t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
29,2,1,3,4,3,1,14,2,0,5,3,2,13,14,1,7,3,0,1,13,2,7,3,2
30,1,1,3,4,3,1,14,1,0,5,3,2,14,14,1,7,3,0,1,14,2,7,3,0
31,1,1,3,4,3,2,14,1,0,5,3,2,14,14,1,7,3,0,1,14,2,7,3,1
32,1,1,3,4,3,0,14,1,0,5,3,1,14,14,1,7,3,1,1,14,2,7,3,0
33,1,1,3,4,3,1,14,1,0,5,3,1,14,14,1,7,3,2,1,14,2,7,3,1
34,1,1,3,4,3,2,14,1,0,5,3,1,14,14,1,7,3,0,1,14,2,7,3,1
35,1,1,3,4,3,1,14,1,0,5,3,1,14,14,1,7,3,1,1,14,2,7,3,1
36,1,1,3,4,3,0,14,1,0,5,3,1,14,14,1,7,3,0,1,14,2,7,3,2
37,1,1,3,4,3,2,14,1,0,5,3,1,14,14,1,7,3,1,1,14,2,7,3,1
38,1,1,3,4,3,0,14,1,0,5,3,2,14,14,1,7,3,1,1,14,2,7,3,1
39,1,1,3,4,3,0,14,1,0,5,3,0,14,14,1,7,3,1,1,14,2,7,3,2
40,1,1,0,4,2,0,14,1,1,5,2,1,14,14,2,7,2,2,1,14,3,7,2,1
41,1,1,0,4,3,0,14,1,1,5,3,2,14,14,2,7,3,1,1,14,3,7,3,1
42,1,1,0,4,3,1,14,1,1,5,3,1,14,14,2,7,3,1,1,14,3,7,3,1
43,1,1,0,4,3,0,14,1,1,5,3,1,14,14,2,7,3,0,1,14,3,7,3,1
44,1,1,0,4,3,1,14,1,1,5,3,0,14,14,2,7,3,0,1,14,3,7,3,0
45,1,1,1,4,2,1,14,1,2,5,2,1,14,14,3,7,2,1,1,14,0,7,2,2
46,2,1,1,4,3,0,14,2,2,5,3,1,13,14,3,7,3,2,1,13,0,7,3,1
47,3,1,1,4,3,1,14,3,2,5,3,0,12,14,3,7,3,1,1,12,0,7,3,0
48,3,1,2,4,2,1,14,3,3,5,2,0,12,14,0,7,2,1,1,12,1,7,2,0
49,3,1,3,4,2,1,14,3,0,5,2,2,12,14,1,7,2,1,1,12,2,7,2,1
50,2,1,3,4,3,1,14,2,0,5,3,1,13,14,1,7,3,1,1,13,2,7,3,1
51,1,1,3,4,3,1,14,1,0,5,3,2,14,14,1,7,3,1,1,14,2,7,3,0
52,1,1,3,4,3,1,14,1,0,5,3,1,14,14,1,7,3,1,1,14,2,7,3,0
53,1,1,3,4,3,0,14,1,0,5,3,1,14,14,1,7,3,1,1,14,2,7,3,1
54,1,1,3,4,3,2,14,1,0,5,3,1,14,14,1,7,3,0,1,14,2,7,3,1
55,1,1,3,4,3,0,14,1,0,5,3,1,14,14,1,7,3,1,1,14,2,7,3,2
56,1,1,3,4,3,1,14,1,0,5,3,0,14,14,1,7,3,0,1,14,2,7,3,1
57,1,1,0,4,2,0,14,1,1,5,2,0,14,14,2,7,2,1,1,14,3,7,2,1
58,1,1,1,4,2,0,14,1,2,5,2,1,14,14,3,7,2,1,1,14,0,7,2,2
59,2,1,1,4,3,1,14,2,2,5,3,0,13,14,3,7,3,2,1,13,0,7,3,2
60,2,1,2,4,2,1,14,2,3,5,2,0,13,14,0,7,2,2,1,13,1,7,2,1
61,2,1,3,4,2,0,14,2,0,5,2,2,13,14,1,7,2,1,1,13,2,7,2,1
62,1,1,3,4,3,0,14,1,0,5,3,1,14,14,1,7,3,0,1,14,2,7,3,0
63,1,1,3,4,3,1,14,1,0,5,3,2,14,14,1,7,3,1,1,14,2,7,3,0
64,1,1,3,4,3,1,14,1,0,5,3,2,14,14,1,7,3,1,1,14,2,7,3,1
65,1,1,3,4,3,2,14,1,0,5,3,1,14,14,1,7,3,1,1,14,2,7,3,1
66,1,1,3,4,3,0,14,1,0,5,3,2,14,14,1,7,3,1,1,14,2,7,3,2
67,1,1,3,4,3,0,14,1,0,5,3,0,14,14,1,7,3,1,1,14,2,7,3,1
68,1,1,0,4,2,0,14,1,1,5,2,1,14,14,2,7,2,0,1,14,3,7,2,1
69,1,1,0,4,3,2,14,1,1,5,3,1,14,14,2,7,3,2,1,14,3,7,3,0
70,1,1,0,4,3,2,14,1,1,5,3,1,14,14,2,7,3,0,1,14,3,7,3,1
71,1,1,0,4,3,0,14,1,1,5,3,1,14,14,2,7,3,0,1,14,3,7,3,1
72,1,1,0,4,3,2,14,1,1,5,3,2,14,14,2,7,3,2,1,14,3,7,3,0
73,1,1,0,4,3,1,14,1,1,5,3,1,14,14,2,7,3,0,1,14,3,7,3,0
74,1,1,0,4,3,2,14,1,1,5,3,1,14,14,2,7,3,2,1,14,3,7,3,2
75,1,1,0,4,3,1,14,1,1,5,3,1,14,14,2,7,3,1,1,14,3,7,3,1
76,1,1,0,4,3,1,14,1,1,5,3,1,14,14,2,7,3,2,1,14,3,7,3,0
77,1,1,0,4,3,1,14,1,1,5,3,1,14,14,2,7,3,1,1,14,3,7,3,1
78,1,1,0,4,3,1,14,1,1,5,3,2,14,14,2,7,3,0,1,14,3,7,3,1
79,1,1,0,4,3,0,14,1,1,5,3,1,14,14,2,7,3,1,1,14,3,7,3,1
80,1,1,0,4,3,1,14,1,1,5,3,2,14,14,2,7,3,1,1,14,3,7,3,0
81,1,1,0,4,3,2,14,1,1,5,3,1,14,14,2,7,3,0,1,14,3,7,3,2
82,1,1,0,4,3,0,14,1,1,5,3,0,14,14,2,7,3,2,1,14,3,7,3,1
83,1,1,1,4,2,1,14,1,2,5,2,1,14,14,3,7,2,0,1,14,0,7,2,1
84,2,1,1,4,3,0,14,2,2,5,3,2,13,14,3,7,3,0,1,13,0,7,3,2
85,3,1,1,4,3,1,14,3,2,5,3,1,12,14,3,7,3,0,1,12,0,7,3,1
86,4,1,1,4,3,2,14,4,2,5,3,2,11,14,3,7,3,2,1,11,0,7,3,1
87,5,1,1,5,3,2,14,5,2,6,3,1,10,14,3,7,3,1,1,10,0,8,3,0
88,6,1,1,6,3,1,14,6,2,7,3,1,9,14,3,7,3,0,1,9,0,8,3,0
89,7,1,1,6,3,1,14,7,2,8,3,2,8,14,3,8,3,1,1,8,0,8,3,0
90,8,1,1,7,3,1,14,8,2,9,3,2,7,14,3,8,3,0,1,7,0,8,3,1
91,9,1,1,7,3,0,14,9,2,10,3,1,6,14,3,9,3,1,1,6,0,9,3,1
92,10,1,1,7,3,0,14,10,2,11,3,2,5,14,3,10,3,0,1,5,0,10,3,2
93,11,1,1,8,3,2,14,11,2,12,3,1,4,14,3,11,3,2,1,4,0,11,3,2
94,12,1,1,8,3,2,14,12,2,12,3,1,3,14,3,11,3,2,1,3,0,11,3,0
95,13,1,1,8,3,1,14,13,2,12,3,1,2,14,3,11,3,1,1,2,0,11,3,2
96,14,1,1,8,3,1,14,14,2,12,3,2,1,14,3,11,3,1,1,1,0,11,3,2
97,14,1,1,8,3,2,14,14,2,12,3,1,1,14,3,11,3,2,1,1,0,11,3,0
98,14,1,1,8,3,0,14,14,2,12,3,2,1,14,3,11,3,1,1,1,0,11,3,1
99,14,1,1,8,3,2,14,14,2,12,3,2,1,14,3,11,3,1,1,1,0,11,3,1
100,14,1,1,8,3,0,14,14,2,12,3,2,1,14,3,11,3,0,1,1,0,11,3,2
101,14,1,1,8,3,2,14,14,2,12,3,1,1,14,3,11,3,1,1,1,0,11,3,1
102,14,1,1,8,3,2,14,14,2,12,3,1,1,14,3,11,3,2,1,1,0,11,3,1
103,14,1,1,8,3,2,14,14,2,12,3,0,1,14,3,11,3,0,1,1,0,11,3,1
104,14,1,2,8,2,1,14,14,3,12,2,2,1,14,0,11,2,1,1,1,1,11,2,2
105,14,2,2,8,3,1,13,14,3,12,3,1,1,13,0,11,3,1,2,1,1,11,3,1
106,14,3,2,8,3,2,12,14,3,12,3,2,1,12,0,11,3,1,3,1,1,11,3,0
107,14,4,2,8,3,0,11,14,3,12,3,1,1,11,0,11,3,2,4,1,1,11,3,1
108,14,5,2,8,3,2,10,14,3,12,3,2,1,10,0,11,3,2,5,1,1,11,3,1
109,14,6,2,8,3,0,9,14,3,12,3,1,1,9,0,11,3,0,6,1,1,11,3,1
110,14,7,2,8,3,2,8,14,3,12,3,2,1,8,0,11,3,1,7,1,1,11,3,1
111,14,8,2,8,3,1,7,14,3,12,3,2,1,7,0,11,3,1,8,1,1,11,3,1
112,14,9,2,8,3,1,6,14,3,12,3,2,1,6,0,11,3,1,9,1,1,11,3,1
113,14,10,2,8,3,1,5,14,3,12,3,0,1,5,0,11,3,2,10,1,1,11,3,2
114,14,10,3,8,2,1,5,14,0,12,2,0,1,5,1,11,2,1,10,1,2,11,2,2
115,14,10,0,8,2,1,5,14,1,12,2,0,1,5,2,11,2,1,10,1,3,11,2,1
116,14,10,1,8,2,0,5,14,2,12,2,1,1,5,3,11,2,1,10,1,0,11,2,1
117,14,10,1,8,3,2,5,14,2,12,3,0,1,5,3,11,3,2,10,1,0,11,3,0
118,14,10,2,8,2,1,5,14,3,12,2,2,1,5,0,11,2,1,10,1,1,11,2,1
119,14,11,2,8,3,0,4,14,3,12,3,1,1,4,0,11,3,0,11,1,1,11,3,2
120,14,12,2,8,3,1,3,14,3,12,3,0,1,3,0,11,3,2,12,1,1,11,3,2
121,14,12,3,8,2,0,3,14,0,12,2,1,1,3,1,11,2,1,12,1,2,11,2,1
122,13,12,3,8,3,1,3,13,0,12,3,1,2,3,1,11,3,0,12,2,2,11,3,1
123,12,12,3,9,3,1,3,12,0,13,3,1,3,3,1,12,3,1,12,3,2,12,3,2
124,11,12,3,9,3,0,3,11,0,14,3,2,4,3,1,12,3,2,12,4,2,13,3,0
125,10,12,3,9,3,1,3,10,0,15,3,0,5,3,1,13,3,2,12,5,2,14,3,2
126,10,12,0,9,2,2,3,10,1,15,2,1,5,3,2,13,2,0,12,5,3,14,2,1
127,10,11,0,10,3,1,4,10,1,16,3,0,5,4,2,13,3,2,11,5,3,15,3,0
128,10,11,1,10,2,0,4,10,2,16,2,2,5,4,3,13,2,2,11,5,0,15,2,1
129,11,11,1,11,3,1,4,11,2,17,3,2,4,4,3,13,3,0,11,4,0,16,3,0
130,12,11,1,12,3,0,4,12,2,17,3,2,3,4,3,14,3,2,11,3,0,16,3,1
131,13,11,1,13,3,1,4,13,2,18,3,1,2,4,3,14,3,1,11,2,0,17,3,2
132,14,11,1,13,3,1,4,14,2,18,3,1,1,4,3,14,3,1,11,1,0,17,3,2
133,14,11,1,13,3,1,4,14,2,18,3,1,1,4,3,14,3,1,11,1,0,17,3,1
134,14,11,1,13,3,1,4,14,2,18,3,0,1,4,3,14,3,0,11,1,0,17,3,0
135,14,11,2,13,2,1,4,14,3,18,2,0,1,4,0,14,2,1,11,1,1,17,2,2
136,14,11,3,13,2,1,4,14,0,18,2,2,1,4,1,14,2,1,11,1,2,17,2,2
137,13,11,3,13,3,1,4,13,0,18,3,0,2,4,1,14,3,0,11,2,2,17,3,0
138,13,11,0,13,2,0,4,13,1,18,2,1,2,4,2,14,2,2,11,2,3,17,2,0
139,13,10,0,14,3,2,5,13,1,19,3,2,2,5,2,15,3,1,10,2,3,17,3,2
140,13,9,0,15,3,2,6,13,1,19,3,0,2,6,2,16,3,1,9,2,3,17,3,1
141,13,9,1,15,2,1,6,13,2,19,2,0,2,6,3,16,2,2,9,2,0,17,2,2
142,13,9,2,15,2,1,6,13,3,19,2,0,2,6,0,16,2,2,9,2,1,17,2,1
143,13,9,3,15,2,1,6,13,0,19,2,0,2,6,1,16,2,1,9,2,2,17,2,1
144,13,9,0,15,2,1,6,13,1,19,2,1,2,6,2,16,2,1,9,2,3,17,2,1
145,13,8,0,16,3,1,7,13,1,19,3,2,2,7,2,17,3,1,8,2,3,18,3,1
146,13,7,0,16,3,1,8,13,1,19,3,0,2,8,2,18,3,1,7,2,3,19,3,0
147,13,7,1,16,2,2,8,13,2,19,2,0,2,8,3,18,2,1,7,2,0,19,2,0
148,13,7,2,16,2,1,8,13,3,19,2,1,2,8,0,18,2,2,7,2,1,19,2,0
149,13,8,2,16,3,1,7,13,3,19,3,1,2,7,0,18,3,0,8,2,1,19,3,0
150,13,9,2,16,3,1,6,13,3,19,3,1,2,6,0,18,3,0,9,2,1,19,3,2
151,13,10,2,16,3,1,5,13,3,19,3,1,2,5,0,18,3,0,10,2,1,19,3,2
152,13,11,2,16,3,1,4,13,3,19,3,1,2,4,0,18,3,1,11,2,1,19,3,2
153,13,12,2,16,3,2,3,13,3,19,3,0,2,3,0,18,3,1,12,2,1,19,3,0
154,13,12,3,16,2,1,3,13,0,19,2,0,2,3,1,18,2,1,12,2,2,19,2,1
155,13,12,0,16,2,2,3,13,1,19,2,2,2,3,2,18,2,1,12,2,3,19,2,1
156,13,11,0,16,3,1,4,13,1,19,3,2,2,4,2,18,3,0,11,2,3,19,3,2
157,13,10,0,16,3,2,5,13,1,19,3,2,2,5,2,18,3,1,10,2,3,19,3,1
158,13,9,0,16,3,2,6,13,1,19,3,1,2,6,2,18,3,1,9,2,3,19,3,1
159,13,8,0,16,3,1,7,13,1,19,3,1,2,7,2,18,3,1,8,2,3,19,3,0
160,13,7,0,16,3,0,8,13,1,19,3,1,2,8,2,18,3,0,7,2,3,19,3,2
161,13,6,0,17,3,1,9,13,1,20,3,1,2,9,2,19,3,2,6,2,3,20,3,1
162,13,5,0,18,3,2,10,13,1,21,3,2,2,10,2,20,3,1,5,2,3,21,3,1
163,13,4,0,19,3,2,11,13,1,22,3,2,2,11,2,20,3,2,4,2,3,22,3,1
164,13,3,0,20,3,0,12,13,1,23,3,1,2,12,2,20,3,1,3,2,3,23,3,1
165,13,2,0,20,3,0,13,13,1,23,3,1,2,13,2,20,3,2,2,2,3,23,3,0
166,13,1,0,20,3,0,14,13,1,23,3,1,2,14,2,20,3,1,1,2,3,23,3,2
167,13,1,0,20,3,2,14,13,1,23,3,1,2,14,2,20,3,0,1,2,3,23,3,0
168,13,1,0,20,3,1,14,13,1,23,3,1,2,14,2,20,3,1,1,2,3,23,3,0
169,13,1,0,20,3,2,14,13,1,23,3,1,2,14,2,20,3,0,1,2,3,23,3,1
170,13,1,0,20,3,2,14,13,1,23,3,2,2,14,2,20,3,1,1,2,3,23,3,1
171,13,1,0,20,3,1,14,13,1,23,3,1,2,14,2,20,3,2,1,2,3,23,3,2
172,13,1,0,20,3,0,14,13,1,23,3,0,2,14,2,20,3,0,1,2,3,23,3,1
173,13,1,1,20,2,1,14,13,2,23,2,0,2,14,3,20,2,0,1,2,0,23,2,2
174,13,1,2,20,2,1,14,13,3,23,2,2,2,14,0,20,2,0,1,2,1,23,2,0
175,13,2,2,20,3,1,13,13,3,23,3,2,2,13,0,20,3,1,2,2,1,23,3,1
176,13,3,2,20,3,1,12,13,3,23,3,0,2,12,0,20,3,1,3,2,1,23,3,0
177,13,3,3,20,2,1,12,13,0,23,2,1,2,12,1,20,2,2,3,2,2,23,2,1
178,12,3,3,20,3,2,12,12,0,23,3,1,3,12,1,20,3,1,3,3,2,23,3,1
179,11,3,3,20,3,1,12,11,0,23,3,2,4,12,1,20,3,1,3,4,2,23,3,1
180,10,3,3,21,3,0,12,10,0,24,3,1,5,12,1,21,3,2,3,5,2,24,3,0
181,9,3,3,21,3,0,12,9,0,25,3,1,6,12,1,21,3,1,3,6,2,25,3,2
182,8,3,3,22,3,1,12,8,0,26,3,2,7,12,1,22,3,0,3,7,2,26,3,0
183,7,3,3,23,3,1,12,7,0,27,3,2,8,12,1,23,3,0,3,8,2,27,3,2
184,6,3,3,24,3,1,12,6,0,28,3,1,9,12,1,24,3,1,3,9,2,27,3,2
185,5,3,3,24,3,1,12,5,0,28,3,0,10,12,1,24,3,0,3,10,2,27,3,1
186,5,3,0,24,2,2,12,5,1,28,2,1,10,12,2,24,2,1,3,10,3,27,2,1
187,5,2,0,24,3,2,13,5,1,28,3,1,10,13,2,24,3,1,2,10,3,27,3,2
188,5,1,0,24,3,2,14,5,1,28,3,2,10,14,2,24,3,0,1,10,3,27,3,0
189,5,1,0,24,3,1,14,5,1,28,3,1,10,14,2,24,3,2,1,10,3,27,3,1
190,5,1,0,24,3,2,14,5,1,28,3,0,10,14,2,24,3,2,1,10,3,27,3,1
191,5,1,1,24,2,2,14,5,2,28,2,1,10,14,3,24,2,0,1,10,0,27,2,1
192,6,1,1,24,3,0,14,6,2,28,3,1,9,14,3,24,3,2,1,9,0,27,3,2
193,7,1,1,24,3,2,14,7,2,28,3,1,8,14,3,24,3,2,1,8,0,27,3,1
194,8,1,1,24,3,2,14,8,2,28,3,1,7,14,3,24,3,0,1,7,0,27,3,1
195,9,1,1,24,3,2,14,9,2,28,3,2,6,14,3,24,3,2,1,6,0,27,3,1
196,10,1,1,24,3,1,14,10,2,28,3,2,5,14,3,24,3,1,1,5,0,27,3,1
197,11,1,1,24,3,1,14,11,2,28,3,1,4,14,3,24,3,1,1,4,0,27,3,0
198,12,1,1,24,3,0,14,12,2,28,3,2,3,14,3,24,3,1,1,3,0,27,3,0
199,13,1,1,24,3,2,14,13,2,28,3,0,2,14,3,24,3,1,1,2,0,27,3,0
200,13,1,2,24,2,1,14,13,3,28,2,1,2,14,0,24,2,0,1,2,1,27,2,1
201,13,2,2,24,3,2,13,13,3,28,3,1,2,13,0,24,3,1,2,2,1,27,3,2
202,13,3,2,24,3,2,12,13,3,28,3,2,2,12,0,24,3,1,3,2,1,27,3,2
203,13,4,2,24,3,1,11,13,3,28,3,1,2,11,0,24,3,1,4,2,1,27,3,1
204,13,5,2,24,3,0,10,13,3,28,3,0,2,10,0,24,3,2,5,2,1,27,3,1
205,13,5,3,24,2,1,10,13,0,28,2,2,2,10,1,24,2,2,5,2,2,27,2,1
206,12,5,3,24,3,1,10,12,0,28,3,1,3,10,1,24,3,0,5,3,2,27,3,0
207,11,5,3,24,3,1,10,11,0,28,3,1,4,10,1,24,3,1,5,4,2,27,3,1
208,10,5,3,25,3,2,10,10,0,28,3,1,5,10,1,24,3,2,5,5,2,28,3,2
209,9,5,3,26,3,0,10,9,0,29,3,1,6,10,1,25,3,0,5,6,2,29,3,1
210,8,5,3,27,3,1,10,8,0,29,3,0,7,10,1,26,3,2,5,7,2,30,3,1
211,8,5,0,27,2,1,10,8,1,29,2,0,7,10,2,26,2,1,5,7,3,30,2,1
212,8,5,1,27,2,0,10,8,2,29,2,1,7,10,3,26,2,1,5,7,0,30,2,1
213,9,5,1,27,3,0,10,9,2,29,3,0,6,10,3,26,3,1,5,6,0,30,3,2
214,9,5,2,27,2,0,10,9,3,29,2,1,6,10,0,26,2,0,5,6,1,30,2,1
215,9,6,2,27,3,2,9,9,3,30,3,2,6,9,0,27,3,1,6,6,1,31,3,2
216,9,7,2,28,3,2,8,9,3,31,3,2,6,8,0,28,3,1,7,6,1,32,3,1
217,9,8,2,29,3,1,7,9,3,32,3,1,6,7,0,29,3,1,8,6,1,33,3,2
218,9,9,2,29,3,1,6,9,3,32,3,0,6,6,0,29,3,1,9,6,1,33,3,1
219,9,9,3,29,2,2,6,9,0,32,2,1,6,6,1,29,2,2,9,6,2,33,2,1
220,8,9,3,29,3,1,6,8,0,32,3,1,7,6,1,29,3,2,9,7,2,33,3,0
221,7,9,3,29,3,2,6,7,0,32,3,2,8,6,1,29,3,0,9,8,2,33,3,1
222,6,9,3,29,3,0,6,6,0,32,3,0,9,6,1,29,3,1,9,9,2,33,3,2
223,6,9,0,29,2,2,6,6,1,32,2,0,9,6,2,29,2,0,9,9,3,33,2,0
224,6,9,1,29,2,2,6,6,2,32,2,0,9,6,3,29,2,1,9,9,0,33,2,0
225,6,9,2,29,2,1,6,6,3,32,2,1,9,6,0,29,2,2,9,9,1,33,2,0
226,6,10,2,29,3,1,5,6,3,32,3,1,9,5,0,29,3,1,10,9,1,33,3,1
227,6,11,2,30,3,0,4,6,3,33,3,0,9,4,0,30,3,1,11,9,1,34,3,2
228,6,11,3,30,2,2,4,6,0,33,2,1,9,4,1,30,2,1,11,9,2,34,2,0
229,5,11,3,30,3,2,4,5,0,34,3,0,10,4,1,31,3,0,11,10,2,34,3,2
230,5,11,0,30,2,1,4,5,1,34,2,0,10,4,2,31,2,2,11,10,3,34,2,2
231,5,11,1,30,2,0,4,5,2,34,2,1,10,4,3,31,2,1,11,10,0,34,2,2
232,6,11,1,30,3,1,4,6,2,34,3,2,9,4,3,31,3,1,11,9,0,34,3,1
233,7,11,1,31,3,2,4,7,2,34,3,1,8,4,3,32,3,2,11,8,0,35,3,1
234,8,11,1,32,3,1,4,8,2,35,3,0,7,4,3,33,3,2,11,7,0,35,3,1
235,8,11,2,32,2,0,4,8,3,35,2,2,7,4,0,33,2,1,11,7,1,35,2,1
236,8,12,2,32,3,2,3,8,3,35,3,2,7,3,0,33,3,1,12,7,1,35,3,1
237,8,13,2,32,3,2,2,8,3,35,3,1,7,2,0,33,3,1,13,7,1,35,3,1
238,8,14,2,32,3,0,1,8,3,35,3,2,7,1,0,33,3,1,14,7,1,35,3,0
239,8,14,2,32,3,1,1,8,3,35,3,1,7,1,0,33,3,1,14,7,1,35,3,1
240,8,14,2,32,3,1,1,8,3,35,3,2,7,1,0,33,3,2,14,7,1,35,3,1
241,8,14,2,32,3,2,1,8,3,35,3,0,7,1,0,33,3,0,14,7,1,35,3,1
242,8,14,3,32,2,1,1,8,0,35,2,0,7,1,1,33,2,0,14,7,2,35,2,1
243,8,14,0,32,2,0,1,8,1,35,2,2,7,1,2,33,2,1,14,7,3,35,2,0
244,8,13,0,32,3,1,2,8,1,35,3,1,7,2,2,33,3,1,13,7,3,35,3,2
245,8,12,0,32,3,1,3,8,1,35,3,1,7,3,2,33,3,2,12,7,3,35,3,1
246,8,11,0,32,3,2,4,8,1,35,3,1,7,4,2,33,3,1,11,7,3,35,3,0
247,8,10,0,33,3,1,5,8,1,36,3,1,7,5,2,34,3,1,10,7,3,35,3,1
248,8,9,0,33,3,0,6,8,1,36,3,1,7,6,2,34,3,2,9,7,3,35,3,2
249,8,8,0,33,3,1,7,8,1,37,3,0,7,7,2,35,3,2,8,7,3,36,3,0
250,8,8,1,33,2,1,7,8,2,37,2,1,7,7,3,35,2,1,8,7,0,36,2,0
251,9,8,1,33,3,1,7,9,2,37,3,2,6,7,3,35,3,1,8,6,0,36,3,1
252,10,8,1,33,3,1,7,10,2,37,3,0,5,7,3,35,3,2,8,5,0,36,3,0
253,10,8,2,33,2,1,7,10,3,37,2,1,5,7,0,35,2,1,8,5,1,36,2,0
254,10,9,2,33,3,2,6,10,3,37,3,0,5,6,0,35,3,1,9,5,1,36,3,0
255,10,9,3,33,2,1,6,10,0,37,2,1,5,6,1,35,2,1,9,5,2,36,2,2
256,9,9,3,33,3,0,6,9,0,37,3,2,6,6,1,35,3,2,9,6,2,36,3,2
257,8,9,3,33,3,2,6,8,0,37,3,1,7,6,1,35,3,1,9,7,2,36,3,1
258,7,9,3,33,3,1,6,7,0,37,3,0,8,6,1,35,3,0,9,8,2,36,3,2
259,7,9,0,33,2,0,6,7,1,37,2,0,8,6,2,35,2,1,9,8,3,36,2,1
260,7,9,1,33,2,0,6,7,2,37,2,2,8,6,3,35,2,0,9,8,0,36,2,1
261,8,9,1,33,3,1,6,8,2,37,3,1,7,6,3,35,3,1,9,7,0,36,3,1
262,9,9,1,33,3,1,6,9,2,37,3,0,6,6,3,35,3,2,9,6,0,36,3,2
263,9,9,2,33,2,1,6,9,3,37,2,1,6,6,0,35,2,1,9,6,1,36,2,1
264,9,10,2,34,3,1,5,9,3,38,3,1,6,5,0,36,3,2,10,6,1,37,3,1
265,9,11,2,35,3,0,4,9,3,39,3,1,6,4,0,37,3,1,11,6,1,38,3,2
266,9,12,2,35,3,1,3,9,3,39,3,2,6,3,0,37,3,1,12,6,1,38,3,2
267,9,13,2,35,3,1,2,9,3,39,3,1,6,2,0,37,3,2,13,6,1,38,3,1
268,9,14,2,35,3,1,1,9,3,39,3,0,6,1,0,37,3,1,14,6,1,38,3,2
269,9,14,3,35,2,2,1,9,0,39,2,1,6,1,1,37,2,0,14,6,2,38,2,0
270,8,14,3,35,3,1,1,8,0,39,3,2,7,1,1,37,3,2,14,7,2,38,3,1
271,7,14,3,35,3,1,1,7,0,39,3,1,8,1,1,37,3,1,14,8,2,38,3,2
272,6,14,3,35,3,1,1,6,0,39,3,2,9,1,1,37,3,0,14,9,2,38,3,1
273,5,14,3,35,3,2,1,5,0,39,3,0,10,1,1,37,3,1,14,10,2,38,3,0
274,5,14,0,35,2,1,1,5,1,39,2,1,10,1,2,37,2,2,14,10,3,38,2,0
275,5,13,0,35,3,2,2,5,1,39,3,1,10,2,2,37,3,0,13,10,3,38,3,2
276,5,12,0,35,3,1,3,5,1,39,3,1,10,3,2,37,3,0,12,10,3,38,3,1
