t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
67,2,1,1,9,3,0,2,5,3,17,3,0,14,8,2,10,3,0,4,12,0,13,3,0
68,3,1,1,9,3,0,1,5,3,17,3,0,14,9,2,10,3,0,4,11,0,14,3,0
69,3,1,0,9,1,0,1,5,3,17,3,0,14,9,1,10,1,0,4,10,0,15,3,0
70,3,1,3,9,1,0,1,5,3,17,3,0,14,9,1,10,3,0,4,9,0,16,3,0
71,2,1,3,9,3,0,1,5,3,17,3,0,14,9,0,10,1,0,4,9,3,16,1,0
72,1,1,3,9,3,0,1,5,2,17,1,0,14,8,0,10,3,0,3,9,3,16,3,0
73,1,1,3,9,3,0,1,6,2,17,3,0,14,8,3,10,1,0,3,9,2,16,1,0
74,1,1,2,9,1,0,1,7,2,18,3,0,13,8,3,10,3,0,3,9,1,16,1,0
75,1,1,1,9,1,0,1,7,1,18,1,0,12,8,3,11,3,0,3,9,0,16,1,0
76,2,1,1,9,3,0,2,7,1,19,3,0,11,8,3,12,3,0,3,8,0,17,3,0
77,3,1,1,9,3,0,2,7,0,19,1,0,11,8,2,12,1,0,3,7,0,17,3,0
78,3,1,0,9,1,0,2,6,0,20,3,0,11,9,2,13,3,0,3,6,0,17,3,0
79,3,1,3,9,1,0,2,6,3,20,1,0,11,10,2,14,3,0,3,6,3,17,1,0
80,3,1,2,9,1,0,2,6,2,20,1,0,11,11,2,15,3,0,3,6,2,17,1,0
81,3,1,1,9,1,0,2,7,2,20,3,0,11,11,1,15,1,0,3,6,1,17,1,0
82,3,1,0,9,1,0,2,8,2,21,3,0,11,11,0,15,1,0,3,6,0,17,1,0
83,3,1,3,9,1,0,2,9,2,22,3,0,11,11,3,15,1,0,3,5,0,17,3,0
84,3,1,2,9,1,0,2,10,2,22,3,0,11,11,2,15,1,0,3,5,3,17,1,0
85,3,2,2,10,3,0,2,11,2,23,3,0,11,12,2,16,3,0,3,5,2,17,1,0
86,3,2,1,10,1,0,2,12,2,23,3,0,11,12,1,16,1,0,3,6,2,17,3,0
87,4,2,1,10,3,0,2,13,2,23,3,0,12,12,1,16,3,0,3,6,1,17,1,0
88,5,2,1,10,3,0,2,13,1,23,1,0,12,12,0,16,1,0,4,6,1,17,3,0
89,5,2,0,10,1,0,2,13,0,23,1,0,12,12,3,16,1,0,5,6,1,17,3,0
90,5,1,0,10,3,0,2,13,3,23,1,0,11,12,3,16,3,0,6,6,1,17,3,0
91,5,1,0,10,3,0,1,13,3,23,3,0,11,12,2,16,1,0,7,6,1,18,3,0
92,5,1,0,10,3,0,1,13,2,23,1,0,11,13,2,17,3,0,7,6,0,18,1,0
93,5,1,3,10,1,0,1,13,1,23,1,0,11,13,1,17,1,0,7,6,3,18,1,0
94,5,1,2,10,1,0,1,13,0,23,1,0,11,13,0,17,1,0,6,6,3,18,3,0
95,5,2,2,10,3,0,1,12,0,23,3,0,11,12,0,17,3,0,6,6,2,18,1,0
96,5,3,2,11,3,0,1,11,0,24,3,0,11,12,3,17,1,0,6,6,1,18,1,0
97,5,4,2,12,3,0,1,10,0,25,3,0,11,12,2,17,1,0,6,6,0,18,1,0
98,5,5,2,13,3,0,1,10,3,25,1,0,11,13,2,17,3,0,6,6,3,18,1,0
99,5,5,1,13,1,0,1,10,2,25,1,0,11,13,1,17,1,0,5,6,3,18,3,0
100,6,5,1,13,3,0,1,10,1,25,1,0,11,13,0,17,1,0,4,6,3,18,3,0
101,7,5,1,14,3,0,1,10,0,25,1,0,11,13,3,17,1,0,4,6,2,18,1,0
102,8,5,1,15,3,0,1,10,3,25,1,0,11,13,2,17,1,0,4,6,1,18,1,0
103,9,5,1,15,3,0,1,10,2,25,1,0,11,13,1,17,1,0,5,6,1,18,3,0
104,9,5,0,15,1,0,1,10,1,25,1,0,11,13,0,17,1,0,6,6,1,18,3,0
105,9,5,3,15,1,0,1,10,0,25,1,0,11,13,3,17,1,0,6,6,0,18,1,0
106,8,5,3,15,3,0,1,9,0,26,3,0,11,13,2,17,1,0,6,5,0,18,3,0
107,8,5,2,15,1,0,1,8,0,27,3,0,11,13,1,17,1,0,6,4,0,18,3,0
108,8,5,1,15,1,0,1,8,3,27,1,0,11,13,0,17,1,0,6,3,0,18,3,0
109,8,5,0,15,1,0,1,8,2,27,1,0,11,12,0,17,3,0,6,2,0,19,3,0
110,8,4,0,15,3,0,1,8,1,27,1,0,11,12,3,17,1,0,6,1,0,20,3,0
111,8,4,3,15,1,0,1,8,0,27,1,0,10,12,3,18,3,0,6,1,0,20,3,0
112,7,4,3,16,3,0,1,7,0,27,3,0,9,12,3,19,3,0,6,1,3,20,1,0
113,6,4,3,16,3,0,1,7,3,27,1,0,8,12,3,20,3,0,5,1,3,20,3,0
114,6,4,2,16,1,0,1,7,2,27,1,0,7,12,3,21,3,0,4,1,3,20,3,0
115,6,5,2,16,3,0,1,7,1,27,1,0,6,12,3,22,3,0,3,1,3,20,3,0
116,6,6,2,16,3,0,2,7,1,27,3,0,5,12,3,23,3,0,3,1,2,20,1,0
117,6,6,1,16,1,0,2,7,0,27,1,0,5,12,2,23,1,0,3,2,2,20,3,0
118,7,6,1,16,3,0,2,7,3,27,1,0,5,12,1,23,1,0,3,2,1,20,1,0
119,8,6,1,17,3,0,2,7,2,27,1,0,5,12,0,23,1,0,3,2,0,20,1,0
120,8,6,0,17,1,0,2,8,2,27,3,0,5,11,0,23,3,0,3,1,0,20,3,0
121,8,5,0,17,3,0,2,8,1,27,1,0,5,11,3,23,1,0,3,1,0,20,3,0
122,8,4,0,17,3,0,2,8,0,27,1,0,4,11,3,23,3,0,3,1,3,20,1,0
123,8,3,0,17,3,0,2,7,0,27,3,0,3,11,3,23,3,0,3,1,2,20,1,0
124,8,2,0,18,3,0,2,6,0,27,3,0,2,11,3,23,3,0,3,2,2,20,3,0
125,8,1,0,19,3,0,2,5,0,27,3,0,1,11,3,23,3,0,3,2,1,20,1,0
126,8,1,3,19,1,0,2,4,0,27,3,0,1,11,2,23,1,0,4,2,1,20,3,0
127,8,1,2,19,1,0,2,3,0,27,3,0,1,12,2,23,3,0,5,2,1,20,3,0
128,8,2,2,19,3,0,2,2,0,28,3,0,1,12,1,23,1,0,5,2,0,20,1,0
129,8,3,2,19,3,0,2,2,3,28,1,0,1,12,0,23,1,0,5,1,0,20,3,0
130,8,4,2,19,3,0,2,2,2,28,1,0,1,11,0,23,3,0,5,1,3,20,1,0
131,8,4,1,19,1,0,2,2,1,28,1,0,1,10,0,23,3,0,5,1,2,20,1,0
132,9,4,1,20,3,0,2,2,0,28,1,0,1,10,3,23,1,0,5,2,2,20,3,0
133,9,4,0,20,1,0,2,1,0,28,3,0,1,10,2,23,1,0,5,3,2,20,3,0
134,9,3,0,20,3,0,2,1,3,28,1,0,1,10,1,23,1,0,5,4,2,20,3,0
135,9,3,3,20,1,0,1,1,3,28,3,0,2,10,1,23,3,0,5,4,1,20,1,0
136,9,3,2,20,1,0,1,1,3,28,3,0,2,10,0,23,1,0,6,4,1,20,3,0
137,9,3,1,20,1,0,1,1,2,28,1,0,2,9,0,23,3,0,7,4,1,20,3,0
138,9,3,0,20,1,0,1,1,1,28,1,0,2,8,0,23,3,0,8,4,1,20,3,0
139,9,2,0,21,3,0,2,1,1,28,3,0,2,7,0,23,3,0,9,4,1,20,3,0
140,9,2,3,21,1,0,2,1,0,28,1,0,2,7,3,23,1,0,10,4,1,20,3,0
141,9,2,2,21,1,0,2,1,3,28,1,0,2,7,2,23,1,0,11,4,1,20,3,0
142,9,2,1,21,1,0,2,1,2,28,1,0,2,8,2,23,3,0,12,4,1,20,3,0
143,9,2,0,21,1,0,2,1,1,28,1,0,2,9,2,23,3,0,12,4,0,20,1,0
144,9,2,3,21,1,0,2,1,0,28,1,0,2,9,1,23,1,0,12,3,0,20,3,0
145,9,2,2,21,1,0,2,1,0,28,3,0,2,9,0,23,1,0,12,2,0,20,3,0
146,9,2,1,21,1,0,2,1,0,28,3,0,2,9,3,23,1,0,12,2,3,20,1,0
147,10,2,1,22,3,0,2,1,0,28,3,0,2,9,2,23,1,0,12,2,2,20,1,0
148,10,2,0,22,1,0,2,1,0,28,3,0,2,9,1,23,1,0,12,2,1,20,1,0
149,10,1,0,22,3,0,2,1,3,28,1,0,2,9,0,23,1,0,13,2,1,20,3,0
150,10,1,3,22,1,0,1,1,3,28,3,0,2,9,3,23,1,0,13,2,0,20,1,0
151,9,1,3,23,3,0,1,1,3,28,3,0,1,9,3,23,3,0,13,1,0,20,3,0
152,8,1,3,23,3,0,1,1,2,28,1,0,1,9,3,23,3,0,13,1,0,20,3,0
153,8,1,2,23,1,0,1,2,2,28,3,0,1,9,2,23,1,0,13,1,3,20,1,0
154,8,2,2,23,3,0,1,2,1,28,1,0,1,9,1,23,1,0,12,1,3,20,3,0
155,8,2,1,23,1,0,2,2,1,28,3,0,2,9,1,23,3,0,12,1,2,20,1,0
156,9,2,1,23,3,0,3,2,1,28,3,0,3,9,1,23,3,0,12,2,2,20,3,0
157,9,2,0,23,1,0,4,2,1,28,3,0,4,9,1,23,3,0,12,3,2,20,3,0
158,9,1,0,23,3,0,5,2,1,28,3,0,4,9,0,23,1,0,12,3,1,20,1,0
159,9,1,0,23,3,0,6,2,1,28,3,0,4,8,0,24,3,0,13,3,1,21,3,0
160,9,1,0,23,3,0,6,2,0,28,1,0,4,8,3,24,1,0,14,3,1,22,3,0
161,9,1,3,23,1,0,6,1,0,28,3,0,3,8,3,24,3,0,14,3,1,22,3,0
162,8,1,3,23,3,0,6,1,3,28,1,0,3,8,2,24,1,0,14,3,1,22,3,0
163,8,1,2,23,1,0,5,1,3,28,3,0,3,9,2,24,3,0,14,3,1,22,3,0
164,8,2,2,23,3,0,4,1,3,28,3,0,3,9,1,24,1,0,14,3,0,22,1,0
165,8,2,1,23,1,0,3,1,3,28,3,0,3,9,0,24,1,0,14,2,0,22,3,0
166,8,2,0,23,1,0,3,1,2,28,1,0,3,9,3,24,1,0,14,1,0,22,3,0
167,8,1,0,23,3,0,3,2,2,28,3,0,3,9,2,24,1,0,14,1,3,22,1,0
168,8,1,0,23,3,0,3,3,2,29,3,0,3,9,1,24,1,0,14,1,2,22,1,0
169,8,1,0,23,3,0,3,3,1,29,1,0,4,9,1,24,3,0,14,2,2,22,3,0
170,8,1,0,23,3,0,4,3,1,29,3,0,5,9,1,24,3,0,14,3,2,22,3,0
171,8,1,3,23,1,0,4,3,0,29,1,0,5,9,0,24,1,0,14,3,1,22,1,0
172,7,1,3,24,3,0,4,2,0,29,3,0,5,9,3,24,1,0,14,3,0,22,1,0
173,6,1,3,24,3,0,4,1,0,29,3,0,4,9,3,24,3,0,14,3,3,22,1,0
174,5,1,3,24,3,0,4,1,3,29,1,0,3,9,3,24,3,0,13,3,3,22,3,0
175,5,1,2,24,1,0,3,1,3,29,3,0,2,9,3,24,3,0,12,3,3,22,3,0
176,5,2,2,24,3,0,2,1,3,29,3,0,1,9,3,24,3,0,12,3,2,22,1,0
177,5,2,1,24,1,0,1,1,3,29,3,0,1,9,2,24,1,0,12,3,1,22,1,0
178,6,2,1,24,3,0,1,1,2,29,1,0,1,10,2,24,3,0,13,3,1,22,3,0
179,7,2,1,25,3,0,1,1,1,29,1,0,1,11,2,24,3,0,13,3,0,22,1,0
180,7,2,0,25,1,0,2,1,1,29,3,0,1,11,1,24,1,0,13,3,3,22,1,0
181,7,1,0,25,3,0,3,1,1,29,3,0,2,11,1,24,3,0,12,3,3,22,3,0
182,7,1,3,25,1,0,4,1,1,29,3,0,3,11,1,24,3,0,11,3,3,23,3,0
183,6,1,3,25,3,0,4,1,0,29,1,0,4,11,1,24,3,0,10,3,3,23,3,0
184,5,1,3,25,3,0,4,1,3,29,1,0,4,11,0,24,1,0,9,3,3,23,3,0
185,5,1,3,25,3,0,4,1,2,29,1,0,4,11,3,24,1,0,9,3,2,23,1,0
186,5,1,2,25,1,0,4,2,2,29,3,0,3,11,3,24,3,0,9,3,1,23,1,0
187,5,2,2,25,3,0,4,3,2,29,3,0,3,11,2,24,1,0,10,3,1,23,3,0
188,5,2,1,25,1,0,4,3,1,29,1,0,3,12,2,24,3,0,11,3,1,23,3,0
189,5,2,0,25,1,0,4,3,0,29,1,0,3,13,2,24,3,0,12,3,1,23,3,0
190,5,2,3,25,1,0,4,3,3,29,1,0,3,14,2,24,3,0,12,3,0,23,1,0
191,4,2,3,25,3,0,4,3,2,29,1,0,3,14,2,24,3,0,12,3,3,23,1,0
192,4,2,2,25,1,0,4,3,1,29,1,0,3,14,2,24,3,0,12,3,2,23,1,0
193,4,2,1,25,1,0,5,3,1,29,3,0,3,14,1,24,1,0,12,4,2,23,3,0
194,5,2,1,25,3,0,5,3,0,29,1,0,4,14,1,24,3,0,12,4,1,23,1,0
195,5,2,0,25,1,0,5,3,0,29,3,0,5,14,1,24,3,0,13,4,1,23,3,0
196,5,1,0,25,3,0,5,3,0,29,3,0,6,14,1,24,3,0,14,4,1,24,3,0
197,5,1,0,25,3,0,5,2,0,29,3,0,6,14,0,24,1,0,14,4,0,24,1,0
198,5,1,0,25,3,0,5,2,3,29,1,0,6,14,3,24,1,0,14,3,0,24,3,0
199,5,1,3,25,1,0,4,2,3,29,3,0,6,14,2,24,1,0,14,2,0,24,3,0
200,5,1,2,25,1,0,3,2,3,29,3,0,6,14,1,24,1,0,14,1,0,24,3,0
201,5,2,2,25,3,0,3,2,2,29,1,0,6,14,0,24,1,0,14,1,0,24,3,0
202,5,3,2,25,3,0,3,3,2,29,3,0,6,13,0,25,3,0,14,1,0,24,3,0
203,5,4,2,25,3,0,3,4,2,30,3,0,6,13,3,25,1,0,14,1,0,24,3,0
204,5,4,1,25,1,0,3,4,1,30,1,0,6,13,2,25,1,0,14,1,3,24,1,0
205,6,4,1,25,3,0,3,4,0,30,1,0,6,13,1,25,1,0,14,1,2,24,1,0
206,7,4,1,25,3,0,3,3,0,30,3,0,6,13,0,25,1,0,14,1,1,24,1,0
207,7,4,0,25,1,0,3,2,0,30,3,0,6,12,0,25,3,0,14,1,1,24,3,0
208,7,3,0,25,3,0,3,2,3,30,1,0,6,11,0,25,3,0,14,1,1,24,3,0
209,7,2,0,25,3,0,2,2,3,30,3,0,6,11,3,25,1,0,14,1,0,24,1,0
210,7,1,0,25,3,0,2,2,2,30,1,0,6,11,2,25,1,0,14,1,0,24,3,0
211,7,1,0,25,3,0,2,3,2,30,3,0,6,12,2,25,3,0,14,1,3,24,1,0
212,7,1,3,25,1,0,2,4,2,30,3,0,6,13,2,25,3,0,13,1,3,24,3,0
213,7,1,2,25,1,0,2,5,2,30,3,0,6,14,2,25,3,0,13,1,2,24,1,0
214,7,2,2,25,3,0,2,6,2,30,3,0,6,14,2,25,3,0,13,2,2,24,3,0
215,7,3,2,25,3,0,2,6,1,30,1,0,6,14,2,25,3,0,13,3,2,24,3,0
216,7,3,1,25,1,0,3,6,1,30,3,0,6,14,2,25,3,0,13,4,2,24,3,0
217,7,3,0,25,1,0,3,6,0,30,1,0,6,14,2,25,3,0,13,5,2,25,3,0
218,7,2,0,25,3,0,3,5,0,30,3,0,6,14,2,25,3,0,13,6,2,26,3,0
219,7,1,0,25,3,0,3,5,3,30,1,0,6,14,1,25,1,0,13,7,2,26,3,0
220,7,1,0,25,3,0,2,5,3,30,3,0,7,14,1,26,3,0,13,7,1,26,1,0
221,7,1,0,25,3,0,1,5,3,30,3,0,7,14,0,26,1,0,13,7,0,26,1,0
222,7,1,3,25,1,0,1,5,3,30,3,0,7,13,0,27,3,0,13,6,0,26,3,0
223,6,1,3,25,3,0,1,5,2,30,1,0,7,13,3,27,1,0,13,5,0,26,3,0
224,6,1,2,25,1,0,1,6,2,30,3,0,6,13,3,27,3,0,13,5,3,26,1,0
225,6,1,1,25,1,0,1,6,1,30,1,0,6,13,2,27,1,0,12,5,3,27,3,0
226,7,1,1,25,3,0,1,6,0,30,1,0,6,13,1,27,1,0,11,5,3,27,3,0
227,8,1,1,25,3,0,1,6,3,30,1,0,6,13,0,27,1,0,11,5,2,27,1,0
228,9,1,1,25,3,0,1,6,3,30,3,0,6,12,0,27,3,0,11,5,1,27,1,0
229,9,1,0,25,1,0,1,6,3,30,3,0,6,11,0,27,3,0,12,5,1,27,3,0
230,9,1,3,25,1,0,1,6,3,30,3,0,6,11,3,27,1,0,13,5,1,27,3,0
231,9,1,2,25,1,0,1,6,2,30,1,0,5,11,3,27,3,0,14,5,1,27,3,0
232,9,2,2,25,3,0,1,6,1,30,1,0,5,11,2,27,1,0,14,5,1,27,3,0
233,9,3,2,25,3,0,2,6,1,30,3,0,5,11,1,27,1,0,14,5,1,27,3,0
234,9,3,1,25,1,0,3,6,1,30,3,0,5,11,0,27,1,0,14,5,1,27,3,0
235,10,3,1,25,3,0,4,6,1,30,3,0,5,10,0,28,3,0,14,5,0,27,1,0
236,11,3,1,25,3,0,4,6,0,30,1,0,5,10,3,28,1,0,14,5,3,27,1,0
237,11,3,0,25,1,0,4,5,0,31,3,0,4,10,3,28,3,0,14,5,2,27,1,0
238,11,2,0,26,3,0,4,5,3,31,1,0,4,10,2,28,1,0,14,5,1,27,1,0
239,11,1,0,27,3,0,3,5,3,31,3,0,4,11,2,28,3,0,14,5,1,27,3,0
240,11,1,3,27,1,0,2,5,3,31,3,0,4,12,2,28,3,0,14,5,0,27,1,0
241,10,1,3,27,3,0,1,5,3,31,3,0,4,13,2,28,3,0,14,4,0,27,3,0
242,9,1,3,27,3,0,1,5,3,31,3,0,4,14,2,28,3,0,14,3,0,27,3,0
243,9,1,2,27,1,0,1,5,3,31,3,0,4,14,1,28,1,0,14,2,0,27,3,0
244,9,1,1,27,1,0,1,5,3,31,3,0,5,14,1,28,3,0,14,1,0,27,3,0
245,10,1,1,27,3,0,1,5,2,31,1,0,5,14,0,28,1,0,14,1,0,27,3,0
246,11,1,1,27,3,0,1,5,1,31,1,0,5,14,3,28,1,0,14,1,3,27,1,0
247,11,1,0,27,1,0,1,5,0,31,1,0,4,14,3,28,3,0,14,1,2,27,1,0
248,11,1,0,27,3,0,1,5,3,31,1,0,4,14,2,28,1,0,14,2,2,27,3,0
249,11,1,3,27,1,0,1,5,2,31,1,0,4,14,2,28,3,0,14,3,2,27,3,0
250,11,1,2,27,1,0,1,6,2,31,3,0,4,14,2,28,3,0,14,4,2,27,3,0
251,11,2,2,27,3,0,1,6,1,31,1,0,4,14,1,28,1,0,14,5,2,27,3,0
252,11,3,2,27,3,0,2,6,1,31,3,0,5,14,1,28,3,0,14,5,1,27,1,0
253,11,4,2,27,3,0,3,6,1,31,3,0,5,14,0,28,1,0,14,5,1,27,3,0
254,11,4,1,27,1,0,3,6,0,31,1,0,5,14,3,28,1,0,14,5,0,27,1,0
255,12,4,1,27,3,0,3,5,0,31,3,0,5,14,2,28,1,0,14,4,0,27,3,0
256,12,4,0,27,1,0,3,4,0,31,3,0,5,14,1,28,1,0,14,4,3,27,1,0
257,12,3,0,27,3,0,3,4,3,31,1,0,6,14,1,28,3,0,13,4,3,27,3,0
258,12,2,0,27,3,0,3,4,2,31,1,0,7,14,1,28,3,0,12,4,3,27,3,0
259,12,1,0,27,3,0,3,5,2,31,3,0,7,14,0,28,1,0,11,4,3,27,3,0
260,12,1,3,27,1,0,3,5,1,31,1,0,7,14,3,28,1,0,11,4,2,27,1,0
261,11,1,3,27,3,0,3,5,0,31,1,0,6,14,3,28,3,0,11,5,2,27,3,0
262,11,1,2,27,1,0,3,4,0,31,3,0,5,14,3,28,3,0,11,6,2,28,3,0
263,11,2,2,27,3,0,3,3,0,31,3,0,5,14,2,28,1,0,11,7,2,28,3,0
264,11,2,1,27,1,0,3,2,0,31,3,0,5,14,2,28,3,0,11,7,1,28,1,0
265,12,2,1,27,3,0,3,1,0,31,3,0,5,14,1,28,1,0,11,7,0,28,1,0
266,12,2,0,27,1,0,3,1,0,31,3,0,6,14,1,28,3,0,11,7,3,28,1,0
267,12,1,0,27,3,0,3,1,0,31,3,0,6,14,0,28,1,0,11,7,2,28,1,0
268,12,1,3,27,1,0,3,1,0,31,3,0,6,13,0,28,3,0,11,8,2,28,3,0
269,12,1,2,27,1,0,3,1,0,31,3,0,6,13,3,28,1,0,11,8,1,28,1,0
270,12,2,2,27,3,0,3,1,0,31,3,0,5,13,3,28,3,0,12,8,1,28,3,0
271,12,2,1,27,1,0,3,1,0,31,3,0,5,13,2,28,1,0,12,8,0,28,1,0
272,13,2,1,27,3,0,3,1,3,31,1,0,5,13,1,28,1,0,12,8,3,28,1,0
273,14,2,1,27,3,0,2,1,3,31,3,0,6,13,1,28,3,0,12,8,2,28,1,0
274,14,2,0,27,1,0,1,1,3,31,3,0,6,13,0,28,1,0,12,9,2,28,3,0
275,14,1,0,27,3,0,1,1,2,31,1,0,6,12,0,28,3,0,12,10,2,29,3,0
276,14,1,3,27,1,0,1,1,1,31,1,0,6,12,3,28,1,0,12,10,1,29,1,0
