t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
46,1,3,1,18,1,0,8,1,3,16,3,0,10,13,1,17,3,0,9,12,2,21,1,0
47,1,3,0,18,1,0,7,1,3,16,3,0,11,13,1,18,3,0,9,12,1,21,1,0
48,1,2,0,18,3,0,6,1,3,16,3,0,11,13,0,18,1,0,10,12,1,21,3,0
49,1,1,0,18,3,0,6,1,2,16,1,0,11,12,0,18,3,0,10,12,1,21,3,0
50,1,1,0,18,3,0,6,1,1,16,1,0,11,11,0,18,3,0,10,12,0,21,1,0
51,1,1,3,18,1,0,6,1,0,16,1,0,11,10,0,19,3,0,10,11,0,22,3,0
52,1,1,3,18,3,0,6,1,0,16,3,0,11,10,3,19,1,0,10,11,3,22,1,0
53,1,1,3,18,3,0,6,1,3,16,1,0,10,10,3,19,3,0,10,11,2,22,1,0
54,1,1,2,18,1,0,6,1,2,16,1,0,9,10,3,19,3,0,10,12,2,22,3,0
55,1,2,2,18,3,0,6,1,1,16,1,0,8,10,3,20,3,0,10,13,2,22,3,0
56,1,3,2,18,3,0,7,1,1,16,3,0,7,10,3,21,3,0,10,14,2,23,3,0
57,1,4,2,18,3,0,8,1,1,16,3,0,6,10,3,22,3,0,10,14,2,23,3,0
58,1,4,1,18,1,0,8,1,0,16,1,0,5,10,3,23,3,0,10,14,2,23,3,0
59,2,4,1,19,3,0,8,1,0,16,3,0,5,10,2,23,1,0,10,14,2,23,3,0
60,3,4,1,20,3,0,8,1,0,16,3,0,5,10,1,23,1,0,10,14,2,23,3,0
61,4,4,1,21,3,0,8,1,0,16,3,0,6,10,1,23,3,0,10,14,1,23,1,0
62,5,4,1,21,3,0,8,1,3,16,1,0,6,10,0,23,1,0,11,14,1,24,3,0
63,6,4,1,22,3,0,7,1,3,16,3,0,6,9,0,24,3,0,12,14,1,25,3,0
64,6,4,0,22,1,0,7,1,2,16,1,0,6,8,0,25,3,0,13,14,1,26,3,0
65,6,3,0,23,3,0,7,2,2,16,3,0,6,8,3,25,1,0,14,14,1,26,3,0
66,6,3,3,23,1,0,7,3,2,16,3,0,5,8,3,25,3,0,14,14,1,26,3,0
67,5,3,3,23,3,0,7,4,2,17,3,0,4,8,3,25,3,0,14,14,0,26,1,0
68,4,3,3,23,3,0,7,5,2,18,3,0,3,8,3,25,3,0,14,14,3,26,1,0
69,3,3,3,23,3,0,7,6,2,19,3,0,2,8,3,26,3,0,13,14,3,26,3,0
70,3,3,2,23,1,0,7,7,2,20,3,0,2,8,2,26,1,0,12,14,3,26,3,0
71,3,4,2,23,3,0,7,8,2,21,3,0,2,9,2,26,3,0,11,14,3,26,3,0
72,3,5,2,24,3,0,7,9,2,22,3,0,2,9,1,26,1,0,11,14,2,26,1,0
73,3,6,2,24,3,0,7,10,2,22,3,0,3,9,1,26,3,0,11,14,2,26,3,0
74,3,7,2,24,3,0,7,11,2,23,3,0,4,9,1,26,3,0,11,14,2,26,3,0
75,3,8,2,24,3,0,7,12,2,23,3,0,5,9,1,27,3,0,11,14,2,26,3,0
76,3,9,2,24,3,0,7,12,1,23,1,0,6,9,1,27,3,0,11,14,1,26,1,0
77,3,10,2,25,3,0,8,12,1,23,3,0,7,9,1,27,3,0,12,14,1,26,3,0
78,3,11,2,26,3,0,9,12,1,23,3,0,7,9,0,27,1,0,13,14,1,26,3,0
79,3,12,2,26,3,0,9,12,0,23,1,0,7,8,0,27,3,0,14,14,1,26,3,0
80,3,12,1,26,1,0,9,12,3,23,1,0,7,8,3,27,1,0,14,14,1,26,3,0
81,4,12,1,26,3,0,8,12,3,23,3,0,6,8,3,27,3,0,14,14,0,26,1,0
82,5,12,1,26,3,0,7,12,3,23,3,0,5,8,3,27,3,0,14,13,0,26,3,0
83,6,12,1,26,3,0,7,12,3,23,3,0,4,8,3,27,3,0,14,12,0,26,3,0
84,6,12,1,26,3,0,7,12,2,23,1,0,3,8,3,27,3,0,14,12,3,26,1,0
85,6,12,0,26,1,0,7,13,2,24,3,0,2,8,3,27,3,0,13,12,3,26,3,0
86,6,12,3,26,1,0,7,14,2,24,3,0,1,8,3,27,3,0,12,12,3,26,3,0
87,5,12,3,26,3,0,7,14,2,24,3,0,1,8,3,27,3,0,11,12,3,26,3,0
88,4,12,3,26,3,0,7,14,2,24,3,0,1,8,3,27,3,0,10,12,3,26,3,0
89,4,12,2,26,1,0,7,14,2,24,3,0,1,8,3,27,3,0,9,12,3,26,3,0
90,4,13,2,26,3,0,7,14,1,24,1,0,1,8,3,27,3,0,8,12,3,26,3,0
91,4,13,1,26,1,0,8,14,1,25,3,0,1,8,2,27,1,0,7,12,3,26,3,0
92,4,13,0,26,1,0,9,14,1,26,3,0,1,9,2,27,3,0,7,12,2,26,1,0
93,4,12,0,26,3,0,9,14,0,26,1,0,1,10,2,27,3,0,7,13,2,26,3,0
94,4,12,3,26,1,0,9,14,3,26,1,0,1,11,2,27,3,0,7,13,1,26,1,0
95,3,12,3,26,3,0,8,14,3,26,3,0,1,12,2,27,3,0,8,13,1,27,3,0
96,2,12,3,26,3,0,7,14,3,26,3,0,1,13,2,28,3,0,9,13,1,27,3,0
97,1,12,3,26,3,0,6,14,3,26,3,0,1,14,2,28,3,0,10,13,1,27,3,0
98,1,12,2,26,1,0,5,14,3,27,3,0,1,14,1,28,1,0,11,13,1,27,3,0
99,1,13,2,26,3,0,4,14,3,28,3,0,2,14,1,28,3,0,12,13,1,28,3,0
100,1,14,2,26,3,0,3,14,3,28,3,0,2,14,0,28,1,0,13,13,1,29,3,0
101,1,14,2,26,3,0,2,14,3,28,3,0,2,13,0,28,3,0,14,13,1,29,3,0
102,1,14,2,26,3,0,2,14,3,28,3,0,2,12,0,28,3,0,14,13,0,29,1,0
103,1,14,2,26,3,0,2,14,3,28,3,0,2,12,3,28,1,0,14,12,0,29,3,0
104,1,14,2,26,3,0,2,14,3,28,3,0,1,12,3,28,3,0,14,11,0,29,3,0
105,1,14,1,26,1,0,2,14,3,28,3,0,1,12,3,28,3,0,14,11,3,29,1,0
106,1,14,1,26,3,0,2,14,3,28,3,0,1,12,3,28,3,0,14,11,2,29,1,0
107,1,14,1,26,3,0,2,14,3,28,3,0,1,12,3,28,3,0,14,12,2,29,3,0
108,1,14,1,26,3,0,2,14,3,28,3,0,1,12,2,28,1,0,14,13,2,29,3,0
109,1,14,1,26,3,0,2,14,3,28,3,0,1,13,2,28,3,0,14,13,1,29,1,0
110,1,14,1,26,3,0,2,14,3,28,3,0,1,13,2,28,3,0,14,13,1,29,3,0
111,1,14,1,26,3,0,2,14,3,28,3,0,1,13,2,28,3,0,14,13,1,29,3,0
112,1,14,0,26,1,0,2,14,2,28,1,0,1,13,2,28,3,0,14,13,0,29,1,0
113,1,14,3,26,1,0,2,14,2,28,3,0,1,13,2,28,3,0,14,13,3,29,1,0
114,1,14,2,26,1,0,2,14,2,28,3,0,1,13,2,28,3,0,13,13,3,29,3,0
115,1,14,2,26,3,0,2,14,2,28,3,0,1,13,1,28,1,0,13,13,2,29,1,0
116,1,14,2,26,3,0,2,14,2,28,3,0,1,13,0,28,1,0,13,14,2,29,3,0
117,1,14,2,26,3,0,2,14,2,28,3,0,1,13,3,28,1,0,13,14,1,29,1,0
118,1,14,2,26,3,0,2,14,1,28,1,0,1,13,3,28,3,0,13,14,0,29,1,0
119,1,14,2,26,3,0,3,14,1,28,3,0,1,13,2,28,1,0,13,13,0,29,3,0
120,1,14,2,26,3,0,3,14,0,28,1,0,1,13,2,28,3,0,13,12,0,29,3,0
121,1,14,2,26,3,0,3,13,0,28,3,0,1,13,2,28,3,0,13,12,3,29,1,0
122,1,14,1,26,1,0,3,13,3,28,1,0,1,13,2,28,3,0,12,12,3,29,3,0
123,2,14,1,26,3,0,3,13,2,28,1,0,1,13,1,28,1,0,12,12,2,29,1,0
124,3,14,1,26,3,0,3,13,2,28,3,0,2,13,1,28,3,0,12,13,2,29,3,0
125,4,14,1,26,3,0,3,13,2,28,3,0,2,13,1,28,3,0,12,13,1,29,1,0
126,5,14,1,26,3,0,3,14,2,28,3,0,2,13,1,28,3,0,13,13,1,29,3,0
127,6,14,1,26,3,0,3,14,2,28,3,0,2,13,0,28,1,0,14,13,1,29,3,0
128,7,14,1,26,3,0,3,14,2,28,3,0,2,12,0,28,3,0,14,13,1,29,3,0
129,7,14,0,26,1,0,3,14,2,28,3,0,2,11,0,28,3,0,14,13,1,29,3,0
130,7,13,0,26,3,0,3,14,2,28,3,0,2,10,0,29,3,0,14,13,1,29,3,0
131,7,13,3,26,1,0,3,14,2,28,3,0,2,9,0,29,3,0,14,13,1,29,3,0
132,6,13,3,26,3,0,3,14,2,28,3,0,2,8,0,29,3,0,14,13,1,29,3,0
133,5,13,3,27,3,0,3,14,2,28,3,0,2,7,0,29,3,0,14,13,1,29,3,0
134,4,13,3,27,3,0,3,14,2,28,3,0,2,6,0,29,3,0,14,13,1,29,3,0
135,3,13,3,27,3,0,3,14,2,28,3,0,2,6,3,29,1,0,14,13,1,29,3,0
136,2,13,3,27,3,0,3,14,1,28,1,0,1,6,3,29,3,0,14,13,0,29,1,0
137,1,13,3,27,3,0,4,14,1,28,3,0,1,6,3,29,3,0,14,12,0,29,3,0
138,1,13,3,27,3,0,4,14,0,28,1,0,1,6,3,29,3,0,14,11,0,29,3,0
139,1,13,3,27,3,0,4,13,0,28,3,0,1,6,3,29,3,0,14,10,0,29,3,0
140,1,13,3,27,3,0,4,12,0,28,3,0,1,6,3,29,3,0,14,10,3,29,1,0
141,1,13,3,27,3,0,4,11,0,28,3,0,1,6,2,29,1,0,13,10,3,30,3,0
142,1,13,3,27,3,0,4,10,0,28,3,0,1,7,2,29,3,0,12,10,3,31,3,0
143,1,13,3,27,3,0,4,9,0,28,3,0,1,8,2,29,3,0,11,10,3,31,3,0
144,1,13,3,27,3,0,4,8,0,28,3,0,1,9,2,29,3,0,10,10,3,31,3,0
145,1,13,2,27,1,0,4,7,0,28,3,0,1,10,2,29,3,0,9,10,3,31,3,0
146,1,14,2,27,3,0,4,6,0,28,3,0,1,10,1,29,1,0,9,10,2,31,1,0
147,1,14,2,27,3,0,4,5,0,29,3,0,1,10,0,29,1,0,9,11,2,31,3,0
148,1,14,2,27,3,0,4,4,0,29,3,0,1,9,0,29,3,0,9,12,2,31,3,0
149,1,14,2,27,3,0,4,3,0,29,3,0,1,8,0,29,3,0,9,13,2,31,3,0
150,1,14,1,27,1,0,4,2,0,30,3,0,1,7,0,29,3,0,9,13,1,31,1,0
151,2,14,1,27,3,0,4,1,0,31,3,0,1,6,0,29,3,0,10,13,1,31,3,0
152,3,14,1,27,3,0,4,1,0,31,3,0,1,6,3,29,1,0,11,13,1,31,3,0
153,4,14,1,27,3,0,4,1,0,31,3,0,1,6,3,29,3,0,12,13,1,31,3,0
154,5,14,1,27,3,0,4,1,0,31,3,0,1,6,3,29,3,0,12,13,0,31,1,0
155,6,14,1,27,3,0,4,1,0,31,3,0,1,6,2,29,1,0,12,13,3,31,1,0
156,7,14,1,27,3,0,4,1,0,31,3,0,1,7,2,29,3,0,11,13,3,31,3,0
157,7,14,0,27,1,0,4,1,0,31,3,0,1,8,2,29,3,0,10,13,3,31,3,0
158,7,13,0,27,3,0,4,1,3,31,1,0,1,9,2,29,3,0,10,13,2,31,1,0
159,7,13,3,27,1,0,3,1,3,32,3,0,1,10,2,29,3,0,10,13,1,31,1,0
160,7,13,2,27,1,0,2,1,3,33,3,0,1,11,2,29,3,0,11,13,1,31,3,0
161,7,13,1,27,1,0,1,1,3,33,3,0,1,12,2,29,3,0,12,13,1,31,3,0
162,8,13,1,27,3,0,1,1,2,33,1,0,1,13,2,29,3,0,12,13,0,31,1,0
163,9,13,1,27,3,0,1,2,2,33,3,0,1,14,2,29,3,0,12,13,3,31,1,0
164,10,13,1,27,3,0,1,3,2,33,3,0,1,14,2,29,3,0,11,13,3,31,3,0
165,10,13,1,27,3,0,1,4,2,33,3,0,1,14,2,29,3,0,11,13,3,31,3,0
166,10,13,1,27,3,0,1,4,1,33,1,0,1,14,1,29,1,0,11,13,2,31,1,0
167,10,13,0,27,1,0,1,4,0,33,1,0,1,14,0,29,1,0,11,13,1,31,1,0
168,10,12,0,27,3,0,1,3,0,33,3,0,1,13,0,29,3,0,12,13,1,31,3,0
169,10,11,0,27,3,0,1,2,0,33,3,0,1,12,0,29,3,0,13,13,1,31,3,0
170,10,11,3,27,1,0,1,1,0,33,3,0,1,12,3,29,1,0,14,13,1,31,3,0
171,9,11,3,27,3,0,1,1,0,33,3,0,1,12,3,29,3,0,14,13,1,31,3,0
172,8,11,3,28,3,0,1,1,0,33,3,0,1,12,3,29,3,0,14,13,1,31,3,0
173,7,11,3,28,3,0,1,1,0,33,3,0,1,12,2,29,1,0,14,13,1,31,3,0
174,6,11,3,29,3,0,1,1,0,33,3,0,1,12,1,29,1,0,14,13,1,31,3,0
175,5,11,3,30,3,0,1,1,0,33,3,0,2,12,1,29,3,0,14,13,1,31,3,0
176,4,11,3,30,3,0,1,1,0,33,3,0,2,12,0,29,1,0,14,13,1,31,3,0
177,3,11,3,30,3,0,1,1,0,33,3,0,2,12,3,29,1,0,14,13,1,31,3,0
178,2,11,3,30,3,0,1,1,0,33,3,0,1,12,3,29,3,0,14,13,1,31,3,0
179,2,11,2,30,1,0,1,1,0,33,3,0,1,12,2,29,1,0,14,13,0,31,1,0
180,2,12,2,30,3,0,1,1,0,33,3,0,1,13,2,29,3,0,14,12,0,31,3,0
181,2,13,2,30,3,0,1,1,0,33,3,0,1,14,2,29,3,0,14,12,3,31,1,0
182,2,13,1,30,1,0,1,1,3,33,1,0,1,14,2,29,3,0,13,12,3,31,3,0
183,3,13,1,30,3,0,1,1,3,33,3,0,1,14,2,29,3,0,12,12,3,31,3,0
184,4,13,1,30,3,0,1,1,2,33,1,0,1,14,2,29,3,0,11,12,3,31,3,0
185,4,13,0,30,1,0,1,2,2,33,3,0,1,14,2,29,3,0,11,12,2,31,1,0
186,4,13,3,30,1,0,1,3,2,33,3,0,1,14,2,29,3,0,11,13,2,31,3,0
187,3,13,3,30,3,0,1,3,1,33,1,0,1,14,1,29,1,0,11,14,2,31,3,0
188,3,13,2,30,1,0,2,3,1,33,3,0,1,14,0,29,1,0,11,14,2,31,3,0
189,3,14,2,30,3,0,3,3,1,33,3,0,1,13,0,29,3,0,11,14,1,31,1,0
190,3,14,2,30,3,0,4,3,1,33,3,0,1,12,0,29,3,0,12,14,1,31,3,0
191,3,14,2,30,3,0,4,3,0,33,1,0,1,11,0,29,3,0,13,14,1,31,3,0
192,3,14,2,30,3,0,4,3,3,33,1,0,1,10,0,29,3,0,13,14,0,31,1,0
193,3,14,2,30,3,0,3,3,3,33,3,0,1,9,0,29,3,0,13,14,3,31,1,0
194,3,14,1,30,1,0,3,3,2,33,1,0,1,9,3,29,1,0,12,14,3,31,3,0
195,3,14,0,30,1,0,3,3,1,33,1,0,1,9,3,29,3,0,11,14,3,31,3,0
196,3,13,0,30,3,0,4,3,1,33,3,0,1,9,3,29,3,0,11,14,2,31,1,0
197,3,12,0,30,3,0,4,3,0,33,1,0,1,9,3,29,3,0,11,14,2,31,3,0
198,3,11,0,30,3,0,4,2,0,33,3,0,1,9,3,29,3,0,11,14,2,31,3,0
199,3,11,3,30,1,0,4,1,0,33,3,0,1,9,2,29,1,0,11,14,2,31,3,0
200,2,11,3,30,3,0,4,1,0,33,3,0,1,10,2,29,3,0,11,14,2,31,3,0
201,2,11,3,30,3,0,4,1,0,33,3,0,1,11,2,29,3,0,11,14,2,31,3,0
202,1,11,3,30,3,0,4,1,0,33,3,0,1,12,2,29,3,0,11,14,2,31,3,0
203,1,11,3,30,3,0,4,1,0,33,3,0,1,12,1,29,1,0,11,14,1,31,1,0
204,1,11,3,30,3,0,4,1,0,33,3,0,2,12,1,29,3,0,12,14,1,31,3,0
205,1,11,2,30,1,0,4,1,0,33,3,0,3,12,1,29,3,0,13,14,1,31,3,0
206,1,12,2,30,3,0,4,1,0,33,3,0,3,12,0,29,1,0,13,14,0,31,1,0
207,1,12,1,30,1,0,4,1,0,33,3,0,3,11,0,29,3,0,13,14,3,31,1,0
208,1,12,0,30,1,0,4,1,0,33,3,0,3,10,0,29,3,0,12,14,3,31,3,0
209,1,11,0,30,3,0,4,1,3,33,1,0,3,9,0,29,3,0,11,14,3,31,3,0
210,1,10,0,30,3,0,3,1,3,33,3,0,3,8,0,29,3,0,10,14,3,31,3,0
211,1,9,0,30,3,0,2,1,3,33,3,0,3,7,0,29,3,0,9,14,3,31,3,0
212,1,9,3,30,1,0,2,1,2,33,1,0,3,6,0,29,3,0,8,14,3,31,3,0
213,1,9,3,30,3,0,2,1,1,33,1,0,3,5,0,29,3,0,8,14,2,31,1,0
214,1,9,3,30,3,0,3,1,1,33,3,0,3,4,0,29,3,0,8,14,2,31,3,0
215,1,9,3,30,3,0,4,1,1,33,3,0,3,3,0,29,3,0,8,14,2,31,3,0
216,1,9,3,30,3,0,5,1,1,33,3,0,3,2,0,30,3,0,8,14,2,31,3,0
217,1,9,2,30,1,0,5,1,0,33,1,0,3,1,0,30,3,0,8,14,2,31,3,0
218,1,10,2,30,3,0,5,1,0,33,3,0,3,1,3,30,1,0,8,14,2,31,3,0
219,1,11,2,30,3,0,5,1,0,33,3,0,2,1,3,30,3,0,8,14,2,31,3,0
220,1,12,2,30,3,0,5,1,3,33,1,0,1,1,3,30,3,0,8,14,2,31,3,0
221,1,13,2,30,3,0,4,1,3,33,3,0,1,1,2,30,1,0,8,14,2,31,3,0
222,1,14,2,30,3,0,4,1,2,33,1,0,1,2,2,30,3,0,8,14,1,31,1,0
223,1,14,1,30,1,0,4,2,2,33,3,0,1,2,1,30,1,0,9,14,1,31,3,0
224,2,14,1,30,3,0,4,2,1,33,1,0,1,2,0,30,1,0,9,14,0,31,1,0
225,3,14,1,30,3,0,5,2,1,33,3,0,1,1,0,30,3,0,9,13,0,31,3,0
226,4,14,1,30,3,0,5,2,0,33,1,0,1,1,0,30,3,0,9,12,0,31,3,0
227,5,14,1,30,3,0,5,1,0,33,3,0,1,1,0,30,3,0,9,11,0,31,3,0
228,6,14,1,30,3,0,5,1,0,33,3,0,1,1,0,30,3,0,9,11,3,31,1,0
229,7,14,1,30,3,0,5,1,0,33,3,0,1,1,3,30,1,0,8,11,3,31,3,0
230,8,14,1,30,3,0,5,1,0,33,3,0,1,1,2,30,1,0,7,11,3,31,3,0
231,9,14,1,30,3,0,5,1,3,33,1,0,1,2,2,30,3,0,6,11,3,31,3,0
232,10,14,1,30,3,0,4,1,3,33,3,0,1,2,1,30,1,0,6,11,2,31,1,0
233,11,14,1,30,3,0,4,1,2,33,1,0,2,2,1,31,3,0,6,12,2,31,3,0
234,12,14,1,30,3,0,4,2,2,33,3,0,2,2,0,31,1,0,6,13,2,31,3,0
235,13,14,1,30,3,0,4,3,2,33,3,0,2,1,0,31,3,0,6,14,2,31,3,0
236,14,14,1,30,3,0,4,4,2,33,3,0,2,1,0,31,3,0,6,14,1,31,1,0
237,14,14,1,30,3,0,4,4,1,33,1,0,2,1,3,31,1,0,7,14,1,31,3,0
238,14,14,0,30,1,0,5,4,1,33,3,0,1,1,3,31,3,0,8,14,1,31,3,0
239,14,13,0,30,3,0,5,4,0,33,1,0,1,1,3,31,3,0,9,14,1,31,3,0
240,14,12,0,30,3,0,5,3,0,33,3,0,1,1,3,31,3,0,10,14,1,31,3,0
241,14,11,0,30,3,0,5,2,0,33,3,0,1,1,3,31,3,0,10,14,0,31,1,0
242,14,11,3,30,1,0,5,2,3,33,1,0,1,1,3,31,3,0,10,13,0,31,3,0
243,13,11,3,31,3,0,5,2,2,33,1,0,1,1,3,31,3,0,10,12,0,31,3,0
244,12,11,3,31,3,0,5,3,2,33,3,0,1,1,3,31,3,0,10,11,0,31,3,0
245,11,11,3,31,3,0,5,3,1,33,1,0,1,1,3,31,3,0,10,10,0,31,3,0
246,10,11,3,31,3,0,6,3,1,33,3,0,1,1,2,31,1,0,10,10,3,31,1,0
247,9,11,3,31,3,0,7,3,1,33,3,0,1,2,2,31,3,0,10,10,2,31,1,0
248,9,11,2,31,1,0,8,3,1,34,3,0,1,3,2,31,3,0,10,10,1,31,1,0
249,9,12,2,31,3,0,9,3,1,34,3,0,1,4,2,31,3,0,11,10,1,31,3,0
250,9,13,2,31,3,0,9,3,0,34,1,0,1,5,2,31,3,0,12,10,1,31,3,0
251,9,14,2,31,3,0,9,3,3,34,1,0,1,6,2,31,3,0,12,10,0,31,1,0
252,9,14,2,31,3,0,8,3,3,34,3,0,1,7,2,31,3,0,12,9,0,31,3,0
253,9,14,2,31,3,0,7,3,3,34,3,0,1,8,2,31,3,0,12,8,0,32,3,0
254,9,14,1,31,1,0,7,3,2,34,1,0,1,9,2,31,3,0,12,7,0,32,3,0
255,10,14,1,31,3,0,7,4,2,34,3,0,1,10,2,31,3,0,12,6,0,33,3,0
256,11,14,1,31,3,0,7,4,1,34,1,0,1,11,2,31,3,0,12,5,0,33,3,0
257,12,14,1,31,3,0,8,4,1,35,3,0,1,11,1,31,1,0,12,4,0,34,3,0
258,13,14,1,31,3,0,9,4,1,35,3,0,2,11,1,31,3,0,12,3,0,35,3,0
259,14,14,1,31,3,0,10,4,1,35,3,0,3,11,1,31,3,0,12,2,0,35,3,0
260,14,14,1,31,3,0,11,4,1,35,3,0,4,11,1,31,3,0,12,1,0,35,3,0
261,14,14,1,31,3,0,12,4,1,35,3,0,5,11,1,31,3,0,12,1,0,35,3,0
262,14,14,0,31,1,0,13,4,1,36,3,0,6,11,1,31,3,0,12,1,0,35,3,0
263,14,13,0,31,3,0,14,4,1,36,3,0,6,11,0,31,1,0,12,1,0,35,3,0
264,14,12,0,31,3,0,14,4,1,36,3,0,6,10,0,31,3,0,12,1,3,35,1,0
265,14,11,0,31,3,0,14,4,1,36,3,0,6,9,0,31,3,0,11,1,3,35,3,0
266,14,10,0,31,3,0,14,4,0,36,1,0,6,8,0,31,3,0,10,1,3,35,3,0
267,14,9,0,31,3,0,14,3,0,36,3,0,6,7,0,32,3,0,9,1,3,35,3,0
268,14,8,0,31,3,0,14,2,0,36,3,0,6,7,3,32,1,0,8,1,3,35,3,0
269,14,7,0,31,3,0,14,2,3,36,1,0,5,7,3,32,3,0,7,1,3,35,3,0
270,14,7,3,31,1,0,13,2,3,36,3,0,4,7,3,32,3,0,7,1,2,35,1,0
271,13,7,3,31,3,0,12,2,3,36,3,0,3,7,3,32,3,0,7,2,2,35,3,0
272,12,7,3,31,3,0,11,2,3,36,3,0,2,7,3,32,3,0,7,2,1,35,1,0
273,11,7,3,31,3,0,10,2,3,36,3,0,1,7,3,32,3,0,7,2,0,35,1,0
274,10,7,3,31,3,0,9,2,3,36,3,0,1,7,3,32,3,0,7,1,0,35,3,0
275,10,7,2,31,1,0,8,2,3,36,3,0,1,7,3,32,3,0,7,1,0,35,3,0
276,10,8,2,32,3,0,7,2,3,36,3,0,1,7,3,32,3,0,7,1,0,35,3,0
