t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
26,1,1,0,2,3,0,14,1,1,1,3,0,14,14,2,3,3,0,1,14,3,4,3,0
27,1,1,0,2,3,1,14,1,1,1,3,0,14,14,2,3,3,0,1,14,3,4,3,1
28,1,1,3,2,1,0,14,1,0,1,1,0,14,14,1,3,1,1,1,14,2,4,1,0
29,1,1,2,2,1,1,14,1,3,1,1,1,14,14,0,3,1,1,1,14,1,4,1,0
30,1,1,2,2,0,0,14,1,3,1,0,0,14,14,0,3,0,0,1,14,1,4,0,0
31,1,2,2,2,3,0,13,1,3,1,3,0,14,13,0,3,3,0,2,14,1,4,3,0
32,1,3,2,2,3,0,12,1,3,1,3,1,14,12,0,3,3,1,3,14,1,4,3,1
33,1,3,2,2,0,0,12,1,3,1,0,0,14,12,0,3,0,0,3,14,1,4,0,0
34,1,4,2,3,3,0,11,1,3,2,3,0,14,11,0,4,3,0,4,14,1,5,3,0
35,1,5,2,4,3,0,10,1,3,3,3,1,14,10,0,5,3,1,5,14,1,6,3,0
36,1,5,2,4,0,0,10,1,3,3,0,0,14,10,0,5,0,0,5,14,1,6,0,0
37,1,6,2,4,3,0,9,1,3,4,3,0,14,9,0,6,3,0,6,14,1,7,3,0
38,1,7,2,5,3,0,8,1,3,5,3,0,14,8,0,7,3,0,7,14,1,8,3,1
39,1,7,1,5,1,0,8,1,2,5,1,0,14,8,3,7,1,0,7,14,0,8,1,0
40,2,7,1,5,3,0,8,2,2,6,3,1,13,8,3,7,3,0,7,13,0,9,3,0
41,2,7,2,5,2,0,8,2,3,6,2,0,13,8,0,7,2,0,7,13,1,9,2,0
42,2,8,2,5,3,0,7,2,3,7,3,0,13,7,0,8,3,0,8,13,1,10,3,0
43,2,9,2,6,3,0,6,2,3,8,3,0,13,6,0,9,3,0,9,13,1,11,3,1
44,2,9,1,6,1,0,6,2,2,8,1,0,13,6,3,9,1,0,9,13,0,11,1,0
45,3,9,1,7,3,1,6,3,2,9,3,0,12,6,3,9,3,1,9,12,0,12,3,1
46,3,9,0,7,1,1,6,3,1,9,1,0,12,6,2,9,1,0,9,12,3,12,1,0
47,3,8,0,8,3,1,7,3,1,10,3,0,12,7,2,9,3,0,8,12,3,12,3,0
48,3,7,0,9,3,0,8,3,1,10,3,0,12,8,2,9,3,1,7,12,3,13,3,0
49,3,7,3,9,1,1,8,3,0,10,1,0,12,8,1,9,1,0,7,12,2,13,1,1
50,3,7,2,9,1,0,8,3,3,10,1,0,12,8,0,9,1,0,7,12,1,13,1,0
51,3,8,2,9,3,0,7,3,3,10,3,1,12,7,0,9,3,0,8,12,1,13,3,0
52,3,8,3,9,2,0,7,3,0,10,2,0,12,7,1,9,2,0,8,12,2,13,2,0
53,2,8,3,9,3,0,7,2,0,10,3,0,13,7,1,9,3,0,8,13,2,13,3,0
54,1,8,3,10,3,0,7,1,0,11,3,1,14,7,1,10,3,0,8,14,2,14,3,0
55,1,8,0,10,2,0,7,1,1,11,2,0,14,7,2,10,2,0,8,14,3,14,2,0
56,1,7,0,10,3,0,8,1,1,11,3,0,14,8,2,10,3,0,7,14,3,14,3,0
57,1,6,0,10,3,0,9,1,1,11,3,1,14,9,2,10,3,0,6,14,3,14,3,0
58,1,6,1,10,2,0,9,1,2,11,2,0,14,9,3,10,2,0,6,14,0,14,2,0
59,2,6,1,11,3,0,9,2,2,12,3,0,13,9,3,10,3,0,6,13,0,15,3,0
60,3,6,1,12,3,0,9,3,2,12,3,1,12,9,3,11,3,0,6,12,0,15,3,0
61,3,6,2,12,2,0,9,3,3,12,2,0,12,9,0,11,2,0,6,12,1,15,2,0
62,3,7,2,12,3,0,8,3,3,12,3,0,12,8,0,11,3,0,7,12,1,15,3,0
63,3,8,2,12,3,0,7,3,3,12,3,0,12,7,0,11,3,0,8,12,1,15,3,0
64,3,9,2,12,3,0,6,3,3,12,3,0,12,6,0,11,3,0,9,12,1,15,3,1
65,3,9,1,12,1,0,6,3,2,12,1,0,12,6,3,11,1,0,9,12,0,15,1,1
66,3,9,0,12,1,1,6,3,1,12,1,0,12,6,2,11,1,0,9,12,3,15,1,0
67,3,8,0,12,3,0,7,3,1,12,3,0,12,7,2,11,3,0,8,12,3,15,3,0
68,3,7,0,12,3,0,8,3,1,12,3,0,12,8,2,11,3,0,7,12,3,15,3,0
69,3,6,0,12,3,0,9,3,1,12,3,0,12,9,2,11,3,0,6,12,3,15,3,1
70,3,6,3,12,1,1,9,3,0,12,1,0,12,9,1,11,1,0,6,12,2,15,1,0
71,2,6,3,12,3,0,9,2,0,12,3,0,13,9,1,11,3,0,6,13,2,15,3,0
72,1,6,3,12,3,0,9,1,0,12,3,0,14,9,1,11,3,1,6,14,2,15,3,0
73,1,6,2,12,1,0,9,1,3,12,1,0,14,9,0,11,1,0,6,14,1,15,1,0
74,1,7,2,12,3,1,8,1,3,12,3,0,14,8,0,11,3,1,7,14,1,15,3,0
75,1,7,1,12,1,0,8,1,2,12,1,0,14,8,3,11,1,0,7,14,0,15,1,0
76,2,7,1,12,3,1,8,2,2,12,3,0,13,8,3,11,3,0,7,13,0,15,3,1
77,2,7,0,12,1,0,8,2,1,12,1,1,13,8,2,11,1,0,7,13,3,15,1,0
78,2,7,1,12,2,0,8,2,2,12,2,0,13,8,3,11,2,0,7,13,0,15,2,0
79,3,7,1,12,3,0,8,3,2,12,3,0,12,8,3,11,3,0,7,12,0,15,3,0
80,4,7,1,13,3,0,8,4,2,13,3,0,11,8,3,12,3,0,7,11,0,15,3,1
81,4,7,0,13,1,0,8,4,1,13,1,0,11,8,2,12,1,1,7,11,3,15,1,0
82,4,7,3,13,1,0,8,4,0,13,1,1,11,8,1,12,1,1,7,11,2,15,1,0
83,4,7,3,13,0,0,8,4,0,13,0,0,11,8,1,12,0,0,7,11,2,15,0,0
84,3,7,3,13,3,0,8,3,0,13,3,0,12,8,1,12,3,0,7,12,2,15,3,0
85,2,7,3,13,3,0,8,2,0,13,3,0,13,8,1,12,3,0,7,13,2,15,3,0
86,1,7,3,13,3,0,8,1,0,13,3,0,14,8,1,12,3,0,7,14,2,15,3,1
87,1,7,2,13,1,0,8,1,3,13,1,0,14,8,0,12,1,0,7,14,1,15,1,0
88,1,8,2,13,3,0,7,1,3,13,3,0,14,7,0,12,3,0,8,14,1,15,3,1
89,1,8,1,13,1,0,7,1,2,13,1,0,14,7,3,12,1,1,8,14,0,15,1,1
90,1,8,0,13,1,0,7,1,1,13,1,1,14,7,2,12,1,0,8,14,3,15,1,0
91,1,8,1,13,2,0,7,1,2,13,2,0,14,7,3,12,2,0,8,14,0,15,2,0
92,2,8,1,13,3,0,7,2,2,13,3,0,13,7,3,12,3,0,8,13,0,15,3,0
93,3,8,1,13,3,0,7,3,2,13,3,1,12,7,3,12,3,0,8,12,0,15,3,0
94,3,8,2,13,2,0,7,3,3,13,2,0,12,7,0,12,2,0,8,12,1,15,2,0
95,3,9,2,13,3,0,6,3,3,13,3,0,12,6,0,12,3,0,9,12,1,15,3,0
96,3,10,2,14,3,0,5,3,3,14,3,0,12,5,0,13,3,0,10,12,1,16,3,0
97,3,11,2,15,3,0,4,3,3,15,3,0,12,4,0,14,3,0,11,12,1,17,3,0
98,3,12,2,15,3,0,3,3,3,15,3,0,12,3,0,14,3,0,12,12,1,17,3,0
99,3,13,2,15,3,0,2,3,3,15,3,0,12,2,0,14,3,0,13,12,1,17,3,0
100,3,14,2,15,3,0,1,3,3,15,3,0,12,1,0,14,3,0,14,12,1,17,3,0
101,3,14,2,15,3,0,1,3,3,15,3,0,12,1,0,14,3,0,14,12,1,17,3,0
102,3,14,2,15,3,0,1,3,3,15,3,0,12,1,0,14,3,1,14,12,1,17,3,1
103,3,14,1,15,1,0,1,3,2,15,1,1,12,1,3,14,1,0,14,12,0,17,1,0
104,3,14,2,15,2,0,1,3,3,15,2,0,12,1,0,14,2,0,14,12,1,17,2,0
105,3,14,2,15,3,0,1,3,3,15,3,0,12,1,0,14,3,0,14,12,1,17,3,0
106,3,14,2,15,3,0,1,3,3,15,3,0,12,1,0,14,3,0,14,12,1,17,3,0
107,3,14,2,15,3,0,1,3,3,15,3,1,12,1,0,14,3,0,14,12,1,17,3,0
108,3,14,3,15,2,0,1,3,0,15,2,0,12,1,1,14,2,0,14,12,2,17,2,0
109,2,14,3,15,3,0,1,2,0,15,3,0,13,1,1,14,3,0,14,13,2,17,3,0
110,1,14,3,15,3,0,1,1,0,15,3,1,14,1,1,14,3,0,14,14,2,17,3,0
111,1,14,0,15,2,0,1,1,1,15,2,0,14,1,2,14,2,0,14,14,3,17,2,0
112,1,13,0,16,3,0,2,1,1,16,3,0,14,2,2,15,3,0,13,14,3,18,3,0
113,1,12,0,17,3,0,3,1,1,17,3,0,14,3,2,16,3,0,12,14,3,19,3,0
114,1,11,0,17,3,0,4,1,1,18,3,0,14,4,2,17,3,0,11,14,3,20,3,0
115,1,10,0,18,3,1,5,1,1,19,3,0,14,5,2,18,3,0,10,14,3,21,3,0
116,1,9,0,18,3,0,6,1,1,20,3,1,14,6,2,19,3,0,9,14,3,22,3,1
117,1,9,0,18,0,0,6,1,1,20,0,0,14,6,2,19,0,0,9,14,3,22,0,0
118,1,8,0,18,3,0,7,1,1,20,3,0,14,7,2,19,3,0,8,14,3,22,3,0
119,1,7,0,18,3,0,8,1,1,20,3,0,14,8,2,19,3,1,7,14,3,22,3,0
120,1,7,3,18,1,0,8,1,0,20,1,0,14,8,1,19,1,1,7,14,2,22,1,1
121,1,7,2,18,1,0,8,1,3,20,1,0,14,8,0,19,1,1,7,14,1,22,1,1
122,1,7,1,18,1,0,8,1,2,20,1,0,14,8,3,19,1,0,7,14,0,22,1,0
123,2,7,1,18,3,0,8,2,2,20,3,0,13,8,3,19,3,0,7,13,0,22,3,0
124,3,7,1,18,3,1,8,3,2,20,3,0,12,8,3,19,3,0,7,12,0,22,3,0
125,4,7,1,18,3,0,8,4,2,20,3,0,11,8,3,19,3,0,7,11,0,22,3,0
126,5,7,1,19,3,0,8,5,2,20,3,1,10,8,3,20,3,1,7,10,0,23,3,1
127,5,7,1,19,0,0,8,5,2,20,0,0,10,8,3,20,0,0,7,10,0,23,0,0
128,6,7,1,20,3,0,8,6,2,21,3,0,9,8,3,21,3,0,7,9,0,24,3,0
129,7,7,1,21,3,0,8,7,2,22,3,1,8,8,3,22,3,1,7,8,0,25,3,0
130,7,7,1,21,0,0,8,7,2,22,0,0,8,8,3,22,0,0,7,8,0,25,0,0
131,7,7,1,21,3,0,8,7,2,22,3,0,8,8,3,22,3,0,7,8,0,25,3,0
132,7,7,1,21,3,1,8,7,2,22,3,0,8,8,3,22,3,1,7,8,0,25,3,1
133,7,7,0,21,1,0,8,7,1,22,1,0,8,8,2,22,1,0,7,8,3,25,1,1
134,7,7,3,21,1,0,8,7,0,22,1,0,8,8,1,22,1,0,7,8,2,25,1,0
135,6,7,3,21,3,0,8,6,0,22,3,1,9,8,1,22,3,0,7,9,2,25,3,0
136,6,7,0,21,2,0,8,6,1,22,2,0,9,8,2,22,2,0,7,9,3,25,2,0
137,6,6,0,22,3,0,9,6,1,23,3,0,9,9,2,23,3,0,6,9,3,26,3,0
138,6,5,0,23,3,1,10,6,1,24,3,0,9,10,2,24,3,0,5,9,3,26,3,0
139,6,4,0,24,3,0,11,6,1,25,3,1,9,11,2,25,3,1,4,9,3,27,3,0
140,6,4,0,24,0,0,11,6,1,25,0,0,9,11,2,25,0,0,4,9,3,27,0,0
141,6,3,0,24,3,0,12,6,1,25,3,0,9,12,2,25,3,0,3,9,3,27,3,0
142,6,2,0,24,3,1,13,6,1,25,3,1,9,13,2,25,3,1,2,9,3,27,3,0
143,6,2,0,24,0,0,13,6,1,25,0,0,9,13,2,25,0,0,2,9,3,27,0,0
144,6,1,0,24,3,0,14,6,1,25,3,0,9,14,2,25,3,0,1,9,3,27,3,0
145,6,1,0,24,3,0,14,6,1,25,3,0,9,14,2,25,3,0,1,9,3,27,3,1
146,6,1,3,24,1,1,14,6,0,25,1,0,9,14,1,25,1,0,1,9,2,27,1,0
147,5,1,3,24,3,0,14,5,0,25,3,0,10,14,1,25,3,0,1,10,2,27,3,0
148,4,1,3,24,3,0,14,4,0,25,3,0,11,14,1,25,3,0,1,11,2,27,3,0
149,3,1,3,24,3,0,14,3,0,25,3,0,12,14,1,25,3,0,1,12,2,27,3,0
150,2,1,3,24,3,1,14,2,0,25,3,1,13,14,1,25,3,0,1,13,2,27,3,1
151,2,1,3,24,0,0,14,2,0,25,0,0,13,14,1,25,0,0,1,13,2,27,0,0
152,1,1,3,24,3,0,14,1,0,25,3,0,14,14,1,25,3,0,1,14,2,27,3,0
153,1,1,3,24,3,0,14,1,0,25,3,0,14,14,1,25,3,0,1,14,2,27,3,0
154,1,1,3,24,3,0,14,1,0,25,3,0,14,14,1,25,3,0,1,14,2,27,3,1
155,1,1,2,24,1,0,14,1,3,25,1,0,14,14,0,25,1,1,1,14,1,27,1,1
156,1,1,1,24,1,0,14,1,2,25,1,0,14,14,3,25,1,0,1,14,0,27,1,0
157,2,1,1,24,3,0,14,2,2,25,3,1,13,14,3,25,3,0,1,13,0,27,3,1
158,2,1,1,24,0,0,14,2,2,25,0,0,13,14,3,25,0,0,1,13,0,27,0,0
159,3,1,1,24,3,0,14,3,2,25,3,0,12,14,3,25,3,0,1,12,0,27,3,0
160,4,1,1,24,3,0,14,4,2,25,3,0,11,14,3,25,3,0,1,11,0,27,3,0
161,5,1,1,24,3,1,14,5,2,25,3,1,10,14,3,25,3,0,1,10,0,27,3,0
162,5,1,2,24,2,0,14,5,3,25,2,0,10,14,0,25,2,0,1,10,1,27,2,0
163,5,2,2,25,3,0,13,5,3,26,3,0,10,13,0,26,3,0,2,10,1,28,3,0
164,5,3,2,25,3,0,12,5,3,26,3,0,10,12,0,26,3,1,3,10,1,28,3,0
165,5,3,1,25,1,1,12,5,2,26,1,1,10,12,3,26,1,0,3,10,0,28,1,1
166,5,3,1,25,0,0,12,5,2,26,0,0,10,12,3,26,0,0,3,10,0,28,0,0
167,6,3,1,25,3,0,12,6,2,26,3,0,9,12,3,26,3,0,3,9,0,28,3,0
168,7,3,1,25,3,0,12,7,2,26,3,0,8,12,3,26,3,1,3,8,0,28,3,0
169,7,3,0,25,1,1,12,7,1,26,1,1,8,12,2,26,1,0,3,8,3,28,1,0
170,7,3,1,25,2,0,12,7,2,26,2,0,8,12,3,26,2,0,3,8,0,28,2,0
171,8,3,1,25,3,0,12,8,2,26,3,0,7,12,3,26,3,0,3,7,0,28,3,0
172,9,3,1,25,3,0,12,9,2,26,3,1,6,12,3,26,3,1,3,6,0,28,3,0
173,9,3,1,25,0,0,12,9,2,26,0,0,6,12,3,26,0,0,3,6,0,28,0,0
174,10,3,1,26,3,0,12,10,2,27,3,0,5,12,3,26,3,0,3,5,0,29,3,0
175,11,3,1,27,3,0,12,11,2,28,3,1,4,12,3,27,3,0,3,4,0,30,3,1
176,11,3,1,27,0,0,12,11,2,28,0,0,4,12,3,27,0,0,3,4,0,30,0,0
177,12,3,1,27,3,0,12,12,2,28,3,0,3,12,3,27,3,0,3,3,0,30,3,0
178,13,3,1,27,3,0,12,13,2,29,3,1,2,12,3,28,3,0,3,2,0,31,3,0
179,13,3,2,27,2,0,12,13,3,29,2,0,2,12,0,28,2,0,3,2,1,31,2,0
180,13,4,2,28,3,0,11,13,3,29,3,0,2,11,0,29,3,0,4,2,1,32,3,0
181,13,5,2,28,3,0,10,13,3,29,3,0,2,10,0,29,3,0,5,2,1,32,3,1
182,13,5,1,28,1,0,10,13,2,29,1,0,2,10,3,29,1,1,5,2,0,32,1,0
183,13,5,0,28,1,0,10,13,1,29,1,0,2,10,2,29,1,1,5,2,3,32,1,0
184,13,5,3,28,1,1,10,13,0,29,1,1,2,10,1,29,1,0,5,2,2,32,1,0
185,13,5,0,28,2,0,10,13,1,29,2,0,2,10,2,29,2,0,5,2,3,32,2,0
186,13,4,0,28,3,0,11,13,1,29,3,0,2,11,2,29,3,0,4,2,3,32,3,0
187,13,3,0,28,3,0,12,13,1,29,3,0,2,12,2,29,3,0,3,2,3,32,3,1
188,13,3,3,28,1,1,12,13,0,29,1,0,2,12,1,29,1,0,3,2,2,32,1,0
189,12,3,3,28,3,0,12,12,0,29,3,1,3,12,1,29,3,0,3,3,2,32,3,0
190,12,3,0,28,2,0,12,12,1,29,2,0,3,12,2,29,2,0,3,3,3,32,2,0
191,12,2,0,28,3,0,13,12,1,29,3,0,3,13,2,29,3,0,2,3,3,32,3,0
192,12,1,0,28,3,0,14,12,1,29,3,1,3,14,2,29,3,0,1,3,3,32,3,0
193,12,1,1,28,2,0,14,12,2,29,2,0,3,14,3,29,2,0,1,3,0,32,2,0
194,13,1,1,28,3,0,14,13,2,29,3,0,2,14,3,29,3,0,1,2,0,32,3,0
195,14,1,1,28,3,1,14,14,2,29,3,0,1,14,3,29,3,0,1,1,0,32,3,0
196,14,1,1,28,3,1,14,14,2,29,3,0,1,14,3,29,3,0,1,1,0,32,3,1
197,14,1,0,28,1,0,14,14,1,29,1,0,1,14,2,29,1,1,1,1,3,32,1,1
198,14,1,3,28,1,1,14,14,0,29,1,0,1,14,1,29,1,0,1,1,2,32,1,0
199,13,1,3,28,3,0,14,13,0,29,3,0,2,14,1,29,3,0,1,2,2,32,3,1
200,13,1,2,28,1,0,14,13,3,29,1,0,2,14,0,29,1,1,1,2,1,32,1,0
201,13,1,1,28,1,0,14,13,2,29,1,0,2,14,3,29,1,1,1,2,0,32,1,0
202,13,1,0,28,1,0,14,13,1,29,1,0,2,14,2,29,1,0,1,2,3,32,1,0
203,13,1,0,28,3,1,14,13,1,29,3,1,2,14,2,29,3,1,1,2,3,32,3,0
204,13,1,0,28,0,0,14,13,1,29,0,0,2,14,2,29,0,0,1,2,3,32,0,0
205,13,1,0,28,3,0,14,13,1,29,3,0,2,14,2,29,3,0,1,2,3,32,3,0
206,13,1,0,28,3,1,14,13,1,29,3,0,2,14,2,29,3,1,1,2,3,32,3,0
207,13,1,3,28,1,0,14,13,0,29,1,0,2,14,1,29,1,0,1,2,2,32,1,1
208,13,1,2,28,1,1,14,13,3,29,1,0,2,14,0,29,1,0,1,2,1,32,1,0
209,13,2,2,29,3,0,13,13,3,30,3,0,2,13,0,30,3,0,2,2,1,33,3,0
210,13,3,2,29,3,1,12,13,3,30,3,0,2,12,0,30,3,0,3,2,1,33,3,0
211,13,4,2,29,3,0,11,13,3,30,3,0,2,11,0,30,3,1,4,2,1,33,3,0
212,13,4,1,29,1,0,11,13,2,30,1,0,2,11,3,30,1,1,4,2,0,33,1,0
213,13,4,0,29,1,1,11,13,1,30,1,0,2,11,2,30,1,0,4,2,3,33,1,0
214,13,3,0,29,3,1,12,13,1,30,3,0,2,12,2,30,3,1,3,2,3,33,3,0
215,13,3,3,29,1,0,12,13,0,30,1,0,2,12,1,30,1,1,3,2,2,33,1,0
216,13,3,2,29,1,0,12,13,3,30,1,0,2,12,0,30,1,1,3,2,1,33,1,0
217,13,3,1,29,1,1,12,13,2,30,1,0,2,12,3,30,1,1,3,2,0,33,1,0
218,13,3,0,29,1,0,12,13,1,30,1,1,2,12,2,30,1,0,3,2,3,33,1,1
219,13,3,0,29,0,0,12,13,1,30,0,0,2,12,2,30,0,0,3,2,3,33,0,0
220,13,2,0,29,3,0,13,13,1,30,3,0,2,13,2,30,3,0,2,2,3,33,3,0
221,13,1,0,29,3,0,14,13,1,30,3,1,2,14,2,30,3,0,1,2,3,33,3,0
222,13,1,1,29,2,0,14,13,2,30,2,0,2,14,3,30,2,0,1,2,0,33,2,0
223,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
224,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
225,14,1,1,29,3,1,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
226,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
227,14,1,1,29,3,0,14,14,2,30,3,1,1,14,3,30,3,1,1,1,0,33,3,1
228,14,1,1,29,0,0,14,14,2,30,0,0,1,14,3,30,0,0,1,1,0,33,0,0
229,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
230,14,1,1,29,3,0,14,14,2,30,3,1,1,14,3,30,3,1,1,1,0,33,3,0
231,14,1,1,29,0,0,14,14,2,30,0,0,1,14,3,30,0,0,1,1,0,33,0,0
232,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
233,14,1,1,29,3,0,14,14,2,30,3,1,1,14,3,30,3,0,1,1,0,33,3,1
234,14,1,1,29,0,0,14,14,2,30,0,0,1,14,3,30,0,0,1,1,0,33,0,0
235,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
236,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
237,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
238,14,1,1,29,3,0,14,14,2,30,3,1,1,14,3,30,3,1,1,1,0,33,3,0
239,14,1,1,29,0,0,14,14,2,30,0,0,1,14,3,30,0,0,1,1,0,33,0,0
240,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
241,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
242,14,1,1,29,3,1,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
243,14,1,1,29,3,0,14,14,2,30,3,1,1,14,3,30,3,1,1,1,0,33,3,0
244,14,1,1,29,0,0,14,14,2,30,0,0,1,14,3,30,0,0,1,1,0,33,0,0
245,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
246,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
247,14,1,1,29,3,1,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
248,14,1,1,29,3,1,14,14,2,30,3,0,1,14,3,30,3,1,1,1,0,33,3,1
249,14,1,0,29,1,0,14,14,1,30,1,1,1,14,2,30,1,0,1,1,3,33,1,0
250,14,1,1,29,2,0,14,14,2,30,2,0,1,14,3,30,2,0,1,1,0,33,2,0
251,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
252,14,1,1,29,3,0,14,14,2,30,3,1,1,14,3,30,3,0,1,1,0,33,3,1
253,14,1,1,29,0,0,14,14,2,30,0,0,1,14,3,30,0,0,1,1,0,33,0,0
254,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
255,14,1,1,29,3,1,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
256,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
257,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,1,1,1,0,33,3,0
258,14,1,0,29,1,0,14,14,1,30,1,0,1,14,2,30,1,0,1,1,3,33,1,0
259,14,1,0,29,3,1,14,14,1,30,3,0,1,14,2,30,3,1,1,1,3,33,3,0
260,14,1,3,29,1,0,14,14,0,30,1,0,1,14,1,30,1,0,1,1,2,33,1,1
261,14,1,2,29,1,0,14,14,3,30,1,0,1,14,0,30,1,0,1,1,1,33,1,1
262,14,1,1,29,1,1,14,14,2,30,1,0,1,14,3,30,1,0,1,1,0,33,1,0
263,14,1,1,29,3,1,14,14,2,30,3,0,1,14,3,30,3,0,1,1,0,33,3,0
264,14,1,1,29,3,0,14,14,2,30,3,0,1,14,3,30,3,1,1,1,0,33,3,0
265,14,1,0,29,1,0,14,14,1,30,1,0,1,14,2,30,1,0,1,1,3,33,1,1
266,14,1,3,29,1,0,14,14,0,30,1,0,1,14,1,30,1,0,1,1,2,33,1,0
267,13,1,3,29,3,0,14,13,0,30,3,0,2,14,1,30,3,0,1,2,2,33,3,0
268,12,1,3,29,3,0,14,12,0,30,3,0,3,14,1,30,3,0,1,3,2,33,3,0
269,11,1,3,29,3,0,14,11,0,30,3,1,4,14,1,30,3,1,1,4,2,33,3,0
270,11,1,3,29,0,0,14,11,0,30,0,0,4,14,1,30,0,0,1,4,2,33,0,0
271,10,1,3,29,3,0,14,10,0,30,3,0,5,14,1,30,3,0,1,5,2,33,3,0
272,9,1,3,29,3,0,14,9,0,30,3,0,6,14,1,30,3,0,1,6,2,33,3,0
273,8,1,3,29,3,0,14,8,0,30,3,1,7,14,1,30,3,0,1,7,2,33,3,0
274,8,1,0,29,2,0,14,8,1,30,2,0,7,14,2,30,2,0,1,7,3,33,2,0
275,8,1,0,29,3,0,14,8,1,30,3,0,7,14,2,30,3,0,1,7,3,33,3,0
276,8,1,0,29,3,0,14,8,1,30,3,1,7,14,2,30,3,0,1,7,3,33,3,0
