t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
29,10,7,1,14,3,1,11,6,3,8,3,2,13,14,1,4,3,1,1,4,2,8,3,2
30,11,7,1,15,3,2,10,6,3,9,3,1,14,14,1,4,3,1,1,5,2,8,3,1
31,11,7,0,15,1,1,9,6,3,10,3,1,14,14,0,4,1,1,1,6,2,8,3,0
32,11,6,0,15,3,0,9,6,2,10,1,1,14,13,0,4,3,0,1,7,2,8,3,1
33,11,5,0,16,3,1,9,7,2,10,3,1,14,12,0,4,3,1,1,8,2,8,3,1
34,11,4,0,17,3,1,9,8,2,10,3,1,14,11,0,5,3,2,1,9,2,8,3,1
35,11,3,0,18,3,1,9,9,2,11,3,0,14,10,0,6,3,1,1,10,2,9,3,0
36,11,3,3,18,1,1,9,9,1,11,1,1,14,9,0,7,3,1,1,11,2,10,3,1
37,10,3,3,19,3,1,9,9,0,11,1,0,14,8,0,8,3,0,1,11,2,10,0,0
38,10,3,2,19,1,1,9,8,0,11,3,0,14,8,3,8,1,2,1,11,1,10,1,1
39,10,4,2,20,3,0,9,7,0,11,3,1,13,8,3,9,3,1,2,11,1,10,3,0
40,10,5,2,21,3,1,9,6,0,11,3,0,13,8,2,9,1,0,3,11,1,11,3,0
41,10,6,2,21,3,1,9,6,3,11,1,1,13,8,1,9,1,1,4,11,1,11,3,0
42,10,7,2,21,3,0,8,6,3,12,3,1,14,8,1,9,3,1,5,11,1,12,3,1
43,10,8,2,22,3,2,7,6,3,13,3,2,14,8,0,9,1,2,6,11,1,13,3,0
44,10,8,1,22,1,1,6,6,3,14,3,0,14,7,0,9,3,0,7,11,1,14,3,1
45,11,8,1,22,3,1,6,6,2,14,1,1,14,7,3,9,1,0,8,11,1,14,3,1
46,12,8,1,23,3,0,6,6,1,14,1,1,14,7,2,9,1,1,9,11,1,15,3,1
47,13,8,1,23,3,2,7,6,1,14,3,0,14,8,2,9,3,0,10,11,1,16,3,0
48,13,8,1,23,3,0,7,6,0,14,1,1,14,9,2,9,3,1,11,11,1,17,3,1
49,14,8,1,23,3,0,7,5,0,15,3,2,14,10,2,9,3,1,12,11,1,17,3,1
50,14,8,0,23,1,2,7,4,0,16,3,2,14,11,2,9,3,1,13,11,1,18,3,1
51,14,7,0,23,3,2,7,4,3,16,1,2,14,12,2,9,3,1,13,11,1,18,3,1
52,14,6,0,23,3,1,7,4,2,16,1,1,14,13,2,9,3,1,14,11,1,18,3,2
53,14,5,0,24,3,0,7,4,1,16,1,1,14,13,1,9,1,1,14,11,1,18,3,2
54,14,4,0,24,3,0,8,4,1,17,3,2,14,13,0,9,1,2,14,11,1,18,3,1
55,14,3,0,25,3,1,9,4,1,18,3,1,14,12,0,9,3,2,14,11,1,18,3,1
56,14,3,3,25,1,0,10,4,1,18,3,0,14,12,0,9,3,0,14,11,1,18,3,1
57,14,3,2,25,1,1,11,4,1,18,3,1,14,12,0,9,3,1,14,11,1,18,3,2
58,14,4,2,25,3,1,12,4,1,19,3,0,14,12,3,9,1,0,14,11,0,18,1,1
59,14,4,1,25,1,0,13,4,1,19,3,1,14,12,2,9,1,0,14,10,0,18,3,0
60,14,4,1,25,3,1,13,4,1,19,3,1,14,13,2,9,3,1,14,9,0,18,3,2
61,14,4,1,25,3,0,13,4,2,19,2,0,14,14,2,9,3,0,14,8,0,18,3,2
62,14,4,0,25,1,1,13,5,2,19,3,2,14,14,2,9,3,1,14,7,0,18,3,2
63,14,3,0,25,3,2,13,6,2,19,3,1,14,14,2,9,3,1,14,7,1,18,2,1
64,14,2,0,26,3,1,13,6,1,19,1,1,14,14,1,9,1,1,14,7,1,18,3,0
65,14,2,0,26,0,1,14,6,1,19,3,2,14,14,1,9,3,0,14,7,1,18,3,0
66,14,1,0,26,3,0,14,6,1,19,3,0,14,14,1,9,3,1,14,7,1,18,3,0
67,14,1,0,26,3,0,14,6,1,19,3,1,14,14,1,9,3,1,14,7,1,18,3,0
68,14,1,0,26,3,1,14,6,0,19,1,1,14,14,0,9,1,1,14,7,1,18,3,1
69,14,1,0,26,3,0,14,6,3,19,1,2,14,13,0,9,3,2,14,7,0,18,1,2
70,14,1,0,26,3,0,13,6,3,19,3,2,14,12,0,9,3,0,14,6,0,18,3,1
71,14,1,0,26,3,2,13,6,2,19,1,1,14,12,3,9,1,0,14,5,0,18,3,0
72,14,1,0,26,3,1,13,7,2,19,3,1,13,12,3,9,3,0,14,4,0,18,3,0
73,14,1,3,26,1,1,13,8,2,19,3,2,12,12,3,9,3,1,14,3,0,18,3,0
74,13,1,3,26,3,2,13,9,2,20,3,1,12,12,2,9,1,0,14,3,3,18,1,2
75,12,1,3,26,3,0,13,10,2,20,3,1,12,13,2,9,3,2,13,3,3,18,3,1
76,11,1,3,27,3,2,13,11,2,20,3,1,12,14,2,9,3,0,13,3,2,18,1,1
77,10,1,3,28,3,2,13,12,2,20,3,1,12,14,1,9,1,0,13,3,1,18,1,0
78,9,1,3,29,3,1,13,13,2,20,3,1,12,14,0,9,1,2,14,3,1,18,3,0
79,9,1,2,29,1,2,13,14,2,20,3,1,12,13,0,9,3,0,14,3,1,18,3,1
80,9,2,2,30,3,0,13,14,2,20,3,2,12,13,3,9,1,1,14,3,1,18,3,1
81,9,2,1,30,1,0,13,14,1,20,1,0,11,13,3,9,3,0,14,3,1,18,3,1
82,10,2,1,31,3,0,13,14,0,20,1,0,10,13,3,10,3,1,14,3,1,18,3,1
83,10,2,0,31,1,1,13,14,3,20,1,1,9,13,3,10,3,0,14,3,0,18,1,1
84,10,2,3,31,1,0,12,14,3,20,3,1,8,13,3,11,3,1,14,2,0,18,3,2
85,9,2,3,31,3,2,12,14,2,20,1,1,7,13,3,12,3,1,14,2,3,18,1,2
86,8,2,3,32,3,2,12,14,2,20,3,1,6,13,3,12,3,1,13,2,3,18,3,1
87,7,2,3,33,3,1,12,14,2,20,3,1,6,13,2,12,1,2,12,2,3,19,3,1
88,6,2,3,33,3,2,12,14,2,20,3,2,6,14,2,12,3,0,11,2,3,20,3,2
89,5,2,3,34,3,1,12,14,2,20,3,2,6,14,1,12,1,1,11,2,2,20,1,2
90,4,2,3,35,3,0,12,14,1,20,1,1,7,14,1,13,3,2,11,3,2,20,3,0
91,3,2,3,36,3,1,13,14,1,20,3,0,7,14,0,13,1,1,11,4,2,20,3,1
92,2,2,3,36,3,2,14,14,1,20,3,1,7,13,0,13,3,0,11,5,2,20,3,1
93,1,2,3,36,3,0,14,14,1,20,3,1,7,12,0,14,3,0,11,6,2,20,3,1
94,1,2,2,36,1,1,14,14,1,20,3,1,7,11,0,14,3,0,11,6,1,20,1,2
95,1,3,2,36,3,1,14,14,0,20,1,0,7,10,0,15,3,2,12,6,1,20,3,1
96,1,4,2,36,3,2,14,13,0,20,3,1,7,9,0,16,3,2,13,6,1,20,3,2
97,1,4,1,36,1,1,14,12,0,20,3,0,7,9,3,16,1,0,14,6,1,20,3,2
98,2,4,1,36,3,2,14,11,0,20,3,1,7,9,2,16,1,0,14,6,1,20,3,1
99,3,4,1,36,3,0,14,10,0,20,3,0,7,10,2,16,3,0,14,6,1,20,3,0
100,4,4,1,37,3,0,14,9,0,20,3,1,7,11,2,16,3,2,14,6,0,20,1,2
101,4,4,0,37,1,1,14,8,0,20,3,0,7,11,1,16,1,1,14,5,0,20,3,1
102,4,3,0,38,3,1,14,8,3,20,1,2,8,11,1,16,3,2,14,4,0,20,3,1
103,4,2,0,38,3,2,13,8,3,20,3,2,9,11,1,16,3,0,14,3,0,20,3,1
104,4,1,0,39,3,1,12,8,3,20,3,2,10,11,1,16,3,1,14,2,0,20,3,2
105,4,1,0,39,3,1,11,8,3,20,3,2,11,11,1,16,3,0,14,2,3,20,1,0
106,4,1,0,39,3,1,10,8,3,20,3,0,12,11,1,16,3,2,13,2,3,20,3,1
107,4,1,0,39,3,2,10,8,2,20,1,0,12,11,0,16,1,0,12,2,3,20,3,2
108,4,1,0,39,3,1,10,8,1,20,1,2,12,11,3,16,1,2,11,2,3,20,3,0
109,4,1,0,39,3,0,11,8,1,20,3,1,12,11,2,16,1,2,11,2,2,20,1,0
110,4,1,0,39,3,2,12,8,1,20,3,2,12,11,1,16,1,1,11,3,2,20,3,0
111,4,1,3,39,1,1,13,8,1,20,3,0,13,11,1,16,3,1,11,4,2,20,3,2
112,3,1,3,39,3,2,14,8,1,20,3,2,13,11,0,16,1,1,11,5,2,20,3,1
113,2,1,3,39,3,2,14,8,1,20,3,1,13,10,0,16,3,1,11,6,2,20,3,0
114,1,1,3,39,3,1,14,8,1,20,3,2,13,9,0,16,3,1,11,7,2,20,3,1
115,1,1,2,39,1,1,14,8,0,20,1,2,13,8,0,16,3,0,11,8,2,20,3,0
116,1,2,2,39,3,0,14,7,0,20,3,1,13,7,0,16,3,2,11,8,1,20,1,1
117,1,2,1,39,1,0,14,6,0,20,3,1,13,7,3,16,1,2,12,8,1,20,3,0
118,1,2,0,39,1,2,14,5,0,20,3,1,12,7,3,16,3,2,12,8,0,20,1,1
119,1,1,0,39,3,0,14,4,0,20,3,1,11,7,3,16,3,2,12,8,3,20,1,0
120,1,1,3,39,1,2,14,3,0,20,3,0,10,7,3,16,3,1,11,8,3,20,3,0
121,1,1,3,39,3,2,14,2,0,20,3,0,9,7,3,16,3,0,10,8,3,20,3,0
122,1,1,3,39,3,2,14,2,3,20,1,2,8,7,3,16,3,1,9,8,3,20,3,1
123,1,1,3,39,3,0,13,2,3,20,3,1,8,7,2,16,1,2,8,8,3,21,3,0
124,1,1,3,39,3,0,12,2,3,20,3,0,8,7,1,16,1,1,7,8,3,22,3,0
125,1,1,2,39,1,0,12,2,2,20,1,0,9,7,1,16,3,2,7,8,3,22,0,0
126,1,1,1,39,1,0,12,2,1,20,1,0,10,7,1,16,3,1,7,8,2,22,1,2
127,2,1,1,39,3,2,13,2,1,20,3,1,10,7,0,16,1,0,7,8,1,22,1,1
128,3,1,1,39,3,1,14,2,1,20,3,2,10,6,0,16,3,2,8,8,1,22,3,1
129,4,1,1,39,3,2,14,2,1,20,3,1,10,6,3,16,1,2,9,8,1,22,3,1
130,4,1,0,39,1,1,14,2,1,20,3,0,10,6,2,16,1,2,10,8,1,22,3,0
131,4,1,0,39,3,0,14,2,0,20,1,1,10,6,1,16,1,0,10,8,0,22,1,2
132,4,1,0,39,3,1,14,1,0,20,3,1,10,6,0,16,1,1,10,8,3,22,1,0
133,4,1,0,39,3,0,14,1,0,20,3,2,10,6,3,16,1,2,10,8,2,22,1,2
134,4,1,0,39,3,0,14,1,0,20,3,2,9,6,3,16,3,1,10,9,2,23,3,0
135,4,1,3,39,1,1,14,1,0,20,3,1,8,6,3,16,3,1,10,10,2,23,3,1
136,4,1,2,39,1,2,14,1,0,20,3,1,7,6,3,16,3,0,10,11,2,23,3,1
137,4,2,2,39,3,1,14,1,0,20,3,0,6,6,3,16,3,2,10,12,2,23,3,1
138,4,3,2,39,3,2,14,1,3,20,1,0,5,6,3,16,3,2,10,12,1,23,1,2
139,4,4,2,39,3,2,14,1,2,20,1,0,5,6,2,16,1,2,10,12,0,23,1,2
140,4,5,2,40,3,1,14,2,2,20,3,2,5,7,2,16,3,1,10,11,0,23,3,2
141,4,6,2,41,3,1,14,3,2,20,3,0,5,8,2,17,3,1,10,10,0,23,3,1
142,4,7,2,41,3,0,14,4,2,20,3,2,5,9,2,18,3,2,10,10,3,23,1,0
143,4,8,2,42,3,0,14,5,2,20,3,1,5,10,2,19,3,1,10,10,2,23,1,1
144,4,9,2,42,3,2,14,6,2,20,3,0,5,11,2,19,3,2,10,10,1,23,1,2
145,4,10,2,43,3,1,14,6,1,20,1,1,5,12,2,20,3,2,11,10,1,24,3,2
146,4,11,2,43,3,0,14,6,1,20,3,2,5,12,1,20,1,0,12,10,1,25,3,2
147,4,12,2,44,3,2,14,6,0,20,1,2,6,12,1,21,3,1,13,10,1,25,3,0
148,4,13,2,45,3,2,14,5,0,20,3,1,7,12,1,21,3,1,14,10,1,25,3,1
149,4,14,2,46,3,0,14,5,3,20,1,1,8,12,1,22,3,1,14,10,1,25,3,1
150,4,14,2,46,3,1,13,5,3,20,3,0,9,12,1,22,3,2,14,10,0,25,1,1
151,4,14,2,46,3,2,12,5,3,21,3,1,10,12,1,22,3,0,14,10,3,25,1,2
152,4,14,1,46,1,1,12,5,2,21,1,0,11,12,1,23,3,1,13,10,3,25,3,1
153,4,14,0,46,1,1,12,6,2,21,3,1,12,12,1,23,3,1,12,10,3,25,3,1
154,4,13,0,46,3,1,12,7,2,21,3,0,12,12,0,23,1,0,11,10,3,25,3,2
155,4,12,0,46,3,1,12,8,2,21,3,1,12,12,3,23,1,2,11,10,2,25,1,1
156,4,11,0,46,3,0,12,9,2,22,3,1,12,12,2,23,1,1,11,11,2,25,3,1
157,4,10,0,46,3,1,12,9,1,22,1,1,12,13,2,23,3,0,11,12,2,25,3,0
158,4,9,0,46,3,1,13,9,1,22,3,1,12,14,2,23,3,0,11,12,1,25,1,2
159,4,8,0,46,3,1,14,9,1,22,3,2,12,14,2,23,3,2,11,12,0,25,1,0
160,4,8,3,46,1,2,14,9,1,22,3,0,12,14,1,23,1,2,11,11,0,25,3,1
161,3,8,3,47,3,2,14,9,1,22,3,2,13,14,1,23,3,2,11,10,0,25,3,0
162,2,8,3,47,3,0,14,9,1,22,3,0,14,14,1,23,3,1,11,9,0,26,3,0
163,1,8,3,47,3,1,14,9,1,22,3,1,14,14,1,23,3,1,11,8,0,26,3,1
164,1,8,3,47,3,2,14,9,1,22,3,2,14,14,1,23,3,0,11,7,0,26,3,2
165,1,8,3,47,3,0,14,9,1,22,3,0,14,14,0,23,1,0,11,6,0,26,3,1
166,1,8,3,47,3,2,14,9,1,22,3,1,14,13,0,23,3,2,11,5,0,26,3,1
167,1,8,3,47,3,1,14,9,1,22,3,0,14,12,0,23,3,0,11,4,0,26,3,1
168,1,8,2,47,1,1,14,9,0,22,1,2,14,11,0,23,3,1,11,4,3,26,1,1
169,1,9,2,47,3,2,14,9,3,22,1,0,14,10,0,23,3,0,11,4,2,26,1,0
170,1,10,2,47,3,1,13,9,3,22,3,1,14,10,0,23,3,1,11,5,2,26,3,0
171,1,10,1,47,1,1,13,9,2,22,1,1,14,9,0,23,3,2,11,6,2,26,3,1
172,2,10,1,47,3,0,13,10,2,22,3,1,14,8,0,23,3,0,11,6,1,26,1,2
173,2,10,0,47,1,1,13,11,2,22,3,1,14,7,0,23,3,2,12,6,1,26,3,1
174,2,10,3,47,1,1,13,12,2,22,3,2,14,6,0,23,3,2,12,6,0,26,1,2
175,2,10,2,47,1,0,13,13,2,22,3,1,14,5,0,23,3,0,12,5,0,26,3,1
176,2,11,2,47,3,0,13,14,2,22,3,2,14,4,0,23,3,0,12,4,0,26,3,2
177,2,11,1,47,1,0,13,14,1,22,1,2,14,3,0,23,3,0,12,4,3,26,1,0
178,3,11,1,47,3,2,14,14,1,22,3,2,14,2,0,23,3,0,11,4,3,26,3,1
179,4,11,1,47,3,1,14,14,1,22,3,1,14,1,0,23,3,2,10,4,3,26,3,1
180,4,11,0,47,1,2,14,14,1,22,3,0,14,1,0,23,3,1,9,4,3,26,3,1
181,4,10,0,47,3,1,14,14,1,22,3,2,14,1,3,23,1,0,9,4,2,26,1,2
182,4,9,0,47,3,1,14,14,1,22,3,0,13,1,3,23,3,2,9,5,2,27,3,2
183,4,8,0,47,3,2,14,14,1,22,0,0,12,1,3,23,3,1,9,6,2,27,3,1
184,4,8,3,47,1,0,14,14,0,22,1,0,11,1,3,23,3,2,9,7,2,27,3,2
185,4,8,2,47,1,0,14,13,0,22,3,0,10,1,3,23,3,2,9,7,1,27,1,2
186,4,9,2,47,3,2,14,12,0,22,3,1,9,1,3,23,3,2,9,7,0,27,1,1
187,4,10,2,47,3,0,14,11,0,22,3,0,8,1,3,24,3,2,9,6,0,27,3,1
188,4,11,2,47,3,0,14,10,0,22,3,1,7,1,3,25,3,2,9,5,0,27,3,0
189,4,11,1,47,1,2,14,9,0,22,3,0,6,1,3,25,3,2,9,4,0,27,3,2
190,5,11,1,47,3,2,14,8,0,22,3,1,5,1,3,25,3,0,9,3,0,27,3,0
191,6,11,1,47,3,2,14,7,0,22,3,0,4,1,3,25,3,1,9,2,0,27,3,1
192,7,11,1,47,3,1,14,6,0,22,3,0,3,1,3,25,3,1,9,1,0,27,3,1
193,8,11,1,47,3,2,14,6,3,22,1,1,2,1,3,25,3,2,9,1,3,27,1,0
194,9,11,1,47,3,2,14,6,2,22,1,1,1,1,3,25,3,1,8,1,3,27,3,1
195,9,11,0,47,1,1,14,6,1,22,1,0,1,1,3,25,3,1,7,1,3,27,3,1
196,9,10,0,48,3,1,14,6,0,22,1,2,1,1,3,25,3,2,6,1,3,27,3,2
197,9,9,0,48,3,2,14,5,0,22,3,2,1,1,3,25,3,2,5,1,3,27,3,0
198,9,9,3,48,1,2,14,5,3,22,1,1,1,1,3,25,3,0,4,1,3,27,3,1
199,9,9,2,48,1,2,13,5,3,22,3,0,1,1,3,25,3,2,4,1,2,27,1,1
200,9,9,1,48,1,0,12,5,3,22,3,1,1,1,0,25,2,0,4,2,2,27,3,1
201,10,9,1,48,3,0,11,5,3,22,3,1,1,1,3,25,1,2,4,3,2,27,3,1
202,11,9,1,48,3,0,10,5,3,22,3,2,1,1,3,25,3,1,4,4,2,27,3,0
203,12,9,1,48,3,1,9,5,3,22,3,0,1,1,3,25,3,1,4,4,1,27,1,2
204,13,9,1,48,3,0,8,5,3,23,3,2,1,1,3,25,3,0,5,4,1,28,3,1
205,13,9,0,48,1,1,7,5,3,23,3,1,1,1,3,25,3,1,6,4,1,29,3,2
206,13,8,0,48,3,1,6,5,3,23,3,1,1,1,3,25,3,2,6,4,0,29,1,2
207,13,7,0,48,3,0,5,5,3,24,3,1,1,1,3,25,3,0,6,3,0,30,3,1
208,13,6,0,48,3,1,4,5,3,24,3,1,1,1,3,25,3,1,6,3,3,30,1,1
209,13,6,3,48,1,0,4,5,2,24,1,1,1,1,3,25,3,0,5,3,3,31,3,2
210,12,6,3,48,3,0,4,5,1,24,1,2,1,1,3,25,3,1,4,3,3,31,3,0
211,11,6,3,48,3,0,4,5,0,24,1,1,1,1,2,25,1,1,3,3,3,32,3,1
212,11,6,2,48,1,1,4,4,0,24,3,1,1,1,1,25,1,0,2,3,3,32,3,1
213,11,7,2,48,3,1,4,3,0,24,3,0,2,1,1,25,3,1,1,3,3,32,3,1
214,11,7,1,48,1,2,4,2,0,24,3,2,3,1,1,25,3,1,1,3,2,32,1,2
215,11,7,0,48,1,1,4,1,0,24,3,2,3,1,1,25,3,1,1,4,2,32,3,1
216,11,7,3,48,1,1,4,1,0,24,3,1,3,1,1,25,3,1,1,5,2,32,3,1
217,10,7,3,48,3,1,4,1,3,24,1,2,3,1,1,25,3,1,1,6,2,32,3,1
218,9,7,3,48,3,1,4,1,2,24,1,1,3,1,1,25,3,0,1,7,2,32,3,1
219,9,7,2,48,1,1,4,2,2,24,3,1,3,1,0,25,1,1,1,8,2,32,3,2
220,9,8,2,48,3,2,4,3,2,24,3,1,3,1,0,25,3,2,1,9,2,32,3,1
221,9,9,2,48,3,1,4,4,2,24,3,2,3,1,0,25,3,0,1,10,2,32,3,0
222,9,10,2,48,3,0,4,5,2,24,3,1,3,1,3,25,1,1,1,11,2,32,3,2
223,9,11,2,48,3,2,4,6,2,24,3,1,2,1,3,25,3,1,1,11,1,32,1,1
224,9,12,2,48,3,1,4,6,1,24,1,1,1,1,3,25,3,1,2,11,1,32,3,1
225,9,13,2,48,3,2,5,6,1,24,3,0,1,1,2,25,1,1,2,11,0,32,1,1
226,9,14,2,48,3,2,6,6,1,24,3,2,1,2,2,25,3,1,2,10,0,32,3,1
227,9,14,1,48,1,1,7,6,1,24,3,0,1,3,2,25,3,1,2,10,3,32,1,1
228,10,14,1,48,3,0,7,6,0,24,1,2,1,4,2,25,3,1,1,10,3,32,3,1
229,11,14,1,48,3,2,7,5,0,24,3,1,1,4,1,25,1,1,1,10,3,32,3,0
230,12,14,1,48,3,2,7,5,3,24,1,1,1,4,0,25,1,2,1,10,3,32,3,0
231,13,14,1,48,3,1,7,5,2,24,1,2,1,3,0,25,3,2,1,10,3,32,3,0
232,14,14,1,48,3,1,7,6,2,24,3,2,1,3,3,25,1,0,1,10,3,32,3,0
233,14,14,1,48,3,0,7,7,2,24,3,0,1,3,3,25,3,1,1,10,2,32,1,1
234,14,14,1,48,3,0,7,8,2,24,3,1,1,3,3,25,3,0,1,11,2,32,3,1
235,14,14,1,48,3,0,7,9,2,24,3,1,1,3,3,25,3,1,1,12,2,33,3,2
236,14,14,1,48,3,1,7,9,3,24,2,1,1,3,3,25,3,1,1,13,2,33,3,1
237,14,14,1,48,3,1,6,9,3,25,3,2,1,3,3,25,0,0,1,14,2,33,3,2
238,14,14,1,48,3,1,5,9,3,25,3,0,1,3,2,25,1,0,1,14,2,33,3,1
239,14,14,1,48,3,1,4,9,3,25,3,1,1,4,2,25,3,0,1,14,2,33,3,1
240,14,14,0,48,1,1,3,9,3,26,3,1,1,5,2,25,3,1,1,14,2,33,3,0
241,14,14,3,48,1,0,2,9,3,26,3,1,1,6,2,25,3,1,1,14,2,33,3,1
242,13,14,3,48,3,0,1,9,3,26,3,1,1,7,2,25,3,2,1,14,1,33,1,2
243,12,14,3,48,3,0,1,9,3,26,3,0,1,8,2,25,3,1,2,14,1,33,3,2
244,12,14,2,48,1,1,1,9,2,26,1,0,1,8,1,25,1,0,3,14,1,34,3,1
245,12,14,2,48,3,1,1,10,2,26,3,2,2,8,1,25,3,1,3,14,0,34,1,1
246,12,14,2,48,3,1,1,11,2,26,3,2,3,8,1,25,3,1,3,13,0,35,3,1
247,12,14,2,48,3,0,1,12,2,26,3,1,4,8,1,25,3,1,3,12,0,36,3,1
248,12,14,2,48,3,1,1,13,2,26,3,0,5,8,1,25,3,1,3,11,0,36,3,1
249,12,14,2,48,3,2,1,13,1,26,1,2,6,8,1,26,3,1,3,10,0,36,3,2
250,12,14,1,48,1,1,1,13,0,26,1,1,7,8,1,26,3,1,3,9,0,36,3,1
251,13,14,1,48,3,0,1,12,0,26,3,0,8,8,1,26,3,2,3,8,0,36,3,2
252,14,14,1,48,3,1,1,11,0,26,3,1,9,8,1,26,3,0,3,7,0,36,3,0
253,14,14,1,48,3,1,1,10,0,26,3,1,10,8,1,26,3,1,3,6,0,37,3,2
254,14,14,1,48,3,2,1,9,0,26,3,2,11,8,1,26,3,0,3,5,0,38,3,2
255,14,14,1,48,3,2,1,8,0,26,3,2,12,8,1,26,3,2,3,5,1,38,2,2
256,14,14,1,48,3,2,1,7,0,26,3,1,13,8,1,26,3,1,4,5,1,38,3,2
257,14,14,0,48,1,2,1,7,3,26,1,2,14,8,1,26,3,1,5,5,1,38,3,1
258,14,13,0,48,3,1,1,7,3,26,3,0,14,8,1,26,3,1,6,5,1,38,3,1
259,14,13,3,48,1,2,1,7,3,26,3,1,14,8,1,26,3,1,7,5,1,38,3,1
260,13,13,3,48,3,1,1,7,3,26,3,2,14,8,0,26,1,1,8,5,1,38,3,0
261,12,13,3,48,3,0,1,7,3,26,3,1,14,8,3,26,1,1,8,5,0,38,1,1
262,11,13,3,48,3,1,1,7,3,26,3,1,14,8,2,26,1,2,8,5,0,38,0,2
263,10,13,3,48,3,0,1,7,3,26,3,1,14,8,1,26,1,2,8,4,0,38,3,1
264,10,13,2,48,1,1,1,7,3,26,3,2,14,8,1,26,3,1,8,4,3,38,1,2
265,10,14,2,48,3,1,1,7,3,26,3,2,14,8,1,26,3,2,8,4,0,38,2,2
266,10,14,2,48,3,1,1,7,3,26,3,1,14,8,0,26,1,0,8,3,0,39,3,1
267,10,14,2,48,3,1,1,7,3,26,3,0,14,7,0,26,3,2,8,2,0,39,3,1
268,10,14,1,48,1,2,1,7,2,26,1,0,14,6,0,26,3,0,8,1,0,39,3,1
269,11,14,1,48,3,2,1,8,2,26,3,1,14,5,0,26,3,2,8,1,0,39,3,1
270,11,14,0,48,1,1,1,9,2,26,3,1,14,4,0,26,3,2,8,1,3,39,1,1
271,11,13,0,48,3,2,1,10,2,26,3,2,14,3,0,26,3,1,7,1,3,39,3,0
272,11,12,0,48,3,2,1,11,2,26,3,1,14,2,0,26,3,0,6,1,3,39,3,2
273,11,11,0,48,3,1,1,12,2,26,3,0,14,1,0,26,3,1,5,1,3,39,3,1
274,11,10,0,48,3,2,1,12,1,26,1,0,14,1,3,26,1,1,4,1,3,39,3,0
275,11,9,0,48,3,2,2,12,1,26,3,2,13,1,3,26,3,0,4,1,2,39,1,1
276,11,8,0,48,3,1,3,12,1,26,3,2,12,1,3,26,3,0,4,1,1,39,1,1
