t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
19,7,9,2,12,3,1,13,1,0,7,3,0,9,11,0,12,3,1,1,11,0,8,3,0
20,7,10,2,13,3,1,13,1,0,7,3,1,9,11,3,12,1,1,1,10,0,8,3,0
21,7,11,2,14,3,1,13,1,0,7,3,1,8,11,3,13,3,1,1,9,0,9,3,1
22,7,12,2,15,3,1,13,1,3,7,1,1,7,11,3,13,3,0,1,8,0,9,3,0
23,7,13,2,15,3,0,12,1,3,7,3,0,7,11,2,13,1,1,1,7,0,9,3,0
24,7,13,1,15,1,0,12,1,2,7,1,0,7,12,2,13,3,0,1,6,0,9,3,0
25,8,13,1,15,3,0,12,2,2,8,3,1,7,13,2,13,3,0,1,5,0,9,3,0
26,8,13,0,15,1,0,12,2,1,8,1,1,7,14,2,13,3,0,1,4,0,9,3,0
27,8,12,0,16,3,1,12,2,0,8,1,0,7,14,1,13,1,1,1,3,0,9,3,0
28,8,11,0,16,3,0,12,1,0,8,3,0,8,14,1,13,3,0,1,2,0,9,3,0
29,8,10,0,17,3,1,12,1,0,8,3,1,9,14,1,13,3,0,1,1,0,9,3,0
30,8,10,3,17,1,1,12,1,0,8,3,1,10,14,1,14,3,1,1,1,3,9,1,1
31,7,10,3,17,3,0,12,1,0,8,3,1,10,14,0,14,1,1,1,1,3,9,3,1
32,6,10,3,17,3,0,12,1,0,8,3,1,10,13,0,14,3,0,1,1,2,9,1,1
33,5,10,3,18,3,1,12,1,0,8,3,1,10,12,0,15,3,1,1,1,1,9,1,0
34,4,10,3,18,3,0,12,1,0,8,3,1,10,11,0,16,3,1,2,1,1,10,3,1
35,3,10,3,19,3,1,12,1,3,8,1,1,10,10,0,17,3,1,3,1,1,11,3,1
36,2,10,3,19,3,0,11,1,3,8,3,0,10,9,0,18,3,1,4,1,1,12,3,1
37,1,10,3,19,3,0,10,1,3,8,3,0,10,8,0,18,3,0,5,1,1,13,3,1
38,1,10,3,19,3,1,9,1,3,8,3,0,10,8,3,18,1,0,6,1,1,14,3,1
39,1,10,3,19,3,1,8,1,3,9,3,1,9,8,3,19,3,1,7,1,1,14,3,0
40,1,10,3,19,3,1,8,1,3,9,3,0,8,8,3,20,3,1,7,1,1,14,3,0
41,1,10,2,19,1,1,8,1,3,9,3,0,7,8,3,20,3,0,7,1,1,14,3,0
42,1,11,2,19,3,0,8,1,3,9,3,0,7,8,2,20,1,0,7,1,1,14,3,0
43,1,12,2,19,3,0,8,1,2,9,1,0,7,9,2,20,3,0,7,1,0,14,1,0
44,1,13,2,19,3,0,8,1,1,9,1,1,7,9,1,20,1,0,7,1,0,14,3,1
45,1,14,2,19,3,0,8,1,0,9,1,0,8,9,1,21,3,1,7,1,0,14,3,1
46,1,14,1,19,1,1,8,1,3,9,1,1,9,9,1,22,3,1,7,1,0,14,3,1
47,1,14,0,19,1,0,8,1,3,9,3,0,10,9,1,22,3,0,7,1,0,14,3,1
48,1,13,0,19,3,0,8,1,3,9,3,0,11,9,1,22,3,0,7,1,0,14,3,1
49,1,12,0,19,3,0,8,1,2,9,1,0,12,9,1,22,3,0,7,1,0,14,3,1
50,1,11,0,19,3,0,8,2,2,10,3,1,13,9,1,23,3,1,7,1,0,14,3,1
51,1,10,0,19,3,0,8,2,1,10,1,0,14,9,1,24,3,1,7,1,0,14,3,1
52,1,9,0,19,3,0,8,2,0,10,1,1,14,9,1,24,3,1,7,1,0,14,3,1
53,1,8,0,19,3,0,8,2,3,10,1,0,14,9,1,24,3,1,7,1,0,14,3,1
54,1,7,0,19,3,0,7,2,3,11,3,1,14,9,1,24,3,1,7,1,0,14,3,1
55,1,6,0,19,3,0,6,2,3,12,3,1,14,9,1,24,3,1,7,1,0,14,3,1
56,1,5,0,19,3,0,5,2,3,13,3,1,14,9,1,24,3,1,7,1,0,14,3,1
57,1,4,0,19,3,0,5,2,2,13,1,1,14,9,1,24,3,1,7,1,3,14,1,1
58,1,4,3,19,1,0,5,2,1,13,1,1,14,9,0,24,1,1,7,1,2,14,1,0
59,1,4,3,19,3,1,6,2,1,13,3,0,14,8,0,25,3,1,7,2,2,14,3,0
60,1,4,3,19,3,1,6,2,0,13,1,0,14,7,0,26,3,1,7,2,1,14,1,1
61,1,4,3,19,3,1,6,1,0,13,3,0,14,6,0,27,3,1,8,2,1,14,3,0
62,1,4,2,19,1,1,6,1,3,13,1,1,14,5,0,28,3,1,9,2,1,15,3,1
63,1,5,2,19,3,0,5,1,3,13,3,0,14,5,3,28,1,0,10,2,1,15,3,0
64,1,6,2,19,3,0,4,1,3,13,3,0,13,5,3,29,3,1,11,2,1,16,3,1
65,1,7,2,19,3,0,3,1,3,13,3,0,12,5,3,29,3,0,12,2,1,16,3,0
66,1,8,2,19,3,0,2,1,3,13,3,0,12,5,2,29,1,0,13,2,1,16,3,0
67,1,9,2,19,3,0,2,1,2,13,1,0,12,6,2,30,3,1,14,2,1,17,3,1
68,1,10,2,19,3,0,2,2,2,13,3,0,12,7,2,31,3,1,14,2,1,17,3,1
69,1,10,1,19,1,0,2,3,2,13,3,0,12,8,2,32,3,1,14,2,1,17,3,1
70,2,10,1,19,3,0,2,4,2,13,3,0,12,9,2,32,3,0,14,2,1,17,3,1
71,3,10,1,19,3,0,2,5,2,14,3,1,12,9,1,32,1,0,14,2,1,17,3,1
72,3,10,0,19,1,0,2,6,2,15,3,1,13,9,1,32,3,0,14,2,1,17,3,1
73,3,9,0,20,3,1,2,6,1,15,1,1,14,9,1,32,3,0,14,2,0,17,1,1
74,3,8,0,20,3,0,3,6,1,15,3,0,14,9,0,32,1,1,14,1,0,17,3,0
75,3,7,0,21,3,1,3,6,0,15,1,0,14,9,3,32,1,0,14,1,3,17,1,1
76,3,7,3,21,1,0,3,5,0,15,3,0,13,9,3,32,3,0,13,1,3,17,3,0
77,2,7,3,22,3,1,3,4,0,16,3,1,12,9,3,32,3,0,13,1,2,17,1,0
78,1,7,3,22,3,0,3,3,0,17,3,1,12,9,2,32,1,0,13,1,1,17,1,0
79,1,7,3,22,3,1,3,2,0,18,3,1,12,10,2,32,3,0,14,1,1,17,3,0
80,1,7,3,22,3,1,3,1,0,18,3,0,12,11,2,32,3,0,14,1,1,17,3,1
81,1,7,3,22,3,1,3,1,3,18,1,1,12,11,1,32,1,1,14,1,1,17,3,1
82,1,7,2,22,1,1,2,1,3,18,3,0,13,11,1,33,3,1,14,1,1,17,3,1
83,1,8,2,22,3,0,1,1,3,18,3,0,14,11,1,34,3,1,14,1,1,17,3,1
84,1,9,2,22,3,0,1,1,2,18,1,1,14,11,1,34,3,1,14,1,1,17,3,1
85,1,10,2,22,3,0,1,2,2,18,3,0,14,11,0,34,1,1,14,1,1,17,3,1
86,1,10,1,22,1,0,1,2,1,18,1,0,14,10,0,35,3,1,14,1,1,17,3,1
87,1,10,0,22,1,0,1,2,0,18,1,0,14,9,0,35,3,0,14,1,1,17,3,1
88,1,9,0,22,3,0,1,1,0,18,3,0,14,8,0,35,3,0,14,1,0,17,1,1
89,1,9,3,22,1,0,1,1,0,18,3,1,14,8,3,35,1,0,14,1,0,17,3,1
90,1,9,2,22,1,1,1,1,3,18,1,1,14,8,2,35,1,1,14,1,0,17,3,1
91,1,10,2,22,3,0,1,1,3,18,3,1,14,9,2,35,3,0,14,1,0,17,3,1
92,1,11,2,22,3,0,1,1,3,18,3,1,14,10,2,35,3,0,14,1,0,17,3,1
93,1,11,1,22,1,0,1,1,3,18,3,1,14,11,2,35,3,0,14,1,0,17,3,1
94,2,11,1,22,3,0,1,1,3,18,3,1,14,12,2,36,3,1,14,1,0,17,3,1
95,3,11,1,22,3,0,1,1,3,18,3,1,14,13,2,36,3,0,14,1,0,17,3,1
96,4,11,1,22,3,0,1,1,2,18,1,1,14,14,2,36,3,0,14,1,0,17,3,1
97,4,11,0,22,1,1,1,2,2,18,3,0,14,14,2,36,3,1,14,1,0,17,3,1
98,4,10,0,22,3,0,1,3,2,18,3,0,14,14,1,36,1,1,14,1,0,17,3,1
99,4,9,0,23,3,1,1,3,1,18,1,0,14,14,1,36,3,1,14,1,3,17,1,1
100,4,9,3,23,1,0,1,3,0,18,1,0,14,14,1,36,3,1,14,1,2,17,1,0
101,3,9,3,23,3,0,1,2,0,18,3,0,14,14,0,36,1,1,14,2,2,17,3,0
102,2,9,3,24,3,1,1,1,0,18,3,0,14,13,0,36,3,0,14,3,2,18,3,1
103,1,9,3,24,3,0,1,1,0,18,3,1,14,12,0,36,3,0,14,4,2,18,3,0
104,1,9,3,24,3,1,1,1,3,18,1,1,14,12,3,36,1,0,14,5,2,18,3,0
105,1,9,2,24,1,1,1,1,3,18,3,1,13,12,3,37,3,1,14,6,2,18,3,0
106,1,10,2,24,3,0,1,1,3,18,3,1,12,12,3,38,3,1,14,7,2,18,3,0
107,1,11,2,24,3,0,1,1,3,18,3,1,12,12,2,38,1,1,14,7,1,18,1,0
108,1,12,2,24,3,0,1,1,2,18,1,1,12,13,2,38,3,0,14,7,1,18,3,1
109,1,13,2,24,3,0,1,2,2,18,3,0,12,14,2,39,3,1,14,7,0,18,1,1
110,1,14,2,24,3,0,1,2,1,18,1,0,12,14,1,39,1,1,14,7,3,18,1,0
111,1,14,1,24,1,1,2,2,1,18,3,0,13,14,1,39,3,0,13,7,3,19,3,1
112,2,14,1,24,3,0,3,2,1,18,3,0,13,14,0,39,1,0,12,7,3,19,3,0
113,3,14,1,25,3,1,4,2,1,19,3,1,13,14,3,39,1,0,11,7,3,20,3,1
114,3,14,0,25,1,1,5,2,1,19,3,0,12,14,3,39,3,0,11,7,2,20,1,0
115,3,13,0,26,3,1,6,2,1,19,3,0,11,14,3,40,3,1,11,8,2,20,3,0
116,3,12,0,27,3,1,7,2,1,19,3,0,10,14,3,40,3,0,11,9,2,20,3,0
117,3,11,0,27,3,0,8,2,1,19,3,0,9,14,3,40,3,0,11,10,2,21,3,1
118,3,11,3,27,1,0,8,2,0,19,1,0,8,14,3,40,3,0,11,11,2,22,3,1
119,2,11,3,27,3,0,8,1,0,19,3,0,7,14,3,40,3,0,11,12,2,23,3,1
120,1,11,3,27,3,0,8,1,3,19,1,1,6,14,3,41,3,1,11,13,2,23,3,0
121,1,11,3,27,3,1,8,1,2,19,1,0,5,14,3,41,3,0,11,14,2,23,3,0
122,1,11,2,27,1,1,8,2,2,19,3,0,4,14,3,42,3,1,11,14,1,23,1,1
123,1,12,2,27,3,0,8,3,2,19,3,0,3,14,3,42,3,0,12,14,1,23,3,0
124,1,12,1,27,1,0,8,4,2,20,3,1,3,14,2,42,1,0,12,14,0,23,1,0
125,2,12,1,27,3,0,8,4,1,20,1,1,3,14,2,42,3,1,12,13,0,23,3,0
126,2,12,0,27,1,0,9,4,1,20,3,0,3,14,2,42,3,1,12,13,3,23,1,0
127,2,11,0,27,3,0,10,4,1,20,3,0,3,14,2,42,3,1,11,13,3,23,3,0
128,2,10,0,27,3,0,11,4,1,20,3,0,3,14,2,42,3,1,10,13,3,23,3,0
129,2,9,0,27,3,0,12,4,1,20,3,0,3,14,2,42,3,1,10,13,2,23,1,0
130,2,9,3,27,1,0,13,4,1,20,3,0,3,14,2,42,3,1,10,14,2,23,3,0
131,1,9,3,27,3,0,13,4,0,20,1,0,3,14,1,42,1,1,10,14,2,23,3,1
132,1,9,3,27,3,1,13,3,0,20,3,0,4,14,1,42,3,0,10,14,2,23,3,1
133,1,9,3,27,3,1,13,2,0,20,3,0,5,14,1,42,3,0,10,14,2,23,3,1
134,1,9,3,27,3,1,13,1,0,20,3,0,6,14,1,42,3,0,10,14,2,23,3,1
135,1,9,3,27,3,1,13,1,0,20,3,1,7,14,1,42,3,0,10,14,2,23,3,1
136,1,9,3,27,3,1,13,1,0,20,3,1,7,14,0,42,1,0,10,14,1,23,1,1
137,1,9,3,27,3,1,13,1,3,20,1,1,7,13,0,42,3,0,10,14,0,23,1,0
138,1,9,2,27,1,1,12,1,3,20,3,0,7,13,3,42,1,0,10,13,0,23,3,0
139,1,9,1,27,1,0,11,1,3,20,3,0,6,13,3,43,3,1,10,13,3,23,1,0
140,2,9,1,27,3,0,10,1,3,20,3,0,5,13,3,44,3,1,9,13,3,23,3,0
141,3,9,1,27,3,0,10,1,2,20,1,0,5,13,2,44,1,1,8,13,3,23,3,0
142,3,9,0,27,1,0,10,2,2,20,3,0,5,14,2,44,3,0,7,13,3,23,3,0
143,3,9,3,27,1,0,10,3,2,20,3,0,5,14,2,44,3,1,6,13,3,23,3,0
144,2,9,3,27,3,0,10,3,1,20,1,0,5,14,1,44,1,1,5,13,3,23,3,0
145,1,9,3,27,3,0,11,3,1,21,3,1,6,14,1,44,3,0,4,13,3,24,3,1
146,1,9,2,27,1,1,12,3,1,22,3,1,7,14,1,44,3,0,3,13,3,24,3,0
147,1,9,1,27,1,0,13,3,1,22,3,0,7,14,0,44,1,0,2,13,3,24,3,0
148,1,9,0,27,1,0,14,3,1,22,3,0,7,13,0,44,3,0,1,13,3,24,3,0
149,1,8,0,27,3,0,14,3,0,22,1,1,7,12,0,44,3,0,1,13,3,24,3,1
150,1,7,0,27,3,0,14,2,0,22,3,0,7,11,0,44,3,0,1,13,3,24,3,1
151,1,6,0,27,3,0,14,1,0,22,3,0,7,10,0,44,3,0,1,13,3,24,3,1
152,1,5,0,27,3,0,14,1,0,22,3,1,7,9,0,44,3,0,1,13,2,24,1,1
153,1,5,3,27,1,0,14,1,3,22,1,1,7,8,0,44,3,0,1,14,2,24,3,0
154,1,5,2,27,1,1,13,1,3,22,3,0,7,7,0,44,3,0,1,14,2,24,3,1
155,1,5,1,27,1,0,13,1,2,22,1,0,7,7,3,44,1,1,1,14,1,24,1,1
156,2,5,1,27,3,0,13,2,2,22,3,0,6,7,3,44,3,0,1,14,0,24,1,0
157,3,5,1,27,3,0,13,3,2,22,3,0,5,7,3,45,3,1,1,14,3,24,1,0
158,4,5,1,28,3,1,13,4,2,22,3,0,4,7,3,46,3,1,1,14,3,24,3,1
159,5,5,1,29,3,1,13,4,1,22,1,0,3,7,3,46,3,0,1,14,3,24,3,1
160,6,5,1,29,3,0,13,4,0,22,1,0,2,7,3,46,3,0,1,14,3,24,3,1
161,6,5,0,29,1,1,13,3,0,22,3,0,1,7,3,46,3,0,1,14,2,24,1,1
162,6,4,0,30,3,1,13,2,0,22,3,0,1,7,2,46,1,1,1,14,2,24,3,1
163,6,3,0,31,3,1,13,1,0,22,3,0,1,8,2,46,3,0,1,14,2,24,3,1
164,6,3,3,31,1,0,13,1,0,22,3,1,1,8,1,46,1,0,1,14,2,24,3,1
165,5,3,3,32,3,1,13,1,0,22,3,1,2,8,1,46,3,0,1,14,1,24,1,1
166,4,3,3,33,3,1,13,1,3,22,1,1,3,8,1,46,3,0,2,14,1,24,3,0
167,3,3,3,33,3,0,12,1,3,22,3,0,4,8,1,46,3,0,3,14,1,24,3,0
168,2,3,3,33,3,0,11,1,3,22,3,0,5,8,1,46,3,0,3,14,0,24,1,0
169,1,3,3,33,3,0,10,1,3,22,3,0,5,8,0,46,1,0,3,13,0,24,3,0
170,1,3,2,33,1,1,10,1,2,22,1,0,5,7,0,46,3,0,3,13,3,24,1,0
171,1,3,1,33,1,0,10,2,2,22,3,0,5,6,0,47,3,1,3,13,2,24,1,0
172,1,3,0,33,1,0,10,3,2,22,3,0,5,5,0,47,3,0,3,13,1,24,1,0
173,1,2,0,33,3,0,10,4,2,22,3,0,5,4,0,48,3,1,3,13,0,24,1,0
174,1,1,0,33,3,0,10,5,2,23,3,1,5,3,0,48,3,0,3,13,3,24,1,0
175,1,1,0,33,3,1,10,6,2,24,3,1,5,2,0,48,3,0,2,13,3,24,3,0
176,1,1,0,33,3,1,10,7,2,24,3,0,5,1,0,48,3,0,2,13,2,24,1,0
177,1,1,0,33,3,1,10,8,2,24,3,0,5,1,0,48,3,1,2,14,2,24,3,0
178,1,1,0,33,3,1,10,8,1,24,1,0,5,1,0,48,3,1,2,14,2,24,3,1
179,1,1,0,33,3,1,11,8,1,24,3,0,5,1,3,48,1,1,2,14,1,24,1,1
180,1,1,3,33,1,1,11,8,0,24,1,0,4,1,3,48,3,0,2,14,0,24,1,0
181,1,1,3,33,3,1,11,7,0,24,3,0,4,1,2,48,1,0,2,13,0,24,3,0
182,1,1,2,33,1,1,11,6,0,24,3,0,4,2,2,48,3,0,2,12,0,24,3,0
183,1,1,1,33,1,0,11,5,0,24,3,0,4,2,1,48,1,0,2,11,0,24,3,0
184,1,1,0,33,1,0,11,5,3,24,1,0,4,2,0,48,1,0,2,10,0,24,3,0
185,1,1,0,33,3,1,10,5,3,24,3,0,4,2,3,48,1,0,2,10,3,24,1,0
186,1,1,0,33,3,1,9,5,3,24,3,0,3,2,3,48,3,0,2,10,2,24,1,0
187,1,1,0,33,3,1,8,5,3,25,3,1,2,2,3,48,3,0,2,11,2,24,3,0
188,1,1,3,33,1,1,7,5,3,26,3,1,1,2,3,48,3,0,2,11,1,24,1,0
189,1,1,3,33,3,1,7,5,2,26,1,0,1,2,2,48,1,1,3,11,1,24,3,0
190,1,1,3,33,3,1,7,6,2,27,3,1,1,3,2,48,3,0,3,11,0,24,1,0
191,1,1,2,33,1,1,7,6,1,27,1,0,1,4,2,48,3,0,3,10,0,24,3,0
192,1,2,2,33,3,0,8,6,1,28,3,1,1,5,2,48,3,0,3,9,0,24,3,0
193,1,3,2,33,3,0,9,6,1,29,3,1,1,5,1,48,1,0,3,8,0,24,3,0
194,1,3,1,33,1,0,9,6,0,29,1,0,1,5,0,48,1,0,3,8,3,24,1,0
195,2,3,1,33,3,0,9,5,0,29,3,0,1,5,3,48,1,0,2,8,3,24,3,0
196,2,3,0,33,1,0,9,4,0,29,3,0,1,5,2,48,1,1,1,8,3,24,3,0
197,2,2,0,33,3,0,9,3,0,30,3,1,1,6,2,48,3,0,1,8,2,24,1,1
198,2,1,0,33,3,0,9,3,3,30,1,0,1,7,2,48,3,0,1,9,2,24,3,0
199,2,1,0,33,3,1,8,3,3,30,3,0,1,8,2,48,3,0,1,9,1,24,1,0
200,2,1,0,33,3,1,7,3,3,31,3,1,1,8,2,48,3,0,2,9,1,24,3,0
201,2,1,0,33,3,1,6,3,3,31,3,0,1,8,1,48,1,0,3,9,1,24,3,0
202,2,1,0,33,3,1,5,3,3,31,3,0,2,8,1,48,3,0,3,9,0,24,1,0
203,2,1,3,33,1,1,4,3,3,31,3,0,2,8,1,48,3,0,3,8,0,24,3,0
204,1,1,3,33,3,0,4,3,2,31,1,0,2,8,1,48,3,0,3,7,0,24,3,0
205,1,1,3,33,3,1,4,4,2,32,3,1,3,8,1,48,3,0,3,6,0,24,3,0
206,1,1,2,33,1,1,4,4,1,32,1,0,4,8,1,48,3,0,3,6,3,24,1,0
207,1,2,2,33,3,0,5,4,1,32,3,0,5,8,1,48,3,0,2,6,3,24,3,0
208,1,2,1,33,1,0,5,4,0,32,1,0,6,8,1,48,3,0,1,6,3,24,3,0
209,2,2,1,33,3,0,5,3,0,32,3,0,6,8,0,48,1,0,1,6,2,24,1,1
210,3,2,1,33,3,0,5,2,0,32,3,0,6,7,0,48,3,0,1,7,2,24,3,0
211,3,2,0,33,1,0,5,2,3,32,1,0,6,7,3,48,1,1,1,8,2,24,3,0
212,3,1,0,33,3,0,4,2,3,32,3,0,5,7,3,48,3,0,1,8,1,24,1,0
213,3,1,0,33,3,1,4,2,2,32,1,0,5,7,2,48,1,0,2,8,1,24,3,0
214,3,1,0,33,3,1,4,2,1,32,1,0,5,7,1,48,1,0,3,8,1,24,3,0
215,3,1,3,33,1,1,5,2,1,32,3,0,6,7,1,48,3,0,4,8,1,24,3,0
216,2,1,3,33,3,0,6,2,1,32,3,0,7,7,1,48,3,0,5,8,1,24,3,0
217,2,1,2,33,1,0,7,2,1,32,3,0,7,7,0,48,1,1,6,8,1,24,3,0
218,2,1,1,33,1,0,8,2,1,32,3,0,7,6,0,48,3,0,7,8,1,24,3,0
219,3,1,1,33,3,0,9,2,1,32,3,0,7,5,0,48,3,0,8,8,1,24,3,0
220,4,1,1,33,3,0,9,2,0,32,1,0,7,4,0,49,3,1,9,8,1,24,3,0
221,5,1,1,33,3,0,9,2,3,32,1,0,7,3,0,49,3,0,10,8,1,24,3,0
222,6,1,1,33,3,0,8,2,3,32,3,0,7,3,3,49,1,0,11,8,1,24,3,0
223,7,1,1,33,3,0,8,2,2,32,1,0,7,3,2,49,1,0,11,8,0,24,1,0
224,8,1,1,33,3,0,8,3,2,32,3,0,7,4,2,49,3,0,11,7,0,24,3,0
225,9,1,1,33,3,0,8,4,2,32,3,0,7,5,2,49,3,0,11,6,0,24,3,0
226,10,1,1,33,3,0,8,5,2,32,3,0,7,6,2,49,3,0,11,6,3,24,1,0
227,11,1,1,33,3,0,8,5,1,32,1,0,7,7,2,49,3,0,11,6,2,24,1,0
228,12,1,1,33,3,0,9,5,1,32,3,0,7,8,2,49,3,0,11,7,2,24,3,0
229,12,1,0,33,1,0,10,5,1,32,3,0,7,8,1,49,1,0,11,7,1,24,1,0
230,12,1,3,33,1,1,11,5,1,32,3,0,7,8,0,49,1,0,12,7,1,24,3,0
231,11,1,3,33,3,0,12,5,1,32,3,0,7,8,3,49,1,0,13,7,1,24,3,0
232,10,1,3,33,3,0,12,5,0,32,1,0,6,8,3,49,3,0,14,7,1,24,3,0
233,9,1,3,33,3,0,12,5,3,32,1,0,6,8,2,49,1,0,14,7,1,24,3,1
234,8,1,3,33,3,0,11,5,3,32,3,0,6,8,1,49,1,1,14,7,1,24,3,1
235,7,1,3,33,3,0,10,5,3,32,3,0,6,8,0,49,1,0,14,7,1,24,3,1
236,7,1,2,33,1,0,9,5,3,32,3,0,6,7,0,49,3,0,14,7,1,24,3,1
237,7,2,2,33,3,0,8,5,3,32,3,0,6,6,0,50,3,1,14,7,1,24,3,1
238,7,3,2,33,3,0,7,5,3,32,3,0,6,5,0,50,3,0,14,7,0,24,1,1
239,7,4,2,33,3,0,7,5,3,32,3,0,6,5,3,50,1,0,14,6,0,24,3,0
240,7,4,1,33,1,0,7,5,3,32,3,0,6,5,2,50,1,0,14,5,0,24,3,0
241,7,4,0,33,1,0,7,5,3,32,3,0,6,6,2,50,3,0,14,4,0,24,3,0
242,7,4,3,33,1,0,6,5,3,32,3,0,6,7,2,50,3,0,14,3,0,24,3,0
243,6,4,3,33,3,0,5,5,3,32,3,0,6,8,2,50,3,0,14,3,3,24,1,0
244,5,4,3,33,3,0,4,5,3,32,3,0,6,8,1,50,1,1,13,3,3,24,3,0
245,5,4,2,33,1,0,3,5,3,32,3,0,7,8,1,50,3,0,12,3,3,24,3,0
246,5,4,1,33,1,0,2,5,3,32,3,0,7,8,0,50,1,0,12,3,2,24,1,0
247,6,4,1,33,3,0,1,5,3,32,3,0,7,8,3,50,1,0,12,4,2,24,3,0
248,7,4,1,33,3,0,1,5,3,32,3,1,6,8,3,50,3,0,12,5,2,24,3,0
249,8,4,1,33,3,0,1,5,3,32,3,1,6,8,2,50,1,0,12,6,2,24,3,0
250,9,4,1,33,3,0,1,5,2,32,1,1,6,8,1,50,1,1,12,7,2,24,3,0
251,10,4,1,33,3,0,1,6,2,32,3,0,7,8,1,50,3,0,12,8,2,24,3,0
252,11,4,1,33,3,0,1,7,2,32,3,0,8,8,1,50,3,0,12,9,2,24,3,0
253,11,4,0,33,1,0,1,8,2,32,3,0,9,8,1,50,3,0,12,10,2,24,3,0
254,11,3,0,33,3,0,1,9,2,32,3,0,10,8,1,50,3,0,12,11,2,24,3,0
255,11,2,0,33,3,0,1,9,1,32,1,0,11,8,1,50,3,0,12,12,2,24,3,0
256,11,1,0,33,3,0,2,9,1,32,3,0,12,8,1,50,3,0,12,12,1,24,1,0
257,11,1,0,33,3,1,3,9,1,32,3,0,13,8,1,51,3,1,12,12,0,24,1,0
258,11,1,0,33,3,1,4,9,1,32,3,0,14,8,1,51,3,0,12,11,0,24,3,0
259,11,1,3,33,1,1,5,9,1,32,3,0,14,8,1,51,3,1,12,10,0,24,3,0
260,10,1,3,33,3,0,6,9,1,33,3,1,14,8,1,51,3,1,12,9,0,24,3,0
261,10,1,2,33,1,0,7,9,1,33,3,0,14,8,1,51,3,1,12,8,0,24,3,0
262,10,1,1,33,1,0,8,9,1,33,3,0,14,8,1,51,3,1,12,8,3,24,1,0
263,10,1,0,33,1,0,9,9,1,33,3,0,14,8,0,51,1,1,11,8,3,24,3,0
264,10,1,0,33,3,1,10,9,1,33,3,0,14,7,0,51,3,0,11,8,2,24,1,0
265,10,1,3,33,1,1,10,9,0,33,1,0,14,6,0,51,3,0,11,9,2,24,3,0
266,9,1,3,33,3,0,10,9,3,33,1,0,14,6,3,51,1,0,11,10,2,24,3,0
267,8,1,3,33,3,0,9,9,3,33,3,0,13,6,3,52,3,1,11,11,2,24,3,0
268,7,1,3,33,3,0,8,9,3,33,3,0,12,6,3,52,3,0,11,12,2,24,3,0
269,6,1,3,33,3,0,7,9,3,33,3,0,12,6,2,52,1,0,11,13,2,24,3,0
270,5,1,3,33,3,0,6,9,3,33,3,0,12,7,2,52,3,0,11,14,2,24,3,0
271,5,1,2,33,1,0,6,9,2,33,1,0,12,8,2,52,3,0,11,14,2,24,3,1
272,5,2,2,33,3,0,6,10,2,33,3,0,12,9,2,52,3,0,11,14,2,24,3,1
273,5,3,2,33,3,0,6,11,2,34,3,1,12,9,1,52,1,0,11,14,2,24,3,1
274,5,4,2,33,3,0,6,12,2,34,3,0,13,9,1,52,3,0,11,14,1,24,1,1
275,5,5,2,33,3,0,6,13,2,34,3,0,14,9,1,52,3,0,12,14,1,24,3,0
276,5,6,2,33,3,0,6,13,1,34,1,0,14,9,1,52,3,1,12,14,0,24,1,0
