t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
26,14,5,0,12,1,0,8,11,2,15,3,0,14,14,0,7,1,0,13,8,0,13,3,0
27,14,4,0,13,3,0,8,11,1,15,1,0,14,13,0,7,3,0,13,8,3,13,1,0
28,14,3,0,13,3,0,9,11,1,16,3,0,14,13,3,7,1,0,13,8,2,13,1,0
29,14,2,0,14,3,0,10,11,1,17,3,0,13,13,3,7,3,0,13,9,2,13,3,0
30,14,1,0,14,3,0,11,11,1,17,3,0,12,13,3,7,3,0,13,9,1,13,1,0
31,14,1,0,14,3,0,12,11,1,17,3,0,11,13,3,7,3,0,14,9,1,13,3,0
32,14,1,0,14,3,0,12,11,0,17,1,0,10,13,3,7,3,0,14,9,0,13,1,0
33,14,1,3,14,1,0,12,10,0,18,3,0,9,13,3,7,3,0,14,8,0,13,3,0
34,14,1,2,14,1,0,12,9,0,19,3,0,9,13,2,7,1,0,14,7,0,13,3,0
35,14,2,2,14,3,0,12,8,0,20,3,0,9,14,2,8,3,0,14,7,3,13,1,0
36,14,3,2,14,3,0,12,8,3,20,1,0,9,14,2,8,3,0,13,7,3,13,3,0
37,14,4,2,14,3,0,12,8,2,20,1,0,9,14,2,8,3,0,12,7,3,14,3,0
38,14,5,2,14,3,0,12,8,1,20,1,0,9,14,1,8,1,0,11,7,3,15,3,0
39,14,5,1,14,1,0,13,8,1,20,3,0,10,14,1,8,3,0,10,7,3,16,3,0
40,14,5,1,14,3,0,13,8,0,20,1,0,10,14,0,8,1,0,9,7,3,16,3,0
41,14,5,0,14,1,0,13,8,3,20,1,0,10,13,0,8,3,0,9,7,2,16,1,0
42,14,4,0,14,3,0,13,8,2,20,1,0,10,12,0,9,3,0,9,8,2,17,3,0
43,14,3,0,14,3,0,13,9,2,20,3,0,10,12,3,9,1,0,9,9,2,18,3,0
44,14,2,0,14,3,0,13,10,2,20,3,0,9,12,3,9,3,0,9,10,2,19,3,0
45,14,1,0,14,3,0,13,11,2,20,3,0,8,12,3,10,3,0,9,11,2,19,3,0
46,14,1,3,14,1,0,13,11,1,20,1,0,8,12,2,10,1,0,9,12,2,19,3,0
47,13,1,3,14,3,0,13,11,0,20,1,0,8,13,2,10,3,0,9,13,2,19,3,0
48,12,1,3,15,3,0,13,10,0,20,3,0,8,14,2,11,3,0,9,13,1,19,1,0
49,11,1,3,15,3,0,13,9,0,20,3,0,8,14,2,11,3,0,10,13,1,19,3,0
50,10,1,3,16,3,0,13,8,0,20,3,0,8,14,2,11,3,0,11,13,1,19,3,0
51,9,1,3,17,3,0,13,8,3,20,1,0,8,14,2,11,3,0,12,13,1,19,3,0
52,8,1,3,18,3,0,12,8,3,20,3,0,8,14,2,11,3,0,12,13,0,19,1,0
53,7,1,3,19,3,0,11,8,3,21,3,0,8,14,2,11,3,0,12,13,3,19,1,0
54,6,1,3,20,3,0,11,8,2,21,1,0,8,14,2,11,3,0,11,13,3,19,3,0
55,6,1,2,20,1,0,11,9,2,21,3,0,8,14,2,11,3,0,11,13,2,19,1,0
56,6,2,2,21,3,0,11,10,2,22,3,0,8,14,2,11,3,0,11,14,2,20,3,0
57,6,2,1,21,1,0,11,11,2,22,3,0,8,14,2,11,3,0,11,14,2,20,3,0
58,7,2,1,22,3,0,11,12,2,22,3,0,8,14,1,11,1,0,11,14,2,20,3,0
59,8,2,1,23,3,0,11,13,2,22,3,0,8,14,0,11,1,0,11,14,1,20,1,0
60,9,2,1,24,3,0,11,13,2,22,3,0,8,13,0,11,3,0,12,14,1,21,3,0
61,9,2,0,24,1,0,11,14,2,22,3,0,8,13,3,11,1,0,13,14,1,22,3,0
62,9,2,3,24,1,0,11,14,2,22,3,0,7,13,3,11,3,0,14,14,1,22,3,0
63,8,2,3,24,3,0,11,14,1,22,1,0,6,13,3,11,3,0,14,14,1,22,3,0
64,7,2,3,24,3,0,12,14,1,22,3,0,5,13,3,11,3,0,14,14,1,22,3,0
65,6,2,3,24,3,0,13,14,1,22,3,0,4,13,3,11,3,0,14,14,1,22,3,0
66,5,2,3,24,3,0,13,14,1,22,3,0,3,13,3,11,3,0,14,14,1,22,3,0
67,4,2,3,25,3,0,13,14,1,22,3,0,2,13,3,12,3,0,14,14,1,22,3,0
68,4,2,2,25,1,0,13,14,1,22,3,0,2,13,2,12,1,0,14,14,1,22,3,0
69,4,3,2,25,3,0,13,14,1,22,3,0,2,14,2,12,3,0,14,14,1,22,3,0
70,4,4,2,26,3,0,13,14,1,22,3,0,2,14,2,12,3,0,14,14,1,22,3,0
71,4,4,1,26,1,0,13,14,0,22,1,0,2,14,2,12,3,0,14,14,0,22,1,0
72,5,4,1,26,3,0,13,14,3,22,1,0,2,14,2,12,3,0,14,14,3,22,1,0
73,6,4,1,27,3,0,12,14,3,22,3,0,2,14,1,12,1,0,14,14,2,22,1,0
74,6,4,0,27,1,0,11,14,3,22,3,0,2,14,0,12,1,0,14,14,2,22,3,0
75,6,3,0,28,3,0,11,14,2,22,1,0,2,14,3,12,1,0,14,14,2,22,3,0
76,6,3,3,28,1,0,11,14,2,22,3,0,1,14,3,12,3,0,14,14,2,22,3,0
77,5,3,3,29,3,0,11,14,1,22,1,0,1,14,2,12,1,0,14,14,2,22,3,0
78,4,3,3,29,3,0,12,14,1,22,3,0,1,14,1,12,1,0,14,14,1,22,1,0
79,3,3,3,30,3,0,13,14,1,22,3,0,1,14,0,12,1,0,14,14,1,22,3,0
80,2,3,3,30,3,0,13,14,1,22,3,0,1,13,0,13,3,0,14,14,1,22,3,0
81,2,3,2,30,1,0,13,14,1,22,3,0,1,13,3,13,1,0,14,14,1,22,3,0
82,2,4,2,30,3,0,13,14,1,22,3,0,1,13,3,13,3,0,14,14,1,22,3,0
83,2,5,2,30,3,0,13,14,0,22,1,0,1,13,3,13,3,0,14,14,1,22,3,0
84,2,6,2,31,3,0,13,13,0,22,3,0,1,13,3,13,3,0,14,14,0,22,1,0
85,2,7,2,32,3,0,13,12,0,22,3,0,1,13,3,13,3,0,14,14,3,22,1,0
86,2,8,2,33,3,0,13,11,0,22,3,0,1,13,3,13,3,0,14,14,2,22,1,0
87,2,9,2,34,3,0,13,11,3,22,1,0,1,13,3,13,3,0,14,14,2,22,3,0
88,2,10,2,34,3,0,12,11,3,22,3,0,1,13,3,13,3,0,14,14,2,22,3,0
89,2,11,2,35,3,0,11,11,3,22,3,0,1,13,3,13,3,0,14,14,2,22,3,0
90,2,11,1,35,1,0,10,11,3,22,3,0,1,13,3,13,3,0,14,14,2,22,3,0
91,3,11,1,36,3,0,9,11,3,22,3,0,1,13,3,13,3,0,14,14,2,22,3,0
92,4,11,1,37,3,0,8,11,3,22,3,0,1,13,3,13,3,0,14,14,1,22,1,0
93,5,11,1,38,3,0,7,11,3,23,3,0,1,13,2,13,1,0,14,14,1,22,3,0
94,6,11,1,39,3,0,7,11,2,23,1,0,1,14,2,13,3,0,14,14,1,22,3,0
95,6,11,1,39,3,0,7,12,2,24,3,0,1,14,2,13,3,0,14,14,1,22,3,0
96,7,11,1,39,3,0,7,13,2,24,3,0,1,14,1,13,1,0,14,14,1,22,3,0
97,8,11,1,39,3,0,7,13,1,24,1,0,2,14,1,13,3,0,14,14,1,22,3,0
98,9,11,1,39,3,0,8,13,1,24,3,0,2,14,0,13,1,0,14,14,1,22,3,0
99,10,11,1,39,3,0,9,13,1,24,3,0,2,13,0,13,3,0,14,14,0,22,1,0
100,10,11,0,39,1,0,10,13,1,24,3,0,2,12,0,14,3,0,14,13,0,22,3,0
101,10,10,0,40,3,0,10,13,0,24,1,0,2,11,0,14,3,0,14,12,0,22,3,0
102,10,9,0,41,3,0,10,12,0,24,3,0,2,10,0,14,3,0,14,11,0,22,3,0
103,10,9,3,41,1,0,10,11,0,24,3,0,2,9,0,14,3,0,14,10,0,22,3,0
104,9,9,3,41,3,0,10,10,0,24,3,0,2,8,0,14,3,0,14,9,0,22,3,0
105,9,9,2,41,1,0,10,10,3,24,1,0,2,7,0,14,3,0,14,8,0,22,3,0
106,9,9,1,41,1,0,9,10,3,24,3,0,2,6,0,14,3,0,14,8,3,22,1,0
107,9,9,0,41,1,0,8,10,3,24,3,0,2,6,3,14,1,0,13,8,3,22,3,0
108,9,8,0,41,3,0,7,10,3,25,3,0,2,6,2,14,1,0,12,8,3,22,3,0
109,9,8,3,41,1,0,6,10,3,25,3,0,2,7,2,14,3,0,11,8,3,22,3,0
110,8,8,3,41,3,0,6,10,2,25,1,0,2,8,2,14,3,0,10,8,3,23,3,0
111,7,8,3,42,3,0,6,10,1,25,1,0,2,9,2,14,3,0,9,8,3,23,3,0
112,6,8,3,43,3,0,7,10,1,25,3,0,2,10,2,14,3,0,9,8,2,23,1,0
113,6,8,2,43,1,0,8,10,1,25,3,0,2,11,2,14,3,0,9,9,2,23,3,0
114,6,9,2,44,3,0,9,10,1,25,3,0,2,12,2,14,3,0,9,9,2,23,3,0
115,6,10,2,44,3,0,10,10,1,25,3,0,2,12,1,14,1,0,9,9,2,23,3,0
116,6,11,2,44,3,0,11,10,1,25,3,0,2,12,0,14,1,0,9,10,2,23,3,0
117,6,12,2,45,3,0,12,10,1,25,3,0,2,11,0,14,3,0,9,10,1,23,1,0
118,6,12,1,45,1,0,13,10,1,25,3,0,2,10,0,14,3,0,10,10,1,23,3,0
119,7,12,1,45,3,0,14,10,1,25,3,0,2,10,3,14,1,0,11,10,1,23,3,0
120,7,12,0,45,1,0,14,10,1,25,3,0,1,10,3,15,3,0,12,10,1,23,3,0
121,7,11,0,45,3,0,14,10,0,25,1,0,1,10,3,15,3,0,13,10,1,23,3,0
122,7,10,0,45,3,0,14,9,0,25,3,0,1,10,2,15,1,0,13,10,1,23,3,0
123,7,9,0,46,3,0,14,8,0,25,3,0,1,10,1,15,1,0,13,10,0,23,1,0
124,7,9,3,46,1,0,14,7,0,25,3,0,1,10,0,15,1,0,13,9,0,23,3,0
125,6,9,3,46,3,0,14,6,0,25,3,0,1,9,0,15,3,0,13,8,0,23,3,0
126,6,9,2,46,1,0,14,5,0,25,3,0,1,8,0,16,3,0,13,7,0,23,3,0
127,6,10,2,46,3,0,14,4,0,25,3,0,1,7,0,17,3,0,13,6,0,23,3,0
128,6,11,2,46,3,0,14,3,0,25,3,0,1,6,0,18,3,0,13,5,0,23,3,0
129,6,12,2,46,3,0,14,2,0,25,3,0,1,5,0,18,3,0,13,4,0,23,3,0
130,6,12,1,46,1,0,14,2,3,25,1,0,1,4,0,18,3,0,13,3,0,23,3,0
131,7,12,1,46,3,0,13,2,3,25,3,0,1,3,0,18,3,0,13,3,0,23,3,0
132,8,12,1,46,3,0,12,2,3,26,3,0,1,2,0,18,3,0,13,3,0,23,3,0
133,9,12,1,46,3,0,11,2,3,26,3,0,1,1,0,18,3,0,13,2,0,23,3,0
134,10,12,1,46,3,0,10,2,3,27,3,0,1,1,3,18,1,0,13,2,3,23,1,0
135,10,12,0,46,1,0,9,2,3,27,3,0,1,1,3,18,3,0,13,2,2,23,1,0
136,10,11,0,46,3,0,8,2,3,27,3,0,1,1,3,18,3,0,13,3,2,23,3,0
137,10,10,0,46,3,0,7,2,3,27,3,0,1,1,2,18,1,0,13,4,2,23,3,0
138,10,9,0,46,3,0,6,2,3,27,3,0,1,1,1,18,1,0,13,5,2,23,3,0
139,10,9,3,46,1,0,5,2,3,27,3,0,2,1,1,19,3,0,13,6,2,23,3,0
140,9,9,3,46,3,0,5,2,2,27,1,0,3,1,1,20,3,0,13,6,1,23,1,0
141,8,9,3,46,3,0,5,3,2,27,3,0,4,1,1,21,3,0,14,6,1,23,3,0
142,7,9,3,46,3,0,5,4,2,27,3,0,5,1,1,22,3,0,14,6,0,23,1,0
143,6,9,3,46,3,0,5,4,1,27,1,0,6,1,1,22,3,0,14,5,0,23,3,0
144,5,9,3,47,3,0,6,4,1,27,3,0,6,1,0,22,1,0,14,4,0,23,3,0
145,4,9,3,48,3,0,7,4,1,27,3,0,6,1,0,22,3,0,14,4,3,23,1,0
146,4,9,2,48,1,0,8,4,1,27,3,0,6,1,3,22,1,0,14,4,2,23,1,0
147,4,10,2,49,3,0,8,4,0,27,1,0,5,1,3,22,3,0,14,4,1,23,1,0
148,4,10,1,49,1,0,8,4,3,27,1,0,4,1,3,22,3,0,14,4,0,23,1,0
149,5,10,1,50,3,0,7,4,3,27,3,0,3,1,3,22,3,0,14,4,3,23,1,0
150,6,10,1,50,3,0,6,4,3,27,3,0,2,1,3,22,3,0,14,4,2,23,1,0
151,6,10,0,50,1,0,5,4,3,27,3,0,1,1,3,22,3,0,14,5,2,23,3,0
152,6,9,0,50,3,0,4,4,3,27,3,0,1,1,3,22,3,0,14,6,2,23,3,0
153,6,8,0,50,3,0,3,4,3,28,3,0,1,1,2,22,1,0,14,7,2,23,3,0
154,6,7,0,51,3,0,2,4,3,28,3,0,1,1,1,22,1,0,14,8,2,23,3,0
155,6,6,0,51,3,0,1,4,3,28,3,0,2,1,1,22,3,0,14,8,1,23,1,0
156,6,5,0,51,3,0,1,4,2,28,1,0,3,1,1,22,3,0,14,8,0,23,1,0
157,6,4,0,51,3,0,1,4,1,28,1,0,4,1,1,22,3,0,14,7,0,23,3,0
158,6,4,3,51,1,0,2,4,1,28,3,0,5,1,1,22,3,0,14,6,0,23,3,0
159,5,4,3,51,3,0,3,4,1,28,3,0,6,1,1,22,3,0,14,5,0,23,3,0
160,4,4,3,51,3,0,3,4,0,28,1,0,7,1,1,22,3,0,14,4,0,23,3,0
161,4,4,3,51,3,0,3,3,0,28,3,0,8,1,1,22,3,0,14,3,0,23,3,0
162,3,4,3,51,3,0,3,3,3,28,1,0,8,1,0,22,1,0,14,2,0,23,3,0
163,2,4,3,51,3,0,3,3,2,28,1,0,8,1,0,22,3,0,14,2,3,23,1,0
164,1,4,3,51,3,0,3,4,2,28,3,0,8,1,0,22,3,0,14,2,2,23,1,0
165,1,4,3,51,3,0,3,4,1,28,1,0,8,1,0,22,3,0,14,3,2,23,3,0
166,1,4,2,51,1,0,3,4,0,28,1,0,8,1,3,22,1,0,14,3,1,23,1,0
167,1,5,2,51,3,0,3,3,0,28,3,0,7,1,3,22,3,0,14,3,1,23,3,0
168,1,6,2,51,3,0,3,2,0,29,3,0,6,1,3,22,3,0,14,3,1,23,3,0
169,1,7,2,51,3,0,3,1,0,29,3,0,6,1,2,22,1,0,14,3,0,23,1,0
170,1,7,1,51,1,0,3,1,0,29,3,0,6,2,2,22,3,0,14,3,3,23,1,0
171,2,7,1,51,3,0,3,1,0,29,3,0,6,3,2,22,3,0,13,3,3,23,3,0
172,3,7,1,52,3,0,3,1,0,29,3,0,6,4,2,22,3,0,12,3,3,23,3,0
173,4,7,1,53,3,0,3,1,3,29,1,0,6,4,1,22,1,0,11,3,3,24,3,0
174,5,7,1,54,3,0,2,1,3,29,3,0,6,4,0,22,1,0,10,3,3,25,3,0
175,6,7,1,54,3,0,2,1,2,29,1,0,6,3,0,22,3,0,9,3,3,26,3,0
176,7,7,1,54,3,0,2,2,2,30,3,0,6,3,3,22,1,0,8,3,3,27,3,0
177,8,7,1,54,3,0,2,3,2,30,3,0,5,3,3,22,3,0,8,3,2,27,1,0
178,8,7,0,54,1,0,2,4,2,30,3,0,4,3,3,22,3,0,8,4,2,27,3,0
179,8,7,3,54,1,0,2,5,2,30,3,0,4,3,2,22,1,0,8,5,2,27,3,0
180,7,7,3,54,3,0,2,6,2,30,3,0,4,3,1,22,1,0,8,6,2,27,3,0
181,6,7,3,54,3,0,2,7,2,30,3,0,5,3,1,22,3,0,8,7,2,27,3,0
182,5,7,3,54,3,0,2,8,2,30,3,0,6,3,1,22,3,0,8,8,2,27,3,0
183,4,7,3,54,3,0,2,8,1,30,1,0,7,3,1,22,3,0,8,9,2,27,3,0
184,3,7,3,54,3,0,2,8,0,30,1,0,8,3,1,22,3,0,8,10,2,27,3,0
185,3,7,3,54,3,0,2,7,0,30,3,0,9,3,1,22,3,0,8,11,2,27,3,0
186,3,7,2,54,1,0,2,6,0,30,3,0,10,3,1,22,3,0,8,12,2,27,3,0
187,3,7,1,54,1,0,2,6,3,30,1,0,11,3,1,22,3,0,8,13,2,27,3,0
188,4,7,1,54,3,0,2,6,2,30,1,0,12,3,1,22,3,0,8,14,2,27,3,0
189,5,7,1,54,3,0,2,7,2,30,3,0,13,3,1,22,3,0,8,14,1,27,1,0
190,6,7,1,54,3,0,2,8,2,30,3,0,14,3,1,22,3,0,9,14,1,27,3,0
191,7,7,1,54,3,0,2,9,2,30,3,0,14,3,0,22,1,0,9,14,0,27,1,0
192,8,7,1,54,3,0,2,10,2,30,3,0,14,3,3,22,1,0,9,14,3,27,1,0
193,9,7,1,54,3,0,2,11,2,30,3,0,14,3,2,22,1,0,8,14,3,27,3,0
194,9,7,0,54,1,0,2,12,2,30,3,0,14,3,1,22,1,0,8,14,2,27,1,0
195,9,6,0,55,3,0,2,13,2,30,3,0,14,3,1,22,3,0,8,14,2,27,3,0
196,9,5,0,55,3,0,2,13,1,30,1,0,14,3,1,22,3,0,8,14,2,27,3,0
197,9,4,0,55,3,0,3,13,1,30,3,0,14,3,1,22,3,0,8,14,2,27,3,0
198,9,3,0,55,3,0,4,13,1,30,3,0,14,3,1,22,3,0,8,14,2,27,3,0
199,9,2,0,55,3,0,4,13,0,30,1,0,14,3,1,22,3,0,8,14,2,27,3,0
200,9,1,0,55,3,0,4,12,0,30,3,0,14,3,1,22,3,0,8,14,1,27,1,0
201,9,1,0,55,3,0,4,11,0,30,3,0,14,3,0,22,1,0,9,14,1,27,3,0
202,9,1,0,55,3,0,4,11,3,30,1,0,14,3,3,22,1,0,9,14,0,27,1,0
203,9,1,0,55,3,0,3,11,3,30,3,0,13,3,3,22,3,0,9,13,0,27,3,0
204,9,1,0,55,3,0,3,11,2,30,1,0,12,3,3,22,3,0,9,12,0,27,3,0
205,9,1,0,55,3,0,3,12,2,30,3,0,11,3,3,22,3,0,9,12,3,27,1,0
206,9,1,0,55,3,0,3,13,2,30,3,0,11,3,2,22,1,0,9,12,2,27,1,0
207,9,1,3,55,1,0,3,14,2,30,3,0,11,4,2,22,3,0,9,13,2,27,3,0
208,9,1,2,55,1,0,3,14,2,30,3,0,11,5,2,22,3,0,9,14,2,27,3,0
209,9,1,1,55,1,0,3,14,1,30,1,0,11,6,2,23,3,0,9,14,2,27,3,0
210,10,1,1,55,3,0,4,14,1,30,3,0,11,7,2,23,3,0,9,14,2,27,3,0
211,10,1,0,55,1,0,5,14,1,31,3,0,11,8,2,23,3,0,9,14,1,27,1,0
212,10,1,0,55,3,0,6,14,1,31,3,0,11,8,1,23,1,0,10,14,1,27,3,0
213,10,1,0,55,3,0,6,14,0,31,1,0,12,8,1,23,3,0,11,14,1,27,3,0
214,10,1,0,55,3,0,6,13,0,31,3,0,12,8,0,23,1,0,11,14,0,27,1,0
215,10,1,0,55,3,0,6,12,0,31,3,0,12,8,3,23,1,0,11,13,0,27,3,0
216,10,1,0,55,3,0,6,11,0,31,3,0,11,8,3,23,3,0,11,12,0,27,3,0
217,10,1,0,55,3,0,6,11,3,31,1,0,10,8,3,23,3,0,11,12,3,27,1,0
218,10,1,0,55,3,0,5,11,3,31,3,0,9,8,3,23,3,0,10,12,3,27,3,0
219,10,1,0,55,3,0,5,11,2,31,1,0,8,8,3,23,3,0,9,12,3,27,3,0
220,10,1,0,55,3,0,5,12,2,32,3,0,7,8,3,23,3,0,8,12,3,27,3,0
221,10,1,3,55,1,0,5,12,1,32,1,0,7,8,2,23,1,0,7,12,3,27,3,0
222,10,1,2,55,1,0,5,12,1,32,3,0,7,8,1,23,1,0,6,12,3,27,3,0
223,10,2,2,55,3,0,5,12,1,32,3,0,7,8,0,23,1,0,6,12,3,27,3,0
224,10,2,1,55,1,0,5,12,1,32,3,0,7,7,0,23,3,0,6,12,3,27,3,0
225,11,2,1,55,3,0,5,12,1,32,3,0,7,6,0,24,3,0,6,12,3,27,3,0
226,12,2,1,55,3,0,5,12,1,32,3,0,7,5,0,24,3,0,6,12,3,27,3,0
227,13,2,1,55,3,0,5,12,1,32,3,0,7,4,0,24,3,0,6,12,2,27,1,0
228,14,2,1,55,3,0,6,12,1,32,3,0,7,3,0,24,3,0,6,13,2,27,3,0
229,14,2,1,55,3,0,6,12,0,32,1,0,7,2,0,24,3,0,6,14,2,27,3,0
230,14,2,1,55,3,0,6,11,0,32,3,0,7,1,0,24,3,0,6,14,2,27,3,0
231,14,2,0,55,1,0,6,10,0,32,3,0,7,1,3,24,1,0,6,14,1,27,1,0
232,14,1,0,55,3,0,6,9,0,32,3,0,6,1,3,24,3,0,7,14,1,27,3,0
233,14,1,0,55,3,0,6,8,0,32,3,0,5,1,3,24,3,0,8,14,1,27,3,0
234,14,1,0,55,3,0,6,7,0,32,3,0,4,1,3,24,3,0,9,14,1,27,3,0
235,14,1,3,55,1,0,6,7,3,32,1,0,3,1,3,24,3,0,10,14,1,27,3,0
236,13,1,3,55,3,0,5,7,3,32,3,0,3,1,2,24,1,0,10,14,0,27,1,0
237,12,1,3,55,3,0,4,7,3,32,3,0,3,2,2,24,3,0,10,13,0,27,3,0
238,12,1,2,55,1,0,3,7,3,32,3,0,3,2,1,24,1,0,10,12,0,27,3,0
239,12,2,2,55,3,0,3,7,2,32,1,0,4,2,1,24,3,0,10,11,0,27,3,0
240,12,3,2,55,3,0,3,8,2,33,3,0,5,2,1,24,3,0,10,11,3,27,1,0
241,12,4,2,55,3,0,3,8,1,33,1,0,6,2,1,24,3,0,10,11,2,27,1,0
242,12,5,2,55,3,0,4,8,1,34,3,0,7,2,1,24,3,0,10,12,2,27,3,0
243,12,6,2,56,3,0,5,8,1,35,3,0,7,2,0,24,1,0,10,13,2,27,3,0
244,12,7,2,56,3,0,6,8,1,35,3,0,7,1,0,24,3,0,10,14,2,27,3,0
245,12,8,2,56,3,0,7,8,1,35,3,0,7,1,0,24,3,0,10,14,1,27,1,0
246,12,8,1,56,1,0,8,8,1,35,3,0,7,1,0,24,3,0,10,14,0,27,1,0
247,13,8,1,56,3,0,9,8,1,35,3,0,7,1,0,24,3,0,10,14,3,27,1,0
248,13,8,0,56,1,0,9,8,0,35,1,0,7,1,0,24,3,0,9,14,3,27,3,0
249,13,7,0,56,3,0,9,8,3,35,1,0,7,1,3,24,1,0,8,14,3,27,3,0
250,13,6,0,56,3,0,8,8,3,35,3,0,6,1,3,24,3,0,8,14,2,27,1,0
251,13,6,3,56,1,0,8,8,2,35,1,0,5,1,3,24,3,0,8,14,1,27,1,0
252,12,6,3,56,3,0,8,8,1,35,1,0,4,1,3,24,3,0,9,14,1,27,3,0
253,11,6,3,56,3,0,8,8,0,35,1,0,3,1,3,24,3,0,10,14,1,27,3,0
254,10,6,3,57,3,0,8,7,0,35,3,0,2,1,3,24,3,0,11,14,1,27,3,0
255,9,6,3,57,3,0,8,6,0,35,3,0,2,1,2,24,1,0,11,14,0,27,1,0
256,8,6,3,57,3,0,8,5,0,35,3,0,2,2,2,24,3,0,11,14,3,27,1,0
257,7,6,3,57,3,0,8,4,0,35,3,0,2,3,2,24,3,0,10,14,3,27,3,0
258,6,6,3,57,3,0,8,3,0,35,3,0,2,4,2,24,3,0,10,14,2,27,1,0
259,5,6,3,58,3,0,8,2,0,35,3,0,2,5,2,24,3,0,10,14,2,27,3,0
260,4,6,3,58,3,0,8,1,0,35,3,0,2,6,2,24,3,0,10,14,1,27,1,0
261,3,6,3,59,3,0,8,1,0,35,3,0,2,7,2,24,3,0,11,14,1,27,3,0
262,3,6,2,59,1,0,8,1,3,35,1,0,2,8,2,24,3,0,12,14,1,27,3,0
263,3,7,2,59,3,0,7,1,3,35,3,0,2,9,2,24,3,0,13,14,1,27,3,0
264,3,8,2,59,3,0,6,1,3,35,3,0,2,9,1,24,1,0,14,14,1,27,3,0
265,3,8,2,59,3,0,5,1,3,35,3,0,3,9,1,25,3,0,14,14,0,27,1,0
266,3,8,2,59,3,0,4,1,3,35,3,0,4,9,1,25,3,0,14,14,3,27,1,0
267,3,9,2,59,3,0,3,1,3,35,3,0,5,9,1,25,3,0,14,14,2,27,1,0
268,3,10,2,60,3,0,3,1,2,35,1,0,6,9,1,25,3,0,14,14,2,27,3,0
269,3,11,2,60,3,0,3,1,1,35,1,0,7,9,1,25,3,0,14,14,2,27,3,0
270,3,12,2,60,3,0,3,1,0,35,1,0,8,9,1,25,3,0,14,14,2,27,3,0
271,3,13,2,60,3,0,3,1,0,35,3,0,9,9,1,25,3,0,14,14,2,27,3,0
272,3,13,1,60,1,0,3,1,3,35,1,0,10,9,1,25,3,0,14,14,1,27,1,0
273,3,13,0,60,1,0,2,1,3,35,3,0,11,9,1,25,3,0,14,14,1,27,3,0
274,3,12,0,60,3,0,1,1,3,35,3,0,11,9,0,25,1,0,14,14,1,27,3,0
275,3,11,0,60,3,0,1,1,3,35,3,0,11,9,3,25,1,0,14,14,1,27,3,0
276,3,10,0,60,3,0,1,1,3,35,3,0,11,9,2,25,1,0,14,14,0,27,1,0
