t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
18,2,1,2,5,2,0,14,2,3,5,2,1,13,14,0,6,2,1,1,13,1,4,2,0
19,2,2,2,5,3,1,13,2,3,5,3,1,13,13,0,6,3,2,2,13,1,4,3,2
20,2,3,2,5,3,2,12,2,3,6,3,1,13,12,0,6,3,1,3,13,1,5,3,1
21,2,4,2,6,3,1,11,2,3,7,3,1,13,11,0,6,3,1,4,13,1,5,3,1
22,2,5,2,7,3,0,10,2,3,8,3,1,13,10,0,6,3,1,5,13,1,6,3,1
23,2,6,2,8,3,1,9,2,3,8,3,1,13,9,0,7,3,2,6,13,1,7,3,1
24,2,7,2,9,3,1,8,2,3,9,3,0,13,8,0,8,3,1,7,13,1,8,3,2
25,2,7,3,9,2,2,8,2,0,9,2,1,13,8,1,8,2,0,7,13,2,8,2,2
26,1,7,3,10,3,1,8,1,0,9,3,1,14,8,1,8,3,1,7,14,2,9,3,1
27,1,7,3,10,3,2,8,1,0,9,3,1,14,8,1,8,3,2,7,14,2,9,3,1
28,1,7,3,10,3,1,8,1,0,9,3,1,14,8,1,8,3,0,7,14,2,9,3,2
29,1,7,3,10,3,2,8,1,0,9,3,2,14,8,1,8,3,1,7,14,2,9,3,2
30,1,7,3,10,3,2,8,1,0,9,3,0,14,8,1,8,3,1,7,14,2,9,3,2
31,1,7,0,10,2,2,8,1,1,9,2,0,14,8,2,8,2,2,7,14,3,9,2,0
32,1,7,1,10,2,0,8,1,2,9,2,0,14,8,3,8,2,1,7,14,0,9,2,1
33,1,7,2,10,2,0,8,1,3,9,2,0,14,8,0,8,2,1,7,14,1,9,2,0
34,1,7,3,10,2,2,8,1,0,9,2,2,14,8,1,8,2,0,7,14,2,9,2,1
35,1,7,3,10,3,0,8,1,0,9,3,0,14,8,1,8,3,1,7,14,2,9,3,2
36,1,7,0,10,2,1,8,1,1,9,2,1,14,8,2,8,2,0,7,14,3,9,2,1
37,1,6,0,10,3,2,9,1,1,10,3,2,14,9,2,9,3,1,6,14,3,9,3,2
38,1,5,0,11,3,2,10,1,1,11,3,2,14,10,2,10,3,2,5,14,3,10,3,1
39,1,4,0,12,3,1,11,1,1,12,3,2,14,11,2,10,3,2,4,14,3,10,3,2
40,1,3,0,13,3,1,12,1,1,13,3,1,14,12,2,11,3,2,3,14,3,11,3,1
41,1,2,0,13,3,0,13,1,1,14,3,2,14,13,2,11,3,2,2,14,3,12,3,1
42,1,1,0,13,3,0,14,1,1,14,3,0,14,14,2,11,3,1,1,14,3,12,3,1
43,1,1,1,13,2,1,14,1,2,14,2,2,14,14,3,11,2,2,1,14,0,12,2,0
44,2,1,1,13,3,2,14,2,2,14,3,0,13,14,3,11,3,1,1,13,0,12,3,1
45,2,1,2,13,2,2,14,2,3,14,2,1,13,14,0,11,2,1,1,13,1,12,2,0
46,2,2,2,13,3,1,13,2,3,14,3,2,13,13,0,11,3,0,2,13,1,12,3,1
47,2,3,2,13,3,2,12,2,3,14,3,1,13,12,0,11,3,1,3,13,1,12,3,0
48,2,4,2,13,3,0,11,2,3,14,3,2,13,11,0,11,3,2,4,13,1,12,3,2
49,2,5,2,13,3,1,10,2,3,14,3,2,13,10,0,11,3,0,5,13,1,12,3,0
50,2,6,2,13,3,0,9,2,3,14,3,1,13,9,0,11,3,1,6,13,1,12,3,0
51,2,7,2,13,3,2,8,2,3,14,3,1,13,8,0,11,3,1,7,13,1,12,3,2
52,2,8,2,13,3,2,7,2,3,15,3,0,13,7,0,12,3,1,8,13,1,13,3,1
53,2,8,3,13,2,2,7,2,0,15,2,0,13,7,1,12,2,2,8,13,2,13,2,1
54,2,8,0,13,2,2,7,2,1,15,2,1,13,7,2,12,2,1,8,13,3,13,2,2
55,2,7,0,13,3,1,8,2,1,15,3,2,13,8,2,12,3,1,7,13,3,13,3,2
56,2,6,0,13,3,1,9,2,1,15,3,1,13,9,2,12,3,2,6,13,3,13,3,0
57,2,5,0,13,3,0,10,2,1,15,3,2,13,10,2,12,3,1,5,13,3,13,3,1
58,2,4,0,13,3,2,11,2,1,15,3,1,13,11,2,12,3,2,4,13,3,13,3,1
59,2,3,0,13,3,1,12,2,1,15,3,0,13,12,2,12,3,0,3,13,3,13,3,1
60,2,3,1,13,2,2,12,2,2,15,2,1,13,12,3,12,2,1,3,13,0,13,2,1
61,3,3,1,14,3,1,12,3,2,16,3,0,12,12,3,13,3,2,3,12,0,14,3,2
62,3,3,2,14,2,0,12,3,3,16,2,1,12,12,0,13,2,1,3,12,1,14,2,2
63,3,4,2,14,3,1,11,3,3,17,3,1,12,11,0,13,3,1,4,12,1,15,3,1
64,3,5,2,15,3,2,10,3,3,17,3,0,12,10,0,14,3,1,5,12,1,16,3,0
65,3,5,3,15,2,1,10,3,0,17,2,0,12,10,1,14,2,0,5,12,2,16,2,0
66,3,5,0,15,2,1,10,3,1,17,2,1,12,10,2,14,2,0,5,12,3,16,2,1
67,3,4,0,15,3,1,11,3,1,17,3,1,12,11,2,14,3,1,4,12,3,16,3,2
68,3,3,0,15,3,1,12,3,1,17,3,2,12,12,2,14,3,2,3,12,3,16,3,0
69,3,2,0,15,3,1,13,3,1,17,3,1,12,13,2,14,3,1,2,12,3,16,3,1
70,3,1,0,15,3,1,14,3,1,17,3,2,12,14,2,14,3,1,1,12,3,16,3,2
71,3,1,0,15,3,2,14,3,1,17,3,0,12,14,2,14,3,1,1,12,3,16,3,2
72,3,1,1,15,2,2,14,3,2,17,2,1,12,14,3,14,2,2,1,12,0,16,2,1
73,4,1,1,15,3,0,14,4,2,17,3,2,11,14,3,14,3,2,1,11,0,16,3,1
74,5,1,1,15,3,2,14,5,2,18,3,1,10,14,3,15,3,1,1,10,0,17,3,1
75,6,1,1,15,3,0,14,6,2,19,3,2,9,14,3,16,3,2,1,9,0,18,3,0
76,7,1,1,16,3,2,14,7,2,20,3,2,8,14,3,17,3,0,1,8,0,19,3,1
77,8,1,1,16,3,1,14,8,2,20,3,0,7,14,3,17,3,0,1,7,0,19,3,1
78,8,1,2,16,2,0,14,8,3,20,2,0,7,14,0,17,2,0,1,7,1,19,2,0
79,8,1,3,16,2,1,14,8,0,20,2,2,7,14,1,17,2,2,1,7,2,19,2,2
80,7,1,3,16,3,2,14,7,0,20,3,1,8,14,1,17,3,1,1,8,2,19,3,1
81,6,1,3,16,3,1,14,6,0,20,3,2,9,14,1,17,3,0,1,9,2,19,3,0
82,5,1,3,16,3,1,14,5,0,20,3,1,10,14,1,17,3,1,1,10,2,19,3,0
83,4,1,3,16,3,2,14,4,0,20,3,1,11,14,1,17,3,1,1,11,2,19,3,1
84,3,1,3,16,3,1,14,3,0,20,3,0,12,14,1,17,3,1,1,12,2,19,3,1
85,3,1,0,16,2,1,14,3,1,20,2,0,12,14,2,17,2,1,1,12,3,19,2,1
86,3,1,1,16,2,2,14,3,2,20,2,1,12,14,3,17,2,0,1,12,0,19,2,0
87,4,1,1,16,3,1,14,4,2,20,3,0,11,14,3,17,3,2,1,11,0,19,3,0
88,4,1,2,16,2,2,14,4,3,20,2,2,11,14,0,17,2,1,1,11,1,19,2,0
89,4,2,2,16,3,2,13,4,3,20,3,0,11,13,0,17,3,1,2,11,1,19,3,1
90,4,2,3,16,2,0,13,4,0,20,2,2,11,13,1,17,2,2,2,11,2,19,2,1
91,3,2,3,16,3,1,13,3,0,20,3,2,12,13,1,17,3,1,2,12,2,19,3,0
92,2,2,3,16,3,2,13,2,0,20,3,1,13,13,1,17,3,1,2,13,2,19,3,1
93,1,2,3,16,3,1,13,1,0,20,3,1,14,13,1,17,3,1,2,14,2,19,3,1
94,1,2,3,16,3,1,13,1,0,20,3,2,14,13,1,17,3,0,2,14,2,19,3,2
95,1,2,3,16,3,0,13,1,0,20,3,2,14,13,1,17,3,1,2,14,2,19,3,0
96,1,2,3,16,3,1,13,1,0,20,3,1,14,13,1,17,3,1,2,14,2,19,3,1
97,1,2,3,16,3,1,13,1,0,20,3,1,14,13,1,17,3,1,2,14,2,19,3,2
98,1,2,3,16,3,1,13,1,0,20,3,1,14,13,1,17,3,1,2,14,2,19,3,1
99,1,2,3,16,3,2,13,1,0,20,3,1,14,13,1,17,3,0,2,14,2,19,3,1
100,1,2,3,16,3,2,13,1,0,20,3,0,14,13,1,17,3,1,2,14,2,19,3,0
101,1,2,0,16,2,2,13,1,1,20,2,1,14,13,2,17,2,2,2,14,3,19,2,1
102,1,1,0,16,3,1,14,1,1,20,3,1,14,14,2,17,3,2,1,14,3,19,3,1
103,1,1,0,16,3,1,14,1,1,20,3,0,14,14,2,17,3,2,1,14,3,19,3,0
104,1,1,1,16,2,2,14,1,2,20,2,0,14,14,3,17,2,0,1,14,0,19,2,0
105,1,1,2,16,2,1,14,1,3,20,2,2,14,14,0,17,2,0,1,14,1,19,2,2
106,1,2,2,16,3,1,13,1,3,20,3,1,14,13,0,17,3,0,2,14,1,19,3,1
107,1,3,2,16,3,1,12,1,3,20,3,2,14,12,0,17,3,0,3,14,1,19,3,1
108,1,4,2,16,3,1,11,1,3,20,3,1,14,11,0,17,3,0,4,14,1,19,3,1
109,1,5,2,16,3,1,10,1,3,20,3,1,14,10,0,17,3,1,5,14,1,19,3,2
110,1,6,2,16,3,1,9,1,3,20,3,0,14,9,0,17,3,1,6,14,1,19,3,1
111,1,6,3,16,2,2,9,1,0,20,2,0,14,9,1,17,2,0,6,14,2,19,2,2
112,1,6,0,16,2,2,9,1,1,20,2,1,14,9,2,17,2,2,6,14,3,19,2,1
113,1,5,0,16,3,2,10,1,1,20,3,2,14,10,2,17,3,0,5,14,3,19,3,2
114,1,4,0,16,3,2,11,1,1,20,3,1,14,11,2,17,3,1,4,14,3,19,3,1
115,1,3,0,16,3,1,12,1,1,20,3,1,14,12,2,17,3,1,3,14,3,19,3,1
116,1,2,0,16,3,2,13,1,1,20,3,0,14,13,2,17,3,2,2,14,3,19,3,0
117,1,2,1,16,2,0,13,1,2,20,2,0,14,13,3,17,2,1,2,14,0,19,2,1
118,1,2,2,16,2,0,13,1,3,20,2,1,14,13,0,17,2,1,2,14,1,19,2,1
119,1,3,2,16,3,2,12,1,3,20,3,1,14,12,0,17,3,0,3,14,1,19,3,1
120,1,4,2,16,3,1,11,1,3,20,3,0,14,11,0,17,3,0,4,14,1,19,3,0
121,1,4,3,16,2,2,11,1,0,20,2,1,14,11,1,17,2,1,4,14,2,19,2,0
122,1,4,3,16,3,1,11,1,0,20,3,2,14,11,1,17,3,1,4,14,2,19,3,0
123,1,4,3,16,3,0,11,1,0,20,3,1,14,11,1,17,3,1,4,14,2,19,3,1
124,1,4,3,16,3,2,11,1,0,20,3,0,14,11,1,17,3,2,4,14,2,19,3,1
125,1,4,0,16,2,0,11,1,1,20,2,0,14,11,2,17,2,0,4,14,3,19,2,0
126,1,4,1,16,2,2,11,1,2,20,2,1,14,11,3,17,2,1,4,14,0,19,2,2
127,2,4,1,16,3,1,11,2,2,20,3,1,13,11,3,17,3,1,4,13,0,19,3,0
128,3,4,1,16,3,1,11,3,2,20,3,1,12,11,3,17,3,0,4,12,0,19,3,1
129,4,4,1,17,3,1,11,4,2,21,3,1,11,11,3,18,3,1,4,11,0,20,3,1
130,5,4,1,18,3,2,11,5,2,22,3,1,10,11,3,19,3,1,4,10,0,21,3,0
131,6,4,1,18,3,1,11,6,2,23,3,0,9,11,3,20,3,1,4,9,0,21,3,1
132,6,4,2,18,2,1,11,6,3,23,2,1,9,11,0,20,2,1,4,9,1,21,2,2
133,6,5,2,19,3,2,10,6,3,23,3,0,9,10,0,20,3,2,5,9,1,22,3,2
134,6,5,3,19,2,1,10,6,0,23,2,1,9,10,1,20,2,1,5,9,2,22,2,1
135,5,5,3,20,3,1,10,5,0,24,3,0,10,10,1,21,3,2,5,10,2,23,3,1
136,5,5,0,20,2,1,10,5,1,24,2,2,10,10,2,21,2,2,5,10,3,23,2,1
137,5,4,0,20,3,0,11,5,1,24,3,1,10,11,2,21,3,1,4,10,3,23,3,0
138,5,3,0,20,3,1,12,5,1,25,3,1,10,12,2,22,3,1,3,10,3,24,3,1
139,5,2,0,20,3,0,13,5,1,26,3,1,10,13,2,23,3,1,2,10,3,25,3,0
140,5,1,0,20,3,1,14,5,1,26,3,1,10,14,2,23,3,1,1,10,3,25,3,0
141,5,1,0,20,3,1,14,5,1,26,3,1,10,14,2,23,3,1,1,10,3,25,3,1
142,5,1,0,20,3,1,14,5,1,26,3,2,10,14,2,23,3,2,1,10,3,25,3,1
143,5,1,0,20,3,2,14,5,1,26,3,0,10,14,2,23,3,1,1,10,3,25,3,0
144,5,1,1,20,2,1,14,5,2,26,2,1,10,14,3,23,2,2,1,10,0,25,2,2
145,6,1,1,20,3,1,14,6,2,26,3,0,9,14,3,23,3,2,1,9,0,25,3,2
146,6,1,2,20,2,2,14,6,3,26,2,0,9,14,0,23,2,1,1,9,1,25,2,1
147,6,1,3,20,2,2,14,6,0,26,2,0,9,14,1,23,2,1,1,9,2,25,2,1
148,6,1,0,20,2,1,14,6,1,26,2,0,9,14,2,23,2,2,1,9,3,25,2,1
149,6,1,1,20,2,1,14,6,2,26,2,2,9,14,3,23,2,1,1,9,0,25,2,2
150,7,1,1,20,3,0,14,7,2,26,3,0,8,14,3,23,3,1,1,8,0,25,3,0
151,7,1,2,20,2,1,14,7,3,26,2,2,8,14,0,23,2,0,1,8,1,25,2,1
152,7,2,2,20,3,1,13,7,3,26,3,0,8,13,0,23,3,1,2,8,1,25,3,2
153,7,2,3,20,2,2,13,7,0,26,2,1,8,13,1,23,2,0,2,8,2,25,2,0
154,6,2,3,20,3,1,13,6,0,26,3,1,9,13,1,24,3,1,2,9,2,26,3,0
155,5,2,3,20,3,2,13,5,0,26,3,2,10,13,1,24,3,0,2,10,2,26,3,0
156,4,2,3,20,3,2,13,4,0,26,3,1,11,13,1,24,3,2,2,11,2,26,3,1
157,3,2,3,20,3,0,13,3,0,26,3,1,12,13,1,24,3,1,2,12,2,26,3,0
158,2,2,3,20,3,0,13,2,0,26,3,1,13,13,1,24,3,0,2,13,2,26,3,2
159,1,2,3,20,3,1,13,1,0,26,3,0,14,13,1,24,3,1,2,14,2,26,3,1
160,1,2,0,20,2,0,13,1,1,26,2,0,14,13,2,24,2,1,2,14,3,26,2,1
161,1,2,1,20,2,0,13,1,2,26,2,1,14,13,3,24,2,0,2,14,0,26,2,0
162,2,2,1,20,3,1,13,2,2,26,3,1,13,13,3,24,3,1,2,13,0,26,3,1
163,3,2,1,20,3,1,13,3,2,26,3,0,12,13,3,24,3,1,2,12,0,26,3,1
164,3,2,2,20,2,1,13,3,3,26,2,1,12,13,0,24,2,2,2,12,1,26,2,0
165,3,3,2,20,3,1,12,3,3,26,3,2,12,12,0,24,3,1,3,12,1,26,3,0
166,3,4,2,20,3,1,11,3,3,26,3,0,12,11,0,24,3,2,4,12,1,26,3,0
167,3,4,3,20,2,1,11,3,0,26,2,0,12,11,1,24,2,1,4,12,2,26,2,1
168,3,4,0,20,2,0,11,3,1,26,2,1,12,11,2,24,2,1,4,12,3,26,2,1
169,3,3,0,20,3,1,12,3,1,26,3,2,12,12,2,24,3,2,3,12,3,26,3,1
170,3,2,0,20,3,0,13,3,1,26,3,2,12,13,2,24,3,1,2,12,3,26,3,2
171,3,1,0,20,3,1,14,3,1,26,3,0,12,14,2,24,3,0,1,12,3,26,3,0
172,3,1,1,20,2,1,14,3,2,26,2,1,12,14,3,24,2,0,1,12,0,26,2,1
173,4,1,1,20,3,1,14,4,2,26,3,1,11,14,3,24,3,0,1,11,0,26,3,0
174,5,1,1,20,3,0,14,5,2,26,3,1,10,14,3,24,3,1,1,10,0,26,3,0
175,6,1,1,20,3,1,14,6,2,26,3,2,9,14,3,24,3,1,1,9,0,26,3,1
176,7,1,1,20,3,1,14,7,2,26,3,1,8,14,3,24,3,1,1,8,0,26,3,2
177,8,1,1,20,3,0,14,8,2,26,3,1,7,14,3,24,3,2,1,7,0,26,3,0
178,9,1,1,20,3,2,14,9,2,26,3,1,6,14,3,24,3,0,1,6,0,26,3,1
179,10,1,1,20,3,0,14,10,2,26,3,1,5,14,3,24,3,1,1,5,0,26,3,2
180,11,1,1,20,3,1,14,11,2,26,3,1,4,14,3,24,3,1,1,4,0,26,3,2
181,12,1,1,20,3,0,14,12,2,26,3,1,3,14,3,24,3,1,1,3,0,26,3,2
182,13,1,1,20,3,1,14,13,2,26,3,2,2,14,3,24,3,0,1,2,0,26,3,2
183,14,1,1,20,3,2,14,14,2,26,3,1,1,14,3,24,3,1,1,1,0,26,3,2
184,14,1,1,20,3,1,14,14,2,26,3,1,1,14,3,24,3,1,1,1,0,26,3,1
185,14,1,1,20,3,1,14,14,2,26,3,1,1,14,3,24,3,0,1,1,0,26,3,1
186,14,1,1,20,3,2,14,14,2,26,3,0,1,14,3,24,3,1,1,1,0,26,3,1
187,14,1,2,20,2,1,14,14,3,26,2,0,1,14,0,24,2,2,1,1,1,26,2,1
188,14,1,3,20,2,0,14,14,0,26,2,1,1,14,1,24,2,0,1,1,2,26,2,1
189,13,1,3,20,3,1,14,13,0,26,3,2,2,14,1,24,3,2,1,2,2,26,3,0
190,12,1,3,20,3,1,14,12,0,26,3,1,3,14,1,24,3,2,1,3,2,26,3,1
191,11,1,3,20,3,2,14,11,0,26,3,1,4,14,1,24,3,1,1,4,2,26,3,0
192,10,1,3,20,3,1,14,10,0,26,3,1,5,14,1,24,3,2,1,5,2,26,3,1
193,9,1,3,20,3,0,14,9,0,26,3,0,6,14,1,24,3,1,1,6,2,26,3,2
194,9,1,0,20,2,1,14,9,1,26,2,2,6,14,2,24,2,1,1,6,3,26,2,0
195,9,1,0,20,3,1,14,9,1,26,3,0,6,14,2,24,3,1,1,6,3,26,3,1
196,9,1,1,20,2,1,14,9,2,26,2,0,6,14,3,24,2,1,1,6,0,26,2,1
197,9,1,2,20,2,2,14,9,3,26,2,0,6,14,0,24,2,2,1,6,1,26,2,0
198,9,1,3,20,2,0,14,9,0,26,2,2,6,14,1,24,2,0,1,6,2,26,2,2
199,8,1,3,20,3,1,14,8,0,26,3,1,7,14,1,24,3,2,1,7,2,26,3,1
200,7,1,3,20,3,0,14,7,0,26,3,1,8,14,1,24,3,1,1,8,2,26,3,2
201,6,1,3,20,3,1,14,6,0,26,3,1,9,14,1,24,3,1,1,9,2,26,3,1
202,5,1,3,20,3,2,14,5,0,26,3,2,10,14,1,24,3,1,1,10,2,26,3,2
203,4,1,3,20,3,1,14,4,0,26,3,0,11,14,1,24,3,1,1,11,2,26,3,0
204,4,1,0,20,2,1,14,4,1,26,2,1,11,14,2,24,2,0,1,11,3,26,2,1
205,4,1,0,20,3,1,14,4,1,26,3,2,11,14,2,24,3,1,1,11,3,26,3,2
206,4,1,0,20,3,0,14,4,1,26,3,2,11,14,2,24,3,1,1,11,3,26,3,2
207,4,1,0,20,3,0,14,4,1,26,3,1,11,14,2,24,3,0,1,11,3,26,3,0
208,4,1,0,20,3,2,14,4,1,26,3,1,11,14,2,24,3,1,1,11,3,26,3,1
209,4,1,0,20,3,1,14,4,1,26,3,1,11,14,2,24,3,1,1,11,3,26,3,1
210,4,1,0,20,3,1,14,4,1,26,3,2,11,14,2,24,3,1,1,11,3,26,3,1
211,4,1,0,20,3,2,14,4,1,26,3,1,11,14,2,24,3,2,1,11,3,26,3,2
212,4,1,0,20,3,1,14,4,1,26,3,2,11,14,2,24,3,0,1,11,3,26,3,2
213,4,1,0,20,3,2,14,4,1,26,3,1,11,14,2,24,3,1,1,11,3,26,3,1
214,4,1,0,20,3,0,14,4,1,26,3,2,11,14,2,24,3,2,1,11,3,26,3,1
215,4,1,0,20,3,0,14,4,1,26,3,0,11,14,2,24,3,1,1,11,3,26,3,0
216,4,1,1,20,2,1,14,4,2,26,2,0,11,14,3,24,2,0,1,11,0,26,2,1
217,4,1,2,20,2,1,14,4,3,26,2,1,11,14,0,24,2,0,1,11,1,26,2,0
218,4,2,2,20,3,1,13,4,3,26,3,1,11,13,0,24,3,1,2,11,1,26,3,2
219,4,3,2,21,3,1,12,4,3,27,3,1,11,12,0,25,3,0,3,11,1,27,3,1
220,4,4,2,21,3,2,11,4,3,27,3,1,11,11,0,25,3,0,4,11,1,27,3,1
221,4,5,2,22,3,2,10,4,3,28,3,1,11,10,0,26,3,1,5,11,1,27,3,1
222,4,6,2,23,3,1,9,4,3,29,3,1,11,9,0,27,3,1,6,11,1,28,3,1
223,4,7,2,23,3,2,8,4,3,29,3,1,11,8,0,28,3,1,7,11,1,28,3,0
224,4,8,2,24,3,1,7,4,3,30,3,0,11,7,0,29,3,2,8,11,1,28,3,2
225,4,8,3,24,2,1,7,4,0,30,2,0,11,7,1,29,2,1,8,11,2,28,2,0
226,4,8,0,24,2,2,7,4,1,30,2,0,11,7,2,29,2,0,8,11,3,28,2,1
227,4,8,1,24,2,1,7,4,2,30,2,1,11,7,3,29,2,1,8,11,0,28,2,1
228,5,8,1,25,3,1,7,5,2,31,3,1,10,7,3,30,3,1,8,10,0,29,3,1
229,6,8,1,26,3,1,7,6,2,32,3,1,9,7,3,31,3,2,8,9,0,30,3,1
230,7,8,1,27,3,1,7,7,2,33,3,2,8,7,3,32,3,1,8,8,0,31,3,2
231,7,8,1,27,3,0,7,7,2,33,3,1,8,7,3,32,3,0,8,8,0,31,3,2
232,7,8,1,27,3,1,7,7,2,33,3,0,8,7,3,32,3,2,8,8,0,31,3,1
233,7,8,2,27,2,1,7,7,3,33,2,1,8,7,0,32,2,2,8,8,1,31,2,1
234,7,9,2,28,3,0,6,7,3,33,3,1,8,6,0,33,3,1,9,8,1,31,3,2
235,7,10,2,29,3,2,5,7,3,34,3,1,8,5,0,34,3,1,10,8,1,31,3,0
236,7,11,2,29,3,2,4,7,3,34,3,2,8,4,0,34,3,2,11,8,1,31,3,1
237,7,12,2,30,3,2,3,7,3,35,3,1,8,3,0,35,3,1,12,8,1,32,3,2
238,7,13,2,30,3,1,2,7,3,35,3,1,8,2,0,35,3,0,13,8,1,32,3,1
239,7,14,2,30,3,1,1,7,3,35,3,1,8,1,0,35,3,2,14,8,1,32,3,0
240,7,14,2,30,3,0,1,7,3,35,3,1,8,1,0,35,3,2,14,8,1,32,3,0
241,7,14,2,30,3,1,1,7,3,35,3,1,8,1,0,35,3,0,14,8,1,32,3,0
242,7,14,2,30,3,1,1,7,3,35,3,2,8,1,0,35,3,0,14,8,1,32,3,2
243,7,14,2,30,3,0,1,7,3,35,3,1,8,1,0,35,3,1,14,8,1,32,3,0
244,7,14,2,30,3,1,1,7,3,35,3,1,8,1,0,35,3,2,14,8,1,32,3,0
245,7,14,2,30,3,1,1,7,3,35,3,1,8,1,0,35,3,1,14,8,1,32,3,2
246,7,14,2,30,3,1,1,7,3,35,3,0,8,1,0,35,3,1,14,8,1,32,3,1
247,7,14,3,30,2,2,1,7,0,35,2,1,8,1,1,35,2,1,14,8,2,32,2,2
248,6,14,3,30,3,0,1,6,0,35,3,1,9,1,1,35,3,0,14,9,2,32,3,0
249,5,14,3,30,3,1,1,5,0,35,3,2,10,1,1,35,3,2,14,10,2,32,3,0
250,4,14,3,30,3,1,1,4,0,35,3,2,11,1,1,35,3,0,14,11,2,32,3,0
251,3,14,3,30,3,1,1,3,0,35,3,2,12,1,1,35,3,0,14,12,2,32,3,1
252,2,14,3,30,3,0,1,2,0,35,3,2,13,1,1,35,3,0,14,13,2,32,3,1
253,1,14,3,30,3,0,1,1,0,35,3,2,14,1,1,35,3,2,14,14,2,32,3,1
254,1,14,3,30,3,1,1,1,0,35,3,0,14,1,1,35,3,1,14,14,2,32,3,1
255,1,14,0,30,2,0,1,1,1,35,2,1,14,1,2,35,2,0,14,14,3,32,2,2
256,1,13,0,30,3,2,2,1,1,35,3,1,14,2,2,35,3,0,13,14,3,32,3,2
257,1,12,0,30,3,2,3,1,1,35,3,0,14,3,2,35,3,1,12,14,3,32,3,1
258,1,12,1,30,2,0,3,1,2,35,2,0,14,3,3,35,2,2,12,14,0,32,2,2
259,1,12,2,30,2,1,3,1,3,35,2,0,14,3,0,35,2,0,12,14,1,32,2,0
260,1,12,3,30,2,1,3,1,0,35,2,2,14,3,1,35,2,0,12,14,2,32,2,1
261,1,12,3,30,3,1,3,1,0,35,3,1,14,3,1,35,3,1,12,14,2,32,3,1
262,1,12,3,30,3,2,3,1,0,35,3,1,14,3,1,35,3,2,12,14,2,32,3,2
263,1,12,3,30,3,0,3,1,0,35,3,2,14,3,1,35,3,1,12,14,2,32,3,1
264,1,12,3,30,3,2,3,1,0,35,3,1,14,3,1,35,3,0,12,14,2,32,3,1
265,1,12,3,30,3,1,3,1,0,35,3,1,14,3,1,35,3,2,12,14,2,32,3,1
266,1,12,3,30,3,1,3,1,0,35,3,2,14,3,1,35,3,1,12,14,2,32,3,1
267,1,12,3,30,3,2,3,1,0,35,3,2,14,3,1,35,3,2,12,14,2,32,3,0
268,1,12,3,30,3,1,3,1,0,35,3,1,14,3,1,35,3,2,12,14,2,32,3,1
269,1,12,3,30,3,1,3,1,0,35,3,0,14,3,1,35,3,1,12,14,2,32,3,0
270,1,12,0,30,2,2,3,1,1,35,2,2,14,3,2,35,2,0,12,14,3,32,2,2
271,1,11,0,30,3,1,4,1,1,35,3,1,14,4,2,35,3,2,11,14,3,32,3,1
272,1,10,0,30,3,1,5,1,1,35,3,0,14,5,2,35,3,1,10,14,3,32,3,1
273,1,10,1,30,2,0,5,1,2,35,2,1,14,5,3,35,2,2,10,14,0,32,2,1
274,2,10,1,30,3,2,5,2,2,35,3,1,13,5,3,35,3,0,10,13,0,32,3,1
275,3,10,1,30,3,1,5,3,2,35,3,0,12,5,3,35,3,1,10,12,0,32,3,2
276,3,10,2,30,2,1,5,3,3,35,2,1,12,5,0,35,2,1,10,12,1,32,2,1
