t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
38,1,8,0,8,1,0,7,1,1,9,1,0,14,7,2,7,1,1,8,14,3,8,1,1
39,1,8,3,8,1,0,7,1,0,9,1,0,14,7,1,7,1,1,8,14,2,8,1,1
40,1,8,2,8,1,0,7,1,3,9,1,0,14,7,0,7,1,0,8,14,1,8,1,1
41,1,8,1,8,1,1,7,1,2,9,1,1,14,7,3,7,1,0,8,14,0,8,1,1
42,2,8,1,9,3,0,7,2,2,9,3,1,13,7,3,8,3,1,8,13,0,9,3,1
43,3,8,1,10,3,1,7,3,2,9,3,1,12,7,3,9,3,0,8,12,0,9,3,0
44,4,8,1,11,3,1,7,4,2,10,3,1,11,7,3,10,3,1,8,11,0,10,3,0
45,5,8,1,12,3,0,7,5,2,11,3,1,10,7,3,11,3,0,8,10,0,11,3,1
46,6,8,1,13,3,1,7,6,2,12,3,1,9,7,3,11,3,1,8,9,0,12,3,0
47,7,8,1,14,3,0,7,7,2,13,3,1,8,7,3,12,3,0,8,8,0,12,3,0
48,7,8,1,14,3,1,7,7,2,13,3,1,8,7,3,12,3,0,8,8,0,12,3,1
49,7,8,1,14,3,1,7,7,2,13,3,0,8,7,3,12,3,0,8,8,0,12,3,1
50,7,8,0,14,1,1,7,7,1,13,1,0,8,7,2,12,1,1,8,8,3,12,1,0
51,7,8,3,14,1,0,7,7,0,13,1,0,8,7,1,12,1,1,8,8,2,12,1,1
52,7,8,2,14,1,1,7,7,3,13,1,1,8,7,0,12,1,0,8,8,1,12,1,1
53,7,9,2,14,3,0,6,7,3,14,3,0,8,6,0,13,3,0,9,8,1,13,3,1
54,7,9,1,14,1,0,6,7,2,14,1,1,8,6,3,13,1,1,9,8,0,13,1,1
55,8,9,1,14,3,1,6,8,2,14,3,0,7,6,3,13,3,0,9,7,0,13,3,0
56,8,9,0,14,1,1,6,8,1,14,1,0,7,6,2,13,1,0,9,7,3,13,1,1
57,8,9,3,14,1,0,6,8,0,14,1,1,7,6,1,13,1,0,9,7,2,13,1,0
58,7,9,3,14,3,1,6,7,0,14,3,0,8,6,1,13,3,1,9,8,2,13,3,1
59,7,9,2,14,1,0,6,7,3,14,1,0,8,6,0,13,1,1,9,8,1,13,1,1
60,7,9,1,14,1,0,6,7,2,14,1,1,8,6,3,13,1,1,9,8,0,13,1,1
61,8,9,1,14,3,0,6,8,2,14,3,0,7,6,3,13,3,1,9,7,0,13,3,1
62,8,9,0,14,1,1,6,8,1,14,1,0,7,6,2,13,1,1,9,7,3,13,1,1
63,8,9,3,14,1,0,6,8,0,14,1,1,7,6,1,13,1,0,9,7,2,13,1,1
64,7,9,3,14,3,1,6,7,0,14,3,0,8,6,1,13,3,1,9,8,2,13,3,1
65,7,9,2,14,1,0,6,7,3,14,1,1,8,6,0,13,1,0,9,8,1,13,1,1
66,7,10,2,15,3,0,5,7,3,14,3,0,8,5,0,14,3,1,10,8,1,14,3,0
67,7,10,1,15,1,1,5,7,2,14,1,1,8,5,3,14,1,0,10,8,0,14,1,0
68,8,10,1,15,3,0,5,8,2,14,3,1,7,5,3,14,3,1,10,7,0,14,3,1
69,9,10,1,16,3,1,5,9,2,15,3,1,6,5,3,14,3,0,10,6,0,15,3,1
70,10,10,1,16,3,1,5,10,2,16,3,1,5,5,3,15,3,0,10,5,0,16,3,0
71,11,10,1,17,3,0,5,11,2,17,3,1,4,5,3,15,3,0,10,4,0,16,3,0
72,12,10,1,18,3,1,5,12,2,18,3,1,3,5,3,16,3,1,10,3,0,17,3,0
73,13,10,1,19,3,1,5,13,2,19,3,1,2,5,3,17,3,1,10,2,0,17,3,0
74,14,10,1,19,3,0,5,14,2,19,3,0,1,5,3,17,3,1,10,1,0,17,3,0
75,14,10,0,19,1,0,5,14,1,19,1,0,1,5,2,17,1,1,10,1,3,17,1,0
76,14,10,3,19,1,1,5,14,0,19,1,0,1,5,1,17,1,0,10,1,2,17,1,0
77,14,10,2,19,1,0,5,14,3,19,1,1,1,5,0,17,1,1,10,1,1,17,1,0
78,14,11,2,19,3,1,4,14,3,19,3,1,1,4,0,17,3,1,11,1,1,17,3,1
79,14,12,2,19,3,1,3,14,3,19,3,1,1,3,0,17,3,0,12,1,1,17,3,1
80,14,13,2,19,3,1,2,14,3,19,3,1,1,2,0,17,3,1,13,1,1,17,3,1
81,14,14,2,19,3,1,1,14,3,19,3,1,1,1,0,17,3,0,14,1,1,17,3,1
82,14,14,2,19,3,0,1,14,3,19,3,1,1,1,0,17,3,0,14,1,1,17,3,0
83,14,14,2,19,3,0,1,14,3,19,3,0,1,1,0,17,3,1,14,1,1,17,3,0
84,14,14,1,19,1,0,1,14,2,19,1,0,1,1,3,17,1,1,14,1,0,17,1,1
85,14,14,0,19,1,1,1,14,1,19,1,0,1,1,2,17,1,1,14,1,3,17,1,1
86,14,14,3,19,1,1,1,14,0,19,1,0,1,1,1,17,1,0,14,1,2,17,1,0
87,14,14,2,19,1,0,1,14,3,19,1,0,1,1,0,17,1,0,14,1,1,17,1,0
88,14,14,1,19,1,0,1,14,2,19,1,1,1,1,3,17,1,0,14,1,0,17,1,1
89,14,14,1,19,3,1,1,14,2,19,3,0,1,1,3,17,3,1,14,1,0,17,3,0
90,14,14,0,19,1,1,1,14,1,19,1,0,1,1,2,17,1,0,14,1,3,17,1,1
91,14,14,3,19,1,0,1,14,0,19,1,1,1,1,1,17,1,0,14,1,2,17,1,1
92,13,14,3,20,3,1,1,13,0,20,3,0,2,1,1,18,3,1,14,2,2,18,3,1
93,13,14,2,20,1,1,1,13,3,20,1,0,2,1,0,18,1,1,14,2,1,18,1,0
94,13,14,1,20,1,1,1,13,2,20,1,0,2,1,3,18,1,0,14,2,0,18,1,0
95,13,14,0,20,1,0,1,13,1,20,1,1,2,1,2,18,1,1,14,2,3,18,1,0
96,13,13,0,21,3,0,2,13,1,21,3,1,2,2,2,19,3,1,13,2,3,18,3,1
97,13,12,0,21,3,0,3,13,1,22,3,1,2,3,2,19,3,1,12,2,3,19,3,0
98,13,11,0,22,3,0,4,13,1,22,3,0,2,4,2,20,3,1,11,2,3,20,3,0
99,13,11,3,22,1,1,4,13,0,22,1,1,2,4,1,20,1,1,11,2,2,20,1,1
100,12,11,3,22,3,1,4,12,0,23,3,1,3,4,1,21,3,1,11,3,2,20,3,0
101,11,11,3,23,3,0,4,11,0,23,3,0,4,4,1,22,3,0,11,4,2,21,3,1
102,11,11,2,23,1,0,4,11,3,23,1,0,4,4,0,22,1,0,11,4,1,21,1,1
103,11,11,1,23,1,1,4,11,2,23,1,0,4,4,3,22,1,1,11,4,0,21,1,1
104,11,11,0,23,1,1,4,11,1,23,1,0,4,4,2,22,1,0,11,4,3,21,1,1
105,11,11,3,23,1,1,4,11,0,23,1,0,4,4,1,22,1,0,11,4,2,21,1,1
106,11,11,2,23,1,1,4,11,3,23,1,0,4,4,0,22,1,0,11,4,1,21,1,1
107,11,11,1,23,1,1,4,11,2,23,1,1,4,4,3,22,1,0,11,4,0,21,1,1
108,12,11,1,23,3,0,4,12,2,23,3,1,3,4,3,22,3,0,11,3,0,21,3,1
109,13,11,1,23,3,0,4,13,2,23,3,0,2,4,3,22,3,1,11,2,0,21,3,1
110,13,11,0,23,1,1,4,13,1,23,1,1,2,4,2,22,1,0,11,2,3,21,1,0
111,13,10,0,23,3,1,5,13,1,23,3,1,2,5,2,22,3,1,10,2,3,21,3,0
112,13,9,0,23,3,0,6,13,1,23,3,0,2,6,2,22,3,1,9,2,3,21,3,1
113,13,9,3,23,1,0,6,13,0,23,1,1,2,6,1,22,1,0,9,2,2,21,1,0
114,12,9,3,23,3,1,6,12,0,23,3,0,3,6,1,22,3,0,9,3,2,21,3,1
115,12,9,2,23,1,1,6,12,3,23,1,0,3,6,0,22,1,1,9,3,1,21,1,1
116,12,9,1,23,1,1,6,12,2,23,1,1,3,6,3,22,1,0,9,3,0,21,1,1
117,13,9,1,23,3,1,6,13,2,23,3,1,2,6,3,22,3,1,9,2,0,21,3,1
118,14,9,1,23,3,0,6,14,2,23,3,0,1,6,3,22,3,0,9,1,0,21,3,0
119,14,9,0,23,1,1,6,14,1,23,1,1,1,6,2,22,1,1,9,1,3,21,1,1
120,14,8,0,23,3,1,7,14,1,23,3,0,1,7,2,22,3,0,8,1,3,21,3,0
121,14,8,3,23,1,1,7,14,0,23,1,1,1,7,1,22,1,0,8,1,2,21,1,0
122,13,8,3,24,3,0,7,13,0,24,3,1,2,7,1,22,3,0,8,2,2,21,3,0
123,12,8,3,24,3,0,7,12,0,25,3,0,3,7,1,22,3,0,8,3,2,22,3,1
124,12,8,2,24,1,0,7,12,3,25,1,1,3,7,0,22,1,0,8,3,1,22,1,0
125,12,9,2,24,3,1,6,12,3,25,3,1,3,6,0,22,3,1,9,3,1,22,3,1
126,12,10,2,24,3,1,5,12,3,25,3,0,3,5,0,22,3,0,10,3,1,22,3,1
127,12,10,1,24,1,0,5,12,2,25,1,1,3,5,3,22,1,0,10,3,0,22,1,1
128,13,10,1,24,3,1,5,13,2,25,3,1,2,5,3,22,3,1,10,2,0,22,3,1
129,14,10,1,24,3,1,5,14,2,25,3,1,1,5,3,22,3,1,10,1,0,22,3,1
130,14,10,1,24,3,1,5,14,2,25,3,0,1,5,3,22,3,1,10,1,0,22,3,0
131,14,10,0,24,1,1,5,14,1,25,1,1,1,5,2,22,1,0,10,1,3,22,1,0
132,14,9,0,24,3,1,6,14,1,25,3,0,1,6,2,22,3,1,9,1,3,22,3,0
133,14,9,3,24,1,1,6,14,0,25,1,1,1,6,1,22,1,1,9,1,2,22,1,1
134,13,9,3,24,3,1,6,13,0,25,3,0,2,6,1,22,3,1,9,2,2,22,3,1
135,13,9,2,24,1,1,6,13,3,25,1,0,2,6,0,22,1,0,9,2,1,22,1,0
136,13,9,1,24,1,0,6,13,2,25,1,1,2,6,3,22,1,1,9,2,0,22,1,1
137,14,9,1,24,3,1,6,14,2,25,3,1,1,6,3,22,3,1,9,1,0,22,3,1
138,14,9,1,24,3,1,6,14,2,25,3,0,1,6,3,22,3,0,9,1,0,22,3,0
139,14,9,0,24,1,0,6,14,1,25,1,0,1,6,2,22,1,1,9,1,3,22,1,0
140,14,9,3,24,1,0,6,14,0,25,1,0,1,6,1,22,1,0,9,1,2,22,1,0
141,14,9,2,24,1,0,6,14,3,25,1,1,1,6,0,22,1,0,9,1,1,22,1,1
142,14,10,2,24,3,1,5,14,3,25,3,0,1,5,0,22,3,0,10,1,1,22,3,0
143,14,10,1,24,1,1,5,14,2,25,1,1,1,5,3,22,1,0,10,1,0,22,1,1
144,14,10,1,24,3,1,5,14,2,25,3,0,1,5,3,22,3,0,10,1,0,22,3,0
145,14,10,0,24,1,0,5,14,1,25,1,1,1,5,2,22,1,0,10,1,3,22,1,1
146,14,9,0,24,3,0,6,14,1,25,3,1,1,6,2,22,3,1,9,1,3,22,3,1
147,14,8,0,24,3,0,7,14,1,25,3,0,1,7,2,22,3,1,8,1,3,22,3,1
148,14,8,3,24,1,1,7,14,0,25,1,0,1,7,1,22,1,1,8,1,2,22,1,1
149,14,8,2,24,1,0,7,14,3,25,1,1,1,7,0,22,1,0,8,1,1,22,1,1
150,14,9,2,24,3,1,6,14,3,25,3,1,1,6,0,22,3,1,9,1,1,22,3,0
151,14,10,2,24,3,0,5,14,3,25,3,0,1,5,0,22,3,0,10,1,1,22,3,1
152,14,10,1,24,1,0,5,14,2,25,1,0,1,5,3,22,1,0,10,1,0,22,1,1
153,14,10,0,24,1,0,5,14,1,25,1,1,1,5,2,22,1,0,10,1,3,22,1,0
154,14,9,0,24,3,1,6,14,1,25,3,0,1,6,2,22,3,0,9,1,3,22,3,1
155,14,9,3,24,1,0,6,14,0,25,1,1,1,6,1,22,1,1,9,1,2,22,1,1
156,13,9,3,24,3,0,6,13,0,25,3,0,2,6,1,22,3,0,9,2,2,22,3,0
157,13,9,2,24,1,0,6,13,3,25,1,1,2,6,0,22,1,1,9,2,1,22,1,0
158,13,10,2,24,3,0,5,13,3,25,3,1,2,5,0,22,3,0,10,2,1,22,3,1
159,13,11,2,24,3,1,4,13,3,25,3,1,2,4,0,22,3,0,11,2,1,22,3,0
160,13,12,2,24,3,0,3,13,3,25,3,1,2,3,0,22,3,1,12,2,1,22,3,0
161,13,13,2,24,3,1,2,13,3,25,3,1,2,2,0,22,3,1,13,2,1,22,3,0
162,13,14,2,24,3,1,1,13,3,25,3,0,2,1,0,22,3,1,14,2,1,22,3,1
163,13,14,1,24,1,1,1,13,2,25,1,1,2,1,3,22,1,0,14,2,0,22,1,1
164,14,14,1,24,3,0,1,14,2,25,3,1,1,1,3,22,3,1,14,1,0,22,3,0
165,14,14,1,24,3,0,1,14,2,25,3,0,1,1,3,22,3,1,14,1,0,22,3,0
166,14,14,0,24,1,0,1,14,1,25,1,0,1,1,2,22,1,0,14,1,3,22,1,0
167,14,14,3,24,1,0,1,14,0,25,1,0,1,1,1,22,1,1,14,1,2,22,1,1
168,14,14,2,24,1,0,1,14,3,25,1,1,1,1,0,22,1,1,14,1,1,22,1,0
169,14,14,2,24,3,1,1,14,3,25,3,0,1,1,0,22,3,0,14,1,1,22,3,0
170,14,14,1,24,1,1,1,14,2,25,1,0,1,1,3,22,1,0,14,1,0,22,1,1
171,14,14,0,24,1,1,1,14,1,25,1,0,1,1,2,22,1,0,14,1,3,22,1,0
172,14,14,3,24,1,1,1,14,0,25,1,1,1,1,1,22,1,0,14,1,2,22,1,1
173,13,14,3,24,3,1,1,13,0,25,3,1,2,1,1,22,3,0,14,2,2,22,3,1
174,12,14,3,25,3,0,1,12,0,26,3,0,3,1,1,22,3,0,14,3,2,23,3,0
175,12,14,2,25,1,0,1,12,3,26,1,1,3,1,0,22,1,0,14,3,1,23,1,1
176,12,14,2,25,3,0,1,12,3,26,3,0,3,1,0,22,3,1,14,3,1,23,3,0
177,12,14,1,25,1,0,1,12,2,26,1,0,3,1,3,22,1,0,14,3,0,23,1,1
178,12,14,0,25,1,1,1,12,1,26,1,1,3,1,2,22,1,0,14,3,3,23,1,0
179,12,13,0,26,3,1,2,12,1,27,3,1,3,2,2,23,3,0,13,3,3,24,3,1
180,12,12,0,27,3,1,3,12,1,27,3,0,3,3,2,23,3,1,12,3,3,25,3,0
181,12,12,3,27,1,1,3,12,0,27,1,0,3,3,1,23,1,0,12,3,2,25,1,1
182,12,12,2,27,1,0,3,12,3,27,1,0,3,3,0,23,1,0,12,3,1,25,1,0
183,12,12,1,27,1,0,3,12,2,27,1,0,3,3,3,23,1,0,12,3,0,25,1,1
184,12,12,0,27,1,1,3,12,1,27,1,0,3,3,2,23,1,1,12,3,3,25,1,0
185,12,12,3,27,1,1,3,12,0,27,1,0,3,3,1,23,1,0,12,3,2,25,1,0
186,12,12,2,27,1,0,3,12,3,27,1,0,3,3,0,23,1,1,12,3,1,25,1,0
187,12,12,1,27,1,0,3,12,2,27,1,0,3,3,3,23,1,0,12,3,0,25,1,1
188,12,12,0,27,1,1,3,12,1,27,1,0,3,3,2,23,1,1,12,3,3,25,1,1
189,12,12,3,27,1,0,3,12,0,27,1,0,3,3,1,23,1,1,12,3,2,25,1,1
190,12,12,2,27,1,0,3,12,3,27,1,0,3,3,0,23,1,0,12,3,1,25,1,1
191,12,12,1,27,1,0,3,12,2,27,1,0,3,3,3,23,1,1,12,3,0,25,1,0
192,12,12,0,27,1,0,3,12,1,27,1,0,3,3,2,23,1,1,12,3,3,25,1,1
193,12,12,3,27,1,0,3,12,0,27,1,0,3,3,1,23,1,1,12,3,2,25,1,1
194,12,12,2,27,1,0,3,12,3,27,1,0,3,3,0,23,1,1,12,3,1,25,1,0
195,12,12,1,27,1,0,3,12,2,27,1,0,3,3,3,23,1,0,12,3,0,25,1,0
196,12,12,0,27,1,0,3,12,1,27,1,0,3,3,2,23,1,1,12,3,3,25,1,1
197,12,12,3,27,1,0,3,12,0,27,1,0,3,3,1,23,1,0,12,3,2,25,1,1
198,12,12,2,27,1,0,3,12,3,27,1,1,3,3,0,23,1,0,12,3,1,25,1,0
199,12,13,2,27,3,1,2,12,3,27,3,1,3,2,0,23,3,0,13,3,1,25,3,1
200,12,14,2,27,3,1,1,12,3,27,3,0,3,1,0,23,3,1,14,3,1,25,3,1
201,12,14,1,27,1,1,1,12,2,27,1,0,3,1,3,23,1,0,14,3,0,25,1,0
202,12,14,0,27,1,1,1,12,1,27,1,1,3,1,2,23,1,0,14,3,3,25,1,0
203,12,13,0,27,3,0,2,12,1,27,3,1,3,2,2,23,3,0,13,3,3,25,3,1
204,12,12,0,27,3,1,3,12,1,27,3,1,3,3,2,23,3,1,12,3,3,25,3,1
205,12,11,0,27,3,1,4,12,1,27,3,0,3,4,2,23,3,1,11,3,3,25,3,0
206,12,11,3,27,1,1,4,12,0,27,1,0,3,4,1,23,1,0,11,3,2,25,1,0
207,12,11,2,27,1,0,4,12,3,27,1,1,3,4,0,23,1,1,11,3,1,25,1,0
208,12,12,2,27,3,0,3,12,3,27,3,0,3,3,0,23,3,1,12,3,1,25,3,1
209,12,12,1,27,1,1,3,12,2,27,1,1,3,3,3,23,1,1,12,3,0,25,1,1
210,13,12,1,27,3,1,3,13,2,27,3,1,2,3,3,23,3,0,12,2,0,25,3,0
211,14,12,1,27,3,1,3,14,2,27,3,1,1,3,3,23,3,0,12,1,0,25,3,0
212,14,12,1,27,3,1,3,14,2,27,3,0,1,3,3,23,3,0,12,1,0,25,3,1
213,14,12,0,27,1,1,3,14,1,27,1,1,1,3,2,23,1,1,12,1,3,25,1,1
214,14,11,0,27,3,0,4,14,1,27,3,1,1,4,2,23,3,0,11,1,3,25,3,0
215,14,10,0,27,3,1,5,14,1,27,3,0,1,5,2,23,3,0,10,1,3,25,3,1
216,14,10,3,27,1,1,5,14,0,27,1,0,1,5,1,23,1,0,10,1,2,25,1,0
217,14,10,2,27,1,0,5,14,3,27,1,0,1,5,0,23,1,0,10,1,1,25,1,1
218,14,10,1,27,1,0,5,14,2,27,1,0,1,5,3,23,1,1,10,1,0,25,1,1
219,14,10,0,27,1,0,5,14,1,27,1,1,1,5,2,23,1,0,10,1,3,25,1,0
220,14,9,0,27,3,0,6,14,1,27,3,1,1,6,2,23,3,0,9,1,3,25,3,1
221,14,8,0,27,3,1,7,14,1,27,3,0,1,7,2,23,3,1,8,1,3,25,3,0
222,14,8,3,27,1,1,7,14,0,27,1,1,1,7,1,23,1,1,8,1,2,25,1,1
223,13,8,3,27,3,0,7,13,0,27,3,1,2,7,1,23,3,0,8,2,2,25,3,0
224,12,8,3,27,3,1,7,12,0,27,3,0,3,7,1,23,3,0,8,3,2,25,3,0
225,12,8,2,27,1,0,7,12,3,27,1,1,3,7,0,23,1,1,8,3,1,25,1,1
226,12,9,2,27,3,0,6,12,3,27,3,0,3,6,0,23,3,1,9,3,1,25,3,1
227,12,9,1,27,1,0,6,12,2,27,1,0,3,6,3,23,1,1,9,3,0,25,1,1
228,12,9,0,27,1,1,6,12,1,27,1,0,3,6,2,23,1,0,9,3,3,25,1,0
229,12,9,3,27,1,1,6,12,0,27,1,0,3,6,1,23,1,1,9,3,2,25,1,1
230,12,9,2,27,1,1,6,12,3,27,1,0,3,6,0,23,1,0,9,3,1,25,1,0
231,12,9,1,27,1,1,6,12,2,27,1,0,3,6,3,23,1,1,9,3,0,25,1,1
232,12,9,0,27,1,1,6,12,1,27,1,0,3,6,2,23,1,0,9,3,3,25,1,1
233,12,9,3,27,1,1,6,12,0,27,1,1,3,6,1,23,1,0,9,3,2,25,1,0
234,11,9,3,28,3,0,6,11,0,27,3,0,4,6,1,24,3,1,9,4,2,26,3,1
235,11,9,2,28,1,0,6,11,3,27,1,1,4,6,0,24,1,1,9,4,1,26,1,0
236,11,10,2,28,3,1,5,11,3,27,3,1,4,5,0,24,3,0,10,4,1,26,3,1
237,11,11,2,28,3,1,4,11,3,27,3,0,4,4,0,24,3,1,11,4,1,26,3,0
238,11,11,1,28,1,0,4,11,2,27,1,0,4,4,3,24,1,0,11,4,0,26,1,1
239,11,11,0,28,1,1,4,11,1,27,1,1,4,4,2,24,1,1,11,4,3,26,1,1
240,11,10,0,28,3,0,5,11,1,27,3,0,4,5,2,24,3,0,10,4,3,26,3,0
241,11,10,3,28,1,1,5,11,0,27,1,0,4,5,1,24,1,0,10,4,2,26,1,0
242,11,10,2,28,1,1,5,11,3,27,1,0,4,5,0,24,1,1,10,4,1,26,1,0
243,11,10,1,28,1,0,5,11,2,27,1,0,4,5,3,24,1,1,10,4,0,26,1,1
244,11,10,0,28,1,0,5,11,1,27,1,0,4,5,2,24,1,1,10,4,3,26,1,1
245,11,10,3,28,1,1,5,11,0,27,1,1,4,5,1,24,1,1,10,4,2,26,1,0
246,10,10,3,28,3,1,5,10,0,27,3,0,5,5,1,24,3,1,10,5,2,26,3,1
247,10,10,2,28,1,1,5,10,3,27,1,1,5,5,0,24,1,0,10,5,1,26,1,1
248,10,11,2,29,3,0,4,10,3,28,3,0,5,4,0,25,3,1,11,5,1,27,3,1
249,10,11,1,29,1,0,4,10,2,28,1,1,5,4,3,25,1,1,11,5,0,27,1,0
250,11,11,1,29,3,1,4,11,2,28,3,0,4,4,3,25,3,0,11,4,0,27,3,0
251,11,11,0,29,1,1,4,11,1,28,1,0,4,4,2,25,1,0,11,4,3,27,1,0
252,11,11,3,29,1,1,4,11,0,28,1,0,4,4,1,25,1,0,11,4,2,27,1,1
253,11,11,2,29,1,0,4,11,3,28,1,1,4,4,0,25,1,0,11,4,1,27,1,0
254,11,12,2,30,3,0,3,11,3,29,3,1,4,3,0,25,3,1,12,4,1,27,3,1
255,11,13,2,31,3,0,2,11,3,29,3,1,4,2,0,26,3,0,13,4,1,28,3,1
256,11,14,2,32,3,1,1,11,3,30,3,1,4,1,0,27,3,1,14,4,1,29,3,1
257,11,14,2,32,3,0,1,11,3,30,3,0,4,1,0,27,3,0,14,4,1,29,3,0
258,11,14,1,32,1,1,1,11,2,30,1,1,4,1,3,27,1,1,14,4,0,29,1,1
259,12,14,1,32,3,0,1,12,2,30,3,1,3,1,3,27,3,0,14,3,0,29,3,0
260,13,14,1,32,3,1,1,13,2,30,3,1,2,1,3,27,3,1,14,2,0,29,3,1
261,14,14,1,32,3,0,1,14,2,30,3,0,1,1,3,27,3,1,14,1,0,29,3,0
262,14,14,0,32,1,0,1,14,1,30,1,1,1,1,2,27,1,0,14,1,3,29,1,1
263,14,13,0,32,3,1,2,14,1,30,3,0,1,2,2,27,3,1,13,1,3,29,3,0
264,14,13,3,32,1,1,2,14,0,30,1,1,1,2,1,27,1,0,13,1,2,29,1,1
265,13,13,3,32,3,0,2,13,0,30,3,0,2,2,1,27,3,1,13,2,2,29,3,1
266,13,13,2,32,1,1,2,13,3,30,1,0,2,2,0,27,1,1,13,2,1,29,1,1
267,13,13,1,32,1,1,2,13,2,30,1,0,2,2,3,27,1,1,13,2,0,29,1,1
268,13,13,0,32,1,0,2,13,1,30,1,1,2,2,2,27,1,1,13,2,3,29,1,1
269,13,12,0,32,3,1,3,13,1,30,3,1,2,3,2,27,3,0,12,2,3,29,3,1
270,13,11,0,32,3,1,4,13,1,30,3,1,2,4,2,27,3,1,11,2,3,29,3,0
271,13,10,0,32,3,0,5,13,1,30,3,1,2,5,2,27,3,1,10,2,3,29,3,1
272,13,9,0,32,3,0,6,13,1,30,3,1,2,6,2,27,3,0,9,2,3,29,3,0
273,13,8,0,32,3,0,7,13,1,30,3,0,2,7,2,27,3,0,8,2,3,29,3,1
274,13,8,3,32,1,0,7,13,0,30,1,0,2,7,1,27,1,1,8,2,2,29,1,1
275,13,8,2,32,1,0,7,13,3,30,1,1,2,7,0,27,1,0,8,2,1,29,1,0
276,13,9,2,32,3,0,6,13,3,30,3,1,2,6,0,27,3,0,9,2,1,29,3,1
