t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
26,2,2,0,3,2,0,14,4,2,7,0,0,14,12,0,3,3,0,1,14,3,7,3,0
27,2,2,3,3,1,0,14,4,1,7,1,0,14,12,3,3,1,0,1,14,2,7,1,0
28,2,2,0,3,2,0,14,4,0,7,1,0,14,12,0,3,2,0,1,14,2,7,3,0
29,2,1,0,3,3,0,14,3,0,7,3,0,14,12,3,3,1,0,1,14,2,7,0,0
30,2,1,0,3,3,0,14,2,0,7,3,0,14,12,3,3,0,0,1,14,2,7,0,0
31,2,1,1,3,2,0,14,1,0,7,3,0,13,12,3,4,3,0,1,14,1,7,1,0
32,3,1,1,3,3,0,14,1,3,7,1,0,13,12,0,4,2,0,2,14,1,7,3,0
33,3,1,1,3,0,0,13,1,3,8,3,0,13,12,0,4,0,0,2,14,0,7,1,0
34,3,1,2,3,2,0,13,1,3,8,0,0,13,12,3,4,1,0,2,14,1,7,2,0
35,3,1,3,3,2,0,13,1,2,8,1,0,13,12,2,4,1,0,2,14,0,7,1,0
36,2,1,3,3,3,0,13,2,2,8,3,0,13,12,2,4,0,0,2,14,3,7,1,0
37,2,1,0,3,2,0,13,3,2,8,3,0,13,12,1,4,1,0,2,14,2,7,1,0
38,2,1,0,3,0,0,13,3,3,8,2,0,13,12,1,4,0,0,2,14,1,7,1,0
39,2,1,0,3,3,0,13,3,0,8,2,0,14,12,1,4,3,0,2,14,2,7,2,0
40,2,1,3,3,1,0,13,2,0,8,3,0,14,12,1,4,0,0,2,14,3,7,2,0
41,2,1,3,3,0,0,13,2,0,8,0,0,14,12,1,4,3,0,2,14,2,7,1,0
42,2,1,2,3,1,0,13,2,3,8,1,0,14,12,1,4,3,0,2,14,2,7,3,0
43,2,1,3,3,2,0,13,2,2,8,1,0,14,12,1,4,3,0,2,14,1,7,1,0
44,1,1,3,3,3,0,13,2,1,8,1,0,14,12,0,4,1,0,2,14,0,7,1,0
45,1,1,3,3,3,0,14,2,1,8,3,0,14,12,3,4,1,0,2,14,3,7,1,0
46,1,1,3,3,3,0,14,2,1,8,3,0,14,12,2,4,1,0,1,14,3,7,3,0
47,1,1,2,3,1,0,14,2,1,8,3,0,14,12,1,4,1,0,1,14,3,7,3,0
48,1,1,1,3,1,0,14,2,0,8,1,0,14,12,0,4,1,0,1,14,3,7,0,0
49,1,1,0,3,1,0,14,2,3,8,1,0,14,11,0,5,3,0,1,14,0,7,2,0
50,1,1,3,3,1,0,14,2,2,8,1,0,14,10,0,5,3,0,1,13,0,8,3,0
51,1,1,2,3,1,0,14,2,3,8,2,0,14,10,0,5,0,0,1,13,1,8,2,0
52,1,2,2,3,3,0,13,2,3,8,3,0,14,9,0,6,3,0,1,13,1,8,0,0
53,1,2,1,3,1,0,12,2,3,8,3,0,14,8,0,7,3,0,2,13,1,8,3,0
54,1,2,0,3,1,0,12,2,0,8,2,0,14,8,3,7,1,0,2,13,0,8,1,0
55,1,1,0,3,3,0,12,1,0,9,3,0,13,8,3,8,3,0,2,13,1,8,2,0
56,1,1,3,3,1,0,12,1,0,9,3,0,13,8,0,8,2,0,2,13,2,8,2,0
57,1,1,2,3,1,0,12,1,1,9,2,0,13,8,3,8,1,0,2,14,2,8,3,0
58,1,1,1,3,1,0,13,1,1,9,3,0,12,8,3,9,3,0,2,14,3,8,2,0
59,1,1,2,3,2,0,13,1,0,9,1,0,11,8,3,10,3,0,1,14,3,8,3,0
60,1,2,2,3,3,0,13,1,0,9,3,0,11,8,2,10,1,0,1,14,2,8,1,0
61,1,2,1,3,1,0,13,1,3,9,1,0,11,8,1,10,1,0,1,14,3,8,2,0
62,2,2,1,3,3,0,13,1,3,9,0,0,11,8,0,10,1,0,1,14,3,8,3,0
63,2,2,0,3,1,0,12,1,3,9,3,0,11,8,3,10,1,0,1,14,3,8,3,0
64,2,2,3,3,1,0,11,1,3,10,3,0,10,8,3,11,3,0,1,14,0,8,2,0
65,1,2,3,3,3,0,10,1,3,10,3,0,10,8,0,11,2,0,1,13,0,8,3,0
66,1,2,3,3,3,0,9,1,3,11,3,0,10,8,0,11,0,0,1,13,3,8,1,0
67,1,2,2,3,1,0,9,1,0,11,2,0,10,8,1,11,2,0,1,13,2,8,1,0
68,1,3,2,4,3,0,9,1,1,11,2,0,11,8,1,11,3,0,1,13,1,8,1,0
69,1,3,2,4,0,0,10,1,1,11,3,0,11,8,0,11,1,0,1,13,2,8,2,0
70,1,4,2,5,3,0,10,1,0,11,1,0,11,7,0,12,3,0,1,13,1,8,1,0
71,1,5,2,6,3,0,10,1,0,11,3,0,11,7,0,12,0,0,2,13,1,8,3,0
72,1,5,1,6,1,0,10,1,0,11,3,0,11,6,0,12,3,0,3,13,1,8,3,0
73,1,5,0,6,1,0,10,1,0,11,3,0,11,5,0,12,3,0,3,13,2,8,2,0
74,1,4,0,6,3,0,10,1,0,11,3,0,11,4,0,12,3,0,3,13,1,8,1,0
75,1,4,1,6,2,0,10,1,3,11,1,0,11,4,1,12,2,0,3,13,0,8,1,0
76,1,4,1,6,0,0,10,1,2,11,1,0,11,4,1,12,0,0,3,13,3,8,1,0
77,1,4,2,6,2,0,10,2,2,12,3,0,12,4,1,13,3,0,3,13,2,8,1,0
78,1,4,1,6,1,0,10,2,1,12,1,0,12,4,1,13,0,0,3,13,1,8,1,0
79,1,4,2,6,2,0,10,2,1,12,0,0,13,4,1,14,3,0,4,13,1,9,3,0
80,1,4,2,6,0,0,11,2,1,12,3,0,14,4,1,14,3,0,4,13,2,9,2,0
81,1,4,2,6,0,0,11,2,0,12,1,0,14,4,0,14,1,0,4,14,2,10,3,0
82,1,5,2,6,3,0,11,1,0,12,3,0,14,3,0,14,3,0,4,14,2,10,3,0
83,1,5,1,6,1,0,11,1,0,12,3,0,14,3,3,14,1,0,4,14,2,10,3,0
84,1,5,0,6,1,0,11,1,0,12,0,0,14,3,0,14,2,0,4,14,1,10,1,0
85,1,5,3,6,1,0,11,1,3,12,1,0,14,3,3,14,1,0,4,14,0,10,1,0
86,1,5,2,6,1,0,10,1,3,12,3,0,13,3,3,14,3,0,4,14,3,10,1,0
87,1,5,1,6,1,0,10,1,0,12,2,0,13,3,2,14,1,0,3,14,3,10,3,0
88,2,5,1,6,3,0,10,1,0,12,0,0,13,4,2,14,3,0,3,14,2,10,1,0
89,2,5,0,6,1,0,10,1,0,12,3,0,13,5,2,14,3,0,3,14,2,10,3,0
90,2,4,0,7,3,0,10,1,3,12,1,0,13,5,2,14,0,0,3,14,2,10,3,0
91,2,4,1,7,2,0,10,1,0,12,2,0,13,5,1,14,1,0,3,14,3,10,2,0
92,3,4,1,8,3,0,10,1,0,12,3,0,13,5,0,14,1,0,3,14,0,10,2,0
93,4,4,1,9,3,0,10,1,3,12,1,0,13,5,0,14,0,0,3,14,0,10,0,0
94,4,4,0,9,1,0,10,1,2,12,1,0,13,5,3,14,1,0,3,14,1,10,2,0
95,4,4,3,9,1,0,10,1,3,12,2,0,13,5,2,14,1,0,3,14,1,10,0,0
96,4,4,3,9,0,0,9,1,3,12,3,0,13,6,2,15,3,0,3,14,2,10,2,0
97,4,4,2,9,1,0,9,1,2,12,1,0,13,6,1,15,1,0,3,14,2,10,3,0
98,4,4,1,9,1,0,9,1,3,12,2,0,13,6,0,15,1,0,3,14,1,10,1,0
99,5,4,1,9,3,0,8,1,3,13,3,0,13,6,3,15,1,0,3,14,0,10,1,0
100,6,4,1,9,3,0,8,1,2,13,1,0,13,6,2,15,1,0,3,13,0,10,3,0
101,6,4,0,9,1,0,8,1,3,13,2,0,13,6,2,15,0,0,3,12,0,10,3,0
102,6,4,3,9,1,0,8,1,2,13,1,0,13,6,1,15,1,0,3,12,3,10,1,0
103,6,4,2,9,1,0,8,2,2,14,3,0,13,6,2,15,2,0,3,12,2,10,1,0
104,6,5,2,10,3,0,8,2,1,14,1,0,13,7,2,16,3,0,3,12,1,10,1,0
105,6,6,2,11,3,0,9,2,1,15,3,0,13,8,2,16,3,0,4,12,1,11,3,0
106,6,6,2,11,0,0,10,2,1,15,3,0,13,8,1,16,1,0,5,12,1,12,3,0
107,6,6,1,11,1,0,11,2,1,15,3,0,13,8,0,16,1,0,5,12,0,12,1,0
108,6,6,0,11,1,0,12,2,1,15,3,0,13,8,3,16,1,0,5,11,0,12,3,0
109,6,5,0,11,3,0,12,2,2,15,2,0,12,8,3,16,3,0,5,10,0,13,3,0
110,6,5,3,11,1,0,12,2,1,15,1,0,11,8,3,16,3,0,5,10,0,13,0,0
111,6,5,2,11,1,0,12,2,0,15,1,0,11,8,3,16,0,0,5,9,0,13,3,0
112,6,5,1,11,1,0,12,1,0,15,3,0,11,8,2,16,1,0,5,8,0,13,3,0
113,6,5,2,11,2,0,12,1,0,15,3,0,11,9,2,17,3,0,5,8,0,13,0,0
114,6,5,2,11,0,0,12,1,3,15,1,0,11,9,3,17,2,0,5,7,0,14,3,0
115,6,5,2,11,0,0,11,1,3,15,3,0,10,9,3,18,3,0,5,6,0,15,3,0
116,6,6,2,11,3,0,10,1,3,15,3,0,10,9,2,18,1,0,5,5,0,16,3,0
117,6,7,2,12,3,0,9,1,3,15,3,0,10,10,2,19,3,0,5,5,3,16,1,0
118,6,7,1,12,1,0,9,1,0,15,2,0,10,10,3,19,2,0,5,5,3,16,0,0
119,7,7,1,13,3,0,9,1,1,15,2,0,9,10,3,20,3,0,5,5,2,16,1,0
120,7,7,0,13,1,0,9,1,1,15,0,0,9,10,2,20,1,0,5,5,1,16,1,0
121,7,6,0,14,3,0,9,1,0,15,1,0,9,10,2,20,0,0,6,5,1,16,3,0
122,7,5,0,15,3,0,9,1,0,15,3,0,9,11,2,20,3,0,6,5,0,16,1,0
123,7,5,0,15,0,0,9,1,1,15,2,0,9,12,2,21,3,0,6,5,1,16,2,0
124,7,4,0,16,3,0,9,1,0,15,1,0,9,12,3,21,2,0,6,5,2,16,2,0
125,7,4,1,16,2,0,9,1,3,15,1,0,9,12,2,21,1,0,6,6,2,16,3,0
126,7,4,1,16,0,0,9,1,2,15,1,0,9,13,2,21,3,0,6,6,3,16,2,0
127,8,4,1,17,3,0,9,2,2,15,3,0,9,14,2,22,3,0,5,6,3,16,3,0
128,8,4,1,17,0,0,9,2,2,15,0,0,9,14,2,22,3,0,5,6,3,16,0,0
129,8,4,0,17,1,0,9,2,1,15,1,0,9,14,2,22,3,0,4,6,3,17,3,0
130,8,3,0,18,3,0,9,2,2,15,2,0,9,14,2,22,3,0,4,6,2,17,1,0
131,8,3,0,18,0,0,9,3,2,16,3,0,9,14,2,22,0,0,4,6,1,17,1,0
132,8,3,0,18,0,0,9,3,2,16,0,0,9,14,2,22,3,0,5,6,1,17,3,0
133,8,2,0,18,3,0,9,3,3,16,2,0,9,14,2,22,0,0,6,6,1,17,3,0
134,8,1,0,18,3,0,9,3,2,16,1,0,9,14,1,22,1,0,6,6,2,17,2,0
135,8,1,0,18,3,0,9,3,1,16,1,0,9,14,0,22,1,0,6,6,1,17,1,0
136,8,1,0,18,3,0,9,3,2,16,2,0,9,13,0,22,3,0,7,6,1,17,3,0
137,8,1,3,18,1,0,9,3,1,16,1,0,9,12,0,22,3,0,8,6,1,18,3,0
138,7,1,3,19,3,0,9,3,0,16,1,0,9,12,3,22,1,0,9,6,1,18,3,0
139,6,1,3,20,3,0,9,3,0,16,0,0,9,12,2,22,1,0,9,6,0,18,1,0
140,6,1,2,20,1,0,9,3,3,16,1,0,9,12,2,22,0,0,9,6,0,18,0,0
141,6,2,2,21,3,0,9,3,3,16,0,0,9,13,2,22,3,0,9,6,3,18,1,0
142,6,3,2,22,3,0,9,3,2,16,1,0,9,13,3,22,2,0,9,6,2,18,1,0
143,6,4,2,22,3,0,9,3,2,16,0,0,8,13,3,22,3,0,9,6,3,18,2,0
144,6,4,3,22,2,0,9,4,2,16,3,0,7,13,3,23,3,0,9,6,0,18,2,0
145,5,4,3,22,3,0,9,4,2,16,3,0,7,13,0,23,2,0,9,5,0,19,3,0
146,5,4,2,22,1,0,9,4,2,16,3,0,7,12,0,24,3,0,9,5,0,19,3,0
147,5,4,2,22,0,0,9,4,3,16,2,0,7,11,0,24,3,0,9,5,0,19,0,0
148,5,5,2,22,3,0,9,4,3,16,0,0,7,11,1,24,2,0,9,5,0,19,3,0
149,5,6,2,22,3,0,9,4,2,16,1,0,8,11,1,25,3,0,9,5,3,19,1,0
150,5,7,2,22,3,0,9,4,2,16,3,0,9,11,1,25,3,0,8,5,3,19,3,0
151,5,8,2,22,3,0,9,5,2,16,3,0,9,11,2,25,2,0,8,5,2,19,1,0
152,5,9,2,22,3,0,9,5,1,16,1,0,9,12,2,25,3,0,8,6,2,19,3,0
153,5,10,2,22,3,0,9,5,0,16,1,0,9,12,3,25,2,0,8,6,1,19,1,0
154,5,10,1,22,1,0,9,4,0,16,3,0,8,12,3,26,3,0,8,6,2,19,2,0
155,6,10,1,23,3,0,9,4,3,16,1,0,8,12,2,26,1,0,8,6,1,19,1,0
156,7,10,1,24,3,0,8,4,3,16,3,0,8,13,2,26,3,0,9,6,1,19,3,0
157,7,10,0,24,1,0,8,4,0,16,2,0,8,14,2,27,3,0,10,6,1,20,3,0
158,7,10,1,24,2,0,8,3,0,16,3,0,8,14,2,27,3,0,11,6,1,20,3,0
159,7,10,0,24,1,0,8,2,0,16,3,0,8,14,2,27,3,0,12,6,1,20,3,0
160,7,9,0,24,3,0,8,2,3,16,1,0,8,14,1,27,1,0,13,6,1,20,3,0
161,7,9,3,24,1,0,8,2,0,16,2,0,9,14,1,27,3,0,13,6,2,20,2,0
162,6,9,3,25,3,0,8,2,3,16,1,0,9,14,0,27,1,0,13,6,1,20,1,0
163,6,9,2,25,1,0,7,2,3,17,3,0,9,14,3,27,1,0,13,6,1,20,0,0
164,6,10,2,25,3,0,6,2,3,17,3,0,8,14,3,27,3,0,13,6,2,20,2,0
165,6,10,2,25,0,0,6,2,3,17,0,0,7,14,3,28,3,0,13,7,2,20,3,0
166,6,11,2,26,3,0,6,2,0,17,2,0,7,14,2,28,1,0,13,7,1,20,1,0
167,6,11,1,26,1,0,6,1,0,17,3,0,7,14,2,28,0,0,13,7,1,20,0,0
168,7,11,1,26,3,0,6,1,3,17,1,0,7,14,1,28,1,0,13,7,0,20,1,0
169,8,11,1,26,3,0,5,1,3,17,3,0,7,14,0,28,1,0,13,6,0,20,3,0
170,8,11,0,26,1,0,4,1,3,18,3,0,7,14,3,28,1,0,13,6,3,20,1,0
171,8,11,3,26,1,0,4,1,2,18,1,0,6,14,3,28,3,0,12,6,3,20,3,0
172,8,11,2,26,1,0,4,1,1,18,1,0,5,14,3,28,3,0,11,6,3,20,3,0
173,8,11,1,26,1,0,4,1,0,18,1,0,4,14,3,28,3,0,10,6,3,20,3,0
174,9,11,1,26,3,0,4,1,0,18,3,0,4,14,3,28,0,0,10,6,0,20,2,0
175,10,11,1,26,3,0,4,1,3,18,1,0,4,14,2,28,1,0,10,6,3,20,1,0
176,10,11,0,26,1,0,4,1,2,18,1,0,4,14,1,28,1,0,10,6,2,20,1,0
177,10,10,0,26,3,0,4,2,2,19,3,0,4,14,0,28,1,0,10,6,1,20,1,0
178,10,9,0,26,3,0,4,2,2,19,0,0,4,14,3,28,1,0,10,6,1,20,0,0
179,10,8,0,26,3,0,4,3,2,20,3,0,4,14,2,28,1,0,11,6,1,20,3,0
180,10,7,0,27,3,0,4,3,1,20,1,0,4,14,3,28,2,0,11,6,1,20,0,0
181,10,6,0,27,3,0,5,3,1,21,3,0,4,14,2,28,1,0,11,6,0,20,1,0
182,10,6,1,27,2,0,5,3,0,21,1,0,4,14,2,28,0,0,11,5,0,20,3,0
183,10,6,2,27,2,0,5,3,0,21,0,0,4,14,2,28,3,0,11,4,0,20,3,0
184,10,7,2,27,3,0,5,3,3,21,1,0,4,14,2,28,0,0,11,4,3,20,1,0
185,10,7,1,27,1,0,5,3,0,21,2,0,4,14,1,28,1,0,11,4,2,20,1,0
186,10,7,0,27,1,0,5,3,3,21,1,0,4,14,1,28,0,0,11,5,2,20,3,0
187,10,6,0,27,3,0,5,3,3,21,0,0,4,14,0,28,1,0,11,6,2,20,3,0
188,10,6,0,27,0,0,5,3,0,21,2,0,4,13,0,28,3,0,11,7,2,20,3,0
189,10,6,0,27,0,0,5,3,3,21,1,0,4,13,3,28,1,0,11,7,3,20,2,0
190,10,6,3,27,1,0,4,3,3,21,3,0,3,13,3,28,3,0,11,7,2,20,1,0
191,9,6,3,27,3,0,4,3,2,21,1,0,3,13,2,28,1,0,11,7,1,20,1,0
192,8,6,3,27,3,0,4,3,1,21,1,0,3,13,1,28,1,0,12,7,1,21,3,0
193,8,6,2,27,1,0,4,3,2,21,2,0,3,13,0,28,1,0,12,7,2,21,2,0
194,8,6,2,27,0,0,4,3,1,21,1,0,3,13,3,28,1,0,12,8,2,21,3,0
195,8,7,2,28,3,0,4,3,2,21,2,0,3,13,0,28,2,0,12,8,2,21,0,0
196,8,7,1,28,1,0,4,3,1,21,1,0,3,13,1,28,2,0,12,8,3,21,2,0
197,9,7,1,29,3,0,4,3,0,21,1,0,4,13,1,28,3,0,12,8,0,21,2,0
198,9,7,1,29,0,0,4,3,0,21,0,0,5,13,1,28,3,0,12,8,3,21,1,0
199,10,7,1,29,3,0,4,3,3,21,1,0,5,13,0,28,1,0,12,8,0,21,2,0
200,11,7,1,29,3,0,4,3,3,21,0,0,5,13,3,28,1,0,12,8,3,21,1,0
201,11,7,0,29,1,0,4,3,0,21,2,0,4,13,3,28,3,0,11,8,3,21,3,0
202,11,7,1,29,2,0,4,3,3,21,1,0,4,13,2,28,1,0,11,8,0,21,2,0
203,12,7,1,29,3,0,4,3,0,21,2,0,4,13,2,28,0,0,11,8,3,21,1,0
204,13,7,1,29,3,0,4,3,3,21,1,0,4,14,2,28,3,0,11,8,2,21,1,0
205,13,7,0,29,1,0,3,3,3,22,3,0,4,14,3,28,2,0,11,9,2,21,3,0
206,13,7,3,29,1,0,3,3,2,22,1,0,4,14,2,28,1,0,11,9,1,21,1,0
207,13,7,2,29,1,0,3,4,2,22,3,0,4,14,1,28,1,0,11,9,2,21,2,0
208,13,8,2,29,3,0,3,5,2,22,3,0,5,14,1,28,3,0,11,9,2,21,0,0
209,13,8,2,29,0,0,3,6,2,22,3,0,6,14,1,28,3,0,11,9,1,21,1,0
210,13,8,1,29,1,0,3,6,2,22,0,0,6,14,1,28,0,0,11,9,0,21,1,0
211,13,8,1,29,0,0,3,6,3,22,2,0,6,14,2,28,2,0,11,8,0,21,3,0
212,13,8,0,29,1,0,3,6,2,22,1,0,6,14,2,28,0,0,11,7,0,21,3,0
213,13,8,3,29,1,0,3,6,2,22,0,0,6,14,1,28,1,0,11,6,0,21,3,0
214,12,8,3,29,3,0,3,7,2,23,3,0,7,14,1,28,3,0,11,6,3,21,1,0
215,11,8,3,29,3,0,3,8,2,23,3,0,7,14,0,28,1,0,10,6,3,21,3,0
216,11,8,2,29,1,0,3,9,2,23,3,0,7,14,3,28,1,0,9,6,3,21,3,0
217,11,9,2,29,3,0,3,9,1,23,1,0,7,14,3,28,0,0,9,6,3,21,0,0
218,11,9,1,29,1,0,3,9,2,23,2,0,7,14,2,28,1,0,9,6,3,21,0,0
219,11,9,0,29,1,0,3,10,2,23,3,0,7,14,1,28,1,0,9,6,3,21,0,0
220,11,9,3,29,1,0,3,10,1,23,1,0,7,14,2,28,2,0,9,6,3,21,0,0
221,11,9,2,29,1,0,4,10,1,24,3,0,7,14,2,28,0,0,9,6,3,21,0,0
222,11,10,2,29,3,0,5,10,1,24,3,0,7,14,2,28,3,0,9,6,3,21,0,0
223,11,10,3,29,2,0,5,10,0,24,1,0,7,14,3,28,2,0,8,6,3,21,3,0
224,11,10,2,29,1,0,5,10,3,24,1,0,6,14,3,28,3,0,8,6,2,21,1,0
225,11,10,2,29,0,0,4,10,3,24,3,0,6,14,0,28,2,0,8,7,2,21,3,0
226,11,11,2,29,3,0,4,10,0,24,2,0,6,13,0,29,3,0,8,7,1,21,1,0
227,11,11,1,29,1,0,4,9,0,25,3,0,6,13,3,29,1,0,9,7,1,21,3,0
228,11,11,0,29,1,0,4,8,0,25,3,0,6,13,2,29,1,0,9,7,0,21,1,0
229,11,10,0,29,3,0,4,8,3,25,1,0,6,14,2,29,3,0,9,7,1,21,2,0
230,11,9,0,29,3,0,4,8,3,25,0,0,6,14,3,29,2,0,10,7,1,21,3,0
231,11,9,3,29,1,0,3,8,3,25,3,0,5,14,3,29,3,0,11,7,1,21,3,0
232,11,9,2,29,1,0,3,8,2,25,1,0,5,14,2,29,1,0,12,7,1,21,3,0
233,11,9,1,29,1,0,3,8,2,25,0,0,5,14,2,29,3,0,12,7,0,21,1,0
234,11,9,1,29,0,0,3,9,2,25,3,0,5,14,3,29,2,0,12,7,3,21,1,0
235,12,9,1,30,3,0,3,10,2,25,3,0,4,14,3,29,3,0,11,7,3,21,3,0
236,12,9,0,30,1,0,3,11,2,25,3,0,3,14,3,29,3,0,11,7,2,21,1,0
237,12,9,1,30,2,0,3,11,1,25,1,0,2,14,3,29,3,0,11,7,3,21,2,0
238,12,9,0,30,1,0,3,11,0,25,1,0,1,14,3,29,3,0,11,7,2,21,1,0
239,12,8,0,30,3,0,3,11,3,25,1,0,1,14,3,29,3,0,11,7,1,21,1,0
240,12,8,3,30,1,0,3,11,0,25,2,0,1,14,2,29,1,0,11,7,1,21,0,0
241,12,8,2,30,1,0,3,10,0,25,3,0,1,14,2,29,3,0,11,7,1,21,0,0
242,12,9,2,30,3,0,3,10,3,25,1,0,1,14,2,29,0,0,11,7,2,21,2,0
243,12,10,2,31,3,0,3,10,3,25,0,0,1,14,1,29,1,0,11,8,2,21,3,0
244,12,10,1,31,1,0,3,10,3,25,0,0,1,14,0,29,1,0,11,9,2,21,3,0
245,13,10,1,32,3,0,2,10,3,26,3,0,1,14,3,29,1,0,11,10,2,21,3,0
246,13,10,0,32,1,0,1,10,3,27,3,0,1,14,2,29,1,0,11,10,1,21,1,0
247,13,10,0,32,0,0,1,10,3,27,3,0,1,14,2,29,0,0,11,10,0,21,1,0
248,13,10,3,32,1,0,1,10,3,27,3,0,1,14,2,29,3,0,11,9,0,21,3,0
249,12,10,3,32,3,0,1,10,2,27,1,0,1,14,2,29,3,0,11,9,0,21,0,0
250,12,10,2,32,1,0,1,11,2,28,3,0,1,14,3,29,2,0,11,9,3,21,1,0
251,12,11,2,33,3,0,1,11,1,28,1,0,1,14,3,29,3,0,10,9,3,21,3,0
252,12,12,2,34,3,0,2,11,1,28,3,0,1,14,3,29,3,0,9,9,3,22,3,0
253,12,12,3,34,2,0,2,11,0,28,1,0,1,14,3,29,3,0,9,9,0,22,2,0
254,12,12,3,34,0,0,2,10,0,28,3,0,1,14,2,29,1,0,9,9,3,22,1,0
255,11,12,3,35,3,0,2,9,0,29,3,0,1,14,1,29,1,0,8,9,3,23,3,0
256,11,12,2,35,1,0,2,9,1,29,2,0,2,14,1,29,3,0,8,9,2,23,1,0
257,11,12,2,35,0,0,2,9,1,29,0,0,3,14,1,29,3,0,8,9,1,23,1,0
258,11,12,3,35,2,0,2,9,0,29,1,0,3,14,2,29,2,0,8,9,2,23,2,0
259,11,12,3,35,0,0,2,9,3,29,1,0,3,14,1,29,1,0,8,9,1,23,1,0
260,11,12,2,35,1,0,2,9,2,29,1,0,3,14,0,29,1,0,9,9,1,23,3,0
261,11,12,1,35,1,0,2,9,1,29,1,0,3,13,0,29,3,0,10,9,1,23,3,0
262,12,12,1,35,3,0,2,9,2,29,2,0,3,12,0,29,3,0,11,9,1,23,3,0
263,13,12,1,35,3,0,2,10,2,29,3,0,3,12,3,29,1,0,11,9,0,23,1,0
264,13,12,0,35,1,0,2,10,1,29,1,0,3,12,2,29,1,0,11,9,3,23,1,0
265,13,11,0,35,3,0,2,10,1,29,0,0,3,13,2,29,3,0,11,9,0,23,2,0
266,13,10,0,35,3,0,2,10,1,29,0,0,3,14,2,29,3,0,11,9,3,23,1,0
267,13,10,3,35,1,0,3,10,1,29,3,0,3,14,1,29,1,0,11,9,2,23,1,0
268,13,10,2,35,1,0,3,10,0,29,1,0,3,14,2,29,2,0,11,9,3,23,2,0
269,13,10,3,35,2,0,3,10,0,29,0,0,3,14,1,29,1,0,11,9,0,23,2,0
270,12,10,3,35,3,0,3,10,3,29,1,0,3,14,1,29,0,0,11,8,0,23,3,0
271,12,10,0,35,2,0,3,10,0,29,2,0,3,14,0,29,1,0,11,8,3,23,1,0
272,12,10,3,35,1,0,3,10,0,29,0,0,3,14,1,29,2,0,10,8,3,23,3,0
273,11,10,3,35,3,0,3,9,0,29,3,0,4,14,1,29,3,0,9,8,3,24,3,0
274,11,10,2,35,1,0,3,9,3,29,1,0,5,14,1,29,3,0,8,8,3,24,3,0
275,11,11,2,35,3,0,3,9,0,29,2,0,6,14,1,29,3,0,8,8,2,24,1,0
276,11,12,2,35,3,0,3,8,0,29,3,0,6,14,0,29,1,0,8,9,2,24,3,0
