t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
20,3,2,0,11,3,0,7,1,2,10,2,0,11,2,1,15,2,1,9,6,1,15,3,0
21,3,2,1,11,2,1,7,2,2,11,3,1,12,2,1,16,3,0,9,6,2,15,2,1
22,4,2,1,11,3,1,7,2,3,11,2,0,13,2,1,17,3,1,9,7,2,15,3,0
23,5,2,1,12,3,0,6,2,3,11,3,1,13,2,2,17,2,1,9,8,2,16,3,0
24,5,2,1,12,3,0,6,2,0,11,2,1,13,3,2,17,3,0,9,8,3,16,2,0
25,6,2,1,12,3,1,6,1,0,11,3,1,13,4,2,18,3,0,8,8,3,17,3,1
26,7,2,1,12,3,1,6,1,0,11,3,0,13,5,2,19,3,1,7,8,3,18,3,1
27,8,2,1,12,3,0,6,1,0,11,3,1,13,6,2,20,3,1,6,8,3,19,3,0
28,9,2,1,13,3,0,6,1,1,11,2,0,13,7,2,21,3,1,6,8,0,19,2,0
29,10,2,1,13,3,0,6,1,2,11,2,1,13,8,2,22,3,0,6,7,0,20,3,0
30,11,2,1,13,3,1,6,2,2,11,3,0,13,9,2,23,3,0,6,7,1,20,2,1
31,12,2,1,13,3,0,6,3,2,11,3,1,13,10,2,24,3,1,7,7,1,21,3,1
32,13,2,1,13,3,0,6,4,2,12,3,1,13,10,3,24,2,1,8,7,1,22,3,1
33,14,2,1,13,3,1,6,5,2,13,3,0,12,10,3,24,3,1,8,7,2,22,2,1
34,14,2,1,13,3,0,6,5,3,13,2,0,11,10,3,25,3,0,8,8,2,22,3,1
35,14,2,2,13,2,1,5,5,3,13,3,1,10,10,3,26,3,0,8,9,2,23,3,1
36,14,2,3,13,2,0,4,5,3,13,3,0,10,10,0,26,2,0,8,10,2,24,3,0
37,13,2,3,13,3,0,3,5,3,13,3,1,10,9,0,27,3,1,8,11,2,25,3,0
38,13,2,0,13,2,1,2,5,3,13,3,0,10,8,0,28,3,0,8,12,2,26,3,1
39,13,1,0,13,3,1,1,5,3,13,3,1,10,8,1,28,2,1,8,13,2,27,3,0
40,13,1,0,13,3,1,1,5,3,13,3,0,11,8,1,29,3,0,8,13,3,27,2,1
41,13,1,1,13,2,1,1,5,3,13,3,0,11,8,2,29,2,1,7,13,3,28,3,1
42,13,1,2,13,2,0,1,5,0,13,2,1,11,9,2,30,3,1,6,13,3,29,3,0
43,13,2,2,13,3,1,1,5,1,13,2,0,11,10,2,30,3,0,6,13,0,29,2,0
44,13,2,3,13,2,1,2,5,1,13,3,1,11,11,2,31,3,1,6,12,0,30,3,0
45,12,2,3,13,3,1,3,5,1,13,3,0,11,11,3,31,2,0,6,12,1,30,2,1
46,11,2,3,13,3,0,3,5,2,13,2,1,10,11,3,32,3,1,7,12,1,31,3,0
47,10,2,3,13,3,1,3,6,2,13,3,0,9,11,3,33,3,0,8,12,1,31,3,1
48,9,2,3,13,3,1,3,7,2,14,3,1,9,11,0,33,2,1,9,12,1,32,3,1
49,8,2,3,13,3,0,3,8,2,15,3,1,9,10,0,33,3,0,10,12,1,33,3,0
50,7,2,3,13,3,0,3,8,3,15,2,0,9,9,0,33,3,1,10,12,2,33,2,0
51,6,2,3,13,3,1,2,8,3,16,3,0,9,8,0,33,3,1,10,13,2,33,3,1
52,5,2,3,13,3,1,1,8,3,17,3,0,9,7,0,33,3,0,10,14,2,34,3,0
53,4,2,3,13,3,0,1,8,0,17,2,1,9,6,0,33,3,1,10,14,3,34,2,0
54,4,2,0,13,2,1,1,7,0,18,3,1,9,5,0,34,3,0,10,14,0,34,2,1
55,4,1,0,14,3,1,1,7,1,18,2,1,9,4,0,35,3,1,10,13,0,34,3,1
56,4,1,0,14,3,1,2,7,1,19,3,1,9,4,1,35,2,1,10,12,0,34,3,1
57,4,1,1,14,2,0,3,7,1,19,3,1,10,4,1,35,3,1,10,11,0,34,3,0
58,4,1,2,14,2,0,4,7,1,19,3,0,11,4,1,35,3,0,10,10,0,34,3,1
59,4,2,2,14,3,0,5,7,1,19,3,1,12,4,1,35,3,1,10,9,0,34,3,0
60,4,3,2,15,3,1,6,7,1,19,3,0,12,4,2,35,2,1,10,8,0,34,3,1
61,4,4,2,16,3,0,7,7,1,19,3,0,12,5,2,36,3,0,10,7,0,34,3,0
62,4,4,3,16,2,0,8,7,1,19,3,1,12,5,3,36,2,0,10,6,0,34,3,1
63,3,4,3,16,3,0,9,7,1,19,3,1,11,5,3,37,3,1,10,5,0,35,3,1
64,2,4,3,17,3,0,10,7,1,19,3,1,11,5,3,37,3,0,10,5,1,35,2,1
65,1,4,3,17,3,1,11,7,1,20,3,0,11,5,0,37,2,0,10,5,2,35,2,1
66,1,4,3,17,3,1,12,7,1,21,3,0,11,4,0,37,3,1,10,5,3,35,2,0
67,1,4,0,17,2,0,12,7,2,21,2,1,11,3,0,37,3,1,9,5,3,35,3,1
68,1,4,1,17,2,0,12,8,2,21,3,1,11,2,0,37,3,0,8,5,3,36,3,1
69,2,4,1,17,3,1,12,9,2,22,3,0,11,2,1,37,2,1,8,5,0,36,2,1
70,2,4,2,17,2,0,12,9,3,22,2,0,12,2,1,37,3,1,8,4,0,37,3,0
71,2,5,2,17,3,1,11,9,3,22,3,1,12,2,2,37,2,0,8,4,1,37,2,1
72,2,6,2,17,3,0,10,9,3,22,3,0,12,3,2,37,3,0,9,4,1,37,3,1
73,2,7,2,17,3,1,9,9,3,22,3,1,12,4,2,37,3,1,10,4,1,37,3,1
74,2,8,2,17,3,0,9,9,0,22,2,0,12,5,2,37,3,0,10,4,2,37,2,1
75,2,9,2,18,3,0,9,8,0,22,3,0,12,6,2,37,3,1,10,5,2,37,3,1
76,2,10,2,19,3,0,9,7,0,22,3,0,12,7,2,37,3,1,10,6,2,37,3,1
77,2,11,2,20,3,0,9,6,0,22,3,0,12,8,2,37,3,0,10,7,2,37,3,0
78,2,12,2,21,3,1,9,5,0,22,3,0,12,9,2,37,3,0,10,8,2,37,3,1
79,2,13,2,22,3,1,9,4,0,22,3,1,12,10,2,37,3,1,10,8,3,37,2,1
80,2,13,3,22,2,1,9,3,0,22,3,0,12,11,2,38,3,0,9,8,3,37,3,1
81,1,13,3,23,3,1,9,3,1,22,2,0,12,12,2,39,3,1,9,8,0,37,2,1
82,1,13,0,23,2,0,10,3,1,22,3,1,12,13,2,40,3,1,9,7,0,37,3,1
83,1,13,1,23,2,1,11,3,1,22,3,1,12,14,2,41,3,0,9,6,0,37,3,1
84,2,13,1,23,3,0,12,3,1,22,3,0,12,14,3,41,2,1,9,6,1,37,2,1
85,3,13,1,24,3,0,13,3,1,22,3,0,11,14,3,42,3,0,10,6,1,37,3,0
86,4,13,1,25,3,0,14,3,1,22,3,1,11,14,0,42,2,0,11,6,1,38,3,1
87,4,13,2,25,2,0,14,3,1,22,3,0,11,13,0,43,3,1,11,6,2,38,2,1
88,4,14,2,25,3,0,14,3,2,22,2,1,11,13,1,43,2,0,11,7,2,38,3,1
89,4,14,2,25,3,0,14,3,3,22,2,0,12,13,1,43,3,1,11,8,2,38,3,0
90,4,14,3,25,2,1,13,3,3,22,3,1,13,13,1,44,3,0,11,8,3,38,2,0
91,4,14,0,25,2,0,12,3,3,22,3,0,13,13,2,44,2,1,10,8,3,38,3,1
92,4,13,0,25,3,0,12,3,0,22,2,1,13,14,2,45,3,0,9,8,3,38,3,0
93,4,12,0,26,3,0,12,2,0,22,3,1,13,14,3,45,2,0,8,8,3,38,3,0
94,4,11,0,27,3,0,12,1,0,22,3,0,13,14,0,45,2,0,7,8,3,38,3,0
95,4,10,0,28,3,0,12,1,0,22,3,0,13,13,0,45,3,1,7,8,0,38,2,0
96,4,9,0,29,3,0,12,1,0,22,3,1,13,12,0,46,3,0,7,7,0,38,3,1
97,4,9,1,29,2,0,12,1,0,22,3,1,13,12,1,46,2,1,7,6,0,38,3,0
98,5,9,1,29,3,1,12,1,1,22,2,0,14,12,1,46,3,0,7,5,0,38,3,0
99,6,9,1,30,3,0,12,1,2,22,2,1,14,12,1,46,3,0,7,4,0,39,3,1
100,7,9,1,31,3,1,12,2,2,22,3,1,14,12,2,46,2,1,7,3,0,39,3,0
101,7,9,2,31,2,0,12,3,2,22,3,1,14,12,3,46,2,0,7,2,0,39,3,0
102,7,10,2,32,3,1,12,4,2,22,3,0,13,12,3,46,3,1,7,2,1,39,2,0
103,7,11,2,32,3,1,12,5,2,22,3,1,12,12,3,46,3,1,8,2,1,39,3,0
104,7,12,2,32,3,1,12,6,2,22,3,0,11,12,3,46,3,0,8,2,2,39,2,0
105,7,13,2,32,3,0,12,6,3,22,2,1,10,12,3,46,3,0,8,3,2,39,3,0
106,7,14,2,33,3,0,11,6,3,22,3,0,9,12,3,46,3,1,8,4,2,39,3,1
107,7,14,3,33,2,0,10,6,3,22,3,1,8,12,3,46,3,1,8,4,3,39,2,1
108,7,14,0,33,2,1,9,6,3,22,3,1,7,12,3,46,3,1,7,4,3,39,3,1
109,7,13,0,33,3,1,8,6,3,22,3,1,6,12,3,46,3,1,6,4,3,39,3,1
110,7,12,0,33,3,0,7,6,3,22,3,0,5,12,3,46,3,1,5,4,3,40,3,1
111,7,12,1,33,2,1,7,6,0,22,2,1,4,12,3,46,3,1,4,4,3,40,3,0
112,8,12,1,33,3,1,7,5,0,22,3,1,3,12,3,46,3,1,3,4,3,40,3,1
113,9,12,1,33,3,1,7,4,0,22,3,0,2,12,3,46,3,1,2,4,3,40,3,0
114,9,12,2,33,2,1,7,3,0,22,3,0,1,12,3,46,3,1,1,4,3,40,3,1
115,9,13,2,34,3,0,7,2,0,22,3,0,1,12,3,46,3,0,1,4,3,40,3,1
116,9,13,3,34,2,0,7,2,1,22,2,1,1,12,0,46,2,0,1,4,0,40,2,0
117,8,13,3,34,3,1,8,2,1,22,3,1,1,11,0,47,3,0,1,4,1,40,2,1
118,7,13,3,34,3,0,9,2,1,22,3,0,1,10,0,48,3,0,2,4,1,40,3,1
119,6,13,3,34,3,0,10,2,1,22,3,1,1,9,0,49,3,0,3,4,1,40,3,1
120,5,13,3,34,3,1,11,2,1,22,3,0,1,9,1,49,2,1,4,4,1,40,3,0
121,4,13,3,34,3,0,12,2,1,22,3,0,2,9,1,49,3,1,5,4,1,40,3,0
122,3,13,3,34,3,0,13,2,1,22,3,0,3,9,1,49,3,1,5,4,2,40,2,0
123,3,13,0,34,2,1,14,2,1,22,3,0,3,9,2,49,2,1,5,5,2,40,3,1
124,3,12,0,34,3,1,14,2,2,22,2,0,3,10,2,50,3,0,5,6,2,40,3,1
125,3,12,0,34,3,1,14,2,3,22,2,0,3,11,2,51,3,1,5,7,2,40,3,1
126,3,12,1,34,2,0,13,2,3,22,3,1,3,11,2,51,3,1,5,8,2,40,3,1
127,4,12,1,34,3,1,13,2,0,22,2,1,3,12,2,51,3,1,5,8,3,40,2,1
128,4,12,2,34,2,0,13,1,0,22,3,0,3,13,2,51,3,0,4,8,3,40,3,0
129,4,13,2,34,3,0,13,1,0,22,3,1,3,14,2,51,3,1,3,8,3,40,3,1
130,4,13,3,34,2,1,13,1,1,22,2,1,3,14,3,51,2,1,2,8,3,40,3,0
131,3,13,3,34,3,0,13,1,2,22,2,0,3,14,0,51,2,1,2,8,0,40,2,1
132,2,13,3,34,3,0,13,2,2,22,3,1,3,13,0,51,3,0,2,7,0,40,3,0
133,1,13,3,34,3,1,13,3,2,22,3,1,3,12,0,51,3,0,2,6,0,40,3,1
134,1,13,3,34,3,1,13,4,2,22,3,0,3,11,0,51,3,1,2,5,0,40,3,1
135,1,13,0,34,2,1,13,5,2,22,3,0,3,10,0,51,3,0,2,4,0,40,3,1
136,1,13,1,34,2,1,13,5,3,22,2,1,3,9,0,51,3,0,2,3,0,41,3,0
137,2,13,1,34,3,1,12,5,3,22,3,0,3,8,0,51,3,1,2,2,0,42,3,0
138,3,13,1,34,3,0,11,5,3,22,3,0,3,7,0,51,3,0,2,2,1,42,2,1
139,4,13,1,34,3,0,10,5,3,22,3,1,3,6,0,51,3,0,3,2,1,42,3,0
140,5,13,1,34,3,1,9,5,3,22,3,0,3,5,0,51,3,1,4,2,1,42,3,0
141,6,13,1,34,3,1,8,5,3,22,3,1,3,4,0,51,3,1,5,2,1,42,3,0
142,7,13,1,34,3,0,7,5,3,22,3,0,3,3,0,51,3,0,6,2,1,42,3,1
143,8,13,1,34,3,0,6,5,3,22,3,1,3,2,0,51,3,0,7,2,1,42,3,0
144,9,13,1,34,3,0,6,5,0,22,2,1,3,1,0,51,3,1,8,2,1,42,3,0
145,10,13,1,34,3,1,6,4,0,22,3,1,3,1,1,51,2,1,8,2,2,42,2,1
146,11,13,1,34,3,1,6,3,0,22,3,0,3,1,2,51,2,1,8,3,2,42,3,1
147,12,13,1,34,3,1,6,2,0,22,3,0,3,2,2,51,3,1,8,4,2,42,3,0
148,12,13,2,34,2,0,6,1,0,22,3,0,3,2,3,51,2,1,8,5,2,42,3,0
149,12,14,2,34,3,0,6,1,0,22,3,0,2,2,3,51,3,0,8,6,2,42,3,1
150,12,14,2,34,3,0,6,1,1,22,2,0,1,2,3,51,3,1,8,7,2,42,3,1
151,12,14,3,34,2,1,6,1,2,22,2,0,1,2,3,51,3,1,8,8,2,42,3,1
152,12,14,0,34,2,0,6,2,2,22,3,1,1,2,0,51,2,0,8,9,2,42,3,0
153,12,13,0,34,3,0,6,3,2,22,3,1,1,2,1,51,2,0,8,9,3,42,2,1
154,12,12,0,34,3,1,6,4,2,22,3,0,2,2,1,51,3,1,7,9,3,42,3,0
155,12,11,0,34,3,0,6,4,3,22,2,0,3,2,1,51,3,1,6,9,3,42,3,1
156,12,10,0,34,3,1,5,4,3,22,3,1,4,2,1,51,3,1,5,9,3,42,3,0
157,12,10,1,34,2,0,4,4,3,22,3,1,4,2,2,51,2,1,4,9,3,42,3,1
158,13,10,1,34,3,0,3,4,3,22,3,0,4,3,2,51,3,0,3,9,3,42,3,1
159,14,10,1,34,3,1,2,4,3,22,3,0,4,4,2,51,3,0,2,9,3,42,3,1
160,14,10,1,34,3,1,2,4,0,22,2,0,4,5,2,51,3,1,1,9,3,42,3,1
161,14,10,2,34,2,1,2,3,0,22,3,1,4,6,2,51,3,1,1,9,3,42,3,1
162,14,10,3,34,2,1,2,3,1,22,2,1,4,6,3,51,2,1,1,9,0,42,2,0
163,13,10,3,34,3,1,3,3,1,22,3,1,3,6,3,51,3,1,1,9,1,42,2,0
164,12,10,3,34,3,0,3,3,2,22,2,1,3,6,0,51,2,0,2,9,1,42,3,1
165,11,10,3,34,3,1,3,4,2,22,3,1,3,5,0,51,3,0,3,9,1,42,3,0
166,10,10,3,34,3,1,3,4,3,22,2,1,3,5,0,51,3,0,4,9,1,42,3,1
167,9,10,3,34,3,0,3,4,0,22,2,1,3,5,1,51,2,1,5,9,1,42,3,0
168,8,10,3,34,3,1,3,3,0,22,3,0,3,5,2,51,2,1,6,9,1,42,3,0
169,8,10,0,34,2,0,3,2,0,22,3,0,3,6,2,51,3,1,7,9,1,42,3,0
170,8,10,1,34,2,1,3,1,0,22,3,1,3,7,2,51,3,1,8,9,1,42,3,1
171,9,10,1,34,3,1,3,1,1,22,2,0,3,8,2,51,3,1,9,9,1,42,3,0
172,10,10,1,34,3,1,3,1,2,22,2,0,3,8,3,51,2,1,10,9,1,42,3,0
173,10,10,2,34,2,1,3,2,2,22,3,0,2,8,3,51,3,1,11,9,1,42,3,1
174,10,11,2,34,3,1,3,3,2,22,3,1,2,8,0,51,2,0,11,9,2,42,2,0
175,10,11,3,34,2,0,3,4,2,22,3,1,2,7,0,51,3,0,11,10,2,42,3,0
176,9,11,3,34,3,0,3,5,2,22,3,0,2,6,0,51,3,1,11,11,2,42,3,0
177,8,11,3,34,3,1,3,6,2,22,3,0,2,5,0,51,3,0,11,12,2,42,3,1
178,8,11,0,34,2,0,3,7,2,22,3,1,2,5,1,51,2,0,11,13,2,42,3,0
179,8,10,0,34,3,1,3,7,3,22,2,0,3,5,1,51,3,0,11,13,3,42,2,0
180,8,9,0,34,3,1,2,7,3,22,3,1,4,5,1,51,3,1,10,13,3,42,3,1
181,8,8,0,34,3,0,2,7,0,22,2,1,5,5,1,51,3,0,9,13,3,42,3,1
182,8,7,0,34,3,1,2,6,0,22,3,0,5,5,2,51,2,1,8,13,3,42,3,0
183,8,7,1,34,2,0,2,5,0,22,3,1,5,6,2,51,3,0,7,13,3,42,3,1
184,9,7,1,34,3,0,2,4,0,22,3,0,5,7,2,51,3,0,6,13,3,42,3,1
185,10,7,1,34,3,1,2,3,0,22,3,1,5,8,2,51,3,0,5,13,3,42,3,0
186,11,7,1,34,3,1,2,2,0,22,3,1,5,9,2,51,3,1,4,13,3,42,3,0
187,12,7,1,34,3,0,2,1,0,22,3,0,5,10,2,51,3,1,3,13,3,42,3,0
188,12,7,2,34,2,0,2,1,0,22,3,0,5,10,3,51,2,0,2,13,3,42,3,1
189,12,8,2,34,3,0,2,1,1,22,2,1,4,10,3,51,3,0,1,13,3,42,3,1
190,12,8,3,34,2,0,2,1,2,22,2,1,3,10,3,51,3,0,1,13,3,42,3,0
191,11,8,3,34,3,1,2,2,2,22,3,1,2,10,3,51,3,0,1,13,0,42,2,1
192,10,8,3,34,3,0,2,2,3,22,2,0,1,10,3,51,3,1,1,13,1,42,2,0
193,10,8,0,34,2,1,1,2,3,22,3,1,1,10,3,51,3,1,2,13,1,42,3,1
194,10,7,0,34,3,1,1,2,3,22,3,1,1,10,0,51,2,1,3,13,1,42,3,1
195,10,7,1,34,2,0,1,2,0,22,2,1,1,10,1,51,2,0,4,13,1,42,3,0
196,11,7,1,34,3,1,1,2,1,22,2,1,2,10,1,51,3,0,4,13,2,42,2,0
197,11,7,2,34,2,1,2,2,1,22,3,1,3,10,1,51,3,0,4,14,2,42,3,0
198,11,8,2,34,3,1,3,2,1,22,3,1,4,10,1,51,3,0,4,14,3,42,2,1
199,11,9,2,34,3,0,4,2,1,22,3,1,5,10,1,51,3,1,4,14,0,42,2,1
200,11,9,3,34,2,1,5,2,1,22,3,0,6,10,1,51,3,0,4,13,0,42,3,1
201,10,9,3,34,3,1,6,2,1,22,3,0,7,10,1,51,3,1,4,12,0,42,3,1
202,9,9,3,34,3,1,6,2,2,22,2,1,8,10,1,51,3,0,4,11,0,42,3,1
203,8,9,3,34,3,0,6,3,2,22,3,1,8,10,2,51,2,0,4,10,0,42,3,0
204,7,9,3,34,3,0,6,4,2,22,3,0,8,11,2,51,3,0,4,9,0,42,3,1
205,6,9,3,34,3,0,6,5,2,22,3,1,8,12,2,51,3,1,4,9,1,42,2,0
206,5,9,3,34,3,0,6,6,2,22,3,1,8,13,2,51,3,0,4,9,2,42,2,1
207,5,9,0,34,2,1,6,7,2,22,3,0,8,14,2,51,3,1,4,10,2,42,3,0
208,5,8,0,34,3,0,6,8,2,22,3,1,8,14,2,51,3,1,4,10,3,42,2,1
209,5,7,0,34,3,0,6,9,2,22,3,1,8,14,3,51,2,0,3,10,3,42,3,1
210,5,6,0,34,3,1,6,9,3,22,2,0,8,14,0,51,2,1,2,10,3,42,3,0
211,5,5,0,34,3,1,5,9,3,22,3,0,8,13,0,51,3,0,2,10,0,42,2,1
212,5,4,0,34,3,0,4,9,3,22,3,1,8,12,0,51,3,0,2,9,0,42,3,1
213,5,3,0,34,3,1,4,9,0,22,2,1,8,11,0,51,3,0,2,8,0,42,3,1
214,5,3,1,34,2,1,4,8,0,22,3,0,8,11,1,51,2,0,2,7,0,42,3,1
215,6,3,1,34,3,0,4,7,0,22,3,1,9,11,1,51,3,0,2,6,0,42,3,1
216,7,3,1,34,3,0,4,7,1,22,2,1,10,11,1,51,3,0,2,5,0,42,3,0
217,8,3,1,34,3,0,5,7,1,22,3,0,11,11,1,51,3,1,2,4,0,42,3,1
218,9,3,1,34,3,0,5,7,2,22,2,1,12,11,1,51,3,1,2,4,1,42,2,0
219,9,3,2,34,2,0,5,8,2,22,3,0,13,11,1,51,3,0,3,4,1,42,3,1
220,9,4,2,34,3,1,5,9,2,22,3,1,14,11,1,51,3,1,4,4,1,42,3,1
221,9,4,3,34,2,0,5,10,2,22,3,1,14,11,1,51,3,1,5,4,1,42,3,0
222,8,4,3,34,3,1,5,11,2,22,3,0,14,11,1,51,3,1,6,4,1,42,3,1
223,8,4,3,34,3,1,5,12,2,22,3,0,14,11,2,51,2,1,7,4,1,42,3,0
224,8,4,0,34,2,1,5,12,3,22,2,1,14,11,3,51,2,0,7,4,1,42,3,0
225,8,3,0,34,3,1,4,12,3,22,3,0,13,11,3,51,3,1,7,4,2,42,2,1
226,8,2,0,34,3,1,3,12,3,22,3,1,12,11,3,51,3,0,7,5,2,42,3,1
227,8,1,0,34,3,1,2,12,3,22,3,1,11,11,3,51,3,1,7,6,2,42,3,0
228,8,1,0,34,3,1,1,12,3,22,3,0,11,11,0,51,2,0,7,7,2,42,3,0
229,8,1,0,34,3,1,1,12,3,22,3,0,11,10,0,51,3,1,7,7,3,42,2,1
230,8,1,0,34,3,0,1,12,0,22,2,0,11,10,1,51,2,1,6,7,3,42,3,1
231,8,1,1,34,2,0,1,12,1,22,2,0,12,10,1,51,3,1,6,7,0,42,2,0
232,8,1,2,34,2,0,2,12,1,22,3,1,13,10,1,51,3,1,6,6,0,42,3,1
233,8,2,2,34,3,1,2,12,2,22,2,1,14,10,1,51,3,0,6,5,0,42,3,1
234,8,3,2,34,3,1,2,13,2,22,3,1,14,10,2,51,2,1,6,5,1,42,2,1
235,8,3,3,34,2,0,2,13,3,22,2,0,14,10,3,51,2,0,7,5,1,42,3,1
236,7,3,3,34,3,0,1,13,3,22,3,1,13,10,3,51,3,1,7,5,2,42,2,0
237,6,3,3,34,3,1,1,13,3,22,3,1,13,10,0,51,2,0,7,6,2,42,3,1
238,5,3,3,34,3,1,1,13,0,22,2,0,13,9,0,51,3,0,7,7,2,42,3,1
239,4,3,3,34,3,0,1,13,1,22,2,0,13,8,0,51,3,0,7,8,2,42,3,0
240,4,3,0,34,2,1,2,13,1,22,3,1,13,7,0,51,3,1,7,9,2,42,3,0
241,4,2,0,34,3,0,3,13,1,22,3,0,13,7,1,51,2,1,7,10,2,42,3,0
242,4,1,0,34,3,1,4,13,1,22,3,0,14,7,1,51,3,1,7,11,2,42,3,0
243,4,1,1,34,2,1,5,13,1,22,3,1,14,7,1,51,3,0,7,12,2,42,3,1
244,4,1,2,34,2,0,5,13,2,22,2,0,14,7,2,51,2,1,7,12,3,42,2,1
245,4,2,2,34,3,1,5,14,2,22,3,1,14,7,3,51,2,0,6,12,3,42,3,0
246,4,2,3,34,2,1,5,14,2,22,3,1,13,7,3,51,3,1,5,12,3,42,3,0
247,3,2,3,34,3,0,5,14,3,22,2,0,13,7,0,51,2,1,4,12,3,42,3,0
248,2,2,3,34,3,0,5,14,0,22,2,1,13,6,0,51,3,0,3,12,3,42,3,0
249,2,2,0,34,2,1,5,13,0,22,3,1,13,6,1,51,2,1,2,12,3,42,3,1
250,2,1,0,34,3,1,5,12,0,22,3,1,14,6,1,51,3,0,2,12,0,42,2,0
251,2,1,0,34,3,1,5,11,0,22,3,1,14,6,2,51,2,1,2,11,0,42,3,1
252,2,1,1,34,2,1,5,11,1,22,2,0,14,6,3,51,2,0,2,11,1,42,2,1
253,2,1,2,34,2,1,6,11,1,22,3,1,13,6,3,51,3,1,3,11,1,42,3,1
254,2,2,2,34,3,1,7,11,1,22,3,0,12,6,3,51,3,1,3,11,2,42,2,0
255,2,3,2,34,3,1,8,11,1,22,3,1,11,6,3,51,3,1,3,12,2,42,3,1
256,2,3,3,34,2,1,8,11,2,22,2,0,10,6,3,51,3,1,3,13,2,42,3,0
257,1,3,3,34,3,0,8,12,2,22,3,1,9,6,3,51,3,0,3,13,3,42,2,0
258,1,3,3,34,3,0,8,12,3,22,2,0,8,6,3,51,3,0,2,13,3,42,3,1
259,1,3,3,34,3,0,7,12,3,22,3,1,7,6,3,51,3,0,1,13,3,42,3,0
260,1,3,0,34,2,1,6,12,3,22,3,1,6,6,3,51,3,0,1,13,3,42,3,0
261,1,3,1,34,2,0,6,12,0,22,2,1,6,6,0,51,2,1,1,13,3,42,3,1
262,2,3,1,34,3,1,6,11,0,22,3,1,6,5,0,51,3,0,1,13,0,42,2,0
263,3,3,1,34,3,1,6,10,0,22,3,0,6,4,0,51,3,0,1,13,1,42,2,1
264,3,3,2,34,2,0,6,9,0,22,3,1,6,3,0,51,3,0,2,13,1,42,3,0
265,3,4,2,34,3,0,6,8,0,22,3,1,6,2,0,51,3,1,3,13,1,42,3,0
266,3,5,2,34,3,0,6,8,1,22,2,1,6,1,0,51,3,0,3,13,2,42,2,0
267,3,6,2,34,3,0,7,8,1,22,3,1,6,1,0,51,3,1,3,14,2,42,3,1
268,3,7,2,34,3,1,8,8,1,22,3,1,6,1,0,51,3,1,3,14,2,42,3,0
269,3,8,2,34,3,0,9,8,1,22,3,1,6,1,0,51,3,0,3,14,3,42,2,0
270,3,9,2,34,3,0,10,8,1,22,3,0,6,1,0,51,3,0,3,14,0,42,2,1
271,3,10,2,34,3,0,11,8,1,22,3,1,6,1,0,51,3,0,3,13,0,42,3,1
272,3,11,2,34,3,1,12,8,1,22,3,1,6,1,1,51,2,0,3,13,1,42,2,0
273,3,12,2,34,3,1,13,8,1,22,3,1,6,1,2,51,2,1,4,13,1,42,3,0
274,3,13,2,34,3,0,14,8,1,22,3,1,6,2,2,51,3,0,5,13,1,42,3,0
275,3,13,3,34,2,0,14,8,1,22,3,0,6,3,2,51,3,1,6,13,1,42,3,0
276,2,13,3,34,3,1,14,8,2,22,2,1,6,4,2,51,3,1,7,13,1,42,3,0
