t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
34,8,2,1,15,3,1,3,1,3,20,3,1,2,12,3,22,3,1,7,9,1,17,1,1
35,9,2,1,15,3,1,3,1,2,20,1,1,2,12,2,22,1,1,8,9,1,18,3,1
36,10,2,1,15,3,1,3,2,2,20,3,1,2,13,2,22,3,1,8,9,0,18,1,1
37,11,2,1,16,3,1,3,3,2,20,3,1,2,14,2,22,3,1,8,8,0,18,3,1
38,12,2,1,17,3,1,3,4,2,20,3,1,2,14,1,22,1,1,8,7,0,19,3,1
39,13,2,1,18,3,1,3,5,2,20,3,1,3,14,1,23,3,1,8,7,3,19,1,1
40,14,2,1,19,3,1,3,6,2,20,3,1,4,14,1,24,3,1,7,7,3,19,3,1
41,14,2,1,19,3,1,3,7,2,20,3,1,5,14,1,25,3,1,6,7,3,20,3,1
42,14,2,0,19,1,1,3,8,2,21,3,1,5,14,0,25,1,1,6,7,2,20,1,1
43,14,2,3,19,1,1,3,9,2,22,3,1,5,13,0,25,3,1,6,8,2,20,3,1
44,13,2,3,19,3,1,3,10,2,23,3,1,5,12,0,25,3,1,6,9,2,21,3,1
45,12,2,3,19,3,1,3,11,2,24,3,1,5,11,0,25,3,1,6,10,2,22,3,1
46,11,2,3,19,3,1,3,11,1,24,1,1,5,10,0,26,3,1,6,10,1,22,1,1
47,10,2,3,19,3,1,4,11,1,25,3,1,5,9,0,27,3,1,7,10,1,22,3,1
48,9,2,3,19,3,1,4,11,0,25,1,1,5,8,0,28,3,1,8,10,1,23,3,1
49,8,2,3,19,3,1,4,10,0,26,3,1,5,8,3,28,1,1,9,10,1,24,3,1
50,7,2,3,19,3,1,4,9,0,27,3,1,4,8,3,29,3,1,10,10,1,25,3,1
51,6,2,3,19,3,1,4,9,3,27,1,1,4,8,2,29,1,1,11,10,1,26,3,1
52,5,2,3,19,3,1,4,9,2,27,1,1,4,8,1,29,1,1,12,10,1,27,3,1
53,4,2,3,19,3,1,4,10,2,27,3,1,5,8,1,29,3,1,12,10,0,27,1,1
54,3,2,3,19,3,1,4,11,2,27,3,1,6,8,1,29,3,1,12,9,0,27,3,1
55,2,2,3,19,3,1,4,12,2,27,3,1,7,8,1,29,3,1,12,8,0,28,3,1
56,1,2,3,19,3,1,4,13,2,28,3,1,8,8,1,29,3,1,12,7,0,29,3,1
57,1,2,2,19,1,1,4,13,1,28,1,1,9,8,1,30,3,1,12,6,0,30,3,1
58,1,2,1,19,1,1,5,13,1,28,3,1,10,8,1,31,3,1,12,5,0,31,3,1
59,2,2,1,19,3,1,6,13,1,28,3,1,11,8,1,32,3,1,12,4,0,32,3,1
60,3,2,1,19,3,1,7,13,1,28,3,1,11,8,0,32,1,1,12,3,0,33,3,1
61,4,2,1,19,3,1,8,13,1,28,3,1,11,7,0,33,3,1,12,3,3,33,1,1
62,5,2,1,19,3,1,9,13,1,29,3,1,11,6,0,34,3,1,11,3,3,33,3,1
63,6,2,1,19,3,1,10,13,1,30,3,1,11,6,3,34,1,1,10,3,3,33,3,1
64,7,2,1,19,3,1,10,13,0,30,1,1,10,6,3,35,3,1,9,3,3,33,3,1
65,8,2,1,19,3,1,10,12,0,31,3,1,10,6,2,35,1,1,8,3,3,34,3,1
66,9,2,1,19,3,1,10,12,3,31,1,1,10,7,2,36,3,1,8,3,2,34,1,1
67,10,2,1,19,3,1,9,12,3,32,3,1,10,7,1,36,1,1,8,4,2,34,3,1
68,11,2,1,19,3,1,8,12,3,33,3,1,11,7,1,36,3,1,8,5,2,34,3,1
69,12,2,1,19,3,1,8,12,2,33,1,1,12,7,1,36,3,1,8,6,2,34,3,1
70,13,2,1,19,3,1,8,13,2,33,3,1,13,7,1,37,3,1,8,7,2,34,3,1
71,14,2,1,19,3,1,8,14,2,34,3,1,13,7,0,37,1,1,8,8,2,34,3,1
72,14,2,0,19,1,1,8,14,2,34,3,1,13,6,0,38,3,1,8,9,2,34,3,1
73,14,2,3,19,1,1,8,14,1,34,1,1,13,6,3,38,1,1,8,10,2,34,3,1
74,13,2,3,19,3,1,9,14,1,35,3,1,12,6,3,38,3,1,8,11,2,34,3,1
75,12,2,3,19,3,1,10,14,1,36,3,1,11,6,3,38,3,1,8,12,2,34,3,1
76,11,2,3,19,3,1,11,14,1,37,3,1,10,6,3,38,3,1,8,13,2,34,3,1
77,10,2,3,19,3,1,12,14,1,38,3,1,9,6,3,38,3,1,8,14,2,34,3,1
78,9,2,3,19,3,1,13,14,1,39,3,1,8,6,3,38,3,1,8,14,1,34,1,1
79,8,2,3,19,3,1,13,14,0,39,1,1,7,6,3,38,3,1,8,14,0,34,1,1
80,7,2,3,19,3,1,13,13,0,39,3,1,6,6,3,38,3,1,8,13,0,34,3,1
81,6,2,3,19,3,1,13,12,0,39,3,1,5,6,3,38,3,1,8,12,0,34,3,1
82,5,2,3,19,3,1,13,11,0,39,3,1,4,6,3,38,3,1,8,11,0,34,3,1
83,4,2,3,19,3,1,13,10,0,39,3,1,3,6,3,38,3,1,8,10,0,34,3,1
84,3,2,3,19,3,1,13,9,0,39,3,1,2,6,3,38,3,1,8,9,0,34,3,1
85,2,2,3,19,3,1,13,8,0,39,3,1,1,6,3,38,3,1,8,8,0,34,3,1
86,1,2,3,19,3,1,13,7,0,39,3,1,1,6,2,38,1,1,8,7,0,34,3,1
87,1,2,2,19,1,1,13,6,0,39,3,1,1,6,1,38,1,1,8,6,0,34,3,1
88,1,2,1,19,1,1,13,5,0,39,3,1,2,6,1,38,3,1,8,5,0,34,3,1
89,2,2,1,19,3,1,13,4,0,40,3,1,3,6,1,38,3,1,8,4,0,34,3,1
90,3,2,1,19,3,1,13,3,0,41,3,1,4,6,1,38,3,1,8,3,0,34,3,1
91,4,2,1,19,3,1,13,3,3,41,1,1,5,6,1,38,3,1,8,2,0,34,3,1
92,5,2,1,19,3,1,12,3,3,41,3,1,6,6,1,38,3,1,8,1,0,34,3,1
93,6,2,1,19,3,1,11,3,3,41,3,1,7,6,1,38,3,1,8,1,3,34,1,1
94,7,2,1,19,3,1,10,3,3,41,3,1,8,6,1,38,3,1,7,1,3,35,3,1
95,8,2,1,19,3,1,9,3,3,41,3,1,9,6,1,38,3,1,7,1,2,35,1,1
96,9,2,1,19,3,1,8,3,3,41,3,1,10,6,1,38,3,1,7,2,2,35,3,1
97,10,2,1,19,3,1,7,3,3,41,3,1,11,6,1,38,3,1,7,2,1,35,1,1
98,11,2,1,19,3,1,6,3,3,41,3,1,12,6,1,38,3,1,8,2,1,35,3,1
99,12,2,1,19,3,1,5,3,3,41,3,1,13,6,1,38,3,1,9,2,1,35,3,1
100,13,2,1,19,3,1,4,3,3,41,3,1,14,6,1,38,3,1,10,2,1,35,3,1
101,14,2,1,19,3,1,3,3,3,41,3,1,14,6,0,38,1,1,11,2,1,35,3,1
102,14,2,0,19,1,1,2,3,3,41,3,1,14,5,0,39,3,1,12,2,1,35,3,1
103,14,2,3,19,1,1,1,3,3,41,3,1,14,4,0,40,3,1,13,2,1,35,3,1
104,14,2,2,19,1,1,1,3,2,41,1,1,14,3,0,41,3,1,13,2,0,35,1,1
105,14,2,1,19,1,1,1,3,1,41,1,1,14,3,3,41,1,1,13,1,0,35,3,1
106,14,2,0,19,1,1,2,3,1,41,3,1,14,3,2,41,1,1,13,1,3,35,1,1
107,14,2,3,19,1,1,3,3,1,41,3,1,14,4,2,41,3,1,13,1,2,35,1,1
108,14,2,2,19,1,1,4,3,1,41,3,1,14,5,2,41,3,1,13,2,2,35,3,1
109,14,3,2,19,3,1,5,3,1,41,3,1,14,6,2,41,3,1,13,3,2,35,3,1
110,14,4,2,19,3,1,6,3,1,41,3,1,14,7,2,41,3,1,13,4,2,35,3,1
111,14,5,2,19,3,1,7,3,1,41,3,1,14,8,2,41,3,1,13,5,2,35,3,1
112,14,6,2,19,3,1,8,3,1,41,3,1,14,9,2,41,3,1,13,6,2,35,3,1
113,14,7,2,19,3,1,9,3,1,41,3,1,14,10,2,41,3,1,13,7,2,35,3,1
114,14,8,2,19,3,1,10,3,1,41,3,1,14,11,2,41,3,1,13,8,2,35,3,1
115,14,9,2,19,3,1,11,3,1,41,3,1,14,12,2,41,3,1,13,9,2,35,3,1
116,14,10,2,19,3,1,12,3,1,41,3,1,14,13,2,41,3,1,13,10,2,35,3,1
117,14,11,2,19,3,1,13,3,1,41,3,1,14,14,2,41,3,1,13,11,2,35,3,1
118,14,12,2,19,3,1,14,3,1,41,3,1,14,14,1,41,1,1,13,12,2,35,3,1
119,14,13,2,19,3,1,14,3,0,41,1,1,14,14,1,41,3,1,13,13,2,35,3,1
120,14,13,1,19,1,1,14,3,3,41,1,1,14,14,0,41,1,1,13,14,2,35,3,1
121,14,13,0,19,1,1,13,3,3,41,3,1,14,14,3,41,1,1,13,14,1,35,1,1
122,14,13,3,19,1,1,12,3,3,41,3,1,14,14,2,41,1,1,13,14,0,35,1,1
123,13,13,3,19,3,1,11,3,3,41,3,1,14,14,2,41,3,1,13,14,3,35,1,1
124,12,13,3,20,3,1,10,3,3,41,3,1,14,14,1,41,1,1,12,14,3,35,3,1
125,12,13,2,20,1,1,9,3,3,41,3,1,14,14,1,41,3,1,11,14,3,35,3,1
126,12,14,2,20,3,1,8,3,3,41,3,1,14,14,0,41,1,1,10,14,3,35,3,1
127,12,14,1,20,1,1,7,3,3,41,3,1,14,14,3,41,1,1,9,14,3,35,3,1
128,12,14,0,20,1,1,6,3,3,41,3,1,13,14,3,41,3,1,8,14,3,35,3,1
129,12,14,3,20,1,1,5,3,3,41,3,1,13,14,2,41,1,1,7,14,3,36,3,1
130,11,14,3,20,3,1,4,3,3,41,3,1,13,14,1,41,1,1,7,14,2,36,1,1
131,10,14,3,20,3,1,3,3,3,41,3,1,13,14,0,41,1,1,7,14,1,36,1,1
132,9,14,3,20,3,1,2,3,3,41,3,1,13,13,0,41,3,1,7,14,0,36,1,1
133,8,14,3,20,3,1,1,3,3,41,3,1,13,12,0,41,3,1,7,13,0,36,3,1
134,7,14,3,20,3,1,1,3,2,41,1,1,13,11,0,41,3,1,7,12,0,36,3,1
135,6,14,3,20,3,1,1,3,1,41,1,1,13,10,0,41,3,1,7,11,0,36,3,1
136,5,14,3,20,3,1,2,3,1,41,3,1,13,9,0,41,3,1,7,10,0,36,3,1
137,4,14,3,20,3,1,3,3,1,41,3,1,13,8,0,41,3,1,7,9,0,36,3,1
138,3,14,3,20,3,1,4,3,1,41,3,1,13,7,0,41,3,1,7,8,0,36,3,1
139,2,14,3,20,3,1,5,3,1,41,3,1,13,6,0,41,3,1,7,7,0,36,3,1
140,1,14,3,20,3,1,6,3,1,41,3,1,13,5,0,41,3,1,7,6,0,36,3,1
141,1,14,2,20,1,1,7,3,1,41,3,1,13,4,0,41,3,1,7,5,0,36,3,1
142,1,14,2,20,3,1,8,3,1,41,3,1,13,3,0,41,3,1,7,4,0,37,3,1
143,1,14,1,20,1,1,9,3,1,41,3,1,13,2,0,41,3,1,7,4,3,37,1,1
144,1,14,0,20,1,1,10,3,1,41,3,1,13,1,0,41,3,1,6,4,3,38,3,1
145,1,13,0,20,3,1,11,3,1,41,3,1,13,1,3,41,1,1,6,4,2,38,1,1
146,1,12,0,20,3,1,12,3,1,41,3,1,13,1,2,41,1,1,6,5,2,38,3,1
147,1,11,0,20,3,1,13,3,1,41,3,1,13,2,2,41,3,1,6,6,2,38,3,1
148,1,10,0,20,3,1,14,3,1,41,3,1,13,3,2,41,3,1,6,7,2,38,3,1
149,1,9,0,20,3,1,14,3,0,41,1,1,13,4,2,41,3,1,6,8,2,38,3,1
150,1,8,0,20,3,1,14,3,3,41,1,1,13,5,2,41,3,1,6,9,2,38,3,1
151,1,7,0,20,3,1,13,3,3,41,3,1,13,6,2,41,3,1,6,10,2,38,3,1
152,1,6,0,20,3,1,12,3,3,41,3,1,13,7,2,41,3,1,6,11,2,38,3,1
153,1,5,0,20,3,1,11,3,3,41,3,1,13,8,2,41,3,1,6,12,2,38,3,1
154,1,4,0,20,3,1,10,3,3,41,3,1,13,9,2,41,3,1,6,13,2,38,3,1
155,1,3,0,20,3,1,9,3,3,41,3,1,13,10,2,41,3,1,6,14,2,38,3,1
156,1,2,0,20,3,1,8,3,3,41,3,1,13,11,2,41,3,1,6,14,1,38,1,1
157,1,1,0,20,3,1,7,3,3,41,3,1,13,12,2,41,3,1,6,14,0,38,1,1
158,1,1,3,20,1,1,6,3,3,41,3,1,13,13,2,41,3,1,6,13,0,38,3,1
159,1,1,3,20,3,1,5,3,3,41,3,1,13,14,2,41,3,1,6,12,0,38,3,1
160,1,1,2,20,1,1,4,3,3,41,3,1,13,14,1,41,1,1,6,11,0,38,3,1
161,1,1,1,20,1,1,3,3,3,41,3,1,13,14,0,41,1,1,6,10,0,38,3,1
162,2,1,1,20,3,1,2,3,3,41,3,1,13,13,0,41,3,1,6,9,0,38,3,1
163,3,1,1,20,3,1,1,3,3,41,3,1,13,12,0,41,3,1,6,8,0,38,3,1
164,4,1,1,20,3,1,1,3,2,41,1,1,13,11,0,41,3,1,6,7,0,38,3,1
165,5,1,1,20,3,1,1,3,1,41,1,1,13,10,0,41,3,1,6,6,0,38,3,1
166,6,1,1,20,3,1,2,3,1,41,3,1,13,9,0,41,3,1,6,5,0,38,3,1
167,7,1,1,20,3,1,3,3,1,41,3,1,13,8,0,41,3,1,6,4,0,38,3,1
168,8,1,1,20,3,1,4,3,1,41,3,1,13,7,0,41,3,1,6,3,0,38,3,1
169,9,1,1,20,3,1,5,3,1,41,3,1,13,6,0,41,3,1,6,2,0,38,3,1
170,10,1,1,20,3,1,6,3,1,41,3,1,13,5,0,41,3,1,6,1,0,38,3,1
171,11,1,1,20,3,1,7,3,1,41,3,1,13,4,0,41,3,1,6,1,3,38,1,1
172,12,1,1,20,3,1,8,3,1,41,3,1,13,3,0,41,3,1,6,1,2,38,1,1
173,13,1,1,20,3,1,9,3,1,41,3,1,13,2,0,41,3,1,6,2,2,38,3,1
174,14,1,1,20,3,1,10,3,1,41,3,1,13,1,0,41,3,1,6,3,2,38,3,1
175,14,1,0,20,1,1,11,3,1,41,3,1,13,1,3,41,1,1,6,4,2,38,3,1
176,14,1,0,20,3,1,12,3,1,41,3,1,13,1,2,41,1,1,6,5,2,38,3,1
177,14,1,3,20,1,1,13,3,1,41,3,1,13,2,2,41,3,1,6,6,2,38,3,1
178,14,1,2,20,1,1,14,3,1,41,3,1,13,2,1,41,1,1,6,7,2,38,3,1
179,14,1,1,20,1,1,14,3,0,41,1,1,14,2,1,41,3,1,6,8,2,38,3,1
180,14,1,0,20,1,1,14,3,3,41,1,1,14,2,0,41,1,1,6,9,2,38,3,1
181,14,1,0,20,3,1,14,3,2,41,1,1,14,2,3,41,1,1,6,10,2,38,3,1
182,14,1,3,20,1,1,14,4,2,41,3,1,14,2,2,41,1,1,6,11,2,38,3,1
183,14,1,2,20,1,1,14,5,2,41,3,1,14,3,2,41,3,1,6,12,2,38,3,1
184,14,2,2,20,3,1,14,6,2,41,3,1,14,4,2,41,3,1,6,13,2,38,3,1
185,14,3,2,20,3,1,14,7,2,41,3,1,14,5,2,41,3,1,6,14,2,38,3,1
186,14,4,2,20,3,1,14,8,2,41,3,1,14,6,2,41,3,1,6,14,1,38,1,1
187,14,5,2,20,3,1,14,9,2,41,3,1,14,7,2,41,3,1,6,14,0,38,1,1
188,14,6,2,20,3,1,14,10,2,41,3,1,14,8,2,41,3,1,6,13,0,38,3,1
189,14,7,2,20,3,1,14,11,2,41,3,1,14,9,2,41,3,1,6,12,0,38,3,1
190,14,8,2,20,3,1,14,12,2,41,3,1,14,10,2,41,3,1,6,11,0,38,3,1
191,14,9,2,20,3,1,14,13,2,41,3,1,14,11,2,41,3,1,6,10,0,38,3,1
192,14,10,2,20,3,1,14,14,2,41,3,1,14,12,2,41,3,1,6,9,0,38,3,1
193,14,11,2,20,3,1,14,14,1,41,1,1,14,13,2,41,3,1,6,8,0,38,3,1
194,14,12,2,20,3,1,14,14,1,41,3,1,14,13,1,41,1,1,6,7,0,38,3,1
195,14,12,1,20,1,1,14,14,0,41,1,1,14,13,0,41,1,1,6,6,0,38,3,1
196,14,12,0,20,1,1,14,14,3,41,1,1,14,13,3,41,1,1,6,5,0,38,3,1
197,14,12,3,20,1,1,14,14,2,41,1,1,14,13,2,41,1,1,6,4,0,38,3,1
198,13,12,3,20,3,1,14,14,1,41,1,1,14,13,1,41,1,1,6,3,0,38,3,1
199,12,12,3,21,3,1,14,14,1,41,3,1,14,13,0,41,1,1,6,2,0,38,3,1
200,11,12,3,22,3,1,14,14,0,41,1,1,14,13,3,41,1,1,6,1,0,38,3,1
201,11,12,2,22,1,1,14,14,3,41,1,1,13,13,3,41,3,1,6,1,3,38,1,1
202,11,13,2,22,3,1,14,14,2,41,1,1,12,13,3,41,3,1,6,1,2,38,1,1
203,11,14,2,22,3,1,14,14,1,41,1,1,11,13,3,41,3,1,6,2,2,38,3,1
204,11,14,1,22,1,1,14,14,1,41,3,1,10,13,3,41,3,1,6,3,2,38,3,1
205,11,14,0,22,1,1,14,14,0,41,1,1,9,13,3,41,3,1,6,4,2,38,3,1
206,11,13,0,22,3,1,14,14,3,41,1,1,8,13,3,41,3,1,6,5,2,38,3,1
207,11,12,0,22,3,1,13,14,3,41,3,1,7,13,3,41,3,1,6,6,2,38,3,1
208,11,11,0,22,3,1,12,14,3,41,3,1,6,13,3,41,3,1,6,7,2,38,3,1
209,11,10,0,22,3,1,11,14,3,41,3,1,5,13,3,41,3,1,6,8,2,38,3,1
210,11,9,0,23,3,1,10,14,3,41,3,1,4,13,3,41,3,1,6,9,2,38,3,1
211,11,9,3,23,1,1,9,14,3,41,3,1,3,13,3,41,3,1,6,10,2,38,3,1
212,10,9,3,24,3,1,8,14,3,41,3,1,2,13,3,41,3,1,6,11,2,38,3,1
213,10,9,2,24,1,1,7,14,3,41,3,1,1,13,3,41,3,1,6,12,2,38,3,1
214,10,10,2,24,3,1,6,14,3,41,3,1,1,13,2,41,1,1,6,13,2,38,3,1
215,10,11,2,24,3,1,5,14,3,41,3,1,1,13,1,41,1,1,6,14,2,38,3,1
216,10,12,2,24,3,1,4,14,3,41,3,1,2,13,1,41,3,1,6,14,1,38,1,1
217,10,13,2,24,3,1,3,14,3,41,3,1,3,13,1,41,3,1,6,14,0,38,1,1
218,10,14,2,24,3,1,2,14,3,41,3,1,4,13,1,41,3,1,6,13,0,38,3,1
219,10,14,1,24,1,1,1,14,3,41,3,1,5,13,1,41,3,1,6,12,0,38,3,1
220,10,14,0,24,1,1,1,14,2,41,1,1,6,13,1,41,3,1,6,11,0,38,3,1
221,10,13,0,24,3,1,1,14,2,41,3,1,7,13,1,41,3,1,6,10,0,38,3,1
222,10,12,0,24,3,1,1,14,1,41,1,1,8,13,1,41,3,1,6,9,0,38,3,1
223,10,11,0,24,3,1,1,14,0,41,1,1,9,13,1,41,3,1,6,8,0,38,3,1
224,10,10,0,24,3,1,1,13,0,41,3,1,10,13,1,41,3,1,6,7,0,38,3,1
225,10,9,0,24,3,1,1,12,0,41,3,1,11,13,1,41,3,1,6,6,0,38,3,1
226,10,8,0,24,3,1,1,11,0,41,3,1,12,13,1,41,3,1,6,5,0,38,3,1
227,10,7,0,24,3,1,1,10,0,41,3,1,13,13,1,41,3,1,6,4,0,38,3,1
228,10,6,0,24,3,1,1,9,0,41,3,1,14,13,1,41,3,1,6,3,0,38,3,1
229,10,5,0,24,3,1,1,8,0,41,3,1,14,13,0,41,1,1,6,2,0,38,3,1
230,10,4,0,24,3,1,1,7,0,41,3,1,14,13,3,41,1,1,6,1,0,38,3,1
231,10,3,0,24,3,1,1,6,0,41,3,1,13,13,3,41,3,1,6,1,3,38,1,1
232,10,2,0,24,3,1,1,5,0,41,3,1,12,13,3,41,3,1,6,1,2,38,1,1
233,10,1,0,24,3,1,1,4,0,41,3,1,11,13,3,41,3,1,6,2,2,38,3,1
234,10,1,3,24,1,1,1,3,0,41,3,1,10,13,3,41,3,1,6,3,2,38,3,1
235,10,1,2,24,1,1,1,2,0,41,3,1,9,13,3,41,3,1,6,4,2,38,3,1
236,10,2,2,24,3,1,1,1,0,41,3,1,8,13,3,41,3,1,6,5,2,38,3,1
237,10,3,2,24,3,1,1,1,3,41,1,1,7,13,3,41,3,1,6,6,2,38,3,1
238,10,4,2,24,3,1,1,1,3,41,3,1,6,13,3,41,3,1,6,7,2,38,3,1
239,10,5,2,24,3,1,1,1,2,41,1,1,5,13,3,41,3,1,6,8,2,38,3,1
240,10,6,2,24,3,1,1,1,1,41,1,1,4,13,3,41,3,1,6,9,2,38,3,1
241,10,7,2,24,3,1,2,1,1,41,3,1,3,13,3,41,3,1,6,10,2,38,3,1
242,10,8,2,24,3,1,3,1,1,41,3,1,2,13,3,41,3,1,6,11,2,38,3,1
243,10,9,2,24,3,1,4,1,1,41,3,1,1,13,3,41,3,1,6,12,2,38,3,1
244,10,10,2,24,3,1,5,1,1,41,3,1,1,13,2,41,1,1,6,13,2,38,3,1
245,10,11,2,24,3,1,6,1,1,41,3,1,1,13,1,41,1,1,6,14,2,38,3,1
246,10,12,2,24,3,1,7,1,1,41,3,1,2,13,1,41,3,1,6,14,1,38,1,1
247,10,13,2,24,3,1,8,1,1,41,3,1,3,13,1,41,3,1,6,14,0,38,1,1
248,10,14,2,24,3,1,9,1,1,41,3,1,4,13,1,41,3,1,6,13,0,38,3,1
249,10,14,1,24,1,1,10,1,1,41,3,1,5,13,1,41,3,1,6,12,0,38,3,1
250,10,14,0,24,1,1,11,1,1,41,3,1,6,13,1,41,3,1,6,11,0,38,3,1
251,10,13,0,24,3,1,12,1,1,41,3,1,7,13,1,41,3,1,6,10,0,38,3,1
252,10,12,0,24,3,1,13,1,1,41,3,1,8,13,1,41,3,1,6,9,0,38,3,1
253,10,11,0,24,3,1,14,1,1,41,3,1,9,13,1,41,3,1,6,8,0,38,3,1
254,10,10,0,24,3,1,14,1,0,41,1,1,10,13,1,41,3,1,6,7,0,38,3,1
255,10,9,0,24,3,1,14,1,0,41,3,1,11,13,1,41,3,1,6,6,0,38,3,1
256,10,8,0,24,3,1,14,1,3,41,1,1,12,13,1,41,3,1,6,5,0,38,3,1
257,10,7,0,24,3,1,14,1,2,41,1,1,13,13,1,41,3,1,6,4,0,38,3,1
258,10,6,0,24,3,1,14,2,2,41,3,1,14,13,1,41,3,1,6,3,0,38,3,1
259,10,5,0,24,3,1,14,3,2,41,3,1,14,13,0,41,1,1,6,2,0,38,3,1
260,10,4,0,24,3,1,14,4,2,41,3,1,14,13,3,41,1,1,6,1,0,38,3,1
261,10,3,0,24,3,1,14,5,2,41,3,1,13,13,3,41,3,1,6,1,3,38,1,1
262,10,2,0,24,3,1,14,6,2,41,3,1,12,13,3,41,3,1,6,1,2,38,1,1
263,10,1,0,24,3,1,14,7,2,41,3,1,11,13,3,41,3,1,6,2,2,38,3,1
264,10,1,3,24,1,1,14,8,2,41,3,1,10,13,3,41,3,1,6,3,2,38,3,1
265,10,1,2,24,1,1,14,9,2,41,3,1,9,13,3,41,3,1,6,4,2,38,3,1
266,10,2,2,24,3,1,14,10,2,41,3,1,8,13,3,41,3,1,6,5,2,38,3,1
267,10,3,2,24,3,1,14,11,2,41,3,1,7,13,3,41,3,1,6,6,2,38,3,1
268,10,4,2,24,3,1,14,12,2,41,3,1,6,13,3,41,3,1,6,7,2,38,3,1
269,10,5,2,24,3,1,14,13,2,41,3,1,5,13,3,41,3,1,6,8,2,38,3,1
270,10,6,2,24,3,1,14,14,2,41,3,1,4,13,3,41,3,1,6,9,2,38,3,1
271,10,7,2,24,3,1,14,14,1,41,1,1,3,13,3,41,3,1,6,10,2,38,3,1
272,10,8,2,24,3,1,14,14,1,41,3,1,2,13,3,41,3,1,6,11,2,38,3,1
273,10,9,2,24,3,1,14,14,0,41,1,1,1,13,3,41,3,1,6,12,2,38,3,1
274,10,10,2,24,3,1,14,14,3,41,1,1,1,13,2,41,1,1,6,13,2,38,3,1
275,10,11,2,24,3,1,13,14,3,41,3,1,1,13,1,41,1,1,6,14,2,38,3,1
276,10,12,2,24,3,1,12,14,3,41,3,1,2,13,1,41,3,1,6,14,1,38,1,1
