t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
34,2,1,0,9,3,0,10,7,1,16,3,0,6,9,2,11,3,0,3,10,0,10,1,0
35,2,1,0,9,3,0,10,7,0,16,1,0,6,10,2,12,3,0,3,9,0,11,3,0
36,2,1,0,9,3,0,10,6,0,17,3,0,6,11,2,13,3,0,3,8,0,11,3,0
37,2,1,0,9,3,0,10,5,0,18,3,0,6,11,1,13,1,0,3,8,3,11,1,0
38,2,1,0,9,3,0,10,4,0,19,3,0,7,11,1,14,3,0,2,8,3,12,3,0
39,2,1,0,9,3,0,10,3,0,20,3,0,8,11,1,15,3,0,1,8,3,13,3,0
40,2,1,3,9,1,0,10,2,0,20,3,0,9,11,1,15,3,0,1,8,3,13,3,0
41,1,1,3,9,3,0,10,1,0,21,3,0,10,11,1,15,3,0,1,8,3,13,3,0
42,1,1,3,9,3,0,10,1,0,21,3,0,11,11,1,16,3,0,1,8,2,13,1,0
43,1,1,2,9,1,0,10,1,0,21,3,0,11,11,0,16,1,0,1,9,2,13,3,0
44,1,2,2,9,3,0,10,1,3,21,1,0,11,10,0,16,3,0,1,10,2,13,3,0
45,1,3,2,9,3,0,9,1,3,22,3,0,11,9,0,17,3,0,1,10,1,13,1,0
46,1,4,2,9,3,0,8,1,3,23,3,0,11,8,0,18,3,0,2,10,1,13,3,0
47,1,5,2,9,3,0,7,1,3,23,3,0,11,7,0,19,3,0,3,10,1,13,3,0
48,1,5,1,9,1,0,6,1,3,24,3,0,11,7,3,19,1,0,3,10,0,13,1,0
49,1,5,0,9,1,0,5,1,3,24,3,0,10,7,3,19,3,0,3,9,0,13,3,0
50,1,5,3,9,1,0,4,1,3,24,3,0,10,7,2,19,1,0,3,9,3,13,1,0
51,1,5,3,9,3,0,3,1,3,24,3,0,10,7,1,19,1,0,3,9,2,13,1,0
52,1,5,3,9,3,0,3,1,2,24,1,0,11,7,1,19,3,0,3,10,2,13,3,0
53,1,5,3,9,3,0,3,2,2,24,3,0,12,7,1,20,3,0,3,11,2,14,3,0
54,1,5,3,9,3,0,3,3,2,24,3,0,12,7,0,20,1,0,3,12,2,14,3,0
55,1,5,3,9,3,0,3,3,1,24,1,0,12,7,3,20,1,0,3,13,2,14,3,0
56,1,5,2,9,1,0,4,3,1,24,3,0,11,7,3,20,3,0,3,14,2,14,3,0
57,1,6,2,10,3,0,4,3,0,24,1,0,10,7,3,20,3,0,3,14,2,14,3,0
58,1,6,1,10,1,0,4,3,3,24,1,0,9,7,3,20,3,0,3,14,2,14,3,0
59,2,6,1,10,3,0,4,3,2,24,1,0,8,7,3,20,3,0,3,14,1,14,1,0
60,3,6,1,10,3,0,4,4,2,24,3,0,7,7,3,21,3,0,4,14,1,14,3,0
61,4,6,1,11,3,0,4,4,1,24,1,0,6,7,3,21,3,0,5,14,1,15,3,0
62,4,6,0,11,1,0,5,4,1,25,3,0,5,7,3,22,3,0,6,14,1,15,3,0
63,4,5,0,12,3,0,6,4,1,25,3,0,5,7,2,22,1,0,7,14,1,15,3,0
64,4,5,3,12,1,0,7,4,1,26,3,0,5,8,2,23,3,0,8,14,1,16,3,0
65,3,5,3,12,3,0,8,4,1,26,3,0,5,8,1,23,1,0,8,14,0,16,1,0
66,3,5,2,12,1,0,9,4,1,27,3,0,6,8,1,23,3,0,8,13,0,17,3,0
67,3,6,2,12,3,0,9,4,0,27,1,0,7,8,1,23,3,0,8,12,0,18,3,0
68,3,7,2,13,3,0,9,4,3,27,1,0,7,8,0,23,1,0,8,11,0,18,3,0
69,3,7,1,13,1,0,9,4,2,27,1,0,7,7,0,23,3,0,8,10,0,19,3,0
70,4,7,1,14,3,0,9,5,2,28,3,0,7,6,0,24,3,0,8,9,0,20,3,0
71,5,7,1,14,3,0,9,6,2,29,3,0,7,5,0,25,3,0,8,8,0,20,3,0
72,6,7,1,14,3,0,9,7,2,29,3,0,7,4,0,25,3,0,8,7,0,20,3,0
73,7,7,1,14,3,0,9,8,2,29,3,0,7,3,0,26,3,0,8,6,0,20,3,0
74,8,7,1,14,3,0,9,9,2,29,3,0,7,2,0,27,3,0,8,5,0,20,3,0
75,8,7,0,14,1,0,9,9,1,29,1,0,7,1,0,27,3,0,8,4,0,20,3,0
76,8,6,0,14,3,0,10,9,1,30,3,0,7,1,0,27,3,0,8,3,0,20,3,0
77,8,5,0,14,3,0,10,9,0,30,1,0,7,1,0,27,3,0,8,2,0,20,3,0
78,8,4,0,14,3,0,10,8,0,31,3,0,7,1,0,27,3,0,8,1,0,20,3,0
79,8,3,0,14,3,0,10,7,0,31,3,0,7,1,0,27,3,0,8,1,0,20,3,0
80,8,2,0,14,3,0,10,6,0,31,3,0,7,1,0,27,3,0,8,1,0,20,3,0
81,8,2,0,14,3,0,10,5,0,31,3,0,7,1,0,27,3,0,8,1,3,20,1,0
82,8,2,3,14,1,0,10,5,3,31,1,0,7,1,0,27,3,0,8,1,3,20,3,0
83,7,2,3,14,3,0,9,5,3,31,3,0,7,1,0,27,3,0,8,1,3,20,3,0
84,7,2,2,14,1,0,8,5,3,31,3,0,7,1,3,27,1,0,8,1,3,20,3,0
85,7,3,2,14,3,0,7,5,3,31,3,0,7,1,2,27,1,0,8,1,2,20,1,0
86,7,4,2,14,3,0,7,5,2,31,1,0,7,2,2,27,3,0,8,1,1,20,1,0
87,7,5,2,14,3,0,7,6,2,31,3,0,7,3,2,27,3,0,9,1,1,20,3,0
88,7,6,2,14,3,0,7,7,2,31,3,0,7,4,2,27,3,0,10,1,1,20,3,0
89,7,6,2,14,3,0,7,7,1,31,1,0,7,4,1,27,1,0,10,1,0,20,1,0
90,7,6,2,14,3,0,8,7,1,31,3,0,8,4,1,27,3,0,10,1,0,20,3,0
91,7,6,1,14,1,0,8,7,0,31,1,0,9,4,1,27,3,0,10,1,0,20,3,0
92,7,6,0,14,1,0,8,6,0,31,3,0,10,4,1,27,3,0,10,1,0,20,3,0
93,7,5,0,14,3,0,8,6,3,31,1,0,11,4,1,28,3,0,10,1,0,20,3,0
94,7,4,0,14,3,0,7,6,3,31,3,0,12,4,1,28,3,0,10,1,0,20,3,0
95,7,3,0,14,3,0,7,6,2,31,1,0,12,4,0,28,1,0,10,1,3,20,1,0
96,7,2,0,14,3,0,7,7,2,31,3,0,12,3,0,28,3,0,9,1,3,20,3,0
97,7,2,3,14,1,0,7,8,2,31,3,0,12,3,3,28,1,0,8,1,3,20,3,0
98,7,2,2,14,1,0,7,9,2,32,3,0,11,3,3,29,3,0,7,1,3,20,3,0
99,7,3,2,14,3,0,7,10,2,33,3,0,10,3,3,29,3,0,6,1,3,20,3,0
100,7,4,2,14,3,0,7,11,2,33,3,0,10,3,2,29,1,0,6,1,2,20,1,0
101,7,5,2,14,3,0,7,12,2,34,3,0,10,4,2,29,3,0,6,1,1,20,1,0
102,7,6,2,14,3,0,7,13,2,34,3,0,10,4,1,29,1,0,7,1,1,20,3,0
103,7,7,2,14,3,0,7,13,1,34,1,0,11,4,1,29,3,0,8,1,1,20,3,0
104,7,8,2,14,3,0,8,13,1,34,3,0,12,4,1,29,3,0,9,1,1,20,3,0
105,7,9,2,14,3,0,8,13,0,34,1,0,13,4,1,29,3,0,10,1,1,20,3,0
106,7,10,2,14,3,0,8,13,3,34,1,0,14,4,1,30,3,0,11,1,1,21,3,0
107,7,11,2,14,3,0,8,13,2,34,1,0,14,4,1,30,3,0,12,1,1,21,3,0
108,7,12,2,14,3,0,8,14,2,34,3,0,14,4,0,30,1,0,12,1,0,21,1,0
109,7,13,2,14,3,0,8,14,2,34,3,0,14,4,3,30,1,0,12,1,3,21,1,0
110,7,14,2,14,3,0,8,14,2,34,3,0,13,4,3,30,3,0,11,1,3,21,3,0
111,7,14,2,14,3,0,8,14,2,34,3,0,12,4,3,30,3,0,10,1,3,21,3,0
112,7,14,1,14,1,0,8,14,2,34,3,0,11,4,3,30,3,0,9,1,3,21,3,0
113,7,14,1,14,3,0,8,14,2,34,3,0,10,4,3,30,3,0,8,1,3,21,3,0
114,7,14,0,14,1,0,8,14,1,34,1,0,10,4,2,30,1,0,7,1,3,21,3,0
115,7,13,0,14,3,0,8,14,0,34,1,0,10,5,2,30,3,0,6,1,3,21,3,0
116,7,13,3,14,1,0,8,13,0,34,3,0,10,6,2,30,3,0,6,1,2,21,1,0
117,6,13,3,15,3,0,8,13,3,34,1,0,10,7,2,30,3,0,6,2,2,22,3,0
118,6,13,2,15,1,0,8,13,2,34,1,0,10,8,2,30,3,0,6,3,2,23,3,0
119,6,14,2,15,3,0,8,14,2,34,3,0,10,9,2,30,3,0,6,4,2,23,3,0
120,6,14,2,15,3,0,8,14,2,34,3,0,10,10,2,31,3,0,6,5,2,24,3,0
121,6,14,1,15,1,0,8,14,2,34,3,0,10,10,1,31,1,0,6,6,2,25,3,0
122,7,14,1,15,3,0,8,14,2,34,3,0,10,10,0,31,1,0,6,7,2,25,3,0
123,7,14,1,15,3,0,8,14,1,34,1,0,10,9,0,31,3,0,6,8,2,25,3,0
124,7,14,1,15,3,0,8,14,0,34,1,0,10,8,0,31,3,0,6,9,2,25,3,0
125,8,14,1,15,3,0,8,13,0,34,3,0,10,8,3,31,1,0,6,9,1,25,1,0
126,9,14,1,16,3,0,8,12,0,34,3,0,9,8,3,31,3,0,6,9,0,25,1,0
127,10,14,1,16,3,0,8,12,3,34,1,0,9,8,2,31,1,0,6,8,0,25,3,0
128,10,14,0,16,1,0,7,12,3,34,3,0,9,9,2,31,3,0,6,7,0,25,3,0
129,10,13,0,16,3,0,6,12,3,35,3,0,9,9,1,31,1,0,6,6,0,25,3,0
130,10,12,0,16,3,0,5,12,3,35,3,0,10,9,1,31,3,0,6,5,0,25,3,0
131,10,11,0,16,3,0,4,12,3,35,3,0,11,9,1,31,3,0,6,4,0,25,3,0
132,10,10,0,16,3,0,4,12,2,35,1,0,12,9,1,32,3,0,6,3,0,25,3,0
133,10,9,0,16,3,0,4,13,2,35,3,0,13,9,1,33,3,0,6,2,0,25,3,0
134,10,9,3,16,1,0,4,14,2,35,3,0,14,9,1,33,3,0,6,1,0,25,3,0
135,10,9,2,16,1,0,4,14,2,35,3,0,14,9,1,33,3,0,6,1,0,25,3,0
136,10,10,2,16,3,0,4,14,2,35,3,0,14,9,1,33,3,0,6,1,0,25,3,0
137,10,11,2,16,3,0,4,14,2,35,3,0,14,9,1,33,3,0,6,1,3,25,1,0
138,10,12,2,16,3,0,4,14,2,35,3,0,14,9,1,33,3,0,5,1,3,25,3,0
139,10,13,2,16,3,0,4,14,2,35,3,0,14,9,0,33,1,0,5,1,2,25,1,0
140,10,14,2,16,3,0,4,14,2,35,3,0,14,8,0,34,3,0,5,2,2,25,3,0
141,10,14,1,16,1,0,4,14,2,35,3,0,14,7,0,35,3,0,5,3,2,25,3,0
142,11,14,1,16,3,0,4,14,2,35,3,0,14,7,3,35,1,0,5,4,2,25,3,0
143,11,14,0,16,1,0,4,14,1,35,1,0,13,7,3,35,3,0,5,5,2,26,3,0
144,11,14,3,16,1,0,5,14,1,35,3,0,12,7,3,35,3,0,5,6,2,27,3,0
145,11,14,2,16,1,0,6,14,1,35,3,0,11,7,3,35,3,0,5,7,2,27,3,0
146,11,14,1,16,1,0,7,14,1,35,3,0,10,7,3,35,3,0,5,8,2,27,3,0
147,12,14,1,16,3,0,8,14,1,35,3,0,9,7,3,35,3,0,5,9,2,27,3,0
148,12,14,0,16,1,0,9,14,1,35,3,0,8,7,3,35,3,0,5,9,1,27,1,0
149,12,14,3,16,1,0,10,14,1,35,3,0,8,7,2,35,1,0,5,9,0,27,1,0
150,11,14,3,16,3,0,10,14,0,35,1,0,8,7,1,35,1,0,5,9,3,27,1,0
151,10,14,3,16,3,0,10,13,0,35,3,0,9,7,1,35,3,0,5,9,2,27,1,0
152,9,14,3,16,3,0,10,13,3,35,1,0,10,7,1,35,3,0,5,10,2,28,3,0
153,9,14,2,16,1,0,9,13,3,35,3,0,11,7,1,35,3,0,5,11,2,29,3,0
154,9,14,2,16,3,0,8,13,3,35,3,0,12,7,1,35,3,0,5,12,2,29,3,0
155,9,14,2,16,3,0,7,13,3,35,3,0,13,7,1,35,3,0,5,13,2,30,3,0
156,9,14,2,16,3,0,6,13,3,35,3,0,14,7,1,35,3,0,5,14,2,30,3,0
157,9,14,2,16,3,0,5,13,3,35,3,0,14,7,0,35,1,0,5,14,2,30,3,0
158,9,14,2,16,3,0,4,13,3,35,3,0,14,6,0,36,3,0,5,14,2,30,3,0
159,9,14,2,16,3,0,3,13,3,35,3,0,14,5,0,36,3,0,5,14,2,30,3,0
160,9,14,2,16,3,0,2,13,3,35,3,0,14,4,0,36,3,0,5,14,2,30,3,0
161,9,14,2,16,3,0,1,13,3,35,3,0,14,3,0,37,3,0,5,14,2,30,3,0
162,9,14,2,16,3,0,1,13,2,35,1,0,14,2,0,37,3,0,5,14,2,30,3,0
163,9,14,2,16,3,0,1,13,1,35,1,0,14,1,0,37,3,0,5,14,1,30,1,0
164,9,14,2,16,3,0,1,13,0,35,1,0,14,1,3,37,1,0,6,14,1,30,3,0
165,9,14,2,16,3,0,1,13,3,35,1,0,13,1,3,37,3,0,7,14,1,30,3,0
166,9,14,2,16,3,0,1,13,3,35,3,0,12,1,3,37,3,0,8,14,1,30,3,0
167,9,14,2,16,3,0,1,13,3,35,3,0,11,1,3,37,3,0,8,14,1,30,3,0
168,9,14,2,16,3,0,1,13,3,35,3,0,11,1,2,37,1,0,8,14,0,30,1,0
169,9,14,2,16,3,0,1,13,3,35,3,0,11,2,2,37,3,0,8,13,0,30,3,0
170,9,14,1,16,1,0,1,13,3,35,3,0,11,3,2,37,3,0,8,13,3,30,1,0
171,10,14,1,16,3,0,1,13,3,35,3,0,11,4,2,37,3,0,7,13,3,30,3,0
172,11,14,1,16,3,0,1,13,3,35,3,0,11,5,2,38,3,0,7,13,2,30,1,0
173,12,14,1,16,3,0,1,13,3,35,3,0,11,5,1,38,1,0,7,14,2,30,3,0
174,12,14,0,16,1,0,1,13,2,35,1,0,12,5,1,38,3,0,7,14,2,30,3,0
175,12,13,0,16,3,0,1,14,2,35,3,0,12,5,0,38,1,0,7,14,2,30,3,0
176,12,12,0,17,3,0,1,14,2,35,3,0,12,4,0,38,3,0,7,14,1,30,1,0
177,12,11,0,18,3,0,1,14,2,35,3,0,12,4,3,38,1,0,8,14,1,30,3,0
178,12,11,3,18,1,0,1,14,2,35,3,0,11,4,3,38,3,0,8,14,0,30,1,0
179,11,11,3,18,3,0,1,14,2,35,3,0,11,4,2,38,1,0,8,13,0,30,3,0
180,10,11,3,18,3,0,1,14,1,35,1,0,11,4,1,38,1,0,8,12,0,30,3,0
181,9,11,3,18,3,0,1,14,0,35,1,0,11,4,0,38,1,0,8,11,0,30,3,0
182,9,11,3,18,3,0,1,13,0,35,3,0,11,4,3,38,1,0,8,11,3,30,1,0
183,9,11,3,18,3,0,1,12,0,36,3,0,10,4,3,38,3,0,7,11,3,30,3,0
184,8,11,3,18,3,0,1,11,0,37,3,0,9,4,3,38,3,0,6,11,3,30,3,0
185,7,11,3,18,3,0,1,10,0,37,3,0,9,4,2,38,1,0,5,11,3,30,3,0
186,6,11,3,18,3,0,1,9,0,37,3,0,9,5,2,38,3,0,4,11,3,31,3,0
187,5,11,3,18,3,0,1,8,0,37,3,0,9,6,2,38,3,0,3,11,3,31,3,0
188,4,11,3,18,3,0,1,7,0,37,3,0,9,7,2,38,3,0,2,11,3,31,3,0
189,3,11,3,18,3,0,1,6,0,37,3,0,9,8,2,38,3,0,2,11,2,31,1,0
190,2,11,3,18,3,0,1,6,3,37,1,0,9,9,2,38,3,0,2,12,2,31,3,0
191,1,11,3,18,3,0,1,6,3,37,3,0,9,10,2,38,3,0,2,13,2,31,3,0
192,1,11,3,18,3,0,1,6,3,37,3,0,9,11,2,38,3,0,2,14,2,31,3,0
193,1,11,3,18,3,0,1,6,2,37,1,0,9,12,2,38,3,0,2,14,2,31,3,0
194,1,11,2,18,1,0,1,7,2,37,3,0,9,13,2,38,3,0,2,14,2,31,3,0
195,1,12,2,18,3,0,1,8,2,37,3,0,9,14,2,38,3,0,2,14,2,31,3,0
196,1,12,1,18,1,0,1,9,2,37,3,0,9,14,2,38,3,0,2,14,2,31,3,0
197,2,12,1,18,3,0,1,10,2,37,3,0,9,14,2,38,3,0,2,14,2,31,3,0
198,3,12,1,18,3,0,1,11,2,37,3,0,9,14,2,38,3,0,2,14,2,31,3,0
199,3,12,0,18,1,0,1,12,2,37,3,0,9,14,1,38,1,0,2,14,2,31,3,0
200,3,11,0,18,3,0,1,13,2,37,3,0,9,14,0,38,1,0,2,14,2,31,3,0
201,3,10,0,18,3,0,1,14,2,37,3,0,9,13,0,38,3,0,2,14,1,31,1,0
202,3,9,0,18,3,0,1,14,2,37,3,0,9,12,0,38,3,0,3,14,1,31,3,0
203,3,9,3,18,1,0,1,14,2,37,3,0,9,11,0,38,3,0,3,14,0,31,1,0
204,2,9,3,18,3,0,1,14,2,37,3,0,9,10,0,38,3,0,3,13,0,31,3,0
205,1,9,3,18,3,0,1,14,2,37,3,0,9,10,3,38,1,0,3,12,0,31,3,0
206,1,9,2,18,1,0,1,14,2,37,3,0,8,10,3,38,3,0,3,12,3,31,1,0
207,1,9,1,18,1,0,1,14,1,37,1,0,8,10,2,38,1,0,2,12,3,31,3,0
208,1,9,0,18,1,0,2,14,1,37,3,0,8,11,2,38,3,0,1,12,3,31,3,0
209,1,8,0,18,3,0,2,14,0,37,1,0,8,11,1,38,1,0,1,12,2,31,1,0
210,1,8,3,18,1,0,2,13,0,37,3,0,9,11,1,38,3,0,1,12,1,31,1,0
211,1,8,3,18,3,0,2,13,0,37,3,0,10,11,1,38,3,0,2,12,1,31,3,0
212,1,8,2,18,1,0,2,13,3,37,1,0,11,11,1,38,3,0,3,12,1,31,3,0
213,1,9,2,18,3,0,1,13,3,37,3,0,11,11,0,38,1,0,4,12,1,31,3,0
214,1,10,2,18,3,0,1,13,3,37,3,0,11,10,0,38,3,0,4,12,0,31,1,0
215,1,11,2,18,3,0,1,13,3,37,3,0,11,10,3,38,1,0,4,11,0,31,3,0
216,1,11,1,18,1,0,1,13,3,37,3,0,11,10,2,38,1,0,4,10,0,32,3,0
217,2,11,1,18,3,0,1,13,3,37,3,0,11,11,2,38,3,0,4,9,0,33,3,0
218,3,11,1,18,3,0,1,13,3,37,3,0,11,11,1,38,1,0,4,8,0,34,3,0
219,4,11,1,18,3,0,1,13,3,37,3,0,12,11,1,38,3,0,4,7,0,34,3,0
220,5,11,1,18,3,0,1,13,3,37,3,0,13,11,1,39,3,0,4,6,0,34,3,0
221,6,11,1,18,3,0,1,13,3,37,3,0,14,11,1,40,3,0,4,5,0,34,3,0
222,6,11,0,18,1,0,1,13,3,37,3,0,14,11,1,40,3,0,4,5,3,34,1,0
223,6,10,0,18,3,0,1,13,3,37,3,0,14,11,1,40,3,0,3,5,3,34,3,0
224,6,9,0,18,3,0,1,13,3,37,3,0,14,11,0,40,1,0,2,5,3,35,3,0
225,6,8,0,18,3,0,1,13,3,37,3,0,14,10,0,41,3,0,2,5,2,35,1,0
226,6,7,0,18,3,0,1,13,3,37,3,0,14,9,0,41,3,0,2,6,2,35,3,0
227,6,6,0,18,3,0,1,13,3,37,3,0,14,8,0,41,3,0,2,7,2,35,3,0
228,6,5,0,18,3,0,1,13,3,37,3,0,14,7,0,41,3,0,2,8,2,35,3,0
229,6,4,0,18,3,0,1,13,3,37,3,0,14,6,0,41,3,0,2,8,1,35,1,0
230,6,4,3,18,1,0,1,13,2,37,1,0,14,5,0,41,3,0,3,8,1,35,3,0
231,5,4,3,18,3,0,1,14,2,37,3,0,14,4,0,41,3,0,4,8,1,35,3,0
232,4,4,3,18,3,0,1,14,2,37,3,0,14,3,0,41,3,0,4,8,0,35,1,0
233,4,4,2,18,1,0,1,14,2,37,3,0,14,2,0,41,3,0,4,7,0,35,3,0
234,4,5,2,18,3,0,1,14,2,37,3,0,14,1,0,41,3,0,4,6,0,35,3,0
235,4,5,2,18,3,0,1,14,2,37,3,0,14,1,0,41,3,0,4,6,0,35,3,0
236,4,5,2,18,3,0,1,14,2,37,3,0,14,1,0,41,3,0,4,6,3,35,1,0
237,4,5,1,18,1,0,1,14,2,37,3,0,14,1,0,41,3,0,3,6,3,35,3,0
238,4,5,0,18,1,0,1,14,1,37,1,0,14,1,0,41,3,0,2,6,3,35,3,0
239,4,4,0,18,3,0,2,14,1,37,3,0,14,1,0,41,3,0,2,6,2,35,1,0
240,4,3,0,18,3,0,3,14,1,37,3,0,14,1,0,41,3,0,2,7,2,35,3,0
241,4,2,0,18,3,0,4,14,1,37,3,0,14,1,0,41,3,0,2,8,2,35,3,0
242,4,1,0,18,3,0,5,14,1,37,3,0,14,1,0,41,3,0,2,9,2,35,3,0
243,4,1,3,18,1,0,5,14,0,37,1,0,14,1,0,41,3,0,2,10,2,35,3,0
244,3,1,3,18,3,0,5,13,0,37,3,0,14,1,0,41,3,0,2,11,2,35,3,0
245,2,1,3,18,3,0,5,12,0,37,3,0,14,1,0,41,3,0,2,12,2,35,3,0
246,2,1,2,18,1,0,5,11,0,37,3,0,14,1,0,41,3,0,2,13,2,35,3,0
247,2,1,1,18,1,0,5,10,0,37,3,0,14,1,3,41,1,0,2,14,2,35,3,0
248,2,1,0,18,1,0,5,9,0,37,3,0,13,1,3,41,3,0,2,14,2,35,3,0
249,2,1,3,18,1,0,5,9,3,37,1,0,12,1,3,41,3,0,2,14,2,35,3,0
250,1,1,3,18,3,0,4,9,3,37,3,0,11,1,3,41,3,0,2,14,2,35,3,0
251,1,1,3,18,3,0,3,9,3,37,3,0,10,1,3,41,3,0,2,14,1,35,1,0
252,1,1,3,18,3,0,2,9,3,37,3,0,10,1,2,41,1,0,3,14,1,35,3,0
253,1,1,2,18,1,0,2,9,2,37,1,0,10,2,2,41,3,0,4,14,1,35,3,0
254,1,2,2,18,3,0,2,10,2,37,3,0,10,3,2,41,3,0,5,14,1,35,3,0
255,1,3,2,18,3,0,2,11,2,37,3,0,10,4,2,41,3,0,6,14,1,35,3,0
256,1,3,1,18,1,0,2,12,2,37,3,0,10,4,1,41,1,0,7,14,1,35,3,0
257,2,3,1,18,3,0,2,13,2,37,3,0,11,4,1,41,3,0,7,14,0,35,1,0
258,3,3,1,18,3,0,2,14,2,37,3,0,12,4,1,41,3,0,7,13,0,35,3,0
259,4,3,1,18,3,0,2,14,2,37,3,0,13,4,1,41,3,0,7,12,0,35,3,0
260,5,3,1,18,3,0,2,14,2,37,3,0,13,4,0,41,1,0,7,11,0,35,3,0
261,6,3,1,18,3,0,2,14,2,37,3,0,13,3,0,41,3,0,7,10,0,35,3,0
262,7,3,1,18,3,0,2,14,2,37,3,0,13,2,0,41,3,0,7,9,0,35,3,0
263,8,3,1,18,3,0,2,14,2,37,3,0,13,1,0,41,3,0,7,9,3,35,1,0
264,9,3,1,19,3,0,2,14,2,37,3,0,13,1,3,41,1,0,6,9,3,35,3,0
265,9,3,0,19,1,0,2,14,2,37,3,0,12,1,3,41,3,0,5,9,3,35,3,0
266,9,2,0,19,3,0,2,14,2,37,3,0,11,1,3,41,3,0,4,9,3,35,3,0
267,9,1,0,19,3,0,2,14,2,37,3,0,10,1,3,41,3,0,3,9,3,35,3,0
268,9,1,3,19,1,0,2,14,1,37,1,0,10,1,3,41,3,0,3,9,2,35,1,0
269,8,1,3,19,3,0,3,14,1,37,3,0,10,1,2,41,1,0,3,10,2,35,3,0
270,7,1,3,19,3,0,4,14,1,37,3,0,10,2,2,41,3,0,3,11,2,35,3,0
271,6,1,3,19,3,0,5,14,1,37,3,0,10,3,2,41,3,0,3,12,2,35,3,0
272,5,1,3,19,3,0,6,14,1,37,3,0,10,3,1,41,1,0,3,12,1,35,1,0
273,4,1,3,19,3,0,6,14,0,37,1,0,11,3,1,41,3,0,4,12,1,35,3,0
274,3,1,3,19,3,0,6,13,0,37,3,0,12,3,1,41,3,0,5,12,1,35,3,0
275,2,1,3,19,3,0,6,12,0,37,3,0,13,3,1,41,3,0,5,12,1,35,3,0
276,2,1,2,19,1,0,6,11,0,37,3,0,14,3,1,41,3,0,6,12,1,35,3,0
