t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
89,10,5,1,34,3,1,2,14,0,31,1,1,9,8,1,32,3,0,11,3,2,37,3,0
90,11,5,1,34,3,0,2,13,0,31,3,1,10,8,1,32,3,1,11,3,1,37,1,1
91,12,5,1,34,3,0,2,12,0,32,3,2,11,8,1,32,3,0,12,3,1,37,3,0
92,13,5,1,34,3,0,2,12,3,32,1,1,12,8,1,33,3,2,13,3,1,37,3,0
93,14,5,1,34,3,0,1,12,3,32,3,0,13,8,1,33,3,1,14,3,1,37,3,0
94,14,5,0,34,1,0,1,12,2,32,1,1,13,8,0,33,1,2,14,3,0,37,1,1
95,14,4,0,34,3,1,1,13,2,32,3,1,13,7,0,33,3,1,14,2,0,37,3,1
96,14,3,0,34,3,0,1,14,2,32,3,1,13,7,3,33,1,2,14,1,0,37,3,1
97,14,3,3,34,1,2,1,14,1,32,1,0,12,7,3,34,3,1,14,1,3,37,1,1
98,13,3,3,34,3,1,2,14,1,32,3,0,11,7,3,34,3,1,13,1,3,37,3,1
99,12,3,3,34,3,1,2,14,0,32,1,1,11,7,2,34,1,1,13,1,2,37,1,2
100,11,3,3,34,3,0,2,13,0,32,3,1,11,8,2,34,3,0,13,2,2,37,3,1
101,10,3,3,34,3,0,2,13,3,32,1,1,11,9,2,34,3,1,13,2,1,37,1,2
102,10,3,2,34,1,2,1,13,3,32,3,1,11,10,2,34,3,1,14,2,1,37,3,1
103,10,4,2,34,3,0,1,13,2,32,1,0,11,11,2,34,3,0,14,2,0,37,1,0
104,10,4,1,34,1,2,1,14,2,32,3,0,11,11,1,34,1,2,14,1,0,37,3,1
105,11,4,1,34,3,1,1,14,1,32,1,1,12,11,1,34,3,1,14,1,3,37,1,0
106,11,4,0,34,1,2,2,14,1,32,3,0,12,11,0,34,1,2,13,1,3,37,3,0
107,11,3,0,34,3,1,3,14,1,32,3,1,12,10,0,34,3,1,12,1,3,37,3,0
108,11,2,0,34,3,0,4,14,1,32,3,1,12,9,0,35,3,2,12,1,2,37,1,1
109,11,2,3,34,1,2,5,14,1,32,3,1,12,8,0,35,3,0,12,2,2,38,3,2
110,10,2,3,34,3,1,6,14,1,32,3,1,12,7,0,35,3,1,12,2,1,38,1,2
111,10,2,2,34,1,1,7,14,1,32,3,0,12,6,0,36,3,2,13,2,1,38,3,0
112,10,3,2,34,3,0,7,14,0,32,1,1,12,5,0,36,3,0,14,2,1,38,3,1
113,10,4,2,34,3,0,7,13,0,32,3,1,12,5,3,36,1,1,14,2,0,38,1,1
114,10,5,2,34,3,0,7,12,0,32,3,0,11,5,3,36,3,0,14,2,3,38,1,1
115,10,6,2,34,3,1,7,11,0,32,3,0,10,5,3,36,3,0,13,2,3,38,3,1
116,10,7,2,34,3,1,7,11,3,32,1,2,9,5,3,36,3,1,12,2,3,38,3,0
117,10,7,1,34,1,1,6,11,3,32,3,0,9,5,2,36,1,2,11,2,3,38,3,0
118,11,7,1,34,3,0,5,11,3,32,3,1,9,6,2,36,3,1,11,2,2,38,1,1
119,11,7,0,34,1,2,4,11,3,32,3,0,9,7,2,36,3,1,11,3,2,38,3,1
120,11,6,0,34,3,1,4,11,2,32,1,2,9,8,2,36,3,1,11,4,2,38,3,0
121,11,6,3,34,1,2,4,12,2,32,3,0,9,8,1,36,1,1,11,5,2,38,3,1
122,10,6,3,34,3,1,4,13,2,32,3,0,10,8,1,36,3,1,11,6,2,38,3,0
123,9,6,3,34,3,0,4,14,2,32,3,1,11,8,1,36,3,0,11,7,2,38,3,0
124,8,6,3,34,3,0,4,14,1,32,1,0,12,8,1,36,3,1,11,7,1,38,1,1
125,7,6,3,34,3,1,5,14,1,32,3,0,13,8,1,36,3,1,12,7,1,38,3,1
126,6,6,3,34,3,1,6,14,1,32,3,1,14,8,1,36,3,1,12,7,0,38,1,1
127,5,6,3,35,3,2,7,14,1,32,3,1,14,8,0,36,1,0,12,6,0,38,3,1
128,4,6,3,35,3,1,8,14,1,32,3,0,14,7,0,36,3,0,12,5,0,38,3,1
129,3,6,3,35,3,1,8,14,0,32,1,2,14,6,0,36,3,1,12,5,3,38,1,1
130,2,6,3,36,3,2,8,13,0,32,3,1,14,5,0,36,3,0,11,5,3,38,3,0
131,1,6,3,36,3,1,8,12,0,32,3,1,14,4,0,36,3,1,10,5,3,38,3,0
132,1,6,2,36,1,0,8,11,0,32,3,1,14,3,0,36,3,1,9,5,3,38,3,1
133,1,7,2,36,3,0,8,10,0,32,3,0,14,2,0,36,3,0,9,5,2,38,1,2
134,1,8,2,36,3,1,8,9,0,32,3,1,14,1,0,36,3,1,9,6,2,38,3,0
135,1,9,2,36,3,0,8,8,0,32,3,0,14,1,3,36,1,1,9,7,2,38,3,1
136,1,9,1,36,1,1,8,7,0,32,3,1,13,1,3,36,3,1,9,8,2,38,3,0
137,2,9,1,36,3,1,8,6,0,32,3,1,12,1,3,36,3,0,9,9,2,38,3,1
138,3,9,1,36,3,1,8,5,0,32,3,1,11,1,3,36,3,0,9,10,2,38,3,1
139,4,9,1,36,3,0,8,4,0,32,3,0,10,1,3,36,3,0,9,10,1,38,1,2
140,5,9,1,37,3,2,8,4,3,32,1,1,9,1,3,36,3,1,10,10,1,38,3,1
141,6,9,1,37,3,1,7,4,3,32,3,1,9,1,2,36,1,1,11,10,1,38,3,0
142,7,9,1,37,3,0,6,4,3,32,3,0,9,2,2,36,3,1,12,10,1,38,3,0
143,8,9,1,37,3,0,6,4,2,32,1,1,9,2,1,36,1,2,13,10,1,38,3,0
144,9,9,1,37,3,1,6,5,2,32,3,0,10,2,1,36,3,1,14,10,1,38,3,0
145,10,9,1,37,3,0,6,6,2,32,3,1,11,2,1,36,3,0,14,10,0,38,1,0
146,11,9,1,37,3,0,6,6,1,32,1,1,12,2,1,36,3,0,14,9,0,38,3,0
147,12,9,1,37,3,1,7,6,1,32,3,0,13,2,1,36,3,0,14,8,0,38,3,0
148,13,9,1,37,3,0,8,6,1,32,3,0,14,2,1,36,3,0,14,7,0,38,3,0
149,14,9,1,37,3,0,9,6,1,32,3,1,14,2,0,36,1,1,14,6,0,38,3,1
150,14,9,0,37,1,0,9,6,0,32,1,2,14,1,0,36,3,0,14,6,3,38,1,2
151,14,8,0,37,3,1,9,5,0,32,3,1,14,1,3,36,1,1,13,6,3,38,3,0
152,14,7,0,37,3,0,9,4,0,32,3,1,13,1,3,36,3,0,12,6,3,38,3,0
153,14,6,0,37,3,1,9,3,0,32,3,0,12,1,3,36,3,0,11,6,3,38,3,0
154,14,5,0,37,3,1,9,2,0,32,3,1,11,1,3,36,3,1,10,6,3,38,3,1
155,14,4,0,37,3,1,9,1,0,32,3,0,10,1,3,36,3,1,9,6,3,38,3,0
156,14,3,0,37,3,0,9,1,3,32,1,0,10,1,2,36,1,1,9,6,2,38,1,2
157,14,2,0,37,3,1,8,1,3,32,3,0,10,2,2,36,3,0,9,7,2,38,3,1
158,14,1,0,37,3,1,8,1,2,32,1,2,10,3,2,36,3,0,9,8,2,38,3,0
159,14,1,3,37,1,0,8,2,2,32,3,1,10,4,2,36,3,0,9,8,1,38,1,2
160,13,1,3,37,3,1,8,2,1,32,1,1,10,5,2,36,3,1,10,8,1,38,3,0
161,12,1,3,37,3,0,9,2,1,32,3,0,10,5,1,36,1,1,10,8,0,38,1,1
162,11,1,3,37,3,0,10,2,1,32,3,0,11,5,1,36,3,1,10,7,0,38,3,0
163,11,1,2,37,1,1,11,2,1,32,3,0,11,5,0,36,1,2,10,6,0,38,3,0
164,11,1,1,37,1,2,12,2,1,32,3,0,11,4,0,36,3,0,10,6,3,38,1,2
165,12,1,1,37,3,0,12,2,0,32,1,1,11,3,0,36,3,1,9,6,3,38,3,1
166,13,1,1,37,3,1,12,1,0,32,3,1,11,2,0,36,3,0,8,6,3,38,3,1
167,13,1,0,37,1,1,12,1,3,32,1,1,11,2,3,36,1,1,7,6,3,38,3,0
168,13,1,3,37,1,0,11,1,3,32,3,0,10,2,3,36,3,0,6,6,3,38,3,0
169,12,1,3,37,3,0,11,1,2,32,1,1,9,2,3,36,3,1,6,6,2,38,1,1
170,11,1,3,37,3,0,11,2,2,32,3,0,9,2,2,36,1,2,6,7,2,38,3,1
171,10,1,3,37,3,1,11,2,1,32,1,2,9,3,2,36,3,0,6,8,2,38,3,0
172,10,1,2,37,1,2,12,2,1,32,3,0,9,4,2,36,3,0,6,8,1,38,1,2
173,10,2,2,37,3,1,13,2,1,32,3,1,9,5,2,36,3,0,7,8,1,38,3,0
174,10,3,2,37,3,0,14,2,1,32,3,1,9,5,1,36,1,1,7,8,0,38,1,1
175,10,3,1,37,1,1,14,2,0,32,1,0,10,5,1,36,3,1,7,7,0,38,3,1
176,11,3,1,37,3,1,14,1,0,32,3,1,10,5,0,36,1,1,7,7,3,38,1,2
177,12,3,1,37,3,0,14,1,3,32,1,1,10,4,0,36,3,1,6,7,3,38,3,1
178,13,3,1,37,3,0,13,1,3,32,3,0,10,4,3,36,1,2,5,7,3,39,3,1
179,14,3,1,37,3,1,12,1,3,32,3,1,9,4,3,36,3,1,4,7,3,39,3,1
180,14,3,0,37,1,0,11,1,3,32,3,1,8,4,3,36,3,1,3,7,3,39,3,0
181,14,2,0,37,3,1,11,1,2,32,1,1,7,4,3,36,3,1,2,7,3,40,3,2
182,14,1,0,37,3,0,11,2,2,32,3,0,6,4,3,36,3,1,2,7,2,40,1,1
183,14,1,3,37,1,0,11,3,2,32,3,1,5,4,3,36,3,1,2,8,2,40,3,0
184,13,1,3,37,3,1,11,4,2,32,3,0,4,4,3,36,3,0,2,9,2,40,3,1
185,12,1,3,37,3,1,11,4,1,32,1,2,3,4,3,36,3,0,2,10,2,41,3,2
186,11,1,3,37,3,1,12,4,1,32,3,0,2,4,3,36,3,1,2,11,2,41,3,0
187,11,1,2,37,1,2,13,4,1,32,3,0,1,4,3,36,3,0,2,12,2,41,3,0
188,11,2,2,37,3,0,14,4,1,32,3,1,1,4,2,36,1,1,2,12,1,41,1,2
189,11,3,2,37,3,0,14,4,0,32,1,1,1,5,2,36,3,1,3,12,1,41,3,0
190,11,4,2,37,3,1,14,3,0,32,3,0,1,6,2,36,3,1,3,12,0,41,1,1
191,11,5,2,37,3,0,14,2,0,32,3,1,1,6,1,36,1,1,3,11,0,41,3,1
192,11,6,2,37,3,0,14,1,0,32,3,1,2,6,1,36,3,0,3,10,0,41,3,0
193,11,7,2,37,3,1,14,1,3,32,1,1,3,6,1,36,3,1,3,9,0,41,3,1
194,11,8,2,37,3,0,13,1,3,32,3,0,4,6,1,36,3,0,3,9,3,41,1,2
195,11,9,2,37,3,0,12,1,3,32,3,1,5,6,1,36,3,1,2,9,3,41,3,0
196,11,9,1,37,1,1,11,1,3,32,3,1,6,6,1,36,3,1,2,9,2,41,1,2
197,12,9,1,37,3,1,11,1,2,32,1,2,7,6,1,36,3,1,2,10,2,41,3,0
198,13,9,1,37,3,0,11,2,2,32,3,0,7,6,0,36,1,2,2,11,2,41,3,0
199,14,9,1,37,3,0,11,3,2,32,3,0,7,5,0,36,3,0,2,12,2,41,3,1
200,14,9,0,37,1,1,11,3,1,32,1,2,7,4,0,36,3,0,2,13,2,41,3,1
201,14,8,0,37,3,1,12,3,1,32,3,0,7,3,0,36,3,1,2,13,1,41,1,1
202,14,7,0,37,3,1,13,3,1,32,3,1,7,2,0,36,3,0,3,13,1,41,3,1
203,14,6,0,37,3,0,14,3,1,32,3,1,7,1,0,36,3,1,4,13,1,41,3,0
204,14,5,0,37,3,0,14,3,0,32,1,1,7,1,3,36,1,0,5,13,1,41,3,0
205,14,4,0,37,3,0,14,2,0,32,3,1,6,1,3,36,3,1,6,13,1,41,3,0
206,14,3,0,37,3,0,14,1,0,32,3,1,6,1,2,36,1,2,7,13,1,41,3,0
207,14,2,0,37,3,1,14,1,3,32,1,1,6,2,2,36,3,1,8,13,1,41,3,0
208,14,2,3,37,1,0,13,1,3,32,3,0,6,3,2,36,3,1,9,13,1,41,3,1
209,13,2,3,37,3,1,12,1,3,32,3,0,6,4,2,36,3,1,10,13,1,41,3,1
210,12,2,3,37,3,1,11,1,3,32,3,0,6,5,2,36,3,0,11,13,1,41,3,0
211,11,2,3,37,3,1,11,1,2,32,1,1,6,6,2,36,3,0,12,13,1,42,3,1
212,10,2,3,37,3,0,11,1,1,32,1,1,6,7,2,36,3,1,13,13,1,42,3,0
213,9,2,3,37,3,0,12,1,1,32,3,1,6,8,2,36,3,1,14,13,1,42,3,1
214,8,2,3,37,3,1,13,1,1,32,3,1,6,8,1,36,1,2,14,13,0,42,1,1
215,7,2,3,37,3,1,14,1,1,32,3,1,7,8,1,36,3,1,14,12,0,42,3,1
216,6,2,3,37,3,1,14,1,0,32,1,0,8,8,1,36,3,1,14,11,0,42,3,1
217,5,2,3,37,3,1,14,1,3,32,1,1,9,8,1,36,3,1,14,10,0,42,3,0
218,4,2,3,37,3,1,13,1,3,32,3,1,10,8,1,36,3,1,14,9,0,42,3,0
219,3,2,3,37,3,1,13,1,2,32,1,2,10,8,0,36,1,2,14,8,0,42,3,1
220,2,2,3,38,3,2,13,2,2,32,3,1,10,7,0,36,3,0,14,7,0,42,3,1
221,1,2,3,38,3,0,13,3,2,32,3,1,10,7,3,36,1,2,14,6,0,42,3,1
222,1,2,2,38,1,0,13,3,1,32,1,2,9,7,3,36,3,1,14,6,3,42,1,2
223,1,3,2,38,3,0,14,3,1,32,3,1,8,7,3,36,3,1,13,6,3,42,3,1
224,1,4,2,38,3,0,14,3,0,32,1,1,7,7,3,36,3,1,13,6,2,42,1,1
225,1,5,2,38,3,1,14,2,0,32,3,1,7,7,2,36,1,2,13,7,2,42,3,1
226,1,6,2,38,3,1,14,1,0,32,3,1,7,8,2,36,3,1,13,7,1,42,1,1
227,1,7,2,38,3,1,14,1,3,32,1,0,7,9,2,36,3,1,14,7,1,42,3,1
228,1,7,1,38,1,2,13,1,3,32,3,1,7,10,2,36,3,1,14,7,0,42,1,0
229,2,7,1,38,3,0,12,1,3,32,3,1,7,11,2,36,3,1,14,6,0,42,3,0
230,3,7,1,38,3,1,12,1,2,32,1,1,7,12,2,36,3,0,14,5,0,42,3,0
231,4,7,1,38,3,0,12,2,2,32,3,1,7,13,2,36,3,1,14,4,0,42,3,0
232,5,7,1,38,3,1,12,3,2,32,3,1,7,14,2,36,3,0,14,4,3,42,1,2
233,6,7,1,38,3,1,12,4,2,32,3,1,7,14,1,36,1,1,13,4,3,42,3,1
234,7,7,1,38,3,0,12,4,1,32,1,1,8,14,1,36,3,1,13,4,2,42,1,2
235,8,7,1,38,3,0,13,4,1,32,3,1,8,14,0,36,1,1,13,5,2,42,3,1
236,9,7,1,38,3,1,13,4,0,32,1,2,8,13,0,36,3,1,13,6,2,42,3,0
237,10,7,1,38,3,1,13,3,0,32,3,0,8,13,3,36,1,1,13,7,2,42,3,0
238,11,7,1,38,3,1,13,2,0,32,3,0,7,13,3,36,3,0,13,8,2,42,3,1
239,12,7,1,38,3,1,13,1,0,32,3,1,6,13,3,36,3,0,13,9,2,42,3,0
240,13,7,1,38,3,1,13,1,3,32,1,0,6,13,2,36,1,2,13,9,1,42,1,1
241,14,7,1,38,3,1,12,1,3,32,3,0,6,14,2,36,3,1,14,9,1,42,3,1
242,14,7,0,38,1,0,11,1,3,32,3,1,6,14,1,36,1,0,14,9,0,42,1,1
243,14,6,0,38,3,0,10,1,3,32,3,1,7,14,1,36,3,0,14,8,0,42,3,0
244,14,5,0,38,3,1,9,1,3,32,3,0,8,14,1,36,3,0,14,7,0,42,3,0
245,14,4,0,38,3,1,8,1,3,32,3,1,8,14,0,36,1,1,14,6,0,42,3,0
246,14,3,0,38,3,1,8,1,2,32,1,2,8,13,0,36,3,0,14,5,0,42,3,0
247,14,2,0,38,3,0,8,2,2,32,3,0,8,13,3,36,1,1,14,4,0,42,3,0
248,14,2,3,38,1,2,8,3,2,32,3,0,7,13,3,36,3,1,14,3,0,42,3,0
249,13,2,3,38,3,0,8,4,2,32,3,1,6,13,3,36,3,1,14,3,3,42,1,1
250,13,2,2,38,1,1,8,5,2,32,3,1,5,13,3,36,3,1,13,3,3,42,3,0
251,13,3,2,38,3,0,8,6,2,32,3,1,4,13,3,36,3,1,12,3,3,42,3,0
252,13,4,2,38,3,1,8,7,2,32,3,1,4,13,2,36,1,1,12,3,2,42,1,1
253,13,5,2,38,3,1,8,7,1,32,1,2,4,14,2,36,3,1,12,4,2,42,3,1
254,13,5,1,38,1,1,9,7,1,32,3,1,4,14,1,36,1,0,12,5,2,42,3,0
255,14,5,1,38,3,1,10,7,1,32,3,1,5,14,1,36,3,0,12,6,2,42,3,1
256,14,5,0,38,1,0,11,7,1,32,3,1,5,14,0,36,1,2,12,7,2,42,3,0
257,14,4,0,38,3,0,11,7,0,32,1,2,5,13,0,36,3,1,12,8,2,42,3,1
258,14,4,3,38,1,1,11,6,0,32,3,0,5,12,0,37,3,1,12,9,2,42,3,1
259,13,4,3,38,3,1,11,6,3,32,1,2,5,11,0,37,3,1,12,9,1,42,1,2
260,12,4,3,38,3,1,10,6,3,32,3,0,5,10,0,38,3,2,13,9,1,42,3,0
261,11,4,3,38,3,0,9,6,3,32,3,0,5,10,3,38,1,1,13,9,0,42,1,2
262,11,4,2,38,1,1,8,6,3,32,3,0,4,10,3,38,3,0,13,8,0,42,3,1
263,11,5,2,38,3,1,7,6,3,32,3,1,4,10,2,38,1,2,13,7,0,42,3,1
264,11,6,2,38,3,1,7,6,2,32,1,1,4,11,2,38,3,0,13,6,0,42,3,1
265,11,7,2,38,3,0,7,7,2,32,3,0,4,12,2,38,3,0,13,5,0,42,3,1
266,11,8,2,38,3,0,7,8,2,32,3,0,4,12,1,38,1,1,13,4,0,42,3,1
267,11,9,2,38,3,0,7,9,2,32,3,1,5,12,1,38,3,0,13,4,3,42,1,2
268,11,10,2,38,3,1,7,9,1,32,1,2,6,12,1,39,3,1,12,4,3,42,3,0
269,11,10,1,38,1,2,8,9,1,32,3,1,6,12,0,39,1,1,12,4,2,42,1,2
270,12,10,1,38,3,0,9,9,1,32,3,0,6,11,0,39,3,1,12,5,2,42,3,0
271,13,10,1,38,3,0,10,9,1,32,3,0,6,10,0,39,3,1,12,5,1,42,1,2
272,14,10,1,38,3,0,11,9,1,32,3,1,6,9,0,39,3,0,13,5,1,42,3,0
273,14,10,0,38,1,0,11,9,0,32,1,1,6,8,0,39,3,1,14,5,1,42,3,0
274,14,9,0,38,3,1,11,8,0,32,3,1,6,7,0,39,3,0,14,5,0,42,1,0
275,14,8,0,38,3,1,11,7,0,32,3,0,6,6,0,39,3,1,14,4,0,42,3,0
276,14,7,0,38,3,0,11,6,0,32,3,0,6,5,0,39,3,1,14,3,0,42,3,0
