t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
44,1,14,2,11,3,2,1,1,3,14,3,1,14,1,0,13,3,3,14,14,1,12,3,0
45,1,14,1,11,1,2,1,1,2,14,1,1,14,1,3,13,1,1,14,14,0,12,1,0
46,1,14,0,11,1,2,1,1,1,14,1,1,14,1,2,13,1,1,14,14,3,12,1,2
47,1,13,0,11,3,1,2,1,1,14,3,2,14,2,2,13,3,2,13,14,3,12,3,1
48,1,12,0,11,3,2,3,1,1,14,3,1,14,3,2,13,3,0,12,14,3,12,3,0
49,1,12,3,11,1,2,3,1,0,14,1,2,14,3,1,13,1,1,12,14,2,12,1,3
50,1,12,3,11,3,0,3,1,0,14,3,2,14,3,1,13,3,0,12,14,2,12,3,1
51,1,12,2,11,1,1,3,1,3,14,1,0,14,3,0,13,1,0,12,14,1,12,1,0
52,1,12,1,11,1,1,3,1,2,14,1,1,14,3,3,13,1,1,12,14,0,12,1,2
53,2,12,1,11,3,2,3,2,2,15,3,1,13,3,3,14,3,2,12,13,0,12,3,1
54,3,12,1,12,3,3,3,3,2,16,3,1,12,3,3,15,3,1,12,12,0,13,3,2
55,4,12,1,13,3,3,3,4,2,17,3,1,11,3,3,16,3,1,12,11,0,13,3,1
56,5,12,1,13,3,0,3,5,2,18,3,1,10,3,3,16,3,1,12,10,0,14,3,0
57,5,12,0,13,1,3,3,5,1,18,1,2,10,3,2,16,1,2,12,10,3,14,1,3
58,5,11,0,13,3,1,4,5,1,19,3,1,10,4,2,16,3,0,11,10,3,15,3,2
59,5,10,0,14,3,1,5,5,1,20,3,3,10,5,2,16,3,2,10,10,3,15,3,1
60,5,9,0,14,3,3,6,5,1,21,3,2,10,6,2,17,3,2,9,10,3,15,3,2
61,5,8,0,15,3,2,7,5,1,22,3,2,10,7,2,18,3,2,8,10,3,16,3,1
62,5,7,0,16,3,1,8,5,1,23,3,0,10,8,2,19,3,2,7,10,3,17,3,2
63,5,6,0,17,3,0,9,5,1,24,3,1,10,9,2,19,3,2,6,10,3,18,3,2
64,5,5,0,17,3,3,10,5,1,24,3,2,10,10,2,19,3,1,5,10,3,18,3,2
65,5,4,0,18,3,1,11,5,1,25,3,1,10,11,2,19,3,3,4,10,3,19,3,2
66,5,3,0,19,3,3,12,5,1,26,3,2,10,12,2,20,3,3,3,10,3,20,3,0
67,5,3,3,19,1,1,12,5,0,26,1,1,10,12,1,20,1,0,3,10,2,20,1,2
68,4,3,3,20,3,2,12,4,0,27,3,1,11,12,1,21,3,1,3,11,2,21,3,1
69,3,3,3,20,3,2,12,3,0,27,3,1,12,12,1,21,3,1,3,12,2,21,3,1
70,2,3,3,20,3,2,12,2,0,27,3,0,13,12,1,21,3,3,3,13,2,21,3,2
71,1,3,3,20,3,2,12,1,0,27,3,2,14,12,1,21,3,0,3,14,2,21,3,0
72,1,3,3,20,3,1,12,1,0,27,3,0,14,12,1,21,3,1,3,14,2,21,3,2
73,1,3,3,20,3,2,12,1,0,27,3,1,14,12,1,21,3,1,3,14,2,21,3,1
74,1,3,3,20,3,1,12,1,0,27,3,2,14,12,1,21,3,1,3,14,2,21,3,1
75,1,3,3,20,3,2,12,1,0,27,3,3,14,12,1,21,3,3,3,14,2,21,3,0
76,1,3,2,20,1,2,12,1,3,27,1,2,14,12,0,21,1,1,3,14,1,21,1,3
77,1,4,2,20,3,1,11,1,3,27,3,0,14,11,0,21,3,2,4,14,1,21,3,1
78,1,5,2,20,3,2,10,1,3,27,3,1,14,10,0,21,3,1,5,14,1,21,3,2
79,1,6,2,20,3,2,9,1,3,27,3,3,14,9,0,21,3,0,6,14,1,21,3,0
80,1,6,1,20,1,1,9,1,2,27,1,3,14,9,3,21,1,2,6,14,0,21,1,2
81,2,6,1,21,3,0,9,2,2,27,3,3,13,9,3,22,3,3,6,13,0,22,3,2
82,3,6,1,22,3,1,9,3,2,28,3,2,12,9,3,23,3,3,6,12,0,23,3,0
83,3,6,0,22,1,1,9,3,1,28,1,3,12,9,2,23,1,2,6,12,3,23,1,1
84,3,5,0,22,3,1,10,3,1,28,3,2,12,10,2,23,3,2,5,12,3,23,3,1
85,3,4,0,22,3,1,11,3,1,28,3,1,12,11,2,23,3,2,4,12,3,23,3,0
86,3,4,3,22,1,2,11,3,0,28,1,2,12,11,1,23,1,0,4,12,2,23,1,1
87,2,4,3,22,3,2,11,2,0,28,3,0,13,11,1,23,3,2,4,13,2,23,3,1
88,1,4,3,22,3,2,11,1,0,28,3,1,14,11,1,23,3,1,4,14,2,23,3,2
89,1,4,3,22,3,0,11,1,0,28,3,2,14,11,1,23,3,1,4,14,2,23,3,2
90,1,4,2,22,1,1,11,1,3,28,1,1,14,11,0,23,1,1,4,14,1,23,1,0
91,1,4,1,22,1,2,11,1,2,28,1,1,14,11,3,23,1,1,4,14,0,23,1,1
92,2,4,1,22,3,2,11,2,2,28,3,2,13,11,3,23,3,1,4,13,0,23,3,1
93,3,4,1,22,3,2,11,3,2,28,3,1,12,11,3,23,3,2,4,12,0,23,3,2
94,4,4,1,22,3,3,11,4,2,29,3,2,11,11,3,24,3,1,4,11,0,24,3,2
95,5,4,1,22,3,1,11,5,2,29,3,1,10,11,3,24,3,1,4,10,0,24,3,1
96,6,4,1,23,3,1,11,6,2,30,3,1,9,11,3,25,3,0,4,9,0,25,3,2
97,7,4,1,23,3,1,11,7,2,31,3,2,8,11,3,26,3,1,4,8,0,26,3,1
98,8,4,1,24,3,1,11,8,2,32,3,1,7,11,3,26,3,1,4,7,0,27,3,2
99,9,4,1,25,3,1,11,9,2,33,3,2,6,11,3,26,3,2,4,6,0,28,3,1
100,10,4,1,25,3,1,11,10,2,33,3,2,5,11,3,26,3,2,4,5,0,28,3,2
101,11,4,1,25,3,1,11,11,2,33,3,2,4,11,3,26,3,1,4,4,0,28,3,2
102,12,4,1,25,3,2,11,12,2,33,3,1,3,11,3,26,3,0,4,3,0,28,3,0
103,12,4,0,25,1,2,11,12,1,33,1,3,3,11,2,26,1,1,4,3,3,28,1,1
104,12,3,0,25,3,2,12,12,1,33,3,2,3,12,2,26,3,2,3,3,3,28,3,2
105,12,2,0,25,3,2,13,12,1,33,3,1,3,13,2,26,3,1,2,3,3,28,3,2
106,12,1,0,25,3,2,14,12,1,33,3,3,3,14,2,26,3,2,1,3,3,28,3,2
107,12,1,0,25,3,2,14,12,1,33,3,2,3,14,2,26,3,3,1,3,3,28,3,1
108,12,1,0,25,3,0,14,12,1,33,3,0,3,14,2,26,3,2,1,3,3,28,3,1
109,12,1,3,25,1,2,14,12,0,33,1,2,3,14,1,26,1,3,1,3,2,28,1,2
110,11,1,3,25,3,2,14,11,0,33,3,3,4,14,1,26,3,2,1,4,2,28,3,2
111,10,1,3,25,3,3,14,10,0,33,3,1,5,14,1,26,3,2,1,5,2,28,3,1
112,9,1,3,25,3,3,14,9,0,33,3,2,6,14,1,26,3,0,1,6,2,28,3,1
113,8,1,3,25,3,2,14,8,0,33,3,1,7,14,1,26,3,2,1,7,2,28,3,3
114,7,1,3,25,3,1,14,7,0,33,3,0,8,14,1,26,3,0,1,8,2,28,3,3
115,6,1,3,25,3,1,14,6,0,33,3,3,9,14,1,26,3,1,1,9,2,28,3,1
116,5,1,3,25,3,1,14,5,0,33,3,3,10,14,1,26,3,1,1,10,2,28,3,2
117,4,1,3,25,3,2,14,4,0,33,3,1,11,14,1,26,3,1,1,11,2,28,3,2
118,3,1,3,25,3,3,14,3,0,33,3,2,12,14,1,26,3,3,1,12,2,28,3,1
119,2,1,3,25,3,1,14,2,0,33,3,2,13,14,1,26,3,2,1,13,2,28,3,3
120,1,1,3,25,3,3,14,1,0,33,3,2,14,14,1,26,3,2,1,14,2,28,3,1
121,1,1,3,25,3,2,14,1,0,33,3,3,14,14,1,26,3,0,1,14,2,28,3,3
122,1,1,3,25,3,3,14,1,0,33,3,2,14,14,1,26,3,3,1,14,2,28,3,1
123,1,1,3,25,3,2,14,1,0,33,3,2,14,14,1,26,3,2,1,14,2,28,3,2
124,1,1,3,25,3,3,14,1,0,33,3,3,14,14,1,26,3,0,1,14,2,28,3,0
125,1,1,3,25,3,1,14,1,0,33,3,0,14,14,1,26,3,1,1,14,2,28,3,1
126,1,1,3,25,3,1,14,1,0,33,3,0,14,14,1,26,3,0,1,14,2,28,3,1
127,1,1,3,25,3,1,14,1,0,33,3,0,14,14,1,26,3,1,1,14,2,28,3,2
128,1,1,3,25,3,1,14,1,0,33,3,0,14,14,1,26,3,1,1,14,2,28,3,1
129,1,1,3,25,3,0,14,1,0,33,3,1,14,14,1,26,3,1,1,14,2,28,3,1
130,1,1,2,25,1,1,14,1,3,33,1,2,14,14,0,26,1,3,1,14,1,28,1,2
131,1,2,2,25,3,1,13,1,3,33,3,2,14,13,0,26,3,1,2,14,1,28,3,3
132,1,3,2,25,3,2,12,1,3,33,3,3,14,12,0,26,3,1,3,14,1,28,3,2
133,1,4,2,25,3,1,11,1,3,33,3,2,14,11,0,26,3,1,4,14,1,28,3,3
134,1,5,2,25,3,2,10,1,3,33,3,2,14,10,0,26,3,1,5,14,1,28,3,1
135,1,6,2,25,3,1,9,1,3,33,3,1,14,9,0,26,3,3,6,14,1,28,3,2
136,1,7,2,25,3,1,8,1,3,33,3,1,14,8,0,26,3,0,7,14,1,28,3,2
137,1,8,2,25,3,1,7,1,3,33,3,2,14,7,0,26,3,2,8,14,1,28,3,2
138,1,9,2,25,3,3,6,1,3,33,3,1,14,6,0,26,3,1,9,14,1,28,3,2
139,1,10,2,25,3,1,5,1,3,33,3,2,14,5,0,26,3,2,10,14,1,28,3,2
140,1,11,2,25,3,3,4,1,3,33,3,1,14,4,0,26,3,2,11,14,1,28,3,1
141,1,12,2,25,3,1,3,1,3,33,3,1,14,3,0,26,3,0,12,14,1,28,3,1
142,1,13,2,25,3,1,2,1,3,33,3,2,14,2,0,26,3,3,13,14,1,28,3,1
143,1,14,2,25,3,1,1,1,3,33,3,2,14,1,0,26,3,3,14,14,1,28,3,1
144,1,14,2,25,3,1,1,1,3,33,3,2,14,1,0,26,3,2,14,14,1,28,3,2
145,1,14,2,25,3,2,1,1,3,33,3,2,14,1,0,26,3,2,14,14,1,28,3,2
146,1,14,2,25,3,0,1,1,3,33,3,2,14,1,0,26,3,0,14,14,1,28,3,2
147,1,14,1,25,1,2,1,1,2,33,1,1,14,1,3,26,1,0,14,14,0,28,1,1
148,2,14,1,25,3,1,1,2,2,33,3,3,13,1,3,26,3,2,14,13,0,28,3,0
149,2,14,0,25,1,2,1,2,1,33,1,0,13,1,2,26,1,1,14,13,3,28,1,1
150,2,13,0,25,3,3,2,2,1,33,3,0,13,2,2,26,3,2,13,13,3,28,3,3
151,2,12,0,25,3,2,3,2,1,33,3,2,13,3,2,26,3,1,12,13,3,28,3,2
152,2,11,0,26,3,2,4,2,1,34,3,2,13,4,2,27,3,2,11,13,3,28,3,0
153,2,11,3,26,1,3,4,2,0,34,1,2,13,4,1,27,1,1,11,13,2,28,1,3
154,1,11,3,26,3,1,4,1,0,34,3,1,14,4,1,27,3,2,11,14,2,28,3,1
155,1,11,3,26,3,2,4,1,0,34,3,2,14,4,1,27,3,1,11,14,2,28,3,1
156,1,11,3,26,3,2,4,1,0,34,3,3,14,4,1,27,3,1,11,14,2,28,3,1
157,1,11,3,26,3,1,4,1,0,34,3,1,14,4,1,27,3,3,11,14,2,28,3,1
158,1,11,3,26,3,1,4,1,0,34,3,2,14,4,1,27,3,1,11,14,2,28,3,3
159,1,11,3,26,3,1,4,1,0,34,3,1,14,4,1,27,3,1,11,14,2,28,3,1
160,1,11,3,26,3,1,4,1,0,34,3,2,14,4,1,27,3,2,11,14,2,28,3,2
161,1,11,3,26,3,2,4,1,0,34,3,2,14,4,1,27,3,1,11,14,2,28,3,1
162,1,11,3,26,3,2,4,1,0,34,3,2,14,4,1,27,3,2,11,14,2,28,3,1
163,1,11,3,26,3,1,4,1,0,34,3,2,14,4,1,27,3,2,11,14,2,28,3,2
164,1,11,3,26,3,1,4,1,0,34,3,2,14,4,1,27,3,2,11,14,2,28,3,1
165,1,11,3,26,3,2,4,1,0,34,3,0,14,4,1,27,3,3,11,14,2,28,3,0
166,1,11,2,26,1,1,4,1,3,34,1,1,14,4,0,27,1,0,11,14,1,28,1,1
167,1,12,2,26,3,2,3,1,3,34,3,2,14,3,0,27,3,1,12,14,1,28,3,0
168,1,12,1,26,1,3,3,1,2,34,1,1,14,3,3,27,1,2,12,14,0,28,1,1
169,2,12,1,26,3,1,3,2,2,34,3,0,13,3,3,27,3,2,12,13,0,28,3,2
170,3,12,1,26,3,3,3,3,2,34,3,3,12,3,3,27,3,1,12,12,0,28,3,1
171,4,12,1,26,3,1,3,4,2,34,3,2,11,3,3,27,3,2,12,11,0,28,3,2
172,5,12,1,26,3,1,3,5,2,34,3,3,10,3,3,27,3,3,12,10,0,28,3,2
173,6,12,1,26,3,2,3,6,2,34,3,0,9,3,3,27,3,2,12,9,0,28,3,1
174,7,12,1,27,3,1,3,7,2,35,3,3,8,3,3,28,3,2,12,8,0,29,3,1
175,8,12,1,27,3,1,3,8,2,36,3,3,7,3,3,29,3,3,12,7,0,30,3,2
176,9,12,1,28,3,1,3,9,2,36,3,1,6,3,3,30,3,1,12,6,0,31,3,2
177,10,12,1,28,3,0,3,10,2,36,3,1,5,3,3,30,3,1,12,5,0,31,3,2
178,11,12,1,28,3,1,3,11,2,36,3,1,4,3,3,30,3,0,12,4,0,31,3,1
179,12,12,1,28,3,3,3,12,2,36,3,1,3,3,3,30,3,1,12,3,0,31,3,2
180,13,12,1,28,3,2,3,13,2,36,3,0,2,3,3,30,3,1,12,2,0,31,3,3
181,14,12,1,28,3,1,3,14,2,36,3,0,1,3,3,30,3,2,12,1,0,31,3,0
182,14,12,0,28,1,2,3,14,1,36,1,3,1,3,2,30,1,2,12,1,3,31,1,0
183,14,12,3,28,1,1,3,14,0,36,1,0,1,3,1,30,1,1,12,1,2,31,1,2
184,13,12,3,28,3,1,3,13,0,36,3,2,2,3,1,30,3,0,12,2,2,31,3,1
185,12,12,3,28,3,0,3,12,0,36,3,2,3,3,1,30,3,3,12,3,2,31,3,1
186,11,12,3,28,3,2,3,11,0,36,3,3,4,3,1,30,3,3,12,4,2,31,3,2
187,10,12,3,28,3,1,3,10,0,36,3,2,5,3,1,30,3,1,12,5,2,31,3,2
188,9,12,3,28,3,2,3,9,0,36,3,0,6,3,1,30,3,1,12,6,2,31,3,1
189,8,12,3,28,3,1,3,8,0,36,3,1,7,3,1,30,3,2,12,7,2,31,3,1
190,7,12,3,28,3,2,3,7,0,36,3,0,8,3,1,30,3,2,12,8,2,31,3,2
191,6,12,3,28,3,3,3,6,0,36,3,3,9,3,1,30,3,0,12,9,2,31,3,2
192,5,12,3,28,3,2,3,5,0,36,3,1,10,3,1,30,3,3,12,10,2,31,3,3
193,4,12,3,28,3,2,3,4,0,36,3,2,11,3,1,30,3,1,12,11,2,31,3,0
194,4,12,2,28,1,1,3,4,3,36,1,1,11,3,0,30,1,1,12,11,1,31,1,2
195,4,13,2,28,3,2,2,4,3,36,3,1,11,2,0,30,3,0,13,11,1,31,3,1
196,4,14,2,28,3,2,1,4,3,36,3,1,11,1,0,30,3,3,14,11,1,31,3,0
197,4,14,1,28,1,1,1,4,2,36,1,3,11,1,3,30,1,0,14,11,0,31,1,2
198,5,14,1,28,3,1,1,5,2,36,3,1,10,1,3,30,3,1,14,10,0,31,3,2
199,6,14,1,28,3,1,1,6,2,36,3,3,9,1,3,30,3,1,14,9,0,31,3,2
200,7,14,1,28,3,2,1,7,2,36,3,2,8,1,3,30,3,3,14,8,0,31,3,1
201,8,14,1,28,3,2,1,8,2,36,3,2,7,1,3,30,3,2,14,7,0,31,3,2
202,9,14,1,28,3,2,1,9,2,36,3,2,6,1,3,30,3,1,14,6,0,31,3,1
203,10,14,1,28,3,2,1,10,2,36,3,0,5,1,3,30,3,2,14,5,0,31,3,2
204,11,14,1,28,3,2,1,11,2,36,3,1,4,1,3,30,3,2,14,4,0,31,3,2
205,12,14,1,28,3,2,1,12,2,36,3,3,3,1,3,30,3,1,14,3,0,31,3,1
206,13,14,1,28,3,1,1,13,2,36,3,0,2,1,3,30,3,2,14,2,0,31,3,1
207,14,14,1,28,3,1,1,14,2,36,3,2,1,1,3,30,3,1,14,1,0,31,3,1
208,14,14,1,28,3,3,1,14,2,36,3,1,1,1,3,30,3,0,14,1,0,31,3,2
209,14,14,1,28,3,2,1,14,2,36,3,2,1,1,3,30,3,2,14,1,0,31,3,1
210,14,14,1,28,3,1,1,14,2,36,3,0,1,1,3,30,3,2,14,1,0,31,3,1
211,14,14,1,28,3,1,1,14,2,36,3,2,1,1,3,30,3,2,14,1,0,31,3,2
212,14,14,1,28,3,3,1,14,2,36,3,1,1,1,3,30,3,1,14,1,0,31,3,1
213,14,14,1,28,3,2,1,14,2,36,3,1,1,1,3,30,3,3,14,1,0,31,3,2
214,14,14,1,28,3,2,1,14,2,36,3,2,1,1,3,30,3,2,14,1,0,31,3,1
215,14,14,1,28,3,1,1,14,2,36,3,1,1,1,3,30,3,1,14,1,0,31,3,1
216,14,14,1,28,3,0,1,14,2,36,3,2,1,1,3,30,3,1,14,1,0,31,3,2
217,14,14,0,28,1,2,1,14,1,36,1,2,1,1,2,30,1,1,14,1,3,31,1,2
218,14,13,0,28,3,2,2,14,1,36,3,3,1,2,2,30,3,0,13,1,3,31,3,1
219,14,12,0,28,3,1,3,14,1,36,3,2,1,3,2,30,3,1,12,1,3,31,3,2
220,14,11,0,28,3,2,4,14,1,36,3,0,1,4,2,30,3,1,11,1,3,31,3,0
221,14,11,3,28,1,1,4,14,0,36,1,1,1,4,1,30,1,3,11,1,2,31,1,3
222,13,11,3,28,3,1,4,13,0,36,3,2,2,4,1,30,3,0,11,2,2,31,3,0
223,13,11,2,28,1,3,4,13,3,36,1,3,2,4,0,30,1,3,11,2,1,31,1,1
224,13,12,2,28,3,2,3,13,3,36,3,3,2,3,0,30,3,2,12,2,1,31,3,2
225,13,13,2,28,3,2,2,13,3,36,3,1,2,2,0,30,3,2,13,2,1,31,3,0
226,13,13,1,28,1,1,2,13,2,36,1,2,2,2,3,30,1,1,13,2,0,31,1,2
227,14,13,1,28,3,0,2,14,2,36,3,3,1,2,3,30,3,1,13,1,0,31,3,1
228,14,13,0,28,1,2,2,14,1,36,1,1,1,2,2,30,1,1,13,1,3,31,1,0
229,14,13,3,28,1,1,2,14,0,36,1,2,1,2,1,30,1,3,13,1,2,31,1,2
230,13,13,3,28,3,1,2,13,0,36,3,2,2,2,1,30,3,1,13,2,2,31,3,3
231,12,13,3,28,3,2,2,12,0,36,3,1,3,2,1,30,3,0,13,3,2,31,3,2
232,11,13,3,28,3,2,2,11,0,36,3,2,4,2,1,30,3,3,13,4,2,31,3,1
233,10,13,3,28,3,2,2,10,0,37,3,2,5,2,1,31,3,2,13,5,2,32,3,1
234,9,13,3,29,3,1,2,9,0,38,3,0,6,2,1,31,3,1,13,6,2,33,3,3
235,8,13,3,30,3,1,2,8,0,39,3,0,7,2,1,32,3,2,13,7,2,34,3,2
236,7,13,3,31,3,0,2,7,0,39,3,2,8,2,1,33,3,2,13,8,2,34,3,1
237,6,13,3,31,3,1,2,6,0,39,3,2,9,2,1,33,3,0,13,9,2,34,3,1
238,5,13,3,31,3,1,2,5,0,39,3,1,10,2,1,33,3,2,13,10,2,34,3,2
239,4,13,3,31,3,1,2,4,0,39,3,2,11,2,1,33,3,3,13,11,2,34,3,1
240,3,13,3,31,3,1,2,3,0,39,3,1,12,2,1,33,3,1,13,12,2,34,3,1
241,2,13,3,31,3,3,2,2,0,39,3,1,13,2,1,33,3,2,13,13,2,34,3,2
242,1,13,3,31,3,2,2,1,0,39,3,0,14,2,1,33,3,3,13,14,2,34,3,2
243,1,13,3,31,3,3,2,1,0,39,3,0,14,2,1,33,3,1,13,14,2,34,3,1
244,1,13,3,31,3,1,2,1,0,39,3,2,14,2,1,33,3,1,13,14,2,34,3,1
245,1,13,3,31,3,1,2,1,0,39,3,2,14,2,1,33,3,3,13,14,2,34,3,1
246,1,13,3,31,3,2,2,1,0,39,3,3,14,2,1,33,3,1,13,14,2,34,3,1
247,1,13,3,31,3,1,2,1,0,39,3,1,14,2,1,33,3,1,13,14,2,34,3,1
248,1,13,3,31,3,3,2,1,0,39,3,1,14,2,1,33,3,3,13,14,2,34,3,2
249,1,13,3,31,3,0,2,1,0,39,3,3,14,2,1,33,3,1,13,14,2,34,3,2
250,1,13,2,31,1,2,2,1,3,39,1,3,14,2,0,33,1,1,13,14,1,34,1,0
251,1,13,1,31,1,2,2,1,2,39,1,1,14,2,3,33,1,1,13,14,0,34,1,3
252,2,13,1,31,3,1,2,2,2,39,3,2,13,2,3,33,3,0,13,13,0,34,3,1
253,3,13,1,31,3,2,2,3,2,39,3,3,12,2,3,33,3,1,13,12,0,34,3,2
254,4,13,1,31,3,2,2,4,2,39,3,2,11,2,3,33,3,2,13,11,0,34,3,1
255,5,13,1,31,3,2,2,5,2,39,3,2,10,2,3,33,3,1,13,10,0,34,3,2
256,6,13,1,31,3,3,2,6,2,39,3,3,9,2,3,33,3,1,13,9,0,34,3,3
257,7,13,1,31,3,2,2,7,2,39,3,1,8,2,3,33,3,2,13,8,0,34,3,2
258,8,13,1,31,3,2,2,8,2,39,3,1,7,2,3,33,3,2,13,7,0,34,3,2
259,9,13,1,31,3,0,2,9,2,39,3,2,6,2,3,33,3,1,13,6,0,34,3,2
260,10,13,1,31,3,1,2,10,2,39,3,2,5,2,3,33,3,2,13,5,0,34,3,1
261,11,13,1,31,3,1,2,11,2,39,3,2,4,2,3,33,3,1,13,4,0,34,3,2
262,12,13,1,31,3,1,2,12,2,39,3,1,3,2,3,33,3,1,13,3,0,34,3,0
263,12,13,0,31,1,3,2,12,1,39,1,0,3,2,2,33,1,1,13,3,3,34,1,1
264,12,12,0,31,3,2,3,12,1,39,3,0,3,3,2,33,3,1,12,3,3,34,3,1
265,12,11,0,31,3,2,4,12,1,39,3,1,3,4,2,33,3,2,11,3,3,34,3,1
266,12,10,0,31,3,0,5,12,1,39,3,2,3,5,2,33,3,2,10,3,3,34,3,2
267,12,9,0,31,3,0,6,12,1,39,3,0,3,6,2,33,3,2,9,3,3,34,3,1
268,12,8,0,31,3,1,7,12,1,39,3,1,3,7,2,33,3,3,8,3,3,34,3,2
269,12,7,0,31,3,0,8,12,1,39,3,2,3,8,2,33,3,2,7,3,3,34,3,0
270,12,7,3,31,1,2,8,12,0,39,1,1,3,8,1,33,1,1,7,3,2,34,1,3
271,11,7,3,31,3,2,8,11,0,39,3,2,4,8,1,33,3,3,7,4,2,34,3,2
272,10,7,3,31,3,1,8,10,0,39,3,3,5,8,1,33,3,2,7,5,2,34,3,2
273,9,7,3,32,3,3,8,9,0,40,3,2,6,8,1,34,3,1,7,6,2,35,3,1
274,8,7,3,33,3,1,8,8,0,40,3,1,7,8,1,35,3,1,7,7,2,36,3,2
275,8,7,3,33,3,0,8,8,0,40,3,1,7,8,1,35,3,0,7,7,2,36,3,2
276,8,7,2,33,1,1,8,8,3,40,1,0,7,8,0,35,1,3,7,7,1,36,1,1
