t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
146,10,14,1,36,3,0,14,13,1,26,3,0,11,14,2,33,3,0,8,10,3,27,1,0
147,10,14,0,36,1,0,14,13,1,26,3,0,11,14,2,33,3,0,8,10,2,27,1,0
148,10,13,0,36,3,0,14,13,1,26,3,0,11,14,2,33,3,0,8,11,2,27,3,0
149,10,12,0,36,3,0,14,13,1,26,3,0,11,14,2,33,3,0,8,12,2,27,3,0
150,10,11,0,36,3,0,14,13,1,26,3,0,11,14,1,33,1,0,8,13,2,27,3,0
151,10,10,0,36,3,0,14,13,1,26,3,0,12,14,1,33,3,0,8,13,1,27,1,0
152,10,9,0,36,3,0,14,13,1,26,3,0,12,14,0,33,1,0,9,13,1,27,3,0
153,10,8,0,36,3,0,14,13,1,26,3,0,12,14,3,33,1,0,10,13,1,27,3,0
154,10,7,0,36,3,0,14,13,1,26,3,0,11,14,3,33,3,0,11,13,1,27,3,0
155,10,6,0,36,3,0,14,13,1,26,3,0,11,14,2,33,1,0,12,13,1,27,3,0
156,10,5,0,36,3,0,14,13,1,26,3,0,11,14,2,33,3,0,13,13,1,27,3,0
157,10,4,0,36,3,0,14,13,1,26,3,0,11,14,2,33,3,0,13,13,1,27,3,0
158,10,3,0,36,3,0,14,13,1,26,3,0,11,14,2,33,3,0,13,13,0,27,1,0
159,10,2,0,36,3,0,14,13,1,26,3,0,11,14,2,33,3,0,13,12,0,27,3,0
160,10,1,0,36,3,0,14,13,1,26,3,0,11,14,2,33,3,0,13,11,0,27,3,0
161,10,1,0,36,3,0,14,13,1,26,3,0,11,14,2,33,3,0,13,11,3,27,1,0
162,10,1,0,36,3,0,14,13,0,26,1,0,11,14,2,33,3,0,12,11,3,27,3,0
163,10,1,0,36,3,0,14,13,3,26,1,0,11,14,2,33,3,0,11,11,3,27,3,0
164,10,1,3,36,1,0,13,13,3,26,3,0,11,14,2,33,3,0,10,11,3,27,3,0
165,10,1,2,36,1,0,12,13,3,26,3,0,11,14,1,33,1,0,9,11,3,27,3,0
166,10,1,1,36,1,0,11,13,3,26,3,0,12,14,1,33,3,0,8,11,3,27,3,0
167,11,1,1,36,3,0,10,13,3,26,3,0,12,14,0,33,1,0,7,11,3,27,3,0
168,12,1,1,36,3,0,9,13,3,26,3,0,12,14,3,33,1,0,6,11,3,27,3,0
169,13,1,1,36,3,0,8,13,3,26,3,0,11,14,3,33,3,0,5,11,3,27,3,0
170,14,1,1,36,3,0,7,13,3,26,3,0,10,14,3,33,3,0,4,11,3,27,3,0
171,14,1,1,36,3,0,7,13,2,26,1,0,10,14,2,33,1,0,4,11,2,27,1,0
172,14,1,1,36,3,0,7,14,2,26,3,0,10,14,1,33,1,0,4,12,2,27,3,0
173,14,1,1,36,3,0,7,14,2,26,3,0,11,14,1,33,3,0,4,13,2,27,3,0
174,14,1,0,36,1,0,7,14,2,26,3,0,12,14,1,33,3,0,4,14,2,27,3,0
175,14,1,0,36,3,0,7,14,2,26,3,0,13,14,1,33,3,0,4,14,1,27,1,0
176,14,1,0,36,3,0,7,14,2,26,3,0,13,14,0,33,1,0,4,14,0,27,1,0
177,14,1,0,36,3,0,7,14,2,26,3,0,13,13,0,33,3,0,4,14,3,27,1,0
178,14,1,0,36,3,0,7,14,2,26,3,0,13,13,3,33,1,0,4,14,2,27,1,0
179,14,1,0,36,3,0,7,14,2,26,3,0,12,13,3,33,3,0,4,14,2,27,3,0
180,14,1,0,36,3,0,7,14,2,26,3,0,11,13,3,33,3,0,4,14,2,27,3,0
181,14,1,0,36,3,0,7,14,2,26,3,0,10,13,3,33,3,0,4,14,1,27,1,0
182,14,1,0,36,3,0,7,14,2,26,3,0,9,13,3,33,3,0,5,14,1,27,3,0
183,14,1,0,36,3,0,7,14,2,26,3,0,8,13,3,33,3,0,6,14,1,27,3,0
184,14,1,0,36,3,0,7,14,2,26,3,0,7,13,3,33,3,0,6,14,1,27,3,0
185,14,1,0,36,3,0,7,14,2,26,3,0,6,13,3,33,3,0,6,14,1,27,3,0
186,14,1,0,36,3,0,7,14,2,26,3,0,5,13,3,33,3,0,6,14,1,27,3,0
187,14,1,0,36,3,0,7,14,2,26,3,0,4,13,3,33,3,0,6,14,1,27,3,0
188,14,1,0,36,3,0,7,14,2,26,3,0,3,13,3,33,3,0,6,14,1,27,3,0
189,14,1,0,36,3,0,7,14,1,26,1,0,2,13,3,33,3,0,6,14,1,27,3,0
190,14,1,3,36,1,0,8,14,1,26,3,0,2,13,2,33,1,0,7,14,1,27,3,0
191,13,1,3,36,3,0,9,14,1,26,3,0,2,14,2,33,3,0,7,14,1,27,3,0
192,12,1,3,36,3,0,10,14,1,26,3,0,2,14,2,33,3,0,7,14,0,27,1,0
193,11,1,3,36,3,0,11,14,1,26,3,0,2,14,2,33,3,0,7,13,0,27,3,0
194,11,1,2,36,1,0,12,14,1,26,3,0,2,14,1,33,1,0,7,13,3,27,1,0
195,11,1,1,36,1,0,13,14,1,26,3,0,3,14,1,33,3,0,6,13,3,27,3,0
196,12,1,1,36,3,0,13,14,0,26,1,0,4,14,1,33,3,0,5,13,3,27,3,0
197,13,1,1,36,3,0,13,14,3,26,1,0,5,14,1,33,3,0,4,13,3,27,3,0
198,14,1,1,36,3,0,12,14,3,26,3,0,5,14,0,33,1,0,3,13,3,27,3,0
199,14,1,1,36,3,0,11,14,3,26,3,0,5,13,0,33,3,0,3,13,2,27,1,0
200,14,1,1,36,3,0,11,14,2,26,1,0,5,12,0,33,3,0,3,14,2,27,3,0
201,14,1,1,36,3,0,11,14,2,26,3,0,5,11,0,33,3,0,3,14,1,27,1,0
202,14,1,1,36,3,0,11,14,1,26,1,0,5,10,0,33,3,0,3,14,0,27,1,0
203,14,1,1,36,3,0,11,14,0,26,1,0,5,9,0,33,3,0,3,14,3,27,1,0
204,14,1,1,36,3,0,11,13,0,26,3,0,5,9,3,33,1,0,2,14,3,27,3,0
205,14,1,0,36,1,0,11,12,0,26,3,0,4,9,3,34,3,0,1,14,3,27,3,0
206,14,1,0,36,3,0,11,12,3,26,1,0,3,9,3,34,3,0,1,14,3,27,3,0
207,14,1,0,36,3,0,11,12,2,26,1,0,3,9,2,34,1,0,1,14,3,27,3,0
208,14,1,0,36,3,0,11,13,2,26,3,0,3,10,2,34,3,0,1,14,3,27,3,0
209,14,1,0,36,3,0,11,14,2,26,3,0,3,11,2,34,3,0,1,14,3,27,3,0
210,14,1,0,36,3,0,11,14,1,26,1,0,3,12,2,34,3,0,1,14,3,27,3,0
211,14,1,0,36,3,0,12,14,1,26,3,0,3,13,2,34,3,0,1,14,2,27,1,0
212,14,1,3,36,1,0,13,14,1,26,3,0,3,14,2,34,3,0,1,14,2,27,3,0
213,13,1,3,36,3,0,14,14,1,26,3,0,3,14,1,34,1,0,1,14,2,27,3,0
214,12,1,3,36,3,0,14,14,1,26,3,0,3,14,0,34,1,0,1,14,2,27,3,0
215,11,1,3,36,3,0,14,14,1,26,3,0,3,14,3,34,1,0,1,14,2,27,3,0
216,10,1,3,36,3,0,14,14,1,26,3,0,3,14,2,34,1,0,1,14,2,27,3,0
217,9,1,3,36,3,0,14,14,1,26,3,0,3,14,2,34,3,0,1,14,1,27,1,0
218,8,1,3,36,3,0,14,14,1,26,3,0,3,14,2,34,3,0,2,14,1,27,3,0
219,7,1,3,36,3,0,14,14,1,26,3,0,3,14,2,34,3,0,2,14,1,27,3,0
220,6,1,3,36,3,0,14,14,1,26,3,0,3,14,1,34,1,0,2,14,1,27,3,0
221,5,1,3,36,3,0,14,14,1,26,3,0,4,14,1,34,3,0,3,14,1,27,3,0
222,4,1,3,37,3,0,14,14,0,26,1,0,5,14,1,34,3,0,3,14,1,27,3,0
223,3,1,3,38,3,0,14,13,0,26,3,0,5,14,0,34,1,0,4,14,1,27,3,0
224,2,1,3,39,3,0,14,12,0,26,3,0,5,13,0,34,3,0,5,14,1,27,3,0
225,2,1,2,39,1,0,14,11,0,26,3,0,5,13,3,34,1,0,5,14,0,27,1,0
226,2,2,2,39,3,0,14,10,0,26,3,0,4,13,3,34,3,0,5,13,0,27,3,0
227,2,3,2,39,3,0,14,9,0,26,3,0,3,13,3,34,3,0,5,13,3,27,1,0
228,2,4,2,39,3,0,14,8,0,26,3,0,3,13,2,34,1,0,4,13,3,27,3,0
229,2,4,1,39,1,0,14,8,3,26,1,0,3,13,1,34,1,0,4,13,3,27,3,0
230,3,4,1,39,3,0,13,8,3,26,3,0,3,13,1,34,3,0,4,13,3,27,3,0
231,4,4,1,40,3,0,12,8,3,27,3,0,3,13,1,34,3,0,4,13,3,27,3,0
232,5,4,1,40,3,0,11,8,3,27,3,0,3,13,1,34,3,0,4,13,2,27,1,0
233,6,4,1,40,3,0,10,8,3,27,3,0,4,13,1,34,3,0,4,14,2,27,3,0
234,7,4,1,40,3,0,9,8,3,27,3,0,5,13,1,34,3,0,4,14,1,27,1,0
235,8,4,1,40,3,0,8,8,3,27,3,0,5,13,0,34,1,0,5,14,1,27,3,0
236,9,4,1,40,3,0,7,8,3,27,3,0,5,12,0,34,3,0,6,14,1,27,3,0
237,10,4,1,40,3,0,6,8,3,27,3,0,5,11,0,34,3,0,7,14,1,27,3,0
238,11,4,1,41,3,0,5,8,3,27,3,0,5,10,0,34,3,0,8,14,1,27,3,0
239,11,4,0,41,1,0,4,8,3,27,3,0,5,9,0,34,3,0,9,14,1,27,3,0
240,11,3,0,41,3,0,3,8,3,27,3,0,5,8,0,34,3,0,10,14,1,27,3,0
241,11,2,0,41,3,0,3,8,2,27,1,0,5,7,0,34,3,0,11,14,1,27,3,0
242,11,1,0,41,3,0,3,9,2,27,3,0,5,6,0,34,3,0,12,14,1,27,3,0
243,11,1,0,41,3,0,3,10,2,27,3,0,5,5,0,34,3,0,13,14,1,27,3,0
244,11,1,0,41,3,0,3,11,2,27,3,0,5,5,3,34,1,0,13,14,0,27,1,0
245,11,1,0,41,3,0,3,12,2,27,3,0,4,5,3,34,3,0,13,13,0,27,3,0
246,11,1,0,41,3,0,3,12,1,27,1,0,4,5,2,34,1,0,13,12,0,27,3,0
247,11,1,0,41,3,0,4,12,1,27,3,0,4,5,1,34,1,0,13,11,0,27,3,0
248,11,1,3,41,1,0,5,12,1,27,3,0,5,5,1,34,3,0,13,11,3,27,1,0
249,10,1,3,41,3,0,6,12,1,27,3,0,6,5,1,34,3,0,12,11,3,27,3,0
250,10,1,2,41,1,0,6,12,0,27,1,0,7,5,1,34,3,0,12,11,2,27,1,0
251,10,1,1,41,1,0,6,11,0,27,3,0,7,5,0,34,1,0,12,12,2,27,3,0
252,11,1,1,41,3,0,6,10,0,27,3,0,7,4,0,34,3,0,12,13,2,27,3,0
253,12,1,1,41,3,0,6,9,0,27,3,0,7,3,0,34,3,0,12,14,2,27,3,0
254,13,1,1,41,3,0,6,8,0,27,3,0,7,2,0,34,3,0,12,14,2,27,3,0
255,14,1,1,41,3,0,6,7,0,27,3,0,7,1,0,34,3,0,12,14,1,27,1,0
256,14,1,0,41,1,0,6,6,0,27,3,0,7,1,0,34,3,0,13,14,1,27,3,0
257,14,1,0,41,3,0,6,5,0,27,3,0,7,1,3,34,1,0,14,14,1,27,3,0
258,14,1,0,41,3,0,6,5,3,27,1,0,6,1,3,34,3,0,14,14,1,27,3,0
259,14,1,0,41,3,0,6,5,2,27,1,0,5,1,3,34,3,0,14,14,1,27,3,0
260,14,1,0,41,3,0,6,5,1,27,1,0,4,1,3,34,3,0,14,14,1,27,3,0
261,14,1,0,41,3,0,7,5,1,27,3,0,3,1,3,34,3,0,14,14,1,27,3,0
262,14,1,3,41,1,0,7,5,0,27,1,0,3,1,2,34,1,0,14,14,1,27,3,0
263,13,1,3,41,3,0,7,4,0,27,3,0,3,2,2,34,3,0,14,14,1,27,3,0
264,12,1,3,41,3,0,7,4,3,27,1,0,3,3,2,34,3,0,14,14,0,27,1,0
265,12,1,2,41,1,0,6,4,3,27,3,0,3,3,1,34,1,0,14,13,0,27,3,0
266,12,2,2,42,3,0,5,4,3,27,3,0,3,3,0,34,1,0,14,12,0,27,3,0
267,12,3,2,42,3,0,4,4,3,27,3,0,3,2,0,34,3,0,14,11,0,27,3,0
268,12,4,2,43,3,0,3,4,3,27,3,0,3,1,0,34,3,0,14,10,0,27,3,0
269,12,5,2,44,3,0,2,4,3,27,3,0,3,1,3,34,1,0,14,9,0,27,3,0
270,12,6,2,45,3,0,1,4,3,28,3,0,2,1,3,34,3,0,14,8,0,27,3,0
271,12,7,2,46,3,0,1,4,3,28,3,0,1,1,3,34,3,0,14,7,0,27,3,0
272,12,8,2,46,3,0,1,4,3,28,3,0,1,1,3,34,3,0,14,6,0,27,3,0
273,12,9,2,46,3,0,1,4,2,28,1,0,1,1,3,34,3,0,14,5,0,27,3,0
274,12,9,1,46,1,0,1,5,2,29,3,0,1,1,3,34,3,0,14,4,0,27,3,0
275,13,9,1,46,3,0,1,6,2,30,3,0,1,1,3,34,3,0,14,3,0,27,3,0
276,13,9,0,46,1,0,1,7,2,30,3,0,1,1,3,34,3,0,14,2,0,27,3,0
