t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
68,1,6,2,16,3,0,9,4,1,15,1,0,10,11,2,13,1,0,4,10,3,9,1,0
69,1,7,2,16,3,0,10,4,1,16,3,0,10,11,1,13,1,0,4,10,2,9,1,0
70,1,8,2,16,3,0,10,4,0,16,1,0,11,11,1,13,3,0,4,10,1,9,1,0
71,1,8,1,16,1,0,10,3,0,16,3,0,11,11,0,13,1,0,5,10,1,10,3,0
72,1,8,0,16,1,0,10,2,0,17,3,0,11,11,3,13,1,0,5,10,0,10,1,0
73,1,7,0,16,3,0,10,1,0,18,3,0,10,11,3,13,3,0,5,9,0,10,3,0
74,1,7,3,16,1,0,10,1,3,18,1,0,9,11,3,13,3,0,5,9,3,10,1,0
75,1,7,3,16,3,0,9,1,3,18,3,0,8,11,3,14,3,0,4,9,3,11,3,0
76,1,7,3,16,3,0,9,1,2,18,1,0,7,11,3,15,3,0,4,9,2,11,1,0
77,1,7,2,16,1,0,9,1,1,18,1,0,7,11,2,15,1,0,4,10,2,11,3,0
78,1,8,2,16,3,0,9,1,0,18,1,0,7,12,2,16,3,0,4,11,2,11,3,0
79,1,9,2,16,3,0,9,1,3,18,1,0,7,12,1,16,1,0,4,11,1,11,1,0
80,1,10,2,16,3,0,9,1,2,18,1,0,8,12,1,17,3,0,4,11,0,11,1,0
81,1,10,1,16,1,0,9,1,1,18,1,0,8,12,0,17,1,0,4,10,0,11,3,0
82,2,10,1,17,3,0,10,1,1,18,3,0,8,11,0,17,3,0,4,10,3,11,1,0
83,2,10,0,17,1,0,10,1,0,18,1,0,8,11,3,17,1,0,3,10,3,11,3,0
84,2,9,0,17,3,0,10,1,0,18,3,0,8,11,2,17,1,0,3,10,2,11,1,0
85,2,9,3,17,1,0,10,1,3,18,1,0,8,11,1,17,1,0,3,10,1,11,1,0
86,2,9,2,17,1,0,9,1,3,18,3,0,9,11,1,17,3,0,3,10,0,11,1,0
87,2,9,1,17,1,0,8,1,3,19,3,0,9,11,0,17,1,0,3,10,3,11,1,0
88,3,9,1,18,3,0,8,1,2,19,1,0,9,11,3,17,1,0,2,10,3,11,3,0
89,3,9,0,18,1,0,8,2,2,19,3,0,8,11,3,17,3,0,1,10,3,11,3,0
90,3,8,0,19,3,0,8,2,1,19,1,0,7,11,3,17,3,0,1,10,2,11,1,0
91,3,7,0,19,3,0,9,2,1,19,3,0,7,11,2,17,1,0,1,10,1,11,1,0
92,3,7,3,19,1,0,9,2,0,19,1,0,7,12,2,17,3,0,2,10,1,11,3,0
93,2,7,3,19,3,0,9,2,3,19,1,0,7,12,1,17,1,0,3,10,1,11,3,0
94,2,7,2,19,1,0,9,2,2,19,1,0,7,12,0,17,1,0,4,10,1,11,3,0
95,2,7,1,19,1,0,9,3,2,19,3,0,7,12,3,17,1,0,5,10,1,11,3,0
96,2,7,0,19,1,0,9,4,2,19,3,0,7,12,2,17,1,0,5,10,0,11,1,0
97,2,7,3,19,1,0,9,5,2,20,3,0,7,13,2,17,3,0,5,9,0,11,3,0
98,2,7,2,19,1,0,9,5,1,20,1,0,7,13,1,17,1,0,5,8,0,12,3,0
99,2,8,2,19,3,0,9,5,0,20,1,0,7,13,0,17,1,0,5,7,0,13,3,0
100,2,8,1,19,1,0,9,4,0,20,3,0,7,13,3,17,1,0,5,7,3,13,1,0
101,2,8,0,19,1,0,9,3,0,20,3,0,7,13,2,17,1,0,4,7,3,13,3,0
102,2,7,0,19,3,0,9,3,3,20,1,0,7,14,2,18,3,0,3,7,3,13,3,0
103,2,6,0,19,3,0,9,3,2,20,1,0,7,14,2,18,3,0,3,7,2,13,1,0
104,2,5,0,19,3,0,9,4,2,20,3,0,7,14,2,18,3,0,3,7,1,13,1,0
105,2,4,0,19,3,0,9,5,2,20,3,0,7,14,2,18,3,0,4,7,1,13,3,0
106,2,3,0,19,3,0,9,5,1,20,1,0,7,14,1,18,1,0,4,7,0,13,1,0
107,2,3,3,19,1,0,10,5,1,21,3,0,7,14,0,18,1,0,4,6,0,13,3,0
108,1,3,3,19,3,0,11,5,1,22,3,0,7,13,0,18,3,0,4,6,3,13,1,0
109,1,3,2,19,1,0,12,5,1,23,3,0,7,13,3,18,1,0,4,6,2,13,1,0
110,1,3,1,19,1,0,12,5,0,23,1,0,6,13,3,19,3,0,4,7,2,13,3,0
111,1,3,0,19,1,0,12,5,3,23,1,0,6,13,2,19,1,0,4,7,1,13,1,0
112,1,2,0,19,3,0,11,5,3,23,3,0,6,14,2,19,3,0,5,7,1,13,3,0
113,1,2,3,19,1,0,11,5,2,23,1,0,6,14,1,19,1,0,5,7,0,13,1,0
114,1,2,2,19,1,0,11,5,1,23,1,0,6,14,0,19,1,0,5,7,3,13,1,0
115,1,3,2,19,3,0,11,5,0,23,1,0,6,14,3,19,1,0,4,7,3,13,3,0
116,1,4,2,19,3,0,11,5,3,23,1,0,6,14,2,19,1,0,3,7,3,13,3,0
117,1,4,1,19,1,0,11,5,2,23,1,0,6,14,2,19,3,0,3,7,2,13,1,0
118,1,4,0,19,1,0,11,5,1,23,1,0,6,14,1,19,1,0,3,8,2,13,3,0
119,1,3,0,19,3,0,12,5,1,23,3,0,7,14,1,19,3,0,3,8,1,13,1,0
120,1,3,3,19,1,0,13,5,1,24,3,0,8,14,1,20,3,0,3,8,0,13,1,0
121,1,3,2,19,1,0,13,5,0,24,1,0,9,14,1,21,3,0,3,7,0,13,3,0
122,1,3,1,19,1,0,13,5,3,24,1,0,10,14,1,22,3,0,3,6,0,13,3,0
123,1,3,0,19,1,0,13,5,2,24,1,0,11,14,1,23,3,0,3,6,3,13,1,0
124,1,3,3,19,1,0,13,6,2,25,3,0,11,14,0,23,1,0,3,6,2,13,1,0
125,1,3,3,19,3,0,13,6,1,25,1,0,11,13,0,24,3,0,3,7,2,13,3,0
126,1,3,2,19,1,0,13,6,0,25,1,0,11,12,0,24,3,0,3,7,1,13,1,0
127,1,4,2,19,3,0,13,5,0,25,3,0,11,12,3,24,1,0,3,7,0,13,1,0
128,1,5,2,19,3,0,13,4,0,25,3,0,10,12,3,24,3,0,3,7,3,13,1,0
129,1,6,2,19,3,0,13,4,3,25,1,0,10,12,2,24,1,0,2,7,3,13,3,0
130,1,6,1,19,1,0,12,4,3,25,3,0,10,13,2,25,3,0,2,7,2,13,1,0
131,2,6,1,19,3,0,12,4,2,25,1,0,10,13,1,25,1,0,2,8,2,13,3,0
132,2,6,0,19,1,0,12,5,2,25,3,0,11,13,1,25,3,0,2,8,1,13,1,0
133,2,5,0,19,3,0,12,5,1,25,1,0,12,13,1,25,3,0,2,8,0,13,1,0
134,2,5,3,19,1,0,12,5,0,25,1,0,12,13,0,25,1,0,2,7,0,13,3,0
135,1,5,3,19,3,0,12,5,3,25,1,0,12,12,0,25,3,0,2,7,3,13,1,0
136,1,5,2,19,1,0,11,5,3,25,3,0,12,11,0,25,3,0,1,7,3,13,3,0
137,1,5,1,19,1,0,11,5,2,25,1,0,12,11,3,25,1,0,1,7,3,13,3,0
138,1,5,0,19,1,0,11,6,2,26,3,0,12,11,2,25,1,0,1,7,3,13,3,0
139,1,5,3,19,1,0,11,7,2,26,3,0,12,12,2,25,3,0,1,7,3,13,3,0
140,1,5,3,19,3,0,11,7,1,26,1,0,12,12,1,25,1,0,1,7,2,13,1,0
141,1,5,2,19,1,0,11,7,0,26,1,0,13,12,1,26,3,0,1,8,2,13,3,0
142,1,6,2,19,3,0,11,7,3,26,1,0,13,12,0,26,1,0,1,9,2,13,3,0
143,1,6,1,19,1,0,11,7,2,26,1,0,13,11,0,26,3,0,1,9,1,13,1,0
144,2,6,1,19,3,0,11,8,2,26,3,0,13,10,0,27,3,0,1,9,0,13,1,0
145,3,6,1,19,3,0,11,9,2,27,3,0,13,9,0,28,3,0,1,8,0,13,3,0
146,4,6,1,19,3,0,11,9,1,27,1,0,13,9,3,28,1,0,1,7,0,13,3,0
147,4,6,0,19,1,0,11,9,0,27,1,0,12,9,3,28,3,0,1,6,0,13,3,0
148,4,5,0,20,3,0,11,8,0,27,3,0,12,9,2,28,1,0,1,5,0,13,3,0
149,4,5,3,20,1,0,11,7,0,27,3,0,12,10,2,28,3,0,1,4,0,13,3,0
150,3,5,3,21,3,0,11,7,3,27,1,0,12,10,1,28,1,0,1,3,0,13,3,0
151,2,5,3,21,3,0,11,7,2,27,1,0,12,10,0,28,1,0,1,2,0,13,3,0
152,2,5,2,21,1,0,11,8,2,27,3,0,12,10,3,28,1,0,1,1,0,13,3,0
153,2,5,1,21,1,0,11,9,2,27,3,0,12,10,2,28,1,0,1,1,0,13,3,0
154,2,5,0,21,1,0,11,10,2,27,3,0,12,10,1,28,1,0,1,1,0,13,3,0
155,2,4,0,21,3,0,11,10,1,27,1,0,13,10,1,28,3,0,1,1,0,13,3,0
156,2,3,0,21,3,0,11,10,0,27,1,0,13,10,0,28,1,0,1,1,3,13,1,0
157,2,3,3,21,1,0,11,10,3,27,1,0,13,9,0,28,3,0,1,1,2,13,1,0
158,1,3,3,21,3,0,10,10,3,27,3,0,13,8,0,28,3,0,1,1,1,13,1,0
159,1,3,3,21,3,0,10,10,2,27,1,0,13,8,3,28,1,0,2,1,1,13,3,0
160,1,3,3,21,3,0,10,10,1,27,1,0,12,8,3,28,3,0,2,1,0,13,1,0
161,1,3,3,21,3,0,10,10,0,27,1,0,12,8,2,28,1,0,2,1,0,13,3,0
162,1,3,3,21,3,0,10,10,3,27,1,0,12,9,2,28,3,0,2,1,0,13,3,0
163,1,3,2,21,1,0,10,10,2,27,1,0,12,10,2,28,3,0,2,1,0,13,3,0
164,1,4,2,21,3,0,10,11,2,27,3,0,12,11,2,28,3,0,2,1,0,13,3,0
165,1,4,1,21,1,0,10,11,1,27,1,0,12,11,1,28,1,0,2,1,0,13,3,0
166,2,4,1,21,3,0,10,11,0,27,1,0,13,11,1,28,3,0,2,1,3,13,1,0
167,2,4,0,21,1,0,10,11,3,27,1,0,14,11,1,28,3,0,1,1,3,13,3,0
168,2,4,3,21,1,0,10,11,2,27,1,0,14,11,0,28,1,0,1,1,3,13,3,0
169,2,4,2,21,1,0,10,12,2,27,3,0,14,11,3,28,1,0,1,1,3,13,3,0
170,2,5,2,21,3,0,10,13,2,27,3,0,13,11,3,28,3,0,1,1,3,13,3,0
171,2,5,1,21,1,0,10,13,1,27,1,0,13,11,2,28,1,0,1,1,3,13,3,0
172,3,5,1,21,3,0,10,13,0,27,1,0,13,11,1,28,1,0,1,1,3,13,3,0
173,4,5,1,21,3,0,10,12,0,27,3,0,14,11,1,28,3,0,1,1,3,13,3,0
174,4,5,0,21,1,0,10,12,3,27,1,0,14,11,0,28,1,0,1,1,2,13,1,0
175,4,4,0,22,3,0,9,12,3,27,3,0,14,10,0,29,3,0,1,2,2,13,3,0
176,4,3,0,23,3,0,8,12,3,27,3,0,14,9,0,30,3,0,1,3,2,13,3,0
177,4,3,3,23,1,0,7,12,3,27,3,0,14,9,3,30,1,0,1,3,1,13,1,0
178,4,3,2,23,1,0,7,12,2,27,1,0,13,9,3,30,3,0,1,3,0,13,1,0
179,4,3,1,23,1,0,7,13,2,27,3,0,12,9,3,30,3,0,1,3,3,13,1,0
180,4,3,0,23,1,0,7,13,1,27,1,0,12,9,2,30,1,0,1,3,3,13,3,0
181,4,3,3,23,1,0,7,13,0,27,1,0,12,10,2,30,3,0,1,3,2,13,1,0
182,3,3,3,24,3,0,7,12,0,27,3,0,12,11,2,30,3,0,1,4,2,13,3,0
183,3,3,2,24,1,0,7,11,0,27,3,0,12,12,2,30,3,0,1,4,1,13,1,0
184,3,4,2,25,3,0,7,11,3,27,1,0,12,13,2,30,3,0,2,4,1,13,3,0
185,3,4,1,25,1,0,6,11,3,27,3,0,12,14,2,30,3,0,2,4,0,13,1,0
186,3,4,0,25,1,0,6,11,2,27,1,0,12,14,2,30,3,0,2,3,0,13,3,0
187,3,4,3,25,1,0,6,12,2,28,3,0,12,14,1,30,1,0,2,2,0,14,3,0
188,2,4,3,25,3,0,6,12,1,28,1,0,13,14,1,31,3,0,2,2,3,14,1,0
189,2,4,2,25,1,0,6,12,0,28,1,0,14,14,1,31,3,0,2,2,2,14,1,0
190,2,5,2,25,3,0,6,11,0,28,3,0,14,14,0,31,1,0,2,3,2,14,3,0
191,2,6,2,25,3,0,6,10,0,28,3,0,14,14,3,31,1,0,2,4,2,14,3,0
192,2,6,1,25,1,0,6,9,0,29,3,0,13,14,3,31,3,0,2,5,2,14,3,0
193,3,6,1,25,3,0,6,8,0,30,3,0,12,14,3,31,3,0,2,6,2,14,3,0
194,4,6,1,25,3,0,6,7,0,31,3,0,11,14,3,31,3,0,2,7,2,14,3,0
195,5,6,1,26,3,0,6,6,0,32,3,0,10,14,3,31,3,0,2,7,1,14,1,0
196,5,6,0,26,1,0,6,5,0,33,3,0,10,14,2,31,1,0,3,7,1,14,3,0
197,5,6,3,26,1,0,6,5,3,33,1,0,10,14,1,31,1,0,4,7,1,14,3,0
198,4,6,3,26,3,0,6,5,2,33,1,0,11,14,1,31,3,0,4,7,0,14,1,0
199,3,6,3,26,3,0,6,6,2,33,3,0,11,14,0,31,1,0,4,7,3,14,1,0
200,3,6,2,26,1,0,6,6,1,33,1,0,11,13,0,31,3,0,3,7,3,14,3,0
201,3,6,2,26,3,0,6,6,0,33,1,0,11,13,3,31,1,0,3,7,2,14,1,0
202,3,6,1,26,1,0,6,6,3,33,1,0,11,13,2,31,1,0,3,7,1,14,1,0
203,4,6,1,26,3,0,6,6,2,33,1,0,11,13,1,31,1,0,3,7,0,14,1,0
204,4,6,0,26,1,0,6,7,2,33,3,0,11,13,0,31,1,0,3,7,3,14,1,0
205,4,5,0,26,3,0,6,8,2,33,3,0,11,13,3,31,1,0,3,7,2,14,1,0
206,4,5,3,26,1,0,6,9,2,33,3,0,10,13,3,31,3,0,3,7,1,14,1,0
207,4,5,2,26,1,0,6,10,2,33,3,0,9,13,3,32,3,0,4,7,1,14,3,0
208,4,5,1,26,1,0,6,10,1,33,1,0,8,13,3,33,3,0,4,7,0,14,1,0
209,5,5,1,27,3,0,7,10,1,34,3,0,7,13,3,33,3,0,4,6,0,14,3,0
210,5,5,0,27,1,0,8,10,1,34,3,0,7,13,2,33,1,0,4,6,3,14,1,0
211,5,4,0,28,3,0,9,10,1,35,3,0,7,14,2,33,3,0,3,6,3,14,3,0
212,5,3,0,28,3,0,10,10,1,35,3,0,7,14,2,33,3,0,3,6,2,14,1,0
213,5,2,0,29,3,0,11,10,1,35,3,0,7,14,1,33,1,0,3,6,1,14,1,0
214,5,2,3,29,1,0,11,10,0,35,1,0,8,14,1,33,3,0,4,6,1,14,3,0
215,5,2,2,29,1,0,11,10,3,35,1,0,8,14,0,33,1,0,5,6,1,14,3,0
216,5,2,1,29,1,0,11,10,2,35,1,0,8,14,3,33,1,0,6,6,1,14,3,0
217,6,2,1,30,3,0,11,10,1,35,1,0,7,14,3,33,3,0,7,6,1,14,3,0
218,7,2,1,30,3,0,12,10,1,35,3,0,7,14,2,33,1,0,8,6,1,15,3,0
219,8,2,1,30,3,0,13,10,1,35,3,0,7,14,2,33,3,0,9,6,1,16,3,0
220,9,2,1,30,3,0,14,10,1,35,3,0,7,14,2,33,3,0,9,6,0,16,1,0
221,10,2,1,30,3,0,14,10,1,35,3,0,7,14,1,33,1,0,9,6,3,16,1,0
222,11,2,1,30,3,0,14,10,0,35,1,0,8,14,1,33,3,0,9,6,2,16,1,0
223,11,2,0,30,1,0,14,10,3,35,1,0,9,14,1,33,3,0,9,7,2,17,3,0
224,11,1,0,31,3,0,13,10,3,35,3,0,10,14,1,33,3,0,9,8,2,18,3,0
225,11,1,3,31,1,0,12,10,3,35,3,0,11,14,1,33,3,0,9,9,2,19,3,0
226,11,1,2,31,1,0,11,10,3,35,3,0,12,14,1,33,3,0,9,10,2,19,3,0
227,11,2,2,31,3,0,10,10,3,35,3,0,12,14,0,33,1,0,9,11,2,19,3,0
228,11,2,1,31,1,0,9,10,3,35,3,0,12,14,3,33,1,0,9,12,2,19,3,0
229,12,2,1,31,3,0,8,10,3,35,3,0,11,14,3,33,3,0,9,12,1,19,1,0
230,13,2,1,31,3,0,7,10,3,35,3,0,11,14,2,33,1,0,10,12,1,19,3,0
231,14,2,1,31,3,0,7,10,2,35,1,0,11,14,2,33,3,0,10,12,0,19,1,0
232,14,2,1,31,3,0,7,11,2,35,3,0,11,14,1,33,1,0,10,11,0,19,3,0
233,14,2,0,31,1,0,7,11,1,35,1,0,11,14,0,33,1,0,10,10,0,19,3,0
234,14,2,3,31,1,0,7,11,0,35,1,0,11,13,0,33,3,0,10,10,3,19,1,0
235,13,2,3,31,3,0,7,11,3,35,1,0,11,12,0,33,3,0,9,10,3,19,3,0
236,13,2,2,31,1,0,7,11,2,35,1,0,11,11,0,33,3,0,8,10,3,19,3,0
237,13,3,2,31,3,0,7,11,1,35,1,0,11,10,0,33,3,0,8,10,2,19,1,0
238,13,3,1,31,1,0,7,11,0,35,1,0,11,9,0,33,3,0,8,11,2,19,3,0
239,13,3,0,31,1,0,7,10,0,35,3,0,11,8,0,33,3,0,8,11,1,19,1,0
240,13,2,0,31,3,0,7,10,3,35,1,0,11,8,3,33,1,0,8,11,0,19,1,0
241,13,2,3,31,1,0,7,10,2,35,1,0,10,8,3,33,3,0,8,10,0,19,3,0
242,13,2,2,31,1,0,7,11,2,35,3,0,10,8,2,33,1,0,8,10,3,19,1,0
243,13,2,1,31,1,0,7,11,1,35,1,0,10,9,2,34,3,0,8,10,2,19,1,0
244,13,2,0,31,1,0,7,11,1,35,3,0,10,10,2,34,3,0,8,11,2,19,3,0
245,13,2,3,31,1,0,7,11,0,35,1,0,10,10,1,34,1,0,8,12,2,19,3,0
246,13,2,2,31,1,0,7,10,0,35,3,0,10,10,0,34,1,0,8,12,1,19,1,0
247,13,2,1,31,1,0,7,9,0,36,3,0,10,9,0,34,3,0,9,12,1,19,3,0
248,14,2,1,31,3,0,7,9,3,36,1,0,10,9,3,34,1,0,9,12,0,19,1,0
249,14,2,0,31,1,0,6,9,3,36,3,0,10,9,2,34,1,0,9,12,3,19,1,0
250,14,1,0,31,3,0,6,9,2,36,1,0,10,9,1,34,1,0,9,12,2,19,1,0
251,14,1,3,31,1,0,6,9,1,36,1,0,10,9,0,34,1,0,9,12,1,19,1,0
252,13,1,3,31,3,0,7,9,1,36,3,0,10,8,0,34,3,0,9,12,0,19,1,0
253,12,1,3,32,3,0,8,9,1,37,3,0,10,7,0,35,3,0,9,11,0,19,3,0
254,12,1,2,32,1,0,9,9,1,37,3,0,10,6,0,36,3,0,9,10,0,19,3,0
255,12,2,2,32,3,0,10,9,1,37,3,0,10,6,3,36,1,0,9,10,3,19,1,0
256,12,3,2,32,3,0,11,9,1,37,3,0,9,6,3,36,3,0,9,10,2,19,1,0
257,12,4,2,32,3,0,12,9,1,37,3,0,9,6,2,36,1,0,9,10,1,19,1,0
258,12,4,1,32,1,0,12,9,0,37,1,0,9,7,2,36,3,0,10,10,1,19,3,0
259,12,4,0,32,1,0,12,9,3,37,1,0,9,8,2,36,3,0,11,10,1,19,3,0
260,12,4,3,32,1,0,12,9,2,37,1,0,9,8,1,36,1,0,11,10,0,19,1,0
261,11,4,3,33,3,0,12,10,2,37,3,0,10,8,1,36,3,0,11,9,0,19,3,0
262,11,4,2,33,1,0,12,10,1,37,1,0,10,8,1,36,3,0,11,8,0,19,3,0
263,11,5,2,33,3,0,12,10,0,37,1,0,11,8,1,36,3,0,11,7,0,19,3,0
264,11,6,2,33,3,0,12,10,3,37,1,0,12,8,1,36,3,0,11,7,3,19,1,0
265,11,7,2,33,3,0,12,10,2,37,1,0,13,8,1,36,3,0,10,7,3,19,3,0
266,11,8,2,33,3,0,12,10,1,37,1,0,13,8,0,36,1,0,10,7,2,19,1,0
267,11,9,2,33,3,0,12,10,0,37,1,0,13,7,0,37,3,0,10,8,2,19,3,0
268,11,9,1,33,1,0,12,9,0,37,3,0,13,6,0,37,3,0,10,8,1,19,1,0
269,11,9,0,33,1,0,12,8,0,37,3,0,13,6,3,37,1,0,11,8,1,19,3,0
270,11,9,0,33,3,0,12,7,0,37,3,0,13,6,2,37,1,0,11,8,0,19,1,0
271,11,9,0,33,3,0,12,6,0,38,3,0,13,7,2,37,3,0,11,8,3,19,1,0
272,11,9,0,33,3,0,12,5,0,38,3,0,13,8,2,37,3,0,11,8,2,19,1,0
273,11,9,3,33,1,0,12,4,0,38,3,0,13,9,2,37,3,0,11,8,2,19,3,0
274,11,9,2,33,1,0,12,4,3,38,1,0,13,10,2,37,3,0,11,8,1,19,1,0
275,11,9,1,33,1,0,12,4,2,38,1,0,13,11,2,37,3,0,11,8,0,19,1,0
276,11,9,0,33,1,0,12,5,2,38,3,0,13,12,2,37,3,0,11,7,0,19,3,0
