t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
21,3,9,2,6,3,0,14,1,1,2,3,0,14,14,3,1,2,0,1,14,2,1,3,0
22,3,10,2,6,3,0,14,1,1,2,3,0,14,14,0,1,2,0,1,14,2,1,3,0
23,3,11,2,7,3,0,14,1,2,2,2,0,14,13,0,1,3,0,1,14,2,1,3,0
24,3,12,2,8,3,0,14,2,2,2,3,0,14,12,0,1,3,0,1,14,2,1,3,0
25,3,12,3,8,2,0,14,2,3,2,2,0,14,11,0,2,3,0,1,14,3,1,2,0
26,2,12,3,9,3,0,14,2,0,2,2,0,14,11,1,2,2,0,1,14,0,1,2,0
27,1,12,3,9,3,0,14,2,1,2,2,0,14,11,2,2,2,0,1,14,1,1,2,0
28,1,12,3,9,3,0,14,2,1,2,3,0,14,11,3,2,2,0,1,14,2,1,2,0
29,1,12,3,9,3,0,14,2,1,2,3,0,14,11,0,2,2,0,1,14,3,1,2,0
30,1,12,3,9,3,0,14,2,2,2,2,0,14,11,1,2,2,0,1,14,0,1,2,0
31,1,12,3,9,3,0,14,2,3,2,2,0,14,11,1,2,3,0,1,13,0,1,3,0
32,1,12,3,9,3,0,13,2,3,3,3,0,14,11,1,2,3,0,1,13,1,1,2,0
33,1,12,0,9,2,0,13,2,0,3,2,0,14,11,1,2,3,0,1,13,2,1,2,0
34,1,11,0,10,3,0,13,2,1,3,2,0,14,11,1,2,3,0,1,13,3,1,2,0
35,1,11,1,10,2,0,14,2,1,3,3,0,14,11,1,2,3,0,1,13,0,1,2,0
36,2,11,1,11,3,0,14,2,2,3,2,0,14,11,1,2,3,0,1,13,1,1,2,0
37,3,11,1,11,3,0,14,2,3,3,2,0,14,11,1,2,3,0,2,13,1,2,3,0
38,3,11,2,11,2,0,13,2,3,3,3,0,14,11,1,2,3,0,2,13,2,2,2,0
39,3,12,2,11,3,0,12,2,3,4,3,0,14,11,2,2,2,0,2,14,2,2,3,0
40,3,12,3,11,2,0,12,2,0,4,2,0,14,12,2,2,3,0,2,14,3,2,2,0
41,3,12,0,11,2,0,12,2,1,4,2,0,14,13,2,2,3,0,2,14,0,2,2,0
42,3,12,1,11,2,0,13,2,1,4,3,0,14,13,3,2,2,0,2,14,1,2,2,0
43,4,12,1,12,3,0,14,2,1,4,3,0,13,13,3,3,3,0,2,14,2,2,2,0
44,4,12,2,12,2,0,14,2,2,4,2,0,12,13,3,4,3,0,2,14,3,2,2,0
45,4,12,3,12,2,0,14,2,3,4,2,0,11,13,3,5,3,0,2,14,0,2,2,0
46,3,12,3,12,3,0,14,2,0,4,2,0,10,13,3,6,3,0,2,14,1,2,2,0
47,2,12,3,12,3,0,14,2,1,4,2,0,9,13,3,7,3,0,3,14,1,3,3,0
48,2,12,0,12,2,0,14,2,1,4,3,0,9,13,0,7,2,0,3,14,2,3,2,0
49,2,12,1,12,2,0,14,2,1,4,3,0,9,12,0,7,3,0,3,14,2,3,3,0
50,3,12,1,12,3,0,14,2,2,4,2,0,9,11,0,8,3,0,3,14,3,3,2,0
51,4,12,1,12,3,0,14,3,2,4,3,0,9,10,0,9,3,0,3,14,0,3,2,0
52,4,12,2,12,2,0,14,4,2,5,3,0,9,10,1,9,2,0,3,14,1,3,2,0
53,4,13,2,12,3,0,14,4,3,5,2,0,10,10,1,10,3,0,4,14,1,4,3,0
54,4,13,3,12,2,0,14,4,0,5,2,0,10,10,2,10,2,0,5,14,1,4,3,0
55,4,13,0,12,2,0,14,3,0,5,3,0,10,10,3,10,2,0,5,14,2,4,2,0
56,4,13,1,12,2,0,14,3,1,5,2,0,9,10,3,10,3,0,5,14,2,4,3,0
57,4,13,2,12,2,0,14,3,2,5,2,0,8,10,3,10,3,0,5,14,3,4,2,0
58,4,13,2,12,3,0,14,4,2,5,3,0,8,10,0,10,2,0,4,14,3,4,3,0
59,4,13,2,12,3,0,14,5,2,6,3,0,8,10,1,10,2,0,4,14,0,4,2,0
60,4,13,2,12,3,0,14,5,3,6,2,0,9,10,1,10,3,0,4,14,1,4,2,0
61,4,14,2,12,3,0,13,5,3,7,3,0,10,10,1,10,3,0,5,14,1,4,3,0
62,4,14,3,12,2,0,12,5,3,7,3,0,10,10,2,10,2,0,5,14,2,4,2,0
63,4,14,0,12,2,0,12,5,0,7,2,0,10,11,2,11,3,0,5,14,3,4,2,0
64,4,13,0,12,3,0,12,4,0,7,3,0,10,12,2,12,3,0,5,14,0,4,2,0
65,4,12,0,12,3,0,12,3,0,7,3,0,10,12,3,12,2,0,5,14,1,4,2,0
66,4,11,0,13,3,0,12,2,0,7,3,0,10,12,0,12,2,0,5,14,2,4,2,0
67,4,10,0,14,3,0,12,2,1,7,2,0,10,12,1,12,2,0,5,14,3,4,2,0
68,4,9,0,15,3,0,12,2,2,7,2,0,10,12,2,12,2,0,4,14,3,4,3,0
69,4,9,1,15,2,0,12,2,3,7,2,0,10,12,3,12,2,0,3,14,3,4,3,0
70,4,9,2,15,2,0,11,2,3,7,3,0,9,12,3,12,3,0,2,14,3,4,3,0
71,4,9,3,15,2,0,11,2,0,7,2,0,8,12,3,13,3,0,2,14,0,4,2,0
72,3,9,3,15,3,0,11,1,0,7,3,0,8,12,0,13,2,0,2,13,0,4,3,0
73,2,9,3,15,3,0,11,1,1,7,2,0,8,11,0,14,3,0,2,13,1,4,2,0
74,2,9,0,15,2,0,12,1,1,7,3,0,8,11,1,14,2,0,3,13,1,5,3,0
75,2,9,1,15,2,0,12,1,2,7,2,0,9,11,1,14,3,0,3,13,2,5,2,0
76,3,9,1,15,3,0,12,2,2,7,3,0,10,11,1,14,3,0,3,13,3,5,2,0
77,3,9,2,15,2,0,12,3,2,7,3,0,10,11,2,14,2,0,3,13,0,5,2,0
78,3,10,2,15,3,0,12,3,3,7,2,0,10,11,3,14,2,0,3,12,0,5,3,0
79,3,10,3,15,2,0,11,3,3,8,3,0,9,11,3,14,3,0,3,11,0,5,3,0
80,2,10,3,16,3,0,11,3,0,8,2,0,8,11,3,14,3,0,3,11,1,5,2,0
81,2,10,0,16,2,0,11,3,1,8,2,0,7,11,3,15,3,0,3,11,2,5,2,0
82,2,9,0,16,3,0,11,3,2,8,2,0,7,11,0,15,2,0,3,12,2,5,3,0
83,2,9,1,16,2,0,11,3,3,8,2,0,7,11,1,15,2,0,3,12,3,5,2,0
84,3,9,1,16,3,0,10,3,3,9,3,0,7,11,2,15,2,0,2,12,3,5,3,0
85,3,9,2,16,2,0,9,3,3,9,3,0,7,11,3,15,2,0,2,12,0,5,2,0
86,3,9,3,16,2,0,9,3,0,9,2,0,6,11,3,15,3,0,2,12,1,5,2,0
87,3,9,0,16,2,0,9,3,1,9,2,0,5,11,3,16,3,0,3,12,1,5,3,0
88,3,9,1,16,2,0,10,3,1,9,3,0,4,11,3,16,3,0,4,12,1,5,3,0
89,4,9,1,16,3,0,10,3,2,9,2,0,3,11,3,16,3,0,4,12,2,5,2,0
90,4,9,2,16,2,0,10,3,3,9,2,0,2,11,3,16,3,0,4,13,2,5,3,0
91,4,9,3,16,2,0,10,3,0,9,2,0,2,11,0,16,2,0,4,14,2,5,3,0
92,3,9,3,16,3,0,10,2,0,10,3,0,2,10,0,16,3,0,4,14,3,5,2,0
93,2,9,3,16,3,0,10,2,1,10,2,0,2,10,1,16,2,0,3,14,3,5,3,0
94,1,9,3,17,3,0,11,2,1,10,3,0,3,10,1,16,3,0,3,14,0,5,2,0
95,1,9,3,17,3,0,12,2,1,10,3,0,3,10,2,16,2,0,3,13,0,5,3,0
96,1,9,3,17,3,0,13,2,1,10,3,0,3,11,2,16,3,0,3,12,0,5,3,0
97,1,9,3,17,3,0,13,2,2,10,2,0,3,11,3,16,2,0,3,12,0,5,3,0
98,1,9,0,17,2,0,13,2,3,10,2,0,3,11,0,16,2,0,3,12,0,5,3,0
99,1,8,0,17,3,0,13,2,0,10,2,0,3,10,0,16,3,0,3,12,1,5,2,0
100,1,7,0,18,3,0,13,1,0,10,3,0,3,10,1,16,2,0,3,12,2,5,2,0
101,1,7,1,18,2,0,13,1,0,10,3,0,3,10,2,16,2,0,3,12,3,5,2,0
102,1,7,2,18,2,0,13,1,0,10,3,0,3,11,2,16,3,0,2,12,3,5,3,0
103,1,7,3,18,2,0,13,1,1,10,2,0,3,12,2,16,3,0,2,12,0,5,2,0
104,1,7,3,18,3,0,13,1,2,10,2,0,3,12,3,16,2,0,2,11,0,5,3,0
105,1,7,3,18,3,0,13,1,3,10,2,0,3,12,0,16,2,0,2,11,1,5,2,0
106,1,7,3,18,3,0,12,1,3,10,3,0,3,12,1,16,2,0,2,11,2,5,2,0
107,1,7,0,18,2,0,11,1,3,10,3,0,3,12,2,16,2,0,2,11,3,5,2,0
108,1,7,1,18,2,0,11,1,0,10,2,0,3,12,3,16,2,0,1,11,3,5,3,0
109,1,7,2,18,2,0,11,1,0,10,3,0,3,12,0,16,2,0,1,11,0,5,2,0
110,1,8,2,18,3,0,11,1,1,10,2,0,3,11,0,16,3,0,1,10,0,6,3,0
111,1,9,2,18,3,0,11,1,2,10,2,0,3,10,0,16,3,0,1,10,1,6,2,0
112,1,9,3,18,2,0,11,1,3,10,2,0,3,9,0,16,3,0,1,10,2,6,2,0
113,1,9,0,18,2,0,11,1,0,10,2,0,3,9,1,16,2,0,1,10,3,6,2,0
114,1,8,0,18,3,0,11,1,1,10,2,0,4,9,1,16,3,0,1,10,0,6,2,0
115,1,7,0,18,3,0,12,1,1,10,3,0,5,9,1,17,3,0,1,10,1,6,2,0
116,1,7,1,18,2,0,12,1,2,10,2,0,6,9,1,18,3,0,1,10,2,6,2,0
117,1,7,2,18,2,0,12,2,2,10,3,0,7,9,1,19,3,0,1,10,3,6,2,0
118,1,7,3,18,2,0,12,3,2,10,3,0,7,9,2,19,2,0,1,10,3,6,3,0
119,1,7,3,18,3,0,12,4,2,10,3,0,7,10,2,19,3,0,1,10,0,6,2,0
120,1,7,3,18,3,0,12,4,3,10,2,0,7,11,2,19,3,0,1,10,1,6,2,0
121,1,7,0,18,2,0,11,4,3,11,3,0,7,11,3,19,2,0,1,10,2,6,2,0
122,1,7,1,18,2,0,10,4,3,11,3,0,6,11,3,19,3,0,1,11,2,6,3,0
123,2,7,1,19,3,0,10,4,0,11,2,0,6,11,0,19,2,0,1,12,2,6,3,0
124,3,7,1,19,3,0,10,4,1,11,2,0,6,11,1,19,2,0,1,12,3,6,2,0
125,4,7,1,19,3,0,10,4,2,11,2,0,7,11,1,19,3,0,1,12,0,6,2,0
126,4,7,2,19,2,0,10,4,3,11,2,0,7,11,2,19,2,0,1,11,0,6,3,0
127,4,7,3,19,2,0,10,4,0,11,2,0,7,12,2,20,3,0,1,10,0,6,3,0
128,4,7,0,19,2,0,10,3,0,11,3,0,7,12,3,20,2,0,1,9,0,6,3,0
129,4,7,1,19,2,0,10,3,1,11,2,0,6,12,3,21,3,0,1,9,1,6,2,0
130,4,7,2,19,2,0,11,3,1,11,3,0,5,12,3,22,3,0,2,9,1,6,3,0
131,4,8,2,20,3,0,12,3,1,11,3,0,5,12,0,22,2,0,3,9,1,6,3,0
132,4,8,3,20,2,0,12,3,2,11,2,0,5,11,0,22,3,0,3,9,2,6,2,0
133,4,8,0,20,2,0,12,4,2,11,3,0,5,11,1,22,2,0,3,9,3,6,2,0
134,4,7,0,20,3,0,12,4,3,11,2,0,5,11,2,22,2,0,3,9,0,6,2,0
135,4,7,1,20,2,0,11,4,3,11,3,0,5,11,3,22,2,0,3,9,1,6,2,0
136,5,7,1,21,3,0,11,4,0,11,2,0,4,11,3,22,3,0,3,9,2,6,2,0
137,5,7,2,21,2,0,11,4,1,11,2,0,4,11,0,22,2,0,3,9,3,6,2,0
138,5,7,3,21,2,0,12,4,1,11,3,0,4,11,1,22,2,0,3,9,0,6,2,0
139,4,7,3,21,3,0,13,4,1,12,3,0,4,11,2,22,2,0,3,9,1,6,2,0
140,3,7,3,21,3,0,13,4,2,12,2,0,4,12,2,22,3,0,3,9,2,6,2,0
141,3,7,0,21,2,0,13,5,2,12,3,0,4,12,3,22,2,0,3,9,3,6,2,0
142,3,7,1,21,2,0,13,6,2,13,3,0,3,12,3,22,3,0,3,9,0,6,2,0
143,3,7,2,21,2,0,13,7,2,14,3,0,2,12,3,22,3,0,3,9,1,6,2,0
144,3,7,3,21,2,0,13,8,2,15,3,0,1,12,3,22,3,0,3,9,2,6,2,0
145,3,7,0,21,2,0,13,8,3,15,2,0,1,12,3,22,3,0,3,9,3,6,2,0
146,3,7,1,21,2,0,13,8,0,15,2,0,1,12,3,22,3,0,2,9,3,6,3,0
147,4,7,1,21,3,0,13,7,0,15,3,0,1,12,0,22,2,0,1,9,3,6,3,0
148,4,7,2,21,2,0,13,6,0,15,3,0,1,11,0,22,3,0,1,9,0,6,2,0
149,4,8,2,21,3,0,13,5,0,15,3,0,1,11,1,22,2,0,1,9,1,6,2,0
150,4,9,2,21,3,0,13,5,1,15,2,0,2,11,1,22,3,0,2,9,1,6,3,0
151,4,10,2,21,3,0,13,5,2,15,2,0,2,11,2,22,2,0,3,9,1,6,3,0
152,4,11,2,21,3,0,13,6,2,15,3,0,2,11,3,22,2,0,4,9,1,6,3,0
153,4,12,2,21,3,0,13,6,3,15,2,0,1,11,3,22,3,0,5,9,1,6,3,0
154,4,13,2,21,3,0,12,6,3,16,3,0,1,11,3,22,3,0,5,9,2,6,2,0
155,4,13,3,21,2,0,12,6,0,16,2,0,1,11,3,22,3,0,5,9,3,6,2,0
156,3,13,3,21,3,0,12,6,1,16,2,0,1,11,3,22,3,0,5,9,0,6,2,0
157,2,13,3,21,3,0,12,6,2,16,2,0,1,11,0,22,2,0,5,8,0,7,3,0
158,2,13,0,21,2,0,12,6,3,16,2,0,1,11,1,22,2,0,5,8,1,7,2,0
159,2,13,1,21,2,0,11,6,3,17,3,0,2,11,1,22,3,0,5,8,2,7,2,0
160,3,13,1,21,3,0,11,6,0,17,2,0,2,11,2,22,2,0,5,9,2,7,3,0
161,3,13,2,21,2,0,11,6,1,17,2,0,2,11,3,22,2,0,5,9,3,7,2,0
162,3,14,2,21,3,0,11,6,2,17,2,0,2,11,0,22,2,0,5,9,0,7,2,0
163,3,14,3,21,2,0,11,7,2,18,3,0,2,11,1,22,2,0,5,8,0,7,3,0
164,2,14,3,21,3,0,11,8,2,19,3,0,2,11,2,22,2,0,5,7,0,7,3,0
165,1,14,3,21,3,0,11,8,3,19,2,0,2,12,2,22,3,0,5,6,0,8,3,0
166,1,14,3,21,3,0,11,8,0,19,2,0,2,12,3,22,2,0,5,5,0,9,3,0
167,1,14,0,21,2,0,11,7,0,19,3,0,2,12,0,22,2,0,5,5,1,9,2,0
168,1,14,1,21,2,0,11,6,0,19,3,0,2,11,0,22,3,0,6,5,1,10,3,0
169,2,14,1,21,3,0,11,5,0,20,3,0,2,11,1,22,2,0,7,5,1,11,3,0
170,2,14,2,21,2,0,11,5,1,20,2,0,2,11,2,22,2,0,8,5,1,12,3,0
171,2,14,2,21,3,0,11,5,2,20,2,0,2,12,2,22,3,0,9,5,1,13,3,0
172,2,14,2,21,3,0,11,5,3,20,2,0,2,13,2,22,3,0,9,5,2,13,2,0
173,2,14,2,21,3,0,11,5,0,20,2,0,2,13,2,22,3,0,9,5,3,13,2,0
174,2,14,2,21,3,0,11,5,1,20,2,0,2,13,2,22,3,0,9,5,0,13,2,0
175,2,14,3,21,2,0,11,5,2,20,2,0,2,13,3,22,2,0,9,5,1,13,2,0
176,2,14,0,21,2,0,11,6,2,20,3,0,1,13,3,22,3,0,9,5,2,13,2,0
177,2,13,0,21,3,0,11,7,2,20,3,0,1,13,3,22,3,0,9,5,3,13,2,0
178,2,13,1,21,2,0,11,8,2,20,3,0,1,13,3,22,3,0,8,5,3,13,3,0
179,2,13,2,21,2,0,11,8,3,20,2,0,1,13,3,22,3,0,8,5,0,13,2,0
180,2,14,2,21,3,0,10,8,3,21,3,0,1,13,3,22,3,0,8,5,1,13,2,0
181,2,14,2,21,3,0,10,8,0,21,2,0,1,13,0,22,2,0,9,5,1,13,3,0
182,2,14,3,21,2,0,10,7,0,22,3,0,1,13,1,22,2,0,9,5,2,13,2,0
183,1,14,3,21,3,0,10,7,1,22,2,0,1,13,2,22,2,0,9,6,2,14,3,0
184,1,14,3,21,3,0,11,7,1,22,3,0,1,13,2,22,3,0,9,7,2,15,3,0
185,1,14,0,21,2,0,12,7,1,23,3,0,1,13,3,22,2,0,9,7,3,15,2,0
186,1,14,1,21,2,0,12,7,2,23,2,0,1,13,0,22,2,0,8,7,3,15,3,0
187,1,14,2,21,2,0,12,7,3,23,2,0,1,12,0,22,3,0,7,7,3,15,3,0
188,1,14,3,21,2,0,11,7,3,23,3,0,1,12,1,22,2,0,6,7,3,16,3,0
189,1,14,3,21,3,0,10,7,3,23,3,0,1,12,2,22,2,0,6,7,0,16,2,0
190,1,14,3,21,3,0,10,7,0,23,2,0,1,13,2,22,3,0,6,6,0,17,3,0
191,1,14,0,21,2,0,10,6,0,24,3,0,1,13,3,22,2,0,6,6,1,17,2,0
192,1,14,0,21,3,0,10,5,0,25,3,0,1,13,0,22,2,0,7,6,1,18,3,0
193,1,14,1,21,2,0,10,5,1,25,2,0,1,13,1,22,2,0,7,6,2,18,2,0
194,2,14,1,21,3,0,11,5,1,25,3,0,1,13,2,22,2,0,7,7,2,18,3,0
195,3,14,1,21,3,0,11,5,2,25,2,0,1,13,3,22,2,0,7,8,2,19,3,0
196,3,14,2,21,2,0,11,6,2,25,3,0,1,13,0,22,2,0,7,8,3,19,2,0
197,3,14,2,21,3,0,11,6,3,25,2,0,1,12,0,22,3,0,6,8,3,20,3,0
198,3,14,2,21,3,0,11,6,0,25,2,0,1,12,1,22,2,0,5,8,3,20,3,0
199,3,14,2,21,3,0,11,6,1,25,2,0,2,12,1,22,3,0,5,8,0,20,2,0
200,3,14,2,21,3,0,12,6,1,25,3,0,2,12,2,22,2,0,5,8,1,20,2,0
201,3,14,3,21,2,0,12,6,2,25,2,0,2,13,2,22,3,0,6,8,1,20,3,0
202,2,14,3,21,3,0,12,6,3,25,2,0,2,13,3,22,2,0,7,8,1,20,3,0
203,1,14,3,21,3,0,12,6,0,25,2,0,2,13,0,22,2,0,7,8,2,20,2,0
204,1,14,0,21,2,0,12,6,1,25,2,0,2,12,0,22,3,0,7,9,2,20,3,0
205,1,13,0,21,3,0,13,6,1,25,3,0,2,12,1,22,2,0,7,10,2,20,3,0
206,1,12,0,21,3,0,14,6,1,26,3,0,2,12,2,22,2,0,7,10,3,20,2,0
207,1,12,1,21,2,0,14,6,1,26,3,0,2,12,3,22,2,0,7,10,0,20,2,0
208,1,12,1,21,3,0,14,6,1,26,3,0,2,12,3,22,3,0,7,9,0,20,3,0
209,1,12,2,21,2,0,14,6,1,26,3,0,2,12,0,22,2,0,7,9,1,20,2,0
210,1,12,3,21,2,0,14,6,1,26,3,0,2,11,0,22,3,0,7,9,2,20,2,0
211,1,12,3,21,3,0,14,6,2,26,2,0,2,11,1,22,2,0,7,9,3,20,2,0
212,1,12,0,21,2,0,14,6,3,26,2,0,2,11,2,22,2,0,6,9,3,20,3,0
213,1,11,0,21,3,0,13,6,3,26,3,0,2,12,2,22,3,0,5,9,3,20,3,0
214,1,11,1,21,2,0,12,6,3,26,3,0,2,13,2,22,3,0,5,9,0,20,2,0
215,2,11,1,21,3,0,11,6,3,26,3,0,2,13,3,22,2,0,5,9,1,20,2,0
216,3,11,1,21,3,0,10,6,3,26,3,0,1,13,3,22,3,0,5,9,2,20,2,0
217,4,11,1,21,3,0,10,6,0,26,2,0,1,13,0,22,2,0,5,9,3,20,2,0
218,5,11,1,21,3,0,10,5,0,26,3,0,1,12,0,22,3,0,4,9,3,20,3,0
219,5,11,2,21,2,0,10,5,1,26,2,0,1,11,0,22,3,0,4,9,0,20,2,0
220,5,11,3,21,2,0,10,5,2,26,2,0,1,11,1,22,2,0,4,8,0,20,3,0
221,4,11,3,21,3,0,10,6,2,26,3,0,1,11,2,22,2,0,4,7,0,20,3,0
222,3,11,3,21,3,0,10,7,2,26,3,0,1,12,2,22,3,0,4,7,1,20,2,0
223,3,11,0,21,2,0,10,8,2,26,3,0,1,12,3,22,2,0,5,7,1,20,3,0
224,3,10,0,21,3,0,10,8,3,26,2,0,1,12,3,22,3,0,5,7,2,20,2,0
225,3,10,1,21,2,0,10,8,0,26,2,0,1,12,3,22,3,0,5,8,2,20,3,0
226,4,10,1,21,3,0,10,8,1,26,2,0,1,12,0,22,2,0,5,8,3,20,2,0
227,4,10,2,21,2,0,10,8,2,26,2,0,1,11,0,22,3,0,5,8,0,20,2,0
228,4,10,3,21,2,0,10,9,2,26,3,0,1,10,0,22,3,0,5,8,1,20,2,0
229,3,10,3,21,3,0,10,10,2,26,3,0,1,10,1,22,2,0,6,8,1,20,3,0
230,3,10,0,21,2,0,10,11,2,26,3,0,2,10,1,22,3,0,6,8,2,20,2,0
231,3,9,0,21,3,0,10,12,2,26,3,0,2,10,2,22,2,0,6,9,2,20,3,0
232,3,8,0,21,3,0,10,13,2,26,3,0,2,11,2,22,3,0,6,9,3,20,2,0
233,3,7,0,21,3,0,10,13,3,26,2,0,2,12,2,22,3,0,6,9,0,20,2,0
234,3,7,1,21,2,0,10,13,0,26,2,0,2,12,3,22,2,0,6,9,1,20,2,0
235,3,7,2,21,2,0,10,13,1,26,2,0,2,12,0,22,2,0,6,9,2,20,2,0
236,3,8,2,21,3,0,10,13,2,26,2,0,2,12,1,22,2,0,6,9,3,20,2,0
237,3,9,2,21,3,0,10,14,2,27,3,0,2,12,2,22,2,0,5,9,3,20,3,0
238,3,10,2,21,3,0,10,14,3,27,2,0,2,13,2,22,3,0,4,9,3,20,3,0
239,3,10,3,21,2,0,9,14,3,27,3,0,2,14,2,22,3,0,4,9,0,20,2,0
240,2,10,3,21,3,0,9,14,0,27,2,0,2,14,2,22,3,0,4,9,1,20,2,0
241,2,10,0,21,2,0,9,14,1,27,2,0,2,14,3,22,2,0,5,9,1,20,3,0
242,2,10,1,21,2,0,9,14,2,27,2,0,2,14,0,22,2,0,5,9,2,20,2,0
243,2,10,2,21,2,0,9,14,3,27,2,0,2,13,0,22,3,0,5,9,3,20,2,0
244,2,10,3,21,2,0,8,14,3,28,3,0,2,13,1,22,2,0,5,9,0,20,2,0
245,1,10,3,21,3,0,7,14,3,28,3,0,3,13,1,22,3,0,5,8,0,20,3,0
246,1,10,3,21,3,0,7,14,0,28,2,0,4,13,1,22,3,0,5,7,0,20,3,0
247,1,10,3,21,3,0,7,13,0,29,3,0,5,13,1,23,3,0,5,7,1,20,2,0
248,1,10,0,21,2,0,7,13,1,29,2,0,6,13,1,24,3,0,6,7,1,20,3,0
249,1,9,0,21,3,0,8,13,1,30,3,0,7,13,1,24,3,0,7,7,1,20,3,0
250,1,9,1,21,2,0,9,13,1,30,3,0,7,13,2,24,2,0,7,7,2,20,2,0
251,2,9,1,21,3,0,9,13,2,30,2,0,7,13,3,24,2,0,7,8,2,20,3,0
252,2,9,2,21,2,0,9,13,3,30,2,0,7,13,0,24,2,0,7,9,2,20,3,0
253,2,9,3,21,2,0,9,13,0,30,2,0,7,13,1,24,2,0,7,10,2,20,3,0
254,1,9,3,21,3,0,9,12,0,30,3,0,8,13,1,24,3,0,7,11,2,20,3,0
255,1,9,0,21,2,0,9,12,1,30,2,0,8,13,2,24,2,0,7,12,2,20,3,0
256,1,8,0,21,3,0,10,12,1,30,3,0,8,14,2,24,3,0,7,13,2,20,3,0
257,1,7,0,21,3,0,10,12,2,30,2,0,8,14,2,24,3,0,7,13,3,20,2,0
258,1,7,1,21,2,0,10,12,3,30,2,0,8,14,2,24,3,0,7,13,0,20,2,0
259,1,7,2,21,2,0,9,12,3,30,3,0,8,14,3,24,2,0,7,12,0,20,3,0
260,1,8,2,21,3,0,9,12,0,30,2,0,8,14,0,24,2,0,7,11,0,20,3,0
261,1,8,3,21,2,0,9,12,1,30,2,0,8,13,0,24,3,0,7,10,0,20,3,0
262,1,8,3,21,3,0,10,12,1,30,3,0,8,12,0,24,3,0,7,9,0,20,3,0
263,1,8,3,21,3,0,10,12,2,30,2,0,8,11,0,24,3,0,7,8,0,20,3,0
264,1,8,3,21,3,0,10,12,3,30,2,0,8,10,0,24,3,0,7,7,0,20,3,0
265,1,8,0,21,2,0,10,12,0,30,2,0,8,10,1,24,2,0,7,6,0,20,3,0
266,1,8,1,21,2,0,10,11,0,30,3,0,9,10,1,24,3,0,7,6,1,20,2,0
267,1,8,2,21,2,0,10,11,1,30,2,0,10,10,1,24,3,0,8,6,1,21,3,0
268,1,9,2,21,3,0,10,11,2,30,2,0,11,10,1,25,3,0,8,6,2,21,2,0
269,1,9,3,21,2,0,10,12,2,30,3,0,12,10,1,26,3,0,8,6,3,21,2,0
270,1,9,3,21,3,0,10,13,2,30,3,0,13,10,1,26,3,0,7,6,3,21,3,0
271,1,9,3,21,3,0,10,13,3,30,2,0,14,10,1,27,3,0,6,6,3,21,3,0
272,1,9,3,21,3,0,9,13,3,30,3,0,14,10,1,27,3,0,6,6,0,21,2,0
273,1,9,3,21,3,0,9,13,0,30,2,0,14,10,1,27,3,0,6,5,0,21,3,0
274,1,9,3,21,3,0,9,12,0,30,3,0,14,10,2,27,2,0,6,5,1,21,2,0
275,1,9,3,21,3,0,9,11,0,30,3,0,14,11,2,27,3,0,6,5,2,21,2,0
276,1,9,3,21,3,0,9,10,0,30,3,0,14,11,3,27,2,0,6,6,2,21,3,0
