t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
50,1,10,3,14,3,2,11,10,1,12,2,2,14,9,2,13,3,2,4,2,1,16,2,2
51,1,10,3,14,3,2,11,10,2,12,2,1,14,10,2,13,3,2,5,2,1,17,3,2
52,1,10,3,14,3,2,11,10,3,12,2,1,14,10,3,13,2,2,6,2,1,18,3,2
53,1,10,3,14,3,2,11,10,0,12,2,2,13,10,3,13,3,1,7,2,1,19,3,2
54,1,10,3,14,3,1,11,9,0,13,3,1,12,10,3,13,3,2,8,2,1,20,3,2
55,1,10,3,14,3,1,11,9,1,13,2,2,11,10,3,13,3,1,8,2,2,20,2,2
56,1,10,3,14,3,2,12,9,1,13,3,2,10,10,3,14,3,1,8,3,2,21,3,1
57,1,10,3,14,3,2,12,9,2,13,2,2,10,10,0,14,2,1,8,4,2,21,3,2
58,1,10,3,14,3,2,12,10,2,13,3,2,10,9,0,15,3,1,8,5,2,21,3,2
59,1,10,3,14,3,2,12,10,3,13,2,2,10,8,0,15,3,1,8,5,3,21,2,2
60,1,10,0,14,2,2,11,10,3,13,3,2,10,7,0,15,3,2,8,5,0,21,2,1
61,1,9,0,14,3,2,10,10,3,13,3,1,10,6,0,16,3,1,8,4,0,21,3,2
62,1,9,1,14,2,1,9,10,3,14,3,2,10,5,0,17,3,1,8,3,0,21,3,1
63,1,9,2,14,2,2,8,10,3,15,3,2,10,4,0,18,3,2,8,2,0,21,3,1
64,1,9,3,14,2,1,7,10,3,16,3,2,10,4,1,18,2,1,8,1,0,22,3,1
65,1,9,3,14,3,2,7,10,0,16,2,2,11,4,1,19,3,2,8,1,0,22,3,1
66,1,9,3,14,3,2,7,9,0,17,3,2,12,4,1,20,3,2,8,1,0,22,3,1
67,1,9,3,14,3,1,7,8,0,18,3,2,12,4,2,20,2,1,8,1,0,22,3,1
68,1,9,0,14,2,1,7,8,1,18,2,1,12,5,2,21,3,1,8,1,0,22,3,2
69,1,8,0,14,3,2,8,8,1,19,3,2,12,6,2,21,3,1,8,1,0,22,3,2
70,1,7,0,14,3,2,9,8,1,20,3,2,12,7,2,21,3,2,8,1,1,22,2,1
71,1,6,0,14,3,1,10,8,1,20,3,1,12,7,3,21,2,1,8,1,2,22,2,1
72,1,5,0,14,3,1,11,8,1,21,3,1,11,7,3,21,3,2,8,1,3,22,2,2
73,1,4,0,14,3,2,11,8,2,21,2,1,10,7,3,21,3,2,7,1,3,23,3,1
74,1,3,0,14,3,2,11,9,2,21,3,2,10,7,0,21,2,2,6,1,3,24,3,1
75,1,2,0,14,3,2,11,10,2,21,3,1,10,6,0,21,3,1,5,1,3,25,3,1
76,1,2,1,14,2,1,11,10,3,21,2,1,10,5,0,21,3,2,4,1,3,26,3,1
77,2,2,1,15,3,2,10,10,3,21,3,1,10,5,1,21,2,2,3,1,3,26,3,2
78,3,2,1,15,3,1,9,10,3,21,3,1,11,5,1,22,3,1,2,1,3,26,3,1
79,4,2,1,15,3,2,9,10,0,21,2,2,11,5,2,22,2,2,1,1,3,26,3,2
80,5,2,1,15,3,1,9,10,1,21,2,1,11,6,2,23,3,2,1,1,3,26,3,1
81,6,2,1,15,3,2,10,10,1,21,3,1,11,6,3,23,2,1,1,1,0,26,2,1
82,7,2,1,15,3,2,11,10,1,21,3,2,11,6,0,23,2,1,1,1,0,26,3,2
83,8,2,1,15,3,2,11,10,2,21,2,1,11,5,0,23,3,1,1,1,0,26,3,2
84,9,2,1,16,3,1,11,11,2,21,3,1,11,4,0,23,3,1,1,1,0,26,3,2
85,10,2,1,17,3,1,11,12,2,22,3,2,11,3,0,24,3,1,1,1,0,26,3,1
86,11,2,1,18,3,2,11,13,2,23,3,2,11,3,1,24,2,1,1,1,1,26,2,2
87,12,2,1,19,3,1,11,14,2,23,3,1,12,3,1,25,3,1,2,1,1,26,3,1
88,13,2,1,20,3,2,11,14,2,23,3,1,13,3,1,26,3,1,3,1,1,26,3,1
89,14,2,1,20,3,2,11,14,2,23,3,1,14,3,1,26,3,1,4,1,1,26,3,1
90,14,2,2,20,2,1,11,14,2,23,3,1,14,3,1,26,3,1,5,1,1,26,3,2
91,14,2,3,20,2,2,11,14,3,23,2,2,14,3,2,26,2,1,5,1,2,26,2,1
92,13,2,3,20,3,1,11,14,0,23,2,2,14,3,3,26,2,1,5,2,2,26,3,1
93,13,2,0,20,2,2,11,14,1,23,2,2,13,3,3,26,3,1,5,3,2,27,3,1
94,13,1,0,20,3,1,12,14,1,24,3,1,12,3,3,26,3,2,5,3,3,27,2,1
95,13,1,1,20,2,1,13,14,1,25,3,1,11,3,3,26,3,1,4,3,3,27,3,1
96,13,1,2,20,2,1,13,14,2,25,2,1,10,3,3,26,3,2,4,3,0,27,2,2
97,13,2,2,20,3,2,13,14,2,25,3,2,9,3,3,26,3,2,4,2,0,27,3,1
98,13,2,3,20,2,1,13,14,2,25,3,2,8,3,3,26,3,2,4,1,0,27,3,1
99,12,2,3,20,3,1,13,14,2,25,3,2,7,3,3,26,3,1,4,1,0,27,3,1
100,12,2,0,20,2,1,13,14,2,25,3,2,6,3,3,27,3,2,4,1,1,27,2,1
101,12,1,0,20,3,1,13,14,2,25,3,2,6,3,0,27,2,2,5,1,1,27,3,2
102,12,1,0,20,3,2,13,14,2,25,3,1,6,2,0,27,3,2,6,1,1,27,3,1
103,12,1,0,20,3,2,13,14,2,25,3,1,6,1,0,27,3,1,7,1,1,27,3,2
104,12,1,0,20,3,2,13,14,2,25,3,1,6,1,0,27,3,1,7,1,2,27,2,2
105,12,1,1,20,2,1,13,14,2,25,3,2,6,1,0,27,3,2,7,2,2,27,3,2
106,13,1,1,20,3,1,13,14,3,25,2,1,6,1,0,27,3,2,7,3,2,27,3,2
107,14,1,1,20,3,1,12,14,3,25,3,2,6,1,0,27,3,2,7,4,2,28,3,2
108,14,1,1,20,3,1,11,14,3,25,3,1,6,1,0,27,3,2,7,4,3,28,2,2
109,14,1,1,20,3,2,10,14,3,26,3,2,6,1,0,27,3,1,7,4,0,28,2,2
110,14,1,2,20,2,1,9,14,3,27,3,2,6,1,0,27,3,2,7,3,0,28,3,2
111,14,1,3,20,2,2,9,14,0,27,2,2,6,1,1,27,2,2,7,2,0,28,3,1
112,13,1,3,20,3,1,9,13,0,28,3,2,6,1,1,27,3,1,7,1,0,28,3,2
113,12,1,3,20,3,1,9,13,1,28,2,2,6,1,1,27,3,1,7,1,0,28,3,2
114,11,1,3,21,3,1,10,13,1,29,3,2,6,1,1,27,3,1,7,1,1,28,2,2
115,11,1,0,21,2,2,11,13,1,29,3,2,7,1,1,27,3,1,8,1,1,28,3,2
116,11,1,0,21,3,2,12,13,1,29,3,2,7,1,1,27,3,2,9,1,1,28,3,2
117,11,1,1,21,2,2,13,13,1,29,3,2,8,1,1,27,3,1,9,1,2,28,2,1
118,11,1,2,21,2,1,14,13,1,29,3,1,8,1,1,27,3,2,9,2,2,28,3,1
119,11,2,2,21,3,1,14,13,1,29,3,2,9,1,1,27,3,1,9,3,2,28,3,1
120,11,3,2,21,3,1,14,13,1,29,3,1,10,1,1,27,3,2,9,4,2,29,3,1
121,11,3,3,21,2,1,14,13,1,29,3,1,11,1,1,27,3,1,9,4,3,29,2,1
122,10,3,3,21,3,1,14,13,2,29,2,1,12,1,1,27,3,1,8,4,3,29,3,2
123,9,3,3,21,3,2,14,14,2,29,3,1,13,1,1,27,3,1,7,4,3,29,3,1
124,8,3,3,21,3,1,14,14,2,29,3,2,14,1,1,27,3,2,7,4,0,29,2,1
125,7,3,3,21,3,1,14,14,2,29,3,2,14,1,1,27,3,1,7,4,0,29,3,1
126,6,3,3,21,3,2,14,14,2,29,3,1,14,1,2,27,2,2,7,3,0,29,3,1
127,5,3,3,21,3,1,14,14,3,29,2,2,14,2,2,27,3,2,7,2,0,29,3,2
128,4,3,3,21,3,1,13,14,3,29,3,2,14,3,2,27,3,2,7,1,0,29,3,1
129,4,3,0,21,2,2,13,14,0,29,2,2,14,3,3,27,2,2,7,1,1,29,2,1
130,4,2,0,21,3,2,13,13,0,29,3,1,13,3,3,27,3,1,8,1,1,29,3,1
131,4,1,0,21,3,1,13,12,0,30,3,2,13,3,0,27,2,2,9,1,1,29,3,1
132,4,1,1,21,2,2,13,12,1,30,2,2,13,2,0,27,3,1,10,1,1,29,3,1
133,5,1,1,21,3,2,13,12,2,30,2,2,13,1,0,27,3,2,11,1,1,29,3,1
134,5,1,2,21,2,1,13,13,2,30,3,2,13,1,1,27,2,1,11,1,2,29,2,2
135,5,2,2,21,3,1,13,14,2,30,3,2,14,1,1,27,3,1,11,1,3,29,2,1
136,5,2,3,21,2,1,13,14,2,30,3,2,14,1,1,27,3,1,10,1,3,29,3,2
137,4,2,3,21,3,2,13,14,2,30,3,1,14,1,1,27,3,2,9,1,3,29,3,1
138,3,2,3,21,3,1,13,14,2,30,3,1,14,1,2,27,2,1,8,1,3,29,3,2
139,2,2,3,21,3,2,13,14,2,30,3,1,14,2,2,27,3,1,7,1,3,29,3,2
140,1,2,3,21,3,2,13,14,2,30,3,1,14,3,2,27,3,1,6,1,3,29,3,2
141,1,2,3,21,3,1,13,14,2,30,3,1,14,4,2,27,3,1,5,1,3,29,3,2
142,1,2,3,21,3,2,13,14,2,30,3,1,14,5,2,27,3,2,5,1,0,29,2,2
143,1,2,3,21,3,2,13,14,2,30,3,2,14,5,3,27,2,2,5,1,0,29,3,2
144,1,2,3,21,3,2,13,14,2,30,3,1,13,5,3,28,3,2,5,1,1,29,2,1
145,1,2,3,21,3,1,13,14,2,30,3,1,12,5,3,28,3,2,6,1,1,29,3,2
146,1,2,3,21,3,2,13,14,3,30,2,1,11,5,3,28,3,2,7,1,1,29,3,2
147,1,2,3,21,3,2,12,14,3,30,3,1,10,5,3,28,3,2,7,1,2,29,2,2
148,1,2,0,21,2,2,11,14,3,30,3,2,9,5,3,28,3,1,7,2,2,29,3,1
149,1,1,0,21,3,2,11,14,0,30,2,2,8,5,3,28,3,2,7,3,2,29,3,2
150,1,1,0,21,3,1,11,13,0,30,3,1,7,5,3,29,3,1,7,4,2,29,3,2
151,1,1,1,21,2,1,11,12,0,30,3,2,6,5,3,30,3,1,7,5,2,29,3,2
152,2,1,1,21,3,1,11,11,0,30,3,1,6,5,0,30,2,2,7,6,2,30,3,2
153,2,1,2,21,2,2,11,11,1,30,2,1,6,4,0,30,3,2,7,7,2,31,3,2
154,2,2,2,21,3,2,11,11,2,30,2,1,6,4,1,30,2,1,7,8,2,31,3,2
155,2,3,2,21,3,2,11,12,2,30,3,2,7,4,1,30,3,1,7,9,2,31,3,2
156,2,4,2,21,3,2,11,12,3,30,2,2,8,4,1,30,3,1,7,9,3,31,2,1
157,2,5,2,22,3,2,10,12,3,30,3,1,9,4,1,30,3,1,7,9,0,31,2,2
158,2,6,2,22,3,2,10,12,0,30,2,2,9,4,2,30,2,1,7,9,1,31,2,1
159,2,7,2,22,3,1,10,11,0,31,3,2,9,5,2,30,3,1,7,9,2,31,2,1
160,2,7,3,22,2,1,10,10,0,31,3,1,9,5,3,30,2,2,7,10,2,31,3,2
161,1,7,3,22,3,2,10,10,1,31,2,2,8,5,3,30,3,2,7,11,2,32,3,2
162,1,7,0,22,2,1,11,10,1,31,3,2,7,5,3,30,3,2,7,11,3,32,2,1
163,1,7,1,22,2,1,12,10,1,31,3,1,7,5,0,30,2,2,7,11,0,32,2,1
164,2,7,1,22,3,1,13,10,1,31,3,1,7,5,1,30,2,2,7,11,1,32,2,2
165,2,7,2,22,2,2,14,10,1,31,3,2,8,5,1,30,3,2,8,11,1,32,3,2
166,2,8,2,22,3,2,14,10,1,31,3,1,9,5,1,30,3,1,9,11,1,33,3,1
167,2,8,3,22,2,1,14,10,1,31,3,2,10,5,1,30,3,1,10,11,1,33,3,2
168,1,8,3,22,3,2,14,10,1,31,3,1,10,5,2,30,2,1,11,11,1,33,3,2
169,1,8,0,22,2,2,14,10,1,31,3,2,10,6,2,30,3,1,12,11,1,33,3,2
170,1,7,0,22,3,1,14,10,2,31,2,2,10,6,3,30,2,2,13,11,1,33,3,2
171,1,6,0,22,3,2,14,11,2,31,3,1,10,6,0,30,2,1,13,11,1,33,3,2
172,1,5,0,22,3,2,14,12,2,31,3,2,10,5,0,30,3,1,13,11,2,33,2,1
173,1,4,0,22,3,2,14,13,2,31,3,2,10,4,0,30,3,1,13,12,2,33,3,2
174,1,3,0,22,3,1,14,14,2,31,3,1,10,3,0,30,3,2,13,13,2,33,3,2
175,1,2,0,22,3,2,14,14,2,31,3,2,10,2,0,30,3,1,13,14,2,33,3,2
176,1,2,1,22,2,2,14,14,2,31,3,2,10,1,0,30,3,1,13,14,2,33,3,1
177,1,2,2,22,2,2,14,14,2,31,3,2,10,1,0,30,3,2,13,14,2,33,3,1
178,1,2,3,22,2,1,14,14,2,31,3,2,10,1,1,30,2,2,13,14,2,33,3,2
179,1,2,3,22,3,1,14,14,2,31,3,2,11,1,1,30,3,2,13,14,2,33,3,2
180,1,2,3,22,3,2,14,14,2,31,3,1,12,1,1,30,3,2,13,14,3,33,2,2
181,1,2,3,22,3,1,14,14,2,31,3,1,13,1,1,30,3,2,12,14,3,33,3,1
182,1,2,3,22,3,1,14,14,2,31,3,1,13,1,2,30,2,2,11,14,3,33,3,1
183,1,2,3,22,3,2,14,14,2,31,3,1,13,2,2,30,3,1,10,14,3,33,3,1
184,1,2,0,22,2,1,14,14,3,31,2,1,13,3,2,30,3,1,10,14,0,33,2,2
185,1,1,0,22,3,1,14,14,0,31,2,1,13,3,3,30,2,2,10,13,0,33,3,2
186,1,1,0,22,3,1,14,13,0,31,3,2,12,3,3,30,3,1,10,12,0,33,3,2
187,1,1,1,22,2,2,14,12,0,31,3,1,11,3,3,30,3,2,10,12,1,33,2,2
188,2,1,1,22,3,1,14,11,0,31,3,1,10,3,3,30,3,1,11,12,1,33,3,2
189,3,1,1,22,3,1,14,10,0,31,3,1,9,3,3,30,3,1,12,12,1,33,3,2
190,4,1,1,22,3,2,14,10,1,31,2,1,8,3,3,30,3,1,12,12,2,33,2,1
191,5,1,1,22,3,1,14,10,1,31,3,2,7,3,3,30,3,2,12,13,2,33,3,2
192,6,1,1,22,3,1,14,10,1,31,3,2,6,3,3,30,3,1,12,13,3,33,2,2
193,6,1,2,22,2,1,14,10,1,31,3,2,5,3,3,30,3,2,11,13,3,33,3,1
194,6,2,2,22,3,1,14,10,2,31,2,1,5,3,0,30,2,1,10,13,3,33,3,2
195,6,3,2,22,3,2,14,11,2,31,3,1,5,2,0,30,3,1,9,13,3,33,3,2
196,6,4,2,22,3,2,14,12,2,31,3,1,5,1,0,30,3,2,9,13,0,33,2,1
197,6,5,2,22,3,2,14,13,2,31,3,1,5,1,0,30,3,1,9,13,1,33,2,2
198,6,6,2,23,3,1,14,14,2,31,3,1,5,1,1,30,2,1,10,13,1,33,3,2
199,6,7,2,24,3,1,14,14,2,31,3,1,6,1,1,30,3,2,11,13,1,33,3,2
200,6,8,2,24,3,2,14,14,2,31,3,1,7,1,1,30,3,1,12,13,1,33,3,2
201,6,9,2,25,3,1,14,14,2,31,3,2,8,1,1,30,3,2,13,13,1,33,3,1
202,6,10,2,26,3,2,14,14,2,31,3,2,9,1,1,30,3,2,14,13,1,33,3,2
203,6,10,3,26,2,1,14,14,3,31,2,2,9,1,2,30,2,2,14,13,1,33,3,2
204,5,10,3,27,3,2,13,14,3,31,3,1,9,2,2,30,3,1,14,13,2,33,2,1
205,5,10,0,27,2,2,13,14,0,31,2,2,9,3,2,30,3,1,14,14,2,33,3,2
206,5,10,1,27,2,2,13,13,0,31,3,1,9,4,2,30,3,2,14,14,2,33,3,2
207,6,10,1,27,3,1,13,12,0,31,3,2,9,5,2,30,3,1,14,14,3,33,2,2
208,7,10,1,27,3,1,13,11,0,31,3,2,9,5,3,30,2,2,13,14,3,33,3,1
209,8,10,1,27,3,2,13,11,1,31,2,2,8,5,3,30,3,2,12,14,3,33,3,1
210,9,10,1,27,3,2,13,11,2,31,2,1,7,5,3,30,3,1,11,14,3,33,3,1
211,10,10,1,27,3,2,13,11,3,31,2,1,6,5,3,30,3,1,10,14,3,33,3,2
212,11,10,1,27,3,1,13,11,0,31,2,1,5,5,3,31,3,1,9,14,3,33,3,2
213,12,10,1,27,3,1,13,10,0,31,3,1,4,5,3,31,3,2,8,14,3,33,3,2
214,12,10,1,27,3,1,13,10,1,31,2,2,3,5,3,32,3,2,8,14,0,33,2,1
215,12,10,1,27,3,2,13,10,2,31,2,2,3,5,0,32,2,1,8,13,0,34,3,1
216,13,10,1,27,3,2,13,11,2,31,3,1,3,4,0,32,3,1,8,12,0,34,3,1
217,13,10,2,27,2,2,13,11,3,31,2,1,3,3,0,32,3,1,8,11,0,34,3,2
218,13,11,2,27,3,2,12,11,3,31,3,1,3,2,0,32,3,2,8,11,1,34,2,1
219,13,12,2,27,3,2,12,11,0,31,2,2,3,1,0,32,3,1,9,11,1,34,3,2
220,13,13,2,27,3,1,12,11,1,31,2,1,3,1,0,32,3,2,10,11,1,34,3,2
221,13,14,2,27,3,1,13,11,1,31,3,2,3,1,0,32,3,1,11,11,1,34,3,2
222,13,14,2,27,3,2,14,11,1,31,3,2,3,1,0,32,3,1,12,11,1,34,3,1
223,13,14,2,27,3,2,14,11,1,31,3,2,3,1,1,32,2,2,13,11,1,34,3,1
224,13,14,3,27,2,2,14,11,2,31,2,2,4,1,1,32,3,2,13,11,1,34,3,2
225,12,14,3,27,3,2,14,11,3,31,2,2,4,1,2,32,2,2,13,11,1,34,3,2
226,12,14,0,27,2,1,14,11,3,31,3,2,4,2,2,32,3,2,13,11,1,34,3,2
227,12,13,0,27,3,2,14,11,3,31,3,2,4,3,2,32,3,1,13,11,1,34,3,2
228,12,13,1,27,2,1,14,11,3,31,3,2,4,4,2,32,3,2,13,11,1,34,3,1
229,13,13,1,27,3,2,14,11,3,31,3,1,4,5,2,32,3,2,13,11,1,34,3,1
230,14,13,1,27,3,1,14,11,3,31,3,1,4,5,3,32,2,2,13,11,1,34,3,2
231,14,13,1,27,3,2,14,11,3,31,3,2,3,5,3,32,3,2,13,11,1,34,3,1
232,14,13,1,27,3,1,14,11,3,31,3,1,2,5,3,32,3,2,13,11,1,34,3,2
233,14,13,2,27,2,1,14,11,3,31,3,2,2,5,0,32,2,2,13,11,1,34,3,2
234,14,13,3,27,2,1,14,11,3,31,3,1,2,5,1,32,2,2,13,11,1,34,3,1
235,14,13,0,27,2,2,14,11,0,31,2,2,2,5,2,32,2,1,13,11,1,34,3,2
236,14,13,1,27,2,1,14,10,0,31,3,1,2,6,2,32,3,1,13,11,2,34,2,1
237,14,13,1,27,3,2,14,9,0,31,3,2,2,7,2,32,3,1,13,12,2,34,3,1
238,14,13,2,27,2,1,14,9,1,31,2,2,2,8,2,32,3,2,13,12,3,34,2,2
239,14,14,2,27,3,2,14,9,1,31,3,1,2,8,3,32,2,2,12,12,3,34,3,1
240,14,14,2,27,3,1,14,9,2,31,2,2,2,8,0,32,2,2,11,12,3,34,3,1
241,14,14,2,27,3,2,14,10,2,31,3,1,2,7,0,32,3,1,10,12,3,34,3,2
242,14,14,2,27,3,1,14,11,2,31,3,1,2,7,1,32,2,2,9,12,3,35,3,1
243,14,14,2,27,3,2,14,11,3,31,2,2,3,7,1,33,3,1,8,12,3,35,3,2
244,14,14,2,27,3,2,13,11,3,31,3,1,3,7,2,33,2,2,7,12,3,35,3,1
245,14,14,2,27,3,2,12,11,3,31,3,2,3,8,2,33,3,1,6,12,3,35,3,2
246,14,14,3,27,2,2,11,11,3,31,3,1,3,9,2,34,3,2,6,12,0,35,2,2
247,13,14,3,27,3,1,10,11,3,31,3,1,3,10,2,35,3,1,6,11,0,36,3,1
248,12,14,3,27,3,1,9,11,3,31,3,2,3,11,2,36,3,2,6,10,0,36,3,1
249,12,14,0,27,2,2,8,11,3,31,3,1,3,12,2,36,3,2,6,9,0,36,3,2
250,12,13,0,27,3,1,7,11,3,31,3,2,3,13,2,37,3,1,6,9,1,36,2,1
251,12,12,0,27,3,1,6,11,3,31,3,2,3,14,2,37,3,2,7,9,1,36,3,2
252,12,11,0,27,3,2,5,11,3,32,3,2,3,14,2,37,3,1,7,9,2,36,2,2
253,12,11,1,27,2,1,4,11,3,33,3,1,3,14,2,37,3,2,7,10,2,36,3,1
254,13,11,1,27,3,1,3,11,3,33,3,2,3,14,2,37,3,1,7,10,3,36,2,2
255,13,11,2,27,2,2,2,11,3,33,3,2,3,14,2,37,3,1,6,10,3,36,3,2
256,13,11,3,27,2,1,1,11,3,34,3,1,3,14,2,37,3,1,5,10,3,36,3,2
257,12,11,3,27,3,2,1,11,0,34,2,1,3,14,3,37,2,1,5,10,0,36,2,2
258,11,11,3,27,3,1,1,10,0,34,3,1,2,14,3,37,3,2,5,9,0,37,3,2
259,10,11,3,27,3,2,1,9,0,34,3,2,1,14,3,37,3,2,5,8,0,37,3,2
260,10,11,0,27,2,1,1,8,0,34,3,2,1,14,0,37,2,1,5,7,0,37,3,1
261,10,10,0,27,3,1,1,7,0,34,3,2,1,13,0,37,3,2,5,6,0,37,3,2
262,10,9,0,27,3,1,1,6,0,34,3,2,1,13,1,37,2,1,5,5,0,37,3,1
263,10,8,0,27,3,2,1,6,1,34,2,1,2,13,1,37,3,2,5,4,0,37,3,1
264,10,7,0,27,3,1,2,6,1,34,3,1,3,13,1,37,3,1,5,3,0,37,3,2
265,10,6,0,27,3,2,3,6,1,34,3,1,4,13,1,38,3,1,5,2,0,37,3,2
266,10,5,0,27,3,1,4,6,1,34,3,2,4,13,2,38,2,2,5,1,0,37,3,2
267,10,4,0,27,3,2,5,6,1,34,3,2,4,13,3,38,2,1,5,1,0,37,3,1
268,10,3,0,27,3,2,5,6,2,34,2,2,3,13,3,38,3,2,5,1,0,37,3,1
269,10,2,0,27,3,2,5,7,2,34,3,2,2,13,3,38,3,2,5,1,1,37,2,2
270,10,2,1,27,2,1,5,8,2,34,3,2,1,13,3,38,3,1,6,1,1,37,3,1
271,11,2,1,27,3,2,5,9,2,34,3,1,1,13,3,38,3,2,7,1,1,37,3,2
272,12,2,1,27,3,1,5,10,2,34,3,1,1,13,3,38,3,2,7,1,2,37,2,1
273,13,2,1,27,3,2,5,11,2,34,3,2,1,13,3,38,3,2,7,2,2,37,3,2
274,14,2,1,27,3,2,5,11,3,34,2,1,1,13,3,38,3,1,7,3,2,37,3,1
275,14,2,1,27,3,1,4,11,3,34,3,2,1,13,0,38,2,2,7,3,3,37,2,2
276,14,2,1,27,3,1,3,11,3,34,3,2,1,12,0,39,3,2,7,3,0,37,2,1
