t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
64,3,7,0,9,1,0,4,4,3,14,3,0,7,9,3,12,1,0,2,14,3,9,3,0
65,3,6,0,9,3,0,4,4,3,14,0,0,7,9,2,12,1,0,2,14,2,9,1,0
66,3,6,0,9,0,0,4,4,0,14,2,0,7,10,2,12,3,0,2,14,2,9,3,0
67,3,6,1,9,2,0,4,3,0,15,3,0,7,10,1,12,1,0,2,14,1,9,1,0
68,3,6,1,9,0,0,4,2,0,16,3,0,7,10,0,12,1,0,2,14,2,9,2,0
69,3,6,2,9,2,0,4,1,0,16,3,0,7,10,3,12,1,0,2,14,1,9,1,0
70,3,6,3,9,2,0,4,1,0,16,3,0,7,10,2,12,1,0,2,14,0,9,1,0
71,3,6,0,9,2,0,4,1,1,16,2,0,7,10,1,12,1,0,2,14,1,9,2,0
72,3,5,0,9,3,0,4,1,0,16,1,0,7,10,2,12,2,0,2,14,0,9,1,0
73,3,5,3,9,1,0,4,1,1,16,2,0,7,10,2,12,0,0,2,14,3,9,1,0
74,3,5,2,9,1,0,4,1,0,16,1,0,7,10,1,12,1,0,1,14,3,9,3,0
75,3,5,3,9,2,0,4,1,1,16,2,0,7,10,0,12,1,0,1,14,3,9,0,0
76,2,5,3,9,3,0,5,1,1,17,3,0,7,9,0,12,3,0,1,14,2,9,1,0
77,2,5,2,9,1,0,6,1,1,18,3,0,7,9,3,12,1,0,1,14,3,9,2,0
78,2,5,1,9,1,0,6,1,0,18,1,0,6,9,3,12,3,0,1,14,2,9,1,0
79,2,5,1,9,0,0,6,1,0,18,3,0,6,9,3,12,0,0,1,14,3,9,2,0
80,3,5,1,9,3,0,6,1,0,18,3,0,5,9,3,12,3,0,1,14,2,9,1,0
81,3,5,2,9,2,0,6,1,0,18,3,0,4,9,3,12,3,0,1,14,2,9,0,0
82,3,5,1,9,1,0,6,1,0,18,0,0,4,9,2,12,1,0,1,14,1,9,1,0
83,4,5,1,9,3,0,6,1,0,18,3,0,4,10,2,12,3,0,1,14,0,9,1,0
84,5,5,1,10,3,0,6,1,3,18,1,0,4,10,3,12,2,0,1,13,0,10,3,0
85,6,5,1,11,3,0,5,1,3,18,3,0,4,10,0,12,2,0,1,13,0,10,0,0
86,7,5,1,12,3,0,5,1,3,18,0,0,4,9,0,12,3,0,1,13,3,10,1,0
87,7,5,0,12,1,0,5,1,3,18,0,0,4,9,0,12,0,0,1,13,0,10,2,0
88,7,5,3,12,1,0,5,1,2,18,1,0,4,9,1,12,2,0,1,12,0,11,3,0
89,7,5,0,12,2,0,5,2,2,19,3,0,4,9,2,12,2,0,1,12,3,11,1,0
90,7,5,1,12,2,0,5,2,1,19,1,0,4,10,2,12,3,0,1,12,0,11,2,0
91,8,5,1,12,3,0,5,2,0,19,1,0,4,11,2,12,3,0,1,11,0,12,3,0
92,9,5,1,12,3,0,5,1,0,19,3,0,4,11,1,12,1,0,1,10,0,13,3,0
93,10,5,1,13,3,0,5,1,0,19,3,0,5,11,1,13,3,0,1,10,3,13,1,0
94,10,5,0,13,1,0,5,1,0,19,3,0,5,11,0,13,1,0,1,10,0,13,2,0
95,10,4,0,14,3,0,5,1,0,19,0,0,5,11,3,13,1,0,1,10,3,13,1,0
96,10,3,0,14,3,0,5,1,3,19,1,0,5,11,3,13,0,0,1,10,3,13,3,0
97,10,3,0,14,0,0,5,1,2,19,1,0,5,11,2,13,1,0,1,10,2,13,1,0
98,10,3,0,14,0,0,5,2,2,19,3,0,5,11,3,13,2,0,1,10,1,13,1,0
99,10,2,0,14,3,0,5,2,1,19,1,0,4,11,3,13,3,0,1,10,0,13,1,0
100,10,2,0,14,0,0,6,2,1,19,3,0,3,11,3,13,3,0,1,10,3,13,1,0
101,10,2,0,14,0,0,6,2,0,19,1,0,2,11,3,14,3,0,1,10,3,13,0,0
102,10,2,3,14,1,0,6,2,0,19,0,0,1,11,3,14,3,0,1,10,2,13,1,0
103,10,2,2,14,1,0,6,2,3,19,1,0,1,11,3,14,0,0,1,10,1,13,1,0
104,10,3,2,14,3,0,5,2,3,19,3,0,1,11,2,14,1,0,2,10,1,14,3,0
105,10,4,2,14,3,0,5,2,2,19,1,0,1,11,3,14,2,0,2,10,1,14,0,0
106,10,5,2,14,3,0,5,3,2,19,3,0,1,11,2,14,1,0,2,10,0,14,1,0
107,10,5,1,14,1,0,5,3,1,19,1,0,1,11,1,14,1,0,2,9,0,15,3,0
108,10,5,2,14,2,0,6,3,1,19,3,0,2,11,1,14,3,0,2,9,3,15,1,0
109,10,6,2,15,3,0,6,3,1,19,0,0,2,11,2,14,2,0,2,9,2,15,1,0
110,10,7,2,16,3,0,7,3,1,19,3,0,2,11,1,14,1,0,2,9,1,15,1,0
111,10,7,1,16,1,0,7,3,0,19,1,0,3,11,1,14,3,0,2,9,2,15,2,0
112,11,7,1,17,3,0,7,2,0,19,3,0,4,11,1,14,3,0,2,10,2,15,3,0
113,11,7,0,17,1,0,7,1,0,20,3,0,4,11,1,14,0,0,2,10,2,15,0,0
114,11,7,3,17,1,0,7,1,0,20,3,0,4,11,1,14,0,0,2,11,2,15,3,0
115,11,7,3,17,0,0,7,1,3,20,1,0,4,11,2,14,2,0,2,11,3,15,2,0
116,11,7,2,17,1,0,7,1,2,20,1,0,4,11,1,14,1,0,2,11,3,15,0,0
117,11,8,2,18,3,0,7,1,3,20,2,0,4,11,0,14,1,0,2,11,2,15,1,0
118,11,9,2,18,3,0,7,1,2,20,1,0,4,10,0,14,3,0,2,12,2,16,3,0
119,11,9,1,18,1,0,7,2,2,20,3,0,4,9,0,14,3,0,2,13,2,17,3,0
120,11,9,0,18,1,0,7,2,2,20,0,0,4,9,3,14,1,0,2,14,2,17,3,0
121,11,8,0,18,3,0,7,3,2,20,3,0,4,9,2,14,1,0,2,14,2,17,3,0
122,11,7,0,18,3,0,7,4,2,20,3,0,4,9,2,14,0,0,2,14,2,17,3,0
123,11,7,3,18,1,0,7,4,1,20,1,0,4,9,1,14,1,0,2,14,2,17,3,0
124,11,7,2,18,1,0,8,4,1,21,3,0,4,9,0,14,1,0,2,14,2,17,3,0
125,11,7,1,18,1,0,8,4,0,21,1,0,4,9,0,14,0,0,2,14,1,17,1,0
126,12,7,1,19,3,0,8,4,1,21,2,0,4,9,3,14,1,0,3,14,1,17,3,0
127,13,7,1,20,3,0,8,4,2,21,2,0,4,9,2,14,1,0,3,14,2,17,2,0
128,13,7,1,20,0,0,8,4,1,21,1,0,4,9,1,14,1,0,3,14,2,17,0,0
129,13,7,0,20,1,0,9,4,1,22,3,0,5,9,1,14,3,0,3,14,2,17,0,0
130,13,6,0,21,3,0,9,4,1,22,0,0,5,9,0,14,1,0,3,14,2,17,3,0
131,13,6,0,21,0,0,9,4,0,22,1,0,5,9,3,14,1,0,3,14,2,17,3,0
132,13,5,0,21,3,0,9,4,3,22,1,0,5,9,2,14,1,0,3,14,1,17,1,0
133,13,5,3,21,1,0,9,4,2,22,1,0,5,9,1,14,1,0,3,14,0,17,1,0
134,13,5,3,21,0,0,9,5,2,22,3,0,5,9,0,14,1,0,3,13,0,17,3,0
135,13,5,2,21,1,0,9,6,2,23,3,0,5,8,0,14,3,0,3,13,3,17,1,0
136,13,6,2,21,3,0,9,6,3,23,2,0,5,8,1,14,2,0,2,13,3,17,3,0
137,13,6,2,21,0,0,9,6,2,23,1,0,5,8,1,14,0,0,2,13,0,17,2,0
138,13,7,2,21,3,0,9,7,2,23,3,0,6,8,1,14,3,0,2,13,1,17,2,0
139,13,7,2,21,0,0,9,8,2,24,3,0,7,8,1,15,3,0,3,13,1,17,3,0
140,13,8,2,22,3,0,9,9,2,25,3,0,7,8,2,15,2,0,3,13,0,17,1,0
141,13,8,3,22,2,0,9,10,2,25,3,0,7,9,2,15,3,0,3,13,0,17,0,0
142,12,8,3,23,3,0,9,10,1,25,1,0,7,10,2,15,3,0,3,13,0,17,0,0
143,12,8,2,23,1,0,9,10,0,25,1,0,7,10,2,15,0,0,3,12,0,18,3,0
144,12,8,2,23,0,0,9,10,3,25,1,0,7,10,2,15,0,0,3,12,3,18,1,0
145,12,8,1,23,1,0,9,10,2,25,1,0,7,10,3,15,2,0,3,12,3,18,0,0
146,12,8,0,23,1,0,9,10,1,25,1,0,6,10,3,15,3,0,3,12,0,18,2,0
147,12,8,3,23,1,0,10,10,1,26,3,0,6,10,2,15,1,0,3,12,0,18,0,0
148,12,8,2,23,1,0,10,10,0,26,1,0,6,10,3,15,2,0,3,11,0,18,3,0
149,12,8,1,23,1,0,10,9,0,26,3,0,6,10,0,15,2,0,3,11,0,18,0,0
150,12,8,2,23,2,0,10,9,1,26,2,0,6,10,1,15,2,0,3,11,1,18,2,0
151,12,8,2,23,0,0,10,9,0,26,1,0,6,10,0,15,1,0,4,11,1,18,3,0
152,12,8,3,23,2,0,10,8,0,27,3,0,6,10,3,15,1,0,4,11,1,18,0,0
153,12,8,0,23,2,0,10,8,3,27,1,0,5,10,3,15,3,0,4,11,2,18,2,0
154,12,7,0,23,3,0,10,8,0,27,2,0,4,10,3,15,3,0,4,11,3,18,2,0
155,12,7,3,23,1,0,10,8,3,27,1,0,4,10,2,15,1,0,4,11,0,18,2,0
156,12,7,2,23,1,0,10,8,2,27,1,0,4,10,2,15,0,0,4,11,0,18,0,0
157,12,8,2,23,3,0,10,9,2,27,3,0,4,10,1,15,1,0,4,11,3,18,1,0
158,12,8,1,23,1,0,10,10,2,27,3,0,5,10,1,15,3,0,4,11,2,18,1,0
159,12,8,0,23,1,0,10,11,2,27,3,0,6,10,1,15,3,0,4,11,1,18,1,0
160,12,7,0,23,3,0,10,11,1,27,1,0,6,10,0,15,1,0,5,11,1,18,3,0
161,12,6,0,24,3,0,10,11,2,27,2,0,6,10,3,15,1,0,5,11,1,18,0,0
162,12,6,3,24,1,0,10,11,1,27,1,0,6,10,2,15,1,0,5,11,2,18,2,0
163,11,6,3,25,3,0,10,11,1,27,0,0,6,10,3,15,2,0,5,11,1,18,1,0
164,11,6,2,25,1,0,10,11,0,27,1,0,6,10,2,15,1,0,6,11,1,19,3,0
165,11,6,2,25,0,0,10,11,1,27,2,0,6,10,2,15,3,0,6,11,1,19,0,0
166,11,6,1,25,1,0,11,11,1,28,3,0,6,10,1,15,1,0,6,11,1,19,0,0
167,12,6,1,25,3,0,11,11,1,28,0,0,6,10,0,15,1,0,6,11,0,19,1,0
168,12,6,0,25,1,0,11,11,2,28,2,0,6,9,0,15,3,0,6,11,1,19,2,0
169,12,5,0,26,3,0,11,11,2,28,0,0,6,9,3,15,1,0,6,11,0,19,1,0
170,12,4,0,27,3,0,11,11,1,28,1,0,5,9,3,15,3,0,6,11,3,19,1,0
171,12,3,0,27,3,0,11,11,0,28,1,0,5,9,2,15,1,0,6,11,2,19,1,0
172,12,2,0,27,3,0,11,11,0,28,0,0,5,10,2,15,3,0,6,11,3,19,2,0
173,12,2,1,27,2,0,11,10,0,29,3,0,5,10,2,15,0,0,5,11,3,19,3,0
174,12,2,0,27,1,0,11,10,3,29,1,0,5,10,2,15,3,0,5,11,2,19,1,0
175,12,2,3,27,1,0,11,10,2,29,1,0,5,10,1,15,1,0,5,11,1,19,1,0
176,12,2,2,27,1,0,11,11,2,29,3,0,5,10,2,15,2,0,5,11,0,19,1,0
177,12,2,3,27,2,0,11,12,2,29,3,0,5,10,3,15,2,0,5,11,1,19,2,0
178,11,2,3,28,3,0,11,12,2,29,0,0,4,10,3,15,3,0,6,11,1,19,3,0
179,10,2,3,28,3,0,11,13,2,30,3,0,4,10,2,15,1,0,7,11,1,20,3,0
180,9,2,3,28,3,0,11,13,3,30,2,0,4,10,1,15,1,0,7,11,0,20,1,0
181,9,2,2,28,1,0,11,13,2,30,1,0,4,10,0,15,1,0,7,11,3,20,1,0
182,9,2,1,28,1,0,11,13,2,30,0,0,4,10,0,15,0,0,7,11,3,20,0,0
183,9,2,0,28,1,0,11,13,1,30,1,0,4,10,3,15,1,0,7,11,3,20,0,0
184,9,2,3,28,1,0,11,13,0,30,1,0,3,10,3,16,3,0,7,11,3,20,0,0
185,9,2,0,28,2,0,11,13,1,30,2,0,3,10,2,16,1,0,7,11,2,20,1,0
186,9,1,0,29,3,0,11,13,0,30,1,0,3,11,2,16,3,0,7,11,1,20,1,0
187,9,1,3,29,1,0,11,13,0,30,0,0,3,12,2,16,3,0,7,11,0,20,1,0
188,9,1,0,29,2,0,11,13,0,30,0,0,3,12,3,16,2,0,7,11,0,20,0,0
189,9,1,0,29,3,0,11,12,0,30,3,0,3,12,2,16,1,0,7,10,0,20,3,0
190,9,1,0,29,3,0,11,12,3,30,1,0,3,13,2,16,3,0,7,10,1,20,2,0
191,9,1,0,29,0,0,11,12,0,30,2,0,3,13,1,16,1,0,7,10,0,20,1,0
192,9,1,3,29,1,0,11,11,0,30,3,0,3,13,0,16,1,0,7,10,1,20,2,0
193,9,1,2,29,1,0,11,11,3,30,1,0,3,12,0,16,3,0,7,10,2,20,2,0
194,9,1,1,29,1,0,11,11,3,30,0,0,3,12,0,16,0,0,7,10,1,20,1,0
195,9,1,0,29,1,0,11,11,3,30,0,0,3,11,0,16,3,0,8,10,1,20,3,0
196,9,1,3,29,1,0,10,11,3,30,3,0,3,11,1,16,2,0,8,10,1,20,0,0
197,9,1,0,29,2,0,10,11,0,30,2,0,3,11,2,16,2,0,9,10,1,20,3,0
198,9,1,3,29,1,0,10,10,0,30,3,0,3,12,2,16,3,0,9,10,0,20,1,0
199,9,1,2,29,1,0,10,10,3,30,1,0,3,12,3,16,2,0,9,10,1,20,2,0
200,9,2,2,29,3,0,10,10,3,30,3,0,2,12,3,16,3,0,9,10,0,20,1,0
201,9,3,2,29,3,0,10,10,3,30,0,0,2,12,0,16,2,0,9,10,1,20,2,0
202,9,4,2,29,3,0,10,10,3,30,0,0,2,12,3,16,1,0,9,10,0,20,1,0
203,9,4,1,29,1,0,10,10,3,30,3,0,2,12,2,16,1,0,9,10,3,20,1,0
204,9,4,2,29,2,0,10,10,3,30,3,0,2,13,2,16,3,0,9,10,3,20,0,0
205,9,4,3,29,2,0,10,10,3,30,3,0,2,13,1,16,1,0,9,10,2,20,1,0
206,9,4,2,29,1,0,10,10,3,30,0,0,2,13,0,16,1,0,9,11,2,20,3,0
207,9,4,3,29,2,0,10,10,2,30,1,0,2,12,0,16,3,0,9,12,2,20,3,0
208,9,4,0,29,2,0,10,10,3,30,2,0,2,11,0,16,3,0,9,13,2,21,3,0
209,9,4,3,29,1,0,10,10,2,30,1,0,2,10,0,16,3,0,9,14,2,21,3,0
210,8,4,3,29,3,0,10,10,1,30,1,0,2,10,3,16,1,0,9,14,1,21,1,0
211,8,4,0,29,2,0,10,10,2,30,2,0,1,10,3,16,3,0,10,14,1,22,3,0
212,8,3,0,29,3,0,10,10,1,30,1,0,1,10,3,16,0,0,10,14,2,22,2,0
213,8,3,1,29,2,0,10,10,0,30,1,0,1,10,2,16,1,0,10,14,3,22,2,0
214,9,3,1,29,3,0,10,10,3,30,1,0,1,10,2,16,0,0,10,14,0,22,2,0
215,9,3,1,29,0,0,10,10,3,30,0,0,1,11,2,16,3,0,10,13,0,22,3,0
216,9,3,1,29,0,0,10,10,2,30,1,0,1,12,2,16,3,0,10,12,0,22,3,0
217,10,3,1,29,3,0,10,10,1,30,1,0,1,12,1,16,1,0,10,11,0,22,3,0
218,10,3,2,29,2,0,11,10,1,30,3,0,1,12,0,16,1,0,10,10,0,22,3,0
219,10,4,2,29,3,0,12,10,1,31,3,0,1,11,0,16,3,0,10,9,0,22,3,0
220,10,4,3,29,2,0,13,10,1,32,3,0,1,11,3,16,1,0,10,8,0,22,3,0
221,10,4,0,29,2,0,13,10,0,32,1,0,1,11,2,16,1,0,10,7,0,22,3,0
222,10,3,0,29,3,0,13,9,0,33,3,0,1,11,1,16,1,0,10,6,0,22,3,0
223,10,3,3,29,1,0,13,8,0,33,3,0,2,11,1,16,3,0,10,6,3,22,1,0
224,9,3,3,29,3,0,13,8,0,33,0,0,2,11,0,16,1,0,10,6,2,22,1,0
225,8,3,3,29,3,0,13,8,3,33,1,0,2,11,3,16,1,0,10,6,3,22,2,0
226,8,3,0,29,2,0,13,8,2,33,1,0,2,11,0,16,2,0,10,6,2,22,1,0
227,8,3,3,29,1,0,13,8,2,33,0,0,2,10,0,16,3,0,10,6,3,22,2,0
228,7,3,3,29,3,0,13,8,3,33,2,0,2,10,3,16,1,0,10,6,3,22,0,0
229,7,3,2,29,1,0,13,8,0,33,2,0,2,10,3,16,0,0,10,6,2,22,1,0
230,7,3,1,29,1,0,13,8,0,33,0,0,1,10,3,16,3,0,10,6,2,22,0,0
231,7,3,0,29,1,0,13,8,1,33,2,0,1,10,2,16,1,0,10,7,2,22,3,0
232,7,2,0,29,3,0,13,8,0,33,1,0,1,10,3,16,2,0,10,8,2,22,3,0
233,7,1,0,29,3,0,13,8,3,33,1,0,1,10,3,16,3,0,10,9,2,22,3,0
234,7,1,0,29,3,0,13,8,2,33,1,0,1,10,2,16,1,0,10,10,2,22,3,0
235,7,1,3,29,1,0,13,8,1,33,1,0,1,10,1,16,1,0,10,10,1,22,1,0
236,7,1,3,29,0,0,14,8,1,34,3,0,1,10,1,16,0,0,10,10,0,22,1,0
237,7,1,2,29,1,0,14,8,1,34,3,0,1,10,2,16,2,0,10,10,0,22,0,0
238,7,1,3,29,2,0,14,8,1,34,3,0,1,11,2,16,3,0,10,9,0,22,3,0
239,7,1,2,29,1,0,14,8,1,34,3,0,1,11,1,16,1,0,10,8,0,22,3,0
240,7,2,2,29,3,0,14,8,0,34,1,0,1,11,0,16,1,0,10,8,3,22,1,0
241,7,3,2,29,3,0,14,8,3,34,1,0,1,11,3,16,1,0,9,8,3,22,3,0
242,7,3,1,29,1,0,14,8,2,34,1,0,1,11,2,16,1,0,8,8,3,23,3,0
243,7,3,1,29,0,0,14,8,3,34,2,0,1,12,2,16,3,0,7,8,3,23,3,0
244,8,3,1,29,3,0,14,8,0,34,2,0,1,12,2,16,0,0,7,8,2,23,1,0
245,8,3,1,29,0,0,14,8,1,34,2,0,1,12,1,16,1,0,7,8,1,23,1,0
246,9,3,1,29,3,0,14,8,2,34,2,0,1,12,1,16,0,0,8,8,1,23,3,0
247,10,3,1,29,3,0,14,8,2,34,0,0,2,12,1,16,3,0,8,8,1,23,0,0
248,10,3,2,29,2,0,14,8,1,34,1,0,3,12,1,16,3,0,9,8,1,23,3,0
249,10,3,2,29,0,0,14,8,0,34,1,0,3,12,0,16,1,0,9,8,0,23,1,0
250,10,4,2,29,3,0,14,8,3,34,1,0,3,12,1,16,2,0,9,7,0,23,3,0
251,10,4,3,29,2,0,14,8,3,34,0,0,4,12,1,16,3,0,9,7,3,23,1,0
252,10,4,2,29,1,0,13,8,3,34,3,0,4,12,2,16,2,0,9,7,3,23,0,0
253,10,5,2,29,3,0,12,8,3,34,3,0,4,12,3,16,2,0,9,7,2,23,1,0
254,10,5,1,29,1,0,12,8,2,34,1,0,4,12,2,16,1,0,9,8,2,23,3,0
255,10,5,0,29,1,0,12,9,2,35,3,0,4,12,1,16,1,0,9,9,2,23,3,0
256,10,4,0,29,3,0,12,9,2,35,0,0,5,12,1,17,3,0,9,10,2,23,3,0
257,10,4,1,29,2,0,12,10,2,35,3,0,5,12,1,17,0,0,9,10,2,23,0,0
258,10,4,1,29,0,0,12,10,2,35,0,0,5,12,0,17,1,0,9,10,2,23,0,0
259,10,4,0,29,1,0,12,11,2,36,3,0,5,11,0,17,3,0,9,10,2,23,0,0
260,10,3,0,29,3,0,12,12,2,36,3,0,5,10,0,17,3,0,9,11,2,23,3,0
261,10,3,3,29,1,0,12,13,2,37,3,0,5,10,3,17,1,0,9,11,1,23,1,0
262,9,3,3,29,3,0,12,14,2,38,3,0,5,10,2,17,1,0,10,11,1,23,3,0
263,9,3,2,29,1,0,12,14,1,38,1,0,5,11,2,17,3,0,11,11,1,23,3,0
264,9,3,3,29,2,0,12,14,0,38,1,0,5,12,2,17,3,0,11,11,0,23,1,0
265,8,3,3,29,3,0,12,14,1,38,2,0,5,13,2,18,3,0,11,11,3,23,1,0
266,8,3,2,29,1,0,12,14,2,38,2,0,5,13,1,18,1,0,11,11,3,23,0,0
267,8,3,1,29,1,0,12,14,1,38,1,0,5,13,1,18,0,0,11,11,3,23,0,0
268,9,3,1,29,3,0,13,14,1,39,3,0,5,13,1,18,0,0,10,11,3,23,3,0
269,10,3,1,29,3,0,13,14,2,39,2,0,5,13,1,18,0,0,10,11,2,23,1,0
270,11,3,1,30,3,0,13,14,3,39,2,0,6,13,1,19,3,0,10,11,1,23,1,0
271,11,3,0,30,1,0,12,14,3,39,3,0,6,13,0,19,1,0,11,11,1,23,3,0
272,11,3,3,30,1,0,12,14,0,39,2,0,6,13,3,19,1,0,11,11,2,23,2,0
273,10,3,3,30,3,0,12,13,0,39,3,0,5,13,3,19,3,0,11,11,2,23,0,0
274,10,3,3,30,0,0,12,12,0,39,3,0,4,13,3,19,3,0,11,11,1,23,1,0
275,10,3,2,30,1,0,12,11,0,39,3,0,3,13,3,19,3,0,11,11,0,23,1,0
276,10,3,2,30,0,0,12,10,0,39,3,0,3,13,0,19,2,0,11,10,0,23,3,0
