t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
101,6,12,3,22,3,0,1,11,0,17,2,0,13,9,3,25,3,0,1,1,0,15,3,0
102,6,12,0,22,2,0,1,10,0,17,3,0,12,9,3,26,3,0,1,1,0,15,3,0
103,6,12,1,22,2,0,1,10,1,17,2,0,11,9,3,26,3,0,1,1,0,15,3,0
104,7,12,1,22,3,0,2,10,1,18,3,0,11,9,0,26,2,0,1,1,0,15,3,0
105,7,12,2,22,2,0,3,10,1,18,3,0,11,8,0,27,3,0,1,1,1,15,2,0
106,7,13,2,23,3,0,3,10,2,18,2,0,11,7,0,28,3,0,2,1,1,15,3,0
107,7,14,2,23,3,0,3,10,3,18,2,0,11,6,0,28,3,0,3,1,1,15,3,0
108,7,14,2,23,3,0,2,10,3,18,3,0,11,5,0,28,3,0,3,1,2,15,2,0
109,7,14,3,23,2,0,1,10,3,18,3,0,11,5,1,28,2,0,3,2,2,15,3,0
110,6,14,3,23,3,0,1,10,3,18,3,0,12,5,1,28,3,0,3,3,2,15,3,0
111,5,14,3,23,3,0,1,10,0,18,2,0,13,5,1,28,3,0,3,4,2,15,3,0
112,4,14,3,23,3,0,1,9,0,18,3,0,14,5,1,28,3,0,3,5,2,15,3,0
113,3,14,3,23,3,0,1,8,0,18,3,0,14,5,2,28,2,0,3,5,3,15,2,0
114,2,14,3,23,3,0,1,7,0,18,3,0,14,5,3,28,2,0,2,5,3,15,3,0
115,1,14,3,23,3,0,1,7,1,18,2,0,13,5,3,28,3,0,1,5,3,15,3,0
116,1,14,3,23,3,0,2,7,1,19,3,0,13,5,0,28,2,0,1,5,0,15,2,0
117,1,14,0,23,2,0,3,7,1,19,3,0,13,4,0,29,3,0,1,4,0,15,3,0
118,1,14,1,23,2,0,4,7,1,20,3,0,13,3,0,30,3,0,1,4,1,15,2,0
119,2,14,1,23,3,0,5,7,1,21,3,0,13,2,0,30,3,0,1,4,2,15,2,0
120,3,14,1,23,3,0,6,7,1,22,3,0,13,1,0,30,3,0,1,5,2,15,3,0
121,4,14,1,23,3,0,6,7,2,22,2,0,13,1,0,30,3,0,1,6,2,15,3,0
122,5,14,1,23,3,0,6,8,2,23,3,0,13,1,1,30,2,0,1,7,2,15,3,0
123,6,14,1,23,3,0,6,9,2,24,3,0,14,1,1,30,3,0,1,8,2,15,3,0
124,6,14,2,23,2,0,6,10,2,25,3,0,14,1,1,30,3,0,1,8,3,15,2,0
125,6,14,3,23,2,0,6,11,2,25,3,0,14,1,1,30,3,0,1,8,0,15,2,0
126,5,14,3,23,3,0,6,11,3,25,2,0,14,1,1,30,3,0,1,7,0,15,3,0
127,5,14,0,23,2,0,5,11,3,26,3,0,14,1,1,30,3,0,1,6,0,15,3,0
128,5,14,1,23,2,0,5,11,0,26,2,0,14,1,1,30,3,0,1,5,0,15,3,0
129,6,14,1,23,3,0,5,10,0,26,3,0,14,1,1,30,3,0,1,4,0,15,3,0
130,7,14,1,23,3,0,5,9,0,27,3,0,14,1,2,30,2,0,1,4,1,15,2,0
131,8,14,1,23,3,0,5,9,1,27,2,0,14,2,2,30,3,0,1,4,2,15,2,0
132,8,14,2,23,2,0,5,9,2,27,2,0,14,3,2,31,3,0,1,5,2,15,3,0
133,8,14,2,23,3,0,5,10,2,27,3,0,14,4,2,32,3,0,1,6,2,15,3,0
134,8,14,2,23,3,0,5,10,3,27,2,0,14,5,2,32,3,0,1,7,2,15,3,0
135,8,14,3,23,2,0,4,10,3,28,3,0,14,6,2,32,3,0,1,7,3,15,2,0
136,7,14,3,23,3,0,4,10,0,28,2,0,14,7,2,32,3,0,1,7,3,15,3,0
137,7,14,0,23,2,0,4,9,0,29,3,0,14,7,3,32,2,0,1,7,0,15,2,0
138,7,14,1,23,2,0,4,8,0,30,3,0,14,7,0,32,2,0,1,6,0,15,3,0
139,8,14,1,23,3,0,4,7,0,30,3,0,14,6,0,32,3,0,1,5,0,15,3,0
140,8,14,2,23,2,0,4,7,1,30,2,0,14,5,0,32,3,0,1,4,0,15,3,0
141,8,14,2,23,3,0,5,7,1,30,3,0,14,4,0,32,3,0,1,4,1,15,2,0
142,8,14,2,23,3,0,6,7,1,30,3,0,14,4,1,32,2,0,2,4,1,16,3,0
143,8,14,2,23,3,0,7,7,1,30,3,0,14,4,2,32,2,0,2,4,2,16,2,0
144,8,14,2,23,3,0,7,7,2,30,2,0,14,5,2,32,3,0,2,5,2,16,3,0
145,8,14,2,23,3,0,7,8,2,30,3,0,14,6,2,32,3,0,2,5,3,16,2,0
146,8,14,2,23,3,0,7,9,2,30,3,0,14,7,2,32,3,0,1,5,3,16,3,0
147,8,14,2,23,3,0,7,9,3,30,2,0,14,7,3,32,2,0,1,5,0,16,2,0
148,8,14,2,23,3,0,6,9,3,30,3,0,13,7,3,32,3,0,1,5,1,16,2,0
149,8,14,2,23,3,0,6,9,0,30,2,0,13,7,0,32,2,0,2,5,1,16,3,0
150,8,14,2,23,3,0,6,8,0,30,3,0,13,6,0,32,3,0,3,5,1,16,3,0
151,8,14,2,23,3,0,6,7,0,30,3,0,13,6,1,32,2,0,4,5,1,16,3,0
152,8,14,2,23,3,0,6,6,0,31,3,0,14,6,1,32,3,0,5,5,1,16,3,0
153,8,14,2,23,3,0,6,6,1,31,2,0,14,6,1,32,3,0,5,5,2,16,2,0
154,8,14,2,23,3,0,7,6,1,31,3,0,14,6,1,32,3,0,5,6,2,17,3,0
155,8,14,3,23,2,0,8,6,1,32,3,0,14,6,1,32,3,0,5,7,2,17,3,0
156,8,14,0,23,2,0,9,6,1,32,3,0,14,6,1,32,3,0,5,8,2,18,3,0
157,8,13,0,23,3,0,10,6,1,32,3,0,14,6,1,32,3,0,5,9,2,18,3,0
158,8,12,0,24,3,0,11,6,1,32,3,0,14,6,1,32,3,0,5,10,2,18,3,0
159,8,11,0,25,3,0,12,6,1,33,3,0,14,6,1,32,3,0,5,11,2,18,3,0
160,8,10,0,26,3,0,13,6,1,33,3,0,14,6,1,32,3,0,5,11,3,18,2,0
161,8,10,1,26,2,0,13,6,1,33,3,0,14,6,2,32,2,0,4,11,3,19,3,0
162,9,10,1,26,3,0,13,6,1,33,3,0,14,7,2,32,3,0,3,11,3,20,3,0
163,10,10,1,26,3,0,14,6,1,33,3,0,14,8,2,32,3,0,2,11,3,21,3,0
164,10,10,2,26,2,0,14,6,1,33,3,0,14,9,2,32,3,0,1,11,3,21,3,0
165,10,11,2,26,3,0,14,6,1,33,3,0,14,10,2,33,3,0,1,11,3,21,3,0
166,10,12,2,26,3,0,14,6,1,33,3,0,14,11,2,34,3,0,1,11,3,21,3,0
167,10,13,2,26,3,0,14,6,2,33,2,0,14,12,2,35,3,0,1,11,0,21,2,0
168,10,14,2,26,3,0,14,6,3,33,2,0,14,13,2,35,3,0,1,10,0,21,3,0
169,10,14,2,26,3,0,13,6,3,33,3,0,14,13,3,35,2,0,1,10,1,21,2,0
170,10,14,2,26,3,0,12,6,3,33,3,0,14,13,0,35,2,0,2,10,1,21,3,0
171,10,14,2,26,3,0,11,6,3,33,3,0,14,12,0,35,3,0,3,10,1,21,3,0
172,10,14,2,26,3,0,10,6,3,33,3,0,14,11,0,35,3,0,4,10,1,21,3,0
173,10,14,2,26,3,0,9,6,3,33,3,0,14,10,0,35,3,0,4,10,2,21,2,0
174,10,14,2,26,3,0,8,6,3,33,3,0,14,10,1,35,2,0,4,10,3,21,2,0
175,10,14,2,26,3,0,7,6,3,33,3,0,14,10,1,35,3,0,4,10,0,21,2,0
176,10,14,3,26,2,0,6,6,3,33,3,0,14,10,1,35,3,0,4,9,0,21,3,0
177,9,14,3,26,3,0,5,6,3,33,3,0,14,10,2,35,2,0,4,8,0,21,3,0
178,9,14,0,26,2,0,4,6,3,34,3,0,14,10,3,35,2,0,4,7,0,21,3,0
179,9,13,0,26,3,0,3,6,3,35,3,0,13,10,3,36,3,0,4,6,0,21,3,0
180,9,12,0,26,3,0,2,6,3,36,3,0,13,10,0,36,2,0,4,5,0,21,3,0
181,9,12,1,26,2,0,1,6,3,36,3,0,13,10,1,36,2,0,4,4,0,22,3,0
182,9,12,2,26,2,0,1,6,3,36,3,0,14,10,1,36,3,0,4,3,0,22,3,0
183,9,12,3,26,2,0,1,6,3,36,3,0,14,10,1,36,3,0,4,3,1,22,2,0
184,8,12,3,26,3,0,1,6,0,36,2,0,14,10,1,36,3,0,5,3,1,22,3,0
185,8,12,0,26,2,0,1,5,0,36,3,0,14,10,1,36,3,0,6,3,1,22,3,0
186,8,11,0,26,3,0,1,5,1,36,2,0,14,10,2,36,2,0,7,3,1,22,3,0
187,8,10,0,26,3,0,2,5,1,36,3,0,14,10,3,36,2,0,8,3,1,23,3,0
188,8,10,1,26,2,0,3,5,1,36,3,0,14,10,0,36,2,0,9,3,1,24,3,0
189,9,10,1,26,3,0,4,5,1,36,3,0,14,9,0,36,3,0,10,3,1,24,3,0
190,10,10,1,26,3,0,5,5,1,36,3,0,14,8,0,36,3,0,11,3,1,25,3,0
191,10,10,2,26,2,0,6,5,1,36,3,0,14,8,1,36,2,0,11,3,2,25,2,0
192,10,10,3,26,2,0,7,5,1,36,3,0,14,8,2,36,2,0,11,3,3,25,2,0
193,9,10,3,26,3,0,8,5,1,36,3,0,14,9,2,36,3,0,10,3,3,25,3,0
194,8,10,3,26,3,0,9,5,1,36,3,0,14,10,2,36,3,0,9,3,3,25,3,0
195,7,10,3,26,3,0,10,5,1,36,3,0,14,10,3,36,2,0,8,3,3,25,3,0
196,6,10,3,26,3,0,11,5,1,36,3,0,13,10,3,36,3,0,7,3,3,25,3,0
197,6,10,0,26,2,0,12,5,1,36,3,0,12,10,3,37,3,0,6,3,3,25,3,0
198,6,9,0,26,3,0,13,5,1,36,3,0,12,10,0,37,2,0,5,3,3,25,3,0
199,6,8,0,26,3,0,14,5,1,36,3,0,12,10,1,37,2,0,4,3,3,25,3,0
200,6,7,0,26,3,0,14,5,1,36,3,0,13,10,1,37,3,0,4,3,0,25,2,0
201,6,6,0,26,3,0,14,5,1,36,3,0,14,10,1,37,3,0,4,2,0,25,3,0
202,6,5,0,26,3,0,14,5,2,36,2,0,14,10,1,37,3,0,4,2,1,25,2,0
203,6,4,0,26,3,0,14,6,2,36,3,0,14,10,1,37,3,0,5,2,1,25,3,0
204,6,3,0,26,3,0,14,7,2,36,3,0,14,10,1,37,3,0,5,2,2,25,2,0
205,6,2,0,26,3,0,14,8,2,36,3,0,14,10,1,37,3,0,5,3,2,25,3,0
206,6,1,0,26,3,0,14,9,2,36,3,0,14,10,2,37,2,0,5,4,2,26,3,0
207,6,1,0,26,3,0,14,9,2,36,3,0,14,10,3,37,2,0,5,5,2,26,3,0
208,6,1,0,26,3,0,14,9,2,36,3,0,14,10,0,37,2,0,5,6,2,26,3,0
209,6,1,1,26,2,0,14,9,2,36,3,0,14,10,0,37,3,0,5,7,2,26,3,0
210,7,1,1,26,3,0,14,9,2,36,3,0,14,10,0,37,3,0,5,8,2,26,3,0
211,8,1,1,26,3,0,14,9,3,36,2,0,14,10,0,37,3,0,5,9,2,26,3,0
212,9,1,1,26,3,0,14,9,0,36,2,0,14,10,0,37,3,0,5,10,2,26,3,0
213,10,1,1,27,3,0,14,9,1,36,2,0,14,10,0,37,3,0,5,10,3,26,2,0
214,11,1,1,27,3,0,14,9,1,36,3,0,14,10,1,37,2,0,4,10,3,26,3,0
215,12,1,1,28,3,0,14,9,1,36,3,0,14,10,1,37,3,0,3,10,3,26,3,0
216,13,1,1,28,3,0,14,9,2,36,2,0,14,10,1,37,3,0,2,10,3,26,3,0
217,14,1,1,28,3,0,14,9,2,36,3,0,14,10,2,37,2,0,1,10,3,26,3,0
218,14,1,2,28,2,0,14,9,2,36,3,0,14,11,2,37,3,0,1,10,3,26,3,0
219,14,2,2,28,3,0,14,10,2,36,3,0,14,12,2,37,3,0,1,10,3,26,3,0
220,14,2,3,28,2,0,14,11,2,36,3,0,14,13,2,37,3,0,1,10,0,26,2,0
221,13,2,3,28,3,0,14,11,3,36,2,0,14,14,2,37,3,0,1,10,1,26,2,0
222,12,2,3,28,3,0,13,11,3,37,3,0,14,14,2,37,3,0,1,10,2,26,2,0
223,11,2,3,28,3,0,12,11,3,38,3,0,14,14,2,37,3,0,1,10,3,26,2,0
224,10,2,3,28,3,0,11,11,3,38,3,0,14,14,3,37,2,0,1,10,3,26,3,0
225,9,2,3,28,3,0,11,11,0,38,2,0,13,14,3,37,3,0,1,10,3,26,3,0
226,8,2,3,28,3,0,11,11,1,38,2,0,12,14,3,37,3,0,1,10,0,26,2,0
227,8,2,0,28,2,0,12,11,1,38,3,0,11,14,3,37,3,0,1,9,0,26,3,0
228,8,1,0,28,3,0,13,11,1,38,3,0,11,14,0,37,2,0,1,9,1,26,2,0
229,8,1,0,28,3,0,14,11,1,38,3,0,11,13,0,37,3,0,2,9,1,27,3,0
230,8,1,0,28,3,0,14,11,1,38,3,0,11,12,0,38,3,0,2,9,2,27,2,0
231,8,1,0,28,3,0,14,11,1,38,3,0,11,11,0,38,3,0,2,10,2,27,3,0
232,8,1,0,28,3,0,14,11,1,38,3,0,11,10,0,39,3,0,2,11,2,27,3,0
233,8,1,1,28,2,0,14,11,1,38,3,0,11,9,0,39,3,0,2,12,2,28,3,0
234,8,1,2,28,2,0,14,11,2,38,2,0,11,8,0,39,3,0,2,13,2,28,3,0
235,8,2,2,28,3,0,14,12,2,38,3,0,11,7,0,39,3,0,2,14,2,28,3,0
236,8,3,2,28,3,0,14,13,2,38,3,0,11,6,0,39,3,0,2,14,2,28,3,0
237,8,3,3,28,2,0,14,13,3,38,2,0,11,5,0,39,3,0,2,14,2,28,3,0
238,7,3,3,28,3,0,14,13,0,38,2,0,11,4,0,40,3,0,2,14,2,28,3,0
239,7,3,0,28,2,0,14,12,0,38,3,0,11,3,0,40,3,0,2,14,2,28,3,0
240,7,2,0,28,3,0,14,11,0,38,3,0,11,3,1,40,2,0,2,14,2,28,3,0
241,7,1,0,28,3,0,14,10,0,38,3,0,12,3,1,41,3,0,2,14,2,28,3,0
242,7,1,1,28,2,0,14,9,0,38,3,0,12,3,2,41,2,0,2,14,2,28,3,0
243,8,1,1,28,3,0,14,9,1,38,2,0,12,4,2,42,3,0,2,14,2,28,3,0
244,9,1,1,28,3,0,14,9,1,38,3,0,12,5,2,42,3,0,2,14,3,28,2,0
245,10,1,1,28,3,0,14,9,1,38,3,0,12,6,2,42,3,0,1,14,3,28,3,0
246,10,1,2,28,2,0,14,9,1,38,3,0,12,6,3,42,2,0,1,14,3,28,3,0
247,10,2,2,28,3,0,14,9,1,38,3,0,11,6,3,42,3,0,1,14,3,28,3,0
248,10,3,2,28,3,0,14,9,1,38,3,0,10,6,3,42,3,0,1,14,3,28,3,0
249,10,4,2,28,3,0,14,9,1,38,3,0,10,6,0,42,2,0,1,14,3,28,3,0
250,10,5,2,28,3,0,14,9,1,38,3,0,10,6,0,42,3,0,1,14,0,28,2,0
251,10,5,3,28,2,0,14,9,1,38,3,0,10,6,0,42,3,0,1,13,0,28,3,0
252,10,5,0,28,2,0,14,9,1,38,3,0,10,6,0,42,3,0,1,12,0,28,3,0
253,10,4,0,28,3,0,14,9,1,38,3,0,10,6,1,42,2,0,1,11,0,28,3,0
254,10,4,1,28,2,0,14,9,1,38,3,0,11,6,1,42,3,0,1,10,0,28,3,0
255,11,4,1,28,3,0,14,9,1,38,3,0,12,6,1,42,3,0,1,9,0,28,3,0
256,12,4,1,28,3,0,14,9,1,38,3,0,13,6,1,42,3,0,1,8,0,28,3,0
257,13,4,1,28,3,0,14,9,1,38,3,0,14,6,1,42,3,0,1,7,0,28,3,0
258,14,4,1,28,3,0,14,9,2,38,2,0,14,6,1,42,3,0,1,7,1,28,2,0
259,14,4,1,28,3,0,14,10,2,38,3,0,14,6,2,42,2,0,2,7,1,28,3,0
260,14,4,1,28,3,0,14,10,3,38,2,0,14,6,3,42,2,0,2,7,2,28,2,0
261,14,4,2,28,2,0,13,10,3,38,3,0,13,6,3,42,3,0,2,7,3,28,2,0
262,14,5,2,28,3,0,12,10,3,38,3,0,12,6,3,42,3,0,1,7,3,28,3,0
263,14,6,2,28,3,0,11,10,3,38,3,0,11,6,3,42,3,0,1,7,0,28,2,0
264,14,7,2,28,3,0,11,10,0,38,2,0,10,6,3,42,3,0,1,7,1,28,2,0
265,14,8,2,28,3,0,11,9,0,38,3,0,9,6,3,42,3,0,2,7,1,28,3,0
266,14,9,2,28,3,0,11,8,0,38,3,0,8,6,3,42,3,0,3,7,1,28,3,0
267,14,10,2,28,3,0,11,7,0,38,3,0,7,6,3,42,3,0,4,7,1,28,3,0
268,14,10,3,28,2,0,11,7,1,38,2,0,7,6,0,42,2,0,5,7,1,28,3,0
269,13,10,3,28,3,0,12,7,1,38,3,0,7,5,0,42,3,0,6,7,1,28,3,0
270,12,10,3,28,3,0,13,7,1,38,3,0,7,4,0,42,3,0,7,7,1,28,3,0
271,11,10,3,28,3,0,14,7,1,38,3,0,7,4,1,42,2,0,8,7,1,28,3,0
272,11,10,0,28,2,0,14,7,1,38,3,0,7,4,2,42,2,0,9,7,1,28,3,0
273,11,10,1,28,2,0,14,7,1,38,3,0,7,5,2,42,3,0,10,7,1,28,3,0
274,11,10,2,28,2,0,14,7,2,38,2,0,7,6,2,42,3,0,10,7,2,28,2,0
275,11,11,2,28,3,0,14,8,2,38,3,0,7,7,2,42,3,0,10,7,3,28,2,0
276,11,12,2,28,3,0,14,8,3,38,2,0,7,7,3,42,2,0,9,7,3,28,3,0
