t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
45,12,14,2,21,3,1,12,4,1,14,3,0,4,12,1,11,3,2,3,13,3,14,1,1
46,12,14,1,21,1,2,13,4,1,15,3,0,5,12,1,11,3,2,3,13,2,14,1,1
47,13,14,1,21,3,2,13,4,0,15,1,0,5,12,0,11,1,1,3,14,2,14,3,1
48,13,14,0,21,1,0,13,4,3,15,1,1,5,11,0,11,3,2,3,14,1,14,1,0
49,13,13,0,22,3,1,12,4,3,15,3,1,5,10,0,12,3,1,4,14,1,14,3,0
50,13,12,0,22,3,2,11,4,3,15,3,1,5,9,0,13,3,1,5,14,1,14,3,2
51,13,11,0,23,3,2,11,4,2,15,1,0,5,8,0,13,3,2,6,14,1,14,3,0
52,13,11,3,23,1,1,11,5,2,16,3,1,5,7,0,14,3,0,7,14,1,14,3,1
53,12,11,3,23,3,1,11,6,2,17,3,0,5,6,0,15,3,2,8,14,1,15,3,2
54,12,11,2,23,1,2,11,6,1,17,1,2,5,5,0,16,3,1,9,14,1,16,3,2
55,12,12,2,23,3,1,12,6,1,18,3,2,5,4,0,16,3,2,10,14,1,16,3,0
56,12,13,2,23,3,2,13,6,1,19,3,1,5,4,3,16,1,2,11,14,1,16,3,1
57,12,14,2,23,3,1,14,6,1,20,3,1,4,4,3,17,3,0,11,14,0,16,1,1
58,12,14,2,23,3,1,14,6,0,20,1,2,3,4,3,18,3,1,11,14,3,16,1,1
59,12,14,2,23,3,0,14,5,0,21,3,0,2,4,3,18,3,1,10,14,3,16,3,1
60,12,14,1,23,1,1,14,4,0,21,3,1,1,4,3,19,3,1,9,14,3,16,3,2
61,13,14,1,23,3,0,14,3,0,22,3,1,1,4,3,19,3,1,8,14,3,16,3,1
62,14,14,1,23,3,0,14,3,3,22,1,0,1,4,2,19,1,1,7,14,3,16,3,1
63,14,14,1,23,3,0,13,3,3,23,3,2,1,5,2,20,3,0,6,14,3,16,3,2
64,14,14,0,23,1,1,13,3,2,23,1,2,1,6,2,20,3,1,5,14,3,16,3,0
65,14,13,0,23,3,0,13,4,2,23,3,0,1,7,2,21,3,1,4,14,3,16,3,1
66,14,12,0,23,3,2,13,5,2,24,3,1,1,8,2,21,3,1,3,14,3,16,3,1
67,14,12,3,23,1,1,13,6,2,24,3,1,1,8,1,21,1,1,2,14,3,16,3,1
68,13,12,3,23,3,1,13,7,2,25,3,1,2,8,1,21,3,1,1,14,3,16,3,1
69,13,12,2,23,1,0,13,8,2,25,3,2,3,8,1,21,3,1,1,14,3,16,3,2
70,13,13,2,23,3,1,13,8,1,25,1,0,4,8,1,21,3,0,1,14,2,16,1,0
71,13,13,1,23,1,1,13,8,0,25,1,2,5,8,1,21,3,0,1,14,2,16,3,2
72,14,13,1,23,3,1,13,7,0,25,3,1,6,8,1,21,3,0,1,14,2,16,3,1
73,14,13,1,23,3,1,13,7,3,25,1,2,7,8,1,21,3,1,1,14,2,16,3,0
74,14,13,1,23,3,0,13,7,2,25,1,1,8,8,1,21,3,1,1,14,2,16,3,2
75,14,13,1,23,3,1,13,8,2,25,3,0,9,8,1,21,3,2,1,14,2,16,3,0
76,14,13,1,23,3,1,13,8,1,25,1,2,9,8,0,21,1,0,1,14,1,16,1,0
77,14,13,0,23,1,0,14,8,1,25,3,1,9,7,0,22,3,0,2,14,1,16,3,2
78,14,12,0,23,3,0,14,8,1,25,3,0,9,7,3,22,1,2,3,14,1,16,3,2
79,14,11,0,24,3,0,14,8,1,25,3,2,8,7,3,23,3,1,3,14,0,16,1,2
80,14,10,0,25,3,0,14,8,1,25,3,2,8,7,2,23,1,2,3,13,0,16,3,1
81,14,10,3,25,1,0,14,8,1,25,3,1,8,7,1,23,1,1,3,12,0,16,3,1
82,13,10,3,26,3,1,14,8,1,25,3,1,9,7,1,23,3,1,3,11,0,16,3,2
83,12,10,3,26,3,0,14,8,0,25,1,1,10,7,1,24,3,1,3,11,3,16,1,2
84,11,10,3,27,3,1,14,7,0,26,3,2,11,7,1,25,3,0,2,11,3,16,3,1
85,11,10,2,27,1,1,14,6,0,26,3,2,12,7,1,26,3,2,2,11,2,16,1,2
86,11,11,2,28,3,1,14,6,3,26,1,0,13,7,1,26,3,2,2,12,2,16,3,1
87,11,12,2,28,3,2,13,6,3,26,3,1,14,7,1,26,3,1,2,13,2,16,3,1
88,11,13,2,29,3,1,12,6,3,26,3,1,14,7,1,26,3,1,2,14,2,16,3,1
89,11,13,1,29,1,1,11,6,3,26,3,2,14,7,1,26,3,0,2,14,2,16,3,0
90,12,13,1,29,3,0,10,6,3,26,3,0,14,7,1,26,3,1,2,14,2,16,3,2
91,12,13,0,29,1,2,9,6,3,27,3,1,14,7,1,26,3,2,2,14,1,16,1,1
92,12,12,0,29,3,1,8,6,3,28,3,1,14,7,1,26,3,2,3,14,1,16,3,2
93,12,12,3,29,1,0,7,6,3,29,3,1,14,7,1,26,3,0,4,14,1,16,3,1
94,11,12,3,29,3,0,6,6,3,30,3,0,14,7,1,26,3,0,4,14,0,16,1,0
95,10,12,3,29,3,1,5,6,3,30,3,0,14,7,1,26,3,2,4,14,3,16,1,1
96,9,12,3,29,3,1,4,6,3,31,3,0,14,7,0,26,1,2,3,14,3,16,3,1
97,8,12,3,29,3,2,4,6,2,31,1,2,14,6,0,26,3,1,2,14,3,16,3,1
98,7,12,3,29,3,1,4,7,2,32,3,1,14,6,3,26,1,1,1,14,3,16,3,2
99,6,12,3,29,3,1,4,8,2,32,3,1,13,6,3,26,3,2,1,14,3,16,3,0
100,6,12,2,29,1,1,4,9,2,33,3,1,12,6,3,26,3,1,1,14,3,16,3,1
101,6,13,2,29,3,0,4,10,2,34,3,2,11,6,3,26,3,2,1,14,2,16,1,0
102,6,14,2,29,3,1,4,11,2,34,3,1,11,6,2,26,1,1,1,14,2,16,3,1
103,6,14,2,29,3,2,4,11,1,34,1,2,11,7,2,26,3,0,1,14,2,16,3,1
104,6,14,2,29,3,1,5,11,1,34,3,2,11,8,2,26,3,1,1,14,2,16,3,2
105,6,14,2,29,3,1,6,11,1,34,3,0,11,8,1,26,1,0,1,14,2,16,3,1
106,6,14,2,29,3,1,7,11,1,34,3,1,11,8,0,26,1,0,1,14,2,16,3,1
107,6,14,1,29,1,1,8,11,1,35,3,2,11,7,0,26,3,1,1,14,2,16,3,1
108,7,14,1,29,3,1,9,11,1,36,3,1,11,6,0,26,3,2,1,14,2,16,3,2
109,8,14,1,29,3,2,10,11,1,37,3,1,11,5,0,26,3,0,1,14,2,16,3,1
110,8,14,0,29,1,1,10,11,0,37,1,1,11,4,0,26,3,2,1,14,2,16,3,1
111,8,13,0,29,3,0,10,11,3,37,1,1,11,3,0,27,3,2,1,14,2,16,3,2
112,8,12,0,29,3,2,9,11,3,37,3,2,11,2,0,27,3,1,1,14,2,16,3,0
113,8,11,0,29,3,1,9,11,3,37,3,1,11,2,3,27,1,0,1,14,1,16,1,0
114,8,10,0,30,3,0,9,11,3,37,3,0,11,2,2,27,1,1,2,14,1,16,3,1
115,8,9,0,30,3,2,8,11,3,37,3,1,11,2,1,27,1,2,3,14,1,16,3,1
116,8,8,0,30,3,2,7,11,3,37,3,0,11,2,0,27,1,0,4,14,1,16,3,1
117,8,7,0,30,3,0,6,11,3,37,3,2,11,2,3,27,1,1,5,14,1,16,3,1
118,8,6,0,30,3,2,6,11,2,37,1,0,10,2,3,28,3,0,6,14,1,16,3,1
119,8,5,0,31,3,1,6,12,2,37,3,2,10,2,2,28,1,1,6,14,0,16,1,1
120,8,5,3,31,1,1,6,12,2,37,3,0,10,2,1,28,1,2,6,13,0,16,3,1
121,7,5,3,31,3,1,6,12,2,37,3,2,10,2,0,28,1,0,6,13,3,16,1,1
122,6,5,3,32,3,1,6,12,1,37,1,2,10,2,3,28,1,0,5,13,3,16,3,2
123,5,5,3,32,3,1,7,12,1,37,3,2,9,2,3,29,3,1,5,13,2,16,1,1
124,5,5,2,32,1,0,7,12,0,37,1,1,8,2,3,30,3,1,5,14,2,16,3,1
125,5,6,2,32,3,0,7,11,0,37,3,1,8,2,2,30,1,0,5,14,2,16,3,2
126,5,7,2,32,3,1,7,11,3,37,1,0,8,3,2,31,3,1,5,14,2,16,3,2
127,5,8,2,32,3,1,7,11,2,37,1,2,8,3,1,31,1,0,5,14,2,16,3,0
128,5,9,2,32,3,1,7,12,2,37,3,1,9,3,1,31,3,1,5,14,2,16,3,2
129,5,10,2,32,3,1,7,12,1,37,1,0,10,3,1,32,3,1,5,14,2,16,3,1
130,5,11,2,32,3,2,8,12,1,37,3,2,11,3,1,32,3,1,5,14,2,16,3,1
131,5,12,2,32,3,0,9,12,1,37,3,0,12,3,1,33,3,1,5,14,2,16,3,1
132,5,13,2,32,3,1,10,12,1,37,3,0,13,3,1,33,3,2,5,14,2,16,3,1
133,5,13,2,32,3,0,11,12,1,37,3,2,14,3,1,33,3,1,5,14,2,16,3,1
134,5,13,2,32,3,1,12,12,1,37,3,2,14,3,1,33,3,2,5,14,2,16,3,2
135,5,13,2,32,3,1,13,12,1,37,3,0,14,3,1,33,3,2,5,14,1,16,1,1
136,5,13,2,32,3,0,14,12,1,37,3,0,14,3,1,33,3,1,6,14,1,16,3,1
137,5,14,2,32,3,2,14,12,1,37,3,1,14,3,1,33,3,1,7,14,1,16,3,1
138,5,14,2,32,3,0,14,12,1,37,3,1,14,3,1,33,3,1,8,14,1,16,3,0
139,5,14,2,32,3,1,14,12,1,37,3,2,14,3,1,33,3,2,8,14,0,16,1,1
140,5,14,2,32,3,0,14,12,0,37,1,2,14,3,1,33,3,0,8,14,3,16,1,1
141,5,14,2,32,3,1,14,11,0,37,3,0,14,3,1,33,3,0,8,14,2,16,1,1
142,5,14,2,32,3,0,14,10,0,37,3,0,14,3,1,33,3,2,8,14,2,16,3,1
143,5,14,2,32,3,1,14,9,0,38,3,0,14,3,1,33,3,0,8,14,2,16,3,0
144,5,14,2,32,3,0,14,9,3,38,1,1,14,3,0,33,1,1,8,14,2,16,3,2
145,5,14,2,32,3,0,14,9,2,38,1,0,14,3,3,33,1,1,8,14,1,16,1,0
146,5,14,2,32,3,1,14,10,2,38,3,2,14,3,2,33,1,2,9,14,1,16,3,2
147,5,14,2,32,3,2,14,11,2,38,3,2,14,4,2,33,3,2,10,14,1,16,3,1
148,5,14,2,32,3,0,14,12,2,38,3,2,14,5,2,33,3,1,10,14,0,16,1,0
149,5,14,2,32,3,0,14,13,2,38,3,2,14,5,1,33,1,2,10,14,3,16,1,0
150,5,14,2,32,3,0,14,14,2,38,3,1,14,5,1,33,3,0,10,14,2,16,1,2
151,5,14,2,32,3,0,14,14,1,38,1,1,14,5,1,33,3,0,10,14,2,16,3,1
152,5,14,2,32,3,1,14,14,1,38,3,2,14,5,1,33,3,2,10,14,2,16,3,1
153,5,14,2,32,3,2,14,14,1,38,3,2,14,5,1,33,3,0,10,14,2,16,3,1
154,5,14,2,32,3,0,14,14,1,38,3,2,14,5,1,33,3,0,10,14,2,16,3,0
155,5,14,1,32,1,0,14,14,1,38,3,1,14,5,0,33,1,2,10,14,2,16,3,0
156,6,14,1,32,3,2,14,14,1,38,3,2,14,5,3,33,1,1,10,14,1,16,1,2
157,7,14,1,32,3,1,14,14,0,38,1,1,13,5,3,33,3,2,11,14,1,16,3,1
158,7,14,0,32,1,2,14,13,0,38,3,1,13,5,2,33,1,1,11,14,0,16,1,1
159,7,13,0,32,3,1,14,12,0,38,3,1,13,6,2,33,3,0,11,13,0,16,3,0
160,7,12,0,32,3,1,14,11,0,38,3,1,13,7,2,33,3,1,11,12,0,16,3,2
161,7,11,0,32,3,1,14,10,0,38,3,0,13,7,1,33,1,2,11,11,0,16,3,0
162,7,10,0,33,3,2,14,9,0,38,3,0,14,7,1,33,3,1,11,10,0,16,3,2
163,7,9,0,34,3,2,14,8,0,38,3,1,14,7,0,33,1,1,11,9,0,17,3,1
164,7,9,3,34,1,0,14,7,0,38,3,1,14,6,0,33,3,1,11,8,0,17,3,1
165,6,9,3,35,3,1,14,7,0,38,3,1,14,5,0,33,3,1,11,7,0,17,3,1
166,5,9,3,35,3,0,14,6,0,38,3,2,14,4,0,33,3,1,11,7,3,17,1,1
167,4,9,3,35,3,0,14,5,0,38,3,1,14,3,0,33,3,0,11,7,2,17,1,1
168,3,9,3,35,3,0,14,4,0,38,3,1,14,2,0,34,3,1,11,8,2,17,3,1
169,2,9,3,36,3,1,14,3,0,38,3,0,14,1,0,34,3,1,11,9,2,17,3,0
170,1,9,3,37,3,1,14,2,0,38,3,0,14,1,0,34,3,1,11,10,2,17,3,2
171,1,9,2,37,1,1,14,2,0,38,3,1,14,1,3,34,1,1,11,11,2,17,3,1
172,1,10,2,37,3,2,14,2,3,38,1,1,14,1,2,34,1,2,11,11,1,17,1,1
173,1,11,2,37,3,0,14,2,2,38,1,0,14,1,2,34,3,0,12,11,1,17,3,1
174,1,12,2,37,3,1,14,3,2,38,3,0,14,2,2,34,3,2,12,11,0,17,1,2
175,1,13,2,37,3,1,14,3,1,38,1,1,14,2,2,34,3,0,12,10,0,17,3,1
176,1,14,2,37,3,0,14,3,1,38,3,2,14,2,1,34,1,2,12,10,3,17,1,0
177,1,14,2,37,3,1,14,3,1,38,3,0,14,2,1,34,3,1,11,10,3,17,3,1
178,1,14,2,37,3,0,14,3,1,38,3,1,14,2,1,34,3,1,10,10,3,18,3,1
179,1,14,1,37,1,2,14,3,0,38,1,1,14,2,1,34,3,1,10,10,2,18,1,0
180,2,14,1,37,3,0,14,3,0,38,3,0,14,2,1,34,3,1,10,10,1,18,1,1
181,3,14,1,37,3,1,14,3,0,38,3,2,14,2,0,34,1,1,11,10,1,18,3,1
182,4,14,1,37,3,1,14,2,0,38,3,1,14,1,0,34,3,1,11,10,0,18,1,1
183,5,14,1,37,3,1,14,2,0,38,3,2,14,1,0,34,3,1,11,9,0,18,3,0
184,6,14,1,37,3,0,14,2,0,38,3,1,14,1,0,34,3,1,11,8,0,18,3,1
185,7,14,1,37,3,0,14,2,0,38,3,1,14,1,0,34,3,1,11,7,0,18,3,1
186,8,14,1,37,3,2,14,2,0,38,3,0,14,1,0,34,3,1,11,6,0,18,3,1
187,9,14,1,37,3,0,14,2,0,38,3,0,14,1,0,34,3,1,11,6,3,18,1,1
188,10,14,1,37,3,2,14,2,0,38,3,1,14,1,0,34,3,1,11,6,2,18,1,2
189,11,14,1,37,3,0,14,2,0,38,3,1,14,1,3,34,1,2,11,7,2,18,3,0
190,12,14,1,37,3,1,14,2,3,38,1,1,14,1,2,34,1,2,11,8,2,18,3,1
191,13,14,1,37,3,1,14,2,2,38,1,2,14,1,2,34,3,1,11,9,2,18,3,1
192,14,14,1,37,3,1,14,3,2,38,3,0,14,1,1,34,1,0,11,9,1,18,1,1
193,14,14,0,37,1,0,14,4,2,38,3,1,14,1,1,34,3,2,12,9,1,18,3,1
194,14,13,0,37,3,1,14,5,2,38,3,2,14,1,1,34,3,2,13,9,1,18,3,2
195,14,12,0,37,3,1,14,5,1,38,1,1,14,1,1,34,3,0,14,9,1,18,3,1
196,14,11,0,37,3,1,14,5,1,38,3,1,14,1,0,34,1,0,14,9,1,18,3,0
197,14,10,0,37,3,1,14,5,1,38,3,1,14,1,0,34,3,1,14,9,1,18,3,0
198,14,10,0,37,3,2,14,5,0,38,1,1,14,1,3,34,1,1,14,9,1,18,3,2
199,14,10,3,37,1,2,14,4,0,38,3,1,14,1,2,34,1,1,14,9,1,18,3,2
200,13,10,3,37,3,2,14,3,0,38,3,2,14,2,2,34,3,1,14,9,1,18,3,2
201,12,10,3,37,3,0,14,3,0,38,3,2,14,2,2,34,3,1,14,9,1,18,3,2
202,11,10,3,37,3,2,14,3,0,38,3,2,14,2,2,34,3,1,14,9,0,18,1,0
203,10,10,3,37,3,0,14,3,0,38,3,1,14,2,1,34,1,1,14,8,0,18,3,1
204,10,10,2,37,1,1,14,3,0,38,3,0,14,2,1,34,3,1,14,7,0,18,3,0
205,10,10,1,37,1,0,14,3,0,38,3,2,14,2,0,34,1,1,14,6,0,18,3,1
206,10,10,0,37,1,2,14,3,3,38,1,1,14,1,0,34,3,1,14,5,0,18,3,1
207,10,10,3,37,1,1,14,3,2,38,1,1,14,1,0,34,3,2,14,5,3,18,1,1
208,10,10,2,37,1,1,14,4,2,38,3,1,14,1,0,34,3,2,13,5,3,18,3,1
209,10,11,2,37,3,1,14,4,1,38,1,2,14,1,0,34,3,2,13,5,2,18,1,2
210,10,12,2,37,3,1,14,4,0,38,1,1,14,1,0,34,3,0,13,6,2,18,3,2
211,10,13,2,37,3,1,14,3,0,38,3,1,14,1,0,34,3,2,13,6,1,18,1,1
212,10,14,2,37,3,1,14,2,0,38,3,2,14,1,0,34,3,1,14,6,1,18,3,0
213,10,14,2,37,3,2,14,2,0,38,3,1,14,1,3,34,1,2,14,6,1,18,3,1
214,10,14,1,37,1,1,14,2,3,38,1,1,13,1,3,34,3,1,14,6,1,18,3,0
215,11,14,1,37,3,1,14,2,2,38,1,2,12,1,3,34,3,1,14,6,1,18,3,1
216,11,14,0,37,1,1,14,3,2,38,3,2,11,1,3,34,3,0,14,6,0,18,1,1
217,11,13,0,37,3,0,14,4,2,38,3,0,10,1,3,34,3,0,14,6,3,18,1,1
218,11,13,3,37,1,0,14,5,2,38,3,1,9,1,3,34,3,0,13,6,3,18,3,1
219,10,13,3,37,3,1,14,6,2,38,3,2,9,1,2,34,1,2,12,6,3,18,3,1
220,9,13,3,38,3,2,14,7,2,38,3,2,9,2,2,34,3,1,11,6,3,18,3,2
221,8,13,3,38,3,1,14,8,2,38,3,0,9,2,1,34,1,0,10,6,3,18,3,1
222,7,13,3,38,3,0,14,8,1,38,1,0,10,2,1,34,3,1,9,6,3,18,3,1
223,7,13,2,38,1,1,14,8,1,38,3,1,10,2,0,34,1,1,8,6,3,18,3,0
224,7,13,1,38,1,1,14,8,1,38,3,2,10,1,0,34,3,0,7,6,3,18,3,1
225,7,13,0,38,1,0,14,8,0,38,1,1,10,1,3,34,1,2,6,6,3,18,3,1
226,7,12,0,38,3,2,14,8,3,38,1,1,10,1,2,34,1,2,5,6,3,18,3,1
227,7,11,0,38,3,2,13,8,3,38,3,2,10,2,2,34,3,1,5,6,2,18,1,1
228,7,11,3,38,1,0,12,8,3,38,3,1,10,3,2,34,3,1,5,7,2,18,3,0
229,6,11,3,38,3,2,11,8,3,38,3,2,10,4,2,34,3,2,5,8,2,18,3,2
230,5,11,3,38,3,2,10,8,3,38,3,1,10,5,2,35,3,0,5,8,1,18,1,1
231,4,11,3,38,3,1,9,8,3,38,3,0,10,6,2,35,3,0,6,8,1,18,3,0
232,3,11,3,38,3,1,8,8,3,38,3,1,10,7,2,35,3,0,6,8,0,18,1,1
233,2,11,3,38,3,1,8,8,2,38,1,0,10,8,2,35,3,1,6,7,0,19,3,1
234,2,11,2,38,1,1,8,9,2,38,3,0,10,9,2,36,3,1,6,7,3,19,1,1
235,2,12,2,38,3,0,8,10,2,38,3,1,10,10,2,36,3,1,5,7,3,19,3,1
236,2,12,1,38,1,1,8,10,1,38,1,0,10,11,2,36,3,1,4,7,3,19,3,1
237,3,12,1,38,3,2,9,10,1,38,3,1,10,12,2,36,3,1,3,7,3,20,3,1
238,4,12,1,38,3,1,9,10,0,38,1,0,10,13,2,36,3,2,2,7,3,20,3,1
239,5,12,1,38,3,2,9,9,0,39,3,1,10,14,2,36,3,1,1,7,3,20,3,1
240,6,12,1,38,3,1,9,8,0,39,3,1,10,14,1,36,1,1,1,7,3,20,3,0
241,6,12,0,38,1,1,9,8,3,39,1,1,11,14,1,36,3,1,1,7,2,20,1,0
242,6,11,0,38,3,1,9,8,2,39,1,1,11,14,0,36,1,1,1,8,2,20,3,2
243,6,10,0,39,3,0,9,9,2,39,3,2,11,13,0,36,3,1,1,9,2,20,3,1
244,6,9,0,39,3,1,9,9,1,39,1,2,11,12,0,36,3,1,1,10,2,20,3,0
245,6,8,0,39,3,0,10,9,1,39,3,0,11,11,0,36,3,2,1,10,1,20,1,2
246,6,7,0,39,3,1,11,9,1,39,3,0,11,10,0,36,3,0,2,10,1,21,3,0
247,6,6,0,39,3,1,12,9,1,39,3,0,11,10,0,36,3,1,3,10,1,22,3,1
248,6,6,3,39,1,1,13,9,1,39,3,0,11,9,0,36,3,0,4,10,1,22,3,0
249,5,6,3,39,3,2,14,9,1,39,3,0,11,8,0,36,3,2,4,10,0,22,1,0
250,4,6,3,39,3,0,14,9,1,39,3,1,11,7,0,36,3,0,4,10,3,22,1,2
251,3,6,3,40,3,1,14,9,1,39,3,1,11,6,0,36,3,1,3,10,3,22,3,2
252,2,6,3,40,3,1,14,9,1,39,3,1,11,5,0,36,3,2,2,10,3,22,3,1
253,2,6,2,40,1,1,14,9,0,39,1,2,11,4,0,36,3,0,1,10,3,22,3,1
254,2,7,2,40,3,2,14,8,0,39,3,1,11,3,0,36,3,0,1,10,2,22,1,2
255,2,8,2,40,3,1,14,7,0,39,3,1,11,3,3,36,1,2,1,11,2,22,3,2
256,2,9,2,40,3,1,14,7,3,39,1,2,11,3,2,36,1,2,1,12,2,22,3,0
257,2,10,2,40,3,1,13,7,3,39,3,1,11,4,2,36,3,1,1,13,2,22,3,1
258,2,10,1,40,1,0,12,7,3,39,3,1,11,5,2,36,3,1,1,14,2,22,3,1
259,2,10,0,40,1,0,11,7,3,39,3,1,11,6,2,36,3,2,1,14,2,22,3,0
260,2,9,0,40,3,1,10,7,3,39,3,2,11,6,1,36,1,1,1,14,2,22,3,0
261,2,8,0,40,3,1,10,7,2,39,1,1,12,6,1,36,3,2,1,14,2,22,3,2
262,2,7,0,40,3,2,10,8,2,39,3,0,13,6,1,36,3,1,1,14,1,22,1,1
263,2,6,0,40,3,1,10,8,1,39,1,0,13,6,0,36,1,1,2,14,1,22,3,1
264,2,5,0,40,3,0,11,8,1,39,3,1,13,5,0,36,3,0,3,14,1,22,3,1
265,2,4,0,40,3,0,12,8,1,39,3,0,13,4,0,36,3,2,4,14,1,22,3,2
266,2,3,0,40,3,0,13,8,1,39,3,1,13,4,3,36,1,1,5,14,1,22,3,0
267,2,2,0,40,3,2,14,8,1,39,3,1,12,4,3,36,3,1,6,14,1,22,3,1
268,2,1,0,40,3,0,14,8,0,39,1,0,11,4,3,36,3,1,6,14,0,22,1,2
269,2,1,0,40,3,2,14,8,3,39,1,2,10,4,3,36,3,1,6,13,0,22,3,2
270,2,1,0,40,3,2,13,8,3,39,3,2,9,4,3,36,3,2,6,12,0,22,3,2
271,2,1,0,40,3,1,12,8,3,39,3,1,9,4,2,36,1,0,6,12,3,22,1,2
272,2,1,0,40,3,1,12,8,2,39,1,2,9,4,1,36,1,1,5,12,3,22,3,1
273,2,1,0,40,3,0,12,9,2,39,3,1,9,4,0,36,1,0,4,12,3,22,3,1
274,2,1,0,40,3,1,12,10,2,39,3,2,9,4,3,36,1,0,3,12,3,22,3,2
275,2,1,0,40,3,2,12,10,1,39,1,2,8,4,3,36,3,2,2,12,3,22,3,0
276,2,1,0,40,3,2,13,10,1,39,3,1,8,4,2,36,1,2,2,12,2,22,1,2
