t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
27,14,6,2,17,3,0,9,10,0,15,3,0,1,12,3,15,3,0,2,1,1,13,2,0
28,14,7,2,17,3,0,9,9,0,15,3,0,1,12,0,15,2,0,3,1,1,14,3,0
29,14,7,3,17,2,0,9,8,0,16,3,0,1,11,0,16,3,0,4,1,1,15,3,0
30,13,7,3,18,3,0,9,7,0,16,3,0,1,10,0,17,3,0,5,1,1,16,3,0
31,12,7,3,19,3,0,9,6,0,17,3,0,1,9,0,18,3,0,6,1,1,17,3,0
32,11,7,3,19,3,0,9,5,0,18,3,0,1,8,0,19,3,0,7,1,1,18,3,0
33,10,7,3,20,3,0,9,5,1,18,2,0,1,7,0,20,3,0,7,1,2,18,2,0
34,9,7,3,20,3,0,10,5,1,19,3,0,1,7,1,20,2,0,7,2,2,18,3,0
35,8,7,3,21,3,0,11,5,1,19,3,0,2,7,1,20,3,0,7,3,2,18,3,0
36,7,7,3,22,3,0,12,5,1,20,3,0,3,7,1,21,3,0,7,4,2,19,3,0
37,6,7,3,22,3,0,13,5,1,21,3,0,4,7,1,22,3,0,7,5,2,19,3,0
38,6,7,3,21,5,0,14,5,1,21,3,0,5,7,1,24,3,0,7,6,2,20,3,0
39,6,7,3,21,5,0,14,5,1,21,3,0,5,7,1,24,5,0,7,7,2,20,3,0
40,6,7,3,21,5,0,14,5,1,21,3,0,5,7,1,24,5,0,7,8,2,21,3,0
41,6,7,3,21,5,0,14,5,2,21,2,0,5,7,1,24,5,0,7,8,3,21,2,0
42,6,7,3,21,5,0,14,5,3,21,2,0,5,7,1,24,5,0,6,8,3,22,3,0
43,6,7,3,21,5,0,13,5,3,21,3,0,5,7,1,24,5,0,5,8,3,23,3,0
44,6,7,3,21,5,0,12,5,3,21,3,0,5,7,1,24,5,0,4,8,3,24,3,0
45,6,7,3,21,5,0,11,5,3,21,3,0,5,7,1,24,5,0,3,8,3,25,3,0
46,6,7,3,21,5,0,10,5,3,21,3,0,5,7,1,24,5,0,3,8,0,25,2,0
47,6,7,3,21,5,0,9,5,3,21,3,0,5,7,1,24,5,0,3,7,0,25,3,0
48,6,7,3,21,5,0,9,5,0,21,2,0,5,7,1,24,5,0,3,6,0,26,3,0
49,6,7,3,21,5,0,9,4,0,21,3,0,5,7,1,24,5,0,3,5,0,27,3,0
50,6,7,3,21,5,0,9,3,0,21,3,0,5,7,1,24,5,0,3,4,0,28,3,0
51,6,7,3,21,5,0,9,2,0,21,3,0,5,7,1,24,5,0,3,4,1,28,2,0
52,6,7,3,21,5,0,9,1,0,21,3,0,5,7,1,24,5,0,4,4,1,29,3,0
53,6,7,3,21,5,0,9,1,0,21,3,0,5,7,1,24,5,0,5,4,1,30,3,0
54,6,7,3,21,5,0,9,1,0,21,3,0,5,7,1,24,5,0,5,4,2,30,2,0
55,6,7,3,21,5,0,9,1,0,21,3,0,5,7,1,24,5,0,5,5,2,31,3,0
56,6,7,3,21,5,0,9,1,0,21,3,0,5,7,1,24,5,0,5,6,2,32,3,0
57,6,7,3,21,5,0,9,1,0,21,3,0,5,7,1,25,5,0,5,6,2,31,5,0
58,6,7,3,21,5,0,9,1,0,21,3,0,5,7,1,26,5,0,5,6,2,30,5,0
59,6,7,3,21,5,0,9,1,1,21,2,0,5,7,1,27,5,0,5,6,2,29,5,0
60,6,7,3,21,5,0,10,1,1,21,3,0,5,7,1,28,5,0,5,6,2,28,5,0
61,6,7,3,21,5,0,11,1,1,21,3,0,5,7,1,29,5,0,5,6,2,27,5,0
62,6,7,3,21,5,0,12,1,1,21,3,0,5,7,1,30,5,0,5,6,2,26,5,0
63,6,7,3,21,5,0,13,1,1,21,3,0,5,7,1,31,5,0,5,6,2,25,5,0
64,6,7,3,21,5,0,14,1,1,21,3,0,5,7,1,32,5,0,5,6,2,24,5,0
65,6,7,3,21,5,0,14,1,2,21,2,0,5,7,1,33,5,0,5,6,2,23,5,0
66,6,7,3,21,5,0,14,2,2,22,3,0,5,7,1,34,5,0,5,6,2,22,5,0
67,6,7,3,21,5,0,14,3,2,22,3,0,5,7,1,35,5,0,5,6,2,21,5,0
68,6,7,3,21,5,0,14,4,2,22,3,0,5,7,1,36,5,0,5,6,2,20,5,0
69,6,7,3,21,5,0,14,5,2,22,3,0,5,7,1,37,5,0,5,6,2,19,5,0
70,6,7,3,21,5,0,14,5,3,22,2,0,5,7,1,38,5,0,5,6,2,18,5,0
71,6,7,3,21,5,0,13,5,3,22,3,0,5,7,1,39,5,0,5,6,2,17,5,0
72,6,7,3,21,5,0,12,5,3,22,3,0,5,7,1,40,5,0,5,6,2,16,5,0
73,6,7,3,21,5,0,11,5,3,22,3,0,5,7,1,41,5,0,5,6,2,15,5,0
74,6,7,3,21,5,0,10,5,3,22,3,0,5,7,1,42,5,0,5,6,2,14,5,0
75,6,7,3,21,5,0,10,5,0,22,2,0,5,7,1,43,5,0,5,6,2,13,5,0
76,6,7,3,21,5,0,10,4,0,23,3,0,5,7,1,44,5,0,5,6,2,12,5,0
77,6,7,3,21,5,0,10,3,0,23,3,0,5,7,1,45,5,0,5,6,2,11,5,0
78,6,7,3,21,5,0,10,2,0,24,3,0,5,7,1,46,5,0,5,6,2,10,5,0
79,6,7,3,21,5,0,10,1,0,24,3,0,5,7,1,47,5,0,5,6,2,9,5,0
80,6,7,3,21,5,0,10,1,0,24,3,0,5,7,1,48,5,0,5,6,2,8,5,0
81,6,7,3,21,5,0,10,1,0,24,3,0,5,7,1,49,5,0,5,6,2,7,5,0
82,6,7,3,21,5,0,10,1,0,24,3,0,5,7,1,50,5,0,5,6,2,6,5,0
83,6,7,3,21,5,0,10,1,0,24,3,0,5,7,1,51,5,0,5,6,2,5,5,0
84,6,7,3,21,5,0,10,1,0,24,3,0,5,7,1,52,5,0,5,6,2,4,5,0
85,6,7,3,21,5,0,10,1,1,24,2,0,5,7,1,53,5,0,5,6,2,3,5,0
86,6,7,3,21,5,0,11,1,1,24,3,0,5,7,1,54,5,0,5,6,2,2,5,0
87,6,7,3,21,5,0,12,1,1,24,3,0,5,7,1,55,5,0,5,6,2,1,5,0
88,6,7,3,21,5,0,13,1,1,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
89,6,7,3,21,5,0,14,1,1,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
90,6,7,3,21,5,0,14,1,1,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
91,6,7,3,21,5,0,14,1,1,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
92,6,7,3,21,5,0,14,1,1,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
93,6,7,3,21,5,0,14,1,1,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
94,6,7,3,21,5,0,14,1,2,24,2,0,5,7,1,56,5,0,5,6,2,0,5,0
95,6,7,3,21,5,0,14,2,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
96,6,7,3,21,5,0,14,3,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
97,6,7,3,21,5,0,14,4,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
98,6,7,3,21,5,0,14,5,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
99,6,7,3,21,5,0,14,5,3,24,2,0,5,7,1,56,5,0,5,6,2,0,5,0
100,6,7,3,21,5,0,14,5,0,24,2,0,5,7,1,56,5,0,5,6,2,0,5,0
101,6,7,3,21,5,0,14,4,0,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
102,6,7,3,21,5,0,14,3,0,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
103,6,7,3,21,5,0,14,2,0,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
104,6,7,3,21,5,0,14,1,0,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
105,6,7,3,21,5,0,14,1,0,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
106,6,7,3,21,5,0,14,1,0,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
107,6,7,3,21,5,0,14,1,1,24,2,0,5,7,1,56,5,0,5,6,2,0,5,0
108,6,7,3,21,5,0,14,1,1,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
109,6,7,3,21,5,0,14,1,1,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
110,6,7,3,21,5,0,14,1,1,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
111,6,7,3,21,5,0,14,1,1,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
112,6,7,3,21,5,0,14,1,1,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
113,6,7,3,21,5,0,14,1,2,24,2,0,5,7,1,56,5,0,5,6,2,0,5,0
114,6,7,3,21,5,0,14,2,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
115,6,7,3,21,5,0,14,3,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
116,6,7,3,21,5,0,14,4,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
117,6,7,3,21,5,0,14,5,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
118,6,7,3,21,5,0,14,6,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
119,6,7,3,21,5,0,14,7,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
120,6,7,3,21,5,0,14,8,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
121,6,7,3,21,5,0,14,9,2,24,3,0,5,7,1,56,5,0,5,6,2,0,5,0
122,6,7,3,21,5,0,14,9,3,24,2,0,5,7,1,56,5,0,5,6,2,0,5,0
123,6,7,3,21,5,0,13,9,3,25,3,0,5,7,1,56,5,0,5,6,2,0,5,0
124,6,7,3,21,5,0,12,9,3,26,3,0,5,7,1,56,5,0,5,6,2,0,5,0
125,6,7,3,21,5,0,11,9,3,26,3,0,5,7,1,56,5,0,5,6,2,0,5,0
126,6,7,3,21,5,0,10,9,3,26,3,0,5,7,1,56,5,0,5,6,2,0,5,0
127,6,7,3,21,5,0,10,9,0,26,2,0,5,7,1,56,5,0,5,6,2,0,5,0
128,6,7,3,21,5,0,10,8,0,27,3,0,5,7,1,56,5,0,5,6,2,0,5,0
129,6,7,3,21,5,0,10,8,1,27,2,0,5,7,1,56,5,0,5,6,2,0,5,0
130,6,7,3,21,5,0,11,8,1,27,3,0,5,7,1,56,5,0,5,6,2,0,5,0
131,6,7,3,21,5,0,11,8,2,27,2,0,5,7,1,56,5,0,5,6,2,0,5,0
132,6,7,3,21,5,0,11,8,3,27,2,0,5,7,1,56,5,0,5,6,2,0,5,0
133,6,7,3,21,5,0,10,8,3,27,3,0,5,7,1,56,5,0,5,6,2,0,5,0
134,6,7,3,21,5,0,10,8,0,27,2,0,5,7,1,56,5,0,5,6,2,0,5,0
135,6,7,3,21,5,0,10,8,1,27,2,0,5,7,1,56,5,0,5,6,2,0,5,0
136,6,7,3,21,5,0,11,8,1,27,3,0,5,7,1,56,5,0,5,6,2,0,5,0
137,6,7,3,21,5,0,12,8,1,27,3,0,5,7,1,56,5,0,5,6,2,0,5,0
138,6,7,3,21,5,0,13,8,1,27,3,0,5,7,1,56,5,0,5,6,2,0,5,0
139,6,7,3,21,5,0,13,8,2,27,2,0,5,7,1,56,5,0,5,6,2,0,5,0
140,6,7,3,21,5,0,13,8,3,27,2,0,5,7,1,56,5,0,5,6,2,0,5,0
141,6,7,3,21,5,0,12,8,3,27,3,0,5,7,1,56,5,0,5,6,2,0,5,0
142,6,7,3,21,5,0,11,8,3,27,3,0,5,7,1,56,5,0,5,6,2,0,5,0
143,6,7,3,21,5,0,10,8,3,27,3,0,5,7,1,56,5,0,5,6,2,0,5,0
144,6,7,3,21,5,0,9,8,3,27,3,0,5,7,1,56,5,0,5,6,2,0,5,0
145,6,7,3,21,5,0,8,8,3,28,3,0,5,7,1,56,5,0,5,6,2,0,5,0
146,6,7,3,21,5,0,7,8,3,28,3,0,5,7,1,56,5,0,5,6,2,0,5,0
147,6,7,3,21,5,0,6,8,3,28,3,0,5,7,1,56,5,0,5,6,2,0,5,0
148,6,7,3,21,5,0,5,8,3,28,3,0,5,7,1,56,5,0,5,6,2,0,5,0
149,6,7,3,21,5,0,5,8,0,28,2,0,5,7,1,56,5,0,5,6,2,0,5,0
150,6,7,3,21,5,0,5,8,0,27,5,0,5,7,1,57,5,0,5,6,2,0,5,0
151,6,7,3,21,5,0,5,8,0,26,5,0,5,7,1,58,5,0,5,6,2,0,5,0
152,6,7,3,21,5,0,5,8,0,25,5,0,5,7,1,59,5,0,5,6,2,0,5,0
153,6,7,3,21,5,0,5,8,0,24,5,0,5,7,1,60,5,0,5,6,2,0,5,0
154,6,7,3,21,5,0,5,8,0,23,5,0,5,7,1,61,5,0,5,6,2,0,5,0
155,6,7,3,21,5,0,5,8,0,22,5,0,5,7,1,62,5,0,5,6,2,0,5,0
156,6,7,3,21,5,0,5,8,0,21,5,0,5,7,1,63,5,0,5,6,2,0,5,0
157,6,7,3,21,5,0,5,8,0,20,5,0,5,7,1,64,5,0,5,6,2,0,5,0
158,6,7,3,21,5,0,5,8,0,19,5,0,5,7,1,65,5,0,5,6,2,0,5,0
159,6,7,3,21,5,0,5,8,0,18,5,0,5,7,1,66,5,0,5,6,2,0,5,0
160,6,7,3,21,5,0,5,8,0,17,5,0,5,7,1,67,5,0,5,6,2,0,5,0
161,6,7,3,21,5,0,5,8,0,16,5,0,5,7,1,68,5,0,5,6,2,0,5,0
162,6,7,3,21,5,0,5,8,0,15,5,0,5,7,1,69,5,0,5,6,2,0,5,0
163,6,7,3,21,5,0,5,8,0,14,5,0,5,7,1,70,5,0,5,6,2,0,5,0
164,6,7,3,21,5,0,5,8,0,13,5,0,5,7,1,71,5,0,5,6,2,0,5,0
165,6,7,3,21,5,0,5,8,0,12,5,0,5,7,1,72,5,0,5,6,2,0,5,0
166,6,7,3,21,5,0,5,8,0,11,5,0,5,7,1,73,5,0,5,6,2,0,5,0
167,6,7,3,21,5,0,5,8,0,10,5,0,5,7,1,74,5,0,5,6,2,0,5,0
168,6,7,3,21,5,0,5,8,0,9,5,0,5,7,1,75,5,0,5,6,2,0,5,0
169,6,7,3,21,5,0,5,8,0,8,5,0,5,7,1,76,5,0,5,6,2,0,5,0
170,6,7,3,21,5,0,5,8,0,7,5,0,5,7,1,77,5,0,5,6,2,0,5,0
171,6,7,3,21,5,0,5,8,0,6,5,0,5,7,1,78,5,0,5,6,2,0,5,0
172,6,7,3,21,5,0,5,8,0,5,5,0,5,7,1,79,5,0,5,6,2,0,5,0
173,6,7,3,21,5,0,5,8,0,4,5,0,5,7,1,80,5,0,5,6,2,0,5,0
174,6,7,3,21,5,0,5,8,0,3,5,0,5,7,1,81,5,0,5,6,2,0,5,0
175,6,7,3,21,5,0,5,8,0,2,5,0,5,7,1,82,5,0,5,6,2,0,5,0
176,6,7,3,21,5,0,5,8,0,1,5,0,5,7,1,83,5,0,5,6,2,0,5,0
177,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
178,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
179,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
180,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
181,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
182,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
183,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
184,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
185,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
186,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
187,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
188,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
189,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
190,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
191,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
192,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
193,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
194,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
195,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
196,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
197,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
198,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
199,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
200,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
201,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
202,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
203,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
204,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
205,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
206,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
207,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
208,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
209,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
210,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
211,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
212,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
213,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
214,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
215,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
216,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
217,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
218,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
219,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
220,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
221,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
222,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
223,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
224,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
225,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
226,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
227,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
228,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
229,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
230,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
231,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
232,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
233,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
234,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
235,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
236,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
237,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
238,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
239,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
240,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
241,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
242,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
243,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
244,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
245,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
246,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
247,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
248,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
249,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
250,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
251,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
252,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
253,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
254,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
255,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
256,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
257,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
258,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
259,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
260,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
261,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
262,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
263,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
264,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
265,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
266,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
267,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
268,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
269,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
270,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
271,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
272,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
273,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
274,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
275,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
276,6,7,3,21,5,0,5,8,0,0,5,0,5,7,1,84,5,0,5,6,2,0,5,0
