t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
29,2,7,2,13,3,1,14,8,2,8,3,1,14,14,1,0,3,1,6,7,1,11,3,0
30,2,8,2,14,3,1,14,9,2,8,3,1,14,14,1,0,3,1,7,7,1,12,3,0
31,2,9,2,14,3,0,14,10,2,9,3,0,14,14,1,0,3,0,8,7,1,13,3,0
32,2,10,2,14,3,0,14,10,3,9,2,1,14,14,1,0,3,0,9,7,1,14,3,1
33,2,11,2,15,3,1,13,10,3,10,3,0,14,14,1,0,3,1,10,7,1,15,3,0
34,2,12,2,16,3,1,12,10,3,11,3,1,14,14,1,0,3,1,11,7,1,16,3,0
35,2,13,2,17,3,0,11,10,3,12,3,0,14,14,1,0,3,1,12,7,1,17,3,0
36,2,14,2,17,3,1,10,10,3,13,3,0,14,14,1,0,3,0,13,7,1,18,3,1
37,2,14,3,17,2,0,9,10,3,14,3,1,14,14,1,0,3,0,14,7,1,18,3,1
38,1,14,3,17,3,0,8,10,3,15,3,0,14,14,1,0,3,0,14,7,1,18,3,0
39,1,14,0,17,2,1,8,10,0,15,2,1,14,14,1,0,3,1,14,7,2,18,2,0
40,1,13,0,17,3,1,8,9,0,16,3,1,14,14,1,0,3,1,14,8,2,18,3,0
41,1,12,0,17,3,1,8,8,0,17,3,1,14,14,1,0,3,1,14,9,2,18,3,0
42,1,11,0,17,3,0,8,7,0,17,3,0,14,14,1,0,3,1,14,10,2,18,3,1
43,1,10,0,17,3,1,8,6,0,18,3,1,14,14,1,0,3,1,14,11,2,19,3,0
44,1,9,0,17,3,0,8,5,0,18,3,1,14,14,1,0,3,1,14,12,2,20,3,0
45,1,8,0,17,3,1,8,4,0,19,3,0,14,14,1,0,3,0,14,13,2,20,3,0
46,1,8,1,17,2,0,8,4,1,19,2,0,14,14,1,0,3,0,14,13,2,20,3,1
47,2,8,1,17,3,0,9,4,1,20,3,1,14,14,1,0,3,0,14,13,2,20,3,1
48,2,8,2,17,2,0,10,4,1,20,3,1,14,14,1,0,3,0,14,13,3,20,2,0
49,2,9,2,17,3,1,10,4,2,20,2,1,14,14,1,0,3,1,13,13,3,20,3,1
50,2,10,2,17,3,0,10,5,2,21,3,1,14,14,1,0,3,0,12,13,3,21,3,1
51,2,10,3,17,2,1,10,5,3,21,2,0,14,14,1,0,3,0,12,13,0,21,2,1
52,1,10,3,17,3,0,9,5,3,22,3,0,14,14,1,0,3,1,12,12,0,22,3,1
53,1,10,3,17,3,0,8,5,3,22,3,0,14,14,1,0,3,1,12,11,0,23,3,1
54,1,10,3,17,3,0,7,5,3,23,3,0,14,14,1,0,3,1,12,10,0,23,3,0
55,1,10,3,17,3,1,6,5,3,23,3,1,14,14,1,0,3,1,12,9,0,24,3,1
56,1,10,3,17,3,1,5,5,3,23,3,0,14,14,1,0,3,0,12,8,0,25,3,1
57,1,10,3,17,3,0,4,5,3,23,3,0,14,14,1,0,3,1,12,8,1,25,2,1
58,1,10,3,17,3,0,3,5,3,23,3,0,14,14,1,0,3,0,13,8,1,26,3,1
59,1,10,0,17,2,1,2,5,3,23,3,0,14,14,1,0,3,0,13,8,2,26,2,1
60,1,9,0,17,3,0,2,5,0,23,2,0,14,14,1,0,3,1,13,9,2,27,3,0
61,1,8,0,17,3,0,2,4,0,23,3,1,14,14,1,0,3,0,13,10,2,27,3,1
62,1,7,0,17,3,1,2,4,1,23,2,1,14,14,1,0,3,1,13,11,2,28,3,1
63,1,6,0,18,3,1,3,4,1,24,3,1,14,14,1,0,3,0,13,12,2,29,3,0
64,1,5,0,18,3,0,4,4,1,25,3,1,14,14,1,0,3,0,13,12,3,29,2,1
65,1,4,0,18,3,1,4,4,2,25,2,1,14,14,1,0,3,1,12,12,3,29,3,0
66,1,3,0,18,3,1,4,5,2,25,3,1,14,14,1,0,3,0,11,12,3,29,3,0
67,1,3,1,18,2,1,4,6,2,26,3,1,14,14,1,0,3,0,10,12,3,29,3,1
68,2,3,1,19,3,1,4,7,2,26,3,1,14,14,1,0,3,1,9,12,3,30,3,1
69,3,3,1,20,3,0,4,8,2,27,3,1,14,14,1,0,3,1,8,12,3,31,3,1
70,4,3,1,21,3,0,4,9,2,28,3,0,14,14,1,0,3,0,7,12,3,31,3,1
71,4,3,2,21,2,1,4,9,3,28,2,1,14,14,1,0,3,0,7,12,0,31,2,0
72,4,4,2,21,3,1,3,9,3,29,3,0,14,14,1,0,3,1,7,11,0,31,3,0
73,4,5,2,21,3,1,2,9,3,29,3,1,14,14,1,0,3,0,7,10,0,31,3,0
74,4,6,2,21,3,1,1,9,3,29,3,1,14,14,1,0,3,0,7,10,1,31,2,1
75,4,7,2,21,3,0,1,9,3,29,3,0,14,14,1,0,3,0,8,10,1,31,3,0
76,4,7,3,21,2,0,1,9,3,29,3,1,14,14,1,0,3,0,8,10,2,31,2,1
77,3,7,3,21,3,1,1,9,3,29,3,1,14,14,1,0,3,0,8,11,2,32,3,1
78,3,7,0,21,2,0,1,9,0,29,2,1,14,14,1,0,3,1,8,11,3,32,2,1
79,3,6,0,22,3,1,1,8,0,29,3,1,14,14,1,0,3,0,7,11,3,32,3,1
80,3,5,0,22,3,0,1,7,0,29,3,1,14,14,1,0,3,0,7,11,0,32,2,1
81,3,5,1,22,2,1,1,6,0,29,3,1,14,14,1,0,3,1,7,10,0,32,3,0
82,4,5,1,22,3,0,1,5,0,29,3,0,14,14,1,0,3,1,7,9,0,33,3,0
83,5,5,1,22,3,0,1,4,0,29,3,1,14,14,1,0,3,1,7,8,0,34,3,0
84,6,5,1,22,3,0,1,3,0,29,3,1,14,14,1,0,3,0,7,7,0,34,3,0
85,7,5,1,22,3,1,1,3,1,29,2,1,14,14,1,0,3,0,7,6,0,35,3,1
86,7,5,2,22,2,1,2,3,1,29,3,1,14,14,1,0,3,0,7,6,0,35,3,1
87,7,5,2,22,3,0,3,3,1,29,3,0,14,14,1,0,3,0,7,6,1,35,2,1
88,7,5,3,22,2,0,4,3,1,29,3,1,14,14,1,0,3,0,8,6,1,35,3,0
89,6,5,3,22,3,1,5,3,1,29,3,1,14,14,1,0,3,0,8,6,2,35,2,1
90,6,5,0,22,2,1,6,3,1,30,3,1,14,14,1,0,3,0,8,7,2,35,3,0
91,6,4,0,22,3,1,7,3,1,31,3,0,14,14,1,0,3,0,8,8,2,35,3,0
92,6,4,1,22,2,0,7,3,2,31,2,0,14,14,1,0,3,0,8,8,3,35,2,0
93,6,4,1,22,3,0,7,4,2,32,3,1,14,14,1,0,3,0,7,8,3,35,3,0
94,6,4,2,22,2,1,7,4,3,32,2,0,14,14,1,0,3,1,6,8,3,36,3,1
95,6,5,2,22,3,0,6,4,3,32,3,0,14,14,1,0,3,0,5,8,3,37,3,0
96,6,5,3,22,2,1,5,4,3,32,3,1,14,14,1,0,3,1,5,8,0,37,2,1
97,5,5,3,22,3,1,4,4,3,32,3,1,14,14,1,0,3,1,5,7,0,37,3,0
98,4,5,3,22,3,0,3,4,3,32,3,0,14,14,1,0,3,1,5,6,0,38,3,0
99,3,5,3,22,3,1,2,4,3,32,3,0,14,14,1,0,3,0,5,5,0,38,3,0
100,3,5,0,22,2,1,1,4,3,32,3,0,14,14,1,0,3,1,5,5,1,38,2,1
101,3,4,0,22,3,1,1,4,3,32,3,1,14,14,1,0,3,1,6,5,1,38,3,1
102,3,3,0,22,3,1,1,4,3,32,3,0,14,14,1,0,3,0,7,5,1,38,3,1
103,3,2,0,22,3,1,1,4,0,32,2,0,14,14,1,0,3,0,8,5,1,38,3,1
104,3,2,1,22,2,0,1,3,0,32,3,1,14,14,1,0,3,1,9,5,1,38,3,1
105,4,2,1,22,3,0,1,2,0,32,3,0,14,14,1,0,3,0,10,5,1,38,3,1
106,5,2,1,22,3,1,1,1,0,32,3,0,14,14,1,0,3,1,10,5,2,38,2,1
107,6,2,1,23,3,1,1,1,0,32,3,0,14,14,1,0,3,0,10,6,2,39,3,1
108,7,2,1,24,3,1,1,1,1,32,2,1,14,14,1,0,3,1,10,6,3,39,2,0
109,8,2,1,25,3,0,2,1,1,32,3,0,14,14,1,0,3,0,9,6,3,40,3,1
110,9,2,1,26,3,0,3,1,1,32,3,0,14,14,1,0,3,1,8,6,3,40,3,1
111,10,2,1,27,3,0,4,1,1,33,3,0,14,14,1,0,3,1,7,6,3,40,3,1
112,11,2,1,28,3,0,5,1,1,34,3,1,14,14,1,0,3,0,6,6,3,40,3,1
113,11,2,2,28,2,0,6,1,1,34,3,1,14,14,1,0,3,1,5,6,3,40,3,0
114,11,3,2,29,3,0,7,1,1,35,3,1,14,14,1,0,3,1,4,6,3,40,3,1
115,11,4,2,30,3,1,8,1,1,36,3,0,14,14,1,0,3,1,3,6,3,40,3,1
116,11,5,2,31,3,0,9,1,1,36,3,0,14,14,1,0,3,1,2,6,3,40,3,1
117,11,6,2,31,3,1,10,1,1,36,3,1,14,14,1,0,3,1,1,6,3,40,3,1
118,11,7,2,31,3,1,11,1,1,36,3,0,14,14,1,0,3,1,1,6,3,40,3,1
119,11,8,2,32,3,0,12,1,1,36,3,0,14,14,1,0,3,0,1,6,3,40,3,1
120,11,8,3,32,2,1,13,1,1,36,3,0,14,14,1,0,3,0,1,6,3,40,3,1
121,10,8,3,33,3,1,14,1,1,36,3,0,14,14,1,0,3,1,1,6,0,40,2,0
122,9,8,3,34,3,0,14,1,1,36,3,0,14,14,1,0,3,1,1,5,0,40,3,1
123,8,8,3,34,3,0,14,1,1,36,3,1,14,14,1,0,3,0,1,4,0,40,3,0
124,7,8,3,34,3,0,14,1,2,36,2,1,14,14,1,0,3,1,1,4,1,40,2,1
125,6,8,3,34,3,1,14,2,2,36,3,1,14,14,1,0,3,0,2,4,1,40,3,0
126,6,8,0,34,2,1,14,3,2,36,3,0,14,14,1,0,3,1,3,4,1,40,3,1
127,6,7,0,34,3,0,14,4,2,36,3,0,14,14,1,0,3,1,4,4,1,40,3,1
128,6,6,0,34,3,0,14,5,2,36,3,1,14,14,1,0,3,0,5,4,1,40,3,0
129,6,6,1,34,2,1,14,5,3,36,2,1,14,14,1,0,3,1,5,4,2,40,2,0
130,7,6,1,34,3,0,13,5,3,36,3,0,14,14,1,0,3,0,5,5,2,40,3,1
131,7,6,2,34,2,0,12,5,3,37,3,1,14,14,1,0,3,0,5,5,3,40,2,0
132,7,7,2,34,3,0,12,5,0,37,2,0,14,14,1,0,3,1,4,5,3,40,3,1
133,7,8,2,34,3,0,12,4,0,38,3,0,14,14,1,0,3,0,3,5,3,40,3,1
134,7,8,3,34,2,0,12,4,1,38,2,1,14,14,1,0,3,0,2,5,3,40,3,0
135,6,8,3,34,3,0,13,4,1,38,3,1,14,14,1,0,3,0,1,5,3,40,3,0
136,6,8,0,34,2,0,13,4,2,38,2,1,14,14,1,0,3,0,1,5,0,40,2,1
137,6,7,0,34,3,1,13,5,2,38,3,1,14,14,1,0,3,1,1,4,0,40,3,0
138,6,6,0,34,3,0,13,6,2,39,3,0,14,14,1,0,3,0,1,3,0,40,3,0
139,6,6,1,34,2,0,13,7,2,39,3,1,14,14,1,0,3,0,1,3,1,40,2,0
140,7,6,1,34,3,0,13,7,3,39,2,1,14,14,1,0,3,0,2,3,1,40,3,1
141,8,6,1,34,3,1,12,7,3,39,3,0,14,14,1,0,3,1,2,3,2,40,2,0
142,9,6,1,34,3,0,11,7,3,39,3,1,14,14,1,0,3,1,2,4,2,40,3,0
143,10,6,1,34,3,0,10,7,3,39,3,0,14,14,1,0,3,0,2,5,2,40,3,0
144,10,6,2,34,2,1,9,7,3,39,3,0,14,14,1,0,3,0,2,6,2,40,3,1
145,10,7,2,34,3,1,8,7,3,39,3,1,14,14,1,0,3,0,2,6,3,40,2,1
146,10,7,3,34,2,1,7,7,3,39,3,1,14,14,1,0,3,0,1,6,3,40,3,1
147,9,7,3,34,3,1,6,7,3,39,3,0,14,14,1,0,3,1,1,6,0,40,2,0
148,8,7,3,34,3,0,5,7,3,39,3,0,14,14,1,0,3,0,1,5,0,40,3,1
149,7,7,3,34,3,0,4,7,3,39,3,0,14,14,1,0,3,0,1,4,0,40,3,1
150,6,7,3,34,3,0,4,7,0,39,2,0,14,14,1,0,3,0,1,3,0,40,3,0
151,6,7,0,34,2,0,4,6,0,39,3,1,14,14,1,0,3,0,1,3,1,40,2,0
152,6,6,0,34,3,1,4,6,1,39,2,1,14,14,1,0,3,0,2,3,1,40,3,0
153,6,6,1,34,2,1,5,6,1,39,3,0,14,14,1,0,3,0,3,3,1,40,3,0
154,7,6,1,34,3,0,6,6,1,39,3,0,14,14,1,0,3,0,3,3,2,40,2,1
155,7,6,2,34,2,1,6,6,2,39,2,0,14,14,1,0,3,0,3,4,2,40,3,1
156,7,7,2,34,3,0,6,7,2,39,3,0,14,14,1,0,3,0,3,4,3,40,2,1
157,7,7,3,34,2,0,6,8,2,39,3,1,14,14,1,0,3,0,2,4,3,40,3,0
158,6,7,3,34,3,1,6,9,2,39,3,0,14,14,1,0,3,1,1,4,3,40,3,1
159,5,7,3,34,3,0,6,10,2,40,3,0,14,14,1,0,3,1,1,4,3,40,3,1
160,4,7,3,34,3,1,6,11,2,41,3,0,14,14,1,0,3,0,1,4,3,40,3,0
161,4,7,0,34,2,0,6,12,2,42,3,1,14,14,1,0,3,1,1,4,3,40,3,1
162,4,6,0,34,3,0,6,13,2,43,3,0,14,14,1,0,3,0,1,4,3,40,3,0
163,4,5,0,34,3,1,6,14,2,44,3,0,14,14,1,0,3,1,1,4,0,40,2,1
164,4,4,0,34,3,1,6,14,2,44,3,1,14,14,1,0,3,0,1,3,0,40,3,0
165,4,4,1,34,2,1,6,14,3,44,2,1,14,14,1,0,3,0,1,2,0,40,3,1
166,5,4,1,34,3,1,5,14,3,45,3,0,14,14,1,0,3,0,1,1,0,40,3,1
167,6,4,1,34,3,0,4,14,3,45,3,0,14,14,1,0,3,0,1,1,1,40,2,0
168,7,4,1,34,3,1,3,14,3,45,3,0,14,14,1,0,3,1,2,1,1,40,3,0
169,8,4,1,34,3,0,2,14,3,45,3,0,14,14,1,0,3,0,3,1,1,40,3,0
170,8,4,2,34,2,1,1,14,3,45,3,1,14,14,1,0,3,1,4,1,1,40,3,1
171,8,5,2,34,3,0,1,14,3,45,3,0,14,14,1,0,3,0,5,1,1,40,3,1
172,8,5,3,34,2,0,1,14,3,45,3,1,14,14,1,0,3,1,6,1,1,40,3,0
173,7,5,3,34,3,0,1,14,3,45,3,0,14,14,1,0,3,0,7,1,1,40,3,0
174,7,5,0,34,2,0,1,14,0,45,2,1,14,14,1,0,3,0,7,1,2,40,2,1
175,7,4,0,34,3,0,1,13,0,45,3,1,14,14,1,0,3,1,7,2,2,40,3,1
176,7,4,0,34,3,1,1,12,0,45,3,0,14,14,1,0,3,0,7,3,2,40,3,0
177,7,4,1,34,2,0,1,12,1,45,2,1,14,14,1,0,3,0,7,3,3,40,2,1
178,8,4,1,34,3,1,2,12,1,45,3,1,14,14,1,0,3,1,6,3,3,40,3,0
179,9,4,1,34,3,0,3,12,1,45,3,1,14,14,1,0,3,0,5,3,3,40,3,1
180,10,4,1,34,3,1,3,12,2,45,2,1,14,14,1,0,3,1,5,3,0,40,2,1
181,11,4,1,34,3,1,3,13,2,46,3,0,14,14,1,0,3,1,5,2,0,40,3,0
182,12,4,1,34,3,1,3,14,2,46,3,1,14,14,1,0,3,0,5,1,0,40,3,0
183,13,4,1,34,3,1,3,14,2,46,3,0,14,14,1,0,3,0,5,1,1,40,2,0
184,14,4,1,34,3,0,3,14,2,46,3,1,14,14,1,0,3,1,6,1,1,40,3,1
185,14,4,1,34,3,0,3,14,2,46,3,1,14,14,1,0,3,1,7,1,1,40,3,0
186,14,4,1,34,3,1,3,14,2,46,3,1,14,14,1,0,3,1,8,1,1,40,3,1
187,14,4,1,34,3,0,3,14,2,46,3,1,14,14,1,0,3,0,9,1,1,40,3,0
188,14,4,2,34,2,0,3,14,3,46,2,0,14,14,1,0,3,1,9,1,2,40,2,0
189,14,5,2,34,3,0,2,14,3,46,3,0,14,14,1,0,3,1,9,2,2,40,3,1
190,14,6,2,34,3,1,1,14,3,46,3,1,14,14,1,0,3,0,9,3,2,41,3,1
191,14,6,3,34,2,1,1,14,3,46,3,1,14,14,1,0,3,1,9,4,2,41,3,0
192,13,6,3,34,3,1,1,14,3,46,3,1,14,14,1,0,3,0,9,5,2,41,3,1
193,12,6,3,34,3,0,1,14,3,46,3,0,14,14,1,0,3,0,9,6,2,41,3,0
194,12,6,0,34,2,0,1,14,3,46,3,1,14,14,1,0,3,1,9,6,3,41,2,1
195,12,5,0,34,3,1,1,14,3,46,3,0,14,14,1,0,3,1,8,6,3,41,3,1
196,12,4,0,34,3,1,1,14,3,46,3,1,14,14,1,0,3,1,7,6,3,41,3,1
197,12,3,0,35,3,1,1,14,3,46,3,1,14,14,1,0,3,0,6,6,3,41,3,0
198,12,2,0,35,3,0,1,14,3,46,3,0,14,14,1,0,3,0,5,6,3,41,3,0
199,12,1,0,35,3,0,1,14,0,46,2,0,14,14,1,0,3,1,5,6,0,41,2,0
200,12,1,0,35,3,0,1,13,0,46,3,0,14,14,1,0,3,1,5,5,0,41,3,1
201,12,1,0,35,3,1,1,12,0,46,3,0,14,14,1,0,3,0,5,4,0,41,3,0
202,12,1,0,35,3,0,1,12,1,46,2,1,14,14,1,0,3,1,5,4,1,41,2,1
203,12,1,0,35,3,0,2,12,1,46,3,0,14,14,1,0,3,1,6,4,1,41,3,1
204,12,1,0,35,3,1,3,12,1,46,3,0,14,14,1,0,3,0,7,4,1,41,3,1
205,12,1,1,35,2,0,4,12,1,46,3,1,14,14,1,0,3,1,7,4,2,41,2,0
206,13,1,1,35,3,1,5,12,1,47,3,0,14,14,1,0,3,1,7,5,2,41,3,0
207,14,1,1,35,3,0,6,12,1,47,3,0,14,14,1,0,3,1,7,6,2,41,3,0
208,14,1,1,35,3,0,7,12,1,47,3,0,14,14,1,0,3,0,7,7,2,41,3,0
209,14,1,2,35,2,0,8,12,1,47,3,0,14,14,1,0,3,0,7,7,3,41,2,1
210,14,2,2,35,3,1,8,12,2,47,2,0,14,14,1,0,3,0,6,7,3,41,3,1
211,14,2,3,35,2,1,8,13,2,47,3,0,14,14,1,0,3,1,6,7,0,41,2,1
212,13,2,3,36,3,1,8,14,2,48,3,0,14,14,1,0,3,1,6,6,0,41,3,0
213,12,2,3,36,3,1,8,14,2,48,3,0,14,14,1,0,3,0,6,5,0,41,3,0
214,12,2,0,36,2,0,8,14,3,48,2,0,14,14,1,0,3,1,6,4,0,41,3,1
215,12,1,0,36,3,0,7,14,3,49,3,1,14,14,1,0,3,0,6,3,0,41,3,1
216,12,1,1,36,2,0,7,14,0,49,2,0,14,14,1,0,3,1,6,3,1,41,2,1
217,13,1,1,36,3,0,7,13,0,50,3,0,14,14,1,0,3,1,7,3,1,41,3,0
218,14,1,1,36,3,0,7,12,0,50,3,0,14,14,1,0,3,0,8,3,1,41,3,0
219,14,1,2,36,2,0,7,11,0,50,3,1,14,14,1,0,3,0,9,3,1,41,3,1
220,14,2,2,36,3,0,7,11,1,50,2,0,14,14,1,0,3,0,10,3,1,41,3,0
221,14,3,2,36,3,1,8,11,1,50,3,0,14,14,1,0,3,0,11,3,1,41,3,1
222,14,3,3,36,2,0,9,11,1,51,3,0,14,14,1,0,3,0,11,3,2,41,2,0
223,13,3,3,37,3,1,10,11,1,52,3,1,14,14,1,0,3,0,11,4,2,41,3,0
224,12,3,3,37,3,1,11,11,1,52,3,1,14,14,1,0,3,1,11,4,3,41,2,0
225,11,3,3,37,3,0,12,11,1,52,3,0,14,14,1,0,3,1,10,4,3,41,3,0
226,10,3,3,37,3,0,13,11,1,52,3,1,14,14,1,0,3,1,9,4,3,41,3,1
227,9,3,3,37,3,1,14,11,1,52,3,1,14,14,1,0,3,1,8,4,3,41,3,1
228,8,3,3,37,3,1,14,11,1,52,3,1,14,14,1,0,3,1,7,4,3,41,3,1
229,7,3,3,37,3,0,14,11,1,52,3,0,14,14,1,0,3,0,6,4,3,41,3,0
230,6,3,3,37,3,1,14,11,2,52,2,1,14,14,1,0,3,1,6,4,0,41,2,1
231,5,3,3,37,3,1,14,12,2,52,3,1,14,14,1,0,3,0,6,3,0,41,3,1
232,4,3,3,37,3,1,14,13,2,52,3,1,14,14,1,0,3,0,6,2,0,41,3,1
233,4,3,0,37,2,1,14,13,2,52,3,0,14,14,1,0,3,1,6,1,0,41,3,0
234,4,2,0,37,3,0,14,13,2,52,3,0,14,14,1,0,3,0,6,1,0,41,3,0
235,4,2,1,37,2,1,14,13,2,52,3,0,14,14,1,0,3,1,6,1,1,41,2,1
236,5,2,1,37,3,0,14,13,2,52,3,1,14,14,1,0,3,1,7,1,1,41,3,0
237,6,2,1,37,3,1,14,13,2,52,3,1,14,14,1,0,3,0,8,1,1,41,3,0
238,6,2,2,37,2,0,14,13,2,52,3,0,14,14,1,0,3,1,9,1,1,41,3,1
239,6,3,2,37,3,0,14,13,2,52,3,1,14,14,1,0,3,1,10,1,1,41,3,1
240,6,4,2,37,3,1,14,13,2,52,3,1,14,14,1,0,3,1,11,1,1,41,3,1
241,6,5,2,37,3,1,14,13,2,52,3,1,14,14,1,0,3,0,12,1,1,41,3,1
242,6,6,2,37,3,0,14,13,3,52,2,0,14,14,1,0,3,1,12,1,2,41,2,1
243,6,7,2,37,3,0,13,13,3,52,3,1,14,14,1,0,3,0,12,2,2,41,3,0
244,6,8,2,37,3,0,12,13,3,52,3,1,14,14,1,0,3,0,12,3,2,41,3,1
245,6,8,3,37,2,0,12,13,0,52,2,0,14,14,1,0,3,0,12,4,2,41,3,1
246,5,8,3,37,3,0,12,12,0,52,3,1,14,14,1,0,3,1,12,4,3,41,2,0
247,4,8,3,37,3,1,12,11,0,52,3,1,14,14,1,0,3,1,11,4,3,41,3,1
248,3,8,3,38,3,0,12,10,0,52,3,1,14,14,1,0,3,1,10,4,3,41,3,1
249,2,8,3,38,3,1,12,9,0,52,3,0,14,14,1,0,3,0,9,4,3,41,3,1
250,1,8,3,38,3,0,12,9,1,52,2,1,14,14,1,0,3,0,8,4,3,41,3,0
251,1,8,3,38,3,1,13,9,1,52,3,1,14,14,1,0,3,1,8,4,0,41,2,1
252,1,8,3,38,3,1,14,9,1,52,3,1,14,14,1,0,3,1,8,3,0,41,3,0
253,1,8,3,38,3,1,14,9,1,52,3,0,14,14,1,0,3,0,8,2,0,41,3,0
254,1,8,0,38,2,0,14,9,2,52,2,0,14,14,1,0,3,1,8,1,0,41,3,0
255,1,7,0,38,3,0,14,10,2,52,3,0,14,14,1,0,3,0,8,1,0,41,3,0
256,1,7,1,38,2,1,14,11,2,52,3,0,14,14,1,0,3,1,8,1,1,41,2,0
257,2,7,1,38,3,1,14,12,2,52,3,0,14,14,1,0,3,1,9,1,1,41,3,0
258,3,7,1,38,3,0,14,13,2,52,3,0,14,14,1,0,3,1,10,1,1,41,3,1
259,4,7,1,38,3,0,14,13,2,52,3,0,14,14,1,0,3,1,11,1,1,41,3,0
260,5,7,1,38,3,1,14,13,2,52,3,1,14,14,1,0,3,0,12,1,1,41,3,1
261,5,7,2,38,2,1,14,13,3,52,2,1,14,14,1,0,3,0,12,1,2,41,2,1
262,5,8,2,38,3,0,13,13,3,52,3,0,14,14,1,0,3,0,12,2,2,41,3,0
263,5,9,2,39,3,1,13,13,0,52,2,0,14,14,1,0,3,1,12,2,3,41,2,1
264,5,10,2,40,3,0,13,12,0,52,3,0,14,14,1,0,3,1,11,2,3,41,3,1
265,5,11,2,41,3,0,13,11,0,52,3,1,14,14,1,0,3,0,10,2,3,41,3,1
266,5,12,2,41,3,1,13,11,1,52,2,1,14,14,1,0,3,1,9,2,3,41,3,0
267,5,13,2,42,3,0,14,11,1,52,3,1,14,14,1,0,3,1,8,2,3,41,3,0
268,5,14,2,42,3,1,14,11,1,52,3,0,14,14,1,0,3,1,7,2,3,41,3,0
269,5,14,2,42,3,0,14,11,1,52,3,0,14,14,1,0,3,0,6,2,3,41,3,1
270,5,14,2,42,3,0,14,11,2,52,2,1,14,14,1,0,3,0,6,2,0,41,2,1
271,5,14,2,42,3,0,14,12,2,52,3,0,14,14,1,0,3,1,6,1,0,41,3,1
272,5,14,2,42,3,0,14,13,2,52,3,0,14,14,1,0,3,0,6,1,0,41,3,1
273,5,14,2,42,3,0,14,13,2,52,3,1,14,14,1,0,3,1,6,1,0,41,3,0
274,5,14,2,42,3,1,14,13,2,52,3,1,14,14,1,0,3,0,6,1,0,41,3,0
275,5,14,2,42,3,1,14,13,3,52,2,1,14,14,1,0,3,1,6,1,1,41,2,1
276,5,14,2,42,3,1,13,13,3,52,3,0,14,14,1,0,3,0,7,1,1,41,3,0
