t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
123,13,2,0,35,3,0,2,6,2,40,3,0,14,1,0,19,3,0,1,14,2,0,3,0
124,13,1,0,35,3,0,2,7,2,40,3,0,14,1,0,19,3,0,1,14,2,0,3,0
125,13,1,0,35,3,0,2,7,1,40,1,0,14,1,0,19,3,0,1,14,2,0,3,0
126,13,1,0,35,3,0,3,7,1,40,3,0,14,1,0,19,3,0,1,14,2,0,3,0
127,13,1,0,35,3,0,4,7,1,40,3,0,14,1,0,19,3,0,1,14,2,0,3,0
128,13,1,0,35,3,0,5,7,1,40,3,0,14,1,3,19,1,0,1,14,2,0,3,0
129,13,1,0,35,3,0,6,7,1,41,3,0,14,1,3,19,3,0,1,14,2,0,3,0
130,13,1,0,35,3,0,7,7,1,41,3,0,14,1,2,19,1,0,1,14,2,0,3,0
131,13,1,0,35,3,0,8,7,1,42,3,0,14,2,2,19,3,0,1,14,2,0,3,0
132,13,1,0,35,3,0,9,7,1,43,3,0,14,3,2,19,3,0,1,14,2,0,3,0
133,13,1,0,35,3,0,10,7,1,44,3,0,14,4,2,19,3,0,1,14,2,0,3,0
134,13,1,3,35,1,0,11,7,1,45,3,0,14,5,2,19,3,0,1,14,2,0,3,0
135,12,1,3,35,3,0,12,7,1,45,3,0,14,6,2,19,3,0,1,14,2,0,3,0
136,11,1,3,35,3,0,13,7,1,45,3,0,14,7,2,19,3,0,1,14,2,0,3,0
137,10,1,3,35,3,0,14,7,1,45,3,0,14,8,2,19,3,0,1,14,2,0,3,0
138,9,1,3,35,3,0,14,7,1,45,3,0,14,8,1,19,1,0,1,14,2,0,3,0
139,8,1,3,35,3,0,14,7,1,45,3,0,14,8,1,19,3,0,1,14,2,0,3,0
140,8,1,2,35,1,0,14,7,1,45,3,0,14,8,1,19,3,0,1,14,2,0,3,0
141,8,2,2,35,3,0,14,7,0,45,1,0,14,8,1,19,3,0,1,14,2,0,3,0
142,8,3,2,35,3,0,14,6,0,45,3,0,14,8,1,19,3,0,1,14,2,0,3,0
143,8,3,1,35,1,0,14,6,3,45,1,0,14,8,1,19,3,0,1,14,2,0,3,0
144,9,3,1,35,3,0,13,6,3,46,3,0,14,8,0,19,1,0,1,14,2,0,3,0
145,10,3,1,35,3,0,12,6,3,46,3,0,14,7,0,19,3,0,1,14,2,0,3,0
146,11,3,1,35,3,0,12,6,2,46,1,0,14,6,0,19,3,0,1,14,2,0,3,0
147,12,3,1,35,3,0,12,7,2,46,3,0,14,5,0,19,3,0,1,14,2,0,3,0
148,13,3,1,35,3,0,12,8,2,46,3,0,14,4,0,19,3,0,1,14,2,0,3,0
149,14,3,1,35,3,0,12,9,2,46,3,0,14,4,0,19,3,0,1,14,2,0,3,0
150,14,3,1,35,3,0,12,10,2,46,3,0,14,4,3,19,1,0,1,14,2,0,3,0
151,14,3,1,35,3,0,12,11,2,46,3,0,13,4,3,19,3,0,1,14,2,0,3,0
152,14,3,1,35,3,0,12,12,2,46,3,0,13,4,2,19,1,0,1,14,2,0,3,0
153,14,3,1,35,3,0,12,12,1,46,1,0,13,5,2,20,3,0,1,14,2,0,3,0
154,14,3,1,35,3,0,13,12,1,46,3,0,13,6,2,20,3,0,1,14,2,0,3,0
155,14,3,0,35,1,0,14,12,1,46,3,0,13,7,2,20,3,0,1,14,2,0,3,0
156,14,2,0,35,3,0,14,12,1,46,3,0,13,8,2,20,3,0,1,14,2,0,3,0
157,14,1,0,35,3,0,14,12,1,46,3,0,13,9,2,20,3,0,1,14,2,0,3,0
158,14,1,0,35,3,0,14,12,1,46,3,0,13,10,2,20,3,0,1,14,2,0,3,0
159,14,1,3,35,1,0,14,12,0,46,1,0,13,11,2,20,3,0,1,14,2,0,3,0
160,13,1,3,35,3,0,14,11,0,46,3,0,13,12,2,20,3,0,1,14,2,0,3,0
161,12,1,3,35,3,0,14,11,3,46,1,0,13,13,2,20,3,0,1,14,2,0,3,0
162,11,1,3,35,3,0,13,11,3,46,3,0,13,14,2,20,3,0,1,14,2,0,3,0
163,10,1,3,35,3,0,12,11,3,46,3,0,13,14,2,20,3,0,1,14,2,0,3,0
164,9,1,3,35,3,0,11,11,3,47,3,0,13,14,1,20,1,0,1,14,2,0,3,0
165,9,1,2,35,1,0,11,11,2,47,1,0,14,14,1,20,3,0,1,14,2,0,3,0
166,9,2,2,35,3,0,11,12,2,47,3,0,14,14,0,20,1,0,1,14,2,0,3,0
167,9,3,2,35,3,0,11,13,2,47,3,0,14,13,0,20,3,0,1,14,2,0,3,0
168,9,4,2,35,3,0,11,14,2,47,3,0,14,12,0,20,3,0,1,14,2,0,3,0
169,9,5,2,36,3,0,11,14,2,47,3,0,14,11,0,20,3,0,1,14,2,0,3,0
170,9,6,2,36,3,0,11,14,2,47,3,0,14,10,0,20,3,0,1,14,2,0,3,0
171,9,7,2,36,3,0,11,14,2,47,3,0,14,10,3,20,1,0,1,14,2,0,3,0
172,9,8,2,36,3,0,11,14,2,47,3,0,13,10,3,20,3,0,1,14,2,0,3,0
173,9,8,1,36,1,0,11,14,2,47,3,0,12,10,3,20,3,0,1,14,2,0,3,0
174,10,8,1,37,3,0,11,14,1,47,1,0,11,10,3,20,3,0,1,14,2,0,3,0
175,11,8,1,38,3,0,12,14,1,47,3,0,11,10,2,20,1,0,1,14,2,0,3,0
176,11,8,0,38,1,0,12,14,0,47,1,0,11,11,2,20,3,0,1,14,2,0,3,0
177,11,7,0,38,3,0,12,13,0,48,3,0,11,12,2,20,3,0,1,14,2,0,3,0
178,11,6,0,38,3,0,12,12,0,48,3,0,11,13,2,20,3,0,1,14,2,0,3,0
179,11,5,0,39,3,0,12,11,0,48,3,0,11,13,1,20,1,0,1,14,2,0,3,0
180,11,5,3,39,1,0,12,11,3,48,1,0,12,13,1,20,3,0,1,14,2,0,3,0
181,10,5,3,40,3,0,11,11,3,48,3,0,13,13,1,20,3,0,1,14,2,0,3,0
182,9,5,3,40,3,0,10,11,3,49,3,0,14,13,1,20,3,0,1,14,2,0,3,0
183,8,5,3,41,3,0,9,11,3,50,3,0,14,13,1,20,3,0,1,14,2,0,3,0
184,7,5,3,41,3,0,8,11,3,51,3,0,14,13,1,20,3,0,1,14,2,0,3,0
185,6,5,3,41,3,0,7,11,3,52,3,0,14,13,0,20,1,0,1,14,2,0,3,0
186,5,5,3,41,3,0,6,11,3,53,3,0,14,12,0,20,3,0,1,14,2,0,3,0
187,4,5,3,41,3,0,6,11,2,53,1,0,14,11,0,20,3,0,1,14,2,0,3,0
188,3,5,3,41,3,0,6,12,2,53,3,0,14,11,3,20,1,0,1,14,2,0,3,0
189,3,5,2,41,1,0,6,13,2,54,3,0,13,11,3,20,3,0,1,14,2,0,3,0
190,3,6,2,41,3,0,6,14,2,54,3,0,12,11,3,20,3,0,1,14,2,0,3,0
191,3,7,2,41,3,0,6,14,2,54,3,0,11,11,3,20,3,0,1,14,2,0,3,0
192,3,8,2,41,3,0,6,14,2,54,3,0,11,11,2,20,1,0,1,14,2,0,3,0
193,3,9,2,41,3,0,6,14,1,54,1,0,11,12,2,20,3,0,1,14,2,0,3,0
194,3,9,1,41,1,0,7,14,1,55,3,0,11,13,2,20,3,0,1,14,2,0,3,0
195,4,9,1,42,3,0,8,14,1,56,3,0,11,14,2,20,3,0,1,14,2,0,3,0
196,5,9,1,42,3,0,9,14,1,56,3,0,11,14,2,20,3,0,1,14,2,0,3,0
197,6,9,1,42,3,0,10,14,1,57,3,0,11,14,2,20,3,0,1,14,2,0,3,0
198,7,9,1,42,3,0,10,14,1,57,3,0,11,14,2,20,3,0,1,14,2,0,3,0
199,8,9,1,43,3,0,10,14,1,57,3,0,11,14,2,20,3,0,1,14,2,0,3,0
200,8,9,0,43,1,0,10,14,1,57,3,0,11,14,2,20,3,0,1,14,2,0,3,0
201,8,8,0,44,3,0,10,14,1,57,3,0,11,14,2,20,3,0,1,14,2,0,3,0
202,8,7,0,44,3,0,10,14,1,57,3,0,11,14,2,20,3,0,1,14,2,0,3,0
203,8,6,0,44,3,0,10,14,1,57,3,0,11,14,2,20,3,0,1,14,2,0,3,0
204,8,6,3,44,1,0,10,14,1,57,3,0,11,14,2,20,3,0,1,14,2,0,3,0
205,7,6,3,45,3,0,10,14,0,57,1,0,11,14,1,20,1,0,1,14,2,0,3,0
206,7,6,2,45,1,0,10,13,0,58,3,0,12,14,1,20,3,0,1,14,2,0,3,0
207,7,7,2,45,3,0,10,12,0,59,3,0,13,14,1,20,3,0,1,14,2,0,3,0
208,7,7,1,45,1,0,10,11,0,59,3,0,13,14,0,20,1,0,1,14,2,0,3,0
209,8,7,1,45,3,0,10,10,0,59,3,0,13,13,0,20,3,0,1,14,2,0,3,0
210,9,7,1,45,3,0,10,10,3,59,1,0,13,12,0,20,3,0,1,14,2,0,3,0
211,10,7,1,45,3,0,9,10,3,59,3,0,13,11,0,20,3,0,1,14,2,0,3,0
212,10,7,0,45,1,0,8,10,3,59,3,0,13,11,3,20,1,0,1,14,2,0,3,0
213,10,6,0,46,3,0,8,10,2,59,1,0,12,11,3,20,3,0,1,14,2,0,3,0
214,10,5,0,46,3,0,8,11,2,59,3,0,11,11,3,20,3,0,1,14,2,0,3,0
215,10,4,0,46,3,0,8,12,2,60,3,0,10,11,3,20,3,0,1,14,2,0,3,0
216,10,4,3,46,1,0,8,12,1,60,1,0,9,11,3,20,3,0,1,14,2,0,3,0
217,9,4,3,46,3,0,9,12,1,61,3,0,8,11,3,20,3,0,1,14,2,0,3,0
218,8,4,3,46,3,0,10,12,1,61,3,0,7,11,3,20,3,0,1,14,2,0,3,0
219,7,4,3,46,3,0,10,12,0,61,1,0,7,11,2,20,1,0,1,14,2,0,3,0
220,6,4,3,46,3,0,10,11,0,61,3,0,7,12,2,21,3,0,1,14,2,0,3,0
221,5,4,3,46,3,0,10,10,0,61,3,0,7,13,2,22,3,0,1,14,2,0,3,0
222,5,4,2,46,1,0,10,10,3,61,1,0,7,13,1,22,1,0,1,14,2,0,3,0
223,5,5,2,46,3,0,9,10,3,61,3,0,8,13,1,23,3,0,1,14,2,0,3,0
224,5,6,2,46,3,0,8,10,3,61,3,0,9,13,1,24,3,0,1,14,2,0,3,0
225,5,7,2,46,3,0,7,10,3,61,3,0,9,13,0,24,1,0,1,14,2,0,3,0
226,5,8,2,46,3,0,7,10,2,61,1,0,9,12,0,24,3,0,1,14,2,0,3,0
227,5,9,2,46,3,0,7,11,2,61,3,0,9,11,0,24,3,0,1,14,2,0,3,0
228,5,9,1,46,1,0,7,12,2,61,3,0,9,10,0,24,3,0,1,14,2,0,3,0
229,6,9,1,46,3,0,7,13,2,61,3,0,9,10,3,24,1,0,1,14,2,0,3,0
230,7,9,1,46,3,0,7,14,2,61,3,0,8,10,3,24,3,0,1,14,2,0,3,0
231,8,9,1,46,3,0,7,14,1,61,1,0,7,10,3,24,3,0,1,14,2,0,3,0
232,9,9,1,47,3,0,8,14,1,61,3,0,6,10,3,24,3,0,1,14,2,0,3,0
233,10,9,1,48,3,0,9,14,1,61,3,0,5,10,3,24,3,0,1,14,2,0,3,0
234,11,9,1,49,3,0,10,14,1,61,3,0,4,10,3,24,3,0,1,14,2,0,3,0
235,12,9,1,49,3,0,11,14,1,61,3,0,4,10,2,24,1,0,1,14,2,0,3,0
236,13,9,1,49,3,0,11,14,0,61,1,0,4,11,2,24,3,0,1,14,2,0,3,0
237,14,9,1,49,3,0,11,13,0,61,3,0,4,12,2,24,3,0,1,14,2,0,3,0
238,14,9,1,49,3,0,11,12,0,61,3,0,4,13,2,25,3,0,1,14,2,0,3,0
239,14,9,1,49,3,0,11,11,0,61,3,0,4,14,2,25,3,0,1,14,2,0,3,0
240,14,9,0,49,1,0,11,11,3,61,1,0,4,14,1,25,1,0,1,14,2,0,3,0
241,14,8,0,49,3,0,10,11,3,61,3,0,5,14,1,26,3,0,1,14,2,0,3,0
242,14,7,0,49,3,0,9,11,3,61,3,0,6,14,1,26,3,0,1,14,2,0,3,0
243,14,6,0,49,3,0,8,11,3,61,3,0,7,14,1,26,3,0,1,14,2,0,3,0
244,14,6,3,49,1,0,8,11,2,61,1,0,8,14,1,26,3,0,1,14,2,0,3,0
245,13,6,3,49,3,0,8,12,2,61,3,0,9,14,1,26,3,0,1,14,2,0,3,0
246,12,6,3,49,3,0,8,13,2,61,3,0,10,14,1,26,3,0,1,14,2,0,3,0
247,12,6,2,49,1,0,8,13,1,61,1,0,11,14,1,26,3,0,1,14,2,0,3,0
248,12,7,2,49,3,0,9,13,1,61,3,0,12,14,1,26,3,0,1,14,2,0,3,0
249,12,8,2,49,3,0,10,13,1,61,3,0,13,14,1,26,3,0,1,14,2,0,3,0
250,12,9,2,49,3,0,11,13,1,61,3,0,13,14,0,26,1,0,1,14,2,0,3,0
251,12,10,2,49,3,0,11,13,0,61,1,0,13,13,0,26,3,0,1,14,2,0,3,0
252,12,11,2,49,3,0,11,12,0,61,3,0,13,12,0,26,3,0,1,14,2,0,3,0
253,12,12,2,49,3,0,11,11,0,61,3,0,13,12,3,26,1,0,1,14,2,0,3,0
254,12,13,2,49,3,0,11,10,0,61,3,0,12,12,3,26,3,0,1,14,2,0,3,0
255,12,14,2,49,3,0,11,9,0,61,3,0,11,12,3,26,3,0,1,14,2,0,3,0
256,12,14,2,49,3,0,11,9,3,61,1,0,11,12,2,26,1,0,1,14,2,0,3,0
257,12,14,2,49,3,0,10,9,3,61,3,0,11,13,2,26,3,0,1,14,2,0,3,0
258,12,14,2,49,3,0,9,9,3,61,3,0,11,14,2,26,3,0,1,14,2,0,3,0
259,12,14,1,49,1,0,9,9,2,61,1,0,11,14,1,26,1,0,1,14,2,0,3,0
260,13,14,1,49,3,0,9,10,2,61,3,0,11,14,1,26,3,0,1,14,2,0,3,0
261,14,14,1,49,3,0,9,11,2,61,3,0,12,14,1,26,3,0,1,14,2,0,3,0
262,14,14,1,49,3,0,9,11,1,61,1,0,12,14,0,26,1,0,1,14,2,0,3,0
263,14,14,0,49,1,0,10,11,1,61,3,0,12,13,0,26,3,0,1,14,2,0,3,0
264,14,13,0,49,3,0,11,11,1,61,3,0,12,12,0,26,3,0,1,14,2,0,3,0
265,14,12,0,49,3,0,11,11,0,61,1,0,12,12,3,26,1,0,1,14,2,0,3,0
266,14,11,0,49,3,0,11,10,0,61,3,0,11,12,3,26,3,0,1,14,2,0,3,0
267,14,11,3,49,1,0,11,9,0,61,3,0,10,12,3,26,3,0,1,14,2,0,3,0
268,13,11,3,49,3,0,11,8,0,61,3,0,9,12,3,26,3,0,1,14,2,0,3,0
269,12,11,3,49,3,0,11,7,0,61,3,0,8,12,3,26,3,0,1,14,2,0,3,0
270,11,11,3,49,3,0,11,6,0,61,3,0,7,12,3,26,3,0,1,14,2,0,3,0
271,10,11,3,49,3,0,11,6,3,61,1,0,7,12,2,26,1,0,1,14,2,0,3,0
272,9,11,3,49,3,0,10,6,3,61,3,0,7,13,2,26,3,0,1,14,2,0,3,0
273,8,11,3,49,3,0,9,6,3,61,3,0,7,14,2,26,3,0,1,14,2,0,3,0
274,7,11,3,49,3,0,8,6,3,61,3,0,7,14,2,26,3,0,1,14,2,0,3,0
275,6,11,3,49,3,0,7,6,3,61,3,0,7,14,2,26,3,0,1,14,2,0,3,0
276,5,11,3,49,3,0,7,6,2,61,1,0,7,14,2,26,3,0,1,14,2,0,3,0
