t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
100,3,1,0,20,3,2,14,3,1,21,3,2,12,14,2,24,3,1,1,12,3,21,3,0
101,3,1,0,20,3,1,14,3,1,21,3,2,12,14,2,24,3,1,1,12,3,21,3,1
102,3,1,0,20,3,2,14,3,1,21,3,1,12,14,2,24,3,2,1,12,3,21,3,2
103,3,1,0,20,3,0,14,3,1,21,3,2,12,14,2,24,3,0,1,12,3,21,3,0
104,3,1,1,20,2,2,14,3,2,21,2,2,12,14,3,24,2,1,1,12,0,21,2,2
105,4,1,1,20,3,2,14,4,2,21,3,0,11,14,3,24,3,2,1,11,0,21,3,2
106,5,1,1,20,3,0,14,5,2,21,3,1,10,14,3,24,3,1,1,10,0,21,3,1
107,6,1,1,20,3,2,14,6,2,21,3,1,9,14,3,24,3,1,1,9,0,21,3,2
108,7,1,1,20,3,1,14,7,2,21,3,0,8,14,3,24,3,2,1,8,0,21,3,2
109,8,1,1,20,3,1,14,8,2,21,3,1,7,14,3,24,3,1,1,7,0,21,3,1
110,9,1,1,20,3,2,14,9,2,21,3,1,6,14,3,24,3,2,1,6,0,21,3,0
111,10,1,1,20,3,1,14,10,2,21,3,2,5,14,3,24,3,0,1,5,0,21,3,2
112,10,1,2,20,2,1,14,10,3,21,2,2,5,14,0,24,2,2,1,5,1,21,2,2
113,10,2,2,21,3,1,13,10,3,21,3,2,5,13,0,24,3,2,2,5,1,22,3,1
114,10,3,2,21,3,0,12,10,3,21,3,2,5,12,0,24,3,1,3,5,1,22,3,2
115,10,4,2,21,3,1,11,10,3,21,3,2,5,11,0,24,3,0,4,5,1,22,3,0
116,10,4,3,21,2,2,11,10,0,21,2,1,5,11,1,24,2,2,4,5,2,22,2,0
117,9,4,3,21,3,0,11,9,0,22,3,1,6,11,1,25,3,2,4,6,2,23,3,1
118,8,4,3,21,3,0,11,8,0,23,3,1,7,11,1,26,3,2,4,7,2,24,3,1
119,7,4,3,21,3,2,11,7,0,23,3,1,8,11,1,26,3,0,4,8,2,24,3,2
120,7,4,0,21,2,1,11,7,1,23,2,1,8,11,2,26,2,1,4,8,3,24,2,2
121,7,3,0,21,3,1,12,7,1,23,3,1,8,12,2,26,3,2,3,8,3,24,3,1
122,7,2,0,21,3,0,13,7,1,23,3,1,8,13,2,26,3,1,2,8,3,24,3,1
123,7,1,0,21,3,1,14,7,1,23,3,2,8,14,2,26,3,2,1,8,3,24,3,2
124,7,1,0,21,3,1,14,7,1,23,3,1,8,14,2,26,3,2,1,8,3,24,3,2
125,7,1,0,21,3,2,14,7,1,23,3,1,8,14,2,26,3,0,1,8,3,24,3,2
126,7,1,1,21,2,0,14,7,2,23,2,1,8,14,3,26,2,2,1,8,0,24,2,2
127,8,1,1,21,3,0,14,8,2,23,3,1,7,14,3,26,3,0,1,7,0,24,3,1
128,8,1,2,21,2,1,14,8,3,23,2,2,7,14,0,26,2,2,1,7,1,24,2,1
129,8,2,2,22,3,1,13,8,3,24,3,0,7,13,0,27,3,2,2,7,1,25,3,2
130,8,3,2,23,3,1,12,8,3,25,3,0,7,12,0,27,3,1,3,7,1,25,3,1
131,8,4,2,23,3,0,11,8,3,25,3,1,7,11,0,27,3,1,4,7,1,25,3,2
132,8,5,2,24,3,1,10,8,3,26,3,1,7,10,0,28,3,2,5,7,1,26,3,2
133,8,6,2,24,3,0,9,8,3,26,3,0,7,9,0,28,3,1,6,7,1,26,3,2
134,8,7,2,25,3,1,8,8,3,27,3,0,7,8,0,29,3,1,7,7,1,27,3,1
135,8,7,2,25,3,0,8,8,3,27,3,1,7,8,0,29,3,1,7,7,1,27,3,2
136,8,7,2,25,3,0,8,8,3,27,3,1,7,8,0,29,3,1,7,7,1,27,3,1
137,8,7,2,25,3,1,8,8,3,27,3,2,7,8,0,29,3,0,7,7,1,27,3,1
138,8,7,3,25,2,1,8,8,0,27,2,2,7,8,1,29,2,0,7,7,2,27,2,0
139,8,7,0,25,2,0,8,8,1,27,2,0,7,8,2,29,2,0,7,7,3,27,2,1
140,8,7,1,25,2,0,8,8,2,27,2,1,7,8,3,29,2,1,7,7,0,27,2,1
141,9,7,1,25,3,0,8,9,2,27,3,0,6,8,3,29,3,1,7,6,0,27,3,2
142,10,7,1,25,3,0,8,10,2,27,3,1,5,8,3,29,3,0,7,5,0,27,3,1
143,10,7,2,25,2,0,8,10,3,27,2,1,5,8,0,29,2,2,7,5,1,27,2,1
144,10,8,2,25,3,1,7,10,3,27,3,2,5,7,0,29,3,0,8,5,1,27,3,0
145,10,8,3,25,2,1,7,10,0,27,2,2,5,7,1,29,2,2,8,5,2,27,2,1
146,9,8,3,25,3,0,7,9,0,27,3,1,6,7,1,29,3,1,8,6,2,27,3,1
147,8,8,3,25,3,0,7,8,0,27,3,1,7,7,1,29,3,2,8,7,2,27,3,1
148,8,8,3,25,3,1,7,8,0,27,3,0,7,7,1,29,3,1,8,7,2,27,3,0
149,8,8,3,25,3,2,7,8,0,27,3,0,7,7,1,29,3,2,8,7,2,27,3,1
150,8,8,3,25,3,1,7,8,0,27,3,0,7,7,1,29,3,0,8,7,2,27,3,0
151,8,8,0,25,2,0,7,8,1,27,2,2,7,7,2,29,2,1,8,7,3,27,2,2
152,8,8,0,25,3,1,7,8,1,27,3,2,7,7,2,29,3,2,8,7,3,27,3,1
153,8,8,0,25,3,1,7,8,1,27,3,1,7,7,2,29,3,0,8,7,3,27,3,1
154,8,8,1,25,2,1,7,8,2,27,2,2,7,7,3,29,2,1,8,7,0,27,2,1
155,9,8,1,25,3,1,7,9,2,27,3,2,6,7,3,29,3,1,8,6,0,27,3,1
156,10,8,1,25,3,0,7,10,2,27,3,0,5,7,3,29,3,1,8,5,0,27,3,1
157,11,8,1,25,3,1,7,11,2,27,3,1,4,7,3,29,3,1,8,4,0,27,3,1
158,12,8,1,25,3,0,7,12,2,27,3,2,3,7,3,29,3,1,8,3,0,27,3,0
159,13,8,1,25,3,0,7,13,2,27,3,1,2,7,3,29,3,1,8,2,0,27,3,1
160,14,8,1,25,3,1,7,14,2,27,3,1,1,7,3,29,3,1,8,1,0,27,3,1
161,14,8,1,25,3,2,7,14,2,27,3,1,1,7,3,29,3,1,8,1,0,27,3,1
162,14,8,1,25,3,0,7,14,2,27,3,2,1,7,3,29,3,1,8,1,0,27,3,2
163,14,8,1,25,3,2,7,14,2,27,3,2,1,7,3,29,3,1,8,1,0,27,3,1
164,14,8,1,25,3,1,7,14,2,27,3,0,1,7,3,29,3,2,8,1,0,27,3,1
165,14,8,1,25,3,2,7,14,2,27,3,1,1,7,3,29,3,1,8,1,0,27,3,2
166,14,8,1,25,3,0,7,14,2,27,3,2,1,7,3,29,3,0,8,1,0,27,3,1
167,14,8,2,25,2,0,7,14,3,27,2,1,1,7,0,29,2,1,8,1,1,27,2,0
168,14,9,2,25,3,2,6,14,3,27,3,1,1,6,0,29,3,1,9,1,1,27,3,2
169,14,10,2,25,3,1,5,14,3,27,3,2,1,5,0,29,3,1,10,1,1,27,3,1
170,14,11,2,25,3,1,4,14,3,27,3,0,1,4,0,29,3,1,11,1,1,27,3,1
171,14,12,2,25,3,2,3,14,3,27,3,1,1,3,0,29,3,2,12,1,1,27,3,1
172,14,13,2,25,3,1,2,14,3,27,3,0,1,2,0,29,3,2,13,1,1,27,3,0
173,14,14,2,25,3,0,1,14,3,27,3,1,1,1,0,29,3,0,14,1,1,27,3,1
174,14,14,3,25,2,2,1,14,0,27,2,0,1,1,1,29,2,1,14,1,2,27,2,0
175,13,14,3,25,3,0,1,13,0,27,3,1,2,1,1,29,3,2,14,2,2,27,3,1
176,12,14,3,25,3,2,1,12,0,27,3,1,3,1,1,29,3,1,14,3,2,27,3,2
177,11,14,3,25,3,0,1,11,0,27,3,0,4,1,1,29,3,1,14,4,2,27,3,0
178,10,14,3,25,3,0,1,10,0,27,3,2,5,1,1,29,3,0,14,5,2,27,3,2
179,10,14,0,25,2,0,1,10,1,27,2,1,5,1,2,29,2,2,14,5,3,27,2,1
180,10,13,0,26,3,2,2,10,1,28,3,0,5,2,2,30,3,2,13,5,3,28,3,1
181,10,12,0,27,3,1,3,10,1,29,3,1,5,3,2,31,3,1,12,5,3,29,3,1
182,10,11,0,28,3,2,4,10,1,30,3,1,5,4,2,32,3,0,11,5,3,30,3,1
183,10,11,1,28,2,2,4,10,2,30,2,1,5,4,3,32,2,1,11,5,0,30,2,1
184,11,11,1,28,3,0,4,11,2,31,3,0,4,4,3,33,3,1,11,4,0,30,3,1
185,12,11,1,28,3,2,4,12,2,31,3,2,3,4,3,33,3,1,11,3,0,30,3,1
186,13,11,1,29,3,1,4,13,2,32,3,0,2,4,3,33,3,0,11,2,0,31,3,1
187,13,11,2,29,2,2,4,13,3,32,2,1,2,4,0,33,2,2,11,2,1,31,2,0
188,13,12,2,30,3,0,3,13,3,32,3,1,2,3,0,34,3,1,12,2,1,32,3,1
189,13,13,2,31,3,0,2,13,3,33,3,1,2,2,0,35,3,2,13,2,1,33,3,1
190,13,14,2,31,3,2,1,13,3,33,3,1,2,1,0,35,3,1,14,2,1,33,3,1
191,13,14,2,31,3,0,1,13,3,33,3,2,2,1,0,35,3,1,14,2,1,33,3,2
192,13,14,2,31,3,2,1,13,3,33,3,2,2,1,0,35,3,2,14,2,1,33,3,2
193,13,14,2,31,3,1,1,13,3,33,3,1,2,1,0,35,3,2,14,2,1,33,3,1
194,13,14,2,31,3,2,1,13,3,33,3,2,2,1,0,35,3,1,14,2,1,33,3,2
195,13,14,2,31,3,0,1,13,3,33,3,1,2,1,0,35,3,1,14,2,1,33,3,0
196,13,14,2,31,3,1,1,13,3,33,3,1,2,1,0,35,3,2,14,2,1,33,3,1
197,13,14,2,31,3,2,1,13,3,33,3,1,2,1,0,35,3,2,14,2,1,33,3,1
198,13,14,2,31,3,0,1,13,3,33,3,1,2,1,0,35,3,0,14,2,1,33,3,1
199,13,14,3,31,2,0,1,13,0,33,2,2,2,1,1,35,2,0,14,2,2,33,2,0
200,13,14,0,31,2,1,1,13,1,33,2,1,2,1,2,35,2,0,14,2,3,33,2,1
201,13,14,1,31,2,0,1,13,2,33,2,0,2,1,3,35,2,0,14,2,0,33,2,2
202,13,14,2,31,2,1,1,13,3,33,2,2,2,1,0,35,2,0,14,2,1,33,2,2
203,13,14,3,31,2,1,1,13,0,33,2,1,2,1,1,35,2,2,14,2,2,33,2,2
204,12,14,3,31,3,1,1,12,0,33,3,0,3,1,1,35,3,0,14,3,2,33,3,0
205,12,14,0,31,2,0,1,12,1,33,2,2,3,1,2,35,2,1,14,3,3,33,2,0
206,12,13,0,31,3,1,2,12,1,33,3,1,3,2,2,35,3,1,13,3,3,33,3,1
207,12,12,0,31,3,1,3,12,1,33,3,2,3,3,2,35,3,1,12,3,3,33,3,2
208,12,11,0,31,3,0,4,12,1,33,3,1,3,4,2,35,3,0,11,3,3,33,3,1
209,12,11,1,31,2,1,4,12,2,33,2,1,3,4,3,35,2,2,11,3,0,33,2,1
210,13,11,1,31,3,1,4,13,2,33,3,1,2,4,3,35,3,0,11,2,0,33,3,2
211,13,11,2,31,2,1,4,13,3,33,2,1,2,4,0,35,2,1,11,2,1,33,2,0
212,13,12,2,31,3,2,3,13,3,33,3,1,2,3,0,35,3,0,12,2,1,33,3,1
213,13,12,3,31,2,0,3,13,0,33,2,0,2,3,1,35,2,0,12,2,2,33,2,1
214,13,12,0,31,2,2,3,13,1,33,2,1,2,3,2,35,2,1,12,2,3,33,2,2
215,13,11,0,31,3,1,4,13,1,33,3,1,2,4,2,35,3,2,11,2,3,33,3,1
216,13,10,0,31,3,2,5,13,1,33,3,1,2,5,2,35,3,2,10,2,3,33,3,0
217,13,9,0,32,3,2,6,13,1,34,3,0,2,6,2,36,3,2,9,2,3,34,3,1
218,13,8,0,32,3,0,7,13,1,34,3,1,2,7,2,36,3,1,8,2,3,34,3,2
219,13,7,0,32,3,1,8,13,1,34,3,2,2,8,2,36,3,1,7,2,3,34,3,2
220,13,6,0,32,3,0,9,13,1,34,3,1,2,9,2,36,3,0,6,2,3,34,3,2
221,13,6,1,32,2,1,9,13,2,34,2,1,2,9,3,36,2,0,6,2,0,34,2,1
222,13,6,2,32,2,1,9,13,3,34,2,2,2,9,0,36,2,1,6,2,1,34,2,2
223,13,7,2,32,3,1,8,13,3,34,3,0,2,8,0,36,3,1,7,2,1,34,3,1
224,13,8,2,32,3,0,7,13,3,34,3,1,2,7,0,36,3,1,8,2,1,34,3,0
225,13,9,2,32,3,1,6,13,3,34,3,2,2,6,0,36,3,1,9,2,1,34,3,0
226,13,10,2,32,3,1,5,13,3,34,3,1,2,5,0,36,3,1,10,2,1,34,3,1
227,13,11,2,32,3,1,4,13,3,34,3,0,2,4,0,36,3,1,11,2,1,34,3,2
228,13,12,2,32,3,2,3,13,3,34,3,1,2,3,0,36,3,1,12,2,1,34,3,1
229,13,13,2,32,3,1,2,13,3,34,3,2,2,2,0,36,3,0,13,2,1,34,3,2
230,13,13,3,32,2,1,2,13,0,34,2,0,2,2,1,36,2,2,13,2,2,34,2,1
231,12,13,3,32,3,0,2,12,0,34,3,1,3,2,1,36,3,1,13,3,2,34,3,1
232,11,13,3,33,3,0,2,11,0,35,3,0,4,2,1,37,3,0,13,4,2,34,3,1
233,11,13,0,33,2,1,2,11,1,35,2,1,4,2,2,37,2,0,13,4,3,34,2,0
234,11,13,1,33,2,1,2,11,2,35,2,1,4,2,3,37,2,0,13,4,0,34,2,1
235,11,13,2,33,2,1,2,11,3,35,2,0,4,2,0,37,2,2,13,4,1,34,2,2
236,11,14,2,33,3,1,1,11,3,35,3,1,4,1,0,37,3,1,14,4,1,34,3,2
237,11,14,2,33,3,0,1,11,3,35,3,1,4,1,0,37,3,1,14,4,1,34,3,1
238,11,14,2,33,3,1,1,11,3,35,3,2,4,1,0,37,3,0,14,4,1,34,3,0
239,11,14,3,33,2,0,1,11,0,35,2,1,4,1,1,37,2,1,14,4,2,34,2,1
240,10,14,3,33,3,0,1,10,0,35,3,1,5,1,1,37,3,1,14,5,2,34,3,1
241,9,14,3,33,3,2,1,9,0,35,3,1,6,1,1,37,3,1,14,6,2,34,3,0
242,8,14,3,33,3,2,1,8,0,35,3,2,7,1,1,37,3,2,14,7,2,34,3,1
243,7,14,3,33,3,1,1,7,0,35,3,2,8,1,1,37,3,2,14,8,2,34,3,2
244,6,14,3,33,3,0,1,6,0,35,3,2,9,1,1,37,3,1,14,9,2,34,3,1
245,5,14,3,33,3,2,1,5,0,35,3,0,10,1,1,37,3,1,14,10,2,34,3,1
246,4,14,3,33,3,2,1,4,0,35,3,1,11,1,1,37,3,1,14,11,2,34,3,1
247,3,14,3,33,3,1,1,3,0,35,3,0,12,1,1,37,3,0,14,12,2,34,3,0
248,3,14,0,33,2,1,1,3,1,35,2,2,12,1,2,37,2,1,14,12,3,34,2,2
249,3,13,0,33,3,2,2,3,1,35,3,1,12,2,2,37,3,1,13,12,3,34,3,1
250,3,12,0,33,3,1,3,3,1,35,3,2,12,3,2,37,3,1,12,12,3,34,3,1
251,3,11,0,34,3,2,4,3,1,35,3,2,12,4,2,38,3,1,11,12,3,34,3,1
252,3,10,0,34,3,0,5,3,1,35,3,1,12,5,2,38,3,2,10,12,3,34,3,2
253,3,9,0,34,3,1,6,3,1,35,3,0,12,6,2,38,3,1,9,12,3,34,3,2
254,3,8,0,34,3,1,7,3,1,35,3,2,12,7,2,38,3,0,8,12,3,34,3,0
255,3,8,1,34,2,1,7,3,2,35,2,1,12,7,3,38,2,1,8,12,0,34,2,2
256,4,8,1,34,3,1,7,4,2,35,3,2,11,7,3,38,3,1,8,11,0,34,3,0
257,5,8,1,34,3,1,7,5,2,35,3,1,10,7,3,38,3,0,8,10,0,34,3,0
258,5,8,2,34,2,2,7,5,3,35,2,0,10,7,0,38,2,1,8,10,1,34,2,1
259,5,9,2,34,3,1,6,5,3,35,3,0,10,6,0,38,3,1,9,10,1,34,3,1
260,5,10,2,34,3,1,5,5,3,35,3,1,10,5,0,38,3,1,10,10,1,34,3,1
261,5,11,2,34,3,0,4,5,3,35,3,0,10,4,0,38,3,1,11,10,1,34,3,0
262,5,12,2,34,3,2,3,5,3,35,3,1,10,3,0,38,3,0,12,10,1,34,3,0
263,5,12,3,34,2,2,3,5,0,35,2,0,10,3,1,38,2,0,12,10,2,34,2,1
264,5,12,0,34,2,1,3,5,1,35,2,1,10,3,2,38,2,1,12,10,3,34,2,0
265,5,11,0,34,3,0,4,5,1,35,3,1,10,4,2,38,3,1,11,10,3,34,3,0
266,5,10,0,34,3,1,5,5,1,35,3,1,10,5,2,38,3,0,10,10,3,34,3,2
267,5,10,1,34,2,1,5,5,2,35,2,0,10,5,3,38,2,2,10,10,0,34,2,1
268,6,10,1,35,3,1,5,6,2,36,3,1,9,5,3,39,3,1,10,9,0,35,3,0
269,7,10,1,35,3,1,5,7,2,36,3,0,8,5,3,39,3,2,10,8,0,35,3,2
270,8,10,1,35,3,1,5,8,2,36,3,2,7,5,3,39,3,0,10,7,0,35,3,0
271,8,10,2,35,2,0,5,8,3,36,2,1,7,5,0,39,2,2,10,7,1,35,2,1
272,8,11,2,35,3,1,4,8,3,36,3,1,7,4,0,39,3,0,11,7,1,35,3,0
273,8,11,3,35,2,1,4,8,0,36,2,0,7,4,1,39,2,2,11,7,2,35,2,0
274,7,11,3,35,3,2,4,7,0,36,3,1,8,4,1,39,3,2,11,8,2,35,3,1
275,6,11,3,35,3,2,4,6,0,36,3,1,9,4,1,39,3,1,11,9,2,35,3,1
276,5,11,3,35,3,0,4,5,0,36,3,1,10,4,1,39,3,1,11,10,2,35,3,0
