t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
131,6,11,1,18,3,0,11,1,0,20,3,0,14,1,1,27,3,0,10,8,2,28,3,0
132,7,11,1,19,3,0,11,1,1,20,2,0,14,1,1,27,3,0,10,9,2,29,3,0
133,7,11,2,19,2,0,12,1,1,20,3,0,14,1,1,27,3,0,10,10,2,30,3,0
134,7,12,2,20,3,0,13,1,1,20,3,0,14,1,1,27,3,0,10,10,3,30,2,0
135,7,12,1,20,1,0,13,1,1,20,3,0,14,1,0,27,1,0,9,10,3,30,3,0
136,8,12,1,20,3,0,13,1,1,20,3,0,14,1,0,27,3,0,9,10,0,30,2,0
137,8,12,2,20,2,0,13,1,1,20,3,0,14,1,0,27,3,0,9,9,0,30,3,0
138,8,13,2,21,3,0,13,1,1,20,3,0,14,1,0,27,3,0,9,8,0,30,3,0
139,8,14,2,22,3,0,13,1,2,20,2,0,14,1,0,27,3,0,9,7,0,30,3,0
140,8,14,2,22,3,0,13,2,2,20,3,0,14,1,0,27,3,0,9,6,0,30,3,0
141,8,14,3,22,2,0,13,2,3,20,2,0,14,1,1,27,2,0,9,5,0,31,3,0
142,7,14,3,22,3,0,12,2,3,20,3,0,14,1,2,27,2,0,9,4,0,32,3,0
143,6,14,3,22,3,0,11,2,3,20,3,0,14,2,2,27,3,0,9,4,1,32,2,0
144,5,14,3,22,3,0,10,2,3,20,3,0,14,3,2,27,3,0,10,4,1,32,3,0
145,4,14,3,22,3,0,9,2,3,20,3,0,14,4,2,27,3,0,11,4,1,32,3,0
146,3,14,3,22,3,0,8,2,3,20,3,0,14,4,3,27,2,0,12,4,1,33,3,0
147,3,14,2,22,1,0,7,2,3,20,3,0,13,4,3,27,3,0,12,4,1,33,3,0
148,3,14,2,22,3,0,6,2,3,20,3,0,13,4,2,27,1,0,12,4,1,33,3,0
149,3,14,2,22,3,0,5,2,3,20,3,0,13,5,2,27,3,0,13,4,1,33,3,0
150,3,14,2,22,3,0,4,2,3,21,3,0,13,5,1,27,1,0,14,4,1,33,3,0
151,3,14,2,22,3,0,3,2,3,22,3,0,14,5,1,27,3,0,14,4,1,33,3,0
152,3,14,2,22,3,0,2,2,3,22,3,0,14,5,1,27,3,0,14,4,1,33,3,0
153,3,14,2,22,3,0,1,2,3,22,3,0,14,5,1,27,3,0,14,4,1,33,3,0
154,3,14,2,22,3,0,1,2,3,22,3,0,14,5,2,27,2,0,14,4,1,33,3,0
155,3,14,2,22,3,0,1,2,3,22,3,0,14,6,2,27,3,0,14,4,1,33,3,0
156,3,14,2,22,3,0,1,2,3,22,3,0,14,7,2,27,3,0,14,4,1,33,3,0
157,3,14,2,22,3,0,1,2,2,22,1,0,14,8,2,27,3,0,14,4,1,33,3,0
158,3,14,2,22,3,0,1,3,2,22,3,0,14,9,2,27,3,0,14,4,2,33,2,0
159,3,14,2,22,3,0,1,4,2,22,3,0,14,10,2,27,3,0,14,5,2,33,3,0
160,3,14,3,22,2,0,1,5,2,22,3,0,14,11,2,27,3,0,14,6,2,33,3,0
161,2,14,3,22,3,0,1,6,2,22,3,0,14,11,3,27,2,0,14,7,2,33,3,0
162,1,14,3,22,3,0,1,7,2,22,3,0,14,11,0,27,2,0,14,8,2,33,3,0
163,1,14,0,22,2,0,1,8,2,22,3,0,14,10,0,27,3,0,14,8,3,33,2,0
164,1,13,0,23,3,0,1,8,3,22,2,0,14,10,3,27,1,0,13,8,3,33,3,0
165,1,12,0,23,3,0,1,8,3,22,3,0,13,10,3,27,3,0,12,8,3,33,3,0
166,1,11,0,24,3,0,1,8,3,22,3,0,12,10,3,27,3,0,11,8,3,33,3,0
167,1,11,0,24,0,0,1,8,3,22,3,0,11,10,3,27,3,0,10,8,3,33,3,0
168,1,10,0,24,3,0,1,8,0,22,2,0,10,10,3,27,3,0,9,8,3,33,3,0
169,1,9,0,24,3,0,1,7,0,22,3,0,9,10,3,27,3,0,9,8,3,33,0,0
170,1,8,0,24,3,0,1,6,0,22,3,0,8,10,3,28,3,0,8,8,3,33,3,0
171,1,7,0,24,3,0,1,5,0,22,3,0,7,10,3,29,3,0,7,8,3,33,3,0
172,1,6,0,24,3,0,1,4,0,22,3,0,6,10,3,29,3,0,6,8,3,33,3,0
173,1,5,0,24,3,0,1,3,0,22,3,0,5,10,3,30,3,0,5,8,3,34,3,0
174,1,4,0,24,3,0,1,2,0,22,3,0,4,10,3,31,3,0,4,8,3,35,3,0
175,1,3,0,24,3,0,1,1,0,22,3,0,3,10,3,32,3,0,4,8,0,35,2,0
176,1,2,0,24,3,0,1,1,0,22,3,0,2,10,3,32,3,0,4,7,0,36,3,0
177,1,2,0,24,3,0,1,1,0,22,3,0,1,10,3,32,3,0,4,6,0,36,3,0
178,1,2,0,24,3,0,1,1,1,22,2,0,1,10,3,32,3,0,4,5,0,37,3,0
179,1,1,0,24,3,0,2,1,1,22,3,0,1,10,3,32,3,0,4,4,0,38,3,0
180,1,1,0,24,3,0,3,1,1,22,3,0,1,10,3,32,3,0,4,3,0,39,3,0
181,1,1,0,24,3,0,4,1,1,22,3,0,1,10,3,32,3,0,4,3,1,39,2,0
182,1,1,0,24,3,0,5,1,1,22,3,0,1,10,3,32,3,0,5,3,1,40,3,0
183,1,1,0,24,3,0,6,1,1,22,3,0,1,10,3,32,3,0,6,3,1,40,3,0
184,1,1,0,24,3,0,7,1,1,22,3,0,1,10,3,32,3,0,7,3,1,40,3,0
185,1,1,0,24,3,0,8,1,1,22,3,0,1,10,3,32,3,0,7,3,2,40,2,0
186,1,1,0,24,3,0,8,1,0,22,1,0,1,10,3,32,3,0,7,3,1,40,1,0
187,1,1,0,24,3,0,8,1,0,22,3,0,1,10,3,32,3,0,8,3,1,40,3,0
188,1,1,0,24,0,0,8,1,0,22,3,0,1,10,3,32,3,0,9,3,1,41,3,0
189,1,1,0,24,3,0,8,1,0,22,3,0,1,10,3,32,3,0,10,3,1,41,3,0
190,1,1,0,24,3,0,8,1,0,22,3,0,1,10,3,32,3,0,11,3,1,41,3,0
191,1,1,0,24,3,0,8,1,1,22,2,0,1,10,2,32,1,0,12,3,1,41,3,0
192,1,1,0,24,3,0,9,1,1,22,3,0,1,11,2,32,3,0,13,3,1,41,3,0
193,1,1,0,24,3,0,10,1,1,22,3,0,1,12,2,32,3,0,14,3,1,41,3,0
194,1,1,0,24,3,0,11,1,1,22,3,0,1,13,2,32,3,0,14,3,1,41,3,0
195,1,1,0,24,3,0,12,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
196,1,1,0,24,3,0,13,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
197,1,1,0,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
198,1,1,0,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
199,1,1,0,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
200,1,1,0,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
201,1,1,1,24,2,0,14,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
202,2,1,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
203,3,1,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
204,3,1,2,24,2,0,14,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
205,3,2,2,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
206,3,2,1,24,1,0,14,1,1,22,3,0,1,14,2,32,3,0,14,3,1,41,3,0
207,4,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,3,2,41,2,0
208,5,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,4,2,41,3,0
209,6,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,5,2,41,3,0
210,7,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,6,2,41,3,0
211,8,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,7,2,41,3,0
212,9,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,8,2,41,3,0
213,10,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,9,2,41,3,0
214,11,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,10,2,41,3,0
215,12,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,11,2,41,3,0
216,13,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,12,2,41,3,0
217,14,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,13,2,41,3,0
218,14,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,14,2,41,3,0
219,14,2,1,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,14,2,41,3,0
220,14,2,2,24,2,0,14,1,1,22,3,0,1,14,2,32,3,0,14,14,2,41,3,0
221,14,3,2,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,14,2,41,3,0
222,14,4,2,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,14,2,41,3,0
223,14,5,2,24,3,0,14,1,1,22,3,0,1,14,2,32,3,0,14,14,2,41,3,0
224,14,5,3,24,2,0,14,1,2,22,2,0,1,14,2,32,3,0,14,14,2,41,3,0
225,13,5,3,24,3,0,14,2,2,22,3,0,1,14,2,32,3,0,14,14,2,41,3,0
226,13,5,0,24,2,0,14,3,2,22,3,0,1,14,2,32,3,0,14,14,2,41,3,0
227,13,4,0,24,3,0,14,3,3,22,2,0,1,14,2,32,3,0,14,14,2,41,3,0
228,13,4,1,24,2,0,14,3,0,22,2,0,1,14,2,32,3,0,14,14,2,41,3,0
229,14,4,1,24,3,0,14,2,0,22,3,0,1,14,2,32,3,0,14,14,2,41,3,0
230,14,4,1,24,3,0,14,1,0,22,3,0,1,14,2,32,3,0,14,14,1,41,1,0
231,14,4,1,24,3,0,14,1,0,22,3,0,1,14,2,32,3,0,14,14,2,41,2,0
232,14,4,1,24,3,0,14,1,0,22,3,0,1,14,2,32,3,0,14,14,2,41,3,0
233,14,4,1,24,3,0,14,1,0,22,3,0,1,14,2,32,3,0,14,14,3,41,2,0
234,14,4,1,24,3,0,14,1,0,22,3,0,1,14,2,32,3,0,14,14,2,41,1,0
235,14,4,1,24,3,0,14,1,1,22,2,0,1,14,2,32,3,0,14,14,2,41,3,0
236,14,4,0,24,1,0,14,1,2,22,2,0,1,14,1,32,1,0,14,14,3,41,2,0
237,14,3,0,24,3,0,14,2,2,22,3,0,2,14,1,32,3,0,13,14,3,41,3,0
238,14,3,0,24,3,0,14,2,2,22,3,0,3,14,1,32,3,0,12,14,3,42,3,0
239,14,3,0,24,3,0,14,2,3,22,2,0,3,14,2,32,2,0,11,14,3,43,3,0
240,14,3,1,24,2,0,14,2,0,22,2,0,3,14,2,32,3,0,10,14,3,44,3,0
241,14,3,1,24,3,0,14,1,0,22,3,0,3,14,2,32,3,0,9,14,3,44,3,0
242,14,3,1,24,3,0,14,1,0,22,3,0,3,14,2,32,3,0,8,14,3,44,3,0
243,14,3,1,24,3,0,14,1,0,22,3,0,3,14,2,32,3,0,7,14,3,44,3,0
244,14,3,1,24,3,0,14,1,0,22,3,0,3,14,2,32,3,0,6,14,3,44,3,0
245,14,3,1,24,3,0,14,1,1,22,2,0,3,14,2,32,3,0,5,14,3,44,3,0
246,14,3,1,24,3,0,14,1,1,22,3,0,3,14,2,32,3,0,4,14,3,44,3,0
247,14,3,1,24,3,0,14,1,1,22,3,0,3,14,2,32,3,0,4,14,3,44,3,0
248,14,3,1,24,3,0,14,1,1,22,3,0,3,14,2,32,3,0,4,14,0,44,2,0
249,14,3,1,24,3,0,14,1,1,22,3,0,3,14,2,32,3,0,4,13,0,45,3,0
250,14,3,1,24,3,0,14,1,1,22,3,0,3,14,2,32,3,0,4,12,0,45,3,0
251,14,3,1,24,3,0,14,1,2,22,2,0,3,14,2,32,3,0,4,12,3,45,1,0
252,14,3,1,24,3,0,14,2,2,22,3,0,3,14,2,32,3,0,3,12,3,46,3,0
253,14,3,1,24,3,0,14,2,2,22,3,0,3,14,2,32,3,0,2,12,3,46,3,0
254,14,3,1,24,3,0,14,2,2,22,3,0,3,14,2,32,3,0,2,12,2,46,1,0
255,14,3,1,24,3,0,14,2,3,22,2,0,3,14,3,32,2,0,2,13,2,47,3,0
256,14,3,1,24,3,0,13,2,3,22,3,0,2,14,3,32,3,0,2,13,2,47,3,0
257,14,3,2,24,2,0,12,2,3,22,3,0,1,14,3,32,3,0,2,14,2,47,3,0
258,14,4,2,24,3,0,11,2,3,22,3,0,1,14,3,32,3,0,2,14,2,47,3,0
259,14,5,2,24,3,0,10,2,3,22,3,0,1,14,3,32,3,0,2,14,2,47,3,0
260,14,6,2,24,3,0,9,2,3,22,3,0,1,14,3,32,3,0,2,14,2,47,3,0
261,14,7,2,24,3,0,8,2,3,22,3,0,1,14,3,32,3,0,2,14,3,47,2,0
262,14,8,2,24,3,0,7,2,3,22,3,0,1,14,0,32,2,0,2,14,3,47,3,0
263,14,9,2,24,3,0,7,2,0,22,2,0,1,13,0,32,3,0,2,14,3,47,3,0
264,14,10,2,24,3,0,7,1,0,22,3,0,1,12,0,32,3,0,1,14,3,47,3,0
265,14,11,2,24,3,0,7,1,0,22,3,0,1,11,0,32,3,0,1,14,3,47,3,0
266,14,12,2,24,3,0,7,1,0,22,3,0,1,10,0,32,3,0,1,14,3,47,3,0
267,14,12,3,24,2,0,7,1,0,22,3,0,1,9,0,32,3,0,1,14,3,47,3,0
268,13,12,3,24,3,0,7,1,0,22,3,0,1,8,0,32,3,0,1,14,3,47,3,0
269,13,12,2,24,1,0,7,1,0,22,3,0,1,7,0,32,3,0,1,14,0,47,2,0
270,13,12,3,24,2,0,7,1,0,22,3,0,1,6,0,32,3,0,1,13,0,47,3,0
271,13,12,0,24,2,0,7,1,1,22,2,0,1,6,1,32,2,0,1,12,0,47,3,0
272,13,11,0,24,3,0,7,1,2,22,2,0,2,6,1,32,3,0,1,12,1,47,2,0
273,13,11,1,24,2,0,7,2,2,22,3,0,3,6,1,32,3,0,2,12,1,47,3,0
274,14,11,1,24,3,0,7,3,2,22,3,0,3,6,1,32,0,0,3,12,1,47,3,0
275,14,11,2,24,2,0,7,4,2,22,3,0,4,6,1,32,3,0,4,12,1,47,3,0
276,14,12,2,24,3,0,7,5,2,22,3,0,5,6,1,32,3,0,5,12,1,47,3,0
