t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
48,7,2,3,24,3,0,13,8,1,17,3,1,1,4,2,21,3,1,11,14,2,21,0,0
49,6,2,3,25,3,0,14,8,1,17,3,1,1,5,2,21,3,1,11,14,1,21,1,0
50,5,2,3,25,3,1,14,8,0,17,1,0,1,5,1,21,1,1,12,14,1,22,3,0
51,5,2,3,25,0,0,14,7,0,17,3,1,2,5,1,22,3,0,13,14,1,23,3,0
52,4,2,3,26,3,0,14,6,0,17,3,1,2,5,1,22,0,0,14,14,1,23,3,1
53,4,2,3,26,0,0,14,5,0,17,3,1,3,5,1,23,3,0,14,14,0,23,1,0
54,3,2,3,27,3,0,14,5,3,17,1,1,4,5,1,23,3,1,14,13,0,23,3,1
55,2,2,3,28,3,0,13,5,3,17,3,1,5,5,1,23,3,1,14,13,3,23,1,1
56,1,2,3,28,3,1,13,5,2,17,1,1,6,5,1,23,3,1,13,13,3,23,3,1
57,1,2,3,28,0,0,13,6,2,17,3,1,7,5,1,23,3,1,13,13,3,23,0,0
58,1,2,2,28,1,0,13,7,2,17,3,1,8,5,1,23,3,1,12,13,3,24,3,0
59,1,3,2,28,3,1,13,8,2,17,3,1,9,5,1,23,3,1,11,13,3,24,3,1
60,1,4,2,28,3,1,13,9,2,18,3,0,10,5,1,23,3,1,10,13,3,25,3,0
61,1,4,1,28,1,1,13,10,2,19,3,0,11,5,1,23,3,1,9,13,3,25,3,1
62,2,4,1,29,3,0,13,11,2,19,3,1,11,5,0,23,1,1,8,13,3,26,3,0
63,2,4,1,29,0,0,13,12,2,20,3,0,11,4,0,23,3,1,7,13,3,26,3,1
64,3,4,1,30,3,0,13,12,1,20,1,1,11,3,0,23,3,1,7,13,3,26,0,0
65,4,4,1,31,3,0,14,12,1,20,3,1,11,3,0,23,0,0,6,13,3,27,3,0
66,5,4,1,31,3,1,14,12,0,20,1,0,11,2,0,24,3,0,5,13,3,27,3,1
67,6,4,1,32,3,0,14,11,0,20,3,1,11,1,0,24,3,1,4,13,3,28,3,0
68,7,4,1,33,3,0,14,10,0,20,3,1,11,1,0,24,0,0,4,13,3,28,0,0
69,8,4,1,34,3,0,14,9,0,20,3,1,11,1,3,24,1,0,3,13,3,29,3,0
70,9,4,1,34,3,1,14,8,0,20,3,1,10,1,3,24,3,1,2,13,3,30,3,0
71,10,4,1,35,3,0,14,7,0,20,3,1,10,1,2,24,1,1,1,13,3,30,3,1
72,11,4,1,35,3,1,14,7,3,20,1,1,10,2,2,25,3,0,1,13,2,30,1,0
73,11,4,1,35,0,0,13,7,3,20,3,1,10,3,2,25,3,1,1,14,2,30,3,1
74,12,4,1,36,3,0,12,7,3,20,3,1,10,4,2,25,3,1,1,14,2,30,0,0
75,13,4,1,36,3,1,11,7,3,20,3,1,10,4,1,25,1,1,1,14,1,30,1,0
76,14,4,1,36,3,1,11,7,2,20,1,1,11,4,1,25,3,1,2,14,1,30,3,1
77,14,4,0,36,1,0,11,8,2,20,3,1,12,4,1,25,3,1,3,14,1,30,3,1
78,14,3,0,36,3,1,11,9,2,20,3,1,13,4,1,25,3,1,3,14,1,30,0,0
79,14,2,0,36,3,1,11,10,2,20,3,1,13,4,0,25,1,1,4,14,1,31,3,0
80,14,2,3,36,1,1,11,11,2,20,3,1,13,3,0,25,3,1,5,14,1,32,3,0
81,13,2,3,36,3,1,11,11,1,20,1,1,13,3,3,25,1,1,6,14,1,32,3,1
82,13,2,2,36,1,1,12,11,1,20,3,1,12,3,3,25,3,1,7,14,1,33,3,0
83,13,3,2,36,3,1,13,11,1,20,3,1,11,3,3,25,3,1,8,14,1,34,3,0
84,13,3,1,36,1,1,14,11,1,20,3,1,10,3,3,25,3,1,8,14,1,34,0,0
85,14,3,1,36,3,1,14,11,0,20,1,0,10,3,2,25,1,1,9,14,1,35,3,0
86,14,3,1,36,0,0,14,10,0,20,3,1,10,4,2,25,3,1,10,14,1,36,3,0
87,14,3,0,36,1,0,14,9,0,20,3,1,10,5,2,25,3,1,11,14,1,36,3,1
88,14,2,0,36,3,1,14,9,3,20,1,1,10,5,1,25,1,1,12,14,1,36,3,1
89,14,2,3,36,1,1,13,9,3,20,3,1,11,5,1,25,3,1,12,14,0,36,1,1
90,13,2,3,36,3,1,13,9,3,20,0,0,12,5,1,25,3,1,12,13,0,36,3,1
91,12,2,3,36,3,1,12,9,3,21,3,0,12,5,0,25,1,1,12,12,0,37,3,0
92,11,2,3,36,3,1,11,9,3,21,3,1,12,4,0,25,3,1,12,12,3,37,1,1
93,10,2,3,36,3,1,10,9,3,22,3,0,12,3,0,25,3,1,11,12,3,37,3,1
94,10,2,2,36,1,1,9,9,3,23,3,0,12,2,0,25,3,1,10,12,3,38,3,0
95,10,3,2,36,3,1,9,9,3,23,0,0,12,1,0,25,3,1,10,12,3,38,0,0
96,10,4,2,36,3,1,8,9,3,24,3,0,12,1,3,25,1,0,9,12,3,39,3,0
97,10,5,2,36,3,1,8,9,3,24,0,0,11,1,3,25,3,1,8,12,3,40,3,0
98,10,6,2,36,3,1,7,9,3,25,3,0,11,1,2,25,1,1,7,12,3,40,3,1
99,10,7,2,36,3,1,6,9,3,26,3,0,11,2,2,25,3,1,6,12,3,41,3,0
100,10,8,2,36,3,1,5,9,3,26,3,1,11,3,2,25,3,1,5,12,3,42,3,0
101,10,9,2,36,3,1,4,9,3,27,3,0,11,4,2,25,3,1,4,12,3,43,3,0
102,10,10,2,36,3,1,4,9,3,27,0,0,11,5,2,25,3,1,3,12,3,44,3,0
103,10,11,2,36,3,1,3,9,3,28,3,0,11,5,1,25,1,1,2,12,3,45,3,0
104,10,12,2,36,3,1,3,9,2,28,1,1,12,5,1,25,3,1,2,12,2,45,1,1
105,10,13,2,36,3,1,3,10,2,29,3,0,12,5,0,25,1,1,2,13,2,45,3,1
106,10,14,2,36,3,1,3,11,2,29,3,1,12,4,0,25,3,1,2,13,1,45,1,1
107,10,14,1,36,1,0,3,12,2,29,3,1,12,3,0,25,3,1,3,13,1,45,3,1
108,11,14,1,36,3,1,3,12,1,29,1,1,12,2,0,25,3,1,4,13,1,45,3,1
109,12,14,1,36,3,1,4,12,1,29,3,1,12,2,3,25,1,1,5,13,1,45,3,1
110,13,14,1,36,3,1,4,12,0,29,1,1,11,2,3,25,3,1,6,13,1,45,3,1
111,14,14,1,36,3,1,4,11,0,29,3,1,11,2,2,25,1,1,7,13,1,45,3,1
112,14,14,0,36,1,0,4,10,0,29,3,1,11,3,2,25,3,1,8,13,1,45,3,1
113,14,13,0,36,3,1,4,9,0,29,3,1,11,4,2,25,3,1,9,13,1,45,3,1
114,14,12,0,36,3,1,4,8,0,30,3,0,11,4,1,25,1,1,10,13,1,45,3,1
115,14,12,3,36,1,1,4,8,3,30,1,1,12,4,1,25,3,1,10,13,0,45,1,1
116,13,12,3,36,3,1,3,8,3,31,3,0,13,4,1,25,3,1,10,12,0,45,3,1
117,13,12,2,36,1,1,2,8,3,31,3,1,14,4,1,25,3,1,10,12,3,45,1,1
118,13,13,2,36,3,1,1,8,3,31,3,1,14,4,0,25,1,0,9,12,3,45,3,1
119,13,14,2,36,3,1,1,8,2,31,1,0,14,3,0,25,3,1,8,12,3,45,3,1
120,13,14,1,36,1,0,1,9,2,31,3,1,14,2,0,25,3,1,8,12,2,45,1,1
121,14,14,1,36,3,1,1,10,2,31,3,1,14,2,3,25,1,1,8,13,2,45,3,1
122,14,14,0,36,1,0,1,10,1,31,1,1,13,2,3,25,3,1,8,14,2,45,3,1
123,14,13,0,36,3,1,2,10,1,31,3,1,12,2,3,25,3,1,8,14,1,45,1,0
124,14,12,0,36,3,1,3,10,1,31,3,1,12,2,2,25,1,1,9,14,1,45,3,1
125,14,11,0,36,3,1,4,10,1,31,3,1,12,3,2,25,3,1,10,14,1,45,3,1
126,14,11,3,36,1,1,5,10,1,32,3,0,12,4,2,25,3,1,11,14,1,45,3,1
127,13,11,3,36,3,1,6,10,1,33,3,0,12,5,2,25,3,1,12,14,1,45,3,1
128,12,11,3,36,3,1,7,10,1,34,3,0,12,6,2,25,3,1,13,14,1,45,3,1
129,11,11,3,36,3,1,8,10,1,35,3,0,12,7,2,25,3,1,14,14,1,45,3,1
130,10,11,3,36,3,1,9,10,1,36,3,0,12,7,1,25,1,1,14,14,0,45,1,0
131,9,11,3,36,3,1,10,10,1,36,3,1,13,7,1,25,3,1,14,13,0,45,3,1
132,8,11,3,36,3,1,11,10,1,36,3,1,13,7,0,25,1,1,14,12,0,45,3,1
133,7,11,3,36,3,1,12,10,1,37,3,0,13,6,0,25,3,1,14,11,0,45,3,1
134,7,11,2,36,1,1,13,10,1,37,3,1,13,5,0,25,3,1,14,10,0,45,3,1
135,7,12,2,36,3,1,13,10,0,37,1,1,13,4,0,25,3,1,14,9,0,45,3,1
136,7,12,1,36,1,1,13,9,0,37,3,1,13,4,3,25,1,1,14,8,0,45,3,1
137,8,12,1,36,3,1,13,8,0,37,3,1,12,4,3,25,3,1,14,8,3,45,1,1
138,9,12,1,36,3,1,13,7,0,37,3,1,12,4,2,25,1,1,14,8,2,45,1,1
139,10,12,1,36,3,1,13,6,0,37,3,1,12,5,2,25,3,1,14,9,2,45,3,1
140,11,12,1,36,3,1,13,5,0,37,3,1,12,6,2,25,3,1,14,10,2,45,3,1
141,11,12,0,36,1,1,13,5,3,37,1,1,12,6,1,25,1,1,14,10,1,45,1,1
142,11,11,0,36,3,1,12,5,3,37,3,1,13,6,1,25,3,1,14,10,0,45,1,0
143,11,11,3,36,1,1,11,5,3,37,3,1,14,6,1,25,3,1,14,9,0,45,3,1
144,10,11,3,36,3,1,10,5,3,37,3,1,14,6,0,25,1,0,14,9,3,45,1,1
145,10,11,2,36,1,1,9,5,3,37,3,1,14,5,0,25,3,1,13,9,3,45,3,1
146,10,12,2,36,3,1,9,5,2,37,1,1,14,4,0,25,3,1,12,9,3,45,3,1
147,10,12,1,36,1,1,9,6,2,37,3,1,14,3,0,25,3,1,11,9,3,45,3,1
148,11,12,1,36,3,1,9,7,2,37,3,1,14,2,0,25,3,1,10,9,3,45,3,1
149,12,12,1,36,3,1,9,7,1,37,1,1,14,2,3,25,1,1,10,9,2,45,1,1
150,13,12,1,36,3,1,10,7,1,37,3,1,13,2,3,25,3,1,10,10,2,45,3,1
151,14,12,1,36,3,1,11,7,1,37,3,1,12,2,3,25,3,1,10,11,2,45,3,1
152,14,12,1,36,0,0,12,7,1,37,3,1,12,2,2,25,1,1,10,12,2,45,3,1
153,14,12,0,36,1,0,13,7,1,37,3,1,12,3,2,25,3,1,10,13,2,45,3,1
154,14,11,0,36,3,1,14,7,1,37,3,1,12,4,2,25,3,1,10,13,1,45,1,1
155,14,10,0,36,3,1,14,7,0,37,1,0,12,5,2,25,3,1,11,13,1,45,3,1
156,14,9,0,36,3,1,14,6,0,37,3,1,12,6,2,25,3,1,11,13,0,45,1,1
157,14,8,0,36,3,1,14,5,0,37,3,1,12,6,1,25,1,1,11,12,0,45,3,1
158,14,7,0,36,3,1,14,5,3,37,1,1,13,6,1,25,3,1,11,11,0,45,3,1
159,14,6,0,36,3,1,13,5,3,37,3,1,13,6,0,25,1,1,11,10,0,45,3,1
160,14,5,0,36,3,1,12,5,3,37,3,1,13,5,0,25,3,1,11,9,0,45,3,1
161,14,4,0,36,3,1,11,5,3,37,3,1,13,4,0,25,3,1,11,9,3,45,1,1
162,14,3,0,36,3,1,10,5,3,37,3,1,13,3,0,25,3,1,10,9,3,45,3,1
163,14,2,0,36,3,1,10,5,2,37,1,1,13,2,0,25,3,1,10,9,2,45,1,1
164,14,1,0,36,3,1,10,6,2,37,3,1,13,1,0,25,3,1,10,10,2,45,3,1
165,14,1,3,36,1,0,10,7,2,37,3,1,13,1,3,25,1,0,10,11,2,45,3,1
166,14,1,2,36,1,1,10,8,2,37,3,1,12,1,3,25,3,1,10,12,2,45,3,1
167,14,2,2,36,3,1,10,9,2,37,3,1,11,1,3,25,3,1,10,13,2,45,3,1
168,14,3,2,36,3,1,10,10,2,37,3,1,11,1,2,25,1,1,10,13,1,45,1,1
169,14,4,2,36,3,1,10,10,1,37,1,1,11,2,2,25,3,1,11,13,1,45,3,1
170,14,5,2,36,3,1,11,10,1,37,3,1,11,2,1,25,1,1,12,13,1,45,3,1
171,14,6,2,36,3,1,12,10,1,37,3,1,12,2,1,25,3,1,13,13,1,45,3,1
172,14,7,2,36,3,1,13,10,1,37,3,1,12,2,0,25,1,1,13,13,0,45,1,1
173,14,7,1,36,1,1,13,10,0,37,1,1,12,1,0,25,3,1,13,12,0,45,3,1
174,14,7,0,36,1,0,13,9,0,37,3,1,12,1,3,25,1,0,13,11,0,45,3,1
175,14,6,0,36,3,1,13,8,0,37,3,1,11,1,3,25,3,1,13,10,0,45,3,1
176,14,6,3,36,1,1,13,8,3,37,1,1,10,1,3,25,3,1,13,9,0,45,3,1
177,13,6,3,36,3,1,12,8,3,37,3,1,9,1,3,25,3,1,13,9,3,45,1,1
178,13,6,2,36,1,1,11,8,3,37,3,1,8,1,3,25,3,1,12,9,3,45,3,1
179,13,7,2,36,3,1,10,8,3,37,3,1,8,1,2,25,1,1,11,9,3,45,3,1
180,13,8,2,36,3,1,9,8,3,37,3,1,8,2,2,25,3,1,11,9,2,45,1,1
181,13,9,2,36,3,1,9,8,2,37,1,1,8,3,2,25,3,1,11,10,2,45,3,1
182,13,10,2,36,3,1,9,9,2,37,3,1,8,4,2,25,3,1,11,10,1,45,1,1
183,13,10,1,36,1,1,9,9,1,37,1,1,8,4,1,25,1,1,12,10,1,45,3,1
184,14,10,1,36,3,1,10,9,1,37,3,1,9,4,1,25,3,1,12,10,0,45,1,1
185,14,10,0,36,1,0,11,9,1,37,3,1,10,4,1,25,3,1,12,9,0,45,3,1
186,14,9,0,36,3,1,12,9,1,37,3,1,11,4,1,25,3,1,12,8,0,45,3,1
187,14,8,0,36,3,1,13,9,1,37,3,1,12,4,1,25,3,1,12,8,3,45,1,1
188,14,7,0,36,3,1,14,9,1,37,3,1,13,4,1,25,3,1,11,8,3,45,3,1
189,14,7,3,36,1,1,14,9,1,37,0,0,14,4,1,25,3,1,10,8,3,45,3,1
190,13,7,3,36,3,1,14,9,0,37,1,0,14,4,0,25,1,0,9,8,3,45,3,1
191,12,7,3,36,3,1,14,8,0,37,3,1,14,3,0,25,3,1,8,8,3,45,3,1
192,11,7,3,36,3,1,14,7,0,37,3,1,14,2,0,25,3,1,7,8,3,45,3,1
193,10,7,3,36,3,1,14,6,0,37,3,1,14,1,0,25,3,1,6,8,3,45,3,1
194,10,7,2,36,1,1,14,5,0,37,3,1,14,1,0,25,0,0,5,8,3,45,3,1
195,10,8,2,36,3,1,14,4,0,37,3,1,14,1,3,25,1,0,5,8,2,45,1,1
196,10,8,1,36,1,1,14,3,0,37,3,1,13,1,3,25,3,1,5,9,2,45,3,1
197,11,8,1,36,3,1,14,2,0,37,3,1,12,1,3,25,3,1,5,10,2,45,3,1
198,12,8,1,36,3,1,14,1,0,37,3,1,11,1,3,25,3,1,5,11,2,45,3,1
199,13,8,1,36,3,1,14,1,0,37,0,0,10,1,3,25,3,1,5,12,2,45,3,1
200,14,8,1,36,3,1,14,1,3,37,1,0,9,1,3,25,3,1,5,13,2,45,3,1
201,14,8,0,36,1,0,13,1,3,37,3,1,9,1,2,25,1,1,5,14,2,45,3,1
202,14,7,0,36,3,1,12,1,3,37,3,1,9,2,2,25,3,1,5,14,2,45,0,0
203,14,6,0,36,3,1,11,1,3,37,3,1,9,3,2,25,3,1,5,14,1,45,1,0
204,14,5,0,36,3,1,11,1,2,37,1,1,9,4,2,25,3,1,6,14,1,45,3,1
205,14,4,0,36,3,1,11,2,2,37,3,1,9,4,1,25,1,1,7,14,1,45,3,1
206,14,3,0,36,3,1,11,3,2,37,3,1,10,4,1,25,3,1,8,14,1,45,3,1
207,14,3,3,36,1,1,11,4,2,37,3,1,10,4,0,25,1,1,9,14,1,45,3,1
208,13,3,3,36,3,1,11,5,2,37,3,1,10,3,0,25,3,1,10,14,1,45,3,1
209,12,3,3,36,3,1,11,6,2,37,3,1,10,2,0,25,3,1,11,14,1,45,3,1
210,11,3,3,36,3,1,11,7,2,37,3,1,10,2,3,25,1,1,12,14,1,45,3,1
211,10,3,3,36,3,1,11,8,2,37,3,1,9,2,3,25,3,1,12,14,0,45,1,1
212,9,3,3,36,3,1,11,9,2,37,3,1,8,2,3,25,3,1,12,13,0,45,3,1
213,8,3,3,36,3,1,11,10,2,37,3,1,7,2,3,25,3,1,12,12,0,45,3,1
214,7,3,3,36,3,1,11,10,1,37,1,1,7,2,2,25,1,1,12,11,0,45,3,1
215,7,3,2,36,1,1,12,10,1,37,3,1,7,2,1,25,1,1,12,11,3,45,1,1
216,7,4,2,36,3,1,13,10,1,37,3,1,8,2,1,25,3,1,11,11,3,45,3,1
217,7,4,1,36,1,1,13,10,0,37,1,1,9,2,1,25,3,1,10,11,3,45,3,1
218,8,4,1,36,3,1,13,9,0,37,3,1,10,2,1,25,3,1,9,11,3,45,3,1
219,9,4,1,36,3,1,13,8,0,37,3,1,11,2,1,25,3,1,8,11,3,45,3,1
220,10,4,1,36,3,1,13,8,3,37,1,1,12,2,1,25,3,1,7,11,3,45,3,1
221,10,4,0,36,1,1,12,8,3,37,3,1,13,2,1,25,3,1,6,11,3,45,3,1
222,10,3,0,36,3,1,12,8,2,37,1,1,14,2,1,25,3,1,5,11,3,45,3,1
223,10,2,0,36,3,1,12,9,2,37,3,1,14,2,0,25,1,0,4,11,3,45,3,1
224,10,2,3,36,1,1,12,10,2,37,3,1,14,1,0,25,3,1,3,11,3,45,3,1
225,9,2,3,36,3,1,12,10,1,37,1,1,14,1,3,25,1,0,2,11,3,45,3,1
226,8,2,3,36,3,1,13,10,1,37,3,1,13,1,3,25,3,1,1,11,3,45,3,1
227,8,2,2,36,1,1,14,10,1,37,3,1,12,1,3,25,3,1,1,11,2,45,1,0
228,8,3,2,36,3,1,14,10,0,37,1,0,11,1,3,25,3,1,1,12,2,45,3,1
229,8,4,2,36,3,1,14,9,0,37,3,1,10,1,3,25,3,1,1,13,2,45,3,1
230,8,5,2,36,3,1,14,8,0,37,3,1,9,1,3,25,3,1,1,13,1,45,1,1
231,8,6,2,36,3,1,14,7,0,37,3,1,9,1,2,25,1,1,2,13,1,45,3,1
232,8,7,2,36,3,1,14,6,0,37,3,1,9,2,2,25,3,1,3,13,1,45,3,1
233,8,8,2,36,3,1,14,6,3,37,1,1,9,3,2,25,3,1,3,13,0,45,1,1
234,8,9,2,36,3,1,13,6,3,37,3,1,9,3,1,25,1,1,3,12,0,45,3,1
235,8,10,2,36,3,1,13,6,2,37,1,1,10,3,1,25,3,1,3,11,0,45,3,1
236,8,10,1,36,1,1,13,7,2,37,3,1,11,3,1,25,3,1,3,10,0,45,3,1
237,9,10,1,36,3,1,13,8,2,37,3,1,11,3,0,25,1,1,3,10,3,45,1,1
238,10,10,1,36,3,1,13,8,1,37,1,1,11,2,0,25,3,1,2,10,3,45,3,1
239,10,10,0,36,1,1,14,8,1,37,3,1,11,1,0,25,3,1,2,10,2,45,1,1
240,10,9,0,36,3,1,14,8,1,37,0,0,11,1,0,25,0,0,2,11,2,45,3,1
241,10,8,0,36,3,1,14,8,0,37,1,0,11,1,3,25,1,0,2,12,2,45,3,1
242,10,7,0,36,3,1,14,7,0,37,3,1,10,1,3,25,3,1,2,13,2,45,3,1
243,10,6,0,36,3,1,14,6,0,37,3,1,9,1,3,25,3,1,2,14,2,45,3,1
244,10,6,3,36,1,1,14,5,0,37,3,1,9,1,2,25,1,1,2,14,2,45,0,0
245,9,6,3,36,3,1,14,5,3,37,1,1,9,2,2,25,3,1,2,14,1,45,1,0
246,8,6,3,36,3,1,13,5,3,37,3,1,9,2,1,25,1,1,3,14,1,45,3,1
247,7,6,3,36,3,1,12,5,3,37,3,1,10,2,1,25,3,1,4,14,1,45,3,1
248,7,6,2,36,1,1,12,5,2,37,1,1,11,2,1,25,3,1,5,14,1,45,3,1
249,7,7,2,36,3,1,12,6,2,37,3,1,12,2,1,25,3,1,6,14,1,45,3,1
250,7,8,2,36,3,1,12,6,1,37,1,1,12,2,0,25,1,1,7,14,1,45,3,1
251,7,8,1,36,1,1,13,6,1,37,3,1,12,1,0,25,3,1,7,14,0,45,1,1
252,8,8,1,36,3,1,14,6,1,37,3,1,12,1,0,25,0,0,7,13,0,45,3,1
253,9,8,1,36,3,1,14,6,0,37,1,0,12,1,3,25,1,0,7,12,0,45,3,1
254,9,8,0,36,1,1,14,5,0,37,3,1,11,1,3,25,3,1,7,12,3,45,1,1
255,9,7,0,36,3,1,14,5,3,37,1,1,10,1,3,25,3,1,6,12,3,45,3,1
256,9,6,0,36,3,1,13,5,3,37,3,1,9,1,3,25,3,1,5,12,3,45,3,1
257,9,5,0,36,3,1,12,5,3,37,3,1,8,1,3,25,3,1,4,12,3,45,3,1
258,9,4,0,36,3,1,11,5,3,37,3,1,8,1,2,25,1,1,4,12,2,45,1,1
259,9,3,0,36,3,1,10,5,3,37,3,1,8,2,2,25,3,1,4,13,2,45,3,1
260,9,2,0,36,3,1,10,5,2,37,1,1,8,2,1,25,1,1,4,14,2,45,3,1
261,9,2,3,36,1,1,10,6,2,37,3,1,8,2,0,25,1,1,4,14,1,45,1,0
262,9,2,2,36,1,1,10,7,2,37,3,1,8,1,0,25,3,1,5,14,1,45,3,1
263,9,3,2,36,3,1,10,8,2,37,3,1,8,1,3,25,1,0,6,14,1,45,3,1
264,9,3,1,36,1,1,10,8,1,37,1,1,7,1,3,25,3,1,7,14,1,45,3,1
265,10,3,1,36,3,1,11,8,1,37,3,1,7,1,2,25,1,1,8,14,1,45,3,1
266,11,3,1,36,3,1,12,8,1,37,3,1,7,2,2,25,3,1,9,14,1,45,3,1
267,12,3,1,36,3,1,13,8,1,37,3,1,7,3,2,25,3,1,10,14,1,45,3,1
268,13,3,1,36,3,1,14,8,1,37,3,1,7,3,1,25,1,1,11,14,1,45,3,1
269,14,3,1,36,3,1,14,8,0,37,1,0,8,3,1,25,3,1,12,14,1,45,3,1
270,14,3,0,36,1,0,14,7,0,37,3,1,9,3,1,25,3,1,13,14,1,45,3,1
271,14,2,0,36,3,1,14,7,3,37,1,1,9,3,0,25,1,1,13,14,0,45,1,1
272,14,1,0,36,3,1,13,7,3,37,3,1,9,2,0,25,3,1,13,13,0,45,3,1
273,14,1,3,36,1,0,13,7,2,37,1,1,9,2,3,25,1,1,13,13,3,45,1,1
274,13,1,3,36,3,1,13,8,2,37,3,1,8,2,3,25,3,1,12,13,3,45,3,1
275,13,1,2,36,1,1,13,8,1,37,1,1,7,2,3,25,3,1,11,13,3,45,3,1
276,13,2,2,36,3,1,14,8,1,37,3,1,6,2,3,25,3,1,10,13,3,45,3,1
