t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
147,14,2,3,26,2,0,8,7,0,27,3,1,1,1,0,25,3,1,2,1,0,29,3,1
148,13,2,3,26,3,1,8,6,0,27,3,1,1,1,1,25,2,0,2,1,0,29,3,0
149,12,2,3,26,3,1,8,5,0,27,3,1,1,1,1,25,3,1,2,1,0,29,3,1
150,12,2,0,26,2,0,8,4,0,27,3,1,1,1,2,25,2,0,2,1,0,29,3,1
151,12,1,0,26,3,1,8,3,0,27,3,1,1,2,2,25,3,1,2,1,0,29,3,1
152,12,1,0,26,3,1,8,2,0,28,3,1,1,3,2,25,3,1,2,1,0,29,3,0
153,12,1,0,26,3,0,8,1,0,28,3,0,1,4,2,25,3,1,2,1,0,29,3,1
154,12,1,0,26,3,1,8,1,0,28,3,1,1,5,2,25,3,1,2,1,1,29,2,0
155,12,1,0,26,3,0,8,1,1,28,2,0,1,6,2,25,3,1,3,1,1,29,3,1
156,12,1,0,26,3,1,9,1,1,28,3,1,1,7,2,25,3,1,3,1,2,29,2,0
157,12,1,1,26,2,0,10,1,1,28,3,0,1,8,2,25,3,1,3,2,2,29,3,1
158,13,1,1,26,3,1,11,1,1,28,3,1,1,9,2,25,3,1,3,3,2,29,3,1
159,13,1,2,26,2,0,12,1,1,28,3,1,1,10,2,25,3,0,3,4,2,29,3,1
160,13,2,2,26,3,1,13,1,1,28,3,0,1,11,2,25,3,1,3,4,3,29,2,0
161,13,3,2,26,3,1,14,1,1,28,3,1,1,12,2,25,3,1,2,4,3,29,3,1
162,13,4,2,26,3,1,14,1,2,28,2,0,1,13,2,25,3,0,1,4,3,29,3,1
163,13,5,2,26,3,1,14,2,2,28,3,1,1,14,2,25,3,1,1,4,3,29,3,1
164,13,5,3,26,2,0,14,3,2,28,3,1,1,14,2,25,3,1,1,4,3,29,3,0
165,12,5,3,26,3,1,14,3,3,28,2,0,1,14,3,25,2,0,1,4,3,29,3,1
166,11,5,3,26,3,0,13,3,3,28,3,1,1,14,3,25,3,1,1,4,3,29,3,0
167,10,5,3,26,3,1,12,3,3,28,3,1,1,14,0,25,2,0,1,4,3,29,3,1
168,9,5,3,26,3,1,12,3,0,28,2,0,1,13,0,25,3,1,1,4,3,29,3,0
169,8,5,3,26,3,1,12,2,0,28,3,1,1,12,0,25,3,1,1,4,3,29,3,1
170,7,5,3,26,3,1,12,1,0,28,3,1,1,11,0,25,3,0,1,4,3,29,3,1
171,6,5,3,26,3,0,12,1,0,28,3,1,1,10,0,25,3,1,1,4,3,29,3,1
172,5,5,3,26,3,1,12,1,0,28,3,1,1,9,0,25,3,0,1,4,3,29,3,1
173,4,5,3,26,3,0,12,1,0,28,3,1,1,8,0,25,3,1,1,4,3,29,3,0
174,3,5,3,26,3,1,12,1,0,28,3,1,1,7,0,25,3,1,1,4,3,29,3,1
175,2,5,3,26,3,1,12,1,0,28,3,0,1,6,0,25,3,0,1,4,3,29,3,1
176,1,5,3,26,3,0,12,1,0,28,3,1,1,6,0,25,3,1,1,4,0,29,2,0
177,1,5,3,26,3,1,12,1,0,28,3,1,1,6,0,25,3,1,1,3,0,29,3,1
178,1,5,0,26,2,0,12,1,1,28,2,0,1,6,0,25,3,1,1,2,0,29,3,1
179,1,4,0,26,3,1,13,1,1,28,3,1,1,6,1,25,2,0,1,1,0,29,3,1
180,1,3,0,26,3,1,14,1,1,28,3,1,2,6,1,25,3,1,1,1,0,29,3,0
181,1,2,0,26,3,0,14,1,2,28,2,0,3,6,1,26,3,0,1,1,0,29,3,1
182,1,2,0,26,3,1,14,2,2,28,3,1,4,6,1,26,3,1,1,1,0,29,3,1
183,1,2,0,26,3,0,14,2,3,28,2,0,4,6,2,26,2,0,1,1,0,29,3,1
184,1,2,0,26,3,1,13,2,3,28,3,1,4,7,2,26,3,1,1,1,0,29,3,1
185,1,2,1,26,2,0,13,2,0,28,2,0,4,7,3,26,2,0,1,1,0,29,3,0
186,2,2,1,26,3,1,13,1,0,28,3,1,3,7,3,26,3,1,1,1,0,29,3,1
187,3,2,1,26,3,1,13,1,0,28,3,1,2,7,3,26,3,0,1,1,1,29,2,0
188,3,2,2,26,2,0,13,1,1,28,2,0,1,7,3,26,3,1,2,1,1,29,3,1
189,3,3,2,26,3,1,14,1,1,28,3,1,1,7,0,26,2,0,3,1,1,29,3,1
190,3,4,2,26,3,0,14,1,1,28,3,1,1,6,0,26,3,1,4,1,1,29,3,1
191,3,5,2,26,3,1,14,1,1,28,3,0,1,5,0,26,3,1,4,1,2,29,2,0
192,3,5,3,26,2,0,14,1,1,28,3,1,1,4,0,26,3,1,4,2,2,29,3,1
193,2,5,3,26,3,1,14,1,1,28,3,1,1,4,1,26,2,0,4,2,3,29,2,0
194,1,5,3,26,3,1,14,1,1,28,3,1,2,4,1,26,3,1,3,2,3,29,3,1
195,1,5,3,26,3,1,14,1,2,28,2,0,3,4,1,26,3,0,2,2,3,29,3,0
196,1,5,3,26,3,1,14,2,2,28,3,1,4,4,1,26,3,1,1,2,3,29,3,1
197,1,5,3,26,3,1,14,3,2,28,3,1,5,4,1,26,3,1,1,2,3,29,3,1
198,1,5,3,26,3,0,14,3,3,28,2,0,6,4,1,26,3,0,1,2,3,29,3,1
199,1,5,3,26,3,1,13,3,3,28,3,1,7,4,1,26,3,1,1,2,3,29,3,1
200,1,5,3,26,3,1,12,3,3,28,3,1,8,4,1,26,3,1,1,2,3,29,3,0
201,1,5,3,26,3,1,11,3,3,28,3,0,9,4,1,26,3,1,1,2,3,29,3,1
202,1,5,3,26,3,0,10,3,3,28,3,1,10,4,1,26,3,1,1,2,3,29,3,1
203,1,5,3,26,3,1,9,3,3,28,3,1,11,4,1,26,3,1,1,2,3,29,3,1
204,1,5,3,26,3,1,8,3,3,28,3,1,12,4,1,26,3,0,1,2,3,29,3,0
205,1,5,3,26,3,1,7,3,3,29,3,1,13,4,1,26,3,1,1,2,3,29,3,1
206,1,5,3,26,3,1,6,3,3,30,3,1,14,4,1,26,3,1,1,2,0,29,2,0
207,1,5,3,26,3,1,6,3,0,30,2,0,14,4,1,26,3,1,1,1,0,29,3,1
208,1,5,0,26,2,0,6,2,0,30,3,1,14,4,2,26,2,0,1,1,1,29,2,0
209,1,4,0,26,3,1,6,1,0,30,3,1,14,5,2,26,3,1,2,1,1,29,3,1
210,1,4,1,26,2,0,6,1,0,30,3,1,14,5,3,26,2,0,3,1,1,29,3,0
211,2,4,1,26,3,1,6,1,0,30,3,0,13,5,3,26,3,1,4,1,1,29,3,1
212,2,4,2,26,2,0,6,1,0,30,3,1,12,5,3,26,3,0,5,1,1,29,3,0
213,2,5,2,26,3,1,6,1,0,30,3,1,11,5,3,26,3,1,5,1,1,29,3,1
214,2,6,2,26,3,0,6,1,0,30,3,1,10,5,3,26,3,0,5,1,1,29,3,1
215,2,7,2,26,3,1,6,1,0,30,3,0,9,5,3,26,3,1,5,1,2,29,2,0
216,2,8,2,26,3,0,6,1,0,30,3,1,8,5,3,26,3,1,5,2,2,29,3,1
217,2,9,2,26,3,1,6,1,0,30,3,1,7,5,3,26,3,0,5,3,2,30,3,1
218,2,10,2,26,3,1,6,1,1,30,2,0,6,5,3,26,3,1,5,3,3,30,2,0
219,2,11,2,26,3,1,7,1,1,30,3,1,5,5,3,26,3,1,4,3,3,31,3,1
220,2,12,2,26,3,0,8,1,1,30,3,0,4,5,3,26,3,1,3,3,3,31,3,1
221,2,13,2,26,3,1,9,1,1,30,3,1,3,5,3,26,3,1,2,3,3,31,3,1
222,2,14,2,26,3,1,9,1,2,30,2,0,2,5,3,26,3,1,1,3,3,31,3,1
223,2,14,2,26,3,1,9,2,2,30,3,1,1,5,3,26,3,1,1,3,3,31,3,1
224,2,14,2,26,3,0,9,3,2,30,3,1,1,5,3,26,3,1,1,3,0,31,2,0
225,2,14,2,26,3,1,9,4,2,30,3,1,1,5,0,26,2,0,1,2,0,31,3,1
226,2,14,2,26,3,1,9,5,2,30,3,0,1,4,0,26,3,1,1,1,0,31,3,0
227,2,14,2,26,3,0,9,6,2,30,3,1,1,3,0,26,3,1,1,1,0,31,3,1
228,2,14,2,26,3,1,9,7,2,30,3,0,1,2,0,26,3,1,1,1,0,31,3,0
229,2,14,2,26,3,0,9,8,2,31,3,1,1,2,1,26,2,0,1,1,0,31,3,1
230,2,14,2,26,3,1,9,8,3,31,2,0,2,2,1,26,3,1,1,1,1,31,2,0
231,2,14,2,26,3,0,8,8,3,31,3,1,3,2,1,26,3,1,2,1,1,31,3,1
232,2,14,2,26,3,1,7,8,3,32,3,0,4,2,1,26,3,1,3,1,1,31,3,1
233,2,14,2,26,3,1,6,8,3,33,3,1,5,2,1,26,3,0,4,1,1,31,3,1
234,2,14,3,26,2,0,6,8,0,33,2,0,6,2,1,26,3,1,5,1,1,31,3,1
235,1,14,3,26,3,1,6,7,0,33,3,1,6,2,2,26,2,0,5,1,2,31,2,0
236,1,14,3,26,3,0,6,6,0,33,3,0,6,3,2,26,3,1,5,2,2,31,3,1
237,1,14,3,26,3,1,6,5,0,33,3,1,6,4,2,26,3,0,5,2,3,31,2,0
238,1,14,3,26,3,0,6,5,0,33,3,1,6,4,2,26,3,1,4,2,3,31,3,1
239,1,14,3,26,3,1,6,5,1,33,2,0,6,4,2,26,3,1,3,2,3,31,3,0
240,1,14,0,26,2,0,7,5,1,33,3,1,6,5,2,26,3,1,2,2,3,31,3,1
241,1,13,0,26,3,1,8,5,1,33,3,1,6,6,2,26,3,0,2,2,0,31,2,0
242,1,12,0,26,3,1,9,5,1,33,3,1,6,7,2,26,3,1,2,1,0,31,3,1
243,1,11,0,26,3,1,9,5,2,33,2,0,6,8,2,26,3,1,2,1,0,31,3,1
244,1,10,0,26,3,1,9,6,2,33,3,1,6,9,2,27,3,1,2,1,1,31,2,0
245,1,10,1,26,2,0,9,7,2,33,3,0,6,10,2,28,3,1,3,1,1,31,3,1
246,2,10,1,26,3,1,9,8,2,33,3,1,6,11,2,29,3,1,3,1,2,31,2,0
247,3,10,1,27,3,1,9,9,2,34,3,0,6,12,2,29,3,1,3,2,2,31,3,1
248,4,10,1,28,3,0,9,10,2,34,3,1,6,12,3,29,2,0,3,3,2,31,3,1
249,5,10,1,29,3,1,9,11,2,35,3,0,5,12,3,30,3,1,3,4,2,31,3,1
250,6,10,1,29,3,0,9,12,2,36,3,1,4,12,3,31,3,0,3,5,2,31,3,0
251,7,10,1,30,3,1,9,13,2,36,3,1,3,12,3,32,3,1,3,6,2,31,3,1
252,8,10,1,30,3,1,9,14,2,36,3,1,2,12,3,32,3,0,3,7,2,31,3,0
253,9,10,1,30,3,1,9,14,3,36,2,0,1,12,3,32,3,1,3,8,2,31,3,1
254,9,10,2,30,2,0,8,14,3,36,3,1,1,12,3,32,3,1,3,9,2,31,3,1
255,9,11,2,30,3,1,7,14,3,36,3,1,1,12,3,32,3,1,3,10,2,31,3,0
256,9,12,2,30,3,1,6,14,3,36,3,0,1,12,3,32,3,0,3,11,2,32,3,1
257,9,13,2,30,3,0,5,14,3,36,3,1,1,12,3,32,3,1,3,12,2,32,3,0
258,9,14,2,30,3,1,5,14,0,36,2,0,1,12,3,32,3,0,3,13,2,32,3,1
259,9,14,2,30,3,0,5,13,0,36,3,1,1,12,3,32,3,1,3,14,2,32,3,1
260,9,14,2,30,3,1,5,13,1,36,2,0,1,12,0,32,2,0,3,14,2,32,3,1
261,9,14,2,30,3,1,6,13,1,36,3,1,1,11,0,32,3,1,3,14,3,32,2,0
262,9,14,2,30,3,1,7,13,1,36,3,0,1,10,0,32,3,0,2,14,3,32,3,1
263,9,14,2,30,3,1,8,13,1,36,3,1,1,9,0,32,3,1,1,14,3,32,3,0
264,9,14,2,30,3,0,9,13,1,36,3,1,1,8,0,32,3,1,1,14,3,32,3,1
265,9,14,2,30,3,1,9,13,2,36,2,0,1,7,0,32,3,0,1,14,3,32,3,1
266,9,14,2,30,3,0,9,13,2,36,3,1,1,6,0,32,3,1,1,14,3,32,3,0
267,9,14,2,30,3,1,9,13,2,36,3,1,1,5,0,32,3,1,1,14,3,32,3,1
268,9,14,3,30,2,0,9,13,2,36,3,1,1,5,1,32,2,0,1,14,3,32,3,0
269,8,14,3,30,3,1,9,13,2,36,3,1,2,5,1,32,3,1,1,14,3,32,3,1
270,7,14,3,30,3,0,9,14,2,36,3,0,3,5,1,32,3,1,1,14,3,32,3,1
271,6,14,3,30,3,1,9,14,2,36,3,1,4,5,1,32,3,0,1,14,3,32,3,0
272,6,14,0,30,2,0,9,14,2,36,3,1,5,5,1,32,3,1,1,14,3,32,3,1
273,6,13,0,30,3,1,9,14,2,36,3,0,6,5,1,32,3,1,1,14,3,32,3,1
274,6,13,1,30,2,0,9,14,2,36,3,1,6,5,2,32,2,0,1,14,3,32,3,0
275,7,13,1,30,3,1,9,14,2,36,3,0,6,6,2,32,3,1,1,14,3,32,3,1
276,8,13,1,30,3,1,9,14,2,36,3,1,6,7,2,32,3,1,1,14,3,32,3,1
