t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
98,13,6,1,21,3,0,6,1,2,15,1,0,14,5,0,26,3,0,1,12,3,20,3,0
99,14,6,1,21,3,0,6,2,2,15,3,0,14,4,0,26,3,0,1,12,3,20,3,0
100,14,6,0,21,1,0,6,2,1,15,1,0,14,3,0,26,3,0,1,12,3,20,3,0
101,14,5,0,21,3,0,7,2,1,15,3,0,14,2,0,26,3,0,1,12,3,20,3,0
102,14,4,0,21,3,0,7,2,0,15,1,0,14,1,0,26,3,0,1,12,2,20,1,0
103,14,3,0,21,3,0,7,1,0,15,3,0,14,1,0,26,3,0,1,13,2,20,3,0
104,14,2,0,21,3,0,7,1,0,15,3,0,14,1,0,26,3,0,1,13,1,20,1,0
105,14,2,3,21,1,0,7,1,3,15,1,0,14,1,0,26,3,0,2,13,1,20,3,0
106,13,2,3,21,3,0,7,1,2,15,1,0,14,1,0,26,3,0,2,13,0,20,1,0
107,12,2,3,21,3,0,7,2,2,15,3,0,14,1,0,26,3,0,2,13,3,20,1,0
108,11,2,3,21,3,0,7,2,1,15,1,0,14,1,3,26,1,0,2,13,2,20,1,0
109,11,2,2,21,1,0,8,2,1,15,3,0,13,1,3,26,3,0,2,14,2,20,3,0
110,11,3,2,21,3,0,8,2,0,15,1,0,12,1,3,26,3,0,2,14,2,20,3,0
111,11,4,2,21,3,0,8,1,0,15,3,0,11,1,3,26,3,0,2,14,2,20,3,0
112,11,5,2,21,3,0,8,1,3,15,1,0,10,1,3,26,3,0,2,14,2,20,3,0
113,11,6,2,21,3,0,7,1,3,15,3,0,9,1,3,26,3,0,2,14,1,20,1,0
114,11,6,1,21,1,0,6,1,3,15,3,0,8,1,3,26,3,0,3,14,1,20,3,0
115,12,6,1,21,3,0,5,1,3,15,3,0,7,1,3,26,3,0,4,14,1,21,3,0
116,13,6,1,21,3,0,4,1,3,15,3,0,7,1,2,26,1,0,5,14,1,22,3,0
117,14,6,1,21,3,0,4,1,2,15,1,0,7,2,2,26,3,0,6,14,1,23,3,0
118,14,6,1,21,3,0,4,1,1,15,1,0,7,3,2,26,3,0,7,14,1,24,3,0
119,14,6,1,21,3,0,5,1,1,15,3,0,7,4,2,27,3,0,7,14,0,24,1,0
120,14,6,1,21,3,0,5,1,0,15,1,0,7,5,2,28,3,0,7,13,0,25,3,0
121,14,6,1,21,3,0,5,1,0,15,3,0,7,6,2,29,3,0,7,12,0,26,3,0
122,14,6,0,21,1,0,5,1,0,15,3,0,7,7,2,30,3,0,7,11,0,26,3,0
123,14,5,0,21,3,0,5,1,0,15,3,0,7,7,1,30,1,0,7,11,3,26,1,0
124,14,5,3,21,1,0,5,1,0,15,3,0,8,7,1,30,3,0,6,11,3,27,3,0
125,13,5,3,22,3,0,5,1,0,15,3,0,9,7,1,30,3,0,5,11,3,28,3,0
126,13,5,2,22,1,0,5,1,0,15,3,0,10,7,1,30,3,0,4,11,3,29,3,0
127,13,6,2,22,3,0,5,1,3,15,1,0,10,7,0,30,1,0,3,11,3,29,3,0
128,13,7,2,22,3,0,4,1,3,15,3,0,10,6,0,30,3,0,2,11,3,29,3,0
129,13,7,1,22,1,0,3,1,3,15,3,0,10,6,3,30,1,0,2,11,2,29,1,0
130,14,7,1,22,3,0,2,1,3,15,3,0,9,6,3,30,3,0,2,11,1,29,1,0
131,14,7,1,22,3,0,1,1,3,15,3,0,8,6,3,30,3,0,3,11,1,29,3,0
132,14,7,1,22,3,0,1,1,3,15,3,0,7,6,3,30,3,0,4,11,1,29,3,0
133,14,7,0,22,1,0,1,1,3,15,3,0,6,6,3,31,3,0,5,11,1,29,3,0
134,14,6,0,22,3,0,1,1,3,15,3,0,5,6,3,32,3,0,6,11,1,29,3,0
135,14,5,0,22,3,0,1,1,3,15,3,0,4,6,3,32,3,0,6,11,0,29,1,0
136,14,4,0,22,3,0,1,1,2,15,1,0,4,6,2,32,1,0,6,11,3,29,1,0
137,14,3,0,22,3,0,1,2,2,15,3,0,4,7,2,32,3,0,6,11,2,29,1,0
138,14,2,0,22,3,0,1,3,2,15,3,0,4,8,2,33,3,0,6,12,2,30,3,0
139,14,1,0,22,3,0,1,4,2,15,3,0,4,9,2,34,3,0,6,13,2,31,3,0
140,14,1,0,22,3,0,1,5,2,15,3,0,4,10,2,34,3,0,6,14,2,31,3,0
141,14,1,0,22,3,0,1,6,2,15,3,0,4,11,2,34,3,0,6,14,2,31,3,0
142,14,1,0,22,3,0,1,7,2,15,3,0,4,12,2,35,3,0,6,14,1,31,1,0
143,14,1,0,22,3,0,1,8,2,15,3,0,4,13,2,36,3,0,7,14,1,31,3,0
144,14,1,0,22,3,0,1,9,2,15,3,0,4,13,1,36,1,0,8,14,1,32,3,0
145,14,1,0,22,3,0,1,10,2,15,3,0,5,13,1,37,3,0,8,14,0,32,1,0
146,14,1,0,22,3,0,1,10,1,15,1,0,6,13,1,37,3,0,8,14,3,32,1,0
147,14,1,0,22,3,0,1,10,0,15,1,0,7,13,1,37,3,0,8,14,2,32,1,0
148,14,1,0,22,3,0,1,10,3,15,1,0,7,13,0,37,1,0,8,14,2,32,3,0
149,14,1,0,22,3,0,1,10,3,15,3,0,7,12,0,37,3,0,8,14,2,32,3,0
150,14,1,0,22,3,0,1,10,3,15,3,0,7,11,0,37,3,0,8,14,2,32,3,0
151,14,1,0,22,3,0,1,10,3,15,3,0,7,11,3,37,1,0,8,14,2,32,3,0
152,14,1,0,22,3,0,1,10,3,15,3,0,6,11,3,37,3,0,8,14,2,32,3,0
153,14,1,3,22,1,0,1,10,2,15,1,0,5,11,3,37,3,0,8,14,2,32,3,0
154,14,1,2,22,1,0,1,10,1,15,1,0,4,11,3,37,3,0,8,14,2,32,3,0
155,14,1,1,22,1,0,2,10,1,15,3,0,3,11,3,37,3,0,8,14,1,32,1,0
156,14,1,1,22,3,0,3,10,1,15,3,0,2,11,3,37,3,0,9,14,1,32,3,0
157,14,1,0,22,1,0,3,10,0,15,1,0,1,11,3,37,3,0,10,14,1,33,3,0
158,14,1,3,22,1,0,3,9,0,16,3,0,1,11,2,37,1,0,11,14,1,34,3,0
159,13,1,3,22,3,0,3,9,3,16,1,0,1,12,2,37,3,0,12,14,1,35,3,0
160,13,1,2,22,1,0,2,9,3,16,3,0,1,13,2,37,3,0,13,14,1,36,3,0
161,13,2,2,22,3,0,1,9,3,16,3,0,1,14,2,37,3,0,14,14,1,36,3,0
162,13,2,1,22,1,0,1,9,2,16,1,0,1,14,2,37,3,0,14,14,1,36,3,0
163,14,2,1,22,3,0,1,9,1,16,1,0,1,14,1,37,1,0,14,14,0,36,1,0
164,14,2,1,22,3,0,2,9,1,16,3,0,2,14,1,37,3,0,14,14,3,36,1,0
165,14,2,1,22,3,0,2,9,0,16,1,0,3,14,1,37,3,0,13,14,3,36,3,0
166,14,2,1,22,3,0,2,8,0,16,3,0,3,14,0,37,1,0,12,14,3,36,3,0
167,14,2,1,22,3,0,2,7,0,16,3,0,3,14,3,37,1,0,12,14,2,36,1,0
168,14,2,0,22,1,0,2,6,0,16,3,0,2,14,3,37,3,0,12,14,2,36,3,0
169,14,1,0,22,3,0,2,5,0,16,3,0,1,14,3,37,3,0,12,14,2,36,3,0
170,14,1,3,22,1,0,2,5,3,16,1,0,1,14,3,37,3,0,12,14,1,36,1,0
171,13,1,3,22,3,0,2,5,2,16,1,0,1,14,3,37,3,0,12,14,0,36,1,0
172,12,1,3,22,3,0,2,6,2,16,3,0,1,14,3,37,3,0,12,13,0,36,3,0
173,12,1,2,22,1,0,2,7,2,16,3,0,1,14,3,37,3,0,12,12,0,36,3,0
174,12,2,2,22,3,0,2,7,1,16,1,0,1,14,3,37,3,0,12,12,3,36,1,0
175,12,3,2,22,3,0,3,7,1,16,3,0,1,14,3,37,3,0,11,12,3,37,3,0
176,12,4,2,22,3,0,4,7,1,16,3,0,1,14,3,37,3,0,10,12,3,38,3,0
177,12,5,2,22,3,0,5,7,1,17,3,0,1,14,2,37,1,0,10,12,2,38,1,0
178,12,6,2,22,3,0,5,7,0,17,1,0,1,14,2,37,3,0,10,12,1,38,1,0
179,12,6,1,22,1,0,5,7,3,17,1,0,1,14,2,37,3,0,11,12,1,38,3,0
180,12,6,0,22,1,0,4,7,3,17,3,0,1,14,2,37,3,0,11,12,0,38,1,0
181,12,5,0,22,3,0,3,7,3,17,3,0,1,14,2,37,3,0,11,11,0,39,3,0
182,12,4,0,22,3,0,2,7,3,17,3,0,1,14,2,37,3,0,11,10,0,39,3,0
183,12,4,3,22,1,0,1,7,3,17,3,0,1,14,2,37,3,0,11,9,0,40,3,0
184,11,4,3,22,3,0,1,7,3,17,3,0,1,14,1,37,1,0,11,9,3,40,1,0
185,10,4,3,22,3,0,1,7,3,17,3,0,2,14,1,37,3,0,11,9,2,40,1,0
186,10,4,2,22,1,0,1,7,3,17,3,0,2,14,0,37,1,0,11,9,1,40,1,0
187,10,5,2,22,3,0,1,7,3,17,3,0,2,13,0,37,3,0,11,9,0,40,1,0
188,10,5,1,22,1,0,1,7,3,17,3,0,2,12,0,37,3,0,11,8,0,41,3,0
189,11,5,1,22,3,0,1,7,3,17,3,0,2,11,0,37,3,0,11,8,3,41,1,0
190,11,5,0,22,1,0,1,7,2,17,1,0,2,10,0,37,3,0,11,8,2,41,1,0
191,11,5,3,22,1,0,1,7,1,17,1,0,2,9,0,37,3,0,11,9,2,41,3,0
192,10,5,3,22,3,0,2,7,1,17,3,0,2,8,0,37,3,0,11,10,2,41,3,0
193,9,5,3,22,3,0,3,7,1,17,3,0,2,8,0,37,3,0,11,11,2,41,3,0
194,8,5,3,22,3,0,4,7,1,17,3,0,2,7,0,37,3,0,11,12,2,41,3,0
195,8,5,2,22,1,0,5,7,1,17,3,0,2,6,0,37,3,0,11,12,1,41,1,0
196,8,6,2,22,3,0,6,7,1,17,3,0,2,5,0,37,3,0,12,12,1,41,3,0
197,8,7,2,22,3,0,7,7,1,17,3,0,2,4,0,37,3,0,13,12,1,42,3,0
198,8,8,2,22,3,0,7,7,1,17,3,0,2,3,0,37,3,0,14,12,1,42,3,0
199,8,9,2,22,3,0,8,7,1,17,3,0,2,3,3,37,1,0,14,12,1,42,3,0
200,8,10,2,22,3,0,8,7,0,17,1,0,1,3,3,37,3,0,14,12,1,42,3,0
201,8,11,2,22,3,0,8,6,0,17,3,0,1,3,3,37,3,0,14,12,1,42,3,0
202,8,12,2,23,3,0,8,5,0,17,3,0,1,3,3,37,3,0,14,12,0,42,1,0
203,8,13,2,24,3,0,8,4,0,17,3,0,1,3,3,37,3,0,14,11,0,43,3,0
204,8,14,2,24,3,0,8,3,0,17,3,0,1,3,3,37,3,0,14,10,0,44,3,0
205,8,14,2,24,3,0,8,3,3,17,1,0,1,3,3,37,3,0,14,9,0,45,3,0
206,8,14,2,24,3,0,8,3,2,17,1,0,1,3,3,37,3,0,14,8,0,46,3,0
207,8,14,2,24,3,0,8,4,2,17,3,0,1,3,3,37,3,0,14,8,3,46,1,0
208,8,14,2,24,3,0,8,5,2,17,3,0,1,3,2,37,1,0,14,8,2,46,1,0
209,8,14,2,24,3,0,8,6,2,17,3,0,1,4,2,37,3,0,14,9,2,46,3,0
210,8,14,2,24,3,0,8,6,1,17,1,0,1,4,1,37,1,0,14,10,2,46,3,0
211,8,14,2,24,3,0,9,6,1,17,3,0,1,4,0,37,1,0,14,11,2,46,3,0
212,8,14,2,24,3,0,10,6,1,17,3,0,1,4,3,37,1,0,14,12,2,46,3,0
213,8,14,2,24,3,0,10,6,0,17,1,0,1,4,3,37,3,0,14,12,1,46,1,0
214,8,14,1,24,1,0,10,5,0,17,3,0,1,4,3,37,3,0,14,12,1,46,3,0
215,9,14,1,24,3,0,10,4,0,17,3,0,1,4,3,37,3,0,14,12,1,46,3,0
216,9,14,0,24,1,0,10,3,0,17,3,0,1,4,3,37,3,0,14,12,1,46,3,0
217,9,13,0,24,3,0,10,2,0,17,3,0,1,4,3,37,3,0,14,12,1,46,3,0
218,9,12,0,24,3,0,10,1,0,17,3,0,1,4,3,37,3,0,14,12,1,46,3,0
219,9,11,0,24,3,0,10,1,0,17,3,0,1,4,2,37,1,0,14,12,1,46,3,0
220,9,11,3,24,1,0,10,1,0,17,3,0,1,5,2,37,3,0,14,12,0,46,1,0
221,9,11,2,24,1,0,10,1,0,17,3,0,1,6,2,37,3,0,14,11,0,46,3,0
222,9,11,1,24,1,0,10,1,3,17,1,0,1,7,2,37,3,0,14,10,0,46,3,0
223,9,11,0,24,1,0,9,1,3,17,3,0,1,8,2,37,3,0,14,9,0,46,3,0
224,9,10,0,24,3,0,8,1,3,17,3,0,1,9,2,37,3,0,14,9,3,46,1,0
225,9,9,0,24,3,0,7,1,3,17,3,0,1,10,2,37,3,0,13,9,3,47,3,0
226,9,8,0,24,3,0,6,1,3,17,3,0,1,11,2,37,3,0,12,9,3,48,3,0
227,9,7,0,24,3,0,5,1,3,17,3,0,1,12,2,37,3,0,12,9,2,48,1,0
228,9,6,0,24,3,0,5,1,2,17,1,0,1,13,2,37,3,0,12,9,1,48,1,0
229,9,5,0,24,3,0,5,1,1,17,1,0,1,13,1,37,1,0,13,9,1,48,3,0
230,9,5,3,24,1,0,6,1,1,17,3,0,2,13,1,37,3,0,14,9,1,48,3,0
231,8,5,3,24,3,0,7,1,1,17,3,0,3,13,1,37,3,0,14,9,1,48,3,0
232,7,5,3,24,3,0,7,1,0,17,1,0,4,13,1,37,3,0,14,9,1,48,3,0
233,7,5,2,24,1,0,7,1,0,17,3,0,5,13,1,37,3,0,14,9,0,48,1,0
234,7,5,1,24,1,0,7,1,0,17,3,0,6,13,1,37,3,0,14,8,0,48,3,0
235,8,5,1,24,3,0,7,1,3,17,1,0,7,13,1,37,3,0,14,8,3,48,1,0
236,9,5,1,24,3,0,7,1,2,17,1,0,7,13,0,37,1,0,14,8,2,48,1,0
237,10,5,1,24,3,0,7,2,2,17,3,0,7,13,3,37,1,0,14,8,1,48,1,0
238,11,5,1,24,3,0,7,3,2,17,3,0,6,13,3,37,3,0,14,8,1,48,3,0
239,11,5,0,24,1,0,7,4,2,17,3,0,6,13,2,37,1,0,14,8,1,48,3,0
240,11,4,0,24,3,0,7,5,2,17,3,0,6,14,2,37,3,0,14,8,1,48,3,0
241,11,3,0,24,3,0,7,6,2,17,3,0,6,14,2,37,3,0,14,8,1,48,3,0
242,11,2,0,24,3,0,7,6,1,17,1,0,6,14,1,37,1,0,14,8,1,48,3,0
243,11,1,0,24,3,0,8,6,1,17,3,0,7,14,1,37,3,0,14,8,0,48,1,0
244,11,1,0,24,3,0,9,6,1,17,3,0,8,14,1,37,3,0,14,8,3,48,1,0
245,11,1,3,24,1,0,10,6,1,17,3,0,9,14,1,37,3,0,13,8,3,49,3,0
246,10,1,3,24,3,0,11,6,1,17,3,0,10,14,1,37,3,0,12,8,3,50,3,0
247,9,1,3,24,3,0,12,6,1,17,3,0,11,14,1,37,3,0,12,8,2,50,1,0
248,8,1,3,24,3,0,13,6,1,17,3,0,12,14,1,37,3,0,12,8,1,50,1,0
249,7,1,3,24,3,0,14,6,1,17,3,0,13,14,1,37,3,0,13,8,1,50,3,0
250,6,1,3,24,3,0,14,6,0,17,1,0,14,14,1,37,3,0,14,8,1,50,3,0
251,5,1,3,24,3,0,14,5,0,17,3,0,14,14,1,37,3,0,14,8,1,50,3,0
252,5,1,2,24,1,0,14,4,0,17,3,0,14,14,0,37,1,0,14,8,0,50,1,0
253,5,2,2,24,3,0,14,3,0,17,3,0,14,13,0,37,3,0,14,8,3,50,1,0
254,5,3,2,25,3,0,14,2,0,17,3,0,14,12,0,37,3,0,13,8,3,50,3,0
255,5,4,2,25,3,0,14,1,0,17,3,0,14,11,0,37,3,0,13,8,2,50,1,0
256,5,5,2,26,3,0,14,1,0,17,3,0,14,10,0,37,3,0,13,8,1,50,1,0
257,5,6,2,26,3,0,14,1,3,17,1,0,14,9,0,37,3,0,14,8,1,50,3,0
258,5,7,2,26,3,0,14,1,2,17,1,0,14,9,0,37,3,0,14,8,0,50,1,0
259,5,8,2,27,3,0,14,2,2,17,3,0,14,8,0,37,3,0,14,7,0,50,3,0
260,5,9,2,28,3,0,14,2,1,17,1,0,14,8,3,37,1,0,14,6,0,50,3,0
261,5,10,2,28,3,0,14,2,1,17,3,0,14,8,2,37,1,0,14,6,3,50,1,0
262,5,11,2,28,3,0,14,2,1,17,3,0,14,9,2,37,3,0,13,6,3,50,3,0
263,5,12,2,29,3,0,14,2,1,17,3,0,14,9,1,37,1,0,12,6,3,50,3,0
264,5,13,2,29,3,0,14,2,1,17,3,0,14,9,1,37,3,0,11,6,3,50,3,0
265,5,13,1,29,1,0,14,2,1,17,3,0,14,9,1,37,3,0,10,6,3,50,3,0
266,6,13,1,29,3,0,14,2,1,17,3,0,14,9,1,37,3,0,9,6,3,50,3,0
267,7,13,1,29,3,0,14,2,1,17,3,0,14,9,1,37,3,0,8,6,3,50,3,0
268,7,13,0,29,1,0,14,2,1,17,3,0,14,9,1,37,3,0,7,6,3,50,3,0
269,7,12,0,29,3,0,14,2,0,17,1,0,14,9,1,37,3,0,6,6,3,50,3,0
270,7,11,0,29,3,0,14,1,0,17,3,0,14,9,1,37,3,0,5,6,3,50,3,0
271,7,10,0,29,3,0,14,1,0,17,3,0,14,9,1,37,3,0,4,6,3,50,3,0
272,7,9,0,30,3,0,14,1,0,17,3,0,14,9,1,37,3,0,3,6,3,50,3,0
273,7,9,3,30,1,0,14,1,0,17,3,0,14,9,0,37,1,0,2,6,3,50,3,0
274,6,9,3,31,3,0,14,1,0,17,3,0,14,8,0,37,3,0,1,6,3,50,3,0
275,5,9,3,31,3,0,14,1,3,17,1,0,14,8,3,37,1,0,1,6,2,50,1,0
276,4,9,3,31,3,0,13,1,3,17,3,0,13,8,3,37,3,0,1,7,2,50,3,0
