t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
152,9,1,0,18,3,0,9,14,2,21,3,0,7,6,1,28,3,0,8,14,2,35,3,0
153,9,1,0,18,3,0,9,14,2,21,3,0,8,6,1,29,3,0,8,14,1,35,1,0
154,9,1,0,18,3,0,9,14,1,21,1,0,9,6,1,29,3,0,8,14,1,35,3,0
155,9,1,0,18,3,0,10,14,1,21,3,0,10,6,1,29,3,0,9,14,1,35,3,0
156,9,1,0,18,3,0,11,14,1,21,3,0,10,6,0,29,1,0,10,14,1,35,3,0
157,9,1,0,18,3,0,12,14,1,21,3,0,10,5,0,29,3,0,11,14,1,35,3,0
158,9,1,3,18,1,0,12,14,0,21,1,0,10,4,0,29,3,0,11,14,1,35,3,0
159,8,1,3,18,3,0,12,13,0,21,3,0,10,4,3,29,1,0,11,14,0,35,1,0
160,7,1,3,18,3,0,12,12,0,21,3,0,9,4,3,29,3,0,11,13,0,35,3,0
161,6,1,3,18,3,0,12,11,0,21,3,0,8,4,3,29,3,0,11,13,3,35,1,0
162,6,1,2,18,1,0,12,10,0,21,3,0,7,4,3,29,3,0,10,13,3,35,3,0
163,6,1,1,18,1,0,12,10,3,21,1,0,6,4,3,29,3,0,10,13,2,35,1,0
164,7,1,1,18,3,0,12,10,2,21,1,0,5,4,3,29,3,0,10,14,2,35,3,0
165,8,1,1,18,3,0,12,11,2,21,3,0,5,4,2,29,1,0,10,14,1,35,1,0
166,9,1,1,18,3,0,12,11,1,21,1,0,5,4,1,29,1,0,11,14,1,35,3,0
167,9,1,0,18,1,0,13,11,1,22,3,0,6,4,1,29,3,0,12,14,1,35,3,0
168,9,1,0,18,3,0,14,11,1,22,3,0,7,4,1,29,3,0,13,14,1,35,3,0
169,9,1,0,18,3,0,14,11,0,22,1,0,8,4,1,29,3,0,14,14,1,35,3,0
170,9,1,0,18,3,0,14,10,0,22,3,0,9,4,1,29,3,0,14,14,1,35,3,0
171,9,1,0,18,3,0,14,9,0,22,3,0,10,4,1,29,3,0,14,14,1,35,3,0
172,9,1,3,18,1,0,14,8,0,22,3,0,10,4,0,29,1,0,14,14,0,35,1,0
173,8,1,3,18,3,0,14,8,3,22,1,0,10,3,0,29,3,0,14,13,0,35,3,0
174,7,1,3,18,3,0,13,8,3,22,3,0,10,3,3,29,1,0,14,12,0,35,3,0
175,6,1,3,18,3,0,12,8,3,22,3,0,9,3,3,29,3,0,14,11,0,35,3,0
176,5,1,3,18,3,0,12,8,2,22,1,0,9,3,2,29,1,0,14,11,3,35,1,0
177,5,1,2,18,1,0,12,9,2,22,3,0,9,4,2,29,3,0,13,11,3,35,3,0
178,5,2,2,18,3,0,12,9,1,22,1,0,9,5,2,29,3,0,12,11,3,35,3,0
179,5,3,2,18,3,0,13,9,1,22,3,0,9,5,1,29,1,0,11,11,3,35,3,0
180,5,3,1,18,1,0,13,9,0,22,1,0,10,5,1,29,3,0,10,11,3,35,3,0
181,5,3,0,18,1,0,13,8,0,22,3,0,11,5,1,29,3,0,9,11,3,35,3,0
182,5,2,0,18,3,0,13,7,0,22,3,0,12,5,1,29,3,0,8,11,3,35,3,0
183,5,1,0,18,3,0,13,7,3,22,1,0,13,5,1,30,3,0,8,11,2,35,1,0
184,5,1,0,18,3,0,13,7,2,22,1,0,14,5,1,30,3,0,8,12,2,35,3,0
185,5,1,0,18,3,0,13,8,2,22,3,0,14,5,1,30,3,0,8,13,2,35,3,0
186,5,1,0,18,3,0,13,8,1,22,1,0,14,5,1,30,3,0,8,14,2,35,3,0
187,5,1,0,18,3,0,14,8,1,22,3,0,14,5,1,30,3,0,8,14,2,35,3,0
188,5,1,0,18,3,0,14,8,1,22,3,0,14,5,1,30,3,0,8,14,2,35,3,0
189,5,1,0,18,3,0,14,8,0,22,1,0,14,5,1,30,3,0,8,14,2,35,3,0
190,5,1,3,18,1,0,14,7,0,22,3,0,14,5,1,30,3,0,8,14,1,35,1,0
191,4,1,3,18,3,0,14,6,0,22,3,0,14,5,1,30,3,0,8,14,0,35,1,0
192,3,1,3,18,3,0,14,6,0,22,3,0,14,5,1,30,3,0,8,13,0,35,3,0
193,2,1,3,18,3,0,14,6,3,22,1,0,14,5,1,30,3,0,8,13,3,35,1,0
194,1,1,3,18,3,0,13,6,3,22,3,0,14,5,1,30,3,0,7,13,3,35,3,0
195,1,1,2,18,1,0,12,6,3,22,3,0,14,5,1,30,3,0,6,13,3,36,3,0
196,1,1,1,18,1,0,11,6,3,22,3,0,14,5,1,30,3,0,5,13,3,36,3,0
197,2,1,1,18,3,0,11,6,2,22,1,0,14,5,1,30,3,0,4,13,3,37,3,0
198,3,1,1,18,3,0,11,7,2,22,3,0,14,5,0,30,1,0,3,13,3,38,3,0
199,4,1,1,18,3,0,11,8,2,22,3,0,14,5,3,30,1,0,2,13,3,39,3,0
200,5,1,1,18,3,0,11,9,2,22,3,0,14,5,2,30,1,0,2,13,2,39,1,0
201,6,1,1,18,3,0,11,10,2,22,3,0,14,6,2,30,3,0,2,14,2,39,3,0
202,7,1,1,18,3,0,11,11,2,22,3,0,14,7,2,30,3,0,2,14,2,39,3,0
203,8,1,1,18,3,0,11,12,2,22,3,0,14,8,2,30,3,0,2,14,1,39,1,0
204,9,1,1,18,3,0,11,13,2,22,3,0,14,9,2,30,3,0,3,14,1,39,3,0
205,10,1,1,18,3,0,11,14,2,22,3,0,14,9,1,30,1,0,3,14,0,39,1,0
206,11,1,1,18,3,0,11,14,2,22,3,0,14,9,1,30,3,0,3,13,0,39,3,0
207,12,1,1,18,3,0,11,14,1,22,1,0,14,9,1,30,3,0,3,13,3,39,1,0
208,13,1,1,18,3,0,12,14,1,22,3,0,14,9,0,30,1,0,2,13,3,39,3,0
209,14,1,1,18,3,0,12,14,0,22,1,0,14,8,0,30,3,0,1,13,3,40,3,0
210,14,1,1,18,3,0,12,13,0,22,3,0,14,7,0,30,3,0,1,13,2,40,1,0
211,14,1,1,18,3,0,12,12,0,22,3,0,14,7,3,30,1,0,1,14,2,40,3,0
212,14,1,0,18,1,0,12,11,0,22,3,0,13,7,3,30,3,0,1,14,1,40,1,0
213,14,1,0,18,3,0,12,10,0,22,3,0,12,7,3,30,3,0,2,14,1,40,3,0
214,14,1,0,18,3,0,12,10,3,22,1,0,11,7,3,30,3,0,3,14,1,40,3,0
215,14,1,0,18,3,0,11,10,3,22,3,0,11,7,2,30,1,0,4,14,1,40,3,0
216,14,1,3,18,1,0,10,10,3,22,3,0,11,8,2,30,3,0,5,14,1,40,3,0
217,14,1,2,18,1,0,9,10,3,22,3,0,11,8,1,30,1,0,6,14,1,40,3,0
218,14,2,2,18,3,0,8,10,3,22,3,0,12,8,1,30,3,0,6,14,0,40,1,0
219,14,2,1,18,1,0,8,10,2,22,1,0,12,8,0,30,1,0,6,13,0,40,3,0
220,14,2,1,18,3,0,8,11,2,22,3,0,12,7,0,30,3,0,6,12,0,41,3,0
221,14,2,1,18,3,0,8,12,2,22,3,0,12,6,0,30,3,0,6,11,0,42,3,0
222,14,2,1,18,3,0,8,13,2,22,3,0,12,5,0,30,3,0,6,10,0,43,3,0
223,14,2,0,18,1,0,8,13,1,22,1,0,12,4,0,31,3,0,6,10,3,43,1,0
224,14,1,0,18,3,0,9,13,1,22,3,0,12,3,0,32,3,0,6,10,2,43,1,0
225,14,1,3,18,1,0,9,13,0,22,1,0,12,2,0,32,3,0,6,10,1,43,1,0
226,13,1,3,18,3,0,9,12,0,22,3,0,12,1,0,32,3,0,7,10,1,43,3,0
227,13,1,3,18,3,0,9,11,0,22,3,0,12,1,0,32,3,0,7,10,0,43,1,0
228,13,1,3,18,3,0,9,10,0,22,3,0,12,1,0,32,3,0,7,9,0,43,3,0
229,13,1,3,18,3,0,9,9,0,22,3,0,12,1,0,32,3,0,7,8,0,43,3,0
230,13,1,2,18,1,0,9,8,0,22,3,0,12,1,0,32,3,0,7,8,3,43,1,0
231,13,2,2,19,3,0,9,7,0,22,3,0,12,1,0,32,3,0,6,8,3,44,3,0
232,13,2,1,19,1,0,9,6,0,22,3,0,12,1,0,32,3,0,6,8,2,44,1,0
233,14,2,1,19,3,0,9,5,0,22,3,0,12,1,0,32,3,0,6,9,2,44,3,0
234,14,2,1,19,3,0,9,5,3,22,1,0,12,1,0,32,3,0,6,10,2,44,3,0
235,14,2,0,19,1,0,8,5,3,22,3,0,12,1,0,32,3,0,6,11,2,44,3,0
236,14,1,0,19,3,0,7,5,3,22,3,0,12,1,0,32,3,0,6,12,2,44,3,0
237,14,1,0,19,3,0,7,5,2,22,1,0,12,1,0,32,3,0,6,13,2,44,3,0
238,14,1,3,19,1,0,7,6,2,22,3,0,12,1,3,32,1,0,6,14,2,44,3,0
239,14,1,2,19,1,0,7,7,2,22,3,0,11,1,3,32,3,0,6,14,2,44,3,0
240,14,1,1,19,1,0,7,8,2,22,3,0,10,1,3,32,3,0,6,14,2,44,3,0
241,14,1,1,19,3,0,7,9,2,22,3,0,9,1,3,32,3,0,6,14,1,44,1,0
242,14,1,1,19,3,0,7,9,1,22,1,0,8,1,3,32,3,0,6,14,0,44,1,0
243,14,1,1,19,3,0,8,9,1,22,3,0,7,1,3,32,3,0,6,13,0,44,3,0
244,14,1,0,19,1,0,9,9,1,22,3,0,6,1,3,32,3,0,6,12,0,44,3,0
245,14,1,3,19,1,0,10,9,1,22,3,0,5,1,3,32,3,0,6,11,0,44,3,0
246,14,1,2,19,1,0,10,9,0,22,1,0,5,1,2,32,1,0,6,11,3,44,1,0
247,14,2,2,19,3,0,10,8,0,22,3,0,5,1,1,32,1,0,5,11,3,45,3,0
248,14,3,2,20,3,0,10,7,0,22,3,0,6,1,1,32,3,0,4,11,3,46,3,0
249,14,4,2,21,3,0,10,7,3,22,1,0,6,1,0,32,1,0,3,11,3,47,3,0
250,14,5,2,21,3,0,9,7,3,22,3,0,6,1,0,32,3,0,2,11,3,47,3,0
251,14,6,2,21,3,0,8,7,3,22,3,0,6,1,0,32,3,0,1,11,3,47,3,0
252,14,7,2,21,3,0,7,7,3,22,3,0,6,1,0,32,3,0,1,11,3,47,3,0
253,14,8,2,21,3,0,6,7,3,22,3,0,6,1,0,32,3,0,1,11,2,47,1,0
254,14,9,2,21,3,0,6,7,2,22,1,0,6,1,0,32,3,0,1,11,1,47,1,0
255,14,10,2,21,3,0,6,8,2,22,3,0,6,1,0,32,3,0,1,11,0,47,1,0
256,14,10,1,21,1,0,6,9,2,22,3,0,6,1,0,32,3,0,1,10,0,48,3,0
257,14,10,0,21,1,0,6,10,2,22,3,0,6,1,3,32,1,0,1,9,0,49,3,0
258,14,9,0,21,3,0,6,11,2,22,3,0,5,1,3,32,3,0,1,8,0,49,3,0
259,14,8,0,21,3,0,6,12,2,22,3,0,5,1,2,32,1,0,1,8,3,49,1,0
260,14,7,0,21,3,0,6,12,1,22,1,0,5,2,2,32,3,0,1,8,2,49,1,0
261,14,7,3,21,1,0,7,12,1,22,3,0,5,3,2,32,3,0,1,9,2,49,3,0
262,13,7,3,21,3,0,8,12,1,22,3,0,5,3,1,32,1,0,1,9,1,49,1,0
263,12,7,3,21,3,0,9,12,1,22,3,0,6,3,1,32,3,0,1,9,0,49,1,0
264,11,7,3,21,3,0,9,12,0,22,1,0,7,3,1,32,3,0,1,8,0,49,3,0
265,10,7,3,21,3,0,9,11,0,22,3,0,8,3,1,32,3,0,1,7,0,49,3,0
266,9,7,3,21,3,0,9,11,3,22,1,0,9,3,1,32,3,0,1,7,3,49,1,0
267,8,7,3,21,3,0,8,11,3,22,3,0,10,3,1,32,3,0,1,7,3,49,3,0
268,7,7,3,21,3,0,8,11,2,22,1,0,10,3,0,32,1,0,1,7,3,49,3,0
269,6,7,3,21,3,0,8,12,2,22,3,0,10,2,0,32,3,0,1,7,3,49,3,0
270,5,7,3,21,3,0,8,13,2,22,3,0,10,1,0,32,3,0,1,7,2,49,1,0
271,4,7,3,21,3,0,8,14,2,22,3,0,10,1,0,32,3,0,1,8,2,49,3,0
272,4,7,2,21,1,0,8,14,1,22,1,0,10,1,0,32,3,0,1,9,2,49,3,0
273,4,8,2,22,3,0,8,14,0,22,1,0,10,1,3,32,1,0,1,10,2,49,3,0
274,4,9,2,23,3,0,8,14,3,22,1,0,9,1,3,32,3,0,1,11,2,49,3,0
275,4,9,1,23,1,0,7,14,3,22,3,0,8,1,3,32,3,0,1,12,2,49,3,0
276,4,9,0,23,1,0,7,14,2,22,1,0,8,1,2,32,1,0,1,12,1,49,1,0
