t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
84,5,7,0,9,3,0,10,7,0,21,2,0,10,12,1,11,2,0,4,12,1,11,3,0
85,5,7,1,9,2,0,10,7,3,21,1,0,10,12,1,11,0,0,4,12,1,11,0,0
86,5,7,2,9,2,0,10,7,0,21,2,0,10,12,0,11,1,0,4,12,1,11,0,0
87,5,8,2,9,3,0,10,7,3,21,1,0,10,12,1,11,2,0,5,12,1,11,3,0
88,5,8,3,9,2,0,9,7,3,21,3,0,11,12,1,11,3,0,6,12,1,11,3,0
89,4,8,3,9,3,0,8,7,3,22,3,0,11,12,2,11,2,0,7,12,1,11,3,0
90,4,8,0,9,2,0,8,7,2,22,1,0,11,12,1,11,1,0,7,12,2,11,2,0
91,4,7,0,10,3,0,8,7,1,22,1,0,11,12,1,11,0,0,7,12,3,11,2,0
92,4,7,1,10,2,0,9,7,1,22,3,0,11,12,2,11,2,0,7,12,2,11,1,0
93,5,7,1,10,3,0,10,7,1,22,3,0,11,12,1,11,1,0,7,12,1,11,1,0
94,5,7,2,10,2,0,11,7,1,22,3,0,12,12,1,11,3,0,8,12,1,11,3,0
95,5,8,2,10,3,0,11,7,2,22,2,0,13,12,1,11,3,0,8,12,0,11,1,0
96,5,8,3,10,2,0,11,7,3,22,2,0,13,12,2,11,2,0,8,12,0,11,0,0
97,5,8,0,10,2,0,11,7,0,22,2,0,13,12,3,11,2,0,8,11,0,12,3,0
98,5,8,1,10,2,0,11,7,1,22,2,0,12,12,3,11,3,0,8,11,0,12,0,0
99,5,8,2,10,2,0,11,7,2,22,2,0,11,12,3,11,3,0,8,11,1,12,2,0
100,5,9,2,11,3,0,11,8,2,22,3,0,11,12,3,11,0,0,8,11,1,12,0,0
101,5,9,3,11,2,0,11,8,3,22,2,0,11,12,0,11,2,0,9,11,1,13,3,0
102,5,9,3,11,0,0,11,8,3,22,0,0,11,11,0,12,3,0,9,11,2,13,2,0
103,4,9,3,11,3,0,11,8,2,22,1,0,11,11,1,12,2,0,9,11,2,13,0,0
104,3,9,3,12,3,0,11,9,2,22,3,0,11,11,2,12,2,0,9,12,2,13,3,0
105,3,9,0,12,2,0,11,10,2,23,3,0,11,12,2,12,3,0,9,13,2,13,3,0
106,3,8,0,12,3,0,11,10,2,23,0,0,11,12,3,12,2,0,9,13,3,13,2,0
107,3,8,1,12,2,0,11,10,3,23,2,0,11,12,0,12,2,0,9,13,0,13,2,0
108,3,8,2,12,2,0,11,10,0,23,2,0,11,11,0,12,3,0,9,12,0,13,3,0
109,3,8,3,12,2,0,11,9,0,23,3,0,11,11,1,12,2,0,9,12,0,13,0,0
110,3,8,3,12,0,0,11,9,1,23,2,0,12,11,1,13,3,0,9,11,0,13,3,0
111,2,8,3,12,3,0,11,9,2,23,2,0,12,11,2,13,2,0,9,10,0,13,3,0
112,2,8,0,12,2,0,11,10,2,23,3,0,12,11,1,13,1,0,9,10,0,13,0,0
113,2,7,0,12,3,0,11,11,2,23,3,0,12,11,2,13,2,0,9,10,1,13,2,0
114,2,7,1,12,2,0,11,12,2,23,3,0,12,11,2,13,0,0,10,10,1,14,3,0
115,3,7,1,12,3,0,11,12,1,23,1,0,12,12,2,13,3,0,10,10,2,14,2,0
116,3,7,1,12,0,0,11,12,2,23,2,0,12,12,3,13,2,0,10,11,2,15,3,0
117,3,7,2,12,2,0,11,12,3,23,2,0,12,12,0,13,2,0,10,11,2,15,0,0
118,3,8,2,12,3,0,11,12,0,23,2,0,12,12,1,13,2,0,10,12,2,15,3,0
119,3,8,3,12,2,0,11,12,1,23,2,0,12,12,2,13,2,0,10,12,3,15,2,0
120,3,8,0,12,2,0,11,12,2,23,2,0,12,13,2,14,3,0,10,12,0,15,2,0
121,3,8,1,12,2,0,11,12,3,23,2,0,12,13,1,14,1,0,10,12,1,15,2,0
122,3,8,2,12,2,0,11,12,0,23,2,0,12,13,2,14,2,0,10,12,1,15,3,0
123,3,8,2,12,0,0,11,11,0,23,3,0,12,13,3,14,2,0,10,12,1,15,0,0
124,3,8,3,12,2,0,11,11,1,23,2,0,12,13,0,14,2,0,11,12,1,15,3,0
125,3,8,0,12,2,0,11,11,0,23,1,0,12,13,1,14,2,0,11,12,2,15,2,0
126,3,8,0,12,0,0,11,10,0,23,3,0,12,13,2,14,2,0,11,12,1,15,1,0
127,3,8,3,12,1,0,11,10,0,23,0,0,12,14,2,14,3,0,11,12,0,15,1,0
128,2,8,3,12,3,0,11,10,1,23,2,0,12,14,2,14,0,0,11,11,0,15,3,0
129,2,8,3,12,0,0,12,10,1,23,3,0,12,14,3,14,2,0,11,10,0,15,3,0
130,1,8,3,12,3,0,12,10,2,23,2,0,12,14,0,14,2,0,11,10,1,15,2,0
131,1,8,3,12,3,0,12,10,3,23,2,0,12,13,0,14,3,0,11,10,2,15,2,0
132,1,8,0,12,2,0,12,10,0,23,2,0,12,13,1,14,2,0,11,10,3,15,2,0
133,1,8,0,12,0,0,12,10,1,23,2,0,12,13,2,14,2,0,11,10,3,15,0,0
134,1,8,3,12,1,0,12,10,1,23,0,0,12,14,2,14,3,0,11,10,2,15,1,0
135,1,8,0,12,2,0,13,10,1,23,3,0,12,14,2,14,3,0,11,11,2,15,3,0
136,1,8,0,12,0,0,13,10,1,23,0,0,12,14,3,14,2,0,11,11,3,15,2,0
137,1,8,0,12,0,0,13,10,2,23,2,0,12,14,3,14,0,0,11,11,3,15,0,0
138,1,8,1,12,2,0,13,11,2,23,3,0,11,14,3,14,3,0,11,11,2,15,1,0
139,1,8,2,12,2,0,13,12,2,23,3,0,11,14,2,14,1,0,11,11,1,15,1,0
140,1,8,1,12,1,0,13,12,3,23,2,0,11,14,2,14,0,0,12,11,1,15,3,0
141,2,8,1,12,3,0,12,12,3,23,3,0,11,14,2,14,0,0,13,11,1,15,3,0
142,2,8,1,12,0,0,12,12,0,23,2,0,11,14,3,14,2,0,13,11,2,15,2,0
143,2,8,2,12,2,0,12,12,1,23,2,0,11,14,0,14,2,0,13,11,3,15,2,0
144,2,9,2,13,3,0,12,12,0,23,1,0,11,14,1,14,2,0,12,11,3,15,3,0
145,2,9,2,13,0,0,12,12,0,23,0,0,11,14,2,14,2,0,12,11,0,15,2,0
146,2,9,1,13,1,0,12,12,1,23,2,0,11,14,3,14,2,0,12,11,1,15,2,0
147,3,9,1,13,3,0,12,12,2,23,2,0,10,14,3,14,3,0,12,11,2,15,2,0
148,3,9,1,13,0,0,12,13,2,23,3,0,10,14,0,14,2,0,12,11,2,15,0,0
149,3,9,2,13,2,0,12,13,1,23,1,0,10,13,0,14,3,0,12,11,1,15,1,0
150,3,9,3,13,2,0,12,13,1,23,0,0,10,13,3,14,1,0,12,11,0,15,1,0
151,3,9,3,13,0,0,13,13,1,24,3,0,9,13,3,14,3,0,12,11,3,15,1,0
152,2,9,3,13,3,0,14,13,1,24,3,0,9,13,0,14,2,0,12,11,2,15,1,0
153,1,9,3,13,3,0,14,13,0,24,1,0,9,12,0,14,3,0,12,11,3,15,2,0
154,1,9,3,13,3,0,14,12,0,25,3,0,9,12,1,14,2,0,11,11,3,15,3,0
155,1,9,2,13,1,0,14,12,1,25,2,0,9,12,1,14,0,0,11,11,0,15,2,0
156,1,10,2,13,3,0,14,12,1,25,0,0,10,12,1,14,3,0,11,11,1,15,2,0
157,1,11,2,14,3,0,14,12,1,25,0,0,10,12,2,14,2,0,11,11,2,15,2,0
158,1,11,3,14,2,0,14,12,1,25,0,0,10,12,1,14,1,0,11,11,2,15,0,0
159,1,11,2,14,1,0,14,12,2,25,2,0,10,12,2,14,2,0,11,11,3,15,2,0
160,1,11,1,14,1,0,14,13,2,25,3,0,10,12,3,14,2,0,11,11,3,15,0,0
161,2,11,1,15,3,0,14,14,2,25,3,0,10,12,0,14,2,0,11,11,0,15,2,0
162,2,11,1,15,0,0,14,14,1,25,1,0,10,12,1,14,2,0,11,10,0,15,3,0
163,2,11,2,15,2,0,14,14,2,25,2,0,11,12,1,14,3,0,11,10,1,15,2,0
164,2,12,2,15,3,0,14,14,3,25,2,0,11,12,2,14,2,0,11,10,1,15,0,0
165,2,13,2,16,3,0,14,14,0,25,2,0,11,13,2,14,3,0,11,10,2,15,2,0
166,2,14,2,16,3,0,14,14,1,25,2,0,11,13,2,14,0,0,11,11,2,15,3,0
167,2,14,2,16,0,0,14,14,2,25,2,0,11,14,2,14,3,0,11,12,2,15,3,0
168,2,14,2,16,0,0,14,14,3,25,2,0,11,14,2,14,3,0,11,12,3,15,2,0
169,2,14,1,16,1,0,13,14,3,25,3,0,11,14,3,14,2,0,11,12,2,15,1,0
170,2,14,1,16,0,0,13,14,0,25,2,0,11,14,3,14,0,0,11,13,2,15,3,0
171,2,14,2,16,2,0,13,14,1,25,2,0,10,14,3,14,3,0,11,13,1,15,1,0
172,2,14,3,16,2,0,14,14,1,25,3,0,10,14,0,14,2,0,11,13,2,15,2,0
173,2,14,2,16,1,0,14,14,2,25,2,0,10,14,1,14,2,0,11,13,2,15,0,0
174,2,14,2,16,3,0,14,14,2,25,3,0,10,14,1,14,0,0,11,14,2,15,3,0
175,2,14,3,16,2,0,14,14,3,25,2,0,10,14,1,14,3,0,11,14,3,15,2,0
176,2,14,0,16,2,0,14,14,0,25,2,0,10,14,1,14,3,0,11,14,0,15,2,0
177,2,14,1,16,2,0,14,14,1,25,2,0,10,14,2,14,2,0,11,14,1,15,2,0
178,2,14,0,16,1,0,14,14,2,25,2,0,10,14,2,14,0,0,11,14,2,15,2,0
179,2,14,1,16,2,0,14,14,3,25,2,0,10,14,2,14,0,0,11,14,2,15,0,0
180,2,14,0,16,1,0,14,14,3,25,0,0,10,14,2,14,3,0,11,14,1,15,1,0
181,2,13,0,16,3,0,14,14,0,25,2,0,10,14,3,14,2,0,11,14,2,15,2,0
182,2,13,1,16,2,0,14,14,1,25,2,0,9,14,3,14,3,0,11,14,3,15,2,0
183,2,13,2,16,2,0,14,14,0,25,1,0,9,14,3,14,0,0,10,14,3,15,3,0
184,2,14,2,16,3,0,14,14,1,25,2,0,8,14,3,15,3,0,9,14,3,15,3,0
185,2,14,2,16,3,0,14,14,1,25,0,0,7,14,3,16,3,0,9,14,3,15,0,0
186,2,14,1,16,1,0,14,14,0,25,1,0,7,14,3,16,0,0,9,14,0,15,2,0
187,2,14,2,16,2,0,14,14,1,25,2,0,7,14,0,16,2,0,9,14,1,15,2,0
188,2,14,3,16,2,0,14,14,2,25,2,0,7,13,0,16,3,0,9,14,2,15,2,0
189,2,14,0,16,2,0,14,14,1,25,1,0,7,12,0,16,3,0,9,14,2,15,0,0
190,2,14,1,16,2,0,14,14,0,25,1,0,7,12,1,16,2,0,9,14,3,15,2,0
191,3,14,1,16,3,0,14,13,0,25,3,0,7,12,2,16,2,0,8,14,3,15,3,0
192,3,14,2,16,2,0,14,13,3,25,1,0,7,12,2,16,0,0,8,14,2,15,1,0
193,3,14,2,16,3,0,14,13,0,25,2,0,7,13,2,16,3,0,8,14,2,15,0,0
194,3,14,2,16,3,0,14,12,0,25,3,0,7,13,3,16,2,0,8,14,3,15,2,0
195,3,14,2,16,3,0,14,11,0,26,3,0,6,13,3,16,3,0,8,14,0,15,2,0
196,3,14,3,16,2,0,14,11,1,26,2,0,5,13,3,16,3,0,8,14,3,15,1,0
197,3,14,3,16,0,0,14,11,2,26,2,0,4,13,3,16,3,0,7,14,3,15,3,0
198,2,14,3,16,3,0,14,12,2,26,3,0,4,13,3,16,0,0,6,14,3,16,3,0
199,2,14,3,16,0,0,14,12,3,26,2,0,4,13,0,16,2,0,6,14,0,16,2,0
200,2,14,0,16,2,0,14,12,3,26,0,0,4,13,1,16,2,0,6,14,0,16,0,0
201,2,14,3,16,1,0,14,12,0,26,2,0,4,13,0,16,1,0,6,13,0,16,3,0
202,1,14,3,16,3,0,14,12,0,26,0,0,4,13,0,16,0,0,6,13,1,16,2,0
203,1,14,3,16,0,0,14,12,3,26,1,0,4,13,1,16,2,0,6,13,2,16,2,0
204,1,14,0,16,2,0,13,12,3,26,3,0,4,13,1,16,0,0,6,13,3,16,2,0
205,1,14,1,16,2,0,12,12,3,26,3,0,4,13,0,16,1,0,6,13,0,16,2,0
206,1,14,2,16,2,0,12,12,0,26,2,0,4,13,3,16,1,0,6,13,0,16,0,0
207,1,14,3,16,2,0,12,12,3,26,1,0,4,13,0,16,2,0,6,12,0,16,3,0
208,1,14,0,16,2,0,11,12,3,26,3,0,4,12,0,16,3,0,6,11,0,16,3,0
209,1,13,0,16,3,0,10,12,3,26,3,0,4,11,0,17,3,0,6,11,3,16,1,0
210,1,13,1,16,2,0,10,12,3,26,0,0,4,10,0,18,3,0,5,11,3,17,3,0
211,1,13,2,16,2,0,10,12,0,26,2,0,4,10,0,18,0,0,5,11,0,17,2,0
212,1,13,1,16,1,0,10,12,3,26,1,0,4,10,1,18,2,0,5,11,0,17,0,0
213,2,13,1,16,3,0,10,12,2,26,1,0,5,10,1,19,3,0,5,11,1,17,2,0
214,2,13,0,16,1,0,10,13,2,26,3,0,5,10,0,19,1,0,6,11,1,17,3,0
215,2,13,1,16,2,0,10,13,1,26,1,0,5,9,0,19,3,0,6,11,2,17,2,0
216,3,13,1,16,3,0,10,13,2,26,2,0,5,9,0,19,0,0,6,12,2,17,3,0
217,4,13,1,16,3,0,10,13,3,26,2,0,5,8,0,19,3,0,6,12,3,17,2,0
218,4,13,2,16,2,0,10,13,0,26,2,0,5,8,1,19,2,0,6,12,0,17,2,0
219,4,13,3,16,2,0,10,12,0,26,3,0,5,8,1,19,0,0,6,11,0,17,3,0
220,3,13,3,16,3,0,10,11,0,26,3,0,5,8,2,19,2,0,6,11,1,17,2,0
221,3,13,2,16,1,0,10,10,0,26,3,0,5,8,3,19,2,0,7,11,1,18,3,0
222,3,14,2,16,3,0,10,9,0,26,3,0,5,8,2,19,1,0,7,11,1,18,0,0
223,3,14,1,16,1,0,10,8,0,26,3,0,5,8,3,19,2,0,8,11,1,18,3,0
224,4,14,1,17,3,0,10,8,1,26,2,0,5,8,0,19,2,0,8,11,2,18,2,0
225,4,14,0,17,1,0,11,8,1,26,3,0,5,8,1,19,2,0,8,11,3,18,2,0
226,4,13,0,17,3,0,11,8,0,26,1,0,5,8,2,19,2,0,8,11,0,18,2,0
227,4,12,0,17,3,0,11,8,1,26,2,0,5,9,2,19,3,0,8,11,1,18,2,0
228,4,11,0,17,3,0,12,8,1,26,3,0,5,9,3,19,2,0,9,11,1,18,3,0
229,4,11,1,17,2,0,12,8,2,26,2,0,4,9,3,19,3,0,10,11,1,18,3,0
230,4,11,2,17,2,0,12,8,3,26,2,0,3,9,3,19,3,0,10,11,2,18,2,0
231,4,11,2,17,0,0,12,8,0,26,2,0,3,9,0,19,2,0,10,11,3,18,2,0
232,4,11,2,17,0,0,12,7,0,27,3,0,3,8,0,19,3,0,10,11,0,18,2,0
233,4,12,2,17,3,0,12,7,3,27,1,0,3,7,0,19,3,0,10,10,0,18,3,0
234,4,12,3,17,2,0,12,7,3,27,0,0,3,7,1,19,2,0,10,10,1,18,2,0
235,4,12,3,17,0,0,11,7,3,27,3,0,3,7,2,19,2,0,11,10,1,18,3,0
236,3,12,3,17,3,0,11,7,0,27,2,0,3,8,2,19,3,0,11,10,1,18,0,0
237,3,12,0,17,2,0,11,7,1,27,2,0,3,8,1,19,1,0,11,10,0,18,1,0
238,3,12,1,17,2,0,11,7,2,27,2,0,3,8,2,19,2,0,11,10,1,18,2,0
239,4,12,1,17,3,0,11,7,3,27,2,0,3,9,2,19,3,0,12,10,1,18,3,0
240,4,12,1,17,0,0,10,7,3,27,3,0,3,9,3,19,2,0,12,10,2,18,2,0
241,4,12,2,17,2,0,10,7,2,27,1,0,3,9,2,19,1,0,12,11,2,18,3,0
242,4,12,3,17,2,0,10,7,3,27,2,0,3,10,2,20,3,0,12,12,2,18,3,0
243,4,12,0,17,2,0,10,7,2,27,1,0,3,10,3,20,2,0,12,12,2,18,0,0
244,4,11,0,17,3,0,10,8,2,27,3,0,3,10,3,20,0,0,12,13,2,18,3,0
245,4,11,1,17,2,0,10,8,2,27,0,0,3,10,0,20,2,0,12,13,3,18,2,0
246,4,11,0,17,1,0,10,9,2,27,3,0,3,10,0,20,0,0,12,13,0,18,2,0
247,4,11,1,17,2,0,10,10,2,27,3,0,3,9,0,20,3,0,12,12,0,18,3,0
248,4,11,1,17,0,0,10,11,2,27,3,0,3,9,0,20,0,0,12,11,0,18,3,0
249,4,11,0,17,1,0,10,11,3,27,2,0,3,9,1,20,2,0,12,11,1,18,2,0
250,4,11,1,17,2,0,10,11,2,27,1,0,3,9,2,20,2,0,12,11,2,18,2,0
251,5,11,1,17,3,0,10,12,2,27,3,0,3,9,2,20,0,0,12,11,2,18,0,0
252,5,11,2,17,2,0,10,12,3,27,2,0,3,9,1,20,1,0,12,11,1,18,1,0
253,5,11,1,17,1,0,9,12,3,27,3,0,3,9,2,20,2,0,12,11,0,18,1,0
254,6,11,1,17,3,0,9,12,2,27,1,0,3,9,2,20,0,0,12,11,0,18,0,0
255,6,11,2,17,2,0,9,13,2,27,3,0,3,10,2,20,3,0,12,10,0,18,3,0
256,6,11,1,17,1,0,9,14,2,27,3,0,3,10,3,20,2,0,12,9,0,19,3,0
257,7,11,1,17,3,0,9,14,3,27,2,0,2,10,3,21,3,0,12,9,0,19,0,0
258,7,11,2,17,2,0,9,14,0,27,2,0,2,10,2,21,1,0,12,8,0,19,3,0
259,7,11,3,17,2,0,9,13,0,27,3,0,2,11,2,21,3,0,12,8,1,19,2,0
260,7,11,0,17,2,0,9,13,1,27,2,0,2,11,3,21,2,0,13,8,1,20,3,0
261,7,10,0,17,3,0,10,13,1,27,3,0,1,11,3,21,3,0,13,8,0,20,1,0
262,7,9,0,17,3,0,10,13,2,27,2,0,1,11,3,21,3,0,13,8,1,20,2,0
263,7,8,0,17,3,0,10,14,2,27,3,0,1,11,2,21,1,0,14,8,1,21,3,0
264,7,8,0,17,0,0,10,14,3,27,2,0,1,11,1,21,1,0,14,8,1,21,0,0
265,7,8,3,17,1,0,10,14,0,27,2,0,2,11,1,21,3,0,14,8,0,21,1,0
266,7,8,0,17,2,0,10,14,3,27,1,0,3,11,1,22,3,0,14,8,0,21,0,0
267,7,8,1,17,2,0,10,14,3,27,0,0,3,11,0,22,1,0,14,7,0,22,3,0
268,7,8,1,17,0,0,10,14,0,27,2,0,3,11,3,22,1,0,14,7,3,22,1,0
269,8,8,1,18,3,0,10,14,1,27,2,0,3,11,0,22,2,0,14,7,0,22,2,0
270,8,8,2,18,2,0,10,14,0,27,1,0,3,11,1,22,2,0,14,7,1,22,2,0
271,8,8,2,18,0,0,10,14,1,27,2,0,4,11,1,22,3,0,14,7,1,22,0,0
272,8,8,3,18,2,0,10,14,2,27,2,0,5,11,1,22,3,0,14,7,1,22,3,0
273,7,8,3,18,3,0,10,14,3,27,2,0,5,11,1,22,0,0,14,7,1,22,0,0
274,6,8,3,19,3,0,10,14,2,27,1,0,5,11,2,22,2,0,14,7,1,22,3,0
275,5,8,3,19,3,0,10,14,1,27,1,0,5,11,3,22,2,0,14,7,1,22,3,0
276,5,8,2,19,1,0,10,14,2,27,2,0,4,11,3,22,3,0,14,7,1,22,3,0
