t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
121,3,3,1,17,3,-254.945,8,3,0,17,1,-254.945,11,7,0,24,1,-254.945,13,9,2,36,1,-254.945
122,4,3,1,17,3,-254.945,8,3,3,17,1,-254.945,11,7,3,24,1,-254.945,13,9,1,36,1,-254.945
123,4,3,0,17,1,-254.945,8,3,2,17,1,-254.945,11,7,2,24,1,-254.945,13,9,0,36,1,-254.945
124,4,3,3,17,1,-254.945,8,4,2,17,3,-254.945,11,8,2,24,3,-254.945,13,9,3,36,1,-254.945
125,3,3,3,17,3,-254.945,8,4,1,17,1,-254.945,11,8,1,24,1,-254.945,13,9,2,36,1,-254.945
126,2,3,3,17,3,-254.945,8,4,0,17,1,-254.945,12,8,1,24,3,-254.945,13,10,2,36,3,-254.945
127,2,3,2,17,1,-254.945,8,4,3,17,1,-254.945,12,8,0,24,1,-254.945,13,11,2,36,3,-254.945
128,2,4,2,18,3,-254.945,7,4,3,17,3,-254.945,12,8,3,24,1,-254.945,13,11,1,36,1,-254.945
129,2,4,1,18,1,-254.945,7,4,2,17,1,-254.945,12,8,2,24,1,-254.945,14,11,1,36,3,-254.945
130,2,4,0,18,1,-254.945,7,5,2,17,3,-254.945,12,9,2,24,3,-254.945,14,11,0,36,1,-254.945
131,2,4,3,18,1,-254.945,7,6,2,17,3,-254.945,12,9,1,24,1,-254.945,14,10,0,36,3,-254.945
132,2,4,2,18,1,-254.945,7,6,1,17,1,-254.945,12,9,0,24,1,-254.945,14,10,3,36,1,-254.945
133,2,5,2,18,3,-254.945,7,6,0,17,1,-254.945,12,8,0,24,3,-254.945,13,10,3,36,3,-254.945
134,2,5,1,18,1,-254.945,7,5,0,17,3,-254.945,12,7,0,24,3,-254.945,13,10,2,36,1,-254.945
135,3,5,1,18,3,-254.945,7,4,0,17,3,-254.945,12,6,0,24,3,-254.945,13,11,2,36,3,-254.945
136,4,5,1,18,3,-254.945,7,3,0,17,3,-254.945,12,6,3,24,1,-254.945,13,12,2,36,3,-254.945
137,5,5,1,18,3,-254.945,7,3,3,17,1,-254.945,12,6,2,24,1,-254.945,13,13,2,36,3,-254.945
138,5,5,0,18,1,-254.945,6,3,3,17,3,-254.945,12,7,2,24,3,-254.945,13,13,1,36,1,-254.945
139,5,4,0,18,3,-254.945,5,3,3,17,3,-254.945,12,8,2,24,3,-254.945,13,13,0,36,1,-254.945
140,5,4,0,18,3,-254.945,4,3,3,17,3,-254.945,12,9,2,24,3,-254.945,13,12,0,36,3,-254.945
141,5,3,0,18,3,-254.945,4,3,2,17,1,-254.945,12,10,2,25,3,-254.945,13,12,3,36,1,-254.945
142,5,3,3,18,1,-254.945,4,3,1,17,1,-254.945,12,10,1,25,1,-254.945,13,12,2,36,1,-254.945
143,5,3,2,18,1,-254.945,4,3,1,17,3,-254.945,13,10,1,25,3,-254.945,13,13,2,36,3,-254.945
144,5,3,1,18,1,-254.945,4,3,1,17,3,-254.945,14,10,1,25,3,-254.945,13,13,1,36,1,-254.945
145,6,3,1,18,3,-254.945,4,3,0,17,1,-254.945,14,10,1,25,3,-254.945,14,13,1,36,3,-254.945
146,6,3,0,18,1,-254.945,4,2,0,17,3,-254.945,14,10,0,25,1,-254.945,14,13,1,36,3,-254.945
147,6,2,0,18,3,-254.945,4,2,3,17,1,-254.945,14,9,0,26,3,-254.945,14,13,0,36,1,-254.945
148,6,2,3,18,1,-254.945,4,2,2,17,1,-254.945,14,8,0,27,3,-254.945,14,13,3,36,1,-254.945
149,5,2,3,18,3,-254.945,4,3,2,17,3,-254.945,14,7,0,27,3,-254.945,14,13,2,36,1,-254.945
150,5,2,2,18,1,-254.945,4,4,2,17,3,-254.945,14,7,3,27,1,-254.945,14,13,1,36,1,-254.945
151,5,3,2,18,3,-254.945,4,5,2,17,3,-254.945,13,7,3,27,3,-254.945,14,13,1,36,3,-254.945
152,5,4,2,18,3,-254.945,4,6,2,17,3,-254.945,12,7,3,27,3,-254.945,14,13,1,36,3,-254.945
153,5,4,1,18,1,-254.945,4,6,1,17,1,-254.945,11,7,3,27,3,-254.945,14,13,1,36,3,-254.945
154,6,4,1,18,3,-254.945,5,6,1,18,3,-254.945,10,7,3,28,3,-254.945,14,13,0,36,1,-254.945
155,6,4,0,18,1,-254.945,5,6,0,18,1,-254.945,10,7,2,28,1,-254.945,14,12,0,36,3,-254.945
156,6,3,0,18,3,-254.945,5,6,3,18,1,-254.945,10,7,1,28,1,-254.945,14,12,3,36,1,-254.945
157,6,3,3,18,1,-254.945,5,6,2,18,1,-254.945,10,7,0,28,1,-254.945,13,12,3,36,3,-254.945
158,5,3,3,18,3,-254.945,5,6,1,18,1,-254.945,10,7,3,28,1,-254.945,13,12,2,36,1,-254.945
159,5,3,2,18,1,-254.945,5,6,0,18,1,-254.945,9,7,3,28,3,-254.945,13,13,2,36,3,-254.945
160,5,4,2,18,3,-254.945,5,6,3,18,1,-254.945,9,7,2,28,1,-254.945,13,13,1,36,1,-254.945
161,5,5,2,18,3,-254.945,4,6,3,18,3,-254.945,9,8,2,29,3,-254.945,14,13,1,36,3,-254.945
162,5,5,1,18,1,-254.945,4,6,2,18,1,-254.945,9,9,2,30,3,-254.945,14,13,0,36,1,-254.945
163,6,5,1,19,3,-254.945,4,6,1,18,1,-254.945,9,9,1,30,1,-254.945,14,12,0,36,3,-254.945
164,7,5,1,19,3,-254.945,4,6,0,18,1,-254.945,10,9,1,30,3,-254.945,14,11,0,36,3,-254.945
165,8,5,1,20,3,-254.945,4,6,3,18,1,-254.945,10,9,0,30,1,-254.945,14,10,0,36,3,-254.945
166,8,5,0,20,1,-254.945,3,6,3,18,3,-254.945,10,8,0,30,3,-254.945,14,10,3,36,1,-254.945
167,8,4,0,20,3,-254.945,2,6,3,18,3,-254.945,10,8,3,30,1,-254.945,14,10,2,36,1,-254.945
168,8,3,0,20,3,-254.945,2,6,2,18,1,-254.945,10,8,2,30,1,-254.945,14,11,2,36,3,-254.945
169,8,3,3,20,1,-254.945,2,7,2,18,3,-254.945,10,9,2,30,3,-254.945,14,12,2,36,3,-254.945
170,8,3,2,20,1,-254.945,2,7,1,18,1,-254.945,10,10,2,30,3,-254.945,14,13,2,36,3,-254.945
171,8,3,1,20,1,-254.945,2,7,0,18,1,-254.945,10,11,2,30,3,-254.945,14,13,1,36,1,-254.945
172,8,3,0,20,1,-254.945,2,7,3,18,1,-254.945,10,12,2,30,3,-254.945,14,13,0,36,1,-254.945
173,8,3,3,20,1,-254.945,2,7,2,18,1,-254.945,10,12,1,30,1,-254.945,14,13,3,36,1,-254.945
174,7,3,3,20,3,-254.945,2,7,1,18,1,-254.945,10,12,0,30,1,-254.945,13,13,3,36,3,-254.945
175,6,3,3,20,3,-254.945,3,7,1,18,3,-254.945,10,12,3,30,1,-254.945,13,13,2,36,1,-254.945
176,5,3,3,20,3,-254.945,4,7,1,18,3,-254.945,10,12,2,30,1,-254.945,13,13,1,36,1,-254.945
177,4,3,3,20,3,-254.945,4,7,0,18,1,-254.945,10,12,1,30,1,-254.945,13,13,0,36,1,-254.945
178,4,3,2,20,1,-254.945,4,7,3,18,1,-254.945,10,12,0,30,1,-254.945,13,12,0,36,3,-254.945
179,4,3,1,20,1,-254.945,4,7,2,18,1,-254.945,10,11,0,30,3,-254.945,13,11,0,36,3,-254.945
180,5,3,1,20,3,-254.945,4,7,1,18,1,-254.945,10,10,0,30,3,-254.945,13,11,3,36,1,-254.945
181,6,3,1,20,3,-254.945,4,7,0,18,1,-254.945,10,10,3,30,1,-254.945,12,11,3,36,3,-254.945
182,6,3,0,20,1,-254.945,4,6,0,18,3,-254.945,9,10,3,31,3,-254.945,11,11,3,36,3,-254.945
183,6,2,0,20,3,-254.945,4,5,0,18,3,-254.945,9,10,2,31,1,-254.945,11,11,2,36,1,-254.945
184,6,2,3,20,1,-254.945,4,4,0,18,3,-254.945,9,11,2,32,3,-254.945,11,11,1,36,1,-254.945
185,6,2,2,20,1,-254.945,4,4,3,18,1,-254.945,9,11,1,32,1,-254.945,12,11,1,36,3,-254.945
186,6,2,1,20,1,-254.945,3,4,3,19,3,-254.945,9,11,0,32,1,-254.945,12,11,0,36,1,-254.945
187,7,2,1,21,3,-254.945,2,4,3,19,3,-254.945,9,11,3,32,1,-254.945,12,10,0,36,3,-254.945
188,7,2,0,21,1,-254.945,1,4,3,19,3,-254.945,8,11,3,33,3,-254.945,12,10,3,36,1,-254.945
189,7,1,0,21,3,-254.945,1,4,3,19,3,-254.945,8,11,2,33,1,-254.945,11,10,3,36,3,-254.945
190,7,1,3,21,1,-254.945,1,4,2,19,1,-254.945,8,12,2,34,3,-254.945,11,10,2,36,1,-254.945
191,6,1,3,21,3,-254.945,1,5,2,19,3,-254.945,8,13,2,34,3,-254.945,11,10,1,36,1,-254.945
192,6,1,2,21,1,-254.945,1,5,1,19,1,-254.945,8,14,2,35,3,-254.945,11,10,0,36,1,-254.945
193,6,1,1,21,1,-254.945,2,5,1,19,3,-254.945,8,14,1,35,1,-254.945,11,9,0,36,3,-254.945
194,7,1,1,21,3,-254.945,2,5,0,19,1,-254.945,8,14,0,35,1,-254.945,11,8,0,36,3,-254.945
195,8,1,1,22,3,-254.945,2,4,0,19,3,-254.945,8,14,3,35,1,-254.945,11,7,0,36,3,-254.945
196,9,1,1,23,3,-254.945,2,4,3,19,1,-254.945,8,14,2,35,1,-254.945,11,7,3,36,1,-254.945
197,9,1,0,23,1,-254.945,2,4,2,19,1,-254.945,8,14,2,35,3,-254.945,10,7,3,36,3,-254.945
198,9,1,3,23,1,-254.945,2,4,1,19,1,-254.945,8,14,2,35,3,-254.945,10,7,2,36,1,-254.945
199,9,1,2,23,1,-254.945,3,4,1,19,3,-254.945,8,14,2,35,3,-254.945,10,7,1,36,1,-254.945
200,9,1,1,23,1,-254.945,3,4,0,19,1,-254.945,8,14,2,35,3,-254.945,11,7,1,36,3,-254.945
201,9,1,0,23,1,-254.945,3,4,3,19,1,-254.945,8,14,2,35,3,-254.945,11,7,0,36,1,-254.945
202,9,1,0,23,3,-254.945,2,4,3,19,3,-254.945,8,14,1,35,1,-254.945,11,6,0,36,3,-254.945
203,9,1,0,23,3,-254.945,1,4,3,19,3,-254.945,8,14,0,35,1,-254.945,11,5,0,36,3,-254.945
204,9,1,3,23,1,-254.945,1,4,3,19,3,-254.945,8,13,0,35,3,-254.945,11,5,3,36,1,-254.945
205,9,1,2,23,1,-254.945,1,4,2,19,1,-254.945,8,12,0,35,3,-254.945,10,5,3,37,3,-254.945
206,9,1,1,23,1,-254.945,1,4,1,19,1,-254.945,8,11,0,35,3,-254.945,10,5,2,37,1,-254.945
207,9,1,0,23,1,-254.945,2,4,1,19,3,-254.945,8,11,3,35,1,-254.945,10,5,1,37,1,-254.945
208,9,1,0,23,3,-254.945,3,4,1,19,3,-254.945,8,11,2,35,1,-254.945,11,5,1,37,3,-254.945
209,9,1,3,23,1,-254.945,3,4,0,19,1,-254.945,8,11,1,35,1,-254.945,11,5,0,37,1,-254.945
210,9,1,2,23,1,-254.945,3,3,0,19,3,-254.945,9,11,1,35,3,-254.945,11,5,3,37,1,-254.945
211,9,1,1,23,1,-254.945,3,3,3,19,1,-254.945,10,11,1,35,3,-254.945,10,5,3,37,3,-254.945
212,9,1,0,23,1,-254.945,3,3,2,19,1,-254.945,11,11,1,35,3,-254.945,9,5,3,38,3,-254.945
213,9,1,3,23,1,-254.945,3,4,2,19,3,-254.945,12,11,1,35,3,-254.945,8,5,3,38,3,-254.945
214,8,1,3,23,3,-254.945,3,5,2,19,3,-254.945,12,11,0,35,1,-254.945,7,5,3,38,3,-254.945
215,7,1,3,23,3,-254.945,3,5,1,19,1,-254.945,12,11,3,35,1,-254.945,7,5,2,38,1,-254.945
216,7,1,2,23,1,-254.945,4,5,1,19,3,-254.945,11,11,3,35,3,-254.945,7,5,1,38,1,-254.945
217,7,2,2,23,3,-254.945,5,5,1,19,3,-254.945,10,11,3,35,3,-254.945,8,5,1,38,3,-254.945
218,7,3,2,23,3,-254.945,6,5,1,19,3,-254.945,9,11,3,35,3,-254.945,9,5,1,38,3,-254.945
219,7,4,2,23,3,-254.945,6,5,0,19,1,-254.945,9,11,2,35,1,-254.945,9,5,0,38,1,-254.945
220,7,4,1,23,1,-254.945,6,4,0,19,3,-254.945,9,12,2,35,3,-254.945,9,4,0,39,3,-254.945
221,7,4,0,23,1,-254.945,6,4,3,19,1,-254.945,9,12,1,35,1,-254.945,9,4,3,39,1,-254.945
222,7,4,3,23,1,-254.945,5,4,3,19,3,-254.945,9,12,0,35,1,-254.945,8,4,3,39,3,-254.945
