t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
94,8,11,2,28,1,0,11,1,1,14,3,0,6,3,1,27,3,0,13,14,2,16,3,0
95,8,12,2,29,3,0,12,1,1,14,3,0,6,3,0,27,1,0,13,14,2,16,3,0
96,8,13,2,30,3,0,13,1,1,14,3,0,6,3,3,27,1,0,13,14,1,16,1,0
97,8,14,2,31,3,0,14,1,1,14,3,0,5,3,3,27,3,0,14,14,1,16,3,0
98,8,14,2,31,3,0,14,1,0,14,1,0,4,3,3,27,3,0,14,14,1,16,3,0
99,8,14,2,31,3,0,14,1,0,14,3,0,4,3,2,27,1,0,14,14,1,16,3,0
100,8,14,1,31,1,0,14,1,0,14,3,0,4,3,1,27,1,0,14,14,1,16,3,0
101,8,14,0,31,1,0,14,1,0,14,3,0,5,3,1,27,3,0,14,14,1,16,3,0
102,8,14,3,31,1,0,14,1,0,14,3,0,5,3,0,27,1,0,14,14,1,16,3,0
103,7,14,3,32,3,0,14,1,0,14,3,0,5,2,0,28,3,0,14,14,1,16,3,0
104,7,14,2,32,1,0,14,1,0,14,3,0,5,2,3,28,1,0,14,14,1,16,3,0
105,7,14,1,32,1,0,14,1,0,14,3,0,4,2,3,29,3,0,14,14,0,16,1,0
106,7,14,0,32,1,0,14,1,0,14,3,0,3,2,3,29,3,0,14,14,3,16,1,0
107,7,14,3,32,1,0,14,1,0,14,3,0,2,2,3,30,3,0,14,14,2,16,1,0
108,6,14,3,33,3,0,14,1,0,14,3,0,1,2,3,30,3,0,14,14,2,16,3,0
109,5,14,3,33,3,0,14,1,0,14,3,0,1,2,2,30,1,0,14,14,2,16,3,0
110,5,14,2,33,1,0,14,1,0,14,3,0,1,2,1,30,1,0,14,14,2,16,3,0
111,5,14,2,33,3,0,14,1,0,14,3,0,1,2,0,30,1,0,14,14,2,16,3,0
112,5,14,2,33,3,0,14,1,0,14,3,0,1,1,0,30,3,0,14,14,2,16,3,0
113,5,14,2,33,3,0,14,1,0,14,3,0,1,1,0,30,3,0,14,14,2,16,3,0
114,5,14,2,33,3,0,14,1,3,14,1,0,1,1,0,30,3,0,14,14,2,16,3,0
115,5,14,2,33,3,0,13,1,3,14,3,0,1,1,0,30,3,0,14,14,1,16,1,0
116,5,14,2,33,3,0,12,1,3,14,3,0,1,1,3,30,1,0,14,14,0,16,1,0
117,5,14,2,33,3,0,12,1,2,14,1,0,1,1,3,30,3,0,14,14,3,16,1,0
118,5,14,2,33,3,0,12,2,2,14,3,0,1,1,3,30,3,0,13,14,3,16,3,0
119,5,14,1,33,1,0,12,3,2,14,3,0,1,1,3,30,3,0,12,14,3,16,3,0
120,6,14,1,33,3,0,12,4,2,14,3,0,1,1,3,30,3,0,11,14,3,16,3,0
121,7,14,1,33,3,0,12,5,2,15,3,0,1,1,3,30,3,0,10,14,3,16,3,0
122,8,14,1,33,3,0,12,6,2,16,3,0,1,1,3,30,3,0,9,14,3,17,3,0
123,8,14,1,33,3,0,12,7,2,16,3,0,1,1,2,30,1,0,9,14,3,17,3,0
124,8,14,0,33,1,0,12,8,2,16,3,0,1,1,1,30,1,0,9,14,3,17,3,0
125,8,14,3,33,1,0,12,9,2,16,3,0,2,1,1,30,3,0,9,14,2,17,1,0
126,7,14,3,33,3,0,12,9,1,16,1,0,3,1,1,30,3,0,9,14,2,17,3,0
127,6,14,3,33,3,0,13,9,1,16,3,0,4,1,1,30,3,0,9,14,2,17,3,0
128,5,14,3,33,3,0,14,9,1,16,3,0,5,1,1,30,3,0,9,14,2,17,3,0
129,4,14,3,34,3,0,14,9,1,16,3,0,6,1,1,30,3,0,9,14,1,17,1,0
130,3,14,3,35,3,0,14,9,1,16,3,0,7,1,1,30,3,0,10,14,1,17,3,0
131,3,14,2,35,1,0,14,9,0,16,1,0,8,1,1,30,3,0,11,14,1,17,3,0
132,3,14,2,35,3,0,14,8,0,16,3,0,9,1,1,30,3,0,11,14,0,17,1,0
133,3,14,2,35,3,0,14,8,3,16,1,0,9,1,0,30,1,0,11,13,0,17,3,0
134,3,14,2,35,3,0,13,8,3,16,3,0,9,1,3,30,1,0,11,12,0,17,3,0
135,3,14,1,35,1,0,13,8,2,16,1,0,8,1,3,30,3,0,11,11,0,17,3,0
136,4,14,1,35,3,0,13,9,2,16,3,0,7,1,3,30,3,0,11,10,0,18,3,0
137,5,14,1,35,3,0,13,10,2,16,3,0,6,1,3,30,3,0,11,9,0,19,3,0
138,6,14,1,35,3,0,13,11,2,16,3,0,5,1,3,30,3,0,11,8,0,19,3,0
139,7,14,1,35,3,0,13,12,2,16,3,0,4,1,3,30,3,0,11,8,3,19,1,0
140,8,14,1,35,3,0,13,13,2,16,3,0,3,1,3,30,3,0,10,8,3,19,3,0
141,8,14,0,35,1,0,13,13,1,16,1,0,2,1,3,30,3,0,9,8,3,20,3,0
142,8,13,0,35,3,0,14,13,1,16,3,0,1,1,3,30,3,0,9,8,2,20,1,0
143,8,12,0,35,3,0,14,13,1,16,3,0,1,1,3,30,3,0,9,8,1,20,1,0
144,8,12,3,35,1,0,14,13,1,16,3,0,1,1,3,30,3,0,9,8,0,20,1,0
145,8,12,2,35,1,0,14,13,1,16,3,0,1,1,3,30,3,0,9,8,3,20,1,0
146,8,13,2,35,3,0,14,13,1,16,3,0,1,1,2,30,1,0,8,8,3,20,3,0
147,8,14,2,35,3,0,14,13,1,16,3,0,1,2,2,30,3,0,7,8,3,21,3,0
148,8,14,2,35,3,0,14,13,0,16,1,0,1,2,1,30,1,0,6,8,3,21,3,0
149,8,14,2,35,3,0,14,12,0,17,3,0,2,2,1,30,3,0,5,8,3,21,3,0
150,8,14,2,35,3,0,14,12,3,17,1,0,3,2,1,30,3,0,4,8,3,21,3,0
151,8,14,2,35,3,0,13,12,3,17,3,0,4,2,1,30,3,0,4,8,2,21,1,0
152,8,14,2,35,3,0,13,12,2,17,1,0,5,2,1,30,3,0,4,9,2,22,3,0
153,8,14,2,35,3,0,13,12,1,17,1,0,6,2,1,31,3,0,4,10,2,23,3,0
154,8,14,2,35,3,0,13,12,0,17,1,0,7,2,1,32,3,0,4,11,2,24,3,0
155,8,14,2,35,3,0,13,11,0,17,3,0,8,2,1,32,3,0,4,12,2,24,3,0
156,8,14,2,35,3,0,13,10,0,17,3,0,9,2,1,33,3,0,4,13,2,25,3,0
157,8,14,2,35,3,0,13,10,3,17,1,0,9,2,0,33,1,0,4,14,2,25,3,0
158,8,14,2,35,3,0,12,10,3,17,3,0,9,2,3,33,1,0,4,14,2,25,3,0
159,8,14,2,35,3,0,11,10,3,17,3,0,8,2,3,33,3,0,4,14,2,25,3,0
160,8,14,2,35,3,0,10,10,3,17,3,0,7,2,3,33,3,0,4,14,2,25,3,0
161,8,14,2,35,3,0,9,10,3,18,3,0,7,2,2,33,1,0,4,14,2,25,3,0
162,8,14,2,35,3,0,8,10,3,18,3,0,7,2,1,33,1,0,4,14,2,25,3,0
163,8,14,2,35,3,0,8,10,2,18,1,0,8,2,1,33,3,0,4,14,2,25,3,0
164,8,14,2,35,3,0,8,10,1,18,1,0,8,2,0,33,1,0,4,14,2,25,3,0
165,8,14,1,35,1,0,9,10,1,18,3,0,8,1,0,33,3,0,4,14,2,25,3,0
166,9,14,1,35,3,0,9,10,0,18,1,0,8,1,0,33,3,0,4,14,1,25,1,0
167,10,14,1,35,3,0,9,9,0,19,3,0,8,1,3,33,1,0,5,14,1,25,3,0
168,11,14,1,35,3,0,9,8,0,19,3,0,7,1,3,33,3,0,6,14,1,25,3,0
169,12,14,1,35,3,0,9,8,3,19,1,0,6,1,3,33,3,0,6,14,0,25,1,0
170,13,14,1,35,3,0,8,8,3,19,3,0,5,1,3,33,3,0,6,13,0,26,3,0
171,14,14,1,35,3,0,7,8,3,19,3,0,4,1,3,33,3,0,6,12,0,27,3,0
172,14,14,1,35,3,0,6,8,3,19,3,0,3,1,3,33,3,0,6,11,0,28,3,0
173,14,14,1,35,3,0,5,8,3,19,3,0,2,1,3,33,3,0,6,10,0,28,3,0
174,14,14,1,35,3,0,4,8,3,19,3,0,1,1,3,33,3,0,6,9,0,28,3,0
175,14,14,0,35,1,0,4,8,2,19,1,0,1,1,3,33,3,0,6,9,3,28,1,0
176,14,13,0,35,3,0,4,9,2,19,3,0,1,1,3,33,3,0,5,9,3,29,3,0
177,14,12,0,35,3,0,4,10,2,19,3,0,1,1,3,33,3,0,5,9,3,29,3,0
178,14,12,3,35,1,0,4,11,2,19,3,0,1,1,3,33,3,0,4,9,3,29,3,0
179,13,12,3,35,3,0,4,11,1,19,1,0,1,1,3,33,3,0,3,9,3,30,3,0
180,12,12,3,35,3,0,5,11,1,19,3,0,1,1,3,33,3,0,3,9,2,30,1,0
181,11,12,3,35,3,0,6,11,1,19,3,0,1,1,3,33,3,0,3,10,2,31,3,0
182,10,12,3,35,3,0,7,11,1,20,3,0,1,1,3,33,3,0,3,11,2,31,3,0
183,9,12,3,36,3,0,8,11,1,20,3,0,1,1,3,33,3,0,3,11,1,31,1,0
184,8,12,3,36,3,0,8,11,0,20,1,0,1,1,3,33,3,0,4,11,1,31,3,0
185,7,12,3,36,3,0,8,10,0,20,3,0,1,1,2,33,1,0,5,11,1,31,3,0
186,6,12,3,36,3,0,8,9,0,20,3,0,1,2,2,33,3,0,6,11,1,31,3,0
187,5,12,3,36,3,0,8,8,0,20,3,0,1,3,2,33,3,0,7,11,1,31,3,0
188,4,12,3,36,3,0,8,7,0,20,3,0,1,4,2,33,3,0,8,11,1,31,3,0
189,3,12,3,37,3,0,8,7,3,20,1,0,1,5,2,33,3,0,9,11,1,31,3,0
190,3,12,2,37,1,0,7,7,3,20,3,0,1,5,1,33,1,0,10,11,1,31,3,0
191,3,12,1,37,1,0,7,7,2,20,1,0,2,5,1,33,3,0,11,11,1,31,3,0
192,4,12,1,37,3,0,7,8,2,20,3,0,3,5,1,33,3,0,11,11,0,31,1,0
193,4,12,0,37,1,0,7,9,2,21,3,0,4,5,1,34,3,0,11,10,0,31,3,0
194,4,11,0,37,3,0,7,10,2,21,3,0,5,5,1,35,3,0,11,9,0,31,3,0
195,4,10,0,37,3,0,7,11,2,21,3,0,5,5,0,35,1,0,11,8,0,31,3,0
196,4,9,0,37,3,0,7,12,2,21,3,0,5,4,0,36,3,0,11,8,3,31,1,0
197,4,8,0,37,3,0,7,13,2,22,3,0,5,3,0,36,3,0,11,8,2,31,1,0
198,4,7,0,38,3,0,7,14,2,22,3,0,5,2,0,36,3,0,11,9,2,31,3,0
199,4,6,0,38,3,0,7,14,2,22,3,0,5,1,0,36,3,0,11,10,2,31,3,0
200,4,6,3,38,1,0,7,14,2,22,3,0,5,1,0,36,3,0,11,11,2,31,3,0
201,4,6,2,38,1,0,7,14,1,22,1,0,5,1,0,36,3,0,11,12,2,31,3,0
202,4,6,1,38,1,0,8,14,1,22,3,0,5,1,0,36,3,0,11,12,1,31,1,0
203,5,6,1,39,3,0,9,14,1,22,3,0,5,1,0,36,3,0,11,12,0,31,1,0
204,6,6,1,40,3,0,9,14,0,22,1,0,5,1,0,36,3,0,11,11,0,31,3,0
205,7,6,1,40,3,0,9,13,0,23,3,0,5,1,0,36,3,0,11,10,0,31,3,0
206,7,6,0,40,1,0,9,12,0,23,3,0,5,1,0,36,3,0,11,9,0,31,3,0
207,7,5,0,40,3,0,9,11,0,23,3,0,5,1,0,36,3,0,11,8,0,31,3,0
208,7,4,0,40,3,0,9,10,0,23,3,0,5,1,0,36,3,0,11,7,0,31,3,0
209,7,3,0,40,3,0,9,10,3,23,1,0,5,1,0,36,3,0,11,6,0,31,3,0
210,7,2,0,40,3,0,8,10,3,23,3,0,5,1,0,36,3,0,11,5,0,31,3,0
211,7,1,0,40,3,0,7,10,3,23,3,0,5,1,3,36,1,0,11,4,0,31,3,0
212,7,1,3,40,1,0,6,10,3,23,3,0,5,1,2,36,1,0,11,3,0,31,3,0
213,6,1,3,40,3,0,5,10,3,24,3,0,5,2,2,36,3,0,11,2,0,31,3,0
214,5,1,3,40,3,0,5,10,2,24,1,0,5,3,2,36,3,0,11,1,0,31,3,0
215,5,1,2,40,1,0,5,11,2,24,3,0,5,3,1,36,1,0,11,1,0,31,3,0
216,5,2,2,40,3,0,5,12,2,24,3,0,6,3,1,36,3,0,11,1,0,31,3,0
217,5,3,2,40,3,0,5,12,1,24,1,0,7,3,1,36,3,0,11,1,0,31,3,0
218,5,4,2,40,3,0,6,12,1,24,3,0,8,3,1,36,3,0,11,1,0,31,3,0
219,5,4,1,40,1,0,7,12,1,24,3,0,9,3,1,36,3,0,11,1,3,31,1,0
220,6,4,1,41,3,0,8,12,1,24,3,0,10,3,1,36,3,0,10,1,3,31,3,0
221,7,4,1,41,3,0,9,12,1,24,3,0,10,3,0,36,1,0,9,1,3,31,3,0
222,8,4,1,41,3,0,10,12,1,24,3,0,10,2,0,37,3,0,8,1,3,31,3,0
223,8,4,0,41,1,0,11,12,1,24,3,0,10,1,0,37,3,0,8,1,2,31,1,0
224,8,3,0,41,3,0,12,12,1,24,3,0,10,1,0,37,3,0,8,2,2,31,3,0
225,8,3,0,41,3,0,13,12,1,24,3,0,10,1,3,37,1,0,8,2,2,31,3,0
226,8,3,0,41,3,0,14,12,1,24,3,0,9,1,3,37,3,0,8,2,2,31,3,0
227,8,3,0,41,3,0,14,12,1,24,3,0,8,1,3,37,3,0,8,2,2,31,3,0
228,8,3,0,41,3,0,14,12,1,24,3,0,7,1,3,37,3,0,8,2,2,31,3,0
229,8,3,0,41,3,0,14,12,1,24,3,0,7,1,2,37,1,0,8,2,2,31,3,0
230,8,3,3,41,1,0,14,12,1,24,3,0,7,2,2,37,3,0,8,2,2,31,3,0
231,7,3,3,41,3,0,14,12,1,24,3,0,7,2,2,37,3,0,8,3,2,31,3,0
232,7,3,2,41,1,0,14,12,1,24,3,0,7,2,2,37,3,0,8,4,2,31,3,0
233,7,4,2,41,3,0,14,12,0,24,1,0,7,3,2,37,3,0,8,4,1,31,1,0
234,7,5,2,41,3,0,14,11,0,25,3,0,7,4,2,37,3,0,9,4,1,32,3,0
235,7,6,2,41,3,0,14,11,3,25,1,0,7,5,2,37,3,0,10,4,1,33,3,0
236,7,7,2,41,3,0,13,11,3,25,3,0,7,5,2,37,3,0,10,4,0,33,1,0
237,7,7,1,41,1,0,12,11,3,25,3,0,7,5,1,37,1,0,10,3,0,33,3,0
238,7,7,0,41,1,0,11,11,3,25,3,0,8,5,1,37,3,0,10,3,3,33,1,0
239,7,7,3,41,1,0,11,11,2,25,1,0,8,5,0,37,1,0,9,3,3,33,3,0
240,7,7,2,41,1,0,11,12,2,25,3,0,8,4,0,37,3,0,9,3,2,33,1,0
241,7,7,1,41,1,0,11,13,2,25,3,0,8,3,0,37,3,0,9,4,2,33,3,0
242,8,7,1,41,3,0,11,14,2,25,3,0,8,3,3,37,1,0,9,5,2,34,3,0
243,9,7,1,41,3,0,11,14,2,25,3,0,7,3,3,37,3,0,9,6,2,34,3,0
244,10,7,1,41,3,0,11,14,2,25,3,0,6,3,3,37,3,0,9,6,2,34,3,0
245,11,7,1,41,3,0,11,14,2,25,3,0,5,3,3,37,3,0,9,7,2,34,3,0
246,12,7,1,41,3,0,11,14,1,25,1,0,4,3,3,37,3,0,9,8,2,34,3,0
247,13,7,1,41,3,0,11,14,0,25,1,0,4,3,2,37,1,0,9,8,1,34,1,0
248,14,7,1,42,3,0,11,14,3,25,1,0,4,4,2,38,3,0,10,8,1,34,3,0
249,14,7,1,42,3,0,10,14,3,25,3,0,4,5,2,38,3,0,11,8,1,34,3,0
250,14,7,1,42,3,0,10,14,2,25,1,0,4,5,1,38,1,0,12,8,1,34,3,0
251,14,7,1,42,3,0,10,14,2,25,3,0,5,5,1,38,3,0,13,8,1,34,3,0
252,14,7,0,42,1,0,10,14,1,25,1,0,6,5,1,39,3,0,14,8,1,34,3,0
253,14,6,0,43,3,0,11,14,1,25,3,0,6,5,0,39,1,0,14,8,0,34,1,0
254,14,6,3,43,1,0,12,14,1,25,3,0,6,4,0,39,3,0,14,7,0,34,3,0
255,13,6,3,43,3,0,13,14,1,25,3,0,6,3,0,39,3,0,14,7,0,34,3,0
256,13,6,2,43,1,0,14,14,1,25,3,0,6,2,0,39,3,0,14,7,3,34,1,0
257,13,7,2,43,3,0,14,14,1,25,3,0,6,1,0,39,3,0,14,7,3,34,3,0
258,13,8,2,43,3,0,14,14,1,25,3,0,6,1,0,39,3,0,13,7,3,34,3,0
259,13,9,2,43,3,0,14,14,1,25,3,0,6,1,3,39,1,0,13,7,2,34,1,0
260,13,10,2,43,3,0,14,14,1,25,3,0,5,1,3,39,3,0,13,8,2,34,3,0
261,13,11,2,43,3,0,14,14,1,25,3,0,4,1,3,39,3,0,13,9,2,34,3,0
262,13,12,2,43,3,0,14,14,0,25,1,0,4,1,2,39,1,0,13,10,2,34,3,0
263,13,13,2,43,3,0,14,13,0,25,3,0,4,2,2,39,3,0,13,11,2,34,3,0
264,13,14,2,43,3,0,14,12,0,25,3,0,4,3,2,39,3,0,13,12,2,34,3,0
265,13,14,2,43,3,0,14,11,0,25,3,0,4,4,2,39,3,0,13,13,2,34,3,0
266,13,14,2,43,3,0,14,11,3,25,1,0,4,5,2,39,3,0,13,13,1,34,1,0
267,13,14,2,43,3,0,13,11,3,25,3,0,4,6,2,39,3,0,14,13,1,34,3,0
268,13,14,2,43,3,0,12,11,3,25,3,0,4,7,2,39,3,0,14,13,0,34,1,0
269,13,14,2,43,3,0,11,11,3,25,3,0,4,8,2,39,3,0,14,13,3,34,1,0
270,13,14,2,43,3,0,10,11,3,25,3,0,4,8,1,39,1,0,13,13,3,34,3,0
271,13,14,2,43,3,0,9,11,3,25,3,0,5,8,1,39,3,0,12,13,3,34,3,0
272,13,14,2,43,3,0,8,11,3,25,3,0,5,8,0,39,1,0,12,13,2,34,1,0
273,13,14,1,43,1,0,8,11,2,25,1,0,5,7,0,39,3,0,12,13,1,34,1,0
274,14,14,1,43,3,0,8,11,1,25,1,0,5,6,0,39,3,0,13,13,1,34,3,0
275,14,14,1,43,3,0,9,11,1,25,3,0,5,6,3,39,1,0,14,13,1,34,3,0
276,14,14,0,43,1,0,9,11,0,25,1,0,4,6,3,39,3,0,14,13,0,34,1,0
