t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
24,2,11,0,10,3,1,4,2,1,10,3,1,13,4,2,10,3,1,11,13,3,12,3,0
25,2,10,0,10,3,1,5,2,1,10,3,1,13,5,2,10,3,1,10,13,3,12,3,0
26,2,9,0,10,3,0,6,2,1,10,3,1,13,6,2,10,3,0,9,13,3,12,3,0
27,2,8,0,10,3,0,7,2,1,10,3,1,13,7,2,10,3,1,8,13,3,12,3,0
28,2,7,0,10,3,0,8,2,1,10,3,0,13,8,2,10,3,0,7,13,3,12,3,0
29,2,6,0,10,3,1,9,2,1,10,3,0,13,9,2,10,3,1,6,13,3,12,3,0
30,2,5,0,10,3,1,10,2,1,10,3,0,13,10,2,10,3,1,5,13,3,12,3,1
31,2,5,3,10,1,1,10,2,0,10,1,1,13,10,1,10,1,1,5,13,2,12,1,1
32,2,5,0,10,2,0,10,2,1,10,2,1,13,10,2,10,2,0,5,13,3,12,2,1
33,2,5,3,10,1,0,10,2,0,10,1,0,13,10,1,10,1,1,5,13,2,12,1,0
34,1,5,3,10,3,0,10,1,0,10,3,1,14,10,1,11,3,0,5,14,2,13,3,1
35,1,5,2,10,1,1,10,1,3,10,1,0,14,10,0,11,1,1,5,14,1,13,1,0
36,1,6,2,11,3,1,9,1,3,11,3,1,14,9,0,12,3,1,6,14,1,14,3,1
37,1,6,3,11,2,0,9,1,0,11,2,0,14,9,1,12,2,0,6,14,2,14,2,0
38,1,6,3,11,3,1,9,1,0,11,3,1,14,9,1,12,3,0,6,14,2,14,3,1
39,1,6,0,11,2,1,9,1,1,11,2,1,14,9,2,12,2,1,6,14,3,14,2,1
40,1,6,1,11,2,1,9,1,2,11,2,0,14,9,3,12,2,1,6,14,0,14,2,1
41,1,6,0,11,1,0,9,1,1,11,1,0,14,9,2,12,1,0,6,14,3,14,1,1
42,1,5,0,11,3,0,10,1,1,11,3,0,14,10,2,12,3,1,5,14,3,14,3,1
43,1,4,0,11,3,1,11,1,1,11,3,0,14,11,2,12,3,0,4,14,3,14,3,0
44,1,3,0,11,3,0,12,1,1,11,3,1,14,12,2,12,3,1,3,14,3,14,3,1
45,1,3,3,11,1,0,12,1,0,11,1,0,14,12,1,12,1,1,3,14,2,14,1,0
46,1,3,3,11,3,1,12,1,0,11,3,1,14,12,1,12,3,1,3,14,2,14,3,0
47,1,3,3,11,3,1,12,1,0,11,3,0,14,12,1,12,3,0,3,14,2,14,3,1
48,1,3,2,11,1,1,12,1,3,11,1,1,14,12,0,12,1,1,3,14,1,14,1,1
49,1,3,3,11,2,0,12,1,0,11,2,0,14,12,1,12,2,0,3,14,2,14,2,1
50,1,3,3,11,3,0,12,1,0,11,3,0,14,12,1,12,3,0,3,14,2,14,3,0
51,1,3,3,11,3,1,12,1,0,11,3,1,14,12,1,12,3,0,3,14,2,14,3,1
52,1,3,0,11,2,1,12,1,1,11,2,0,14,12,2,12,2,0,3,14,3,14,2,0
53,1,2,0,11,3,1,13,1,1,11,3,0,14,13,2,12,3,0,2,14,3,14,3,0
54,1,1,0,11,3,1,14,1,1,11,3,1,14,14,2,12,3,1,1,14,3,14,3,0
55,1,1,0,11,3,0,14,1,1,11,3,1,14,14,2,12,3,0,1,14,3,14,3,1
56,1,1,3,11,1,1,14,1,0,11,1,1,14,14,1,12,1,1,1,14,2,14,1,1
57,1,1,0,11,2,0,14,1,1,11,2,0,14,14,2,12,2,1,1,14,3,14,2,1
58,1,1,0,11,3,0,14,1,1,11,3,0,14,14,2,12,3,0,1,14,3,14,3,0
59,1,1,0,11,3,1,14,1,1,11,3,1,14,14,2,12,3,1,1,14,3,14,3,1
60,1,1,1,11,2,1,14,1,2,11,2,1,14,14,3,12,2,0,1,14,0,14,2,0
61,2,1,1,12,3,1,14,2,2,12,3,0,13,14,3,13,3,0,1,13,0,15,3,1
62,2,1,0,12,1,1,14,2,1,12,1,1,13,14,2,13,1,0,1,13,3,15,1,1
63,2,1,1,12,2,0,14,2,2,12,2,1,13,14,3,13,2,0,1,13,0,15,2,1
64,2,1,0,12,1,0,14,2,1,12,1,0,13,14,2,13,1,1,1,13,3,15,1,1
65,2,1,0,12,3,0,14,2,1,12,3,1,13,14,2,13,3,1,1,13,3,15,3,1
66,2,1,3,12,1,0,14,2,0,12,1,0,13,14,1,13,1,0,1,13,2,15,1,0
67,1,1,3,12,3,0,14,1,0,12,3,0,14,14,1,13,3,1,1,14,2,15,3,0
68,1,1,3,12,3,0,14,1,0,12,3,0,14,14,1,13,3,0,1,14,2,15,3,1
69,1,1,3,12,3,0,14,1,0,12,3,0,14,14,1,13,3,1,1,14,2,15,3,0
70,1,1,3,12,3,0,14,1,0,12,3,1,14,14,1,13,3,1,1,14,2,15,3,1
71,1,1,2,12,1,0,14,1,3,12,1,0,14,14,0,13,1,0,1,14,1,15,1,1
72,1,2,2,12,3,1,13,1,3,12,3,0,14,13,0,13,3,0,2,14,1,15,3,1
73,1,2,1,12,1,1,13,1,2,12,1,0,14,13,3,13,1,0,2,14,0,15,1,1
74,1,2,0,12,1,1,13,1,1,12,1,0,14,13,2,13,1,1,2,14,3,15,1,0
75,1,1,0,12,3,0,14,1,1,12,3,0,14,14,2,13,3,0,1,14,3,15,3,0
76,1,1,0,12,3,0,14,1,1,12,3,1,14,14,2,13,3,0,1,14,3,15,3,0
77,1,1,0,12,3,1,14,1,1,12,3,0,14,14,2,13,3,1,1,14,3,15,3,0
78,1,1,0,12,3,0,14,1,1,12,3,1,14,14,2,13,3,0,1,14,3,15,3,0
79,1,1,0,12,3,0,14,1,1,12,3,1,14,14,2,13,3,1,1,14,3,15,3,0
80,1,1,0,12,3,0,14,1,1,12,3,1,14,14,2,13,3,1,1,14,3,15,3,1
81,1,1,3,12,1,0,14,1,0,12,1,1,14,14,1,13,1,1,1,14,2,15,1,0
82,1,1,3,12,3,1,14,1,0,12,3,0,14,14,1,13,3,0,1,14,2,15,3,1
83,1,1,2,12,1,1,14,1,3,12,1,0,14,14,0,13,1,0,1,14,1,15,1,1
84,1,1,1,12,1,0,14,1,2,12,1,0,14,14,3,13,1,1,1,14,0,15,1,1
85,2,1,1,12,3,1,14,2,2,12,3,0,13,14,3,13,3,1,1,13,0,15,3,1
86,2,1,0,12,1,1,14,2,1,12,1,0,13,14,2,13,1,1,1,13,3,15,1,1
87,2,1,3,12,1,1,14,2,0,12,1,0,13,14,1,13,1,1,1,13,2,15,1,0
88,1,1,3,12,3,1,14,1,0,12,3,1,14,14,1,13,3,1,1,14,2,15,3,1
89,1,1,0,12,2,1,14,1,1,12,2,1,14,14,2,13,2,0,1,14,3,15,2,0
90,1,1,0,12,3,1,14,1,1,12,3,0,14,14,2,13,3,0,1,14,3,15,3,0
91,1,1,0,12,3,0,14,1,1,12,3,1,14,14,2,13,3,0,1,14,3,15,3,0
92,1,1,0,12,3,0,14,1,1,12,3,1,14,14,2,13,3,1,1,14,3,15,3,1
93,1,1,3,12,1,1,14,1,0,12,1,1,14,14,1,13,1,0,1,14,2,15,1,0
94,1,1,3,12,3,0,14,1,0,12,3,0,14,14,1,13,3,0,1,14,2,15,3,0
95,1,1,3,12,3,0,14,1,0,12,3,0,14,14,1,13,3,0,1,14,2,15,3,0
96,1,1,3,12,3,1,14,1,0,12,3,0,14,14,1,13,3,0,1,14,2,15,3,0
97,1,1,3,12,3,0,14,1,0,12,3,1,14,14,1,13,3,1,1,14,2,15,3,0
98,1,1,3,12,3,0,14,1,0,12,3,1,14,14,1,13,3,0,1,14,2,15,3,1
99,1,1,2,12,1,1,14,1,3,12,1,1,14,14,0,13,1,1,1,14,1,15,1,1
100,1,1,3,12,2,1,14,1,0,12,2,1,14,14,1,13,2,0,1,14,2,15,2,1
101,1,1,0,12,2,0,14,1,1,12,2,1,14,14,2,13,2,0,1,14,3,15,2,1
102,1,1,3,12,1,1,14,1,0,12,1,0,14,14,1,13,1,1,1,14,2,15,1,0
103,1,1,3,12,3,1,14,1,0,12,3,1,14,14,1,13,3,1,1,14,2,15,3,0
104,1,1,3,12,3,1,14,1,0,12,3,1,14,14,1,13,3,1,1,14,2,15,3,1
105,1,1,0,12,2,0,14,1,1,12,2,1,14,14,2,13,2,1,1,14,3,15,2,1
106,1,1,3,12,1,1,14,1,0,12,1,0,14,14,1,13,1,0,1,14,2,15,1,0
107,1,1,3,12,3,1,14,1,0,12,3,0,14,14,1,13,3,1,1,14,2,15,3,1
108,1,1,2,12,1,1,14,1,3,12,1,1,14,14,0,13,1,1,1,14,1,15,1,0
109,1,2,2,12,3,1,13,1,3,12,3,0,14,13,0,13,3,1,2,14,1,15,3,1
110,1,2,1,12,1,1,13,1,2,12,1,1,14,13,3,13,1,1,2,14,0,15,1,0
111,2,2,1,12,3,0,13,2,2,12,3,0,13,13,3,13,3,1,2,13,0,15,3,0
112,3,2,1,12,3,1,13,3,2,12,3,1,12,13,3,13,3,0,2,12,0,15,3,0
113,4,2,1,12,3,1,13,4,2,12,3,0,11,13,3,13,3,1,2,11,0,15,3,1
114,4,2,0,12,1,1,13,4,1,12,1,1,11,13,2,13,1,1,2,11,3,15,1,1
115,4,2,1,12,2,0,13,4,2,12,2,0,11,13,3,13,2,0,2,11,0,15,2,1
116,5,2,1,12,3,0,13,5,2,12,3,0,10,13,3,13,3,1,2,10,0,15,3,1
117,6,2,1,12,3,1,13,6,2,12,3,1,9,13,3,13,3,0,2,9,0,15,3,0
118,7,2,1,12,3,1,13,7,2,12,3,1,8,13,3,13,3,1,2,8,0,15,3,1
119,7,2,2,12,2,1,13,7,3,12,2,1,8,13,0,13,2,1,2,8,1,15,2,1
120,7,2,3,12,2,0,13,7,0,12,2,1,8,13,1,13,2,0,2,8,2,15,2,0
121,6,2,3,12,3,1,13,6,0,12,3,0,9,13,1,13,3,1,2,9,2,15,3,0
122,5,2,3,12,3,1,13,5,0,12,3,0,10,13,1,13,3,1,2,10,2,15,3,0
123,4,2,3,12,3,0,13,4,0,12,3,0,11,13,1,13,3,0,2,11,2,15,3,1
124,3,2,3,12,3,0,13,3,0,12,3,1,12,13,1,13,3,1,2,12,2,15,3,0
125,2,2,3,12,3,0,13,2,0,12,3,0,13,13,1,13,3,0,2,13,2,15,3,0
126,1,2,3,12,3,0,13,1,0,12,3,1,14,13,1,13,3,0,2,14,2,15,3,1
127,1,2,2,12,1,0,13,1,3,12,1,0,14,13,0,13,1,0,2,14,1,15,1,1
128,1,3,2,12,3,0,12,1,3,12,3,0,14,12,0,13,3,0,3,14,1,15,3,1
129,1,4,2,12,3,1,11,1,3,12,3,0,14,11,0,13,3,0,4,14,1,15,3,1
130,1,4,1,12,1,0,11,1,2,12,1,1,14,11,3,13,1,1,4,14,0,15,1,1
131,1,4,0,12,1,1,11,1,1,12,1,0,14,11,2,13,1,0,4,14,3,15,1,1
132,1,4,3,12,1,1,11,1,0,12,1,0,14,11,1,13,1,0,4,14,2,15,1,1
133,1,4,2,12,1,1,11,1,3,12,1,0,14,11,0,13,1,1,4,14,1,15,1,0
134,1,5,2,12,3,1,10,1,3,12,3,0,14,10,0,13,3,1,5,14,1,15,3,1
135,1,5,1,12,1,1,10,1,2,12,1,1,14,10,3,13,1,1,5,14,0,15,1,0
136,2,5,1,12,3,0,10,2,2,12,3,0,13,10,3,13,3,1,5,13,0,15,3,0
137,3,5,1,13,3,0,10,3,2,13,3,1,12,10,3,14,3,0,5,12,0,15,3,0
138,4,5,1,13,3,0,10,4,2,14,3,1,11,10,3,15,3,1,5,11,0,16,3,1
139,4,5,0,13,1,0,10,4,1,14,1,1,11,10,2,15,1,1,5,11,3,16,1,0
140,4,4,0,14,3,0,11,4,1,14,3,0,11,11,2,15,3,1,4,11,3,17,3,0
141,4,3,0,15,3,0,12,4,1,15,3,1,11,12,2,16,3,1,3,11,3,18,3,0
142,4,2,0,15,3,0,13,4,1,15,3,0,11,13,2,16,3,1,2,11,3,18,3,1
143,4,1,0,16,3,1,14,4,1,16,3,0,11,14,2,17,3,1,1,11,3,18,3,1
144,4,1,3,16,1,1,14,4,0,16,1,0,11,14,1,17,1,1,1,11,2,18,1,0
145,3,1,3,17,3,1,14,3,0,16,3,0,12,14,1,17,3,0,1,12,2,18,3,0
146,2,1,3,17,3,0,14,2,0,16,3,0,13,14,1,17,3,1,1,13,2,18,3,0
147,1,1,3,17,3,1,14,1,0,16,3,0,14,14,1,17,3,0,1,14,2,18,3,0
148,1,1,3,17,3,0,14,1,0,16,3,0,14,14,1,17,3,1,1,14,2,18,3,0
149,1,1,3,17,3,0,14,1,0,16,3,1,14,14,1,17,3,1,1,14,2,18,3,1
150,1,1,2,17,1,1,14,1,3,16,1,0,14,14,0,17,1,1,1,14,1,18,1,1
151,1,1,1,17,1,0,14,1,2,16,1,1,14,14,3,17,1,0,1,14,0,18,1,0
152,2,1,1,17,3,1,14,2,2,16,3,0,13,14,3,17,3,0,1,13,0,18,3,0
153,3,1,1,17,3,1,14,3,2,16,3,1,12,14,3,17,3,0,1,12,0,18,3,1
154,3,1,2,17,2,0,14,3,3,16,2,0,12,14,0,17,2,0,1,12,1,18,2,0
155,3,2,2,17,3,1,13,3,3,16,3,1,12,13,0,17,3,0,2,12,1,18,3,0
156,3,3,2,17,3,1,12,3,3,17,3,0,12,12,0,18,3,0,3,12,1,19,3,0
157,3,4,2,18,3,0,11,3,3,18,3,0,12,11,0,18,3,0,4,12,1,19,3,1
158,3,5,2,18,3,0,10,3,3,18,3,1,12,10,0,18,3,1,5,12,1,19,3,0
159,3,6,2,18,3,1,9,3,3,19,3,1,12,9,0,19,3,1,6,12,1,20,3,1
160,3,6,3,18,2,1,9,3,0,19,2,1,12,9,1,19,2,1,6,12,2,20,2,0
161,2,6,3,18,3,1,9,2,0,19,3,0,13,9,1,19,3,0,6,13,2,20,3,1
162,2,6,2,18,1,0,9,2,3,19,1,1,13,9,0,19,1,1,6,13,1,20,1,0
163,2,7,2,18,3,1,8,2,3,19,3,1,13,8,0,19,3,1,7,13,1,20,3,1
164,2,7,3,18,2,1,8,2,0,19,2,1,13,8,1,19,2,1,7,13,2,20,2,1
165,2,7,0,18,2,1,8,2,1,19,2,0,13,8,2,19,2,0,7,13,3,20,2,1
166,2,7,3,18,1,0,8,2,0,19,1,1,13,8,1,19,1,0,7,13,2,20,1,1
167,2,7,2,18,1,0,8,2,3,19,1,1,13,8,0,19,1,0,7,13,1,20,1,1
168,2,7,1,18,1,0,8,2,2,19,1,1,13,8,3,19,1,1,7,13,0,20,1,1
169,2,7,0,18,1,0,8,2,1,19,1,1,13,8,2,19,1,1,7,13,3,20,1,1
170,2,7,3,18,1,0,8,2,0,19,1,1,13,8,1,19,1,1,7,13,2,20,1,0
171,1,7,3,19,3,1,8,1,0,20,3,1,14,8,1,20,3,0,7,14,2,21,3,0
172,1,7,3,19,3,1,8,1,0,20,3,1,14,8,1,20,3,0,7,14,2,21,3,0
173,1,7,3,19,3,0,8,1,0,20,3,0,14,8,1,20,3,0,7,14,2,21,3,0
174,1,7,3,19,3,1,8,1,0,20,3,1,14,8,1,20,3,1,7,14,2,21,3,0
175,1,7,3,19,3,1,8,1,0,20,3,0,14,8,1,20,3,0,7,14,2,21,3,0
176,1,7,3,19,3,1,8,1,0,20,3,0,14,8,1,20,3,1,7,14,2,21,3,1
177,1,7,2,19,1,0,8,1,3,20,1,0,14,8,0,20,1,1,7,14,1,21,1,1
178,1,8,2,20,3,1,7,1,3,20,3,0,14,7,0,21,3,0,8,14,1,21,3,0
179,1,9,2,21,3,0,6,1,3,20,3,1,14,6,0,22,3,0,9,14,1,21,3,1
180,1,9,1,21,1,0,6,1,2,20,1,1,14,6,3,22,1,1,9,14,0,21,1,1
181,1,9,0,21,1,0,6,1,1,20,1,1,14,6,2,22,1,0,9,14,3,21,1,1
182,1,9,3,21,1,1,6,1,0,20,1,1,14,6,1,22,1,0,9,14,2,21,1,1
183,1,9,0,21,2,1,6,1,1,20,2,0,14,6,2,22,2,0,9,14,3,21,2,1
184,1,9,3,21,1,1,6,1,0,20,1,0,14,6,1,22,1,0,9,14,2,21,1,1
185,1,9,2,21,1,1,6,1,3,20,1,1,14,6,0,22,1,0,9,14,1,21,1,1
186,1,9,3,21,2,0,6,1,0,20,2,1,14,6,1,22,2,0,9,14,2,21,2,0
187,1,9,3,21,3,1,6,1,0,20,3,0,14,6,1,22,3,0,9,14,2,21,3,0
188,1,9,3,21,3,1,6,1,0,20,3,1,14,6,1,22,3,1,9,14,2,21,3,0
189,1,9,3,21,3,1,6,1,0,20,3,0,14,6,1,22,3,0,9,14,2,21,3,0
190,1,9,3,21,3,0,6,1,0,20,3,0,14,6,1,22,3,0,9,14,2,21,3,0
191,1,9,3,21,3,0,6,1,0,20,3,0,14,6,1,22,3,1,9,14,2,21,3,1
192,1,9,3,21,3,0,6,1,0,20,3,0,14,6,1,22,3,1,9,14,2,21,3,1
193,1,9,3,21,3,0,6,1,0,20,3,0,14,6,1,22,3,1,9,14,2,21,3,1
194,1,9,3,21,3,0,6,1,0,20,3,1,14,6,1,22,3,1,9,14,2,21,3,0
195,1,9,3,21,3,1,6,1,0,20,3,1,14,6,1,22,3,0,9,14,2,21,3,0
196,1,9,3,21,3,1,6,1,0,20,3,1,14,6,1,22,3,0,9,14,2,21,3,1
197,1,9,0,21,2,0,6,1,1,20,2,1,14,6,2,22,2,1,9,14,3,21,2,1
198,1,9,3,21,1,0,6,1,0,20,1,0,14,6,1,22,1,1,9,14,2,21,1,0
199,1,9,3,21,3,1,6,1,0,20,3,0,14,6,1,22,3,0,9,14,2,21,3,1
200,1,9,2,21,1,1,6,1,3,20,1,1,14,6,0,22,1,1,9,14,1,21,1,0
201,1,10,2,21,3,0,5,1,3,20,3,0,14,5,0,23,3,0,10,14,1,21,3,1
202,1,11,2,21,3,0,4,1,3,20,3,1,14,4,0,23,3,0,11,14,1,21,3,1
203,1,11,1,21,1,1,4,1,2,20,1,1,14,4,3,23,1,1,11,14,0,21,1,0
204,2,11,1,21,3,1,4,2,2,20,3,1,13,4,3,23,3,0,11,13,0,21,3,1
205,2,11,2,21,2,1,4,2,3,20,2,0,13,4,0,23,2,0,11,13,1,21,2,0
206,2,12,2,21,3,1,3,2,3,20,3,1,13,3,0,23,3,0,12,13,1,21,3,1
207,2,12,3,21,2,1,3,2,0,20,2,1,13,3,1,23,2,1,12,13,2,21,2,1
208,2,12,0,21,2,0,3,2,1,20,2,0,13,3,2,23,2,0,12,13,3,21,2,1
209,2,11,0,21,3,0,4,2,1,20,3,0,13,4,2,23,3,1,11,13,3,21,3,0
210,2,10,0,21,3,0,5,2,1,20,3,0,13,5,2,23,3,0,10,13,3,21,3,1
211,2,9,0,21,3,1,6,2,1,20,3,0,13,6,2,23,3,0,9,13,3,21,3,1
212,2,9,3,21,1,1,6,2,0,20,1,0,13,6,1,23,1,1,9,13,2,21,1,0
213,1,9,3,21,3,0,6,1,0,20,3,1,14,6,1,23,3,1,9,14,2,21,3,0
214,1,9,3,21,3,1,6,1,0,20,3,0,14,6,1,23,3,1,9,14,2,21,3,1
215,1,9,2,21,1,1,6,1,3,20,1,0,14,6,0,23,1,1,9,14,1,21,1,0
216,1,10,2,21,3,1,5,1,3,20,3,1,14,5,0,23,3,0,10,14,1,21,3,1
217,1,10,3,21,2,0,5,1,0,20,2,0,14,5,1,23,2,1,10,14,2,21,2,0
218,1,10,3,21,3,1,5,1,0,20,3,1,14,5,1,23,3,0,10,14,2,21,3,0
219,1,10,3,21,3,1,5,1,0,20,3,0,14,5,1,23,3,0,10,14,2,21,3,1
220,1,10,2,21,1,1,5,1,3,20,1,0,14,5,0,23,1,0,10,14,1,21,1,0
221,1,11,2,21,3,0,4,1,3,20,3,1,14,4,0,23,3,0,11,14,1,21,3,1
222,1,11,1,21,1,0,4,1,2,20,1,0,14,4,3,23,1,0,11,14,0,21,1,1
223,2,11,1,21,3,1,4,2,2,20,3,1,13,4,3,23,3,1,11,13,0,21,3,1
224,2,11,2,21,2,1,4,2,3,20,2,0,13,4,0,23,2,1,11,13,1,21,2,1
225,2,11,1,21,1,1,4,2,2,20,1,0,13,4,3,23,1,0,11,13,0,21,1,0
226,3,11,1,21,3,1,4,3,2,20,3,0,12,4,3,23,3,1,11,12,0,21,3,1
227,3,11,0,21,1,1,4,3,1,20,1,0,12,4,2,23,1,0,11,12,3,21,1,0
228,3,10,0,21,3,0,5,3,1,21,3,1,12,5,2,24,3,1,10,12,3,22,3,0
229,3,9,0,21,3,1,6,3,1,22,3,0,12,6,2,25,3,0,9,12,3,23,3,0
230,3,8,0,22,3,1,7,3,1,23,3,0,12,7,2,26,3,0,8,12,3,24,3,1
231,3,8,3,22,1,1,7,3,0,23,1,0,12,7,1,26,1,1,8,12,2,24,1,0
232,2,8,3,22,3,0,7,2,0,23,3,0,13,7,1,26,3,1,8,13,2,24,3,0
233,1,8,3,22,3,1,7,1,0,23,3,0,14,7,1,26,3,1,8,14,2,24,3,1
234,1,8,2,22,1,0,7,1,3,23,1,1,14,7,0,26,1,1,8,14,1,24,1,1
235,1,8,1,22,1,0,7,1,2,23,1,0,14,7,3,26,1,1,8,14,0,24,1,1
236,2,8,1,22,3,0,7,2,2,23,3,1,13,7,3,26,3,0,8,13,0,24,3,0
237,3,8,1,22,3,0,7,3,2,23,3,0,12,7,3,26,3,0,8,12,0,24,3,0
238,4,8,1,23,3,0,7,4,2,23,3,1,11,7,3,26,3,0,8,11,0,25,3,1
239,4,8,0,23,1,1,7,4,1,23,1,0,11,7,2,26,1,1,8,11,3,25,1,1
240,4,8,3,23,1,0,7,4,0,23,1,0,11,7,1,26,1,0,8,11,2,25,1,1
241,3,8,3,23,3,0,7,3,0,23,3,1,12,7,1,26,3,0,8,12,2,25,3,1
242,3,8,2,23,1,0,7,3,3,23,1,0,12,7,0,26,1,1,8,12,1,25,1,0
243,3,9,2,23,3,1,6,3,3,23,3,1,12,6,0,26,3,1,9,12,1,25,3,1
244,3,9,3,23,2,1,6,3,0,23,2,0,12,6,1,26,2,0,9,12,2,25,2,0
245,2,9,3,23,3,1,6,2,0,23,3,1,13,6,1,26,3,1,9,13,2,25,3,0
246,1,9,3,23,3,1,6,1,0,23,3,0,14,6,1,26,3,0,9,14,2,25,3,1
247,1,9,2,23,1,1,6,1,3,23,1,1,14,6,0,26,1,1,9,14,1,25,1,1
248,1,9,3,23,2,0,6,1,0,23,2,0,14,6,1,26,2,1,9,14,2,25,2,0
249,1,9,3,23,3,0,6,1,0,23,3,1,14,6,1,26,3,1,9,14,2,25,3,1
250,1,9,2,23,1,0,6,1,3,23,1,1,14,6,0,26,1,0,9,14,1,25,1,1
251,1,9,1,23,1,1,6,1,2,23,1,0,14,6,3,26,1,1,9,14,0,25,1,0
252,2,9,1,23,3,1,6,2,2,23,3,1,13,6,3,26,3,0,9,13,0,25,3,0
253,3,9,1,23,3,1,6,3,2,23,3,1,12,6,3,26,3,0,9,12,0,25,3,1
254,3,9,2,23,2,1,6,3,3,23,2,0,12,6,0,26,2,0,9,12,1,25,2,1
255,3,9,1,23,1,1,6,3,2,23,1,1,12,6,3,26,1,1,9,12,0,25,1,1
256,3,9,2,23,2,0,6,3,3,23,2,0,12,6,0,26,2,1,9,12,1,25,2,1
257,3,10,2,23,3,1,5,3,3,23,3,0,12,5,0,26,3,1,10,12,1,25,3,0
258,3,11,2,23,3,0,4,3,3,23,3,1,12,4,0,26,3,1,11,12,1,25,3,1
259,3,11,1,23,1,0,4,3,2,23,1,1,12,4,3,26,1,0,11,12,0,25,1,0
260,4,11,1,23,3,1,4,4,2,23,3,1,11,4,3,26,3,1,11,11,0,25,3,0
261,5,11,1,23,3,1,4,5,2,23,3,1,10,4,3,26,3,0,11,10,0,25,3,0
262,6,11,1,24,3,0,4,6,2,24,3,1,9,4,3,27,3,0,11,9,0,25,3,1
263,6,11,0,24,1,0,4,6,1,24,1,0,9,4,2,27,1,0,11,9,3,25,1,1
264,6,10,0,25,3,1,5,6,1,24,3,0,9,5,2,28,3,0,10,9,3,26,3,0
265,6,9,0,26,3,0,6,6,1,25,3,1,9,6,2,29,3,0,9,9,3,27,3,0
266,6,8,0,27,3,0,7,6,1,26,3,1,9,7,2,30,3,1,8,9,3,28,3,1
267,6,8,3,27,1,0,7,6,0,26,1,1,9,7,1,30,1,0,8,9,2,28,1,1
268,6,8,2,27,1,1,7,6,3,26,1,0,9,7,0,30,1,0,8,9,1,28,1,0
269,6,9,2,27,3,1,6,6,3,26,3,1,9,6,0,30,3,0,9,9,1,28,3,0
270,6,10,2,27,3,0,5,6,3,26,3,0,9,5,0,30,3,1,10,9,1,28,3,1
271,6,11,2,27,3,1,4,6,3,26,3,1,9,4,0,30,3,0,11,9,1,28,3,0
272,6,12,2,27,3,0,3,6,3,26,3,0,9,3,0,30,3,0,12,9,1,28,3,1
273,6,13,2,27,3,0,2,6,3,26,3,1,9,2,0,30,3,1,13,9,1,28,3,0
274,6,14,2,27,3,1,1,6,3,26,3,0,9,1,0,30,3,1,14,9,1,28,3,1
275,6,14,1,27,1,1,1,6,2,26,1,0,9,1,3,30,1,1,14,9,0,28,1,1
276,6,14,0,27,1,1,1,6,1,26,1,1,9,1,2,30,1,1,14,9,3,28,1,1
