t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
59,2,2,2,16,3,0,11,8,0,40,3,0,11,7,1,24,3,0,10,4,0,32,1,0
60,2,3,2,16,3,0,11,7,0,40,3,0,12,7,1,24,3,0,10,3,0,33,3,0
61,2,4,2,16,3,0,11,6,0,40,3,0,13,7,1,24,3,0,10,2,0,34,3,0
62,2,5,2,16,3,0,11,5,0,40,3,0,14,7,1,24,3,0,10,2,3,34,1,0
63,2,6,2,16,3,0,11,4,0,40,3,0,14,7,0,24,1,0,9,2,3,35,3,0
64,2,7,2,17,3,0,11,3,0,41,3,0,14,7,3,24,1,0,8,2,3,36,3,0
65,2,8,2,18,3,0,11,2,0,42,3,0,13,7,3,24,3,0,8,2,2,36,1,0
66,2,8,1,18,1,0,11,2,3,42,1,0,12,7,3,24,3,0,8,3,2,37,3,0
67,3,8,1,18,3,0,11,2,0,42,2,0,11,7,3,24,3,0,8,3,1,37,1,0
68,4,8,1,18,3,0,11,1,0,42,3,0,10,7,3,24,3,0,9,3,1,38,3,0
69,5,8,1,18,3,0,11,1,3,42,1,0,9,7,3,24,3,0,9,3,0,38,1,0
70,6,8,1,18,3,0,11,1,2,42,1,0,8,7,3,24,3,0,9,2,0,38,3,0
71,7,8,1,18,3,0,11,2,2,42,3,0,7,7,3,24,3,0,9,1,0,38,3,0
72,8,8,1,18,3,0,11,3,2,42,3,0,6,7,3,24,3,0,9,1,3,38,1,0
73,9,8,1,18,3,0,11,4,2,42,3,0,5,7,3,24,3,0,9,1,2,38,1,0
74,10,8,1,18,3,0,11,5,2,42,3,0,4,7,3,24,3,0,9,2,2,38,3,0
75,10,8,2,18,2,0,11,6,2,42,3,0,3,7,3,24,3,0,9,3,2,38,3,0
76,10,8,3,18,2,0,11,7,2,42,3,0,2,7,3,24,3,0,9,4,2,38,3,0
77,9,8,3,18,3,0,11,8,2,42,3,0,1,7,3,24,3,0,9,5,2,39,3,0
78,8,8,3,18,3,0,11,9,2,42,3,0,1,7,2,24,1,0,9,5,1,39,1,0
79,7,8,3,18,3,0,11,10,2,42,3,0,1,7,1,24,1,0,10,5,1,40,3,0
80,6,8,3,18,3,0,11,11,2,42,3,0,1,7,2,24,2,0,10,5,0,40,1,0
81,5,8,3,18,3,0,11,12,2,42,3,0,1,8,2,24,3,0,10,4,0,40,3,0
82,4,8,3,18,3,0,11,13,2,42,3,0,1,9,2,24,3,0,10,3,0,40,3,0
83,3,8,3,18,3,0,11,14,2,42,3,0,1,10,2,24,3,0,10,2,0,40,3,0
84,2,8,3,18,3,0,11,14,1,42,1,0,1,11,2,24,3,0,10,1,0,40,3,0
85,1,8,3,18,3,0,11,14,0,42,1,0,1,12,2,24,3,0,10,1,3,40,1,0
86,1,8,2,18,1,0,11,13,0,42,3,0,1,13,2,24,3,0,10,1,2,40,1,0
87,1,8,1,18,1,0,11,12,0,42,3,0,1,14,2,24,3,0,10,2,2,40,3,0
88,2,8,1,18,3,0,11,11,0,42,3,0,1,14,1,24,1,0,10,3,2,40,3,0
89,3,8,1,18,3,0,11,10,0,42,3,0,1,14,0,24,1,0,10,3,3,40,2,0
90,4,8,1,18,3,0,11,9,0,42,3,0,1,13,0,24,3,0,9,3,3,40,3,0
91,5,8,1,18,3,0,11,8,0,42,3,0,1,12,0,24,3,0,8,3,3,40,3,0
92,6,8,1,18,3,0,11,7,0,42,3,0,1,11,0,24,3,0,8,3,0,40,2,0
93,7,8,1,18,3,0,11,6,0,42,3,0,1,10,0,24,3,0,8,2,0,40,3,0
94,8,8,1,18,3,0,11,5,0,42,3,0,1,9,0,24,3,0,8,1,0,40,3,0
95,9,8,1,18,3,0,11,4,0,42,3,0,1,8,0,24,3,0,8,1,3,40,1,0
96,9,8,2,18,2,0,11,3,0,42,3,0,1,7,0,24,3,0,8,1,2,40,1,0
97,9,9,2,18,3,0,11,2,0,42,3,0,1,6,0,24,3,0,8,2,2,40,3,0
98,9,10,2,18,3,0,11,1,0,42,3,0,1,5,0,24,3,0,8,3,2,40,3,0
99,9,11,2,18,3,0,11,1,3,42,1,0,1,4,0,24,3,0,8,4,2,40,3,0
100,9,12,2,18,3,0,11,1,2,42,1,0,1,3,0,24,3,0,8,5,2,40,3,0
101,9,13,2,18,3,0,11,2,2,42,3,0,1,2,0,24,3,0,8,6,2,40,3,0
102,9,14,2,18,3,0,11,3,2,42,3,0,1,1,0,24,3,0,8,7,2,40,3,0
103,9,14,1,18,1,0,11,4,2,42,3,0,1,1,3,24,1,0,8,8,2,40,3,0
104,9,14,0,18,1,0,11,5,2,42,3,0,1,1,2,24,1,0,8,9,2,40,3,0
105,9,13,0,18,3,0,11,6,2,42,3,0,1,1,1,24,1,0,8,10,2,40,3,0
106,9,12,0,18,3,0,11,7,2,42,3,0,2,1,1,24,3,0,8,11,2,40,3,0
107,9,11,0,18,3,0,11,8,2,42,3,0,3,1,1,24,3,0,8,12,2,41,3,0
108,9,10,0,18,3,0,11,9,2,42,3,0,4,1,1,24,3,0,8,13,2,42,3,0
109,9,9,0,18,3,0,11,10,2,42,3,0,5,1,1,24,3,0,8,14,2,43,3,0
110,9,8,0,18,3,0,11,11,2,42,3,0,6,1,1,24,3,0,8,14,1,43,1,0
111,9,7,0,18,3,0,11,12,2,42,3,0,7,1,1,24,3,0,8,14,0,43,1,0
112,9,6,0,18,3,0,11,13,2,42,3,0,8,1,1,24,3,0,8,13,0,43,3,0
113,9,5,0,18,3,0,11,14,2,42,3,0,9,1,1,24,3,0,8,12,0,43,3,0
114,9,4,0,18,3,0,11,14,1,42,1,0,10,1,1,24,3,0,8,11,0,43,3,0
115,9,3,0,18,3,0,11,14,0,42,1,0,11,1,1,24,3,0,8,10,0,43,3,0
116,9,2,0,18,3,0,11,13,0,42,3,0,12,1,1,24,3,0,8,9,0,43,3,0
117,9,1,0,18,3,0,11,12,0,42,3,0,13,1,1,24,3,0,8,9,1,43,2,0
118,9,1,3,18,1,0,11,11,0,42,3,0,14,1,1,24,3,0,9,9,1,43,3,0
119,9,1,2,18,1,0,11,10,0,42,3,0,14,1,0,24,1,0,10,9,1,43,3,0
120,9,2,2,18,3,0,11,10,0,42,3,0,14,1,3,24,1,0,11,9,1,43,3,0
121,9,3,2,18,3,0,11,10,0,42,3,0,14,1,2,24,1,0,12,9,1,43,3,0
122,9,4,2,18,3,0,11,9,0,42,3,0,14,2,2,25,3,0,13,9,1,43,3,0
123,9,5,2,18,3,0,11,8,0,42,3,0,14,3,2,26,3,0,14,9,1,43,3,0
124,9,6,2,18,3,0,11,7,0,42,3,0,14,4,2,27,3,0,14,9,0,43,1,0
125,9,7,2,18,3,0,11,6,0,42,3,0,14,5,2,28,3,0,14,9,3,43,1,0
126,9,8,2,18,3,0,11,5,0,42,3,0,14,5,1,28,1,0,13,9,3,43,3,0
127,9,9,2,18,3,0,11,4,0,42,3,0,14,5,0,28,1,0,12,9,3,43,3,0
128,9,10,2,18,3,0,11,3,0,42,3,0,14,5,3,28,1,0,11,9,3,43,3,0
129,9,11,2,18,3,0,11,2,0,42,3,0,13,5,3,28,3,0,10,9,3,43,3,0
130,9,11,3,18,2,0,11,1,0,42,3,0,12,5,3,28,3,0,9,9,3,43,3,0
131,8,11,3,18,3,0,11,1,3,42,1,0,11,5,3,28,3,0,8,9,3,43,3,0
132,7,11,3,19,3,0,11,1,2,42,1,0,10,5,3,28,3,0,7,9,3,43,3,0
133,7,11,2,19,1,0,11,2,2,42,3,0,9,5,3,28,3,0,6,9,3,43,3,0
134,7,12,2,20,3,0,11,3,2,42,3,0,8,5,3,28,3,0,5,9,3,43,3,0
135,7,13,2,21,3,0,11,3,3,42,2,0,7,5,3,28,3,0,4,9,3,43,3,0
136,7,13,1,21,1,0,10,3,3,42,3,0,6,5,3,28,3,0,3,9,3,43,3,0
137,8,13,1,21,3,0,9,3,3,42,3,0,5,5,3,28,3,0,2,9,3,43,3,0
138,9,13,1,21,3,0,8,3,3,42,3,0,4,5,3,28,3,0,1,9,3,43,3,0
139,10,13,1,21,3,0,7,3,3,42,3,0,3,5,3,28,3,0,1,9,2,43,1,0
140,11,13,1,21,3,0,6,3,3,42,3,0,3,5,0,28,2,0,1,9,1,43,1,0
141,12,13,1,21,3,0,5,3,3,42,3,0,3,4,0,28,3,0,2,9,1,43,3,0
142,13,13,1,21,3,0,4,3,3,42,3,0,3,3,0,28,3,0,3,9,1,43,3,0
143,14,13,1,21,3,0,4,3,3,42,3,0,3,2,0,28,3,0,4,9,1,43,3,0
144,14,13,0,21,1,0,3,3,3,42,3,0,3,1,0,28,3,0,5,9,1,43,3,0
145,14,13,3,21,1,0,2,3,3,42,3,0,3,1,3,28,1,0,6,9,1,43,3,0
146,13,13,3,21,3,0,1,3,3,42,3,0,3,1,2,28,1,0,7,9,1,43,3,0
147,12,13,3,21,3,0,1,3,2,42,1,0,3,2,2,28,3,0,8,9,1,43,3,0
148,11,13,3,21,3,0,1,3,1,42,1,0,3,3,2,28,3,0,9,9,1,43,3,0
149,10,13,3,21,3,0,2,3,1,42,3,0,3,4,2,28,3,0,10,9,1,43,3,0
150,9,13,3,21,3,0,3,3,1,42,3,0,3,5,2,28,3,0,11,9,1,43,3,0
151,8,13,3,21,3,0,4,3,1,42,3,0,3,6,2,28,3,0,12,9,1,43,3,0
152,7,13,3,21,3,0,5,3,1,42,3,0,3,7,2,28,3,0,13,9,1,43,3,0
153,6,13,3,21,3,0,6,3,1,42,3,0,3,8,2,28,3,0,14,9,1,43,3,0
154,5,13,3,22,3,0,7,3,1,42,3,0,3,9,2,28,3,0,14,9,0,43,1,0
155,5,13,2,22,1,0,8,3,1,42,3,0,3,10,2,28,3,0,14,9,3,43,1,0
156,5,14,2,22,3,0,9,3,1,42,3,0,3,11,2,28,3,0,13,9,3,43,3,0
157,5,14,1,22,1,0,10,3,1,42,3,0,3,12,2,28,3,0,12,9,3,43,3,0
158,6,14,1,23,3,0,11,3,1,42,3,0,3,13,2,28,3,0,11,9,3,43,3,0
159,6,14,0,23,1,0,12,3,1,43,3,0,3,14,2,28,3,0,10,9,3,43,3,0
160,6,13,0,23,3,0,12,3,0,43,1,0,3,14,1,28,1,0,9,9,3,43,3,0
161,6,12,0,24,3,0,12,2,0,44,3,0,3,14,0,28,1,0,8,9,3,43,3,0
162,6,12,3,24,1,0,12,2,3,44,1,0,3,13,0,28,3,0,8,9,0,43,2,0
163,5,12,3,24,3,0,11,2,3,44,3,0,3,12,0,28,3,0,8,8,0,43,3,0
164,4,12,3,24,3,0,10,2,3,44,3,0,3,11,0,28,3,0,8,7,0,43,3,0
165,3,12,3,24,3,0,9,2,3,44,3,0,3,10,0,28,3,0,8,6,0,43,3,0
166,2,12,3,24,3,0,8,2,3,44,3,0,3,9,0,28,3,0,8,5,0,43,3,0
167,1,12,3,24,3,0,7,2,3,44,3,0,3,8,0,28,3,0,8,4,0,43,3,0
168,1,12,2,24,1,0,7,2,0,44,2,0,3,7,0,28,3,0,8,3,0,43,3,0
169,1,12,1,24,1,0,7,1,0,44,3,0,3,6,0,28,3,0,8,2,0,43,3,0
170,2,12,1,24,3,0,7,1,3,44,1,0,3,5,0,28,3,0,8,1,0,43,3,0
171,3,12,1,24,3,0,7,1,2,44,1,0,3,4,0,28,3,0,8,1,3,43,1,0
172,4,12,1,24,3,0,7,2,2,44,3,0,3,4,1,28,2,0,8,1,2,43,1,0
173,5,12,1,24,3,0,7,3,2,44,3,0,4,4,1,28,3,0,8,2,2,43,3,0
174,6,12,1,24,3,0,7,4,2,44,3,0,5,4,1,28,3,0,8,3,2,43,3,0
175,6,12,2,24,2,0,7,5,2,44,3,0,6,4,1,28,3,0,8,4,2,43,3,0
176,6,13,2,24,3,0,7,6,2,44,3,0,7,4,1,28,3,0,8,4,3,43,2,0
177,6,14,2,24,3,0,7,7,2,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
178,6,14,1,24,1,0,7,8,2,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
179,6,14,0,24,1,0,7,9,2,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
180,6,13,0,24,3,0,7,10,2,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
181,6,12,0,24,3,0,7,11,2,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
182,6,12,1,24,2,0,7,12,2,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
183,6,12,1,24,3,0,7,13,2,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
184,7,12,1,24,3,0,7,14,2,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
185,8,12,1,24,3,0,7,14,1,44,1,0,7,4,1,28,3,0,8,4,3,43,3,0
186,9,12,1,24,3,0,7,14,0,44,1,0,7,4,1,28,3,0,8,4,3,43,3,0
187,10,12,1,24,3,0,7,13,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
188,11,12,1,24,3,0,7,12,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
189,12,12,1,25,3,0,7,11,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
190,12,12,0,25,1,0,7,10,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
191,12,11,0,26,3,0,7,9,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
192,12,11,3,26,1,0,7,8,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
193,11,11,3,26,3,0,7,7,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
194,10,11,3,26,3,0,7,6,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
195,9,11,3,26,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
196,8,11,3,26,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
197,7,11,3,26,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
198,6,11,3,26,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
199,5,11,3,27,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
200,4,11,3,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
201,4,11,2,28,1,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
202,4,12,2,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
203,4,13,2,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
204,4,14,2,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
205,4,14,1,28,1,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
206,4,14,0,28,1,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
207,4,13,0,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
208,4,12,0,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
209,4,11,0,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
210,4,10,0,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
211,4,9,0,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
212,4,8,0,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
213,4,7,0,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
214,4,6,0,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
215,4,5,0,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
216,4,4,0,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
217,4,3,0,28,3,0,7,5,0,44,3,0,7,4,1,28,3,0,8,4,3,43,3,0
218,4,2,0,28,3,0,7,5,0,44,3,0,7,4,2,28,2,0,8,4,3,43,3,0
219,4,1,0,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,3,43,3,0
220,4,1,3,28,1,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,3,43,3,0
221,4,1,2,28,1,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,3,43,3,0
222,4,2,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,3,43,3,0
223,4,3,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,3,43,3,0
224,4,4,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,3,43,3,0
225,4,5,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,3,43,3,0
226,4,6,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,3,43,3,0
227,4,7,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,3,43,3,0
228,4,8,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,3,43,3,0
229,4,9,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,0,43,2,0
230,4,10,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,3,0,43,3,0
231,4,11,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,2,0,43,3,0
232,4,12,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,1,0,43,3,0
233,4,13,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,1,3,43,1,0
234,4,14,2,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,1,2,43,1,0
235,4,14,1,28,1,0,7,5,0,44,3,0,7,4,2,28,3,0,8,2,2,43,3,0
236,4,14,0,28,1,0,7,5,0,44,3,0,7,4,2,28,3,0,8,3,2,43,3,0
237,4,13,0,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,4,2,43,3,0
238,4,12,0,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,5,2,43,3,0
239,4,11,0,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,6,2,43,3,0
240,4,10,0,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,7,2,43,3,0
241,4,9,0,28,3,0,7,5,0,44,3,0,7,4,2,28,3,0,8,8,2,43,3,0
242,4,8,0,28,3,0,7,5,0,44,3,0,7,4,3,28,2,0,8,9,2,43,3,0
243,4,7,0,28,3,0,7,5,0,44,3,0,6,4,3,28,3,0,8,10,2,43,3,0
244,4,6,0,28,3,0,7,4,0,44,3,0,5,4,3,28,3,0,8,11,2,43,3,0
245,4,5,0,28,3,0,7,3,0,44,3,0,4,4,3,28,3,0,8,12,2,43,3,0
246,4,5,0,28,3,0,7,2,0,44,3,0,3,4,3,28,3,0,8,13,2,43,3,0
247,4,4,0,28,3,0,7,1,0,44,3,0,2,4,3,28,3,0,8,14,2,43,3,0
248,4,3,0,28,3,0,7,1,3,44,1,0,1,4,3,28,3,0,8,14,1,43,1,0
249,4,2,0,28,3,0,7,1,2,44,1,0,1,4,2,28,1,0,8,14,0,43,1,0
250,4,1,0,28,3,0,7,2,2,44,3,0,1,4,1,28,1,0,8,13,0,43,3,0
251,4,1,3,28,1,0,7,3,2,44,3,0,2,4,1,28,3,0,8,12,0,43,3,0
252,4,1,2,28,1,0,7,4,2,44,3,0,3,4,1,28,3,0,8,11,0,43,3,0
253,4,2,2,28,3,0,7,5,2,44,3,0,4,4,1,28,3,0,8,10,0,43,3,0
254,4,3,2,28,3,0,7,6,2,44,3,0,5,4,1,28,3,0,8,9,0,43,3,0
255,4,4,2,28,3,0,7,7,2,44,3,0,6,4,1,28,3,0,8,8,0,43,3,0
256,4,5,2,28,3,0,7,8,2,44,3,0,7,4,1,28,3,0,8,7,0,43,3,0
257,4,6,2,28,3,0,7,9,2,44,3,0,8,4,1,28,3,0,8,6,0,43,3,0
258,4,7,2,28,3,0,7,10,2,44,3,0,9,4,1,28,3,0,8,5,0,43,3,0
259,4,8,2,28,3,0,7,11,2,44,3,0,10,4,1,28,3,0,8,4,0,43,3,0
260,4,9,2,28,3,0,7,12,2,44,3,0,11,4,1,28,3,0,8,3,0,43,3,0
261,4,10,2,28,3,0,7,13,2,44,3,0,12,4,1,29,3,0,8,2,0,43,3,0
262,4,10,3,28,2,0,7,14,2,44,3,0,13,4,1,30,3,0,8,1,0,43,3,0
263,3,10,3,28,3,0,7,14,1,44,1,0,13,4,0,30,1,0,8,1,3,43,1,0
264,2,10,3,28,3,0,7,14,0,44,1,0,13,3,0,30,3,0,8,1,2,43,1,0
265,2,10,0,28,2,0,7,13,0,44,3,0,13,2,0,31,3,0,8,2,2,43,3,0
266,2,9,0,28,3,0,7,12,0,44,3,0,13,2,3,31,1,0,8,3,2,43,3,0
267,2,8,0,28,3,0,7,11,0,44,3,0,12,2,3,31,3,0,8,4,2,43,3,0
268,2,7,0,28,3,0,7,10,0,44,3,0,11,2,3,31,3,0,8,5,2,43,3,0
269,2,6,0,28,3,0,7,9,0,44,3,0,10,2,3,31,3,0,8,6,2,43,3,0
270,2,5,0,28,3,0,7,8,0,44,3,0,9,2,3,31,3,0,8,7,2,43,3,0
271,2,4,0,28,3,0,7,7,0,44,3,0,8,2,3,31,3,0,8,8,2,43,3,0
272,2,3,0,28,3,0,7,6,0,44,3,0,7,2,3,31,3,0,8,9,2,43,3,0
273,2,2,0,28,3,0,7,5,0,44,3,0,6,2,3,31,3,0,8,10,2,43,3,0
274,2,1,0,28,3,0,7,4,0,44,3,0,5,2,3,31,3,0,8,11,2,43,3,0
275,2,1,3,28,1,0,7,3,0,44,3,0,5,2,0,31,2,0,8,12,2,43,3,0
276,2,1,2,28,1,0,7,2,0,44,3,0,5,1,0,31,3,0,8,13,2,43,3,0
