t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
31,2,1,0,15,3,0,14,6,0,10,1,0,10,8,3,10,3,0,8,8,3,12,3,0
32,2,1,0,15,3,0,14,6,3,10,1,0,9,8,3,10,3,0,7,8,3,12,3,0
33,2,1,0,15,3,0,13,6,3,10,3,0,8,8,3,10,3,0,6,8,3,12,3,0
34,2,1,0,15,3,0,12,6,3,10,3,0,8,8,2,10,1,0,5,8,3,12,3,0
35,2,1,0,15,3,0,12,6,2,10,1,0,8,9,2,10,3,0,5,8,2,12,1,0
36,2,1,0,15,3,0,12,7,2,11,3,0,8,10,2,11,3,0,5,9,2,12,3,0
37,2,1,0,15,3,0,12,7,1,11,1,0,8,11,2,11,3,0,5,10,2,12,3,0
38,2,1,0,15,3,0,13,7,1,11,3,0,8,11,1,11,1,0,5,11,2,12,3,0
39,2,1,0,15,3,0,13,7,0,11,1,0,8,11,0,11,1,0,5,12,2,12,3,0
40,2,1,3,15,1,0,13,6,0,11,3,0,8,10,0,11,3,0,5,13,2,12,3,0
41,2,1,2,15,1,0,13,5,0,12,3,0,8,10,3,11,1,0,5,13,1,12,1,0
42,2,2,2,15,3,0,13,5,3,12,1,0,7,10,3,12,3,0,5,13,0,12,1,0
43,2,3,2,15,3,0,12,5,3,13,3,0,7,10,2,12,1,0,5,12,0,12,3,0
44,2,3,1,15,1,0,11,5,3,13,3,0,7,11,2,12,3,0,5,11,0,12,3,0
45,3,3,1,16,3,0,10,5,3,14,3,0,7,12,2,13,3,0,5,10,0,12,3,0
46,4,3,1,16,3,0,9,5,3,15,3,0,7,12,1,13,1,0,5,9,0,12,3,0
47,5,3,1,17,3,0,8,5,3,16,3,0,8,12,1,14,3,0,5,8,0,12,3,0
48,5,3,0,17,1,0,7,5,3,17,3,0,9,12,1,15,3,0,5,7,0,12,3,0
49,5,2,0,18,3,0,6,5,3,18,3,0,10,12,1,16,3,0,5,6,0,12,3,0
50,5,1,0,19,3,0,5,5,3,18,3,0,11,12,1,16,3,0,5,6,3,12,1,0
51,5,1,0,19,3,0,4,5,3,19,3,0,11,12,0,16,1,0,4,6,3,13,3,0
52,5,1,0,19,3,0,4,5,2,19,1,0,11,11,0,16,3,0,3,6,3,14,3,0
53,5,1,0,19,3,0,4,6,2,19,3,0,11,10,0,16,3,0,2,6,3,14,3,0
54,5,1,0,19,3,0,4,7,2,19,3,0,11,10,3,16,1,0,2,6,2,14,1,0
55,5,1,0,19,3,0,4,7,1,19,1,0,10,10,3,17,3,0,2,7,2,14,3,0
56,5,1,0,19,3,0,5,7,1,19,3,0,9,10,3,18,3,0,2,8,2,14,3,0
57,5,1,0,19,3,0,6,7,1,20,3,0,8,10,3,18,3,0,2,9,2,14,3,0
58,5,1,0,19,3,0,7,7,1,21,3,0,8,10,2,18,1,0,2,9,1,14,1,0
59,5,1,0,19,3,0,7,7,0,21,1,0,8,11,2,18,3,0,3,9,1,15,3,0
60,5,1,0,19,3,0,7,7,3,21,1,0,8,12,2,18,3,0,4,9,1,15,3,0
61,5,1,0,19,3,0,6,7,3,21,3,0,8,13,2,19,3,0,5,9,1,15,3,0
62,5,1,0,19,3,0,5,7,3,21,3,0,8,14,2,20,3,0,6,9,1,16,3,0
63,5,1,0,19,3,0,5,7,2,21,1,0,8,14,2,20,3,0,7,9,1,17,3,0
64,5,1,0,19,3,0,5,7,1,21,1,0,8,14,2,20,3,0,7,9,0,17,1,0
65,5,1,0,19,3,0,6,7,1,21,3,0,8,14,2,20,3,0,7,9,3,17,1,0
66,5,1,0,19,3,0,7,7,1,21,3,0,8,14,1,20,1,0,6,9,3,17,3,0
67,5,1,3,19,1,0,7,7,0,21,1,0,9,14,1,21,3,0,5,9,3,17,3,0
68,5,1,2,19,1,0,7,6,0,22,3,0,10,14,1,22,3,0,4,9,3,17,3,0
69,5,2,2,19,3,0,7,5,0,22,3,0,11,14,1,22,3,0,3,9,3,17,3,0
70,5,3,2,19,3,0,7,4,0,23,3,0,12,14,1,23,3,0,2,9,3,17,3,0
71,5,4,2,20,3,0,7,4,3,23,1,0,13,14,1,24,3,0,1,9,3,17,3,0
72,5,5,2,20,3,0,6,4,3,24,3,0,14,14,1,24,3,0,1,9,2,17,1,0
73,5,5,1,20,1,0,6,4,2,24,1,0,14,14,1,24,3,0,1,10,2,17,3,0
74,5,5,0,20,1,0,6,4,1,24,1,0,14,14,0,24,1,0,1,11,2,18,3,0
75,5,4,0,20,3,0,7,4,1,24,3,0,14,13,0,24,3,0,1,12,2,19,3,0
76,5,3,0,20,3,0,8,4,1,25,3,0,14,12,0,24,3,0,1,13,2,19,3,0
77,5,2,0,20,3,0,8,4,0,25,1,0,14,11,0,25,3,0,1,14,2,19,3,0
78,5,1,0,20,3,0,8,3,0,26,3,0,14,10,0,26,3,0,1,14,1,19,1,0
79,5,1,0,20,3,0,8,2,0,27,3,0,14,10,3,26,1,0,2,14,1,19,3,0
80,5,1,0,20,3,0,8,1,0,28,3,0,13,10,3,26,3,0,3,14,1,19,3,0
81,5,1,0,20,3,0,8,1,3,28,1,0,12,10,3,26,3,0,3,14,0,19,1,0
82,5,1,0,20,3,0,8,1,2,28,1,0,11,10,3,26,3,0,3,13,0,20,3,0
83,5,1,0,20,3,0,8,2,2,28,3,0,10,10,3,26,3,0,3,12,0,21,3,0
84,5,1,0,20,3,0,8,3,2,28,3,0,9,10,3,26,3,0,3,11,0,22,3,0
85,5,1,0,20,3,0,8,3,1,28,1,0,8,10,3,26,3,0,3,10,0,23,3,0
86,5,1,0,20,3,0,8,3,0,28,1,0,7,10,3,26,3,0,3,9,0,23,3,0
87,5,1,0,20,3,0,8,3,3,28,1,0,6,10,3,26,3,0,3,9,3,23,1,0
88,5,1,3,20,1,0,7,3,3,29,3,0,6,10,2,26,1,0,3,9,2,23,1,0
89,4,1,3,21,3,0,6,3,3,30,3,0,6,11,2,27,3,0,3,10,2,23,3,0
90,4,1,2,21,1,0,5,3,3,30,3,0,6,12,2,28,3,0,3,11,2,23,3,0
91,4,2,2,21,3,0,4,3,3,30,3,0,6,12,1,28,1,0,3,12,2,23,3,0
92,4,2,1,21,1,0,3,3,3,30,3,0,7,12,1,28,3,0,3,13,2,23,3,0
93,4,2,0,21,1,0,2,3,3,30,3,0,8,12,1,28,3,0,3,14,2,23,3,0
94,4,1,0,21,3,0,1,3,3,30,3,0,8,12,0,28,1,0,3,14,2,23,3,0
95,4,1,0,21,3,0,1,3,3,30,3,0,8,12,3,28,1,0,3,14,2,23,3,0
96,4,1,0,21,3,0,1,3,2,30,1,0,7,12,3,28,3,0,3,14,2,23,3,0
97,4,1,0,21,3,0,1,4,2,30,3,0,6,12,3,28,3,0,3,14,2,23,3,0
98,4,1,0,21,3,0,1,4,1,30,1,0,5,12,3,28,3,0,3,14,2,23,3,0
99,4,1,3,21,1,0,1,4,0,30,1,0,5,12,2,28,1,0,3,14,2,23,3,0
100,3,1,3,22,3,0,1,3,0,30,3,0,5,13,2,28,3,0,3,14,2,23,3,0
101,3,1,2,22,1,0,1,2,0,30,3,0,5,14,2,28,3,0,3,14,1,23,1,0
102,3,2,2,23,3,0,1,1,0,30,3,0,5,14,1,28,1,0,3,14,0,23,1,0
103,3,3,2,23,3,0,1,1,3,30,1,0,5,14,0,28,1,0,3,13,0,23,3,0
104,3,4,2,24,3,0,1,1,3,30,3,0,5,13,0,28,3,0,3,12,0,23,3,0
105,3,5,2,25,3,0,1,1,3,30,3,0,5,12,0,28,3,0,3,12,3,23,1,0
106,3,6,2,25,3,0,1,1,3,30,3,0,5,12,3,28,1,0,2,12,3,23,3,0
107,3,7,2,25,3,0,1,1,2,30,1,0,5,12,2,28,1,0,1,12,3,23,3,0
108,3,8,2,25,3,0,1,2,2,30,3,0,5,13,2,28,3,0,1,12,2,23,1,0
109,3,9,2,25,3,0,1,2,1,30,1,0,5,13,1,28,1,0,1,13,2,23,3,0
110,3,10,2,25,3,0,2,2,1,30,3,0,6,13,1,28,3,0,1,13,1,23,1,0
111,3,11,2,25,3,0,3,2,1,30,3,0,6,13,0,28,1,0,2,13,1,24,3,0
112,3,12,2,25,3,0,4,2,1,30,3,0,6,12,0,28,3,0,3,13,1,24,3,0
113,3,12,2,25,3,0,4,2,0,30,1,0,6,11,0,28,3,0,3,13,0,24,1,0
114,3,12,1,25,1,0,4,1,0,30,3,0,6,10,0,28,3,0,3,13,0,24,3,0
115,4,12,1,26,3,0,4,1,0,30,3,0,6,10,3,28,1,0,3,13,0,24,3,0
116,5,12,1,26,3,0,4,1,3,30,1,0,5,10,3,28,3,0,3,13,3,24,1,0
117,6,12,1,26,3,0,3,1,3,30,3,0,4,10,3,29,3,0,3,13,2,24,1,0
118,7,12,1,26,3,0,2,1,3,30,3,0,3,10,3,29,3,0,3,14,2,24,3,0
119,7,12,0,26,1,0,1,1,3,30,3,0,2,10,3,30,3,0,3,14,2,24,3,0
120,7,12,3,26,1,0,1,1,2,30,1,0,1,10,3,30,3,0,3,14,2,24,3,0
121,6,12,3,26,3,0,1,2,2,30,3,0,1,10,3,30,3,0,3,14,1,24,1,0
122,6,12,2,26,1,0,1,3,2,30,3,0,1,10,3,30,3,0,3,14,0,24,1,0
123,6,13,2,26,3,0,1,4,2,30,3,0,1,10,2,30,1,0,3,13,0,24,3,0
124,6,14,2,27,3,0,1,5,2,30,3,0,1,10,1,30,1,0,3,13,3,24,1,0
125,6,14,2,27,3,0,1,6,2,30,3,0,1,10,0,30,1,0,2,13,3,24,3,0
126,6,14,1,27,1,0,1,6,1,30,1,0,1,10,3,30,1,0,1,13,3,24,3,0
127,7,14,1,28,3,0,2,6,1,30,3,0,1,10,3,30,3,0,1,13,3,24,3,0
128,8,14,1,28,3,0,3,6,1,30,3,0,1,10,3,30,3,0,1,13,3,24,3,0
129,9,14,1,28,3,0,4,6,1,30,3,0,1,10,2,30,1,0,1,13,3,24,3,0
130,10,14,1,28,3,0,5,6,1,30,3,0,1,11,2,30,3,0,1,13,2,24,1,0
131,11,14,1,28,3,0,6,6,1,31,3,0,1,11,1,30,1,0,1,14,2,24,3,0
132,11,14,0,28,1,0,7,6,1,31,3,0,2,11,1,31,3,0,1,14,2,24,3,0
133,11,14,3,28,1,0,8,6,1,32,3,0,3,11,1,31,3,0,1,14,2,24,3,0
134,10,14,3,28,3,0,9,6,1,32,3,0,4,11,1,32,3,0,1,14,2,24,3,0
135,9,14,3,28,3,0,10,6,1,32,3,0,5,11,1,32,3,0,1,14,2,24,3,0
136,8,14,3,28,3,0,11,6,1,32,3,0,6,11,1,32,3,0,1,14,2,24,3,0
137,7,14,3,28,3,0,12,6,1,32,3,0,6,11,0,32,1,0,1,14,1,24,1,0
138,6,14,3,28,3,0,12,6,0,32,1,0,6,11,3,32,1,0,1,14,0,24,1,0
139,5,14,3,28,3,0,12,5,0,32,3,0,5,11,3,32,3,0,1,14,3,24,1,0
140,4,14,3,28,3,0,12,4,0,33,3,0,4,11,3,32,3,0,1,14,3,24,3,0
141,4,14,2,28,1,0,12,3,0,34,3,0,3,11,3,32,3,0,1,14,2,24,1,0
142,4,14,1,28,1,0,12,2,0,34,3,0,2,11,3,32,3,0,1,14,1,24,1,0
143,5,14,1,28,3,0,12,2,3,34,1,0,1,11,3,32,3,0,1,14,0,24,1,0
144,6,14,1,28,3,0,11,2,3,34,3,0,1,11,3,32,3,0,1,13,0,24,3,0
145,6,14,0,28,1,0,10,2,3,35,3,0,1,11,3,32,3,0,1,12,0,24,3,0
146,6,13,0,28,3,0,9,2,3,35,3,0,1,11,3,32,3,0,1,12,0,24,3,0
147,6,12,0,28,3,0,8,2,3,35,3,0,1,11,3,32,3,0,1,12,0,24,3,0
148,6,11,0,28,3,0,7,2,3,35,3,0,1,11,2,32,1,0,1,12,3,24,1,0
149,6,10,0,28,3,0,6,2,3,36,3,0,1,11,2,32,3,0,1,12,3,24,3,0
150,6,10,3,28,1,0,6,2,2,36,1,0,1,11,2,32,3,0,1,12,2,24,1,0
151,5,10,3,28,3,0,6,3,2,36,3,0,1,11,2,32,3,0,1,12,1,24,1,0
152,5,10,2,28,1,0,6,4,2,36,3,0,1,11,1,32,1,0,1,12,0,24,1,0
153,5,11,2,28,3,0,6,5,2,36,3,0,2,11,1,32,3,0,1,12,3,24,1,0
154,5,12,2,28,3,0,6,6,2,36,3,0,2,11,0,32,1,0,1,12,3,24,3,0
155,5,12,1,28,1,0,6,7,2,36,3,0,2,10,0,32,3,0,1,12,3,24,3,0
156,6,12,1,28,3,0,6,8,2,36,3,0,2,9,0,32,3,0,1,12,3,24,3,0
157,7,12,1,28,3,0,6,9,2,36,3,0,2,8,0,32,3,0,1,12,3,24,3,0
158,8,12,1,28,3,0,6,10,2,36,3,0,2,7,0,32,3,0,1,12,3,24,3,0
159,9,12,1,28,3,0,6,11,2,36,3,0,2,6,0,32,3,0,1,12,2,24,1,0
160,10,12,1,28,3,0,6,12,2,36,3,0,2,5,0,32,3,0,1,13,2,24,3,0
161,11,12,1,28,3,0,6,12,1,36,1,0,2,4,0,32,3,0,1,14,2,24,3,0
162,12,12,1,28,3,0,6,12,0,36,1,0,2,4,3,32,1,0,1,14,2,24,3,0
163,12,12,0,28,1,0,6,12,3,36,1,0,2,4,2,32,1,0,1,14,2,24,3,0
164,12,11,0,29,3,0,6,12,2,36,1,0,2,5,2,32,3,0,1,14,2,24,3,0
165,12,10,0,29,3,0,6,13,2,36,3,0,2,6,2,32,3,0,1,14,1,24,1,0
166,12,9,0,30,3,0,6,14,2,36,3,0,2,7,2,32,3,0,1,14,0,24,1,0
167,12,8,0,31,3,0,6,14,2,36,3,0,2,7,1,32,1,0,1,13,0,24,3,0
168,12,8,3,31,1,0,6,14,2,36,3,0,2,7,0,32,1,0,1,13,3,24,1,0
169,11,8,3,31,3,0,6,14,2,36,3,0,2,7,3,32,1,0,1,13,3,24,3,0
170,10,8,3,31,3,0,6,14,2,36,3,0,1,7,3,32,3,0,1,13,3,24,3,0
171,9,8,3,31,3,0,6,14,2,36,3,0,1,7,3,32,3,0,1,13,3,24,3,0
172,9,8,2,31,1,0,6,14,2,36,3,0,1,7,3,32,3,0,1,13,3,24,3,0
173,9,9,2,32,3,0,6,14,2,36,3,0,1,7,2,32,1,0,1,13,2,24,1,0
174,9,10,2,32,3,0,6,14,2,36,3,0,1,8,2,32,3,0,1,14,2,24,3,0
175,9,11,2,33,3,0,6,14,2,36,3,0,1,8,1,32,1,0,1,14,2,24,3,0
176,9,12,2,33,3,0,6,14,2,36,3,0,2,8,1,32,3,0,1,14,1,24,1,0
177,9,12,1,33,1,0,6,14,2,36,3,0,3,8,1,32,3,0,2,14,1,24,3,0
178,10,12,1,33,3,0,6,14,2,36,3,0,4,8,1,33,3,0,2,14,0,24,1,0
179,11,12,1,33,3,0,6,14,2,36,3,0,5,8,1,33,3,0,2,14,3,24,1,0
180,12,12,1,33,3,0,6,14,2,36,3,0,5,8,0,33,1,0,2,14,2,24,1,0
181,13,12,1,33,3,0,6,14,2,36,3,0,5,7,0,33,3,0,2,14,2,24,3,0
182,13,12,0,33,1,0,6,14,2,36,3,0,5,6,0,33,3,0,2,14,2,24,3,0
183,13,11,0,34,3,0,6,14,1,36,1,0,5,5,0,33,3,0,2,14,2,24,3,0
184,13,10,0,34,3,0,7,14,1,36,3,0,5,5,3,33,1,0,2,14,1,24,1,0
185,13,9,0,34,3,0,8,14,1,36,3,0,4,5,3,33,3,0,3,14,1,24,3,0
186,13,9,3,34,1,0,9,14,1,36,3,0,3,5,3,33,3,0,3,14,0,24,1,0
187,12,9,3,34,3,0,9,14,0,36,1,0,2,5,3,33,3,0,3,13,0,24,3,0
188,12,9,2,34,1,0,9,13,0,37,3,0,1,5,3,33,3,0,3,13,3,24,1,0
189,12,9,1,34,1,0,9,13,3,37,1,0,1,5,3,33,3,0,2,13,3,24,3,0
190,13,9,1,34,3,0,8,13,3,37,3,0,1,5,3,33,3,0,1,13,3,24,3,0
191,14,9,1,35,3,0,7,13,3,38,3,0,1,5,3,33,3,0,1,13,2,24,1,0
192,14,9,1,35,3,0,6,13,3,38,3,0,1,5,3,33,3,0,1,14,2,24,3,0
193,14,9,1,35,3,0,5,13,3,38,3,0,1,5,3,33,3,0,1,14,1,24,1,0
194,14,9,1,35,3,0,4,13,3,39,3,0,1,5,2,33,1,0,2,14,1,24,3,0
195,14,9,1,35,3,0,3,13,3,39,3,0,1,6,2,33,3,0,3,14,1,24,3,0
196,14,9,1,35,3,0,2,13,3,39,3,0,1,6,1,33,1,0,3,14,0,24,1,0
197,14,9,0,35,1,0,1,13,3,39,3,0,2,6,1,33,3,0,3,14,3,24,1,0
198,14,8,0,36,3,0,1,13,2,39,1,0,2,6,0,33,1,0,2,14,3,24,3,0
199,14,7,0,37,3,0,1,13,2,39,3,0,2,5,0,33,3,0,1,14,3,24,3,0
200,14,6,0,37,3,0,1,13,2,39,3,0,2,4,0,33,3,0,1,14,3,24,3,0
201,14,5,0,38,3,0,1,13,2,39,3,0,2,3,0,33,3,0,1,14,3,24,3,0
202,14,4,0,39,3,0,1,13,1,39,1,0,2,3,3,33,1,0,1,14,3,24,3,0
203,14,4,3,39,1,0,2,13,1,39,3,0,2,3,2,33,1,0,1,14,3,24,3,0
204,13,4,3,40,3,0,3,13,1,39,3,0,2,4,2,33,3,0,1,14,2,24,1,0
205,12,4,3,40,3,0,4,13,1,39,3,0,2,4,1,33,1,0,1,14,2,24,3,0
206,12,4,2,40,1,0,5,13,1,39,3,0,3,4,1,33,3,0,1,14,2,24,3,0
207,12,4,1,40,1,0,5,13,0,39,1,0,3,4,0,33,1,0,1,14,2,24,3,0
208,12,4,0,40,1,0,5,12,0,39,3,0,3,4,3,33,1,0,1,14,2,24,3,0
209,12,4,3,40,1,0,5,12,3,39,1,0,2,4,3,33,3,0,1,14,2,24,3,0
210,11,4,3,40,3,0,4,12,3,39,3,0,1,4,3,33,3,0,1,14,2,24,3,0
211,10,4,3,41,3,0,3,12,3,39,3,0,1,4,3,33,3,0,1,14,1,24,1,0
212,10,4,2,41,1,0,2,12,3,39,3,0,1,4,3,33,3,0,2,14,1,24,3,0
213,10,5,2,41,3,0,1,12,3,39,3,0,1,4,2,33,1,0,2,14,0,24,1,0
214,10,6,2,41,3,0,1,12,3,39,3,0,1,5,2,33,3,0,2,13,0,24,3,0
215,10,7,2,41,3,0,1,12,3,39,3,0,1,6,2,33,3,0,2,12,0,24,3,0
216,10,7,1,41,1,0,1,12,2,39,1,0,1,7,2,33,3,0,2,12,3,24,1,0
217,11,7,1,42,3,0,1,13,2,39,3,0,1,8,2,33,3,0,1,12,3,24,3,0
218,12,7,1,42,3,0,1,14,2,39,3,0,1,8,1,33,1,0,1,12,2,24,1,0
219,12,7,0,42,1,0,1,14,1,39,1,0,2,8,1,33,3,0,1,13,2,24,3,0
220,12,6,0,42,3,0,2,14,1,39,3,0,3,8,1,33,3,0,1,13,1,24,1,0
221,12,5,0,42,3,0,3,14,1,39,3,0,3,8,0,33,1,0,2,13,1,24,3,0
222,12,4,0,42,3,0,4,14,1,39,3,0,3,7,0,33,3,0,3,13,1,24,3,0
223,12,3,0,42,3,0,4,14,0,39,1,0,3,6,0,33,3,0,3,13,0,24,1,0
224,12,2,0,42,3,0,4,14,3,39,1,0,3,5,0,33,3,0,3,12,0,24,3,0
225,12,2,3,42,1,0,3,14,3,39,3,0,3,4,0,33,3,0,3,11,0,24,3,0
226,11,2,3,42,3,0,3,14,2,39,1,0,3,4,3,33,1,0,3,10,0,24,3,0
227,10,2,3,42,3,0,3,14,1,39,1,0,2,4,3,33,3,0,3,9,0,24,3,0
228,9,2,3,42,3,0,3,14,0,39,1,0,1,4,3,33,3,0,3,8,0,24,3,0
229,8,2,3,42,3,0,3,13,0,39,3,0,1,4,3,33,3,0,3,7,0,24,3,0
230,8,2,2,42,1,0,3,13,3,39,1,0,1,4,2,33,1,0,3,6,0,24,3,0
231,8,3,2,42,3,0,3,13,2,39,1,0,1,5,2,33,3,0,3,5,0,24,3,0
232,8,4,2,42,3,0,3,13,1,39,1,0,1,6,2,33,3,0,3,4,0,24,3,0
233,8,5,2,42,3,0,4,13,1,39,3,0,1,7,2,33,3,0,3,3,0,24,3,0
234,8,5,1,42,1,0,5,13,1,39,3,0,1,8,2,33,3,0,3,2,0,24,3,0
235,9,5,1,42,3,0,5,13,0,39,1,0,1,9,2,33,3,0,3,1,0,24,3,0
236,10,5,1,42,3,0,5,12,0,39,3,0,1,10,2,33,3,0,3,1,3,24,1,0
237,10,5,0,42,1,0,5,11,0,39,3,0,1,11,2,33,3,0,2,1,3,24,3,0
238,10,4,0,42,3,0,5,10,0,39,3,0,1,12,2,33,3,0,1,1,3,24,3,0
239,10,3,0,43,3,0,5,10,3,39,1,0,1,12,1,33,1,0,1,1,3,24,3,0
240,10,2,0,43,3,0,4,10,3,39,3,0,2,12,1,33,3,0,1,1,3,24,3,0
241,10,2,3,43,1,0,3,10,3,39,3,0,3,12,1,33,3,0,1,1,3,24,3,0
242,9,2,3,43,3,0,2,10,3,39,3,0,3,12,0,33,1,0,1,1,3,24,3,0
243,9,2,2,43,1,0,1,10,3,39,3,0,3,12,3,33,1,0,1,1,3,24,3,0
244,9,3,2,43,3,0,1,10,3,39,3,0,2,12,3,33,3,0,1,1,3,24,3,0
245,9,4,2,44,3,0,1,10,2,39,1,0,1,12,3,33,3,0,1,1,3,24,3,0
246,9,4,1,44,1,0,1,11,2,39,3,0,1,12,3,33,3,0,1,1,3,24,3,0
247,10,4,1,44,3,0,1,11,2,39,3,0,1,12,3,33,3,0,1,1,3,24,3,0
248,10,4,0,44,1,0,1,11,2,39,3,0,1,12,2,33,1,0,1,1,3,24,3,0
249,10,3,0,44,3,0,1,11,2,39,3,0,1,13,2,33,3,0,1,1,3,24,3,0
250,10,3,3,44,1,0,1,11,1,39,1,0,1,13,1,33,1,0,1,1,3,24,3,0
251,9,3,3,44,3,0,2,11,1,39,3,0,2,13,1,33,3,0,1,1,2,24,1,0
252,9,3,2,44,1,0,3,11,1,39,3,0,3,13,1,33,3,0,1,1,1,24,1,0
253,9,3,1,44,1,0,4,11,1,39,3,0,4,13,1,33,3,0,2,1,1,24,3,0
254,10,3,1,44,3,0,5,11,1,39,3,0,5,13,1,33,3,0,3,1,1,24,3,0
255,11,3,1,44,3,0,6,11,1,39,3,0,5,13,0,33,1,0,4,1,1,24,3,0
256,11,3,0,44,1,0,7,11,1,39,3,0,5,12,0,33,3,0,5,1,1,24,3,0
257,11,3,3,44,1,0,7,11,0,39,1,0,5,11,0,33,3,0,6,1,1,25,3,0
258,11,3,2,44,1,0,7,10,0,39,3,0,5,11,3,33,1,0,7,1,1,25,3,0
259,11,3,1,44,1,0,7,10,3,39,1,0,4,11,3,33,3,0,8,1,1,25,3,0
260,12,3,1,44,3,0,6,10,3,39,3,0,3,11,3,33,3,0,9,1,1,25,3,0
261,13,3,1,45,3,0,5,10,3,39,3,0,2,11,3,33,3,0,10,1,1,26,3,0
262,13,3,0,45,1,0,5,10,2,39,1,0,2,11,2,33,1,0,10,1,0,26,1,0
263,13,2,0,45,3,0,5,11,2,39,3,0,2,12,2,33,3,0,10,1,0,26,3,0
264,13,1,0,45,3,0,5,12,2,39,3,0,2,12,1,33,1,0,10,1,0,26,3,0
265,13,1,0,45,3,0,5,13,2,39,3,0,3,12,1,33,3,0,10,1,0,26,3,0
266,13,1,3,45,1,0,5,14,2,39,3,0,4,12,1,33,3,0,10,1,0,26,3,0
267,12,1,3,46,3,0,5,14,2,39,3,0,5,12,1,33,3,0,10,1,0,26,3,0
268,11,1,3,46,3,0,5,14,2,39,3,0,6,12,1,33,3,0,10,1,3,26,1,0
269,10,1,3,46,3,0,5,14,2,39,3,0,7,12,1,33,3,0,9,1,3,26,3,0
270,10,1,3,46,3,0,5,14,2,39,3,0,8,12,1,33,3,0,8,1,3,26,3,0
271,9,1,3,46,3,0,5,14,2,39,3,0,9,12,1,33,3,0,7,1,3,26,3,0
272,8,1,3,46,3,0,5,14,2,39,3,0,10,12,1,33,3,0,6,1,3,26,3,0
273,7,1,3,46,3,0,5,14,2,39,3,0,11,12,1,33,3,0,6,1,2,26,1,0
274,7,1,2,46,1,0,5,14,2,39,3,0,12,12,1,33,3,0,6,1,1,26,1,0
275,7,1,1,46,1,0,5,14,1,39,1,0,12,12,0,33,1,0,6,1,1,26,3,0
276,7,1,0,46,1,0,6,14,1,39,3,0,12,11,0,33,3,0,6,1,0,26,1,0
