t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
77,4,14,3,23,3,0,13,14,2,14,3,0,9,4,3,17,3,0,14,6,1,25,3,0
78,3,14,3,23,3,0,13,14,2,14,3,0,9,4,0,17,2,0,14,6,1,25,3,0
79,2,14,3,23,3,0,13,14,2,14,3,0,9,3,0,17,3,0,14,6,2,25,2,0
80,1,14,3,23,3,0,13,14,2,14,3,0,9,2,0,17,3,0,14,7,2,25,3,0
81,1,14,3,23,3,0,13,14,2,14,3,0,9,1,0,18,3,0,14,8,2,25,3,0
82,1,14,3,23,3,0,13,14,2,14,3,0,9,1,0,18,3,0,14,8,3,25,2,0
83,1,14,3,23,3,0,13,14,2,14,3,0,9,1,1,18,2,0,13,8,3,25,3,0
84,1,14,0,23,2,0,13,14,2,14,3,0,10,1,1,18,3,0,13,8,0,25,2,0
85,1,13,0,24,3,0,13,14,3,14,2,0,11,1,1,18,3,0,13,7,0,25,3,0
86,1,12,0,25,3,0,12,14,3,14,3,0,12,1,1,18,3,0,13,6,0,25,3,0
87,1,11,0,26,3,0,11,14,3,14,3,0,13,1,1,18,3,0,13,5,0,25,3,0
88,1,10,0,26,3,0,10,14,3,14,3,0,13,1,2,18,2,0,13,4,0,25,3,0
89,1,9,0,26,3,0,9,14,3,14,3,0,13,2,2,18,3,0,13,3,0,25,3,0
90,1,8,0,26,3,0,8,14,3,14,3,0,13,2,2,18,3,0,13,3,0,25,3,0
91,1,7,0,26,3,0,7,14,3,14,3,0,13,2,3,18,2,0,13,3,0,25,3,0
92,1,7,1,26,2,0,6,14,3,14,3,0,12,2,3,18,3,0,13,2,0,25,3,0
93,2,7,1,26,3,0,5,14,3,14,3,0,11,2,3,19,3,0,13,1,0,25,3,0
94,3,7,1,26,3,0,4,14,3,14,3,0,10,2,3,19,3,0,13,1,1,25,2,0
95,4,7,1,26,3,0,3,14,3,14,3,0,10,2,0,19,2,0,13,1,2,25,2,0
96,5,7,1,27,3,0,2,14,3,14,3,0,10,1,0,19,3,0,13,2,2,25,3,0
97,6,7,1,28,3,0,1,14,3,14,3,0,10,1,0,19,3,0,13,3,2,25,3,0
98,7,7,1,29,3,0,1,14,3,14,3,0,10,1,0,19,3,0,13,3,3,25,2,0
99,8,7,1,30,3,0,1,14,0,14,2,0,10,1,0,19,3,0,12,3,3,26,3,0
100,8,7,2,30,2,0,1,13,0,14,3,0,10,1,1,19,2,0,11,3,3,27,3,0
101,8,8,2,31,3,0,1,12,0,14,3,0,11,1,1,19,3,0,10,3,3,27,3,0
102,8,8,3,31,2,0,1,11,0,14,3,0,11,1,2,19,2,0,9,3,3,27,3,0
103,7,8,3,32,3,0,1,11,1,14,2,0,11,1,3,19,2,0,8,3,3,28,3,0
104,6,8,3,33,3,0,2,11,1,14,3,0,11,1,0,19,2,0,8,3,0,28,2,0
105,5,8,3,33,3,0,2,11,2,14,2,0,11,1,1,19,2,0,8,2,0,28,3,0
106,4,8,3,34,3,0,2,11,3,14,2,0,12,1,1,19,3,0,8,1,0,29,3,0
107,3,8,3,34,3,0,1,11,3,14,3,0,13,1,1,19,3,0,8,1,0,29,3,0
108,2,8,3,35,3,0,1,11,3,14,3,0,14,1,1,19,3,0,8,1,0,29,3,0
109,1,8,3,35,3,0,1,11,3,14,3,0,14,1,1,19,3,0,8,1,1,29,2,0
110,1,8,3,35,3,0,1,11,3,14,3,0,14,1,2,19,2,0,9,1,1,29,3,0
111,1,8,0,35,2,0,1,11,0,14,2,0,14,1,3,19,2,0,10,1,1,29,3,0
112,1,7,0,35,3,0,1,11,1,14,2,0,13,1,3,19,3,0,11,1,1,29,3,0
113,1,6,0,35,3,0,2,11,1,14,3,0,12,1,3,19,3,0,11,1,2,29,2,0
114,1,5,0,35,3,0,3,11,1,15,3,0,12,1,0,19,2,0,11,2,2,29,3,0
115,1,4,0,35,3,0,3,11,2,15,2,0,12,1,1,19,2,0,11,3,2,29,3,0
116,1,3,0,35,3,0,3,12,2,16,3,0,13,1,1,19,3,0,11,4,2,29,3,0
117,1,3,1,35,2,0,3,13,2,17,3,0,14,1,1,19,3,0,11,4,3,29,2,0
118,2,3,1,35,3,0,3,14,2,17,3,0,14,1,2,19,2,0,10,4,3,29,3,0
119,3,3,1,35,3,0,3,14,2,17,3,0,14,1,3,19,2,0,9,4,3,29,3,0
120,4,3,1,35,3,0,3,14,2,17,3,0,13,1,3,19,3,0,9,4,0,29,2,0
121,4,3,2,35,2,0,3,14,2,17,3,0,12,1,3,19,3,0,9,3,0,29,3,0
122,4,3,3,35,2,0,3,14,3,17,2,0,11,1,3,19,3,0,9,2,0,29,3,0
123,3,3,3,35,3,0,2,14,3,17,3,0,10,1,3,19,3,0,9,2,1,29,2,0
124,2,3,3,35,3,0,1,14,3,17,3,0,9,1,3,19,3,0,10,2,1,29,3,0
125,1,3,3,35,3,0,1,14,3,17,3,0,8,1,3,19,3,0,11,2,1,29,3,0
126,1,3,3,35,3,0,1,14,3,17,3,0,8,1,0,19,2,0,12,2,1,29,3,0
127,1,3,3,35,3,0,1,14,0,17,2,0,8,1,1,19,2,0,12,2,2,29,2,0
128,1,3,3,35,3,0,1,14,1,17,2,0,8,1,2,19,2,0,12,3,2,29,3,0
129,1,3,0,35,2,0,2,14,1,17,3,0,8,1,3,19,2,0,12,4,2,29,3,0
130,1,2,0,35,3,0,3,14,1,17,3,0,7,1,3,19,3,0,12,4,3,29,2,0
131,1,1,0,35,3,0,4,14,1,17,3,0,6,1,3,19,3,0,11,4,3,29,3,0
132,1,1,1,35,2,0,4,14,2,17,2,0,5,1,3,20,3,0,10,4,3,29,3,0
133,2,1,1,36,3,0,4,14,2,17,3,0,4,1,3,21,3,0,9,4,3,29,3,0
134,2,1,2,36,2,0,4,14,2,17,3,0,3,1,3,22,3,0,8,4,3,29,3,0
135,2,2,2,37,3,0,4,14,2,17,3,0,2,1,3,22,3,0,7,4,3,30,3,0
136,2,3,2,37,3,0,4,14,2,17,3,0,2,1,0,22,2,0,6,4,3,31,3,0
137,2,4,2,38,3,0,4,14,2,17,3,0,2,1,0,22,3,0,5,4,3,32,3,0
138,2,5,2,38,3,0,4,14,2,17,3,0,2,1,0,22,3,0,4,4,3,32,3,0
139,2,6,2,38,3,0,4,14,2,17,3,0,2,1,1,22,2,0,3,4,3,33,3,0
140,2,6,3,38,2,0,4,14,2,17,3,0,2,1,2,22,2,0,2,4,3,33,3,0
141,1,6,3,38,3,0,4,14,3,17,2,0,2,2,2,22,3,0,1,4,3,33,3,0
142,1,6,3,38,3,0,3,14,3,17,3,0,2,3,2,22,3,0,1,4,0,33,2,0
143,1,6,3,38,3,0,2,14,3,17,3,0,2,3,3,22,2,0,1,3,0,33,3,0
144,1,6,3,38,3,0,1,14,3,17,3,0,2,3,0,22,2,0,1,2,0,33,3,0
145,1,6,3,38,3,0,1,14,3,17,3,0,2,2,0,22,3,0,1,1,0,33,3,0
146,1,6,0,38,2,0,1,14,0,17,2,0,2,1,0,22,3,0,1,1,0,33,3,0
147,1,6,1,38,2,0,1,14,1,17,2,0,2,1,0,22,3,0,1,1,0,33,3,0
148,2,6,1,38,3,0,1,14,2,17,2,0,2,1,1,22,2,0,1,1,1,33,2,0
149,2,6,2,38,2,0,1,14,2,17,3,0,3,1,1,22,3,0,1,1,2,33,2,0
150,2,7,2,38,3,0,1,14,2,17,3,0,4,1,1,22,3,0,1,2,2,33,3,0
151,2,8,2,38,3,0,1,14,3,17,2,0,5,1,1,22,3,0,1,3,2,33,3,0
152,2,9,2,38,3,0,1,14,0,17,2,0,5,1,2,22,2,0,1,4,2,33,3,0
153,2,10,2,39,3,0,1,13,0,17,3,0,5,2,2,22,3,0,1,5,2,33,3,0
154,2,11,2,39,3,0,1,12,0,17,3,0,5,3,2,22,3,0,1,6,2,33,3,0
155,2,12,2,40,3,0,1,12,1,17,2,0,5,4,2,22,3,0,1,7,2,33,3,0
156,2,12,3,40,2,0,1,12,1,17,3,0,5,5,2,23,3,0,1,8,2,33,3,0
157,2,12,3,40,3,0,1,12,1,17,3,0,5,6,2,24,3,0,1,9,2,33,3,0
158,2,12,0,40,2,0,1,12,2,17,2,0,5,7,2,24,3,0,1,9,3,33,2,0
159,2,12,1,40,2,0,1,13,2,17,3,0,5,8,2,24,3,0,1,9,3,33,3,0
160,3,12,1,40,3,0,1,13,3,17,2,0,5,9,2,24,3,0,1,9,3,33,3,0
161,4,12,1,41,3,0,1,13,3,17,3,0,5,10,2,24,3,0,1,9,3,33,3,0
162,5,12,1,41,3,0,1,13,3,17,3,0,5,11,2,24,3,0,1,9,3,33,3,0
163,6,12,1,41,3,0,1,13,3,17,3,0,5,11,3,24,2,0,1,9,3,33,3,0
164,7,12,1,42,3,0,1,13,3,17,3,0,5,11,0,24,2,0,1,9,3,33,3,0
165,8,12,1,43,3,0,1,13,3,17,3,0,5,11,1,24,2,0,1,9,0,33,2,0
166,9,12,1,43,3,0,1,13,3,17,3,0,6,11,1,25,3,0,1,8,0,33,3,0
167,10,12,1,43,3,0,1,13,3,17,3,0,7,11,1,26,3,0,1,7,0,33,3,0
168,11,12,1,43,3,0,1,13,0,17,2,0,7,11,2,26,2,0,1,6,0,33,3,0
169,11,12,2,43,2,0,1,12,0,17,3,0,7,12,2,26,3,0,1,5,0,33,3,0
170,11,13,2,43,3,0,1,11,0,17,3,0,7,12,3,26,2,0,1,4,0,33,3,0
171,11,14,2,43,3,0,1,10,0,17,3,0,7,12,0,26,2,0,1,3,0,33,3,0
172,11,14,2,43,3,0,1,10,1,17,2,0,7,11,0,26,3,0,1,3,1,33,2,0
173,11,14,2,43,3,0,2,10,1,17,3,0,7,11,1,26,2,0,1,3,2,33,2,0
174,11,14,2,43,3,0,2,10,2,17,2,0,8,11,1,26,3,0,1,4,2,33,3,0
175,11,14,3,43,2,0,2,10,3,17,2,0,9,11,1,26,3,0,1,4,3,33,2,0
176,11,14,0,43,2,0,1,10,3,17,3,0,10,11,1,26,3,0,1,4,3,33,3,0
177,11,13,0,43,3,0,1,10,0,17,2,0,11,11,1,27,3,0,1,4,3,33,3,0
178,11,13,1,43,2,0,1,10,1,17,2,0,12,11,1,28,3,0,1,4,0,33,2,0
179,11,13,2,43,2,0,2,10,1,17,3,0,12,11,2,28,2,0,1,4,1,33,2,0
180,11,13,3,43,2,0,3,10,1,17,3,0,12,12,2,29,3,0,2,4,1,33,3,0
181,10,13,3,43,3,0,4,10,1,17,3,0,12,13,2,29,3,0,3,4,1,33,3,0
182,9,13,3,43,3,0,4,10,2,17,2,0,12,14,2,29,3,0,3,4,2,33,2,0
183,8,13,3,44,3,0,4,11,2,18,3,0,12,14,2,29,3,0,3,5,2,33,3,0
184,7,13,3,45,3,0,4,11,3,18,2,0,12,14,3,29,2,0,3,5,3,33,2,0
185,6,13,3,45,3,0,3,11,3,18,3,0,11,14,3,29,3,0,3,5,0,33,2,0
186,6,13,0,45,2,0,3,11,0,18,2,0,10,14,3,29,3,0,3,4,0,33,3,0
187,6,12,0,45,3,0,3,11,1,18,2,0,9,14,3,29,3,0,3,3,0,33,3,0
188,6,12,1,45,2,0,4,11,1,18,3,0,8,14,3,29,3,0,3,3,1,33,2,0
189,6,12,2,45,2,0,5,11,1,18,3,0,7,14,3,29,3,0,4,3,1,33,3,0
190,6,13,2,45,3,0,6,11,1,18,3,0,6,14,3,29,3,0,5,3,1,33,3,0
191,6,13,2,45,3,0,7,11,1,18,3,0,6,14,0,29,2,0,6,3,1,34,3,0
192,6,13,2,45,3,0,8,11,1,18,3,0,6,14,0,29,3,0,7,3,1,35,3,0
193,6,13,2,45,3,0,9,11,1,18,3,0,6,14,0,29,3,0,8,3,1,35,3,0
194,6,13,2,45,3,0,9,11,2,18,2,0,6,14,0,29,3,0,9,3,1,35,3,0
195,6,13,2,45,3,0,9,12,2,18,3,0,6,14,0,29,3,0,10,3,1,35,3,0
196,6,13,2,45,3,0,9,12,3,18,2,0,6,14,0,29,3,0,10,3,2,35,2,0
197,6,13,3,45,2,0,8,12,3,18,3,0,6,14,0,29,3,0,10,4,2,35,3,0
198,5,13,3,45,3,0,7,12,3,18,3,0,6,14,0,29,3,0,10,5,2,35,3,0
199,4,13,3,46,3,0,6,12,3,18,3,0,6,13,0,29,3,0,10,6,2,35,3,0
200,4,13,0,46,2,0,5,12,3,18,3,0,6,13,1,29,2,0,10,7,2,35,3,0
201,4,13,0,46,3,0,4,12,3,18,3,0,6,13,2,29,2,0,10,8,2,35,3,0
202,4,13,1,46,2,0,3,12,3,18,3,0,6,14,2,29,3,0,10,9,2,35,3,0
203,5,13,1,46,3,0,2,12,3,18,3,0,6,14,2,29,3,0,10,9,3,35,2,0
204,6,13,1,46,3,0,1,12,3,18,3,0,6,14,3,29,2,0,9,9,3,35,3,0
205,7,13,1,46,3,0,1,12,3,18,3,0,5,14,3,29,3,0,8,9,3,36,3,0
206,8,13,1,46,3,0,1,12,3,18,3,0,4,14,3,29,3,0,8,9,0,36,2,0
207,9,13,1,46,3,0,1,12,3,18,3,0,3,14,3,29,3,0,8,8,0,36,3,0
208,9,13,2,46,2,0,1,12,0,18,2,0,2,14,3,29,3,0,8,7,0,36,3,0
209,9,14,2,46,3,0,1,12,1,18,2,0,1,14,3,29,3,0,8,6,0,36,3,0
210,9,14,2,46,3,0,2,12,1,18,3,0,1,14,0,29,2,0,8,5,0,36,3,0
211,9,14,2,46,3,0,3,12,1,18,3,0,1,13,0,29,3,0,8,4,0,36,3,0
212,9,14,2,46,3,0,3,12,2,18,2,0,1,12,0,29,3,0,8,3,0,36,3,0
213,9,14,2,46,3,0,3,12,3,18,2,0,1,11,0,29,3,0,8,2,0,36,3,0
214,9,14,2,46,3,0,2,12,3,18,3,0,1,10,0,29,3,0,8,1,0,36,3,0
215,9,14,2,46,3,0,1,12,3,18,3,0,1,9,0,29,3,0,8,1,0,36,3,0
216,9,14,2,46,3,0,1,12,0,18,2,0,1,8,0,29,3,0,8,1,0,36,3,0
217,9,14,2,46,3,0,1,11,0,18,3,0,1,7,0,29,3,0,8,1,0,36,3,0
218,9,14,2,46,3,0,1,10,0,18,3,0,1,6,0,29,3,0,8,1,0,36,3,0
219,9,14,2,46,3,0,1,9,0,18,3,0,1,5,0,29,3,0,8,1,0,36,3,0
220,9,14,2,46,3,0,1,8,0,18,3,0,1,4,0,29,3,0,8,1,0,36,3,0
221,9,14,2,46,3,0,1,8,1,18,2,0,1,3,0,29,3,0,8,1,0,36,3,0
222,9,14,2,46,3,0,1,8,2,18,2,0,1,2,0,29,3,0,8,1,0,36,3,0
223,9,14,2,46,3,0,1,9,2,18,3,0,1,1,0,29,3,0,8,1,0,36,3,0
224,9,14,2,46,3,0,1,10,2,18,3,0,1,1,1,29,2,0,8,1,0,36,3,0
225,9,14,3,46,2,0,1,11,2,18,3,0,2,1,1,29,3,0,8,1,1,36,2,0
226,8,14,3,46,3,0,1,12,2,18,3,0,3,1,1,29,3,0,9,1,1,36,3,0
227,7,14,3,46,3,0,1,12,3,18,2,0,4,1,1,29,3,0,10,1,1,36,3,0
228,6,14,3,46,3,0,1,12,3,18,3,0,5,1,1,29,3,0,11,1,1,36,3,0
229,5,14,3,46,3,0,1,12,0,18,2,0,6,1,1,29,3,0,12,1,1,36,3,0
230,4,14,3,46,3,0,1,11,0,18,3,0,7,1,1,29,3,0,13,1,1,36,3,0
231,3,14,3,46,3,0,1,10,0,18,3,0,8,1,1,29,3,0,13,1,2,36,2,0
232,2,14,3,46,3,0,1,9,0,18,3,0,9,1,1,29,3,0,13,1,3,36,2,0
233,2,14,0,46,2,0,1,8,0,18,3,0,10,1,1,29,3,0,12,1,3,36,3,0
234,2,13,0,47,3,0,1,7,0,18,3,0,10,1,1,29,3,0,11,1,3,36,3,0
235,2,12,0,47,3,0,1,6,0,18,3,0,10,1,1,29,3,0,11,1,3,36,3,0
236,2,11,0,47,3,0,1,6,1,18,2,0,10,1,1,29,3,0,11,1,3,36,3,0
237,2,10,0,47,3,0,1,6,2,18,2,0,10,1,1,29,3,0,11,1,3,36,3,0
238,2,10,1,47,2,0,1,7,2,18,3,0,10,1,1,29,3,0,11,1,3,36,3,0
239,2,10,2,47,2,0,1,8,2,18,3,0,10,1,2,29,2,0,11,1,3,36,3,0
240,2,11,2,47,3,0,1,9,2,18,3,0,10,2,2,29,3,0,11,1,3,36,3,0
241,2,12,2,47,3,0,1,10,2,18,3,0,10,3,2,29,3,0,11,1,0,36,2,0
242,2,13,2,47,3,0,1,11,2,18,3,0,10,3,3,29,2,0,11,1,0,36,3,0
243,2,14,2,47,3,0,1,12,2,18,3,0,10,3,0,29,2,0,11,1,0,36,3,0
244,2,14,2,47,3,0,1,13,2,18,3,0,10,2,0,29,3,0,11,1,0,36,3,0
245,2,14,3,47,2,0,1,14,2,18,3,0,10,1,0,29,3,0,11,1,0,36,3,0
246,2,14,3,47,3,0,1,14,3,18,2,0,10,1,1,29,2,0,11,1,0,36,3,0
247,2,14,3,47,3,0,1,14,3,18,3,0,10,1,1,29,3,0,11,1,0,36,3,0
248,2,14,3,47,3,0,1,14,0,18,2,0,10,1,1,29,3,0,11,1,0,36,3,0
249,2,14,0,47,2,0,1,13,0,18,3,0,10,1,1,29,3,0,11,1,1,36,2,0
250,2,14,1,47,2,0,1,12,0,18,3,0,11,1,1,29,3,0,12,1,1,36,3,0
251,3,14,1,47,3,0,1,12,1,18,2,0,11,1,2,29,2,0,13,1,1,36,3,0
252,3,14,2,47,2,0,2,12,1,18,3,0,11,1,3,29,2,0,14,1,1,36,3,0
253,3,14,2,47,3,0,3,12,1,18,3,0,10,1,3,29,3,0,14,1,1,36,3,0
254,3,14,2,47,3,0,4,12,1,18,3,0,9,1,3,29,3,0,14,1,1,36,3,0
255,3,14,2,47,3,0,5,12,1,18,3,0,8,1,3,29,3,0,14,1,1,36,3,0
256,3,14,2,47,3,0,6,12,1,18,3,0,8,1,0,29,2,0,14,1,1,36,3,0
257,3,14,2,47,3,0,7,12,1,18,3,0,8,1,1,29,2,0,14,1,1,36,3,0
258,3,14,2,47,3,0,7,12,2,18,2,0,9,1,1,29,3,0,14,1,1,36,3,0
259,3,14,2,47,3,0,7,13,2,18,3,0,10,1,1,29,3,0,14,1,1,36,3,0
260,3,14,2,47,3,0,7,14,2,18,3,0,11,1,1,29,3,0,14,1,1,36,3,0
261,3,14,2,47,3,0,7,14,2,18,3,0,11,1,2,29,2,0,14,1,1,36,3,0
262,3,14,2,47,3,0,7,14,2,18,3,0,11,1,3,29,2,0,14,1,1,36,3,0
263,3,14,2,47,3,0,7,14,3,18,2,0,10,1,3,29,3,0,14,1,1,36,3,0
264,3,14,3,47,2,0,6,14,3,18,3,0,9,1,3,29,3,0,14,1,2,36,2,0
265,2,14,3,47,3,0,5,14,3,18,3,0,9,1,0,29,2,0,14,2,2,36,3,0
266,1,14,3,47,3,0,4,14,3,18,3,0,9,1,0,29,3,0,14,3,2,36,3,0
267,1,14,3,47,3,0,3,14,3,18,3,0,9,1,0,29,3,0,14,4,2,36,3,0
268,1,14,3,47,3,0,3,14,0,18,2,0,9,1,0,29,3,0,14,5,2,36,3,0
269,1,14,0,47,2,0,3,13,0,18,3,0,9,1,0,29,3,0,14,5,3,36,2,0
270,1,13,0,47,3,0,3,13,1,18,2,0,9,1,1,29,2,0,14,5,0,36,2,0
271,1,12,0,47,3,0,4,13,1,18,3,0,10,1,1,29,3,0,14,5,1,36,2,0
272,1,11,0,47,3,0,5,13,1,18,3,0,11,1,1,29,3,0,14,5,1,36,3,0
273,1,11,1,47,2,0,6,13,1,18,3,0,12,1,1,29,3,0,14,5,2,36,2,0
274,1,11,2,47,2,0,7,13,1,18,3,0,12,1,2,29,2,0,14,5,3,36,2,0
275,1,12,2,47,3,0,8,13,1,18,3,0,12,2,2,29,3,0,13,5,3,36,3,0
276,1,13,2,47,3,0,8,13,2,18,2,0,12,3,2,29,3,0,12,5,3,37,3,0
