t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
37,5,4,1,15,2,0,10,4,0,11,2,0,8,12,2,10,3,0,2,12,3,5,3,0
38,6,4,1,15,3,0,10,3,0,12,3,0,8,12,3,10,2,0,1,12,3,5,3,0
39,7,4,1,15,3,0,10,2,0,13,3,0,7,12,3,11,3,0,1,12,3,5,3,0
40,8,4,1,16,3,0,10,2,1,13,2,0,7,12,0,11,2,0,1,12,0,5,2,0
41,9,4,1,17,3,0,11,2,1,14,3,0,7,11,0,11,3,0,1,11,0,6,3,0
42,10,4,1,17,3,0,12,2,1,14,3,0,7,10,0,12,3,0,1,11,1,6,2,0
43,10,4,2,17,2,0,13,2,1,15,3,0,7,9,0,13,3,0,2,11,1,6,3,0
44,10,4,3,17,2,0,14,2,1,16,3,0,7,8,0,13,3,0,3,11,1,7,3,0
45,9,4,3,17,3,0,14,2,1,16,3,0,7,7,0,13,3,0,4,11,1,8,3,0
46,9,4,0,17,2,0,14,2,2,16,2,0,7,6,0,13,3,0,4,11,2,8,2,0
47,9,3,0,18,3,0,14,3,2,17,3,0,7,6,1,13,2,0,4,12,2,8,3,0
48,9,3,1,18,2,0,14,3,3,17,2,0,8,6,1,14,3,0,4,13,2,9,3,0
49,10,3,1,18,3,0,13,3,3,17,3,0,9,6,1,15,3,0,4,13,3,9,2,0
50,11,3,1,18,3,0,12,3,3,17,3,0,10,6,1,15,3,0,3,13,3,9,3,0
51,11,3,1,18,3,0,12,3,3,17,3,0,11,6,1,15,3,0,2,13,3,10,3,0
52,11,3,2,18,2,0,12,3,0,17,2,0,12,6,1,15,3,0,2,13,0,10,2,0
53,11,3,3,18,2,0,12,3,1,17,2,0,12,6,2,15,2,0,2,12,0,10,3,0
54,10,3,3,18,3,0,13,3,1,17,3,0,12,7,2,16,3,0,2,11,0,10,3,0
55,9,3,3,18,3,0,13,3,2,17,2,0,12,8,2,17,3,0,2,10,0,11,3,0
56,8,3,3,19,3,0,13,4,2,18,3,0,12,9,2,18,3,0,2,10,1,11,2,0
57,8,3,0,19,2,0,13,5,2,19,3,0,12,10,2,19,3,0,2,10,2,11,2,0
58,8,3,1,19,2,0,13,6,2,19,3,0,12,11,2,19,3,0,2,11,2,11,3,0
59,9,3,1,19,3,0,13,7,2,19,3,0,12,12,2,20,3,0,2,12,2,11,3,0
60,10,3,1,19,3,0,13,8,2,20,3,0,12,12,3,20,2,0,2,13,2,11,3,0
61,11,3,1,19,3,0,13,8,3,20,2,0,12,12,0,20,2,0,2,14,2,11,3,0
62,12,3,1,19,3,0,13,8,0,20,2,0,12,11,0,20,3,0,2,14,2,11,3,0
63,13,3,1,19,3,0,13,7,0,20,3,0,12,10,0,20,3,0,2,14,2,11,3,0
64,13,3,2,19,2,0,13,6,0,20,3,0,12,9,0,20,3,0,2,14,2,11,3,0
65,13,4,2,19,3,0,13,5,0,20,3,0,12,8,0,20,3,0,2,14,2,11,3,0
66,13,4,3,19,2,0,13,5,0,20,3,0,12,7,0,20,3,0,2,14,2,11,3,0
67,12,4,3,19,3,0,13,5,0,20,3,0,12,6,0,20,3,0,2,14,2,11,3,0
68,11,4,3,19,3,0,13,5,1,20,2,0,12,5,0,20,3,0,2,14,2,11,3,0
69,10,4,3,19,3,0,14,5,1,21,3,0,12,4,0,20,3,0,2,14,3,11,2,0
70,9,4,3,19,3,0,14,5,2,21,2,0,12,3,0,20,3,0,1,14,3,11,3,0
71,8,4,3,19,3,0,14,5,3,21,2,0,12,3,1,20,2,0,1,14,0,11,2,0
72,7,4,3,19,3,0,13,5,3,21,3,0,13,3,1,20,3,0,1,14,1,11,2,0
73,7,4,0,19,2,0,12,5,3,21,3,0,13,3,2,20,2,0,2,14,1,11,3,0
74,7,3,0,19,3,0,12,5,0,21,2,0,13,4,2,20,3,0,2,14,2,11,2,0
75,7,3,1,19,2,0,12,5,1,21,2,0,13,5,2,20,3,0,2,14,2,11,3,0
76,8,3,1,19,3,0,12,5,1,21,3,0,13,5,3,20,2,0,2,14,2,11,3,0
77,8,3,2,19,2,0,12,5,1,21,3,0,13,5,0,20,2,0,2,14,2,11,3,0
78,8,4,2,19,3,0,13,5,1,21,3,0,13,4,0,20,3,0,2,14,2,11,3,0
79,8,5,2,20,3,0,14,5,1,21,3,0,13,3,0,20,3,0,2,14,2,11,3,0
80,8,6,2,20,3,0,14,5,1,21,3,0,13,2,0,20,3,0,2,14,3,11,2,0
81,8,7,2,21,3,0,14,5,2,21,2,0,13,1,0,20,3,0,1,14,3,11,3,0
82,8,8,2,22,3,0,14,6,2,21,3,0,13,1,0,20,3,0,1,14,0,11,2,0
83,8,9,2,23,3,0,14,6,3,21,2,0,13,1,0,20,3,0,1,14,1,11,2,0
84,8,10,2,24,3,0,13,6,3,21,3,0,13,1,1,20,2,0,2,14,1,11,3,0
85,8,10,3,24,2,0,12,6,3,21,3,0,13,1,2,20,2,0,3,14,1,11,3,0
86,7,10,3,24,3,0,11,6,3,21,3,0,13,2,2,20,3,0,3,14,2,11,2,0
87,7,10,0,24,2,0,10,6,3,21,3,0,13,3,2,20,3,0,3,14,2,11,3,0
88,7,9,0,24,3,0,10,6,0,21,2,0,13,4,2,20,3,0,3,14,2,11,3,0
89,7,9,1,24,2,0,10,5,0,22,3,0,13,4,3,20,2,0,3,14,2,11,3,0
90,7,9,2,24,2,0,10,5,1,22,2,0,12,4,3,20,3,0,3,14,2,11,3,0
91,7,10,2,24,3,0,11,5,1,23,3,0,12,4,0,20,2,0,3,14,2,11,3,0
92,7,11,2,24,3,0,12,5,1,23,3,0,12,4,1,20,2,0,3,14,2,11,3,0
93,7,12,2,24,3,0,13,5,1,23,3,0,13,4,1,20,3,0,3,14,2,11,3,0
94,7,13,2,25,3,0,14,5,1,23,3,0,14,4,1,21,3,0,3,14,2,11,3,0
95,7,13,3,25,2,0,14,5,1,23,3,0,14,4,1,21,3,0,3,14,2,11,3,0
96,7,13,0,25,2,0,14,5,1,23,3,0,14,4,1,21,3,0,3,14,2,11,3,0
97,7,13,1,25,2,0,14,5,1,23,3,0,14,4,1,21,3,0,3,14,2,11,3,0
98,8,13,1,25,3,0,14,5,1,23,3,0,14,4,2,21,2,0,3,14,2,11,3,0
99,9,13,1,26,3,0,14,5,1,23,3,0,14,4,3,21,2,0,3,14,2,11,3,0
100,9,13,2,26,2,0,14,5,1,23,3,0,13,4,3,21,3,0,3,14,2,11,3,0
101,9,14,2,26,3,0,14,5,1,23,3,0,12,4,3,21,3,0,3,14,2,11,3,0
102,9,14,2,26,3,0,14,5,1,23,3,0,11,4,3,21,3,0,3,14,2,11,3,0
103,9,14,3,26,2,0,14,5,1,23,3,0,10,4,3,21,3,0,3,14,3,11,2,0
104,8,14,3,26,3,0,14,5,1,23,3,0,10,4,0,21,2,0,3,14,0,11,2,0
105,8,14,0,26,2,0,14,5,1,23,3,0,10,3,0,21,3,0,3,13,0,11,3,0
106,8,13,0,26,3,0,14,5,1,23,3,0,10,3,1,21,2,0,3,12,0,11,3,0
107,8,13,1,26,2,0,14,5,1,23,3,0,11,3,1,21,3,0,3,12,1,11,2,0
108,9,13,1,26,3,0,14,5,2,23,2,0,12,3,1,21,3,0,3,12,2,11,2,0
109,10,13,1,26,3,0,14,6,2,23,3,0,13,3,1,21,3,0,3,13,2,11,3,0
110,10,13,2,26,2,0,14,7,2,24,3,0,14,3,1,21,3,0,3,14,2,11,3,0
111,10,13,3,26,2,0,14,7,3,24,2,0,14,3,1,21,3,0,3,14,2,11,3,0
112,9,13,3,26,3,0,13,7,3,24,3,0,14,3,1,21,3,0,3,14,2,11,3,0
113,9,13,0,26,2,0,12,7,3,24,3,0,14,3,1,21,3,0,3,14,2,11,3,0
114,9,13,1,26,2,0,12,7,0,24,2,0,14,3,1,21,3,0,3,14,2,11,3,0
115,10,13,1,26,3,0,12,6,0,24,3,0,14,3,1,21,3,0,3,14,2,11,3,0
116,11,13,1,27,3,0,12,5,0,24,3,0,14,3,1,21,3,0,3,14,3,11,2,0
117,12,13,1,28,3,0,12,5,1,24,2,0,14,3,2,21,2,0,2,14,3,11,3,0
118,13,13,1,28,3,0,13,5,1,24,3,0,14,4,2,21,3,0,1,14,3,11,3,0
119,14,13,1,29,3,0,13,5,2,24,2,0,14,5,2,21,3,0,1,14,3,11,3,0
120,14,13,1,29,3,0,13,6,2,24,3,0,14,6,2,21,3,0,1,14,3,11,3,0
121,14,13,1,29,3,0,13,7,2,24,3,0,14,6,3,21,2,0,1,14,3,11,3,0
122,14,13,1,29,3,0,13,8,2,24,3,0,14,6,0,21,2,0,1,14,3,11,3,0
123,14,13,1,29,3,0,13,9,2,25,3,0,14,5,0,21,3,0,1,14,3,11,3,0
124,14,13,2,29,2,0,13,9,3,25,2,0,14,4,0,21,3,0,1,14,3,11,3,0
125,14,14,2,29,3,0,12,9,3,25,3,0,14,3,0,21,3,0,1,14,3,11,3,0
126,14,14,2,29,3,0,11,9,3,26,3,0,14,3,1,21,2,0,1,14,3,11,3,0
127,14,14,2,29,3,0,11,9,0,26,2,0,14,3,2,21,2,0,1,14,3,11,3,0
128,14,14,2,29,3,0,11,8,0,27,3,0,14,4,2,21,3,0,1,14,3,11,3,0
129,14,14,3,29,2,0,11,7,0,27,3,0,14,5,2,21,3,0,1,14,3,11,3,0
130,13,14,3,29,3,0,11,6,0,27,3,0,14,6,2,21,3,0,1,14,3,11,3,0
131,12,14,3,29,3,0,11,5,0,27,3,0,14,7,2,21,3,0,1,14,3,11,3,0
132,11,14,3,29,3,0,11,5,1,27,2,0,14,8,2,21,3,0,1,14,0,11,2,0
133,10,14,3,29,3,0,11,5,2,27,2,0,14,9,2,22,3,0,1,13,0,11,3,0
134,10,14,0,29,2,0,11,6,2,27,3,0,14,10,2,23,3,0,1,12,0,11,3,0
135,10,14,1,29,2,0,11,7,2,27,3,0,14,10,3,23,2,0,1,11,0,11,3,0
136,11,14,1,29,3,0,11,8,2,27,3,0,13,10,3,24,3,0,1,10,0,11,3,0
137,12,14,1,29,3,0,11,9,2,27,3,0,12,10,3,24,3,0,1,9,0,11,3,0
138,13,14,1,29,3,0,11,9,2,27,3,0,11,10,3,25,3,0,1,9,1,11,2,0
139,14,14,1,29,3,0,11,9,2,27,3,0,10,10,3,26,3,0,2,9,1,12,3,0
140,14,14,1,29,3,0,11,10,2,27,3,0,10,10,0,26,2,0,3,9,1,13,3,0
141,14,14,1,29,3,0,11,11,2,28,3,0,10,10,1,26,2,0,4,9,1,14,3,0
142,14,14,1,29,3,0,11,12,2,29,3,0,11,10,1,26,3,0,5,9,1,14,3,0
143,14,14,1,29,3,0,11,13,2,29,3,0,12,10,1,26,3,0,6,9,1,14,3,0
144,14,14,1,29,3,0,11,14,2,29,3,0,13,10,1,26,3,0,6,9,2,14,2,0
145,14,14,2,29,2,0,11,14,3,29,2,0,14,10,1,26,3,0,6,10,2,14,3,0
146,14,14,2,29,3,0,11,14,0,29,2,0,14,10,1,26,3,0,6,11,2,15,3,0
147,14,14,2,29,3,0,11,13,0,29,3,0,14,10,2,26,2,0,6,12,2,16,3,0
148,14,14,2,29,3,0,11,12,0,29,3,0,14,11,2,27,3,0,6,13,2,17,3,0
149,14,14,2,29,3,0,11,12,1,29,2,0,14,11,3,27,2,0,6,14,2,17,3,0
150,14,14,2,29,3,0,11,12,2,29,2,0,13,11,3,28,3,0,6,14,2,17,3,0
151,14,14,2,29,3,0,11,13,2,29,3,0,13,11,0,28,2,0,6,14,2,17,3,0
152,14,14,2,29,3,0,11,13,3,29,2,0,13,10,0,28,3,0,6,14,2,17,3,0
153,14,14,3,29,2,0,10,13,3,29,3,0,13,10,1,28,2,0,6,14,3,17,2,0
154,14,14,0,29,2,0,9,13,3,29,3,0,13,10,2,28,2,0,5,14,3,17,3,0
155,14,14,1,29,2,0,8,13,3,29,3,0,13,11,2,28,3,0,4,14,3,17,3,0
156,14,14,2,29,2,0,8,13,0,29,2,0,13,12,2,29,3,0,3,14,3,17,3,0
157,14,14,2,29,3,0,8,12,0,29,3,0,13,13,2,29,3,0,3,14,0,17,2,0
158,14,14,2,29,3,0,8,11,0,29,3,0,13,13,3,29,2,0,3,13,0,17,3,0
159,14,14,2,29,3,0,8,11,1,29,2,0,12,13,3,29,3,0,3,12,0,17,3,0
160,14,14,3,29,2,0,9,11,1,30,3,0,11,13,3,29,3,0,3,11,0,17,3,0
161,13,14,3,29,3,0,10,11,1,31,3,0,10,13,3,29,3,0,3,10,0,18,3,0
162,12,14,3,29,3,0,11,11,1,31,3,0,9,13,3,29,3,0,3,9,0,18,3,0
163,12,14,0,29,2,0,12,11,1,31,3,0,9,13,0,29,2,0,3,9,1,18,2,0
164,12,14,1,29,2,0,13,11,1,31,3,0,9,12,0,30,3,0,3,9,2,18,2,0
165,12,14,2,29,2,0,14,11,1,31,3,0,9,11,0,30,3,0,3,10,2,18,3,0
166,12,14,2,29,3,0,14,11,1,31,3,0,9,10,0,31,3,0,3,11,2,18,3,0
167,12,14,2,29,3,0,14,11,2,31,2,0,9,10,1,31,2,0,3,12,2,18,3,0
168,12,14,3,29,2,0,14,12,2,32,3,0,10,10,1,31,3,0,3,13,2,18,3,0
169,12,14,0,29,2,0,14,12,3,32,2,0,11,10,1,31,3,0,3,14,2,18,3,0
170,12,14,1,29,2,0,14,12,0,32,2,0,11,10,2,31,2,0,3,14,2,18,3,0
171,13,14,1,29,3,0,14,11,0,32,3,0,11,11,2,31,3,0,3,14,2,18,3,0
172,14,14,1,29,3,0,14,10,0,32,3,0,11,12,2,31,3,0,3,14,2,18,3,0
173,14,14,1,29,3,0,14,9,0,32,3,0,11,13,2,31,3,0,3,14,2,18,3,0
174,14,14,2,29,2,0,14,9,1,32,2,0,11,14,2,31,3,0,3,14,2,18,3,0
175,14,14,3,29,2,0,14,9,1,32,3,0,11,14,2,31,3,0,3,14,2,18,3,0
176,13,14,3,29,3,0,14,9,1,32,3,0,11,14,2,31,3,0,3,14,2,18,3,0
177,12,14,3,29,3,0,14,9,1,32,3,0,11,14,2,31,3,0,3,14,2,18,3,0
178,12,14,3,29,3,0,14,9,1,32,3,0,11,14,2,31,3,0,3,14,2,18,3,0
179,12,14,3,29,3,0,14,9,1,32,3,0,11,14,3,31,2,0,3,14,3,18,2,0
180,12,14,3,29,3,0,14,9,1,32,3,0,10,14,3,31,3,0,2,14,3,18,3,0
181,11,14,3,29,3,0,14,9,1,32,3,0,9,14,3,31,3,0,1,14,3,18,3,0
182,11,14,0,29,2,0,14,9,1,32,3,0,9,14,0,31,2,0,1,14,3,18,3,0
183,11,13,0,29,3,0,14,9,1,32,3,0,9,13,0,31,3,0,1,14,3,18,3,0
184,11,13,1,29,2,0,14,9,2,32,2,0,9,12,0,31,3,0,1,14,3,18,3,0
185,12,13,1,29,3,0,14,9,3,32,2,0,9,12,1,31,2,0,1,14,3,18,3,0
186,13,13,1,29,3,0,13,9,3,32,3,0,10,12,1,32,3,0,1,14,3,18,3,0
187,14,13,1,29,3,0,12,9,3,32,3,0,11,12,1,32,3,0,1,14,3,18,3,0
188,14,13,1,29,3,0,11,9,3,32,3,0,11,12,2,32,2,0,1,14,3,18,3,0
189,14,13,1,29,3,0,10,9,3,33,3,0,11,12,3,32,2,0,1,14,0,18,2,0
190,14,13,1,29,3,0,10,9,0,33,2,0,11,12,0,32,2,0,1,13,0,18,3,0
191,14,13,1,29,3,0,10,9,1,33,2,0,11,12,1,32,2,0,1,12,0,18,3,0
192,14,13,2,29,2,0,10,9,2,33,2,0,12,12,1,32,3,0,1,11,0,18,3,0
193,14,14,2,29,3,0,10,10,2,33,3,0,13,12,1,32,3,0,1,11,1,18,2,0
194,14,14,2,29,3,0,10,10,3,33,2,0,14,12,1,32,3,0,2,11,1,18,3,0
195,14,14,2,29,3,0,9,10,3,33,3,0,14,12,1,32,3,0,3,11,1,18,3,0
196,14,14,3,29,2,0,8,10,3,33,3,0,14,12,1,32,3,0,4,11,1,18,3,0
197,13,14,3,29,3,0,7,10,3,33,3,0,14,12,1,32,3,0,5,11,1,19,3,0
198,12,14,3,29,3,0,6,10,3,33,3,0,14,12,1,32,3,0,6,11,1,19,3,0
199,11,14,3,29,3,0,6,10,0,33,2,0,14,12,2,32,2,0,6,11,2,19,2,0
200,10,14,3,29,3,0,6,9,0,33,3,0,14,13,2,32,3,0,6,12,2,19,3,0
201,10,14,0,29,2,0,6,9,1,33,2,0,14,14,2,32,3,0,6,13,2,19,3,0
202,10,13,0,29,3,0,7,9,1,33,3,0,14,14,2,32,3,0,6,14,2,19,3,0
203,10,12,0,29,3,0,7,9,2,33,2,0,14,14,2,32,3,0,6,14,2,19,3,0
204,10,12,1,29,2,0,7,10,2,33,3,0,14,14,2,32,3,0,6,14,3,19,2,0
205,10,12,2,29,2,0,7,11,2,33,3,0,14,14,2,32,3,0,5,14,3,19,3,0
206,10,13,2,29,3,0,7,12,2,33,3,0,14,14,2,32,3,0,5,14,0,19,2,0
207,10,13,3,29,2,0,7,12,3,33,2,0,14,14,3,32,2,0,5,13,0,20,3,0
208,9,13,3,29,3,0,6,12,3,33,3,0,14,14,0,32,2,0,5,12,0,20,3,0
209,9,13,0,29,2,0,6,12,0,33,2,0,14,13,0,32,3,0,5,11,0,20,3,0
210,9,12,0,29,3,0,6,12,1,33,2,0,14,13,1,32,2,0,5,11,1,20,2,0
211,9,11,0,29,3,0,6,12,2,33,2,0,14,13,1,32,3,0,6,11,1,20,3,0
212,9,10,0,29,3,0,6,12,3,33,2,0,14,13,1,32,3,0,7,11,1,20,3,0
213,9,9,0,30,3,0,6,12,0,33,2,0,14,13,1,32,3,0,8,11,1,20,3,0
214,9,9,1,30,2,0,6,11,0,33,3,0,14,13,1,32,3,0,9,11,1,20,3,0
215,10,9,1,30,3,0,6,10,0,33,3,0,14,13,1,32,3,0,10,11,1,20,3,0
216,11,9,1,30,3,0,6,10,1,33,2,0,14,13,1,32,3,0,11,11,1,20,3,0
217,12,9,1,30,3,0,6,10,2,33,2,0,14,13,1,32,3,0,12,11,1,20,3,0
218,12,9,2,30,2,0,6,11,2,33,3,0,14,13,1,32,3,0,13,11,1,20,3,0
219,12,10,2,30,3,0,6,11,3,33,2,0,14,13,2,32,2,0,13,11,2,20,2,0
220,12,11,2,30,3,0,6,11,0,33,2,0,14,13,3,32,2,0,13,11,3,20,2,0
221,12,11,3,30,2,0,6,10,0,33,3,0,13,13,3,32,3,0,13,11,0,20,2,0
222,11,11,3,30,3,0,6,9,0,33,3,0,12,13,3,32,3,0,13,10,0,20,3,0
223,11,11,0,30,2,0,6,8,0,33,3,0,12,13,0,32,2,0,13,9,0,20,3,0
224,11,11,1,30,2,0,6,7,0,34,3,0,12,12,0,32,3,0,13,8,0,20,3,0
225,12,11,1,30,3,0,6,6,0,34,3,0,12,12,0,32,3,0,13,7,0,20,3,0
226,13,11,1,30,3,0,6,5,0,34,3,0,12,12,0,32,3,0,13,6,0,20,3,0
227,14,11,1,30,3,0,6,5,1,34,2,0,12,11,0,32,3,0,13,5,0,20,3,0
228,14,11,2,30,2,0,7,5,1,34,3,0,12,10,0,32,3,0,13,5,1,20,2,0
229,14,11,3,30,2,0,7,5,2,34,2,0,12,9,0,32,3,0,13,5,2,20,2,0
230,14,11,0,30,2,0,7,6,2,34,3,0,12,9,1,32,2,0,13,6,2,20,3,0
231,14,10,0,30,3,0,7,6,3,34,2,0,13,9,1,32,3,0,13,7,2,20,3,0
232,14,9,0,30,3,0,6,6,3,34,3,0,13,9,1,32,3,0,13,8,2,20,3,0
233,14,9,1,30,2,0,6,6,0,34,2,0,13,9,1,32,3,0,13,8,2,20,3,0
234,14,9,2,30,2,0,6,6,1,34,2,0,13,9,2,32,2,0,13,8,2,20,3,0
235,14,10,2,30,3,0,7,6,1,34,3,0,13,10,2,32,3,0,13,8,2,20,3,0
236,14,10,3,30,2,0,8,6,1,34,3,0,13,11,2,32,3,0,13,8,3,20,2,0
237,13,10,3,30,3,0,8,6,2,34,2,0,13,11,3,32,2,0,12,8,3,20,3,0
238,12,10,3,30,3,0,8,7,2,34,3,0,12,11,3,32,3,0,11,8,3,20,3,0
239,12,10,0,30,2,0,8,8,2,34,3,0,11,11,3,32,3,0,11,8,0,20,2,0
240,12,9,0,30,3,0,8,9,2,34,3,0,10,11,3,32,3,0,11,7,0,20,3,0
241,12,8,0,30,3,0,8,10,2,34,3,0,9,11,3,32,3,0,11,6,0,20,3,0
242,12,7,0,30,3,0,8,11,2,34,3,0,9,11,3,32,3,0,11,5,0,20,3,0
243,12,6,0,30,3,0,8,11,3,34,2,0,9,11,3,32,3,0,11,5,1,20,2,0
244,12,6,0,30,3,0,8,11,0,34,2,0,9,11,3,32,3,0,12,5,1,20,3,0
245,12,5,0,30,3,0,8,10,0,34,3,0,8,11,3,32,3,0,13,5,1,20,3,0
246,12,4,0,30,3,0,8,9,0,34,3,0,7,11,3,32,3,0,14,5,1,20,3,0
247,12,4,1,30,2,0,8,8,0,34,3,0,6,11,3,32,3,0,14,5,2,20,2,0
248,13,4,1,30,3,0,8,7,0,34,3,0,5,11,3,32,3,0,14,6,2,20,3,0
249,14,4,1,30,3,0,8,6,0,34,3,0,4,11,3,32,3,0,14,6,3,20,2,0
250,14,4,2,30,2,0,8,5,0,34,3,0,3,11,3,32,3,0,14,6,0,20,2,0
251,14,4,2,30,3,0,8,4,0,34,3,0,2,11,3,32,3,0,14,5,0,20,3,0
252,14,4,2,30,3,0,8,4,1,34,2,0,2,11,0,32,2,0,14,5,0,20,3,0
253,14,4,2,30,3,0,9,4,1,34,3,0,2,11,1,32,2,0,14,5,0,20,3,0
254,14,4,2,30,3,0,10,4,1,34,3,0,3,11,1,32,3,0,14,5,1,20,2,0
255,14,4,2,30,3,0,11,4,1,34,3,0,4,11,1,32,3,0,14,5,1,20,3,0
256,14,4,3,30,2,0,12,4,1,34,3,0,5,11,1,32,3,0,14,5,1,20,3,0
257,13,4,3,30,3,0,12,4,2,34,2,0,6,11,1,32,3,0,14,5,2,20,2,0
258,13,4,3,30,3,0,12,4,3,34,2,0,7,11,1,32,3,0,14,6,2,20,3,0
259,13,4,0,30,2,0,11,4,3,34,3,0,8,11,1,32,3,0,14,7,2,20,3,0
260,13,3,0,30,3,0,10,4,3,34,3,0,9,11,1,32,3,0,14,8,2,20,3,0
261,13,3,1,30,2,0,10,4,0,34,2,0,10,11,1,32,3,0,14,8,3,20,2,0
262,14,3,1,30,3,0,10,4,1,34,2,0,10,11,2,32,2,0,14,8,0,20,2,0
263,14,3,1,30,3,0,11,4,1,34,3,0,10,12,2,32,3,0,14,7,0,20,3,0
264,14,3,2,30,2,0,12,4,1,34,3,0,10,13,2,32,3,0,14,6,0,20,3,0
265,14,4,2,30,3,0,12,4,2,34,2,0,10,14,2,32,3,0,14,5,0,20,3,0
266,14,4,2,30,3,0,12,4,3,34,2,0,10,14,3,32,2,0,14,5,0,20,3,0
267,14,4,2,30,3,0,11,4,3,34,3,0,9,14,3,32,3,0,14,5,0,20,3,0
268,14,4,2,30,3,0,10,4,3,34,3,0,8,14,3,32,3,0,14,5,1,20,2,0
269,14,4,2,30,3,0,9,4,3,34,3,0,7,14,3,32,3,0,14,5,1,20,3,0
270,14,4,2,30,3,0,8,4,3,34,3,0,6,14,3,32,3,0,14,5,1,20,3,0
271,14,4,3,30,2,0,7,4,3,34,3,0,5,14,3,32,3,0,14,5,1,20,3,0
272,13,4,3,30,3,0,6,4,3,34,3,0,4,14,3,32,3,0,14,5,2,20,2,0
273,12,4,3,30,3,0,5,4,3,34,3,0,3,14,3,32,3,0,14,6,2,20,3,0
274,11,4,3,30,3,0,4,4,3,35,3,0,2,14,3,32,3,0,14,6,3,20,2,0
275,10,4,3,30,3,0,3,4,3,36,3,0,1,14,3,32,3,0,13,6,3,20,3,0
276,9,4,3,30,3,0,2,4,3,37,3,0,1,14,3,32,3,0,12,6,3,20,3,0
