t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
36,1,4,3,8,3,0,14,1,2,5,2,0,10,10,0,9,3,0,9,11,0,15,3,0
37,1,4,3,8,3,0,14,2,2,6,3,0,10,9,0,10,3,0,9,10,0,16,3,0
38,1,4,3,8,3,0,14,2,3,6,2,0,10,8,0,10,3,0,9,9,0,17,3,0
39,1,4,0,8,2,0,13,2,3,6,3,0,10,7,0,11,3,0,9,8,0,18,3,0
40,1,4,1,8,2,0,12,2,3,7,3,0,10,6,0,12,3,0,9,7,0,19,3,0
41,2,4,1,8,3,0,11,2,3,8,3,0,10,6,1,12,2,0,9,6,0,20,3,0
42,3,4,1,8,3,0,10,2,3,9,3,0,11,6,1,13,3,0,9,5,0,21,3,0
43,4,4,1,9,3,0,9,2,3,10,3,0,12,6,1,13,3,0,9,4,0,22,3,0
44,5,4,1,10,3,0,8,2,3,11,3,0,13,6,1,14,3,0,9,3,0,23,3,0
45,6,4,1,11,3,0,7,2,3,12,3,0,13,6,2,14,2,0,9,2,0,23,3,0
46,6,4,2,11,2,0,6,2,3,13,3,0,13,7,2,14,3,0,9,1,0,23,3,0
47,6,5,2,12,3,0,5,2,3,14,3,0,13,7,3,14,2,0,9,1,1,23,2,0
48,6,6,2,13,3,0,4,2,3,15,3,0,12,7,3,14,3,0,10,1,1,23,3,0
49,6,7,2,14,3,0,3,2,3,15,3,0,11,7,3,15,3,0,10,1,2,23,2,0
50,6,7,3,14,2,0,2,2,3,15,3,0,11,7,0,15,2,0,10,2,2,23,3,0
51,5,7,3,15,3,0,1,2,3,15,3,0,11,6,0,15,3,0,10,3,2,24,3,0
52,4,7,3,16,3,0,1,2,3,15,3,0,11,6,1,15,2,0,10,4,2,25,3,0
53,3,7,3,17,3,0,1,2,0,15,2,0,12,6,1,15,3,0,10,4,3,25,2,0
54,2,7,3,18,3,0,1,1,0,15,3,0,13,6,1,15,3,0,9,4,3,25,3,0
55,1,7,3,18,3,0,1,1,0,15,3,0,14,6,1,15,3,0,8,4,3,26,3,0
56,1,7,3,18,3,0,1,1,0,15,3,0,14,6,2,15,2,0,7,4,3,26,3,0
57,1,7,3,18,3,0,1,1,0,15,3,0,14,6,3,15,2,0,6,4,3,26,3,0
58,1,7,3,18,3,0,1,1,1,15,2,0,13,6,3,15,3,0,5,4,3,26,3,0
59,1,7,3,18,3,0,2,1,1,15,3,0,13,6,0,15,2,0,4,4,3,26,3,0
60,1,7,0,18,2,0,2,1,2,15,2,0,13,6,1,15,2,0,3,4,3,26,3,0
61,1,6,0,19,3,0,2,2,2,15,3,0,14,6,1,15,3,0,2,4,3,26,3,0
62,1,5,0,19,3,0,2,3,2,15,3,0,14,6,2,15,2,0,1,4,3,26,3,0
63,1,5,0,19,3,0,2,4,2,15,3,0,14,7,2,16,3,0,1,4,3,26,3,0
64,1,5,0,19,3,0,2,5,2,16,3,0,14,7,3,16,2,0,1,4,3,26,3,0
65,1,5,0,19,3,0,2,6,2,17,3,0,13,7,3,16,3,0,1,4,0,26,2,0
66,1,5,1,19,2,0,2,6,3,17,2,0,13,7,0,16,2,0,1,4,1,26,2,0
67,2,5,1,19,3,0,2,6,0,17,2,0,13,7,1,16,2,0,2,4,1,26,3,0
68,3,5,1,20,3,0,2,5,0,17,3,0,14,7,1,16,3,0,2,4,2,26,2,0
69,4,5,1,20,3,0,2,5,0,17,3,0,14,7,1,16,3,0,2,4,2,26,3,0
70,5,5,1,20,3,0,2,5,0,17,3,0,14,7,2,16,2,0,2,4,2,26,3,0
71,6,5,1,20,3,0,2,5,0,17,3,0,14,8,2,16,3,0,2,4,2,26,3,0
72,7,5,1,20,3,0,2,5,1,17,2,0,14,9,2,16,3,0,2,4,2,26,3,0
73,8,5,1,21,3,0,2,5,2,17,2,0,14,10,2,16,3,0,2,4,2,26,3,0
74,9,5,1,21,3,0,2,6,2,17,3,0,14,11,2,16,3,0,2,4,3,26,2,0
75,9,5,2,21,2,0,2,7,2,17,3,0,14,12,2,16,3,0,1,4,3,26,3,0
76,9,5,3,21,2,0,2,8,2,18,3,0,14,13,2,16,3,0,1,4,3,26,3,0
77,8,5,3,21,3,0,2,9,2,19,3,0,14,13,3,16,2,0,1,4,3,26,3,0
78,8,5,0,21,2,0,2,10,2,19,3,0,13,13,3,17,3,0,1,4,3,26,3,0
79,8,4,0,21,3,0,2,11,2,19,3,0,12,13,3,18,3,0,1,4,3,26,3,0
80,8,3,0,22,3,0,2,12,2,20,3,0,11,13,3,19,3,0,1,4,3,26,3,0
81,8,3,1,22,2,0,2,13,2,20,3,0,10,13,3,20,3,0,1,4,0,26,2,0
82,9,3,1,22,3,0,2,14,2,20,3,0,9,13,3,21,3,0,1,3,0,26,3,0
83,10,3,1,22,3,0,2,14,2,20,3,0,8,13,3,22,3,0,1,2,0,26,3,0
84,11,3,1,22,3,0,2,14,2,20,3,0,7,13,3,22,3,0,1,2,1,26,2,0
85,12,3,1,22,3,0,2,14,2,20,3,0,7,13,0,22,2,0,2,2,1,26,3,0
86,13,3,1,23,3,0,2,14,2,20,3,0,7,12,0,22,3,0,3,2,1,26,3,0
87,14,3,1,24,3,0,2,14,2,20,3,0,7,11,0,22,3,0,4,2,1,26,3,0
88,14,3,1,24,3,0,2,14,2,20,3,0,7,10,0,23,3,0,5,2,1,26,3,0
89,14,3,1,24,3,0,2,14,3,20,2,0,7,10,1,23,2,0,6,2,1,26,3,0
90,14,3,1,24,3,0,1,14,3,20,3,0,7,10,2,23,2,0,7,2,1,26,3,0
91,14,3,1,24,3,0,1,14,3,20,3,0,7,11,2,23,3,0,8,2,1,26,3,0
92,14,3,1,24,3,0,1,14,0,20,2,0,7,12,2,23,3,0,9,2,1,26,3,0
93,14,3,1,24,3,0,1,13,0,20,3,0,7,13,2,23,3,0,9,2,2,26,2,0
94,14,3,1,24,3,0,1,13,1,20,2,0,7,13,3,23,2,0,9,3,2,26,3,0
95,14,3,1,24,3,0,2,13,1,20,3,0,6,13,3,24,3,0,9,4,2,26,3,0
96,14,3,2,24,2,0,3,13,1,20,3,0,5,13,3,24,3,0,9,4,3,26,2,0
97,14,4,2,25,3,0,4,13,1,20,3,0,5,13,3,24,3,0,8,4,3,26,3,0
98,14,4,3,25,2,0,4,13,1,20,3,0,5,13,3,24,3,0,7,4,3,26,3,0
99,13,4,3,26,3,0,4,13,1,20,3,0,5,13,3,24,3,0,6,4,3,26,3,0
100,13,4,0,26,2,0,4,13,2,20,2,0,5,13,3,24,3,0,5,4,3,26,3,0
101,13,3,0,26,3,0,4,14,2,21,3,0,5,13,3,24,3,0,5,4,0,26,2,0
102,13,2,0,26,3,0,4,14,2,21,3,0,4,13,3,24,3,0,5,3,0,27,3,0
103,13,2,1,26,2,0,4,14,2,21,3,0,3,13,3,24,3,0,5,2,0,27,3,0
104,14,2,1,26,3,0,4,14,2,21,3,0,2,13,3,24,3,0,5,1,0,28,3,0
105,14,2,1,26,3,0,4,14,2,21,3,0,2,13,0,24,2,0,5,1,1,28,2,0
106,14,2,1,26,3,0,4,14,2,21,3,0,2,12,0,24,3,0,5,1,2,28,2,0
107,14,2,2,26,2,0,4,14,2,21,3,0,2,11,0,24,3,0,5,2,2,28,3,0
108,14,2,3,26,2,0,4,14,2,21,3,0,2,10,0,24,3,0,5,2,3,28,2,0
109,13,2,3,26,3,0,4,14,3,21,2,0,2,10,1,24,2,0,4,2,3,28,3,0
110,13,2,0,26,2,0,3,14,3,22,3,0,3,10,1,25,3,0,3,2,3,28,3,0
111,13,1,0,26,3,0,2,14,3,22,3,0,4,10,1,26,3,0,2,2,3,28,3,0
112,13,1,0,26,3,0,1,14,3,22,3,0,5,10,1,26,3,0,1,2,3,28,3,0
113,13,1,0,26,3,0,1,14,3,22,3,0,5,10,2,26,2,0,1,2,0,28,2,0
114,13,1,0,26,3,0,1,14,0,22,2,0,5,10,3,26,2,0,1,1,0,28,3,0
115,13,1,0,26,3,0,1,13,0,22,3,0,5,10,0,26,2,0,1,1,0,28,3,0
116,13,1,1,26,2,0,1,12,0,22,3,0,5,9,0,26,3,0,1,1,0,28,3,0
117,14,1,1,26,3,0,1,11,0,22,3,0,5,9,1,26,2,0,1,1,0,28,3,0
118,14,1,2,26,2,0,1,10,0,23,3,0,6,9,1,27,3,0,1,1,1,28,2,0
119,14,2,2,26,3,0,1,9,0,24,3,0,7,9,1,28,3,0,1,1,2,28,2,0
120,14,2,3,26,2,0,1,8,0,25,3,0,8,9,1,29,3,0,1,1,3,28,2,0
121,13,2,3,26,3,0,1,7,0,25,3,0,9,9,1,29,3,0,1,1,3,28,3,0
122,12,2,3,26,3,0,1,7,1,25,2,0,10,9,1,29,3,0,1,1,3,28,3,0
123,11,2,3,26,3,0,2,7,1,25,3,0,10,9,2,29,2,0,1,1,3,28,3,0
124,10,2,3,26,3,0,3,7,1,25,3,0,10,10,2,29,3,0,1,1,3,28,3,0
125,10,2,0,26,2,0,4,7,1,25,3,0,10,11,2,29,3,0,1,1,3,28,3,0
126,10,1,0,26,3,0,4,7,2,25,2,0,10,12,2,29,3,0,1,1,3,28,3,0
127,10,1,0,26,3,0,4,8,2,26,3,0,10,13,2,29,3,0,1,1,3,28,3,0
128,10,1,0,26,3,0,4,9,2,27,3,0,10,14,2,30,3,0,1,1,3,28,3,0
129,10,1,0,26,3,0,4,10,2,27,3,0,10,14,2,30,3,0,1,1,3,28,3,0
130,10,1,0,26,3,0,4,11,2,27,3,0,10,14,2,30,3,0,1,1,0,28,2,0
131,10,1,0,26,3,0,4,11,3,27,2,0,10,14,2,30,3,0,1,1,0,28,3,0
132,10,1,0,26,3,0,3,11,3,27,3,0,10,14,2,30,3,0,1,1,1,28,2,0
133,10,1,1,26,2,0,2,11,3,27,3,0,10,14,2,30,3,0,1,1,2,28,2,0
134,11,1,1,26,3,0,1,11,3,27,3,0,10,14,2,30,3,0,1,2,2,28,3,0
135,12,1,1,26,3,0,1,11,3,27,3,0,10,14,2,30,3,0,1,3,2,28,3,0
136,13,1,1,26,3,0,1,11,0,27,2,0,10,14,2,30,3,0,1,4,2,28,3,0
137,14,1,1,26,3,0,1,10,0,27,3,0,10,14,3,30,2,0,1,5,2,28,3,0
138,14,1,1,26,3,0,1,9,0,27,3,0,9,14,3,31,3,0,1,6,2,28,3,0
139,14,1,1,26,3,0,1,8,0,27,3,0,8,14,3,32,3,0,1,6,3,28,2,0
140,14,1,1,26,3,0,1,7,0,27,3,0,7,14,3,32,3,0,1,6,3,28,3,0
141,14,1,1,26,3,0,1,7,0,27,3,0,7,14,0,32,2,0,1,6,0,28,2,0
142,14,1,1,26,3,0,1,6,0,27,3,0,7,13,0,32,3,0,1,5,0,28,3,0
143,14,1,1,26,3,0,1,6,0,27,3,0,7,12,0,32,3,0,1,4,0,28,3,0
144,14,1,1,26,3,0,1,5,0,27,3,0,7,12,1,32,2,0,1,3,0,28,3,0
145,14,1,2,26,2,0,1,4,0,27,3,0,8,12,1,32,3,0,1,2,0,28,3,0
146,14,2,2,26,3,0,1,3,0,27,3,0,8,12,2,32,2,0,1,1,0,28,3,0
147,14,3,2,26,3,0,1,2,0,27,3,0,8,13,2,32,3,0,1,1,0,28,3,0
148,14,4,2,26,3,0,1,2,0,27,3,0,8,13,3,32,2,0,1,1,0,28,3,0
149,14,5,2,27,3,0,1,2,0,27,3,0,7,13,3,32,3,0,1,1,0,28,3,0
150,14,6,2,27,3,0,1,2,0,27,3,0,6,13,3,32,3,0,1,1,0,28,3,0
151,14,7,2,27,3,0,1,2,1,27,2,0,5,13,3,32,3,0,1,1,1,28,2,0
152,14,7,3,27,2,0,2,2,1,27,3,0,4,13,3,32,3,0,2,1,1,28,3,0
153,13,7,3,27,3,0,3,2,1,27,3,0,3,13,3,32,3,0,3,1,1,28,3,0
154,12,7,3,27,3,0,4,2,1,27,3,0,2,13,3,32,3,0,4,1,1,29,3,0
155,11,7,3,27,3,0,5,2,1,27,3,0,2,13,0,32,2,0,5,1,1,29,3,0
156,11,7,0,27,2,0,6,2,1,27,3,0,2,12,0,32,3,0,5,1,2,29,2,0
157,11,6,0,27,3,0,7,2,1,27,3,0,2,12,1,32,2,0,5,2,2,29,3,0
158,11,5,0,28,3,0,8,2,1,27,3,0,3,12,1,33,3,0,5,3,2,29,3,0
159,11,4,0,29,3,0,9,2,1,27,3,0,4,12,1,34,3,0,5,3,3,29,2,0
160,11,3,0,29,3,0,9,2,2,27,2,0,4,12,2,34,2,0,4,3,3,30,3,0
161,11,2,0,29,3,0,9,2,3,27,2,0,4,12,3,34,2,0,3,3,3,30,3,0
162,11,1,0,29,3,0,8,2,3,27,3,0,3,12,3,34,3,0,2,3,3,30,3,0
163,11,1,1,29,2,0,8,2,0,27,2,0,2,12,3,34,3,0,2,3,0,30,2,0
164,12,1,1,29,3,0,8,1,0,27,3,0,2,12,0,34,2,0,2,3,1,30,2,0
165,13,1,1,29,3,0,8,1,1,27,2,0,2,11,0,34,3,0,3,3,1,30,3,0
166,14,1,1,29,3,0,9,1,1,27,3,0,2,11,1,34,2,0,4,3,1,30,3,0
167,14,1,1,29,3,0,10,1,1,27,3,0,2,11,2,34,2,0,5,3,1,30,3,0
168,14,1,1,29,3,0,11,1,1,27,3,0,2,11,3,34,2,0,6,3,1,31,3,0
169,14,1,1,29,3,0,12,1,1,27,3,0,2,11,0,34,2,0,6,3,2,31,2,0
170,14,1,1,29,3,0,12,1,2,27,2,0,2,11,1,34,2,0,6,4,2,31,3,0
171,14,1,1,29,3,0,12,2,2,27,3,0,3,11,1,34,3,0,6,5,2,31,3,0
172,14,1,1,29,3,0,12,2,3,27,2,0,4,11,1,34,3,0,6,6,2,31,3,0
173,14,1,1,29,3,0,11,2,3,27,3,0,5,11,1,34,3,0,6,7,2,31,3,0
174,14,1,1,29,3,0,10,2,3,27,3,0,6,11,1,34,3,0,6,7,3,31,2,0
175,14,1,1,29,3,0,9,2,3,27,3,0,6,11,2,34,2,0,5,7,3,31,3,0
176,14,1,2,29,2,0,8,2,3,27,3,0,6,12,2,34,3,0,4,7,3,31,3,0
177,14,2,2,29,3,0,7,2,3,27,3,0,6,13,2,34,3,0,4,7,0,31,2,0
178,14,2,3,29,2,0,6,2,3,27,3,0,6,13,3,34,2,0,4,6,0,32,3,0
179,13,2,3,29,3,0,5,2,3,27,3,0,5,13,3,34,3,0,4,5,0,32,3,0
180,12,2,3,29,3,0,4,2,3,27,3,0,4,13,3,34,3,0,4,4,0,32,3,0
181,11,2,3,29,3,0,4,2,0,27,2,0,3,13,3,34,3,0,4,3,0,32,3,0
182,11,2,0,29,2,0,4,1,0,27,3,0,2,13,3,34,3,0,4,2,0,32,3,0
183,11,2,1,29,2,0,4,1,0,27,3,0,1,13,3,34,3,0,4,2,0,32,3,0
184,11,2,2,29,2,0,4,1,0,27,3,0,1,13,3,34,3,0,4,2,0,32,3,0
185,11,3,2,29,3,0,4,1,0,27,3,0,1,13,3,34,3,0,4,2,1,32,2,0
186,11,3,3,29,2,0,4,1,0,27,3,0,1,13,3,34,3,0,5,2,1,32,3,0
187,10,3,3,29,3,0,4,1,0,27,3,0,1,13,3,34,3,0,5,2,2,32,2,0
188,9,3,3,29,3,0,4,1,0,27,3,0,1,13,3,34,3,0,5,3,2,32,3,0
189,8,3,3,29,3,0,4,1,0,27,3,0,1,13,3,34,3,0,5,4,2,32,3,0
190,7,3,3,30,3,0,4,1,0,27,3,0,1,13,3,34,3,0,5,4,3,32,2,0
191,7,3,0,30,2,0,4,1,0,27,3,0,1,13,0,34,2,0,4,4,3,32,3,0
192,7,2,0,30,3,0,4,1,1,27,2,0,1,13,1,34,2,0,3,4,3,32,3,0
193,7,1,0,30,3,0,5,1,1,27,3,0,2,13,1,34,3,0,3,4,0,32,2,0
194,7,1,0,30,3,0,6,1,1,28,3,0,3,13,1,34,3,0,3,3,0,32,3,0
195,7,1,0,30,3,0,6,1,1,28,3,0,3,13,2,34,2,0,3,2,0,32,3,0
196,7,1,0,30,3,0,6,1,1,28,3,0,3,13,3,34,2,0,3,1,0,32,3,0
197,7,1,0,30,3,0,6,1,1,28,3,0,2,13,3,34,3,0,3,1,0,32,3,0
198,7,1,0,30,3,0,6,1,1,28,3,0,2,13,0,34,2,0,3,1,1,32,2,0
199,7,1,1,30,2,0,6,1,1,28,3,0,2,12,0,34,3,0,4,1,1,32,3,0
200,8,1,1,30,3,0,6,1,2,28,2,0,2,11,0,34,3,0,5,1,1,32,3,0
201,9,1,1,30,3,0,6,1,3,28,2,0,2,11,1,34,2,0,5,1,1,32,3,0
202,9,1,2,30,2,0,6,1,3,28,3,0,3,11,1,34,3,0,5,1,1,32,3,0
203,9,2,2,30,3,0,6,1,3,28,3,0,4,11,1,34,3,0,5,1,2,32,2,0
204,9,3,2,30,3,0,6,1,3,28,3,0,5,11,1,34,3,0,5,2,2,32,3,0
205,9,3,3,30,2,0,5,1,3,28,3,0,5,11,2,34,2,0,5,3,2,32,3,0
206,8,3,3,30,3,0,5,1,0,28,2,0,5,12,2,34,3,0,5,4,2,32,3,0
207,7,3,3,30,3,0,5,1,1,28,2,0,5,13,2,34,3,0,5,4,3,32,2,0
208,6,3,3,30,3,0,6,1,1,28,3,0,5,14,2,35,3,0,4,4,3,32,3,0
209,5,3,3,30,3,0,6,1,2,28,2,0,5,14,2,35,3,0,3,4,3,32,3,0
210,4,3,3,30,3,0,6,1,3,28,2,0,5,14,3,35,2,0,2,4,3,32,3,0
211,3,3,3,30,3,0,5,1,3,28,3,0,4,14,3,35,3,0,2,4,0,32,2,0
212,2,3,3,30,3,0,4,1,3,28,3,0,3,14,3,35,3,0,2,4,1,32,2,0
213,2,3,0,30,2,0,3,1,3,28,3,0,2,14,3,35,3,0,2,4,2,32,2,0
214,2,2,0,30,3,0,2,1,3,28,3,0,1,14,3,35,3,0,2,5,2,32,3,0
215,2,2,0,30,3,0,1,1,3,28,3,0,1,14,3,35,3,0,2,6,2,32,3,0
216,2,1,0,30,3,0,1,1,0,28,2,0,1,14,0,35,2,0,2,7,2,32,3,0
217,2,1,1,30,2,0,1,1,0,28,3,0,1,13,0,35,3,0,2,8,2,32,3,0
218,3,1,1,30,3,0,1,1,1,28,2,0,1,13,1,35,2,0,2,8,3,32,2,0
219,3,1,2,30,2,0,2,1,1,28,3,0,1,13,2,35,2,0,2,8,0,32,2,0
220,3,2,2,30,3,0,3,1,1,28,3,0,1,14,2,35,3,0,2,7,0,32,3,0
221,3,3,2,30,3,0,4,1,1,28,3,0,1,14,3,35,2,0,2,6,0,32,3,0
222,3,3,3,30,2,0,5,1,1,28,3,0,1,14,3,35,3,0,2,5,0,32,3,0
223,3,3,0,30,2,0,5,1,2,28,2,0,1,14,3,35,3,0,2,4,0,32,3,0
224,3,2,0,30,3,0,5,2,2,28,3,0,1,14,3,35,3,0,2,3,0,32,3,0
225,3,2,1,30,2,0,5,3,2,28,3,0,1,14,3,35,3,0,2,2,0,32,3,0
226,3,2,2,30,2,0,5,4,2,28,3,0,1,14,3,35,3,0,2,1,0,32,3,0
227,3,3,2,30,3,0,5,5,2,28,3,0,1,14,3,35,3,0,2,1,0,32,3,0
228,3,4,2,30,3,0,5,6,2,29,3,0,1,14,3,35,3,0,2,1,0,32,3,0
229,3,5,2,30,3,0,5,7,2,29,3,0,1,14,3,35,3,0,2,1,0,32,3,0
230,3,5,3,30,2,0,5,8,2,29,3,0,1,14,0,35,2,0,2,1,0,32,3,0
231,2,5,3,30,3,0,5,8,3,29,2,0,1,13,0,35,3,0,2,1,1,32,2,0
232,1,5,3,30,3,0,4,8,3,29,3,0,1,12,0,35,3,0,2,1,2,32,2,0
233,1,5,0,30,2,0,3,8,3,30,3,0,1,11,0,35,3,0,2,2,2,32,3,0
234,1,4,0,30,3,0,2,8,3,30,3,0,1,11,1,35,2,0,2,3,2,32,3,0
235,1,4,1,30,2,0,2,8,0,30,2,0,1,11,2,35,2,0,2,3,3,32,2,0
236,2,4,1,30,3,0,2,7,0,30,3,0,1,12,2,35,3,0,2,3,0,32,2,0
237,3,4,1,30,3,0,2,7,1,30,2,0,1,13,2,35,3,0,2,2,0,32,3,0
238,3,4,2,30,2,0,3,7,1,30,3,0,1,14,2,35,3,0,2,1,0,32,3,0
239,3,5,2,30,3,0,3,7,2,30,2,0,1,14,2,35,3,0,2,1,0,32,3,0
240,3,6,2,31,3,0,3,8,2,30,3,0,1,14,2,35,3,0,2,1,0,32,3,0
241,3,7,2,31,3,0,3,8,3,30,2,0,1,14,2,35,3,0,2,1,0,32,3,0
242,3,8,2,31,3,0,2,8,3,30,3,0,1,14,2,35,3,0,2,1,0,32,3,0
243,3,8,3,31,2,0,2,8,0,30,2,0,1,14,3,35,2,0,2,1,1,32,2,0
244,3,8,3,31,3,0,2,8,1,30,2,0,1,14,3,35,3,0,2,1,2,32,2,0
245,3,8,3,31,3,0,2,8,1,30,3,0,1,14,0,35,2,0,2,2,2,32,3,0
246,3,8,3,31,3,0,2,8,1,30,3,0,1,13,0,35,3,0,2,2,3,32,2,0
247,3,8,3,31,3,0,2,8,1,30,3,0,1,12,0,35,3,0,1,2,3,32,3,0
248,3,8,3,31,3,0,2,8,1,30,3,0,1,11,0,35,3,0,1,2,0,32,2,0
249,3,8,3,31,3,0,2,8,1,30,3,0,1,11,1,35,2,0,1,1,0,32,3,0
250,3,8,0,31,2,0,2,8,1,30,3,0,2,11,1,35,3,0,1,1,0,32,3,0
251,3,7,0,31,3,0,2,8,1,30,3,0,2,11,2,35,2,0,1,1,0,32,3,0
252,3,6,0,31,3,0,3,8,1,30,3,0,2,12,2,35,3,0,1,1,0,32,3,0
253,3,6,1,31,2,0,4,8,1,30,3,0,2,13,2,35,3,0,1,1,0,32,3,0
254,4,6,1,31,3,0,5,8,1,30,3,0,2,13,3,35,2,0,1,1,0,32,3,0
255,5,6,1,31,3,0,6,8,1,31,3,0,1,13,3,35,3,0,1,1,1,32,2,0
256,6,6,1,31,3,0,7,8,1,32,3,0,1,13,3,35,3,0,2,1,1,32,3,0
257,7,6,1,32,3,0,8,8,1,32,3,0,1,13,3,35,3,0,3,1,1,32,3,0
258,8,6,1,33,3,0,8,8,2,32,2,0,1,13,0,35,2,0,4,1,1,32,3,0
259,9,6,1,33,3,0,8,8,3,32,2,0,1,12,0,35,3,0,4,1,2,32,2,0
260,10,6,1,33,3,0,7,8,3,32,3,0,1,11,0,35,3,0,4,2,2,32,3,0
261,11,6,1,33,3,0,7,8,0,32,2,0,1,10,0,35,3,0,4,2,3,32,2,0
262,11,6,2,33,2,0,7,7,0,33,3,0,1,9,0,35,3,0,4,2,0,32,2,0
263,11,7,2,33,3,0,7,6,0,33,3,0,1,9,1,35,2,0,4,1,0,32,3,0
264,11,8,2,33,3,0,7,5,0,33,3,0,2,9,1,35,3,0,4,1,1,32,2,0
265,11,9,2,33,3,0,7,4,0,33,3,0,3,9,1,35,3,0,5,1,1,32,3,0
266,11,9,3,33,2,0,7,3,0,33,3,0,4,9,1,35,3,0,6,1,1,32,3,0
267,10,9,3,33,3,0,7,2,0,33,3,0,4,9,2,35,2,0,7,1,1,32,3,0
268,9,9,3,33,3,0,7,2,1,33,2,0,4,10,2,35,3,0,8,1,1,32,3,0
269,8,9,3,33,3,0,7,2,2,33,2,0,4,10,3,35,2,0,8,1,2,32,2,0
270,7,9,3,33,3,0,7,3,2,33,3,0,3,10,3,35,3,0,8,2,2,32,3,0
271,6,9,3,33,3,0,7,4,2,33,3,0,2,10,3,35,3,0,8,3,2,32,3,0
272,6,9,0,33,2,0,7,5,2,33,3,0,1,10,3,35,3,0,8,4,2,32,3,0
273,6,8,0,33,3,0,7,5,3,33,2,0,1,10,3,35,3,0,8,5,2,32,3,0
274,6,7,0,33,3,0,6,5,3,33,3,0,1,10,3,35,3,0,8,6,2,32,3,0
275,6,6,0,33,3,0,5,5,3,33,3,0,1,10,3,35,3,0,8,7,2,32,3,0
276,6,5,0,33,3,0,4,5,3,33,3,0,1,10,3,35,3,0,8,8,2,32,3,0
