t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
24,5,3,2,10,3,1,4,6,3,15,3,1,6,10,2,9,1,1,1,14,1,8,1,1
25,5,4,2,10,3,1,3,6,3,16,3,1,6,11,2,9,3,1,2,14,1,8,3,1
26,5,4,1,10,1,1,2,6,3,16,3,1,6,11,1,9,1,1,3,14,1,8,3,1
27,6,4,1,11,3,1,2,6,2,16,1,1,7,11,1,10,3,1,4,14,1,8,3,1
28,7,4,1,11,3,1,2,7,2,17,3,1,8,11,1,11,3,1,4,14,0,8,1,1
29,8,4,1,12,3,1,2,8,2,18,3,1,8,11,0,11,1,1,4,13,0,9,3,1
30,9,4,1,13,3,1,2,9,2,19,3,1,8,10,0,11,3,1,4,12,0,9,3,1
31,10,4,1,13,3,1,2,10,2,20,3,1,8,9,0,11,3,1,4,11,0,10,3,1
32,11,4,1,13,3,1,2,11,2,21,3,1,8,8,0,12,3,1,4,10,0,11,3,1
33,12,4,1,14,3,1,2,11,1,21,1,1,8,8,3,12,1,1,4,10,3,11,1,1
34,12,4,0,14,1,1,3,11,1,22,3,1,7,8,3,12,3,1,3,10,3,11,3,1
35,12,4,3,14,1,1,3,11,0,22,1,1,6,8,3,13,3,1,3,10,2,11,1,1
36,11,4,3,14,3,1,3,11,0,22,3,1,5,8,3,13,3,1,3,10,2,11,3,1
37,10,4,3,14,3,1,3,11,0,22,3,1,5,8,2,13,1,1,3,10,2,11,3,1
38,9,4,3,14,3,1,3,11,0,22,3,1,5,9,2,13,3,1,3,10,2,11,3,1
39,8,4,3,14,3,1,3,11,0,22,3,1,5,10,2,14,3,1,3,10,1,11,1,1
40,7,4,3,14,3,1,3,11,0,22,3,1,5,10,1,14,1,1,4,10,1,11,3,1
41,6,4,3,14,3,1,3,10,0,22,3,1,5,10,0,14,1,1,4,10,1,11,3,1
42,5,4,3,14,3,1,3,9,0,22,3,1,5,9,0,14,3,1,4,10,1,11,3,1
43,5,4,2,14,1,1,3,8,0,23,3,1,5,8,0,14,3,1,5,10,1,11,3,1
44,5,5,2,14,3,1,3,7,0,24,3,1,5,7,0,14,3,1,5,10,0,11,1,1
45,5,5,1,14,1,1,3,6,0,24,3,1,5,6,0,14,3,1,5,9,0,11,3,1
46,6,5,1,14,3,1,3,5,0,24,3,1,5,6,0,14,3,1,5,8,0,11,3,1
47,7,5,1,14,3,1,3,4,0,25,3,1,5,5,0,14,3,1,5,7,0,11,3,1
48,8,5,1,15,3,1,3,3,0,26,3,1,5,4,0,14,3,1,5,6,0,11,3,1
49,9,5,1,16,3,1,3,2,0,27,3,1,5,4,3,14,1,1,5,5,0,11,3,1
50,9,5,0,16,1,1,3,2,3,27,1,1,5,4,2,14,1,1,5,5,0,11,3,1
51,9,5,3,16,1,1,2,2,3,27,3,1,5,4,2,14,3,1,5,5,0,11,3,1
52,9,5,2,16,1,1,1,2,3,27,3,1,5,4,2,14,3,1,5,5,0,11,3,1
53,9,6,2,17,3,1,1,2,3,27,3,1,5,4,2,14,3,1,5,5,0,11,3,1
54,9,7,2,18,3,1,1,2,3,27,3,1,5,4,2,14,3,1,5,5,0,11,3,1
55,9,8,2,19,3,1,1,2,3,27,3,1,5,4,2,14,3,1,5,5,3,11,1,1
56,9,9,2,20,3,1,1,2,3,27,3,1,5,4,1,14,1,1,5,5,2,11,1,1
57,9,10,2,20,3,1,1,2,3,27,3,1,5,4,0,14,1,1,5,6,2,11,3,1
58,9,11,2,20,3,1,1,2,2,27,1,1,5,3,0,14,3,1,5,7,2,11,3,1
59,9,12,2,21,3,1,1,2,1,27,1,1,5,2,0,14,3,1,5,8,2,11,3,1
60,9,13,2,21,3,1,2,2,1,27,3,1,5,2,3,14,1,1,5,9,2,11,3,1
61,9,14,2,22,3,1,3,2,1,27,3,1,4,2,3,15,3,1,5,10,2,11,3,1
62,9,14,2,22,3,1,3,2,1,27,3,1,4,2,3,15,3,1,5,11,2,11,3,1
63,9,14,1,22,1,1,3,2,1,27,3,1,4,2,3,15,3,1,5,12,2,11,3,1
64,9,14,0,22,1,1,3,2,1,27,3,1,4,2,3,15,3,1,5,13,2,11,3,1
65,9,14,3,22,1,1,3,2,1,27,3,1,4,2,3,15,3,1,5,14,2,11,3,1
66,8,14,3,22,3,1,3,2,1,27,3,1,4,2,3,15,3,1,5,14,2,11,3,1
67,7,14,3,23,3,1,3,2,1,27,3,1,4,2,3,15,3,1,5,14,1,11,1,1
68,7,14,3,23,3,1,3,2,1,27,3,1,4,2,3,15,3,1,6,14,1,12,3,1
69,7,14,3,23,3,1,3,2,0,27,1,1,4,2,3,15,3,1,6,14,0,12,1,1
70,7,14,2,23,1,1,3,1,0,28,3,1,4,2,2,15,1,1,6,13,0,13,3,1
71,7,14,2,23,3,1,3,1,0,28,3,1,4,3,2,16,3,1,6,13,3,13,1,1
72,7,14,1,23,1,1,3,1,0,28,3,1,4,3,1,16,1,1,5,13,3,13,3,1
73,7,14,0,23,1,1,3,1,0,28,3,1,4,3,0,16,1,1,4,13,3,13,3,1
74,7,13,0,24,3,1,3,1,0,28,3,1,4,3,3,16,1,1,4,13,2,13,1,1
75,7,12,0,25,3,1,3,1,0,28,3,1,4,3,2,16,1,1,4,14,2,13,3,1
76,7,11,0,25,3,1,3,1,0,28,3,1,4,4,2,16,3,1,4,14,1,13,1,1
77,7,10,0,25,3,1,3,1,0,28,3,1,4,5,2,16,3,1,5,14,1,13,3,1
78,7,10,3,25,1,1,3,1,0,28,3,1,4,6,2,16,3,1,6,14,1,13,3,1
79,6,10,3,25,3,1,3,1,3,28,1,1,4,7,2,17,3,1,7,14,1,13,3,1
80,6,10,2,25,1,1,2,1,3,29,3,1,4,8,2,18,3,1,7,14,0,13,1,1
81,6,11,2,25,3,1,2,1,2,29,1,1,4,9,2,19,3,1,7,13,0,13,3,1
82,6,12,2,26,3,1,2,2,2,29,3,1,4,10,2,19,3,1,7,12,0,13,3,1
83,6,13,2,26,3,1,2,3,2,30,3,1,4,11,2,19,3,1,7,11,0,13,3,1
84,6,13,1,26,1,1,2,4,2,30,3,1,4,12,2,19,3,1,7,11,3,13,1,1
85,7,13,1,26,3,1,2,4,1,30,1,1,4,12,1,19,1,1,7,11,2,13,1,1
86,7,13,0,26,1,1,2,4,0,30,1,1,5,12,1,19,3,1,7,12,2,13,3,1
87,7,13,3,26,1,1,2,4,3,30,1,1,6,12,1,19,3,1,7,12,2,13,3,1
88,7,13,2,26,1,1,2,4,2,30,1,1,6,12,0,19,1,1,7,12,1,13,1,1
89,7,13,1,26,1,1,2,5,2,30,3,1,6,11,0,19,3,1,8,12,1,13,3,1
90,8,13,1,27,3,1,2,5,1,30,1,1,6,10,0,19,3,1,8,12,0,13,1,1
91,9,13,1,27,3,1,3,5,1,30,3,1,6,9,0,20,3,1,8,12,3,13,1,1
92,10,13,1,28,3,1,4,5,1,30,3,1,6,9,3,20,1,1,7,12,3,13,3,1
93,11,13,1,28,3,1,4,5,0,30,1,1,5,9,3,20,3,1,6,12,3,13,3,1
94,12,13,1,29,3,1,4,5,3,30,1,1,5,9,2,20,1,1,5,12,3,13,3,1
95,13,13,1,29,3,1,4,5,2,30,1,1,5,10,2,20,3,1,4,12,3,13,3,1
96,14,13,1,29,3,1,4,6,2,30,3,1,5,11,2,20,3,1,3,12,3,13,3,1
97,14,13,1,29,3,1,4,7,2,30,3,1,5,12,2,20,3,1,2,12,3,13,3,1
98,14,13,1,29,3,1,4,8,2,30,3,1,5,13,2,20,3,1,1,12,3,13,3,1
99,14,13,1,29,3,1,4,9,2,30,3,1,5,14,2,20,3,1,1,12,3,13,3,1
100,14,13,1,29,3,1,4,10,2,30,3,1,5,14,2,20,3,1,1,12,3,13,3,1
101,14,13,1,29,3,1,4,10,1,30,1,1,5,14,2,20,3,1,1,12,3,13,3,1
102,14,13,0,29,1,1,5,10,1,30,3,1,5,14,2,20,3,1,1,12,3,13,3,1
103,14,12,0,29,3,1,6,10,1,30,3,1,5,14,2,20,3,1,1,12,3,13,3,1
104,14,11,0,29,3,1,7,10,1,30,3,1,5,14,1,20,1,1,1,12,2,13,1,1
105,14,10,0,29,3,1,8,10,1,30,3,1,5,14,0,20,1,1,1,13,2,13,3,1
106,14,9,0,30,3,1,8,10,0,30,1,1,5,13,0,20,3,1,1,14,2,13,3,1
107,14,9,3,30,1,1,8,9,0,30,3,1,5,13,3,20,1,1,1,14,2,13,3,1
108,13,9,3,31,3,1,8,8,0,30,3,1,4,13,3,20,3,1,1,14,1,13,1,1
109,12,9,3,32,3,1,8,7,0,31,3,1,3,13,3,20,3,1,2,14,1,13,3,1
110,11,9,3,32,3,1,8,6,0,32,3,1,2,13,3,20,3,1,3,14,1,13,3,1
111,10,9,3,32,3,1,8,5,0,32,3,1,1,13,3,20,3,1,4,14,1,13,3,1
112,9,9,3,32,3,1,8,4,0,32,3,1,1,13,3,20,3,1,5,14,1,13,3,1
113,9,9,2,32,1,1,8,4,3,32,1,1,1,13,3,20,3,1,6,14,1,13,3,1
114,9,10,2,32,3,1,8,4,2,32,1,1,1,13,3,20,3,1,6,14,0,13,1,1
115,9,11,2,32,3,1,8,5,2,32,3,1,1,13,3,20,3,1,6,13,0,13,3,1
116,9,11,1,32,1,1,8,6,2,32,3,1,1,13,2,20,1,1,6,13,3,13,1,1
117,9,11,0,32,1,1,8,7,2,32,3,1,1,14,2,20,3,1,5,13,3,13,3,1
118,9,10,0,32,3,1,8,8,2,32,3,1,1,14,2,20,3,1,4,13,3,13,3,1
119,9,10,3,32,1,1,8,9,2,32,3,1,1,14,2,20,3,1,3,13,3,13,3,1
120,8,10,3,32,3,1,8,9,2,32,3,1,1,14,1,20,1,1,2,13,3,13,3,1
121,8,10,2,32,1,1,8,9,2,32,3,1,1,14,0,20,1,1,1,13,3,13,3,1
122,8,11,2,32,3,1,8,10,2,32,3,1,1,14,0,20,3,1,1,13,2,13,1,1
123,8,12,2,32,3,1,8,10,1,32,1,1,1,14,3,20,1,1,1,13,2,13,3,1
124,8,13,2,32,3,1,9,10,1,32,3,1,1,14,3,20,3,1,1,13,2,13,3,1
125,8,14,2,32,3,1,10,10,1,32,3,1,1,14,3,20,3,1,1,13,2,13,3,1
126,8,14,1,32,1,1,11,10,1,32,3,1,1,14,2,20,1,1,1,13,2,13,3,1
127,9,14,1,32,3,1,12,10,1,32,3,1,1,14,2,20,3,1,1,13,2,13,3,1
128,9,14,0,32,1,1,13,10,1,32,3,1,1,14,1,20,1,1,1,13,2,13,3,1
129,9,13,0,32,3,1,14,10,1,32,3,1,2,14,1,20,3,1,1,13,2,13,3,1
130,9,12,0,32,3,1,14,10,1,32,3,1,3,14,1,20,3,1,1,14,2,13,3,1
131,9,11,0,32,3,1,14,10,1,32,3,1,4,14,1,20,3,1,1,14,1,13,1,1
132,9,10,0,32,3,1,14,10,0,32,1,1,5,14,1,20,3,1,2,14,1,13,3,1
133,9,9,0,32,3,1,14,9,0,32,3,1,6,14,1,20,3,1,3,14,1,13,3,1
134,9,8,0,32,3,1,14,8,0,33,3,1,7,14,1,20,3,1,4,14,1,13,3,1
135,9,7,0,32,3,1,14,7,0,34,3,1,7,14,0,20,1,1,5,14,1,13,3,1
136,9,6,0,32,3,1,14,6,0,35,3,1,7,14,3,20,1,1,6,14,1,13,3,1
137,9,5,0,32,3,1,14,5,0,36,3,1,7,14,2,20,1,1,6,14,1,13,3,1
138,9,5,3,32,1,1,14,5,3,36,1,1,7,14,2,20,3,1,6,14,1,13,3,1
139,8,5,3,32,3,1,13,5,3,37,3,1,7,14,2,20,3,1,6,14,1,13,3,1
140,7,5,3,32,3,1,13,5,2,37,1,1,7,14,1,20,1,1,6,14,0,13,1,1
141,6,5,3,32,3,1,13,5,1,37,1,1,8,14,1,20,3,1,6,13,0,13,3,1
142,6,5,2,32,1,1,14,5,1,37,3,1,9,14,1,20,3,1,6,12,0,13,3,1
143,6,6,2,33,3,1,14,5,1,37,3,1,10,14,1,20,3,1,6,11,0,13,3,1
144,6,7,2,34,3,1,14,5,1,37,3,1,11,14,1,21,3,1,6,11,3,13,1,1
145,6,7,1,34,1,1,14,5,1,37,3,1,12,14,1,22,3,1,5,11,3,13,3,1
146,6,7,0,34,1,1,14,5,0,37,1,1,13,14,1,23,3,1,4,11,3,13,3,1
147,6,6,0,34,3,1,14,4,0,38,3,1,14,14,1,23,3,1,3,11,3,13,3,1
148,6,6,3,34,1,1,14,4,3,38,1,1,14,14,1,23,3,1,2,11,3,13,3,1
149,5,6,3,34,3,1,13,4,3,39,3,1,14,14,1,23,3,1,1,11,3,14,3,1
150,5,6,2,34,1,1,12,4,3,39,3,1,14,14,0,23,1,1,1,11,3,14,3,1
151,5,7,2,34,3,1,12,4,2,39,1,1,14,13,0,23,3,1,1,11,3,14,3,1
152,5,7,1,34,1,1,12,5,2,40,3,1,14,12,0,23,3,1,1,11,2,14,1,1
153,6,7,1,34,3,1,12,6,2,41,3,1,14,11,0,23,3,1,1,12,2,14,3,1
154,7,7,1,35,3,1,12,6,1,41,1,1,14,10,0,23,3,1,1,12,1,14,1,1
155,7,7,0,35,1,1,13,6,1,42,3,1,14,9,0,23,3,1,1,12,0,14,1,1
156,7,6,0,36,3,1,14,6,1,42,3,1,14,8,0,23,3,1,1,11,0,14,3,1
157,7,5,0,36,3,1,14,6,1,42,3,1,14,7,0,23,3,1,1,11,3,14,1,1
158,7,4,0,36,3,1,14,6,0,42,1,1,14,7,0,23,3,1,1,11,3,14,3,1
159,7,3,0,36,3,1,14,5,0,42,3,1,14,7,0,23,3,1,1,11,2,14,1,1
160,7,2,0,36,3,1,14,5,3,42,1,1,14,6,0,23,3,1,1,12,2,14,3,1
161,7,1,0,36,3,1,14,5,2,42,1,1,14,6,0,23,3,1,1,13,2,14,3,1
162,7,1,0,36,3,1,14,5,2,42,3,1,14,6,0,23,3,1,1,14,2,14,3,1
163,7,1,0,36,3,1,14,5,2,42,3,1,14,6,0,23,3,1,1,14,2,14,3,1
164,7,1,3,36,1,1,14,5,2,42,3,1,14,6,0,23,3,1,1,14,2,14,3,1
165,6,1,3,36,3,1,14,5,2,42,3,1,14,6,0,23,3,1,1,14,2,14,3,1
166,5,1,3,36,3,1,14,5,2,42,3,1,14,6,3,23,1,1,1,14,1,14,1,1
167,4,1,3,37,3,1,14,6,2,42,3,1,13,6,3,23,3,1,2,14,1,14,3,1
168,3,1,3,37,3,1,14,7,2,42,3,1,12,6,3,23,3,1,3,14,1,14,3,1
169,2,1,3,37,3,1,14,8,2,42,3,1,11,6,3,24,3,1,4,14,1,14,3,1
170,1,1,3,37,3,1,14,9,2,42,3,1,10,6,3,25,3,1,5,14,1,14,3,1
171,1,1,3,37,3,1,14,9,1,42,1,1,9,6,3,25,3,1,6,14,1,14,3,1
172,1,1,3,37,3,1,14,9,1,42,3,1,8,6,3,25,3,1,6,14,0,14,1,1
173,1,1,3,37,3,1,14,9,1,42,3,1,7,6,3,25,3,1,6,14,3,14,1,1
174,1,1,3,37,3,1,14,9,1,42,3,1,6,6,3,25,3,1,5,14,3,14,3,1
175,1,1,2,37,1,1,14,9,0,42,1,1,5,6,3,25,3,1,4,14,3,14,3,1
176,1,2,2,37,3,1,14,8,0,42,3,1,5,6,2,25,1,1,4,14,2,14,1,1
177,1,3,2,37,3,1,14,8,3,42,1,1,5,6,1,25,1,1,4,14,2,14,3,1
178,1,3,1,37,1,1,13,8,3,43,3,1,6,6,1,25,3,1,4,14,2,14,3,1
179,1,3,0,37,1,1,12,8,3,43,3,1,7,6,1,25,3,1,4,14,2,14,3,1
180,1,2,0,37,3,1,12,8,2,43,1,1,8,6,1,25,3,1,4,14,2,14,3,1
181,1,1,0,37,3,1,12,9,2,43,3,1,8,6,0,25,1,1,4,14,2,14,3,1
182,1,1,0,37,3,1,12,9,1,43,1,1,8,5,0,25,3,1,4,14,2,14,3,1
183,1,1,3,37,1,1,13,9,1,43,3,1,8,4,0,25,3,1,4,14,2,14,3,1
184,1,1,3,37,3,1,14,9,1,43,3,1,8,3,0,25,3,1,4,14,2,14,3,1
185,1,1,3,37,3,1,14,9,1,43,3,1,8,3,3,25,1,1,4,14,2,14,3,1
186,1,1,3,37,3,1,14,9,1,43,3,1,8,3,2,25,1,1,4,14,1,14,1,1
187,1,1,2,37,1,1,14,9,1,43,3,1,8,3,1,25,1,1,5,14,1,14,3,1
188,1,1,1,37,1,1,14,9,1,43,3,1,8,3,0,25,1,1,5,14,0,14,1,1
189,2,1,1,37,3,1,14,9,1,43,3,1,8,2,0,26,3,1,5,14,3,14,1,1
190,3,1,1,37,3,1,14,9,0,43,1,1,8,2,3,26,1,1,4,14,3,14,3,1
191,4,1,1,37,3,1,14,9,3,43,1,1,7,2,3,26,3,1,3,14,3,14,3,1
192,5,1,1,37,3,1,13,9,3,43,3,1,7,2,2,26,1,1,2,14,3,14,3,1
193,6,1,1,37,3,1,12,9,3,43,3,1,7,3,2,26,3,1,1,14,3,14,3,1
194,7,1,1,37,3,1,11,9,3,43,3,1,7,4,2,26,3,1,1,14,3,14,3,1
195,8,1,1,37,3,1,10,9,3,43,3,1,7,5,2,26,3,1,1,14,2,14,1,1
196,9,1,1,37,3,1,9,9,3,43,3,1,7,6,2,26,3,1,1,14,2,14,3,1
197,10,1,1,37,3,1,9,9,2,43,1,1,7,7,2,26,3,1,1,14,2,14,3,1
198,11,1,1,37,3,1,9,10,2,43,3,1,7,8,2,26,3,1,1,14,2,14,3,1
199,12,1,1,37,3,1,9,11,2,43,3,1,7,9,2,27,3,1,1,14,2,14,3,1
200,12,1,0,37,1,1,9,12,2,43,3,1,7,9,1,27,1,1,1,14,2,14,3,1
201,12,1,0,37,3,1,9,13,2,43,3,1,7,9,0,27,1,1,1,14,1,14,1,1
202,12,1,3,37,1,1,9,14,2,43,3,1,7,8,0,27,3,1,2,14,1,14,3,1
203,11,1,3,37,3,1,9,14,2,43,3,1,7,8,3,27,1,1,3,14,1,14,3,1
204,10,1,3,37,3,1,9,14,2,43,3,1,6,8,3,27,3,1,4,14,1,14,3,1
205,9,1,3,37,3,1,9,14,2,43,3,1,5,8,3,27,3,1,4,14,0,14,1,1
206,8,1,3,37,3,1,9,14,2,43,3,1,4,8,3,27,3,1,4,13,0,14,3,1
207,7,1,3,37,3,1,9,14,2,43,3,1,3,8,3,27,3,1,4,12,0,14,3,1
208,6,1,3,37,3,1,9,14,1,43,1,1,3,8,2,27,1,1,4,12,3,14,1,1
209,5,1,3,37,3,1,10,14,1,43,3,1,3,8,1,27,1,1,3,12,3,14,3,1
210,4,1,3,37,3,1,11,14,1,43,3,1,4,8,1,27,3,1,3,12,2,14,1,1
211,4,1,2,37,1,1,12,14,1,43,3,1,5,8,1,27,3,1,3,12,1,14,1,1
212,4,2,2,37,3,1,13,14,1,43,3,1,6,8,1,27,3,1,4,12,1,14,3,1
213,4,2,1,37,1,1,14,14,1,43,3,1,7,8,1,27,3,1,5,12,1,14,3,1
214,4,2,0,37,1,1,14,14,0,43,1,1,8,8,1,27,3,1,5,12,0,14,1,1
215,4,1,0,37,3,1,14,13,0,43,3,1,9,8,1,27,3,1,5,11,0,14,3,1
216,4,1,0,37,3,1,14,12,0,43,3,1,10,8,1,28,3,1,5,11,3,14,1,1
217,4,1,0,37,3,1,14,11,0,43,3,1,11,8,1,29,3,1,4,11,3,14,3,1
218,4,1,3,37,1,1,14,10,0,43,3,1,12,8,1,29,3,1,3,11,3,14,3,1
219,3,1,3,37,3,1,14,9,0,43,3,1,13,8,1,29,3,1,2,11,3,14,3,1
220,2,1,3,37,3,1,14,9,3,43,1,1,13,8,0,29,1,1,1,11,3,14,3,1
221,1,1,3,37,3,1,13,9,3,43,3,1,13,8,3,29,1,1,1,11,3,14,3,1
222,1,1,3,37,3,1,12,9,3,43,3,1,12,8,3,29,3,1,1,11,3,14,3,1
223,1,1,3,37,3,1,12,9,2,43,1,1,12,8,2,29,1,1,1,11,3,14,3,1
224,1,1,3,37,3,1,12,10,2,43,3,1,12,8,2,29,3,1,1,11,3,14,3,1
225,1,1,3,37,3,1,12,11,2,43,3,1,12,9,2,29,3,1,1,11,2,14,1,1
226,1,1,3,37,3,1,12,12,2,44,3,1,12,10,2,29,3,1,1,11,1,14,1,1
227,1,1,3,37,3,1,12,12,1,44,1,1,12,11,2,29,3,1,2,11,1,14,3,1
228,1,1,3,37,3,1,13,12,1,45,3,1,12,11,2,29,3,1,2,11,0,14,1,1
229,1,1,3,37,3,1,14,12,1,45,3,1,12,11,1,29,1,1,2,10,0,14,3,1
230,1,1,3,37,3,1,14,12,1,45,3,1,12,11,0,29,1,1,2,10,3,14,1,1
231,1,1,3,37,3,1,14,12,1,45,3,1,12,10,0,29,3,1,1,10,3,15,3,1
232,1,1,3,37,3,1,14,12,1,45,3,1,12,10,3,29,1,1,1,10,3,15,3,1
233,1,1,2,37,1,1,14,12,1,45,3,1,11,10,3,29,3,1,1,10,3,15,3,1
234,1,1,1,37,1,1,14,12,1,45,3,1,10,10,3,29,3,1,1,10,3,15,3,1
235,2,1,1,37,3,1,14,12,1,45,3,1,10,10,2,29,1,1,1,10,3,15,3,1
236,3,1,1,37,3,1,14,12,1,45,3,1,10,10,1,29,1,1,1,10,3,15,3,1
237,4,1,1,37,3,1,14,12,1,45,3,1,10,10,0,29,1,1,1,10,3,15,3,1
238,5,1,1,37,3,1,14,12,1,45,3,1,10,10,3,29,1,1,1,10,3,15,3,1
239,5,1,0,37,1,1,14,12,1,45,3,1,9,10,3,29,3,1,1,10,3,15,3,1
240,5,1,0,37,3,1,14,12,1,45,3,1,8,10,3,29,3,1,1,10,3,15,3,1
241,5,1,0,37,3,1,14,12,1,45,3,1,8,10,2,29,1,1,1,10,2,15,1,1
242,5,1,0,37,3,1,14,12,1,45,3,1,8,11,2,29,3,1,1,10,1,15,1,1
243,5,1,0,37,3,1,14,12,1,45,3,1,8,11,1,29,1,1,2,10,1,15,3,1
244,5,1,0,37,3,1,14,12,0,45,1,1,9,11,1,29,3,1,3,10,1,15,3,1
245,5,1,3,37,1,1,14,11,0,45,3,1,10,11,1,29,3,1,4,10,1,15,3,1
246,4,1,3,37,3,1,14,11,3,45,1,1,11,11,1,30,3,1,4,10,0,15,1,1
247,3,1,3,37,3,1,13,11,3,46,3,1,11,11,0,30,1,1,4,9,0,15,3,1
248,2,1,3,37,3,1,12,11,3,46,3,1,11,10,0,30,3,1,4,8,0,15,3,1
249,1,1,3,37,3,1,11,11,3,46,3,1,11,10,3,30,1,1,4,8,3,15,1,1
250,1,1,3,37,3,1,10,11,3,46,3,1,11,10,2,30,1,1,4,8,2,15,1,1
251,1,1,3,37,3,1,10,11,2,46,1,1,11,11,2,30,3,1,4,8,1,15,1,1
252,1,1,3,37,3,1,10,12,2,46,3,1,11,12,2,31,3,1,5,8,1,15,3,1
253,1,1,3,37,3,1,10,13,2,46,3,1,11,13,2,31,3,1,6,8,1,15,3,1
254,1,1,3,37,3,1,10,13,1,46,1,1,11,14,2,31,3,1,7,8,1,15,3,1
255,1,1,3,37,3,1,10,13,0,46,1,1,11,14,2,31,3,1,8,8,1,15,3,1
256,1,1,3,37,3,1,10,13,3,46,1,1,11,14,1,31,1,1,9,8,1,15,3,1
257,1,1,2,37,1,1,9,13,3,46,3,1,11,14,0,31,1,1,10,8,1,15,3,1
258,1,2,2,37,3,1,8,13,3,46,3,1,11,14,3,31,1,1,11,8,1,15,3,1
259,1,3,2,37,3,1,7,13,3,46,3,1,11,14,2,31,1,1,12,8,1,15,3,1
260,1,4,2,37,3,1,6,13,3,46,3,1,11,14,2,31,3,1,13,8,1,15,3,1
261,1,5,2,37,3,1,5,13,3,46,3,1,11,14,1,31,1,1,14,8,1,15,3,1
262,1,6,2,37,3,1,4,13,3,46,3,1,12,14,1,31,3,1,14,8,1,15,3,1
263,1,6,1,37,1,1,3,13,3,46,3,1,13,14,1,31,3,1,14,8,1,15,3,1
264,1,6,0,37,1,1,2,13,3,46,3,1,14,14,1,31,3,1,14,8,1,15,3,1
265,1,5,0,37,3,1,1,13,3,46,3,1,14,14,0,31,1,1,14,8,1,15,3,1
266,1,5,3,37,1,1,1,13,3,46,3,1,14,13,0,31,3,1,14,8,0,15,1,1
267,1,5,3,37,3,1,1,13,3,46,3,1,14,12,0,31,3,1,14,8,3,15,1,1
268,1,5,3,37,3,1,1,13,3,46,3,1,14,11,0,31,3,1,13,8,3,15,3,1
269,1,5,3,37,3,1,1,13,3,46,3,1,14,10,0,31,3,1,12,8,3,15,3,1
270,1,5,3,37,3,1,1,13,3,46,3,1,14,10,3,31,1,1,11,8,3,15,3,1
271,1,5,3,37,3,1,1,13,3,46,3,1,14,10,2,31,1,1,10,8,3,15,3,1
272,1,5,2,37,1,1,1,13,3,46,3,1,14,11,2,31,3,1,9,8,3,15,3,1
273,1,6,2,37,3,1,1,13,3,46,3,1,14,11,1,31,1,1,8,8,3,15,3,1
274,1,7,2,38,3,1,1,13,3,46,3,1,14,11,1,31,3,1,7,8,3,15,3,1
275,1,8,2,39,3,1,1,13,2,46,1,1,14,11,1,31,3,1,7,8,2,15,1,1
276,1,9,2,40,3,1,1,13,1,46,1,1,14,11,1,31,3,1,7,9,2,15,3,1
