t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
58,2,3,1,14,3,0,13,3,1,16,0,0,14,14,1,0,1,0,1,14,2,0,0,0
59,3,3,1,14,3,0,13,3,0,16,1,0,14,14,0,0,1,0,1,14,1,0,1,0
60,3,3,2,14,2,0,13,3,0,16,0,0,14,14,3,0,1,0,1,14,0,0,1,0
61,3,3,3,14,2,0,13,3,3,16,1,0,14,14,2,0,1,0,1,14,3,0,1,0
62,2,3,3,14,3,0,13,3,2,16,1,0,14,14,2,0,0,0,1,14,2,0,1,0
63,2,3,0,14,2,0,13,3,2,16,0,0,14,14,1,0,1,0,1,14,1,0,1,0
64,2,2,0,14,3,0,13,3,2,16,0,0,14,14,0,0,1,0,1,14,1,0,0,0
65,2,1,0,14,3,0,13,3,1,16,1,0,14,14,3,0,1,0,1,14,0,0,1,0
66,2,1,0,14,3,0,13,3,0,16,1,0,14,14,2,0,1,0,1,14,0,0,0,0
67,2,1,0,14,3,0,13,3,0,16,0,0,14,14,1,0,1,0,1,14,3,0,1,0
68,2,1,1,14,2,0,13,3,3,16,1,0,14,14,0,0,1,0,1,14,2,0,1,0
69,3,1,1,15,3,0,13,3,2,16,1,0,14,14,0,0,0,0,1,14,2,0,0,0
70,4,1,1,16,3,0,13,3,1,16,1,0,14,14,3,0,1,0,1,14,1,0,1,0
71,4,1,2,16,2,0,13,3,0,16,1,0,14,14,2,0,1,0,1,14,0,0,1,0
72,4,1,3,16,2,0,13,3,0,16,0,0,14,14,1,0,1,0,1,14,3,0,1,0
73,3,1,3,16,3,0,13,3,3,16,1,0,14,14,0,0,1,0,1,14,2,0,1,0
74,2,1,3,16,3,0,13,3,3,16,0,0,14,14,3,0,1,0,1,14,2,0,0,0
75,2,1,0,16,2,0,13,3,2,16,1,0,14,14,2,0,1,0,1,14,2,0,0,0
76,2,1,0,16,3,0,13,3,1,16,1,0,14,14,1,0,1,0,1,14,2,0,0,0
77,2,1,1,16,2,0,13,3,0,16,1,0,14,14,1,0,0,0,1,14,1,0,1,0
78,3,1,1,16,3,0,13,3,3,16,1,0,14,14,0,0,1,0,1,14,1,0,0,0
79,3,1,2,16,2,0,13,3,2,16,1,0,14,14,3,0,1,0,1,14,0,0,1,0
80,3,1,3,16,2,0,13,3,1,16,1,0,14,14,2,0,1,0,1,14,3,0,1,0
81,3,1,0,16,2,0,13,3,0,16,1,0,14,14,1,0,1,0,1,14,2,0,1,0
82,3,1,1,16,2,0,13,3,0,16,0,0,14,14,0,0,1,0,1,14,1,0,1,0
83,3,1,2,16,2,0,13,3,3,16,1,0,14,13,0,0,3,0,1,14,1,0,0,0
84,3,1,3,16,2,0,13,3,2,16,1,0,14,13,3,0,1,0,1,14,0,0,1,0
85,2,1,3,16,3,0,13,3,2,16,0,0,14,13,2,0,1,0,1,14,3,0,1,0
86,1,1,3,16,3,0,13,3,1,16,1,0,14,13,1,0,1,0,1,14,2,0,1,0
87,1,1,3,16,3,0,13,3,0,16,1,0,14,13,1,0,0,0,1,14,2,0,0,0
88,1,1,0,16,2,0,13,3,3,16,1,0,14,13,1,0,0,0,1,14,1,0,1,0
89,1,1,0,16,3,0,13,3,2,16,1,0,14,13,1,0,0,0,1,14,0,0,1,0
90,1,1,0,16,3,0,13,3,1,16,1,0,14,13,1,0,0,0,1,14,3,0,1,0
91,1,1,0,16,3,0,13,3,0,16,1,0,14,13,0,0,1,0,1,14,3,0,0,0
92,1,1,1,16,2,0,13,3,3,16,1,0,14,13,3,0,1,0,1,14,2,0,1,0
93,2,1,1,16,3,0,13,3,3,16,0,0,14,13,2,0,1,0,1,14,1,0,1,0
94,3,1,1,16,3,0,13,3,2,16,1,0,14,13,1,0,1,0,1,14,1,0,0,0
95,4,1,1,16,3,0,13,3,1,16,1,0,14,13,0,0,1,0,1,14,0,0,1,0
96,5,1,1,16,3,0,13,3,0,16,1,0,14,13,3,0,1,0,1,14,3,0,1,0
97,5,1,2,16,2,0,13,3,3,16,1,0,14,13,3,0,0,0,1,14,2,0,1,0
98,5,2,2,16,3,0,13,3,2,16,1,0,14,13,3,0,0,0,1,14,2,0,0,0
99,5,2,3,16,2,0,13,3,2,16,0,0,14,13,2,0,1,0,1,14,2,0,0,0
100,4,2,3,16,3,0,13,3,1,16,1,0,14,13,1,0,1,0,1,14,1,0,1,0
101,3,2,3,16,3,0,13,3,1,16,0,0,14,13,1,0,0,0,1,14,1,0,0,0
102,2,2,3,16,3,0,13,3,1,16,0,0,14,13,1,0,0,0,1,14,0,0,1,0
103,1,2,3,16,3,0,13,3,0,16,1,0,14,13,0,0,1,0,1,14,3,0,1,0
104,1,2,3,16,3,0,13,3,0,16,0,0,14,13,3,0,1,0,1,14,2,0,1,0
105,1,2,3,16,3,0,13,3,0,16,0,0,14,13,3,0,0,0,1,14,2,0,0,0
106,1,2,3,16,3,0,13,3,0,16,0,0,14,13,3,0,0,0,1,14,1,0,1,0
107,1,2,3,16,3,0,13,3,3,16,1,0,14,13,2,0,1,0,1,14,0,0,1,0
108,1,2,3,16,3,0,13,3,3,16,0,0,14,13,2,0,0,0,1,14,3,0,1,0
109,1,2,3,16,3,0,13,3,2,16,1,0,14,13,1,0,1,0,1,14,2,0,1,0
110,1,2,3,16,3,0,13,3,1,16,1,0,14,13,0,0,1,0,1,14,2,0,0,0
111,1,2,3,16,3,0,13,3,0,16,1,0,14,13,1,0,2,0,1,14,1,0,1,0
112,1,2,3,16,3,0,13,3,3,16,1,0,14,13,0,0,1,0,1,14,0,0,1,0
113,1,2,3,16,3,0,13,3,2,16,1,0,14,13,3,0,1,0,1,14,3,0,1,0
114,1,2,3,16,3,0,13,3,1,16,1,0,14,13,3,0,0,0,1,14,2,0,1,0
115,1,2,3,16,3,0,13,3,0,16,1,0,14,13,0,0,2,0,1,14,1,0,1,0
116,1,2,3,16,3,0,13,3,0,16,0,0,14,12,0,1,3,0,1,14,0,0,1,0
117,1,2,3,16,3,0,13,3,0,16,0,0,14,12,1,1,2,0,1,14,3,0,1,0
118,1,2,3,16,3,0,13,3,3,16,1,0,14,12,2,1,2,0,1,14,3,0,0,0
119,1,2,0,16,2,0,13,3,2,16,1,0,14,13,2,1,3,0,1,14,2,0,1,0
120,1,2,1,16,2,0,13,3,2,16,0,0,14,13,3,1,2,0,1,14,1,0,1,0
121,1,2,2,16,2,0,13,3,1,16,1,0,13,13,3,2,3,0,1,14,0,0,1,0
122,1,3,2,16,3,0,13,3,1,16,0,0,12,13,3,3,3,0,1,14,0,0,0,0
123,1,4,2,16,3,0,13,3,0,16,1,0,11,13,3,4,3,0,1,14,3,0,1,0
124,1,5,2,16,3,0,13,3,3,16,1,0,10,13,3,5,3,0,1,14,3,0,0,0
125,1,5,3,16,2,0,13,3,2,16,1,0,9,13,3,6,3,0,1,14,2,0,1,0
126,1,5,3,16,3,0,13,3,1,16,1,0,8,13,3,7,3,0,1,14,1,0,1,0
127,1,5,3,16,3,0,13,3,1,16,0,0,8,13,0,7,2,0,1,14,0,0,1,0
128,1,5,3,16,3,0,13,3,1,16,0,0,8,12,0,8,3,0,1,14,3,0,1,0
129,1,5,3,16,3,0,13,3,0,16,1,0,8,11,0,9,3,0,1,14,2,0,1,0
130,1,5,3,16,3,0,13,3,3,16,1,0,8,11,1,9,2,0,1,14,2,0,0,0
131,1,5,0,16,2,0,13,3,2,16,1,0,9,11,1,9,3,0,1,14,1,0,1,0
132,1,4,0,16,3,0,13,3,1,16,1,0,10,11,1,10,3,0,1,14,1,0,0,0
133,1,4,1,16,2,0,13,3,0,16,1,0,11,11,1,11,3,0,1,14,0,0,1,0
134,2,4,1,16,3,0,13,3,3,16,1,0,12,11,1,12,3,0,1,14,0,0,0,0
135,3,4,1,17,3,0,13,3,3,16,0,0,13,11,1,13,3,0,1,14,3,0,1,0
136,3,4,2,17,2,0,13,3,2,16,1,0,14,11,1,14,3,0,1,14,2,0,1,0
137,3,5,2,17,3,0,13,3,1,16,1,0,14,11,1,14,3,0,1,14,2,0,0,0
138,3,6,2,18,3,0,13,3,0,16,1,0,14,11,1,14,3,0,1,14,1,0,1,0
139,3,6,3,18,2,0,13,3,3,16,1,0,14,11,2,14,2,0,1,14,1,0,0,0
140,2,6,3,18,3,0,13,3,2,16,1,0,14,12,2,14,3,0,1,14,0,0,1,0
141,1,6,3,18,3,0,13,3,1,16,1,0,14,13,2,14,3,0,1,14,3,0,1,0
142,1,6,3,18,3,0,13,3,1,16,0,0,14,13,3,14,2,0,1,14,2,0,1,0
143,1,6,3,18,3,0,13,3,1,16,0,0,14,13,0,14,2,0,1,14,1,0,1,0
144,1,6,3,18,3,0,13,3,1,16,0,0,14,13,1,14,2,0,1,14,0,0,1,0
145,1,6,3,18,3,0,13,3,0,16,1,0,14,13,2,14,2,0,1,14,3,0,1,0
146,1,6,3,18,3,0,13,3,3,16,1,0,14,14,2,14,3,0,1,14,2,0,1,0
147,1,6,3,18,3,0,13,3,2,16,1,0,14,14,2,14,3,0,1,14,1,0,1,0
148,1,6,3,18,3,0,13,3,1,16,1,0,14,14,2,14,3,0,1,14,0,0,1,0
149,1,6,3,18,3,0,13,3,0,16,1,0,14,14,2,14,3,0,1,14,3,0,1,0
150,1,6,3,18,3,0,13,3,3,16,1,0,14,14,2,14,3,0,1,14,3,0,0,0
151,1,6,3,18,3,0,13,3,2,16,1,0,14,14,2,14,3,0,1,14,3,0,0,0
152,1,6,3,18,3,0,13,3,2,16,0,0,14,14,2,14,3,0,1,14,2,0,1,0
153,1,6,3,18,3,0,13,3,1,16,1,0,14,14,2,14,3,0,1,14,2,0,0,0
154,1,6,3,18,3,0,13,3,1,16,0,0,14,14,2,14,3,0,1,14,1,0,1,0
155,1,6,3,18,3,0,13,3,0,16,1,0,14,14,2,14,3,0,1,14,1,0,0,0
156,1,6,3,18,3,0,13,3,3,16,1,0,14,14,3,14,2,0,1,14,1,0,0,0
157,1,6,0,18,2,0,13,3,2,16,1,0,13,14,3,14,3,0,1,14,0,0,1,0
158,1,5,0,18,3,0,13,3,1,16,1,0,12,14,3,15,3,0,1,14,3,0,1,0
159,1,4,0,18,3,0,13,3,0,16,1,0,12,14,0,15,2,0,1,14,2,0,1,0
160,1,3,0,18,3,0,13,3,0,16,0,0,12,13,0,15,3,0,1,14,1,0,1,0
161,1,2,0,18,3,0,13,3,0,16,0,0,12,13,1,15,2,0,1,14,0,0,1,0
162,1,1,0,18,3,0,13,3,3,16,1,0,13,13,1,15,3,0,1,14,3,0,1,0
163,1,1,0,18,3,0,13,3,3,16,0,0,14,13,1,15,3,0,1,14,2,0,1,0
164,1,1,0,18,3,0,13,3,2,16,1,0,14,13,1,15,3,0,1,14,1,0,1,0
165,1,1,0,18,3,0,13,3,1,16,1,0,14,13,1,15,3,0,1,14,1,0,0,0
166,1,1,0,18,3,0,13,3,1,16,0,0,14,13,1,15,3,0,1,14,0,0,1,0
167,1,1,1,18,2,0,13,3,0,16,1,0,14,13,1,15,3,0,1,14,3,0,1,0
168,2,1,1,18,3,0,13,3,3,16,1,0,14,13,1,15,3,0,1,14,2,0,1,0
169,3,1,1,18,3,0,13,3,2,16,1,0,14,13,1,15,3,0,1,14,2,0,0,0
170,3,1,2,18,2,0,13,3,1,16,1,0,14,13,1,15,3,0,1,14,1,0,1,0
171,3,2,2,18,3,0,13,3,1,16,0,0,14,13,1,15,3,0,1,14,0,0,1,0
172,3,2,3,18,2,0,13,3,1,16,0,0,14,13,1,15,3,0,1,14,3,0,1,0
173,2,2,3,18,3,0,13,3,0,16,1,0,14,13,1,15,3,0,1,14,2,0,1,0
174,1,2,3,18,3,0,13,3,0,16,0,0,14,13,1,15,3,0,1,14,1,0,1,0
175,1,2,3,18,3,0,13,3,3,16,1,0,14,13,1,15,3,0,1,14,0,0,1,0
176,1,2,3,18,3,0,13,3,2,16,1,0,14,13,1,15,3,0,1,14,3,0,1,0
177,1,2,3,18,3,0,13,3,1,16,1,0,14,13,1,15,3,0,1,14,2,0,1,0
178,1,2,3,18,3,0,13,3,0,16,1,0,14,13,1,15,3,0,1,14,1,0,1,0
179,1,2,0,18,2,0,13,3,3,16,1,0,14,13,1,15,3,0,1,14,1,0,0,0
180,1,2,1,18,2,0,13,3,3,16,0,0,14,13,2,15,2,0,1,14,1,0,0,0
181,2,2,1,18,3,0,13,3,2,16,1,0,14,14,2,15,3,0,1,14,1,0,0,0
182,2,2,2,18,2,0,13,3,2,16,0,0,14,14,2,15,3,0,1,14,1,0,0,0
183,2,2,3,18,2,0,13,3,1,16,1,0,14,14,3,15,2,0,1,14,0,0,1,0
184,1,2,3,18,3,0,13,3,0,16,1,0,14,14,0,15,2,0,1,14,0,0,0,0
185,1,2,3,18,3,0,13,3,3,16,1,0,14,13,0,15,3,0,1,14,3,0,1,0
186,1,2,3,18,3,0,13,3,3,16,0,0,14,13,1,15,2,0,1,14,2,0,1,0
187,1,2,3,18,3,0,13,3,2,16,1,0,14,13,1,15,3,0,1,14,1,0,1,0
188,1,2,3,18,3,0,13,3,1,16,1,0,14,13,1,15,3,0,1,14,0,0,1,0
189,1,2,3,18,3,0,13,3,1,16,0,0,14,13,1,15,3,0,1,14,3,0,1,0
190,1,2,3,18,3,0,13,3,1,16,0,0,14,13,1,15,3,0,1,14,2,0,1,0
191,1,2,3,18,3,0,13,3,1,16,0,0,14,13,1,15,3,0,1,14,1,0,1,0
192,1,2,3,18,3,0,13,3,0,16,1,0,14,13,1,15,3,0,1,14,0,0,1,0
193,1,2,3,18,3,0,13,3,3,16,1,0,14,13,1,15,3,0,1,14,0,0,0,0
194,1,2,3,18,3,0,13,3,2,16,1,0,14,13,2,15,2,0,1,14,3,0,1,0
195,1,2,3,18,3,0,13,3,1,16,1,0,14,14,2,15,3,0,1,14,3,0,0,0
196,1,2,3,18,3,0,13,3,0,16,1,0,14,14,2,15,3,0,1,14,2,0,1,0
197,1,2,0,18,2,0,13,3,3,16,1,0,14,14,3,15,2,0,1,14,1,0,1,0
198,1,2,1,18,2,0,13,3,2,16,1,0,13,14,3,15,3,0,1,14,1,0,0,0
199,2,2,1,18,3,0,13,3,1,16,1,0,12,14,3,15,3,0,1,14,1,0,0,0
200,3,2,1,18,3,0,13,3,1,16,0,0,12,14,0,15,2,0,1,14,0,0,1,0
201,4,2,1,18,3,0,13,3,1,16,0,0,12,13,0,15,3,0,1,14,0,0,0,0
202,5,2,1,18,3,0,13,3,0,16,1,0,12,13,1,15,2,0,1,14,3,0,1,0
203,6,2,1,18,3,0,13,3,3,16,1,0,13,13,1,15,3,0,1,14,2,0,1,0
204,7,2,1,18,3,0,13,3,3,16,0,0,14,13,1,15,3,0,1,14,1,0,1,0
205,8,2,1,18,3,0,13,3,2,16,1,0,14,13,1,15,3,0,1,14,0,0,1,0
206,8,2,2,18,2,0,13,3,1,16,1,0,14,13,2,15,2,0,1,14,0,0,0,0
207,8,3,2,19,3,0,13,3,1,16,0,0,14,14,2,15,3,0,1,14,0,0,0,0
208,8,4,2,20,3,0,13,3,0,16,1,0,14,14,2,15,3,0,1,14,0,0,0,0
209,8,4,3,20,2,0,13,3,0,16,0,0,14,14,3,15,2,0,1,14,3,0,1,0
210,7,4,3,20,3,0,13,3,0,16,0,0,13,14,3,15,3,0,1,14,2,0,1,0
211,6,4,3,20,3,0,13,3,3,16,1,0,12,14,3,15,3,0,1,14,2,0,0,0
212,6,4,0,20,2,0,13,3,2,16,1,0,12,14,0,15,2,0,1,14,1,0,1,0
213,6,3,0,20,3,0,13,3,2,16,0,0,12,13,0,15,3,0,1,14,0,0,1,0
214,6,3,1,20,2,0,13,3,1,16,1,0,12,12,0,16,3,0,1,14,3,0,1,0
215,7,3,1,21,3,0,13,3,0,16,1,0,12,11,0,16,3,0,1,14,2,0,1,0
216,8,3,1,21,3,0,13,3,3,16,1,0,12,10,0,17,3,0,1,14,1,0,1,0
217,9,3,1,21,3,0,13,3,2,16,1,0,12,10,1,17,2,0,1,14,0,0,1,0
218,10,3,1,21,3,0,13,3,1,16,1,0,13,10,1,18,3,0,1,14,0,0,0,0
219,11,3,1,22,3,0,13,3,1,16,0,0,13,10,2,18,2,0,1,14,0,0,0,0
220,11,3,2,22,2,0,13,3,0,16,1,0,13,10,3,18,2,0,1,14,3,0,1,0
221,11,4,2,23,3,0,13,3,0,16,0,0,12,10,3,18,3,0,1,14,2,0,1,0
222,11,5,2,23,3,0,13,3,3,16,1,0,11,10,3,19,3,0,1,14,1,0,1,0
223,11,6,2,24,3,0,13,3,2,16,1,0,10,10,3,19,3,0,1,14,0,0,1,0
224,11,7,2,25,3,0,13,3,1,16,1,0,9,10,3,20,3,0,1,14,3,0,1,0
225,11,8,2,26,3,0,13,3,1,16,0,0,8,10,3,21,3,0,1,14,2,0,1,0
226,11,9,2,26,3,0,13,3,0,16,1,0,7,10,3,22,3,0,1,14,1,0,1,0
227,11,10,2,26,3,0,13,3,3,16,1,0,6,10,3,23,3,0,1,14,0,0,1,0
228,11,11,2,26,3,0,13,3,3,16,0,0,6,10,0,23,2,0,1,14,0,0,0,0
229,11,11,3,26,2,0,13,3,2,16,1,0,6,9,0,24,3,0,1,14,0,0,0,0
230,10,11,3,26,3,0,13,3,1,16,1,0,6,8,0,25,3,0,1,14,3,0,1,0
231,10,11,0,26,2,0,13,3,0,16,1,0,6,8,1,25,2,0,1,14,2,0,1,0
232,10,10,0,26,3,0,13,3,3,16,1,0,7,8,1,25,3,0,1,14,1,0,1,0
233,10,9,0,27,3,0,13,3,2,16,1,0,8,8,1,26,3,0,1,14,0,0,1,0
234,10,8,0,28,3,0,13,3,1,16,1,0,8,8,2,26,2,0,1,14,3,0,1,0
235,10,8,1,28,2,0,13,3,0,16,1,0,8,9,2,27,3,0,1,14,2,0,1,0
236,10,8,2,28,2,0,13,3,3,16,1,0,8,10,2,27,3,0,1,14,1,0,1,0
237,10,9,2,28,3,0,13,3,2,16,1,0,8,10,3,27,2,0,1,14,0,0,1,0
238,10,10,2,28,3,0,13,3,2,16,0,0,7,10,3,27,3,0,1,14,3,0,1,0
239,10,10,3,28,2,0,13,3,1,16,1,0,7,10,0,27,2,0,1,14,2,0,1,0
240,10,10,0,28,2,0,13,3,0,16,1,0,7,9,0,28,3,0,1,14,1,0,1,0
241,10,9,0,28,3,0,13,3,3,16,1,0,7,9,1,28,2,0,1,14,0,0,1,0
242,10,8,0,28,3,0,13,3,2,16,1,0,7,9,2,28,2,0,1,14,0,0,0,0
243,10,7,0,29,3,0,13,3,1,16,1,0,7,10,2,28,3,0,1,14,0,0,0,0
244,10,7,1,29,2,0,13,3,0,16,1,0,7,11,2,28,3,0,1,14,3,0,1,0
245,11,7,1,29,3,0,13,3,3,16,1,0,7,11,3,28,2,0,1,14,2,0,1,0
246,11,7,2,29,2,0,13,3,2,16,1,0,6,11,3,28,3,0,1,14,2,0,0,0
247,11,8,2,29,3,0,13,3,2,16,0,0,5,11,3,29,3,0,1,14,2,0,0,0
248,11,9,2,29,3,0,13,3,1,16,1,0,4,11,3,30,3,0,1,14,2,0,0,0
249,11,10,2,29,3,0,13,3,0,16,1,0,4,11,0,30,2,0,1,14,1,0,1,0
250,11,11,2,29,3,0,13,3,3,16,1,0,4,10,0,31,3,0,1,14,0,0,1,0
251,11,12,2,30,3,0,13,3,2,16,1,0,4,9,0,32,3,0,1,14,3,0,1,0
252,11,13,2,30,3,0,13,3,1,16,1,0,4,8,0,33,3,0,1,14,3,0,0,0
253,11,13,3,30,2,0,13,3,0,16,1,0,4,7,0,33,3,0,1,14,2,0,1,0
254,10,13,3,30,3,0,13,3,3,16,1,0,4,6,0,34,3,0,1,14,1,0,1,0
255,10,13,0,30,2,0,13,3,2,16,1,0,4,6,1,34,2,0,1,14,0,0,1,0
256,10,12,0,31,3,0,13,3,1,16,1,0,4,6,2,34,2,0,1,14,3,0,1,0
257,10,11,0,31,3,0,13,3,1,16,0,0,4,6,3,34,2,0,1,14,2,0,1,0
258,10,10,0,31,3,0,13,3,0,16,1,0,3,6,3,34,3,0,1,14,1,0,1,0
259,10,10,1,31,2,0,13,3,3,16,1,0,2,6,3,34,3,0,1,14,0,0,1,0
260,11,10,1,31,3,0,13,3,2,16,1,0,1,6,3,34,3,0,1,14,0,0,0,0
261,11,10,2,31,2,0,13,3,1,16,1,0,1,6,0,34,2,0,1,14,0,0,0,0
262,11,11,2,31,3,0,13,3,0,16,1,0,1,5,0,34,3,0,1,14,3,0,1,0
263,11,12,2,31,3,0,13,3,3,16,1,0,1,5,1,34,2,0,1,14,2,0,1,0
264,11,13,2,31,3,0,13,3,2,16,1,0,2,5,1,34,3,0,1,14,1,0,1,0
265,11,14,2,31,3,0,13,3,2,16,0,0,3,5,1,34,3,0,1,14,1,0,0,0
266,11,14,2,31,3,0,13,3,1,16,1,0,4,5,1,35,3,0,1,14,0,0,1,0
267,11,14,2,31,3,0,13,3,0,16,1,0,4,5,2,35,2,0,1,14,3,0,1,0
268,11,14,2,31,3,0,13,3,0,16,0,0,4,6,2,35,3,0,1,14,2,0,1,0
269,11,14,2,31,3,0,13,3,3,16,1,0,4,7,2,35,3,0,1,14,1,0,1,0
270,11,14,2,31,3,0,13,3,2,16,1,0,4,8,2,35,3,0,1,14,0,0,1,0
271,11,14,2,31,3,0,13,3,1,16,1,0,4,9,2,35,3,0,1,14,3,0,1,0
272,11,14,2,31,3,0,13,3,1,16,0,0,4,10,2,35,3,0,1,14,2,0,1,0
273,11,14,2,31,3,0,13,3,0,16,1,0,4,11,2,35,3,0,1,14,1,0,1,0
274,11,14,2,31,3,0,13,3,3,16,1,0,4,12,2,36,3,0,1,14,0,0,1,0
275,11,14,2,31,3,0,13,3,2,16,1,0,4,13,2,37,3,0,1,14,0,0,0,0
276,11,14,2,31,3,0,13,3,1,16,1,0,4,14,2,37,3,0,1,14,3,0,1,0
