t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
40,4,5,0,25,3,0,3,3,3,25,3,0,11,13,3,24,2,0,4,4,1,16,3,0
41,4,5,0,25,3,0,2,3,3,25,3,0,10,13,3,25,3,0,5,4,1,16,3,0
42,4,5,1,25,2,0,1,3,3,25,3,0,9,13,3,26,3,0,6,4,1,16,3,0
43,5,5,1,25,3,0,1,3,0,25,2,0,8,13,3,27,3,0,7,4,1,16,3,0
44,6,5,1,25,3,0,1,3,1,25,2,0,8,13,0,27,2,0,8,4,1,16,3,0
45,7,5,1,25,3,0,2,3,1,25,3,0,8,12,0,27,3,0,9,4,1,16,3,0
46,8,5,1,25,3,0,3,3,1,25,3,0,8,11,0,28,3,0,10,4,1,16,3,0
47,9,5,1,26,3,0,4,3,1,25,3,0,8,11,1,28,2,0,11,4,1,16,3,0
48,9,5,2,26,2,0,5,3,1,26,3,0,9,11,1,28,3,0,12,4,1,16,3,0
49,9,6,2,27,3,0,6,3,1,27,3,0,10,11,1,28,3,0,13,4,1,16,3,0
50,9,6,3,27,2,0,6,3,2,27,2,0,11,11,1,28,3,0,13,4,0,16,1,0
51,8,6,3,27,3,0,6,4,2,27,3,0,12,11,1,28,3,0,13,3,0,16,3,0
52,7,6,3,28,3,0,6,5,2,27,3,0,13,11,1,28,3,0,13,2,0,16,3,0
53,7,6,0,28,2,0,6,6,2,27,3,0,14,11,1,28,3,0,13,1,0,16,3,0
54,7,6,3,28,1,0,6,7,2,27,3,0,14,11,1,28,0,0,13,1,1,16,2,0
55,6,6,3,28,3,0,6,8,2,27,3,0,14,11,2,28,2,0,13,1,2,16,2,0
56,5,6,3,28,3,0,6,9,2,27,3,0,14,12,2,28,3,0,13,2,2,16,3,0
57,4,6,3,28,3,0,6,10,2,28,3,0,14,13,2,28,3,0,13,3,2,16,3,0
58,4,6,2,28,1,0,6,11,2,29,3,0,14,14,2,28,3,0,13,4,2,16,3,0
59,4,7,2,28,3,0,6,12,2,30,3,0,14,14,3,28,2,0,13,5,2,16,3,0
60,4,8,2,28,3,0,6,13,2,31,3,0,13,14,3,29,3,0,13,6,2,17,3,0
61,4,9,2,28,3,0,6,13,3,31,2,0,13,14,0,29,2,0,13,7,2,18,3,0
62,4,10,2,29,3,0,5,13,3,32,3,0,13,13,0,29,3,0,13,8,2,19,3,0
63,4,10,3,29,2,0,4,13,3,33,3,0,13,12,0,29,3,0,13,8,3,19,2,0
64,3,10,3,30,3,0,3,13,3,34,3,0,13,11,0,29,3,0,12,8,3,20,3,0
65,3,10,0,30,2,0,3,13,0,34,2,0,13,10,0,30,3,0,11,8,3,21,3,0
66,3,9,0,30,3,0,3,12,0,35,3,0,13,10,1,30,2,0,11,8,0,21,2,0
67,3,8,0,30,3,0,3,11,0,36,3,0,14,10,1,31,3,0,11,7,0,22,3,0
68,3,7,0,30,3,0,3,11,1,36,2,0,14,10,2,31,2,0,11,6,0,23,3,0
69,3,6,0,30,3,0,4,11,1,36,3,0,14,11,2,31,3,0,11,5,0,24,3,0
70,3,5,0,30,3,0,5,11,1,37,3,0,14,12,2,31,3,0,11,5,1,24,2,0
71,3,4,0,30,3,0,5,11,2,37,2,0,14,13,2,31,3,0,12,5,1,25,3,0
72,3,3,0,30,3,0,5,12,2,38,3,0,14,14,2,31,3,0,12,5,2,25,2,0
73,3,2,0,31,3,0,5,12,3,38,2,0,14,14,3,31,2,0,12,6,2,26,3,0
74,3,2,1,31,2,0,4,12,3,39,3,0,14,14,0,31,2,0,12,6,3,26,2,0
75,4,2,1,31,3,0,4,12,0,39,2,0,14,13,0,31,3,0,11,6,3,26,3,0
76,5,2,1,32,3,0,4,11,0,39,3,0,14,12,0,31,3,0,10,6,3,27,3,0
77,5,2,2,32,2,0,4,10,0,39,3,0,14,11,0,31,3,0,10,6,0,27,2,0
78,5,3,2,32,3,0,4,9,0,39,3,0,14,10,0,31,3,0,10,5,0,27,3,0
79,5,4,2,32,3,0,4,8,0,39,3,0,14,9,0,32,3,0,10,4,0,27,3,0
80,5,5,2,32,3,0,4,7,0,39,3,0,14,9,1,32,2,0,10,3,0,28,3,0
81,5,6,2,32,3,0,4,6,0,39,3,0,14,9,2,32,2,0,10,2,0,29,3,0
82,5,7,2,32,3,0,4,5,0,39,3,0,14,9,3,32,2,0,10,1,0,30,3,0
83,5,8,2,32,3,0,4,4,0,39,3,0,13,9,3,32,3,0,10,1,1,30,2,0
84,5,9,2,32,3,0,4,3,0,39,3,0,12,9,3,32,3,0,11,1,1,31,3,0
85,5,10,2,33,3,0,4,2,0,39,3,0,11,9,3,32,3,0,11,1,2,31,2,0
86,5,10,3,33,2,0,4,1,0,39,3,0,10,9,3,32,3,0,11,2,2,32,3,0
87,4,10,3,33,3,0,4,1,1,39,2,0,9,9,3,32,3,0,11,2,3,32,2,0
88,3,10,3,33,3,0,4,1,2,39,2,0,8,9,3,32,3,0,10,2,3,32,3,0
89,2,10,3,33,3,0,4,2,2,39,3,0,7,9,3,32,3,0,9,2,3,32,3,0
90,1,10,3,34,3,0,4,3,2,39,3,0,6,9,3,32,3,0,8,2,3,33,3,0
91,1,10,0,34,2,0,4,4,2,39,3,0,5,9,3,32,3,0,7,2,3,34,3,0
92,1,9,0,34,3,0,4,5,2,39,3,0,4,9,3,32,3,0,7,2,0,34,2,0
93,1,8,0,34,3,0,4,6,2,39,3,0,3,9,3,32,3,0,7,1,0,35,3,0
94,1,7,0,34,3,0,4,7,2,39,3,0,2,9,3,32,3,0,7,1,1,35,2,0
95,1,6,0,34,3,0,4,8,2,39,3,0,1,9,3,32,3,0,8,1,1,35,3,0
96,1,5,0,34,3,0,4,9,2,39,3,0,1,9,0,32,2,0,9,1,1,36,3,0
97,1,4,0,34,3,0,4,10,2,39,3,0,1,9,1,32,2,0,9,1,2,36,2,0
98,1,3,0,34,3,0,4,11,2,39,3,0,2,9,1,32,3,0,9,1,1,36,1,0
99,1,3,3,34,1,0,4,12,2,39,3,0,3,9,1,32,3,0,9,1,0,36,1,0
100,1,3,3,34,0,0,4,12,1,39,1,0,4,9,1,32,3,0,9,1,1,36,2,0
101,1,3,0,34,2,0,5,12,1,39,3,0,5,9,1,32,3,0,9,1,2,36,2,0
102,1,2,0,34,3,0,6,12,1,39,3,0,6,9,1,32,3,0,9,1,1,36,1,0
103,1,1,0,34,3,0,7,12,1,39,3,0,7,9,1,32,3,0,10,1,1,36,3,0
104,1,1,1,34,2,0,7,12,0,39,1,0,8,9,1,32,3,0,11,1,1,36,3,0
105,1,1,2,34,2,0,7,11,0,39,3,0,9,9,1,32,3,0,12,1,1,36,3,0
106,1,2,2,34,3,0,7,10,0,39,3,0,10,9,1,32,3,0,13,1,1,36,3,0
107,1,3,2,34,3,0,7,9,0,39,3,0,11,9,1,32,3,0,14,1,1,36,3,0
108,1,4,2,34,3,0,7,8,0,39,3,0,12,9,1,32,3,0,14,1,2,36,2,0
109,1,5,2,34,3,0,7,7,0,39,3,0,13,9,1,32,3,0,14,1,3,36,2,0
110,1,6,2,34,3,0,7,6,0,39,3,0,14,9,1,32,3,0,13,1,3,36,3,0
111,1,7,2,34,3,0,7,5,0,39,3,0,14,9,2,32,2,0,12,1,3,36,3,0
112,1,8,2,34,3,0,7,4,0,39,3,0,14,9,3,32,2,0,11,1,3,36,3,0
113,1,9,2,34,3,0,7,3,0,39,3,0,13,9,3,32,3,0,10,1,3,36,3,0
114,1,10,2,34,3,0,7,2,0,39,3,0,12,9,3,32,3,0,9,1,3,36,3,0
115,1,11,2,35,3,0,7,1,0,39,3,0,11,9,3,32,3,0,8,1,3,36,3,0
116,1,12,2,36,3,0,7,1,1,39,2,0,10,9,3,32,3,0,8,1,3,36,3,0
117,1,12,3,36,2,0,7,1,2,39,2,0,9,9,3,32,3,0,8,1,0,36,2,0
118,1,12,0,36,2,0,7,2,2,39,3,0,8,9,3,32,3,0,8,1,1,36,2,0
119,1,12,1,36,2,0,7,3,2,39,3,0,7,9,3,32,3,0,8,1,2,36,2,0
120,2,12,1,36,3,0,7,4,2,39,3,0,6,9,3,32,3,0,8,2,2,36,3,0
121,3,12,1,36,3,0,7,4,1,39,1,0,5,9,3,32,3,0,8,3,2,37,3,0
122,4,12,1,36,3,0,8,4,1,39,3,0,5,9,2,32,1,0,8,3,3,37,2,0
123,5,12,1,36,3,0,9,4,1,39,3,0,5,10,2,32,3,0,7,3,3,37,3,0
124,6,12,1,36,3,0,10,4,1,39,3,0,5,11,2,32,3,0,6,3,3,37,3,0
125,7,12,1,36,3,0,11,4,1,39,3,0,5,12,2,32,3,0,5,3,3,37,3,0
126,8,12,1,36,3,0,12,4,1,39,3,0,5,13,2,32,3,0,4,3,3,37,3,0
127,9,12,1,36,3,0,13,4,1,39,3,0,5,14,2,32,3,0,3,3,3,37,3,0
128,10,12,1,36,3,0,14,4,1,39,3,0,5,14,3,32,2,0,2,3,3,37,3,0
129,11,12,1,36,3,0,14,4,2,39,2,0,4,14,3,33,3,0,1,3,3,37,3,0
130,12,12,1,36,3,0,14,4,3,39,2,0,4,14,0,33,2,0,1,3,0,37,2,0
131,13,12,1,36,3,0,14,4,2,39,1,0,4,13,0,33,3,0,1,3,1,37,2,0
132,14,12,1,36,3,0,14,5,2,39,3,0,4,12,0,33,3,0,2,3,1,37,3,0
133,14,12,2,36,2,0,14,6,2,39,3,0,4,11,0,33,3,0,3,3,1,37,3,0
134,14,12,3,36,2,0,14,7,2,40,3,0,4,10,0,33,3,0,4,3,1,37,3,0
135,13,12,3,36,3,0,14,7,3,40,2,0,4,9,0,33,3,0,5,3,1,37,3,0
136,13,12,2,36,1,0,13,7,3,40,3,0,4,8,0,33,3,0,6,3,1,37,3,0
137,13,13,2,36,3,0,12,7,3,40,3,0,4,7,0,33,3,0,7,3,1,37,3,0
138,13,14,2,36,3,0,11,7,3,40,3,0,4,6,0,33,3,0,8,3,1,37,3,0
139,13,14,3,36,2,0,10,7,3,41,3,0,4,5,0,33,3,0,9,3,1,38,3,0
140,13,14,0,36,2,0,10,7,0,41,2,0,4,4,0,33,3,0,9,3,2,38,2,0
141,13,13,0,36,3,0,10,6,0,41,3,0,4,3,0,33,3,0,9,4,2,38,3,0
142,13,12,0,36,3,0,10,5,0,41,3,0,4,2,0,33,3,0,9,5,2,38,3,0
143,13,11,0,36,3,0,10,4,0,41,3,0,4,1,0,33,3,0,9,6,2,38,3,0
144,13,10,0,36,3,0,10,3,0,41,3,0,4,1,0,33,0,0,9,7,2,38,3,0
145,13,9,0,36,3,0,10,2,0,41,3,0,4,1,1,33,2,0,9,8,2,38,3,0
146,13,8,0,36,3,0,10,1,0,41,3,0,5,1,1,33,3,0,9,9,2,38,3,0
147,13,7,0,36,3,0,10,1,1,41,2,0,6,1,1,33,3,0,9,10,2,38,3,0
148,13,6,0,36,3,0,10,1,2,41,2,0,7,1,1,33,3,0,9,11,2,38,3,0
149,13,5,0,36,3,0,10,2,2,41,3,0,8,1,1,33,3,0,9,12,2,38,3,0
150,13,4,0,36,3,0,10,3,2,41,3,0,9,1,1,33,3,0,9,13,2,38,3,0
151,13,3,0,36,3,0,10,4,2,41,3,0,10,1,1,33,3,0,9,13,1,38,1,0
152,13,2,0,36,3,0,10,5,2,41,3,0,11,1,1,33,3,0,9,13,0,38,1,0
153,13,1,0,36,3,0,10,6,2,41,3,0,12,1,1,33,3,0,9,12,0,38,3,0
154,13,1,0,36,0,0,10,7,2,41,3,0,12,1,1,33,3,0,9,11,0,38,3,0
155,13,1,1,36,2,0,10,8,2,41,3,0,12,1,2,33,2,0,9,10,0,38,3,0
156,14,1,1,36,3,0,10,8,1,41,1,0,12,2,2,33,3,0,9,9,0,38,3,0
157,14,1,2,36,2,0,11,8,1,41,3,0,12,3,2,33,3,0,9,8,0,38,3,0
158,14,1,3,36,2,0,12,8,1,41,3,0,12,4,2,33,3,0,9,7,0,38,3,0
159,13,1,3,36,3,0,13,8,1,41,3,0,12,5,2,33,3,0,9,6,0,38,3,0
160,12,1,3,36,3,0,14,8,1,41,3,0,12,6,2,33,3,0,9,5,0,38,3,0
161,11,1,3,36,3,0,14,8,2,41,2,0,12,7,2,33,3,0,9,4,0,38,3,0
162,10,1,3,36,3,0,14,8,3,41,2,0,12,8,2,33,3,0,9,3,0,38,3,0
163,10,1,2,36,1,0,13,8,3,41,3,0,12,9,2,33,3,0,9,2,0,38,3,0
164,10,2,2,36,3,0,12,8,3,41,3,0,12,10,2,33,3,0,9,1,0,38,3,0
165,10,3,2,36,3,0,11,8,3,41,3,0,12,11,2,33,3,0,9,1,1,38,2,0
166,10,4,2,36,3,0,10,8,3,41,3,0,12,12,2,33,3,0,9,1,2,38,2,0
167,10,5,2,36,3,0,9,8,3,41,3,0,12,13,2,33,3,0,9,2,2,38,3,0
168,10,6,2,36,3,0,8,8,3,41,3,0,12,13,1,33,1,0,9,3,2,38,3,0
169,10,7,2,36,3,0,7,8,3,41,3,0,13,13,1,33,3,0,9,4,2,38,3,0
170,10,7,1,36,1,0,6,8,3,41,3,0,14,13,1,33,3,0,9,5,2,38,3,0
171,11,7,1,36,3,0,5,8,3,41,3,0,14,13,2,33,2,0,9,6,2,38,3,0
172,12,7,1,36,3,0,4,8,3,41,3,0,14,13,3,33,2,0,9,7,2,38,3,0
173,13,7,1,36,3,0,3,8,3,41,3,0,13,13,3,33,3,0,9,7,1,38,1,0
174,14,7,1,36,3,0,2,8,3,41,3,0,12,13,3,33,3,0,10,7,1,38,3,0
175,14,7,2,36,2,0,1,8,3,41,3,0,11,13,3,33,3,0,11,7,1,38,3,0
176,14,7,3,36,2,0,1,8,0,41,2,0,10,13,3,33,3,0,12,7,1,38,3,0
177,13,7,3,36,3,0,1,8,1,41,2,0,9,13,3,33,3,0,12,7,1,38,3,0
178,13,7,3,36,3,0,2,8,1,41,3,0,8,13,3,33,3,0,12,7,2,38,2,0
179,13,7,0,36,2,0,3,8,1,41,3,0,7,13,3,33,3,0,12,7,1,38,1,0
180,13,6,0,36,3,0,4,8,1,41,3,0,6,13,3,33,3,0,13,7,1,38,3,0
181,13,5,0,36,3,0,5,8,1,41,3,0,5,13,3,33,3,0,14,7,1,38,3,0
182,13,4,0,36,3,0,6,8,1,41,3,0,4,13,3,33,3,0,14,7,2,38,2,0
183,13,3,0,36,3,0,7,8,1,41,3,0,3,13,3,33,3,0,14,7,3,38,2,0
184,13,2,0,36,3,0,8,8,1,41,3,0,2,13,3,33,3,0,13,7,3,38,3,0
185,13,1,0,36,3,0,9,8,1,41,3,0,1,13,3,33,3,0,12,7,3,38,3,0
186,13,1,1,36,2,0,10,8,1,41,3,0,1,13,3,33,0,0,11,7,3,38,3,0
187,13,1,2,36,2,0,11,8,1,41,3,0,1,13,0,33,2,0,10,7,3,38,3,0
188,13,2,2,36,3,0,12,8,1,41,3,0,1,12,0,33,3,0,9,7,3,38,3,0
189,13,3,2,36,3,0,13,8,1,41,3,0,1,11,0,33,3,0,8,7,3,38,3,0
190,13,4,2,36,3,0,14,8,1,41,3,0,1,10,0,33,3,0,7,7,3,38,3,0
191,13,5,2,36,3,0,14,8,1,41,0,0,1,9,0,33,3,0,6,7,3,38,3,0
192,13,6,2,36,3,0,14,8,2,41,2,0,1,8,0,33,3,0,5,7,3,38,3,0
193,13,7,2,36,3,0,14,8,1,41,1,0,1,7,0,33,3,0,4,7,3,38,3,0
194,13,8,2,36,3,0,14,8,2,41,2,0,1,7,3,33,1,0,3,7,3,38,3,0
195,13,9,2,36,3,0,14,8,3,41,2,0,1,7,0,33,2,0,2,7,3,38,3,0
196,13,10,2,36,3,0,13,8,3,41,3,0,1,7,1,33,2,0,2,7,2,38,1,0
197,13,11,2,36,3,0,12,8,3,41,3,0,1,7,1,33,3,0,2,7,3,38,2,0
198,13,12,2,36,3,0,11,8,3,41,3,0,1,7,2,33,2,0,2,7,3,38,3,0
199,13,13,2,36,3,0,10,8,3,41,3,0,1,8,2,33,3,0,2,7,3,38,0,0
200,13,14,2,36,3,0,9,8,3,41,3,0,1,9,2,33,3,0,1,7,3,38,3,0
201,13,14,3,36,2,0,8,8,3,41,3,0,1,10,2,33,3,0,1,7,0,38,2,0
202,13,14,0,36,2,0,8,8,2,41,1,0,1,11,2,33,3,0,1,7,1,38,2,0
203,13,13,0,36,3,0,8,9,2,41,3,0,1,12,2,33,3,0,2,7,1,38,3,0
204,13,12,0,36,3,0,8,10,2,41,3,0,1,13,2,33,3,0,3,7,1,38,3,0
205,13,11,0,36,3,0,8,11,2,41,3,0,1,14,2,33,3,0,4,7,1,38,3,0
206,13,10,0,36,3,0,8,12,2,41,3,0,1,14,3,33,2,0,4,7,0,38,1,0
207,13,9,0,36,3,0,8,13,2,41,3,0,1,14,0,33,2,0,4,6,0,38,3,0
208,13,8,0,36,3,0,8,13,1,41,1,0,1,13,0,33,3,0,4,5,0,38,3,0
209,13,7,0,36,3,0,9,13,1,41,3,0,1,12,0,33,3,0,4,4,0,38,3,0
210,13,6,0,36,3,0,10,13,1,41,3,0,1,11,0,33,3,0,4,3,0,38,3,0
211,13,5,0,36,3,0,11,13,1,41,3,0,1,10,0,33,3,0,4,2,0,38,3,0
212,13,4,0,36,3,0,12,13,1,41,3,0,1,9,0,33,3,0,4,1,0,38,3,0
213,13,3,0,36,3,0,13,13,1,41,3,0,1,8,0,33,3,0,4,1,1,38,2,0
214,13,2,0,36,3,0,14,13,1,41,3,0,1,7,0,33,3,0,4,1,2,38,2,0
215,13,1,0,36,3,0,14,13,2,41,2,0,1,6,0,33,3,0,4,2,2,38,3,0
216,13,1,1,36,2,0,14,13,3,41,2,0,1,5,0,33,3,0,4,3,2,38,3,0
217,13,1,2,36,2,0,14,13,2,41,1,0,1,4,0,33,3,0,4,4,2,38,3,0
218,13,2,2,36,3,0,14,14,2,41,3,0,1,3,0,33,3,0,4,5,2,38,3,0
219,13,3,2,36,3,0,14,14,3,41,2,0,1,2,0,33,3,0,4,6,2,38,3,0
220,13,4,2,36,3,0,14,14,0,41,2,0,1,1,0,33,3,0,4,7,2,38,3,0
221,13,4,1,36,1,0,14,13,0,41,3,0,1,1,1,33,2,0,4,8,2,38,3,0
222,14,4,1,36,3,0,14,12,0,41,3,0,1,1,2,33,2,0,4,9,2,38,3,0
223,14,4,2,36,2,0,14,12,3,41,1,0,1,2,2,33,3,0,4,10,2,38,3,0
224,14,4,3,36,2,0,13,12,3,41,3,0,1,3,2,33,3,0,4,11,2,38,3,0
225,13,4,3,36,3,0,12,12,3,41,3,0,1,4,2,33,3,0,4,12,2,38,3,0
226,12,4,3,36,3,0,11,12,3,41,3,0,1,5,2,33,3,0,4,13,2,38,3,0
227,12,4,2,36,1,0,10,12,3,41,3,0,1,6,2,33,3,0,4,14,2,38,3,0
228,12,4,1,36,1,0,9,12,3,41,3,0,1,7,2,33,3,0,4,14,3,38,2,0
229,13,4,1,36,3,0,8,12,3,41,3,0,1,8,2,33,3,0,4,14,0,38,2,0
230,14,4,1,36,3,0,7,12,3,41,3,0,1,9,2,33,3,0,4,13,0,38,3,0
231,14,4,2,36,2,0,6,12,3,41,3,0,1,10,2,33,3,0,4,12,0,38,3,0
232,14,4,3,36,2,0,5,12,3,41,3,0,1,11,2,33,3,0,4,11,0,38,3,0
233,13,4,3,36,3,0,4,12,3,41,3,0,1,11,1,33,1,0,4,10,0,38,3,0
234,12,4,3,36,3,0,3,12,3,41,3,0,1,11,0,33,1,0,4,9,0,38,3,0
235,11,4,3,36,3,0,2,12,3,41,3,0,1,10,0,33,3,0,4,8,0,38,3,0
236,10,4,3,36,3,0,1,12,3,41,3,0,1,9,0,33,3,0,4,7,0,38,3,0
237,9,4,3,36,3,0,1,12,0,41,2,0,1,8,0,33,3,0,4,7,3,38,1,0
238,8,4,3,36,3,0,1,12,1,41,2,0,1,7,0,33,3,0,3,7,3,38,3,0
239,7,4,3,36,3,0,2,12,1,41,3,0,1,6,0,33,3,0,2,7,3,38,3,0
240,6,4,3,36,3,0,3,12,1,41,3,0,1,5,0,33,3,0,1,7,3,38,3,0
241,5,4,3,36,3,0,4,12,1,41,3,0,1,4,0,33,3,0,1,7,0,38,2,0
242,4,4,3,36,3,0,5,12,1,41,3,0,1,3,0,33,3,0,1,7,1,38,2,0
243,3,4,3,36,3,0,6,12,1,41,3,0,1,2,0,33,3,0,2,7,1,38,3,0
244,2,4,3,36,3,0,7,12,1,41,3,0,1,1,0,33,3,0,3,7,1,38,3,0
245,1,4,3,36,3,0,8,12,1,41,3,0,1,1,1,33,2,0,4,7,1,38,3,0
246,1,4,0,36,2,0,9,12,1,41,3,0,1,1,2,33,2,0,5,7,1,38,3,0
247,1,4,1,36,2,0,10,12,1,41,3,0,1,2,2,33,3,0,6,7,1,38,3,0
248,2,4,1,36,3,0,11,12,1,41,3,0,1,3,2,33,3,0,7,7,1,38,3,0
249,3,4,1,36,3,0,12,12,1,41,3,0,1,4,2,33,3,0,8,7,1,38,3,0
250,4,4,1,36,3,0,13,12,1,41,3,0,1,5,2,33,3,0,9,7,1,38,3,0
251,5,4,1,36,3,0,14,12,1,41,3,0,1,6,2,33,3,0,10,7,1,38,3,0
252,6,4,1,36,3,0,14,12,2,41,2,0,1,7,2,33,3,0,11,7,1,38,3,0
253,7,4,1,36,3,0,14,12,3,41,2,0,1,8,2,33,3,0,12,7,1,38,3,0
254,8,4,1,36,3,0,13,12,3,41,3,0,1,8,1,33,1,0,13,7,1,38,3,0
255,9,4,1,36,3,0,12,12,3,41,3,0,2,8,1,33,3,0,14,7,1,38,3,0
256,10,4,1,36,3,0,11,12,3,41,3,0,3,8,1,33,3,0,14,7,2,38,2,0
257,11,4,1,36,3,0,10,12,3,41,3,0,4,8,1,33,3,0,14,7,3,38,2,0
258,12,4,1,36,3,0,9,12,3,41,3,0,5,8,1,33,3,0,13,7,3,38,3,0
259,13,4,1,36,3,0,8,12,3,41,3,0,6,8,1,33,3,0,12,7,3,38,3,0
260,14,4,1,36,3,0,7,12,3,41,3,0,7,8,1,33,3,0,11,7,3,38,3,0
261,14,4,2,36,2,0,6,12,3,41,3,0,8,8,1,33,3,0,11,7,2,38,1,0
262,14,4,3,36,2,0,6,12,2,41,1,0,9,8,1,33,3,0,11,8,2,38,3,0
263,13,4,3,36,3,0,6,13,2,41,3,0,10,8,1,33,3,0,11,9,2,38,3,0
264,12,4,3,36,3,0,6,14,2,41,3,0,11,8,1,33,3,0,11,10,2,38,3,0
265,11,4,3,36,3,0,6,14,3,41,2,0,12,8,1,33,3,0,11,11,2,38,3,0
266,10,4,3,36,3,0,6,14,0,41,2,0,13,8,1,33,3,0,11,12,2,38,3,0
267,9,4,3,36,3,0,6,13,0,41,3,0,14,8,1,33,3,0,11,13,2,38,3,0
268,8,4,3,36,3,0,6,12,0,41,3,0,14,8,2,33,2,0,11,14,2,38,3,0
269,8,4,2,36,1,0,6,11,0,41,3,0,14,8,3,33,2,0,11,14,3,38,2,0
270,8,5,2,36,3,0,6,10,0,41,3,0,13,8,3,33,3,0,11,14,0,38,2,0
271,8,6,2,36,3,0,6,9,0,41,3,0,12,8,3,33,3,0,11,14,3,38,1,0
272,8,7,2,36,3,0,6,8,0,41,3,0,12,8,2,33,1,0,10,14,3,38,3,0
273,8,8,2,36,3,0,6,7,0,41,3,0,12,9,2,33,3,0,9,14,3,38,3,0
274,8,8,1,36,1,0,6,6,0,41,3,0,12,10,2,33,3,0,8,14,3,38,3,0
275,9,8,1,36,3,0,6,5,0,41,3,0,12,10,1,33,1,0,7,14,3,38,3,0
276,10,8,1,36,3,0,6,4,0,41,3,0,13,10,1,33,3,0,6,14,3,38,3,0
