t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
21,2,1,3,8,3,0,9,2,3,8,1,0,8,13,1,8,1,0,2,2,0,12,3,0
22,1,1,3,8,3,0,8,2,3,9,3,0,9,13,1,8,3,0,2,2,3,12,1,0
23,1,1,3,8,3,0,8,2,2,9,1,0,10,13,1,9,3,0,1,2,3,13,3,0
24,1,1,3,8,3,0,8,3,2,10,3,0,11,13,1,10,3,0,1,2,3,13,3,0
25,1,1,3,8,3,0,8,3,1,10,1,0,12,13,1,10,3,0,1,2,3,13,3,0
26,1,1,2,8,1,0,9,3,1,11,3,0,13,13,1,10,3,0,1,2,2,13,1,0
27,1,1,2,8,3,0,10,3,1,12,3,0,14,13,1,10,3,0,1,2,1,13,1,0
28,1,2,2,8,3,0,11,3,1,12,3,0,14,13,1,10,3,0,2,2,1,13,3,0
29,1,3,2,9,3,0,12,3,1,13,3,0,14,13,1,10,3,0,3,2,1,13,3,0
30,1,4,2,10,3,0,13,3,1,14,3,0,14,13,0,10,1,0,3,2,0,13,1,0
31,1,5,2,11,3,0,13,3,0,14,1,0,14,12,0,10,3,0,3,1,0,13,3,0
32,1,6,2,11,3,0,13,2,0,14,3,0,14,11,0,10,3,0,3,1,0,13,3,0
33,1,7,2,11,3,0,13,1,0,15,3,0,14,10,0,10,3,0,3,1,0,13,3,0
34,1,8,2,12,3,0,13,1,3,15,1,0,14,9,0,11,3,0,3,1,0,13,3,0
35,1,9,2,13,3,0,12,1,3,16,3,0,14,9,3,11,1,0,3,1,0,13,3,0
36,1,10,2,14,3,0,11,1,3,17,3,0,13,9,3,12,3,0,3,1,0,13,3,0
37,1,11,2,14,3,0,10,1,3,18,3,0,12,9,3,13,3,0,3,1,0,13,3,0
38,1,12,2,15,3,0,10,1,2,18,1,0,11,9,3,13,3,0,3,1,3,13,1,0
39,1,13,2,16,3,0,10,2,2,18,3,0,10,9,3,14,3,0,2,1,3,13,3,0
40,1,14,2,16,3,0,10,2,1,18,1,0,10,9,2,14,1,0,2,1,2,13,1,0
41,1,14,2,16,3,0,11,2,1,18,3,0,10,9,1,14,1,0,2,2,2,13,3,0
42,1,14,2,16,3,0,12,2,1,18,3,0,11,9,1,14,3,0,2,3,2,13,3,0
43,1,14,2,16,3,0,12,2,0,18,1,0,12,9,1,14,3,0,2,4,2,13,3,0
44,1,14,2,16,3,0,12,1,0,18,3,0,12,9,0,14,1,0,2,5,2,13,3,0
45,1,14,2,16,3,0,12,1,0,18,3,0,12,9,3,14,1,0,2,6,2,13,3,0
46,1,14,2,16,3,0,12,1,0,18,3,0,11,9,3,14,3,0,2,7,2,13,3,0
47,1,14,1,16,1,0,12,1,0,18,3,0,11,9,2,14,1,0,2,8,2,13,3,0
48,2,14,1,16,3,0,12,1,3,18,1,0,11,9,1,14,1,0,2,9,2,13,3,0
49,3,14,1,17,3,0,12,1,2,18,1,0,12,9,1,14,3,0,2,10,2,13,3,0
50,4,14,1,18,3,0,12,2,2,18,3,0,13,9,1,14,3,0,2,11,2,13,3,0
51,5,14,1,19,3,0,12,3,2,18,3,0,14,9,1,14,3,0,2,12,2,13,3,0
52,6,14,1,20,3,0,12,4,2,18,3,0,14,9,1,14,3,0,2,13,2,13,3,0
53,7,14,1,21,3,0,12,5,2,19,3,0,14,9,1,14,3,0,2,14,2,13,3,0
54,7,14,0,21,1,0,12,6,2,20,3,0,14,9,1,14,3,0,2,14,2,13,3,0
55,7,14,3,21,1,0,12,6,1,20,1,0,14,9,1,14,3,0,2,14,2,13,3,0
56,6,14,3,21,3,0,13,6,1,21,3,0,14,9,1,14,3,0,2,14,1,13,1,0
57,5,14,3,21,3,0,13,6,0,21,1,0,14,9,0,14,1,0,3,14,1,13,3,0
58,5,14,3,21,3,0,13,5,0,22,3,0,14,8,0,15,3,0,4,14,1,13,3,0
59,5,14,3,21,3,0,13,4,0,22,3,0,14,8,3,15,1,0,4,14,1,13,3,0
60,5,14,3,21,3,0,13,3,0,22,3,0,13,8,3,15,3,0,4,14,1,13,3,0
61,5,14,3,21,3,0,13,2,0,22,3,0,12,8,3,16,3,0,4,14,1,13,3,0
62,5,14,3,21,3,0,13,1,0,22,3,0,11,8,3,17,3,0,4,14,0,13,1,0
63,5,14,2,21,1,0,13,1,0,22,3,0,10,8,3,18,3,0,4,13,0,13,3,0
64,5,14,2,21,3,0,13,1,0,22,3,0,9,8,3,19,3,0,4,12,0,14,3,0
65,5,14,2,21,3,0,13,1,3,22,1,0,8,8,3,20,3,0,4,11,0,14,3,0
66,5,14,2,21,3,0,12,1,3,22,3,0,7,8,3,21,3,0,4,10,0,14,3,0
67,5,14,1,21,1,0,11,1,3,22,3,0,7,8,2,21,1,0,4,10,3,14,1,0
68,5,14,0,21,1,0,10,1,3,22,3,0,7,9,2,22,3,0,3,10,3,15,3,0
69,5,13,0,22,3,0,9,1,3,22,3,0,7,9,1,22,1,0,2,10,3,15,3,0
70,5,12,0,22,3,0,8,1,3,23,3,0,8,9,1,23,3,0,1,10,3,15,3,0
71,5,11,0,22,3,0,7,1,3,23,3,0,8,9,0,23,1,0,1,10,3,15,3,0
72,5,10,0,23,3,0,7,1,2,23,1,0,8,8,0,23,3,0,1,10,3,15,3,0
73,5,10,3,23,1,0,7,2,2,23,3,0,8,8,3,23,1,0,1,10,3,15,3,0
74,4,10,3,23,3,0,7,3,2,24,3,0,7,8,3,23,3,0,1,10,3,15,3,0
75,3,10,3,23,3,0,7,4,2,25,3,0,6,8,3,24,3,0,1,10,3,15,3,0
76,2,10,3,23,3,0,7,5,2,25,3,0,5,8,3,25,3,0,1,10,3,15,3,0
77,2,10,2,23,1,0,7,6,2,26,3,0,4,8,3,25,3,0,1,10,3,15,3,0
78,2,11,2,23,3,0,7,7,2,27,3,0,3,8,3,26,3,0,1,10,3,15,3,0
79,2,12,2,23,3,0,7,8,2,27,3,0,3,8,2,26,1,0,1,10,3,15,3,0
80,2,13,2,23,3,0,7,9,2,27,3,0,3,9,2,27,3,0,1,10,3,15,3,0
81,2,14,2,23,3,0,7,10,2,28,3,0,3,10,2,27,3,0,1,10,2,15,1,0
82,2,14,1,23,1,0,7,11,2,29,3,0,3,10,1,27,1,0,1,11,2,15,3,0
83,3,14,1,23,3,0,7,12,2,29,3,0,3,10,0,27,1,0,1,12,2,15,3,0
84,3,14,0,23,1,0,7,13,2,29,3,0,3,10,3,27,1,0,1,13,2,15,3,0
85,3,13,0,24,3,0,7,14,2,29,3,0,2,10,3,27,3,0,1,14,2,15,3,0
86,3,13,3,24,1,0,7,14,2,29,3,0,1,10,3,27,3,0,1,14,2,15,3,0
87,2,13,3,24,3,0,7,14,2,29,3,0,1,10,2,27,1,0,1,14,2,15,3,0
88,2,13,2,24,1,0,7,14,1,29,1,0,1,11,2,27,3,0,1,14,1,15,1,0
89,2,13,1,24,1,0,8,14,1,29,3,0,1,12,2,27,3,0,1,14,0,15,1,0
90,2,13,0,24,1,0,8,14,0,29,1,0,1,12,1,27,1,0,1,13,0,15,3,0
91,2,12,0,24,3,0,8,14,3,29,1,0,1,12,1,27,3,0,1,13,0,15,3,0
92,2,11,0,24,3,0,7,14,3,29,3,0,2,12,1,27,3,0,1,12,0,15,3,0
93,2,11,3,24,1,0,6,14,3,29,3,0,3,12,1,28,3,0,1,11,0,15,3,0
94,2,11,3,24,3,0,5,14,3,29,3,0,4,12,1,28,3,0,1,11,3,15,1,0
95,2,11,3,24,3,0,5,14,2,29,1,0,4,12,0,28,1,0,1,11,3,15,3,0
96,2,11,2,24,1,0,5,14,2,29,3,0,4,11,0,28,3,0,1,11,3,15,3,0
97,2,11,1,24,1,0,5,14,2,29,3,0,4,10,0,28,3,0,1,11,3,15,3,0
98,2,11,0,24,1,0,5,14,2,29,3,0,4,9,0,29,3,0,1,11,3,15,3,0
99,2,10,0,24,3,0,5,14,1,29,1,0,4,8,0,29,3,0,1,11,2,15,1,0
100,2,10,3,24,1,0,5,14,0,29,1,0,4,7,0,30,3,0,1,12,2,15,3,0
101,1,10,3,24,3,0,5,13,0,29,3,0,4,7,3,30,1,0,1,13,2,15,3,0
102,1,10,2,24,1,0,5,12,0,29,3,0,3,7,3,31,3,0,1,14,2,15,3,0
103,1,11,2,24,3,0,5,12,3,29,1,0,2,7,3,31,3,0,1,14,2,15,3,0
104,1,12,2,24,3,0,4,12,3,29,3,0,2,7,2,31,1,0,1,14,2,15,3,0
105,1,12,1,24,1,0,3,12,3,29,3,0,2,8,2,31,3,0,1,14,2,15,3,0
106,2,12,1,24,3,0,3,12,2,29,1,0,2,9,2,31,3,0,1,14,2,15,3,0
107,2,12,0,24,1,0,3,13,2,29,3,0,2,9,1,31,1,0,1,14,1,15,1,0
108,2,11,0,24,3,0,3,14,2,29,3,0,3,9,1,31,3,0,2,14,1,15,3,0
109,2,10,0,24,3,0,3,14,2,29,3,0,4,9,1,31,3,0,2,14,1,15,3,0
110,2,10,3,24,1,0,3,14,1,29,1,0,5,9,1,32,3,0,2,14,0,15,1,0
111,1,10,3,24,3,0,4,14,1,29,3,0,6,9,1,33,3,0,2,14,3,15,1,0
112,1,10,3,24,3,0,4,14,0,29,1,0,6,9,0,33,1,0,1,14,3,15,3,0
113,1,10,3,24,3,0,4,13,0,29,3,0,6,8,0,33,3,0,1,14,3,15,3,0
114,1,10,3,24,3,0,4,12,0,29,3,0,6,7,0,34,3,0,1,14,3,15,3,0
115,1,10,3,24,3,0,4,11,0,29,3,0,6,6,0,35,3,0,1,14,3,15,3,0
116,1,10,3,24,3,0,4,10,0,29,3,0,6,5,0,36,3,0,1,14,3,15,3,0
117,1,10,3,24,3,0,4,9,0,29,3,0,6,4,0,37,3,0,1,14,3,15,3,0
118,1,10,3,24,3,0,4,9,3,29,1,0,6,3,0,38,3,0,1,14,3,15,3,0
119,1,10,3,24,3,0,3,9,3,29,3,0,6,2,0,38,3,0,1,14,3,15,3,0
120,1,10,3,24,3,0,2,9,3,29,3,0,6,1,0,38,3,0,1,14,3,15,3,0
121,1,10,2,24,1,0,2,9,2,29,1,0,6,1,0,38,3,0,1,14,3,15,3,0
122,1,11,2,24,3,0,2,10,2,29,3,0,6,1,3,38,1,0,1,14,3,15,3,0
123,1,11,1,24,1,0,2,10,1,29,1,0,5,1,3,38,3,0,1,14,3,15,3,0
124,2,11,1,24,3,0,2,10,0,29,1,0,4,1,3,38,3,0,1,14,2,15,1,0
125,3,11,1,25,3,0,2,9,0,29,3,0,3,1,3,38,3,0,1,14,2,15,3,0
126,3,11,0,25,1,0,2,9,3,29,1,0,2,1,3,38,3,0,1,14,2,15,3,0
127,3,10,0,25,3,0,2,9,2,29,1,0,1,1,3,38,3,0,1,14,2,15,3,0
128,3,9,0,25,3,0,2,10,2,29,3,0,1,1,3,38,3,0,1,14,1,15,1,0
129,3,8,0,25,3,0,2,11,2,29,3,0,1,1,3,38,3,0,1,14,0,15,1,0
130,3,8,3,25,1,0,2,12,2,29,3,0,1,1,3,38,3,0,1,13,0,15,3,0
131,2,8,3,25,3,0,2,13,2,29,3,0,1,1,3,38,3,0,1,12,0,15,3,0
132,1,8,3,25,3,0,2,14,2,29,3,0,1,1,3,38,3,0,1,11,0,15,3,0
133,1,8,2,25,1,0,2,14,2,29,3,0,1,1,2,38,1,0,1,10,0,15,3,0
134,1,8,1,25,1,0,2,14,2,29,3,0,1,2,2,38,3,0,1,10,3,15,1,0
135,2,8,1,25,3,0,2,14,2,29,3,0,1,3,2,38,3,0,1,10,2,15,1,0
136,3,8,1,25,3,0,2,14,1,29,1,0,1,4,2,38,3,0,1,11,2,15,3,0
137,3,8,0,25,1,0,3,14,1,29,3,0,1,5,2,38,3,0,1,12,2,15,3,0
138,3,7,0,25,3,0,4,14,1,29,3,0,1,5,1,38,1,0,1,13,2,15,3,0
139,3,7,3,25,1,0,5,14,1,29,3,0,2,5,1,38,3,0,1,14,2,15,3,0
140,3,7,2,25,1,0,6,14,1,29,3,0,2,5,0,38,1,0,1,14,2,15,3,0
141,3,7,1,25,1,0,7,14,1,29,3,0,2,4,0,38,3,0,1,14,2,15,3,0
142,4,7,1,25,3,0,8,14,1,29,3,0,2,3,0,38,3,0,1,14,1,15,1,0
143,4,7,0,25,1,0,9,14,1,30,3,0,2,3,3,38,1,0,2,14,1,15,3,0
144,4,6,0,25,3,0,10,14,1,30,3,0,1,3,3,38,3,0,3,14,1,15,3,0
145,4,5,0,25,3,0,11,14,1,31,3,0,1,3,3,38,3,0,4,14,1,15,3,0
146,4,4,0,26,3,0,11,14,0,31,1,0,1,3,3,38,3,0,4,14,0,15,1,0
147,4,4,3,26,1,0,11,14,3,31,1,0,1,3,2,38,1,0,4,13,0,15,3,0
148,3,4,3,27,3,0,11,14,2,31,1,0,1,4,2,38,3,0,4,12,0,15,3,0
149,2,4,3,27,3,0,11,14,2,31,3,0,1,5,2,38,3,0,4,11,0,15,3,0
150,2,4,2,27,1,0,11,14,2,31,3,0,1,6,2,38,3,0,4,10,0,15,3,0
151,2,5,2,27,3,0,11,14,2,31,3,0,1,6,1,38,1,0,4,9,0,15,3,0
152,2,6,2,27,3,0,11,14,2,31,3,0,1,6,1,38,3,0,4,8,0,15,3,0
153,2,7,2,27,3,0,11,14,2,31,3,0,1,6,1,38,3,0,4,7,0,15,3,0
154,2,8,2,27,3,0,11,14,1,31,1,0,2,6,1,38,3,0,4,6,0,15,3,0
155,2,9,2,27,3,0,11,14,0,31,1,0,3,6,1,39,3,0,4,5,0,15,3,0
156,2,10,2,27,3,0,11,13,0,31,3,0,3,6,0,39,1,0,4,4,0,15,3,0
157,2,11,2,27,3,0,11,12,0,32,3,0,3,5,0,39,3,0,4,3,0,16,3,0
158,2,12,2,27,3,0,11,11,0,33,3,0,3,4,0,39,3,0,4,2,0,17,3,0
159,2,13,2,27,3,0,11,11,3,33,1,0,3,4,3,39,1,0,4,1,0,17,3,0
160,2,13,1,27,1,0,10,11,3,34,3,0,2,4,3,39,3,0,4,1,3,17,1,0
161,3,13,1,27,3,0,10,11,2,34,1,0,1,4,3,39,3,0,4,1,2,17,1,0
162,4,13,1,27,3,0,10,12,2,34,3,0,1,4,3,39,3,0,4,2,2,17,3,0
163,4,13,0,27,1,0,10,13,2,34,3,0,1,4,3,39,3,0,4,3,2,17,3,0
164,4,12,0,27,3,0,10,14,2,34,3,0,1,4,3,39,3,0,4,4,2,17,3,0
165,4,11,0,27,3,0,10,14,2,34,3,0,1,4,3,39,3,0,4,5,2,17,3,0
166,4,10,0,27,3,0,10,14,1,34,1,0,1,4,3,39,3,0,4,6,2,17,3,0
167,4,9,0,27,3,0,11,14,1,34,3,0,1,4,3,39,3,0,4,7,2,17,3,0
168,4,9,0,27,3,0,12,14,1,35,3,0,1,4,3,39,3,0,4,8,2,17,3,0
169,4,9,0,27,3,0,12,14,0,35,1,0,1,4,3,39,3,0,4,8,2,17,3,0
170,4,9,0,27,3,0,12,13,0,35,3,0,1,4,3,39,3,0,4,8,2,17,3,0
171,4,9,0,27,3,0,12,13,3,35,1,0,1,4,3,39,3,0,4,8,2,17,3,0
172,4,9,3,27,1,0,11,13,3,35,3,0,1,4,2,39,1,0,4,8,2,17,3,0
173,3,9,3,27,3,0,10,13,3,35,3,0,1,5,2,39,3,0,4,8,2,17,3,0
174,2,9,3,27,3,0,9,13,3,35,3,0,1,5,1,39,1,0,4,8,1,17,1,0
175,2,9,2,27,1,0,8,13,3,35,3,0,1,5,0,39,1,0,4,8,0,17,1,0
176,2,10,2,27,3,0,7,13,3,35,3,0,1,4,0,39,3,0,4,7,0,17,3,0
177,2,11,2,27,3,0,6,13,3,36,3,0,1,4,3,39,1,0,4,6,0,17,3,0
178,2,12,2,27,3,0,6,13,2,36,1,0,1,4,2,39,1,0,4,5,0,17,3,0
179,2,13,2,27,3,0,6,14,2,36,3,0,1,5,2,39,3,0,4,4,0,17,3,0
180,2,14,2,27,3,0,6,14,2,36,3,0,1,6,2,39,3,0,4,3,0,17,3,0
181,2,14,2,27,3,0,6,14,2,36,3,0,1,6,1,39,1,0,4,3,3,17,1,0
182,2,14,1,27,1,0,6,14,1,36,1,0,1,6,0,39,1,0,4,3,2,17,1,0
183,2,14,0,27,1,0,6,14,0,36,1,0,1,5,0,39,3,0,4,4,2,17,3,0
184,2,13,0,27,3,0,6,13,0,36,3,0,1,4,0,39,3,0,4,4,1,17,1,0
185,2,12,0,27,3,0,6,12,0,36,3,0,1,3,0,39,3,0,5,4,1,17,3,0
186,2,12,3,27,1,0,6,11,0,37,3,0,1,2,0,39,3,0,6,4,1,17,3,0
187,1,12,3,27,3,0,6,10,0,37,3,0,1,1,0,39,3,0,7,4,1,17,3,0
188,1,12,2,27,1,0,6,9,0,37,3,0,1,1,0,39,3,0,8,4,1,17,3,0
189,1,13,2,27,3,0,6,8,0,37,3,0,1,1,0,39,3,0,9,4,1,18,3,0
190,1,14,2,27,3,0,6,7,0,37,3,0,1,1,0,39,3,0,10,4,1,19,3,0
191,1,14,2,27,3,0,6,7,3,37,1,0,1,1,0,39,3,0,10,4,0,19,1,0
192,1,14,1,27,1,0,6,7,2,37,1,0,1,1,0,39,3,0,10,4,3,19,1,0
193,2,14,1,27,3,0,6,8,2,37,3,0,1,1,0,39,3,0,9,4,3,19,3,0
194,2,14,0,27,1,0,6,8,1,37,1,0,1,1,0,39,3,0,8,4,3,19,3,0
195,2,14,3,27,1,0,6,8,0,37,1,0,1,1,3,39,1,0,7,4,3,19,3,0
196,1,14,3,27,3,0,6,7,0,37,3,0,1,1,2,39,1,0,6,4,3,19,3,0
197,1,14,3,27,3,0,6,7,3,37,1,0,1,2,2,39,3,0,5,4,3,19,3,0
198,1,14,2,27,1,0,5,7,3,37,3,0,1,3,2,39,3,0,4,4,3,19,3,0
199,1,14,2,27,3,0,5,7,2,37,1,0,1,4,2,39,3,0,4,4,2,19,1,0
200,1,14,2,27,3,0,5,7,1,37,1,0,1,4,1,39,1,0,4,5,2,19,3,0
201,1,14,2,27,3,0,5,7,0,37,1,0,2,4,1,39,3,0,4,6,2,19,3,0
202,1,14,2,27,3,0,5,7,3,37,1,0,3,4,1,39,3,0,4,7,2,19,3,0
203,1,14,1,27,1,0,5,7,3,37,3,0,4,4,1,39,3,0,4,7,1,19,1,0
204,1,14,0,27,1,0,5,7,3,37,3,0,4,4,0,39,1,0,4,7,0,19,1,0
205,1,13,0,27,3,0,5,7,3,37,3,0,4,3,0,39,3,0,4,6,0,19,3,0
206,1,12,0,27,3,0,5,7,2,37,1,0,4,2,0,39,3,0,4,5,0,19,3,0
207,1,12,3,27,1,0,5,8,2,37,3,0,4,1,0,39,3,0,4,4,0,19,3,0
208,1,12,3,27,3,0,5,8,1,37,1,0,4,1,0,39,3,0,4,3,0,19,3,0
209,1,12,2,27,1,0,6,8,1,37,3,0,4,1,3,39,1,0,4,2,0,19,3,0
210,1,12,1,27,1,0,6,8,0,37,1,0,3,1,3,39,3,0,4,1,0,19,3,0
211,2,12,1,27,3,0,6,7,0,37,3,0,2,1,3,39,3,0,4,1,0,19,3,0
212,3,12,1,27,3,0,6,6,0,37,3,0,1,1,3,39,3,0,4,1,0,19,3,0
213,3,12,0,27,1,0,6,5,0,37,3,0,1,1,3,39,3,0,4,1,0,19,3,0
214,3,11,0,27,3,0,6,4,0,37,3,0,1,1,3,39,3,0,4,1,0,19,3,0
215,3,11,3,27,1,0,6,3,0,37,3,0,1,1,2,39,1,0,4,1,0,19,3,0
216,2,11,3,27,3,0,6,2,0,37,3,0,1,1,1,39,1,0,4,1,0,19,3,0
217,1,11,3,27,3,0,6,1,0,37,3,0,2,1,1,39,3,0,4,1,0,19,3,0
218,1,11,3,27,3,0,6,1,3,37,1,0,2,1,0,39,1,0,4,1,0,19,3,0
219,1,11,3,27,3,0,5,1,3,37,3,0,2,1,3,39,1,0,4,1,0,19,3,0
220,1,11,3,27,3,0,5,1,2,37,1,0,1,1,3,39,3,0,4,1,0,19,3,0
221,1,11,3,27,3,0,5,2,2,37,3,0,1,1,3,39,3,0,4,1,0,19,3,0
222,1,11,3,27,3,0,5,3,2,38,3,0,1,1,3,39,3,0,4,1,0,19,3,0
223,1,11,3,27,3,0,5,4,2,38,3,0,1,1,3,39,3,0,4,1,3,19,1,0
224,1,11,3,27,3,0,5,5,2,39,3,0,1,1,3,39,3,0,3,1,3,19,3,0
225,1,11,3,27,3,0,5,6,2,40,3,0,1,1,2,39,1,0,3,1,2,19,1,0
226,1,11,3,27,3,0,5,7,2,40,3,0,1,1,1,39,1,0,3,2,2,19,3,0
227,1,11,3,27,3,0,5,8,2,40,3,0,2,1,1,39,3,0,3,3,2,20,3,0
228,1,11,3,27,3,0,5,8,1,40,1,0,3,1,1,39,3,0,3,4,2,20,3,0
229,1,11,3,27,3,0,5,8,0,40,1,0,4,1,1,39,3,0,3,5,2,20,3,0
230,1,11,3,27,3,0,5,8,3,40,1,0,4,1,0,39,1,0,3,5,1,20,1,0
231,1,11,3,27,3,0,5,8,2,40,1,0,4,1,0,39,3,0,4,5,1,20,3,0
232,1,11,3,27,3,0,5,9,2,40,3,0,4,1,0,39,3,0,4,5,0,20,1,0
233,1,11,3,27,3,0,5,10,2,40,3,0,4,1,0,39,3,0,4,4,0,20,3,0
234,1,11,3,27,3,0,5,11,2,40,3,0,4,1,0,39,3,0,4,3,0,20,3,0
235,1,11,3,27,3,0,5,12,2,40,3,0,4,1,0,39,3,0,4,2,0,20,3,0
236,1,11,3,27,3,0,5,13,2,40,3,0,4,1,3,39,1,0,4,2,0,20,3,0
237,1,11,3,27,3,0,5,14,2,40,3,0,3,1,3,39,3,0,4,2,0,20,3,0
238,1,11,2,27,1,0,5,14,1,40,1,0,2,1,3,39,3,0,4,2,3,20,1,0
239,1,12,2,27,3,0,6,14,1,40,3,0,1,1,3,39,3,0,3,2,3,20,3,0
240,1,13,2,27,3,0,7,14,1,40,3,0,1,1,3,39,3,0,2,2,3,20,3,0
241,1,14,2,27,3,0,8,14,1,40,3,0,1,1,3,39,3,0,1,2,3,20,3,0
242,1,14,2,27,3,0,9,14,1,40,3,0,1,1,3,39,3,0,1,2,2,20,1,0
243,1,14,1,27,1,0,10,14,1,40,3,0,1,1,3,39,3,0,1,2,1,20,1,0
244,2,14,1,27,3,0,11,14,1,40,3,0,1,1,2,39,1,0,2,2,1,20,3,0
245,2,14,0,27,1,0,12,14,1,40,3,0,1,2,2,39,3,0,3,2,1,20,3,0
246,2,13,0,27,3,0,13,14,1,41,3,0,1,3,2,39,3,0,3,2,0,20,1,0
247,2,12,0,27,3,0,14,14,1,41,3,0,1,4,2,39,3,0,3,1,0,20,3,0
248,2,12,3,27,1,0,14,14,1,41,3,0,1,4,1,39,1,0,3,1,0,20,3,0
249,2,12,2,27,1,0,14,14,0,41,1,0,2,4,1,39,3,0,3,1,0,20,3,0
250,2,12,1,27,1,0,14,13,0,41,3,0,3,4,1,39,3,0,3,1,3,20,1,0
251,3,12,1,27,3,0,14,12,0,41,3,0,4,4,1,39,3,0,2,1,3,20,3,0
252,4,12,1,27,3,0,14,11,0,41,3,0,4,4,0,39,1,0,1,1,3,20,3,0
253,5,12,1,27,3,0,14,10,0,41,3,0,4,3,0,39,3,0,1,1,3,20,3,0
254,6,12,1,27,3,0,14,9,0,41,3,0,4,2,0,39,3,0,1,1,3,20,3,0
255,7,12,1,27,3,0,14,8,0,41,3,0,4,1,0,39,3,0,1,1,3,20,3,0
256,8,12,1,27,3,0,14,8,3,41,1,0,4,1,0,39,3,0,1,1,3,20,3,0
257,9,12,1,27,3,0,13,8,3,41,3,0,4,1,0,39,3,0,1,1,3,20,3,0
258,10,12,1,27,3,0,13,8,2,41,1,0,4,1,0,39,3,0,1,1,2,20,1,0
259,11,12,1,27,3,0,13,9,2,41,3,0,4,1,0,39,3,0,1,2,2,20,3,0
260,12,12,1,28,3,0,13,9,1,41,1,0,4,1,3,39,1,0,1,3,2,20,3,0
261,13,12,1,29,3,0,14,9,1,41,3,0,3,1,3,39,3,0,1,3,1,20,1,0
262,13,12,0,29,1,0,14,9,1,41,3,0,2,1,3,39,3,0,2,3,1,20,3,0
263,13,11,0,30,3,0,14,9,0,41,1,0,1,1,3,39,3,0,3,3,1,20,3,0
264,13,10,0,30,3,0,14,9,3,41,1,0,1,1,3,39,3,0,4,3,1,20,3,0
265,13,9,0,30,3,0,14,9,3,41,3,0,1,1,3,39,3,0,5,3,1,20,3,0
266,13,8,0,30,3,0,14,9,3,41,3,0,1,1,3,39,3,0,6,3,1,20,3,0
267,13,8,3,30,1,0,13,9,3,41,3,0,1,1,2,39,1,0,7,3,1,20,3,0
268,12,8,3,30,3,0,12,9,3,41,3,0,1,2,2,39,3,0,8,3,1,20,3,0
269,11,8,3,30,3,0,11,9,3,41,3,0,1,3,2,39,3,0,8,3,0,20,1,0
270,10,8,3,30,3,0,11,9,2,41,1,0,1,3,1,39,1,0,8,3,3,20,1,0
271,9,8,3,30,3,0,11,10,2,41,3,0,2,3,1,39,3,0,7,3,3,20,3,0
272,8,8,3,30,3,0,11,11,2,41,3,0,2,3,0,39,1,0,6,3,3,20,3,0
273,7,8,3,30,3,0,11,12,2,41,3,0,2,2,0,39,3,0,6,3,2,20,1,0
274,7,8,2,30,1,0,11,13,2,41,3,0,2,2,3,39,1,0,6,4,2,20,3,0
275,7,9,2,30,3,0,11,13,1,41,1,0,1,2,3,39,3,0,6,5,2,20,3,0
276,7,10,2,30,3,0,12,13,1,41,3,0,1,2,2,39,1,0,6,5,1,20,1,0
