t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
76,13,13,0,18,2,0,11,3,0,16,3,0,3,9,2,28,3,0,6,14,3,27,3,0
77,13,12,0,18,3,0,11,2,0,16,3,0,3,10,2,29,3,0,5,14,3,28,3,0
78,13,12,1,18,2,0,11,1,0,16,3,0,3,11,2,29,3,0,4,14,3,28,3,0
79,14,12,1,18,3,0,11,1,0,16,3,0,3,12,2,30,3,0,3,14,3,28,3,0
80,14,12,1,18,3,0,11,1,0,16,3,0,3,13,2,30,3,0,2,14,3,28,3,0
81,14,12,1,18,3,0,11,1,1,16,2,0,3,13,3,30,2,0,1,14,3,28,3,0
82,14,12,1,18,3,0,12,1,1,16,3,0,2,13,3,30,3,0,1,14,3,28,3,0
83,14,12,1,18,3,0,12,1,2,16,2,0,1,13,3,30,3,0,1,14,3,28,3,0
84,14,12,1,18,3,0,12,2,2,16,3,0,1,13,3,30,3,0,1,14,3,28,3,0
85,14,12,2,18,2,0,12,3,2,17,3,0,1,13,0,30,2,0,1,14,0,28,2,0
86,14,13,2,18,3,0,12,4,2,18,3,0,1,12,0,30,3,0,1,14,0,28,3,0
87,14,14,2,18,3,0,12,5,2,19,3,0,1,11,0,30,3,0,1,13,0,28,3,0
88,14,14,2,18,3,0,12,6,2,19,3,0,1,10,0,31,3,0,1,13,1,28,2,0
89,14,14,2,18,3,0,12,7,2,20,3,0,1,10,1,31,2,0,2,13,1,28,3,0
90,14,14,3,18,2,0,12,7,3,20,2,0,2,10,1,31,3,0,3,13,1,28,3,0
91,13,14,3,18,3,0,11,7,3,20,3,0,3,10,1,31,3,0,4,13,1,28,3,0
92,12,14,3,19,3,0,10,7,3,21,3,0,4,10,1,32,3,0,4,13,2,28,2,0
93,11,14,3,19,3,0,10,7,0,21,2,0,5,10,1,33,3,0,4,14,2,28,3,0
94,10,14,3,19,3,0,10,6,0,22,3,0,6,10,1,33,3,0,4,14,2,28,3,0
95,9,14,3,19,3,0,10,5,0,23,3,0,7,10,1,34,3,0,4,14,3,28,2,0
96,8,14,3,19,3,0,10,4,0,24,3,0,8,10,1,35,3,0,3,14,3,28,3,0
97,7,14,3,19,3,0,10,3,0,24,3,0,9,10,1,35,3,0,2,14,3,28,3,0
98,6,14,3,19,3,0,10,2,0,24,3,0,10,10,1,35,3,0,1,14,3,28,3,0
99,5,14,3,19,3,0,10,1,0,24,3,0,10,10,2,35,2,0,1,14,3,28,3,0
100,4,14,3,19,3,0,10,1,1,24,2,0,10,11,2,35,3,0,1,14,3,28,3,0
101,3,14,3,19,3,0,11,1,1,24,3,0,10,12,2,35,3,0,1,14,0,28,2,0
102,2,14,3,19,3,0,12,1,1,24,3,0,10,13,2,35,3,0,1,13,0,28,3,0
103,1,14,3,19,3,0,13,1,1,24,3,0,10,14,2,35,3,0,1,12,0,28,3,0
104,1,14,0,19,2,0,14,1,1,24,3,0,10,14,3,35,2,0,1,11,0,28,3,0
105,1,13,0,19,3,0,14,1,2,24,2,0,9,14,3,35,3,0,1,10,0,28,3,0
106,1,12,0,19,3,0,14,2,2,24,3,0,8,14,3,35,3,0,1,9,0,28,3,0
107,1,11,0,19,3,0,14,3,2,24,3,0,7,14,3,35,3,0,1,8,0,28,3,0
108,1,10,0,19,3,0,14,4,2,24,3,0,6,14,3,35,3,0,1,7,0,29,3,0
109,1,10,1,19,2,0,14,5,2,24,3,0,6,14,0,35,2,0,1,7,1,29,2,0
110,2,10,1,19,3,0,14,5,3,24,2,0,6,13,0,35,3,0,2,7,1,30,3,0
111,2,10,2,19,2,0,13,5,3,25,3,0,6,12,0,35,3,0,3,7,1,31,3,0
112,2,11,2,19,3,0,12,5,3,25,3,0,6,11,0,35,3,0,4,7,1,32,3,0
113,2,12,2,19,3,0,11,5,3,25,3,0,6,10,0,35,3,0,5,7,1,33,3,0
114,2,13,2,19,3,0,10,5,3,25,3,0,6,9,0,35,3,0,6,7,1,33,3,0
115,2,13,3,19,2,0,9,5,3,26,3,0,6,9,1,35,2,0,7,7,1,33,3,0
116,1,13,3,19,3,0,8,5,3,26,3,0,7,9,1,35,3,0,8,7,1,33,3,0
117,1,13,3,19,3,0,7,5,3,27,3,0,8,9,1,35,3,0,9,7,1,33,3,0
118,1,13,3,19,3,0,7,5,0,27,2,0,8,9,2,35,2,0,10,7,1,33,3,0
119,1,13,0,19,2,0,7,4,0,28,3,0,8,10,2,35,3,0,11,7,1,33,3,0
120,1,12,0,19,3,0,7,3,0,28,3,0,8,11,2,35,3,0,12,7,1,33,3,0
121,1,11,0,19,3,0,7,2,0,28,3,0,8,12,2,35,3,0,12,7,2,33,2,0
122,1,10,0,19,3,0,7,1,0,28,3,0,8,12,3,35,2,0,12,8,2,34,3,0
123,1,9,0,19,3,0,7,1,1,28,2,0,7,12,3,35,3,0,12,9,2,35,3,0
124,1,8,0,19,3,0,8,1,1,28,3,0,6,12,3,35,3,0,12,10,2,36,3,0
125,1,7,0,19,3,0,8,1,2,28,2,0,5,12,3,36,3,0,12,11,2,37,3,0
126,1,6,0,20,3,0,8,2,2,28,3,0,4,12,3,36,3,0,12,12,2,38,3,0
127,1,5,0,21,3,0,8,2,3,28,2,0,3,12,3,36,3,0,12,12,3,38,2,0
128,1,4,0,22,3,0,7,2,3,28,3,0,3,12,0,36,2,0,11,12,3,38,3,0
129,1,3,0,22,3,0,7,2,0,28,2,0,3,11,0,36,3,0,10,12,3,38,3,0
130,1,2,0,22,3,0,7,1,0,28,3,0,3,10,0,36,3,0,10,12,0,38,2,0
131,1,2,1,22,2,0,7,1,0,28,3,0,3,9,0,36,3,0,10,11,0,38,3,0
132,2,2,1,22,3,0,7,1,0,28,3,0,3,8,0,36,3,0,10,11,1,38,2,0
133,3,2,1,22,3,0,7,1,1,28,2,0,3,7,0,36,3,0,11,11,1,38,3,0
134,4,2,1,22,3,0,8,1,1,28,3,0,3,7,1,36,2,0,11,11,2,38,2,0
135,5,2,1,22,3,0,9,1,1,28,3,0,4,7,1,36,3,0,11,12,2,38,3,0
136,6,2,1,22,3,0,10,1,1,28,3,0,4,7,2,36,2,0,11,13,2,38,3,0
137,7,2,1,22,3,0,11,1,1,28,3,0,4,8,2,36,3,0,11,13,3,38,2,0
138,8,2,1,22,3,0,12,1,1,28,3,0,4,9,2,36,3,0,10,13,3,38,3,0
139,9,2,1,22,3,0,13,1,1,28,3,0,4,9,3,36,2,0,9,13,3,38,3,0
140,9,2,2,22,2,0,13,1,2,28,2,0,3,9,3,36,3,0,8,13,3,39,3,0
141,9,3,2,23,3,0,13,2,2,28,3,0,2,9,3,36,3,0,8,13,0,39,2,0
142,9,4,2,24,3,0,13,3,2,28,3,0,1,9,3,36,3,0,8,12,0,39,3,0
143,9,5,2,24,3,0,13,4,2,29,3,0,1,9,3,36,3,0,8,11,0,39,3,0
144,9,6,2,25,3,0,13,5,2,29,3,0,1,9,0,36,2,0,8,10,0,39,3,0
145,9,7,2,25,3,0,13,6,2,29,3,0,1,8,0,36,3,0,8,9,0,39,3,0
146,9,8,2,26,3,0,13,7,2,30,3,0,1,7,0,36,3,0,8,8,0,39,3,0
147,9,9,2,26,3,0,13,8,2,31,3,0,1,6,0,36,3,0,8,7,0,39,3,0
148,9,9,3,26,2,0,13,9,2,31,3,0,1,5,0,36,3,0,8,6,0,39,3,0
149,8,9,3,26,3,0,13,10,2,31,3,0,1,4,0,36,3,0,8,5,0,39,3,0
150,7,9,3,26,3,0,13,11,2,31,3,0,1,4,1,36,2,0,8,4,0,39,3,0
151,6,9,3,26,3,0,13,12,2,31,3,0,2,4,1,37,3,0,8,3,0,39,3,0
152,6,9,0,26,2,0,13,13,2,31,3,0,3,4,1,38,3,0,8,2,0,39,3,0
153,6,8,0,26,3,0,13,14,2,31,3,0,4,4,1,39,3,0,8,1,0,39,3,0
154,6,7,0,26,3,0,13,14,2,31,3,0,5,4,1,40,3,0,8,1,0,39,3,0
155,6,6,0,26,3,0,13,14,2,31,3,0,5,4,2,40,2,0,8,1,1,39,2,0
156,6,6,1,26,2,0,13,14,3,31,2,0,5,5,2,41,3,0,9,1,1,39,3,0
157,7,6,1,26,3,0,12,14,3,31,3,0,5,5,3,41,2,0,10,1,1,39,3,0
158,8,6,1,26,3,0,11,14,3,31,3,0,4,5,3,42,3,0,11,1,1,39,3,0
159,9,6,1,26,3,0,10,14,3,31,3,0,4,5,0,42,2,0,11,1,2,39,2,0
160,10,6,1,26,3,0,10,14,0,31,2,0,4,4,0,42,3,0,11,2,2,39,3,0
161,11,6,1,26,3,0,10,13,0,31,3,0,4,3,0,43,3,0,11,3,2,39,3,0
162,12,6,1,26,3,0,10,13,1,31,2,0,4,3,1,43,2,0,11,4,2,39,3,0
163,13,6,1,26,3,0,11,13,1,31,3,0,5,3,1,44,3,0,11,5,2,39,3,0
164,14,6,1,26,3,0,12,13,1,31,3,0,6,3,1,44,3,0,11,6,2,39,3,0
165,14,6,1,26,3,0,13,13,1,31,3,0,6,3,2,44,2,0,11,7,2,39,3,0
166,14,6,2,26,2,0,14,13,1,31,3,0,6,4,2,44,3,0,11,7,3,39,2,0
167,14,7,2,26,3,0,14,13,1,31,3,0,6,5,2,44,3,0,10,7,3,39,3,0
168,14,7,3,26,2,0,14,13,2,31,2,0,6,6,2,44,3,0,9,7,3,39,3,0
169,13,7,3,26,3,0,14,14,2,31,3,0,6,7,2,44,3,0,8,7,3,39,3,0
170,12,7,3,26,3,0,14,14,2,31,3,0,6,7,3,44,2,0,8,7,0,39,2,0
171,11,7,3,26,3,0,14,14,3,31,2,0,5,7,3,44,3,0,8,6,0,39,3,0
172,10,7,3,26,3,0,13,14,3,31,3,0,4,7,3,44,3,0,8,5,0,39,3,0
173,9,7,3,26,3,0,13,14,0,31,2,0,3,7,3,44,3,0,8,4,0,39,3,0
174,8,7,3,26,3,0,13,13,0,31,3,0,2,7,3,44,3,0,8,3,0,39,3,0
175,8,7,0,26,2,0,13,13,1,31,2,0,1,7,3,44,3,0,8,2,0,39,3,0
176,8,6,0,26,3,0,14,13,1,31,3,0,1,7,3,44,3,0,8,1,0,39,3,0
177,8,5,0,26,3,0,14,13,2,31,2,0,1,7,3,44,3,0,8,1,0,39,3,0
178,8,4,0,26,3,0,14,14,2,31,3,0,1,7,0,44,2,0,8,1,1,39,2,0
179,8,3,0,26,3,0,14,14,2,31,3,0,1,6,0,44,3,0,9,1,1,39,3,0
180,8,2,0,26,3,0,14,14,2,31,3,0,1,5,0,44,3,0,9,1,2,39,2,0
181,8,1,0,26,3,0,14,14,2,31,3,0,1,4,0,44,3,0,9,2,2,39,3,0
182,8,1,0,26,3,0,14,14,2,31,3,0,1,3,0,44,3,0,9,2,3,39,2,0
183,8,1,1,26,2,0,14,14,2,31,3,0,1,2,0,44,3,0,8,2,3,39,3,0
184,9,1,1,26,3,0,14,14,2,31,3,0,1,1,0,44,3,0,8,2,0,39,2,0
185,10,1,1,26,3,0,14,14,2,31,3,0,1,1,0,44,3,0,8,1,0,39,3,0
186,11,1,1,26,3,0,14,14,2,31,3,0,1,1,0,44,3,0,8,1,0,39,3,0
187,12,1,1,26,3,0,14,14,2,31,3,0,1,1,0,44,3,0,8,1,1,39,2,0
188,13,1,1,26,3,0,14,14,2,31,3,0,1,1,0,44,3,0,9,1,1,39,3,0
189,14,1,1,26,3,0,14,14,3,31,2,0,1,1,0,44,3,0,9,1,2,39,2,0
190,14,1,1,26,3,0,13,14,3,31,3,0,1,1,0,44,3,0,9,2,2,39,3,0
191,14,1,1,26,3,0,13,14,0,31,2,0,1,1,1,44,2,0,9,3,2,39,3,0
192,14,1,1,26,3,0,13,13,0,31,3,0,2,1,1,44,3,0,9,4,2,39,3,0
193,14,1,2,26,2,0,13,12,0,31,3,0,3,1,1,44,3,0,9,5,2,39,3,0
194,14,2,2,26,3,0,13,11,0,31,3,0,4,1,1,44,3,0,9,5,3,39,2,0
195,14,3,2,26,3,0,13,10,0,31,3,0,5,1,1,44,3,0,8,5,3,39,3,0
196,14,4,2,26,3,0,13,9,0,31,3,0,5,1,2,44,2,0,7,5,3,39,3,0
197,14,5,2,26,3,0,13,9,1,31,2,0,5,2,2,44,3,0,6,5,3,39,3,0
198,14,6,2,26,3,0,14,9,1,31,3,0,5,2,3,44,2,0,6,5,0,39,2,0
199,14,6,3,26,2,0,14,9,1,31,3,0,4,2,3,44,3,0,6,4,0,39,3,0
200,13,6,3,26,3,0,14,9,1,31,3,0,3,2,3,44,3,0,6,3,0,39,3,0
201,13,6,0,26,2,0,14,9,2,31,2,0,2,2,3,44,3,0,6,3,1,39,2,0
202,13,5,0,26,3,0,14,10,2,31,3,0,2,2,0,44,2,0,7,3,1,39,3,0
203,13,5,1,26,2,0,14,11,2,31,3,0,2,1,0,44,3,0,7,3,2,39,2,0
204,14,5,1,26,3,0,14,12,2,31,3,0,2,1,1,44,2,0,7,4,2,39,3,0
205,14,5,2,26,2,0,14,12,3,31,2,0,3,1,1,44,3,0,7,5,2,39,3,0
206,14,6,2,26,3,0,13,12,3,31,3,0,4,1,1,44,3,0,7,6,2,39,3,0
207,14,6,3,26,2,0,12,12,3,31,3,0,5,1,1,44,3,0,7,6,3,39,2,0
208,13,6,3,26,3,0,12,12,0,31,2,0,6,1,1,44,3,0,6,6,3,39,3,0
209,13,6,0,26,2,0,12,11,0,31,3,0,7,1,1,44,3,0,5,6,3,40,3,0
210,13,5,0,26,3,0,12,11,1,31,2,0,8,1,1,44,3,0,4,6,3,41,3,0
211,13,4,0,26,3,0,13,11,1,31,3,0,9,1,1,44,3,0,3,6,3,41,3,0
212,13,4,1,26,2,0,14,11,1,31,3,0,10,1,1,44,3,0,2,6,3,41,3,0
213,14,4,1,26,3,0,14,11,1,31,3,0,10,1,2,44,2,0,1,6,3,41,3,0
214,14,4,1,26,3,0,14,11,1,31,3,0,10,2,2,44,3,0,1,6,3,41,3,0
215,14,4,1,26,3,0,14,11,1,31,3,0,10,3,2,44,3,0,1,6,3,41,3,0
216,14,4,1,26,3,0,14,11,1,31,3,0,10,4,2,44,3,0,1,6,3,41,3,0
217,14,4,2,26,2,0,14,11,1,31,3,0,10,5,2,44,3,0,1,6,0,41,2,0
218,14,5,2,26,3,0,14,11,1,31,3,0,10,5,3,44,2,0,1,5,0,41,3,0
219,14,6,2,26,3,0,14,11,1,31,3,0,9,5,3,44,3,0,1,5,1,41,2,0
220,14,7,2,26,3,0,14,11,1,31,3,0,8,5,3,44,3,0,2,5,1,41,3,0
221,14,8,2,26,3,0,14,11,1,31,3,0,7,5,3,44,3,0,3,5,1,42,3,0
222,14,8,3,26,2,0,14,11,1,31,3,0,6,5,3,44,3,0,3,5,2,42,2,0
223,13,8,3,26,3,0,14,11,1,31,3,0,5,5,3,44,3,0,3,6,2,42,3,0
224,12,8,3,26,3,0,14,11,2,31,2,0,4,5,3,44,3,0,3,7,2,42,3,0
225,11,8,3,27,3,0,14,12,2,31,3,0,3,5,3,44,3,0,3,7,3,42,2,0
226,10,8,3,28,3,0,14,12,3,31,2,0,3,5,0,44,2,0,2,7,3,42,3,0
227,10,8,0,28,2,0,13,12,3,31,3,0,3,4,0,44,3,0,1,7,3,42,3,0
228,10,7,0,28,3,0,12,12,3,31,3,0,3,4,1,44,2,0,1,7,3,42,3,0
229,10,6,0,28,3,0,12,12,0,31,2,0,4,4,1,44,3,0,1,7,3,42,3,0
230,10,5,0,28,3,0,12,11,0,31,3,0,5,4,1,44,3,0,1,7,0,42,2,0
231,10,5,1,28,2,0,12,10,0,31,3,0,6,4,1,44,3,0,1,6,0,42,3,0
232,11,5,1,28,3,0,12,9,0,31,3,0,6,4,2,44,2,0,1,6,1,42,2,0
233,11,5,2,28,2,0,12,8,0,31,3,0,6,5,2,44,3,0,2,6,1,42,3,0
234,11,6,2,28,3,0,12,8,1,31,2,0,6,5,3,44,2,0,3,6,1,42,3,0
235,11,6,3,28,2,0,13,8,1,31,3,0,5,5,3,44,3,0,4,6,1,42,3,0
236,10,6,3,28,3,0,14,8,1,31,3,0,4,5,3,44,3,0,5,6,1,42,3,0
237,9,6,3,28,3,0,14,8,1,31,3,0,3,5,3,44,3,0,6,6,1,42,3,0
238,8,6,3,28,3,0,14,8,1,31,3,0,2,5,3,44,3,0,7,6,1,42,3,0
239,8,6,3,28,3,0,14,8,1,31,3,0,1,5,3,44,3,0,7,6,1,42,3,0
240,8,6,0,28,2,0,14,8,1,31,3,0,1,5,3,44,3,0,7,6,1,42,3,0
241,8,5,0,28,3,0,14,8,1,31,3,0,1,5,3,44,3,0,7,6,2,42,2,0
242,8,4,0,28,3,0,14,8,1,31,3,0,1,5,3,44,3,0,7,7,2,42,3,0
243,8,3,0,28,3,0,14,8,1,31,3,0,1,5,3,44,3,0,7,8,2,42,3,0
244,8,3,1,28,2,0,14,8,1,31,3,0,1,5,3,44,3,0,7,9,2,42,3,0
245,9,3,1,28,3,0,14,8,1,31,3,0,1,5,3,44,3,0,7,10,2,42,3,0
246,10,3,1,28,3,0,14,8,1,31,3,0,1,5,3,44,3,0,7,10,3,42,2,0
247,10,3,2,28,2,0,14,8,1,31,3,0,1,5,3,44,3,0,6,10,3,42,3,0
248,10,4,2,28,3,0,14,8,2,31,2,0,1,5,3,44,3,0,6,10,0,42,2,0
249,10,5,2,28,3,0,14,9,2,31,3,0,1,5,3,44,3,0,6,9,0,42,3,0
250,10,6,2,28,3,0,14,9,3,31,2,0,1,5,0,44,2,0,6,8,0,42,3,0
251,10,7,2,28,3,0,13,9,3,31,3,0,1,4,0,44,3,0,6,8,1,42,2,0
252,10,8,2,28,3,0,12,9,3,31,3,0,1,3,0,44,3,0,7,8,1,42,3,0
253,10,9,2,28,3,0,12,9,0,31,2,0,1,2,0,44,3,0,8,8,1,42,3,0
254,10,10,2,28,3,0,12,8,0,31,3,0,1,1,0,44,3,0,9,8,1,42,3,0
255,10,11,2,28,3,0,12,8,1,31,2,0,1,1,0,44,3,0,10,8,1,42,3,0
256,10,12,2,28,3,0,13,8,1,31,3,0,1,1,0,44,3,0,10,8,2,42,2,0
257,10,13,2,28,3,0,14,8,1,31,3,0,1,1,0,44,3,0,10,9,2,42,3,0
258,10,13,3,28,2,0,14,8,1,31,3,0,1,1,1,44,2,0,10,10,2,42,3,0
259,9,13,3,28,3,0,14,8,2,31,2,0,2,1,1,44,3,0,10,10,3,42,2,0
260,9,13,0,28,2,0,14,9,2,31,3,0,2,1,2,44,2,0,9,10,3,42,3,0
261,9,12,0,28,3,0,14,9,3,31,2,0,2,2,2,44,3,0,8,10,3,42,3,0
262,9,11,0,28,3,0,13,9,3,31,3,0,2,3,2,45,3,0,8,10,0,42,2,0
263,9,10,0,28,3,0,13,9,0,31,2,0,2,4,2,45,3,0,8,9,0,42,3,0
264,9,10,1,28,2,0,13,8,0,31,3,0,2,5,2,45,3,0,8,9,1,42,2,0
265,10,10,1,28,3,0,13,7,0,31,3,0,2,6,2,45,3,0,9,9,1,42,3,0
266,11,10,1,28,3,0,13,6,0,31,3,0,2,6,3,45,2,0,10,9,1,42,3,0
267,12,10,1,28,3,0,13,5,0,31,3,0,1,6,3,45,3,0,11,9,1,43,3,0
268,13,10,1,28,3,0,13,4,0,31,3,0,1,6,3,45,3,0,12,9,1,43,3,0
269,14,10,1,28,3,0,13,3,0,31,3,0,1,6,0,45,2,0,12,9,2,43,2,0
270,14,10,1,28,3,0,13,2,0,31,3,0,1,5,0,45,3,0,12,10,2,43,3,0
271,14,10,1,28,3,0,13,1,0,31,3,0,1,4,0,45,3,0,12,11,2,43,3,0
272,14,10,1,28,3,0,13,1,0,31,3,0,1,3,0,45,3,0,12,11,3,43,2,0
273,14,10,2,28,2,0,13,1,0,31,3,0,1,3,1,45,2,0,11,11,3,43,3,0
274,14,11,2,28,3,0,13,1,0,31,3,0,2,3,1,45,3,0,10,11,3,43,3,0
275,14,12,2,28,3,0,13,1,0,31,3,0,2,3,2,45,2,0,9,11,3,43,3,0
276,14,13,2,28,3,0,13,1,0,31,3,0,2,4,2,45,3,0,8,11,3,43,3,0
