t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
20,8,3,2,10,3,0,14,4,2,5,3,0,14,11,0,4,3,0,5,14,0,6,2,0
21,8,4,2,10,3,0,14,5,2,6,3,0,14,10,0,4,3,0,5,13,0,6,3,0
22,8,5,2,11,3,0,14,6,2,7,3,0,14,10,1,4,2,0,5,12,0,7,3,0
23,8,5,3,11,2,0,14,7,2,8,3,0,14,10,1,4,3,0,5,11,0,8,3,0
24,8,5,0,11,2,0,14,8,2,9,3,0,14,10,1,4,3,0,5,11,1,8,2,0
25,8,4,0,11,3,0,14,8,3,9,2,0,14,10,1,4,3,0,5,11,2,8,2,0
26,8,3,0,11,3,0,14,8,0,9,2,0,14,10,1,4,3,0,5,12,2,8,3,0
27,8,2,0,11,3,0,14,7,0,9,3,0,14,10,1,4,3,0,5,13,2,8,3,0
28,8,2,1,11,2,0,14,6,0,9,3,0,14,10,2,4,2,0,5,14,2,8,3,0
29,9,2,1,11,3,0,14,5,0,9,3,0,14,10,3,4,2,0,5,14,2,8,3,0
30,9,2,2,11,2,0,14,4,0,9,3,0,13,10,3,5,3,0,5,14,2,8,3,0
31,9,3,2,11,3,0,14,3,0,9,3,0,12,10,3,5,3,0,5,14,2,8,3,0
32,9,4,2,12,3,0,14,3,1,9,2,0,12,10,0,5,2,0,5,14,2,8,3,0
33,9,5,2,13,3,0,14,3,1,9,3,0,12,9,0,6,3,0,5,14,2,8,3,0
34,9,6,2,14,3,0,14,3,2,9,2,0,12,8,0,7,3,0,5,14,2,8,3,0
35,9,7,2,15,3,0,14,4,2,9,3,0,12,8,1,7,2,0,5,14,2,8,3,0
36,9,8,2,16,3,0,14,4,3,9,2,0,13,8,1,8,3,0,5,14,3,8,2,0
37,9,9,2,16,3,0,13,4,3,10,3,0,13,8,2,8,2,0,5,14,0,8,2,0
38,9,9,3,16,2,0,12,4,3,11,3,0,13,8,3,8,2,0,5,14,1,8,2,0
39,8,9,3,17,3,0,12,4,0,11,2,0,12,8,3,8,3,0,6,14,1,8,3,0
40,7,9,3,18,3,0,12,4,1,11,2,0,11,8,3,9,3,0,6,14,2,8,2,0
41,6,9,3,18,3,0,13,4,1,11,3,0,10,8,3,10,3,0,6,14,2,8,3,0
42,5,9,3,19,3,0,14,4,1,11,3,0,9,8,3,10,3,0,6,14,2,8,3,0
43,4,9,3,20,3,0,14,4,1,11,3,0,8,8,3,11,3,0,6,14,2,8,3,0
44,3,9,3,21,3,0,14,4,1,11,3,0,7,8,3,12,3,0,6,14,2,8,3,0
45,3,9,0,21,2,0,14,4,1,11,3,0,6,8,3,13,3,0,6,14,3,8,2,0
46,3,9,1,21,2,0,14,4,1,11,3,0,5,8,3,14,3,0,5,14,3,8,3,0
47,3,9,2,21,2,0,14,4,1,11,3,0,4,8,3,15,3,0,4,14,3,8,3,0
48,3,9,3,21,2,0,14,4,1,11,3,0,3,8,3,16,3,0,3,14,3,9,3,0
49,2,9,3,22,3,0,14,4,1,11,3,0,2,8,3,17,3,0,2,14,3,9,3,0
50,1,9,3,23,3,0,14,4,2,11,2,0,2,8,0,17,2,0,1,14,3,9,3,0
51,1,9,3,23,3,0,14,4,3,11,2,0,2,8,1,17,2,0,1,14,0,9,2,0
52,1,9,3,23,3,0,13,4,3,11,3,0,2,8,2,17,2,0,1,14,1,9,2,0
53,1,9,3,23,3,0,13,4,0,11,2,0,2,9,2,17,3,0,1,14,2,9,2,0
54,1,9,3,23,3,0,13,3,0,12,3,0,2,10,2,17,3,0,1,14,2,9,3,0
55,1,9,3,23,3,0,13,2,0,13,3,0,2,11,2,18,3,0,1,14,3,9,2,0
56,1,9,0,23,2,0,13,2,1,13,2,0,2,12,2,19,3,0,1,14,3,9,3,0
57,1,8,0,24,3,0,13,2,2,13,2,0,2,13,2,19,3,0,1,14,3,9,3,0
58,1,7,0,24,3,0,13,3,2,13,3,0,2,13,3,19,2,0,1,14,0,9,2,0
59,1,6,0,25,3,0,13,4,2,13,3,0,1,13,3,20,3,0,1,14,1,9,2,0
60,1,5,0,25,3,0,13,4,3,13,2,0,1,13,3,20,3,0,2,14,1,9,3,0
61,1,5,1,25,2,0,12,4,3,13,3,0,1,13,3,20,3,0,3,14,1,9,3,0
62,2,5,1,25,3,0,11,4,3,14,3,0,1,13,3,20,3,0,4,14,1,9,3,0
63,3,5,1,26,3,0,10,4,3,15,3,0,1,13,3,20,3,0,5,14,1,9,3,0
64,4,5,1,27,3,0,10,4,0,15,2,0,1,13,3,20,3,0,6,14,1,9,3,0
65,5,5,1,28,3,0,10,3,0,15,3,0,1,13,3,20,3,0,7,14,1,9,3,0
66,6,5,1,28,3,0,10,2,0,16,3,0,1,13,3,20,3,0,7,14,2,9,2,0
67,7,5,1,29,3,0,10,1,0,16,3,0,1,13,3,20,3,0,7,14,2,9,3,0
68,8,5,1,29,3,0,10,1,0,16,3,0,1,13,3,20,3,0,7,14,3,9,2,0
69,9,5,1,29,3,0,10,1,1,16,2,0,1,13,3,20,3,0,6,14,3,9,3,0
70,10,5,1,30,3,0,11,1,1,16,3,0,1,13,3,20,3,0,5,14,3,9,3,0
71,11,5,1,30,3,0,12,1,1,16,3,0,1,13,3,20,3,0,4,14,3,9,3,0
72,12,5,1,31,3,0,12,1,2,16,2,0,1,13,3,20,3,0,3,14,3,9,3,0
73,13,5,1,32,3,0,12,2,2,17,3,0,1,13,3,20,3,0,2,14,3,9,3,0
74,14,5,1,32,3,0,12,2,3,17,2,0,1,13,3,20,3,0,1,14,3,9,3,0
75,14,5,1,32,3,0,11,2,3,18,3,0,1,13,3,20,3,0,1,14,3,9,3,0
76,14,5,1,32,3,0,10,2,3,18,3,0,1,13,3,20,3,0,1,14,3,9,3,0
77,14,5,1,32,3,0,10,2,0,18,2,0,1,13,3,20,3,0,1,14,3,9,3,0
78,14,5,1,32,3,0,10,2,1,18,2,0,1,13,0,20,2,0,1,14,3,9,3,0
79,14,5,2,32,2,0,11,2,1,18,3,0,1,12,0,21,3,0,1,14,0,9,2,0
80,14,5,3,32,2,0,12,2,1,18,3,0,1,11,0,22,3,0,1,13,0,9,3,0
81,13,5,3,32,3,0,13,2,1,18,3,0,1,10,0,23,3,0,1,12,0,9,3,0
82,12,5,3,32,3,0,14,2,1,18,3,0,1,9,0,23,3,0,1,11,0,9,3,0
83,11,5,3,32,3,0,14,2,1,18,3,0,1,9,1,23,2,0,1,11,1,9,2,0
84,10,5,3,32,3,0,14,2,1,18,3,0,1,9,2,23,2,0,2,11,1,9,3,0
85,10,5,0,32,2,0,14,2,2,18,2,0,1,10,2,23,3,0,3,11,1,10,3,0
86,10,4,0,32,3,0,14,3,2,18,3,0,1,11,2,23,3,0,4,11,1,11,3,0
87,10,3,0,32,3,0,14,4,2,18,3,0,1,12,2,23,3,0,5,11,1,11,3,0
88,10,2,0,32,3,0,14,4,3,18,2,0,1,13,2,23,3,0,6,11,1,12,3,0
89,10,1,0,32,3,0,13,4,3,18,3,0,1,13,3,23,2,0,7,11,1,13,3,0
90,10,1,1,32,2,0,12,4,3,18,3,0,1,13,3,23,3,0,7,11,2,13,2,0
91,11,1,1,32,3,0,12,4,0,18,2,0,1,13,0,23,2,0,7,12,2,14,3,0
92,11,1,2,32,2,0,12,4,1,18,2,0,1,12,0,23,3,0,7,13,2,15,3,0
93,11,2,2,32,3,0,13,4,1,18,3,0,1,12,1,23,2,0,7,13,3,15,2,0
94,11,2,3,32,2,0,14,4,1,18,3,0,1,12,2,23,2,0,6,13,3,15,3,0
95,10,2,3,32,3,0,14,4,1,18,3,0,1,13,2,23,3,0,5,13,3,15,3,0
96,9,2,3,32,3,0,14,4,1,18,3,0,1,14,2,23,3,0,5,13,0,15,2,0
97,8,2,3,32,3,0,14,4,1,18,3,0,1,14,2,23,3,0,5,12,0,15,3,0
98,7,2,3,33,3,0,14,4,1,18,3,0,1,14,2,23,3,0,5,11,0,15,3,0
99,7,2,0,33,2,0,14,4,1,18,3,0,1,14,2,23,3,0,5,11,1,15,2,0
100,7,1,0,33,3,0,14,4,1,18,3,0,1,14,3,23,2,0,6,11,1,15,3,0
101,7,1,0,33,3,0,14,4,2,18,2,0,1,14,3,23,3,0,7,11,1,15,3,0
102,7,1,0,33,3,0,14,5,2,18,3,0,1,14,0,23,2,0,8,11,1,15,3,0
103,7,1,0,33,3,0,14,5,3,18,2,0,1,13,0,23,3,0,9,11,1,16,3,0
104,7,1,0,33,3,0,13,5,3,18,3,0,1,12,0,23,3,0,10,11,1,17,3,0
105,7,1,0,33,3,0,12,5,3,18,3,0,1,11,0,23,3,0,10,11,2,17,2,0
106,7,1,1,33,2,0,12,5,0,18,2,0,1,10,0,23,3,0,10,11,3,17,2,0
107,7,1,2,33,2,0,12,5,1,18,2,0,1,9,0,23,3,0,10,11,0,17,2,0
108,7,2,2,33,3,0,13,5,1,18,3,0,1,8,0,23,3,0,10,10,0,18,3,0
109,7,3,2,34,3,0,14,5,1,18,3,0,1,7,0,23,3,0,10,9,0,19,3,0
110,7,4,2,35,3,0,14,5,1,18,3,0,1,6,0,23,3,0,10,8,0,19,3,0
111,7,5,2,35,3,0,14,5,1,18,3,0,1,5,0,23,3,0,10,7,0,19,3,0
112,7,5,3,35,2,0,14,5,1,18,3,0,1,4,0,24,3,0,10,7,1,19,2,0
113,6,5,3,35,3,0,14,5,2,18,2,0,1,3,0,24,3,0,11,7,1,19,3,0
114,5,5,3,35,3,0,14,6,2,18,3,0,1,2,0,24,3,0,12,7,1,19,3,0
115,5,5,0,35,2,0,14,6,3,18,2,0,1,1,0,24,3,0,13,7,1,20,3,0
116,5,4,0,35,3,0,13,6,3,19,3,0,1,1,0,24,3,0,14,7,1,20,3,0
117,5,3,0,36,3,0,13,6,0,19,2,0,1,1,1,24,2,0,14,7,1,20,3,0
118,5,2,0,37,3,0,13,5,0,19,3,0,1,1,2,24,2,0,14,7,2,20,2,0
119,5,1,0,37,3,0,13,4,0,19,3,0,1,2,2,24,3,0,14,7,3,20,2,0
120,5,1,0,37,3,0,13,3,0,19,3,0,1,3,2,24,3,0,13,7,3,20,3,0
121,5,1,0,37,3,0,13,3,1,19,2,0,1,3,3,24,2,0,13,7,0,20,2,0
122,5,1,0,37,3,0,14,3,1,19,3,0,1,3,3,24,3,0,13,7,1,20,2,0
123,5,1,0,37,3,0,14,3,1,19,3,0,1,3,3,24,3,0,13,7,2,20,2,0
124,5,1,0,37,3,0,14,3,1,19,3,0,1,3,3,24,3,0,13,8,2,20,3,0
125,5,1,0,37,3,0,14,3,1,19,3,0,1,3,3,24,3,0,13,8,3,20,2,0
126,5,1,0,37,3,0,14,3,2,19,2,0,1,3,0,24,2,0,13,8,0,20,2,0
127,5,1,0,37,3,0,14,4,2,19,3,0,1,2,0,24,3,0,13,7,0,20,3,0
128,5,1,0,37,3,0,14,5,2,19,3,0,1,1,0,24,3,0,13,6,0,20,3,0
129,5,1,0,37,3,0,14,6,2,19,3,0,1,1,1,24,2,0,13,5,0,20,3,0
130,5,1,0,37,3,0,14,6,3,19,2,0,2,1,1,24,3,0,13,4,0,20,3,0
131,5,1,0,37,3,0,13,6,3,19,3,0,3,1,1,24,3,0,13,3,0,20,3,0
132,5,1,1,37,2,0,12,6,3,19,3,0,4,1,1,24,3,0,13,2,0,20,3,0
133,6,1,1,37,3,0,12,6,0,19,2,0,4,1,1,24,3,0,13,2,1,20,2,0
134,7,1,1,37,3,0,12,5,0,19,3,0,4,1,2,24,2,0,13,2,2,20,2,0
135,8,1,1,37,3,0,12,4,0,19,3,0,4,2,2,24,3,0,13,3,2,20,3,0
136,9,1,1,37,3,0,12,3,0,19,3,0,4,3,2,25,3,0,13,4,2,20,3,0
137,10,1,1,37,3,0,12,2,0,19,3,0,4,4,2,26,3,0,13,4,3,20,2,0
138,11,1,1,37,3,0,12,1,0,19,3,0,4,5,2,26,3,0,12,4,3,20,3,0
139,11,1,1,37,3,0,12,1,0,19,3,0,4,6,2,27,3,0,11,4,3,20,3,0
140,11,1,1,37,3,0,12,1,0,19,3,0,4,6,3,27,2,0,10,4,3,20,3,0
141,11,1,1,37,3,0,12,1,0,19,3,0,4,6,0,27,2,0,9,4,3,20,3,0
142,11,1,1,37,3,0,12,1,0,19,3,0,4,5,0,27,3,0,8,4,3,20,3,0
143,11,1,2,37,2,0,12,1,0,19,3,0,4,4,0,27,3,0,7,4,3,20,3,0
144,11,2,2,37,3,0,12,1,0,19,3,0,4,3,0,27,3,0,6,4,3,20,3,0
145,11,3,2,37,3,0,12,1,0,19,3,0,4,3,1,27,2,0,5,4,3,20,3,0
146,11,4,2,37,3,0,12,1,0,19,3,0,4,3,2,27,2,0,4,4,3,20,3,0
147,11,5,2,37,3,0,12,1,1,19,2,0,4,3,3,27,2,0,3,4,3,21,3,0
148,11,6,2,38,3,0,13,1,1,19,3,0,4,3,0,27,2,0,2,4,3,22,3,0
149,11,7,2,38,3,0,14,1,1,19,3,0,4,3,1,27,2,0,1,4,3,22,3,0
150,11,8,2,38,3,0,14,1,1,19,3,0,4,3,2,27,2,0,1,4,3,22,3,0
151,11,8,3,38,2,0,14,1,1,19,3,0,4,3,3,27,2,0,1,4,3,22,3,0
152,11,8,0,38,2,0,14,1,2,19,2,0,4,3,0,27,2,0,1,4,0,22,2,0
153,11,7,0,38,3,0,14,2,2,19,3,0,4,2,0,27,3,0,1,3,0,22,3,0
154,11,7,1,38,2,0,14,3,2,19,3,0,4,2,1,27,2,0,1,2,0,22,3,0
155,12,7,1,38,3,0,14,3,3,19,2,0,5,2,1,27,3,0,1,1,0,22,3,0
156,13,7,1,38,3,0,13,3,3,19,3,0,5,2,2,27,2,0,1,1,0,22,3,0
157,13,7,2,38,2,0,12,3,3,19,3,0,5,2,3,27,2,0,1,1,0,22,3,0
158,13,8,2,38,3,0,12,3,0,19,2,0,4,2,3,27,3,0,1,1,1,22,2,0
159,13,9,2,38,3,0,12,2,0,19,3,0,3,2,3,28,3,0,1,1,2,22,2,0
160,13,10,2,38,3,0,12,1,0,19,3,0,3,2,0,28,2,0,1,1,3,22,2,0
161,13,11,2,38,3,0,12,1,0,19,3,0,3,1,0,28,3,0,1,1,0,22,2,0
162,13,12,2,39,3,0,12,1,0,19,3,0,3,1,0,28,3,0,1,1,1,22,2,0
163,13,12,3,39,2,0,12,1,0,19,3,0,3,1,0,28,3,0,1,1,2,22,2,0
164,12,12,3,40,3,0,12,1,0,19,3,0,3,1,0,28,3,0,1,1,3,22,2,0
165,12,12,0,40,2,0,12,1,0,19,3,0,3,1,0,28,3,0,1,1,3,22,3,0
166,12,11,0,41,3,0,12,1,0,19,3,0,3,1,0,28,3,0,1,1,3,22,3,0
167,12,10,0,41,3,0,12,1,0,19,3,0,3,1,1,28,2,0,1,1,3,22,3,0
168,12,10,1,41,2,0,12,1,0,19,3,0,4,1,1,28,3,0,1,1,3,22,3,0
169,12,10,2,41,2,0,12,1,0,19,3,0,5,1,1,28,3,0,1,1,3,22,3,0
170,12,11,2,41,3,0,12,1,0,19,3,0,6,1,1,28,3,0,1,1,0,22,2,0
171,12,11,3,41,2,0,12,1,1,19,2,0,7,1,1,28,3,0,1,1,1,22,2,0
172,12,11,0,41,2,0,13,1,1,19,3,0,8,1,1,28,3,0,2,1,1,22,3,0
173,12,10,0,41,3,0,14,1,1,19,3,0,8,1,2,28,2,0,3,1,1,22,3,0
174,12,10,1,41,2,0,14,1,1,19,3,0,8,2,2,28,3,0,4,1,1,22,3,0
175,12,10,2,41,2,0,14,1,2,19,2,0,8,3,2,28,3,0,5,1,1,22,3,0
176,12,11,2,41,3,0,14,2,2,19,3,0,8,3,3,28,2,0,6,1,1,22,3,0
177,12,11,3,41,2,0,14,3,2,19,3,0,7,3,3,28,3,0,7,1,1,22,3,0
178,12,11,0,41,2,0,14,4,2,19,3,0,6,3,3,29,3,0,8,1,1,22,3,0
179,12,10,0,41,3,0,14,5,2,19,3,0,6,3,0,29,2,0,9,1,1,22,3,0
180,12,9,0,41,3,0,14,6,2,19,3,0,6,3,1,29,2,0,10,1,1,22,3,0
181,12,8,0,41,3,0,14,7,2,19,3,0,7,3,1,29,3,0,11,1,1,22,3,0
182,12,7,0,41,3,0,14,8,2,19,3,0,7,3,2,29,2,0,11,1,2,22,2,0
183,12,6,0,41,3,0,14,8,3,19,2,0,7,3,3,29,2,0,11,2,2,22,3,0
184,12,5,0,41,3,0,13,8,3,19,3,0,6,3,3,29,3,0,11,3,2,22,3,0
185,12,5,1,41,2,0,12,8,3,19,3,0,6,3,0,29,2,0,11,4,2,22,3,0
186,13,5,1,41,3,0,11,8,3,19,3,0,6,2,0,30,3,0,11,5,2,22,3,0
187,14,5,1,41,3,0,10,8,3,19,3,0,6,1,0,30,3,0,11,6,2,22,3,0
188,14,5,2,41,2,0,10,8,0,19,2,0,6,1,0,30,3,0,11,7,2,22,3,0
189,14,6,2,41,3,0,10,8,1,19,2,0,6,1,0,30,3,0,11,8,2,22,3,0
190,14,7,2,41,3,0,10,8,1,19,3,0,6,1,0,30,3,0,11,8,3,22,2,0
191,14,7,3,41,2,0,10,8,1,19,3,0,6,1,1,30,2,0,11,8,0,22,2,0
192,13,7,3,41,3,0,11,8,1,19,3,0,7,1,1,30,3,0,11,7,0,22,3,0
193,12,7,3,41,3,0,12,8,1,19,3,0,8,1,1,30,3,0,11,6,0,22,3,0
194,11,7,3,41,3,0,13,8,1,19,3,0,9,1,1,30,3,0,11,5,0,22,3,0
195,11,7,0,41,2,0,14,8,1,19,3,0,10,1,1,30,3,0,11,4,0,22,3,0
196,11,6,0,41,3,0,14,8,1,19,3,0,11,1,1,30,3,0,11,3,0,22,3,0
197,11,5,0,41,3,0,14,8,1,19,3,0,12,1,1,30,3,0,11,2,0,22,3,0
198,11,4,0,41,3,0,14,8,2,19,2,0,13,1,1,30,3,0,11,2,1,22,2,0
199,11,4,1,41,2,0,14,9,2,19,3,0,14,1,1,30,3,0,12,2,1,22,3,0
200,11,4,2,41,2,0,14,9,3,19,2,0,14,1,1,30,3,0,12,2,2,22,2,0
201,11,5,2,41,3,0,13,9,3,19,3,0,14,1,2,30,2,0,12,3,2,22,3,0
202,11,6,2,41,3,0,13,9,0,19,2,0,14,2,2,30,3,0,12,4,2,22,3,0
203,11,6,3,41,2,0,13,9,1,19,2,0,14,3,2,30,3,0,12,4,3,22,2,0
204,11,6,0,41,2,0,14,9,1,19,3,0,14,3,3,30,2,0,11,4,3,22,3,0
205,11,5,0,41,3,0,14,9,1,19,3,0,14,3,0,30,2,0,10,4,3,22,3,0
206,11,5,1,41,2,0,14,9,1,19,3,0,14,2,0,30,3,0,9,4,3,22,3,0
207,12,5,1,41,3,0,14,9,1,19,3,0,14,1,0,30,3,0,8,4,3,22,3,0
208,13,5,1,41,3,0,14,9,2,19,2,0,14,1,0,30,3,0,7,4,3,22,3,0
209,14,5,1,41,3,0,14,10,2,19,3,0,14,1,1,30,2,0,6,4,3,22,3,0
210,14,5,1,41,3,0,14,11,2,19,3,0,14,1,1,30,3,0,5,4,3,22,3,0
211,14,5,1,41,3,0,14,11,3,19,2,0,14,1,1,30,3,0,4,4,3,22,3,0
212,14,5,1,41,3,0,14,11,0,19,2,0,14,1,1,30,3,0,3,4,3,22,3,0
213,14,5,1,41,3,0,14,10,0,19,3,0,14,1,1,30,3,0,2,4,3,22,3,0
214,14,5,1,41,3,0,14,9,0,19,3,0,14,1,2,30,2,0,2,4,0,22,2,0
215,14,5,1,41,3,0,14,8,0,19,3,0,14,2,2,30,3,0,2,3,0,22,3,0
216,14,5,1,41,3,0,14,7,0,19,3,0,14,3,2,30,3,0,2,2,0,23,3,0
217,14,5,1,41,3,0,14,6,0,19,3,0,14,3,3,30,2,0,2,1,0,23,3,0
218,14,5,2,41,2,0,14,6,0,19,3,0,13,3,3,30,3,0,2,1,0,23,3,0
219,14,5,2,41,3,0,14,6,0,19,3,0,12,3,3,30,3,0,2,1,0,23,3,0
220,14,5,2,41,3,0,14,6,0,19,3,0,11,3,3,30,3,0,2,1,0,23,3,0
221,14,5,2,41,3,0,14,6,1,19,2,0,11,3,0,30,2,0,2,1,0,23,3,0
222,14,5,2,41,3,0,14,6,1,19,3,0,11,3,1,30,2,0,2,1,0,23,3,0
223,14,5,2,41,3,0,14,6,1,19,3,0,11,3,2,30,2,0,2,1,0,23,3,0
224,14,5,2,41,3,0,14,6,1,19,3,0,11,3,3,30,2,0,2,1,0,23,3,0
225,14,5,2,41,3,0,14,6,1,19,3,0,11,3,0,30,2,0,2,1,0,23,3,0
226,14,5,2,41,3,0,14,6,1,19,3,0,11,2,0,30,3,0,2,1,0,23,3,0
227,14,5,3,41,2,0,14,6,1,19,3,0,11,1,0,30,3,0,2,1,0,23,3,0
228,13,5,3,41,3,0,14,6,1,19,3,0,11,1,0,30,3,0,2,1,0,23,3,0
229,12,5,3,41,3,0,14,6,1,19,3,0,11,1,0,30,3,0,2,1,1,23,2,0
230,11,5,3,41,3,0,14,6,2,19,2,0,11,1,0,30,3,0,2,1,2,23,2,0
231,10,5,3,41,3,0,14,7,2,19,3,0,11,1,0,30,3,0,2,2,2,23,3,0
232,9,5,3,41,3,0,14,8,2,19,3,0,11,1,1,30,2,0,2,3,2,23,3,0
233,8,5,3,41,3,0,14,9,2,19,3,0,12,1,1,30,3,0,2,4,2,23,3,0
234,7,5,3,41,3,0,14,10,2,19,3,0,13,1,1,30,3,0,2,5,2,23,3,0
235,6,5,3,41,3,0,14,10,3,19,2,0,13,1,2,30,2,0,2,6,2,24,3,0
236,5,5,3,41,3,0,13,10,3,19,3,0,13,1,3,30,2,0,2,7,2,25,3,0
237,4,5,3,41,3,0,13,10,0,19,2,0,12,1,3,30,3,0,2,8,2,25,3,0
238,4,5,0,41,2,0,13,10,1,19,2,0,11,1,3,30,3,0,2,9,2,25,3,0
239,4,4,0,41,3,0,14,10,1,19,3,0,10,1,3,30,3,0,2,9,3,25,2,0
240,4,4,1,41,2,0,14,10,1,19,3,0,10,1,0,30,2,0,2,9,0,25,2,0
241,4,4,2,41,2,0,14,10,1,19,3,0,10,1,0,30,3,0,2,8,0,25,3,0
242,4,5,2,41,3,0,14,10,1,19,3,0,10,1,1,30,2,0,2,8,1,25,2,0
243,4,5,3,41,2,0,14,10,1,19,3,0,10,1,2,30,2,0,3,8,1,25,3,0
244,3,5,3,41,3,0,14,10,2,19,2,0,10,1,3,30,2,0,4,8,1,25,3,0
245,3,5,0,41,2,0,14,11,2,19,3,0,9,1,3,30,3,0,5,8,1,25,3,0
246,3,5,1,41,2,0,14,12,2,19,3,0,8,1,3,30,3,0,6,8,1,25,3,0
247,4,5,1,41,3,0,14,13,2,19,3,0,8,1,0,30,2,0,7,8,1,25,3,0
248,5,5,1,41,3,0,14,14,2,19,3,0,8,1,1,30,2,0,8,8,1,25,3,0
249,6,5,1,41,3,0,14,14,3,19,2,0,9,1,1,30,3,0,8,8,2,25,2,0
250,7,5,1,41,3,0,13,14,3,20,3,0,9,1,2,30,2,0,8,9,2,25,3,0
251,8,5,1,41,3,0,12,14,3,21,3,0,9,2,2,30,3,0,8,10,2,26,3,0
252,9,5,1,41,3,0,11,14,3,22,3,0,9,3,2,30,3,0,8,10,3,26,2,0
253,10,5,1,41,3,0,10,14,3,23,3,0,9,4,2,30,3,0,7,10,3,27,3,0
254,11,5,1,41,3,0,10,14,0,23,2,0,9,5,2,30,3,0,6,10,3,27,3,0
255,12,5,1,41,3,0,10,13,0,24,3,0,9,6,2,30,3,0,5,10,3,28,3,0
256,13,5,1,41,3,0,10,13,1,24,2,0,9,7,2,30,3,0,4,10,3,29,3,0
257,13,5,2,41,2,0,11,13,1,25,3,0,9,8,2,30,3,0,3,10,3,30,3,0
258,13,5,3,41,2,0,12,13,1,26,3,0,9,9,2,30,3,0,2,10,3,30,3,0
259,12,5,3,41,3,0,13,13,1,27,3,0,9,10,2,31,3,0,1,10,3,30,3,0
260,11,5,3,41,3,0,14,13,1,27,3,0,9,11,2,31,3,0,1,10,3,30,3,0
261,10,5,3,41,3,0,14,13,1,27,3,0,9,12,2,32,3,0,1,10,3,30,3,0
262,9,5,3,41,3,0,14,13,1,27,3,0,9,13,2,32,3,0,1,10,3,30,3,0
263,8,5,3,41,3,0,14,13,1,27,3,0,9,14,2,33,3,0,1,10,3,30,3,0
264,8,5,0,41,2,0,14,13,1,27,3,0,9,14,3,33,2,0,1,10,3,30,3,0
265,8,4,0,41,3,0,14,13,1,27,3,0,8,14,3,33,3,0,1,10,3,30,3,0
266,8,3,0,41,3,0,14,13,1,27,3,0,7,14,3,33,3,0,1,10,3,30,3,0
267,8,2,0,41,3,0,14,13,1,27,3,0,6,14,3,33,3,0,1,10,3,30,3,0
268,8,1,0,41,3,0,14,13,1,27,3,0,6,14,0,33,2,0,1,10,3,30,3,0
269,8,1,1,41,2,0,14,13,1,27,3,0,6,13,0,33,3,0,1,10,3,30,3,0
270,8,1,2,41,2,0,14,13,1,27,3,0,6,12,0,34,3,0,1,10,3,30,3,0
271,8,1,3,41,2,0,14,13,1,27,3,0,6,11,0,34,3,0,1,10,0,30,2,0
272,8,1,0,41,2,0,14,13,1,27,3,0,6,10,0,34,3,0,1,9,0,30,3,0
273,8,1,0,41,3,0,14,13,2,27,2,0,6,9,0,34,3,0,1,8,0,30,3,0
274,8,1,0,41,3,0,14,14,2,27,3,0,6,8,0,34,3,0,1,7,0,30,3,0
275,8,1,0,41,3,0,14,14,2,27,3,0,6,8,1,34,2,0,1,7,1,30,2,0
276,8,1,0,41,3,0,14,14,2,27,3,0,6,8,2,34,2,0,2,7,1,30,3,0
