t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
45,1,14,1,10,1,0,14,4,1,15,3,0,2,14,3,18,3,0,1,11,3,6,3,0
46,1,14,1,10,3,0,14,4,1,15,3,0,2,14,3,18,3,0,1,11,3,6,3,0
47,1,14,1,10,3,0,14,4,0,15,1,0,2,14,3,18,3,0,1,11,2,6,1,0
48,1,14,0,10,1,0,14,4,3,15,1,0,2,14,3,18,3,0,1,12,2,6,3,0
49,1,14,3,10,1,0,13,4,3,15,3,0,2,14,3,18,3,0,1,13,2,6,3,0
50,1,14,3,10,3,0,12,4,3,15,3,0,2,14,3,18,3,0,1,13,2,6,3,0
51,1,14,2,10,1,0,11,4,3,15,3,0,2,14,3,18,3,0,1,13,2,6,3,0
52,1,14,2,10,3,0,11,4,2,15,1,0,2,14,3,18,3,0,1,13,2,6,3,0
53,1,14,1,10,1,0,11,5,2,16,3,0,2,14,3,18,3,0,1,13,2,6,3,0
54,1,14,0,10,1,0,11,6,2,17,3,0,2,14,2,18,1,0,1,13,2,6,3,0
55,1,14,0,10,3,0,11,6,1,17,1,0,2,14,2,18,3,0,1,13,1,6,1,0
56,1,14,3,10,1,0,12,6,1,18,3,0,2,14,2,18,3,0,2,13,1,6,3,0
57,1,14,3,10,3,0,12,6,0,18,1,0,2,14,2,18,3,0,3,13,1,6,3,0
58,1,14,3,10,3,0,12,6,3,18,1,0,2,14,2,18,3,0,4,13,1,6,3,0
59,1,14,2,10,1,0,11,6,3,18,3,0,2,14,2,18,3,0,4,13,0,6,1,0
60,1,14,2,10,3,0,10,6,3,19,3,0,2,14,2,18,3,0,4,13,3,6,1,0
61,1,14,1,10,1,0,10,6,2,19,1,0,2,14,1,18,1,0,4,13,2,6,1,0
62,1,14,0,10,1,0,10,6,1,19,1,0,2,14,0,18,1,0,4,14,2,6,3,0
63,1,13,0,10,3,0,10,6,0,19,1,0,2,14,3,18,1,0,4,14,2,6,3,0
64,1,13,3,10,1,0,10,6,3,19,1,0,1,14,3,18,3,0,4,14,2,6,3,0
65,1,13,3,10,3,0,9,6,3,20,3,0,1,14,2,18,1,0,4,14,1,6,1,0
66,1,13,3,10,3,0,9,6,2,20,1,0,1,14,2,18,3,0,5,14,1,6,3,0
67,1,13,2,10,1,0,9,7,2,20,3,0,1,14,2,18,3,0,6,14,1,7,3,0
68,1,13,2,10,3,0,9,8,2,21,3,0,1,14,2,18,3,0,7,14,1,8,3,0
69,1,13,2,10,3,0,9,9,2,22,3,0,1,14,1,18,1,0,7,14,0,8,1,0
70,1,13,2,10,3,0,9,9,1,22,1,0,2,14,1,18,3,0,7,13,0,9,3,0
71,1,14,2,10,3,0,10,9,1,22,3,0,3,14,1,18,3,0,7,13,3,9,1,0
72,1,14,1,10,1,0,10,9,0,22,1,0,4,14,1,18,3,0,6,13,3,9,3,0
73,2,14,1,10,3,0,10,8,0,23,3,0,5,14,1,18,3,0,5,13,3,10,3,0
74,3,14,1,10,3,0,10,7,0,24,3,0,5,14,0,18,1,0,4,13,3,10,3,0
75,3,14,0,10,1,0,10,6,0,24,3,0,5,14,3,18,1,0,3,13,3,10,3,0
76,3,13,0,10,3,0,10,5,0,24,3,0,4,14,3,18,3,0,2,13,3,10,3,0
77,3,12,0,10,3,0,10,5,3,24,1,0,3,14,3,18,3,0,2,13,2,10,1,0
78,3,11,0,10,3,0,9,5,3,25,3,0,2,14,3,18,3,0,2,13,2,10,3,0
79,3,11,3,10,1,0,9,5,2,25,1,0,2,14,2,18,1,0,2,13,2,10,3,0
80,2,11,3,10,3,0,9,6,2,25,3,0,2,14,2,18,3,0,2,13,2,10,3,0
81,1,11,3,10,3,0,9,7,2,25,3,0,2,14,2,18,3,0,2,13,2,10,3,0
82,1,11,3,10,3,0,9,7,1,25,1,0,2,14,2,18,3,0,2,13,1,10,1,0
83,1,11,2,10,1,0,10,7,1,25,3,0,2,14,2,18,3,0,2,13,0,10,1,0
84,1,12,2,10,3,0,10,7,0,25,1,0,2,14,2,18,3,0,2,12,0,10,3,0
85,1,12,1,10,1,0,10,6,0,25,3,0,2,14,2,18,3,0,2,11,0,10,3,0
86,2,12,1,10,3,0,10,5,0,25,3,0,2,14,1,18,1,0,2,11,3,10,1,0
87,2,12,0,10,1,0,10,4,0,25,3,0,3,14,1,18,3,0,1,11,3,10,3,0
88,2,12,3,10,1,0,10,4,3,25,1,0,4,14,1,18,3,0,1,11,3,10,3,0
89,1,12,3,10,3,0,9,4,3,26,3,0,5,14,1,18,3,0,1,11,3,10,3,0
90,1,12,3,10,3,0,8,4,3,27,3,0,6,14,1,18,3,0,1,11,2,10,1,0
91,1,12,3,10,3,0,7,4,3,28,3,0,7,14,1,18,3,0,1,11,2,10,3,0
92,1,12,3,10,3,0,6,4,3,29,3,0,8,14,1,19,3,0,1,11,2,10,3,0
93,1,12,3,10,3,0,5,4,3,30,3,0,9,14,1,20,3,0,1,11,2,10,3,0
94,1,12,3,10,3,0,5,4,2,30,1,0,10,14,1,20,3,0,1,11,2,10,3,0
95,1,12,2,10,1,0,5,5,2,31,3,0,11,14,1,21,3,0,1,11,2,10,3,0
96,1,13,2,10,3,0,5,5,1,31,1,0,12,14,1,22,3,0,1,12,2,10,3,0
97,1,14,2,10,3,0,6,5,1,32,3,0,13,14,1,23,3,0,1,12,2,10,3,0
98,1,14,2,10,3,0,7,5,1,33,3,0,14,14,1,23,3,0,1,13,2,10,3,0
99,1,14,2,10,3,0,7,5,0,33,1,0,14,14,1,23,3,0,1,13,2,10,3,0
100,1,14,1,10,1,0,7,5,3,33,1,0,14,14,1,23,3,0,1,13,2,10,3,0
101,1,14,0,10,1,0,7,5,2,33,1,0,14,14,1,23,3,0,1,13,1,10,1,0
102,1,14,0,10,3,0,7,6,2,34,3,0,14,14,1,23,3,0,2,13,1,10,3,0
103,1,14,3,10,1,0,7,6,1,34,1,0,14,14,1,23,3,0,3,13,1,10,3,0
104,1,14,3,10,3,0,8,6,1,35,3,0,14,14,0,23,1,0,3,13,0,10,1,0
105,1,14,3,10,3,0,9,6,1,35,3,0,14,13,0,23,3,0,3,12,0,10,3,0
106,1,14,2,10,1,0,10,6,1,35,3,0,14,13,3,23,1,0,3,11,0,10,3,0
107,1,14,2,10,3,0,11,6,1,35,3,0,13,13,3,23,3,0,3,10,0,10,3,0
108,1,14,1,10,1,0,12,6,1,35,3,0,12,13,3,23,3,0,3,10,3,10,1,0
109,2,14,1,10,3,0,13,6,1,36,3,0,11,13,3,23,3,0,3,10,2,10,1,0
110,2,14,0,10,1,0,14,6,1,37,3,0,10,13,3,24,3,0,3,11,2,10,3,0
111,2,13,0,10,3,0,14,6,1,37,3,0,9,13,3,24,3,0,3,12,2,10,3,0
112,2,12,0,10,3,0,14,6,0,37,1,0,9,13,2,24,1,0,3,13,2,10,3,0
113,2,11,0,10,3,0,14,6,3,37,1,0,9,14,2,24,3,0,3,14,2,10,3,0
114,2,11,3,10,1,0,13,6,3,37,3,0,9,14,1,24,1,0,3,14,2,10,3,0
115,1,11,3,10,3,0,13,6,2,37,1,0,10,14,1,24,3,0,3,14,2,10,3,0
116,1,11,3,10,3,0,13,7,2,38,3,0,11,14,1,24,3,0,3,14,2,10,3,0
117,1,11,2,10,1,0,13,7,1,38,1,0,12,14,1,24,3,0,3,14,2,10,3,0
118,1,12,2,10,3,0,13,7,0,38,1,0,12,14,0,24,1,0,3,14,1,10,1,0
119,1,13,2,10,3,0,13,6,0,38,3,0,12,14,3,24,1,0,4,14,1,10,3,0
120,1,13,1,10,1,0,13,5,0,38,3,0,12,14,2,24,1,0,4,14,0,10,1,0
121,2,13,1,10,3,0,13,5,3,38,1,0,12,14,2,24,3,0,4,14,3,10,1,0
122,2,13,0,10,1,0,12,5,3,38,3,0,12,14,1,24,1,0,3,14,3,10,3,0
123,2,12,0,10,3,0,11,5,3,38,3,0,13,14,1,24,3,0,2,14,3,10,3,0
124,2,11,0,10,3,0,10,5,3,38,3,0,14,14,1,24,3,0,1,14,3,10,3,0
125,2,11,3,10,1,0,9,5,3,38,3,0,14,14,1,24,3,0,1,14,3,10,3,0
126,1,11,3,10,3,0,9,5,2,38,1,0,14,14,1,24,3,0,1,14,2,10,1,0
127,1,11,3,10,3,0,9,6,2,38,3,0,14,14,1,24,3,0,1,14,2,10,3,0
128,1,11,2,10,1,0,9,7,2,38,3,0,14,14,1,24,3,0,1,14,1,10,1,0
129,1,12,2,10,3,0,9,8,2,38,3,0,14,14,1,24,3,0,2,14,1,10,3,0
130,1,13,2,10,3,0,9,8,1,38,1,0,14,14,1,24,3,0,3,14,1,10,3,0
131,1,14,2,10,3,0,9,8,0,38,1,0,14,14,0,24,1,0,4,14,1,10,3,0
132,1,14,2,10,3,0,9,7,0,38,3,0,14,13,0,24,3,0,5,14,1,10,3,0
133,1,14,2,10,3,0,9,7,3,38,1,0,14,12,0,24,3,0,6,14,1,10,3,0
134,1,14,2,10,3,0,8,7,3,39,3,0,14,11,0,24,3,0,7,14,1,10,3,0
135,1,14,2,10,3,0,7,7,3,40,3,0,14,11,3,24,1,0,8,14,1,10,3,0
136,1,14,2,10,3,0,6,7,3,41,3,0,13,11,3,25,3,0,9,14,1,10,3,0
137,1,14,2,10,3,0,5,7,3,42,3,0,12,11,3,26,3,0,10,14,1,10,3,0
138,1,14,1,10,1,0,4,7,3,42,3,0,11,11,3,27,3,0,11,14,1,10,3,0
139,2,14,1,10,3,0,3,7,3,43,3,0,10,11,3,28,3,0,12,14,1,10,3,0
140,3,14,1,10,3,0,2,7,3,44,3,0,10,11,2,28,1,0,13,14,1,10,3,0
141,4,14,1,10,3,0,1,7,3,44,3,0,10,12,2,29,3,0,14,14,1,10,3,0
142,5,14,1,10,3,0,1,7,3,44,3,0,10,13,2,29,3,0,14,14,1,10,3,0
143,6,14,1,10,3,0,1,7,2,44,1,0,10,14,2,29,3,0,14,14,1,10,3,0
144,6,14,0,10,1,0,1,7,1,44,1,0,10,14,1,29,1,0,14,14,1,10,3,0
145,6,14,3,10,1,0,2,7,1,44,3,0,10,14,0,29,1,0,14,14,1,10,3,0
146,5,14,3,10,3,0,3,7,1,44,3,0,10,14,3,29,1,0,14,14,0,10,1,0
147,4,14,3,10,3,0,4,7,1,44,3,0,9,14,3,29,3,0,14,13,0,10,3,0
148,3,14,3,10,3,0,4,7,0,44,1,0,8,14,3,29,3,0,14,12,0,10,3,0
149,2,14,3,10,3,0,4,6,0,44,3,0,8,14,2,29,1,0,14,11,0,10,3,0
150,1,14,3,10,3,0,4,6,3,44,1,0,8,14,2,29,3,0,14,10,0,10,3,0
151,1,14,3,10,3,0,3,6,3,44,3,0,8,14,2,29,3,0,14,10,3,10,1,0
152,1,14,3,10,3,0,2,6,3,45,3,0,8,14,2,29,3,0,13,10,3,10,3,0
153,1,14,3,10,3,0,1,6,3,45,3,0,8,14,1,29,1,0,12,10,3,10,3,0
154,1,14,3,10,3,0,1,6,2,45,1,0,9,14,1,29,3,0,11,10,3,10,3,0
155,1,14,3,10,3,0,1,6,1,45,1,0,10,14,1,29,3,0,11,10,2,10,1,0
156,1,14,2,10,1,0,2,6,1,45,3,0,11,14,1,29,3,0,11,11,2,10,3,0
157,1,14,2,10,3,0,3,6,1,45,3,0,11,14,0,29,1,0,11,12,2,11,3,0
158,1,14,1,10,1,0,4,6,1,45,3,0,11,14,3,29,1,0,11,13,2,11,3,0
159,1,14,0,10,1,0,4,6,0,45,1,0,10,14,3,29,3,0,11,14,2,11,3,0
160,1,13,0,10,3,0,4,5,0,46,3,0,9,14,3,29,3,0,11,14,2,11,3,0
161,1,12,0,10,3,0,4,4,0,46,3,0,8,14,3,29,3,0,11,14,2,11,3,0
162,1,11,0,10,3,0,4,4,3,46,1,0,7,14,3,29,3,0,11,14,2,11,3,0
163,1,10,0,10,3,0,3,4,3,47,3,0,6,14,3,29,3,0,11,14,2,11,3,0
164,1,9,0,10,3,0,3,4,2,47,1,0,6,14,2,29,1,0,11,14,2,11,3,0
165,1,8,0,10,3,0,3,5,2,48,3,0,6,14,2,29,3,0,11,14,2,11,3,0
166,1,7,0,10,3,0,3,6,2,48,3,0,6,14,2,29,3,0,11,14,1,11,1,0
167,1,6,0,10,3,0,3,7,2,48,3,0,6,14,2,29,3,0,12,14,1,11,3,0
168,1,5,0,10,3,0,3,7,1,48,1,0,6,14,1,29,1,0,12,14,0,11,1,0
169,1,4,0,10,3,0,4,7,1,48,3,0,6,14,0,29,1,0,12,13,0,11,3,0
170,1,3,0,10,3,0,4,7,0,48,1,0,6,13,0,29,3,0,12,13,3,11,1,0
171,1,3,3,10,1,0,4,6,0,48,3,0,6,12,0,30,3,0,12,13,2,11,1,0
172,1,3,3,10,3,0,4,5,0,48,3,0,6,11,0,31,3,0,12,13,1,11,1,0
173,1,3,3,10,3,0,4,5,3,48,1,0,6,10,0,31,3,0,12,13,0,11,1,0
174,1,3,3,10,3,0,3,5,3,48,3,0,6,9,0,31,3,0,12,12,0,12,3,0
175,1,3,3,10,3,0,2,5,3,49,3,0,6,8,0,32,3,0,12,11,0,12,3,0
176,1,3,3,10,3,0,2,5,2,49,1,0,6,7,0,32,3,0,12,10,0,12,3,0
177,1,3,2,10,1,0,2,5,1,49,1,0,6,7,3,32,1,0,12,9,0,13,3,0
178,1,4,2,10,3,0,3,5,1,49,3,0,6,7,2,32,1,0,12,8,0,14,3,0
179,1,5,2,10,3,0,4,5,1,49,3,0,6,7,1,32,1,0,12,8,3,14,1,0
180,1,6,2,10,3,0,5,5,1,49,3,0,6,7,0,32,1,0,12,8,2,14,1,0
181,1,6,1,10,1,0,5,5,0,49,1,0,6,6,0,33,3,0,12,9,2,14,3,0
182,1,6,0,10,1,0,5,4,0,49,3,0,6,5,0,33,3,0,12,9,1,14,1,0
183,1,5,0,10,3,0,5,3,0,50,3,0,6,4,0,33,3,0,13,9,1,15,3,0
184,1,4,0,10,3,0,5,3,3,50,1,0,6,4,3,33,1,0,14,9,1,16,3,0
185,1,4,3,10,1,0,4,3,3,51,3,0,6,4,2,33,1,0,14,9,1,16,3,0
186,1,4,3,10,3,0,3,3,3,52,3,0,6,4,1,33,1,0,14,9,1,16,3,0
187,1,4,2,10,1,0,2,3,3,53,3,0,7,4,1,33,3,0,14,9,0,16,1,0
188,1,4,1,10,1,0,1,3,3,53,3,0,8,4,1,33,3,0,14,8,0,17,3,0
189,2,4,1,11,3,0,1,3,2,53,1,0,8,4,0,33,1,0,14,7,0,17,3,0
190,3,4,1,11,3,0,1,3,1,53,1,0,8,4,3,33,1,0,14,6,0,17,3,0
191,3,4,0,11,1,0,1,3,0,53,1,0,7,4,3,33,3,0,14,6,3,17,1,0
192,3,3,0,11,3,0,1,3,3,53,1,0,6,4,3,33,3,0,13,6,3,17,3,0
193,3,2,0,12,3,0,1,3,3,53,3,0,5,4,3,33,3,0,12,6,3,17,3,0
194,3,1,0,13,3,0,1,3,2,53,1,0,5,4,2,33,1,0,11,6,3,17,3,0
195,3,1,0,13,3,0,1,4,2,53,3,0,5,5,2,33,3,0,11,6,2,17,1,0
196,3,1,0,13,3,0,1,5,2,53,3,0,5,6,2,34,3,0,11,7,2,17,3,0
197,3,1,0,13,3,0,1,6,2,53,3,0,5,7,2,34,3,0,11,8,2,18,3,0
198,3,1,3,13,1,0,1,7,2,53,3,0,5,7,1,34,1,0,11,9,2,18,3,0
199,2,1,3,14,3,0,1,8,2,53,3,0,5,7,0,34,1,0,11,10,2,18,3,0
200,2,1,2,14,1,0,1,9,2,53,3,0,5,6,0,34,3,0,11,11,2,18,3,0
201,2,1,1,14,1,0,1,10,2,53,3,0,5,5,0,34,3,0,11,11,1,18,1,0
202,2,1,0,14,1,0,1,11,2,53,3,0,5,4,0,34,3,0,12,11,1,18,3,0
203,2,1,0,14,3,0,1,12,2,53,3,0,5,3,0,34,3,0,12,11,0,18,1,0
204,2,1,0,14,3,0,1,12,1,53,1,0,5,3,3,34,1,0,12,11,3,18,1,0
205,2,1,0,14,3,0,2,12,1,53,3,0,4,3,3,34,3,0,11,11,3,18,3,0
206,2,1,0,14,3,0,3,12,1,53,3,0,3,3,3,34,3,0,10,11,3,18,3,0
207,2,1,3,14,1,0,4,12,1,53,3,0,3,3,2,34,1,0,9,11,3,19,3,0
208,2,1,2,14,1,0,5,12,1,54,3,0,3,3,1,34,1,0,8,11,3,19,3,0
209,2,1,1,14,1,0,6,12,1,54,3,0,4,3,1,34,3,0,7,11,3,19,3,0
210,3,1,1,14,3,0,7,12,1,55,3,0,4,3,0,34,1,0,6,11,3,19,3,0
211,4,1,1,15,3,0,8,12,1,56,3,0,4,2,0,34,3,0,5,11,3,20,3,0
212,5,1,1,16,3,0,9,12,1,57,3,0,4,2,0,34,3,0,4,11,3,20,3,0
213,6,1,1,16,3,0,10,12,1,57,3,0,4,2,3,34,1,0,3,11,3,20,3,0
214,7,1,1,16,3,0,11,12,1,57,3,0,3,2,3,34,3,0,3,11,2,20,1,0
215,8,1,1,16,3,0,11,12,0,57,1,0,2,2,3,35,3,0,3,12,2,20,3,0
216,9,1,1,16,3,0,11,11,0,57,3,0,1,2,3,35,3,0,3,13,2,20,3,0
217,10,1,1,16,3,0,11,10,0,57,3,0,1,2,3,35,3,0,3,14,2,20,3,0
218,11,1,1,16,3,0,11,10,3,57,1,0,1,2,2,35,1,0,3,14,2,20,3,0
219,12,1,1,16,3,0,10,10,3,57,3,0,1,3,2,35,3,0,3,14,2,20,3,0
220,13,1,1,16,3,0,10,10,2,57,1,0,1,3,1,35,1,0,3,14,2,20,3,0
221,13,1,0,16,1,0,10,10,1,57,1,0,2,3,1,35,3,0,3,14,2,20,3,0
222,13,1,0,16,3,0,10,10,0,57,1,0,3,3,1,35,3,0,3,14,1,20,1,0
223,13,1,0,16,3,0,10,10,3,57,1,0,3,3,0,35,1,0,4,14,1,20,3,0
224,13,1,3,16,1,0,10,10,2,57,1,0,3,2,0,35,3,0,5,14,1,20,3,0
225,12,1,3,16,3,0,10,11,2,57,3,0,3,1,0,35,3,0,5,14,0,20,1,0
226,11,1,3,16,3,0,10,12,2,57,3,0,3,1,3,35,1,0,5,13,0,20,3,0
227,10,1,3,16,3,0,10,13,2,57,3,0,2,1,3,35,3,0,5,12,0,20,3,0
228,9,1,3,16,3,0,10,14,2,57,3,0,1,1,3,35,3,0,5,12,3,20,1,0
229,8,1,3,16,3,0,10,14,1,57,1,0,1,1,3,35,3,0,4,12,3,20,3,0
230,7,1,3,16,3,0,10,14,0,57,1,0,1,1,3,35,3,0,3,12,3,20,3,0
231,6,1,3,16,3,0,10,13,0,57,3,0,1,1,2,35,1,0,2,12,3,20,3,0
232,5,1,3,16,3,0,10,13,3,57,1,0,1,2,2,35,3,0,1,12,3,20,3,0
233,4,1,3,16,3,0,9,13,3,57,3,0,1,3,2,35,3,0,1,12,3,20,3,0
234,3,1,3,16,3,0,8,13,3,58,3,0,1,4,2,35,3,0,1,12,3,20,3,0
235,3,1,2,16,1,0,8,13,2,58,1,0,1,5,2,35,3,0,1,12,3,20,3,0
236,3,2,2,16,3,0,8,14,2,58,3,0,1,5,1,35,1,0,1,12,3,20,3,0
237,3,2,1,16,1,0,8,14,2,58,3,0,2,5,1,35,3,0,1,12,3,20,3,0
238,3,2,0,16,1,0,8,14,2,58,3,0,3,5,1,35,3,0,1,12,3,20,3,0
239,3,1,0,16,3,0,8,14,2,58,3,0,4,5,1,35,3,0,1,12,3,20,3,0
240,3,1,0,16,3,0,8,14,2,58,3,0,5,5,1,35,3,0,1,12,3,20,3,0
241,3,1,3,16,1,0,8,14,1,58,1,0,6,5,1,35,3,0,1,12,3,20,3,0
242,3,1,2,16,1,0,9,14,1,58,3,0,7,5,1,35,3,0,1,12,3,20,3,0
243,3,2,2,16,3,0,10,14,1,58,3,0,8,5,1,36,3,0,1,12,3,20,3,0
244,3,3,2,16,3,0,11,14,1,58,3,0,8,5,0,36,1,0,1,12,3,20,3,0
245,3,4,2,16,3,0,12,14,1,58,3,0,8,4,0,36,3,0,1,12,3,20,3,0
246,3,5,2,16,3,0,12,14,0,58,1,0,8,3,0,36,3,0,1,12,3,20,3,0
247,3,5,1,16,1,0,12,13,0,58,3,0,8,2,0,36,3,0,1,12,2,20,1,0
248,4,5,1,16,3,0,12,12,0,58,3,0,8,1,0,36,3,0,1,13,2,20,3,0
249,5,5,1,16,3,0,12,12,3,58,1,0,8,1,0,36,3,0,1,13,1,20,1,0
250,5,5,0,16,1,0,12,12,2,58,1,0,8,1,0,36,3,0,1,13,0,20,1,0
251,5,4,0,16,3,0,12,13,2,58,3,0,8,1,3,36,1,0,1,12,0,20,3,0
252,5,3,0,16,3,0,12,14,2,58,3,0,7,1,3,36,3,0,1,11,0,20,3,0
253,5,3,3,16,1,0,12,14,2,58,3,0,6,1,3,36,3,0,1,10,0,20,3,0
254,5,3,2,16,1,0,12,14,1,58,1,0,6,1,2,36,1,0,1,9,0,20,3,0
255,5,4,2,16,3,0,13,14,1,58,3,0,6,2,2,37,3,0,1,8,0,20,3,0
256,5,5,2,16,3,0,14,14,1,58,3,0,6,3,2,38,3,0,1,7,0,20,3,0
257,5,5,1,16,1,0,14,14,1,58,3,0,6,3,1,38,1,0,1,7,3,20,1,0
258,6,5,1,16,3,0,14,14,0,58,1,0,7,3,1,38,3,0,1,7,3,20,3,0
259,7,5,1,16,3,0,14,13,0,58,3,0,8,3,1,38,3,0,1,7,3,20,3,0
260,8,5,1,16,3,0,14,12,0,58,3,0,9,3,1,38,3,0,1,7,3,20,3,0
261,9,5,1,16,3,0,14,12,3,58,1,0,10,3,1,38,3,0,1,7,3,20,3,0
262,10,5,1,16,3,0,13,12,3,59,3,0,11,3,1,38,3,0,1,7,3,20,3,0
263,11,5,1,16,3,0,12,12,3,59,3,0,12,3,1,38,3,0,1,7,3,20,3,0
264,12,5,1,16,3,0,11,12,3,59,3,0,13,3,1,38,3,0,1,7,2,20,1,0
265,13,5,1,16,3,0,10,12,3,59,3,0,13,3,0,38,1,0,1,8,2,20,3,0
266,13,5,0,16,1,0,9,12,3,59,3,0,13,3,3,38,1,0,1,9,2,20,3,0
267,13,4,0,16,3,0,9,12,2,59,1,0,12,3,3,38,3,0,1,10,2,20,3,0
268,13,4,3,16,1,0,9,13,2,59,3,0,12,3,2,38,1,0,1,11,2,20,3,0
269,13,4,3,16,3,0,9,14,2,59,3,0,12,4,2,38,3,0,1,12,2,20,3,0
270,13,4,3,16,3,0,9,14,2,59,3,0,12,5,2,38,3,0,1,13,2,20,3,0
271,12,4,3,16,3,0,9,14,1,59,1,0,12,6,2,38,3,0,1,14,2,20,3,0
272,11,4,3,16,3,0,10,14,1,59,3,0,12,7,2,38,3,0,1,14,2,20,3,0
273,10,4,3,16,3,0,10,14,0,59,1,0,12,8,2,38,3,0,1,14,2,20,3,0
274,9,4,3,16,3,0,10,13,0,59,3,0,12,9,2,38,3,0,1,14,1,20,1,0
275,8,4,3,16,3,0,10,13,3,59,1,0,12,10,2,38,3,0,2,14,1,20,3,0
276,7,4,3,16,3,0,9,13,3,59,3,0,12,10,1,38,1,0,3,14,1,20,3,0
