t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
159,14,14,1,33,3,0,3,9,1,30,1,0,1,7,2,34,3,0,13,3,0,37,1,0
160,14,14,1,33,3,0,4,9,1,30,3,0,1,8,2,34,3,0,13,2,0,37,3,0
161,14,14,1,33,3,0,5,9,1,30,3,0,1,9,2,34,3,0,13,1,0,37,3,0
162,14,14,0,33,1,0,6,9,1,30,3,0,1,10,2,34,3,0,13,1,0,37,3,0
163,14,13,0,33,3,0,6,9,0,30,1,0,1,10,1,34,1,0,13,1,3,37,1,0
164,14,13,3,33,1,0,6,8,0,30,3,0,2,10,1,34,3,0,13,1,2,37,1,0
165,13,13,3,33,3,0,6,8,3,30,1,0,3,10,1,34,3,0,13,2,2,37,3,0
166,12,13,3,33,3,0,5,8,3,30,3,0,3,10,0,34,1,0,13,3,2,37,3,0
167,11,13,3,33,3,0,5,8,2,30,1,0,3,9,0,34,3,0,13,3,1,37,1,0
168,10,13,3,33,3,0,5,9,2,30,3,0,3,9,3,34,1,0,13,3,0,37,1,0
169,10,13,2,33,1,0,5,10,2,30,3,0,2,9,3,34,3,0,13,3,3,37,1,0
170,10,14,2,33,3,0,5,11,2,30,3,0,1,9,3,34,3,0,12,3,3,37,3,0
171,10,14,2,33,3,0,5,12,2,30,3,0,1,9,2,34,1,0,12,3,2,37,1,0
172,10,14,1,33,1,0,5,13,2,30,3,0,1,10,2,34,3,0,12,4,2,37,3,0
173,11,14,1,34,3,0,5,14,2,30,3,0,1,11,2,34,3,0,12,4,1,37,1,0
174,12,14,1,35,3,0,5,14,2,30,3,0,1,12,2,34,3,0,12,4,0,37,1,0
175,12,14,0,35,1,0,5,14,1,30,1,0,1,13,2,34,3,0,12,3,0,37,3,0
176,12,13,0,35,3,0,6,14,1,31,3,0,1,14,2,34,3,0,12,2,0,38,3,0
177,12,12,0,36,3,0,7,14,1,32,3,0,1,14,1,34,1,0,12,1,0,38,3,0
178,12,11,0,36,3,0,8,14,1,33,3,0,2,14,1,34,3,0,12,1,3,38,1,0
179,12,10,0,36,3,0,9,14,1,34,3,0,3,14,1,34,3,0,12,1,2,38,1,0
180,12,9,0,36,3,0,10,14,1,34,3,0,4,14,1,34,3,0,12,1,1,38,1,0
181,12,9,3,36,1,0,11,14,1,34,3,0,4,14,0,34,1,0,13,1,1,38,3,0
182,11,9,3,36,3,0,12,14,1,34,3,0,4,14,3,34,1,0,14,1,1,38,3,0
183,10,9,3,36,3,0,13,14,1,34,3,0,4,14,2,34,1,0,14,1,0,38,1,0
184,9,9,3,36,3,0,14,14,1,34,3,0,4,14,1,34,1,0,14,1,0,38,3,0
185,8,9,3,36,3,0,14,14,1,34,3,0,4,14,0,34,1,0,14,1,0,38,3,0
186,8,9,2,36,1,0,14,14,1,34,3,0,4,13,0,34,3,0,14,1,0,38,3,0
187,8,10,2,37,3,0,14,14,0,34,1,0,4,12,0,34,3,0,14,1,0,38,3,0
188,8,11,2,37,3,0,14,13,0,34,3,0,4,12,3,34,1,0,14,1,0,38,3,0
189,8,12,2,37,3,0,14,12,0,34,3,0,3,12,3,34,3,0,14,1,0,38,3,0
190,8,13,2,37,3,0,14,11,0,34,3,0,2,12,3,34,3,0,14,1,0,38,3,0
191,8,14,2,37,3,0,14,10,0,34,3,0,1,12,3,34,3,0,14,1,3,38,1,0
192,8,14,1,37,1,0,14,9,0,34,3,0,1,12,2,34,1,0,14,1,2,38,1,0
193,9,14,1,37,3,0,14,8,0,34,3,0,1,12,1,34,1,0,14,2,2,38,3,0
194,9,14,0,37,1,0,14,7,0,34,3,0,2,12,1,34,3,0,14,3,2,38,3,0
195,9,13,0,37,3,0,14,6,0,34,3,0,3,12,1,34,3,0,14,4,2,38,3,0
196,9,13,3,37,1,0,14,5,0,34,3,0,4,12,1,34,3,0,14,4,1,38,1,0
197,8,13,3,37,3,0,14,5,3,34,1,0,5,12,1,34,3,0,14,4,0,38,1,0
198,7,13,3,37,3,0,13,5,3,34,3,0,6,12,1,34,3,0,14,4,3,38,1,0
199,6,13,3,37,3,0,12,5,3,34,3,0,7,12,1,34,3,0,13,4,3,38,3,0
200,5,13,3,37,3,0,11,5,3,34,3,0,7,12,0,34,1,0,12,4,3,38,3,0
201,5,13,2,37,1,0,11,5,2,34,1,0,7,11,0,34,3,0,12,4,2,38,1,0
202,5,14,2,37,3,0,11,6,2,34,3,0,7,10,0,34,3,0,12,5,2,38,3,0
203,5,14,1,37,1,0,11,7,2,35,3,0,7,9,0,34,3,0,12,6,2,38,3,0
204,6,14,1,37,3,0,11,8,2,35,3,0,7,8,0,34,3,0,12,7,2,39,3,0
205,7,14,1,37,3,0,11,8,1,35,1,0,7,7,0,34,3,0,12,8,2,39,3,0
206,8,14,1,37,3,0,11,8,0,35,1,0,7,6,0,34,3,0,12,9,2,39,3,0
207,8,14,0,37,1,0,11,8,3,35,1,0,7,5,0,34,3,0,12,10,2,39,3,0
208,8,13,0,37,3,0,11,8,2,35,1,0,7,5,3,34,1,0,12,11,2,39,3,0
209,8,12,0,37,3,0,11,9,2,35,3,0,6,5,3,34,3,0,12,11,1,39,1,0
210,8,11,0,37,3,0,11,10,2,35,3,0,5,5,3,34,3,0,13,11,1,39,3,0
211,8,10,0,37,3,0,11,10,1,35,1,0,4,5,3,34,3,0,14,11,1,39,3,0
212,8,9,0,37,3,0,12,10,1,35,3,0,3,5,3,34,3,0,14,11,0,39,1,0
213,8,8,0,37,3,0,13,10,1,35,3,0,2,5,3,34,3,0,14,10,0,39,3,0
214,8,7,0,38,3,0,14,10,1,35,3,0,2,5,2,34,1,0,14,9,0,39,3,0
215,8,6,0,38,3,0,14,10,0,35,1,0,2,6,2,34,3,0,14,8,0,39,3,0
216,8,5,0,38,3,0,14,9,0,35,3,0,2,7,2,34,3,0,14,7,0,39,3,0
217,8,4,0,38,3,0,14,8,0,35,3,0,2,8,2,34,3,0,14,6,0,39,3,0
218,8,3,0,38,3,0,14,7,0,35,3,0,2,8,1,34,1,0,14,5,0,39,3,0
219,8,2,0,38,3,0,14,6,0,35,3,0,3,8,1,34,3,0,14,4,0,39,3,0
220,8,1,0,38,3,0,14,5,0,35,3,0,4,8,1,34,3,0,14,3,0,39,3,0
221,8,1,3,38,1,0,14,4,0,35,3,0,5,8,1,34,3,0,14,2,0,39,3,0
222,7,1,3,38,3,0,14,4,3,35,1,0,6,8,1,34,3,0,14,1,0,39,3,0
223,7,1,2,38,1,0,14,4,2,35,1,0,6,8,0,34,1,0,14,1,3,39,1,0
224,7,2,2,38,3,0,14,5,2,35,3,0,6,7,0,34,3,0,14,1,2,39,1,0
225,7,3,2,38,3,0,14,6,2,35,3,0,6,7,3,34,1,0,14,2,2,39,3,0
226,7,3,1,38,1,0,14,7,2,35,3,0,6,7,2,34,1,0,14,3,2,39,3,0
227,8,3,1,38,3,0,14,8,2,35,3,0,6,7,1,34,1,0,14,3,1,39,1,0
228,8,3,0,38,1,0,14,9,2,35,3,0,7,7,1,34,3,0,14,3,1,39,3,0
229,8,2,0,38,3,0,14,10,2,35,3,0,8,7,1,34,3,0,14,3,0,39,1,0
230,8,1,0,38,3,0,14,11,2,35,3,0,9,7,1,35,3,0,14,2,0,39,3,0
231,8,1,3,38,1,0,14,12,2,35,3,0,10,7,1,35,3,0,14,1,0,39,3,0
232,7,1,3,38,3,0,14,13,2,35,3,0,10,7,0,35,1,0,14,1,0,39,3,0
233,6,1,3,38,3,0,14,14,2,35,3,0,10,6,0,35,3,0,14,1,3,39,1,0
234,5,1,3,38,3,0,14,14,2,35,3,0,10,5,0,35,3,0,14,1,2,39,1,0
235,4,1,3,38,3,0,14,14,2,35,3,0,10,5,3,35,1,0,14,2,2,39,3,0
236,3,1,3,38,3,0,14,14,2,35,3,0,9,5,3,35,3,0,14,3,2,39,3,0
237,3,1,2,38,1,0,14,14,1,35,1,0,8,5,3,35,3,0,14,4,2,39,3,0
238,3,2,2,38,3,0,14,14,0,35,1,0,7,5,3,35,3,0,14,5,2,39,3,0
239,3,3,2,38,3,0,14,13,0,35,3,0,7,5,2,35,1,0,14,6,2,39,3,0
240,3,4,2,38,3,0,14,12,0,35,3,0,7,6,2,35,3,0,14,7,2,39,3,0
241,3,5,2,38,3,0,14,11,0,35,3,0,7,7,2,35,3,0,14,8,2,39,3,0
242,3,6,2,38,3,0,14,10,0,35,3,0,7,8,2,35,3,0,14,8,1,39,1,0
243,3,7,2,38,3,0,14,9,0,35,3,0,7,9,2,35,3,0,14,8,0,39,1,0
244,3,7,1,38,1,0,14,8,0,35,3,0,7,9,1,35,1,0,14,7,0,39,3,0
245,4,7,1,38,3,0,14,8,0,35,3,0,8,9,1,35,3,0,14,6,0,39,3,0
246,5,7,1,38,3,0,14,7,0,35,3,0,8,9,0,35,1,0,14,5,0,39,3,0
247,6,7,1,38,3,0,14,7,3,35,1,0,8,8,0,35,3,0,14,4,0,39,3,0
248,7,7,1,38,3,0,13,7,3,35,3,0,8,8,3,35,1,0,14,4,3,39,1,0
249,8,7,1,38,3,0,13,7,2,35,1,0,8,8,2,35,1,0,14,4,2,39,1,0
250,9,7,1,38,3,0,13,8,2,35,3,0,8,9,2,35,3,0,14,4,1,39,1,0
251,9,7,0,38,1,0,13,8,1,35,1,0,8,10,2,35,3,0,14,4,1,39,3,0
252,9,6,0,38,3,0,14,8,1,35,3,0,8,11,2,35,3,0,14,4,1,39,3,0
253,9,5,0,38,3,0,14,8,1,35,3,0,8,12,2,35,3,0,14,4,0,39,1,0
254,9,5,3,38,1,0,14,8,1,35,3,0,8,13,2,35,3,0,14,3,0,39,3,0
255,8,5,3,38,3,0,14,8,1,35,3,0,8,14,2,35,3,0,14,2,0,39,3,0
256,8,5,2,38,1,0,14,8,1,35,3,0,8,14,2,35,3,0,14,1,0,39,3,0
257,8,6,2,38,3,0,14,8,1,35,3,0,8,14,1,35,1,0,14,1,3,39,1,0
258,8,7,2,38,3,0,14,8,0,35,1,0,9,14,1,35,3,0,13,1,3,39,3,0
259,8,8,2,38,3,0,14,7,0,35,3,0,9,14,0,35,1,0,12,1,3,39,3,0
260,8,8,1,38,1,0,14,6,0,35,3,0,9,14,3,35,1,0,11,1,3,39,3,0
261,8,8,0,38,1,0,14,5,0,35,3,0,8,14,3,35,3,0,10,1,3,39,3,0
262,8,8,3,38,1,0,14,4,0,35,3,0,8,14,2,35,1,0,9,1,3,39,3,0
263,7,8,3,38,3,0,14,3,0,35,3,0,8,14,2,35,3,0,8,1,3,39,3,0
264,6,8,3,38,3,0,14,2,0,35,3,0,8,14,2,35,3,0,7,1,3,39,3,0
265,6,8,2,38,1,0,14,2,3,35,1,0,8,14,2,35,3,0,6,1,3,39,3,0
266,6,9,2,38,3,0,14,2,2,35,1,0,8,14,1,35,1,0,6,1,2,39,1,0
267,6,9,1,38,1,0,14,2,1,35,1,0,9,14,1,35,3,0,6,1,1,39,1,0
268,6,9,0,38,1,0,14,2,1,35,3,0,9,14,0,35,1,0,7,1,1,39,3,0
269,6,8,0,38,3,0,14,2,0,35,1,0,9,13,0,35,3,0,8,1,1,39,3,0
270,6,7,0,38,3,0,14,1,0,35,3,0,9,12,0,35,3,0,9,1,1,39,3,0
271,6,7,3,38,1,0,14,1,3,35,1,0,9,11,0,35,3,0,9,1,0,39,1,0
272,6,7,2,38,1,0,13,1,3,35,3,0,9,10,0,36,3,0,9,1,3,39,1,0
273,6,8,2,38,3,0,13,1,2,35,1,0,9,9,0,36,3,0,9,1,2,39,1,0
274,6,9,2,38,3,0,13,2,2,35,3,0,9,9,3,36,1,0,9,2,2,39,3,0
275,6,10,2,38,3,0,13,2,1,35,1,0,8,9,3,36,3,0,9,3,2,39,3,0
276,6,11,2,38,3,0,14,2,1,35,3,0,7,9,3,36,3,0,9,4,2,39,3,0
