t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
83,5,14,0,19,2,0,11,1,1,11,2,0,11,13,1,22,3,0,3,14,0,5,2,0
84,5,14,1,19,2,0,12,1,1,12,3,0,12,13,1,22,3,0,3,14,1,5,2,0
85,5,14,1,19,0,0,13,1,1,12,3,0,12,13,2,22,2,0,3,14,2,5,2,0
86,6,14,1,19,3,0,13,1,2,12,2,0,12,13,3,22,2,0,3,14,2,5,3,0
87,6,14,2,19,2,0,13,1,3,12,2,0,11,13,3,22,3,0,3,14,2,5,3,0
88,6,14,2,19,3,0,12,1,3,12,3,0,11,13,0,22,2,0,3,14,2,5,3,0
89,6,14,3,19,2,0,12,1,0,12,2,0,11,12,0,22,3,0,3,14,3,5,2,0
90,5,14,3,19,3,0,12,1,1,12,2,0,11,12,1,22,2,0,3,14,0,5,2,0
91,5,14,0,19,2,0,13,1,1,12,3,0,11,12,2,22,2,0,3,14,1,5,2,0
92,5,13,0,19,3,0,13,1,2,12,2,0,11,13,2,22,3,0,3,14,2,5,2,0
93,5,13,1,19,2,0,13,2,2,12,3,0,11,13,3,22,2,0,3,14,2,5,3,0
94,5,13,2,19,2,0,13,2,3,12,2,0,11,13,0,22,2,0,3,14,3,5,2,0
95,5,14,2,19,3,0,12,2,3,12,3,0,11,13,1,22,2,0,3,14,0,5,2,0
96,5,14,2,19,3,0,11,2,3,12,3,0,12,13,1,22,3,0,3,13,0,6,3,0
97,5,14,3,19,2,0,10,2,3,13,3,0,13,13,1,23,3,0,3,12,0,7,3,0
98,4,14,3,20,3,0,10,2,0,13,2,0,13,13,2,23,2,0,3,11,0,7,3,0
99,4,14,0,20,2,0,10,1,0,14,3,0,13,13,3,23,2,0,3,11,1,7,2,0
100,4,13,0,20,3,0,10,1,0,14,3,0,12,13,3,23,3,0,4,11,1,7,3,0
101,4,12,0,21,3,0,10,1,0,14,0,0,11,13,3,23,3,0,5,11,1,7,3,0
102,4,12,1,21,2,0,10,1,0,14,3,0,10,13,3,23,3,0,6,11,1,8,3,0
103,5,12,1,21,3,0,10,1,1,14,2,0,9,13,3,24,3,0,7,11,1,9,3,0
104,5,12,0,21,1,0,10,1,2,14,2,0,9,13,0,24,2,0,7,11,0,9,1,0
105,5,12,1,21,2,0,10,1,3,14,2,0,9,12,0,24,3,0,7,11,0,9,0,0
106,6,12,1,22,3,0,10,1,3,14,0,0,9,12,3,24,1,0,7,10,0,10,3,0
107,7,12,1,23,3,0,10,1,0,14,2,0,9,12,0,24,2,0,7,10,1,10,2,0
108,7,12,2,23,2,0,10,1,3,14,1,0,9,11,0,25,3,0,7,10,2,10,2,0
109,7,12,3,23,2,0,10,1,0,14,2,0,9,10,0,26,3,0,7,11,2,10,3,0
110,6,12,3,23,3,0,10,1,1,14,2,0,9,10,1,26,2,0,7,11,2,10,3,0
111,6,12,0,23,2,0,11,1,1,14,3,0,9,10,2,26,2,0,7,12,2,10,3,0
112,6,12,1,23,2,0,11,1,1,14,0,0,9,10,1,26,1,0,7,13,2,11,3,0
113,7,12,1,23,3,0,12,1,1,14,3,0,9,10,2,26,2,0,7,13,3,11,2,0
114,7,12,1,23,0,0,12,1,2,14,2,0,9,11,2,26,3,0,7,13,0,11,2,0
115,7,12,2,23,2,0,12,2,2,14,3,0,9,11,2,26,0,0,7,13,0,11,3,0
116,7,12,3,23,2,0,12,2,1,14,1,0,9,11,2,26,0,0,7,13,1,11,2,0
117,6,12,3,23,3,0,12,2,2,14,2,0,9,12,2,26,3,0,7,13,2,11,2,0
118,6,12,0,23,2,0,12,2,3,14,2,0,9,12,3,26,2,0,7,14,2,11,3,0
119,6,11,0,23,3,0,12,2,0,14,2,0,8,12,3,27,3,0,7,14,3,11,2,0
120,6,11,3,23,1,0,12,1,0,14,3,0,8,12,3,27,0,0,6,14,3,11,3,0
121,5,11,3,23,3,0,12,1,1,14,2,0,8,12,0,27,2,0,6,14,0,11,2,0
122,5,11,0,23,2,0,13,1,1,14,3,0,8,12,3,27,1,0,6,14,1,11,2,0
123,5,10,0,24,3,0,14,1,1,14,3,0,8,12,0,27,2,0,7,14,1,11,3,0
124,5,10,1,24,2,0,14,1,1,14,3,0,8,12,1,27,2,0,7,14,2,11,2,0
125,5,10,2,24,2,0,14,1,2,14,2,0,9,12,1,27,3,0,7,14,2,11,0,0
126,5,10,1,24,1,0,14,1,3,14,2,0,10,12,1,27,3,0,7,14,2,11,0,0
127,6,10,1,24,3,0,14,1,0,14,2,0,10,12,2,27,2,0,7,14,3,11,2,0
128,7,10,1,24,3,0,14,1,1,14,2,0,10,13,2,27,3,0,7,14,0,11,2,0
129,7,10,2,24,2,0,14,1,2,14,2,0,10,13,3,27,2,0,7,13,0,11,3,0
130,7,10,3,24,2,0,14,1,3,14,2,0,10,13,0,27,2,0,7,13,0,11,0,0
131,7,10,0,24,2,0,13,1,3,14,3,0,10,12,0,27,3,0,7,12,0,11,3,0
132,7,10,0,24,0,0,12,1,3,14,3,0,10,12,3,27,1,0,7,11,0,11,3,0
133,7,9,0,25,3,0,11,1,3,14,3,0,10,12,0,27,2,0,7,11,1,11,2,0
134,7,8,0,26,3,0,10,1,3,14,3,0,10,11,0,28,3,0,7,11,2,11,2,0
135,7,7,0,26,3,0,10,1,0,14,2,0,10,10,0,29,3,0,7,11,3,11,2,0
136,7,7,1,26,2,0,10,1,3,14,1,0,10,10,1,29,2,0,6,11,3,11,3,0
137,7,7,2,26,2,0,9,1,3,15,3,0,10,10,2,29,2,0,5,11,3,11,3,0
138,7,7,3,26,2,0,9,1,2,15,1,0,10,11,2,29,3,0,4,11,3,11,3,0
139,7,7,0,26,2,0,9,1,3,15,2,0,10,12,2,29,3,0,3,11,3,11,3,0
140,7,6,0,27,3,0,8,1,3,16,3,0,10,13,2,29,3,0,2,11,3,12,3,0
141,7,5,0,28,3,0,8,1,0,16,2,0,10,13,3,29,2,0,2,11,0,12,2,0
142,7,4,0,29,3,0,8,1,0,16,3,0,9,13,3,29,3,0,2,11,3,12,1,0
143,7,4,1,29,2,0,8,1,0,16,3,0,8,13,3,30,3,0,2,11,0,12,2,0
144,7,4,2,29,2,0,8,1,0,16,3,0,7,13,3,30,3,0,2,11,1,12,2,0
145,7,4,3,29,2,0,8,1,0,16,3,0,6,13,3,30,3,0,2,11,2,12,2,0
146,7,4,0,29,2,0,8,1,0,16,3,0,6,13,0,30,2,0,2,11,3,12,2,0
147,7,3,0,29,3,0,8,1,0,16,3,0,6,12,0,30,3,0,2,11,3,12,0,0
148,7,2,0,30,3,0,8,1,1,16,2,0,6,11,0,30,3,0,2,11,0,12,2,0
149,7,1,0,31,3,0,8,1,2,16,2,0,6,11,1,30,2,0,2,10,0,13,3,0
150,7,1,0,31,0,0,8,1,3,16,2,0,7,11,1,30,3,0,2,10,1,13,2,0
151,7,1,1,31,2,0,8,1,2,16,1,0,7,11,1,30,0,0,2,10,2,13,2,0
152,7,1,2,31,2,0,8,1,3,16,2,0,8,11,1,31,3,0,2,11,2,13,3,0
153,7,2,2,31,3,0,8,1,0,16,2,0,9,11,1,31,3,0,2,11,3,13,2,0
154,7,3,2,31,3,0,8,1,1,16,2,0,9,11,2,31,2,0,1,11,3,14,3,0
155,7,4,2,31,3,0,9,1,1,16,3,0,9,12,2,31,3,0,1,11,0,14,2,0
156,7,4,3,31,2,0,9,1,2,16,2,0,9,12,3,31,2,0,1,11,3,14,1,0
157,7,4,0,31,2,0,9,1,1,16,1,0,8,12,3,31,3,0,1,11,3,14,3,0
158,7,3,0,31,3,0,9,1,2,16,2,0,8,12,0,31,2,0,1,11,2,14,1,0
159,7,3,1,31,2,0,9,1,3,16,2,0,8,12,1,31,2,0,1,11,2,14,0,0
160,8,3,1,32,3,0,9,1,0,16,2,0,8,12,2,31,2,0,1,12,2,14,3,0
161,9,3,1,33,3,0,9,1,3,16,1,0,8,13,2,31,3,0,1,12,2,14,0,0
162,10,3,1,34,3,0,8,1,3,16,3,0,8,13,3,31,2,0,1,13,2,14,3,0
163,10,3,2,34,2,0,7,1,3,16,3,0,8,13,0,31,2,0,1,13,3,14,2,0
164,10,3,3,34,2,0,7,1,0,16,2,0,8,12,0,31,3,0,1,13,0,14,2,0
165,10,3,0,34,2,0,7,1,0,16,3,0,8,11,0,31,3,0,1,13,1,14,2,0
166,10,2,0,34,3,0,7,1,1,16,2,0,8,10,0,32,3,0,1,13,2,14,2,0
167,10,2,1,34,2,0,8,1,1,16,3,0,8,10,3,32,1,0,1,14,2,14,3,0
168,10,2,2,34,2,0,9,1,1,16,3,0,8,10,0,32,2,0,1,14,2,14,3,0
169,10,2,3,34,2,0,10,1,1,16,3,0,8,10,1,32,2,0,1,14,2,14,3,0
170,9,2,3,35,3,0,10,1,2,16,2,0,8,10,2,32,2,0,1,14,2,14,3,0
171,8,2,3,36,3,0,10,1,3,16,2,0,8,11,2,32,3,0,1,14,2,14,3,0
172,8,2,2,36,1,0,9,1,3,16,3,0,8,11,3,32,2,0,1,14,2,14,3,0
173,8,2,3,36,2,0,8,1,3,16,3,0,8,11,2,32,1,0,1,14,2,14,3,0
174,7,2,3,36,3,0,8,1,0,16,2,0,8,12,2,32,3,0,1,14,2,14,0,0
175,7,2,3,36,0,0,8,1,3,16,1,0,8,13,2,32,3,0,1,14,2,14,3,0
176,6,2,3,37,3,0,7,1,3,16,3,0,8,13,2,32,0,0,1,14,3,14,2,0
177,5,2,3,37,3,0,6,1,3,16,3,0,8,13,3,32,2,0,1,14,0,14,2,0
178,4,2,3,38,3,0,5,1,3,16,3,0,8,13,3,32,0,0,1,14,3,14,1,0
179,3,2,3,39,3,0,4,1,3,16,3,0,8,13,0,32,2,0,1,14,3,14,3,0
180,3,2,0,39,2,0,3,1,3,16,3,0,8,12,0,32,3,0,1,14,3,14,3,0
181,3,2,1,39,2,0,3,1,0,16,2,0,8,12,1,32,2,0,1,14,2,14,1,0
182,3,2,2,39,2,0,3,1,0,16,3,0,9,12,1,32,3,0,1,14,3,14,2,0
183,3,3,2,40,3,0,3,1,1,16,2,0,10,12,1,32,3,0,1,14,3,14,3,0
184,3,4,2,41,3,0,3,1,2,16,2,0,10,12,2,32,2,0,1,14,0,14,2,0
185,3,4,3,41,2,0,3,2,2,16,3,0,10,13,2,32,3,0,1,14,1,14,2,0
186,3,4,0,41,2,0,3,3,2,16,3,0,10,14,2,32,3,0,2,14,1,14,3,0
187,3,4,1,41,2,0,3,3,2,16,3,0,10,14,2,32,0,0,2,14,2,14,2,0
188,4,4,1,42,3,0,3,3,1,16,1,0,10,14,2,32,3,0,2,14,2,14,3,0
189,4,4,1,42,0,0,4,3,1,16,3,0,10,14,2,32,3,0,2,14,3,14,2,0
190,5,4,1,42,3,0,5,3,1,16,3,0,10,14,2,32,3,0,2,14,3,14,0,0
191,5,4,2,42,2,0,5,3,2,16,2,0,10,14,1,32,1,0,2,14,0,14,2,0
192,5,5,2,42,3,0,5,3,3,16,2,0,10,14,1,32,0,0,2,13,0,14,3,0
193,5,5,3,42,2,0,5,3,0,16,2,0,10,14,2,32,2,0,2,12,0,14,3,0
194,5,5,2,42,1,0,5,2,0,16,3,0,10,14,2,32,3,0,2,11,0,14,3,0
195,5,5,3,42,2,0,5,2,3,16,1,0,10,14,2,32,3,0,2,10,0,14,3,0
196,4,5,3,43,3,0,4,2,3,16,3,0,10,14,3,32,2,0,2,10,1,14,2,0
197,4,5,0,43,2,0,4,2,0,16,2,0,10,14,0,32,2,0,2,10,2,14,2,0
198,4,4,0,43,3,0,4,2,1,16,2,0,10,14,1,32,2,0,2,11,2,14,3,0
199,4,3,0,43,3,0,4,2,2,16,2,0,10,14,2,32,2,0,2,12,2,14,3,0
200,4,3,0,43,3,0,4,2,1,16,1,0,10,14,2,32,3,0,2,13,2,14,3,0
201,4,2,0,43,3,0,5,2,1,16,3,0,10,14,1,32,1,0,2,14,2,14,3,0
202,4,2,1,43,2,0,5,2,2,16,2,0,10,14,2,32,2,0,2,14,3,14,2,0
203,4,2,2,43,2,0,5,2,3,16,2,0,10,14,2,32,0,0,1,14,3,14,3,0
204,4,2,3,43,2,0,5,2,0,16,2,0,10,14,2,32,3,0,1,14,2,14,1,0
205,3,2,3,43,3,0,5,1,0,16,3,0,10,14,3,32,2,0,1,14,2,14,3,0
206,3,2,0,43,2,0,5,1,0,16,3,0,9,14,3,33,3,0,1,14,2,14,3,0
207,3,2,1,43,2,0,5,1,1,16,2,0,9,14,0,33,2,0,1,14,3,14,2,0
208,4,2,1,43,3,0,5,1,2,16,2,0,9,13,0,33,3,0,1,14,3,14,3,0
209,5,2,1,43,3,0,5,1,2,16,3,0,9,13,1,33,2,0,1,14,3,14,3,0
210,6,2,1,43,3,0,5,1,1,16,1,0,9,13,1,33,0,0,1,14,0,14,2,0
211,6,2,2,43,2,0,5,1,2,16,2,0,9,13,2,33,2,0,1,14,1,14,2,0
212,6,3,2,44,3,0,5,1,2,16,0,0,9,14,2,33,3,0,1,14,2,14,2,0
213,6,3,1,44,1,0,5,1,3,16,2,0,9,14,2,33,3,0,1,14,3,14,2,0
214,6,3,2,44,2,0,5,1,0,16,2,0,9,14,2,33,3,0,1,14,0,14,2,0
215,6,3,3,44,2,0,5,1,0,16,3,0,9,14,2,33,3,0,1,13,0,14,3,0
216,6,3,0,44,2,0,5,1,1,16,2,0,9,14,3,33,2,0,1,12,0,14,3,0
217,6,3,1,44,2,0,6,1,1,16,3,0,9,14,0,33,2,0,1,11,0,14,3,0
218,7,3,1,44,3,0,7,1,1,16,3,0,9,13,0,33,3,0,1,11,3,14,1,0
219,7,3,0,44,1,0,8,1,1,16,3,0,9,13,1,33,2,0,1,11,0,14,2,0
220,7,3,1,44,2,0,9,1,1,16,3,0,9,13,2,33,2,0,1,10,0,15,3,0
221,8,3,1,44,3,0,9,1,2,16,2,0,9,14,2,33,3,0,1,10,1,15,2,0
222,9,3,1,44,3,0,9,1,3,16,2,0,9,14,2,33,0,0,2,10,1,15,3,0
223,10,3,1,44,3,0,8,1,3,16,3,0,9,14,2,33,3,0,3,10,1,15,3,0
224,10,3,1,44,0,0,7,1,3,16,3,0,9,14,2,33,3,0,3,10,2,15,2,0
225,10,3,0,44,1,0,6,1,3,16,3,0,9,14,2,33,3,0,3,10,3,15,2,0
226,10,3,1,44,2,0,5,1,3,16,3,0,9,14,2,33,3,0,3,10,2,15,1,0
227,11,3,1,44,3,0,5,1,0,16,2,0,9,14,2,33,3,0,3,10,3,15,2,0
228,12,3,1,44,3,0,5,1,0,16,3,0,9,14,3,33,2,0,2,10,3,15,3,0
229,12,3,2,44,2,0,5,1,0,16,3,0,9,14,0,33,2,0,2,10,0,15,2,0
230,12,4,2,44,3,0,5,1,1,16,2,0,9,14,0,33,0,0,2,9,0,16,3,0
231,12,5,2,44,3,0,5,1,2,16,2,0,9,14,1,33,2,0,2,8,0,17,3,0
232,12,5,1,44,1,0,5,1,3,16,2,0,9,14,0,33,1,0,2,8,3,17,1,0
233,12,5,2,44,2,0,4,1,3,16,3,0,9,13,0,33,3,0,1,8,3,18,3,0
234,12,6,2,44,3,0,4,1,0,16,2,0,9,13,3,33,1,0,1,8,0,18,2,0
235,12,6,3,44,2,0,4,1,0,16,3,0,9,13,0,33,2,0,1,8,1,18,2,0
236,11,6,3,44,3,0,4,1,0,16,0,0,9,13,1,33,2,0,1,8,0,18,1,0
237,10,6,3,45,3,0,4,1,1,16,2,0,9,13,2,33,2,0,1,7,0,18,3,0
238,10,6,0,45,2,0,4,1,2,16,2,0,9,13,3,33,2,0,1,6,0,19,3,0
239,10,5,0,46,3,0,4,2,2,16,3,0,9,13,0,33,2,0,1,6,1,19,2,0
240,10,4,0,47,3,0,4,3,2,16,3,0,9,12,0,33,3,0,2,6,1,20,3,0
241,10,3,0,47,3,0,4,3,3,16,2,0,9,11,0,33,3,0,3,6,1,20,3,0
242,10,3,0,47,0,0,3,3,3,16,3,0,9,10,0,33,3,0,4,6,1,20,3,0
243,10,3,1,47,2,0,3,3,3,16,0,0,9,10,1,33,2,0,5,6,1,20,3,0
244,11,3,1,47,3,0,3,3,2,16,1,0,10,10,1,33,3,0,6,6,1,21,3,0
245,12,3,1,47,3,0,3,3,2,16,0,0,11,10,1,34,3,0,7,6,1,21,3,0
246,13,3,1,47,3,0,3,4,2,16,3,0,12,10,1,34,3,0,7,6,2,21,2,0
247,13,3,1,47,0,0,3,4,3,16,2,0,12,10,2,34,2,0,7,7,2,21,3,0
248,14,3,1,47,3,0,3,4,0,16,2,0,12,10,3,34,2,0,7,7,3,21,2,0
249,14,3,1,47,3,0,3,4,1,16,2,0,11,10,3,34,3,0,7,7,0,21,2,0
250,14,3,1,47,0,0,4,4,1,16,3,0,11,10,0,34,2,0,7,7,1,21,2,0
251,14,3,2,47,2,0,4,4,2,16,2,0,11,9,0,35,3,0,7,7,2,21,2,0
252,14,4,2,47,3,0,4,5,2,16,3,0,11,9,1,35,2,0,7,8,2,21,3,0
253,14,5,2,47,3,0,4,6,2,16,3,0,11,9,0,35,1,0,7,9,2,21,3,0
254,14,5,3,47,2,0,4,7,2,17,3,0,11,8,0,36,3,0,7,10,2,21,3,0
255,13,5,3,47,3,0,4,7,3,17,2,0,11,8,1,36,2,0,7,10,3,21,2,0
256,13,5,0,47,2,0,4,7,0,17,2,0,11,8,2,36,2,0,7,10,3,21,0,0
257,13,4,0,47,3,0,4,7,0,17,0,0,11,9,2,36,3,0,7,10,0,21,2,0
258,13,3,0,47,3,0,4,7,1,17,2,0,11,10,2,36,3,0,7,10,1,21,2,0
259,13,2,0,47,3,0,4,7,1,17,0,0,11,10,2,36,0,0,7,10,2,21,2,0
260,13,1,0,47,3,0,4,7,2,17,2,0,11,11,2,36,3,0,7,11,2,21,3,0
261,13,1,1,47,2,0,4,8,2,18,3,0,11,11,1,36,1,0,7,11,3,21,2,0
262,14,1,1,47,3,0,4,8,3,18,2,0,12,11,1,36,3,0,7,11,0,21,2,0
263,14,1,1,47,3,0,4,8,0,18,2,0,12,11,2,36,2,0,7,11,1,21,2,0
264,14,1,1,47,3,0,4,7,0,18,3,0,12,11,3,36,2,0,8,11,1,21,3,0
265,14,1,1,47,3,0,4,6,0,18,3,0,11,11,3,36,3,0,8,11,2,21,2,0
266,14,1,1,47,3,0,4,5,0,18,3,0,10,11,3,36,3,0,8,11,3,21,2,0
267,14,1,2,47,2,0,4,4,0,18,3,0,10,11,0,36,2,0,8,11,0,21,2,0
268,14,1,3,47,2,0,4,3,0,18,3,0,10,10,0,36,3,0,8,10,0,21,3,0
269,13,1,3,47,3,0,4,3,3,18,1,0,10,10,1,36,2,0,8,9,0,22,3,0
270,13,1,0,47,2,0,4,3,0,18,2,0,10,10,2,36,2,0,8,9,1,22,2,0
271,13,1,1,47,2,0,4,2,0,18,3,0,10,10,3,36,2,0,9,9,1,23,3,0
272,13,1,2,47,2,0,4,2,1,18,2,0,10,10,0,36,2,0,9,9,2,23,2,0
273,13,1,3,47,2,0,4,2,2,18,2,0,10,9,0,37,3,0,9,10,2,23,3,0
274,13,1,0,47,2,0,4,3,2,18,3,0,10,9,1,37,2,0,9,10,3,23,2,0
275,13,1,1,47,2,0,4,4,2,18,3,0,11,9,1,37,3,0,8,10,3,23,3,0
276,14,1,1,47,3,0,4,5,2,18,3,0,11,9,2,37,2,0,7,10,3,23,3,0
