t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
46,1,1,3,0,3,0,14,1,0,0,3,1,8,6,3,30,3,0,1,14,2,0,3,1
47,1,1,3,0,3,0,14,1,0,0,3,0,7,6,3,30,3,0,1,14,2,0,3,1
48,1,1,3,0,3,1,14,1,0,0,3,0,6,6,3,31,3,1,1,14,2,0,3,1
49,1,1,3,0,3,1,14,1,0,0,3,1,5,6,3,32,3,0,1,14,2,0,3,0
50,1,1,3,0,3,0,14,1,0,0,3,0,4,6,3,32,3,0,1,14,2,0,3,0
51,1,1,3,0,3,1,14,1,0,0,3,0,3,6,3,33,3,1,1,14,2,0,3,1
52,1,1,3,0,3,1,14,1,0,0,3,0,2,6,3,34,3,1,1,14,2,0,3,1
53,1,1,3,0,3,1,14,1,0,0,3,0,1,6,3,35,3,0,1,14,2,0,3,0
54,1,1,3,0,3,0,14,1,0,0,3,0,1,6,2,35,1,0,1,14,2,0,3,1
55,1,1,3,0,3,0,14,1,0,0,3,0,1,7,2,36,3,1,1,14,2,0,3,1
56,1,1,3,0,3,0,14,1,0,0,3,1,1,8,2,36,3,1,1,14,2,0,3,1
57,1,1,3,0,3,1,14,1,0,0,3,0,1,9,2,37,3,1,1,14,2,0,3,0
58,1,1,3,0,3,0,14,1,0,0,3,1,1,10,2,38,3,0,1,14,2,0,3,0
59,1,1,3,0,3,1,14,1,0,0,3,0,1,11,2,39,3,0,1,14,2,0,3,1
60,1,1,3,0,3,0,14,1,0,0,3,0,1,11,1,39,1,0,1,14,2,0,3,1
61,1,1,3,0,3,0,14,1,0,0,3,1,2,11,1,40,3,0,1,14,2,0,3,0
62,1,1,3,0,3,0,14,1,0,0,3,0,3,11,1,40,3,1,1,14,2,0,3,0
63,1,1,3,0,3,0,14,1,0,0,3,0,4,11,1,40,3,1,1,14,2,0,3,1
64,1,1,3,0,3,0,14,1,0,0,3,0,5,11,1,40,3,0,1,14,2,0,3,0
65,1,1,3,0,3,1,14,1,0,0,3,1,6,11,1,41,3,1,1,14,2,0,3,1
66,1,1,3,0,3,1,14,1,0,0,3,1,6,11,0,41,1,1,1,14,2,0,3,0
67,1,1,3,0,3,0,14,1,0,0,3,0,6,10,0,42,3,1,1,14,2,0,3,1
68,1,1,3,0,3,0,14,1,0,0,3,1,6,9,0,42,3,1,1,14,2,0,3,0
69,1,1,3,0,3,0,14,1,0,0,3,1,6,8,0,43,3,1,1,14,2,0,3,1
70,1,1,3,0,3,0,14,1,0,0,3,1,6,7,0,44,3,1,1,14,2,0,3,1
71,1,1,3,0,3,0,14,1,0,0,3,1,6,6,0,44,3,1,1,14,2,0,3,0
72,1,1,3,0,3,1,14,1,0,0,3,0,6,5,0,45,3,0,1,14,2,0,3,1
73,1,1,3,0,3,1,14,1,0,0,3,1,6,4,0,46,3,0,1,14,2,0,3,1
74,1,1,3,0,3,1,14,1,0,0,3,1,6,3,0,47,3,1,1,14,2,0,3,1
75,1,1,3,0,3,1,14,1,0,0,3,0,6,2,0,48,3,0,1,14,2,0,3,0
76,1,1,3,0,3,0,14,1,0,0,3,0,6,1,0,49,3,1,1,14,2,0,3,1
77,1,1,3,0,3,0,14,1,0,0,3,1,6,1,0,49,3,1,1,14,2,0,3,0
78,1,1,3,0,3,0,14,1,0,0,3,0,6,1,0,49,3,0,1,14,2,0,3,1
79,1,1,3,0,3,0,14,1,0,0,3,0,6,1,0,49,3,0,1,14,2,0,3,0
80,1,1,3,0,3,1,14,1,0,0,3,1,6,1,0,49,3,0,1,14,2,0,3,1
81,1,1,3,0,3,0,14,1,0,0,3,1,6,1,3,49,1,0,1,14,2,0,3,1
82,1,1,3,0,3,0,14,1,0,0,3,0,5,1,3,50,3,1,1,14,2,0,3,0
83,1,1,3,0,3,0,14,1,0,0,3,0,4,1,3,51,3,0,1,14,2,0,3,0
84,1,1,3,0,3,1,14,1,0,0,3,0,3,1,3,52,3,0,1,14,2,0,3,1
85,1,1,3,0,3,1,14,1,0,0,3,1,2,1,3,53,3,1,1,14,2,0,3,0
86,1,1,3,0,3,1,14,1,0,0,3,1,2,1,2,53,1,0,1,14,2,0,3,0
87,1,1,3,0,3,1,14,1,0,0,3,0,2,2,2,54,3,1,1,14,2,0,3,0
88,1,1,3,0,3,1,14,1,0,0,3,0,2,3,2,55,3,1,1,14,2,0,3,0
89,1,1,3,0,3,0,14,1,0,0,3,1,2,4,2,55,3,1,1,14,2,0,3,0
90,1,1,3,0,3,1,14,1,0,0,3,1,2,5,2,56,3,1,1,14,2,0,3,0
91,1,1,3,0,3,0,14,1,0,0,3,1,2,6,2,56,3,0,1,14,2,0,3,0
92,1,1,3,0,3,0,14,1,0,0,3,0,2,7,2,57,3,1,1,14,2,0,3,1
93,1,1,3,0,3,0,14,1,0,0,3,0,2,8,2,58,3,0,1,14,2,0,3,0
94,1,1,3,0,3,1,14,1,0,0,3,1,2,9,2,59,3,0,1,14,2,0,3,0
95,1,1,3,0,3,1,14,1,0,0,3,0,2,10,2,59,3,0,1,14,2,0,3,0
96,1,1,3,0,3,0,14,1,0,0,3,0,2,10,1,59,1,1,1,14,2,0,3,0
97,1,1,3,0,3,1,14,1,0,0,3,0,3,10,1,60,3,0,1,14,2,0,3,1
98,1,1,3,0,3,1,14,1,0,0,3,0,4,10,1,61,3,0,1,14,2,0,3,0
99,1,1,3,0,3,0,14,1,0,0,3,1,5,10,1,62,3,0,1,14,2,0,3,1
100,1,1,3,0,3,1,14,1,0,0,3,1,6,10,1,62,3,0,1,14,2,0,3,0
101,1,1,3,0,3,1,14,1,0,0,3,0,7,10,1,63,3,0,1,14,2,0,3,0
102,1,1,3,0,3,1,14,1,0,0,3,0,8,10,1,64,3,1,1,14,2,0,3,0
103,1,1,3,0,3,0,14,1,0,0,3,0,9,10,1,64,3,0,1,14,2,0,3,0
104,1,1,3,0,3,1,14,1,0,0,3,0,10,10,1,64,3,1,1,14,2,0,3,0
105,1,1,3,0,3,1,14,1,0,0,3,1,11,10,1,64,3,1,1,14,2,0,3,0
106,1,1,3,0,3,0,14,1,0,0,3,0,12,10,1,65,3,0,1,14,2,0,3,0
107,1,1,3,0,3,0,14,1,0,0,3,0,13,10,1,66,3,1,1,14,2,0,3,1
108,1,1,3,0,3,0,14,1,0,0,3,1,14,10,1,67,3,1,1,14,2,0,3,0
109,1,1,3,0,3,0,14,1,0,0,3,0,14,10,1,67,3,1,1,14,2,0,3,0
110,1,1,3,0,3,1,14,1,0,0,3,1,14,10,1,67,3,1,1,14,2,0,3,1
111,1,1,3,0,3,0,14,1,0,0,3,0,14,10,0,67,1,0,1,14,2,0,3,0
112,1,1,3,0,3,0,14,1,0,0,3,1,14,9,0,67,3,1,1,14,2,0,3,1
113,1,1,3,0,3,0,14,1,0,0,3,1,14,8,0,68,3,0,1,14,2,0,3,0
114,1,1,3,0,3,1,14,1,0,0,3,1,14,7,0,69,3,1,1,14,2,0,3,0
115,1,1,3,0,3,0,14,1,0,0,3,0,14,6,0,69,3,0,1,14,2,0,3,0
116,1,1,3,0,3,0,14,1,0,0,3,0,14,5,0,69,3,1,1,14,2,0,3,1
117,1,1,3,0,3,1,14,1,0,0,3,0,14,4,0,70,3,1,1,14,2,0,3,0
118,1,1,3,0,3,1,14,1,0,0,3,1,14,3,0,71,3,0,1,14,2,0,3,1
119,1,1,3,0,3,0,14,1,0,0,3,1,14,3,3,71,1,0,1,14,2,0,3,1
120,1,1,3,0,3,1,14,1,0,0,3,1,13,3,3,72,3,1,1,14,2,0,3,0
121,1,1,3,0,3,1,14,1,0,0,3,0,12,3,3,73,3,1,1,14,2,0,3,0
122,1,1,3,0,3,0,14,1,0,0,3,0,11,3,3,74,3,0,1,14,2,0,3,1
123,1,1,3,0,3,0,14,1,0,0,3,0,10,3,3,75,3,0,1,14,2,0,3,1
124,1,1,3,0,3,1,14,1,0,0,3,0,9,3,3,76,3,1,1,14,2,0,3,0
125,1,1,3,0,3,0,14,1,0,0,3,0,8,3,3,77,3,1,1,14,2,0,3,0
126,1,1,3,0,3,1,14,1,0,0,3,0,7,3,3,78,3,0,1,14,2,0,3,0
127,1,1,3,0,3,0,14,1,0,0,3,0,7,3,2,78,1,0,1,14,2,0,3,0
128,1,1,3,0,3,1,14,1,0,0,3,1,7,4,2,79,3,0,1,14,2,0,3,0
129,1,1,3,0,3,0,14,1,0,0,3,0,7,5,2,80,3,0,1,14,2,0,3,1
130,1,1,3,0,3,1,14,1,0,0,3,1,7,6,2,80,3,0,1,14,2,0,3,1
131,1,1,3,0,3,1,14,1,0,0,3,1,7,7,2,81,3,1,1,14,2,0,3,1
132,1,1,3,0,3,1,14,1,0,0,3,1,7,8,2,82,3,1,1,14,2,0,3,1
133,1,1,3,0,3,1,14,1,0,0,3,0,7,9,2,83,3,1,1,14,2,0,3,0
134,1,1,3,0,3,1,14,1,0,0,3,1,7,10,2,83,3,1,1,14,2,0,3,0
135,1,1,3,0,3,1,14,1,0,0,3,1,7,11,2,83,3,1,1,14,2,0,3,0
136,1,1,3,0,3,0,14,1,0,0,3,1,7,12,2,83,3,1,1,14,2,0,3,1
137,1,1,3,0,3,0,14,1,0,0,3,0,7,13,2,83,3,1,1,14,2,0,3,1
138,1,1,3,0,3,1,14,1,0,0,3,0,7,14,2,84,3,0,1,14,2,0,3,0
139,1,1,3,0,3,0,14,1,0,0,3,1,7,14,1,84,1,0,1,14,2,0,3,1
140,1,1,3,0,3,0,14,1,0,0,3,0,8,14,1,85,3,1,1,14,2,0,3,0
141,1,1,3,0,3,0,14,1,0,0,3,0,9,14,1,86,3,1,1,14,2,0,3,1
142,1,1,3,0,3,1,14,1,0,0,3,0,10,14,1,86,3,0,1,14,2,0,3,0
143,1,1,3,0,3,1,14,1,0,0,3,0,11,14,1,87,3,0,1,14,2,0,3,0
144,1,1,3,0,3,1,14,1,0,0,3,1,12,14,1,88,3,1,1,14,2,0,3,1
145,1,1,3,0,3,1,14,1,0,0,3,1,13,14,1,89,3,0,1,14,2,0,3,0
146,1,1,3,0,3,1,14,1,0,0,3,0,14,14,1,89,3,1,1,14,2,0,3,1
147,1,1,3,0,3,1,14,1,0,0,3,1,14,14,1,89,3,1,1,14,2,0,3,0
148,1,1,3,0,3,0,14,1,0,0,3,0,14,14,1,89,3,0,1,14,2,0,3,0
149,1,1,3,0,3,1,14,1,0,0,3,0,14,14,1,89,3,1,1,14,2,0,3,0
150,1,1,3,0,3,1,14,1,0,0,3,0,14,14,1,89,3,0,1,14,2,0,3,1
151,1,1,3,0,3,1,14,1,0,0,3,1,14,14,0,89,1,1,1,14,2,0,3,1
152,1,1,3,0,3,0,14,1,0,0,3,0,14,13,0,89,3,0,1,14,2,0,3,1
153,1,1,3,0,3,0,14,1,0,0,3,1,14,12,0,89,3,0,1,14,2,0,3,0
154,1,1,3,0,3,0,14,1,0,0,3,1,14,11,0,89,3,0,1,14,2,0,3,1
155,1,1,3,0,3,1,14,1,0,0,3,1,14,10,0,89,3,0,1,14,2,0,3,0
156,1,1,3,0,3,0,14,1,0,0,3,1,14,9,0,89,3,1,1,14,2,0,3,0
157,1,1,3,0,3,0,14,1,0,0,3,1,14,8,0,89,3,1,1,14,2,0,3,0
158,1,1,3,0,3,1,14,1,0,0,3,0,14,7,0,89,3,0,1,14,2,0,3,1
159,1,1,3,0,3,1,14,1,0,0,3,0,14,7,3,89,1,1,1,14,2,0,3,1
160,1,1,3,0,3,1,14,1,0,0,3,0,13,7,3,90,3,1,1,14,2,0,3,0
161,1,1,3,0,3,1,14,1,0,0,3,0,12,7,3,90,3,1,1,14,2,0,3,1
162,1,1,3,0,3,0,14,1,0,0,3,1,11,7,3,90,3,0,1,14,2,0,3,1
163,1,1,3,0,3,1,14,1,0,0,3,0,10,7,3,91,3,0,1,14,2,0,3,1
164,1,1,3,0,3,0,14,1,0,0,3,0,9,7,3,92,3,1,1,14,2,0,3,0
165,1,1,3,0,3,0,14,1,0,0,3,1,8,7,3,93,3,1,1,14,2,0,3,0
166,1,1,3,0,3,1,14,1,0,0,3,1,7,7,3,93,3,0,1,14,2,0,3,0
167,1,1,3,0,3,1,14,1,0,0,3,0,6,7,3,93,3,1,1,14,2,0,3,1
168,1,1,3,0,3,1,14,1,0,0,3,1,5,7,3,94,3,0,1,14,2,0,3,0
169,1,1,3,0,3,0,14,1,0,0,3,1,4,7,3,95,3,0,1,14,2,0,3,0
170,1,1,3,0,3,1,14,1,0,0,3,1,3,7,3,96,3,0,1,14,2,0,3,1
171,1,1,3,0,3,1,14,1,0,0,3,1,3,7,2,96,1,0,1,14,2,0,3,1
172,1,1,3,0,3,1,14,1,0,0,3,0,3,8,2,96,3,1,1,14,2,0,3,1
173,1,1,3,0,3,1,14,1,0,0,3,1,3,9,2,97,3,1,1,14,2,0,3,1
174,1,1,3,0,3,0,14,1,0,0,3,0,3,9,1,97,1,1,1,14,2,0,3,0
175,1,1,3,0,3,1,14,1,0,0,3,1,4,9,1,98,3,1,1,14,2,0,3,0
176,1,1,3,0,3,0,14,1,0,0,3,1,5,9,1,99,3,1,1,14,2,0,3,1
177,1,1,3,0,3,0,14,1,0,0,3,0,6,9,1,99,3,1,1,14,2,0,3,0
178,1,1,3,0,3,1,14,1,0,0,3,0,7,9,1,99,3,1,1,14,2,0,3,0
179,1,1,3,0,3,1,14,1,0,0,3,1,8,9,1,100,3,0,1,14,2,0,3,0
180,1,1,3,0,3,0,14,1,0,0,3,1,9,9,1,100,3,0,1,14,2,0,3,0
181,1,1,3,0,3,0,14,1,0,0,3,0,10,9,1,101,3,1,1,14,2,0,3,0
182,1,1,3,0,3,1,14,1,0,0,3,1,11,9,1,101,3,0,1,14,2,0,3,0
183,1,1,3,0,3,1,14,1,0,0,3,0,12,9,1,102,3,0,1,14,2,0,3,1
184,1,1,3,0,3,0,14,1,0,0,3,1,12,9,0,102,1,1,1,14,2,0,3,1
185,1,1,3,0,3,1,14,1,0,0,3,0,12,8,0,103,3,0,1,14,2,0,3,1
186,1,1,3,0,3,1,14,1,0,0,3,0,12,8,3,103,1,1,1,14,2,0,3,0
187,1,1,3,0,3,1,14,1,0,0,3,0,11,8,3,103,3,1,1,14,2,0,3,0
188,1,1,3,0,3,1,14,1,0,0,3,0,10,8,3,104,3,0,1,14,2,0,3,0
189,1,1,3,0,3,0,14,1,0,0,3,0,9,8,3,105,3,0,1,14,2,0,3,1
190,1,1,3,0,3,1,14,1,0,0,3,0,8,8,3,105,3,1,1,14,2,0,3,0
191,1,1,3,0,3,0,14,1,0,0,3,0,7,8,3,105,3,1,1,14,2,0,3,1
192,1,1,3,0,3,0,14,1,0,0,3,0,6,8,3,105,3,1,1,14,2,0,3,1
193,1,1,3,0,3,0,14,1,0,0,3,1,5,8,3,105,3,1,1,14,2,0,3,1
194,1,1,3,0,3,0,14,1,0,0,3,0,4,8,3,106,3,0,1,14,2,0,3,0
195,1,1,3,0,3,0,14,1,0,0,3,1,3,8,3,106,3,0,1,14,2,0,3,1
196,1,1,3,0,3,0,14,1,0,0,3,0,2,8,3,106,3,1,1,14,2,0,3,1
197,1,1,3,0,3,0,14,1,0,0,3,0,1,8,3,106,3,1,1,14,2,0,3,1
198,1,1,3,0,3,1,14,1,0,0,3,0,1,8,3,106,3,0,1,14,2,0,3,0
199,1,1,3,0,3,1,14,1,0,0,3,0,1,8,2,106,1,0,1,14,2,0,3,0
200,1,1,3,0,3,1,14,1,0,0,3,1,1,9,2,106,3,0,1,14,2,0,3,1
201,1,1,3,0,3,0,14,1,0,0,3,1,1,9,1,106,1,1,1,14,2,0,3,1
202,1,1,3,0,3,0,14,1,0,0,3,1,2,9,1,106,3,1,1,14,2,0,3,0
203,1,1,3,0,3,1,14,1,0,0,3,1,3,9,1,106,3,0,1,14,2,0,3,0
204,1,1,3,0,3,0,14,1,0,0,3,1,4,9,1,106,3,0,1,14,2,0,3,0
205,1,1,3,0,3,0,14,1,0,0,3,1,5,9,1,106,3,1,1,14,2,0,3,1
206,1,1,3,0,3,1,14,1,0,0,3,0,6,9,1,106,3,0,1,14,2,0,3,0
207,1,1,3,0,3,0,14,1,0,0,3,0,6,9,0,106,1,1,1,14,2,0,3,1
208,1,1,3,0,3,0,14,1,0,0,3,1,6,8,0,106,3,1,1,14,2,0,3,1
209,1,1,3,0,3,0,14,1,0,0,3,1,6,7,0,106,3,0,1,14,2,0,3,1
210,1,1,3,0,3,0,14,1,0,0,3,0,6,6,0,106,3,1,1,14,2,0,3,0
211,1,1,3,0,3,1,14,1,0,0,3,1,6,5,0,106,3,1,1,14,2,0,3,0
212,1,1,3,0,3,0,14,1,0,0,3,0,6,4,0,106,3,1,1,14,2,0,3,0
213,1,1,3,0,3,1,14,1,0,0,3,1,6,3,0,106,3,0,1,14,2,0,3,1
214,1,1,3,0,3,1,14,1,0,0,3,1,6,3,3,106,1,0,1,14,2,0,3,0
215,1,1,3,0,3,0,14,1,0,0,3,1,5,3,3,107,3,0,1,14,2,0,3,0
216,1,1,3,0,3,1,14,1,0,0,3,0,4,3,3,108,3,1,1,14,2,0,3,1
217,1,1,3,0,3,0,14,1,0,0,3,1,3,3,3,109,3,1,1,14,2,0,3,1
218,1,1,3,0,3,0,14,1,0,0,3,0,2,3,3,109,3,0,1,14,2,0,3,0
219,1,1,3,0,3,1,14,1,0,0,3,0,1,3,3,110,3,0,1,14,2,0,3,1
220,1,1,3,0,3,0,14,1,0,0,3,0,1,3,2,110,1,1,1,14,2,0,3,1
221,1,1,3,0,3,0,14,1,0,0,3,0,1,4,2,111,3,1,1,14,2,0,3,0
222,1,1,3,0,3,0,14,1,0,0,3,0,1,5,2,112,3,1,1,14,2,0,3,0
223,1,1,3,0,3,0,14,1,0,0,3,0,1,6,2,112,3,0,1,14,2,0,3,0
224,1,1,3,0,3,0,14,1,0,0,3,1,1,7,2,112,3,1,1,14,2,0,3,0
225,1,1,3,0,3,0,14,1,0,0,3,1,1,8,2,112,3,1,1,14,2,0,3,0
226,1,1,3,0,3,1,14,1,0,0,3,1,1,9,2,112,3,1,1,14,2,0,3,0
227,1,1,3,0,3,0,14,1,0,0,3,0,1,10,2,112,3,1,1,14,2,0,3,1
228,1,1,3,0,3,0,14,1,0,0,3,1,1,11,2,112,3,0,1,14,2,0,3,0
229,1,1,3,0,3,0,14,1,0,0,3,0,1,12,2,112,3,1,1,14,2,0,3,1
230,1,1,3,0,3,1,14,1,0,0,3,1,1,13,2,112,3,1,1,14,2,0,3,1
231,1,1,3,0,3,1,14,1,0,0,3,1,1,13,1,112,1,0,1,14,2,0,3,1
232,1,1,3,0,3,1,14,1,0,0,3,0,2,13,1,112,3,0,1,14,2,0,3,0
233,1,1,3,0,3,0,14,1,0,0,3,1,2,13,0,112,1,1,1,14,2,0,3,1
234,1,1,3,0,3,1,14,1,0,0,3,1,2,12,0,112,3,1,1,14,2,0,3,1
235,1,1,3,0,3,1,14,1,0,0,3,0,2,12,3,112,1,0,1,14,2,0,3,1
236,1,1,3,0,3,0,14,1,0,0,3,0,1,12,3,112,3,1,1,14,2,0,3,0
237,1,1,3,0,3,1,14,1,0,0,3,0,1,12,3,112,3,0,1,14,2,0,3,1
238,1,1,3,0,3,0,14,1,0,0,3,0,1,12,2,112,1,0,1,14,2,0,3,1
239,1,1,3,0,3,0,14,1,0,0,3,1,1,13,2,112,3,1,1,14,2,0,3,1
240,1,1,3,0,3,1,14,1,0,0,3,1,1,13,1,112,1,0,1,14,2,0,3,0
241,1,1,3,0,3,0,14,1,0,0,3,1,2,13,1,112,3,0,1,14,2,0,3,0
242,1,1,3,0,3,1,14,1,0,0,3,0,3,13,1,112,3,1,1,14,2,0,3,1
243,1,1,3,0,3,1,14,1,0,0,3,1,4,13,1,112,3,0,1,14,2,0,3,0
244,1,1,3,0,3,0,14,1,0,0,3,0,5,13,1,112,3,0,1,14,2,0,3,1
245,1,1,3,0,3,1,14,1,0,0,3,1,6,13,1,112,3,0,1,14,2,0,3,0
246,1,1,3,0,3,1,14,1,0,0,3,1,7,13,1,112,3,0,1,14,2,0,3,0
247,1,1,3,0,3,1,14,1,0,0,3,0,8,13,1,112,3,1,1,14,2,0,3,0
248,1,1,3,0,3,0,14,1,0,0,3,1,9,13,1,112,3,0,1,14,2,0,3,0
249,1,1,3,0,3,0,14,1,0,0,3,0,10,13,1,112,3,1,1,14,2,0,3,0
250,1,1,3,0,3,0,14,1,0,0,3,1,11,13,1,112,3,0,1,14,2,0,3,0
251,1,1,3,0,3,1,14,1,0,0,3,1,12,13,1,112,3,0,1,14,2,0,3,0
252,1,1,3,0,3,0,14,1,0,0,3,1,13,13,1,112,3,1,1,14,2,0,3,0
253,1,1,3,0,3,1,14,1,0,0,3,1,14,13,1,112,3,1,1,14,2,0,3,0
254,1,1,3,0,3,0,14,1,0,0,3,1,14,13,1,112,3,1,1,14,2,0,3,1
255,1,1,3,0,3,1,14,1,0,0,3,1,14,13,1,112,3,0,1,14,2,0,3,1
256,1,1,3,0,3,0,14,1,0,0,3,0,14,13,0,112,1,1,1,14,2,0,3,0
257,1,1,3,0,3,0,14,1,0,0,3,0,14,12,0,112,3,1,1,14,2,0,3,0
258,1,1,3,0,3,1,14,1,0,0,3,0,14,11,0,112,3,1,1,14,2,0,3,0
259,1,1,3,0,3,0,14,1,0,0,3,1,14,10,0,112,3,1,1,14,2,0,3,0
260,1,1,3,0,3,1,14,1,0,0,3,1,14,9,0,112,3,0,1,14,2,0,3,1
261,1,1,3,0,3,0,14,1,0,0,3,0,14,9,3,112,1,0,1,14,2,0,3,0
262,1,1,3,0,3,0,14,1,0,0,3,1,13,9,3,112,3,0,1,14,2,0,3,1
263,1,1,3,0,3,1,14,1,0,0,3,0,12,9,3,112,3,1,1,14,2,0,3,1
264,1,1,3,0,3,0,14,1,0,0,3,0,11,9,3,112,3,0,1,14,2,0,3,1
265,1,1,3,0,3,0,14,1,0,0,3,1,10,9,3,112,3,1,1,14,2,0,3,0
266,1,1,3,0,3,1,14,1,0,0,3,1,9,9,3,112,3,0,1,14,2,0,3,0
267,1,1,3,0,3,1,14,1,0,0,3,1,8,9,3,112,3,0,1,14,2,0,3,0
268,1,1,3,0,3,1,14,1,0,0,3,0,7,9,3,112,3,1,1,14,2,0,3,0
269,1,1,3,0,3,0,14,1,0,0,3,1,6,9,3,112,3,1,1,14,2,0,3,0
270,1,1,3,0,3,0,14,1,0,0,3,1,5,9,3,112,3,0,1,14,2,0,3,0
271,1,1,3,0,3,0,14,1,0,0,3,1,4,9,3,112,3,1,1,14,2,0,3,1
272,1,1,3,0,3,0,14,1,0,0,3,0,3,9,3,112,3,1,1,14,2,0,3,1
273,1,1,3,0,3,1,14,1,0,0,3,0,2,9,3,112,3,1,1,14,2,0,3,1
274,1,1,3,0,3,1,14,1,0,0,3,1,1,9,3,112,3,1,1,14,2,0,3,1
275,1,1,3,0,3,0,14,1,0,0,3,1,1,9,2,112,1,0,1,14,2,0,3,0
276,1,1,3,0,3,1,14,1,0,0,3,0,1,10,2,112,3,0,1,14,2,0,3,1
