t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
100,12,10,3,21,3,1,14,1,1,0,1,0,4,13,3,37,2,1,14,14,2,24,3,1
101,12,10,0,21,2,1,14,1,1,0,0,0,3,13,3,38,3,1,14,14,2,24,3,1
102,12,9,0,22,3,1,14,1,0,0,1,0,2,13,3,38,3,1,14,14,2,24,3,1
103,12,9,1,22,2,1,14,1,0,0,0,0,1,13,3,38,3,1,14,14,2,24,3,1
104,12,9,2,22,2,1,14,1,3,0,1,0,1,13,3,38,3,1,14,14,3,24,2,1
105,12,10,2,22,3,1,14,1,3,0,0,0,1,13,3,38,3,1,13,14,3,24,3,1
106,12,11,2,23,3,1,14,1,2,0,1,0,1,13,3,38,3,1,12,14,3,24,3,1
107,12,12,2,24,3,1,14,1,1,0,1,0,1,13,0,38,2,1,11,14,3,24,3,1
108,12,13,2,24,3,1,14,1,0,0,1,0,1,13,1,38,2,1,11,14,0,24,2,1
109,12,13,3,24,2,1,14,1,3,0,1,0,1,13,2,38,2,1,11,13,0,25,3,1
110,12,13,0,24,2,1,14,1,2,0,1,0,1,14,2,38,3,1,11,13,1,25,2,1
111,12,12,0,24,3,1,14,1,1,0,1,0,1,14,3,38,2,1,12,13,1,25,3,1
112,12,12,1,24,2,1,14,1,0,0,1,0,1,14,3,38,3,1,13,13,1,25,3,1
113,12,12,2,24,2,1,14,1,3,0,1,0,1,14,3,38,3,1,14,13,1,25,3,1
114,12,12,3,24,2,1,14,1,2,0,1,0,1,14,3,38,3,1,14,13,1,25,3,1
115,12,12,0,24,2,1,14,1,1,0,1,0,1,14,0,38,2,1,14,13,1,25,3,1
116,12,12,1,24,2,1,14,1,0,0,1,0,1,13,0,38,3,1,14,13,1,25,3,1
117,13,12,1,24,3,1,14,1,3,0,1,0,1,12,0,38,3,1,14,13,1,25,3,1
118,13,12,2,24,2,1,14,1,2,0,1,0,1,12,1,38,2,1,14,13,1,25,3,1
119,13,13,2,24,3,1,14,1,1,0,1,0,2,12,1,38,3,1,14,13,1,25,3,1
120,13,13,3,24,2,1,14,1,0,0,1,0,3,12,1,38,3,1,14,13,1,25,3,1
121,12,13,3,24,3,1,14,1,3,0,1,0,4,12,1,38,3,1,14,13,2,25,2,1
122,11,13,3,24,3,1,14,1,2,0,1,0,5,12,1,38,3,1,14,14,2,25,3,1
123,10,13,3,25,3,1,14,1,1,0,1,0,6,12,1,39,3,1,14,14,2,25,3,1
124,10,13,0,25,2,1,14,1,1,0,0,0,7,12,1,40,3,1,14,14,2,25,3,1
125,10,13,1,25,2,1,14,1,0,0,1,0,8,12,1,41,3,1,14,14,2,25,3,1
126,10,13,2,25,2,1,14,1,3,0,1,0,9,12,1,41,3,1,14,14,2,25,3,1
127,10,14,2,25,3,1,14,1,2,0,1,0,10,12,1,41,3,1,14,14,2,25,3,1
128,10,14,2,25,3,1,14,1,1,0,1,0,11,12,1,42,3,1,14,14,2,25,3,1
129,10,14,3,25,2,1,14,1,1,0,0,0,12,12,1,42,3,1,14,14,2,25,3,1
130,10,14,0,25,2,1,14,1,0,0,1,0,13,12,1,42,3,1,14,14,2,25,3,1
131,10,13,0,25,3,1,14,1,3,0,1,0,13,12,2,42,2,1,14,14,3,25,2,1
132,10,12,0,25,3,1,14,1,2,0,1,0,13,13,2,42,3,1,13,14,3,25,3,1
133,10,11,0,25,3,1,14,1,1,0,1,0,13,13,2,42,3,1,12,14,3,25,3,1
134,10,11,1,25,2,1,14,1,0,0,1,0,13,13,3,42,2,1,11,14,3,25,3,1
135,11,11,1,26,3,1,14,1,3,0,1,0,13,13,0,42,2,1,10,14,3,25,3,1
136,11,11,2,26,2,1,14,1,2,0,1,0,13,12,0,42,3,1,9,14,3,26,3,1
137,11,11,3,26,2,1,14,1,1,0,1,0,13,12,1,42,2,1,8,14,3,26,3,1
138,10,11,3,26,3,1,14,1,0,0,1,0,14,12,1,42,3,1,7,14,3,27,3,1
139,9,11,3,26,3,1,14,1,3,0,1,0,14,12,2,42,2,1,6,14,3,28,3,1
140,8,11,3,27,3,1,14,1,3,0,0,0,14,12,3,42,2,1,5,14,3,28,3,1
141,7,11,3,28,3,1,14,1,2,0,1,0,13,12,3,42,3,1,4,14,3,29,3,1
142,7,11,0,28,2,1,14,1,2,0,0,0,12,12,3,42,3,1,3,14,3,29,3,1
143,7,11,1,28,2,1,14,1,1,0,1,0,11,12,3,42,3,1,2,14,3,29,3,1
144,8,11,1,28,3,1,14,1,0,0,1,0,10,12,3,42,3,1,2,14,0,29,2,1
145,8,11,2,28,2,1,14,1,0,0,0,0,9,12,3,42,3,1,2,14,1,29,2,1
146,8,12,2,28,3,1,14,1,0,0,0,0,9,12,0,42,2,1,3,14,1,29,3,1
147,8,13,2,29,3,1,14,1,3,0,1,0,9,11,0,42,3,1,4,14,1,29,3,1
148,8,14,2,29,3,1,14,1,2,0,1,0,9,10,0,42,3,1,5,14,1,29,3,1
149,8,14,2,29,3,1,14,1,1,0,1,0,9,9,0,42,3,1,6,14,1,29,3,1
150,8,14,3,29,2,1,14,1,1,0,0,0,9,9,1,42,2,1,7,14,1,29,3,1
151,8,14,0,29,2,1,14,1,1,0,0,0,9,9,2,42,2,1,7,14,1,29,3,1
152,8,13,0,29,3,1,14,1,0,0,1,0,9,10,2,42,3,1,7,14,2,29,2,1
153,8,12,0,29,3,1,14,1,3,0,1,0,9,11,2,42,3,1,7,14,2,29,3,1
154,8,12,1,29,2,1,14,1,2,0,1,0,9,11,3,42,2,1,7,14,2,29,3,1
155,8,12,2,29,2,1,14,1,1,0,1,0,8,11,3,42,3,1,7,14,3,29,2,1
156,8,13,2,29,3,1,14,1,0,0,1,0,7,11,3,42,3,1,6,14,3,29,3,1
157,8,14,2,29,3,1,14,1,3,0,1,0,6,11,3,43,3,1,5,14,3,29,3,1
158,8,14,3,29,2,1,14,1,2,0,1,0,5,11,3,44,3,1,4,14,3,29,3,1
159,8,14,0,29,2,1,14,1,2,0,0,0,4,11,3,44,3,1,3,14,3,29,3,1
160,8,13,0,29,3,1,14,1,1,0,1,0,3,11,3,45,3,1,2,14,3,29,3,1
161,8,13,1,29,2,1,14,1,0,0,1,0,3,11,0,45,2,1,1,14,3,29,3,1
162,9,13,1,29,3,1,14,1,3,0,1,0,3,10,0,45,3,1,1,14,3,29,3,1
163,10,13,1,29,3,1,14,1,2,0,1,0,3,9,0,46,3,1,1,14,3,29,3,1
164,11,13,1,29,3,1,14,1,1,0,1,0,3,8,0,47,3,1,1,14,3,29,3,1
165,12,13,1,29,3,1,14,1,0,0,1,0,3,7,0,47,3,1,1,14,0,29,2,1
166,12,13,2,29,2,1,14,1,3,0,1,0,3,6,0,48,3,1,1,13,0,29,3,1
167,12,14,2,29,3,1,14,1,3,0,0,0,3,5,0,48,3,1,1,13,1,29,2,1
168,12,14,2,29,3,1,14,1,3,0,0,0,3,4,0,49,3,1,2,13,1,29,3,1
169,12,14,3,29,2,1,14,1,2,0,1,0,3,3,0,50,3,1,2,13,2,29,2,1
170,11,14,3,29,3,1,14,1,1,0,1,0,3,3,1,50,2,1,2,14,2,29,3,1
171,10,14,3,29,3,1,14,1,0,0,1,0,4,3,1,50,3,1,2,14,2,29,3,1
172,9,14,3,29,3,1,14,1,3,0,1,0,4,3,2,50,2,1,2,14,3,29,2,1
173,8,14,3,29,3,1,14,1,2,0,1,0,4,4,2,50,3,1,2,14,0,29,2,1
174,8,14,0,29,2,1,14,1,1,0,1,0,4,5,2,50,3,1,2,13,0,29,3,1
175,8,13,0,29,3,1,14,1,1,0,0,0,4,5,3,50,2,1,2,12,0,29,3,1
176,8,12,0,29,3,1,14,1,0,0,1,0,3,5,3,50,3,1,2,11,0,30,3,1
177,8,11,0,29,3,1,14,1,0,0,0,0,2,5,3,50,3,1,2,10,0,30,3,1
178,8,10,0,29,3,1,14,1,3,0,1,0,1,5,3,50,3,1,2,9,0,31,3,1
179,8,9,0,30,3,1,14,1,2,0,1,0,1,5,3,50,3,1,2,8,0,32,3,1
180,8,9,1,30,2,1,14,1,2,0,0,0,1,5,3,50,3,1,2,8,1,32,2,1
181,9,9,1,30,3,1,14,1,1,0,1,0,1,5,3,50,3,1,3,8,1,32,3,1
182,10,9,1,30,3,1,14,1,1,0,0,0,1,5,3,50,3,1,4,8,1,32,3,1
183,11,9,1,30,3,1,14,1,0,0,1,0,1,5,3,50,3,1,4,8,2,32,2,1
184,12,9,1,30,3,1,14,1,3,0,1,0,1,5,3,50,3,1,4,9,2,32,3,1
185,12,9,2,30,2,1,14,1,2,0,1,0,1,5,3,50,3,1,4,9,3,32,2,1
186,12,9,3,30,2,1,14,1,1,0,1,0,1,5,3,50,3,1,3,9,3,32,3,1
187,11,9,3,30,3,1,14,1,1,0,0,0,1,5,3,50,3,1,2,9,3,32,3,1
188,11,9,0,30,2,1,14,1,0,0,1,0,1,5,3,50,3,1,2,9,0,32,2,1
189,11,8,0,30,3,1,14,1,3,0,1,0,1,5,3,50,3,1,2,8,0,32,3,1
190,11,7,0,30,3,1,14,1,3,0,0,0,1,5,3,50,3,1,2,7,0,32,3,1
191,11,7,1,30,2,1,14,1,2,0,1,0,1,5,3,50,3,1,2,7,1,32,2,1
192,12,7,1,30,3,1,14,1,1,0,1,0,1,5,3,50,3,1,3,7,1,32,3,1
193,12,7,2,30,2,1,14,1,0,0,1,0,1,5,3,50,3,1,4,7,1,32,3,1
194,12,8,2,31,3,1,14,1,0,0,0,0,1,5,3,50,3,1,5,7,1,32,3,1
195,12,9,2,31,3,1,14,1,3,0,1,0,1,5,0,50,2,1,6,7,1,32,3,1
196,12,10,2,31,3,1,14,1,2,0,1,0,1,4,0,50,3,1,7,7,1,32,3,1
197,12,11,2,31,3,1,14,1,1,0,1,0,1,4,1,50,2,1,8,7,1,32,3,1
198,12,12,2,31,3,1,14,1,0,0,1,0,1,4,2,50,2,1,9,7,1,32,3,1
199,12,12,3,31,2,1,14,1,0,0,0,0,1,4,3,50,2,1,10,7,1,32,3,1
200,11,12,3,31,3,1,14,1,3,0,1,0,1,4,3,50,3,1,11,7,1,32,3,1
201,10,12,3,31,3,1,14,1,2,0,1,0,1,4,3,50,3,1,12,7,1,32,3,1
202,9,12,3,31,3,1,14,1,1,0,1,0,1,4,0,50,2,1,13,7,1,32,3,1
203,8,12,3,31,3,1,14,1,0,0,1,0,1,3,0,50,3,1,14,7,1,32,3,1
204,7,12,3,31,3,1,14,1,3,0,1,0,1,3,1,50,2,1,14,7,2,32,2,1
205,6,12,3,31,3,1,14,1,2,0,1,0,2,3,1,50,3,1,14,7,3,32,2,1
206,5,12,3,31,3,1,14,1,1,0,1,0,2,3,2,50,2,1,14,7,0,32,2,1
207,4,12,3,31,3,1,14,1,0,0,1,0,2,3,3,50,2,1,14,7,1,32,2,1
208,3,12,3,31,3,1,14,1,3,0,1,0,1,3,3,50,3,1,14,7,2,32,2,1
209,3,12,0,31,2,1,14,1,2,0,1,0,1,3,3,50,3,1,14,7,3,32,2,1
210,3,11,0,31,3,1,14,1,1,0,1,0,1,3,3,50,3,1,13,7,3,32,3,1
211,3,10,0,31,3,1,14,1,0,0,1,0,1,3,0,50,2,1,13,7,0,32,2,1
212,3,9,0,31,3,1,14,1,3,0,1,0,1,2,0,50,3,1,13,6,0,32,3,1
213,3,8,0,31,3,1,14,1,3,0,0,0,1,1,0,50,3,1,13,5,0,33,3,1
214,3,7,0,31,3,1,14,1,2,0,1,0,1,1,1,50,2,1,13,4,0,33,3,1
215,3,6,0,31,3,1,14,1,1,0,1,0,1,1,2,50,2,1,13,3,0,34,3,1
216,3,5,0,31,3,1,14,1,1,0,0,0,1,2,2,50,3,1,13,2,0,35,3,1
217,3,4,0,31,3,1,14,1,0,0,1,0,1,3,2,50,3,1,13,1,0,36,3,1
218,3,3,0,31,3,1,14,1,3,0,1,0,1,4,2,50,3,1,13,1,1,36,2,1
219,3,3,1,31,2,1,14,1,2,0,1,0,1,5,2,50,3,1,13,1,1,36,3,1
220,4,3,1,31,3,1,14,1,1,0,1,0,1,6,2,50,3,1,13,1,1,36,3,1
221,4,3,2,31,2,1,14,1,0,0,1,0,1,7,2,51,3,1,13,1,2,36,2,1
222,4,4,2,31,3,1,14,1,3,0,1,0,1,8,2,52,3,1,13,2,2,36,3,1
223,4,4,3,31,2,1,14,1,3,0,0,0,1,9,2,53,3,1,13,3,2,36,3,1
224,3,4,3,31,3,1,14,1,3,0,0,0,1,9,3,53,2,1,13,4,2,36,3,1
225,3,4,0,31,2,1,14,1,2,0,1,0,1,9,3,53,3,1,13,4,3,36,2,1
226,3,3,0,31,3,1,14,1,1,0,1,0,1,9,3,53,3,1,12,4,3,36,3,1
227,3,2,0,31,3,1,14,1,0,0,1,0,1,9,3,53,3,1,11,4,3,36,3,1
228,3,2,1,31,2,1,14,1,3,0,1,0,1,9,3,53,3,1,10,4,3,36,3,1
229,4,2,1,31,3,1,14,1,2,0,1,0,1,9,3,53,3,1,9,4,3,36,3,1
230,5,2,1,31,3,1,14,1,2,0,0,0,1,9,0,53,2,1,9,4,0,36,2,1
231,6,2,1,31,3,1,14,1,1,0,1,0,1,8,0,53,3,1,9,3,0,36,3,1
232,7,2,1,31,3,1,14,1,0,0,1,0,1,7,0,53,3,1,9,2,0,36,3,1
233,7,2,2,31,2,1,14,1,3,0,1,0,1,6,0,53,3,1,9,1,0,37,3,1
234,7,3,2,31,3,1,14,1,2,0,1,0,1,5,0,53,3,1,9,1,0,37,3,1
235,7,4,2,31,3,1,14,1,2,0,0,0,1,4,0,53,3,1,9,1,0,37,3,1
236,7,4,3,31,2,1,14,1,1,0,1,0,1,3,0,53,3,1,9,1,0,37,3,1
237,7,4,0,31,2,1,14,1,0,0,1,0,1,3,1,53,2,1,9,1,0,37,3,1
238,7,4,1,31,2,1,14,1,3,0,1,0,2,3,1,53,3,1,9,1,0,37,3,1
239,8,4,1,31,3,1,14,1,3,0,0,0,3,3,1,53,3,1,9,1,0,37,3,1
240,9,4,1,31,3,1,14,1,2,0,1,0,4,3,1,53,3,1,9,1,0,37,3,1
241,10,4,1,31,3,1,14,1,1,0,1,0,4,3,2,53,2,1,9,1,0,37,3,1
242,11,4,1,31,3,1,14,1,0,0,1,0,4,4,2,53,3,1,9,1,0,37,3,1
243,12,4,1,31,3,1,14,1,3,0,1,0,4,4,3,53,2,1,9,1,0,37,3,1
244,12,4,2,31,2,1,14,1,2,0,1,0,3,4,3,53,3,1,9,1,1,37,2,1
245,12,5,2,31,3,1,14,1,1,0,1,0,2,4,3,53,3,1,10,1,1,38,3,1
246,12,6,2,31,3,1,14,1,1,0,0,0,2,4,0,53,2,1,10,1,2,38,2,1
247,12,7,2,31,3,1,14,1,0,0,1,0,2,3,0,53,3,1,10,1,3,38,2,1
248,12,8,2,31,3,1,14,1,3,0,1,0,2,3,1,53,2,1,9,1,3,38,3,1
249,12,9,2,31,3,1,14,1,2,0,1,0,2,3,2,53,2,1,9,1,0,38,2,1
250,12,9,3,31,2,1,14,1,1,0,1,0,2,4,2,53,3,1,9,1,1,38,2,1
251,11,9,3,31,3,1,14,1,1,0,0,0,2,5,2,53,3,1,10,1,1,38,3,1
252,11,9,0,31,2,1,14,1,0,0,1,0,2,6,2,53,3,1,10,1,2,38,2,1
253,11,8,0,31,3,1,14,1,3,0,1,0,2,6,3,53,2,1,10,2,2,38,3,1
254,11,7,0,31,3,1,14,1,2,0,1,0,1,6,3,53,3,1,10,3,2,38,3,1
255,11,7,1,31,2,1,14,1,1,0,1,0,1,6,3,53,3,1,10,4,2,38,3,1
256,11,7,2,31,2,1,14,1,0,0,1,0,1,6,3,53,3,1,10,4,3,38,2,1
257,11,8,2,31,3,1,14,1,0,0,0,0,1,6,3,53,3,1,10,4,0,38,2,1
258,11,8,3,31,2,1,14,1,3,0,1,0,1,6,3,53,3,1,10,3,0,38,3,1
259,10,8,3,31,3,1,14,1,3,0,0,0,1,6,3,53,3,1,10,2,0,38,3,1
260,10,8,0,31,2,1,14,1,2,0,1,0,1,6,3,53,3,1,10,2,1,38,2,1
261,10,7,0,31,3,1,14,1,1,0,1,0,1,6,0,53,2,1,10,2,2,38,2,1
262,10,6,0,31,3,1,14,1,0,0,1,0,1,5,0,53,3,1,10,3,2,38,3,1
263,10,5,0,31,3,1,14,1,3,0,1,0,1,4,0,53,3,1,10,4,2,38,3,1
264,10,5,0,31,3,1,14,1,3,0,0,0,1,3,0,53,3,1,10,4,2,38,3,1
265,10,5,1,31,2,1,14,1,2,0,1,0,1,2,0,53,3,1,10,4,3,38,2,1
266,10,5,2,31,2,1,14,1,2,0,0,0,1,1,0,53,3,1,9,4,3,38,3,1
267,10,6,2,31,3,1,14,1,1,0,1,0,1,1,0,53,3,1,9,4,0,38,2,1
268,10,7,2,31,3,1,14,1,1,0,0,0,1,1,0,53,3,1,9,3,0,38,3,1
269,10,8,2,31,3,1,14,1,1,0,0,0,1,1,0,53,3,1,9,2,0,38,3,1
270,10,9,2,31,3,1,14,1,0,0,1,0,1,1,0,53,3,1,9,1,0,38,3,1
271,10,10,2,31,3,1,14,1,0,0,0,0,1,1,1,53,2,1,9,1,0,38,3,1
272,10,10,3,31,2,1,14,1,3,0,1,0,2,1,1,53,3,1,9,1,1,38,2,1
273,9,10,3,31,3,1,14,1,2,0,1,0,2,1,2,53,2,1,9,1,2,38,2,1
274,8,10,3,31,3,1,14,1,2,0,0,0,2,1,3,53,2,1,9,2,2,38,3,1
275,7,10,3,31,3,1,14,1,1,0,1,0,1,1,3,53,3,1,9,3,2,38,3,1
276,7,10,0,31,2,1,14,1,0,0,1,0,1,1,0,53,2,1,9,3,3,38,2,1
