t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
34,1,9,2,7,3,0,12,4,0,3,0,0,14,11,0,3,3,0,1,11,3,3,1,0
35,1,9,1,7,1,0,12,3,0,4,3,0,14,10,0,4,3,0,1,11,2,3,1,0
36,1,9,1,7,0,0,12,3,3,4,1,0,14,10,1,4,2,0,1,11,1,3,1,0
37,1,9,2,7,2,0,11,3,3,5,3,0,14,10,2,4,2,0,1,11,0,3,1,0
38,1,9,1,7,1,0,11,3,2,5,1,0,14,11,2,4,3,0,1,11,3,3,1,0
39,1,9,1,7,0,0,11,3,1,5,1,0,14,11,2,4,0,0,1,11,2,3,1,0
40,1,9,0,7,1,0,11,3,0,5,1,0,14,12,2,4,3,0,1,11,2,3,0,0
41,1,9,1,7,2,0,11,2,0,6,3,0,14,13,2,4,3,0,1,11,1,3,1,0
42,1,9,0,7,1,0,11,2,0,6,0,0,14,14,2,4,3,0,2,11,1,4,3,0
43,1,9,0,7,0,0,11,1,0,7,3,0,14,14,2,4,3,0,3,11,1,4,3,0
44,1,9,3,7,1,0,11,1,0,7,3,0,14,14,1,4,1,0,3,11,2,4,2,0
45,1,9,2,7,1,0,11,1,3,7,1,0,14,14,0,4,1,0,3,12,2,5,3,0
46,1,9,1,7,1,0,11,1,0,7,2,0,14,13,0,4,3,0,3,12,1,5,1,0
47,2,9,1,8,3,0,11,1,0,7,3,0,14,13,3,4,1,0,4,12,1,6,3,0
48,3,9,1,9,3,0,11,1,0,7,3,0,14,13,2,4,1,0,5,12,1,6,3,0
49,3,9,0,9,1,0,11,1,0,7,0,0,14,13,2,4,0,0,5,12,0,6,1,0
50,3,9,3,9,1,0,11,1,3,7,1,0,14,14,2,4,3,0,5,11,0,7,3,0
51,3,9,2,9,1,0,11,1,0,7,2,0,14,14,1,4,1,0,5,11,3,7,1,0
52,3,9,1,9,1,0,11,1,3,7,1,0,14,14,0,4,1,0,5,11,2,7,1,0
53,4,9,1,9,3,0,10,1,3,8,3,0,14,13,0,4,3,0,5,11,1,7,1,0
54,5,9,1,10,3,0,9,1,3,9,3,0,14,13,3,4,1,0,5,11,0,7,1,0
55,5,9,0,10,1,0,9,1,2,9,1,0,14,13,2,4,1,0,5,10,0,8,3,0
56,5,9,3,10,1,0,9,1,1,9,1,0,14,14,2,4,3,0,5,10,0,8,0,0
57,5,9,2,10,1,0,10,1,1,9,3,0,14,14,2,4,3,0,5,10,3,8,1,0
58,5,10,2,10,3,0,10,1,0,9,1,0,14,14,1,4,1,0,4,10,3,9,3,0
59,5,10,3,10,2,0,10,1,3,9,1,0,14,14,0,4,1,0,3,10,3,10,3,0
60,5,10,2,10,1,0,10,1,2,9,1,0,14,13,0,4,3,0,2,10,3,11,3,0
61,5,11,2,10,3,0,10,1,1,9,1,0,14,12,0,4,3,0,1,10,3,12,3,0
62,5,11,1,10,1,0,10,1,0,9,1,0,14,12,0,4,0,0,1,10,3,12,3,0
63,6,11,1,11,3,0,10,1,0,9,0,0,14,12,0,4,0,0,1,10,3,12,3,0
64,6,11,0,11,1,0,10,1,3,9,1,0,14,12,3,4,1,0,1,10,0,12,2,0
65,6,11,1,11,2,0,10,1,2,9,1,0,13,12,3,5,3,0,1,10,3,12,1,0
66,6,11,2,11,2,0,10,1,1,9,1,0,13,12,3,5,0,0,1,10,3,12,3,0
67,6,11,2,11,0,0,10,1,0,9,1,0,12,12,3,5,3,0,1,10,3,12,3,0
68,6,12,2,11,3,0,10,1,3,9,1,0,12,12,2,5,1,0,1,10,2,12,1,0
69,6,12,1,11,1,0,10,1,2,9,1,0,12,12,1,5,1,0,1,10,1,12,1,0
70,7,12,1,11,3,0,10,1,3,9,2,0,13,12,1,5,3,0,1,10,0,12,1,0
71,7,12,0,11,1,0,10,1,3,9,0,0,14,12,1,5,3,0,1,10,3,12,1,0
72,7,11,0,12,3,0,9,1,3,9,3,0,14,12,0,5,1,0,1,10,3,12,0,0
73,7,10,0,13,3,0,8,1,3,9,3,0,14,11,0,5,3,0,1,10,2,12,1,0
74,7,9,0,14,3,0,7,1,3,9,3,0,14,11,3,5,1,0,1,10,1,12,1,0
75,7,8,0,15,3,0,6,1,3,10,3,0,14,11,3,5,0,0,2,10,1,12,3,0
76,7,7,0,16,3,0,6,1,3,10,0,0,14,11,2,5,1,0,2,10,2,12,2,0
77,7,7,0,16,0,0,6,1,0,10,2,0,14,11,2,5,0,0,2,10,1,12,1,0
78,7,7,3,16,1,0,6,1,1,10,2,0,14,12,2,5,3,0,3,10,1,12,3,0
79,7,7,2,16,1,0,6,1,2,10,2,0,14,13,2,5,3,0,4,10,1,12,3,0
80,7,7,2,16,0,0,6,2,2,11,3,0,14,13,3,5,2,0,5,10,1,12,3,0
81,7,7,1,16,1,0,6,2,1,11,1,0,14,13,2,5,1,0,5,10,1,12,0,0
82,8,7,1,16,3,0,6,2,0,11,1,0,14,13,1,5,1,0,5,10,2,12,2,0
83,8,7,1,16,0,0,6,1,0,11,3,0,14,13,1,5,3,0,5,10,3,12,2,0
84,8,7,0,16,1,0,6,1,3,11,1,0,14,13,0,5,1,0,4,10,3,12,3,0
85,8,7,1,16,2,0,6,1,2,11,1,0,14,13,3,5,1,0,4,10,0,12,2,0
86,8,7,0,16,1,0,6,1,2,11,0,0,14,13,2,5,1,0,4,9,0,12,3,0
87,8,6,0,17,3,0,6,2,2,11,3,0,14,14,2,5,3,0,4,8,0,13,3,0
88,8,6,3,17,1,0,6,2,2,11,0,0,14,14,2,5,3,0,4,8,3,13,1,0
89,7,6,3,18,3,0,6,3,2,11,3,0,14,14,2,5,0,0,4,8,3,13,0,0
90,7,6,2,18,1,0,6,4,2,12,3,0,14,14,2,5,3,0,4,8,0,13,2,0
91,7,6,1,18,1,0,6,4,1,12,1,0,14,14,2,5,3,0,4,8,3,13,1,0
92,8,6,1,18,3,0,7,4,1,13,3,0,14,14,2,5,3,0,3,8,3,14,3,0
93,8,6,0,18,1,0,8,4,1,14,3,0,14,14,3,5,2,0,2,8,3,15,3,0
94,8,5,0,18,3,0,9,4,1,15,3,0,14,14,2,5,1,0,2,8,3,15,0,0
95,8,4,0,18,3,0,9,4,0,15,1,0,14,14,2,5,3,0,2,8,2,15,1,0
96,8,3,0,19,3,0,9,4,3,15,1,0,14,14,1,5,1,0,2,9,2,15,3,0
97,8,3,3,19,1,0,8,4,3,15,3,0,14,14,0,5,1,0,2,9,1,15,1,0
98,8,3,0,19,2,0,7,4,3,15,3,0,14,13,0,5,3,0,2,9,0,15,1,0
99,8,3,1,19,2,0,7,4,2,15,1,0,14,13,3,5,1,0,2,9,3,15,1,0
100,8,3,0,19,1,0,7,5,2,15,3,0,13,13,3,6,3,0,2,9,2,15,1,0
101,8,3,3,19,1,0,7,6,2,15,3,0,13,13,2,6,1,0,2,9,3,15,2,0
102,8,3,0,19,2,0,7,7,2,15,3,0,13,14,2,6,3,0,2,9,2,15,1,0
103,8,3,0,19,0,0,7,8,2,15,3,0,13,14,2,6,3,0,2,9,2,15,0,0
104,8,3,0,19,0,0,7,8,1,15,1,0,13,14,2,6,3,0,2,10,2,15,3,0
105,8,3,0,19,0,0,8,8,1,16,3,0,13,14,2,6,3,0,2,10,3,15,2,0
106,8,2,0,20,3,0,8,8,0,16,1,0,13,14,2,6,3,0,2,10,3,15,0,0
107,8,2,1,20,2,0,8,7,0,16,3,0,13,14,3,6,2,0,2,10,2,15,1,0
108,9,2,1,20,3,0,8,7,3,16,1,0,12,14,3,7,3,0,2,10,1,15,1,0
109,10,2,1,21,3,0,8,7,3,16,0,0,12,14,2,7,1,0,3,10,1,15,3,0
110,11,2,1,21,3,0,7,7,3,16,3,0,12,14,2,7,0,0,3,10,0,15,1,0
111,11,2,1,21,0,0,7,7,3,16,0,0,12,14,1,7,1,0,3,10,3,15,1,0
112,11,2,2,21,2,0,6,7,3,17,3,0,12,14,0,7,1,0,2,10,3,15,3,0
113,11,3,2,21,3,0,6,7,2,17,1,0,12,14,3,7,1,0,2,10,2,15,1,0
114,11,4,2,22,3,0,6,7,3,17,2,0,12,14,3,7,0,0,2,10,1,15,1,0
115,11,4,1,22,1,0,6,7,2,17,1,0,12,14,2,7,1,0,2,10,1,15,0,0
116,11,4,2,22,2,0,6,7,1,17,1,0,12,14,2,7,0,0,3,10,1,15,3,0
117,11,4,1,22,1,0,7,7,1,17,3,0,12,14,1,7,1,0,4,10,1,15,3,0
118,12,4,1,22,3,0,8,7,1,17,3,0,12,14,2,7,2,0,4,10,1,15,0,0
119,12,4,2,22,2,0,8,7,2,17,2,0,12,14,2,7,0,0,4,10,0,15,1,0
120,12,5,2,22,3,0,8,8,2,17,3,0,12,14,2,7,3,0,4,10,0,15,0,0
121,12,6,2,23,3,0,8,8,3,17,2,0,12,14,3,7,2,0,4,10,1,15,2,0
122,12,7,2,24,3,0,7,8,3,17,3,0,11,14,3,8,3,0,4,10,0,15,1,0
123,12,7,1,24,1,0,7,8,2,17,1,0,10,14,3,9,3,0,4,10,1,15,2,0
124,12,7,1,24,0,0,7,9,2,17,3,0,10,14,0,9,2,0,4,10,2,15,2,0
125,13,7,1,25,3,0,7,9,1,17,1,0,10,14,3,9,1,0,4,10,3,15,2,0
126,14,7,1,26,3,0,7,9,0,17,1,0,10,14,3,9,0,0,3,10,3,15,3,0
127,14,7,1,26,3,0,7,9,3,17,1,0,10,14,0,9,2,0,3,10,2,15,1,0
128,14,7,0,26,1,0,7,9,3,17,0,0,10,14,3,9,1,0,3,10,2,15,0,0
129,14,6,0,27,3,0,6,9,3,17,3,0,10,14,2,9,1,0,3,10,1,15,1,0
130,14,6,3,27,1,0,6,9,2,17,1,0,10,14,2,9,0,0,3,10,1,15,0,0
131,14,6,2,27,1,0,6,10,2,17,3,0,10,14,1,9,1,0,4,10,1,15,3,0
132,14,7,2,27,3,0,6,10,1,17,1,0,10,14,2,9,2,0,4,10,0,15,1,0
133,14,8,2,28,3,0,6,10,1,17,0,0,10,14,3,9,2,0,4,9,0,15,3,0
134,14,9,2,29,3,0,7,10,1,17,3,0,9,14,3,10,3,0,4,9,3,15,1,0
135,14,10,2,29,3,0,7,10,0,17,1,0,9,14,2,10,1,0,4,9,2,15,1,0
136,14,10,1,29,1,0,7,9,0,17,3,0,9,14,2,10,0,0,4,9,1,15,1,0
137,14,10,0,29,1,0,7,9,3,17,1,0,9,14,2,10,3,0,4,9,2,15,2,0
138,14,10,3,29,1,0,7,9,3,17,0,0,9,14,1,10,1,0,4,9,1,15,1,0
139,14,10,3,29,0,0,6,9,3,17,3,0,9,14,0,10,1,0,4,9,0,15,1,0
140,13,10,3,30,3,0,6,9,3,17,0,0,9,13,0,11,3,0,4,9,1,15,2,0
141,13,10,3,30,0,0,5,9,3,17,3,0,9,12,0,12,3,0,4,9,0,15,1,0
142,13,10,0,30,2,0,5,9,3,17,3,0,9,12,3,12,1,0,4,9,3,15,1,0
143,13,9,0,31,3,0,5,9,3,17,0,0,9,12,2,12,1,0,4,9,0,15,2,0
144,13,9,3,31,1,0,5,9,2,17,1,0,9,13,2,12,3,0,4,9,3,15,1,0
145,12,9,3,32,3,0,5,10,2,17,3,0,9,14,2,12,3,0,3,9,3,15,3,0
146,12,9,0,32,2,0,5,11,2,17,3,0,9,14,2,12,3,0,3,9,2,15,1,0
147,12,8,0,33,3,0,5,11,2,17,0,0,9,14,2,12,3,0,3,10,2,15,3,0
148,12,8,3,33,1,0,5,11,3,17,2,0,9,14,2,12,0,0,3,10,1,15,1,0
149,11,8,3,34,3,0,4,11,3,17,3,0,9,14,2,12,3,0,4,10,1,15,3,0
150,11,8,2,34,1,0,4,11,3,17,0,0,9,14,1,12,1,0,5,10,1,15,3,0
151,11,9,2,35,3,0,4,11,2,17,1,0,10,14,1,12,3,0,6,10,1,15,3,0
152,11,10,2,36,3,0,4,11,1,17,1,0,10,14,0,12,1,0,6,10,2,15,2,0
153,11,10,3,36,2,0,4,11,0,17,1,0,10,14,3,12,1,0,6,11,2,15,3,0
154,11,10,3,36,0,0,4,11,3,17,1,0,10,14,2,12,1,0,6,12,2,15,3,0
155,10,10,3,37,3,0,3,11,3,17,3,0,10,14,2,12,3,0,6,13,2,16,3,0
156,10,10,2,37,1,0,3,11,2,17,1,0,10,14,2,12,3,0,6,13,3,16,2,0
157,10,11,2,38,3,0,3,11,1,17,1,0,10,14,2,12,3,0,6,13,2,16,1,0
158,10,11,1,38,1,0,3,11,1,17,0,0,10,14,1,12,1,0,6,13,1,16,1,0
159,11,11,1,39,3,0,3,11,1,17,0,0,11,14,1,12,3,0,6,13,0,16,1,0
160,12,11,1,40,3,0,4,11,1,17,3,0,12,14,1,12,3,0,6,12,0,16,3,0
161,12,11,0,40,1,0,4,11,0,17,1,0,12,14,0,12,1,0,6,12,0,16,0,0
162,12,11,3,40,1,0,4,11,1,17,2,0,12,14,0,12,0,0,6,12,0,16,0,0
163,12,11,2,40,1,0,4,11,0,17,1,0,12,13,0,13,3,0,6,12,1,16,2,0
164,12,12,2,40,3,0,4,10,0,17,3,0,12,13,1,13,2,0,6,12,2,16,2,0
165,12,12,2,40,3,0,4,9,0,17,3,0,12,13,2,13,2,0,6,12,1,16,1,0
166,12,12,2,40,3,0,4,9,3,17,1,0,12,13,1,13,1,0,7,12,1,16,3,0
167,12,12,1,40,1,0,4,9,3,17,0,0,13,13,1,13,3,0,7,12,0,16,1,0
168,12,12,1,40,0,0,4,9,2,17,1,0,13,13,0,13,1,0,7,12,3,16,1,0
169,13,12,1,40,3,0,4,9,1,17,1,0,13,13,3,13,1,0,7,12,3,16,0,0
170,13,12,2,40,2,0,4,9,1,17,0,0,12,13,3,13,3,0,7,12,2,16,1,0
171,13,12,3,40,2,0,4,9,0,17,1,0,11,13,3,14,3,0,7,12,2,16,0,0
172,12,12,3,40,3,0,4,8,0,17,3,0,11,13,0,14,2,0,7,12,2,16,0,0
173,12,12,2,40,1,0,4,8,1,17,2,0,11,13,1,14,2,0,7,13,2,16,3,0
174,12,12,2,40,0,0,4,8,0,17,1,0,12,13,1,14,3,0,7,13,1,16,1,0
175,12,12,1,40,1,0,4,8,3,17,1,0,12,13,2,14,2,0,7,13,0,16,1,0
176,12,12,0,40,1,0,4,8,0,17,2,0,12,13,1,14,1,0,7,13,0,16,0,0
177,12,11,0,40,3,0,4,7,0,18,3,0,13,13,1,14,3,0,7,13,0,16,0,0
178,12,11,3,40,1,0,4,7,0,18,0,0,13,13,0,14,1,0,7,12,0,16,3,0
179,12,11,0,40,2,0,4,7,1,18,2,0,13,12,0,14,3,0,7,12,3,16,1,0
180,12,10,0,41,3,0,5,7,1,19,3,0,13,12,1,14,2,0,7,12,2,16,1,0
181,12,9,0,41,3,0,5,7,0,19,1,0,13,12,0,14,1,0,7,12,2,16,0,0
182,12,9,3,41,1,0,5,7,3,19,1,0,13,11,0,14,3,0,7,12,1,16,1,0
183,11,9,3,41,3,0,4,7,3,19,3,0,13,10,0,14,3,0,7,12,0,16,1,0
184,10,9,3,42,3,0,4,7,0,19,2,0,13,10,3,14,1,0,7,11,0,16,3,0
185,10,9,2,42,1,0,4,7,0,19,0,0,13,10,0,14,2,0,7,11,3,16,1,0
186,10,10,2,42,3,0,4,7,1,19,2,0,13,10,1,14,2,0,6,11,3,16,3,0
187,10,11,2,42,3,0,5,7,1,19,3,0,13,10,0,14,1,0,6,11,2,16,1,0
188,10,11,3,42,2,0,5,7,0,19,1,0,13,9,0,14,3,0,6,11,1,16,1,0
189,10,11,3,42,0,0,5,6,0,20,3,0,13,8,0,15,3,0,6,11,2,16,2,0
190,10,11,2,42,1,0,5,5,0,21,3,0,13,8,0,15,0,0,6,11,1,16,1,0
191,10,11,1,42,1,0,5,5,1,21,2,0,13,7,0,15,3,0,7,11,1,16,3,0
192,10,11,0,42,1,0,6,5,1,22,3,0,13,7,1,15,2,0,7,11,0,16,1,0
193,10,11,1,42,2,0,6,5,0,22,1,0,14,7,1,15,3,0,7,11,1,16,2,0
194,10,11,0,42,1,0,6,5,3,22,1,0,14,7,1,15,3,0,8,11,1,17,3,0
195,10,11,3,42,1,0,6,5,3,22,0,0,14,7,1,15,3,0,9,11,1,18,3,0
196,10,11,2,42,1,0,6,5,2,22,1,0,14,7,0,15,1,0,9,11,0,18,1,0
197,10,11,2,42,0,0,6,6,2,22,3,0,14,7,3,15,1,0,9,11,3,18,1,0
198,10,11,2,42,0,0,6,6,2,22,0,0,14,7,2,15,1,0,8,11,3,18,3,0
199,10,12,2,42,3,0,6,7,2,22,3,0,14,7,1,15,1,0,8,11,2,18,1,0
200,10,12,1,42,1,0,6,7,1,22,1,0,14,7,2,15,2,0,8,12,2,19,3,0
201,11,12,1,43,3,0,6,7,0,22,1,0,14,8,2,15,3,0,8,12,1,19,1,0
202,12,12,1,43,3,0,6,7,0,22,0,0,14,8,1,15,1,0,8,12,0,19,1,0
203,12,12,0,43,1,0,6,7,3,22,1,0,14,8,1,15,3,0,8,12,3,19,1,0
204,12,12,3,43,1,0,5,7,3,22,3,0,14,8,1,15,3,0,7,12,3,19,3,0
205,11,12,3,43,3,0,4,7,3,22,3,0,14,8,0,15,1,0,6,12,3,19,3,0
206,10,12,3,43,3,0,4,7,2,22,1,0,14,7,0,15,3,0,5,12,3,19,3,0
207,10,12,2,43,1,0,4,7,1,22,1,0,14,7,3,15,1,0,5,12,2,19,1,0
208,10,13,2,44,3,0,4,7,2,22,2,0,13,7,3,15,3,0,5,12,2,19,0,0
209,10,13,2,44,0,0,4,7,3,22,2,0,13,7,2,15,1,0,5,12,3,19,2,0
210,10,14,2,44,3,0,4,7,2,22,1,0,13,7,1,15,1,0,5,12,3,19,0,0
211,10,14,3,44,2,0,4,7,1,22,1,0,13,7,0,15,1,0,5,12,3,19,0,0
212,9,14,3,44,3,0,4,7,0,22,1,0,13,6,0,15,3,0,5,12,2,19,1,0
213,9,14,2,44,1,0,4,7,3,22,1,0,13,6,3,15,1,0,5,12,1,19,1,0
214,9,14,2,44,0,0,3,7,3,23,3,0,12,6,3,15,3,0,6,12,1,19,3,0
215,9,14,2,44,3,0,2,7,3,24,3,0,12,6,2,15,1,0,6,12,1,19,0,0
216,9,14,3,44,2,0,1,7,3,24,3,0,12,6,1,15,1,0,7,12,1,19,3,0
217,9,14,2,44,1,0,1,7,3,24,3,0,12,6,2,15,2,0,8,12,1,19,3,0
218,9,14,1,44,1,0,1,7,2,24,1,0,12,7,2,15,3,0,8,12,0,19,1,0
219,9,14,1,44,0,0,1,7,2,24,0,0,12,8,2,15,3,0,8,11,0,19,3,0
220,10,14,1,44,3,0,1,8,2,24,3,0,12,8,2,15,0,0,8,10,0,19,3,0
221,10,14,0,44,1,0,1,9,2,24,3,0,12,8,1,15,1,0,8,10,3,19,1,0
222,10,14,0,44,0,0,1,9,1,24,1,0,12,8,0,15,1,0,7,10,3,19,3,0
223,10,13,0,44,3,0,2,9,1,24,3,0,12,7,0,15,3,0,6,10,3,19,3,0
224,10,13,3,44,1,0,3,9,1,24,3,0,12,6,0,15,3,0,6,10,2,19,1,0
225,9,13,3,44,3,0,3,9,0,24,1,0,12,5,0,15,3,0,6,10,1,19,1,0
226,9,13,2,44,1,0,3,9,1,24,2,0,12,5,3,15,1,0,6,10,1,19,0,0
227,9,13,1,44,1,0,3,9,0,24,1,0,11,5,3,16,3,0,7,10,1,19,3,0
228,10,13,1,44,3,0,3,9,3,24,1,0,11,5,0,16,2,0,7,10,0,19,1,0
229,10,13,0,44,1,0,2,9,3,24,3,0,11,5,1,16,2,0,7,9,0,19,3,0
230,10,12,0,44,3,0,2,9,2,24,1,0,11,5,0,16,1,0,7,8,0,19,3,0
231,10,11,0,44,3,0,2,9,1,24,1,0,11,5,1,16,2,0,7,8,3,19,1,0
232,10,11,3,44,1,0,2,9,0,24,1,0,12,5,1,16,3,0,7,8,3,19,0,0
233,10,11,2,44,1,0,2,8,0,24,3,0,12,5,0,16,1,0,7,8,2,19,1,0
234,10,12,2,44,3,0,2,8,1,24,2,0,12,5,3,16,1,0,7,8,1,19,1,0
235,10,13,2,44,3,0,2,8,0,24,1,0,12,5,2,16,1,0,7,8,0,19,1,0
236,10,13,2,44,0,0,2,8,1,24,2,0,12,5,1,16,1,0,7,8,3,19,1,0
237,10,14,2,44,3,0,2,8,0,24,1,0,12,5,2,16,2,0,7,8,0,19,2,0
238,10,14,2,44,3,0,2,7,0,24,3,0,12,5,1,16,1,0,7,7,0,19,3,0
239,10,14,2,44,3,0,2,7,3,24,1,0,13,5,1,16,3,0,7,6,0,19,3,0
240,10,14,1,44,1,0,2,7,0,24,2,0,13,5,0,16,1,0,7,5,0,19,3,0
241,11,14,1,44,3,0,2,6,0,24,3,0,13,5,0,16,0,0,7,5,0,19,0,0
242,12,14,1,44,3,0,2,5,0,25,3,0,13,4,0,16,3,0,7,5,3,19,1,0
243,12,14,0,44,1,0,2,5,0,25,0,0,13,4,0,16,0,0,7,5,2,19,1,0
244,12,13,0,44,3,0,2,4,0,26,3,0,13,3,0,16,3,0,7,6,2,19,3,0
245,12,13,3,44,1,0,2,4,0,26,0,0,13,2,0,16,3,0,7,6,1,19,1,0
246,12,13,2,44,1,0,2,4,3,26,1,0,13,2,3,16,1,0,7,6,2,19,2,0
247,12,13,1,44,1,0,2,4,2,26,1,0,13,2,3,16,0,0,7,6,3,19,2,0
248,12,13,2,44,2,0,2,4,1,26,1,0,12,2,3,16,3,0,7,6,2,19,1,0
249,12,14,2,44,3,0,2,4,0,26,1,0,11,2,3,16,3,0,7,7,2,19,3,0
250,12,14,3,44,2,0,2,3,0,27,3,0,10,2,3,16,3,0,7,7,1,19,1,0
251,12,14,2,44,1,0,2,3,0,27,0,0,9,2,3,16,3,0,8,7,1,19,3,0
252,12,14,3,44,2,0,2,3,3,27,1,0,9,2,2,16,1,0,8,7,2,19,2,0
253,12,14,2,44,1,0,2,3,2,27,1,0,9,2,3,16,2,0,8,8,2,19,3,0
254,12,14,1,44,1,0,2,3,2,27,0,0,8,2,3,16,3,0,8,8,2,19,0,0
255,12,14,0,44,1,0,2,4,2,27,3,0,8,2,2,16,1,0,8,8,2,19,0,0
256,12,14,0,44,0,0,2,4,2,27,0,0,8,2,1,16,1,0,8,9,2,20,3,0
257,12,13,0,44,3,0,2,4,3,27,2,0,8,2,1,16,0,0,8,9,3,20,2,0
258,12,13,1,44,2,0,1,4,3,27,3,0,9,2,1,16,3,0,8,9,0,20,2,0
259,13,13,1,44,3,0,1,4,3,27,3,0,10,2,1,16,3,0,8,9,0,20,0,0
260,13,13,0,44,1,0,1,4,3,27,3,0,10,2,1,16,0,0,8,9,3,20,1,0
261,13,12,0,44,3,0,1,4,0,27,2,0,10,2,2,16,2,0,8,9,2,20,1,0
262,13,12,1,44,2,0,1,3,0,27,3,0,10,2,2,16,0,0,8,9,1,20,1,0
263,13,12,0,44,1,0,1,3,0,27,0,0,10,2,1,16,1,0,8,9,0,20,1,0
264,13,12,3,44,1,0,1,2,0,27,3,0,11,2,1,16,3,0,8,8,0,20,3,0
265,13,12,2,44,1,0,1,2,3,27,1,0,11,2,0,16,1,0,8,8,3,20,1,0
266,13,13,2,44,3,0,1,2,3,27,3,0,11,2,1,16,2,0,7,8,3,20,3,0
267,13,13,1,44,1,0,1,2,3,27,3,0,11,2,0,16,1,0,7,8,3,20,0,0
268,13,13,1,44,0,0,1,2,2,27,1,0,11,1,0,16,3,0,7,8,0,20,2,0
269,13,13,2,44,2,0,1,2,2,27,0,0,11,1,0,16,3,0,7,8,3,20,1,0
270,13,13,1,44,1,0,1,2,2,27,0,0,11,1,0,16,3,0,7,8,3,20,0,0
271,14,13,1,44,3,0,1,2,3,27,2,0,11,1,0,16,3,0,7,8,0,20,2,0
272,14,13,0,44,1,0,1,2,0,27,2,0,11,1,3,16,1,0,7,7,0,20,3,0
273,14,13,1,44,2,0,1,1,0,27,3,0,11,1,2,16,1,0,7,7,1,20,2,0
274,14,13,1,44,3,0,1,1,3,27,1,0,11,1,1,16,1,0,8,7,1,20,3,0
275,14,13,0,44,1,0,1,1,2,27,1,0,11,1,1,16,0,0,8,7,1,20,0,0
276,14,13,3,44,1,0,1,2,2,27,3,0,11,1,0,16,1,0,9,7,1,21,3,0
