t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
92,6,14,2,28,3,0,6,7,0,31,3,0,6,4,3,27,1,0,5,14,2,17,3,0
93,6,14,2,28,3,0,6,7,3,31,1,0,5,4,3,28,3,0,5,14,2,17,3,0
94,6,14,1,28,1,0,5,7,3,32,3,0,4,4,3,28,3,0,5,14,2,17,3,0
95,7,14,1,29,3,0,4,7,3,32,3,0,3,4,3,28,3,0,5,14,1,17,1,0
96,8,14,1,29,3,0,3,7,3,33,3,0,2,4,3,28,3,0,6,14,1,17,3,0
97,9,14,1,30,3,0,3,7,2,33,1,0,1,4,3,28,3,0,6,14,0,17,1,0
98,9,14,0,30,1,0,3,7,1,33,1,0,1,4,3,28,3,0,6,13,0,18,3,0
99,9,14,3,30,1,0,4,7,1,33,3,0,1,4,3,28,3,0,6,12,0,18,3,0
100,8,14,3,30,3,0,4,7,0,33,1,0,1,4,3,28,3,0,6,11,0,18,3,0
101,7,14,3,30,3,0,4,6,0,33,3,0,1,4,2,28,1,0,6,10,0,18,3,0
102,6,14,3,30,3,0,4,5,0,33,3,0,1,4,1,28,1,0,6,10,3,18,1,0
103,6,14,2,30,1,0,4,4,0,33,3,0,2,4,1,28,3,0,5,10,3,18,3,0
104,6,14,2,30,3,0,4,3,0,33,3,0,3,4,1,28,3,0,4,10,3,18,3,0
105,6,14,2,30,3,0,4,2,0,33,3,0,4,4,1,28,3,0,3,10,3,18,3,0
106,6,14,2,30,3,0,4,1,0,33,3,0,5,4,1,28,3,0,2,10,3,18,3,0
107,6,14,2,30,3,0,4,1,0,33,3,0,5,4,0,28,1,0,1,10,3,18,3,0
108,6,14,2,30,3,0,4,1,0,33,3,0,5,4,3,28,1,0,1,10,3,18,3,0
109,6,14,2,30,3,0,4,1,0,33,3,0,4,4,3,28,3,0,1,10,2,18,1,0
110,6,14,2,30,3,0,4,1,0,33,3,0,4,4,2,28,1,0,1,10,1,18,1,0
111,6,14,1,30,1,0,4,1,0,33,3,0,4,5,2,28,3,0,1,10,0,18,1,0
112,7,14,1,30,3,0,4,1,0,33,3,0,4,5,1,28,1,0,1,9,0,18,3,0
113,8,14,1,30,3,0,4,1,0,33,3,0,5,5,1,28,3,0,1,8,0,18,3,0
114,9,14,1,30,3,0,4,1,3,33,1,0,6,5,1,28,3,0,1,7,0,18,3,0
115,10,14,1,31,3,0,4,1,2,33,1,0,7,5,1,28,3,0,1,6,0,18,3,0
116,11,14,1,32,3,0,4,2,2,33,3,0,7,5,0,28,1,0,1,5,0,18,3,0
117,12,14,1,33,3,0,4,3,2,33,3,0,7,4,0,29,3,0,1,4,0,18,3,0
118,13,14,1,34,3,0,4,3,1,33,1,0,7,3,0,30,3,0,1,4,3,18,1,0
119,13,14,0,34,1,0,5,3,1,34,3,0,7,2,0,30,3,0,1,4,3,18,3,0
120,13,13,0,35,3,0,5,3,0,34,1,0,7,1,0,30,3,0,1,4,3,18,3,0
121,13,13,3,35,1,0,5,2,0,35,3,0,7,1,0,30,3,0,1,4,3,18,3,0
122,12,13,3,35,3,0,5,2,3,35,1,0,7,1,3,30,1,0,1,4,2,18,1,0
123,11,13,3,36,3,0,5,2,2,35,1,0,6,1,3,30,3,0,1,5,2,18,3,0
124,11,13,2,36,1,0,5,3,2,35,3,0,5,1,3,30,3,0,1,6,2,18,3,0
125,11,14,2,36,3,0,5,4,2,35,3,0,4,1,3,30,3,0,1,6,1,18,1,0
126,11,14,2,36,3,0,5,5,2,35,3,0,4,1,2,30,1,0,2,6,1,18,3,0
127,11,14,2,36,3,0,5,5,1,35,1,0,4,1,1,30,1,0,3,6,1,18,3,0
128,11,14,2,36,3,0,6,5,1,35,3,0,5,1,1,30,3,0,4,6,1,18,3,0
129,11,14,2,36,3,0,7,5,1,35,3,0,5,1,0,30,1,0,5,6,1,18,3,0
130,11,14,2,36,3,0,8,5,1,35,3,0,5,1,0,30,3,0,6,6,1,18,3,0
131,11,14,2,36,3,0,9,5,1,35,3,0,5,1,0,30,3,0,6,6,0,18,1,0
132,11,14,2,36,3,0,10,5,1,35,3,0,5,1,0,30,3,0,6,5,0,18,3,0
133,11,14,2,36,3,0,10,5,0,35,1,0,5,1,0,30,3,0,6,4,0,18,3,0
134,11,14,2,36,3,0,10,4,0,35,3,0,5,1,0,30,3,0,6,3,0,19,3,0
135,11,14,2,36,3,0,10,3,0,35,3,0,5,1,0,30,3,0,6,2,0,19,3,0
136,11,14,1,36,1,0,10,3,3,35,1,0,5,1,3,30,1,0,6,2,3,19,1,0
137,12,14,1,36,3,0,9,3,3,35,3,0,4,1,3,30,3,0,5,2,3,19,3,0
138,12,14,0,36,1,0,8,3,3,36,3,0,3,1,3,30,3,0,4,2,3,19,3,0
139,12,13,0,36,3,0,7,3,3,36,3,0,2,1,3,30,3,0,3,2,3,19,3,0
140,12,12,0,37,3,0,6,3,3,36,3,0,1,1,3,30,3,0,3,2,2,19,1,0
141,12,11,0,38,3,0,5,3,3,36,3,0,1,1,2,30,1,0,3,3,2,19,3,0
142,12,11,3,38,1,0,4,3,3,36,3,0,1,2,2,30,3,0,3,3,1,19,1,0
143,12,11,2,38,1,0,4,3,3,36,3,0,1,3,2,30,3,0,3,3,0,19,1,0
144,12,12,2,38,3,0,4,3,3,36,3,0,1,3,1,30,1,0,3,2,0,19,3,0
145,12,13,2,38,3,0,3,3,3,36,3,0,2,3,1,31,3,0,3,1,0,19,3,0
146,12,14,2,38,3,0,3,3,3,36,3,0,2,3,0,31,1,0,3,1,0,19,3,0
147,12,14,2,38,3,0,3,3,3,36,3,0,2,3,3,31,1,0,3,1,3,19,1,0
148,12,14,2,38,3,0,3,3,2,36,1,0,2,3,2,31,1,0,2,1,3,19,3,0
149,12,14,1,38,1,0,3,4,2,36,3,0,2,4,2,31,3,0,1,1,3,19,3,0
150,13,14,1,38,3,0,3,5,2,36,3,0,2,5,2,32,3,0,1,1,3,19,3,0
151,14,14,1,38,3,0,3,6,2,36,3,0,2,6,2,32,3,0,1,1,3,19,3,0
152,14,14,1,38,3,0,3,6,1,36,1,0,2,7,2,32,3,0,1,1,2,19,1,0
153,14,14,1,38,3,0,4,6,1,36,3,0,2,8,2,32,3,0,1,2,2,19,3,0
154,14,14,0,38,1,0,4,6,0,36,1,0,2,8,1,32,1,0,1,3,2,19,3,0
155,14,13,0,38,3,0,4,6,3,36,1,0,3,8,1,32,3,0,1,4,2,19,3,0
156,14,12,0,38,3,0,3,6,3,36,3,0,4,8,1,32,3,0,1,5,2,19,3,0
157,14,11,0,38,3,0,2,6,3,36,3,0,4,8,0,32,1,0,1,6,2,19,3,0
158,14,11,3,38,1,0,2,6,2,36,1,0,4,7,0,32,3,0,1,7,2,19,3,0
159,13,11,3,38,3,0,2,7,2,36,3,0,4,7,3,32,1,0,1,8,2,19,3,0
160,13,11,2,38,1,0,2,8,2,36,3,0,3,7,3,32,3,0,1,9,2,19,3,0
161,13,12,2,39,3,0,2,9,2,37,3,0,2,7,3,32,3,0,1,9,1,19,1,0
162,13,13,2,39,3,0,2,9,1,37,1,0,2,7,2,32,1,0,1,9,1,19,3,0
163,13,14,2,39,3,0,3,9,1,38,3,0,2,8,2,32,3,0,1,9,1,19,3,0
164,13,14,2,39,3,0,4,9,1,38,3,0,2,9,2,32,3,0,1,9,0,19,1,0
165,13,14,2,39,3,0,4,9,0,38,1,0,2,10,2,32,3,0,1,9,3,19,1,0
166,13,14,1,39,1,0,4,8,0,38,3,0,2,11,2,32,3,0,1,9,2,19,1,0
167,14,14,1,39,3,0,4,7,0,38,3,0,2,12,2,32,3,0,1,10,2,19,3,0
168,14,14,0,39,1,0,4,6,0,38,3,0,2,13,2,32,3,0,1,10,1,19,1,0
169,14,13,0,39,3,0,4,5,0,38,3,0,2,14,2,32,3,0,2,10,1,19,3,0
170,14,12,0,39,3,0,4,5,3,38,1,0,2,14,2,32,3,0,3,10,1,19,3,0
171,14,12,3,39,1,0,3,5,3,38,3,0,2,14,2,32,3,0,4,10,1,19,3,0
172,13,12,3,39,3,0,2,5,3,38,3,0,2,14,2,32,3,0,4,10,0,19,1,0
173,12,12,3,39,3,0,2,5,2,38,1,0,2,14,1,32,1,0,4,10,3,19,1,0
174,12,12,2,39,1,0,2,6,2,38,3,0,3,14,1,32,3,0,4,10,2,19,1,0
175,12,13,2,39,3,0,2,6,1,38,1,0,4,14,1,32,3,0,4,11,2,19,3,0
176,12,14,2,39,3,0,3,6,1,38,3,0,5,14,1,32,3,0,4,11,1,19,1,0
177,12,14,1,39,1,0,4,6,1,38,3,0,6,14,1,32,3,0,5,11,1,19,3,0
178,13,14,1,39,3,0,5,6,1,38,3,0,7,14,1,32,3,0,6,11,1,19,3,0
179,14,14,1,39,3,0,6,6,1,38,3,0,7,14,0,32,1,0,7,11,1,19,3,0
180,14,14,1,39,3,0,6,6,0,38,1,0,7,13,0,32,3,0,8,11,1,19,3,0
181,14,14,1,39,3,0,6,5,0,38,3,0,7,12,0,32,3,0,8,11,0,19,1,0
182,14,14,0,39,1,0,6,4,0,38,3,0,7,12,3,32,1,0,8,10,0,19,3,0
183,14,13,0,39,3,0,6,3,0,38,3,0,7,12,2,32,1,0,8,10,3,19,1,0
184,14,12,0,39,3,0,6,2,0,38,3,0,7,13,2,32,3,0,7,10,3,19,3,0
185,14,11,0,39,3,0,6,1,0,38,3,0,7,13,1,32,1,0,6,10,3,19,3,0
186,14,11,3,39,1,0,6,1,3,38,1,0,8,13,1,32,3,0,6,10,2,19,1,0
187,13,11,3,39,3,0,5,1,3,38,3,0,9,13,1,32,3,0,6,11,2,19,3,0
188,13,11,2,39,1,0,4,1,3,38,3,0,10,13,1,32,3,0,6,12,2,19,3,0
189,13,12,2,39,3,0,4,1,2,38,1,0,11,13,1,32,3,0,6,13,2,19,3,0
190,13,13,2,39,3,0,4,2,2,38,3,0,12,13,1,32,3,0,6,14,2,19,3,0
191,13,14,2,39,3,0,4,3,2,38,3,0,13,13,1,32,3,0,6,14,2,19,3,0
192,13,14,2,39,3,0,4,4,2,38,3,0,13,13,0,32,1,0,6,14,2,19,3,0
193,13,14,2,39,3,0,4,5,2,38,3,0,13,12,0,32,3,0,6,14,2,19,3,0
194,13,14,2,39,3,0,4,6,2,38,3,0,13,11,0,32,3,0,6,14,2,19,3,0
195,13,14,2,39,3,0,4,7,2,38,3,0,13,10,0,32,3,0,6,14,1,19,1,0
196,13,14,2,39,3,0,4,8,2,38,3,0,13,9,0,33,3,0,7,14,1,19,3,0
197,13,14,2,39,3,0,4,8,1,38,1,0,13,8,0,34,3,0,8,14,1,19,3,0
198,13,14,1,39,1,0,5,8,1,38,3,0,13,8,3,34,1,0,9,14,1,19,3,0
199,14,14,1,39,3,0,6,8,1,38,3,0,12,8,3,34,3,0,10,14,1,19,3,0
200,14,14,1,39,3,0,7,8,1,38,3,0,12,8,2,34,1,0,11,14,1,19,3,0
201,14,14,1,39,3,0,7,8,0,38,1,0,12,9,2,34,3,0,11,14,0,19,1,0
202,14,14,1,39,3,0,7,7,0,39,3,0,12,9,1,34,1,0,11,13,0,19,3,0
203,14,14,0,39,1,0,7,7,3,39,1,0,13,9,1,34,3,0,11,13,3,19,1,0
204,14,13,0,39,3,0,7,7,2,39,1,0,14,9,1,34,3,0,10,13,3,19,3,0
205,14,12,0,39,3,0,7,7,1,39,1,0,14,9,1,34,3,0,9,13,3,19,3,0
206,14,12,3,39,1,0,7,7,0,39,1,0,14,9,1,34,3,0,8,13,3,19,3,0
207,13,12,3,39,3,0,7,6,0,39,3,0,14,9,0,34,1,0,8,13,2,19,1,0
208,12,12,3,39,3,0,7,5,0,39,3,0,14,9,3,34,1,0,8,14,2,19,3,0
209,11,12,3,39,3,0,7,4,0,39,3,0,13,9,3,34,3,0,8,14,2,19,3,0
210,10,12,3,40,3,0,7,3,0,39,3,0,12,9,3,34,3,0,8,14,2,19,3,0
211,9,12,3,40,3,0,7,2,0,39,3,0,12,9,2,34,1,0,8,14,2,19,3,0
212,8,12,3,40,3,0,7,2,3,39,1,0,12,10,2,34,3,0,8,14,1,19,1,0
213,7,12,3,40,3,0,6,2,3,39,3,0,12,11,2,34,3,0,9,14,1,19,3,0
214,7,12,2,40,1,0,5,2,3,39,3,0,12,11,1,34,1,0,10,14,1,19,3,0
215,7,13,2,40,3,0,4,2,3,39,3,0,12,11,0,34,1,0,11,14,1,19,3,0
216,7,14,2,40,3,0,3,2,3,39,3,0,12,10,0,34,3,0,11,14,0,19,1,0
217,7,14,2,40,3,0,2,2,3,40,3,0,12,9,0,34,3,0,11,14,3,19,1,0
218,7,14,2,40,3,0,1,2,3,40,3,0,12,9,3,34,1,0,10,14,3,19,3,0
219,7,14,2,40,3,0,1,2,3,40,3,0,11,9,3,34,3,0,9,14,3,19,3,0
220,7,14,2,40,3,0,1,2,2,40,1,0,10,9,3,34,3,0,8,14,3,19,3,0
221,7,14,2,40,3,0,1,3,2,40,3,0,10,9,2,34,1,0,8,14,2,19,1,0
222,7,14,2,40,3,0,1,3,1,40,1,0,10,10,2,34,3,0,8,14,2,19,3,0
223,7,14,1,40,1,0,2,3,1,40,3,0,10,10,1,34,1,0,8,14,1,19,1,0
224,7,14,1,40,3,0,2,3,0,40,1,0,10,10,0,34,1,0,9,14,1,19,3,0
225,8,14,1,40,3,0,2,2,0,40,3,0,10,9,0,34,3,0,10,14,1,19,3,0
226,9,14,1,40,3,0,2,2,3,40,1,0,10,8,0,35,3,0,11,14,1,19,3,0
227,10,14,1,40,3,0,1,2,3,40,3,0,10,8,3,35,1,0,12,14,1,19,3,0
228,10,14,0,40,1,0,1,2,3,40,3,0,9,8,3,36,3,0,13,14,1,19,3,0
229,10,14,3,40,1,0,1,2,3,40,3,0,8,8,3,36,3,0,14,14,1,19,3,0
230,9,14,3,40,3,0,1,2,3,40,3,0,7,8,3,36,3,0,14,14,1,19,3,0
231,8,14,3,40,3,0,1,2,3,40,3,0,7,8,2,36,1,0,14,14,1,19,3,0
232,7,14,3,40,3,0,1,2,3,40,3,0,7,8,1,36,1,0,14,14,1,19,3,0
233,6,14,3,40,3,0,1,2,2,40,1,0,8,8,1,36,3,0,14,14,1,19,3,0
234,6,14,2,40,1,0,1,3,2,40,3,0,9,8,1,36,3,0,14,14,1,19,3,0
235,6,14,2,40,3,0,1,4,2,40,3,0,10,8,1,36,3,0,14,14,1,19,3,0
236,6,14,2,40,3,0,1,5,2,40,3,0,10,8,0,36,1,0,14,14,0,19,1,0
237,6,14,2,40,3,0,1,6,2,40,3,0,10,7,0,36,3,0,14,13,0,19,3,0
238,6,14,1,40,1,0,1,6,1,40,1,0,10,7,3,36,1,0,14,13,3,19,1,0
239,7,14,1,40,3,0,2,6,1,40,3,0,9,7,3,36,3,0,14,13,2,19,1,0
240,8,14,1,40,3,0,3,6,1,40,3,0,8,7,3,36,3,0,14,13,1,19,1,0
241,9,14,1,40,3,0,4,6,1,40,3,0,8,7,2,36,1,0,14,13,1,19,3,0
242,10,14,1,40,3,0,4,6,0,40,1,0,8,8,2,36,3,0,14,13,0,19,1,0
243,11,14,1,40,3,0,4,5,0,40,3,0,8,8,1,36,1,0,14,12,0,19,3,0
244,12,14,1,40,3,0,4,5,3,40,1,0,9,8,1,36,3,0,14,11,0,19,3,0
245,13,14,1,40,3,0,3,5,3,40,3,0,10,8,1,36,3,0,14,10,0,19,3,0
246,14,14,1,40,3,0,3,5,2,40,1,0,11,8,1,37,3,0,14,9,0,19,3,0
247,14,14,1,40,3,0,3,6,2,40,3,0,11,8,0,37,1,0,14,9,3,19,1,0
248,14,14,1,40,3,0,3,7,2,40,3,0,11,8,3,37,1,0,13,9,3,19,3,0
249,14,14,0,40,1,0,3,7,1,40,1,0,11,8,2,37,1,0,12,9,3,19,3,0
250,14,14,3,40,1,0,3,7,0,40,1,0,11,9,2,37,3,0,12,9,2,19,1,0
251,14,14,2,40,1,0,3,6,0,40,3,0,11,9,1,37,1,0,12,9,1,19,1,0
252,14,14,2,40,3,0,3,5,0,40,3,0,12,9,1,37,3,0,13,9,1,19,3,0
253,14,14,1,40,1,0,3,4,0,40,3,0,12,9,1,37,3,0,14,9,1,19,3,0
254,14,14,1,40,3,0,3,3,0,40,3,0,12,9,0,37,1,0,14,9,1,19,3,0
255,14,14,1,40,3,0,3,2,0,40,3,0,12,9,3,37,1,0,14,9,1,19,3,0
256,14,14,1,40,3,0,3,2,3,40,1,0,11,9,3,37,3,0,14,9,1,19,3,0
257,14,14,1,40,3,0,2,2,3,40,3,0,11,9,2,37,1,0,14,9,0,19,1,0
258,14,14,0,40,1,0,2,2,2,40,1,0,11,10,2,37,3,0,14,8,0,19,3,0
259,14,13,0,40,3,0,2,3,2,40,3,0,11,11,2,38,3,0,14,8,3,19,1,0
260,14,12,0,40,3,0,2,3,1,40,1,0,11,12,2,38,3,0,13,8,3,19,3,0
261,14,11,0,40,3,0,2,3,0,40,1,0,11,13,2,38,3,0,12,8,3,19,3,0
262,14,10,0,40,3,0,2,2,0,40,3,0,11,13,1,38,1,0,11,8,3,19,3,0
263,14,9,0,40,3,0,2,1,0,40,3,0,12,13,1,38,3,0,11,8,2,19,1,0
264,14,9,3,40,1,0,2,1,3,40,1,0,12,13,0,38,1,0,11,9,2,19,3,0
265,13,9,3,40,3,0,1,1,3,40,3,0,12,13,3,38,1,0,11,10,2,19,3,0
266,12,9,3,40,3,0,1,1,2,40,1,0,11,13,3,38,3,0,11,11,2,19,3,0
267,11,9,3,40,3,0,1,2,2,40,3,0,10,13,3,38,3,0,11,12,2,19,3,0
268,11,9,2,40,1,0,1,3,2,40,3,0,9,13,3,38,3,0,11,12,1,19,1,0
269,11,10,2,40,3,0,1,4,2,40,3,0,8,13,3,38,3,0,12,12,1,19,3,0
270,11,10,1,40,1,0,1,5,2,40,3,0,8,13,2,38,1,0,13,12,1,19,3,0
271,12,10,1,40,3,0,1,6,2,40,3,0,8,14,2,38,3,0,13,12,0,19,1,0
272,13,10,1,40,3,0,1,7,2,40,3,0,8,14,2,38,3,0,13,11,0,19,3,0
273,14,10,1,40,3,0,1,7,1,40,1,0,8,14,2,38,3,0,13,11,3,19,1,0
274,14,10,1,40,3,0,2,7,1,40,3,0,8,14,2,38,3,0,12,11,3,19,3,0
275,14,10,1,40,3,0,3,7,1,40,3,0,8,14,2,38,3,0,12,11,2,19,1,0
276,14,10,1,40,3,0,4,7,1,40,3,0,8,14,2,38,3,0,12,11,1,19,1,0
