t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
43,4,1,1,8,3,0,14,1,1,5,3,0,10,9,3,15,3,0,1,14,3,3,3,0
44,4,1,2,8,2,0,14,1,1,5,3,0,9,9,3,15,3,0,1,14,3,3,3,0
45,4,2,2,9,3,0,14,1,1,5,3,0,9,9,0,15,2,0,1,14,0,3,2,0
46,4,3,2,10,3,0,14,1,1,5,3,0,9,8,0,15,3,0,1,14,1,3,2,0
47,4,3,3,10,2,0,14,1,1,5,3,0,9,8,1,15,2,0,1,14,2,3,2,0
48,4,3,0,10,2,0,14,1,2,5,2,0,10,8,1,15,3,0,1,14,2,3,3,0
49,4,2,0,10,3,0,14,2,2,5,3,0,11,8,1,15,3,0,1,14,3,3,2,0
50,4,1,0,10,3,0,14,3,2,6,3,0,11,8,2,15,2,0,1,14,3,3,3,0
51,4,1,1,10,2,0,14,4,2,7,3,0,11,9,2,15,3,0,1,14,3,3,3,0
52,4,1,2,10,2,0,14,5,2,8,3,0,11,9,3,15,2,0,1,14,3,3,3,0
53,4,1,3,10,2,0,14,6,2,9,3,0,10,9,3,15,3,0,1,14,0,3,2,0
54,3,1,3,10,3,0,14,7,2,10,3,0,9,9,3,15,3,0,1,14,1,3,2,0
55,2,1,3,10,3,0,14,7,3,10,2,0,8,9,3,15,3,0,1,14,2,3,2,0
56,2,1,0,10,2,0,13,7,3,10,3,0,8,9,0,15,2,0,1,14,2,3,3,0
57,2,1,1,10,2,0,12,7,3,11,3,0,8,8,0,15,3,0,1,14,2,3,3,0
58,2,1,2,10,2,0,11,7,3,12,3,0,8,7,0,15,3,0,1,14,3,3,2,0
59,2,1,3,10,2,0,11,7,0,12,2,0,8,7,1,15,2,0,1,14,0,3,2,0
60,2,1,0,10,2,0,11,6,0,12,3,0,8,7,2,15,2,0,1,14,1,3,2,0
61,2,1,0,10,3,0,11,6,1,12,2,0,8,7,3,15,2,0,2,14,1,3,3,0
62,2,1,1,10,2,0,11,6,2,12,2,0,8,7,0,15,2,0,3,14,1,3,3,0
63,2,1,2,10,2,0,11,7,2,12,3,0,8,6,0,15,3,0,4,14,1,3,3,0
64,2,2,2,10,3,0,11,8,2,12,3,0,8,5,0,16,3,0,5,14,1,4,3,0
65,2,2,3,10,2,0,11,9,2,12,3,0,8,5,1,16,2,0,6,14,1,5,3,0
66,2,2,0,10,2,0,11,9,3,12,2,0,8,5,2,16,2,0,7,14,1,6,3,0
67,2,2,1,10,2,0,11,9,0,12,2,0,8,6,2,16,3,0,8,14,1,6,3,0
68,3,2,1,10,3,0,11,9,1,12,2,0,8,6,3,16,2,0,8,14,2,6,2,0
69,3,2,2,10,2,0,11,9,2,12,2,0,7,6,3,17,3,0,8,14,2,6,3,0
70,3,3,2,10,3,0,11,10,2,13,3,0,6,6,3,18,3,0,8,14,3,6,2,0
71,3,4,2,11,3,0,11,10,3,13,2,0,6,6,0,18,2,0,8,14,0,6,2,0
72,3,5,2,12,3,0,10,10,3,13,3,0,6,5,0,19,3,0,8,14,1,6,2,0
73,3,6,2,13,3,0,9,10,3,13,3,0,6,4,0,20,3,0,9,14,1,7,3,0
74,3,6,3,13,2,0,9,10,0,13,2,0,6,4,1,20,2,0,10,14,1,8,3,0
75,3,6,0,13,2,0,9,9,0,13,3,0,6,4,2,20,2,0,11,14,1,8,3,0
76,3,5,0,13,3,0,9,8,0,13,3,0,6,5,2,20,3,0,12,14,1,9,3,0
77,3,5,1,13,2,0,9,8,1,13,2,0,6,5,3,20,2,0,12,14,2,9,2,0
78,3,5,2,13,2,0,9,8,2,13,2,0,6,5,0,20,2,0,12,14,3,9,2,0
79,3,6,2,13,3,0,9,9,2,13,3,0,6,5,1,20,2,0,12,14,0,9,2,0
80,3,7,2,14,3,0,9,10,2,13,3,0,6,5,2,20,2,0,12,14,1,9,2,0
81,3,8,2,15,3,0,9,10,3,13,2,0,6,5,3,20,2,0,13,14,1,10,3,0
82,3,9,2,16,3,0,9,10,0,13,2,0,6,5,0,20,2,0,14,14,1,10,3,0
83,3,9,3,16,2,0,9,9,0,13,3,0,6,5,1,20,2,0,14,14,1,10,3,0
84,3,9,0,16,2,0,9,9,1,13,2,0,7,5,1,20,3,0,14,14,2,10,2,0
85,3,8,0,16,3,0,10,9,1,13,3,0,8,5,1,20,3,0,14,14,3,10,2,0
86,3,8,1,16,2,0,10,9,2,13,2,0,9,5,1,21,3,0,13,14,3,10,3,0
87,4,8,1,17,3,0,10,9,3,13,2,0,10,5,1,21,3,0,13,14,0,10,2,0
88,4,8,2,17,2,0,9,9,3,13,3,0,11,5,1,22,3,0,13,13,0,10,3,0
89,4,8,3,17,2,0,8,9,3,13,3,0,11,5,2,22,2,0,13,13,1,10,2,0
90,4,8,0,17,2,0,7,9,3,13,3,0,11,5,3,22,2,0,14,13,1,10,3,0
91,4,8,1,17,2,0,7,9,0,13,2,0,11,5,0,22,2,0,14,13,1,10,3,0
92,5,8,1,18,3,0,7,9,1,13,2,0,11,4,0,23,3,0,14,13,2,10,2,0
93,5,8,2,18,2,0,7,9,2,13,2,0,11,3,0,24,3,0,14,13,3,10,2,0
94,5,9,2,19,3,0,7,10,2,14,3,0,11,3,1,24,2,0,14,13,0,10,2,0
95,5,10,2,20,3,0,7,10,3,14,2,0,12,3,1,24,3,0,14,13,1,10,2,0
96,5,10,3,20,2,0,6,10,3,15,3,0,12,3,2,24,2,0,14,13,1,10,3,0
97,5,10,0,20,2,0,6,10,3,15,3,0,12,3,3,24,2,0,14,13,2,10,2,0
98,5,10,1,20,2,0,6,10,3,15,3,0,11,3,3,24,3,0,14,14,2,10,3,0
99,5,10,2,20,2,0,6,10,3,15,3,0,10,3,3,25,3,0,14,14,3,10,2,0
100,5,10,3,20,2,0,6,10,0,15,2,0,10,3,0,25,2,0,14,14,0,10,2,0
101,5,10,0,20,2,0,6,10,1,15,2,0,10,2,0,26,3,0,14,14,1,10,2,0
102,5,9,0,20,3,0,6,10,2,15,2,0,10,2,1,26,2,0,14,14,1,10,3,0
103,5,8,0,20,3,0,6,11,2,16,3,0,11,2,1,27,3,0,14,14,1,10,3,0
104,5,8,1,20,2,0,6,12,2,17,3,0,12,2,1,27,3,0,14,14,2,10,2,0
105,6,8,1,21,3,0,6,13,2,18,3,0,12,2,2,27,2,0,14,14,3,10,2,0
106,7,8,1,21,3,0,6,14,2,18,3,0,12,3,2,27,3,0,14,14,0,10,2,0
107,8,8,1,21,3,0,6,14,2,18,3,0,12,4,2,28,3,0,14,14,1,10,2,0
108,8,8,2,21,2,0,6,14,3,18,2,0,12,4,3,28,2,0,14,14,1,10,3,0
109,8,8,3,21,2,0,6,14,0,18,2,0,12,4,0,28,2,0,14,14,2,10,2,0
110,7,8,3,21,3,0,6,14,1,18,2,0,12,4,1,28,2,0,14,14,3,10,2,0
111,7,8,0,21,2,0,6,14,2,18,2,0,12,4,2,28,2,0,13,14,3,10,3,0
112,7,8,1,21,2,0,6,14,2,18,3,0,12,4,3,28,2,0,12,14,3,10,3,0
113,7,8,2,21,2,0,6,14,3,18,2,0,11,4,3,28,3,0,12,14,0,10,2,0
114,7,9,2,21,3,0,5,14,3,18,3,0,10,4,3,28,3,0,12,13,0,10,3,0
115,7,9,3,21,2,0,5,14,0,18,2,0,9,4,3,29,3,0,12,13,1,10,2,0
116,7,9,0,21,2,0,5,14,1,18,2,0,9,4,0,29,2,0,13,13,1,10,3,0
117,7,8,0,21,3,0,6,14,1,18,3,0,9,3,0,29,3,0,14,13,1,10,3,0
118,7,7,0,22,3,0,6,14,2,18,2,0,9,3,1,29,2,0,14,13,2,10,2,0
119,7,6,0,22,3,0,6,14,2,18,3,0,9,3,2,29,2,0,14,14,2,10,3,0
120,7,6,1,22,2,0,6,14,3,18,2,0,9,4,2,29,3,0,14,14,2,10,3,0
121,7,6,2,22,2,0,5,14,3,18,3,0,9,4,3,29,2,0,14,14,2,10,3,0
122,7,6,3,22,2,0,4,14,3,18,3,0,9,4,0,29,2,0,14,14,2,10,3,0
123,7,6,0,22,2,0,3,14,3,18,3,0,9,3,0,29,3,0,14,14,2,10,3,0
124,7,6,1,22,2,0,2,14,3,18,3,0,9,3,1,29,2,0,14,14,2,10,3,0
125,7,6,2,22,2,0,1,14,3,18,3,0,10,3,1,29,3,0,14,14,3,10,2,0
126,7,7,2,22,3,0,1,14,3,18,3,0,11,3,1,29,3,0,13,14,3,10,3,0
127,7,8,2,22,3,0,1,14,0,18,2,0,12,3,1,29,3,0,13,14,0,10,2,0
128,7,8,3,22,2,0,1,13,0,18,3,0,12,3,2,29,2,0,13,13,0,10,3,0
129,7,8,0,22,2,0,1,13,1,18,2,0,12,4,2,29,3,0,13,13,1,10,2,0
130,7,8,1,22,2,0,1,13,2,18,2,0,12,4,3,29,2,0,13,13,2,10,2,0
131,8,8,1,22,3,0,1,14,2,18,3,0,12,4,0,29,2,0,13,14,2,10,3,0
132,9,8,1,22,3,0,1,14,3,18,2,0,12,4,1,29,2,0,13,14,2,10,3,0
133,9,8,2,22,2,0,1,14,0,18,2,0,12,4,2,29,2,0,13,14,2,10,3,0
134,9,8,3,22,2,0,1,13,0,18,3,0,12,5,2,29,3,0,13,14,2,10,3,0
135,9,8,0,22,2,0,1,13,1,18,2,0,12,5,3,29,2,0,13,14,3,10,2,0
136,9,7,0,23,3,0,2,13,1,18,3,0,11,5,3,29,3,0,13,14,0,10,2,0
137,9,6,0,24,3,0,2,13,2,18,2,0,10,5,3,29,3,0,13,14,1,10,2,0
138,9,5,0,24,3,0,2,14,2,18,3,0,10,5,0,29,2,0,13,14,2,10,2,0
139,9,4,0,24,3,0,2,14,2,18,3,0,10,5,1,29,2,0,13,14,2,10,3,0
140,9,4,1,24,2,0,2,14,2,18,3,0,10,5,2,29,2,0,13,14,2,10,3,0
141,10,4,1,24,3,0,2,14,2,18,3,0,10,5,3,29,2,0,13,14,3,10,2,0
142,11,4,1,24,3,0,2,14,3,18,2,0,10,5,0,29,2,0,12,14,3,10,3,0
143,12,4,1,24,3,0,2,14,0,18,2,0,10,4,0,29,3,0,12,14,0,10,2,0
144,12,4,2,24,2,0,2,13,0,18,3,0,10,4,1,29,2,0,12,14,1,10,2,0
145,12,5,2,24,3,0,2,12,0,19,3,0,10,4,2,29,2,0,12,14,2,10,2,0
146,12,6,2,25,3,0,2,12,1,19,2,0,10,4,3,29,2,0,12,14,3,10,2,0
147,12,6,3,25,2,0,3,12,1,20,3,0,10,4,0,29,2,0,11,14,3,10,3,0
148,11,6,3,25,3,0,4,12,1,20,3,0,10,3,0,29,3,0,10,14,3,10,3,0
149,10,6,3,26,3,0,4,12,2,20,2,0,10,2,0,29,3,0,9,14,3,10,3,0
150,10,6,0,26,2,0,4,12,3,20,2,0,10,1,0,30,3,0,8,14,3,10,3,0
151,10,5,0,26,3,0,4,12,0,20,2,0,10,1,1,30,2,0,7,14,3,10,3,0
152,10,4,0,26,3,0,4,11,0,21,3,0,11,1,1,30,3,0,6,14,3,10,3,0
153,10,4,1,26,2,0,4,10,0,21,3,0,12,1,1,30,3,0,6,14,0,10,2,0
154,11,4,1,26,3,0,4,9,0,22,3,0,12,1,2,30,2,0,6,14,1,10,2,0
155,11,4,2,26,2,0,4,9,1,22,2,0,12,1,3,30,2,0,6,14,2,10,2,0
156,11,4,3,26,2,0,4,9,2,22,2,0,11,1,3,30,3,0,6,14,3,10,2,0
157,11,4,0,26,2,0,4,9,3,22,2,0,10,1,3,30,3,0,5,14,3,10,3,0
158,11,3,0,26,3,0,3,9,3,22,3,0,10,1,0,30,2,0,5,14,0,10,2,0
159,11,3,1,26,2,0,3,9,0,22,2,0,10,1,0,30,3,0,5,13,0,11,3,0
160,11,3,2,26,2,0,3,9,1,22,2,0,10,1,1,30,2,0,5,13,1,11,2,0
161,11,4,2,26,3,0,3,9,2,22,2,0,10,1,2,30,2,0,5,13,2,11,2,0
162,11,4,3,26,2,0,3,9,3,22,2,0,10,1,3,30,2,0,5,13,3,11,2,0
163,11,4,0,26,2,0,3,9,0,22,2,0,9,1,3,31,3,0,5,13,0,11,2,0
164,11,3,0,26,3,0,3,9,1,22,2,0,9,1,0,31,2,0,5,13,1,11,2,0
165,11,2,0,26,3,0,3,9,2,22,2,0,9,1,0,31,3,0,5,13,2,11,2,0
166,11,2,1,26,2,0,3,10,2,23,3,0,9,1,0,31,3,0,5,13,3,11,2,0
167,12,2,1,26,3,0,3,10,3,23,2,0,9,1,1,31,2,0,5,13,0,11,2,0
168,13,2,1,26,3,0,2,10,3,24,3,0,9,1,2,31,2,0,5,12,0,12,3,0
169,13,2,2,26,2,0,2,10,0,24,2,0,9,2,2,32,3,0,5,11,0,13,3,0
170,13,2,3,26,2,0,2,10,1,24,2,0,9,3,2,32,3,0,5,11,1,13,2,0
171,12,2,3,26,3,0,3,10,1,24,3,0,9,4,2,32,3,0,6,11,1,13,3,0
172,12,2,0,26,2,0,3,10,2,24,2,0,9,4,3,32,2,0,7,11,1,14,3,0
173,12,1,0,26,3,0,3,10,3,24,2,0,8,4,3,32,3,0,8,11,1,14,3,0
174,12,1,1,26,2,0,2,10,3,24,3,0,8,4,0,32,2,0,9,11,1,14,3,0
175,12,1,2,26,2,0,2,10,0,24,2,0,8,4,1,32,2,0,9,11,2,14,2,0
176,12,1,3,26,2,0,2,10,1,24,2,0,8,4,2,32,2,0,9,12,2,15,3,0
177,12,1,0,26,2,0,2,10,2,24,2,0,8,4,3,32,2,0,9,13,2,15,3,0
178,12,1,0,26,3,0,2,10,3,24,2,0,7,4,3,32,3,0,9,13,3,15,2,0
179,12,1,1,26,2,0,2,10,0,24,2,0,6,4,3,32,3,0,9,13,0,15,2,0
180,13,1,1,26,3,0,2,9,0,24,3,0,6,4,0,32,2,0,9,13,1,15,2,0
181,13,1,2,26,2,0,2,8,0,25,3,0,6,3,0,33,3,0,10,13,1,16,3,0
182,13,2,2,26,3,0,2,8,1,25,2,0,6,3,1,33,2,0,10,13,2,16,2,0
183,13,2,3,26,2,0,2,8,2,25,2,0,6,3,2,33,2,0,10,14,2,16,3,0
184,12,2,3,26,3,0,2,8,3,25,2,0,6,3,3,33,2,0,10,14,2,16,3,0
185,11,2,3,26,3,0,1,8,3,26,3,0,6,3,0,33,2,0,10,14,2,16,3,0
186,10,2,3,26,3,0,1,8,3,26,3,0,6,3,1,33,2,0,10,14,3,16,2,0
187,9,2,3,26,3,0,1,8,3,26,3,0,6,3,2,33,2,0,10,14,0,16,2,0
188,8,2,3,27,3,0,1,8,3,26,3,0,6,4,2,33,3,0,10,13,0,16,3,0
189,8,2,0,27,2,0,1,8,0,26,2,0,6,5,2,33,3,0,10,12,0,17,3,0
190,8,1,0,28,3,0,1,8,1,26,2,0,6,6,2,33,3,0,10,12,1,17,2,0
191,8,1,0,28,3,0,2,8,1,26,3,0,6,7,2,34,3,0,10,12,2,17,2,0
192,8,1,1,28,2,0,3,8,1,26,3,0,6,8,2,34,3,0,10,13,2,17,3,0
193,8,1,2,28,2,0,3,8,2,26,2,0,6,9,2,35,3,0,10,14,2,17,3,0
194,8,1,3,28,2,0,3,8,3,26,2,0,6,9,3,35,2,0,10,14,3,17,2,0
195,8,1,0,28,2,0,2,8,3,26,3,0,5,9,3,35,3,0,9,14,3,17,3,0
196,8,1,0,28,3,0,1,8,3,26,3,0,5,9,0,35,2,0,9,14,0,17,2,0
197,8,1,1,28,2,0,1,8,0,26,2,0,5,9,1,35,2,0,9,14,1,17,2,0
198,9,1,1,28,3,0,1,7,0,26,3,0,6,9,1,35,3,0,9,14,2,17,2,0
199,9,1,2,28,2,0,1,6,0,26,3,0,7,9,1,35,3,0,9,14,2,17,3,0
200,9,1,3,28,2,0,1,6,1,26,2,0,7,9,2,35,2,0,9,14,2,17,3,0
201,9,1,0,28,2,0,1,6,2,26,2,0,7,10,2,35,3,0,9,14,3,17,2,0
202,9,1,0,28,3,0,1,6,3,26,2,0,7,10,3,35,2,0,8,14,3,17,3,0
203,9,1,0,28,3,0,1,6,3,26,3,0,6,10,3,35,3,0,8,14,0,17,2,0
204,9,1,0,28,3,0,1,6,0,26,2,0,5,10,3,35,3,0,8,14,1,17,2,0
205,9,1,0,28,3,0,1,5,0,27,3,0,4,10,3,35,3,0,9,14,1,17,3,0
206,9,1,1,28,2,0,1,4,0,27,3,0,3,10,3,35,3,0,10,14,1,17,3,0
207,9,1,2,28,2,0,1,3,0,27,3,0,3,10,0,35,2,0,11,14,1,17,3,0
208,9,1,3,28,2,0,1,3,1,27,2,0,3,9,0,35,3,0,11,14,2,17,2,0
209,8,1,3,28,3,0,2,3,1,27,3,0,3,8,0,35,3,0,11,14,2,17,3,0
210,8,1,0,28,2,0,3,3,1,27,3,0,3,7,0,35,3,0,11,14,2,17,3,0
211,8,1,0,28,3,0,4,3,1,27,3,0,3,6,0,35,3,0,11,14,2,17,3,0
212,8,1,1,28,2,0,4,3,2,27,2,0,3,6,1,35,2,0,11,14,3,17,2,0
213,8,1,2,28,2,0,4,4,2,28,3,0,3,6,2,35,2,0,11,14,0,17,2,0
214,8,1,3,28,2,0,4,4,3,28,2,0,3,7,2,35,3,0,11,14,1,17,2,0
215,7,1,3,29,3,0,3,4,3,28,3,0,3,8,2,35,3,0,11,14,2,17,2,0
216,7,1,0,29,2,0,3,4,0,28,2,0,3,9,2,35,3,0,11,14,3,17,2,0
217,7,1,0,29,3,0,3,3,0,28,3,0,3,10,2,35,3,0,10,14,3,17,3,0
218,7,1,0,29,3,0,3,3,1,28,2,0,3,11,2,36,3,0,10,14,0,17,2,0
219,7,1,1,29,2,0,3,3,2,28,2,0,3,12,2,36,3,0,10,13,0,17,3,0
220,7,1,2,29,2,0,3,4,2,28,3,0,3,12,3,36,2,0,10,12,0,17,3,0
221,7,1,3,29,2,0,3,4,3,28,2,0,2,12,3,36,3,0,10,11,0,18,3,0
222,7,1,0,29,2,0,2,4,3,28,3,0,1,12,3,37,3,0,10,11,1,18,2,0
223,7,1,0,29,3,0,2,4,0,28,2,0,1,12,0,37,2,0,10,11,2,18,2,0
224,7,1,1,29,2,0,2,4,1,28,2,0,1,11,0,38,3,0,10,11,3,18,2,0
225,8,1,1,29,3,0,2,4,2,28,2,0,1,10,0,39,3,0,9,11,3,18,3,0
226,8,1,2,29,2,0,2,4,3,28,2,0,1,10,1,39,2,0,9,11,0,18,2,0
227,8,1,3,29,2,0,2,4,0,28,2,0,1,10,2,39,2,0,9,11,1,18,2,0
228,8,1,0,29,2,0,2,3,0,28,3,0,1,10,3,39,2,0,9,11,2,18,2,0
229,8,1,1,29,2,0,2,2,0,28,3,0,1,10,3,39,3,0,9,11,3,18,2,0
230,8,1,2,29,2,0,2,1,0,28,3,0,1,10,0,39,2,0,8,11,3,18,3,0
231,8,2,2,29,3,0,2,1,1,28,2,0,1,10,1,39,2,0,7,11,3,18,3,0
232,8,2,3,29,2,0,2,1,2,28,2,0,2,10,1,39,3,0,7,11,0,18,2,0
233,8,2,0,29,2,0,2,2,2,28,3,0,2,10,2,39,2,0,7,11,1,18,2,0
234,8,2,1,29,2,0,2,3,2,28,3,0,2,10,3,39,2,0,7,11,2,18,2,0
235,8,2,2,29,2,0,2,3,3,28,2,0,2,10,0,39,2,0,7,11,3,18,2,0
236,8,2,3,29,2,0,2,3,0,28,2,0,2,10,1,39,2,0,6,11,3,18,3,0
237,8,2,0,29,2,0,2,2,0,28,3,0,3,10,1,39,3,0,5,11,3,18,3,0
238,8,2,1,29,2,0,2,2,1,28,2,0,4,10,1,39,3,0,5,11,0,18,2,0
239,9,2,1,29,3,0,3,2,1,28,3,0,4,10,2,39,2,0,5,11,1,18,2,0
240,10,2,1,29,3,0,4,2,1,28,3,0,4,11,2,39,3,0,5,11,2,18,2,0
241,10,2,2,29,2,0,5,2,1,29,3,0,4,12,2,39,3,0,5,12,2,18,3,0
242,10,3,2,29,3,0,5,2,2,29,2,0,4,13,2,39,3,0,5,12,3,18,2,0
243,10,4,2,29,3,0,5,2,3,29,2,0,4,13,3,39,2,0,5,12,0,18,2,0
244,10,4,3,29,2,0,5,2,0,29,2,0,4,13,0,39,2,0,5,11,0,18,3,0
245,9,4,3,29,3,0,5,1,0,30,3,0,4,13,1,39,2,0,5,11,1,18,2,0
246,8,4,3,29,3,0,5,1,1,30,2,0,5,13,1,39,3,0,5,11,2,18,2,0
247,8,4,0,29,2,0,5,1,2,30,2,0,5,13,2,39,2,0,5,11,3,18,2,0
248,8,4,1,29,2,0,5,1,3,30,2,0,5,14,2,39,3,0,5,11,0,18,2,0
249,9,4,1,29,3,0,5,1,0,30,2,0,5,14,3,39,2,0,5,11,1,18,2,0
250,10,4,1,29,3,0,5,1,1,30,2,0,4,14,3,39,3,0,6,11,1,18,3,0
251,10,4,2,29,2,0,6,1,1,31,3,0,4,14,0,39,2,0,7,11,1,18,3,0
252,10,4,3,29,2,0,6,1,2,31,2,0,4,14,1,39,2,0,8,11,1,18,3,0
253,9,4,3,29,3,0,6,2,2,31,3,0,5,14,1,39,3,0,9,11,1,18,3,0
254,8,4,3,29,3,0,6,2,3,31,2,0,6,14,1,39,3,0,9,11,2,18,2,0
255,8,4,0,29,2,0,5,2,3,31,3,0,6,14,2,39,2,0,9,12,2,18,3,0
256,8,3,0,30,3,0,5,2,0,31,2,0,6,14,2,39,3,0,9,13,2,18,3,0
257,8,3,1,30,2,0,5,1,0,31,3,0,6,14,3,39,2,0,9,13,3,18,2,0
258,8,3,2,30,2,0,5,1,1,31,2,0,6,14,0,39,2,0,8,13,3,19,3,0
259,8,3,3,30,2,0,6,1,1,31,3,0,6,14,1,39,2,0,7,13,3,20,3,0
260,8,3,0,30,2,0,6,1,2,31,2,0,7,14,1,39,3,0,7,13,0,20,2,0
261,8,3,1,30,2,0,6,1,3,31,2,0,7,14,2,39,2,0,7,12,0,21,3,0
262,8,3,2,30,2,0,5,1,3,31,3,0,7,14,2,39,3,0,7,12,1,21,2,0
263,8,4,2,30,3,0,4,1,3,31,3,0,7,14,2,39,3,0,7,12,2,21,2,0
264,8,4,3,30,2,0,3,1,3,31,3,0,7,14,3,39,2,0,7,12,3,21,2,0
265,7,4,3,30,3,0,2,1,3,31,3,0,7,14,0,39,2,0,7,12,0,21,2,0
266,6,4,3,30,3,0,1,1,3,31,3,0,7,14,1,39,2,0,7,12,1,21,2,0
267,5,4,3,31,3,0,1,1,0,31,2,0,7,14,2,39,2,0,7,12,2,21,2,0
268,5,4,0,31,2,0,1,1,1,31,2,0,7,14,2,39,3,0,7,12,3,21,2,0
269,5,4,1,31,2,0,1,1,2,31,2,0,7,14,2,39,3,0,6,12,3,21,3,0
270,5,4,2,31,2,0,1,2,2,31,3,0,7,14,3,39,2,0,5,12,3,21,3,0
271,5,4,3,31,2,0,1,3,2,31,3,0,6,14,3,39,3,0,5,12,0,21,2,0
272,4,4,3,31,3,0,1,3,3,31,2,0,5,14,3,39,3,0,5,11,0,21,3,0
273,4,4,0,31,2,0,1,3,3,31,3,0,5,14,0,39,2,0,5,10,0,21,3,0
274,4,3,0,31,3,0,1,3,0,31,2,0,5,14,1,39,2,0,5,9,0,21,3,0
275,4,3,1,31,2,0,1,2,0,31,3,0,6,14,1,39,3,0,5,9,1,21,2,0
276,4,3,2,31,2,0,1,2,1,31,2,0,7,14,1,39,3,0,6,9,1,21,3,0
