t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
61,3,14,2,21,3,0,14,1,0,15,3,0,14,9,3,6,1,0,1,7,3,12,3,0
62,3,14,1,21,1,0,14,1,0,15,3,0,13,9,3,7,3,0,1,7,2,12,1,0
63,4,14,1,21,3,0,14,1,0,15,3,0,13,9,2,7,1,0,1,8,2,12,3,0
64,5,14,1,21,3,0,14,1,0,15,3,0,13,10,2,8,3,0,1,9,2,12,3,0
65,5,14,0,21,1,0,14,1,0,15,3,0,13,11,2,8,3,0,1,10,2,12,3,0
66,5,14,3,21,1,0,14,1,3,15,1,0,13,12,2,8,3,0,1,11,2,13,3,0
67,4,14,3,21,3,0,13,1,3,15,3,0,13,12,1,8,1,0,1,11,1,13,1,0
68,4,14,2,21,1,0,12,1,3,16,3,0,14,12,1,8,3,0,1,11,0,13,1,0
69,4,14,1,21,1,0,11,1,3,17,3,0,14,12,0,8,1,0,1,10,0,13,3,0
70,5,14,1,21,3,0,10,1,3,18,3,0,14,11,0,8,3,0,1,9,0,13,3,0
71,6,14,1,21,3,0,10,1,2,18,1,0,14,10,0,8,3,0,1,8,0,13,3,0
72,7,14,1,21,3,0,10,2,2,18,3,0,14,9,0,8,3,0,1,7,0,13,3,0
73,8,14,1,21,3,0,10,2,1,18,1,0,14,8,0,9,3,0,1,7,3,13,1,0
74,8,14,0,21,1,0,10,2,0,18,1,0,14,8,3,9,1,0,1,7,3,13,3,0
75,8,13,0,21,3,0,10,1,0,18,3,0,13,8,3,10,3,0,1,7,3,13,3,0
76,8,12,0,22,3,0,10,1,0,18,3,0,12,8,3,10,3,0,1,7,3,13,3,0
77,8,11,0,22,3,0,10,1,3,18,1,0,12,8,2,10,1,0,1,7,3,13,3,0
78,8,10,0,22,3,0,9,1,3,19,3,0,12,9,2,10,3,0,1,7,3,13,3,0
79,8,9,0,22,3,0,9,1,2,19,1,0,12,10,2,11,3,0,1,7,3,13,3,0
80,8,8,0,22,3,0,9,1,1,19,1,0,12,10,1,11,1,0,1,7,3,13,3,0
81,8,7,0,22,3,0,10,1,1,19,3,0,13,10,1,11,3,0,1,7,3,13,3,0
82,8,6,0,23,3,0,11,1,1,19,3,0,14,10,1,11,3,0,1,7,2,13,1,0
83,8,5,0,23,3,0,11,1,0,19,1,0,14,10,0,11,1,0,1,8,2,13,3,0
84,8,4,0,24,3,0,11,1,0,19,3,0,14,10,3,11,1,0,1,9,2,13,3,0
85,8,3,0,25,3,0,11,1,0,19,3,0,13,10,3,11,3,0,1,9,1,13,1,0
86,8,2,0,26,3,0,11,1,0,19,3,0,12,10,3,11,3,0,2,9,1,13,3,0
87,8,2,3,26,1,0,11,1,0,19,3,0,11,10,3,12,3,0,2,9,0,13,1,0
88,8,2,2,26,1,0,11,1,0,19,3,0,10,10,3,13,3,0,2,8,0,14,3,0
89,8,3,2,26,3,0,11,1,3,19,1,0,9,10,3,13,3,0,2,7,0,14,3,0
90,8,4,2,26,3,0,10,1,3,19,3,0,9,10,2,13,1,0,2,6,0,15,3,0
91,8,5,2,26,3,0,9,1,3,19,3,0,9,11,2,14,3,0,2,5,0,16,3,0
92,8,6,2,26,3,0,8,1,3,20,3,0,9,12,2,15,3,0,2,5,3,16,1,0
93,8,7,2,26,3,0,7,1,3,21,3,0,9,13,2,16,3,0,2,5,2,16,1,0
94,8,8,2,26,3,0,7,1,2,21,1,0,9,13,1,16,1,0,2,6,2,16,3,0
95,8,8,1,26,1,0,7,2,2,22,3,0,10,13,1,17,3,0,2,7,2,16,3,0
96,9,8,1,26,3,0,7,3,2,22,3,0,11,13,1,18,3,0,2,8,2,16,3,0
97,9,8,0,26,1,0,7,4,2,23,3,0,12,13,1,18,3,0,2,9,2,16,3,0
98,9,8,3,26,1,0,7,5,2,24,3,0,13,13,1,19,3,0,2,10,2,17,3,0
99,8,8,3,26,3,0,7,5,1,24,1,0,14,13,1,19,3,0,2,11,2,18,3,0
100,8,8,2,26,1,0,8,5,1,24,3,0,14,13,0,19,1,0,2,12,2,19,3,0
101,8,8,1,26,1,0,9,5,1,25,3,0,14,12,0,19,3,0,2,13,2,19,3,0
102,9,8,1,26,3,0,10,5,1,26,3,0,14,11,0,19,3,0,2,14,2,19,3,0
103,10,8,1,27,3,0,10,5,0,26,1,0,14,11,3,19,1,0,2,14,2,19,3,0
104,11,8,1,27,3,0,10,4,0,27,3,0,13,11,3,19,3,0,2,14,2,19,3,0
105,12,8,1,27,3,0,10,3,0,28,3,0,12,11,3,20,3,0,2,14,2,19,3,0
106,13,8,1,27,3,0,10,3,3,28,1,0,11,11,3,21,3,0,2,14,2,19,3,0
107,14,8,1,27,3,0,9,3,3,29,3,0,11,11,2,21,1,0,2,14,1,19,1,0
108,14,8,1,27,3,0,8,3,3,29,3,0,11,11,1,21,1,0,3,14,1,19,3,0
109,14,8,0,27,1,0,7,3,3,29,3,0,12,11,1,21,3,0,4,14,1,19,3,0
110,14,7,0,27,3,0,6,3,3,29,3,0,13,11,1,21,3,0,5,14,1,19,3,0
111,14,6,0,27,3,0,6,3,2,29,1,0,13,11,0,21,1,0,6,14,1,19,3,0
112,14,6,3,27,1,0,6,4,2,30,3,0,13,10,0,21,3,0,6,14,0,19,1,0
113,13,6,3,28,3,0,6,5,2,31,3,0,13,10,3,21,1,0,6,13,0,20,3,0
114,12,6,3,28,3,0,6,5,1,31,1,0,12,10,3,21,3,0,6,12,0,21,3,0
115,12,6,2,28,1,0,7,5,1,31,3,0,11,10,3,21,3,0,6,11,0,22,3,0
116,12,7,2,28,3,0,8,5,1,31,3,0,10,10,3,21,3,0,6,10,0,22,3,0
117,12,8,2,28,3,0,9,5,1,31,3,0,9,10,3,21,3,0,6,9,0,22,3,0
118,12,9,2,28,3,0,9,5,0,31,1,0,8,10,3,21,3,0,6,9,3,22,1,0
119,12,10,2,28,3,0,9,4,0,32,3,0,7,10,3,21,3,0,5,9,3,22,3,0
120,12,11,2,28,3,0,9,3,0,32,3,0,6,10,3,21,3,0,4,9,3,22,3,0
121,12,12,2,28,3,0,9,3,3,32,1,0,5,10,3,22,3,0,4,9,2,22,1,0
122,12,13,2,28,3,0,8,3,3,32,3,0,5,10,3,22,3,0,4,10,2,22,3,0
123,12,14,2,28,3,0,7,3,3,32,3,0,5,10,3,22,3,0,4,10,1,22,1,0
124,12,14,2,28,3,0,7,3,2,32,1,0,5,10,2,22,1,0,4,10,0,22,1,0
125,12,14,1,28,1,0,7,4,2,32,3,0,5,10,1,22,1,0,4,9,0,22,3,0
126,13,14,1,28,3,0,7,5,2,32,3,0,6,10,1,22,3,0,4,9,3,22,1,0
127,14,14,1,28,3,0,7,5,1,32,1,0,7,10,1,22,3,0,4,9,2,22,1,0
128,14,14,1,28,3,0,8,5,1,32,3,0,8,10,1,22,3,0,4,10,2,22,3,0
129,14,14,1,28,3,0,9,5,1,32,3,0,9,10,1,22,3,0,4,11,2,22,3,0
130,14,14,1,28,3,0,9,5,0,32,1,0,10,10,1,22,3,0,4,12,2,22,3,0
131,14,14,0,28,1,0,9,4,0,32,3,0,11,10,1,22,3,0,4,13,2,22,3,0
132,14,13,0,28,3,0,9,4,3,32,1,0,12,10,1,22,3,0,4,14,2,22,3,0
133,14,12,0,28,3,0,8,4,3,32,3,0,13,10,1,22,3,0,4,14,2,22,3,0
134,14,11,0,28,3,0,7,4,3,32,3,0,14,10,1,22,3,0,4,14,1,22,1,0
135,14,11,3,28,1,0,6,4,3,32,3,0,14,10,0,22,1,0,4,14,0,22,1,0
136,13,11,3,28,3,0,5,4,3,32,3,0,14,9,0,22,3,0,4,14,3,22,1,0
137,12,11,3,28,3,0,5,4,2,32,1,0,14,8,0,22,3,0,3,14,3,22,3,0
138,11,11,3,28,3,0,5,5,2,32,3,0,14,7,0,22,3,0,2,14,3,22,3,0
139,11,11,2,28,1,0,5,6,2,33,3,0,14,6,0,22,3,0,1,14,3,22,3,0
140,11,11,1,28,1,0,5,7,2,33,3,0,14,5,0,22,3,0,1,14,3,22,3,0
141,12,11,1,28,3,0,5,8,2,34,3,0,14,4,0,22,3,0,1,14,3,22,3,0
142,13,11,1,28,3,0,5,9,2,34,3,0,14,3,0,22,3,0,1,14,3,22,3,0
143,14,11,1,28,3,0,5,10,2,34,3,0,14,2,0,22,3,0,1,14,3,22,3,0
144,14,11,1,28,3,0,5,11,2,35,3,0,14,1,0,22,3,0,1,14,2,22,1,0
145,14,11,0,28,1,0,5,11,1,35,1,0,14,1,3,22,1,0,1,14,2,22,3,0
146,14,10,0,28,3,0,6,11,1,35,3,0,13,1,3,22,3,0,1,14,2,22,3,0
147,14,9,0,28,3,0,7,11,1,35,3,0,12,1,3,22,3,0,1,14,2,22,3,0
148,14,9,3,28,1,0,8,11,1,35,3,0,11,1,3,22,3,0,1,14,2,22,3,0
149,13,9,3,28,3,0,9,11,1,35,3,0,11,1,2,22,1,0,1,14,2,22,3,0
150,13,9,2,28,1,0,9,11,0,35,1,0,11,2,2,23,3,0,1,14,1,22,1,0
151,13,9,1,28,1,0,9,11,3,35,1,0,11,3,2,23,3,0,2,14,1,22,3,0
152,14,9,1,28,3,0,8,11,3,35,3,0,11,4,2,23,3,0,3,14,1,22,3,0
153,14,9,1,28,3,0,7,11,3,35,3,0,11,4,1,23,1,0,3,14,0,22,1,0
154,14,9,1,28,3,0,7,11,2,35,1,0,12,4,1,23,3,0,3,13,0,22,3,0
155,14,9,0,28,1,0,7,12,2,36,3,0,12,4,0,23,1,0,3,12,0,22,3,0
156,14,8,0,28,3,0,7,13,2,37,3,0,12,3,0,23,3,0,3,12,3,22,1,0
157,14,7,0,28,3,0,7,14,2,37,3,0,12,3,3,23,1,0,2,12,3,22,3,0
158,14,6,0,28,3,0,7,14,2,37,3,0,11,3,3,23,3,0,1,12,3,22,3,0
159,14,5,0,28,3,0,7,14,2,37,3,0,10,3,3,23,3,0,1,12,3,22,3,0
160,14,5,3,28,1,0,7,14,2,37,3,0,9,3,3,23,3,0,1,12,3,22,3,0
161,13,5,3,29,3,0,7,14,2,37,3,0,8,3,3,23,3,0,1,12,3,22,3,0
162,13,5,2,29,1,0,7,14,2,37,3,0,8,3,2,23,1,0,1,12,3,22,3,0
163,13,6,2,29,3,0,7,14,1,37,1,0,8,4,2,23,3,0,1,12,3,22,3,0
164,13,7,2,29,3,0,7,14,0,37,1,0,8,5,2,23,3,0,1,12,3,22,3,0
165,13,8,2,29,3,0,7,13,0,37,3,0,8,6,2,23,3,0,1,12,3,22,3,0
166,13,9,2,29,3,0,7,12,0,37,3,0,8,7,2,23,3,0,1,12,3,22,3,0
167,13,10,2,29,3,0,7,12,3,37,1,0,8,8,2,23,3,0,1,12,3,22,3,0
168,13,10,1,29,1,0,6,12,3,37,3,0,8,9,2,23,3,0,1,12,2,22,1,0
169,13,10,0,29,1,0,6,12,2,37,1,0,8,10,2,23,3,0,1,13,2,23,3,0
170,13,9,0,29,3,0,6,12,1,37,1,0,8,11,2,23,3,0,1,14,2,23,3,0
171,13,8,0,29,3,0,7,12,1,37,3,0,8,12,2,23,3,0,1,14,2,23,3,0
172,13,7,0,29,3,0,7,12,0,37,1,0,8,12,1,23,1,0,1,14,1,23,1,0
173,13,7,3,29,1,0,7,11,0,37,3,0,9,12,1,23,3,0,2,14,1,23,3,0
174,12,7,3,29,3,0,7,10,0,37,3,0,9,12,0,23,1,0,3,14,1,23,3,0
175,12,7,2,29,1,0,7,9,0,38,3,0,9,12,3,23,1,0,4,14,1,23,3,0
176,12,8,2,29,3,0,7,8,0,39,3,0,8,12,3,23,3,0,5,14,1,23,3,0
177,12,9,2,29,3,0,7,7,0,39,3,0,7,12,3,23,3,0,6,14,1,23,3,0
178,12,10,2,29,3,0,7,7,3,39,1,0,6,12,3,23,3,0,7,14,1,23,3,0
179,12,10,1,29,1,0,6,7,3,39,3,0,5,12,3,23,3,0,8,14,1,23,3,0
180,12,10,0,29,1,0,5,7,3,39,3,0,4,12,3,23,3,0,9,14,1,23,3,0
181,12,9,0,29,3,0,4,7,3,39,3,0,3,12,3,23,3,0,10,14,1,23,3,0
182,12,9,3,29,1,0,4,7,2,39,1,0,2,12,3,23,3,0,10,14,0,23,1,0
183,11,9,3,30,3,0,4,8,2,39,3,0,1,12,3,23,3,0,10,14,3,23,1,0
184,10,9,3,31,3,0,4,9,2,39,3,0,1,12,2,23,1,0,10,14,2,23,1,0
185,9,9,3,31,3,0,4,9,1,39,1,0,1,13,2,23,3,0,10,14,2,23,3,0
186,8,9,3,31,3,0,5,9,1,39,3,0,1,14,2,23,3,0,10,14,2,23,3,0
187,8,9,2,31,1,0,6,9,1,39,3,0,1,14,1,23,1,0,10,14,2,23,3,0
188,8,10,2,31,3,0,7,9,1,39,3,0,2,14,1,23,3,0,10,14,2,23,3,0
189,8,11,2,31,3,0,7,9,0,39,1,0,3,14,1,23,3,0,10,14,2,23,3,0
190,8,12,2,31,3,0,7,8,0,39,3,0,4,14,1,23,3,0,10,14,2,23,3,0
191,8,13,2,31,3,0,7,8,3,39,1,0,4,14,0,23,1,0,10,14,1,23,1,0
192,8,14,2,31,3,0,6,8,3,40,3,0,4,13,0,23,3,0,11,14,1,23,3,0
193,8,14,2,31,3,0,5,8,3,40,3,0,4,12,0,23,3,0,12,14,1,23,3,0
194,8,14,1,31,1,0,4,8,3,40,3,0,4,11,0,23,3,0,13,14,1,23,3,0
195,8,14,0,31,1,0,4,8,2,40,1,0,4,11,3,23,1,0,13,14,0,23,1,0
196,8,13,0,31,3,0,4,9,2,40,3,0,3,11,3,23,3,0,13,13,0,23,3,0
197,8,12,0,31,3,0,4,9,1,40,1,0,3,11,2,23,1,0,13,12,0,23,3,0
198,8,12,3,31,1,0,5,9,1,40,3,0,3,11,1,23,1,0,13,11,0,23,3,0
199,7,12,3,31,3,0,6,9,1,40,3,0,4,11,1,23,3,0,13,10,0,23,3,0
200,6,12,3,31,3,0,7,9,1,40,3,0,4,11,0,23,1,0,13,10,3,23,1,0
201,6,12,2,31,1,0,8,9,1,40,3,0,4,10,0,23,3,0,12,10,3,23,3,0
202,6,13,2,31,3,0,8,9,0,40,1,0,4,9,0,23,3,0,12,10,2,23,1,0
203,6,13,1,31,1,0,8,8,0,40,3,0,4,8,0,23,3,0,12,11,2,23,3,0
204,6,13,0,31,1,0,8,8,3,40,1,0,4,8,3,23,1,0,12,12,2,23,3,0
205,6,12,0,31,3,0,7,8,3,40,3,0,3,8,3,24,3,0,12,12,1,23,1,0
206,6,11,0,31,3,0,6,8,3,40,3,0,2,8,3,24,3,0,13,12,1,23,3,0
207,6,10,0,31,3,0,5,8,3,40,3,0,1,8,3,24,3,0,14,12,1,23,3,0
208,6,9,0,31,3,0,5,8,2,40,1,0,1,8,3,24,3,0,14,12,1,23,3,0
209,6,8,0,31,3,0,5,8,1,40,1,0,1,8,3,24,3,0,14,12,0,23,1,0
210,6,7,0,31,3,0,5,8,1,40,3,0,1,8,3,24,3,0,14,11,0,23,3,0
211,6,7,3,31,1,0,6,8,1,40,3,0,1,8,2,24,1,0,14,10,0,23,3,0
212,5,7,3,31,3,0,7,8,1,40,3,0,1,8,1,24,1,0,14,10,3,23,1,0
213,5,7,2,31,1,0,7,8,0,40,1,0,1,8,0,24,1,0,13,10,3,23,3,0
214,5,7,1,31,1,0,7,8,3,40,1,0,1,7,0,24,3,0,12,10,3,23,3,0
215,6,7,1,31,3,0,7,8,2,40,1,0,1,6,0,24,3,0,11,10,3,23,3,0
216,7,7,1,31,3,0,7,8,1,40,1,0,1,5,0,24,3,0,11,10,2,23,1,0
217,8,7,1,31,3,0,8,8,1,40,3,0,1,4,0,24,3,0,11,10,1,23,1,0
218,8,7,0,31,1,0,9,8,1,40,3,0,1,3,0,24,3,0,12,10,1,23,3,0
219,8,6,0,31,3,0,10,8,1,40,3,0,1,2,0,24,3,0,13,10,1,23,3,0
220,8,6,3,31,1,0,11,8,1,40,3,0,1,1,0,24,3,0,14,10,1,23,3,0
221,8,6,2,31,1,0,11,8,0,40,1,0,1,1,0,24,3,0,14,10,1,23,3,0
222,8,7,2,31,3,0,11,7,0,40,3,0,1,1,0,24,3,0,14,10,1,23,3,0
223,8,8,2,31,3,0,11,6,0,40,3,0,1,1,0,24,3,0,14,10,1,23,3,0
224,8,9,2,31,3,0,11,5,0,41,3,0,1,1,3,24,1,0,14,10,1,23,3,0
225,8,9,1,31,1,0,11,4,0,41,3,0,1,1,2,24,1,0,14,10,1,23,3,0
226,9,9,1,31,3,0,11,3,0,41,3,0,1,2,2,24,3,0,14,10,1,23,3,0
227,10,9,1,31,3,0,11,2,0,41,3,0,1,2,1,24,1,0,14,10,1,23,3,0
228,11,9,1,31,3,0,11,1,0,41,3,0,2,2,1,25,3,0,14,10,0,23,1,0
229,11,9,0,31,1,0,11,1,0,41,3,0,3,2,1,26,3,0,14,9,0,23,3,0
230,11,8,0,31,3,0,11,1,3,41,1,0,3,2,0,26,1,0,14,8,0,23,3,0
231,11,8,3,31,1,0,10,1,3,41,3,0,3,1,0,27,3,0,14,7,0,23,3,0
232,10,8,3,31,3,0,10,1,2,41,1,0,3,1,0,27,3,0,14,6,0,23,3,0
233,9,8,3,31,3,0,10,2,2,41,3,0,3,1,0,27,3,0,14,5,0,23,3,0
234,8,8,3,31,3,0,10,3,2,41,3,0,3,1,0,27,3,0,14,4,0,23,3,0
235,7,8,3,31,3,0,10,4,2,41,3,0,3,1,0,27,3,0,14,3,0,23,3,0
236,6,8,3,31,3,0,10,5,2,41,3,0,3,1,0,27,3,0,14,2,0,23,3,0
237,6,8,2,31,1,0,10,6,2,42,3,0,3,1,0,27,3,0,14,1,0,23,3,0
238,6,8,1,31,1,0,10,7,2,43,3,0,3,1,0,27,3,0,14,1,0,23,3,0
239,7,8,1,31,3,0,10,8,2,43,3,0,3,1,0,27,3,0,14,1,3,23,1,0
240,8,8,1,31,3,0,10,9,2,43,3,0,3,1,3,27,1,0,13,1,3,23,3,0
241,9,8,1,31,3,0,10,10,2,43,3,0,3,1,2,27,1,0,12,1,3,23,3,0
242,10,8,1,31,3,0,10,11,2,44,3,0,3,1,1,27,1,0,11,1,3,23,3,0
243,11,8,1,31,3,0,10,11,1,44,1,0,4,1,1,28,3,0,10,1,3,23,3,0
244,11,8,0,31,1,0,11,11,1,44,3,0,4,1,0,28,1,0,10,1,2,23,1,0
245,11,7,0,31,3,0,12,11,1,44,3,0,4,1,0,28,3,0,10,1,1,23,1,0
246,11,6,0,31,3,0,13,11,1,44,3,0,4,1,0,28,3,0,10,1,0,23,1,0
247,11,5,0,31,3,0,14,11,1,44,3,0,4,1,0,28,3,0,10,1,0,23,3,0
248,11,4,0,31,3,0,14,11,1,44,3,0,4,1,0,28,3,0,10,1,0,23,3,0
249,11,3,0,31,3,0,14,11,0,44,1,0,4,1,0,28,3,0,10,1,0,23,3,0
250,11,2,0,31,3,0,14,10,0,44,3,0,4,1,3,28,1,0,10,1,3,23,1,0
251,11,1,0,31,3,0,14,9,0,44,3,0,3,1,3,28,3,0,9,1,3,23,3,0
252,11,1,0,31,3,0,14,9,3,44,1,0,2,1,3,29,3,0,8,1,3,23,3,0
253,11,1,0,31,3,0,13,9,3,44,3,0,2,1,2,29,1,0,8,1,2,23,1,0
254,11,1,3,31,1,0,12,9,3,44,3,0,2,1,1,29,1,0,8,2,2,23,3,0
255,10,1,3,31,3,0,12,9,2,44,1,0,3,1,1,29,3,0,8,2,1,23,1,0
256,9,1,3,31,3,0,12,10,2,44,3,0,4,1,1,29,3,0,9,2,1,24,3,0
257,9,1,2,31,1,0,12,11,2,44,3,0,4,1,0,29,1,0,10,2,1,24,3,0
258,9,2,2,31,3,0,12,12,2,44,3,0,4,1,0,29,3,0,11,2,1,24,3,0
259,9,3,2,31,3,0,12,13,2,44,3,0,4,1,0,29,3,0,12,2,1,24,3,0
260,9,4,2,31,3,0,12,14,2,44,3,0,4,1,0,29,3,0,12,2,0,24,1,0
261,9,5,2,31,3,0,12,14,2,44,3,0,4,1,0,29,3,0,12,1,0,24,3,0
262,9,6,2,31,3,0,12,14,2,44,3,0,4,1,0,29,3,0,12,1,0,24,3,0
263,9,7,2,32,3,0,12,14,2,44,3,0,4,1,0,29,3,0,12,1,0,24,3,0
264,9,8,2,32,3,0,12,14,1,44,1,0,4,1,3,29,1,0,12,1,0,24,3,0
265,9,9,2,32,3,0,12,14,0,44,1,0,4,1,2,29,1,0,12,1,0,24,3,0
266,9,9,1,32,1,0,12,13,0,44,3,0,4,2,2,30,3,0,12,1,3,24,1,0
267,10,9,1,32,3,0,12,13,3,44,1,0,4,3,2,31,3,0,12,1,2,24,1,0
268,11,9,1,32,3,0,11,13,3,44,3,0,4,4,2,32,3,0,12,1,1,24,1,0
269,12,9,1,32,3,0,11,13,2,44,1,0,4,5,2,33,3,0,13,1,1,24,3,0
270,12,9,0,32,1,0,11,14,2,44,3,0,4,5,1,33,1,0,14,1,1,24,3,0
271,12,8,0,32,3,0,11,14,1,44,1,0,5,5,1,33,3,0,14,1,1,24,3,0
272,12,8,3,32,1,0,11,14,0,44,1,0,5,5,0,33,1,0,14,1,1,24,3,0
273,12,8,2,32,1,0,11,13,0,44,3,0,5,4,0,33,3,0,14,1,1,24,3,0
274,12,9,2,32,3,0,11,12,0,45,3,0,5,3,0,34,3,0,14,1,0,24,1,0
275,12,9,1,32,1,0,11,12,3,45,1,0,5,2,0,35,3,0,14,1,3,24,1,0
276,13,9,1,32,3,0,11,12,2,45,1,0,5,2,3,35,1,0,13,1,3,24,3,0
