t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
110,8,4,2,23,3,0,7,2,3,18,1,0,3,1,1,36,1,0,4,13,1,13,3,0
111,8,5,2,23,3,0,6,2,3,18,3,0,4,1,1,36,3,0,4,13,0,13,1,0
112,8,6,2,24,3,0,5,2,3,18,3,0,4,1,0,36,1,0,4,12,0,13,3,0
113,8,7,2,25,3,0,4,2,3,18,3,0,4,1,0,36,3,0,4,11,0,13,3,0
114,8,8,2,25,3,0,3,2,3,18,3,0,4,1,0,36,3,0,4,10,0,14,3,0
115,8,8,3,25,2,0,2,2,3,18,3,0,4,1,0,36,0,0,4,9,0,14,3,0
116,8,8,2,25,1,0,1,2,3,18,3,0,4,1,0,36,3,0,4,9,0,14,0,0
117,8,8,1,25,1,0,1,2,2,18,1,0,4,1,0,36,3,0,4,8,0,14,3,0
118,9,8,1,25,3,0,1,2,1,18,1,0,4,1,0,36,3,0,4,7,0,14,3,0
119,9,8,0,25,1,0,1,2,0,18,1,0,4,1,3,36,1,0,4,6,0,14,3,0
120,9,7,0,25,3,0,1,2,3,18,1,0,4,1,0,36,2,0,4,5,0,14,3,0
121,9,6,0,26,3,0,1,2,3,18,0,0,4,1,0,36,3,0,4,5,0,14,0,0
122,9,6,3,26,1,0,1,2,3,18,3,0,4,1,3,36,1,0,4,5,3,14,1,0
123,8,6,3,26,3,0,1,2,3,18,3,0,3,1,3,36,3,0,3,5,3,14,3,0
124,7,6,3,27,3,0,1,2,0,18,2,0,2,1,3,36,3,0,2,5,3,15,3,0
125,6,6,3,28,3,0,1,1,0,18,3,0,2,1,2,36,1,0,2,5,2,15,1,0
126,5,6,3,29,3,0,1,1,0,18,3,0,2,1,1,36,1,0,2,6,2,15,3,0
127,5,6,0,29,2,0,1,1,0,18,3,0,2,1,0,36,1,0,2,6,1,15,1,0
128,5,5,0,29,3,0,1,1,0,18,3,0,2,1,0,36,3,0,2,6,2,15,2,0
129,5,4,0,30,3,0,1,1,0,18,3,0,2,1,3,36,1,0,2,7,2,15,3,0
130,5,3,0,31,3,0,1,1,0,18,3,0,2,1,2,36,1,0,2,8,2,15,3,0
131,5,2,0,31,3,0,1,1,1,18,2,0,2,2,2,36,3,0,2,9,2,16,3,0
132,5,2,3,31,1,0,2,1,1,18,3,0,2,2,1,36,1,0,2,9,1,16,1,0
133,5,2,0,31,2,0,2,1,2,18,2,0,3,2,1,36,3,0,2,9,0,16,1,0
134,5,2,3,31,1,0,2,1,1,18,1,0,4,2,1,36,3,0,2,8,0,16,3,0
135,5,2,3,31,3,0,2,1,2,18,2,0,4,2,1,36,3,0,2,8,3,16,1,0
136,5,2,3,31,3,0,2,2,2,18,3,0,4,2,0,36,1,0,2,8,2,16,1,0
137,5,2,3,31,3,0,2,2,1,18,1,0,4,2,1,36,2,0,2,9,2,16,3,0
138,5,2,3,31,3,0,3,2,1,18,3,0,4,2,0,36,1,0,2,9,1,16,1,0
139,5,2,3,31,0,0,3,2,0,18,1,0,4,2,3,36,1,0,2,9,0,16,1,0
140,5,2,3,31,3,0,3,2,3,18,1,0,4,2,3,36,3,0,2,8,0,16,3,0
141,5,2,3,31,3,0,2,2,3,18,3,0,4,2,3,36,3,0,2,8,3,16,1,0
142,5,2,3,31,3,0,1,2,3,18,3,0,4,2,0,36,2,0,2,8,2,16,1,0
143,4,2,3,31,3,0,1,2,0,18,2,0,4,1,0,36,3,0,2,8,1,16,1,0
144,3,2,3,31,3,0,1,2,1,18,2,0,4,1,0,36,3,0,3,8,1,16,3,0
145,2,2,3,31,3,0,1,2,1,18,3,0,4,1,0,36,3,0,4,8,1,16,3,0
146,2,2,3,31,3,0,1,2,1,18,3,0,4,1,1,36,2,0,5,8,1,16,3,0
147,2,2,3,31,0,0,1,2,1,18,3,0,5,1,1,36,3,0,6,8,1,17,3,0
148,2,2,3,31,3,0,1,2,1,18,3,0,5,1,0,36,1,0,7,8,1,18,3,0
149,2,2,3,31,3,0,1,2,1,18,3,0,5,1,0,36,3,0,8,8,1,18,3,0
150,2,2,3,31,3,0,1,2,0,18,1,0,5,1,3,36,1,0,9,8,1,18,3,0
151,1,2,3,31,3,0,1,1,0,18,3,0,5,1,2,36,1,0,10,8,1,18,3,0
152,1,2,3,31,3,0,1,1,0,18,3,0,5,1,3,36,2,0,11,8,1,18,3,0
153,1,2,3,31,3,0,1,1,0,18,0,0,4,1,3,36,3,0,12,8,1,18,3,0
154,1,2,2,31,1,0,1,1,0,18,3,0,4,1,2,36,1,0,12,8,0,18,1,0
155,1,2,1,31,1,0,1,1,0,18,3,0,4,2,2,36,3,0,12,7,0,19,3,0
156,2,2,1,31,3,0,1,1,0,18,3,0,4,3,2,36,3,0,12,6,0,20,3,0
157,3,2,1,31,3,0,1,1,0,18,3,0,4,4,2,36,3,0,12,5,0,20,3,0
158,4,2,1,31,3,0,1,1,3,18,1,0,4,5,2,36,3,0,12,4,0,21,3,0
159,5,2,1,31,3,0,1,1,2,18,1,0,4,5,1,36,1,0,12,3,0,22,3,0
160,6,2,1,31,3,0,1,2,2,18,3,0,5,5,1,36,3,0,12,2,0,23,3,0
161,7,2,1,31,3,0,1,3,2,18,3,0,6,5,1,36,3,0,12,1,0,23,3,0
162,7,2,0,31,1,0,1,4,2,18,3,0,7,5,1,36,3,0,12,1,1,23,2,0
163,7,1,0,31,3,0,1,5,2,18,3,0,7,5,0,36,1,0,12,1,2,23,2,0
164,7,1,1,31,2,0,1,6,2,18,3,0,7,5,3,36,1,0,12,2,2,23,3,0
165,8,1,1,31,3,0,1,7,2,18,3,0,6,5,3,36,3,0,12,3,2,23,3,0
166,8,1,2,31,2,0,1,8,2,18,3,0,5,5,3,36,3,0,12,4,2,23,3,0
167,8,2,2,32,3,0,1,9,2,18,3,0,4,5,3,36,3,0,12,4,2,23,0,0
168,8,2,1,32,1,0,1,9,1,18,1,0,4,5,2,36,1,0,12,5,2,23,3,0
169,8,2,2,32,2,0,2,9,1,18,3,0,4,5,3,36,2,0,12,5,1,23,1,0
170,8,3,2,32,3,0,3,9,1,19,3,0,3,5,3,36,3,0,13,5,1,23,3,0
171,8,3,2,32,0,0,4,9,1,19,3,0,3,5,3,36,0,0,14,5,1,23,3,0
172,8,3,1,32,1,0,4,9,1,19,0,0,2,5,3,36,3,0,14,5,0,23,1,0
173,8,3,0,32,1,0,5,9,1,20,3,0,1,5,3,36,3,0,14,4,0,23,3,0
174,8,2,0,32,3,0,6,9,1,20,3,0,1,5,3,36,3,0,14,4,3,23,1,0
175,8,1,0,32,3,0,7,9,1,21,3,0,1,5,2,36,1,0,14,4,3,23,0,0
176,8,1,3,32,1,0,8,9,1,21,3,0,1,6,2,36,3,0,13,4,3,24,3,0
177,7,1,3,32,3,0,8,9,0,21,1,0,1,7,2,36,3,0,13,4,0,24,2,0
178,6,1,3,32,3,0,8,8,0,21,3,0,1,8,2,36,3,0,13,4,1,24,2,0
179,5,1,3,32,3,0,8,7,0,21,3,0,1,8,1,36,1,0,13,4,0,24,1,0
180,4,1,3,32,3,0,8,6,0,21,3,0,2,8,1,36,3,0,13,3,0,25,3,0
181,3,1,3,32,3,0,8,5,0,21,3,0,2,8,2,36,2,0,13,2,0,26,3,0
182,2,1,3,32,3,0,8,5,3,21,1,0,2,9,2,36,3,0,13,1,0,26,3,0
183,2,1,2,32,1,0,7,5,3,21,3,0,2,9,1,36,1,0,13,1,3,26,1,0
184,2,1,1,32,1,0,6,5,3,21,3,0,3,9,1,36,3,0,13,1,0,26,2,0
185,3,1,1,32,3,0,5,5,3,21,3,0,4,9,1,36,3,0,13,1,3,26,1,0
186,3,1,0,32,1,0,4,5,3,21,3,0,5,9,1,36,3,0,12,1,3,26,3,0
187,3,1,3,32,1,0,4,5,2,21,1,0,6,9,1,36,3,0,11,1,3,26,3,0
188,3,1,2,32,1,0,4,6,2,21,3,0,7,9,1,36,3,0,11,1,2,26,1,0
189,3,2,2,32,3,0,4,7,2,21,3,0,8,9,1,36,3,0,11,2,2,27,3,0
190,3,3,2,32,3,0,4,8,2,21,3,0,8,9,2,36,2,0,11,3,2,28,3,0
191,3,4,2,32,3,0,4,9,2,21,3,0,8,9,1,36,1,0,11,3,1,28,1,0
192,3,5,2,32,3,0,4,10,2,21,3,0,9,9,1,36,3,0,11,3,1,28,0,0
193,3,5,1,32,1,0,4,10,1,21,1,0,10,9,1,37,3,0,12,3,1,28,3,0
194,4,5,1,32,3,0,5,10,1,22,3,0,11,9,1,37,3,0,13,3,1,28,3,0
195,5,5,1,32,3,0,5,10,1,22,0,0,12,9,1,37,3,0,14,3,1,28,3,0
196,6,5,1,32,3,0,5,10,0,22,1,0,12,9,0,37,1,0,14,3,1,28,3,0
197,6,5,0,32,1,0,5,9,0,22,3,0,12,8,0,37,3,0,14,3,1,28,3,0
198,6,4,0,33,3,0,5,8,0,22,3,0,12,8,3,37,1,0,14,3,1,28,0,0
199,6,4,0,33,0,0,5,7,0,22,3,0,11,8,3,37,3,0,14,3,2,28,2,0
200,6,3,0,34,3,0,5,7,3,22,1,0,10,8,3,37,3,0,14,3,1,28,1,0
201,6,2,0,34,3,0,5,7,2,22,1,0,9,8,3,37,3,0,14,3,0,28,1,0
202,6,1,0,34,3,0,5,7,1,22,1,0,8,8,3,37,3,0,14,3,3,28,1,0
203,6,1,0,34,3,0,6,7,1,22,3,0,7,8,3,37,3,0,13,3,3,28,3,0
204,6,1,3,34,1,0,7,7,1,23,3,0,7,8,2,37,1,0,12,3,3,28,3,0
205,5,1,3,34,3,0,8,7,1,23,3,0,7,8,3,37,2,0,12,3,0,28,2,0
206,4,1,3,34,3,0,9,7,1,23,3,0,7,8,2,37,1,0,12,2,0,28,3,0
207,4,1,2,34,1,0,10,7,1,24,3,0,7,9,2,37,3,0,12,2,1,28,2,0
208,4,2,2,34,3,0,10,7,2,24,2,0,7,9,3,37,2,0,13,2,1,28,3,0
209,4,2,3,34,2,0,10,8,2,24,3,0,7,9,2,37,1,0,14,2,1,28,3,0
210,4,2,2,34,1,0,10,8,1,24,1,0,7,10,2,38,3,0,14,2,1,28,3,0
211,4,3,2,34,3,0,11,8,1,24,3,0,7,10,1,38,1,0,14,2,2,28,2,0
212,4,4,2,34,3,0,11,8,2,24,2,0,7,10,1,38,0,0,14,3,2,28,3,0
213,4,5,2,34,3,0,11,9,2,24,3,0,7,10,0,38,1,0,14,4,2,28,3,0
214,4,6,2,34,3,0,11,10,2,24,3,0,7,9,0,38,3,0,14,5,2,28,3,0
215,4,6,1,34,1,0,11,11,2,24,3,0,7,8,0,38,3,0,14,5,1,28,1,0
216,4,6,2,34,2,0,11,11,1,24,1,0,7,8,3,38,1,0,14,5,1,28,3,0
217,4,6,3,34,2,0,11,11,1,24,0,0,7,8,2,38,1,0,14,5,0,28,1,0
218,3,6,3,34,3,0,12,11,1,24,3,0,7,9,2,38,3,0,14,4,0,28,3,0
219,2,6,3,34,3,0,13,11,1,24,3,0,7,10,2,38,3,0,14,4,3,28,1,0
220,2,6,2,34,1,0,14,11,1,24,3,0,7,11,2,38,3,0,14,4,2,28,1,0
221,2,6,1,34,1,0,14,11,1,24,3,0,7,12,2,38,3,0,14,4,3,28,2,0
222,3,6,1,34,3,0,14,11,1,24,3,0,7,13,2,38,3,0,13,4,3,28,3,0
223,4,6,1,34,3,0,14,11,0,24,1,0,7,14,2,38,3,0,12,4,3,28,3,0
224,5,6,1,34,3,0,14,10,0,24,3,0,7,14,2,38,3,0,11,4,3,28,3,0
225,5,6,0,34,1,0,14,9,0,24,3,0,7,14,2,38,3,0,11,4,2,28,1,0
226,5,5,0,34,3,0,14,9,3,24,1,0,7,14,2,38,3,0,11,5,2,28,3,0
227,5,4,0,34,3,0,13,9,3,24,3,0,7,14,2,38,3,0,11,5,1,28,1,0
228,5,3,0,34,3,0,12,9,3,24,3,0,7,14,2,38,3,0,12,5,1,28,3,0
229,5,2,0,34,3,0,11,9,3,24,3,0,7,14,2,38,3,0,13,5,1,28,3,0
230,5,1,0,34,3,0,10,9,3,24,3,0,7,14,2,38,3,0,14,5,1,28,3,0
231,5,1,0,34,3,0,9,9,3,24,3,0,7,14,2,38,3,0,14,5,0,28,1,0
232,5,1,0,34,3,0,9,9,2,24,1,0,7,14,2,38,3,0,14,4,0,28,3,0
233,5,1,0,34,3,0,9,10,2,25,3,0,7,14,2,38,3,0,14,3,0,28,3,0
234,5,1,0,34,3,0,9,10,3,25,2,0,7,14,2,38,3,0,14,3,3,28,1,0
235,5,1,0,34,0,0,8,10,3,25,3,0,7,14,2,38,3,0,14,3,2,28,1,0
236,5,1,0,34,3,0,8,10,0,25,2,0,7,14,2,38,3,0,14,4,2,28,3,0
237,5,1,0,34,3,0,8,9,0,25,3,0,7,14,2,38,3,0,14,4,1,28,1,0
238,5,1,1,34,2,0,8,8,0,25,3,0,7,14,1,38,1,0,14,4,1,28,3,0
239,6,1,1,34,3,0,8,7,0,25,3,0,7,14,2,38,2,0,14,4,1,28,3,0
240,7,1,1,34,3,0,8,6,0,25,3,0,7,14,2,38,3,0,14,4,1,28,3,0
241,8,1,1,34,3,0,8,5,0,25,3,0,7,14,3,38,2,0,14,4,1,28,3,0
242,9,1,1,34,3,0,8,4,0,25,3,0,6,14,3,38,3,0,14,4,1,28,3,0
243,10,1,1,34,3,0,8,3,0,25,3,0,6,14,2,38,1,0,14,4,0,28,1,0
244,11,1,1,34,3,0,8,2,0,25,3,0,6,14,2,38,3,0,14,3,0,28,3,0
245,12,1,1,34,3,0,8,2,1,25,2,0,6,14,2,38,3,0,14,2,0,28,3,0
246,13,1,1,34,3,0,8,2,0,25,1,0,6,14,2,38,3,0,14,1,0,28,3,0
247,13,1,1,34,3,0,8,1,0,25,3,0,6,14,2,38,3,0,14,1,0,28,3,0
248,13,1,1,34,3,0,8,1,3,25,1,0,6,14,1,38,1,0,14,1,0,28,3,0
249,13,1,1,34,3,0,8,1,2,25,1,0,6,14,0,38,1,0,14,1,3,28,1,0
250,13,1,1,34,3,0,8,1,1,25,1,0,6,14,3,38,1,0,14,1,0,28,2,0
251,13,1,1,34,3,0,9,1,1,25,3,0,5,14,3,38,3,0,14,1,3,28,1,0
252,13,1,1,34,3,0,10,1,1,25,3,0,4,14,3,38,3,0,14,1,3,28,3,0
253,13,1,0,34,1,0,11,1,1,25,3,0,3,14,3,38,3,0,14,1,3,28,3,0
254,13,1,3,34,1,0,12,1,1,25,3,0,2,14,3,38,3,0,14,1,3,28,3,0
255,13,1,2,34,1,0,12,1,1,25,3,0,1,14,3,38,3,0,14,1,3,28,3,0
256,13,2,2,34,3,0,12,1,0,25,1,0,1,14,2,38,1,0,14,1,2,28,1,0
257,13,3,2,34,3,0,12,1,3,25,1,0,1,14,2,38,3,0,14,2,2,28,3,0
258,13,4,2,34,3,0,11,1,3,25,3,0,1,14,1,38,1,0,14,3,2,28,3,0
259,13,5,2,34,3,0,11,1,2,25,1,0,2,14,1,38,3,0,14,3,1,28,1,0
260,13,6,2,35,3,0,11,2,2,25,3,0,3,14,1,38,3,0,14,3,1,28,3,0
261,13,7,2,35,3,0,11,2,3,25,2,0,4,14,1,38,3,0,14,3,2,28,2,0
262,13,8,2,36,3,0,10,2,3,25,3,0,5,14,1,38,3,0,14,3,2,28,0,0
263,13,9,2,36,3,0,9,2,3,26,3,0,6,14,1,38,3,0,14,4,2,28,3,0
264,13,9,1,36,1,0,8,2,3,26,3,0,7,14,1,38,3,0,14,4,3,28,2,0
265,14,9,1,36,3,0,8,2,0,26,2,0,7,14,0,38,1,0,13,4,3,28,3,0
266,14,9,1,36,3,0,8,1,0,26,3,0,7,14,1,38,2,0,13,4,2,28,1,0
267,14,9,1,36,3,0,8,1,0,26,0,0,8,14,1,38,3,0,13,5,2,28,3,0
268,14,9,1,36,3,0,8,1,1,26,2,0,8,14,0,38,1,0,13,5,1,28,1,0
269,14,9,1,36,3,0,9,1,1,26,3,0,8,13,0,39,3,0,13,5,2,28,2,0
270,14,9,1,36,3,0,9,1,0,26,1,0,8,12,0,40,3,0,13,6,2,28,3,0
271,14,9,1,36,3,0,9,1,3,26,1,0,8,12,1,40,2,0,13,7,2,28,3,0
272,14,9,1,36,3,0,8,1,3,26,3,0,8,12,0,40,1,0,13,8,2,28,3,0
273,14,9,1,36,3,0,7,1,3,26,3,0,8,12,3,40,1,0,13,9,2,28,3,0
274,14,9,0,36,1,0,6,1,3,26,3,0,7,12,3,40,3,0,13,10,2,29,3,0
275,14,8,0,36,3,0,6,1,0,26,2,0,7,12,2,40,1,0,13,11,2,29,3,0
276,14,7,0,36,3,0,6,1,0,26,3,0,7,12,1,40,1,0,13,11,3,29,2,0
