t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
59,1,2,0,0,6,0,1,1,3,12,3,0,10,13,0,22,2,0,2,14,3,18,3,0
60,1,2,0,0,7,1,1,1,3,12,3,1,10,12,0,22,3,0,1,14,3,18,3,0
61,1,2,0,0,7,0,1,1,3,12,3,0,10,12,1,22,2,1,1,14,0,18,2,0
62,1,2,0,0,7,0,1,1,3,12,3,1,11,12,1,22,3,0,1,13,0,18,3,1
63,1,2,0,0,6,1,1,1,3,12,3,1,11,12,2,22,2,0,1,12,0,19,3,0
64,1,2,0,0,7,1,1,1,3,12,3,0,11,13,2,22,3,0,1,12,1,19,2,0
65,1,2,0,0,7,0,1,1,3,12,3,1,11,14,2,22,3,1,2,12,1,19,3,0
66,1,2,0,0,6,1,1,1,3,12,3,1,11,14,2,22,3,0,2,12,2,19,2,0
67,1,2,0,0,7,1,1,1,3,12,3,1,11,14,3,22,2,0,2,13,2,19,3,1
68,1,2,0,0,7,0,1,1,3,12,3,0,10,14,3,22,3,1,2,14,2,19,3,0
69,1,2,0,0,7,0,1,1,3,12,3,1,9,14,3,23,3,1,2,14,2,19,3,0
70,1,2,0,0,6,0,1,1,3,12,3,0,8,14,3,23,3,0,2,14,3,19,2,0
71,1,2,0,0,7,1,1,1,3,12,3,1,7,14,3,23,3,0,1,14,3,19,3,0
72,1,2,0,0,7,1,1,1,3,12,3,1,7,14,0,23,2,0,1,14,0,19,2,0
73,1,2,0,0,7,1,1,1,3,12,3,1,7,13,0,24,3,0,1,13,0,19,3,0
74,1,2,0,0,7,0,1,1,3,12,3,1,7,13,1,24,2,1,1,13,1,19,2,0
75,1,2,0,0,6,0,1,1,3,12,3,0,8,13,1,25,3,0,2,13,1,19,3,1
76,1,2,0,0,7,0,1,1,3,12,3,1,9,13,1,25,3,1,3,13,1,19,3,0
77,1,2,0,0,6,1,1,1,3,12,3,1,10,13,1,25,3,0,3,13,2,19,2,0
78,1,2,0,0,7,0,1,1,3,12,3,0,10,13,2,25,2,0,3,14,2,19,3,1
79,1,2,0,0,7,1,1,1,3,12,3,1,10,14,2,25,3,1,3,14,2,19,3,0
80,1,2,0,0,7,1,1,1,3,12,3,0,10,14,2,25,3,1,3,14,3,19,2,0
81,1,2,0,0,7,0,1,1,3,12,3,0,10,14,2,25,3,0,2,14,3,19,3,0
82,1,2,0,0,7,1,1,1,3,12,3,0,10,14,2,25,3,1,1,14,3,19,3,1
83,1,2,0,0,7,1,1,1,3,12,3,0,10,14,2,25,3,0,1,14,3,19,3,0
84,1,2,0,0,7,1,1,1,3,12,3,0,10,14,2,25,3,1,1,14,3,19,3,0
85,1,2,0,0,7,1,1,1,3,12,3,0,10,14,2,25,3,1,1,14,3,19,3,0
86,1,2,0,0,7,1,1,1,3,12,3,1,10,14,2,25,3,0,1,14,3,19,3,1
87,1,2,0,0,7,1,1,1,3,12,3,1,10,14,3,25,2,1,1,14,3,19,3,0
88,1,2,0,0,7,0,1,1,3,12,3,0,9,14,3,25,3,1,1,14,0,19,2,1
89,1,2,0,0,7,1,1,1,3,12,3,1,8,14,3,25,3,1,1,13,0,19,3,1
90,1,2,0,0,7,0,1,1,3,12,3,0,7,14,3,25,3,0,1,12,0,19,3,0
91,1,2,0,0,7,1,1,1,3,12,3,0,6,14,3,25,3,1,1,11,0,20,3,1
92,1,2,0,0,7,0,1,1,3,12,3,1,5,14,3,25,3,1,1,10,0,21,3,1
93,1,2,0,0,6,1,1,1,3,12,3,1,4,14,3,25,3,0,1,9,0,22,3,0
94,1,2,0,0,7,1,1,1,3,12,3,0,4,14,0,25,2,0,1,9,1,22,2,1
95,1,2,0,0,7,0,1,1,3,12,3,1,4,13,0,25,3,1,2,9,1,23,3,1
96,1,2,0,0,6,1,1,1,3,12,3,1,4,12,0,26,3,1,3,9,1,23,3,0
97,1,2,0,0,7,0,1,1,3,12,3,1,4,11,0,26,3,1,3,9,2,23,2,1
98,1,2,0,0,6,0,1,1,3,12,3,1,4,10,0,27,3,1,3,10,2,23,3,0
99,1,2,0,0,7,1,1,1,3,12,3,1,4,9,0,27,3,0,3,10,3,23,2,0
100,1,2,0,0,7,1,1,1,3,12,3,1,4,9,0,26,6,0,2,10,3,24,3,1
101,1,2,0,0,7,0,1,1,3,12,3,1,4,8,0,27,3,0,1,10,3,24,3,1
102,1,2,0,0,6,1,1,1,3,12,3,0,4,8,0,26,6,0,1,10,3,24,3,0
103,1,2,0,0,7,0,1,1,3,12,3,1,4,7,0,27,3,0,1,10,3,24,3,1
104,1,2,0,0,6,1,1,1,3,12,3,0,4,7,0,26,6,0,1,10,3,24,3,0
105,1,2,0,0,7,1,1,1,3,12,3,1,4,6,0,27,3,0,1,10,3,24,3,1
106,1,2,0,0,7,1,1,1,3,12,3,1,4,6,1,27,2,0,1,10,3,24,3,1
107,1,2,0,0,7,1,1,1,3,12,3,0,5,6,1,28,3,0,1,10,3,24,3,1
108,1,2,0,0,7,0,1,1,3,12,3,0,6,6,1,29,3,1,1,10,3,24,3,0
109,1,2,0,0,7,0,1,1,3,12,3,0,7,6,1,29,3,1,1,10,3,24,3,1
110,1,2,0,0,7,0,1,1,3,12,3,0,8,6,1,30,3,0,1,10,3,24,3,0
111,1,2,0,0,7,1,1,1,3,12,3,0,9,6,1,31,3,1,1,10,3,24,3,1
112,1,2,0,0,7,0,1,1,3,12,3,0,10,6,1,32,3,1,1,10,3,24,3,0
113,1,2,0,0,7,0,1,1,3,12,3,0,11,6,1,33,3,0,1,10,3,24,3,1
114,1,2,0,0,7,0,1,1,3,12,3,0,12,6,1,34,3,0,1,10,3,24,3,1
115,1,2,0,0,7,1,1,1,3,12,3,0,13,6,1,35,3,0,1,10,3,24,3,0
116,1,2,0,0,7,0,1,1,3,12,3,0,14,6,1,36,3,1,1,10,3,24,3,1
117,1,2,0,0,7,1,1,1,3,12,3,1,14,6,1,36,3,0,1,10,3,24,3,0
118,1,2,0,0,7,1,1,1,3,12,3,1,14,6,2,36,2,0,1,10,0,24,2,1
119,1,2,0,0,7,0,1,1,3,12,3,1,14,7,2,37,3,0,1,9,0,24,3,1
120,1,2,0,0,6,0,1,1,3,12,3,0,14,7,3,37,2,1,1,8,0,24,3,1
121,1,2,0,0,7,0,1,1,3,12,3,0,13,7,3,38,3,0,1,7,0,25,3,1
122,1,2,0,0,7,1,1,1,3,12,3,1,12,7,3,39,3,0,1,6,0,26,3,1
123,1,2,0,0,7,1,1,1,3,12,3,1,12,7,0,39,2,0,1,5,0,26,3,1
124,1,2,0,0,7,0,1,1,3,12,3,1,12,6,0,39,3,0,1,4,0,26,3,1
125,1,2,0,0,6,1,1,1,3,12,3,1,12,6,1,39,2,0,1,3,0,26,3,0
126,1,2,0,0,7,1,1,1,3,12,3,1,13,6,1,39,3,0,1,3,1,26,2,0
127,1,2,0,0,7,0,1,1,3,12,3,0,13,6,2,39,2,1,2,3,1,27,3,0
128,1,2,0,0,7,1,1,1,3,12,3,0,13,7,2,39,3,0,3,3,1,28,3,0
129,1,2,0,0,7,0,1,1,3,12,3,1,13,8,2,39,3,0,4,3,1,28,3,0
130,1,2,0,0,6,0,1,1,3,12,3,1,13,8,3,39,2,1,4,3,2,28,2,1
131,1,2,0,0,7,0,1,1,3,12,3,1,12,8,3,39,3,1,4,4,2,29,3,0
132,1,2,0,0,6,0,1,1,3,12,3,0,11,8,3,39,3,0,4,4,3,29,2,1
133,1,2,0,0,7,1,1,1,3,12,3,0,10,8,3,39,3,0,3,4,3,30,3,0
134,1,2,0,0,7,1,1,1,3,12,3,1,9,8,3,40,3,0,2,4,3,31,3,0
135,1,2,0,0,7,0,1,1,3,12,3,1,9,8,0,40,2,1,2,4,0,31,2,1
136,1,2,0,0,6,0,1,1,3,12,3,1,9,7,0,41,3,1,2,3,0,31,3,0
137,1,2,0,0,7,1,1,1,3,12,3,1,9,6,0,41,3,1,2,3,1,31,2,1
138,1,2,0,0,7,0,1,1,3,12,3,0,9,5,0,42,3,0,3,3,1,31,3,1
139,1,2,0,0,7,0,1,1,3,12,3,0,9,4,0,42,3,1,4,3,1,31,3,1
140,1,2,0,0,7,0,1,1,3,12,3,1,9,3,0,43,3,0,5,3,1,32,3,0
141,1,2,0,0,6,1,1,1,3,12,3,0,9,3,1,43,2,0,5,3,2,32,2,0
142,1,2,0,0,7,0,1,1,3,12,3,0,10,3,1,44,3,0,5,4,2,32,3,1
143,1,2,0,0,7,0,1,1,3,12,3,0,11,3,1,45,3,1,5,5,2,33,3,0
144,1,2,0,0,7,0,1,1,3,12,3,1,12,3,1,46,3,0,5,6,2,33,3,1
145,1,2,0,0,6,0,1,1,3,12,3,1,12,3,2,46,2,0,5,7,2,34,3,1
146,1,2,0,0,7,0,1,1,3,12,3,0,12,4,2,47,3,0,5,8,2,35,3,1
147,1,2,0,0,7,1,1,1,3,12,3,1,12,5,2,48,3,1,5,9,2,35,3,1
148,1,2,0,0,7,0,1,1,3,12,3,1,12,6,2,48,3,1,5,10,2,35,3,1
149,1,2,0,0,6,1,1,1,3,12,3,1,12,7,2,48,3,0,5,11,2,35,3,0
150,1,2,0,0,7,1,1,1,3,12,3,1,12,7,3,48,2,1,5,11,3,35,2,0
151,1,2,0,0,7,0,1,1,3,12,3,0,11,7,3,49,3,0,4,11,3,35,3,0
152,1,2,0,0,7,0,1,1,3,12,3,1,10,7,3,49,3,0,3,11,3,35,3,0
153,1,2,0,0,6,0,1,1,3,12,3,0,10,7,0,49,2,0,3,11,0,35,2,0
154,1,2,0,0,7,1,1,1,3,12,3,1,10,6,0,49,3,1,3,10,0,35,3,0
155,1,2,0,0,7,1,1,1,3,12,3,1,10,5,0,50,3,0,3,10,1,35,2,0
156,1,2,0,0,7,0,1,1,3,12,3,1,10,5,1,50,2,0,4,10,1,35,3,1
157,1,2,0,0,6,0,1,1,3,12,3,1,11,5,1,51,3,1,5,10,1,35,3,1
158,1,2,0,0,7,0,1,1,3,12,3,0,12,5,1,51,3,1,6,10,1,35,3,0
159,1,2,0,0,7,0,1,1,3,12,3,0,13,5,1,52,3,0,7,10,1,36,3,1
160,1,2,0,0,7,0,1,1,3,12,3,0,14,5,1,53,3,1,8,10,1,37,3,1
161,1,2,0,0,7,0,1,1,3,12,3,0,14,5,1,53,3,0,9,10,1,38,3,0
162,1,2,0,0,7,0,1,1,3,12,3,0,14,5,1,53,3,0,10,10,1,38,3,1
163,1,2,0,0,7,0,1,1,3,12,3,1,14,5,1,53,3,1,11,10,1,39,3,1
164,1,2,0,0,6,0,1,1,3,12,3,1,14,5,1,53,3,0,12,10,1,39,3,1
165,1,2,0,0,7,1,1,1,3,12,3,1,14,5,2,53,2,1,13,10,1,39,3,1
166,1,2,0,0,7,1,1,1,3,12,3,0,14,6,2,53,3,1,14,10,1,40,3,1
167,1,2,0,0,7,1,1,1,3,12,3,1,14,7,2,53,3,0,14,10,1,40,3,0
168,1,2,0,0,7,1,1,1,3,12,3,0,14,7,3,53,2,1,14,10,2,40,2,0
169,1,2,0,0,7,0,1,1,3,12,3,0,13,7,3,53,3,1,14,11,2,40,3,0
170,1,2,0,0,7,1,1,1,3,12,3,0,12,7,3,53,3,1,14,12,2,40,3,1
171,1,2,0,0,7,1,1,1,3,12,3,1,11,7,3,53,3,0,14,13,2,40,3,1
172,1,2,0,0,7,0,1,1,3,12,3,1,11,7,0,53,2,0,14,14,2,40,3,1
173,1,2,0,0,6,0,1,1,3,12,3,0,11,6,0,53,3,1,14,14,2,40,3,1
174,1,2,0,0,7,1,1,1,3,12,3,1,11,5,0,53,3,0,14,14,2,40,3,1
175,1,2,0,0,7,0,1,1,3,12,3,1,11,5,1,53,2,1,14,14,2,40,3,0
176,1,2,0,0,6,1,1,1,3,12,3,0,12,5,1,53,3,0,14,14,3,40,2,0
177,1,2,0,0,7,1,1,1,3,12,3,0,13,5,1,53,3,1,13,14,3,40,3,1
178,1,2,0,0,7,1,1,1,3,12,3,1,14,5,1,53,3,0,12,14,3,40,3,1
179,1,2,0,0,7,1,1,1,3,12,3,1,14,5,2,53,2,1,11,14,3,40,3,1
180,1,2,0,0,7,0,1,1,3,12,3,0,14,6,2,53,3,0,10,14,3,40,3,1
181,1,2,0,0,7,1,1,1,3,12,3,0,14,7,2,53,3,1,9,14,3,40,3,1
182,1,2,0,0,7,0,1,1,3,12,3,1,14,8,2,54,3,0,8,14,3,40,3,1
183,1,2,0,0,6,0,1,1,3,12,3,1,14,8,3,54,2,0,7,14,3,40,3,0
184,1,2,0,0,7,1,1,1,3,12,3,0,13,8,3,54,3,0,7,14,0,40,2,1
185,1,2,0,0,7,1,1,1,3,12,3,0,12,8,3,54,3,0,7,13,0,40,3,1
186,1,2,0,0,7,1,1,1,3,12,3,1,11,8,3,54,3,0,7,12,0,41,3,0
187,1,2,0,0,7,0,1,1,3,12,3,1,11,8,0,54,2,0,7,12,1,41,2,1
188,1,2,0,0,6,1,1,1,3,12,3,1,11,7,0,54,3,0,8,12,1,42,3,0
189,1,2,0,0,7,0,1,1,3,12,3,1,11,7,1,54,2,1,8,12,2,42,2,0
190,1,2,0,0,6,0,1,1,3,12,3,1,12,7,1,54,3,1,8,13,2,42,3,1
191,1,2,0,0,7,1,1,1,3,12,3,1,13,7,1,54,3,0,8,14,2,42,3,0
192,1,2,0,0,7,0,1,1,3,12,3,0,13,7,2,54,2,1,8,14,3,42,2,1
193,1,2,0,0,7,1,1,1,3,12,3,0,13,8,2,54,3,1,7,14,3,42,3,1
194,1,2,0,0,7,1,1,1,3,12,3,0,13,9,2,54,3,1,6,14,3,42,3,1
195,1,2,0,0,7,1,1,1,3,12,3,0,13,10,2,54,3,1,5,14,3,42,3,0
196,1,2,0,0,7,0,1,1,3,12,3,1,13,11,2,55,3,1,4,14,3,42,3,0
197,1,2,0,0,6,0,1,1,3,12,3,1,13,12,2,55,3,1,4,14,0,42,2,0
198,1,2,0,0,7,0,1,1,3,12,3,1,13,13,2,55,3,0,4,13,0,42,3,0
199,1,2,0,0,6,0,1,1,3,12,3,1,13,13,2,54,6,0,4,13,1,42,2,1
200,1,2,0,0,7,0,1,1,3,12,3,0,13,14,2,55,3,1,5,13,1,42,3,1
201,1,2,0,0,7,0,1,1,3,12,3,1,13,14,2,55,3,0,6,13,1,42,3,0
202,1,2,0,0,6,1,1,1,3,12,3,0,13,14,3,55,2,1,6,13,2,42,2,1
203,1,2,0,0,7,1,1,1,3,12,3,0,12,14,3,55,3,1,6,14,2,42,3,0
204,1,2,0,0,7,1,1,1,3,12,3,0,11,14,3,55,3,0,6,14,2,42,3,0
205,1,2,0,0,7,0,1,1,3,12,3,0,10,14,3,55,3,0,6,14,2,42,3,0
206,1,2,0,0,7,0,1,1,3,12,3,1,9,14,3,55,3,0,6,14,2,42,3,1
207,1,2,0,0,6,0,1,1,3,12,3,0,9,14,3,54,6,0,6,14,2,42,3,1
208,1,2,0,0,7,0,1,1,3,12,3,0,8,14,3,55,3,1,6,14,2,42,3,0
209,1,2,0,0,7,0,1,1,3,12,3,1,7,14,3,55,3,1,6,14,2,42,3,0
210,1,2,0,0,6,1,1,1,3,12,3,1,7,14,3,54,7,1,6,14,3,43,2,1
211,1,2,0,0,7,0,1,1,3,12,3,0,7,14,3,53,7,1,5,14,3,43,3,1
212,1,2,0,0,7,1,1,1,3,12,3,0,7,14,3,53,7,1,4,14,3,43,3,0
213,1,2,0,0,7,0,1,1,3,12,3,1,6,14,3,54,3,0,3,14,3,43,3,0
214,1,2,0,0,6,1,1,1,3,12,3,1,6,14,3,53,6,0,3,14,0,43,2,0
215,1,2,0,0,7,1,1,1,3,12,3,1,5,14,3,54,3,0,3,13,0,43,3,0
216,1,2,0,0,7,1,1,1,3,12,3,1,5,14,3,53,6,0,3,13,1,43,2,0
217,1,2,0,0,7,1,1,1,3,12,3,0,4,14,3,54,3,0,4,13,1,43,3,0
218,1,2,0,0,7,1,1,1,3,12,3,0,3,14,3,54,3,1,5,13,1,43,3,1
219,1,2,0,0,7,1,1,1,3,12,3,1,2,14,3,54,3,0,6,13,1,43,3,1
220,1,2,0,0,7,0,1,1,3,12,3,0,2,14,3,53,6,1,7,13,1,43,3,0
221,1,2,0,0,7,0,1,1,3,12,3,0,2,14,3,53,7,0,8,13,1,43,3,0
222,1,2,0,0,7,1,1,1,3,12,3,0,1,14,3,54,3,0,9,13,1,43,3,1
223,1,2,0,0,7,0,1,1,3,12,3,0,1,14,3,54,3,0,10,13,1,43,3,1
224,1,2,0,0,7,1,1,1,3,12,3,0,1,14,3,54,3,1,11,13,1,43,3,1
225,1,2,0,0,7,0,1,1,3,12,3,1,1,14,3,54,3,0,12,13,1,43,3,0
226,1,2,0,0,6,1,1,1,3,12,3,1,1,14,0,54,2,0,12,13,2,43,2,1
227,1,2,0,0,7,0,1,1,3,12,3,0,1,13,0,54,3,0,12,13,2,42,7,0
228,1,2,0,0,7,1,1,1,3,12,3,0,1,12,0,54,3,0,12,14,2,43,3,1
229,1,2,0,0,7,0,1,1,3,12,3,0,1,11,0,54,3,1,12,14,2,43,3,0
230,1,2,0,0,7,0,1,1,3,12,3,0,1,10,0,54,3,1,12,14,2,43,3,1
231,1,2,0,0,7,0,1,1,3,12,3,0,1,9,0,54,3,1,12,14,2,43,3,0
232,1,2,0,0,7,1,1,1,3,12,3,1,1,8,0,54,3,1,12,14,2,43,3,0
233,1,2,0,0,7,1,1,1,3,12,3,1,1,7,0,54,3,1,12,14,3,43,2,1
234,1,2,0,0,7,0,1,1,3,12,3,1,1,6,0,54,3,0,11,14,3,43,3,0
235,1,2,0,0,6,0,1,1,3,12,3,1,1,6,1,54,2,1,11,14,0,43,2,0
236,1,2,0,0,7,1,1,1,3,12,3,0,2,6,1,55,3,1,11,13,0,43,3,1
237,1,2,0,0,7,0,1,1,3,12,3,0,3,6,1,56,3,1,11,12,0,43,3,0
238,1,2,0,0,7,1,1,1,3,12,3,1,4,6,1,56,3,1,11,11,0,43,3,0
239,1,2,0,0,7,1,1,1,3,12,3,0,5,6,1,56,3,1,11,11,1,43,2,0
240,1,2,0,0,7,1,1,1,3,12,3,0,6,6,1,56,3,1,12,11,1,43,3,0
241,1,2,0,0,7,1,1,1,3,12,3,1,7,6,1,56,3,1,13,11,1,43,3,1
242,1,2,0,0,7,0,1,1,3,12,3,0,7,6,1,55,7,0,14,11,1,43,3,0
243,1,2,0,0,7,1,1,1,3,12,3,0,8,6,1,56,3,1,14,11,1,43,3,1
244,1,2,0,0,7,1,1,1,3,12,3,1,9,6,1,56,3,0,14,11,1,43,3,0
245,1,2,0,0,7,1,1,1,3,12,3,0,9,6,1,55,6,1,14,11,2,43,2,0
246,1,2,0,0,7,1,1,1,3,12,3,0,9,6,1,55,7,1,14,12,2,43,3,1
247,1,2,0,0,7,1,1,1,3,12,3,1,10,6,1,56,3,1,14,13,2,43,3,1
248,1,2,0,0,7,1,1,1,3,12,3,1,10,6,1,55,7,0,14,14,2,43,3,0
249,1,2,0,0,7,1,1,1,3,12,3,1,10,6,1,55,6,1,14,14,3,43,2,0
250,1,2,0,0,7,1,1,1,3,12,3,0,10,6,1,55,7,0,13,14,3,43,3,1
251,1,2,0,0,7,1,1,1,3,12,3,0,11,6,1,56,3,1,12,14,3,43,3,1
252,1,2,0,0,7,0,1,1,3,12,3,0,12,6,1,56,3,0,11,14,3,43,3,0
253,1,2,0,0,7,0,1,1,3,12,3,0,13,6,1,56,3,1,10,14,3,43,3,1
254,1,2,0,0,7,0,1,1,3,12,3,1,14,6,1,56,3,1,9,14,3,43,3,1
255,1,2,0,0,6,0,1,1,3,12,3,0,14,6,1,56,3,1,8,14,3,43,3,1
256,1,2,0,0,7,0,1,1,3,12,3,1,14,6,1,56,3,1,7,14,3,43,3,1
257,1,2,0,0,6,0,1,1,3,12,3,1,14,6,1,56,3,0,7,14,3,42,7,0
258,1,2,0,0,7,1,1,1,3,12,3,1,14,6,2,56,2,1,7,14,3,42,6,0
259,1,2,0,0,7,0,1,1,3,12,3,1,14,7,2,56,3,1,6,14,3,43,3,1
260,1,2,0,0,6,0,1,1,3,12,3,1,14,7,2,55,7,1,6,14,3,42,7,1
261,1,2,0,0,7,0,1,1,3,12,3,0,14,7,2,55,7,0,6,14,3,42,7,1
262,1,2,0,0,7,0,1,1,3,12,3,0,14,8,2,56,3,0,5,14,3,43,3,0
263,1,2,0,0,7,0,1,1,3,12,3,1,14,9,2,57,3,1,4,14,3,43,3,0
264,1,2,0,0,6,1,1,1,3,12,3,0,14,10,2,57,3,1,4,14,3,42,6,0
265,1,2,0,0,7,1,1,1,3,12,3,1,14,11,2,57,3,1,3,14,3,43,3,0
266,1,2,0,0,7,1,1,1,3,12,3,0,14,11,2,56,7,1,3,14,3,42,6,0
267,1,2,0,0,7,1,1,1,3,12,3,0,14,12,2,57,3,1,2,14,3,43,3,1
268,1,2,0,0,7,1,1,1,3,12,3,0,14,13,2,57,3,1,1,14,3,43,3,1
269,1,2,0,0,7,1,1,1,3,12,3,1,14,14,2,57,3,0,1,14,3,43,3,0
270,1,2,0,0,7,0,1,1,3,12,3,1,14,14,3,57,2,0,1,14,0,43,2,1
271,1,2,0,0,6,1,1,1,3,12,3,0,13,14,3,57,3,1,1,13,0,43,3,0
272,1,2,0,0,7,1,1,1,3,12,3,0,12,14,3,57,3,0,1,12,0,43,3,1
273,1,2,0,0,7,1,1,1,3,12,3,0,11,14,3,57,3,0,1,11,0,43,3,1
274,1,2,0,0,7,1,1,1,3,12,3,0,10,14,3,57,3,0,1,10,0,43,3,1
275,1,2,0,0,7,0,1,1,3,12,3,1,9,14,3,57,3,1,1,9,0,43,3,1
276,1,2,0,0,6,1,1,1,3,12,3,1,9,14,3,56,7,0,1,9,0,42,7,1
