t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
33,1,2,1,25,1,0,10,14,2,17,3,0,14,8,0,14,3,0,14,14,1,12,3,0
34,2,2,1,25,3,0,10,14,1,17,1,0,14,7,0,14,3,0,14,14,0,12,1,0
35,3,2,1,26,3,0,11,14,1,17,3,0,14,6,0,14,3,0,14,13,0,12,3,0
36,4,2,1,27,3,0,12,14,1,17,3,0,14,5,0,14,3,0,14,12,0,12,3,0
37,5,2,1,27,3,0,13,14,1,17,3,0,14,5,3,14,1,0,14,12,3,12,1,0
38,6,2,1,28,3,0,13,14,0,17,1,0,13,5,3,15,3,0,13,12,3,12,3,0
39,7,2,1,29,3,0,13,13,0,18,3,0,12,5,3,15,3,0,13,12,2,12,1,0
40,8,2,1,30,3,0,13,13,3,18,1,0,11,5,3,16,3,0,13,12,1,12,1,0
41,9,2,1,30,3,0,12,13,3,18,3,0,10,5,3,17,3,0,14,12,1,12,3,0
42,10,2,1,31,3,0,11,13,3,19,3,0,9,5,3,17,3,0,14,12,1,12,3,0
43,11,2,1,32,3,0,10,13,3,19,3,0,8,5,3,18,3,0,14,12,0,12,1,0
44,11,2,0,32,1,0,10,13,2,19,1,0,7,5,3,19,3,0,14,11,0,12,3,0
45,11,1,0,32,3,0,10,14,2,19,3,0,6,5,3,19,3,0,14,10,0,12,3,0
46,11,1,3,32,1,0,10,14,1,19,1,0,5,5,3,20,3,0,14,9,0,12,3,0
47,10,1,3,32,3,0,11,14,1,19,3,0,4,5,3,21,3,0,14,8,0,12,3,0
48,9,1,3,32,3,0,12,14,1,19,3,0,3,5,3,22,3,0,14,8,3,12,1,0
49,8,1,3,32,3,0,13,14,1,19,3,0,3,5,2,22,1,0,13,8,3,13,3,0
50,7,1,3,32,3,0,14,14,1,19,3,0,3,6,2,23,3,0,12,8,3,13,3,0
51,6,1,3,32,3,0,14,14,0,19,1,0,3,7,2,24,3,0,12,8,2,13,1,0
52,5,1,3,33,3,0,14,13,0,19,3,0,3,8,2,25,3,0,12,9,2,13,3,0
53,4,1,3,34,3,0,14,12,0,19,3,0,3,9,2,26,3,0,12,10,2,13,3,0
54,3,1,3,35,3,0,14,11,0,19,3,0,3,10,2,27,3,0,12,10,1,13,1,0
55,2,1,3,35,3,0,14,10,0,19,3,0,3,11,2,28,3,0,13,10,1,13,3,0
56,2,1,2,35,1,0,14,9,0,19,3,0,3,12,2,29,3,0,13,10,0,13,1,0
57,2,2,2,35,3,0,14,8,0,19,3,0,3,13,2,30,3,0,13,9,0,14,3,0
58,2,3,2,35,3,0,14,7,0,19,3,0,3,13,1,30,1,0,13,8,0,14,3,0
59,2,3,1,35,1,0,14,6,0,19,3,0,4,13,1,30,3,0,13,7,0,15,3,0
60,3,3,1,35,3,0,14,6,3,19,1,0,5,13,1,31,3,0,13,6,0,16,3,0
61,4,3,1,36,3,0,14,6,2,19,1,0,6,13,1,32,3,0,13,6,3,16,1,0
62,5,3,1,36,3,0,14,7,2,19,3,0,7,13,1,33,3,0,12,6,3,16,3,0
63,5,3,0,36,1,0,14,8,2,19,3,0,8,13,1,34,3,0,11,6,3,17,3,0
64,5,2,0,36,3,0,14,8,1,19,1,0,8,13,0,34,1,0,10,6,3,18,3,0
65,5,1,0,36,3,0,14,8,0,19,1,0,8,12,0,34,3,0,9,6,3,18,3,0
66,5,1,3,36,1,0,14,7,0,19,3,0,8,11,0,34,3,0,8,6,3,19,3,0
67,4,1,3,36,3,0,14,6,0,19,3,0,8,10,0,35,3,0,8,6,2,19,1,0
68,4,1,2,36,1,0,14,6,3,19,1,0,8,9,0,35,3,0,8,7,2,20,3,0
69,4,2,2,36,3,0,13,6,3,19,3,0,8,8,0,36,3,0,8,7,1,20,1,0
70,4,3,2,36,3,0,12,6,3,19,3,0,8,8,3,36,1,0,9,7,1,20,3,0
71,4,4,2,37,3,0,11,6,3,19,3,0,7,8,3,36,3,0,10,7,1,20,3,0
72,4,5,2,37,3,0,10,6,3,19,3,0,6,8,3,37,3,0,11,7,1,21,3,0
73,4,6,2,38,3,0,9,6,3,19,3,0,5,8,3,38,3,0,12,7,1,21,3,0
74,4,7,2,39,3,0,8,6,3,19,3,0,4,8,3,39,3,0,12,7,0,21,1,0
75,4,7,1,39,1,0,7,6,3,19,3,0,3,8,3,39,3,0,12,6,0,21,3,0
76,5,7,1,40,3,0,6,6,3,20,3,0,2,8,3,39,3,0,12,5,0,21,3,0
77,6,7,1,40,3,0,5,6,3,21,3,0,2,8,2,39,1,0,12,4,0,21,3,0
78,6,7,0,40,1,0,5,6,2,21,1,0,2,9,2,39,3,0,12,4,3,21,1,0
79,6,6,0,40,3,0,5,7,2,21,3,0,2,10,2,39,3,0,11,4,3,22,3,0
80,6,5,0,40,3,0,5,8,2,21,3,0,2,10,1,39,1,0,10,4,3,23,3,0
81,6,4,0,41,3,0,5,8,1,21,1,0,3,10,1,39,3,0,9,4,3,23,3,0
82,6,3,0,41,3,0,6,8,1,21,3,0,4,10,1,40,3,0,8,4,3,23,3,0
83,6,2,0,41,3,0,6,8,0,21,1,0,5,10,1,40,3,0,7,4,3,24,3,0
84,6,1,0,41,3,0,6,7,0,21,3,0,5,10,0,40,1,0,6,4,3,24,3,0
85,6,1,3,41,1,0,6,6,0,21,3,0,5,9,0,40,3,0,5,4,3,25,3,0
86,5,1,3,41,3,0,6,5,0,21,3,0,5,8,0,40,3,0,4,4,3,25,3,0
87,4,1,3,41,3,0,6,4,0,21,3,0,5,7,0,40,3,0,3,4,3,26,3,0
88,4,1,2,41,1,0,6,3,0,21,3,0,5,7,3,40,1,0,2,4,3,26,3,0
89,4,2,2,41,3,0,6,2,0,21,3,0,4,7,3,40,3,0,1,4,3,26,3,0
90,4,3,2,41,3,0,6,1,0,21,3,0,4,7,2,40,1,0,1,4,2,26,1,0
91,4,4,2,41,3,0,6,1,3,21,1,0,4,8,2,40,3,0,1,5,2,26,3,0
92,4,5,2,41,3,0,5,1,3,21,3,0,4,9,2,41,3,0,1,6,2,26,3,0
93,4,6,2,41,3,0,5,1,2,21,1,0,4,9,1,41,1,0,1,6,1,26,1,0
94,4,7,2,41,3,0,5,2,2,21,3,0,5,9,1,41,3,0,2,6,1,26,3,0
95,4,7,1,41,1,0,5,3,2,21,3,0,6,9,1,42,3,0,3,6,1,26,3,0
96,5,7,1,41,3,0,5,3,1,21,1,0,7,9,1,43,3,0,4,6,1,26,3,0
97,5,7,0,41,1,0,6,3,1,21,3,0,8,9,1,43,3,0,4,6,0,26,1,0
98,5,6,0,41,3,0,7,3,1,22,3,0,9,9,1,43,3,0,4,5,0,26,3,0
99,5,6,3,41,1,0,8,3,1,23,3,0,10,9,1,44,3,0,4,4,0,26,3,0
100,4,6,3,41,3,0,8,3,0,23,1,0,10,9,0,44,1,0,4,4,3,26,1,0
101,4,6,2,41,1,0,8,2,0,23,3,0,10,8,0,44,3,0,3,4,3,26,3,0
102,4,7,2,41,3,0,8,2,3,23,1,0,10,8,3,44,1,0,2,4,3,26,3,0
103,4,8,2,41,3,0,7,2,3,23,3,0,9,8,3,44,3,0,2,4,2,26,1,0
104,4,9,2,41,3,0,6,2,3,23,3,0,8,8,3,44,3,0,2,5,2,26,3,0
105,4,9,1,41,1,0,5,2,3,23,3,0,7,8,3,44,3,0,2,5,1,26,1,0
106,5,9,1,41,3,0,4,2,3,23,3,0,6,8,3,44,3,0,3,5,1,26,3,0
107,6,9,1,41,3,0,3,2,3,23,3,0,5,8,3,44,3,0,4,5,1,26,3,0
108,7,9,1,41,3,0,3,2,2,23,1,0,4,8,3,44,3,0,4,5,0,26,1,0
109,7,9,0,41,1,0,3,3,2,23,3,0,4,8,2,44,1,0,4,4,0,26,3,0
110,7,8,0,41,3,0,3,4,2,23,3,0,4,9,2,44,3,0,4,3,0,26,3,0
111,7,8,3,41,1,0,3,5,2,23,3,0,4,10,2,44,3,0,4,3,3,26,1,0
112,6,8,3,41,3,0,3,6,2,23,3,0,4,11,2,45,3,0,3,3,3,26,3,0
113,5,8,3,41,3,0,3,6,1,23,1,0,4,12,2,46,3,0,2,3,3,26,3,0
114,4,8,3,41,3,0,4,6,1,23,3,0,4,13,2,46,3,0,2,3,2,26,1,0
115,3,8,3,41,3,0,5,6,1,23,3,0,4,13,1,46,1,0,2,4,2,26,3,0
116,2,8,3,41,3,0,5,6,0,23,1,0,5,13,1,46,3,0,2,4,1,26,1,0
117,1,8,3,41,3,0,5,5,0,23,3,0,6,13,1,46,3,0,3,4,1,26,3,0
118,1,8,2,41,1,0,5,4,0,23,3,0,6,13,0,46,1,0,4,4,1,26,3,0
119,1,9,2,41,3,0,5,4,3,23,1,0,6,12,0,47,3,0,4,4,0,26,1,0
120,1,10,2,41,3,0,4,4,3,23,3,0,6,11,0,48,3,0,4,3,0,26,3,0
121,1,11,2,41,3,0,3,4,3,23,3,0,6,11,3,48,1,0,4,2,0,26,3,0
122,1,11,1,41,1,0,2,4,3,23,3,0,5,11,3,49,3,0,4,1,0,26,3,0
123,2,11,1,41,3,0,2,4,2,23,1,0,4,11,3,49,3,0,4,1,3,26,1,0
124,2,11,0,41,1,0,2,5,2,23,3,0,3,11,3,49,3,0,3,1,3,26,3,0
125,2,10,0,41,3,0,2,6,2,23,3,0,3,11,2,49,1,0,2,1,3,26,3,0
126,2,9,0,41,3,0,2,6,1,23,1,0,3,12,2,49,3,0,1,1,3,26,3,0
127,2,8,0,41,3,0,3,6,1,23,3,0,3,13,2,49,3,0,1,1,3,26,3,0
128,2,7,0,41,3,0,4,6,1,23,3,0,3,14,2,49,3,0,1,1,3,26,3,0
129,2,6,0,41,3,0,5,6,1,23,3,0,3,14,1,49,1,0,1,1,2,26,1,0
130,2,6,3,41,1,0,6,6,1,23,3,0,4,14,1,49,3,0,1,2,2,26,3,0
131,1,6,3,41,3,0,7,6,1,23,3,0,5,14,1,49,3,0,1,3,2,26,3,0
132,1,6,2,41,1,0,8,6,1,23,3,0,5,14,0,49,1,0,1,3,1,26,1,0
133,1,7,2,41,3,0,9,6,1,23,3,0,5,13,0,49,3,0,2,3,1,26,3,0
134,1,8,2,41,3,0,10,6,1,23,3,0,5,12,0,50,3,0,3,3,1,26,3,0
135,1,9,2,41,3,0,10,6,0,23,1,0,5,11,0,50,3,0,4,3,1,26,3,0
136,1,9,1,41,1,0,10,5,0,23,3,0,5,10,0,50,3,0,5,3,1,26,3,0
137,2,9,1,41,3,0,10,4,0,23,3,0,5,10,3,50,1,0,5,3,0,26,1,0
138,3,9,1,41,3,0,10,4,3,23,1,0,4,10,3,50,3,0,5,2,0,26,3,0
139,4,9,1,41,3,0,9,4,3,23,3,0,3,10,3,50,3,0,5,1,0,26,3,0
140,5,9,1,41,3,0,9,4,2,23,1,0,2,10,3,50,3,0,5,1,3,26,1,0
141,6,9,1,41,3,0,9,5,2,23,3,0,1,10,3,50,3,0,4,1,3,26,3,0
142,7,9,1,41,3,0,9,6,2,23,3,0,1,10,2,50,1,0,4,1,2,26,1,0
143,8,9,1,41,3,0,9,7,2,23,3,0,1,11,2,50,3,0,4,2,2,26,3,0
144,8,9,0,41,1,0,9,7,1,23,1,0,1,12,2,50,3,0,4,3,2,26,3,0
145,8,8,0,41,3,0,10,7,1,23,3,0,1,13,2,50,3,0,4,4,2,26,3,0
146,8,7,0,41,3,0,11,7,1,23,3,0,1,14,2,50,3,0,4,5,2,26,3,0
147,8,6,0,41,3,0,12,7,1,23,3,0,1,14,1,50,1,0,4,6,2,26,3,0
148,8,6,3,41,1,0,13,7,1,23,3,0,2,14,1,50,3,0,4,6,1,26,1,0
149,7,6,3,41,3,0,14,7,1,23,3,0,3,14,1,50,3,0,5,6,1,26,3,0
150,7,6,2,41,1,0,14,7,0,23,1,0,4,14,1,50,3,0,6,6,1,26,3,0
151,7,7,2,41,3,0,14,6,0,23,3,0,5,14,1,50,3,0,6,6,0,26,1,0
152,7,7,1,41,1,0,14,6,3,23,1,0,6,14,1,50,3,0,6,5,0,26,3,0
153,8,7,1,41,3,0,13,6,3,23,3,0,6,14,0,50,1,0,6,4,0,26,3,0
154,9,7,1,41,3,0,12,6,3,23,3,0,6,13,0,50,3,0,6,4,3,26,1,0
155,10,7,1,41,3,0,11,6,3,23,3,0,6,12,0,50,3,0,5,4,3,26,3,0
156,11,7,1,41,3,0,10,6,3,23,3,0,6,11,0,50,3,0,4,4,3,26,3,0
157,12,7,1,41,3,0,10,6,2,23,1,0,6,10,0,50,3,0,3,4,3,26,3,0
158,13,7,1,41,3,0,10,7,2,23,3,0,6,9,0,50,3,0,3,4,2,26,1,0
159,14,7,1,41,3,0,10,8,2,23,3,0,6,8,0,50,3,0,3,5,2,26,3,0
160,14,7,0,41,1,0,10,9,2,23,3,0,6,8,3,50,1,0,3,5,1,26,1,0
161,14,6,0,41,3,0,10,9,1,23,1,0,5,8,3,50,3,0,4,5,1,26,3,0
162,14,6,3,41,1,0,11,9,1,23,3,0,4,8,3,50,3,0,5,5,1,26,3,0
163,13,6,3,41,3,0,11,9,0,23,1,0,3,8,3,50,3,0,5,5,0,26,1,0
164,13,6,2,41,1,0,11,8,0,23,3,0,3,8,2,50,1,0,5,4,0,26,3,0
165,13,7,2,41,3,0,11,7,0,23,3,0,3,9,2,50,3,0,5,3,0,26,3,0
166,13,8,2,41,3,0,11,7,3,23,1,0,3,10,2,50,3,0,5,2,0,26,3,0
167,13,8,1,41,1,0,10,7,3,23,3,0,3,10,1,50,1,0,5,1,0,26,3,0
168,14,8,1,41,3,0,9,7,3,23,3,0,4,10,1,50,3,0,5,1,3,26,1,0
169,14,8,0,41,1,0,8,7,3,23,3,0,5,10,1,50,3,0,4,1,3,26,3,0
170,14,7,0,41,3,0,7,7,3,23,3,0,6,10,1,50,3,0,3,1,3,26,3,0
171,14,7,3,41,1,0,7,7,2,23,1,0,7,10,1,51,3,0,3,1,2,26,1,0
172,13,7,3,41,3,0,7,8,2,23,3,0,8,10,1,51,3,0,3,2,2,26,3,0
173,12,7,3,41,3,0,7,9,2,23,3,0,9,10,1,51,3,0,3,2,1,26,1,0
174,11,7,3,41,3,0,7,10,2,23,3,0,10,10,1,51,3,0,4,2,1,26,3,0
175,11,7,2,41,1,0,7,11,2,24,3,0,11,10,1,52,3,0,5,2,1,26,3,0
176,11,8,2,41,3,0,7,12,2,25,3,0,12,10,1,52,3,0,6,2,1,26,3,0
177,11,9,2,41,3,0,7,13,2,25,3,0,13,10,1,52,3,0,7,2,1,26,3,0
178,11,9,1,41,1,0,7,14,2,25,3,0,14,10,1,52,3,0,8,2,1,26,3,0
179,12,9,1,41,3,0,7,14,1,25,1,0,14,10,0,52,1,0,8,2,0,26,1,0
180,13,9,1,41,3,0,8,14,1,25,3,0,14,9,0,52,3,0,8,1,0,26,3,0
181,13,9,0,41,1,0,8,14,0,25,1,0,14,8,0,52,3,0,8,1,3,26,1,0
182,13,8,0,41,3,0,8,13,0,25,3,0,14,7,0,52,3,0,7,1,3,26,3,0
183,13,7,0,41,3,0,8,12,0,25,3,0,14,6,0,52,3,0,6,1,3,26,3,0
184,13,6,0,41,3,0,8,11,0,25,3,0,14,5,0,52,3,0,5,1,3,26,3,0
185,13,5,0,41,3,0,8,10,0,25,3,0,14,4,0,52,3,0,4,1,3,26,3,0
186,13,4,0,41,3,0,8,9,0,25,3,0,14,3,0,52,3,0,4,1,2,26,1,0
187,13,3,0,41,3,0,8,8,0,25,3,0,14,3,3,52,1,0,4,2,2,26,3,0
188,13,2,0,42,3,0,8,7,0,25,3,0,14,3,2,52,1,0,4,2,1,26,1,0
189,13,1,0,42,3,0,8,7,3,25,1,0,14,4,2,52,3,0,5,2,1,26,3,0
190,13,1,3,42,1,0,7,7,3,25,3,0,14,4,1,52,1,0,6,2,1,26,3,0
191,12,1,3,42,3,0,6,7,3,25,3,0,14,4,1,52,3,0,7,2,1,26,3,0
192,12,1,2,42,1,0,5,7,3,25,3,0,14,4,1,52,3,0,7,2,0,26,1,0
193,12,2,2,42,3,0,5,7,2,25,1,0,14,4,1,52,3,0,7,1,0,26,3,0
194,12,3,2,42,3,0,5,8,2,25,3,0,14,4,1,52,3,0,7,1,3,26,1,0
195,12,4,2,42,3,0,5,9,2,25,3,0,14,4,0,52,1,0,6,1,3,26,3,0
196,12,5,2,42,3,0,5,10,2,25,3,0,14,3,0,52,3,0,5,1,3,26,3,0
197,12,5,1,42,1,0,5,11,2,25,3,0,14,2,0,52,3,0,5,1,2,26,1,0
198,13,5,1,42,3,0,5,12,2,25,3,0,14,1,0,52,3,0,5,2,2,26,3,0
199,13,5,0,42,1,0,5,13,2,25,3,0,14,1,0,52,3,0,5,3,2,26,3,0
200,13,4,0,42,3,0,5,14,2,25,3,0,14,1,3,52,1,0,5,3,1,26,1,0
201,13,3,0,42,3,0,5,14,2,25,3,0,13,1,3,52,3,0,6,3,1,26,3,0
202,13,3,3,42,1,0,5,14,1,25,1,0,12,1,3,52,3,0,7,3,1,26,3,0
203,12,3,3,42,3,0,6,14,1,25,3,0,12,1,2,52,1,0,7,3,0,26,1,0
204,11,3,3,43,3,0,7,14,1,25,3,0,12,2,2,52,3,0,7,2,0,26,3,0
205,11,3,2,43,1,0,8,14,1,25,3,0,12,3,2,52,3,0,7,2,3,26,1,0
206,11,4,2,43,3,0,9,14,1,25,3,0,12,4,2,52,3,0,6,2,3,26,3,0
207,11,5,2,43,3,0,10,14,1,25,3,0,12,4,1,52,1,0,5,2,3,26,3,0
208,11,6,2,43,3,0,11,14,1,25,3,0,13,4,1,52,3,0,4,2,3,26,3,0
209,11,6,1,43,1,0,11,14,0,25,1,0,13,4,0,52,1,0,4,2,2,26,1,0
210,12,6,1,43,3,0,11,13,0,25,3,0,13,3,0,52,3,0,4,3,2,26,3,0
211,13,6,1,43,3,0,11,12,0,25,3,0,13,2,0,52,3,0,4,4,2,26,3,0
212,14,6,1,43,3,0,11,11,0,25,3,0,13,1,0,52,3,0,4,4,1,26,1,0
213,14,6,0,43,1,0,11,10,0,25,3,0,13,1,3,52,1,0,5,4,1,26,3,0
214,14,5,0,43,3,0,11,10,3,25,1,0,12,1,3,52,3,0,6,4,1,26,3,0
215,14,4,0,43,3,0,10,10,3,25,3,0,11,1,3,52,3,0,7,4,1,26,3,0
216,14,3,0,43,3,0,9,10,3,25,3,0,10,1,3,52,3,0,7,4,0,26,1,0
217,14,2,0,43,3,0,8,10,3,25,3,0,9,1,3,52,3,0,7,3,0,26,3,0
218,14,1,0,43,3,0,7,10,3,25,3,0,8,1,3,52,3,0,7,3,3,26,1,0
219,14,1,3,43,1,0,7,10,2,25,1,0,7,1,3,52,3,0,6,3,3,26,3,0
220,13,1,3,43,3,0,7,11,2,25,3,0,6,1,3,52,3,0,5,3,3,26,3,0
221,12,1,3,43,3,0,7,12,2,25,3,0,6,1,2,52,1,0,4,3,3,26,3,0
222,12,1,2,43,1,0,7,13,2,25,3,0,6,2,2,52,3,0,3,3,3,26,3,0
223,12,2,2,43,3,0,7,14,2,25,3,0,6,3,2,52,3,0,2,3,3,26,3,0
224,12,2,1,43,1,0,7,14,1,25,1,0,6,4,2,52,3,0,1,3,3,26,3,0
225,13,2,1,43,3,0,8,14,1,25,3,0,6,5,2,52,3,0,1,3,2,26,1,0
226,14,2,1,43,3,0,8,14,0,25,1,0,6,5,1,52,1,0,1,4,2,26,3,0
227,14,2,0,43,1,0,8,13,0,25,3,0,7,5,1,52,3,0,1,4,1,26,1,0
228,14,1,0,43,3,0,8,13,3,25,1,0,8,5,1,52,3,0,2,4,1,26,3,0
229,14,1,3,43,1,0,7,13,3,25,3,0,9,5,1,52,3,0,2,4,0,26,1,0
230,13,1,3,43,3,0,6,13,3,25,3,0,9,5,0,52,1,0,2,3,0,26,3,0
231,13,1,2,43,1,0,6,13,2,25,1,0,9,4,0,52,3,0,2,2,0,26,3,0
232,13,2,2,43,3,0,6,14,2,25,3,0,9,3,0,52,3,0,2,1,0,26,3,0
233,13,3,2,43,3,0,6,14,1,25,1,0,9,3,3,52,1,0,2,1,3,26,1,0
234,13,3,1,43,1,0,7,14,1,25,3,0,8,3,3,52,3,0,1,1,3,26,3,0
235,14,3,1,43,3,0,8,14,1,25,3,0,7,3,3,52,3,0,1,1,2,26,1,0
236,14,3,0,43,1,0,9,14,1,25,3,0,6,3,3,52,3,0,1,2,2,26,3,0
237,14,2,0,43,3,0,9,14,0,25,1,0,5,3,3,52,3,0,1,3,2,26,3,0
238,14,1,0,43,3,0,9,13,0,25,3,0,4,3,3,52,3,0,1,3,1,26,1,0
239,14,1,3,43,1,0,9,12,0,25,3,0,3,3,3,52,3,0,2,3,1,26,3,0
240,13,1,3,43,3,0,9,12,3,25,1,0,3,3,2,52,1,0,2,3,0,26,1,0
241,12,1,3,43,3,0,8,12,3,25,3,0,3,4,2,52,3,0,2,2,0,26,3,0
242,11,1,3,43,3,0,7,12,3,25,3,0,3,5,2,52,3,0,2,1,0,26,3,0
243,11,1,2,43,1,0,6,12,3,25,3,0,3,6,2,52,3,0,2,1,0,26,3,0
244,11,2,2,43,3,0,5,12,3,25,3,0,3,6,1,52,1,0,2,1,3,26,1,0
245,11,3,2,43,3,0,4,12,3,25,3,0,4,6,1,52,3,0,1,1,3,26,3,0
246,11,4,2,43,3,0,4,12,2,25,1,0,5,6,1,52,3,0,1,1,2,26,1,0
247,11,4,1,43,1,0,4,13,2,25,3,0,6,6,1,52,3,0,1,2,2,26,3,0
248,12,4,1,43,3,0,4,14,2,25,3,0,7,6,1,52,3,0,1,2,1,26,1,0
249,13,4,1,43,3,0,4,14,1,25,1,0,8,6,1,52,3,0,2,2,1,26,3,0
250,14,4,1,43,3,0,5,14,1,25,3,0,9,6,1,52,3,0,3,2,1,26,3,0
251,14,4,0,43,1,0,6,14,1,25,3,0,9,6,0,52,1,0,4,2,1,26,3,0
252,14,3,0,43,3,0,7,14,1,25,3,0,9,5,0,52,3,0,4,2,0,26,1,0
253,14,2,0,43,3,0,7,14,0,25,1,0,9,4,0,52,3,0,4,1,0,26,3,0
254,14,2,3,43,1,0,7,13,0,25,3,0,9,4,3,52,1,0,4,1,0,26,3,0
255,13,2,3,43,3,0,7,13,3,25,1,0,8,4,3,52,3,0,4,1,0,26,3,0
256,12,2,3,43,3,0,6,13,3,25,3,0,7,4,3,52,3,0,4,1,0,26,3,0
257,11,2,3,43,3,0,6,13,2,25,1,0,6,4,3,52,3,0,4,1,0,26,3,0
258,11,2,2,43,1,0,6,14,2,25,3,0,6,4,2,52,1,0,4,1,0,26,3,0
259,11,3,2,43,3,0,6,14,1,25,1,0,6,5,2,52,3,0,4,1,3,26,1,0
260,11,4,2,43,3,0,7,14,1,25,3,0,6,6,2,52,3,0,3,1,3,26,3,0
261,11,4,1,43,1,0,8,14,1,25,3,0,6,7,2,52,3,0,2,1,3,26,3,0
262,12,4,1,43,3,0,8,14,0,25,1,0,6,8,2,52,3,0,2,1,2,26,1,0
263,13,4,1,43,3,0,8,13,0,25,3,0,6,9,2,52,3,0,2,2,2,26,3,0
264,13,4,0,43,1,0,8,13,3,25,1,0,6,10,2,52,3,0,2,2,1,26,1,0
265,13,3,0,43,3,0,7,13,3,25,3,0,6,11,2,52,3,0,3,2,1,26,3,0
266,13,3,3,43,1,0,7,13,2,25,1,0,6,12,2,52,3,0,4,2,1,26,3,0
267,12,3,3,43,3,0,7,14,2,25,3,0,6,13,2,52,3,0,5,2,1,26,3,0
268,12,3,2,43,1,0,7,14,1,25,1,0,6,14,2,52,3,0,6,2,1,26,3,0
269,12,4,2,43,3,0,8,14,1,25,3,0,6,14,1,52,1,0,6,2,0,26,1,0
270,12,5,2,43,3,0,9,14,1,25,3,0,7,14,1,52,3,0,6,1,0,26,3,0
271,12,6,2,43,3,0,10,14,1,25,3,0,8,14,1,52,3,0,6,1,3,26,1,0
272,12,6,1,43,1,0,11,14,1,25,3,0,8,14,0,52,1,0,5,1,3,26,3,0
273,13,6,1,43,3,0,11,14,0,25,1,0,8,13,0,52,3,0,4,1,3,26,3,0
274,14,6,1,43,3,0,11,13,0,25,3,0,8,12,0,52,3,0,4,1,2,26,1,0
275,14,6,0,43,1,0,11,12,0,25,3,0,8,11,0,52,3,0,4,2,2,26,3,0
276,14,5,0,43,3,0,11,11,0,25,3,0,8,10,0,52,3,0,4,3,2,26,3,0
