t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
45,8,1,1,17,3,1,8,4,1,9,1,1,10,3,2,17,3,1,10,11,0,19,3,1
46,9,1,1,18,3,1,9,4,1,9,3,1,10,4,2,18,3,1,10,10,0,20,3,1
47,10,1,1,18,3,1,9,4,1,9,3,0,10,5,2,19,3,1,10,9,0,21,3,1
48,11,1,1,18,3,1,10,4,1,9,3,1,10,6,2,19,3,1,10,8,0,21,3,1
49,12,1,1,18,3,1,10,4,0,9,1,1,10,7,2,20,3,1,10,8,0,21,3,0
50,13,1,1,18,3,1,10,3,0,9,3,1,10,7,2,20,3,0,10,8,0,21,3,0
51,14,1,1,18,3,1,10,2,0,9,3,1,10,7,2,20,3,0,10,8,0,21,3,0
52,14,1,1,18,3,0,10,2,3,9,1,1,10,7,2,20,3,0,10,8,0,21,3,0
53,14,1,1,18,3,0,10,2,2,9,1,1,10,7,2,20,3,0,10,8,0,21,3,0
54,14,1,0,18,1,0,10,3,2,9,3,1,10,7,2,20,3,0,10,8,0,21,3,0
55,14,1,0,18,3,0,10,4,2,9,3,1,10,7,2,20,3,0,10,8,0,21,3,0
56,14,1,3,18,1,0,10,4,1,9,1,1,10,7,2,20,3,0,10,8,0,21,3,0
57,13,1,3,18,3,1,11,4,1,10,3,1,10,7,2,20,3,0,10,8,0,21,3,0
58,12,1,3,18,3,1,12,4,1,11,3,1,10,7,2,20,3,0,10,8,0,21,3,0
59,11,1,3,18,3,1,13,4,1,12,3,1,10,7,2,20,3,0,10,8,0,21,3,0
60,10,1,3,18,3,1,14,4,1,12,3,1,10,7,2,20,3,0,10,8,0,21,3,0
61,9,1,3,18,3,1,14,4,1,12,3,0,10,7,2,20,3,0,10,8,0,21,3,0
62,8,1,3,18,3,1,14,4,1,12,3,0,10,7,1,20,1,0,10,8,0,21,3,0
63,7,1,3,18,3,1,14,4,0,12,1,0,11,7,1,21,3,1,10,8,3,21,1,1
64,7,1,2,18,1,1,14,3,0,12,3,1,12,7,1,22,3,1,10,8,2,21,1,1
65,7,2,2,19,3,1,14,2,0,12,3,1,13,7,1,23,3,1,10,9,2,21,3,1
66,7,3,2,20,3,1,14,1,0,12,3,1,14,7,1,23,3,1,10,10,2,21,3,1
67,7,4,2,21,3,1,14,1,3,12,1,0,14,7,0,23,1,0,10,11,2,21,3,1
68,7,4,1,21,1,1,13,1,3,12,3,1,14,6,0,23,3,1,10,12,2,21,3,1
69,8,4,1,21,3,1,12,1,3,12,3,1,14,5,0,23,3,1,10,13,2,21,3,1
70,9,4,1,21,3,1,11,1,3,12,3,1,14,4,0,23,3,1,10,14,2,21,3,1
71,10,4,1,21,3,1,10,1,3,12,3,1,14,4,3,23,1,1,10,14,2,21,3,0
72,11,4,1,21,3,1,9,1,3,12,3,1,13,4,3,23,3,1,10,14,1,21,1,0
73,12,4,1,21,3,1,8,1,3,12,3,1,13,4,3,23,3,0,11,14,1,21,3,1
74,12,4,1,21,3,0,7,1,3,12,3,1,13,4,2,23,1,0,12,14,1,22,3,1
75,12,4,1,21,3,0,6,1,3,12,3,1,13,4,1,23,1,1,12,14,0,22,1,1
76,13,4,1,21,3,1,5,1,3,12,3,1,14,4,1,23,3,1,12,14,3,22,1,1
77,13,4,1,21,3,0,4,1,3,13,3,1,14,4,1,23,3,0,11,14,3,22,3,1
78,13,4,1,21,3,0,4,1,2,13,1,1,14,4,1,23,3,0,10,14,3,22,3,1
79,13,4,1,21,3,0,4,2,2,14,3,1,14,4,1,23,3,0,10,14,2,22,1,1
80,13,4,0,21,1,0,4,2,1,14,1,1,14,4,1,23,3,0,10,14,2,22,3,0
81,13,3,0,21,3,1,5,2,1,15,3,1,14,4,1,23,3,0,10,14,2,22,3,0
82,13,2,0,21,3,1,6,2,1,16,3,1,14,4,1,23,3,0,10,14,2,22,3,0
83,13,2,3,21,1,1,6,2,0,16,1,1,14,4,1,23,3,0,10,14,2,22,3,0
84,12,2,3,21,3,1,6,1,0,16,3,1,14,4,1,23,3,0,10,14,2,22,3,0
85,11,2,3,21,3,1,6,1,0,16,3,0,14,4,0,23,1,0,10,14,2,22,3,0
86,10,2,3,21,3,1,6,1,0,16,3,0,14,3,0,23,3,1,10,14,1,22,1,0
87,9,2,3,21,3,1,6,1,0,16,3,0,14,2,0,23,3,1,11,14,1,22,3,1
88,9,2,2,21,1,1,6,1,3,16,1,0,14,1,0,23,3,1,12,14,1,22,3,1
89,9,3,2,21,3,1,6,1,2,16,1,1,14,1,0,23,3,0,13,14,1,23,3,1
90,9,4,2,21,3,1,6,2,2,16,3,1,14,1,0,23,3,0,14,14,1,23,3,1
91,9,4,1,21,1,1,6,3,2,16,3,1,14,1,0,23,3,0,14,14,0,23,1,0
92,9,4,0,21,1,1,6,3,1,16,1,1,14,1,0,23,3,0,14,13,0,23,3,1
93,9,3,0,21,3,1,7,3,1,16,3,1,14,1,0,23,3,0,14,12,0,23,3,1
94,9,2,0,21,3,1,8,3,1,16,3,1,14,1,0,23,3,0,14,11,0,23,3,1
95,9,1,0,21,3,1,9,3,1,16,3,1,14,1,0,23,3,0,14,10,0,23,3,1
96,9,1,0,21,3,0,10,3,1,16,3,1,14,1,0,23,3,0,14,9,0,23,3,1
97,9,1,0,21,3,0,11,3,1,16,3,1,14,1,3,23,1,0,14,8,0,23,3,1
98,9,1,3,21,1,0,12,3,1,16,3,1,13,1,3,23,3,1,14,7,0,23,3,1
99,8,1,3,21,3,1,13,3,1,16,3,1,12,1,3,23,3,1,14,6,0,23,3,1
100,8,1,2,21,1,1,14,3,1,16,3,1,11,1,3,23,3,1,14,5,0,23,3,1
101,8,2,2,21,3,1,14,3,0,16,1,0,10,1,3,23,3,1,14,4,0,23,3,1
102,8,3,2,21,3,1,14,3,3,16,1,1,9,1,3,23,3,1,14,4,0,23,3,0
103,8,4,2,21,3,1,13,3,3,16,3,1,9,1,2,23,1,1,14,4,0,23,3,0
104,8,4,1,21,1,1,12,3,3,16,3,1,9,2,2,23,3,1,14,3,0,23,3,1
105,9,4,1,21,3,1,11,3,3,16,3,1,9,3,2,23,3,1,14,2,0,23,3,1
106,10,4,1,21,3,1,10,3,3,16,3,1,9,4,2,23,3,1,14,1,0,23,3,1
107,10,4,0,21,1,1,9,3,3,16,3,1,9,5,2,23,3,1,14,1,0,23,3,0
108,10,3,0,21,3,1,9,3,2,16,1,1,9,6,2,23,3,1,14,1,0,23,3,0
109,10,2,0,21,3,1,9,3,1,16,1,1,9,6,1,23,1,1,14,1,0,23,3,0
110,10,1,0,21,3,1,10,3,1,16,3,1,10,6,1,23,3,1,14,1,3,23,1,0
111,10,1,0,21,3,0,11,3,1,16,3,1,10,6,0,23,1,1,14,1,2,23,1,1
112,10,1,0,21,3,0,12,3,1,16,3,1,10,5,0,23,3,1,14,2,2,23,3,1
113,10,1,0,21,3,0,13,3,1,16,3,1,10,5,3,23,1,1,14,3,2,23,3,1
114,10,1,0,21,3,0,13,3,1,16,3,0,10,5,2,23,1,1,14,4,2,23,3,1
115,10,1,0,21,3,0,14,3,1,16,3,1,10,6,2,23,3,1,14,5,2,23,3,1
116,10,1,0,21,3,0,14,3,1,16,3,0,10,7,2,23,3,1,14,6,2,23,3,1
117,10,1,0,21,3,0,14,3,1,16,3,0,10,8,2,23,3,1,14,7,2,23,3,1
118,10,1,0,21,3,0,14,3,0,16,1,0,10,8,1,23,1,1,14,8,2,23,3,1
119,10,1,3,21,1,0,14,2,0,16,3,1,11,8,1,24,3,1,14,9,2,23,3,1
120,9,1,3,21,3,1,14,2,3,16,1,1,12,8,1,25,3,1,14,10,2,23,3,1
121,8,1,3,21,3,1,13,2,3,16,3,1,13,8,1,25,3,1,14,11,2,23,3,1
122,8,1,2,21,1,1,13,2,2,16,1,1,14,8,1,25,3,1,14,12,2,23,3,1
123,8,1,1,21,1,1,13,3,2,16,3,1,14,8,1,25,3,0,14,12,1,23,1,1
124,9,1,1,21,3,1,13,3,1,16,1,1,14,8,1,25,3,0,14,12,1,23,3,0
125,10,1,1,21,3,1,14,3,1,16,3,1,14,8,1,25,3,0,14,12,1,23,3,0
126,11,1,1,21,3,1,14,3,1,16,3,0,14,8,1,25,3,0,14,12,1,23,3,0
127,12,1,1,21,3,1,14,3,0,16,1,0,14,8,1,25,3,0,14,12,1,23,3,0
128,13,1,1,21,3,1,14,2,0,16,3,1,14,8,1,25,3,0,14,12,1,23,3,0
129,14,1,1,21,3,1,14,2,3,16,1,1,14,8,0,25,1,0,14,12,0,23,1,0
130,14,1,1,21,3,0,13,2,3,16,3,1,14,7,0,25,3,1,14,11,0,23,3,1
131,14,1,1,21,3,0,12,2,3,16,3,1,14,6,0,25,3,1,14,10,0,23,3,1
132,14,1,1,21,3,0,11,2,3,16,3,1,14,5,0,25,3,1,14,9,0,23,3,1
133,14,1,1,21,3,0,10,2,3,16,3,1,14,4,0,25,3,1,14,8,0,23,3,1
134,14,1,0,21,1,0,9,2,3,16,3,1,14,3,0,25,3,1,14,7,0,23,3,1
135,14,1,3,21,1,0,8,2,3,16,3,1,14,3,3,25,1,1,14,6,0,23,3,1
136,13,1,3,21,3,1,7,2,3,16,3,1,13,3,3,25,3,1,14,6,3,23,1,1
137,12,1,3,21,3,1,6,2,3,16,3,1,12,3,3,25,3,1,13,6,3,23,3,1
138,11,1,3,21,3,1,6,2,2,16,1,1,11,3,3,25,3,1,12,6,3,23,3,1
139,10,1,3,21,3,1,6,3,2,16,3,1,10,3,3,25,3,1,11,6,3,23,3,1
140,9,1,3,21,3,1,6,3,1,16,1,1,9,3,3,25,3,1,11,6,2,23,1,1
141,8,1,3,21,3,1,7,3,1,16,3,1,9,3,2,25,1,1,11,7,2,23,3,1
142,7,1,3,21,3,1,8,3,1,16,3,1,9,4,2,25,3,1,11,8,2,23,3,1
143,6,1,3,21,3,1,9,3,1,16,3,1,9,4,1,25,1,1,11,9,2,24,3,1
144,5,1,3,21,3,1,10,3,1,16,3,1,9,4,0,25,1,1,11,10,2,25,3,1
145,4,1,3,21,3,1,11,3,1,16,3,1,9,3,0,25,3,1,11,10,1,25,1,1
146,4,1,2,21,1,1,12,3,1,16,3,1,9,2,0,25,3,1,12,10,1,26,3,1
147,4,2,2,21,3,1,13,3,1,16,3,1,9,1,0,25,3,1,12,10,0,26,1,1
148,4,3,2,22,3,1,14,3,1,16,3,1,9,1,0,25,3,0,12,10,3,26,1,1
149,4,4,2,23,3,1,14,3,1,16,3,0,9,1,0,25,3,0,12,10,2,26,1,1
150,4,5,2,23,3,1,14,3,0,16,1,0,9,1,0,25,3,0,12,10,1,26,1,1
151,4,6,2,24,3,1,14,2,0,16,3,1,9,1,3,25,1,0,13,10,1,27,3,1
152,4,7,2,24,3,1,14,2,3,16,1,1,8,1,3,25,3,1,14,10,1,27,3,1
153,4,8,2,25,3,1,13,2,3,16,3,1,7,1,3,25,3,1,14,10,1,27,3,0
154,4,9,2,26,3,1,12,2,3,16,3,1,6,1,3,25,3,1,14,10,1,27,3,0
155,4,10,2,26,3,1,12,2,2,16,1,1,5,1,3,25,3,1,14,10,1,27,3,0
156,4,10,1,26,1,1,12,3,2,16,3,1,4,1,3,25,3,1,14,10,1,27,3,0
157,4,10,0,26,1,1,12,4,2,16,3,1,3,1,3,26,3,1,14,10,1,27,3,0
158,4,9,0,26,3,1,12,5,2,17,3,1,2,1,3,26,3,1,14,10,1,27,3,0
159,4,9,3,26,1,1,12,5,1,17,1,1,1,1,3,26,3,1,14,10,1,27,3,0
160,3,9,3,27,3,1,13,5,1,18,3,1,1,1,2,26,1,0,14,10,1,27,3,0
161,2,9,3,27,3,1,14,5,1,18,3,1,1,2,2,26,3,1,14,10,1,27,3,0
162,1,9,3,28,3,1,14,5,0,18,1,0,1,3,2,26,3,1,14,10,1,27,3,0
163,1,9,3,28,3,0,14,4,0,18,3,1,1,3,1,26,1,1,14,10,1,27,3,0
164,1,9,3,28,3,0,14,3,0,18,3,1,2,3,1,26,3,1,14,10,1,27,3,0
165,1,9,3,28,3,0,14,3,3,18,1,1,3,3,1,27,3,1,14,10,1,27,3,0
166,1,9,3,28,3,0,13,3,3,18,3,1,3,3,0,27,1,1,14,10,1,27,3,0
167,1,9,3,28,3,0,12,3,3,18,3,1,3,2,0,27,3,1,14,10,0,27,1,0
168,1,9,3,28,3,0,11,3,3,18,3,1,3,1,0,27,3,1,14,9,0,27,3,1
169,1,9,2,28,1,0,10,3,3,18,3,1,3,1,3,27,1,0,14,8,0,27,3,1
170,1,10,2,29,3,1,9,3,3,18,3,1,2,1,3,27,3,1,14,7,0,27,3,1
171,1,11,2,30,3,1,8,3,3,18,3,1,1,1,3,27,3,1,14,6,0,27,3,1
172,1,12,2,31,3,1,7,3,3,18,3,1,1,1,3,27,3,0,14,5,0,27,3,1
173,1,13,2,32,3,1,6,3,3,18,3,1,1,1,3,27,3,0,14,4,0,27,3,1
174,1,14,2,32,3,1,5,3,3,19,3,1,1,1,3,27,3,0,14,3,0,27,3,1
175,1,14,2,32,3,0,5,3,2,19,1,1,1,1,3,27,3,0,14,2,0,27,3,1
176,1,14,1,32,1,0,5,4,2,20,3,1,1,1,3,27,3,0,14,1,0,27,3,1
177,2,14,1,32,3,1,5,4,1,20,1,1,1,1,3,27,3,0,14,1,0,27,3,0
178,3,14,1,32,3,1,6,4,1,20,3,1,1,1,3,27,3,0,14,1,0,27,3,0
179,4,14,1,32,3,1,6,4,0,20,1,1,1,1,3,27,3,0,14,1,3,27,1,0
180,5,14,1,32,3,1,6,3,0,20,3,1,1,1,2,27,1,0,13,1,3,27,3,1
181,6,14,1,32,3,1,6,2,0,20,3,1,1,2,2,27,3,1,12,1,3,27,3,1
182,6,14,0,32,1,1,6,1,0,20,3,1,1,3,2,27,3,1,11,1,3,27,3,1
183,6,13,0,33,3,1,6,1,0,20,3,0,1,3,1,27,1,1,10,1,3,27,3,1
184,6,12,0,33,3,1,6,1,3,20,1,0,2,3,1,27,3,1,9,1,3,27,3,1
185,6,11,0,34,3,1,5,1,3,20,3,1,3,3,1,27,3,1,8,1,3,27,3,1
186,6,10,0,34,3,1,4,1,3,20,3,1,4,3,1,27,3,1,7,1,3,27,3,1
187,6,10,3,34,1,1,4,1,2,20,1,1,4,3,0,27,1,1,6,1,3,27,3,1
188,6,10,2,34,1,1,4,2,2,20,3,1,4,3,3,27,1,1,5,1,3,27,3,1
189,6,11,2,34,3,1,4,2,1,20,1,0,3,3,3,27,3,1,4,1,3,27,3,1
190,6,11,1,34,1,1,5,2,1,20,3,1,3,3,2,27,1,1,4,1,2,27,1,1
191,7,11,1,35,3,1,5,2,0,20,1,1,3,3,1,27,1,1,4,1,1,27,1,1
192,8,11,1,35,3,1,5,2,0,20,3,0,3,3,0,27,1,1,5,1,1,27,3,1
193,9,11,1,35,3,1,5,1,0,20,3,1,3,3,3,27,1,1,6,1,1,27,3,1
194,10,11,1,35,3,1,5,1,3,20,1,0,2,3,3,27,3,1,7,1,1,27,3,1
195,11,11,1,36,3,1,4,1,3,20,3,1,1,3,3,27,3,1,7,1,0,27,1,1
196,11,11,0,36,1,1,4,1,2,20,1,1,1,3,3,27,3,0,7,1,0,27,3,0
197,11,10,0,36,3,1,4,2,2,20,3,1,1,3,2,27,1,0,7,1,0,27,3,0
198,11,9,0,36,3,1,4,3,2,20,3,1,1,3,1,27,1,1,7,1,0,27,3,0
199,11,8,0,36,3,1,4,3,1,20,1,1,2,3,1,27,3,1,7,1,3,27,1,0
200,11,7,0,36,3,1,4,3,0,20,1,1,3,3,1,27,3,1,6,1,3,27,3,1
201,11,7,3,36,1,1,4,2,0,20,3,1,4,3,1,27,3,1,6,1,2,27,1,1
202,11,7,2,36,1,1,4,2,3,20,1,1,5,3,1,27,3,1,6,2,2,27,3,1
203,11,8,2,36,3,1,3,2,3,20,3,1,5,3,0,27,1,1,6,2,1,27,1,1
204,11,9,2,36,3,1,3,2,2,20,1,1,5,2,0,27,3,1,7,2,1,27,3,1
205,11,10,2,36,3,1,3,3,2,20,3,1,5,2,3,27,1,1,8,2,1,27,3,1
206,11,11,2,36,3,1,3,4,2,21,3,1,5,2,2,27,1,1,9,2,1,27,3,1
207,11,12,2,37,3,1,3,4,1,21,1,1,5,2,1,27,1,1,10,2,1,27,3,1
208,11,13,2,37,3,1,4,4,1,21,3,1,6,2,1,27,3,1,11,2,1,27,3,1
209,11,14,2,37,3,1,5,4,1,21,3,1,6,2,0,27,1,1,12,2,1,27,3,1
210,11,14,2,37,3,0,6,4,1,21,3,1,6,1,0,27,3,1,13,2,1,27,3,1
211,11,14,2,37,3,0,7,4,1,21,3,1,6,1,0,27,3,0,14,2,1,27,3,1
212,11,14,2,37,3,0,8,4,1,21,3,1,6,1,3,27,1,0,14,2,1,27,3,0
213,11,14,2,37,3,0,8,4,0,21,1,1,5,1,3,27,3,1,14,2,1,27,3,0
214,11,14,2,37,3,0,8,3,0,21,3,1,4,1,3,27,3,1,14,2,1,27,3,0
215,11,14,1,37,1,0,8,2,0,21,3,1,4,1,2,27,1,1,14,2,1,27,3,0
216,12,14,1,37,3,1,8,1,0,21,3,1,4,2,2,27,3,1,14,2,1,27,3,0
217,13,14,1,37,3,1,8,1,0,21,3,0,4,3,2,27,3,1,14,2,0,27,1,0
218,13,14,0,37,1,1,8,1,0,21,3,0,4,4,2,27,3,1,14,1,0,27,3,1
219,13,13,0,38,3,1,8,1,0,21,3,0,4,4,1,27,1,1,14,1,0,27,3,0
220,13,12,0,39,3,1,8,1,3,21,1,0,5,4,1,27,3,1,14,1,3,27,1,0
221,13,12,3,39,1,1,7,1,3,21,3,1,6,4,1,27,3,1,14,1,2,27,1,1
222,12,12,3,40,3,1,7,1,2,21,1,1,7,4,1,27,3,1,14,2,2,27,3,1
223,11,12,3,40,3,1,7,2,2,21,3,1,8,4,1,27,3,1,14,3,2,27,3,1
224,11,12,2,40,1,1,7,3,2,21,3,1,9,4,1,27,3,1,14,3,1,27,1,1
225,11,13,2,40,3,1,7,4,2,21,3,1,10,4,1,27,3,1,14,3,1,27,3,0
226,11,14,2,40,3,1,7,5,2,22,3,1,11,4,1,27,3,1,14,3,0,27,1,0
227,11,14,2,40,3,0,7,5,1,22,1,1,11,4,0,27,1,1,14,2,0,27,3,1
228,11,14,2,40,3,0,7,5,0,22,1,1,11,3,0,27,3,1,14,1,0,27,3,1
229,11,14,2,40,3,0,7,4,0,22,3,1,11,2,0,27,3,1,14,1,0,27,3,0
230,11,14,2,40,3,0,7,3,0,22,3,1,11,1,0,27,3,1,14,1,0,27,3,0
231,11,14,2,40,3,0,7,2,0,22,3,1,11,1,0,27,3,0,14,1,0,27,3,0
232,11,14,2,40,3,0,7,1,0,22,3,1,11,1,0,27,3,0,14,1,0,27,3,0
233,11,14,2,40,3,0,7,1,0,22,3,0,11,1,3,27,1,0,14,1,3,27,1,0
234,11,14,2,40,3,0,7,1,0,22,3,0,10,1,3,27,3,1,14,1,2,27,1,1
235,11,14,2,40,3,0,7,1,0,22,3,0,10,1,2,27,1,1,14,1,1,27,1,1
236,11,14,2,40,3,0,7,1,3,22,1,0,10,2,2,27,3,1,14,1,1,27,3,0
237,11,14,1,40,1,0,6,1,3,22,3,1,10,3,2,27,3,1,14,1,1,27,3,0
238,11,14,0,40,1,1,5,1,3,22,3,1,10,4,2,27,3,1,14,1,1,27,3,0
239,11,13,0,40,3,1,4,1,3,22,3,1,10,5,2,27,3,1,14,1,1,27,3,0
240,11,12,0,40,3,1,4,1,2,22,1,1,10,5,1,27,1,1,14,1,1,27,3,0
241,11,12,3,40,1,1,4,2,2,22,3,1,11,5,1,28,3,1,14,1,1,27,3,0
242,10,12,3,40,3,1,4,2,1,22,1,1,12,5,1,28,3,1,14,1,1,27,3,0
243,9,12,3,40,3,1,5,2,1,22,3,1,13,5,1,28,3,1,14,1,1,27,3,0
244,8,12,3,40,3,1,6,2,1,22,3,1,13,5,0,28,1,1,14,1,1,27,3,0
245,7,12,3,41,3,1,7,2,1,22,3,1,13,4,0,28,3,1,14,1,1,27,3,0
246,6,12,3,41,3,1,8,2,1,22,3,1,13,3,0,28,3,1,14,1,1,27,3,0
247,5,12,3,42,3,1,9,2,1,22,3,1,13,3,3,28,1,1,14,1,1,27,3,0
248,4,12,3,42,3,1,10,2,1,22,3,1,12,3,3,28,3,1,14,1,1,27,3,0
249,4,12,2,42,1,1,10,2,0,22,1,1,12,3,2,28,1,1,14,1,1,27,3,0
250,4,12,1,42,1,1,10,1,0,22,3,1,12,4,2,28,3,1,14,1,1,27,3,0
251,5,12,1,42,3,1,10,1,0,22,3,0,12,4,1,28,1,1,14,1,1,27,3,0
252,6,12,1,42,3,1,10,1,0,22,3,0,13,4,1,28,3,1,14,1,1,27,3,0
253,6,12,0,42,1,1,10,1,0,22,3,0,13,4,0,28,1,1,14,1,0,27,1,0
254,6,11,0,42,3,1,10,1,0,22,3,0,13,4,3,28,1,1,14,1,0,27,3,0
255,6,10,0,42,3,1,10,1,0,22,3,0,13,4,2,28,1,1,14,1,0,27,3,0
256,6,10,3,42,1,1,10,1,0,22,3,0,13,5,2,28,3,1,14,1,0,27,3,0
257,5,10,3,42,3,1,10,1,0,22,3,0,13,6,2,28,3,1,14,1,3,27,1,0
258,4,10,3,42,3,1,10,1,0,22,3,0,13,7,2,28,3,1,13,1,3,27,3,1
259,3,10,3,42,3,1,10,1,0,22,3,0,13,8,2,28,3,1,12,1,3,27,3,1
260,2,10,3,42,3,1,10,1,3,22,1,0,13,9,2,29,3,1,11,1,3,27,3,1
261,1,10,3,42,3,1,9,1,3,22,3,1,13,9,1,29,1,1,11,1,2,27,1,1
262,1,10,3,42,3,0,9,1,2,22,1,1,14,9,1,29,3,1,11,1,1,27,1,1
263,1,10,2,42,1,0,9,1,1,22,1,1,14,9,1,29,3,0,12,1,1,27,3,1
264,1,11,2,42,3,1,10,1,1,22,3,1,14,9,0,29,1,0,12,1,0,27,1,1
265,1,12,2,42,3,1,10,1,0,22,1,1,14,9,3,29,1,1,12,1,0,27,3,0
266,1,13,2,42,3,1,10,1,0,22,3,0,13,9,3,29,3,1,12,1,0,27,3,0
267,1,14,2,42,3,1,10,1,0,22,3,0,12,9,3,29,3,1,12,1,0,27,3,0
268,1,14,2,42,3,0,10,1,3,22,1,0,11,9,3,29,3,1,12,1,0,27,3,0
269,1,14,2,42,3,0,10,1,2,22,1,1,10,9,3,29,3,1,12,1,0,27,3,0
270,1,14,2,42,3,0,10,2,2,22,3,1,9,9,3,30,3,1,12,1,0,27,3,0
271,1,14,2,42,3,0,10,3,2,22,3,1,8,9,3,30,3,1,12,1,0,27,3,0
272,1,14,2,42,3,0,10,3,1,22,1,1,8,9,2,30,1,1,12,1,0,27,3,0
273,1,14,2,42,3,0,11,3,1,22,3,1,8,10,2,30,3,1,12,1,0,27,3,0
274,1,14,2,42,3,0,12,3,1,22,3,1,8,10,1,30,1,1,12,1,0,27,3,0
275,1,14,2,42,3,0,12,3,0,22,1,1,9,10,1,31,3,1,12,1,0,27,3,0
276,1,14,2,42,3,0,12,2,0,22,3,1,10,10,1,31,3,1,12,1,0,27,3,0
