t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
22,2,8,1,13,3,0,2,3,0,17,3,0,11,1,1,12,2,-139,3,10,0,13,3,0
23,3,8,1,13,3,0,2,2,0,18,3,0,12,1,1,13,3,0,3,9,0,14,3,0
24,4,8,1,14,3,0,2,1,0,19,3,0,13,1,1,13,3,0,3,9,1,14,2,-139
25,5,8,1,15,3,0,2,1,1,19,2,-139,14,1,1,13,3,0,4,9,1,14,3,0
26,6,8,1,16,3,0,3,1,1,20,3,0,14,1,2,13,2,-139,5,9,1,14,3,0
27,7,8,1,16,3,0,4,1,1,21,3,0,14,2,2,13,3,0,6,9,1,15,3,0
28,8,8,1,17,3,0,5,1,1,22,3,0,14,3,2,13,3,0,6,9,2,15,2,0
29,9,8,1,18,3,0,6,1,1,23,3,0,14,4,2,13,3,0,6,10,2,16,3,0
30,10,8,1,19,3,0,7,1,1,24,3,0,14,5,2,13,3,0,6,11,2,17,3,0
31,10,8,2,19,2,0,8,1,1,25,3,0,14,6,2,13,3,0,6,12,2,17,3,0
32,10,9,2,19,3,0,9,1,1,25,3,0,14,7,2,14,3,0,6,13,2,18,3,0
33,10,10,2,20,3,0,10,1,1,26,3,0,14,8,2,14,3,0,6,14,2,18,3,0
34,10,11,2,21,3,0,11,1,1,26,3,0,14,9,2,15,3,0,6,14,3,18,2,-139
35,10,12,2,21,3,0,11,1,2,26,2,0,14,9,3,15,2,0,5,14,3,18,3,0
36,10,13,2,21,3,0,11,1,3,26,2,0,13,9,3,16,3,0,5,14,0,18,2,0
37,10,14,2,21,3,0,10,1,3,26,3,0,12,9,3,17,3,0,5,13,0,19,3,0
38,10,14,3,21,2,-139,9,1,3,26,3,0,12,9,0,17,2,0,5,13,1,19,2,0
39,9,14,3,21,3,0,8,1,3,26,3,0,12,8,0,18,3,0,6,13,1,19,3,0
40,8,14,3,21,3,0,7,1,3,26,3,0,12,7,0,19,3,0,7,13,1,19,3,0
41,7,14,3,21,3,0,6,1,3,26,3,0,12,6,0,19,3,0,8,13,1,20,3,0
42,7,14,0,21,2,0,5,1,3,26,3,0,12,5,0,19,3,0,9,13,1,21,3,0
43,7,14,1,21,2,0,5,1,0,26,2,0,12,4,0,20,3,0,10,13,1,21,3,0
44,8,14,1,21,3,0,5,1,1,26,2,-139,12,3,0,21,3,0,11,13,1,21,3,0
45,8,14,2,21,2,0,6,1,1,26,3,0,12,2,0,21,3,0,12,13,1,22,3,0
46,8,14,3,21,2,-139,7,1,1,26,3,0,12,2,1,21,2,0,13,13,1,23,3,0
47,7,14,3,21,3,0,7,1,2,26,2,0,13,2,1,22,3,0,14,13,1,23,3,0
48,6,14,3,21,3,0,7,2,2,26,3,0,13,2,2,22,2,0,14,13,2,23,2,-139
49,5,14,3,21,3,0,7,3,2,27,3,0,13,3,2,23,3,0,14,14,2,23,3,0
50,4,14,3,21,3,0,7,4,2,28,3,0,13,3,3,23,2,0,14,14,3,23,2,-139
51,3,14,3,21,3,0,7,5,2,28,3,0,12,3,3,23,3,0,13,14,3,23,3,0
52,2,14,3,21,3,0,7,5,3,28,2,0,11,3,3,23,3,0,13,14,0,23,2,0
53,1,14,3,21,3,0,6,5,3,28,3,0,10,3,3,24,3,0,13,13,0,23,3,0
54,1,14,0,21,2,-139,5,5,3,28,3,0,9,3,3,25,3,0,13,12,0,24,3,0
55,1,13,0,21,3,0,4,5,3,28,3,0,8,3,3,26,3,0,13,11,0,25,3,0
56,1,13,1,21,2,0,3,5,3,28,3,0,7,3,3,26,3,0,13,10,0,26,3,0
57,2,13,1,21,3,0,3,5,0,28,2,0,6,3,3,27,3,0,13,9,0,26,3,0
58,3,13,1,21,3,0,3,4,0,29,3,0,5,3,3,28,3,0,13,8,0,26,3,0
59,4,13,1,22,3,0,3,3,0,30,3,0,4,3,3,29,3,0,13,7,0,27,3,0
60,5,13,1,22,3,0,3,2,0,31,3,0,4,3,0,29,2,-139,13,6,0,27,3,0
61,6,13,1,22,3,0,3,1,0,31,3,0,4,2,0,30,3,0,13,6,1,27,2,0
62,7,13,1,22,3,0,3,1,1,31,2,-139,4,1,0,30,3,0,13,6,2,27,2,0
63,8,13,1,22,3,0,3,1,2,31,2,-139,4,1,1,30,2,-139,13,6,3,27,2,0
64,9,13,1,22,3,0,3,1,3,31,2,0,5,1,1,30,3,0,12,6,3,27,3,0
65,10,13,1,22,3,0,2,1,3,31,3,0,6,1,1,30,3,0,11,6,3,27,3,0
66,11,13,1,22,3,0,1,1,3,31,3,0,6,1,2,30,2,0,10,6,3,27,3,0
67,12,13,1,22,3,0,1,1,0,31,2,-139,6,2,2,31,3,0,9,6,3,28,3,0
68,13,13,1,22,3,0,1,1,1,31,2,-139,6,2,3,31,2,0,8,6,3,29,3,0
69,13,13,2,22,2,0,2,1,1,31,3,0,5,2,3,32,3,0,7,6,3,29,3,0
70,13,14,2,22,3,0,3,1,1,31,3,0,4,2,3,32,3,0,6,6,3,30,3,0
71,13,14,3,22,2,-139,4,1,1,31,3,0,3,2,3,32,3,0,5,6,3,30,3,0
72,13,14,0,22,2,0,5,1,1,31,3,0,2,2,3,32,3,0,4,6,3,31,3,0
73,13,13,0,22,3,0,5,1,2,31,2,0,2,2,0,32,2,0,3,6,3,31,3,0
74,13,12,0,22,3,0,5,1,3,31,2,0,2,2,1,32,2,0,2,6,3,31,3,0
75,13,11,0,22,3,0,5,1,0,31,2,0,3,2,1,32,3,0,1,6,3,31,3,0
76,13,10,0,22,3,0,5,1,1,31,2,-139,4,2,1,32,3,0,1,6,0,31,2,-139
77,13,9,0,22,3,0,6,1,1,31,3,0,4,2,2,32,2,0,1,5,0,31,3,0
78,13,8,0,22,3,0,7,1,1,31,3,0,4,3,2,32,3,0,1,4,0,31,3,0
79,13,8,1,22,2,0,7,1,2,31,2,0,4,4,2,33,3,0,1,3,0,31,3,0
80,14,8,1,22,3,0,7,1,3,31,2,0,4,5,2,33,3,0,1,2,0,31,3,0
81,14,8,2,22,2,-139,6,1,3,31,3,0,4,6,2,33,3,0,1,1,0,31,3,0
82,14,8,3,22,2,0,5,1,3,31,3,0,4,7,2,33,3,0,1,1,1,31,2,-139
83,14,8,0,22,2,0,4,1,3,31,3,0,4,7,3,33,2,0,2,1,1,31,3,0
84,14,7,0,22,3,0,4,1,0,31,2,-139,3,7,3,34,3,0,3,1,1,31,3,0
85,14,6,0,22,3,0,4,1,1,31,2,-139,2,7,3,35,3,0,3,1,2,31,2,-139
86,14,5,0,22,3,0,5,1,1,31,3,0,1,7,3,35,3,0,3,2,2,31,3,0
87,14,5,1,22,2,0,6,1,1,31,3,0,1,7,0,35,2,-139,3,3,2,31,3,0
88,14,5,2,22,2,-139,7,1,1,31,3,0,1,6,0,35,3,0,3,3,3,31,2,0
89,14,6,2,22,3,0,8,1,1,31,3,0,1,5,0,35,3,0,3,3,0,31,2,0
90,14,6,3,22,2,0,8,1,2,31,2,0,1,5,1,35,2,0,3,2,0,31,3,0
91,13,6,3,22,3,0,8,1,3,31,2,0,1,5,2,35,2,0,3,1,0,31,3,0
92,12,6,3,22,3,0,8,1,0,31,2,0,1,6,2,35,3,0,3,1,1,31,2,-139
93,11,6,3,22,3,0,8,1,1,31,2,-139,1,7,2,35,3,0,4,1,1,31,3,0
94,10,6,3,22,3,0,9,1,1,31,3,0,1,8,2,35,3,0,4,1,2,31,2,0
95,9,6,3,22,3,0,10,1,1,31,3,0,1,9,2,35,3,0,4,2,2,31,3,0
96,8,6,3,22,3,0,11,1,1,31,3,0,1,10,2,35,3,0,4,2,3,31,2,0
97,7,6,3,22,3,0,11,1,2,31,2,0,1,11,2,35,3,0,4,2,0,31,2,0
98,6,6,3,22,3,0,11,1,3,31,2,0,1,12,2,35,3,0,4,1,0,31,3,0
99,5,6,3,22,3,0,10,1,3,31,3,0,1,13,2,35,3,0,4,1,1,31,2,-139
100,4,6,3,22,3,0,9,1,3,31,3,0,1,14,2,35,3,0,5,1,1,31,3,0
101,3,6,3,22,3,0,9,1,0,31,2,0,1,14,3,35,2,-139,6,1,1,31,3,0
102,2,6,3,22,3,0,9,1,1,31,2,-139,1,14,0,35,2,-139,7,1,1,31,3,0
103,2,6,0,22,2,0,10,1,1,31,3,0,1,13,0,35,3,0,8,1,1,31,3,0
104,2,5,0,22,3,0,11,1,1,31,3,0,1,12,0,35,3,0,9,1,1,31,3,0
105,2,4,0,22,3,0,12,1,1,31,3,0,1,12,1,35,2,0,10,1,1,31,3,0
106,2,3,0,22,3,0,13,1,1,31,3,0,1,12,2,35,2,0,11,1,1,31,3,0
107,2,2,0,22,3,0,13,1,2,31,2,0,1,13,2,35,3,0,11,1,2,31,2,0
108,2,1,0,22,3,0,13,2,2,31,3,0,1,13,3,35,2,0,11,2,2,31,3,0
109,2,1,1,22,2,-139,13,3,2,31,3,0,1,13,0,35,2,-139,11,3,2,31,3,0
110,3,1,1,22,3,0,13,4,2,31,3,0,1,12,0,35,3,0,11,3,3,31,2,0
111,4,1,1,22,3,0,13,5,2,31,3,0,1,11,0,35,3,0,10,3,3,31,3,0
112,5,1,1,22,3,0,13,6,2,31,3,0,1,10,0,35,3,0,9,3,3,31,3,0
113,6,1,1,22,3,0,13,7,2,31,3,0,1,9,0,35,3,0,9,3,0,31,2,0
114,7,1,1,22,3,0,13,8,2,31,3,0,1,8,0,35,3,0,9,2,0,32,3,0
115,8,1,1,22,3,0,13,9,2,31,3,0,1,7,0,35,3,0,9,2,1,32,2,0
116,9,1,1,22,3,0,13,10,2,31,3,0,1,6,0,35,3,0,10,2,1,33,3,0
117,10,1,1,22,3,0,13,11,2,31,3,0,1,5,0,35,3,0,11,2,1,33,3,0
118,10,1,2,22,2,0,13,12,2,31,3,0,1,5,1,35,2,0,12,2,1,33,3,0
119,10,2,2,22,3,0,13,12,3,31,2,0,2,5,1,35,3,0,13,2,1,33,3,0
120,10,2,3,22,2,0,12,12,3,32,3,0,2,5,2,35,2,0,14,2,1,33,3,0
121,9,2,3,22,3,0,11,12,3,32,3,0,2,6,2,35,3,0,14,2,2,33,2,-139
122,8,2,3,22,3,0,10,12,3,32,3,0,2,7,2,35,3,0,14,3,2,33,3,0
123,7,2,3,22,3,0,9,12,3,33,3,0,2,8,2,35,3,0,14,4,2,33,3,0
124,6,2,3,22,3,0,8,12,3,34,3,0,2,9,2,36,3,0,14,5,2,33,3,0
125,5,2,3,22,3,0,7,12,3,35,3,0,2,10,2,37,3,0,14,6,2,33,3,0
126,4,2,3,22,3,0,7,12,0,35,2,0,2,11,2,38,3,0,14,7,2,33,3,0
127,3,2,3,22,3,0,7,11,0,36,3,0,2,12,2,38,3,0,14,8,2,33,3,0
128,2,2,3,22,3,0,7,10,0,37,3,0,2,12,3,38,2,0,14,8,3,33,2,0
129,1,2,3,22,3,0,7,9,0,37,3,0,1,12,3,38,3,0,13,8,3,33,3,0
130,1,2,0,22,2,-139,7,8,0,37,3,0,1,12,0,38,2,-139,12,8,3,33,3,0
131,1,1,0,22,3,0,7,7,0,38,3,0,1,11,0,38,3,0,11,8,3,33,3,0
132,1,1,1,22,2,-139,7,6,0,38,3,0,1,10,0,38,3,0,10,8,3,33,3,0
133,1,1,2,22,2,0,7,5,0,38,3,0,1,10,1,38,2,0,9,8,3,33,3,0
134,1,2,2,22,3,0,7,5,1,38,2,0,2,10,1,38,3,0,8,8,3,33,3,0
135,1,3,2,22,3,0,8,5,1,38,3,0,2,10,2,38,2,0,7,8,3,33,3,0
136,1,3,3,22,2,0,9,5,1,38,3,0,2,11,2,38,3,0,6,8,3,33,3,0
137,1,3,0,22,2,-139,10,5,1,38,3,0,2,12,2,38,3,0,6,8,0,33,2,0
138,1,2,0,22,3,0,11,5,1,38,3,0,2,13,2,38,3,0,6,7,0,34,3,0
139,1,1,0,22,3,0,12,5,1,38,3,0,2,14,2,38,3,0,6,6,0,34,3,0
140,1,1,1,22,2,-139,13,5,1,38,3,0,2,14,3,38,2,-139,6,5,0,34,3,0
141,2,1,1,22,3,0,14,5,1,38,3,0,1,14,3,38,3,0,6,4,0,35,3,0
142,3,1,1,22,3,0,14,5,2,38,2,-139,1,14,0,38,2,-139,6,3,0,35,3,0
143,4,1,1,22,3,0,14,6,2,38,3,0,1,13,0,38,3,0,6,2,0,35,3,0
144,5,1,1,22,3,0,14,6,3,38,2,0,1,12,0,38,3,0,6,1,0,35,3,0
145,5,1,2,22,2,-139,14,6,0,38,2,0,1,12,1,38,2,0,6,1,1,35,2,-139
146,5,2,2,22,3,0,14,5,0,38,3,0,2,12,1,38,3,0,7,1,1,35,3,0
147,5,3,2,22,3,0,14,4,0,38,3,0,3,12,1,38,3,0,8,1,1,35,3,0
148,5,4,2,23,3,0,14,3,0,38,3,0,4,12,1,39,3,0,8,1,2,35,2,0
149,5,5,2,23,3,0,14,2,0,38,3,0,5,12,1,39,3,0,8,2,2,35,3,0
150,5,6,2,23,3,0,14,1,0,38,3,0,5,12,2,39,2,0,8,3,2,35,3,0
151,5,7,2,23,3,0,14,1,1,38,2,-139,5,13,2,39,3,0,8,4,2,35,3,0
152,5,8,2,23,3,0,14,1,2,38,2,-139,5,14,2,39,3,0,8,5,2,35,3,0
153,5,9,2,23,3,0,14,2,2,38,3,0,5,14,3,39,2,-139,8,5,3,35,2,0
154,5,10,2,24,3,0,14,3,2,38,3,0,5,14,0,39,2,0,7,5,3,35,3,0
155,5,11,2,25,3,0,14,4,2,38,3,0,5,13,0,39,3,0,7,5,0,35,2,0
156,5,12,2,25,3,0,14,4,3,38,2,0,5,13,1,39,2,-139,7,4,0,35,3,0
157,5,12,3,25,2,-139,13,4,3,38,3,0,5,13,2,39,2,0,7,3,0,35,3,0
158,4,12,3,25,3,0,12,4,3,38,3,0,5,14,2,39,3,0,7,3,1,35,2,0
159,3,12,3,25,3,0,11,4,3,38,3,0,5,14,3,39,2,-139,7,3,2,35,2,0
160,2,12,3,25,3,0,10,4,3,39,3,0,4,14,3,39,3,0,7,4,2,35,3,0
161,1,12,3,25,3,0,9,4,3,40,3,0,4,14,0,39,2,0,7,5,2,35,3,0
162,1,12,0,25,2,-139,8,4,3,40,3,0,4,13,0,39,3,0,7,6,2,35,3,0
163,1,12,1,25,2,0,7,4,3,40,3,0,4,12,0,39,3,0,7,6,3,35,2,0
164,1,12,2,25,2,0,7,4,0,40,2,0,4,11,0,39,3,0,6,6,3,35,3,0
165,1,12,3,25,2,0,7,4,1,40,2,0,4,10,0,40,3,0,5,6,3,35,3,0
166,1,12,0,25,2,-139,7,4,2,40,2,0,4,9,0,40,3,0,4,6,3,35,3,0
167,1,11,0,25,3,0,7,5,2,40,3,0,4,8,0,40,3,0,3,6,3,35,3,0
168,1,10,0,25,3,0,7,6,2,40,3,0,4,7,0,40,3,0,2,6,3,35,3,0
169,1,9,0,25,3,0,7,7,2,40,3,0,4,6,0,40,3,0,1,6,3,35,3,0
170,1,8,0,25,3,0,7,8,2,40,3,0,4,6,1,40,2,0,1,6,0,35,2,-139
171,1,8,1,25,2,0,7,9,2,40,3,0,4,6,2,40,2,0,1,5,0,35,3,0
172,2,8,1,25,3,0,7,10,2,40,3,0,4,7,2,40,3,0,1,4,0,35,3,0
173,2,8,2,25,2,0,7,11,2,40,3,0,4,8,2,40,3,0,1,3,0,35,3,0
174,2,9,2,25,3,0,7,12,2,40,3,0,4,9,2,40,3,0,1,2,0,35,3,0
175,2,10,2,25,3,0,7,13,2,40,3,0,4,10,2,40,3,0,1,1,0,35,3,0
176,2,11,2,25,3,0,7,13,3,40,2,0,4,11,2,40,3,0,1,1,1,35,2,-139
177,2,12,2,25,3,0,6,13,3,40,3,0,4,12,2,40,3,0,2,1,1,35,3,0
178,2,12,3,25,2,0,5,13,3,40,3,0,4,13,2,40,3,0,3,1,1,35,3,0
179,1,12,3,25,3,0,5,13,0,40,2,0,4,14,2,40,3,0,4,1,1,35,3,0
180,1,12,0,25,2,-139,5,13,1,40,2,0,4,14,3,40,2,-139,5,1,1,35,3,0
181,1,11,0,25,3,0,6,13,1,40,3,0,3,14,3,40,3,0,5,1,2,35,2,0
182,1,11,1,25,2,0,7,13,1,40,3,0,2,14,3,40,3,0,5,2,2,35,3,0
183,2,11,1,25,3,0,7,13,2,40,2,0,1,14,3,40,3,0,5,2,3,35,2,0
184,3,11,1,25,3,0,7,14,2,40,3,0,1,14,0,40,2,-139,5,2,0,35,2,0
185,4,11,1,25,3,0,7,14,3,40,2,-139,1,13,0,40,3,0,5,1,0,35,3,0
186,4,11,2,25,2,0,6,14,3,40,3,0,1,13,1,40,2,0,5,1,1,35,2,-139
187,4,12,2,25,3,0,6,14,0,40,2,0,1,13,2,40,2,0,6,1,1,35,3,0
188,4,13,2,25,3,0,6,13,0,40,3,0,1,13,3,40,2,0,7,1,1,35,3,0
189,4,14,2,25,3,0,6,13,1,40,2,0,1,13,0,40,2,-139,7,1,2,35,2,0
190,4,14,3,25,2,-139,7,13,1,40,3,0,1,12,0,40,3,0,7,2,2,35,3,0
191,3,14,3,25,3,0,8,13,1,40,3,0,1,11,0,40,3,0,7,3,2,35,3,0
192,2,14,3,25,3,0,9,13,1,40,3,0,1,10,0,40,3,0,7,4,2,35,3,0
193,1,14,3,25,3,0,10,13,1,40,3,0,1,10,1,40,2,0,7,5,2,35,3,0
194,1,14,0,25,2,-139,10,13,2,40,2,0,2,10,1,40,3,0,7,6,2,35,3,0
195,1,13,0,25,3,0,10,13,3,40,2,0,3,10,1,40,3,0,7,7,2,35,3,0
196,1,12,0,25,3,0,9,13,3,40,3,0,4,10,1,40,3,0,7,8,2,35,3,0
197,1,11,0,25,3,0,8,13,3,40,3,0,5,10,1,40,3,0,7,9,2,35,3,0
198,1,10,0,25,3,0,7,13,3,40,3,0,5,10,2,40,2,0,7,10,2,35,3,0
199,1,10,1,25,2,0,6,13,3,40,3,0,5,10,3,40,2,0,7,11,2,35,3,0
200,2,10,1,25,3,0,6,13,0,40,2,0,4,10,3,40,3,0,7,11,3,35,2,0
201,3,10,1,25,3,0,6,12,0,40,3,0,4,10,0,40,2,0,6,11,3,35,3,0
202,4,10,1,25,3,0,6,12,1,40,2,-139,4,9,0,40,3,0,5,11,3,35,3,0
203,5,10,1,25,3,0,7,12,1,40,3,0,4,8,0,40,3,0,4,11,3,35,3,0
204,6,10,1,25,3,0,8,12,1,40,3,0,4,7,0,40,3,0,3,11,3,35,3,0
205,7,10,1,25,3,0,9,12,1,40,3,0,4,6,0,40,3,0,2,11,3,35,3,0
206,8,10,1,26,3,0,10,12,1,40,3,0,4,6,1,40,2,0,2,11,0,35,2,0
207,9,10,1,27,3,0,11,12,1,40,3,0,4,6,2,40,2,0,2,10,0,35,3,0
208,10,10,1,27,3,0,12,12,1,40,3,0,4,7,2,40,3,0,2,10,1,35,2,0
209,11,10,1,27,3,0,12,12,2,40,2,0,4,7,3,40,2,0,2,10,2,35,2,0
210,12,10,1,28,3,0,12,13,2,40,3,0,3,7,3,40,3,0,2,11,2,35,3,0
211,12,10,2,28,2,0,12,14,2,40,3,0,2,7,3,40,3,0,2,11,3,35,2,0
212,12,11,2,28,3,0,12,14,3,40,2,-139,1,7,3,40,3,0,1,11,3,35,3,0
213,12,12,2,28,3,0,11,14,3,40,3,0,1,7,0,40,2,-139,1,11,0,35,2,-139
214,12,12,3,28,2,0,11,14,0,40,2,0,1,6,0,40,3,0,1,10,0,35,3,0
215,12,12,0,28,2,0,11,13,0,40,3,0,1,5,0,40,3,0,1,10,1,35,2,0
216,12,11,0,28,3,0,11,13,1,40,2,0,1,4,0,40,3,0,2,10,1,35,3,0
217,12,10,0,28,3,0,12,13,1,40,3,0,1,3,0,40,3,0,2,10,2,35,2,0
218,12,9,0,28,3,0,12,13,2,40,2,0,1,2,0,40,3,0,2,11,2,35,3,0
219,12,8,0,28,3,0,12,14,2,40,3,0,1,1,0,40,3,0,2,12,2,35,3,0
220,12,7,0,28,3,0,12,14,3,40,2,-139,1,1,1,40,2,-139,2,13,2,35,3,0
221,12,7,1,28,2,0,11,14,3,40,3,0,2,1,1,40,3,0,2,14,2,35,3,0
222,13,7,1,28,3,0,11,14,0,40,2,0,2,1,2,40,2,0,2,14,3,35,2,-139
223,14,7,1,28,3,0,11,13,0,40,3,0,2,2,2,40,3,0,1,14,3,35,3,0
224,14,7,2,28,2,-139,11,13,1,40,2,0,2,3,2,40,3,0,1,14,0,35,2,-139
225,14,8,2,28,3,0,11,13,2,40,2,0,2,4,2,40,3,0,1,14,1,35,2,0
226,14,8,3,28,2,0,11,14,2,40,3,0,2,5,2,40,3,0,2,14,1,35,3,0
227,13,8,3,28,3,0,11,14,3,40,2,-139,2,6,2,40,3,0,3,14,1,35,3,0
228,12,8,3,28,3,0,11,14,0,40,2,0,2,7,2,40,3,0,3,14,2,35,2,0
229,12,8,0,28,2,0,11,13,0,40,3,0,2,8,2,40,3,0,3,14,3,35,2,-139
230,12,7,0,28,3,0,11,13,1,40,2,0,2,9,2,40,3,0,2,14,3,35,3,0
231,12,6,0,28,3,0,11,13,2,40,2,0,2,10,2,40,3,0,2,14,0,35,2,0
232,12,5,0,28,3,0,11,14,2,40,3,0,2,11,2,40,3,0,2,13,0,35,3,0
233,12,5,1,28,2,0,11,14,3,40,2,-139,2,11,3,40,2,-139,2,12,0,35,3,0
234,12,5,2,28,2,0,10,14,3,40,3,0,1,11,3,40,3,0,2,12,1,35,2,-139
235,12,6,2,28,3,0,9,14,3,40,3,0,1,11,0,40,2,-139,2,12,2,35,2,0
236,12,7,2,28,3,0,8,14,3,40,3,0,1,10,0,40,3,0,2,13,2,35,3,0
237,12,8,2,28,3,0,8,14,0,40,2,0,1,9,0,40,3,0,2,14,2,35,3,0
238,12,8,3,28,2,0,8,14,1,40,2,0,1,8,0,40,3,0,2,14,3,35,2,-139
239,11,8,3,28,3,0,9,14,1,40,3,0,1,7,0,40,3,0,2,14,0,35,2,0
240,11,8,0,28,2,0,10,14,1,40,3,0,1,6,0,40,3,0,2,13,0,35,3,0
241,11,8,1,28,2,0,11,14,1,40,3,0,1,5,0,40,3,0,2,12,0,35,3,0
242,12,8,1,28,3,0,12,14,1,40,3,0,1,4,0,40,3,0,2,11,0,35,3,0
243,13,8,1,28,3,0,13,14,1,40,3,0,1,3,0,40,3,0,2,10,0,35,3,0
244,14,8,1,28,3,0,14,14,1,40,3,0,1,3,1,40,2,0,2,10,1,35,2,0
245,14,8,2,28,2,-139,14,14,2,40,2,-139,2,3,1,40,3,0,3,10,1,35,3,0
246,14,8,3,28,2,0,14,14,3,40,2,-139,3,3,1,40,3,0,4,10,1,35,3,0
247,13,8,3,28,3,0,13,14,3,40,3,0,4,3,1,40,3,0,5,10,1,35,3,0
248,12,8,3,28,3,0,12,14,3,40,3,0,5,3,1,40,3,0,5,10,2,35,2,0
249,11,8,3,28,3,0,11,14,3,40,3,0,6,3,1,40,3,0,5,11,2,35,3,0
250,10,8,3,28,3,0,11,14,0,40,2,0,7,3,1,40,3,0,5,11,3,35,2,0
251,9,8,3,28,3,0,11,13,0,40,3,0,8,3,1,40,3,0,4,11,3,35,3,0
252,8,8,3,28,3,0,11,12,0,40,3,0,9,3,1,40,3,0,3,11,3,35,3,0
253,8,8,0,28,2,0,11,12,1,40,2,0,10,3,1,40,3,0,3,11,0,35,2,0
254,8,7,0,29,3,0,12,12,1,40,3,0,11,3,1,40,3,0,3,10,0,35,3,0
255,8,6,0,29,3,0,13,12,1,40,3,0,12,3,1,40,3,0,3,9,0,35,3,0
256,8,6,1,29,2,0,14,12,1,40,3,0,13,3,1,40,3,0,3,8,0,35,3,0
257,9,6,1,29,3,0,14,12,2,40,2,-139,14,3,1,40,3,0,3,7,0,35,3,0
258,10,6,1,29,3,0,14,12,3,40,2,0,14,3,2,40,2,-139,3,7,1,35,2,0
259,11,6,1,29,3,0,13,12,3,40,3,0,14,4,2,40,3,0,3,7,2,35,2,0
260,12,6,1,29,3,0,12,12,3,40,3,0,14,5,2,40,3,0,3,8,2,35,3,0
261,13,6,1,29,3,0,11,12,3,40,3,0,14,6,2,40,3,0,3,9,2,35,3,0
262,13,6,2,29,2,-139,10,12,3,40,3,0,14,6,3,40,2,0,3,10,2,35,3,0
263,13,7,2,29,3,0,9,12,3,40,3,0,14,6,0,40,2,-139,3,11,2,35,3,0
264,13,7,3,29,2,0,8,12,3,40,3,0,14,5,0,40,3,0,3,12,2,35,3,0
265,12,7,3,29,3,0,7,12,3,40,3,0,14,4,0,40,3,0,3,13,2,35,3,0
266,12,7,0,29,2,0,6,12,3,40,3,0,14,3,0,40,3,0,3,14,2,35,3,0
267,12,6,0,29,3,0,5,12,3,40,3,0,14,2,0,40,3,0,3,14,3,35,2,-139
268,12,6,1,29,2,0,4,12,3,40,3,0,14,1,0,40,3,0,2,14,3,35,3,0
269,13,6,1,29,3,0,3,12,3,40,3,0,14,1,1,40,2,-139,1,14,3,35,3,0
270,14,6,1,29,3,0,2,12,3,40,3,0,14,1,2,40,2,-139,1,14,0,35,2,-139
271,14,6,2,29,2,-139,1,12,3,40,3,0,14,2,2,40,3,0,1,14,1,35,2,0
272,14,7,2,29,3,0,1,12,0,40,2,-139,14,2,3,40,2,0,2,14,1,35,3,0
273,14,8,2,29,3,0,1,12,1,40,2,0,13,2,3,40,3,0,2,14,2,35,2,0
