t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
183,1,5,2,0,7,0,13,1,3,0,7,0,2,14,2,86,3,1,1,14,2,0,7,0
184,1,5,2,0,6,0,13,1,3,0,6,1,2,14,2,86,3,0,1,14,2,0,7,1
185,1,5,2,0,7,0,13,1,3,0,7,1,2,14,2,86,3,1,1,14,2,0,6,0
186,1,5,2,0,7,0,13,1,3,0,7,0,2,14,2,86,3,0,1,14,2,0,6,0
187,1,5,2,0,6,0,13,1,3,0,7,1,2,14,2,86,3,0,1,14,2,0,7,1
188,1,5,2,0,7,1,13,1,3,0,7,1,2,14,3,86,2,1,1,14,2,0,7,0
189,1,5,2,0,7,1,13,1,3,0,7,1,2,14,3,86,3,1,1,14,2,0,7,0
190,1,5,2,0,7,0,13,1,3,0,7,1,2,14,0,86,2,1,1,14,2,0,7,1
191,1,5,2,0,7,1,13,1,3,0,7,1,2,13,0,86,3,1,1,14,2,0,6,0
192,1,5,2,0,7,0,13,1,3,0,7,1,2,12,0,86,3,0,1,14,2,0,6,0
193,1,5,2,0,7,0,13,1,3,0,7,0,2,11,0,86,3,0,1,14,2,0,7,0
194,1,5,2,0,7,0,13,1,3,0,7,1,2,11,1,86,2,1,1,14,2,0,7,0
195,1,5,2,0,7,1,13,1,3,0,7,1,3,11,1,87,3,0,1,14,2,0,7,0
196,1,5,2,0,7,1,13,1,3,0,7,0,4,11,1,88,3,1,1,14,2,0,7,0
197,1,5,2,0,7,0,13,1,3,0,6,1,5,11,1,89,3,0,1,14,2,0,7,1
198,1,5,2,0,7,0,13,1,3,0,7,0,6,11,1,89,3,0,1,14,2,0,7,0
199,1,5,2,0,7,1,13,1,3,0,6,0,7,11,1,90,3,1,1,14,2,0,7,0
200,1,5,2,0,6,1,13,1,3,0,6,0,8,11,1,91,3,0,1,14,2,0,7,1
201,1,5,2,0,7,0,13,1,3,0,7,1,9,11,1,92,3,1,1,14,2,0,7,0
202,1,5,2,0,7,1,13,1,3,0,7,0,10,11,1,93,3,1,1,14,2,0,6,0
203,1,5,2,0,7,1,13,1,3,0,6,0,10,11,2,93,2,0,1,14,2,0,7,0
204,1,5,2,0,7,0,13,1,3,0,7,1,10,12,2,94,3,1,1,14,2,0,7,1
205,1,5,2,0,7,0,13,1,3,0,7,0,10,13,2,95,3,1,1,14,2,0,6,1
206,1,5,2,0,6,0,13,1,3,0,7,0,10,14,2,95,3,1,1,14,2,0,7,1
207,1,5,2,0,7,0,13,1,3,0,7,0,10,14,2,95,3,0,1,14,2,0,7,0
208,1,5,2,0,6,0,13,1,3,0,7,1,10,14,2,95,3,1,1,14,2,0,7,1
209,1,5,2,0,7,0,13,1,3,0,7,1,10,14,2,95,3,0,1,14,2,0,6,0
210,1,5,2,0,7,0,13,1,3,0,7,1,10,14,3,95,2,0,1,14,2,0,7,1
211,1,5,2,0,7,1,13,1,3,0,7,1,9,14,3,96,3,0,1,14,2,0,7,1
212,1,5,2,0,7,0,13,1,3,0,7,1,8,14,3,96,3,1,1,14,2,0,6,1
213,1,5,2,0,7,1,13,1,3,0,7,0,7,14,3,97,3,0,1,14,2,0,6,1
214,1,5,2,0,6,1,13,1,3,0,7,1,6,14,3,97,3,0,1,14,2,0,7,1
215,1,5,2,0,7,0,13,1,3,0,7,0,5,14,3,97,3,1,1,14,2,0,6,1
216,1,5,2,0,7,0,13,1,3,0,6,0,5,14,0,97,2,1,1,14,2,0,7,1
217,1,5,2,0,6,1,13,1,3,0,6,1,5,13,0,98,3,0,1,14,2,0,7,0
218,1,5,2,0,7,1,13,1,3,0,7,0,5,12,0,99,3,0,1,14,2,0,7,1
219,1,5,2,0,6,0,13,1,3,0,6,1,5,12,1,99,2,0,1,14,2,0,7,1
220,1,5,2,0,7,1,13,1,3,0,7,0,6,12,1,99,3,1,1,14,2,0,6,1
221,1,5,2,0,7,1,13,1,3,0,6,1,7,12,1,100,3,0,1,14,2,0,7,1
222,1,5,2,0,7,1,13,1,3,0,7,1,8,12,1,101,3,0,1,14,2,0,7,0
223,1,5,2,0,7,1,13,1,3,0,7,0,9,12,1,102,3,0,1,14,2,0,7,1
224,1,5,2,0,6,1,13,1,3,0,6,0,9,12,2,102,2,0,1,14,2,0,7,1
225,1,5,2,0,7,0,13,1,3,0,6,0,9,13,2,103,3,0,1,14,2,0,7,1
226,1,5,2,0,7,1,13,1,3,0,6,1,9,13,3,103,2,0,1,14,2,0,7,1
227,1,5,2,0,7,0,13,1,3,0,7,0,8,13,3,104,3,0,1,14,2,0,6,1
228,1,5,2,0,6,1,13,1,3,0,7,1,7,13,3,105,3,0,1,14,2,0,7,1
229,1,5,2,0,7,1,13,1,3,0,7,0,6,13,3,105,3,1,1,14,2,0,7,1
230,1,5,2,0,6,1,13,1,3,0,6,1,6,13,0,105,2,0,1,14,2,0,7,1
231,1,5,2,0,7,0,13,1,3,0,7,0,6,12,0,105,3,1,1,14,2,0,7,1
232,1,5,2,0,6,0,13,1,3,0,6,0,6,11,0,105,3,1,1,14,2,0,7,1
233,1,5,2,0,6,1,13,1,3,0,6,0,6,10,0,105,3,0,1,14,2,0,7,0
234,1,5,2,0,6,0,13,1,3,0,6,1,6,10,1,105,2,1,1,14,2,0,7,0
235,1,5,2,0,7,0,13,1,3,0,7,0,7,10,1,106,3,1,1,14,2,0,7,1
236,1,5,2,0,6,0,13,1,3,0,7,1,8,10,1,107,3,0,1,14,2,0,7,1
237,1,5,2,0,7,0,13,1,3,0,7,1,9,10,1,108,3,1,1,14,2,0,7,0
238,1,5,2,0,7,0,13,1,3,0,7,1,10,10,1,109,3,0,1,14,2,0,7,1
239,1,5,2,0,7,1,13,1,3,0,7,0,11,10,1,109,3,1,1,14,2,0,6,0
240,1,5,2,0,7,1,13,1,3,0,7,1,12,10,1,109,3,1,1,14,2,0,7,1
241,1,5,2,0,7,0,13,1,3,0,7,1,13,10,1,110,3,1,1,14,2,0,7,1
242,1,5,2,0,7,1,13,1,3,0,7,0,14,10,1,110,3,1,1,14,2,0,6,0
243,1,5,2,0,6,0,13,1,3,0,7,1,14,10,1,110,3,1,1,14,2,0,7,0
244,1,5,2,0,7,1,13,1,3,0,7,1,14,10,1,110,3,0,1,14,2,0,6,1
245,1,5,2,0,7,0,13,1,3,0,7,0,14,10,1,110,3,1,1,14,2,0,6,1
246,1,5,2,0,7,1,13,1,3,0,7,1,14,10,1,110,3,1,1,14,2,0,7,0
247,1,5,2,0,7,0,13,1,3,0,7,1,14,10,1,110,3,1,1,14,2,0,7,0
248,1,5,2,0,7,0,13,1,3,0,7,1,14,10,2,110,2,0,1,14,2,0,7,1
249,1,5,2,0,7,1,13,1,3,0,7,1,14,11,2,110,3,1,1,14,2,0,7,0
250,1,5,2,0,7,0,13,1,3,0,7,0,14,12,2,110,3,0,1,14,2,0,6,0
251,1,5,2,0,7,0,13,1,3,0,6,1,14,13,2,110,3,0,1,14,2,0,7,1
252,1,5,2,0,7,0,13,1,3,0,7,1,14,14,2,110,3,0,1,14,2,0,7,1
253,1,5,2,0,7,0,13,1,3,0,7,1,14,14,3,110,2,1,1,14,2,0,6,1
254,1,5,2,0,7,1,13,1,3,0,7,0,13,14,3,111,3,0,1,14,2,0,7,0
255,1,5,2,0,6,0,13,1,3,0,6,1,13,14,0,111,2,1,1,14,2,0,7,1
256,1,5,2,0,7,0,13,1,3,0,7,0,13,13,0,112,3,1,1,14,2,0,6,1
257,1,5,2,0,7,0,13,1,3,0,6,0,13,12,0,112,3,1,1,14,2,0,7,0
258,1,5,2,0,6,1,13,1,3,0,6,0,13,11,0,113,3,1,1,14,2,0,7,0
259,1,5,2,0,6,1,13,1,3,0,7,1,13,11,1,113,2,0,1,14,2,0,7,1
260,1,5,2,0,7,0,13,1,3,0,7,0,14,11,1,113,3,0,1,14,2,0,6,0
261,1,5,2,0,7,0,13,1,3,0,6,1,14,11,1,113,3,1,1,14,2,0,7,0
262,1,5,2,0,7,0,13,1,3,0,7,1,14,11,1,113,3,1,1,14,2,0,7,0
263,1,5,2,0,7,1,13,1,3,0,7,0,14,11,2,113,2,1,1,14,2,0,6,0
264,1,5,2,0,7,1,13,1,3,0,6,0,14,11,3,113,2,0,1,14,2,0,7,0
265,1,5,2,0,6,1,13,1,3,0,6,0,13,11,3,113,3,0,1,14,2,0,7,1
266,1,5,2,0,7,0,13,1,3,0,6,1,13,11,0,113,2,0,1,14,2,0,7,1
267,1,5,2,0,7,0,13,1,3,0,7,0,13,10,0,113,3,0,1,14,2,0,7,1
268,1,5,2,0,6,0,13,1,3,0,6,1,13,9,0,114,3,1,1,14,2,0,7,0
269,1,5,2,0,7,1,13,1,3,0,7,0,13,8,0,114,3,1,1,14,2,0,7,0
270,1,5,2,0,6,0,13,1,3,0,6,1,13,7,0,115,3,1,1,14,2,0,7,0
271,1,5,2,0,7,1,13,1,3,0,7,0,13,6,0,115,3,0,1,14,2,0,7,1
272,1,5,2,0,6,0,13,1,3,0,7,1,13,5,0,115,3,1,1,14,2,0,7,1
273,1,5,2,0,7,0,13,1,3,0,7,0,13,4,0,116,3,1,1,14,2,0,6,1
274,1,5,2,0,7,1,13,1,3,0,7,0,13,4,1,116,2,0,1,14,2,0,7,1
275,1,5,2,0,7,0,13,1,3,0,7,0,13,4,2,116,2,0,1,14,2,0,7,1
276,1,5,2,0,6,0,13,1,3,0,7,1,13,5,2,116,3,0,1,14,2,0,7,1
