t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
55,3,3,3,17,3,1,1,8,0,17,2,1,10,11,1,7,3,0,9,13,3,31,3,2
56,2,3,3,18,3,2,1,7,0,18,3,1,11,11,1,8,3,2,8,13,3,32,3,2
57,1,3,3,18,3,0,1,6,0,19,3,1,12,11,1,9,3,2,8,13,0,32,2,2
58,1,3,3,18,3,1,1,5,0,20,3,1,13,11,1,9,3,2,8,12,0,33,3,0
59,1,3,3,18,3,0,1,4,0,20,3,1,14,11,1,9,3,1,8,12,1,33,2,0
60,1,3,3,18,3,2,1,4,0,20,3,2,14,11,1,9,3,2,9,12,1,33,3,1
61,1,3,3,18,3,1,1,4,0,20,3,0,14,11,2,9,2,2,9,12,2,33,2,2
62,1,3,0,18,2,0,1,4,0,20,3,1,14,12,2,9,3,2,9,12,3,33,2,1
63,1,2,0,18,3,1,1,4,0,20,3,0,14,12,3,9,2,1,8,12,3,33,3,1
64,1,1,0,18,3,0,1,4,1,20,2,1,14,12,0,9,2,1,7,12,3,34,3,1
65,1,1,0,18,3,1,1,4,2,20,2,1,14,11,0,9,3,0,7,12,0,34,2,2
66,1,1,0,18,3,0,1,5,2,20,3,2,14,11,1,9,2,0,7,11,0,34,3,1
67,1,1,0,18,3,0,1,6,2,20,3,1,14,11,1,9,3,2,7,10,0,35,3,1
68,1,1,0,18,3,1,1,7,2,20,3,2,14,11,2,9,2,1,7,9,0,35,3,0
69,1,1,0,18,3,2,1,7,3,20,2,1,14,12,2,9,3,1,7,8,0,35,3,2
70,1,1,0,18,3,2,1,7,3,20,3,1,14,13,2,9,3,2,7,7,0,35,3,0
71,1,1,0,18,3,1,1,7,0,20,2,1,14,14,2,9,3,2,7,6,0,35,3,0
72,1,1,0,18,3,2,1,6,0,20,3,1,14,14,2,9,3,1,7,6,1,35,2,1
73,1,1,1,18,2,0,1,5,0,20,3,1,14,14,2,9,3,1,8,6,1,35,3,1
74,1,1,2,18,2,2,1,4,0,20,3,1,14,14,3,9,2,1,9,6,1,36,3,0
75,1,1,3,18,2,0,1,4,1,20,2,1,13,14,3,9,3,1,9,6,2,36,2,1
76,1,1,3,18,3,2,2,4,1,21,3,0,12,14,3,9,3,0,9,7,2,37,3,1
77,1,1,3,18,3,2,3,4,1,21,3,0,11,14,3,9,3,2,9,8,2,38,3,2
78,1,1,3,18,3,2,4,4,1,22,3,1,10,14,3,9,3,2,9,8,3,38,2,2
79,1,1,0,18,2,1,5,4,1,22,3,1,9,14,3,9,3,1,9,8,0,38,2,1
80,1,1,1,18,2,1,6,4,1,22,3,1,8,14,3,9,3,1,9,7,0,38,3,0
81,2,1,1,19,3,2,6,4,2,22,2,1,7,14,3,9,3,2,9,6,0,38,3,1
82,3,1,1,20,3,1,6,5,2,22,3,1,6,14,3,9,3,0,9,5,0,38,3,0
83,4,1,1,21,3,0,6,5,3,22,2,1,5,14,3,9,3,2,9,4,0,38,3,1
84,5,1,1,22,3,0,6,5,0,22,2,2,4,14,3,9,3,1,9,3,0,38,3,1
85,6,1,1,22,3,1,6,5,1,22,2,2,4,14,0,9,2,1,9,2,0,38,3,2
86,6,1,2,22,2,0,6,5,2,22,2,0,4,13,0,10,3,0,9,1,0,38,3,2
87,6,2,2,22,3,0,6,5,3,22,2,2,4,12,0,11,3,2,9,1,1,38,2,1
88,6,3,2,22,3,1,6,5,0,22,2,1,4,12,1,11,2,1,10,1,1,39,3,2
89,6,4,2,22,3,1,6,5,0,22,3,1,5,12,1,11,3,2,11,1,1,40,3,0
90,6,4,2,22,3,1,6,5,0,22,3,1,6,12,1,11,3,0,12,1,1,40,3,1
91,6,4,2,22,3,2,6,5,1,22,2,0,7,12,1,11,3,1,13,1,1,40,3,2
92,6,4,2,22,3,1,6,5,2,22,2,1,8,12,1,11,3,0,14,1,1,40,3,1
93,6,5,2,22,3,1,6,6,2,22,3,1,9,12,1,11,3,1,14,1,1,40,3,1
94,6,5,3,22,2,1,6,7,2,22,3,1,10,12,1,11,3,0,14,1,2,40,2,2
95,5,5,3,23,3,2,6,8,2,23,3,0,11,12,1,12,3,1,14,2,2,40,3,1
96,4,5,3,24,3,0,6,9,2,23,3,1,12,12,1,13,3,2,14,3,2,40,3,1
97,3,5,3,25,3,0,6,10,2,23,3,1,12,12,2,13,2,2,14,4,2,40,3,2
98,2,5,3,26,3,2,6,11,2,23,3,1,12,13,2,13,3,2,14,4,3,40,2,1
99,1,5,3,26,3,2,6,12,2,23,3,1,12,14,2,13,3,1,14,4,0,40,2,1
100,1,5,3,26,3,1,6,12,3,23,2,1,12,14,2,13,3,1,14,4,1,40,2,1
101,1,5,3,26,3,1,5,12,3,23,3,2,12,14,2,13,3,1,14,4,1,40,3,2
102,1,5,3,26,3,1,4,12,3,23,3,0,12,14,2,13,3,2,14,4,1,40,3,0
103,1,5,3,26,3,2,3,12,3,23,3,2,12,14,2,13,3,1,14,4,2,40,2,2
104,1,5,3,26,3,2,2,12,3,24,3,1,12,14,2,13,3,1,14,4,3,40,2,1
105,1,5,0,26,2,1,1,12,3,25,3,2,12,14,2,13,3,1,14,4,0,40,2,2
106,1,4,0,26,3,0,1,12,3,25,3,1,12,14,3,13,2,2,14,3,0,40,3,0
107,1,3,0,26,3,1,1,12,3,25,3,1,11,14,3,13,3,1,14,2,0,40,3,1
108,1,2,0,26,3,0,1,12,3,25,3,1,10,14,3,13,3,2,14,1,0,40,3,1
109,1,1,0,26,3,1,1,12,3,25,3,1,9,14,3,13,3,0,14,1,0,40,3,2
110,1,1,1,26,2,1,1,12,3,25,3,1,8,14,3,13,3,2,14,1,0,40,3,1
111,2,1,1,26,3,1,1,12,0,25,2,1,8,14,0,13,2,1,14,1,0,40,3,2
112,2,1,2,26,2,2,1,12,1,25,2,0,8,13,0,13,3,1,14,1,0,40,3,2
113,2,1,3,26,2,0,1,12,2,25,2,2,8,12,0,13,3,1,14,1,0,40,3,1
114,1,1,3,26,3,1,1,13,2,26,3,1,8,11,0,13,3,1,14,1,0,40,3,1
115,1,1,3,26,3,1,1,13,3,26,2,1,8,10,0,13,3,0,14,1,0,40,3,0
116,1,1,0,26,2,1,1,13,3,26,3,2,8,9,0,14,3,1,14,1,1,40,2,0
117,1,1,0,26,3,1,1,13,3,26,3,1,8,9,1,14,2,0,14,1,2,40,2,1
118,1,1,0,26,3,0,1,13,3,26,3,0,8,9,2,14,2,1,14,1,3,40,2,0
119,1,1,1,26,2,1,1,13,3,26,3,0,8,10,2,14,3,1,13,1,3,40,3,1
120,1,1,2,26,2,1,1,13,3,26,3,1,8,11,2,14,3,1,12,1,3,40,3,1
121,1,1,3,26,2,1,1,13,3,26,3,2,8,12,2,14,3,0,11,1,3,40,3,1
122,1,1,3,26,3,1,1,13,0,26,2,1,8,13,2,14,3,1,10,1,3,40,3,1
123,1,1,0,26,2,2,1,12,0,26,3,2,8,14,2,14,3,1,9,1,3,40,3,2
124,1,1,1,26,2,1,1,11,0,27,3,1,8,14,2,14,3,1,9,1,0,40,2,1
125,1,1,2,26,2,0,1,10,0,28,3,0,8,14,2,14,3,1,9,1,0,40,3,0
126,1,2,2,26,3,1,1,10,1,28,2,1,8,14,2,14,3,0,9,1,0,40,3,1
127,1,3,2,26,3,1,2,10,1,29,3,1,8,14,2,14,3,1,9,1,0,40,3,1
128,1,4,2,26,3,1,2,10,2,29,2,0,8,14,2,14,3,0,9,1,1,40,2,2
129,1,5,2,26,3,2,2,11,2,30,3,0,8,14,2,14,3,2,9,1,2,40,2,2
130,1,6,2,26,3,0,2,12,2,30,3,1,8,14,2,14,3,0,9,1,3,40,2,2
131,1,7,2,26,3,2,2,13,2,31,3,1,8,14,2,14,3,2,8,1,3,40,3,0
132,1,8,2,26,3,1,2,14,2,31,3,1,8,14,2,14,3,2,7,1,3,40,3,1
133,1,9,2,27,3,1,2,14,2,31,3,0,8,14,2,14,3,0,7,1,0,40,2,1
134,1,10,2,27,3,2,2,14,2,31,3,0,8,14,2,14,3,1,7,1,0,40,3,1
135,1,11,2,27,3,2,2,14,2,31,3,1,8,14,2,14,3,1,7,1,1,40,2,1
136,1,12,2,27,3,0,2,14,3,31,2,1,8,14,2,14,3,2,7,1,2,40,2,0
137,1,13,2,27,3,1,1,14,3,31,3,0,8,14,2,14,3,1,7,2,2,40,3,2
138,1,13,2,27,3,1,1,14,3,31,3,1,8,14,2,14,3,0,7,2,3,40,2,0
139,1,13,2,27,3,1,1,14,0,31,2,1,8,14,3,14,2,0,6,2,3,40,3,2
140,1,13,2,27,3,1,1,14,0,31,3,0,8,14,0,14,2,2,5,2,3,40,3,1
141,1,13,2,27,3,1,1,14,0,31,3,2,8,13,0,14,3,2,4,2,3,40,3,1
142,1,13,3,27,2,2,1,14,1,31,2,2,8,12,0,14,3,1,3,2,3,40,3,2
143,1,13,0,27,2,1,1,14,2,31,2,2,8,11,0,14,3,1,2,2,3,40,3,1
144,1,12,0,27,3,1,1,14,2,31,3,0,8,10,0,14,3,0,2,2,0,40,2,0
145,1,12,1,27,2,2,1,14,2,31,3,0,8,9,0,14,3,2,2,1,0,40,3,1
146,2,12,1,27,3,1,1,14,2,31,3,2,8,8,0,15,3,1,2,1,1,40,2,1
147,3,12,1,27,3,1,1,14,2,31,3,0,8,7,0,15,3,0,2,1,2,40,2,1
148,3,12,2,27,2,0,1,14,2,31,3,1,8,6,0,15,3,0,2,2,2,40,3,1
149,3,13,2,27,3,1,1,14,3,31,2,0,8,5,0,15,3,1,2,3,2,40,3,2
150,3,14,2,27,3,0,1,14,3,31,3,1,8,5,1,15,2,1,2,3,3,40,2,0
151,3,14,2,27,3,2,1,14,3,31,3,1,9,5,1,15,3,1,1,3,3,40,3,1
152,3,14,2,27,3,2,1,14,3,31,3,0,10,5,1,15,3,2,1,3,3,40,3,1
153,3,14,2,27,3,2,1,14,3,31,3,2,11,5,1,15,3,1,1,3,3,40,3,1
154,3,14,2,27,3,0,1,14,3,31,3,1,12,5,1,15,3,2,1,3,3,40,3,1
155,3,14,2,27,3,1,1,14,3,31,3,2,13,5,1,15,3,1,1,3,3,40,3,1
156,3,14,2,27,3,1,1,14,0,31,2,2,14,5,1,15,3,2,1,3,3,40,3,0
157,3,14,2,27,3,1,1,13,0,31,3,0,14,5,1,15,3,1,1,3,3,40,3,1
158,3,14,2,27,3,0,1,13,1,31,2,1,14,5,2,15,2,1,1,3,0,40,2,1
159,3,14,2,27,3,1,1,13,2,31,2,1,14,6,2,15,3,1,1,3,1,40,2,2
160,3,14,2,27,3,2,1,14,2,31,3,1,14,7,2,15,3,0,2,3,1,40,3,0
161,3,14,2,27,3,1,1,14,2,31,3,1,14,7,3,15,2,1,3,3,1,40,3,1
162,3,14,3,27,2,1,1,14,3,31,2,1,13,7,3,15,3,1,4,3,1,40,3,1
163,2,14,3,27,3,2,1,14,3,31,3,1,13,7,0,15,2,2,5,3,1,40,3,2
164,2,14,3,27,3,0,1,14,3,31,3,1,13,6,0,15,3,0,6,3,1,40,3,0
165,2,14,3,27,3,1,1,14,3,31,3,0,13,5,0,15,3,1,7,3,1,40,3,1
166,2,14,3,27,3,2,1,14,3,31,3,1,13,4,0,15,3,1,7,3,2,40,2,1
167,2,14,3,27,3,1,1,14,3,31,3,1,13,3,0,16,3,0,7,4,2,40,3,2
168,2,14,0,27,2,1,1,14,0,31,2,2,13,2,0,16,3,2,7,5,2,40,3,1
169,2,13,0,27,3,0,1,14,1,31,2,0,13,1,0,16,3,1,7,5,3,40,2,2
170,2,12,0,27,3,1,1,14,2,31,2,1,13,1,0,16,3,1,6,5,3,40,3,0
171,2,11,0,27,3,0,1,14,2,31,3,2,13,1,0,16,3,1,5,5,3,40,3,1
172,2,10,0,27,3,1,1,14,2,31,3,1,13,1,1,16,2,1,5,5,0,40,2,2
173,2,9,0,28,3,0,1,14,2,31,3,1,14,1,1,16,3,0,5,5,1,40,2,1
174,2,8,0,28,3,1,1,14,2,31,3,2,14,1,1,16,3,2,6,5,1,40,3,0
175,2,7,0,29,3,1,1,14,3,31,2,1,14,1,1,16,3,2,6,5,2,40,2,1
176,2,6,0,30,3,2,1,14,3,31,3,0,14,1,1,16,3,1,6,6,2,40,3,2
177,2,5,0,30,3,0,1,14,3,31,3,2,14,1,1,16,3,0,6,7,2,40,3,1
178,2,4,0,30,3,1,1,14,0,31,2,1,14,1,2,16,2,2,6,8,2,40,3,0
179,2,3,0,30,3,1,1,13,0,31,3,1,14,2,2,16,3,0,6,9,2,40,3,2
180,2,2,0,30,3,0,1,13,1,31,2,0,14,3,2,16,3,2,6,10,2,40,3,2
181,2,1,0,30,3,1,2,13,1,31,3,1,14,4,2,16,3,0,6,11,2,40,3,0
182,2,1,0,30,3,0,3,13,1,31,3,1,14,5,2,16,3,1,6,12,2,40,3,2
183,2,1,0,30,3,0,4,13,1,31,3,1,14,6,2,16,3,1,6,12,3,40,2,1
184,2,1,0,30,3,2,5,13,1,32,3,1,14,7,2,16,3,0,5,12,3,40,3,0
185,2,1,0,30,3,0,6,13,1,32,3,0,14,8,2,16,3,1,4,12,3,40,3,1
186,2,1,0,30,3,1,7,13,1,33,3,1,14,9,2,16,3,1,3,12,3,40,3,0
187,2,1,0,30,3,2,8,13,1,33,3,1,14,9,3,16,2,1,2,12,3,40,3,2
188,2,1,1,30,2,1,8,13,2,33,2,1,13,9,3,16,3,1,1,12,3,40,3,1
189,3,1,1,30,3,1,8,13,3,33,2,1,12,9,3,17,3,1,1,12,3,40,3,0
190,3,1,2,30,2,1,7,13,3,33,3,2,11,9,3,18,3,1,1,12,3,40,3,0
191,3,2,2,30,3,1,6,13,3,33,3,1,10,9,3,19,3,1,1,12,0,40,2,0
192,3,3,2,30,3,1,5,13,3,33,3,1,10,9,0,19,2,1,1,11,0,40,3,2
193,3,4,2,30,3,1,5,13,0,33,2,1,10,8,0,19,3,0,1,10,0,40,3,1
194,3,5,2,30,3,1,5,12,0,33,3,1,10,7,0,20,3,2,1,9,0,40,3,2
195,3,6,2,30,3,1,5,11,0,33,3,1,10,6,0,21,3,0,1,8,0,40,3,2
196,3,7,2,31,3,2,5,11,1,33,2,0,10,5,0,21,3,0,1,7,0,40,3,1
197,3,7,3,31,2,1,5,11,2,33,2,2,10,4,0,22,3,2,1,6,0,40,3,0
198,2,7,3,31,3,2,5,11,3,33,2,1,10,3,0,23,3,1,1,5,0,40,3,2
199,1,7,3,31,3,0,4,11,3,34,3,2,10,3,1,23,2,2,1,5,1,40,2,0
200,1,7,3,31,3,0,3,11,3,35,3,1,11,3,1,23,3,2,1,5,2,40,2,2
201,1,7,3,31,3,1,2,11,3,35,3,1,12,3,1,24,3,1,1,6,2,40,3,1
202,1,7,3,31,3,1,1,11,3,35,3,1,13,3,1,24,3,2,1,6,2,40,3,1
203,1,7,3,31,3,2,1,11,0,35,2,1,14,3,1,24,3,1,1,6,2,40,3,1
204,1,7,3,31,3,1,1,10,0,35,3,1,14,3,1,24,3,2,1,6,2,40,3,0
205,1,7,3,31,3,0,1,10,1,35,2,1,14,3,2,24,2,2,1,6,2,40,3,0
206,1,7,0,31,2,1,2,10,1,35,3,0,14,4,2,24,3,1,1,6,3,40,2,1
207,1,7,0,31,3,2,3,10,1,36,3,1,14,5,2,24,3,1,1,6,3,40,3,1
208,1,7,0,31,3,1,4,10,1,37,3,1,14,6,2,24,3,0,1,6,0,40,2,1
209,1,7,0,31,3,1,5,10,1,38,3,2,14,7,2,24,3,2,1,6,1,40,2,0
210,1,7,1,31,2,1,6,10,1,38,3,1,14,8,2,24,3,1,2,6,1,40,3,1
211,1,7,2,31,2,1,7,10,1,38,3,1,14,9,2,24,3,1,3,6,1,40,3,1
212,1,7,3,31,2,2,8,10,1,38,3,0,14,9,3,24,2,2,4,6,1,40,3,2
213,1,7,3,31,3,1,9,10,1,39,3,2,14,9,0,24,2,0,5,6,1,41,3,1
214,1,7,3,31,3,1,10,10,1,39,3,1,14,8,0,24,3,1,6,6,1,41,3,0
215,1,7,0,31,2,1,10,10,2,39,2,0,14,7,0,24,3,1,7,6,1,41,3,1
216,1,6,0,31,3,2,10,11,2,39,3,1,14,7,1,24,2,2,8,6,1,41,3,2
217,1,5,0,31,3,1,10,12,2,39,3,2,14,7,2,24,2,2,8,6,2,41,2,2
218,1,4,0,31,3,2,10,13,2,39,3,1,14,8,2,24,3,2,8,7,2,41,3,2
219,1,3,0,31,3,1,10,14,2,39,3,2,14,9,2,24,3,0,8,8,2,41,3,1
220,1,2,0,31,3,1,10,14,3,39,2,0,14,10,2,24,3,1,8,8,3,41,2,2
221,1,1,0,31,3,1,9,14,3,39,3,2,14,11,2,24,3,2,7,8,3,41,3,1
222,1,1,0,31,3,1,9,14,0,39,2,2,14,12,2,24,3,0,6,8,3,41,3,2
223,1,1,0,31,3,2,9,13,0,39,3,0,14,12,3,24,2,0,5,8,3,42,3,2
224,1,1,0,31,3,2,9,12,0,39,3,1,14,12,0,24,2,1,4,8,3,42,3,0
225,1,1,0,31,3,1,9,12,1,39,2,1,14,11,0,24,3,1,3,8,3,42,3,1
226,1,1,0,31,3,1,9,12,2,39,2,1,14,10,0,24,3,2,3,8,0,42,2,1
227,1,1,0,31,3,1,9,13,2,39,3,2,14,9,0,24,3,1,3,7,0,42,3,1
228,1,1,1,31,2,0,9,14,2,39,3,2,14,8,0,24,3,1,3,6,0,42,3,1
229,1,1,2,31,2,1,9,14,2,39,3,0,14,7,0,24,3,0,3,6,1,42,2,1
230,1,2,2,31,3,0,9,14,3,39,2,0,14,7,1,24,2,1,4,6,1,42,3,1
231,1,2,3,31,2,1,8,14,3,39,3,0,14,7,1,24,3,1,5,6,1,42,3,1
232,1,2,3,31,3,1,7,14,3,39,3,1,14,7,1,24,3,1,5,6,2,42,2,2
233,1,2,3,31,3,2,6,14,3,39,3,0,14,7,2,24,2,1,5,7,2,43,3,0
234,1,2,0,31,2,2,5,14,3,39,3,2,14,7,3,24,2,0,5,7,3,43,2,0
235,1,2,1,31,2,0,4,14,3,39,3,2,13,7,3,24,3,0,4,7,3,44,3,1
236,1,2,2,31,2,2,4,14,0,39,2,0,12,7,3,25,3,2,3,7,3,44,3,2
237,1,3,2,31,3,1,4,13,0,39,3,1,11,7,3,25,3,2,2,7,3,44,3,1
238,1,4,2,31,3,1,4,12,0,39,3,1,10,7,3,25,3,1,1,7,3,44,3,1
239,1,5,2,31,3,1,4,11,0,39,3,1,9,7,3,25,3,1,1,7,3,44,3,2
240,1,6,2,31,3,1,4,11,1,39,2,2,8,7,3,25,3,1,1,7,0,44,2,1
241,1,6,2,31,3,2,5,11,1,39,3,1,8,7,0,25,2,2,1,7,0,44,3,1
242,1,6,2,31,3,1,6,11,1,39,3,1,8,6,0,25,3,2,1,7,0,44,3,1
243,1,6,2,31,3,1,7,11,1,39,3,1,8,6,1,25,2,0,1,7,0,44,3,1
244,1,6,2,31,3,0,8,11,1,39,3,1,9,6,1,25,3,2,1,7,0,44,3,1
245,1,6,2,31,3,0,9,11,1,39,3,2,9,6,2,25,2,1,1,7,0,44,3,0
246,1,6,2,31,3,1,10,11,1,39,3,0,9,6,3,25,2,2,1,7,1,44,2,1
247,1,6,2,31,3,0,11,11,1,39,3,2,9,6,0,25,2,1,2,7,1,44,3,1
248,1,7,2,31,3,1,12,11,1,39,3,1,9,5,0,25,3,2,2,7,2,44,2,1
249,1,8,2,31,3,0,13,11,1,39,3,0,9,4,0,25,3,1,2,8,2,44,3,0
250,1,9,2,31,3,1,14,11,1,39,3,1,9,4,1,25,2,0,2,8,3,44,2,1
251,1,10,2,31,3,1,14,11,2,39,2,1,10,4,1,25,3,2,2,8,0,44,2,1
252,1,10,3,31,2,1,14,12,2,39,3,1,11,4,1,25,3,0,2,7,0,44,3,1
253,1,10,3,31,3,1,14,13,2,39,3,2,12,4,1,26,3,1,2,6,0,44,3,0
254,1,10,0,31,2,1,14,14,2,39,3,1,13,4,1,26,3,1,2,5,0,44,3,1
255,1,10,1,31,2,0,14,14,2,39,3,2,14,4,1,26,3,2,2,4,0,44,3,2
256,2,10,1,31,3,1,14,14,3,39,2,0,14,4,2,26,2,1,2,4,1,44,2,0
257,3,10,1,31,3,1,14,14,0,39,2,1,14,5,2,26,3,2,2,4,2,44,2,1
258,4,10,1,31,3,2,14,13,0,39,3,2,14,6,2,26,3,2,2,5,2,44,3,1
259,5,10,1,31,3,1,14,12,0,39,3,1,14,6,3,26,2,2,2,6,2,44,3,1
260,6,10,1,31,3,0,14,11,0,39,3,2,13,6,3,26,3,2,2,7,2,44,3,1
261,7,10,1,31,3,0,14,10,0,39,3,1,12,6,3,27,3,1,2,7,3,44,2,1
262,7,10,2,31,2,1,14,9,0,39,3,2,11,6,3,28,3,2,1,7,3,44,3,1
263,7,11,2,31,3,1,14,9,1,39,2,1,10,6,3,28,3,1,1,7,3,44,3,2
264,7,12,2,31,3,1,14,9,1,39,3,2,9,6,3,28,3,2,1,7,3,44,3,1
265,7,13,2,31,3,2,14,9,1,39,3,0,8,6,3,28,3,2,1,7,0,44,2,2
266,7,14,2,31,3,1,14,9,2,39,2,0,8,6,0,28,2,1,1,7,1,44,2,1
267,7,14,2,31,3,2,14,10,2,39,3,2,8,5,0,28,3,1,1,7,2,44,2,1
268,7,14,3,31,2,1,14,10,3,39,2,1,8,4,0,28,3,0,1,8,2,44,3,1
269,6,14,3,31,3,1,13,10,3,39,3,1,8,3,0,28,3,2,1,9,2,44,3,0
270,6,14,0,31,2,0,12,10,3,40,3,1,8,2,0,28,3,1,1,10,2,44,3,1
271,6,13,0,31,3,2,11,10,3,41,3,1,8,1,0,28,3,1,1,10,3,44,2,1
272,6,13,1,31,2,0,11,10,0,41,2,0,8,1,0,28,3,1,1,10,0,44,2,2
273,6,13,2,31,2,0,11,9,0,41,3,0,8,1,0,28,3,1,1,9,0,44,3,1
274,6,14,2,31,3,0,11,8,0,42,3,0,8,1,1,28,2,1,1,8,0,44,3,0
275,6,14,3,31,2,2,11,7,0,42,3,1,8,1,2,28,2,1,1,7,0,44,3,2
276,5,14,3,31,3,1,11,6,0,42,3,1,8,1,3,28,2,0,1,6,0,44,3,1
