t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
90,8,8,3,29,3,0,11,1,0,17,3,0,1,4,3,15,3,0,1,14,3,17,3,0
91,7,8,3,29,3,0,11,1,3,17,1,0,1,4,3,15,3,0,1,14,2,17,1,0
92,6,8,3,30,3,0,10,1,3,18,3,0,1,4,3,15,3,0,1,14,2,17,3,0
93,5,8,3,31,3,0,9,1,3,18,3,0,1,4,3,15,3,0,1,14,1,17,1,0
94,4,8,3,32,3,0,9,1,2,18,1,0,1,4,3,15,3,0,1,14,0,17,1,0
95,3,8,3,32,3,0,9,2,2,18,3,0,1,4,2,15,1,0,1,13,0,17,3,0
96,2,8,3,32,3,0,9,3,2,18,3,0,1,5,2,15,3,0,1,12,0,17,3,0
97,1,8,3,32,3,0,9,4,2,18,3,0,1,6,2,15,3,0,1,12,3,17,1,0
98,1,8,3,32,3,0,9,5,2,18,3,0,1,7,2,15,3,0,1,12,3,17,3,0
99,1,8,3,32,3,0,9,6,2,18,3,0,1,7,1,15,1,0,1,12,3,17,3,0
100,1,8,3,32,3,0,9,7,2,18,3,0,2,7,1,15,3,0,1,12,3,17,3,0
101,1,8,3,32,3,0,9,7,1,18,1,0,3,7,1,15,3,0,1,12,3,17,3,0
102,1,8,3,32,3,0,10,7,1,18,3,0,4,7,1,15,3,0,1,12,3,17,3,0
103,1,8,2,32,1,0,11,7,1,18,3,0,5,7,1,16,3,0,1,12,2,17,1,0
104,1,9,2,32,3,0,12,7,1,18,3,0,6,7,1,17,3,0,1,13,2,17,3,0
105,1,10,2,32,3,0,13,7,1,18,3,0,7,7,1,18,3,0,1,14,2,17,3,0
106,1,11,2,32,3,0,14,7,1,18,3,0,7,7,0,18,1,0,1,14,2,17,3,0
107,1,12,2,32,3,0,14,7,1,18,3,0,7,6,0,19,3,0,1,14,2,17,3,0
108,1,13,2,32,3,0,14,7,0,18,1,0,7,5,0,20,3,0,1,14,2,17,3,0
109,1,13,2,32,3,0,14,7,3,18,1,0,7,4,0,20,3,0,1,14,2,17,3,0
110,1,13,2,32,3,0,13,7,3,18,3,0,7,4,3,20,1,0,1,14,2,17,3,0
111,1,13,2,32,3,0,12,7,3,18,3,0,7,4,2,20,1,0,1,14,2,17,3,0
112,1,13,1,32,1,0,11,7,3,18,3,0,7,4,1,20,1,0,1,14,2,17,3,0
113,2,13,1,32,3,0,11,7,2,18,1,0,8,4,1,20,3,0,1,14,2,17,3,0
114,2,13,0,32,1,0,11,8,2,18,3,0,9,4,1,20,3,0,1,14,2,17,3,0
115,2,12,0,33,3,0,11,9,2,19,3,0,10,4,1,20,3,0,1,14,1,17,1,0
116,2,11,0,34,3,0,11,9,1,19,1,0,10,4,0,20,1,0,1,14,0,17,1,0
117,2,10,0,35,3,0,11,9,0,19,1,0,10,3,0,20,3,0,1,13,0,17,3,0
118,2,10,3,35,1,0,11,8,0,19,3,0,10,2,0,20,3,0,1,12,0,17,3,0
119,1,10,3,35,3,0,11,8,3,19,1,0,10,1,0,20,3,0,1,11,0,17,3,0
120,1,10,3,35,3,0,10,8,3,20,3,0,10,1,0,20,3,0,1,11,0,17,3,0
121,1,10,3,35,3,0,9,8,3,20,3,0,10,1,0,20,3,0,1,11,0,17,3,0
122,1,10,3,35,3,0,9,8,2,20,1,0,10,1,0,20,3,0,1,11,0,17,3,0
123,1,10,3,35,3,0,9,9,2,20,3,0,10,1,0,20,3,0,1,11,0,17,3,0
124,1,10,3,35,3,0,9,9,1,20,1,0,10,1,0,20,3,0,1,11,0,17,3,0
125,1,10,3,35,3,0,9,9,0,20,1,0,10,1,0,20,3,0,1,11,0,17,3,0
126,1,10,3,35,3,0,9,9,3,20,1,0,10,1,0,20,3,0,1,11,3,17,1,0
127,1,10,3,35,3,0,8,9,3,21,3,0,10,1,3,20,1,0,1,11,3,17,3,0
128,1,10,3,35,3,0,8,9,2,21,1,0,10,1,2,20,1,0,1,11,2,17,1,0
129,1,10,3,35,3,0,8,10,2,21,3,0,10,1,1,20,1,0,1,12,2,17,3,0
130,1,10,2,35,1,0,8,11,2,21,3,0,10,1,0,20,1,0,1,13,2,17,3,0
131,1,11,2,35,3,0,8,12,2,22,3,0,10,1,3,20,1,0,1,14,2,17,3,0
132,1,11,1,35,1,0,8,13,2,22,3,0,10,1,2,20,1,0,1,14,2,17,3,0
133,2,11,1,35,3,0,8,14,2,22,3,0,10,2,2,20,3,0,1,14,2,17,3,0
134,2,11,0,35,1,0,8,14,2,22,3,0,10,2,1,20,1,0,1,14,2,17,3,0
135,2,10,0,35,3,0,8,14,2,22,3,0,11,2,1,20,3,0,1,14,2,17,3,0
136,2,10,3,35,1,0,8,14,2,22,3,0,12,2,1,20,3,0,1,14,2,17,3,0
137,1,10,3,35,3,0,8,14,2,22,3,0,13,2,1,20,3,0,1,14,2,17,3,0
138,1,10,3,35,3,0,8,14,2,22,3,0,14,2,1,20,3,0,1,14,2,17,3,0
139,1,10,3,35,3,0,8,14,2,22,3,0,14,2,0,20,1,0,1,14,1,17,1,0
140,1,10,3,35,3,0,8,14,1,22,1,0,14,1,0,20,3,0,2,14,1,17,3,0
141,1,10,3,35,3,0,9,14,1,22,3,0,14,1,0,20,3,0,3,14,1,17,3,0
142,1,10,3,35,3,0,10,14,1,22,3,0,14,1,0,20,3,0,4,14,1,17,3,0
143,1,10,3,35,3,0,11,14,1,22,3,0,14,1,0,20,3,0,5,14,1,17,3,0
144,1,10,3,35,3,0,12,14,1,22,3,0,14,1,0,20,3,0,6,14,1,17,3,0
145,1,10,3,35,3,0,13,14,1,22,3,0,14,1,0,20,3,0,7,14,1,17,3,0
146,1,10,3,35,3,0,14,14,1,22,3,0,14,1,0,20,3,0,8,14,1,17,3,0
147,1,10,3,35,3,0,14,14,0,22,1,0,14,1,3,20,1,0,9,14,1,17,3,0
148,1,10,2,35,1,0,14,13,0,22,3,0,13,1,3,20,3,0,10,14,1,17,3,0
149,1,11,2,35,3,0,14,12,0,22,3,0,12,1,3,20,3,0,11,14,1,17,3,0
150,1,12,2,35,3,0,14,11,0,22,3,0,12,1,2,20,1,0,12,14,1,17,3,0
151,1,12,1,35,1,0,14,11,3,22,1,0,12,2,2,20,3,0,12,14,0,17,1,0
152,2,12,1,35,3,0,13,11,3,22,3,0,12,3,2,20,3,0,12,13,0,17,3,0
153,3,12,1,36,3,0,12,11,3,23,3,0,12,4,2,20,3,0,12,12,0,18,3,0
154,4,12,1,37,3,0,11,11,3,24,3,0,12,5,2,20,3,0,12,12,3,18,1,0
155,5,12,1,37,3,0,10,11,3,25,3,0,12,6,2,20,3,0,12,12,2,18,1,0
156,6,12,1,37,3,0,9,11,3,25,3,0,12,7,2,20,3,0,12,13,2,18,3,0
157,7,12,1,38,3,0,8,11,3,25,3,0,12,8,2,20,3,0,12,13,1,18,1,0
158,8,12,1,38,3,0,7,11,3,25,3,0,12,9,2,21,3,0,13,13,1,18,3,0
159,9,12,1,39,3,0,6,11,3,25,3,0,12,10,2,22,3,0,14,13,1,18,3,0
160,10,12,1,39,3,0,5,11,3,26,3,0,12,11,2,22,3,0,14,13,1,18,3,0
161,10,12,0,39,1,0,4,11,3,27,3,0,12,12,2,22,3,0,14,13,1,18,3,0
162,10,11,0,39,3,0,4,11,2,27,1,0,12,13,2,22,3,0,14,13,1,18,3,0
163,10,10,0,40,3,0,4,12,2,27,3,0,12,14,2,22,3,0,14,13,1,18,3,0
164,10,10,3,40,1,0,4,13,2,27,3,0,12,14,2,22,3,0,14,13,1,18,3,0
165,9,10,3,40,3,0,4,13,1,27,1,0,12,14,1,22,1,0,14,13,1,18,3,0
166,8,10,3,40,3,0,5,13,1,27,3,0,12,14,0,22,1,0,14,13,1,18,3,0
167,7,10,3,41,3,0,5,13,0,27,1,0,12,13,0,22,3,0,14,13,0,18,1,0
168,6,10,3,42,3,0,5,13,3,27,1,0,12,12,0,22,3,0,14,12,0,18,3,0
169,5,10,3,43,3,0,5,13,2,27,1,0,12,11,0,22,3,0,14,12,3,18,1,0
170,4,10,3,44,3,0,5,14,2,27,3,0,12,10,0,22,3,0,14,12,2,18,1,0
171,3,10,3,45,3,0,5,14,1,27,1,0,12,9,0,22,3,0,14,13,2,18,3,0
172,2,10,3,45,3,0,6,14,1,27,3,0,12,9,3,22,1,0,14,14,2,18,3,0
173,2,10,2,45,1,0,7,14,1,27,3,0,11,9,3,22,3,0,14,14,2,18,3,0
174,2,11,2,45,3,0,8,14,1,27,3,0,11,9,2,22,1,0,14,14,2,18,3,0
175,2,12,2,45,3,0,8,14,0,27,1,0,11,10,2,23,3,0,14,14,2,18,3,0
176,2,12,1,45,1,0,8,14,3,27,1,0,11,11,2,23,3,0,14,14,2,18,3,0
177,3,12,1,45,3,0,7,14,3,27,3,0,11,11,1,23,1,0,14,14,2,18,3,0
178,3,12,0,45,1,0,6,14,3,27,3,0,12,11,1,23,3,0,14,14,1,18,1,0
179,3,11,0,46,3,0,5,14,3,27,3,0,13,11,1,23,3,0,14,14,0,18,1,0
180,3,10,0,46,3,0,4,14,3,27,3,0,14,11,1,23,3,0,14,13,0,18,3,0
181,3,9,0,47,3,0,3,14,3,27,3,0,14,11,1,23,3,0,14,12,0,18,3,0
182,3,9,3,47,1,0,3,14,2,27,1,0,14,11,0,23,1,0,14,12,0,18,3,0
183,2,9,3,48,3,0,3,14,2,27,3,0,14,10,0,23,3,0,14,11,0,18,3,0
184,1,9,3,48,3,0,3,14,2,27,3,0,14,10,3,23,1,0,14,11,3,18,1,0
185,1,9,3,48,3,0,3,14,1,27,1,0,13,10,3,23,3,0,13,11,3,18,3,0
186,1,9,3,48,3,0,4,14,1,27,3,0,13,10,2,23,1,0,12,11,3,18,3,0
187,1,9,3,48,3,0,4,14,0,27,1,0,13,11,2,23,3,0,11,11,3,18,3,0
188,1,9,3,48,3,0,4,14,3,27,1,0,13,12,2,23,3,0,10,11,3,18,3,0
189,1,9,3,48,3,0,3,14,3,27,3,0,13,12,1,23,1,0,9,11,3,18,3,0
190,1,9,3,48,3,0,2,14,3,27,3,0,14,12,1,23,3,0,8,11,3,18,3,0
191,1,9,3,48,3,0,1,14,3,27,3,0,14,12,0,23,1,0,7,11,3,18,3,0
192,1,9,3,48,3,0,1,14,2,27,1,0,14,11,0,23,3,0,6,11,3,18,3,0
193,1,9,2,48,1,0,1,14,1,27,1,0,14,10,0,23,3,0,5,11,3,18,3,0
194,1,10,2,48,3,0,2,14,1,27,3,0,14,9,0,23,3,0,5,11,2,18,1,0
195,1,11,2,48,3,0,2,14,0,27,1,0,14,8,0,23,3,0,5,12,2,18,3,0
196,1,12,2,48,3,0,2,13,0,27,3,0,14,7,0,23,3,0,5,12,1,18,1,0
197,1,13,2,48,3,0,2,12,0,27,3,0,14,6,0,23,3,0,6,12,1,18,3,0
198,1,14,2,48,3,0,2,11,0,27,3,0,14,5,0,23,3,0,7,12,1,18,3,0
199,1,14,2,48,3,0,2,11,3,27,1,0,14,5,3,23,1,0,8,12,1,18,3,0
200,1,14,2,48,3,0,1,11,3,27,3,0,13,5,3,23,3,0,8,12,0,18,1,0
201,1,14,2,48,3,0,1,11,3,27,3,0,12,5,3,23,3,0,8,11,0,18,3,0
202,1,14,2,48,3,0,1,11,3,27,3,0,11,5,3,24,3,0,8,10,0,18,3,0
203,1,14,2,48,3,0,1,11,3,27,3,0,10,5,3,25,3,0,8,9,0,18,3,0
204,1,14,2,48,3,0,1,11,3,27,3,0,9,5,3,25,3,0,8,8,0,18,3,0
205,1,14,2,48,3,0,1,11,3,27,3,0,8,5,3,26,3,0,8,7,0,18,3,0
206,1,14,2,48,3,0,1,11,2,27,1,0,8,5,2,26,1,0,8,7,3,18,1,0
207,1,14,2,48,3,0,1,12,2,27,3,0,8,5,1,26,1,0,8,7,2,18,1,0
208,1,14,2,48,3,0,1,13,2,27,3,0,8,5,0,26,1,0,8,8,2,18,3,0
209,1,14,1,48,1,0,1,13,2,27,3,0,8,4,0,26,3,0,8,9,2,18,3,0
210,2,14,1,48,3,0,1,13,1,27,1,0,8,3,0,26,3,0,8,10,2,18,3,0
211,3,14,1,48,3,0,2,13,1,27,3,0,8,2,0,26,3,0,8,11,2,18,3,0
212,3,14,0,48,1,0,2,13,0,27,1,0,8,1,0,27,3,0,8,11,1,18,1,0
213,3,13,0,48,3,0,2,12,0,27,3,0,8,1,3,27,1,0,9,11,1,18,3,0
214,3,12,0,48,3,0,2,11,0,27,3,0,7,1,3,28,3,0,10,11,1,18,3,0
215,3,12,3,48,1,0,2,11,3,27,1,0,6,1,3,29,3,0,11,11,1,18,3,0
216,2,12,3,48,3,0,1,11,3,27,3,0,5,1,3,29,3,0,12,11,1,18,3,0
217,2,12,2,48,1,0,1,11,3,27,3,0,4,1,3,29,3,0,12,11,0,18,1,0
218,2,13,2,48,3,0,1,11,3,27,3,0,3,1,3,30,3,0,12,10,0,18,3,0
219,2,14,2,48,3,0,1,11,2,27,1,0,2,1,3,30,3,0,12,9,0,18,3,0
220,2,14,2,48,3,0,1,12,2,27,3,0,2,1,2,30,1,0,12,9,3,18,1,0
221,2,14,2,48,3,0,1,13,2,27,3,0,2,1,1,30,1,0,11,9,3,18,3,0
222,2,14,2,48,3,0,1,13,1,27,1,0,3,1,1,30,3,0,10,9,3,19,3,0
223,2,14,2,48,3,0,2,13,1,27,3,0,4,1,1,30,3,0,9,9,3,19,3,0
224,2,14,2,48,3,0,3,13,1,27,3,0,5,1,1,30,3,0,9,9,2,19,1,0
225,2,14,2,48,3,0,3,13,0,27,1,0,6,1,1,30,3,0,9,10,2,19,3,0
226,2,14,1,48,1,0,3,13,3,27,1,0,7,1,1,30,3,0,9,11,2,19,3,0
227,2,14,0,48,1,0,2,13,3,27,3,0,8,1,1,30,3,0,9,12,2,19,3,0
228,2,14,0,48,3,0,1,13,3,27,3,0,8,1,0,30,1,0,9,13,2,19,3,0
229,2,13,0,48,3,0,1,13,3,27,3,0,8,1,0,30,3,0,9,14,2,19,3,0
230,2,13,3,48,1,0,1,13,3,27,3,0,8,1,0,30,3,0,9,14,1,19,1,0
231,2,13,3,48,3,0,1,13,3,27,3,0,8,1,0,30,3,0,10,14,1,19,3,0
232,2,13,2,48,1,0,1,13,3,27,3,0,8,1,3,30,1,0,11,14,1,19,3,0
233,2,14,2,48,3,0,1,13,3,27,3,0,7,1,3,30,3,0,12,14,1,19,3,0
234,2,14,2,48,3,0,1,13,2,27,1,0,6,1,3,30,3,0,12,14,0,19,1,0
235,2,14,2,48,3,0,1,14,2,27,3,0,5,1,3,30,3,0,12,14,3,19,1,0
236,2,14,2,48,3,0,1,14,1,27,1,0,4,1,3,30,3,0,11,14,3,19,3,0
237,2,14,2,48,3,0,1,14,1,27,3,0,3,1,3,30,3,0,11,14,2,19,1,0
238,2,14,2,48,3,0,1,14,1,27,3,0,2,1,3,30,3,0,11,14,2,19,3,0
239,2,14,1,48,1,0,1,14,1,27,3,0,1,1,3,30,3,0,11,14,2,19,3,0
240,3,14,1,48,3,0,1,14,1,27,3,0,1,1,2,30,1,0,11,14,2,19,3,0
241,4,14,1,48,3,0,1,14,0,27,1,0,1,2,2,30,3,0,11,14,2,19,3,0
242,5,14,1,48,3,0,1,13,0,27,3,0,1,3,2,30,3,0,11,14,2,19,3,0
243,6,14,1,48,3,0,1,13,3,27,1,0,1,4,2,30,3,0,11,14,2,19,3,0
244,7,14,1,48,3,0,1,13,3,27,3,0,1,4,1,30,1,0,11,14,2,19,3,0
245,8,14,1,48,3,0,1,13,3,27,3,0,2,4,1,30,3,0,11,14,2,19,3,0
246,9,14,1,48,3,0,1,13,3,27,3,0,3,4,1,30,3,0,11,14,2,19,3,0
247,10,14,1,48,3,0,1,13,2,27,1,0,4,4,1,30,3,0,11,14,1,19,1,0
248,10,14,1,48,3,0,1,14,2,27,3,0,5,4,1,30,3,0,12,14,1,19,3,0
249,11,14,1,48,3,0,1,14,2,27,3,0,6,4,1,30,3,0,12,14,0,19,1,0
250,11,14,0,48,1,0,1,14,2,27,3,0,7,4,1,30,3,0,12,13,0,19,3,0
251,11,13,0,48,3,0,1,14,1,27,1,0,8,4,1,30,3,0,12,13,3,19,1,0
252,11,13,3,48,1,0,2,14,1,27,3,0,9,4,1,30,3,0,12,13,2,19,1,0
253,10,13,3,48,3,0,3,14,1,27,3,0,9,4,0,30,1,0,12,14,2,19,3,0
254,9,13,3,48,3,0,4,14,1,27,3,0,9,3,0,30,3,0,12,14,1,19,1,0
255,8,13,3,48,3,0,5,14,1,27,3,0,9,3,3,30,1,0,13,14,1,19,3,0
256,7,13,3,48,3,0,6,14,1,27,3,0,9,3,2,30,1,0,14,14,1,19,3,0
257,6,13,3,48,3,0,6,14,0,27,1,0,9,4,2,30,3,0,14,14,1,19,3,0
258,5,13,3,48,3,0,6,13,0,27,3,0,9,5,2,30,3,0,14,14,0,19,1,0
259,4,13,3,48,3,0,6,12,0,27,3,0,9,5,1,30,1,0,14,13,0,19,3,0
260,4,13,2,48,1,0,6,11,0,27,3,0,9,5,0,30,1,0,14,12,0,19,3,0
261,4,13,1,48,1,0,6,10,0,27,3,0,9,5,3,30,1,0,14,11,0,19,3,0
262,5,13,1,48,3,0,6,9,0,28,3,0,8,5,3,30,3,0,14,10,0,19,3,0
263,5,13,0,48,1,0,6,8,0,28,3,0,8,5,2,30,1,0,14,9,0,19,3,0
264,5,12,0,48,3,0,6,8,3,28,1,0,8,6,2,31,3,0,14,8,0,19,3,0
265,5,11,0,48,3,0,5,8,3,28,3,0,8,7,2,31,3,0,14,7,0,19,3,0
266,5,11,3,48,1,0,4,8,3,28,3,0,8,8,2,31,3,0,14,6,0,19,3,0
267,4,11,3,48,3,0,3,8,3,28,3,0,8,9,2,31,3,0,14,5,0,19,3,0
268,4,11,2,48,1,0,2,8,3,28,3,0,8,10,2,31,3,0,14,4,0,19,3,0
269,4,12,2,48,3,0,1,8,3,28,3,0,8,11,2,31,3,0,14,3,0,19,3,0
270,4,13,2,48,3,0,1,8,3,28,3,0,8,11,1,31,1,0,14,2,0,19,3,0
271,4,14,2,48,3,0,1,8,3,28,3,0,9,11,1,31,3,0,14,2,3,19,1,0
272,4,14,2,48,3,0,1,8,3,28,3,0,10,11,1,31,3,0,14,2,2,19,1,0
273,4,14,1,48,1,0,1,8,3,28,3,0,11,11,1,31,3,0,14,3,2,19,3,0
274,5,14,1,48,3,0,1,8,3,28,3,0,12,11,1,31,3,0,14,4,2,19,3,0
275,5,14,0,48,1,0,1,8,2,28,1,0,13,11,1,31,3,0,14,5,2,19,3,0
276,5,13,0,48,3,0,1,9,2,28,3,0,14,11,1,31,3,0,14,5,1,19,1,0
