t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
23,1,3,2,2,3,0,13,1,0,3,0,0,12,14,1,8,3,0,1,14,2,1,0,0
24,1,3,1,2,1,0,13,1,3,3,1,0,12,14,1,8,0,0,1,14,1,1,1,0
25,1,3,0,2,1,0,13,1,2,3,1,0,12,14,0,8,1,0,2,14,1,1,3,0
26,1,2,0,2,3,0,13,1,3,3,2,0,12,14,3,8,1,0,2,14,0,1,1,0
27,1,2,3,2,1,0,12,1,3,3,3,0,11,14,3,8,3,0,2,14,0,1,0,0
28,1,2,2,2,1,0,11,1,3,4,3,0,10,14,3,9,3,0,2,13,0,2,3,0
29,1,3,2,2,3,0,11,1,2,4,1,0,10,14,3,9,0,0,2,13,3,2,1,0
30,1,3,3,2,2,0,11,2,2,5,3,0,10,14,0,9,2,0,2,13,0,2,2,0
31,1,3,2,2,1,0,11,2,1,5,1,0,10,13,0,10,3,0,2,13,1,2,2,0
32,1,4,2,3,3,0,11,2,0,5,1,0,10,13,3,10,1,0,2,13,0,2,1,0
33,1,4,2,3,0,0,11,2,3,5,1,0,10,13,3,10,0,0,2,13,3,2,1,0
34,1,4,3,3,2,0,10,2,3,5,3,0,9,13,3,11,3,0,1,13,3,2,3,0
35,1,4,0,3,2,0,9,2,3,6,3,0,8,13,3,12,3,0,1,13,0,2,2,0
36,1,4,3,3,1,0,8,2,3,7,3,0,7,13,3,12,3,0,1,13,3,2,1,0
37,1,4,3,3,0,0,7,2,3,8,3,0,7,13,3,12,0,0,1,13,0,2,2,0
38,1,4,3,3,0,0,6,2,3,9,3,0,7,13,3,12,0,0,1,13,3,2,1,0
39,1,4,2,3,1,0,6,2,2,9,1,0,6,13,3,13,3,0,1,13,3,2,0,0
40,1,4,1,3,1,0,6,2,3,9,2,0,6,13,2,13,1,0,1,13,3,2,3,0
41,2,4,1,4,3,0,5,2,3,9,3,0,6,14,2,14,3,0,1,13,2,2,1,0
42,3,4,1,4,3,0,4,2,3,10,3,0,6,14,1,14,1,0,1,13,2,2,0,0
43,3,4,0,4,1,0,3,2,3,10,3,0,6,14,2,14,2,0,1,13,2,2,0,0
44,3,4,0,4,0,0,3,2,3,10,0,0,6,14,2,14,0,0,1,14,2,2,3,0
45,3,4,3,4,1,0,3,2,2,10,1,0,6,14,2,14,3,0,1,14,2,2,0,0
46,3,4,0,4,2,0,3,2,1,10,1,0,6,14,2,14,3,0,1,14,1,2,1,0
47,3,4,3,4,1,0,4,2,1,10,3,0,6,14,1,14,1,0,1,14,0,2,1,0
48,3,4,2,4,1,0,4,2,0,10,1,0,6,14,0,14,1,0,1,13,0,2,3,0
49,3,4,3,4,2,0,4,2,0,10,0,0,6,14,3,14,1,0,1,13,0,2,0,0
50,3,4,2,4,1,0,4,1,0,11,3,0,6,14,3,14,0,0,1,12,0,2,3,0
51,3,4,2,4,0,0,4,1,3,11,1,0,5,14,3,15,3,0,1,11,0,3,3,0
52,3,4,2,4,0,0,4,1,3,11,0,0,5,14,2,15,1,0,1,11,3,3,1,0
53,3,5,2,5,3,0,4,1,2,11,1,0,5,14,2,15,3,0,1,11,3,3,3,0
54,3,6,2,6,3,0,4,2,2,11,3,0,5,14,1,15,1,0,1,11,3,3,3,0
55,3,6,2,6,0,0,4,3,2,12,3,0,6,14,1,15,3,0,1,11,2,3,1,0
56,3,7,2,7,3,0,4,3,1,12,1,0,6,14,0,15,1,0,1,11,2,3,0,0
57,3,7,3,7,2,0,5,3,1,13,3,0,6,14,1,15,2,0,1,12,2,3,3,0
58,3,7,2,7,1,0,6,3,1,14,3,0,7,14,1,16,3,0,1,13,2,3,3,0
59,3,8,2,8,3,0,6,3,2,14,2,0,8,14,1,17,3,0,1,14,2,3,3,0
60,3,8,1,8,1,0,6,4,2,15,3,0,8,14,2,17,2,0,1,14,2,3,3,0
61,4,8,1,9,3,0,6,5,2,16,3,0,8,14,2,17,3,0,1,14,2,3,3,0
62,4,8,0,9,1,0,6,5,3,16,2,0,8,14,2,17,0,0,1,14,3,3,2,0
63,4,7,0,10,3,0,6,5,2,16,1,0,8,14,1,17,1,0,1,14,2,3,1,0
64,4,6,0,10,3,0,6,5,1,16,1,0,9,14,1,18,3,0,1,14,1,3,1,0
65,4,5,0,11,3,0,7,5,1,17,3,0,9,14,2,18,2,0,2,14,1,3,3,0
66,4,5,3,11,1,0,7,5,0,17,1,0,9,14,2,18,0,0,2,14,1,3,0,0
67,4,5,2,11,1,0,7,5,3,17,1,0,9,14,2,18,0,0,3,14,1,4,3,0
68,4,5,1,11,1,0,7,5,0,17,2,0,9,14,2,18,3,0,3,14,1,4,0,0
69,4,5,0,11,1,0,7,5,3,17,1,0,9,14,1,18,1,0,4,14,1,5,3,0
70,4,5,1,11,2,0,7,5,3,17,0,0,9,14,0,18,1,0,4,14,0,5,1,0
71,4,5,2,11,2,0,7,5,0,17,2,0,9,13,0,18,3,0,4,13,0,6,3,0
72,4,6,2,11,3,0,7,4,0,18,3,0,9,12,0,19,3,0,4,13,1,6,2,0
73,4,6,1,11,1,0,7,3,0,18,3,0,9,11,0,20,3,0,4,13,0,6,1,0
74,4,6,1,11,0,0,7,3,3,18,1,0,9,11,3,20,1,0,4,12,0,7,3,0
75,4,6,0,11,1,0,7,3,2,18,1,0,8,11,3,21,3,0,4,11,0,7,3,0
76,4,6,3,11,1,0,7,4,2,18,3,0,7,11,3,22,3,0,4,11,3,7,1,0
77,4,6,0,11,2,0,7,4,1,18,1,0,7,11,2,22,1,0,4,11,0,7,2,0
78,4,6,3,11,1,0,7,4,1,18,0,0,7,11,3,22,2,0,4,11,3,7,1,0
79,4,6,0,11,2,0,7,4,0,18,1,0,6,11,3,23,3,0,4,11,2,7,1,0
80,4,5,0,11,3,0,7,4,3,18,1,0,5,11,3,24,3,0,4,11,1,7,1,0
81,4,4,0,12,3,0,7,4,2,18,1,0,5,11,2,24,1,0,4,11,1,7,3,0
82,4,3,0,12,3,0,7,4,3,18,2,0,5,11,3,24,2,0,4,11,0,7,1,0
83,4,3,3,12,1,0,6,4,3,18,3,0,5,11,3,24,3,0,4,11,3,7,1,0
84,3,3,3,12,3,0,5,4,3,19,3,0,4,11,3,24,3,0,3,11,3,7,3,0
85,3,3,2,12,1,0,4,4,3,19,3,0,4,11,3,24,0,0,3,11,2,7,1,0
86,3,4,2,12,3,0,4,4,3,19,0,0,4,11,2,24,1,0,3,12,2,7,3,0
87,3,4,1,12,1,0,4,4,3,19,3,0,4,11,1,24,1,0,3,13,2,8,3,0
88,3,4,1,12,3,0,4,4,3,19,3,0,4,11,1,24,0,0,3,14,2,8,3,0
89,3,4,2,12,2,0,4,4,0,19,2,0,4,11,0,24,1,0,3,14,1,8,1,0
90,3,4,1,12,1,0,4,3,0,19,3,0,4,11,3,24,1,0,3,14,1,8,0,0
91,4,4,1,12,3,0,4,3,3,19,1,0,4,11,2,24,1,0,4,14,1,8,3,0
92,4,4,2,12,2,0,4,3,0,19,2,0,4,12,2,24,3,0,5,14,1,8,3,0
93,4,4,3,12,2,0,4,3,1,19,2,0,4,13,2,24,3,0,5,14,0,8,1,0
94,4,4,2,12,1,0,4,3,1,19,0,0,4,14,2,24,3,0,5,14,3,8,1,0
95,4,4,1,12,1,0,5,3,1,19,3,0,4,14,2,24,3,0,5,14,2,8,1,0
96,4,4,2,12,2,0,5,3,0,19,1,0,4,14,1,24,1,0,5,14,2,8,0,0
97,4,4,3,12,2,0,5,3,3,19,1,0,4,14,1,24,3,0,5,14,3,8,2,0
98,4,4,2,12,1,0,5,3,3,19,0,0,4,14,1,24,3,0,5,14,3,8,0,0
99,4,4,1,12,1,0,5,3,0,19,2,0,4,14,1,24,3,0,5,14,0,8,2,0
100,4,4,1,12,0,0,5,3,3,19,1,0,4,14,1,24,3,0,5,14,1,8,2,0
101,4,4,0,12,1,0,4,3,3,19,3,0,4,14,0,24,1,0,5,14,0,8,1,0
102,4,4,3,12,1,0,3,3,3,19,3,0,4,14,1,24,2,0,5,14,0,8,0,0
103,4,4,2,12,1,0,2,3,3,20,3,0,4,14,1,24,0,0,5,14,3,8,1,0
104,4,4,2,12,0,0,2,3,2,20,1,0,4,14,0,24,1,0,5,14,3,8,3,0
105,4,4,1,12,1,0,2,4,2,20,3,0,4,13,0,24,3,0,5,14,2,8,1,0
106,4,4,0,12,1,0,2,5,2,21,3,0,4,12,0,24,3,0,5,14,2,8,3,0
107,4,4,0,12,0,0,2,6,2,22,3,0,4,12,0,24,0,0,5,14,1,8,1,0
108,4,4,0,12,0,0,2,7,2,23,3,0,4,11,0,24,3,0,5,14,0,8,1,0
109,4,4,1,12,2,0,2,8,2,24,3,0,4,11,3,24,1,0,5,14,3,8,1,0
110,4,4,2,12,2,0,2,8,2,24,0,0,4,11,2,24,1,0,5,14,2,8,1,0
111,4,4,1,12,1,0,2,8,1,24,1,0,4,12,2,24,3,0,5,14,2,8,0,0
112,5,4,1,12,3,0,2,8,1,24,0,0,4,13,2,24,3,0,5,14,1,8,1,0
113,5,4,0,12,1,0,2,8,0,24,1,0,4,13,1,24,1,0,6,14,1,8,3,0
114,5,4,3,12,1,0,2,8,3,24,1,0,5,13,1,24,3,0,7,14,1,8,3,0
115,4,4,3,12,3,0,1,8,3,24,3,0,5,13,0,24,1,0,7,14,0,8,1,0
116,4,4,2,12,1,0,1,8,3,24,3,0,5,12,0,25,3,0,7,14,3,8,1,0
117,4,5,2,12,3,0,1,8,0,24,2,0,5,12,3,25,1,0,7,14,3,8,0,0
118,4,5,2,12,0,0,1,8,0,24,0,0,4,12,3,25,3,0,6,14,3,8,3,0
119,4,5,1,12,1,0,1,7,0,25,3,0,4,12,0,25,2,0,5,14,3,8,3,0
120,5,5,1,13,3,0,1,7,1,25,2,0,4,11,0,25,3,0,5,14,0,8,2,0
121,6,5,1,13,3,0,1,7,2,25,2,0,4,11,3,25,1,0,5,13,0,8,3,0
122,6,5,1,13,0,0,1,7,3,25,2,0,4,11,2,25,1,0,5,13,0,8,0,0
123,6,5,0,13,1,0,1,7,3,25,3,0,4,11,3,25,2,0,5,13,3,8,1,0
124,6,5,3,13,1,0,1,7,3,25,0,0,4,11,0,25,2,0,5,13,2,8,1,0
125,6,5,3,13,0,0,1,7,3,25,3,0,4,10,0,25,3,0,5,13,1,8,1,0
126,6,5,3,13,0,0,1,7,3,25,0,0,4,10,1,25,2,0,5,13,2,8,2,0
127,6,5,2,13,1,0,1,7,2,25,1,0,5,10,1,26,3,0,5,13,1,8,1,0
128,6,6,2,13,3,0,1,7,3,25,2,0,5,10,0,26,1,0,6,13,1,8,3,0
129,6,6,3,13,2,0,1,7,2,25,1,0,5,9,0,27,3,0,6,13,2,8,2,0
130,5,6,3,14,3,0,1,8,2,25,3,0,5,9,1,27,2,0,6,14,2,8,3,0
131,5,6,2,14,1,0,1,8,1,25,1,0,6,9,1,28,3,0,6,14,1,8,1,0
132,5,6,2,14,0,0,1,8,2,25,2,0,7,9,1,29,3,0,6,14,0,8,1,0
133,5,6,1,14,1,0,1,9,2,26,3,0,8,9,1,30,3,0,6,14,3,8,1,0
134,6,6,1,14,3,0,1,9,3,26,2,0,8,9,0,30,1,0,5,14,3,8,3,0
135,6,6,0,14,1,0,1,9,3,26,3,0,8,8,0,31,3,0,4,14,3,8,3,0
136,6,6,1,14,2,0,1,9,3,26,3,0,8,7,0,32,3,0,4,14,0,8,2,0
137,6,6,0,14,1,0,1,9,2,26,1,0,8,7,1,32,2,0,4,14,0,8,0,0
138,6,5,0,14,3,0,1,9,1,26,1,0,8,7,0,32,1,0,4,14,3,8,1,0
139,6,5,3,14,1,0,2,9,1,27,3,0,8,7,0,32,0,0,4,14,2,8,1,0
140,6,5,2,14,1,0,2,9,1,27,0,0,8,7,1,32,2,0,4,14,3,8,2,0
141,6,6,2,14,3,0,2,9,0,27,1,0,8,7,1,32,0,0,3,14,3,8,3,0
142,6,7,2,15,3,0,2,9,3,27,1,0,8,7,2,32,2,0,3,14,2,8,1,0
143,6,8,2,16,3,0,1,9,3,27,3,0,8,7,1,32,1,0,3,14,2,8,3,0
144,6,8,3,16,2,0,1,9,2,27,1,0,8,7,0,32,1,0,3,14,2,8,3,0
145,6,8,2,16,1,0,1,9,2,27,0,0,8,7,3,32,1,0,3,14,2,8,3,0
146,6,8,1,16,1,0,1,10,2,28,3,0,8,7,0,32,2,0,3,14,2,8,3,0
147,7,8,1,17,3,0,1,11,2,28,3,0,8,6,0,33,3,0,3,14,2,8,0,0
148,8,8,1,17,3,0,1,12,2,28,3,0,8,5,0,34,3,0,3,14,1,8,1,0
149,9,8,1,17,3,0,1,12,1,28,1,0,8,5,1,34,2,0,3,14,0,8,1,0
150,9,8,1,17,0,0,1,12,1,28,0,0,8,5,0,34,1,0,3,14,3,8,1,0
151,10,8,1,17,3,0,1,12,0,28,1,0,8,4,0,35,3,0,2,14,3,8,3,0
152,10,8,2,17,2,0,1,12,0,28,0,0,8,3,0,35,3,0,2,14,2,8,1,0
153,10,8,2,17,0,0,1,12,3,28,1,0,8,3,3,35,1,0,2,14,3,8,2,0
154,10,9,2,18,3,0,1,12,2,28,1,0,8,3,3,35,0,0,2,14,0,8,2,0
155,10,9,3,18,2,0,1,12,3,28,2,0,8,3,0,35,2,0,2,14,3,8,1,0
156,10,9,0,18,2,0,1,12,2,28,1,0,8,2,0,35,3,0,2,14,2,8,1,0
157,10,9,1,18,2,0,1,12,2,28,0,0,8,2,1,35,2,0,2,14,2,8,0,0
158,10,9,1,18,0,0,1,12,3,28,2,0,9,2,1,35,3,0,2,14,1,8,1,0
159,11,9,1,19,3,0,1,12,2,28,1,0,10,2,1,35,3,0,2,14,0,8,1,0
160,11,9,2,19,2,0,1,12,1,28,1,0,10,2,0,35,1,0,2,14,3,8,1,0
161,11,9,2,19,0,0,1,12,1,28,0,0,10,2,3,35,1,0,2,14,2,8,1,0
162,11,10,2,20,3,0,1,12,1,28,0,0,10,2,0,35,2,0,2,14,2,8,3,0
163,11,10,3,20,2,0,1,12,0,28,1,0,10,2,3,35,1,0,2,14,1,8,1,0
164,10,10,3,21,3,0,1,12,3,28,1,0,9,2,3,35,3,0,2,14,1,8,0,0
165,10,10,3,21,0,0,1,12,3,28,3,0,8,2,3,35,3,0,3,14,1,8,3,0
166,9,10,3,22,3,0,1,12,3,28,3,0,8,2,2,35,1,0,4,14,1,8,3,0
167,8,10,3,23,3,0,1,12,3,28,3,0,8,2,1,35,1,0,5,14,1,8,3,0
168,8,10,3,23,0,0,1,12,3,28,3,0,8,2,1,35,0,0,5,14,0,8,1,0
169,7,10,3,23,3,0,1,12,2,28,1,0,9,2,1,35,3,0,5,13,0,8,3,0
170,6,10,3,24,3,0,1,13,2,28,3,0,9,2,0,35,1,0,5,13,3,8,1,0
171,6,10,3,24,0,0,1,13,3,28,2,0,9,1,0,35,3,0,5,13,2,8,1,0
172,6,10,3,24,0,0,1,13,2,28,1,0,9,1,0,35,0,0,5,14,2,8,3,0
173,6,10,2,24,1,0,1,14,2,28,3,0,9,1,0,35,3,0,5,14,2,8,3,0
174,6,10,3,24,2,0,1,14,1,28,1,0,9,1,1,35,2,0,5,14,1,8,1,0
175,6,10,2,24,1,0,2,14,1,28,3,0,9,1,1,35,0,0,6,14,1,8,3,0
176,6,10,3,24,2,0,2,14,0,28,1,0,10,1,1,35,3,0,7,14,1,8,3,0
177,6,10,2,24,1,0,2,14,3,28,1,0,11,1,1,35,3,0,7,14,0,8,1,0
178,6,10,2,24,0,0,2,14,0,28,2,0,11,1,1,35,0,0,7,14,1,8,2,0
179,6,11,2,24,3,0,2,13,0,28,3,0,11,1,0,35,1,0,8,14,1,8,3,0
180,6,12,2,25,3,0,2,12,0,29,3,0,11,1,3,35,1,0,8,14,0,8,1,0
181,6,13,2,25,3,0,2,11,0,30,3,0,10,1,3,35,3,0,8,13,0,8,3,0
182,6,13,1,25,1,0,2,11,1,30,2,0,9,1,3,35,3,0,8,13,3,8,1,0
183,6,13,0,25,1,0,2,11,0,30,1,0,9,1,2,35,1,0,7,13,3,8,3,0
184,6,12,0,25,3,0,2,10,0,31,3,0,9,2,2,35,3,0,6,13,3,8,3,0
185,6,12,3,25,1,0,2,10,3,31,1,0,9,3,2,36,3,0,6,13,2,8,1,0
186,6,12,2,25,1,0,2,10,3,31,0,0,9,3,1,36,1,0,6,14,2,8,3,0
187,6,12,1,25,1,0,1,10,3,31,3,0,9,3,0,36,1,0,6,14,1,8,1,0
188,6,12,1,25,0,0,1,10,3,31,3,0,9,2,0,36,3,0,7,14,1,8,3,0
189,6,12,2,25,2,0,1,10,3,31,3,0,9,2,1,36,2,0,8,14,1,8,3,0
190,6,12,1,25,1,0,1,10,3,31,3,0,9,2,0,36,1,0,9,14,1,8,3,0
191,7,12,1,26,3,0,1,10,2,31,1,0,9,2,1,36,2,0,10,14,1,8,3,0
192,7,12,0,26,1,0,1,11,2,31,3,0,10,2,1,36,3,0,10,14,0,8,1,0
193,7,12,1,26,2,0,1,11,3,31,2,0,10,2,0,36,1,0,10,13,0,8,3,0
194,8,12,1,26,3,0,1,11,2,31,1,0,10,2,1,36,2,0,10,13,3,8,1,0
195,8,12,1,26,0,0,1,11,1,31,1,0,10,2,0,36,1,0,10,13,2,8,1,0
196,9,12,1,26,3,0,2,11,1,31,3,0,10,1,0,36,3,0,10,14,2,8,3,0
197,10,12,1,27,3,0,3,11,1,31,3,0,10,1,3,36,1,0,10,14,1,8,1,0
198,10,12,0,27,1,0,3,11,0,31,1,0,10,1,2,36,1,0,10,14,0,8,1,0
199,10,12,3,27,1,0,3,11,3,31,1,0,10,1,2,36,0,0,10,14,0,8,0,0
200,9,12,3,27,3,0,2,11,3,31,3,0,10,2,2,36,3,0,10,14,0,8,0,0
201,9,12,2,27,1,0,2,11,2,31,1,0,10,2,1,36,1,0,10,14,1,8,2,0
202,9,12,1,27,1,0,2,11,3,31,2,0,10,2,1,36,0,0,10,14,2,8,2,0
203,10,12,1,27,3,0,1,11,3,31,3,0,11,2,1,36,3,0,10,14,1,8,1,0
204,11,12,1,27,3,0,1,11,2,31,1,0,11,2,0,36,1,0,11,14,1,8,3,0
205,11,12,1,27,0,0,1,12,2,31,3,0,11,1,0,36,3,0,11,14,0,8,1,0
206,12,12,1,27,3,0,1,12,3,31,2,0,11,1,0,36,3,0,11,13,0,8,3,0
207,12,12,1,27,0,0,1,12,2,31,1,0,11,1,0,36,3,0,11,12,0,8,3,0
208,12,12,0,27,1,0,1,12,1,31,1,0,11,1,3,36,1,0,11,12,1,8,2,0
209,12,12,0,27,0,0,1,12,0,31,1,0,11,1,2,36,1,0,11,12,2,8,2,0
210,12,12,1,27,2,0,1,12,1,31,2,0,11,2,2,36,3,0,11,13,2,8,3,0
211,12,12,0,27,1,0,1,12,2,31,2,0,11,2,3,36,2,0,11,14,2,8,3,0
212,12,12,1,27,2,0,1,12,1,31,1,0,10,2,3,36,3,0,11,14,2,8,0,0
213,12,12,0,27,1,0,1,12,1,31,0,0,10,2,2,36,1,0,11,14,3,8,2,0
214,12,11,0,27,3,0,2,12,1,31,3,0,10,2,1,36,1,0,11,14,2,8,1,0
215,12,10,0,27,3,0,2,12,0,31,1,0,10,2,0,36,1,0,11,14,2,8,3,0
216,12,9,0,28,3,0,2,12,3,31,1,0,10,2,3,36,1,0,11,14,2,8,0,0
217,12,9,3,28,1,0,2,12,0,31,2,0,9,2,3,36,3,0,11,14,2,8,3,0
218,12,9,3,28,0,0,2,12,3,31,1,0,8,2,3,36,3,0,11,14,3,8,2,0
219,11,9,3,28,3,0,2,12,0,31,2,0,8,2,2,36,1,0,10,14,3,8,3,0
220,11,9,2,28,1,0,2,12,3,31,1,0,8,2,2,36,0,0,10,14,2,8,1,0
221,11,9,1,28,1,0,1,12,3,31,3,0,8,3,2,36,3,0,10,14,1,8,1,0
222,11,9,0,28,1,0,1,12,2,31,1,0,8,4,2,36,3,0,11,14,1,8,3,0
223,11,8,0,29,3,0,1,12,3,31,2,0,8,5,2,36,3,0,11,14,0,8,1,0
224,11,8,3,29,1,0,1,12,3,31,3,0,8,6,2,36,3,0,11,14,3,8,1,0
225,11,8,2,29,1,0,1,12,2,31,1,0,8,6,1,36,1,0,10,14,3,8,3,0
226,11,8,1,29,1,0,1,12,2,31,0,0,8,6,0,36,1,0,9,14,3,8,3,0
227,11,8,1,29,0,0,1,12,1,31,1,0,8,5,0,36,3,0,9,14,2,8,1,0
228,11,8,1,29,0,0,2,12,1,31,3,0,8,5,3,36,1,0,9,14,3,8,2,0
229,12,8,1,30,3,0,3,12,1,31,3,0,7,5,3,36,3,0,8,14,3,8,3,0
230,13,8,1,31,3,0,4,12,1,31,3,0,6,5,3,36,3,0,7,14,3,8,3,0
231,14,8,1,32,3,0,5,12,1,31,3,0,6,5,0,36,2,0,6,14,3,8,3,0
232,14,8,1,32,3,0,6,12,1,31,3,0,6,4,0,36,3,0,5,14,3,8,3,0
233,14,8,0,32,1,0,6,12,2,31,2,0,6,3,0,36,3,0,4,14,3,8,3,0
234,14,8,3,32,1,0,6,12,2,31,0,0,6,2,0,36,3,0,4,14,2,8,1,0
235,14,8,2,32,1,0,6,12,1,31,1,0,6,2,3,36,1,0,4,14,2,8,3,0
236,14,8,1,32,1,0,6,12,1,31,0,0,5,2,3,36,3,0,4,14,1,8,1,0
237,14,8,2,32,2,0,7,12,1,31,3,0,4,2,3,36,3,0,5,14,1,8,3,0
238,14,9,2,32,3,0,7,12,2,31,2,0,4,2,2,36,1,0,5,14,1,8,0,0
239,14,9,1,32,1,0,7,12,3,31,2,0,4,3,2,36,3,0,5,14,0,8,1,0
240,14,9,1,32,3,0,6,12,3,31,3,0,4,3,3,36,2,0,5,14,1,8,2,0
241,14,9,0,32,1,0,5,12,3,31,3,0,4,3,2,36,1,0,6,14,1,8,3,0
242,14,8,0,32,3,0,4,12,3,31,3,0,4,4,2,36,3,0,6,14,0,8,1,0
243,14,8,0,32,0,0,3,12,3,31,3,0,4,4,3,36,2,0,6,14,0,8,0,0
244,14,7,0,32,3,0,3,12,0,31,2,0,4,4,2,36,1,0,6,14,0,8,0,0
245,14,6,0,33,3,0,3,12,3,31,1,0,4,4,3,36,2,0,6,14,3,8,1,0
246,14,6,3,33,1,0,3,12,2,31,1,0,4,4,2,36,1,0,6,14,3,8,0,0
247,13,6,3,34,3,0,3,12,1,31,1,0,4,4,1,36,1,0,6,14,2,8,1,0
248,13,6,2,34,1,0,3,12,0,31,1,0,4,4,0,36,1,0,6,14,2,8,3,0
249,13,7,2,35,3,0,3,11,0,31,3,0,4,3,0,36,3,0,6,14,1,8,1,0
250,13,7,1,35,1,0,3,11,3,31,1,0,4,2,0,36,3,0,7,14,1,8,3,0
251,14,7,1,35,3,0,3,11,2,31,1,0,4,2,3,36,1,0,7,14,1,8,0,0
252,14,7,2,35,2,0,3,12,2,31,3,0,4,2,2,36,1,0,8,14,1,8,3,0
253,14,8,2,35,3,0,3,12,2,31,0,0,4,2,2,36,0,0,8,14,0,8,1,0
254,14,9,2,35,3,0,3,13,2,31,3,0,4,2,1,36,1,0,8,13,0,8,3,0
255,14,9,2,35,0,0,3,14,2,31,3,0,4,2,0,36,1,0,8,12,0,8,3,0
256,14,10,2,36,3,0,3,14,2,31,3,0,4,1,0,36,3,0,8,12,3,8,1,0
257,14,10,1,36,1,0,3,14,3,31,2,0,4,1,3,36,1,0,8,12,2,8,1,0
258,14,10,0,36,1,0,3,14,2,31,1,0,4,1,0,36,2,0,8,12,1,8,1,0
259,14,10,0,36,0,0,3,14,2,31,3,0,4,1,0,36,0,0,9,12,1,8,3,0
260,14,9,0,36,3,0,3,14,1,31,1,0,4,1,3,36,1,0,9,12,0,8,1,0
261,14,9,3,36,1,0,3,14,0,31,1,0,4,1,2,36,1,0,9,11,0,8,3,0
262,14,9,0,36,2,0,3,14,3,31,1,0,4,1,2,36,0,0,9,10,0,8,3,0
263,14,8,0,36,3,0,3,14,2,31,1,0,4,2,2,36,3,0,9,10,1,8,2,0
264,14,7,0,36,3,0,3,14,3,31,2,0,4,2,1,36,1,0,9,10,0,8,1,0
265,14,7,3,36,1,0,3,14,0,31,2,0,4,2,0,36,1,0,9,9,0,9,3,0
266,13,7,3,36,3,0,3,13,0,31,3,0,4,2,0,36,0,0,9,9,0,9,0,0
267,12,7,3,37,3,0,3,12,0,31,3,0,4,2,3,36,1,0,9,9,3,9,1,0
268,12,7,0,37,2,0,3,12,0,31,0,0,4,2,2,36,1,0,9,9,3,9,0,0
269,12,7,1,37,2,0,3,11,0,31,3,0,4,3,2,36,3,0,9,9,2,9,1,0
270,12,7,0,37,1,0,3,11,3,31,1,0,4,3,1,36,1,0,9,10,2,9,3,0
271,12,7,3,37,1,0,3,11,3,31,0,0,4,3,0,36,1,0,9,10,1,9,1,0
272,12,7,2,37,1,0,3,11,3,31,0,0,4,3,0,36,0,0,9,10,0,9,1,0
273,12,7,2,37,0,0,3,11,2,31,1,0,4,2,0,36,3,0,9,10,3,9,1,0
274,12,7,1,37,1,0,3,11,1,31,1,0,4,2,3,36,1,0,9,10,3,9,0,0
275,12,7,0,37,1,0,4,11,1,31,3,0,4,2,2,36,1,0,9,10,0,9,2,0
276,12,7,0,37,0,0,5,11,1,31,3,0,4,2,1,36,1,0,9,10,3,9,1,0
